video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer16_sample150_color,31,63,4,32,4,box,k4_box,False,0.5831180810928345,vivit,autsl
signer18_sample190_color,31,53,4,32,4,box,k4_box,False,0.5978624224662781,vivit,autsl
signer11_sample149_color,31,54,4,32,4,box,k4_box,False,0.19457663595676422,vivit,autsl
signer1_sample1020_color,31,66,4,32,4,box,k4_box,False,0.4678194522857666,vivit,autsl
signer25_sample304_color,31,62,4,32,4,box,k4_box,False,0.8424475789070129,vivit,autsl
signer16_sample421_color,32,53,4,32,4,box,k4_box,False,0.230897918343544,vivit,autsl
signer1_sample1010_color,32,61,4,32,4,box,k4_box,False,0.28749412298202515,vivit,autsl
signer18_sample298_color,32,53,4,32,4,box,k4_box,True,0.8912011384963989,vivit,autsl
signer1_sample1169_color,32,70,4,32,4,box,k4_box,False,0.41712918877601624,vivit,autsl
signer1_sample287_color,32,65,4,32,4,box,k4_box,False,0.1990889459848404,vivit,autsl
signer25_sample584_color,32,48,4,32,4,box,k4_box,False,0.3933219313621521,vivit,autsl
signer35_sample241_color,32,40,4,32,4,box,k4_box,True,0.6791415810585022,vivit,autsl
signer18_sample625_color,32,59,4,32,4,box,k4_box,False,0.31447795033454895,vivit,autsl
signer1_sample932_color,32,60,4,32,4,box,k4_box,False,0.14884240925312042,vivit,autsl
signer35_sample256_color,32,60,4,32,4,box,k4_box,False,0.6347180008888245,vivit,autsl
signer16_sample277_color,32,54,4,32,4,box,k4_box,False,0.11426021158695221,vivit,autsl
signer11_sample61_color,32,41,4,32,4,box,k4_box,False,0.10493365675210953,vivit,autsl
signer25_sample622_color,32,52,4,32,4,box,k4_box,False,0.12673653662204742,vivit,autsl
signer1_sample629_color,32,64,4,32,4,box,k4_box,False,0.14033232629299164,vivit,autsl
signer11_sample591_color,32,42,4,32,4,box,k4_box,False,0.14035986363887787,vivit,autsl
signer11_sample396_color,32,40,4,32,4,box,k4_box,False,0.12459360063076019,vivit,autsl
signer1_sample25_color,32,70,4,32,4,box,k4_box,False,0.262104868888855,vivit,autsl
signer18_sample422_color,32,56,4,32,4,box,k4_box,True,0.8768149614334106,vivit,autsl
signer35_sample284_color,32,59,4,32,4,box,k4_box,False,0.5186642408370972,vivit,autsl
signer25_sample60_color,32,48,4,32,4,box,k4_box,False,0.4214966893196106,vivit,autsl
signer11_sample323_color,33,50,4,32,4,box,k4_box,False,0.26721012592315674,vivit,autsl
signer35_sample464_color,33,72,4,32,4,box,k4_box,False,0.8899491429328918,vivit,autsl
signer1_sample460_color,26,65,8,32,8,point,k8_point,True,0.9958339929580688,vivit,autsl
signer1_sample1025_color,26,66,8,32,8,point,k8_point,True,0.9875246286392212,vivit,autsl
signer35_sample144_color,26,65,8,32,8,point,k8_point,False,0.5315055251121521,vivit,autsl
signer35_sample293_color,26,62,8,32,8,point,k8_point,False,0.4817856550216675,vivit,autsl
signer25_sample36_color,26,53,8,32,8,point,k8_point,False,0.4752892553806305,vivit,autsl
signer25_sample307_color,26,53,8,32,8,point,k8_point,False,0.4319755434989929,vivit,autsl
signer16_sample403_color,27,63,8,32,8,point,k8_point,True,0.9085686206817627,vivit,autsl
signer25_sample248_color,27,62,8,32,8,point,k8_point,True,0.9698131084442139,vivit,autsl
signer35_sample158_color,27,71,8,32,8,point,k8_point,True,0.7899643182754517,vivit,autsl
signer16_sample368_color,27,66,8,32,8,point,k8_point,True,0.8256101608276367,vivit,autsl
signer18_sample54_color,27,68,8,32,8,point,k8_point,True,0.608583390712738,vivit,autsl
signer25_sample163_color,27,58,8,32,8,point,k8_point,True,0.9553396105766296,vivit,autsl
signer1_sample541_color,27,80,8,32,8,point,k8_point,True,0.9350001215934753,vivit,autsl
signer1_sample327_color,27,79,8,32,8,point,k8_point,True,0.9561573266983032,vivit,autsl
signer11_sample480_color,27,47,8,32,8,point,k8_point,True,0.949558436870575,vivit,autsl
signer1_sample41_color,27,72,8,32,8,point,k8_point,True,0.9633899331092834,vivit,autsl
signer1_sample215_color,27,73,8,32,8,point,k8_point,True,0.9784281849861145,vivit,autsl
signer18_sample12_color,27,75,8,32,8,point,k8_point,True,0.948936939239502,vivit,autsl
signer25_sample610_color,27,59,8,32,8,point,k8_point,True,0.7605134844779968,vivit,autsl
signer11_sample220_color,27,47,8,32,8,point,k8_point,True,0.9750404953956604,vivit,autsl
signer1_sample682_color,27,72,8,32,8,point,k8_point,True,0.8817501664161682,vivit,autsl
signer1_sample543_color,27,75,8,32,8,point,k8_point,True,0.9885302186012268,vivit,autsl
signer35_sample245_color,27,71,8,32,8,point,k8_point,True,0.7893308997154236,vivit,autsl
signer11_sample489_color,27,43,8,32,8,point,k8_point,True,0.7556903958320618,vivit,autsl
signer18_sample247_color,27,67,8,32,8,point,k8_point,True,0.7440239787101746,vivit,autsl
signer35_sample504_color,27,55,8,32,8,point,k8_point,True,0.32244154810905457,vivit,autsl
signer18_sample81_color,28,48,8,32,8,point,k8_point,False,0.5912793874740601,vivit,autsl
signer1_sample467_color,28,68,8,32,8,point,k8_point,False,0.6804908514022827,vivit,autsl
signer25_sample650_color,28,61,8,32,8,point,k8_point,True,0.8043553829193115,vivit,autsl
signer18_sample359_color,28,63,8,32,8,point,k8_point,False,0.8155964016914368,vivit,autsl
signer11_sample219_color,28,44,8,32,8,point,k8_point,False,0.6815643906593323,vivit,autsl
signer16_sample97_color,28,60,8,32,8,point,k8_point,True,0.6765876412391663,vivit,autsl
signer35_sample449_color,28,50,8,32,8,point,k8_point,True,0.9670198559761047,vivit,autsl
signer11_sample29_color,28,47,8,32,8,point,k8_point,False,0.2664966583251953,vivit,autsl
signer11_sample246_color,28,42,8,32,8,point,k8_point,False,0.7158185243606567,vivit,autsl
signer35_sample592_color,28,53,8,32,8,point,k8_point,True,0.9682988524436951,vivit,autsl
signer35_sample401_color,28,57,8,32,8,point,k8_point,True,0.993000864982605,vivit,autsl
signer18_sample149_color,28,63,8,32,8,point,k8_point,True,0.565674901008606,vivit,autsl
signer16_sample296_color,28,60,8,32,8,point,k8_point,True,0.530238926410675,vivit,autsl
signer1_sample114_color,28,62,8,32,8,point,k8_point,False,0.5799424052238464,vivit,autsl
signer1_sample641_color,28,65,8,32,8,point,k8_point,True,0.7976438999176025,vivit,autsl
signer1_sample250_color,28,62,8,32,8,point,k8_point,False,0.4393973648548126,vivit,autsl
signer25_sample367_color,28,51,8,32,8,point,k8_point,True,0.8833571672439575,vivit,autsl
signer25_sample253_color,28,54,8,32,8,point,k8_point,False,0.7191881537437439,vivit,autsl
signer1_sample84_color,28,63,8,32,8,point,k8_point,True,0.7835291624069214,vivit,autsl
signer1_sample212_color,28,61,8,32,8,point,k8_point,False,0.3918248414993286,vivit,autsl
signer18_sample550_color,29,62,8,32,8,point,k8_point,True,0.876939058303833,vivit,autsl
signer18_sample520_color,29,57,8,32,8,point,k8_point,True,0.882391095161438,vivit,autsl
signer35_sample210_color,29,54,8,32,8,point,k8_point,True,0.9894400238990784,vivit,autsl
signer35_sample396_color,29,36,8,32,8,point,k8_point,True,0.9879960417747498,vivit,autsl
signer18_sample31_color,29,62,8,32,8,point,k8_point,True,0.9197450876235962,vivit,autsl
signer1_sample609_color,29,66,8,32,8,point,k8_point,True,0.9851721525192261,vivit,autsl
signer11_sample495_color,29,48,8,32,8,point,k8_point,True,0.9885623455047607,vivit,autsl
signer1_sample755_color,29,65,8,32,8,point,k8_point,True,0.964667558670044,vivit,autsl
signer1_sample742_color,29,66,8,32,8,point,k8_point,True,0.992586076259613,vivit,autsl
signer16_sample69_color,29,61,8,32,8,point,k8_point,True,0.7262918949127197,vivit,autsl
signer1_sample1244_color,29,60,8,32,8,point,k8_point,True,0.993623673915863,vivit,autsl
signer11_sample128_color,29,47,8,32,8,point,k8_point,True,0.988344669342041,vivit,autsl
signer25_sample489_color,29,51,8,32,8,point,k8_point,True,0.9922228455543518,vivit,autsl
signer25_sample138_color,29,55,8,32,8,point,k8_point,True,0.9886639714241028,vivit,autsl
signer35_sample63_color,29,57,8,32,8,point,k8_point,True,0.9937509894371033,vivit,autsl
signer25_sample518_color,29,36,8,32,8,point,k8_point,True,0.9855255484580994,vivit,autsl
signer16_sample104_color,29,60,8,32,8,point,k8_point,True,0.9760170578956604,vivit,autsl
signer1_sample649_color,29,65,8,32,8,point,k8_point,True,0.9877279996871948,vivit,autsl
signer1_sample13_color,29,59,8,32,8,point,k8_point,True,0.906713604927063,vivit,autsl
signer11_sample187_color,29,49,8,32,8,point,k8_point,True,0.9888140559196472,vivit,autsl
signer1_sample656_color,30,72,8,32,8,point,k8_point,True,0.3713628649711609,vivit,autsl
signer16_sample384_color,30,51,8,32,8,point,k8_point,False,0.3054434657096863,vivit,autsl
signer25_sample510_color,30,38,8,32,8,point,k8_point,True,0.9927263259887695,vivit,autsl
signer11_sample394_color,30,38,8,32,8,point,k8_point,True,0.9483565092086792,vivit,autsl
signer18_sample235_color,30,53,8,32,8,point,k8_point,True,0.6072949767112732,vivit,autsl
signer35_sample107_color,30,51,8,32,8,point,k8_point,True,0.9905365109443665,vivit,autsl
signer1_sample123_color,30,68,8,32,8,point,k8_point,True,0.9660776853561401,vivit,autsl
signer1_sample666_color,30,70,8,32,8,point,k8_point,True,0.9663950800895691,vivit,autsl
signer18_sample418_color,30,55,8,32,8,point,k8_point,True,0.8649599552154541,vivit,autsl
signer11_sample493_color,30,38,8,32,8,point,k8_point,True,0.9950526356697083,vivit,autsl
signer11_sample162_color,30,38,8,32,8,point,k8_point,True,0.9834303855895996,vivit,autsl
signer25_sample298_color,30,39,8,32,8,point,k8_point,True,0.9974395036697388,vivit,autsl
signer18_sample650_color,30,36,8,32,8,point,k8_point,True,0.9420194625854492,vivit,autsl
signer16_sample301_color,30,54,8,32,8,point,k8_point,False,0.25950443744659424,vivit,autsl
signer35_sample388_color,30,51,8,32,8,point,k8_point,True,0.9956521391868591,vivit,autsl
signer25_sample616_color,30,46,8,32,8,point,k8_point,True,0.9945710301399231,vivit,autsl
signer1_sample826_color,30,70,8,32,8,point,k8_point,True,0.8196420669555664,vivit,autsl
signer1_sample601_color,30,69,8,32,8,point,k8_point,True,0.9482197165489197,vivit,autsl
signer35_sample218_color,30,54,8,32,8,point,k8_point,True,0.9953232407569885,vivit,autsl
signer1_sample951_color,30,69,8,32,8,point,k8_point,True,0.938970148563385,vivit,autsl
signer18_sample201_color,31,70,8,32,8,point,k8_point,True,0.9578904509544373,vivit,autsl
signer35_sample346_color,31,67,8,32,8,point,k8_point,True,0.9349179267883301,vivit,autsl
signer35_sample362_color,31,42,8,32,8,point,k8_point,True,0.9837017059326172,vivit,autsl
signer16_sample292_color,31,69,8,32,8,point,k8_point,False,0.3813290596008301,vivit,autsl
signer25_sample468_color,31,74,8,32,8,point,k8_point,True,0.49955347180366516,vivit,autsl
signer1_sample5_color,31,63,8,32,8,point,k8_point,True,0.9810473322868347,vivit,autsl
signer35_sample131_color,31,65,8,32,8,point,k8_point,True,0.9958770275115967,vivit,autsl
signer1_sample1291_color,31,62,8,32,8,point,k8_point,True,0.9923133254051208,vivit,autsl
signer11_sample174_color,31,53,8,32,8,point,k8_point,True,0.41322439908981323,vivit,autsl
signer11_sample527_color,31,53,8,32,8,point,k8_point,True,0.4806496500968933,vivit,autsl
signer18_sample503_color,31,74,8,32,8,point,k8_point,True,0.9790982007980347,vivit,autsl
signer1_sample537_color,31,65,8,32,8,point,k8_point,True,0.9511165022850037,vivit,autsl
signer25_sample334_color,31,76,8,32,8,point,k8_point,False,0.19809378683567047,vivit,autsl
signer1_sample448_color,31,67,8,32,8,point,k8_point,True,0.9912659525871277,vivit,autsl
signer1_sample1207_color,31,66,8,32,8,point,k8_point,True,0.8166426420211792,vivit,autsl
signer16_sample150_color,31,63,8,32,8,point,k8_point,False,0.13603883981704712,vivit,autsl
signer18_sample190_color,31,53,8,32,8,point,k8_point,True,0.5523263216018677,vivit,autsl
signer11_sample149_color,31,54,8,32,8,point,k8_point,False,0.21562713384628296,vivit,autsl
signer1_sample1020_color,31,66,8,32,8,point,k8_point,True,0.9600127935409546,vivit,autsl
signer25_sample304_color,31,62,8,32,8,point,k8_point,True,0.7554349899291992,vivit,autsl
signer16_sample421_color,32,53,8,32,8,point,k8_point,True,0.9498308897018433,vivit,autsl
signer1_sample1010_color,32,61,8,32,8,point,k8_point,True,0.6738054156303406,vivit,autsl
signer18_sample298_color,32,53,8,32,8,point,k8_point,True,0.9784530997276306,vivit,autsl
signer1_sample1169_color,32,70,8,32,8,point,k8_point,True,0.9267022609710693,vivit,autsl
signer1_sample287_color,32,65,8,32,8,point,k8_point,True,0.9859464764595032,vivit,autsl
signer25_sample584_color,32,48,8,32,8,point,k8_point,True,0.7702051997184753,vivit,autsl
signer35_sample241_color,32,40,8,32,8,point,k8_point,True,0.9465259313583374,vivit,autsl
signer18_sample625_color,32,59,8,32,8,point,k8_point,True,0.754063606262207,vivit,autsl
signer1_sample932_color,32,60,8,32,8,point,k8_point,True,0.8239684700965881,vivit,autsl
signer35_sample256_color,32,60,8,32,8,point,k8_point,True,0.9734699726104736,vivit,autsl
signer16_sample277_color,32,54,8,32,8,point,k8_point,True,0.9171839952468872,vivit,autsl
signer11_sample61_color,32,41,8,32,8,point,k8_point,True,0.833393931388855,vivit,autsl
signer25_sample622_color,32,52,8,32,8,point,k8_point,False,0.268897145986557,vivit,autsl
signer1_sample629_color,32,64,8,32,8,point,k8_point,True,0.6719826459884644,vivit,autsl
signer11_sample591_color,32,42,8,32,8,point,k8_point,True,0.8981939554214478,vivit,autsl
signer11_sample396_color,32,40,8,32,8,point,k8_point,True,0.8947224617004395,vivit,autsl
signer1_sample25_color,32,70,8,32,8,point,k8_point,False,0.8275820016860962,vivit,autsl
signer18_sample422_color,32,56,8,32,8,point,k8_point,True,0.9521880149841309,vivit,autsl
signer35_sample284_color,32,59,8,32,8,point,k8_point,True,0.9844542145729065,vivit,autsl
signer25_sample60_color,32,48,8,32,8,point,k8_point,False,0.38130784034729004,vivit,autsl
signer11_sample323_color,33,50,8,32,8,point,k8_point,False,0.30977728962898254,vivit,autsl
signer35_sample464_color,33,72,8,32,8,point,k8_point,False,0.7553585171699524,vivit,autsl
signer1_sample460_color,26,65,8,32,8,box,k8_box,False,0.9244150519371033,vivit,autsl
signer1_sample1025_color,26,66,8,32,8,box,k8_box,False,0.9772771596908569,vivit,autsl
signer35_sample144_color,26,65,8,32,8,box,k8_box,False,0.44236037135124207,vivit,autsl
signer35_sample293_color,26,62,8,32,8,box,k8_box,False,0.48899057507514954,vivit,autsl
signer25_sample36_color,26,53,8,32,8,box,k8_box,False,0.6327710747718811,vivit,autsl
signer25_sample307_color,26,53,8,32,8,box,k8_box,False,0.8965021371841431,vivit,autsl
signer16_sample403_color,27,63,8,32,8,box,k8_box,False,0.34736087918281555,vivit,autsl
signer25_sample248_color,27,62,8,32,8,box,k8_box,False,0.39650461077690125,vivit,autsl
signer35_sample158_color,27,71,8,32,8,box,k8_box,False,0.48357459902763367,vivit,autsl
signer16_sample368_color,27,66,8,32,8,box,k8_box,False,0.4954313635826111,vivit,autsl
signer18_sample54_color,27,68,8,32,8,box,k8_box,False,0.1173676922917366,vivit,autsl
signer25_sample163_color,27,58,8,32,8,box,k8_box,False,0.5213775038719177,vivit,autsl
signer1_sample541_color,27,80,8,32,8,box,k8_box,False,0.24191628396511078,vivit,autsl
signer1_sample327_color,27,79,8,32,8,box,k8_box,False,0.28779175877571106,vivit,autsl
signer11_sample480_color,27,47,8,32,8,box,k8_box,False,0.6599183678627014,vivit,autsl
signer1_sample41_color,27,72,8,32,8,box,k8_box,True,0.7932241559028625,vivit,autsl
signer1_sample215_color,27,73,8,32,8,box,k8_box,False,0.5780022740364075,vivit,autsl
signer18_sample12_color,27,75,8,32,8,box,k8_box,False,0.1631370186805725,vivit,autsl
signer25_sample610_color,27,59,8,32,8,box,k8_box,False,0.44498276710510254,vivit,autsl
signer11_sample220_color,27,47,8,32,8,box,k8_box,False,0.4665346145629883,vivit,autsl
signer1_sample682_color,27,72,8,32,8,box,k8_box,False,0.4751099646091461,vivit,autsl
signer1_sample543_color,27,75,8,32,8,box,k8_box,True,0.34429773688316345,vivit,autsl
signer35_sample245_color,27,71,8,32,8,box,k8_box,False,0.6350104212760925,vivit,autsl
signer11_sample489_color,27,43,8,32,8,box,k8_box,False,0.4438128173351288,vivit,autsl
signer18_sample247_color,27,67,8,32,8,box,k8_box,True,0.0912492424249649,vivit,autsl
signer35_sample504_color,27,55,8,32,8,box,k8_box,False,0.5502839088439941,vivit,autsl
signer18_sample81_color,28,48,8,32,8,box,k8_box,False,0.17802083492279053,vivit,autsl
signer1_sample467_color,28,68,8,32,8,box,k8_box,False,0.5550274848937988,vivit,autsl
signer25_sample650_color,28,61,8,32,8,box,k8_box,True,0.48985230922698975,vivit,autsl
signer18_sample359_color,28,63,8,32,8,box,k8_box,False,0.6821262240409851,vivit,autsl
signer11_sample219_color,28,44,8,32,8,box,k8_box,False,0.16627469658851624,vivit,autsl
signer16_sample97_color,28,60,8,32,8,box,k8_box,False,0.36548852920532227,vivit,autsl
signer35_sample449_color,28,50,8,32,8,box,k8_box,True,0.4513362646102905,vivit,autsl
signer11_sample29_color,28,47,8,32,8,box,k8_box,False,0.3007013201713562,vivit,autsl
signer11_sample246_color,28,42,8,32,8,box,k8_box,False,0.36036285758018494,vivit,autsl
signer35_sample592_color,28,53,8,32,8,box,k8_box,True,0.6333197951316833,vivit,autsl
signer35_sample401_color,28,57,8,32,8,box,k8_box,True,0.4453611373901367,vivit,autsl
signer18_sample149_color,28,63,8,32,8,box,k8_box,False,0.8784946203231812,vivit,autsl
signer16_sample296_color,28,60,8,32,8,box,k8_box,True,0.22219045460224152,vivit,autsl
signer1_sample114_color,28,62,8,32,8,box,k8_box,False,0.3180233836174011,vivit,autsl
signer1_sample641_color,28,65,8,32,8,box,k8_box,False,0.2668299973011017,vivit,autsl
signer1_sample250_color,28,62,8,32,8,box,k8_box,False,0.5381887555122375,vivit,autsl
signer25_sample367_color,28,51,8,32,8,box,k8_box,False,0.13332225382328033,vivit,autsl
signer25_sample253_color,28,54,8,32,8,box,k8_box,False,0.29182642698287964,vivit,autsl
signer1_sample84_color,28,63,8,32,8,box,k8_box,True,0.6675818562507629,vivit,autsl
signer1_sample212_color,28,61,8,32,8,box,k8_box,False,0.8446041941642761,vivit,autsl
signer18_sample550_color,29,62,8,32,8,box,k8_box,True,0.6971577405929565,vivit,autsl
signer18_sample520_color,29,57,8,32,8,box,k8_box,True,0.617857038974762,vivit,autsl
signer35_sample210_color,29,54,8,32,8,box,k8_box,True,0.9877512454986572,vivit,autsl
signer35_sample396_color,29,36,8,32,8,box,k8_box,True,0.9803944826126099,vivit,autsl
signer18_sample31_color,29,62,8,32,8,box,k8_box,False,0.31800568103790283,vivit,autsl
signer1_sample609_color,29,66,8,32,8,box,k8_box,True,0.9714476466178894,vivit,autsl
signer11_sample495_color,29,48,8,32,8,box,k8_box,True,0.9249289631843567,vivit,autsl
signer1_sample755_color,29,65,8,32,8,box,k8_box,True,0.973029375076294,vivit,autsl
signer1_sample742_color,29,66,8,32,8,box,k8_box,True,0.9851989150047302,vivit,autsl
signer16_sample69_color,29,61,8,32,8,box,k8_box,True,0.47171738743782043,vivit,autsl
signer1_sample1244_color,29,60,8,32,8,box,k8_box,True,0.9935566782951355,vivit,autsl
signer11_sample128_color,29,47,8,32,8,box,k8_box,True,0.661285400390625,vivit,autsl
signer25_sample489_color,29,51,8,32,8,box,k8_box,True,0.8540012240409851,vivit,autsl
signer25_sample138_color,29,55,8,32,8,box,k8_box,True,0.8201825618743896,vivit,autsl
signer35_sample63_color,29,57,8,32,8,box,k8_box,True,0.986809492111206,vivit,autsl
signer25_sample518_color,29,36,8,32,8,box,k8_box,True,0.8088154196739197,vivit,autsl
signer16_sample104_color,29,60,8,32,8,box,k8_box,True,0.8237081170082092,vivit,autsl
signer1_sample649_color,29,65,8,32,8,box,k8_box,True,0.980133056640625,vivit,autsl
signer1_sample13_color,29,59,8,32,8,box,k8_box,True,0.9307577610015869,vivit,autsl
signer11_sample187_color,29,49,8,32,8,box,k8_box,False,0.8009105324745178,vivit,autsl
signer1_sample656_color,30,72,8,32,8,box,k8_box,False,0.26009055972099304,vivit,autsl
signer16_sample384_color,30,51,8,32,8,box,k8_box,False,0.2326260209083557,vivit,autsl
signer25_sample510_color,30,38,8,32,8,box,k8_box,True,0.9205703735351562,vivit,autsl
signer11_sample394_color,30,38,8,32,8,box,k8_box,True,0.920926570892334,vivit,autsl
signer18_sample235_color,30,53,8,32,8,box,k8_box,True,0.9916473627090454,vivit,autsl
signer35_sample107_color,30,51,8,32,8,box,k8_box,True,0.9905924201011658,vivit,autsl
signer1_sample123_color,30,68,8,32,8,box,k8_box,True,0.9795352816581726,vivit,autsl
signer1_sample666_color,30,70,8,32,8,box,k8_box,True,0.9536478519439697,vivit,autsl
signer18_sample418_color,30,55,8,32,8,box,k8_box,True,0.9925651550292969,vivit,autsl
signer11_sample493_color,30,38,8,32,8,box,k8_box,True,0.9808990955352783,vivit,autsl
signer11_sample162_color,30,38,8,32,8,box,k8_box,True,0.9674428701400757,vivit,autsl
signer25_sample298_color,30,39,8,32,8,box,k8_box,True,0.8713528513908386,vivit,autsl
signer18_sample650_color,30,36,8,32,8,box,k8_box,True,0.9374855160713196,vivit,autsl
signer16_sample301_color,30,54,8,32,8,box,k8_box,False,0.3626592457294464,vivit,autsl
signer35_sample388_color,30,51,8,32,8,box,k8_box,True,0.9941375255584717,vivit,autsl
signer25_sample616_color,30,46,8,32,8,box,k8_box,True,0.4771807789802551,vivit,autsl
signer1_sample826_color,30,70,8,32,8,box,k8_box,True,0.4005948007106781,vivit,autsl
signer1_sample601_color,30,69,8,32,8,box,k8_box,True,0.9909874796867371,vivit,autsl
signer35_sample218_color,30,54,8,32,8,box,k8_box,True,0.9898953437805176,vivit,autsl
signer1_sample951_color,30,69,8,32,8,box,k8_box,True,0.6233426332473755,vivit,autsl
signer18_sample201_color,31,70,8,32,8,box,k8_box,False,0.633663535118103,vivit,autsl
signer35_sample346_color,31,67,8,32,8,box,k8_box,True,0.820961594581604,vivit,autsl
signer35_sample362_color,31,42,8,32,8,box,k8_box,True,0.8851400017738342,vivit,autsl
signer16_sample292_color,31,69,8,32,8,box,k8_box,False,0.14220033586025238,vivit,autsl
signer25_sample468_color,31,74,8,32,8,box,k8_box,False,0.32432785630226135,vivit,autsl
signer1_sample5_color,31,63,8,32,8,box,k8_box,True,0.5106016993522644,vivit,autsl
signer35_sample131_color,31,65,8,32,8,box,k8_box,False,0.7083425521850586,vivit,autsl
signer1_sample1291_color,31,62,8,32,8,box,k8_box,False,0.24394723773002625,vivit,autsl
signer11_sample174_color,31,53,8,32,8,box,k8_box,False,0.18453346192836761,vivit,autsl
signer11_sample527_color,31,53,8,32,8,box,k8_box,False,0.44535794854164124,vivit,autsl
signer18_sample503_color,31,74,8,32,8,box,k8_box,False,0.5085253119468689,vivit,autsl
signer1_sample537_color,31,65,8,32,8,box,k8_box,False,0.23272298276424408,vivit,autsl
signer25_sample334_color,31,76,8,32,8,box,k8_box,False,0.32452234625816345,vivit,autsl
signer1_sample448_color,31,67,8,32,8,box,k8_box,False,0.21174632012844086,vivit,autsl
signer1_sample1207_color,31,66,8,32,8,box,k8_box,False,0.14288973808288574,vivit,autsl
signer16_sample150_color,31,63,8,32,8,box,k8_box,False,0.0752645954489708,vivit,autsl
signer18_sample190_color,31,53,8,32,8,box,k8_box,True,0.16581487655639648,vivit,autsl
signer11_sample149_color,31,54,8,32,8,box,k8_box,False,0.3132568299770355,vivit,autsl
signer1_sample1020_color,31,66,8,32,8,box,k8_box,False,0.5255829691886902,vivit,autsl
signer25_sample304_color,31,62,8,32,8,box,k8_box,False,0.3077196180820465,vivit,autsl
signer16_sample421_color,32,53,8,32,8,box,k8_box,False,0.4825420677661896,vivit,autsl
signer1_sample1010_color,32,61,8,32,8,box,k8_box,False,0.39051350951194763,vivit,autsl
signer18_sample298_color,32,53,8,32,8,box,k8_box,True,0.9637207388877869,vivit,autsl
signer1_sample1169_color,32,70,8,32,8,box,k8_box,True,0.9409294128417969,vivit,autsl
signer1_sample287_color,32,65,8,32,8,box,k8_box,True,0.6278660893440247,vivit,autsl
signer25_sample584_color,32,48,8,32,8,box,k8_box,False,0.4089506268501282,vivit,autsl
signer35_sample241_color,32,40,8,32,8,box,k8_box,True,0.9653015732765198,vivit,autsl
signer18_sample625_color,32,59,8,32,8,box,k8_box,True,0.5713893175125122,vivit,autsl
signer1_sample932_color,32,60,8,32,8,box,k8_box,False,0.25572872161865234,vivit,autsl
signer35_sample256_color,32,60,8,32,8,box,k8_box,True,0.9625238180160522,vivit,autsl
signer16_sample277_color,32,54,8,32,8,box,k8_box,False,0.2568233907222748,vivit,autsl
signer11_sample61_color,32,41,8,32,8,box,k8_box,True,0.2664501368999481,vivit,autsl
signer25_sample622_color,32,52,8,32,8,box,k8_box,False,0.5043855309486389,vivit,autsl
signer1_sample629_color,32,64,8,32,8,box,k8_box,False,0.3766213357448578,vivit,autsl
signer11_sample591_color,32,42,8,32,8,box,k8_box,False,0.39359837770462036,vivit,autsl
signer11_sample396_color,32,40,8,32,8,box,k8_box,True,0.22668962180614471,vivit,autsl
signer1_sample25_color,32,70,8,32,8,box,k8_box,True,0.9159848093986511,vivit,autsl
signer18_sample422_color,32,56,8,32,8,box,k8_box,True,0.784205436706543,vivit,autsl
signer35_sample284_color,32,59,8,32,8,box,k8_box,True,0.9502963423728943,vivit,autsl
signer25_sample60_color,32,48,8,32,8,box,k8_box,False,0.5715196132659912,vivit,autsl
signer11_sample323_color,33,50,8,32,8,box,k8_box,False,0.7912132740020752,vivit,autsl
signer35_sample464_color,33,72,8,32,8,box,k8_box,False,0.7503312230110168,vivit,autsl
signer1_sample460_color,26,65,16,32,16,point,k16_point,True,0.9975864887237549,vivit,autsl
signer1_sample1025_color,26,66,16,32,16,point,k16_point,True,0.9968708157539368,vivit,autsl
signer35_sample144_color,26,65,16,32,16,point,k16_point,False,0.7227088212966919,vivit,autsl
signer35_sample293_color,26,62,16,32,16,point,k16_point,False,0.5487785339355469,vivit,autsl
signer25_sample36_color,26,53,16,32,16,point,k16_point,False,0.7994112968444824,vivit,autsl
signer25_sample307_color,26,53,16,32,16,point,k16_point,False,0.6256245374679565,vivit,autsl
signer16_sample403_color,27,63,16,32,16,point,k16_point,True,0.9652023315429688,vivit,autsl
signer25_sample248_color,27,62,16,32,16,point,k16_point,True,0.9944830536842346,vivit,autsl
signer35_sample158_color,27,71,16,32,16,point,k16_point,True,0.9702516198158264,vivit,autsl
signer16_sample368_color,27,66,16,32,16,point,k16_point,True,0.9005261063575745,vivit,autsl
signer18_sample54_color,27,68,16,32,16,point,k16_point,True,0.48834291100502014,vivit,autsl
signer25_sample163_color,27,58,16,32,16,point,k16_point,True,0.991067111492157,vivit,autsl
signer1_sample541_color,27,80,16,32,16,point,k16_point,True,0.9807798266410828,vivit,autsl
signer1_sample327_color,27,79,16,32,16,point,k16_point,True,0.9847804307937622,vivit,autsl
signer11_sample480_color,27,47,16,32,16,point,k16_point,True,0.9197810292243958,vivit,autsl
signer1_sample41_color,27,72,16,32,16,point,k16_point,True,0.9839412569999695,vivit,autsl
signer1_sample215_color,27,73,16,32,16,point,k16_point,True,0.9877195358276367,vivit,autsl
signer18_sample12_color,27,75,16,32,16,point,k16_point,True,0.9716401696205139,vivit,autsl
signer25_sample610_color,27,59,16,32,16,point,k16_point,True,0.9769831895828247,vivit,autsl
signer11_sample220_color,27,47,16,32,16,point,k16_point,True,0.9372496008872986,vivit,autsl
