video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
dk73X721tEg,127,300,16,16,75,4,cov75_s4,False,0.6662548184394836,r2plus1d_18,kinetics400
RKFWIglcLCQ,127,179,16,16,75,4,cov75_s4,False,0.30014368891716003,r2plus1d_18,kinetics400
f4j7Nzt0dyE,127,300,16,16,75,4,cov75_s4,False,0.22654539346694946,r2plus1d_18,kinetics400
0hR6cYHJGyU,127,300,16,16,75,4,cov75_s4,False,0.9004775285720825,r2plus1d_18,kinetics400
DAzCpeWn9DE,127,234,16,16,75,4,cov75_s4,False,0.9188517332077026,r2plus1d_18,kinetics400
IQDO5k6hTGw,127,293,16,16,75,4,cov75_s4,False,0.5924320816993713,r2plus1d_18,kinetics400
8XysUNy0gLE,127,300,16,16,75,4,cov75_s4,False,0.7700648307800293,r2plus1d_18,kinetics400
H_fQOpbZlBM,127,168,16,16,75,4,cov75_s4,False,0.8422999978065491,r2plus1d_18,kinetics400
9vmb7OBcGCA,127,300,16,16,75,4,cov75_s4,False,0.18422457575798035,r2plus1d_18,kinetics400
eVnjP8DMzQ0,121,300,16,16,75,8,cov75_s8,True,0.9842340350151062,r2plus1d_18,kinetics400
Lzs27USI7Es,121,216,16,16,75,8,cov75_s8,True,0.9650406241416931,r2plus1d_18,kinetics400
osz-TXlRdXs,121,300,16,16,75,8,cov75_s8,False,0.20683446526527405,r2plus1d_18,kinetics400
TZGZBdhGpDg,121,300,16,16,75,8,cov75_s8,True,0.7075547575950623,r2plus1d_18,kinetics400
6Aeop2fWv20,121,300,16,16,75,8,cov75_s8,True,0.43364372849464417,r2plus1d_18,kinetics400
ew5PQ0zxaC0,121,300,16,16,75,8,cov75_s8,True,0.9984970092773438,r2plus1d_18,kinetics400
8X4oJMfiIXg,121,300,16,16,75,8,cov75_s8,True,0.220520481467247,r2plus1d_18,kinetics400
Y2EyMA9fTzA,121,300,16,16,75,8,cov75_s8,True,0.9998810291290283,r2plus1d_18,kinetics400
8heUql3B7hg,122,300,16,16,75,8,cov75_s8,False,0.5559497475624084,r2plus1d_18,kinetics400
rpaTvmTPC0M,122,229,16,16,75,8,cov75_s8,False,0.6654249429702759,r2plus1d_18,kinetics400
6q7v3O77NOI,122,141,14,16,75,8,cov75_s8,False,0.32066798210144043,r2plus1d_18,kinetics400
NgVb5pZw8Ak,122,183,16,16,75,8,cov75_s8,False,0.6606435179710388,r2plus1d_18,kinetics400
tChIbM9u7t0,122,229,16,16,75,8,cov75_s8,False,0.29406502842903137,r2plus1d_18,kinetics400
r81d5eNm9Rs,122,300,16,16,75,8,cov75_s8,False,0.1900266855955124,r2plus1d_18,kinetics400
94uIR7fT_KM,122,87,9,16,75,8,cov75_s8,False,0.8690494298934937,r2plus1d_18,kinetics400
6WPoVkWBBBI,122,211,16,16,75,8,cov75_s8,True,0.22647106647491455,r2plus1d_18,kinetics400
JqEEGvPSxxA,122,300,16,16,75,8,cov75_s8,False,0.6432780623435974,r2plus1d_18,kinetics400
tA2patyR1Pg,122,300,16,16,75,8,cov75_s8,False,0.991034209728241,r2plus1d_18,kinetics400
wu3oEKpw6N4,122,270,16,16,75,8,cov75_s8,False,0.24319031834602356,r2plus1d_18,kinetics400
kwuAR3lbRxI,122,300,16,16,75,8,cov75_s8,False,0.26633813977241516,r2plus1d_18,kinetics400
Nh25jQx6Y38,122,192,16,16,75,8,cov75_s8,False,0.8681730031967163,r2plus1d_18,kinetics400
YctaL4a56_A,122,301,16,16,75,8,cov75_s8,False,0.32230374217033386,r2plus1d_18,kinetics400
3M8j8pPfGDA,122,300,16,16,75,8,cov75_s8,False,0.9965476393699646,r2plus1d_18,kinetics400
petld-72OXM,122,234,16,16,75,8,cov75_s8,False,0.8463639616966248,r2plus1d_18,kinetics400
HeEsL9yTiKg,122,300,16,16,75,8,cov75_s8,False,0.2321532517671585,r2plus1d_18,kinetics400
tNc7TNzZ9VA,122,300,16,16,75,8,cov75_s8,False,0.9943179488182068,r2plus1d_18,kinetics400
dXhPdo54Eko,122,43,4,16,75,8,cov75_s8,True,0.28729352355003357,r2plus1d_18,kinetics400
yaPjTamKpKE,122,192,16,16,75,8,cov75_s8,False,0.24864639341831207,r2plus1d_18,kinetics400
kxUqbDmod8c,123,300,16,16,75,8,cov75_s8,True,0.9978824257850647,r2plus1d_18,kinetics400
rfzoYsbyjuw,123,299,16,16,75,8,cov75_s8,True,1.0,r2plus1d_18,kinetics400
3AEzQclPTKg,123,300,16,16,75,8,cov75_s8,False,0.5181681513786316,r2plus1d_18,kinetics400
T4CauW_YVlA,123,300,16,16,75,8,cov75_s8,False,0.6734743118286133,r2plus1d_18,kinetics400
tweM6hUt2xU,123,192,16,16,75,8,cov75_s8,False,0.4918241500854492,r2plus1d_18,kinetics400
uFqx8E4bcrI,123,300,16,16,75,8,cov75_s8,True,0.6441419124603271,r2plus1d_18,kinetics400
1G2zxrAC7Q8,123,300,16,16,75,8,cov75_s8,True,0.9899823069572449,r2plus1d_18,kinetics400
dPlacuftZYM,123,302,16,16,75,8,cov75_s8,True,0.9999938011169434,r2plus1d_18,kinetics400
MrY_E51JAgg,123,300,16,16,75,8,cov75_s8,True,0.9991353154182434,r2plus1d_18,kinetics400
QNaQ_nXoqCQ,123,300,16,16,75,8,cov75_s8,True,0.7240667343139648,r2plus1d_18,kinetics400
vGqQbZMmf8A,123,300,16,16,75,8,cov75_s8,True,0.9641053080558777,r2plus1d_18,kinetics400
r86Apmb54ZU,123,300,16,16,75,8,cov75_s8,True,0.9926371574401855,r2plus1d_18,kinetics400
lde7qRCvLkQ,123,300,16,16,75,8,cov75_s8,True,0.9999983310699463,r2plus1d_18,kinetics400
glAQS4T9AYY,123,300,16,16,75,8,cov75_s8,True,0.9999679327011108,r2plus1d_18,kinetics400
wFoU5hhdx-s,123,299,16,16,75,8,cov75_s8,True,0.995107889175415,r2plus1d_18,kinetics400
HB8sRMIKU9k,123,300,16,16,75,8,cov75_s8,True,0.67833012342453,r2plus1d_18,kinetics400
2zQ0if3Sq58,123,300,16,16,75,8,cov75_s8,False,0.3527222275733948,r2plus1d_18,kinetics400
60xhM4Q-3AI,123,300,16,16,75,8,cov75_s8,True,0.9999499320983887,r2plus1d_18,kinetics400
cdE4TX6HDBw,123,300,16,16,75,8,cov75_s8,False,0.6563762426376343,r2plus1d_18,kinetics400
thJkxpPcgyY,123,300,16,16,75,8,cov75_s8,True,0.5769351124763489,r2plus1d_18,kinetics400
tFWQxc750yE,124,300,16,16,75,8,cov75_s8,True,0.5124883651733398,r2plus1d_18,kinetics400
EaTJu3YFmcM,124,300,16,16,75,8,cov75_s8,True,0.7618451714515686,r2plus1d_18,kinetics400
hwbMRZ7hi88,124,299,16,16,75,8,cov75_s8,False,0.2907876670360565,r2plus1d_18,kinetics400
tMkz0pzjtwE,124,300,16,16,75,8,cov75_s8,True,0.6648677587509155,r2plus1d_18,kinetics400
ZtkTAHzih9Q,124,300,16,16,75,8,cov75_s8,True,0.9965264201164246,r2plus1d_18,kinetics400
H3VyrIMy7Uk,124,300,16,16,75,8,cov75_s8,False,0.11839339882135391,r2plus1d_18,kinetics400
46ZWhGzcjzM,124,300,16,16,75,8,cov75_s8,True,0.9930278658866882,r2plus1d_18,kinetics400
xkoQQIT88kI,124,300,16,16,75,8,cov75_s8,False,0.17543017864227295,r2plus1d_18,kinetics400
1Ir_hvfdzpo,124,300,16,16,75,8,cov75_s8,True,0.7726391553878784,r2plus1d_18,kinetics400
F4ouJVZGZAk,124,300,16,16,75,8,cov75_s8,True,0.9999120235443115,r2plus1d_18,kinetics400
0jg1cEhzFL4,124,300,16,16,75,8,cov75_s8,True,0.7594735026359558,r2plus1d_18,kinetics400
PCv2sVi_3ew,124,300,16,16,75,8,cov75_s8,False,0.8960579037666321,r2plus1d_18,kinetics400
eIa4NJmvD88,124,300,16,16,75,8,cov75_s8,True,0.9484520554542542,r2plus1d_18,kinetics400
GNvRLH8n-HU,124,300,16,16,75,8,cov75_s8,True,0.37314435839653015,r2plus1d_18,kinetics400
5w5AZq1dqx0,124,300,16,16,75,8,cov75_s8,True,0.6661192178726196,r2plus1d_18,kinetics400
5JZdBsJ7P-s,124,300,16,16,75,8,cov75_s8,True,0.9609410762786865,r2plus1d_18,kinetics400
-15UpGVyV4w,124,201,16,16,75,8,cov75_s8,True,0.9987130165100098,r2plus1d_18,kinetics400
M3tBQSpHpPw,124,299,16,16,75,8,cov75_s8,False,0.47678717970848083,r2plus1d_18,kinetics400
U2Kj1UEctFc,124,300,16,16,75,8,cov75_s8,False,0.9595954418182373,r2plus1d_18,kinetics400
TZSM8htodLc,124,281,16,16,75,8,cov75_s8,True,0.9774025082588196,r2plus1d_18,kinetics400
vDhFOLo_F54,125,300,16,16,75,8,cov75_s8,False,0.9671820402145386,r2plus1d_18,kinetics400
uPa2H9FOvQ4,125,299,16,16,75,8,cov75_s8,True,0.9996097683906555,r2plus1d_18,kinetics400
BAHRnMEFEwg,125,300,16,16,75,8,cov75_s8,False,0.4658530354499817,r2plus1d_18,kinetics400
IJWcAaT5ym4,125,300,16,16,75,8,cov75_s8,True,0.9749260544776917,r2plus1d_18,kinetics400
3GMLD0237ig,125,300,16,16,75,8,cov75_s8,False,0.24253776669502258,r2plus1d_18,kinetics400
JiAmagFKF6Q,125,300,16,16,75,8,cov75_s8,False,0.40681102871894836,r2plus1d_18,kinetics400
ZTx4JsDltbQ,125,219,16,16,75,8,cov75_s8,True,0.9917955994606018,r2plus1d_18,kinetics400
cFGIgrJxUIs,125,209,16,16,75,8,cov75_s8,True,0.9999258518218994,r2plus1d_18,kinetics400
pa9qyV8cbek,125,299,16,16,75,8,cov75_s8,True,0.7473917007446289,r2plus1d_18,kinetics400
5NxYk5fxtaY,125,300,16,16,75,8,cov75_s8,True,0.8624299168586731,r2plus1d_18,kinetics400
zf-MCjZnnI4,125,175,16,16,75,8,cov75_s8,False,0.5457417368888855,r2plus1d_18,kinetics400
qN22DqSTuRg,125,300,16,16,75,8,cov75_s8,True,0.5524389743804932,r2plus1d_18,kinetics400
CXzyXAV4Mhs,125,183,16,16,75,8,cov75_s8,False,0.23760859668254852,r2plus1d_18,kinetics400
oQ5_6HPESQU,125,300,16,16,75,8,cov75_s8,False,0.5645474791526794,r2plus1d_18,kinetics400
v5Bl68y5ra0,125,300,16,16,75,8,cov75_s8,True,0.24837449193000793,r2plus1d_18,kinetics400
9ThwrriNLXo,125,299,16,16,75,8,cov75_s8,True,0.7672849297523499,r2plus1d_18,kinetics400
sSpMlcGYGxY,125,300,16,16,75,8,cov75_s8,True,0.472796231508255,r2plus1d_18,kinetics400
qfrzGV8VN0w,125,300,16,16,75,8,cov75_s8,True,0.5778741836547852,r2plus1d_18,kinetics400
zl1f_BE3yv4,125,301,16,16,75,8,cov75_s8,True,0.9938474297523499,r2plus1d_18,kinetics400
8E-l0ke1uLg,125,300,16,16,75,8,cov75_s8,True,0.7437469363212585,r2plus1d_18,kinetics400
7FfUUuvD9Xo,126,300,16,16,75,8,cov75_s8,True,0.9999134540557861,r2plus1d_18,kinetics400
fTFskmlosIc,126,300,16,16,75,8,cov75_s8,True,0.9433085322380066,r2plus1d_18,kinetics400
7cyDyYbpvF0,126,300,16,16,75,8,cov75_s8,True,0.9566839933395386,r2plus1d_18,kinetics400
GDqoputNOmY,126,300,16,16,75,8,cov75_s8,True,0.9960930943489075,r2plus1d_18,kinetics400
YuNF6aIfF_U,126,300,16,16,75,8,cov75_s8,False,0.6352605223655701,r2plus1d_18,kinetics400
XdQfp5oDxmQ,126,300,16,16,75,8,cov75_s8,True,0.9928223490715027,r2plus1d_18,kinetics400
tbGzBy5fDKs,126,300,16,16,75,8,cov75_s8,False,0.33884119987487793,r2plus1d_18,kinetics400
itAAfLHD4rc,126,300,16,16,75,8,cov75_s8,True,0.9905864596366882,r2plus1d_18,kinetics400
VBXQvHxP0C4,126,300,16,16,75,8,cov75_s8,False,0.15654167532920837,r2plus1d_18,kinetics400
zOufKQ9BRqE,126,300,16,16,75,8,cov75_s8,True,0.996080219745636,r2plus1d_18,kinetics400
kk3UupIVaiU,126,302,16,16,75,8,cov75_s8,True,0.9919664859771729,r2plus1d_18,kinetics400
HUJV8N6KveU,126,300,16,16,75,8,cov75_s8,True,0.9954023361206055,r2plus1d_18,kinetics400
5p1fRf6DaCE,126,300,16,16,75,8,cov75_s8,True,0.9997947812080383,r2plus1d_18,kinetics400
KYndL4FoJRo,126,300,16,16,75,8,cov75_s8,True,0.9998094439506531,r2plus1d_18,kinetics400
nSSIMBkH3hQ,126,300,16,16,75,8,cov75_s8,True,0.9687800407409668,r2plus1d_18,kinetics400
u5RDwieSv-M,126,300,16,16,75,8,cov75_s8,True,0.9993765950202942,r2plus1d_18,kinetics400
QQqEi2pMvMI,126,300,16,16,75,8,cov75_s8,True,0.9946879148483276,r2plus1d_18,kinetics400
Asoiu259ExQ,126,300,16,16,75,8,cov75_s8,False,0.33765897154808044,r2plus1d_18,kinetics400
zotsqqdK9lg,126,300,16,16,75,8,cov75_s8,True,0.9931269884109497,r2plus1d_18,kinetics400
ZcYctB9JsR4,126,300,16,16,75,8,cov75_s8,True,0.6586392521858215,r2plus1d_18,kinetics400
TzyCR4kXs3Y,127,300,16,16,75,8,cov75_s8,False,0.9048119783401489,r2plus1d_18,kinetics400
ngpJpfdGjDA,127,141,14,16,75,8,cov75_s8,True,0.978615403175354,r2plus1d_18,kinetics400
iMsByGhg6-8,127,300,16,16,75,8,cov75_s8,False,0.19634519517421722,r2plus1d_18,kinetics400
MD8zerP5oRw,127,288,16,16,75,8,cov75_s8,False,0.12418302148580551,r2plus1d_18,kinetics400
m7_lBKonHk0,127,299,16,16,75,8,cov75_s8,False,0.9394800662994385,r2plus1d_18,kinetics400
Sxff8xw1LeQ,127,51,5,16,75,8,cov75_s8,True,0.9985041618347168,r2plus1d_18,kinetics400
a_pcw2esy3Y,127,142,14,16,75,8,cov75_s8,False,0.1762537658214569,r2plus1d_18,kinetics400
cB0v1RMFjsE,127,300,16,16,75,8,cov75_s8,False,0.1675967574119568,r2plus1d_18,kinetics400
QUxn66EnWPg,127,300,16,16,75,8,cov75_s8,True,0.6124696135520935,r2plus1d_18,kinetics400
RKsOCpDYPMg,127,91,9,16,75,8,cov75_s8,True,0.5386293530464172,r2plus1d_18,kinetics400
_K1z6t0d-qg,127,165,16,16,75,8,cov75_s8,False,0.5783406496047974,r2plus1d_18,kinetics400
dk73X721tEg,127,300,16,16,75,8,cov75_s8,False,0.8954396843910217,r2plus1d_18,kinetics400
RKFWIglcLCQ,127,179,16,16,75,8,cov75_s8,False,0.2740500569343567,r2plus1d_18,kinetics400
f4j7Nzt0dyE,127,300,16,16,75,8,cov75_s8,False,0.18773062527179718,r2plus1d_18,kinetics400
0hR6cYHJGyU,127,300,16,16,75,8,cov75_s8,False,0.7887113690376282,r2plus1d_18,kinetics400
DAzCpeWn9DE,127,234,16,16,75,8,cov75_s8,False,0.9327789545059204,r2plus1d_18,kinetics400
IQDO5k6hTGw,127,293,16,16,75,8,cov75_s8,False,0.6021500825881958,r2plus1d_18,kinetics400
8XysUNy0gLE,127,300,16,16,75,8,cov75_s8,False,0.5078743100166321,r2plus1d_18,kinetics400
H_fQOpbZlBM,127,168,16,16,75,8,cov75_s8,False,0.7163977026939392,r2plus1d_18,kinetics400
9vmb7OBcGCA,127,300,16,16,75,8,cov75_s8,False,0.22941015660762787,r2plus1d_18,kinetics400
eVnjP8DMzQ0,121,300,15,16,75,16,cov75_s16,True,0.9455893635749817,r2plus1d_18,kinetics400
Lzs27USI7Es,121,216,11,16,75,16,cov75_s16,True,0.988650918006897,r2plus1d_18,kinetics400
osz-TXlRdXs,121,300,15,16,75,16,cov75_s16,False,0.5438117384910583,r2plus1d_18,kinetics400
TZGZBdhGpDg,121,300,15,16,75,16,cov75_s16,True,0.33688774704933167,r2plus1d_18,kinetics400
6Aeop2fWv20,121,300,15,16,75,16,cov75_s16,True,0.31545692682266235,r2plus1d_18,kinetics400
ew5PQ0zxaC0,121,300,15,16,75,16,cov75_s16,True,0.9962078332901001,r2plus1d_18,kinetics400
8X4oJMfiIXg,121,300,15,16,75,16,cov75_s16,True,0.13165193796157837,r2plus1d_18,kinetics400
Y2EyMA9fTzA,121,300,15,16,75,16,cov75_s16,True,0.9998741149902344,r2plus1d_18,kinetics400
8heUql3B7hg,122,300,15,16,75,16,cov75_s16,False,0.4308420717716217,r2plus1d_18,kinetics400
rpaTvmTPC0M,122,229,11,16,75,16,cov75_s16,False,0.788676381111145,r2plus1d_18,kinetics400
6q7v3O77NOI,122,141,7,16,75,16,cov75_s16,False,0.4557086229324341,r2plus1d_18,kinetics400
NgVb5pZw8Ak,122,183,9,16,75,16,cov75_s16,False,0.4198608100414276,r2plus1d_18,kinetics400
tChIbM9u7t0,122,229,11,16,75,16,cov75_s16,False,0.13478611409664154,r2plus1d_18,kinetics400
r81d5eNm9Rs,122,300,15,16,75,16,cov75_s16,False,0.36901214718818665,r2plus1d_18,kinetics400
94uIR7fT_KM,122,87,5,16,75,16,cov75_s16,False,0.8425021171569824,r2plus1d_18,kinetics400
6WPoVkWBBBI,122,211,10,16,75,16,cov75_s16,True,0.42910733819007874,r2plus1d_18,kinetics400
JqEEGvPSxxA,122,300,15,16,75,16,cov75_s16,False,0.7174155116081238,r2plus1d_18,kinetics400
tA2patyR1Pg,122,300,15,16,75,16,cov75_s16,False,0.9884243011474609,r2plus1d_18,kinetics400
wu3oEKpw6N4,122,270,13,16,75,16,cov75_s16,False,0.49422892928123474,r2plus1d_18,kinetics400
kwuAR3lbRxI,122,300,15,16,75,16,cov75_s16,False,0.15816542506217957,r2plus1d_18,kinetics400
Nh25jQx6Y38,122,192,9,16,75,16,cov75_s16,False,0.9903896450996399,r2plus1d_18,kinetics400
YctaL4a56_A,122,301,15,16,75,16,cov75_s16,False,0.370126873254776,r2plus1d_18,kinetics400
3M8j8pPfGDA,122,300,15,16,75,16,cov75_s16,False,0.9932634234428406,r2plus1d_18,kinetics400
petld-72OXM,122,234,11,16,75,16,cov75_s16,False,0.43772730231285095,r2plus1d_18,kinetics400
HeEsL9yTiKg,122,300,15,16,75,16,cov75_s16,False,0.2113036960363388,r2plus1d_18,kinetics400
tNc7TNzZ9VA,122,300,15,16,75,16,cov75_s16,False,0.994652509689331,r2plus1d_18,kinetics400
dXhPdo54Eko,122,43,2,16,75,16,cov75_s16,False,0.3305228054523468,r2plus1d_18,kinetics400
yaPjTamKpKE,122,192,9,16,75,16,cov75_s16,False,0.40748992562294006,r2plus1d_18,kinetics400
kxUqbDmod8c,123,300,15,16,75,16,cov75_s16,True,0.998117208480835,r2plus1d_18,kinetics400
rfzoYsbyjuw,123,299,14,16,75,16,cov75_s16,True,1.0,r2plus1d_18,kinetics400
3AEzQclPTKg,123,300,15,16,75,16,cov75_s16,False,0.5381246209144592,r2plus1d_18,kinetics400
T4CauW_YVlA,123,300,15,16,75,16,cov75_s16,False,0.7452295422554016,r2plus1d_18,kinetics400
tweM6hUt2xU,123,192,9,16,75,16,cov75_s16,False,0.3986084461212158,r2plus1d_18,kinetics400
uFqx8E4bcrI,123,300,15,16,75,16,cov75_s16,True,0.7394062280654907,r2plus1d_18,kinetics400
1G2zxrAC7Q8,123,300,15,16,75,16,cov75_s16,True,0.9938735961914062,r2plus1d_18,kinetics400
dPlacuftZYM,123,302,15,16,75,16,cov75_s16,True,0.9999991655349731,r2plus1d_18,kinetics400
MrY_E51JAgg,123,300,15,16,75,16,cov75_s16,True,0.9996650218963623,r2plus1d_18,kinetics400
QNaQ_nXoqCQ,123,300,15,16,75,16,cov75_s16,True,0.38453423976898193,r2plus1d_18,kinetics400
vGqQbZMmf8A,123,300,15,16,75,16,cov75_s16,True,0.9709537029266357,r2plus1d_18,kinetics400
r86Apmb54ZU,123,300,15,16,75,16,cov75_s16,True,0.9984103441238403,r2plus1d_18,kinetics400
lde7qRCvLkQ,123,300,15,16,75,16,cov75_s16,True,0.9999510049819946,r2plus1d_18,kinetics400
glAQS4T9AYY,123,300,15,16,75,16,cov75_s16,True,0.9999891519546509,r2plus1d_18,kinetics400
wFoU5hhdx-s,123,299,14,16,75,16,cov75_s16,True,0.999292254447937,r2plus1d_18,kinetics400
HB8sRMIKU9k,123,300,15,16,75,16,cov75_s16,False,0.6561886668205261,r2plus1d_18,kinetics400
2zQ0if3Sq58,123,300,15,16,75,16,cov75_s16,False,0.3302403390407562,r2plus1d_18,kinetics400
60xhM4Q-3AI,123,300,15,16,75,16,cov75_s16,True,0.9999991655349731,r2plus1d_18,kinetics400
cdE4TX6HDBw,123,300,15,16,75,16,cov75_s16,False,0.8358252644538879,r2plus1d_18,kinetics400
thJkxpPcgyY,123,300,15,16,75,16,cov75_s16,True,0.6329540014266968,r2plus1d_18,kinetics400
tFWQxc750yE,124,300,15,16,75,16,cov75_s16,True,0.48432081937789917,r2plus1d_18,kinetics400
EaTJu3YFmcM,124,300,15,16,75,16,cov75_s16,True,0.715816855430603,r2plus1d_18,kinetics400
hwbMRZ7hi88,124,299,14,16,75,16,cov75_s16,False,0.28980231285095215,r2plus1d_18,kinetics400
tMkz0pzjtwE,124,300,15,16,75,16,cov75_s16,True,0.658480703830719,r2plus1d_18,kinetics400
ZtkTAHzih9Q,124,300,15,16,75,16,cov75_s16,True,0.9974144697189331,r2plus1d_18,kinetics400
H3VyrIMy7Uk,124,300,15,16,75,16,cov75_s16,False,0.13254959881305695,r2plus1d_18,kinetics400
46ZWhGzcjzM,124,300,15,16,75,16,cov75_s16,True,0.9812692403793335,r2plus1d_18,kinetics400
xkoQQIT88kI,124,300,15,16,75,16,cov75_s16,False,0.2558475136756897,r2plus1d_18,kinetics400
1Ir_hvfdzpo,124,300,15,16,75,16,cov75_s16,True,0.7295038104057312,r2plus1d_18,kinetics400
F4ouJVZGZAk,124,300,15,16,75,16,cov75_s16,True,0.9997267127037048,r2plus1d_18,kinetics400
0jg1cEhzFL4,124,300,15,16,75,16,cov75_s16,True,0.46584707498550415,r2plus1d_18,kinetics400
PCv2sVi_3ew,124,300,15,16,75,16,cov75_s16,False,0.7848926782608032,r2plus1d_18,kinetics400
eIa4NJmvD88,124,300,15,16,75,16,cov75_s16,True,0.9690338373184204,r2plus1d_18,kinetics400
GNvRLH8n-HU,124,300,15,16,75,16,cov75_s16,True,0.39315521717071533,r2plus1d_18,kinetics400
5w5AZq1dqx0,124,300,15,16,75,16,cov75_s16,False,0.5088615417480469,r2plus1d_18,kinetics400
5JZdBsJ7P-s,124,300,15,16,75,16,cov75_s16,True,0.9291121363639832,r2plus1d_18,kinetics400
-15UpGVyV4w,124,201,10,16,75,16,cov75_s16,True,0.994749128818512,r2plus1d_18,kinetics400
M3tBQSpHpPw,124,299,14,16,75,16,cov75_s16,False,0.3206248879432678,r2plus1d_18,kinetics400
U2Kj1UEctFc,124,300,15,16,75,16,cov75_s16,False,0.9012369513511658,r2plus1d_18,kinetics400
TZSM8htodLc,124,281,14,16,75,16,cov75_s16,True,0.9741640090942383,r2plus1d_18,kinetics400
vDhFOLo_F54,125,300,15,16,75,16,cov75_s16,False,0.9847780466079712,r2plus1d_18,kinetics400
uPa2H9FOvQ4,125,299,14,16,75,16,cov75_s16,True,0.9976730942726135,r2plus1d_18,kinetics400
BAHRnMEFEwg,125,300,15,16,75,16,cov75_s16,False,0.5982620716094971,r2plus1d_18,kinetics400
IJWcAaT5ym4,125,300,15,16,75,16,cov75_s16,True,0.9828594326972961,r2plus1d_18,kinetics400
3GMLD0237ig,125,300,15,16,75,16,cov75_s16,False,0.21648594737052917,r2plus1d_18,kinetics400
JiAmagFKF6Q,125,300,15,16,75,16,cov75_s16,False,0.5034749507904053,r2plus1d_18,kinetics400
ZTx4JsDltbQ,125,219,11,16,75,16,cov75_s16,True,0.9990272521972656,r2plus1d_18,kinetics400
cFGIgrJxUIs,125,209,10,16,75,16,cov75_s16,True,0.9993497729301453,r2plus1d_18,kinetics400
pa9qyV8cbek,125,299,14,16,75,16,cov75_s16,True,0.736522912979126,r2plus1d_18,kinetics400
5NxYk5fxtaY,125,300,15,16,75,16,cov75_s16,True,0.6639635562896729,r2plus1d_18,kinetics400
zf-MCjZnnI4,125,175,9,16,75,16,cov75_s16,True,0.6981769800186157,r2plus1d_18,kinetics400
qN22DqSTuRg,125,300,15,16,75,16,cov75_s16,True,0.48055124282836914,r2plus1d_18,kinetics400
CXzyXAV4Mhs,125,183,9,16,75,16,cov75_s16,False,0.37083718180656433,r2plus1d_18,kinetics400
oQ5_6HPESQU,125,300,15,16,75,16,cov75_s16,False,0.33706772327423096,r2plus1d_18,kinetics400
v5Bl68y5ra0,125,300,15,16,75,16,cov75_s16,True,0.27263784408569336,r2plus1d_18,kinetics400
9ThwrriNLXo,125,299,14,16,75,16,cov75_s16,True,0.8606792092323303,r2plus1d_18,kinetics400
sSpMlcGYGxY,125,300,15,16,75,16,cov75_s16,True,0.4636079668998718,r2plus1d_18,kinetics400
qfrzGV8VN0w,125,300,15,16,75,16,cov75_s16,True,0.4296543300151825,r2plus1d_18,kinetics400
zl1f_BE3yv4,125,301,15,16,75,16,cov75_s16,True,0.9928994178771973,r2plus1d_18,kinetics400
8E-l0ke1uLg,125,300,15,16,75,16,cov75_s16,True,0.6575464010238647,r2plus1d_18,kinetics400
7FfUUuvD9Xo,126,300,15,16,75,16,cov75_s16,True,0.9999891519546509,r2plus1d_18,kinetics400
fTFskmlosIc,126,300,15,16,75,16,cov75_s16,True,0.9717934131622314,r2plus1d_18,kinetics400
7cyDyYbpvF0,126,300,15,16,75,16,cov75_s16,True,0.950269877910614,r2plus1d_18,kinetics400
GDqoputNOmY,126,300,15,16,75,16,cov75_s16,True,0.9956459403038025,r2plus1d_18,kinetics400
YuNF6aIfF_U,126,300,15,16,75,16,cov75_s16,False,0.6957162618637085,r2plus1d_18,kinetics400
XdQfp5oDxmQ,126,300,15,16,75,16,cov75_s16,True,0.9936903715133667,r2plus1d_18,kinetics400
tbGzBy5fDKs,126,300,15,16,75,16,cov75_s16,False,0.3098926544189453,r2plus1d_18,kinetics400
itAAfLHD4rc,126,300,15,16,75,16,cov75_s16,True,0.9907888770103455,r2plus1d_18,kinetics400
VBXQvHxP0C4,126,300,15,16,75,16,cov75_s16,False,0.1559203714132309,r2plus1d_18,kinetics400
zOufKQ9BRqE,126,300,15,16,75,16,cov75_s16,True,0.9966251850128174,r2plus1d_18,kinetics400
kk3UupIVaiU,126,302,15,16,75,16,cov75_s16,True,0.9869343042373657,r2plus1d_18,kinetics400
HUJV8N6KveU,126,300,15,16,75,16,cov75_s16,True,0.993740439414978,r2plus1d_18,kinetics400
5p1fRf6DaCE,126,300,15,16,75,16,cov75_s16,True,0.9999337196350098,r2plus1d_18,kinetics400
KYndL4FoJRo,126,300,15,16,75,16,cov75_s16,True,0.9995706677436829,r2plus1d_18,kinetics400
nSSIMBkH3hQ,126,300,15,16,75,16,cov75_s16,True,0.957554042339325,r2plus1d_18,kinetics400
u5RDwieSv-M,126,300,15,16,75,16,cov75_s16,True,0.9997528195381165,r2plus1d_18,kinetics400
QQqEi2pMvMI,126,300,15,16,75,16,cov75_s16,True,0.9981032609939575,r2plus1d_18,kinetics400
Asoiu259ExQ,126,300,15,16,75,16,cov75_s16,False,0.4657479226589203,r2plus1d_18,kinetics400
zotsqqdK9lg,126,300,15,16,75,16,cov75_s16,True,0.9902814626693726,r2plus1d_18,kinetics400
ZcYctB9JsR4,126,300,15,16,75,16,cov75_s16,True,0.8436110019683838,r2plus1d_18,kinetics400
TzyCR4kXs3Y,127,300,15,16,75,16,cov75_s16,False,0.607873797416687,r2plus1d_18,kinetics400
