video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P22_109_197,11,126,16,16,50,2,cov50_s2,False,0.9856181740760803,mc3_18,epic_kitchens
P04_107_296,11,72,16,16,50,2,cov50_s2,False,0.9397913813591003,mc3_18,epic_kitchens
P04_104_3,11,61,15,16,50,2,cov50_s2,False,0.9522879123687744,mc3_18,epic_kitchens
P22_109_749,11,38,10,16,50,2,cov50_s2,False,0.7947277426719666,mc3_18,epic_kitchens
P02_104_17,12,163,16,16,50,2,cov50_s2,False,0.3645448088645935,mc3_18,epic_kitchens
P02_122_40,12,242,16,16,50,2,cov50_s2,False,0.25206565856933594,mc3_18,epic_kitchens
P28_101_6,12,82,16,16,50,2,cov50_s2,False,0.645569920539856,mc3_18,epic_kitchens
P28_113_99,12,748,16,16,50,2,cov50_s2,True,0.34572476148605347,mc3_18,epic_kitchens
P22_116_62,12,149,16,16,50,2,cov50_s2,False,0.7917814254760742,mc3_18,epic_kitchens
P35_103_238,12,377,16,16,50,2,cov50_s2,False,0.8088966012001038,mc3_18,epic_kitchens
P03_101_263,12,55,14,16,50,2,cov50_s2,False,0.4681413471698761,mc3_18,epic_kitchens
P30_101_19,12,111,16,16,50,2,cov50_s2,False,0.3155086040496826,mc3_18,epic_kitchens
P04_113_510,12,32,8,16,50,2,cov50_s2,False,0.9889201521873474,mc3_18,epic_kitchens
P02_118_25,12,141,16,16,50,2,cov50_s2,False,0.494937539100647,mc3_18,epic_kitchens
P03_123_40,12,86,16,16,50,2,cov50_s2,False,0.4806159436702728,mc3_18,epic_kitchens
P35_108_646,12,60,15,16,50,2,cov50_s2,False,0.81927490234375,mc3_18,epic_kitchens
P35_105_72,12,289,16,16,50,2,cov50_s2,False,0.4104616343975067,mc3_18,epic_kitchens
P02_116_31,12,45,11,16,50,2,cov50_s2,False,0.6898051500320435,mc3_18,epic_kitchens
P12_101_80,12,91,16,16,50,2,cov50_s2,False,0.7336675524711609,mc3_18,epic_kitchens
P03_101_331,12,135,16,16,50,2,cov50_s2,False,0.9503860473632812,mc3_18,epic_kitchens
P06_107_53,6,114,15,16,50,4,cov50_s4,False,0.48462584614753723,mc3_18,epic_kitchens
P30_107_34,6,51,7,16,50,4,cov50_s4,False,0.6358223557472229,mc3_18,epic_kitchens
P23_102_334,6,45,6,16,50,4,cov50_s4,True,0.9587154984474182,mc3_18,epic_kitchens
P02_118_245,6,38,5,16,50,4,cov50_s4,True,0.8545604348182678,mc3_18,epic_kitchens
P04_121_29,6,228,16,16,50,4,cov50_s4,False,0.8983525633811951,mc3_18,epic_kitchens
P02_118_214,6,47,6,16,50,4,cov50_s4,False,0.266648530960083,mc3_18,epic_kitchens
P27_103_646,6,46,6,16,50,4,cov50_s4,False,0.6965254545211792,mc3_18,epic_kitchens
P12_103_114,6,56,7,16,50,4,cov50_s4,True,0.8387477993965149,mc3_18,epic_kitchens
P30_108_112,6,36,5,16,50,4,cov50_s4,True,0.5589649081230164,mc3_18,epic_kitchens
P35_107_219,6,76,10,16,50,4,cov50_s4,True,0.9999349117279053,mc3_18,epic_kitchens
P22_103_376,6,32,4,16,50,4,cov50_s4,True,0.5436941981315613,mc3_18,epic_kitchens
P30_107_59,6,18,3,16,50,4,cov50_s4,False,0.7678232789039612,mc3_18,epic_kitchens
P06_110_12,7,1783,16,16,50,4,cov50_s4,True,0.6420976519584656,mc3_18,epic_kitchens
P02_122_129,7,629,16,16,50,4,cov50_s4,True,0.9997407793998718,mc3_18,epic_kitchens
P04_121_7,7,134,16,16,50,4,cov50_s4,False,0.48675572872161865,mc3_18,epic_kitchens
P37_102_67,7,102,13,16,50,4,cov50_s4,False,0.7638002634048462,mc3_18,epic_kitchens
P22_104_36,7,322,16,16,50,4,cov50_s4,False,0.9997181296348572,mc3_18,epic_kitchens
P22_104_97,7,131,16,16,50,4,cov50_s4,True,0.8997558355331421,mc3_18,epic_kitchens
P30_113_118,7,103,13,16,50,4,cov50_s4,True,0.6338481307029724,mc3_18,epic_kitchens
P28_101_55,7,217,16,16,50,4,cov50_s4,False,0.7818666100502014,mc3_18,epic_kitchens
P01_105_369,7,146,16,16,50,4,cov50_s4,True,0.9972678422927856,mc3_18,epic_kitchens
P22_117_134,7,229,16,16,50,4,cov50_s4,False,0.38241109251976013,mc3_18,epic_kitchens
P06_101_316,7,498,16,16,50,4,cov50_s4,True,0.9960415363311768,mc3_18,epic_kitchens
P30_107_346,7,425,16,16,50,4,cov50_s4,True,0.9963341951370239,mc3_18,epic_kitchens
P23_101_45,7,1117,16,16,50,4,cov50_s4,True,0.8747844099998474,mc3_18,epic_kitchens
P04_107_30,7,30,4,16,50,4,cov50_s4,False,0.6027809977531433,mc3_18,epic_kitchens
P07_113_63,7,291,16,16,50,4,cov50_s4,False,0.672599196434021,mc3_18,epic_kitchens
P04_107_923,7,132,16,16,50,4,cov50_s4,False,0.7148479223251343,mc3_18,epic_kitchens
P03_120_80,7,122,16,16,50,4,cov50_s4,False,0.9158666729927063,mc3_18,epic_kitchens
P23_102_267,7,48,6,16,50,4,cov50_s4,True,0.7442800998687744,mc3_18,epic_kitchens
P28_111_176,7,595,16,16,50,4,cov50_s4,False,0.7346205115318298,mc3_18,epic_kitchens
P25_107_58,7,297,16,16,50,4,cov50_s4,True,0.5379353761672974,mc3_18,epic_kitchens
P02_105_65,8,29,4,16,50,4,cov50_s4,True,0.9946091175079346,mc3_18,epic_kitchens
P02_113_139,8,55,7,16,50,4,cov50_s4,False,0.7340930104255676,mc3_18,epic_kitchens
P01_109_886,8,48,6,16,50,4,cov50_s4,False,0.2575548589229584,mc3_18,epic_kitchens
P02_123_320,8,53,7,16,50,4,cov50_s4,False,0.6381036043167114,mc3_18,epic_kitchens
P11_102_8,8,33,4,16,50,4,cov50_s4,False,0.9180179834365845,mc3_18,epic_kitchens
P27_103_338,8,40,5,16,50,4,cov50_s4,False,0.7968415021896362,mc3_18,epic_kitchens
P22_116_215,8,37,5,16,50,4,cov50_s4,True,0.9250982999801636,mc3_18,epic_kitchens
P01_109_31,8,23,3,16,50,4,cov50_s4,True,0.9999977350234985,mc3_18,epic_kitchens
P03_108_4,8,37,5,16,50,4,cov50_s4,False,0.5790687203407288,mc3_18,epic_kitchens
P22_117_325,8,11,2,16,50,4,cov50_s4,True,0.7034793496131897,mc3_18,epic_kitchens
P27_104_83,8,44,6,16,50,4,cov50_s4,True,0.8658906817436218,mc3_18,epic_kitchens
P22_112_140,8,41,5,16,50,4,cov50_s4,False,0.9357947111129761,mc3_18,epic_kitchens
P22_108_49,8,24,3,16,50,4,cov50_s4,False,0.7116414904594421,mc3_18,epic_kitchens
P02_123_361,8,71,9,16,50,4,cov50_s4,True,0.9998537302017212,mc3_18,epic_kitchens
P22_111_496,8,25,3,16,50,4,cov50_s4,False,0.5791827440261841,mc3_18,epic_kitchens
P22_109_744,8,26,4,16,50,4,cov50_s4,True,0.9952961802482605,mc3_18,epic_kitchens
P02_131_78,8,38,5,16,50,4,cov50_s4,True,0.7832128405570984,mc3_18,epic_kitchens
P30_104_61,8,26,4,16,50,4,cov50_s4,True,0.8978995084762573,mc3_18,epic_kitchens
P02_131_164,8,31,4,16,50,4,cov50_s4,False,0.9988596439361572,mc3_18,epic_kitchens
P02_129_8,8,36,5,16,50,4,cov50_s4,False,0.7261830568313599,mc3_18,epic_kitchens
P02_121_68,9,633,16,16,50,4,cov50_s4,True,0.13075387477874756,mc3_18,epic_kitchens
P22_111_61,9,459,16,16,50,4,cov50_s4,True,0.805811882019043,mc3_18,epic_kitchens
P30_111_80,9,81,10,16,50,4,cov50_s4,False,0.18013659119606018,mc3_18,epic_kitchens
P35_105_277,9,250,16,16,50,4,cov50_s4,False,0.8643711805343628,mc3_18,epic_kitchens
P04_104_196,9,144,16,16,50,4,cov50_s4,False,0.4872603416442871,mc3_18,epic_kitchens
P28_103_242,9,239,16,16,50,4,cov50_s4,True,0.655110776424408,mc3_18,epic_kitchens
P02_118_31,9,133,16,16,50,4,cov50_s4,False,0.2057403028011322,mc3_18,epic_kitchens
P35_105_226,9,2001,16,16,50,4,cov50_s4,False,0.15383030474185944,mc3_18,epic_kitchens
P02_108_427,9,89,11,16,50,4,cov50_s4,True,0.7946088910102844,mc3_18,epic_kitchens
P02_130_55,9,173,16,16,50,4,cov50_s4,False,0.8412946462631226,mc3_18,epic_kitchens
P22_113_203,9,125,16,16,50,4,cov50_s4,False,0.9627120494842529,mc3_18,epic_kitchens
P22_111_363,9,101,13,16,50,4,cov50_s4,True,0.9290417432785034,mc3_18,epic_kitchens
P04_121_541,9,17,2,16,50,4,cov50_s4,False,0.9598867893218994,mc3_18,epic_kitchens
P03_116_22,9,165,16,16,50,4,cov50_s4,True,0.7062541842460632,mc3_18,epic_kitchens
P02_108_138,9,196,16,16,50,4,cov50_s4,False,0.9570138454437256,mc3_18,epic_kitchens
P06_106_23,9,492,16,16,50,4,cov50_s4,True,0.9917910099029541,mc3_18,epic_kitchens
P03_112_22,9,68,9,16,50,4,cov50_s4,False,0.9317932724952698,mc3_18,epic_kitchens
P30_107_769,9,135,16,16,50,4,cov50_s4,False,0.2730640769004822,mc3_18,epic_kitchens
P02_108_50,9,152,16,16,50,4,cov50_s4,True,0.972877025604248,mc3_18,epic_kitchens
P02_108_92,9,34,5,16,50,4,cov50_s4,True,0.9672871232032776,mc3_18,epic_kitchens
P23_102_570,10,672,16,16,50,4,cov50_s4,True,0.987176239490509,mc3_18,epic_kitchens
P04_116_44,10,180,16,16,50,4,cov50_s4,True,0.40139245986938477,mc3_18,epic_kitchens
P30_107_593,10,445,16,16,50,4,cov50_s4,False,0.3170851171016693,mc3_18,epic_kitchens
P02_120_112,10,608,16,16,50,4,cov50_s4,False,0.9966050386428833,mc3_18,epic_kitchens
P35_105_257,10,977,16,16,50,4,cov50_s4,True,0.9983330368995667,mc3_18,epic_kitchens
P30_111_597,10,209,16,16,50,4,cov50_s4,False,0.5412065982818604,mc3_18,epic_kitchens
P28_108_30,10,277,16,16,50,4,cov50_s4,True,0.34111350774765015,mc3_18,epic_kitchens
P03_121_45,10,1127,16,16,50,4,cov50_s4,True,0.9978869557380676,mc3_18,epic_kitchens
P06_103_86,10,548,16,16,50,4,cov50_s4,True,0.9990932941436768,mc3_18,epic_kitchens
P02_122_109,10,572,16,16,50,4,cov50_s4,True,0.969884991645813,mc3_18,epic_kitchens
P02_123_102,10,545,16,16,50,4,cov50_s4,True,0.8744961619377136,mc3_18,epic_kitchens
P28_103_255,10,262,16,16,50,4,cov50_s4,True,0.9982251524925232,mc3_18,epic_kitchens
P01_109_439,10,1373,16,16,50,4,cov50_s4,True,0.9511722922325134,mc3_18,epic_kitchens
P04_121_64,10,171,16,16,50,4,cov50_s4,False,0.9543973803520203,mc3_18,epic_kitchens
P03_121_5,10,830,16,16,50,4,cov50_s4,True,0.9424750804901123,mc3_18,epic_kitchens
P04_116_14,10,37,5,16,50,4,cov50_s4,False,0.9241035580635071,mc3_18,epic_kitchens
P01_109_610,10,1751,16,16,50,4,cov50_s4,True,0.9993366599082947,mc3_18,epic_kitchens
P30_111_175,10,542,16,16,50,4,cov50_s4,True,0.9995332956314087,mc3_18,epic_kitchens
P04_116_20,10,67,9,16,50,4,cov50_s4,False,0.3871106207370758,mc3_18,epic_kitchens
P02_120_29,10,312,16,16,50,4,cov50_s4,True,0.9637882709503174,mc3_18,epic_kitchens
P02_129_91,11,63,8,16,50,4,cov50_s4,False,0.9999988079071045,mc3_18,epic_kitchens
P27_101_78,11,204,16,16,50,4,cov50_s4,False,0.6476879119873047,mc3_18,epic_kitchens
P35_104_777,11,41,5,16,50,4,cov50_s4,False,0.525753915309906,mc3_18,epic_kitchens
P03_101_47,11,92,12,16,50,4,cov50_s4,False,0.9989656209945679,mc3_18,epic_kitchens
P04_109_275,11,45,6,16,50,4,cov50_s4,False,0.6545775532722473,mc3_18,epic_kitchens
P27_103_533,11,79,10,16,50,4,cov50_s4,True,0.9437808990478516,mc3_18,epic_kitchens
P03_109_43,11,177,16,16,50,4,cov50_s4,True,0.8998217582702637,mc3_18,epic_kitchens
P04_118_24,11,52,7,16,50,4,cov50_s4,False,0.9722927212715149,mc3_18,epic_kitchens
P03_117_86,11,166,16,16,50,4,cov50_s4,False,0.8633729815483093,mc3_18,epic_kitchens
P30_109_155,11,35,5,16,50,4,cov50_s4,False,0.9503425359725952,mc3_18,epic_kitchens
P04_119_42,11,47,6,16,50,4,cov50_s4,False,0.9950945377349854,mc3_18,epic_kitchens
P22_109_86,11,257,16,16,50,4,cov50_s4,False,0.7412065863609314,mc3_18,epic_kitchens
P30_107_632,11,46,6,16,50,4,cov50_s4,False,0.5937430262565613,mc3_18,epic_kitchens
P30_107_427,11,187,16,16,50,4,cov50_s4,False,0.4230976104736328,mc3_18,epic_kitchens
P04_121_639,11,42,6,16,50,4,cov50_s4,False,0.5714606642723083,mc3_18,epic_kitchens
P04_107_305,11,63,8,16,50,4,cov50_s4,False,0.6844305992126465,mc3_18,epic_kitchens
P22_109_197,11,126,16,16,50,4,cov50_s4,False,0.9803770780563354,mc3_18,epic_kitchens
P04_107_296,11,72,9,16,50,4,cov50_s4,False,0.5884761214256287,mc3_18,epic_kitchens
P04_104_3,11,61,8,16,50,4,cov50_s4,False,0.5131462216377258,mc3_18,epic_kitchens
P22_109_749,11,38,5,16,50,4,cov50_s4,False,0.3082948625087738,mc3_18,epic_kitchens
P02_104_17,12,163,16,16,50,4,cov50_s4,False,0.3283662796020508,mc3_18,epic_kitchens
P02_122_40,12,242,16,16,50,4,cov50_s4,False,0.25206565856933594,mc3_18,epic_kitchens
P28_101_6,12,82,11,16,50,4,cov50_s4,False,0.5278690457344055,mc3_18,epic_kitchens
P28_113_99,12,748,16,16,50,4,cov50_s4,True,0.24878907203674316,mc3_18,epic_kitchens
P22_116_62,12,149,16,16,50,4,cov50_s4,False,0.8093500137329102,mc3_18,epic_kitchens
P35_103_238,12,377,16,16,50,4,cov50_s4,False,0.805173933506012,mc3_18,epic_kitchens
P03_101_263,12,55,7,16,50,4,cov50_s4,False,0.7431986927986145,mc3_18,epic_kitchens
P30_101_19,12,111,14,16,50,4,cov50_s4,False,0.38490310311317444,mc3_18,epic_kitchens
P04_113_510,12,32,4,16,50,4,cov50_s4,False,0.984311044216156,mc3_18,epic_kitchens
P02_118_25,12,141,16,16,50,4,cov50_s4,False,0.5084708333015442,mc3_18,epic_kitchens
P03_123_40,12,86,11,16,50,4,cov50_s4,False,0.27047964930534363,mc3_18,epic_kitchens
P35_108_646,12,60,8,16,50,4,cov50_s4,False,0.8299925923347473,mc3_18,epic_kitchens
P35_105_72,12,289,16,16,50,4,cov50_s4,False,0.5621498227119446,mc3_18,epic_kitchens
P02_116_31,12,45,6,16,50,4,cov50_s4,False,0.23898263275623322,mc3_18,epic_kitchens
P12_101_80,12,91,12,16,50,4,cov50_s4,False,0.7352042198181152,mc3_18,epic_kitchens
P03_101_331,12,135,16,16,50,4,cov50_s4,False,0.9252586960792542,mc3_18,epic_kitchens
P06_107_53,6,114,8,16,50,8,cov50_s8,False,0.3051827549934387,mc3_18,epic_kitchens
P30_107_34,6,51,4,16,50,8,cov50_s8,False,0.674923300743103,mc3_18,epic_kitchens
P23_102_334,6,45,3,16,50,8,cov50_s8,True,0.7540764212608337,mc3_18,epic_kitchens
P02_118_245,6,38,3,16,50,8,cov50_s8,True,0.859573245048523,mc3_18,epic_kitchens
P04_121_29,6,228,15,16,50,8,cov50_s8,False,0.964574933052063,mc3_18,epic_kitchens
P02_118_214,6,47,3,16,50,8,cov50_s8,False,0.1969989538192749,mc3_18,epic_kitchens
P27_103_646,6,46,3,16,50,8,cov50_s8,False,0.22751063108444214,mc3_18,epic_kitchens
P12_103_114,6,56,4,16,50,8,cov50_s8,True,0.7282595038414001,mc3_18,epic_kitchens
P30_108_112,6,36,3,16,50,8,cov50_s8,True,0.4406818747520447,mc3_18,epic_kitchens
P35_107_219,6,76,5,16,50,8,cov50_s8,True,0.9987044334411621,mc3_18,epic_kitchens
P22_103_376,6,32,2,16,50,8,cov50_s8,False,0.5744891166687012,mc3_18,epic_kitchens
P30_107_59,6,18,2,16,50,8,cov50_s8,False,0.8176271319389343,mc3_18,epic_kitchens
P06_110_12,7,1783,16,16,50,8,cov50_s8,True,0.6207448840141296,mc3_18,epic_kitchens
P02_122_129,7,629,16,16,50,8,cov50_s8,True,0.9996787309646606,mc3_18,epic_kitchens
P04_121_7,7,134,9,16,50,8,cov50_s8,True,0.22466330230236053,mc3_18,epic_kitchens
P37_102_67,7,102,7,16,50,8,cov50_s8,True,0.6183114647865295,mc3_18,epic_kitchens
P22_104_36,7,322,16,16,50,8,cov50_s8,False,0.9998944997787476,mc3_18,epic_kitchens
P22_104_97,7,131,9,16,50,8,cov50_s8,True,0.9997404217720032,mc3_18,epic_kitchens
P30_113_118,7,103,7,16,50,8,cov50_s8,True,0.727746307849884,mc3_18,epic_kitchens
P28_101_55,7,217,14,16,50,8,cov50_s8,False,0.6479921340942383,mc3_18,epic_kitchens
P01_105_369,7,146,10,16,50,8,cov50_s8,True,0.9995983242988586,mc3_18,epic_kitchens
P22_117_134,7,229,15,16,50,8,cov50_s8,True,0.6352396011352539,mc3_18,epic_kitchens
P06_101_316,7,498,16,16,50,8,cov50_s8,True,0.9984045624732971,mc3_18,epic_kitchens
P30_107_346,7,425,16,16,50,8,cov50_s8,True,0.9988456964492798,mc3_18,epic_kitchens
P23_101_45,7,1117,16,16,50,8,cov50_s8,True,0.8444905877113342,mc3_18,epic_kitchens
P04_107_30,7,30,2,16,50,8,cov50_s8,False,0.5203350782394409,mc3_18,epic_kitchens
P07_113_63,7,291,16,16,50,8,cov50_s8,False,0.7514151334762573,mc3_18,epic_kitchens
P04_107_923,7,132,9,16,50,8,cov50_s8,False,0.6395018100738525,mc3_18,epic_kitchens
P03_120_80,7,122,8,16,50,8,cov50_s8,True,0.9787704348564148,mc3_18,epic_kitchens
P23_102_267,7,48,3,16,50,8,cov50_s8,False,0.8883333206176758,mc3_18,epic_kitchens
P28_111_176,7,595,16,16,50,8,cov50_s8,False,0.7451448440551758,mc3_18,epic_kitchens
P25_107_58,7,297,16,16,50,8,cov50_s8,False,0.48794955015182495,mc3_18,epic_kitchens
P02_105_65,8,29,2,16,50,8,cov50_s8,True,0.991419792175293,mc3_18,epic_kitchens
P02_113_139,8,55,4,16,50,8,cov50_s8,True,0.7820600271224976,mc3_18,epic_kitchens
P01_109_886,8,48,3,16,50,8,cov50_s8,True,0.1435190886259079,mc3_18,epic_kitchens
P02_123_320,8,53,4,16,50,8,cov50_s8,False,0.6585119366645813,mc3_18,epic_kitchens
P11_102_8,8,33,2,16,50,8,cov50_s8,False,0.6636124849319458,mc3_18,epic_kitchens
P27_103_338,8,40,3,16,50,8,cov50_s8,False,0.6705819964408875,mc3_18,epic_kitchens
P22_116_215,8,37,3,16,50,8,cov50_s8,True,0.6776889562606812,mc3_18,epic_kitchens
P01_109_31,8,23,2,16,50,8,cov50_s8,True,0.9999920129776001,mc3_18,epic_kitchens
P03_108_4,8,37,3,16,50,8,cov50_s8,True,0.5280368328094482,mc3_18,epic_kitchens
P22_117_325,8,11,1,16,50,8,cov50_s8,True,0.6559025645256042,mc3_18,epic_kitchens
P27_104_83,8,44,3,16,50,8,cov50_s8,True,0.8276275992393494,mc3_18,epic_kitchens
P22_112_140,8,41,3,16,50,8,cov50_s8,False,0.927147388458252,mc3_18,epic_kitchens
P22_108_49,8,24,2,16,50,8,cov50_s8,False,0.8260256052017212,mc3_18,epic_kitchens
P02_123_361,8,71,5,16,50,8,cov50_s8,True,0.9995469450950623,mc3_18,epic_kitchens
P22_111_496,8,25,2,16,50,8,cov50_s8,False,0.773048460483551,mc3_18,epic_kitchens
P22_109_744,8,26,2,16,50,8,cov50_s8,True,0.998239278793335,mc3_18,epic_kitchens
P02_131_78,8,38,3,16,50,8,cov50_s8,True,0.9085242748260498,mc3_18,epic_kitchens
P30_104_61,8,26,2,16,50,8,cov50_s8,True,0.9354991912841797,mc3_18,epic_kitchens
P02_131_164,8,31,2,16,50,8,cov50_s8,False,0.9970211386680603,mc3_18,epic_kitchens
P02_129_8,8,36,3,16,50,8,cov50_s8,True,0.4140489101409912,mc3_18,epic_kitchens
P02_121_68,9,633,16,16,50,8,cov50_s8,True,0.09423193335533142,mc3_18,epic_kitchens
P22_111_61,9,459,16,16,50,8,cov50_s8,True,0.9916927814483643,mc3_18,epic_kitchens
P30_111_80,9,81,5,16,50,8,cov50_s8,False,0.17929571866989136,mc3_18,epic_kitchens
P35_105_277,9,250,16,16,50,8,cov50_s8,False,0.8494870066642761,mc3_18,epic_kitchens
P04_104_196,9,144,9,16,50,8,cov50_s8,True,0.9913159608840942,mc3_18,epic_kitchens
P28_103_242,9,239,15,16,50,8,cov50_s8,True,0.7340556979179382,mc3_18,epic_kitchens
P02_118_31,9,133,9,16,50,8,cov50_s8,False,0.3331035375595093,mc3_18,epic_kitchens
P35_105_226,9,2001,16,16,50,8,cov50_s8,False,0.1583225429058075,mc3_18,epic_kitchens
P02_108_427,9,89,6,16,50,8,cov50_s8,True,0.7140321135520935,mc3_18,epic_kitchens
P02_130_55,9,173,11,16,50,8,cov50_s8,False,0.9145509600639343,mc3_18,epic_kitchens
P22_113_203,9,125,8,16,50,8,cov50_s8,False,0.4849615693092346,mc3_18,epic_kitchens
P22_111_363,9,101,7,16,50,8,cov50_s8,True,0.9918376803398132,mc3_18,epic_kitchens
P04_121_541,9,17,1,16,50,8,cov50_s8,False,0.9438247680664062,mc3_18,epic_kitchens
P03_116_22,9,165,11,16,50,8,cov50_s8,True,0.8797420859336853,mc3_18,epic_kitchens
P02_108_138,9,196,13,16,50,8,cov50_s8,False,0.9579518437385559,mc3_18,epic_kitchens
P06_106_23,9,492,16,16,50,8,cov50_s8,True,0.9921390414237976,mc3_18,epic_kitchens
P03_112_22,9,68,5,16,50,8,cov50_s8,False,0.97519850730896,mc3_18,epic_kitchens
P30_107_769,9,135,9,16,50,8,cov50_s8,False,0.5913438200950623,mc3_18,epic_kitchens
P02_108_50,9,152,10,16,50,8,cov50_s8,True,0.9977836012840271,mc3_18,epic_kitchens
P02_108_92,9,34,3,16,50,8,cov50_s8,True,0.8198031783103943,mc3_18,epic_kitchens
P23_102_570,10,672,16,16,50,8,cov50_s8,True,0.9861546158790588,mc3_18,epic_kitchens
P04_116_44,10,180,12,16,50,8,cov50_s8,True,0.38239654898643494,mc3_18,epic_kitchens
P30_107_593,10,445,16,16,50,8,cov50_s8,False,0.2843267619609833,mc3_18,epic_kitchens
P02_120_112,10,608,16,16,50,8,cov50_s8,False,0.9946430921554565,mc3_18,epic_kitchens
P35_105_257,10,977,16,16,50,8,cov50_s8,True,0.9985740184783936,mc3_18,epic_kitchens
P30_111_597,10,209,13,16,50,8,cov50_s8,False,0.8105795383453369,mc3_18,epic_kitchens
P28_108_30,10,277,16,16,50,8,cov50_s8,True,0.27025365829467773,mc3_18,epic_kitchens
P03_121_45,10,1127,16,16,50,8,cov50_s8,True,0.9987084865570068,mc3_18,epic_kitchens
P06_103_86,10,548,16,16,50,8,cov50_s8,True,0.9967697858810425,mc3_18,epic_kitchens
P02_122_109,10,572,16,16,50,8,cov50_s8,True,0.9817937612533569,mc3_18,epic_kitchens
P02_123_102,10,545,16,16,50,8,cov50_s8,True,0.7667988538742065,mc3_18,epic_kitchens
P28_103_255,10,262,16,16,50,8,cov50_s8,True,0.9980518817901611,mc3_18,epic_kitchens
P01_109_439,10,1373,16,16,50,8,cov50_s8,True,0.9629067778587341,mc3_18,epic_kitchens
P04_121_64,10,171,11,16,50,8,cov50_s8,True,0.7546184659004211,mc3_18,epic_kitchens
P03_121_5,10,830,16,16,50,8,cov50_s8,True,0.9245433211326599,mc3_18,epic_kitchens
P04_116_14,10,37,3,16,50,8,cov50_s8,False,0.8511361479759216,mc3_18,epic_kitchens
P01_109_610,10,1751,16,16,50,8,cov50_s8,True,0.9985743761062622,mc3_18,epic_kitchens
P30_111_175,10,542,16,16,50,8,cov50_s8,True,0.9987636804580688,mc3_18,epic_kitchens
P04_116_20,10,67,5,16,50,8,cov50_s8,False,0.4762219190597534,mc3_18,epic_kitchens
P02_120_29,10,312,16,16,50,8,cov50_s8,True,0.9655076861381531,mc3_18,epic_kitchens
P02_129_91,11,63,4,16,50,8,cov50_s8,False,0.9998534917831421,mc3_18,epic_kitchens
P27_101_78,11,204,13,16,50,8,cov50_s8,False,0.4614260792732239,mc3_18,epic_kitchens
P35_104_777,11,41,3,16,50,8,cov50_s8,False,0.799072265625,mc3_18,epic_kitchens
P03_101_47,11,92,6,16,50,8,cov50_s8,False,0.9536183476448059,mc3_18,epic_kitchens
P04_109_275,11,45,3,16,50,8,cov50_s8,False,0.699350118637085,mc3_18,epic_kitchens
P27_103_533,11,79,5,16,50,8,cov50_s8,True,0.9014710187911987,mc3_18,epic_kitchens
P03_109_43,11,177,11,16,50,8,cov50_s8,True,0.4307093024253845,mc3_18,epic_kitchens
P04_118_24,11,52,4,16,50,8,cov50_s8,False,0.8774846196174622,mc3_18,epic_kitchens
P03_117_86,11,166,11,16,50,8,cov50_s8,False,0.5922188758850098,mc3_18,epic_kitchens
P30_109_155,11,35,3,16,50,8,cov50_s8,False,0.9030243754386902,mc3_18,epic_kitchens
P04_119_42,11,47,3,16,50,8,cov50_s8,False,0.9828243255615234,mc3_18,epic_kitchens
P22_109_86,11,257,16,16,50,8,cov50_s8,False,0.657563328742981,mc3_18,epic_kitchens
P30_107_632,11,46,3,16,50,8,cov50_s8,False,0.5608775019645691,mc3_18,epic_kitchens
P30_107_427,11,187,12,16,50,8,cov50_s8,False,0.4618106782436371,mc3_18,epic_kitchens
P04_121_639,11,42,3,16,50,8,cov50_s8,False,0.5669936537742615,mc3_18,epic_kitchens
P04_107_305,11,63,4,16,50,8,cov50_s8,False,0.5367781519889832,mc3_18,epic_kitchens
P22_109_197,11,126,8,16,50,8,cov50_s8,False,0.988100528717041,mc3_18,epic_kitchens
P04_107_296,11,72,5,16,50,8,cov50_s8,False,0.8365347385406494,mc3_18,epic_kitchens
P04_104_3,11,61,4,16,50,8,cov50_s8,False,0.8285788893699646,mc3_18,epic_kitchens
P22_109_749,11,38,3,16,50,8,cov50_s8,False,0.5500563979148865,mc3_18,epic_kitchens
P02_104_17,12,163,11,16,50,8,cov50_s8,False,0.8592197299003601,mc3_18,epic_kitchens
P02_122_40,12,242,16,16,50,8,cov50_s8,False,0.25206565856933594,mc3_18,epic_kitchens
P28_101_6,12,82,6,16,50,8,cov50_s8,False,0.4559730291366577,mc3_18,epic_kitchens
P28_113_99,12,748,16,16,50,8,cov50_s8,True,0.22167280316352844,mc3_18,epic_kitchens
P22_116_62,12,149,10,16,50,8,cov50_s8,False,0.3663082420825958,mc3_18,epic_kitchens
P35_103_238,12,377,16,16,50,8,cov50_s8,False,0.8121981024742126,mc3_18,epic_kitchens
P03_101_263,12,55,4,16,50,8,cov50_s8,False,0.695810079574585,mc3_18,epic_kitchens
P30_101_19,12,111,7,16,50,8,cov50_s8,False,0.7997501492500305,mc3_18,epic_kitchens
P04_113_510,12,32,2,16,50,8,cov50_s8,False,0.9476101398468018,mc3_18,epic_kitchens
P02_118_25,12,141,9,16,50,8,cov50_s8,False,0.4043973982334137,mc3_18,epic_kitchens
P03_123_40,12,86,6,16,50,8,cov50_s8,False,0.37629562616348267,mc3_18,epic_kitchens
P35_108_646,12,60,4,16,50,8,cov50_s8,False,0.8422770500183105,mc3_18,epic_kitchens
P35_105_72,12,289,16,16,50,8,cov50_s8,False,0.43336281180381775,mc3_18,epic_kitchens
