video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer11_sample631_color,17,41,3,32,100,16,cov100_s16,False,0.5023500919342041,slowfast_r50,autsl
signer35_sample614_color,17,66,5,32,100,16,cov100_s16,False,0.5731501579284668,slowfast_r50,autsl
signer16_sample198_color,17,61,4,32,100,16,cov100_s16,False,0.9603112936019897,slowfast_r50,autsl
signer35_sample618_color,17,63,4,32,100,16,cov100_s16,False,0.6322132349014282,slowfast_r50,autsl
signer11_sample504_color,17,41,3,32,100,16,cov100_s16,False,0.9659116864204407,slowfast_r50,autsl
signer16_sample108_color,17,61,4,32,100,16,cov100_s16,False,0.5487506985664368,slowfast_r50,autsl
signer1_sample30_color,17,62,4,32,100,16,cov100_s16,False,0.5161346197128296,slowfast_r50,autsl
signer16_sample172_color,18,85,6,32,100,16,cov100_s16,True,0.5017420649528503,slowfast_r50,autsl
signer1_sample957_color,18,59,4,32,100,16,cov100_s16,True,0.244404599070549,slowfast_r50,autsl
signer25_sample390_color,18,69,5,32,100,16,cov100_s16,True,0.6437540054321289,slowfast_r50,autsl
signer1_sample754_color,18,67,5,32,100,16,cov100_s16,False,0.6699358820915222,slowfast_r50,autsl
signer1_sample1236_color,18,62,4,32,100,16,cov100_s16,True,0.6408758759498596,slowfast_r50,autsl
signer1_sample359_color,18,61,4,32,100,16,cov100_s16,True,0.9425872564315796,slowfast_r50,autsl
signer18_sample22_color,18,69,5,32,100,16,cov100_s16,True,0.6700153350830078,slowfast_r50,autsl
signer35_sample538_color,18,95,6,32,100,16,cov100_s16,True,0.9759925603866577,slowfast_r50,autsl
signer18_sample357_color,18,67,5,32,100,16,cov100_s16,False,0.2638915479183197,slowfast_r50,autsl
signer18_sample206_color,18,59,4,32,100,16,cov100_s16,False,0.2622303366661072,slowfast_r50,autsl
signer25_sample602_color,18,71,5,32,100,16,cov100_s16,True,0.9495201706886292,slowfast_r50,autsl
signer35_sample57_color,18,78,5,32,100,16,cov100_s16,True,0.9318356513977051,slowfast_r50,autsl
signer16_sample434_color,18,79,5,32,100,16,cov100_s16,False,0.4459121525287628,slowfast_r50,autsl
signer35_sample17_color,18,80,5,32,100,16,cov100_s16,True,0.9693421125411987,slowfast_r50,autsl
signer1_sample31_color,18,57,4,32,100,16,cov100_s16,True,0.9429118037223816,slowfast_r50,autsl
signer1_sample1256_color,18,62,4,32,100,16,cov100_s16,True,0.3127172589302063,slowfast_r50,autsl
signer25_sample467_color,18,74,5,32,100,16,cov100_s16,True,0.776499330997467,slowfast_r50,autsl
signer11_sample151_color,19,47,3,32,100,16,cov100_s16,False,0.2160579264163971,slowfast_r50,autsl
signer1_sample725_color,19,60,4,32,100,16,cov100_s16,True,0.4981924891471863,slowfast_r50,autsl
signer1_sample772_color,19,59,4,32,100,16,cov100_s16,False,0.3506585359573364,slowfast_r50,autsl
signer18_sample68_color,19,69,5,32,100,16,cov100_s16,False,0.3474333882331848,slowfast_r50,autsl
signer18_sample486_color,19,65,5,32,100,16,cov100_s16,False,0.2711801528930664,slowfast_r50,autsl
signer1_sample1269_color,19,71,5,32,100,16,cov100_s16,False,0.45920810103416443,slowfast_r50,autsl
signer1_sample496_color,19,65,5,32,100,16,cov100_s16,False,0.4923253655433655,slowfast_r50,autsl
signer16_sample99_color,19,64,4,32,100,16,cov100_s16,False,0.6606770753860474,slowfast_r50,autsl
signer1_sample1334_color,19,63,4,32,100,16,cov100_s16,False,0.2716303765773773,slowfast_r50,autsl
signer25_sample305_color,19,63,4,32,100,16,cov100_s16,False,0.5051282048225403,slowfast_r50,autsl
signer18_sample208_color,19,59,4,32,100,16,cov100_s16,False,0.22178873419761658,slowfast_r50,autsl
signer11_sample465_color,19,49,4,32,100,16,cov100_s16,False,0.22634612023830414,slowfast_r50,autsl
signer11_sample467_color,19,45,3,32,100,16,cov100_s16,False,0.2814749479293823,slowfast_r50,autsl
signer1_sample844_color,19,62,4,32,100,16,cov100_s16,False,0.2957535982131958,slowfast_r50,autsl
signer25_sample434_color,19,56,4,32,100,16,cov100_s16,False,0.2808492183685303,slowfast_r50,autsl
signer35_sample58_color,19,58,4,32,100,16,cov100_s16,True,0.17181667685508728,slowfast_r50,autsl
signer35_sample628_color,19,57,4,32,100,16,cov100_s16,False,0.17058947682380676,slowfast_r50,autsl
signer16_sample91_color,19,58,4,32,100,16,cov100_s16,False,0.8555631637573242,slowfast_r50,autsl
signer25_sample346_color,19,60,4,32,100,16,cov100_s16,False,0.35088565945625305,slowfast_r50,autsl
signer1_sample256_color,20,53,4,32,100,16,cov100_s16,False,0.30067044496536255,slowfast_r50,autsl
signer1_sample393_color,20,63,4,32,100,16,cov100_s16,False,0.8069939017295837,slowfast_r50,autsl
signer1_sample231_color,20,63,6,32,10,1,cov10_s1,False,0.05471600592136383,slowfast_r50,autsl
signer11_sample617_color,20,43,4,32,10,1,cov10_s1,False,0.08671091496944427,slowfast_r50,autsl
signer11_sample281_color,20,41,4,32,10,1,cov10_s1,False,0.08590275794267654,slowfast_r50,autsl
signer35_sample329_color,20,61,6,32,10,1,cov10_s1,False,0.07908688485622406,slowfast_r50,autsl
signer25_sample534_color,20,64,6,32,10,1,cov10_s1,False,0.04533006623387337,slowfast_r50,autsl
signer35_sample278_color,20,62,6,32,10,1,cov10_s1,False,0.08133121579885483,slowfast_r50,autsl
signer16_sample38_color,20,60,6,32,10,1,cov10_s1,False,0.09310560673475266,slowfast_r50,autsl
signer1_sample83_color,20,56,6,32,10,1,cov10_s1,False,0.088093101978302,slowfast_r50,autsl
signer25_sample108_color,20,61,6,32,10,1,cov10_s1,False,0.043917376548051834,slowfast_r50,autsl
signer1_sample876_color,20,56,6,32,10,1,cov10_s1,False,0.0662652850151062,slowfast_r50,autsl
signer18_sample187_color,20,62,6,32,10,1,cov10_s1,False,0.07280407845973969,slowfast_r50,autsl
signer18_sample97_color,20,61,6,32,10,1,cov10_s1,False,0.07192975282669067,slowfast_r50,autsl
signer11_sample415_color,20,46,5,32,10,1,cov10_s1,False,0.08551102131605148,slowfast_r50,autsl
signer18_sample499_color,20,65,6,32,10,1,cov10_s1,False,0.07194522023200989,slowfast_r50,autsl
signer16_sample422_color,20,58,6,32,10,1,cov10_s1,False,0.12815314531326294,slowfast_r50,autsl
signer35_sample279_color,20,55,6,32,10,1,cov10_s1,False,0.06103729084134102,slowfast_r50,autsl
signer1_sample328_color,20,63,6,32,10,1,cov10_s1,False,0.06881824880838394,slowfast_r50,autsl
signer11_sample417_color,21,54,5,32,10,1,cov10_s1,False,0.07064936310052872,slowfast_r50,autsl
signer25_sample436_color,21,79,8,32,10,1,cov10_s1,False,0.04245986044406891,slowfast_r50,autsl
signer16_sample389_color,21,72,7,32,10,1,cov10_s1,False,0.09233614802360535,slowfast_r50,autsl
signer1_sample919_color,21,73,7,32,10,1,cov10_s1,False,0.05680716782808304,slowfast_r50,autsl
signer18_sample338_color,21,86,9,32,10,1,cov10_s1,False,0.09596354514360428,slowfast_r50,autsl
signer1_sample796_color,21,66,7,32,10,1,cov10_s1,False,0.0672009214758873,slowfast_r50,autsl
signer1_sample650_color,21,74,7,32,10,1,cov10_s1,False,0.06459610909223557,slowfast_r50,autsl
signer16_sample151_color,21,76,8,32,10,1,cov10_s1,False,0.5735986828804016,slowfast_r50,autsl
signer35_sample304_color,21,89,9,32,10,1,cov10_s1,False,0.048560407012701035,slowfast_r50,autsl
signer1_sample116_color,21,69,7,32,10,1,cov10_s1,False,0.054548755288124084,slowfast_r50,autsl
signer25_sample540_color,21,79,8,32,10,1,cov10_s1,False,0.03638281673192978,slowfast_r50,autsl
signer1_sample1047_color,21,66,7,32,10,1,cov10_s1,False,0.04402356222271919,slowfast_r50,autsl
signer11_sample395_color,21,58,6,32,10,1,cov10_s1,False,0.07054254412651062,slowfast_r50,autsl
signer18_sample518_color,21,83,8,32,10,1,cov10_s1,False,0.04544305428862572,slowfast_r50,autsl
signer1_sample451_color,21,63,6,32,10,1,cov10_s1,False,0.10514135658740997,slowfast_r50,autsl
signer35_sample570_color,21,72,7,32,10,1,cov10_s1,False,0.3941909372806549,slowfast_r50,autsl
signer11_sample185_color,21,55,6,32,10,1,cov10_s1,False,0.08258914947509766,slowfast_r50,autsl
signer35_sample315_color,21,86,9,32,10,1,cov10_s1,False,0.04937440901994705,slowfast_r50,autsl
signer18_sample379_color,21,85,8,32,10,1,cov10_s1,False,0.2956526279449463,slowfast_r50,autsl
signer1_sample226_color,22,59,6,32,10,1,cov10_s1,False,0.07183640450239182,slowfast_r50,autsl
signer18_sample481_color,22,61,6,32,10,1,cov10_s1,False,0.06331846863031387,slowfast_r50,autsl
signer35_sample377_color,22,68,7,32,10,1,cov10_s1,False,0.06126606836915016,slowfast_r50,autsl
signer35_sample275_color,22,66,7,32,10,1,cov10_s1,False,0.0761328637599945,slowfast_r50,autsl
signer18_sample365_color,22,65,6,32,10,1,cov10_s1,False,0.06894709169864655,slowfast_r50,autsl
signer1_sample1220_color,22,62,6,32,10,1,cov10_s1,False,0.08038664609193802,slowfast_r50,autsl
signer1_sample1126_color,22,63,6,32,10,1,cov10_s1,False,0.08169613778591156,slowfast_r50,autsl
signer16_sample136_color,22,63,6,32,10,1,cov10_s1,False,0.09613446146249771,slowfast_r50,autsl
signer1_sample691_color,22,60,6,32,10,1,cov10_s1,False,0.08265956491231918,slowfast_r50,autsl
signer11_sample262_color,22,45,4,32,10,1,cov10_s1,False,0.07810285687446594,slowfast_r50,autsl
signer1_sample21_color,22,63,6,32,10,1,cov10_s1,False,0.07992812991142273,slowfast_r50,autsl
signer11_sample256_color,22,42,4,32,10,1,cov10_s1,False,0.07797843217849731,slowfast_r50,autsl
signer18_sample577_color,22,65,6,32,10,1,cov10_s1,False,0.08083085715770721,slowfast_r50,autsl
signer1_sample560_color,22,63,6,32,10,1,cov10_s1,False,0.07911597192287445,slowfast_r50,autsl
signer25_sample43_color,22,50,5,32,10,1,cov10_s1,False,0.14127562940120697,slowfast_r50,autsl
signer11_sample28_color,22,45,4,32,10,1,cov10_s1,False,0.08491558581590652,slowfast_r50,autsl
signer25_sample147_color,22,53,5,32,10,1,cov10_s1,False,0.0817633867263794,slowfast_r50,autsl
signer25_sample626_color,22,46,5,32,10,1,cov10_s1,False,0.3456133306026459,slowfast_r50,autsl
signer35_sample536_color,22,66,7,32,10,1,cov10_s1,False,0.056463390588760376,slowfast_r50,autsl
signer16_sample251_color,22,63,6,32,10,1,cov10_s1,False,0.1794167309999466,slowfast_r50,autsl
signer1_sample145_color,23,62,6,32,10,1,cov10_s1,False,0.06465329229831696,slowfast_r50,autsl
signer1_sample880_color,23,60,6,32,10,1,cov10_s1,False,0.03843081369996071,slowfast_r50,autsl
signer35_sample523_color,23,69,7,32,10,1,cov10_s1,False,0.07244621217250824,slowfast_r50,autsl
signer1_sample1149_color,23,57,6,32,10,1,cov10_s1,False,0.04240131005644798,slowfast_r50,autsl
signer25_sample377_color,23,64,6,32,10,1,cov10_s1,False,0.053113847970962524,slowfast_r50,autsl
signer25_sample551_color,23,65,6,32,10,1,cov10_s1,False,0.043327175080776215,slowfast_r50,autsl
signer1_sample481_color,23,55,6,32,10,1,cov10_s1,False,0.04870832338929176,slowfast_r50,autsl
signer11_sample96_color,23,42,4,32,10,1,cov10_s1,False,0.08149830996990204,slowfast_r50,autsl
signer35_sample3_color,23,70,7,32,10,1,cov10_s1,False,0.08199852705001831,slowfast_r50,autsl
signer18_sample648_color,23,65,6,32,10,1,cov10_s1,False,0.09032704681158066,slowfast_r50,autsl
signer11_sample194_color,23,41,4,32,10,1,cov10_s1,False,0.08029288053512573,slowfast_r50,autsl
signer11_sample334_color,23,42,4,32,10,1,cov10_s1,False,0.07872860133647919,slowfast_r50,autsl
signer16_sample186_color,23,70,7,32,10,1,cov10_s1,False,0.08780249953269958,slowfast_r50,autsl
signer25_sample387_color,23,65,6,32,10,1,cov10_s1,False,0.04197649285197258,slowfast_r50,autsl
signer1_sample956_color,23,58,6,32,10,1,cov10_s1,False,0.051688507199287415,slowfast_r50,autsl
signer35_sample97_color,23,68,7,32,10,1,cov10_s1,False,0.08007840067148209,slowfast_r50,autsl
signer1_sample565_color,23,56,6,32,10,1,cov10_s1,False,0.05845962464809418,slowfast_r50,autsl
signer18_sample325_color,23,64,6,32,10,1,cov10_s1,False,0.5808402895927429,slowfast_r50,autsl
signer16_sample35_color,23,75,8,32,10,1,cov10_s1,False,0.3498924970626831,slowfast_r50,autsl
signer18_sample576_color,23,67,7,32,10,1,cov10_s1,False,0.05597174912691116,slowfast_r50,autsl
signer25_sample166_color,24,65,6,32,10,1,cov10_s1,False,0.07443274557590485,slowfast_r50,autsl
signer25_sample480_color,24,54,5,32,10,1,cov10_s1,False,0.06321413069963455,slowfast_r50,autsl
signer35_sample98_color,24,54,5,32,10,1,cov10_s1,False,0.08469954878091812,slowfast_r50,autsl
signer16_sample272_color,24,62,6,32,10,1,cov10_s1,False,0.12145267426967621,slowfast_r50,autsl
signer25_sample574_color,24,53,5,32,10,1,cov10_s1,False,0.05524345859885216,slowfast_r50,autsl
signer1_sample326_color,24,55,6,32,10,1,cov10_s1,False,0.07544389367103577,slowfast_r50,autsl
signer11_sample531_color,24,40,4,32,10,1,cov10_s1,False,0.08756723254919052,slowfast_r50,autsl
signer1_sample1021_color,24,61,6,32,10,1,cov10_s1,False,0.07692338526248932,slowfast_r50,autsl
signer11_sample482_color,24,40,4,32,10,1,cov10_s1,False,0.08394785970449448,slowfast_r50,autsl
signer18_sample409_color,24,60,6,32,10,1,cov10_s1,False,0.06763909757137299,slowfast_r50,autsl
signer18_sample145_color,24,61,6,32,10,1,cov10_s1,False,0.07725946605205536,slowfast_r50,autsl
signer1_sample879_color,24,61,6,32,10,1,cov10_s1,False,0.05630956590175629,slowfast_r50,autsl
signer35_sample517_color,24,54,5,32,10,1,cov10_s1,False,0.05522530525922775,slowfast_r50,autsl
signer1_sample388_color,24,53,5,32,10,1,cov10_s1,False,0.06123338267207146,slowfast_r50,autsl
signer1_sample500_color,24,57,6,32,10,1,cov10_s1,False,0.08828946202993393,slowfast_r50,autsl
signer16_sample380_color,24,63,6,32,10,1,cov10_s1,False,0.09734576940536499,slowfast_r50,autsl
signer11_sample32_color,24,40,4,32,10,1,cov10_s1,False,0.08270759880542755,slowfast_r50,autsl
signer18_sample380_color,24,61,6,32,10,1,cov10_s1,False,0.04705166071653366,slowfast_r50,autsl
signer1_sample296_color,24,56,6,32,10,1,cov10_s1,False,0.05819608271121979,slowfast_r50,autsl
signer35_sample104_color,25,78,8,32,10,1,cov10_s1,False,0.05823960900306702,slowfast_r50,autsl
signer16_sample313_color,25,80,8,32,10,1,cov10_s1,False,0.07869026809930801,slowfast_r50,autsl
signer16_sample157_color,25,80,8,32,10,1,cov10_s1,False,0.5321795344352722,slowfast_r50,autsl
signer1_sample1331_color,25,73,7,32,10,1,cov10_s1,False,0.05253652110695839,slowfast_r50,autsl
signer11_sample117_color,25,57,6,32,10,1,cov10_s1,False,0.07927896082401276,slowfast_r50,autsl
signer25_sample630_color,25,70,7,32,10,1,cov10_s1,False,0.10232216119766235,slowfast_r50,autsl
signer35_sample422_color,25,76,8,32,10,1,cov10_s1,False,0.06713587790727615,slowfast_r50,autsl
signer1_sample191_color,25,69,7,32,10,1,cov10_s1,False,0.047074608504772186,slowfast_r50,autsl
signer1_sample1307_color,25,70,7,32,10,1,cov10_s1,False,0.07480968534946442,slowfast_r50,autsl
signer11_sample536_color,25,54,5,32,10,1,cov10_s1,False,0.08058037608861923,slowfast_r50,autsl
signer1_sample1061_color,25,67,7,32,10,1,cov10_s1,False,0.05348064750432968,slowfast_r50,autsl
signer18_sample8_color,25,90,9,32,10,1,cov10_s1,False,0.11557364463806152,slowfast_r50,autsl
signer18_sample399_color,25,102,10,32,10,1,cov10_s1,False,0.08225718140602112,slowfast_r50,autsl
signer18_sample79_color,25,105,10,32,10,1,cov10_s1,False,0.20284423232078552,slowfast_r50,autsl
signer25_sample157_color,25,62,6,32,10,1,cov10_s1,False,0.37054434418678284,slowfast_r50,autsl
signer35_sample217_color,25,52,5,32,10,1,cov10_s1,False,0.3239876627922058,slowfast_r50,autsl
signer1_sample334_color,25,77,8,32,10,1,cov10_s1,False,0.057053375989198685,slowfast_r50,autsl
signer1_sample443_color,25,72,7,32,10,1,cov10_s1,False,0.07370031625032425,slowfast_r50,autsl
signer11_sample154_color,25,55,6,32,10,1,cov10_s1,False,0.08379238843917847,slowfast_r50,autsl
signer25_sample86_color,25,69,7,32,10,1,cov10_s1,False,0.23588187992572784,slowfast_r50,autsl
signer1_sample677_color,26,67,7,32,10,1,cov10_s1,False,0.0628427267074585,slowfast_r50,autsl
signer11_sample20_color,26,49,5,32,10,1,cov10_s1,False,0.08152243494987488,slowfast_r50,autsl
signer18_sample505_color,26,68,7,32,10,1,cov10_s1,False,0.05443187057971954,slowfast_r50,autsl
signer11_sample282_color,26,48,5,32,10,1,cov10_s1,False,0.08678464591503143,slowfast_r50,autsl
signer1_sample652_color,26,60,6,32,10,1,cov10_s1,False,0.053438957780599594,slowfast_r50,autsl
signer16_sample305_color,26,60,6,32,10,1,cov10_s1,False,0.17997467517852783,slowfast_r50,autsl
signer16_sample162_color,26,61,6,32,10,1,cov10_s1,False,0.09718092530965805,slowfast_r50,autsl
signer1_sample881_color,26,66,7,32,10,1,cov10_s1,False,0.08080317080020905,slowfast_r50,autsl
signer18_sample396_color,26,66,7,32,10,1,cov10_s1,False,0.05512430518865585,slowfast_r50,autsl
signer1_sample902_color,26,64,6,32,10,1,cov10_s1,False,0.06289155781269073,slowfast_r50,autsl
signer11_sample464_color,26,47,5,32,10,1,cov10_s1,False,0.0825088620185852,slowfast_r50,autsl
signer35_sample361_color,26,63,6,32,10,1,cov10_s1,False,0.08105342835187912,slowfast_r50,autsl
signer18_sample24_color,26,67,7,32,10,1,cov10_s1,False,0.03712252900004387,slowfast_r50,autsl
signer1_sample231_color,20,63,3,32,10,2,cov10_s2,False,0.06648089736700058,slowfast_r50,autsl
signer11_sample617_color,20,43,2,32,10,2,cov10_s2,False,0.08756271749734879,slowfast_r50,autsl
signer11_sample281_color,20,41,2,32,10,2,cov10_s2,False,0.08740977197885513,slowfast_r50,autsl
signer35_sample329_color,20,61,3,32,10,2,cov10_s2,False,0.08342114835977554,slowfast_r50,autsl
signer25_sample534_color,20,64,3,32,10,2,cov10_s2,False,0.061286501586437225,slowfast_r50,autsl
signer35_sample278_color,20,62,3,32,10,2,cov10_s2,False,0.08565650880336761,slowfast_r50,autsl
signer16_sample38_color,20,60,3,32,10,2,cov10_s2,False,0.09845972061157227,slowfast_r50,autsl
signer1_sample83_color,20,56,3,32,10,2,cov10_s2,False,0.05183688551187515,slowfast_r50,autsl
signer25_sample108_color,20,61,3,32,10,2,cov10_s2,False,0.06081722304224968,slowfast_r50,autsl
signer1_sample876_color,20,56,3,32,10,2,cov10_s2,False,0.08021476864814758,slowfast_r50,autsl
signer18_sample187_color,20,62,3,32,10,2,cov10_s2,False,0.048837289214134216,slowfast_r50,autsl
signer18_sample97_color,20,61,3,32,10,2,cov10_s2,False,0.07549677044153214,slowfast_r50,autsl
signer11_sample415_color,20,46,3,32,10,2,cov10_s2,False,0.08591285347938538,slowfast_r50,autsl
signer18_sample499_color,20,65,3,32,10,2,cov10_s2,False,0.07636447995901108,slowfast_r50,autsl
signer16_sample422_color,20,58,3,32,10,2,cov10_s2,False,0.08279532194137573,slowfast_r50,autsl
signer35_sample279_color,20,55,3,32,10,2,cov10_s2,False,0.07660295069217682,slowfast_r50,autsl
signer1_sample328_color,20,63,3,32,10,2,cov10_s2,False,0.07701209932565689,slowfast_r50,autsl
signer11_sample417_color,21,54,3,32,10,2,cov10_s2,False,0.06634663045406342,slowfast_r50,autsl
signer25_sample436_color,21,79,4,32,10,2,cov10_s2,False,0.04292432963848114,slowfast_r50,autsl
signer16_sample389_color,21,72,4,32,10,2,cov10_s2,False,0.09190903604030609,slowfast_r50,autsl
signer1_sample919_color,21,73,4,32,10,2,cov10_s2,False,0.049219898879528046,slowfast_r50,autsl
signer18_sample338_color,21,86,5,32,10,2,cov10_s2,False,0.1224093958735466,slowfast_r50,autsl
signer1_sample796_color,21,66,4,32,10,2,cov10_s2,False,0.06829408556222916,slowfast_r50,autsl
signer1_sample650_color,21,74,4,32,10,2,cov10_s2,False,0.05668238177895546,slowfast_r50,autsl
signer16_sample151_color,21,76,4,32,10,2,cov10_s2,False,0.1431036740541458,slowfast_r50,autsl
signer35_sample304_color,21,89,5,32,10,2,cov10_s2,False,0.06264792382717133,slowfast_r50,autsl
signer1_sample116_color,21,69,4,32,10,2,cov10_s2,False,0.043176427483558655,slowfast_r50,autsl
signer25_sample540_color,21,79,4,32,10,2,cov10_s2,False,0.039644934237003326,slowfast_r50,autsl
signer1_sample1047_color,21,66,4,32,10,2,cov10_s2,False,0.05304213613271713,slowfast_r50,autsl
signer11_sample395_color,21,58,3,32,10,2,cov10_s2,False,0.07442836463451385,slowfast_r50,autsl
signer18_sample518_color,21,83,4,32,10,2,cov10_s2,False,0.0547417588531971,slowfast_r50,autsl
signer1_sample451_color,21,63,3,32,10,2,cov10_s2,False,0.055323176085948944,slowfast_r50,autsl
signer35_sample570_color,21,72,4,32,10,2,cov10_s2,False,0.9889430999755859,slowfast_r50,autsl
signer11_sample185_color,21,55,3,32,10,2,cov10_s2,False,0.08418449014425278,slowfast_r50,autsl
signer35_sample315_color,21,86,5,32,10,2,cov10_s2,False,0.05907491594552994,slowfast_r50,autsl
signer18_sample379_color,21,85,4,32,10,2,cov10_s2,False,0.14101508259773254,slowfast_r50,autsl
signer1_sample226_color,22,59,3,32,10,2,cov10_s2,False,0.08095412701368332,slowfast_r50,autsl
signer18_sample481_color,22,61,3,32,10,2,cov10_s2,False,0.08003737032413483,slowfast_r50,autsl
signer35_sample377_color,22,68,4,32,10,2,cov10_s2,False,0.05555161088705063,slowfast_r50,autsl
signer35_sample275_color,22,66,4,32,10,2,cov10_s2,False,0.0679721087217331,slowfast_r50,autsl
signer18_sample365_color,22,65,3,32,10,2,cov10_s2,False,0.07594000548124313,slowfast_r50,autsl
signer1_sample1220_color,22,62,3,32,10,2,cov10_s2,False,0.08645068854093552,slowfast_r50,autsl
signer1_sample1126_color,22,63,3,32,10,2,cov10_s2,False,0.08641477674245834,slowfast_r50,autsl
signer16_sample136_color,22,63,3,32,10,2,cov10_s2,False,0.09843776375055313,slowfast_r50,autsl
signer1_sample691_color,22,60,3,32,10,2,cov10_s2,False,0.08687538653612137,slowfast_r50,autsl
signer11_sample262_color,22,45,2,32,10,2,cov10_s2,False,0.08140665292739868,slowfast_r50,autsl
signer1_sample21_color,22,63,3,32,10,2,cov10_s2,False,0.08495814353227615,slowfast_r50,autsl
signer11_sample256_color,22,42,2,32,10,2,cov10_s2,False,0.08167290687561035,slowfast_r50,autsl
signer18_sample577_color,22,65,3,32,10,2,cov10_s2,False,0.08157888054847717,slowfast_r50,autsl
signer1_sample560_color,22,63,3,32,10,2,cov10_s2,False,0.08298538625240326,slowfast_r50,autsl
signer25_sample43_color,22,50,3,32,10,2,cov10_s2,False,0.09968674927949905,slowfast_r50,autsl
signer11_sample28_color,22,45,2,32,10,2,cov10_s2,False,0.08668547123670578,slowfast_r50,autsl
signer25_sample147_color,22,53,3,32,10,2,cov10_s2,False,0.08010361343622208,slowfast_r50,autsl
signer25_sample626_color,22,46,3,32,10,2,cov10_s2,False,0.15890587866306305,slowfast_r50,autsl
signer35_sample536_color,22,66,4,32,10,2,cov10_s2,False,0.05603739991784096,slowfast_r50,autsl
signer16_sample251_color,22,63,3,32,10,2,cov10_s2,False,0.07764172554016113,slowfast_r50,autsl
signer1_sample145_color,23,62,3,32,10,2,cov10_s2,False,0.07599309086799622,slowfast_r50,autsl
signer1_sample880_color,23,60,3,32,10,2,cov10_s2,False,0.06179136782884598,slowfast_r50,autsl
signer35_sample523_color,23,69,4,32,10,2,cov10_s2,False,0.06282772868871689,slowfast_r50,autsl
signer1_sample1149_color,23,57,3,32,10,2,cov10_s2,False,0.05732186138629913,slowfast_r50,autsl
signer25_sample377_color,23,64,3,32,10,2,cov10_s2,False,0.06193559989333153,slowfast_r50,autsl
signer25_sample551_color,23,65,3,32,10,2,cov10_s2,False,0.04979509860277176,slowfast_r50,autsl
signer1_sample481_color,23,55,3,32,10,2,cov10_s2,False,0.04959097504615784,slowfast_r50,autsl
signer11_sample96_color,23,42,2,32,10,2,cov10_s2,False,0.08364274352788925,slowfast_r50,autsl
signer35_sample3_color,23,70,4,32,10,2,cov10_s2,False,0.08243059366941452,slowfast_r50,autsl
signer18_sample648_color,23,65,3,32,10,2,cov10_s2,False,0.051846202462911606,slowfast_r50,autsl
signer11_sample194_color,23,41,2,32,10,2,cov10_s2,False,0.08253921568393707,slowfast_r50,autsl
signer11_sample334_color,23,42,2,32,10,2,cov10_s2,False,0.08358744531869888,slowfast_r50,autsl
signer16_sample186_color,23,70,4,32,10,2,cov10_s2,False,0.07950058579444885,slowfast_r50,autsl
signer25_sample387_color,23,65,3,32,10,2,cov10_s2,False,0.050219979137182236,slowfast_r50,autsl
signer1_sample956_color,23,58,3,32,10,2,cov10_s2,False,0.04420369490981102,slowfast_r50,autsl
signer35_sample97_color,23,68,4,32,10,2,cov10_s2,False,0.07205069065093994,slowfast_r50,autsl
signer1_sample565_color,23,56,3,32,10,2,cov10_s2,False,0.06934185326099396,slowfast_r50,autsl
signer18_sample325_color,23,64,3,32,10,2,cov10_s2,False,0.06026211008429527,slowfast_r50,autsl
signer16_sample35_color,23,75,4,32,10,2,cov10_s2,False,0.19783185422420502,slowfast_r50,autsl
signer18_sample576_color,23,67,4,32,10,2,cov10_s2,False,0.04497702792286873,slowfast_r50,autsl
signer25_sample166_color,24,65,3,32,10,2,cov10_s2,False,0.05765907093882561,slowfast_r50,autsl
signer25_sample480_color,24,54,3,32,10,2,cov10_s2,False,0.05517258867621422,slowfast_r50,autsl
signer35_sample98_color,24,54,3,32,10,2,cov10_s2,False,0.08349637687206268,slowfast_r50,autsl
signer16_sample272_color,24,62,3,32,10,2,cov10_s2,False,0.11436781287193298,slowfast_r50,autsl
signer25_sample574_color,24,53,3,32,10,2,cov10_s2,False,0.049477871507406235,slowfast_r50,autsl
signer1_sample326_color,24,55,3,32,10,2,cov10_s2,False,0.08284801989793777,slowfast_r50,autsl
signer11_sample531_color,24,40,2,32,10,2,cov10_s2,False,0.09031575173139572,slowfast_r50,autsl
signer1_sample1021_color,24,61,3,32,10,2,cov10_s2,False,0.0836535319685936,slowfast_r50,autsl
signer11_sample482_color,24,40,2,32,10,2,cov10_s2,False,0.08585929870605469,slowfast_r50,autsl
signer18_sample409_color,24,60,3,32,10,2,cov10_s2,False,0.05996999889612198,slowfast_r50,autsl
signer18_sample145_color,24,61,3,32,10,2,cov10_s2,False,0.07958871126174927,slowfast_r50,autsl
signer1_sample879_color,24,61,3,32,10,2,cov10_s2,False,0.07175806164741516,slowfast_r50,autsl
signer35_sample517_color,24,54,3,32,10,2,cov10_s2,False,0.0574226900935173,slowfast_r50,autsl
signer1_sample388_color,24,53,3,32,10,2,cov10_s2,False,0.058186519891023636,slowfast_r50,autsl
signer1_sample500_color,24,57,3,32,10,2,cov10_s2,False,0.06256759911775589,slowfast_r50,autsl
signer16_sample380_color,24,63,3,32,10,2,cov10_s2,False,0.10109836608171463,slowfast_r50,autsl
signer11_sample32_color,24,40,2,32,10,2,cov10_s2,False,0.0848521739244461,slowfast_r50,autsl
signer18_sample380_color,24,61,3,32,10,2,cov10_s2,False,0.0674474835395813,slowfast_r50,autsl
