video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,8,8,50,span50,True,0.8016911149024963,timesformer,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,8,50,span50,False,0.4344698488712311,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,8,8,50,span50,True,0.5418329834938049,timesformer,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,8,8,50,span50,False,0.5086491703987122,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,8,8,50,span50,False,0.40106284618377686,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,8,8,50,span50,False,0.25853878259658813,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,8,8,50,span50,False,0.2062547355890274,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,8,8,50,span50,True,0.921734094619751,timesformer,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,8,8,50,span50,False,0.6252164840698242,timesformer,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,8,8,50,span50,False,0.8036400079727173,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,8,8,50,span50,True,0.9711189270019531,timesformer,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,8,8,50,span50,False,0.32523834705352783,timesformer,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,8,8,50,span50,False,0.5295262932777405,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,8,8,50,span50,False,0.3163302540779114,timesformer,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,8,8,50,span50,True,0.5107731819152832,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,8,8,50,span50,True,0.6327444314956665,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,8,8,50,span50,True,0.9033568501472473,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,8,8,50,span50,True,0.43092629313468933,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,8,8,50,span50,True,0.829703688621521,timesformer,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,8,8,50,span50,True,0.9727182984352112,timesformer,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,8,8,50,span50,True,0.9795393943786621,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,8,8,50,span50,False,0.7491673827171326,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,8,8,50,span50,True,0.974057674407959,timesformer,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,8,8,50,span50,True,0.7369278073310852,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,8,8,50,span50,False,0.6911144852638245,timesformer,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,8,8,50,span50,True,0.983854353427887,timesformer,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,8,8,50,span50,True,0.9018088579177856,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,8,8,50,span50,True,0.9791938662528992,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,8,8,50,span50,True,0.9892405867576599,timesformer,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,8,8,50,span50,True,0.9319157600402832,timesformer,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,8,8,50,span50,True,0.9828344583511353,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,8,8,50,span50,True,0.882784366607666,timesformer,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,8,8,50,span50,True,0.9894331097602844,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,8,8,50,span50,True,0.9904903173446655,timesformer,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,8,8,50,span50,True,0.9837369322776794,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,8,8,50,span50,True,0.9495813250541687,timesformer,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,8,8,50,span50,False,0.819778323173523,timesformer,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,8,8,50,span50,True,0.5712589621543884,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,8,8,50,span50,True,0.9385718703269958,timesformer,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,8,8,50,span50,True,0.5148112177848816,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,8,8,50,span50,True,0.6288671493530273,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,8,8,50,span50,False,0.555517315864563,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,8,8,50,span50,True,0.9801405072212219,timesformer,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,8,8,50,span50,True,0.5138174891471863,timesformer,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,8,8,50,span50,True,0.9673934578895569,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,8,8,50,span50,True,0.9001739621162415,timesformer,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,8,8,50,span50,True,0.9790300130844116,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,8,8,50,span50,True,0.9793195128440857,timesformer,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,8,8,50,span50,True,0.531129777431488,timesformer,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,8,8,50,span50,True,0.7346644401550293,timesformer,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,8,8,75,span75,False,0.1502639204263687,timesformer,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,8,8,75,span75,True,0.9232177734375,timesformer,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,8,8,75,span75,True,0.43929344415664673,timesformer,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,8,8,75,span75,True,0.5835248827934265,timesformer,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,8,8,75,span75,True,0.9880174398422241,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,8,8,75,span75,True,0.9611766934394836,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,8,8,75,span75,True,0.9939064383506775,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,8,8,75,span75,True,0.9840031266212463,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,8,8,75,span75,False,0.2703644931316376,timesformer,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,8,8,75,span75,True,0.9753940105438232,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,8,8,75,span75,True,0.8746556639671326,timesformer,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,8,8,75,span75,False,0.547524631023407,timesformer,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,8,8,75,span75,True,0.5045915246009827,timesformer,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,8,8,75,span75,True,0.9293195605278015,timesformer,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,8,8,75,span75,True,0.8831661343574524,timesformer,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,8,8,75,span75,False,0.7636443972587585,timesformer,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,8,8,75,span75,True,0.9001373052597046,timesformer,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,8,8,75,span75,True,0.9692743420600891,timesformer,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,8,8,75,span75,True,0.9932208061218262,timesformer,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,8,8,75,span75,True,0.8349812030792236,timesformer,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,8,8,75,span75,True,0.3744274973869324,timesformer,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,8,8,75,span75,True,0.9893185496330261,timesformer,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,8,8,75,span75,True,0.9937578439712524,timesformer,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,8,8,75,span75,True,0.99031001329422,timesformer,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,8,8,75,span75,True,0.9962162375450134,timesformer,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,8,8,75,span75,True,0.9923896193504333,timesformer,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,8,8,75,span75,True,0.9923086166381836,timesformer,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,8,8,75,span75,True,0.9854192733764648,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,8,8,75,span75,True,0.9962893724441528,timesformer,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,8,8,75,span75,True,0.9626558423042297,timesformer,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,8,8,75,span75,True,0.9614714980125427,timesformer,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,8,8,75,span75,True,0.9904636144638062,timesformer,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,8,8,75,span75,True,0.9944270849227905,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,8,8,75,span75,True,0.9792936444282532,timesformer,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,8,8,75,span75,True,0.9509215950965881,timesformer,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,8,8,75,span75,True,0.9847346544265747,timesformer,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,8,8,75,span75,False,0.9134144186973572,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,8,8,75,span75,True,0.9973987340927124,timesformer,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,8,8,75,span75,True,0.9868093729019165,timesformer,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,8,8,75,span75,True,0.9866465330123901,timesformer,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,8,8,75,span75,True,0.9888917803764343,timesformer,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,8,8,75,span75,False,0.2969067096710205,timesformer,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,8,8,75,span75,True,0.9687010049819946,timesformer,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,8,8,75,span75,True,0.9955149292945862,timesformer,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,8,8,75,span75,True,0.9287115931510925,timesformer,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,8,8,75,span75,True,0.7795283198356628,timesformer,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,8,8,75,span75,True,0.45649951696395874,timesformer,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,8,8,75,span75,False,0.23815110325813293,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,8,8,75,span75,False,0.3638875186443329,timesformer,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,8,8,75,span75,True,0.9698064923286438,timesformer,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,8,8,75,span75,True,0.919306755065918,timesformer,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,8,8,75,span75,False,0.5942281484603882,timesformer,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,8,8,75,span75,True,0.9785040020942688,timesformer,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,8,8,75,span75,True,0.9490089416503906,timesformer,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,8,8,75,span75,False,0.45632094144821167,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,8,8,75,span75,False,0.9358048439025879,timesformer,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,8,8,75,span75,True,0.986370325088501,timesformer,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,8,8,75,span75,False,0.5183190107345581,timesformer,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,8,8,75,span75,True,0.874447762966156,timesformer,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,8,8,75,span75,True,0.9377998113632202,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,8,8,75,span75,False,0.4912896752357483,timesformer,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,8,8,75,span75,True,0.8542123436927795,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,8,8,75,span75,True,0.5110231041908264,timesformer,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,8,8,75,span75,True,0.9595794677734375,timesformer,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,8,8,75,span75,True,0.7952132225036621,timesformer,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,8,8,75,span75,True,0.5198621153831482,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,8,8,75,span75,True,0.5500161647796631,timesformer,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,8,8,75,span75,True,0.7558833360671997,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,8,8,75,span75,True,0.9605140089988708,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,8,8,75,span75,False,0.6917526721954346,timesformer,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,8,8,75,span75,True,0.4424905776977539,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,8,8,75,span75,False,0.3257289528846741,timesformer,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,8,8,75,span75,True,0.9041370749473572,timesformer,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,8,8,75,span75,True,0.9626954793930054,timesformer,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,8,8,75,span75,False,0.6411125659942627,timesformer,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,8,8,75,span75,True,0.7966691255569458,timesformer,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,8,8,75,span75,True,0.3921149969100952,timesformer,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,8,8,75,span75,True,0.7809091210365295,timesformer,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,8,8,75,span75,True,0.5162656903266907,timesformer,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,8,75,span75,True,0.7911351919174194,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,8,8,75,span75,True,0.6935839056968689,timesformer,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,8,8,75,span75,False,0.7108310461044312,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,8,8,75,span75,False,0.3161887228488922,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,8,8,75,span75,False,0.3252411484718323,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,8,8,75,span75,False,0.26394253969192505,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,8,8,75,span75,True,0.9480240941047668,timesformer,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,8,8,75,span75,True,0.4411817193031311,timesformer,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,8,8,75,span75,False,0.8989395499229431,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,8,8,75,span75,True,0.8992540836334229,timesformer,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,8,8,75,span75,False,0.3402978777885437,timesformer,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,8,8,75,span75,False,0.2745145559310913,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,8,8,75,span75,True,0.311176598072052,timesformer,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,8,8,75,span75,True,0.7380795478820801,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,8,8,75,span75,True,0.8907009959220886,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,8,8,75,span75,True,0.9274548888206482,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,8,8,75,span75,True,0.4116947650909424,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,8,8,75,span75,True,0.9268693923950195,timesformer,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,8,8,75,span75,True,0.9740903377532959,timesformer,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,8,8,75,span75,True,0.9820997714996338,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,8,8,75,span75,False,0.5801613926887512,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,8,8,75,span75,True,0.9659814238548279,timesformer,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,8,8,75,span75,True,0.9746469855308533,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,8,8,75,span75,False,0.6499274969100952,timesformer,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,8,8,75,span75,True,0.9893264770507812,timesformer,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,8,8,75,span75,True,0.9735626578330994,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,8,8,75,span75,True,0.9451560974121094,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,8,8,75,span75,True,0.9907446503639221,timesformer,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,8,8,75,span75,True,0.9142201542854309,timesformer,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,8,8,75,span75,True,0.9817343950271606,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,8,8,75,span75,True,0.8992540836334229,timesformer,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,8,8,75,span75,True,0.9861783981323242,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,8,8,75,span75,True,0.989822506904602,timesformer,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,8,8,75,span75,True,0.9903303384780884,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,8,8,75,span75,True,0.9617211818695068,timesformer,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,8,8,75,span75,False,0.7835678458213806,timesformer,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,8,8,75,span75,True,0.6869990825653076,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,8,8,75,span75,True,0.8682953119277954,timesformer,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,8,8,75,span75,True,0.8881917595863342,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,8,8,75,span75,False,0.500320315361023,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,8,8,75,span75,False,0.5894185900688171,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,8,8,75,span75,True,0.9581339359283447,timesformer,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,8,8,75,span75,True,0.9234660863876343,timesformer,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,8,8,75,span75,True,0.9012389779090881,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,8,8,75,span75,True,0.8039575219154358,timesformer,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,8,8,75,span75,True,0.9568493962287903,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,8,8,75,span75,True,0.9806978702545166,timesformer,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,8,8,75,span75,False,0.31954526901245117,timesformer,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,8,8,75,span75,True,0.5899667143821716,timesformer,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,8,8,100,span100,False,0.48050597310066223,timesformer,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,8,8,100,span100,True,0.9517079591751099,timesformer,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,8,8,100,span100,True,0.49320197105407715,timesformer,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,8,8,100,span100,True,0.777538001537323,timesformer,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,8,8,100,span100,True,0.9846487641334534,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,8,8,100,span100,True,0.7514182329177856,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,8,8,100,span100,True,0.9933199882507324,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,8,8,100,span100,True,0.9824439883232117,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,8,8,100,span100,False,0.2910888195037842,timesformer,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,8,8,100,span100,True,0.9757768511772156,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,8,8,100,span100,True,0.898692786693573,timesformer,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,8,8,100,span100,False,0.45728570222854614,timesformer,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,8,8,100,span100,True,0.5401828289031982,timesformer,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,8,8,100,span100,True,0.9468219876289368,timesformer,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,8,8,100,span100,True,0.7729544043540955,timesformer,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,8,8,100,span100,False,0.8648958802223206,timesformer,hmdb51
