video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
qKNWVQ72H-A,10,300,8,8,75,2,cov75_s2,True,0.7678229808807373,timesformer,kinetics400
-514AQUrSow,11,300,8,8,75,2,cov75_s2,False,0.4437870383262634,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,75,2,cov75_s2,True,0.9970232844352722,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,75,2,cov75_s2,True,0.9324091076850891,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,75,2,cov75_s2,True,0.999408483505249,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,75,2,cov75_s2,False,0.7161757349967957,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,75,2,cov75_s2,True,0.8894886374473572,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,75,2,cov75_s2,False,0.5248818397521973,timesformer,kinetics400
B4fBVrtr3Qo,11,300,8,8,75,2,cov75_s2,True,0.9999915361404419,timesformer,kinetics400
S51wAJ5rS9I,11,300,8,8,75,2,cov75_s2,True,0.6094852685928345,timesformer,kinetics400
ebWW_QhMZGQ,11,300,8,8,75,2,cov75_s2,True,0.9999178647994995,timesformer,kinetics400
217DuSmGjWU,11,300,8,8,75,2,cov75_s2,True,0.9969080090522766,timesformer,kinetics400
GY50tHf8H3Q,11,300,8,8,75,2,cov75_s2,True,0.9992110729217529,timesformer,kinetics400
brRVuxwRPWs,11,300,8,8,75,2,cov75_s2,False,0.6361417770385742,timesformer,kinetics400
KcCx9QPDZ4Q,11,275,8,8,75,2,cov75_s2,True,0.8277232646942139,timesformer,kinetics400
FWx9d8nPnJY,11,300,8,8,75,2,cov75_s2,False,0.19428159296512604,timesformer,kinetics400
M3j2M00VskE,11,300,8,8,75,2,cov75_s2,True,0.9999843835830688,timesformer,kinetics400
wXXiG-5cTX0,11,300,8,8,75,2,cov75_s2,True,0.9999059438705444,timesformer,kinetics400
rUmBZTWm_IU,11,300,8,8,75,2,cov75_s2,True,0.9999771118164062,timesformer,kinetics400
n-Awmp1QsN4,11,300,8,8,75,2,cov75_s2,True,0.344213604927063,timesformer,kinetics400
fJ6Z8iCl7CI,11,300,8,8,75,2,cov75_s2,True,0.9993993043899536,timesformer,kinetics400
RzSZUa7Myc0,12,300,8,8,75,2,cov75_s2,True,0.9994258880615234,timesformer,kinetics400
QQJ7gU1Ggn4,12,300,8,8,75,2,cov75_s2,True,0.9997891783714294,timesformer,kinetics400
qjyGo-e_d6I,12,300,8,8,75,2,cov75_s2,True,0.9277225136756897,timesformer,kinetics400
A_B1UiKQwoo,12,300,8,8,75,2,cov75_s2,True,0.9998641014099121,timesformer,kinetics400
n-e-oOffPOE,12,300,8,8,75,2,cov75_s2,True,0.9993739724159241,timesformer,kinetics400
fcfLYgMDwn4,12,300,8,8,75,2,cov75_s2,True,0.9986233711242676,timesformer,kinetics400
x0do8ZL8k9I,12,300,8,8,75,2,cov75_s2,True,0.7312495708465576,timesformer,kinetics400
ehIVvUtW8_w,12,300,8,8,75,2,cov75_s2,True,0.9988879561424255,timesformer,kinetics400
YTqUa8iAF8c,12,192,8,8,75,2,cov75_s2,True,0.9951726794242859,timesformer,kinetics400
AtqsWTqIxSs,12,231,8,8,75,2,cov75_s2,True,0.9982115030288696,timesformer,kinetics400
2loWBp9BRi0,12,299,8,8,75,2,cov75_s2,True,0.9993844032287598,timesformer,kinetics400
SnCBGKbQa8c,12,300,8,8,75,2,cov75_s2,True,0.9997544884681702,timesformer,kinetics400
BHWHROvxnHE,12,300,8,8,75,2,cov75_s2,True,0.9999486207962036,timesformer,kinetics400
gGwvSlrXhVE,12,300,8,8,75,2,cov75_s2,True,0.9979901313781738,timesformer,kinetics400
GkvNd8VBuXk,12,301,8,8,75,2,cov75_s2,True,0.9992213249206543,timesformer,kinetics400
3URFq-d2gLY,12,300,8,8,75,2,cov75_s2,True,0.9995940327644348,timesformer,kinetics400
5d-dJ2ixX0M,6,300,8,8,75,4,cov75_s4,True,0.9989532232284546,timesformer,kinetics400
vsYbMpBLQ8g,6,300,8,8,75,4,cov75_s4,True,0.9995869994163513,timesformer,kinetics400
lrhYA1QZVrs,6,300,8,8,75,4,cov75_s4,False,0.5582902431488037,timesformer,kinetics400
kIR7uN31YWg,6,300,8,8,75,4,cov75_s4,True,0.9962849617004395,timesformer,kinetics400
DLO6F1FuvaU,6,300,8,8,75,4,cov75_s4,False,0.2218712419271469,timesformer,kinetics400
hCYbz9lZjqA,6,300,8,8,75,4,cov75_s4,True,0.9906296133995056,timesformer,kinetics400
oQ30fExAZKM,6,231,8,8,75,4,cov75_s4,True,0.9630191922187805,timesformer,kinetics400
Uv1PHqcbi9w,6,300,8,8,75,4,cov75_s4,True,0.9999686479568481,timesformer,kinetics400
x6IAyph6dMc,6,299,8,8,75,4,cov75_s4,True,0.9993390440940857,timesformer,kinetics400
ocAiWoqVKLc,6,300,8,8,75,4,cov75_s4,True,0.9997522234916687,timesformer,kinetics400
BR_xexuO7Ac,6,172,8,8,75,4,cov75_s4,True,0.9326984882354736,timesformer,kinetics400
TYSxcdVQbtI,6,300,8,8,75,4,cov75_s4,False,0.300034761428833,timesformer,kinetics400
pYudEN14MGY,7,299,8,8,75,4,cov75_s4,True,0.999970555305481,timesformer,kinetics400
Kt2egyRwwWc,7,300,8,8,75,4,cov75_s4,True,0.9992434978485107,timesformer,kinetics400
bFn4oCx5K58,7,300,8,8,75,4,cov75_s4,True,0.9801003336906433,timesformer,kinetics400
Q5M88_07AFE,7,300,8,8,75,4,cov75_s4,True,0.9988875985145569,timesformer,kinetics400
MOU1ulzuypg,7,300,8,8,75,4,cov75_s4,True,0.9931244254112244,timesformer,kinetics400
-jToAVyxs-g,7,300,8,8,75,4,cov75_s4,True,0.8439615964889526,timesformer,kinetics400
e5K8Ol02x3M,7,300,8,8,75,4,cov75_s4,True,0.9959210157394409,timesformer,kinetics400
QL9LHOWqaO0,7,300,8,8,75,4,cov75_s4,True,0.9823122620582581,timesformer,kinetics400
5pJDj7RBKio,7,300,8,8,75,4,cov75_s4,True,0.9997134804725647,timesformer,kinetics400
04jTKnOYrZw,7,300,8,8,75,4,cov75_s4,False,0.7017565965652466,timesformer,kinetics400
r6uYDghbeGg,7,300,8,8,75,4,cov75_s4,True,0.9998775720596313,timesformer,kinetics400
x3ruEMUxtAA,7,300,8,8,75,4,cov75_s4,True,0.930167019367218,timesformer,kinetics400
-CAPalSW0QI,7,300,8,8,75,4,cov75_s4,True,0.9065160155296326,timesformer,kinetics400
Vljj_4HJtVY,7,300,8,8,75,4,cov75_s4,False,0.4627736806869507,timesformer,kinetics400
Jk0NGu07OhM,7,300,8,8,75,4,cov75_s4,True,0.7927111387252808,timesformer,kinetics400
HP4KxKEJFyE,7,300,8,8,75,4,cov75_s4,True,0.9996010661125183,timesformer,kinetics400
HXO-kYx2rsQ,7,300,8,8,75,4,cov75_s4,True,0.9993830919265747,timesformer,kinetics400
J6DYE4pe0kQ,7,300,8,8,75,4,cov75_s4,True,0.9982696771621704,timesformer,kinetics400
cuOsRai-HCE,7,300,8,8,75,4,cov75_s4,True,0.9997038245201111,timesformer,kinetics400
7YUSAxdW-e8,7,300,8,8,75,4,cov75_s4,True,0.9988459348678589,timesformer,kinetics400
zVQbO60nido,8,300,8,8,75,4,cov75_s4,True,0.9999669790267944,timesformer,kinetics400
OI9AppwSveQ,8,300,8,8,75,4,cov75_s4,True,0.9998914003372192,timesformer,kinetics400
obSsX7-ZwWc,8,300,8,8,75,4,cov75_s4,True,0.9999700784683228,timesformer,kinetics400
Yqf6O4LBZLU,8,300,8,8,75,4,cov75_s4,True,0.9999585151672363,timesformer,kinetics400
p-hOHia-2Ns,8,300,8,8,75,4,cov75_s4,True,0.9264551997184753,timesformer,kinetics400
2EeCcGhHIts,8,299,8,8,75,4,cov75_s4,True,0.9998663663864136,timesformer,kinetics400
jnZu10G0Te8,8,300,8,8,75,4,cov75_s4,True,0.981938898563385,timesformer,kinetics400
ZCcyLEDC_Kg,8,300,8,8,75,4,cov75_s4,True,0.9998156428337097,timesformer,kinetics400
nzHXG_J-feI,8,300,8,8,75,4,cov75_s4,True,0.9999523162841797,timesformer,kinetics400
ygax0_XtJBE,8,300,8,8,75,4,cov75_s4,True,0.9999573230743408,timesformer,kinetics400
p86Lc4q2VoU,8,300,8,8,75,4,cov75_s4,True,0.9999105930328369,timesformer,kinetics400
lHQGjGPK1Jw,8,300,8,8,75,4,cov75_s4,True,0.9267250895500183,timesformer,kinetics400
PI3Hy8LsWIo,8,300,8,8,75,4,cov75_s4,True,0.9999456405639648,timesformer,kinetics400
JSvcOQRzf1U,8,300,8,8,75,4,cov75_s4,True,0.9998934268951416,timesformer,kinetics400
HIJXmZQOnLQ,8,300,8,8,75,4,cov75_s4,True,0.9992087483406067,timesformer,kinetics400
9zIne0cmv4c,8,300,8,8,75,4,cov75_s4,True,0.9998881816864014,timesformer,kinetics400
6FEwHX0NpOQ,8,300,8,8,75,4,cov75_s4,True,0.9999440908432007,timesformer,kinetics400
aw-ZuNFaaEI,8,300,8,8,75,4,cov75_s4,True,0.9997099041938782,timesformer,kinetics400
fX6cKdVOXlc,8,300,8,8,75,4,cov75_s4,True,0.9999109506607056,timesformer,kinetics400
gPR-3s3pQFc,8,301,8,8,75,4,cov75_s4,True,0.9995986819267273,timesformer,kinetics400
1EnYcA2vFws,9,300,8,8,75,4,cov75_s4,True,0.9347221851348877,timesformer,kinetics400
KJgpJjhdKfM,9,300,8,8,75,4,cov75_s4,True,0.8829172253608704,timesformer,kinetics400
KQ81sWNHF2o,9,300,8,8,75,4,cov75_s4,True,0.417622834444046,timesformer,kinetics400
6QroafCsHfc,9,301,8,8,75,4,cov75_s4,True,0.5345489382743835,timesformer,kinetics400
lGwuTaLti8Y,9,300,8,8,75,4,cov75_s4,False,0.12325446307659149,timesformer,kinetics400
m53iiW3btck,9,300,8,8,75,4,cov75_s4,False,0.48340263962745667,timesformer,kinetics400
piWyhxLHVyA,9,300,8,8,75,4,cov75_s4,True,0.4421035945415497,timesformer,kinetics400
kcQbaMWtcQA,9,299,8,8,75,4,cov75_s4,True,0.5865187048912048,timesformer,kinetics400
2OlWhcFoaMM,9,216,8,8,75,4,cov75_s4,True,0.8605664372444153,timesformer,kinetics400
2cNGpqhTLiU,9,300,8,8,75,4,cov75_s4,False,0.3530374765396118,timesformer,kinetics400
H5KcYdDzf9c,9,300,8,8,75,4,cov75_s4,True,0.8674362301826477,timesformer,kinetics400
mjsXQ2Me678,9,302,8,8,75,4,cov75_s4,True,0.9974033236503601,timesformer,kinetics400
bUKQCyQ52jk,9,300,8,8,75,4,cov75_s4,False,0.46296361088752747,timesformer,kinetics400
4sHrGfHbw28,9,300,8,8,75,4,cov75_s4,False,0.12279051542282104,timesformer,kinetics400
yCgpRnITtmk,9,300,8,8,75,4,cov75_s4,True,0.9767305254936218,timesformer,kinetics400
6jcDGC4LF5s,9,300,8,8,75,4,cov75_s4,True,0.8680881261825562,timesformer,kinetics400
JdfGJD4lhiw,9,300,8,8,75,4,cov75_s4,True,0.2611314654350281,timesformer,kinetics400
jQmz2jsDl8E,9,300,8,8,75,4,cov75_s4,True,0.9407719969749451,timesformer,kinetics400
FMeBI97BUFA,9,300,8,8,75,4,cov75_s4,True,0.7682368159294128,timesformer,kinetics400
rAmTKnwQf0Q,9,300,8,8,75,4,cov75_s4,False,0.18411307036876678,timesformer,kinetics400
Isgh8OYTYMc,10,300,8,8,75,4,cov75_s4,True,0.35413336753845215,timesformer,kinetics400
jk12-IctlWA,10,300,8,8,75,4,cov75_s4,True,0.8764750957489014,timesformer,kinetics400
Nh0ZjdQrK3c,10,300,8,8,75,4,cov75_s4,False,0.4633396565914154,timesformer,kinetics400
Wg-JHX1R76s,10,177,8,8,75,4,cov75_s4,True,0.9899560213088989,timesformer,kinetics400
W2MMCDoVqFY,10,300,8,8,75,4,cov75_s4,False,0.5594325065612793,timesformer,kinetics400
eIFpT0UDNG0,10,300,8,8,75,4,cov75_s4,True,0.8382658958435059,timesformer,kinetics400
B7ZWLBPF-So,10,300,8,8,75,4,cov75_s4,True,0.7454973459243774,timesformer,kinetics400
EuK9mU3H1dU,10,300,8,8,75,4,cov75_s4,True,0.7584402561187744,timesformer,kinetics400
54G4G5zJHiE,10,300,8,8,75,4,cov75_s4,False,0.5081725716590881,timesformer,kinetics400
MbdlCip_z9c,10,300,8,8,75,4,cov75_s4,True,0.9023168683052063,timesformer,kinetics400
-1DQLnNEH8g,10,300,8,8,75,4,cov75_s4,True,0.9895629286766052,timesformer,kinetics400
wA9DW3Bf8iw,10,301,8,8,75,4,cov75_s4,False,0.5173229575157166,timesformer,kinetics400
noCKr2pC5K0,10,300,8,8,75,4,cov75_s4,False,0.486878901720047,timesformer,kinetics400
LEDQdL23lwg,10,300,8,8,75,4,cov75_s4,True,0.9611759185791016,timesformer,kinetics400
Xom8KVAkJIE,10,300,8,8,75,4,cov75_s4,True,0.9890903830528259,timesformer,kinetics400
aPGll4kNXbg,10,161,8,8,75,4,cov75_s4,False,0.7783812880516052,timesformer,kinetics400
TPaAsf45awI,10,300,8,8,75,4,cov75_s4,True,0.630106508731842,timesformer,kinetics400
nGWkd7-N9Jc,10,300,8,8,75,4,cov75_s4,False,0.6460899114608765,timesformer,kinetics400
Xu-e-YO1ESY,10,280,8,8,75,4,cov75_s4,False,0.20011436939239502,timesformer,kinetics400
qKNWVQ72H-A,10,300,8,8,75,4,cov75_s4,True,0.7678229808807373,timesformer,kinetics400
-514AQUrSow,11,300,8,8,75,4,cov75_s4,False,0.4437870383262634,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,75,4,cov75_s4,True,0.9970232844352722,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,75,4,cov75_s4,True,0.9324091076850891,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,75,4,cov75_s4,True,0.999408483505249,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,75,4,cov75_s4,False,0.7161757349967957,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,75,4,cov75_s4,True,0.8894886374473572,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,75,4,cov75_s4,False,0.5248818397521973,timesformer,kinetics400
B4fBVrtr3Qo,11,300,8,8,75,4,cov75_s4,True,0.9999915361404419,timesformer,kinetics400
S51wAJ5rS9I,11,300,8,8,75,4,cov75_s4,True,0.6094852685928345,timesformer,kinetics400
ebWW_QhMZGQ,11,300,8,8,75,4,cov75_s4,True,0.9999178647994995,timesformer,kinetics400
217DuSmGjWU,11,300,8,8,75,4,cov75_s4,True,0.9969080090522766,timesformer,kinetics400
GY50tHf8H3Q,11,300,8,8,75,4,cov75_s4,True,0.9992110729217529,timesformer,kinetics400
brRVuxwRPWs,11,300,8,8,75,4,cov75_s4,False,0.6361417770385742,timesformer,kinetics400
KcCx9QPDZ4Q,11,275,8,8,75,4,cov75_s4,True,0.8173832893371582,timesformer,kinetics400
FWx9d8nPnJY,11,300,8,8,75,4,cov75_s4,False,0.19428159296512604,timesformer,kinetics400
M3j2M00VskE,11,300,8,8,75,4,cov75_s4,True,0.9999843835830688,timesformer,kinetics400
wXXiG-5cTX0,11,300,8,8,75,4,cov75_s4,True,0.9999059438705444,timesformer,kinetics400
rUmBZTWm_IU,11,300,8,8,75,4,cov75_s4,True,0.9999771118164062,timesformer,kinetics400
n-Awmp1QsN4,11,300,8,8,75,4,cov75_s4,True,0.344213604927063,timesformer,kinetics400
fJ6Z8iCl7CI,11,300,8,8,75,4,cov75_s4,True,0.9993993043899536,timesformer,kinetics400
RzSZUa7Myc0,12,300,8,8,75,4,cov75_s4,True,0.9994258880615234,timesformer,kinetics400
QQJ7gU1Ggn4,12,300,8,8,75,4,cov75_s4,True,0.9997891783714294,timesformer,kinetics400
qjyGo-e_d6I,12,300,8,8,75,4,cov75_s4,True,0.9277225136756897,timesformer,kinetics400
A_B1UiKQwoo,12,300,8,8,75,4,cov75_s4,True,0.9998641014099121,timesformer,kinetics400
n-e-oOffPOE,12,300,8,8,75,4,cov75_s4,True,0.9993739724159241,timesformer,kinetics400
fcfLYgMDwn4,12,300,8,8,75,4,cov75_s4,True,0.9986233711242676,timesformer,kinetics400
x0do8ZL8k9I,12,300,8,8,75,4,cov75_s4,True,0.7312495708465576,timesformer,kinetics400
ehIVvUtW8_w,12,300,8,8,75,4,cov75_s4,True,0.9988879561424255,timesformer,kinetics400
YTqUa8iAF8c,12,192,8,8,75,4,cov75_s4,True,0.99459308385849,timesformer,kinetics400
AtqsWTqIxSs,12,231,8,8,75,4,cov75_s4,True,0.9986802935600281,timesformer,kinetics400
2loWBp9BRi0,12,299,8,8,75,4,cov75_s4,True,0.999488115310669,timesformer,kinetics400
SnCBGKbQa8c,12,300,8,8,75,4,cov75_s4,True,0.9997544884681702,timesformer,kinetics400
BHWHROvxnHE,12,300,8,8,75,4,cov75_s4,True,0.9999486207962036,timesformer,kinetics400
gGwvSlrXhVE,12,300,8,8,75,4,cov75_s4,True,0.9979901313781738,timesformer,kinetics400
GkvNd8VBuXk,12,301,8,8,75,4,cov75_s4,True,0.9992213249206543,timesformer,kinetics400
3URFq-d2gLY,12,300,8,8,75,4,cov75_s4,True,0.9995940327644348,timesformer,kinetics400
5d-dJ2ixX0M,6,300,8,8,75,8,cov75_s8,True,0.9989532232284546,timesformer,kinetics400
vsYbMpBLQ8g,6,300,8,8,75,8,cov75_s8,True,0.9995869994163513,timesformer,kinetics400
lrhYA1QZVrs,6,300,8,8,75,8,cov75_s8,False,0.5582902431488037,timesformer,kinetics400
kIR7uN31YWg,6,300,8,8,75,8,cov75_s8,True,0.9962849617004395,timesformer,kinetics400
DLO6F1FuvaU,6,300,8,8,75,8,cov75_s8,False,0.2218712419271469,timesformer,kinetics400
hCYbz9lZjqA,6,300,8,8,75,8,cov75_s8,True,0.9906296133995056,timesformer,kinetics400
oQ30fExAZKM,6,231,8,8,75,8,cov75_s8,True,0.9885896444320679,timesformer,kinetics400
Uv1PHqcbi9w,6,300,8,8,75,8,cov75_s8,True,0.9999686479568481,timesformer,kinetics400
x6IAyph6dMc,6,299,8,8,75,8,cov75_s8,True,0.9992307424545288,timesformer,kinetics400
ocAiWoqVKLc,6,300,8,8,75,8,cov75_s8,True,0.9997522234916687,timesformer,kinetics400
BR_xexuO7Ac,6,172,8,8,75,8,cov75_s8,True,0.9303783178329468,timesformer,kinetics400
TYSxcdVQbtI,6,300,8,8,75,8,cov75_s8,False,0.300034761428833,timesformer,kinetics400
pYudEN14MGY,7,299,8,8,75,8,cov75_s8,True,0.9999467134475708,timesformer,kinetics400
Kt2egyRwwWc,7,300,8,8,75,8,cov75_s8,True,0.9992434978485107,timesformer,kinetics400
bFn4oCx5K58,7,300,8,8,75,8,cov75_s8,True,0.9801003336906433,timesformer,kinetics400
Q5M88_07AFE,7,300,8,8,75,8,cov75_s8,True,0.9988875985145569,timesformer,kinetics400
MOU1ulzuypg,7,300,8,8,75,8,cov75_s8,True,0.9931244254112244,timesformer,kinetics400
-jToAVyxs-g,7,300,8,8,75,8,cov75_s8,True,0.8439615964889526,timesformer,kinetics400
e5K8Ol02x3M,7,300,8,8,75,8,cov75_s8,True,0.9959210157394409,timesformer,kinetics400
QL9LHOWqaO0,7,300,8,8,75,8,cov75_s8,True,0.9823122620582581,timesformer,kinetics400
5pJDj7RBKio,7,300,8,8,75,8,cov75_s8,True,0.9997134804725647,timesformer,kinetics400
04jTKnOYrZw,7,300,8,8,75,8,cov75_s8,False,0.7017565965652466,timesformer,kinetics400
r6uYDghbeGg,7,300,8,8,75,8,cov75_s8,True,0.9998775720596313,timesformer,kinetics400
x3ruEMUxtAA,7,300,8,8,75,8,cov75_s8,True,0.930167019367218,timesformer,kinetics400
-CAPalSW0QI,7,300,8,8,75,8,cov75_s8,True,0.9065160155296326,timesformer,kinetics400
Vljj_4HJtVY,7,300,8,8,75,8,cov75_s8,False,0.4627736806869507,timesformer,kinetics400
Jk0NGu07OhM,7,300,8,8,75,8,cov75_s8,True,0.7927111387252808,timesformer,kinetics400
HP4KxKEJFyE,7,300,8,8,75,8,cov75_s8,True,0.9996010661125183,timesformer,kinetics400
HXO-kYx2rsQ,7,300,8,8,75,8,cov75_s8,True,0.9993830919265747,timesformer,kinetics400
J6DYE4pe0kQ,7,300,8,8,75,8,cov75_s8,True,0.9982696771621704,timesformer,kinetics400
cuOsRai-HCE,7,300,8,8,75,8,cov75_s8,True,0.9997038245201111,timesformer,kinetics400
7YUSAxdW-e8,7,300,8,8,75,8,cov75_s8,True,0.9988459348678589,timesformer,kinetics400
zVQbO60nido,8,300,8,8,75,8,cov75_s8,True,0.9999669790267944,timesformer,kinetics400
OI9AppwSveQ,8,300,8,8,75,8,cov75_s8,True,0.9998914003372192,timesformer,kinetics400
obSsX7-ZwWc,8,300,8,8,75,8,cov75_s8,True,0.9999700784683228,timesformer,kinetics400
Yqf6O4LBZLU,8,300,8,8,75,8,cov75_s8,True,0.9999585151672363,timesformer,kinetics400
p-hOHia-2Ns,8,300,8,8,75,8,cov75_s8,True,0.9264551997184753,timesformer,kinetics400
2EeCcGhHIts,8,299,8,8,75,8,cov75_s8,True,0.9999083280563354,timesformer,kinetics400
jnZu10G0Te8,8,300,8,8,75,8,cov75_s8,True,0.981938898563385,timesformer,kinetics400
ZCcyLEDC_Kg,8,300,8,8,75,8,cov75_s8,True,0.9998156428337097,timesformer,kinetics400
nzHXG_J-feI,8,300,8,8,75,8,cov75_s8,True,0.9999523162841797,timesformer,kinetics400
ygax0_XtJBE,8,300,8,8,75,8,cov75_s8,True,0.9999573230743408,timesformer,kinetics400
p86Lc4q2VoU,8,300,8,8,75,8,cov75_s8,True,0.9999105930328369,timesformer,kinetics400
lHQGjGPK1Jw,8,300,8,8,75,8,cov75_s8,True,0.9267250895500183,timesformer,kinetics400
PI3Hy8LsWIo,8,300,8,8,75,8,cov75_s8,True,0.9999456405639648,timesformer,kinetics400
JSvcOQRzf1U,8,300,8,8,75,8,cov75_s8,True,0.9998934268951416,timesformer,kinetics400
HIJXmZQOnLQ,8,300,8,8,75,8,cov75_s8,True,0.9992087483406067,timesformer,kinetics400
9zIne0cmv4c,8,300,8,8,75,8,cov75_s8,True,0.9998881816864014,timesformer,kinetics400
6FEwHX0NpOQ,8,300,8,8,75,8,cov75_s8,True,0.9999440908432007,timesformer,kinetics400
aw-ZuNFaaEI,8,300,8,8,75,8,cov75_s8,True,0.9997099041938782,timesformer,kinetics400
fX6cKdVOXlc,8,300,8,8,75,8,cov75_s8,True,0.9999109506607056,timesformer,kinetics400
gPR-3s3pQFc,8,301,8,8,75,8,cov75_s8,True,0.9995986819267273,timesformer,kinetics400
1EnYcA2vFws,9,300,8,8,75,8,cov75_s8,True,0.9347221851348877,timesformer,kinetics400
KJgpJjhdKfM,9,300,8,8,75,8,cov75_s8,True,0.8829172253608704,timesformer,kinetics400
KQ81sWNHF2o,9,300,8,8,75,8,cov75_s8,True,0.417622834444046,timesformer,kinetics400
6QroafCsHfc,9,301,8,8,75,8,cov75_s8,True,0.5345489382743835,timesformer,kinetics400
lGwuTaLti8Y,9,300,8,8,75,8,cov75_s8,False,0.12325446307659149,timesformer,kinetics400
m53iiW3btck,9,300,8,8,75,8,cov75_s8,False,0.48340263962745667,timesformer,kinetics400
piWyhxLHVyA,9,300,8,8,75,8,cov75_s8,True,0.4421035945415497,timesformer,kinetics400
kcQbaMWtcQA,9,299,8,8,75,8,cov75_s8,True,0.3875334858894348,timesformer,kinetics400
2OlWhcFoaMM,9,216,8,8,75,8,cov75_s8,True,0.863227128982544,timesformer,kinetics400
2cNGpqhTLiU,9,300,8,8,75,8,cov75_s8,False,0.3530374765396118,timesformer,kinetics400
H5KcYdDzf9c,9,300,8,8,75,8,cov75_s8,True,0.8674362301826477,timesformer,kinetics400
mjsXQ2Me678,9,302,8,8,75,8,cov75_s8,True,0.9974033236503601,timesformer,kinetics400
bUKQCyQ52jk,9,300,8,8,75,8,cov75_s8,False,0.46296361088752747,timesformer,kinetics400
4sHrGfHbw28,9,300,8,8,75,8,cov75_s8,False,0.12279051542282104,timesformer,kinetics400
yCgpRnITtmk,9,300,8,8,75,8,cov75_s8,True,0.9767305254936218,timesformer,kinetics400
6jcDGC4LF5s,9,300,8,8,75,8,cov75_s8,True,0.8680881261825562,timesformer,kinetics400
JdfGJD4lhiw,9,300,8,8,75,8,cov75_s8,True,0.2611314654350281,timesformer,kinetics400
jQmz2jsDl8E,9,300,8,8,75,8,cov75_s8,True,0.9407719969749451,timesformer,kinetics400
FMeBI97BUFA,9,300,8,8,75,8,cov75_s8,True,0.7682368159294128,timesformer,kinetics400
rAmTKnwQf0Q,9,300,8,8,75,8,cov75_s8,False,0.18411307036876678,timesformer,kinetics400
Isgh8OYTYMc,10,300,8,8,75,8,cov75_s8,True,0.35413336753845215,timesformer,kinetics400
jk12-IctlWA,10,300,8,8,75,8,cov75_s8,True,0.8764750957489014,timesformer,kinetics400
Nh0ZjdQrK3c,10,300,8,8,75,8,cov75_s8,False,0.4633396565914154,timesformer,kinetics400
Wg-JHX1R76s,10,177,8,8,75,8,cov75_s8,True,0.989048421382904,timesformer,kinetics400
W2MMCDoVqFY,10,300,8,8,75,8,cov75_s8,False,0.5594325065612793,timesformer,kinetics400
eIFpT0UDNG0,10,300,8,8,75,8,cov75_s8,True,0.8382658958435059,timesformer,kinetics400
B7ZWLBPF-So,10,300,8,8,75,8,cov75_s8,True,0.7454973459243774,timesformer,kinetics400
EuK9mU3H1dU,10,300,8,8,75,8,cov75_s8,True,0.7584402561187744,timesformer,kinetics400
54G4G5zJHiE,10,300,8,8,75,8,cov75_s8,False,0.5081725716590881,timesformer,kinetics400
MbdlCip_z9c,10,300,8,8,75,8,cov75_s8,True,0.9023168683052063,timesformer,kinetics400
-1DQLnNEH8g,10,300,8,8,75,8,cov75_s8,True,0.9895629286766052,timesformer,kinetics400
wA9DW3Bf8iw,10,301,8,8,75,8,cov75_s8,False,0.5173229575157166,timesformer,kinetics400
noCKr2pC5K0,10,300,8,8,75,8,cov75_s8,False,0.486878901720047,timesformer,kinetics400
LEDQdL23lwg,10,300,8,8,75,8,cov75_s8,True,0.9611759185791016,timesformer,kinetics400
Xom8KVAkJIE,10,300,8,8,75,8,cov75_s8,True,0.9890903830528259,timesformer,kinetics400
aPGll4kNXbg,10,161,8,8,75,8,cov75_s8,False,0.7092128992080688,timesformer,kinetics400
TPaAsf45awI,10,300,8,8,75,8,cov75_s8,True,0.630106508731842,timesformer,kinetics400
nGWkd7-N9Jc,10,300,8,8,75,8,cov75_s8,False,0.6460899114608765,timesformer,kinetics400
Xu-e-YO1ESY,10,280,8,8,75,8,cov75_s8,False,0.18152080476284027,timesformer,kinetics400
qKNWVQ72H-A,10,300,8,8,75,8,cov75_s8,True,0.7678229808807373,timesformer,kinetics400
-514AQUrSow,11,300,8,8,75,8,cov75_s8,False,0.4437870383262634,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,75,8,cov75_s8,True,0.9970232844352722,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,75,8,cov75_s8,True,0.9324091076850891,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,75,8,cov75_s8,True,0.999408483505249,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,75,8,cov75_s8,False,0.7161757349967957,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,75,8,cov75_s8,True,0.8894886374473572,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,75,8,cov75_s8,False,0.5248818397521973,timesformer,kinetics400
