video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
163933,24,37,4,16,10,1,cov10_s1,False,0.2203868180513382,videomae,ssv2
425,19,27,2,16,10,2,cov10_s2,False,0.35569435358047485,videomae,ssv2
193202,23,57,3,16,10,2,cov10_s2,False,0.23304101824760437,videomae,ssv2
124722,23,14,1,16,10,2,cov10_s2,False,0.9656732082366943,videomae,ssv2
152971,23,69,4,16,10,2,cov10_s2,False,0.47391295433044434,videomae,ssv2
34188,23,19,1,16,10,2,cov10_s2,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,10,2,cov10_s2,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,10,2,cov10_s2,False,0.16489778459072113,videomae,ssv2
151940,24,64,3,16,10,2,cov10_s2,False,0.22172458469867706,videomae,ssv2
188211,24,20,1,16,10,2,cov10_s2,False,0.16854292154312134,videomae,ssv2
163933,24,37,2,16,10,2,cov10_s2,False,0.3317716717720032,videomae,ssv2
425,19,27,1,16,10,4,cov10_s4,False,0.3517637848854065,videomae,ssv2
193202,23,57,2,16,10,4,cov10_s4,False,0.3962419927120209,videomae,ssv2
124722,23,14,1,16,10,4,cov10_s4,False,0.9656732082366943,videomae,ssv2
152971,23,69,2,16,10,4,cov10_s4,False,0.9372267723083496,videomae,ssv2
34188,23,19,1,16,10,4,cov10_s4,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,10,4,cov10_s4,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,10,4,cov10_s4,False,0.16489778459072113,videomae,ssv2
151940,24,64,2,16,10,4,cov10_s4,False,0.1581788957118988,videomae,ssv2
188211,24,20,1,16,10,4,cov10_s4,False,0.16854292154312134,videomae,ssv2
163933,24,37,1,16,10,4,cov10_s4,False,0.10073882341384888,videomae,ssv2
425,19,27,1,16,10,8,cov10_s8,False,0.3517637848854065,videomae,ssv2
193202,23,57,1,16,10,8,cov10_s8,False,0.10073882341384888,videomae,ssv2
124722,23,14,1,16,10,8,cov10_s8,False,0.9656732082366943,videomae,ssv2
152971,23,69,1,16,10,8,cov10_s8,False,0.9879123568534851,videomae,ssv2
34188,23,19,1,16,10,8,cov10_s8,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,10,8,cov10_s8,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,10,8,cov10_s8,False,0.16489778459072113,videomae,ssv2
151940,24,64,1,16,10,8,cov10_s8,False,0.3549155592918396,videomae,ssv2
188211,24,20,1,16,10,8,cov10_s8,False,0.16854292154312134,videomae,ssv2
163933,24,37,1,16,10,8,cov10_s8,False,0.10073882341384888,videomae,ssv2
425,19,27,1,16,10,16,cov10_s16,False,0.3517637848854065,videomae,ssv2
193202,23,57,1,16,10,16,cov10_s16,False,0.10073882341384888,videomae,ssv2
124722,23,14,1,16,10,16,cov10_s16,False,0.9656732082366943,videomae,ssv2
152971,23,69,1,16,10,16,cov10_s16,False,0.9879123568534851,videomae,ssv2
34188,23,19,1,16,10,16,cov10_s16,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,10,16,cov10_s16,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,10,16,cov10_s16,False,0.16489778459072113,videomae,ssv2
151940,24,64,1,16,10,16,cov10_s16,False,0.3549155592918396,videomae,ssv2
188211,24,20,1,16,10,16,cov10_s16,False,0.16854292154312134,videomae,ssv2
163933,24,37,1,16,10,16,cov10_s16,False,0.10073882341384888,videomae,ssv2
425,19,27,7,16,25,1,cov25_s1,False,0.45913034677505493,videomae,ssv2
193202,23,57,14,16,25,1,cov25_s1,False,0.3138018250465393,videomae,ssv2
124722,23,14,4,16,25,1,cov25_s1,False,0.6927008032798767,videomae,ssv2
152971,23,69,16,16,25,1,cov25_s1,False,0.1503211259841919,videomae,ssv2
34188,23,19,5,16,25,1,cov25_s1,False,0.45373407006263733,videomae,ssv2
60261,23,18,4,16,25,1,cov25_s1,False,0.11435721069574356,videomae,ssv2
112844,24,16,4,16,25,1,cov25_s1,False,0.3400935232639313,videomae,ssv2
151940,24,64,16,16,25,1,cov25_s1,False,0.7798052430152893,videomae,ssv2
188211,24,20,5,16,25,1,cov25_s1,False,0.2753836214542389,videomae,ssv2
163933,24,37,9,16,25,1,cov25_s1,False,0.48635798692703247,videomae,ssv2
425,19,27,4,16,25,2,cov25_s2,True,0.866779088973999,videomae,ssv2
193202,23,57,7,16,25,2,cov25_s2,False,0.4030972719192505,videomae,ssv2
124722,23,14,2,16,25,2,cov25_s2,False,0.09230882674455643,videomae,ssv2
152971,23,69,9,16,25,2,cov25_s2,False,0.3377784192562103,videomae,ssv2
34188,23,19,3,16,25,2,cov25_s2,False,0.26575207710266113,videomae,ssv2
60261,23,18,2,16,25,2,cov25_s2,False,0.08682111650705338,videomae,ssv2
112844,24,16,2,16,25,2,cov25_s2,False,0.2733442783355713,videomae,ssv2
151940,24,64,8,16,25,2,cov25_s2,False,0.20935440063476562,videomae,ssv2
188211,24,20,3,16,25,2,cov25_s2,False,0.5523620247840881,videomae,ssv2
163933,24,37,5,16,25,2,cov25_s2,False,0.45778414607048035,videomae,ssv2
425,19,27,2,16,25,4,cov25_s4,False,0.903697669506073,videomae,ssv2
193202,23,57,4,16,25,4,cov25_s4,False,0.1438792645931244,videomae,ssv2
124722,23,14,1,16,25,4,cov25_s4,False,0.9656732082366943,videomae,ssv2
152971,23,69,5,16,25,4,cov25_s4,False,0.38481405377388,videomae,ssv2
34188,23,19,2,16,25,4,cov25_s4,False,0.2356634885072708,videomae,ssv2
60261,23,18,1,16,25,4,cov25_s4,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,25,4,cov25_s4,False,0.16489778459072113,videomae,ssv2
151940,24,64,4,16,25,4,cov25_s4,False,0.2211635559797287,videomae,ssv2
188211,24,20,2,16,25,4,cov25_s4,False,0.41565796732902527,videomae,ssv2
163933,24,37,3,16,25,4,cov25_s4,False,0.5330143570899963,videomae,ssv2
425,19,27,1,16,25,8,cov25_s8,False,0.3517637848854065,videomae,ssv2
193202,23,57,2,16,25,8,cov25_s8,False,0.6967714428901672,videomae,ssv2
124722,23,14,1,16,25,8,cov25_s8,False,0.9656732082366943,videomae,ssv2
152971,23,69,3,16,25,8,cov25_s8,False,0.8300718069076538,videomae,ssv2
34188,23,19,1,16,25,8,cov25_s8,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,25,8,cov25_s8,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,25,8,cov25_s8,False,0.16489778459072113,videomae,ssv2
151940,24,64,2,16,25,8,cov25_s8,False,0.4680318534374237,videomae,ssv2
188211,24,20,1,16,25,8,cov25_s8,False,0.16854292154312134,videomae,ssv2
163933,24,37,2,16,25,8,cov25_s8,False,0.48691099882125854,videomae,ssv2
425,19,27,1,16,25,16,cov25_s16,False,0.3517637848854065,videomae,ssv2
193202,23,57,1,16,25,16,cov25_s16,False,0.10073882341384888,videomae,ssv2
124722,23,14,1,16,25,16,cov25_s16,False,0.9656732082366943,videomae,ssv2
152971,23,69,2,16,25,16,cov25_s16,False,0.9820566177368164,videomae,ssv2
34188,23,19,1,16,25,16,cov25_s16,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,25,16,cov25_s16,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,25,16,cov25_s16,False,0.16489778459072113,videomae,ssv2
151940,24,64,1,16,25,16,cov25_s16,False,0.3549155592918396,videomae,ssv2
188211,24,20,1,16,25,16,cov25_s16,False,0.16854292154312134,videomae,ssv2
163933,24,37,1,16,25,16,cov25_s16,False,0.10073882341384888,videomae,ssv2
425,19,27,14,16,50,1,cov50_s1,False,0.44694408774375916,videomae,ssv2
193202,23,57,16,16,50,1,cov50_s1,False,0.23495684564113617,videomae,ssv2
124722,23,14,7,16,50,1,cov50_s1,True,0.591319739818573,videomae,ssv2
152971,23,69,16,16,50,1,cov50_s1,False,0.33477261662483215,videomae,ssv2
34188,23,19,10,16,50,1,cov50_s1,False,0.7621162533760071,videomae,ssv2
60261,23,18,9,16,50,1,cov50_s1,False,0.20551101863384247,videomae,ssv2
112844,24,16,8,16,50,1,cov50_s1,False,0.395227313041687,videomae,ssv2
151940,24,64,16,16,50,1,cov50_s1,False,0.5443575978279114,videomae,ssv2
188211,24,20,10,16,50,1,cov50_s1,False,0.7114682793617249,videomae,ssv2
163933,24,37,16,16,50,1,cov50_s1,False,0.22072285413742065,videomae,ssv2
425,19,27,7,16,50,2,cov50_s2,True,0.9001418352127075,videomae,ssv2
193202,23,57,14,16,50,2,cov50_s2,False,0.1936044842004776,videomae,ssv2
124722,23,14,4,16,50,2,cov50_s2,False,0.5533325672149658,videomae,ssv2
152971,23,69,16,16,50,2,cov50_s2,False,0.09161799401044846,videomae,ssv2
34188,23,19,5,16,50,2,cov50_s2,True,0.228789821267128,videomae,ssv2
60261,23,18,5,16,50,2,cov50_s2,False,0.3381728231906891,videomae,ssv2
112844,24,16,4,16,50,2,cov50_s2,False,0.3157835304737091,videomae,ssv2
151940,24,64,16,16,50,2,cov50_s2,False,0.2490108609199524,videomae,ssv2
188211,24,20,5,16,50,2,cov50_s2,False,0.706908643245697,videomae,ssv2
163933,24,37,9,16,50,2,cov50_s2,False,0.19940978288650513,videomae,ssv2
425,19,27,4,16,50,4,cov50_s4,False,0.289720743894577,videomae,ssv2
193202,23,57,7,16,50,4,cov50_s4,False,0.16049519181251526,videomae,ssv2
124722,23,14,2,16,50,4,cov50_s4,True,0.2590593695640564,videomae,ssv2
152971,23,69,9,16,50,4,cov50_s4,False,0.33684393763542175,videomae,ssv2
34188,23,19,3,16,50,4,cov50_s4,False,0.2840158939361572,videomae,ssv2
60261,23,18,3,16,50,4,cov50_s4,False,0.24402455985546112,videomae,ssv2
112844,24,16,2,16,50,4,cov50_s4,False,0.11138312518596649,videomae,ssv2
151940,24,64,8,16,50,4,cov50_s4,False,0.31006431579589844,videomae,ssv2
188211,24,20,3,16,50,4,cov50_s4,False,0.5496004819869995,videomae,ssv2
163933,24,37,5,16,50,4,cov50_s4,False,0.3092281222343445,videomae,ssv2
425,19,27,2,16,50,8,cov50_s8,False,0.34120237827301025,videomae,ssv2
193202,23,57,4,16,50,8,cov50_s8,False,0.2934940457344055,videomae,ssv2
124722,23,14,1,16,50,8,cov50_s8,False,0.9656732082366943,videomae,ssv2
152971,23,69,5,16,50,8,cov50_s8,False,0.46698975563049316,videomae,ssv2
34188,23,19,2,16,50,8,cov50_s8,False,0.5809777975082397,videomae,ssv2
60261,23,18,2,16,50,8,cov50_s8,False,0.14398570358753204,videomae,ssv2
112844,24,16,1,16,50,8,cov50_s8,False,0.16489778459072113,videomae,ssv2
151940,24,64,4,16,50,8,cov50_s8,False,0.47198593616485596,videomae,ssv2
188211,24,20,2,16,50,8,cov50_s8,False,0.4069134294986725,videomae,ssv2
163933,24,37,3,16,50,8,cov50_s8,False,0.10929602384567261,videomae,ssv2
425,19,27,1,16,50,16,cov50_s16,False,0.3517637848854065,videomae,ssv2
193202,23,57,2,16,50,16,cov50_s16,False,0.48847177624702454,videomae,ssv2
124722,23,14,1,16,50,16,cov50_s16,False,0.9656732082366943,videomae,ssv2
152971,23,69,3,16,50,16,cov50_s16,False,0.7283411026000977,videomae,ssv2
34188,23,19,1,16,50,16,cov50_s16,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,50,16,cov50_s16,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,50,16,cov50_s16,False,0.16489778459072113,videomae,ssv2
151940,24,64,2,16,50,16,cov50_s16,False,0.2556373178958893,videomae,ssv2
188211,24,20,1,16,50,16,cov50_s16,False,0.16854292154312134,videomae,ssv2
163933,24,37,2,16,50,16,cov50_s16,False,0.5285250544548035,videomae,ssv2
425,19,27,16,16,75,1,cov75_s1,True,0.7829773426055908,videomae,ssv2
193202,23,57,16,16,75,1,cov75_s1,False,0.7364739775657654,videomae,ssv2
124722,23,14,10,16,75,1,cov75_s1,True,0.5342848896980286,videomae,ssv2
152971,23,69,16,16,75,1,cov75_s1,False,0.13344444334506989,videomae,ssv2
34188,23,19,14,16,75,1,cov75_s1,False,0.7703282237052917,videomae,ssv2
60261,23,18,14,16,75,1,cov75_s1,True,0.8859121203422546,videomae,ssv2
112844,24,16,12,16,75,1,cov75_s1,True,0.906578779220581,videomae,ssv2
151940,24,64,16,16,75,1,cov75_s1,False,0.6175535321235657,videomae,ssv2
188211,24,20,15,16,75,1,cov75_s1,False,0.8475286364555359,videomae,ssv2
163933,24,37,16,16,75,1,cov75_s1,False,0.20959414541721344,videomae,ssv2
425,19,27,10,16,75,2,cov75_s2,True,0.9676353335380554,videomae,ssv2
193202,23,57,16,16,75,2,cov75_s2,False,0.5852550864219666,videomae,ssv2
124722,23,14,5,16,75,2,cov75_s2,False,0.37701040506362915,videomae,ssv2
152971,23,69,16,16,75,2,cov75_s2,False,0.3161238729953766,videomae,ssv2
34188,23,19,7,16,75,2,cov75_s2,False,0.6079490184783936,videomae,ssv2
60261,23,18,7,16,75,2,cov75_s2,True,0.6473497748374939,videomae,ssv2
112844,24,16,6,16,75,2,cov75_s2,False,0.3883727788925171,videomae,ssv2
151940,24,64,16,16,75,2,cov75_s2,True,0.581890344619751,videomae,ssv2
188211,24,20,8,16,75,2,cov75_s2,False,0.5971969366073608,videomae,ssv2
163933,24,37,14,16,75,2,cov75_s2,False,0.19925083220005035,videomae,ssv2
425,19,27,5,16,75,4,cov75_s4,True,0.8435915112495422,videomae,ssv2
193202,23,57,11,16,75,4,cov75_s4,False,0.2535680830478668,videomae,ssv2
124722,23,14,3,16,75,4,cov75_s4,False,0.5856401920318604,videomae,ssv2
152971,23,69,13,16,75,4,cov75_s4,False,0.09993922710418701,videomae,ssv2
34188,23,19,4,16,75,4,cov75_s4,False,0.25124168395996094,videomae,ssv2
60261,23,18,4,16,75,4,cov75_s4,False,0.5019633173942566,videomae,ssv2
112844,24,16,3,16,75,4,cov75_s4,False,0.11575034260749817,videomae,ssv2
151940,24,64,12,16,75,4,cov75_s4,True,0.1753610074520111,videomae,ssv2
188211,24,20,4,16,75,4,cov75_s4,False,0.4476929008960724,videomae,ssv2
163933,24,37,7,16,75,4,cov75_s4,False,0.15163427591323853,videomae,ssv2
425,19,27,3,16,75,8,cov75_s8,True,0.22130905091762543,videomae,ssv2
193202,23,57,6,16,75,8,cov75_s8,False,0.2804654538631439,videomae,ssv2
124722,23,14,2,16,75,8,cov75_s8,False,0.07133202999830246,videomae,ssv2
152971,23,69,7,16,75,8,cov75_s8,False,0.09640492498874664,videomae,ssv2
34188,23,19,2,16,75,8,cov75_s8,False,0.5809777975082397,videomae,ssv2
60261,23,18,2,16,75,8,cov75_s8,False,0.14398570358753204,videomae,ssv2
112844,24,16,2,16,75,8,cov75_s8,False,0.13132958114147186,videomae,ssv2
151940,24,64,6,16,75,8,cov75_s8,False,0.40415021777153015,videomae,ssv2
188211,24,20,2,16,75,8,cov75_s8,False,0.4069134294986725,videomae,ssv2
163933,24,37,4,16,75,8,cov75_s8,False,0.13633625209331512,videomae,ssv2
425,19,27,2,16,75,16,cov75_s16,False,0.3879971206188202,videomae,ssv2
193202,23,57,3,16,75,16,cov75_s16,False,0.18239261209964752,videomae,ssv2
124722,23,14,1,16,75,16,cov75_s16,False,0.9656732082366943,videomae,ssv2
152971,23,69,4,16,75,16,cov75_s16,False,0.5076160430908203,videomae,ssv2
34188,23,19,1,16,75,16,cov75_s16,False,0.30778831243515015,videomae,ssv2
60261,23,18,1,16,75,16,cov75_s16,False,0.10267286747694016,videomae,ssv2
112844,24,16,1,16,75,16,cov75_s16,False,0.16489778459072113,videomae,ssv2
151940,24,64,3,16,75,16,cov75_s16,False,0.24382874369621277,videomae,ssv2
188211,24,20,1,16,75,16,cov75_s16,False,0.16854292154312134,videomae,ssv2
163933,24,37,2,16,75,16,cov75_s16,False,0.5285250544548035,videomae,ssv2
425,19,27,16,16,100,1,cov100_s1,True,0.518379271030426,videomae,ssv2
193202,23,57,16,16,100,1,cov100_s1,True,0.7558254599571228,videomae,ssv2
124722,23,14,14,16,100,1,cov100_s1,True,0.7001842260360718,videomae,ssv2
152971,23,69,16,16,100,1,cov100_s1,False,0.5010690093040466,videomae,ssv2
34188,23,19,16,16,100,1,cov100_s1,False,0.5484380125999451,videomae,ssv2
60261,23,18,16,16,100,1,cov100_s1,True,0.7867056727409363,videomae,ssv2
112844,24,16,16,16,100,1,cov100_s1,True,0.9779649972915649,videomae,ssv2
151940,24,64,16,16,100,1,cov100_s1,True,0.7142190337181091,videomae,ssv2
188211,24,20,16,16,100,1,cov100_s1,False,0.8278160691261292,videomae,ssv2
163933,24,37,16,16,100,1,cov100_s1,False,0.818773090839386,videomae,ssv2
425,19,27,14,16,100,2,cov100_s2,True,0.7748720049858093,videomae,ssv2
193202,23,57,16,16,100,2,cov100_s2,True,0.9064801335334778,videomae,ssv2
124722,23,14,7,16,100,2,cov100_s2,True,0.5825214982032776,videomae,ssv2
152971,23,69,16,16,100,2,cov100_s2,False,0.40269735455513,videomae,ssv2
34188,23,19,10,16,100,2,cov100_s2,False,0.5062581300735474,videomae,ssv2
60261,23,18,9,16,100,2,cov100_s2,True,0.5886486172676086,videomae,ssv2
112844,24,16,8,16,100,2,cov100_s2,False,0.5283200740814209,videomae,ssv2
151940,24,64,16,16,100,2,cov100_s2,True,0.30544301867485046,videomae,ssv2
188211,24,20,10,16,100,2,cov100_s2,False,0.379708856344223,videomae,ssv2
163933,24,37,16,16,100,2,cov100_s2,False,0.6924980282783508,videomae,ssv2
425,19,27,7,16,100,4,cov100_s4,True,0.8968867063522339,videomae,ssv2
193202,23,57,15,16,100,4,cov100_s4,True,0.9506213665008545,videomae,ssv2
124722,23,14,4,16,100,4,cov100_s4,False,0.32106074690818787,videomae,ssv2
152971,23,69,16,16,100,4,cov100_s4,False,0.5008932948112488,videomae,ssv2
34188,23,19,5,16,100,4,cov100_s4,False,0.4195258915424347,videomae,ssv2
60261,23,18,5,16,100,4,cov100_s4,False,0.31901994347572327,videomae,ssv2
112844,24,16,4,16,100,4,cov100_s4,False,0.16307780146598816,videomae,ssv2
151940,24,64,16,16,100,4,cov100_s4,False,0.21205240488052368,videomae,ssv2
188211,24,20,5,16,100,4,cov100_s4,False,0.5938218235969543,videomae,ssv2
163933,24,37,10,16,100,4,cov100_s4,False,0.5846074819564819,videomae,ssv2
425,19,27,4,16,100,8,cov100_s8,True,0.6851024627685547,videomae,ssv2
193202,23,57,8,16,100,8,cov100_s8,False,0.24410608410835266,videomae,ssv2
124722,23,14,2,16,100,8,cov100_s8,False,0.07133202999830246,videomae,ssv2
152971,23,69,9,16,100,8,cov100_s8,False,0.12038172781467438,videomae,ssv2
34188,23,19,3,16,100,8,cov100_s8,False,0.4936733543872833,videomae,ssv2
60261,23,18,3,16,100,8,cov100_s8,False,0.32731035351753235,videomae,ssv2
112844,24,16,2,16,100,8,cov100_s8,False,0.13132958114147186,videomae,ssv2
151940,24,64,8,16,100,8,cov100_s8,False,0.37479084730148315,videomae,ssv2
188211,24,20,3,16,100,8,cov100_s8,False,0.547516942024231,videomae,ssv2
163933,24,37,5,16,100,8,cov100_s8,False,0.4133741855621338,videomae,ssv2
425,19,27,2,16,100,16,cov100_s16,False,0.3879971206188202,videomae,ssv2
193202,23,57,4,16,100,16,cov100_s16,False,0.6531982421875,videomae,ssv2
124722,23,14,1,16,100,16,cov100_s16,False,0.9656732082366943,videomae,ssv2
152971,23,69,5,16,100,16,cov100_s16,False,0.2265366017818451,videomae,ssv2
34188,23,19,2,16,100,16,cov100_s16,False,0.24906302988529205,videomae,ssv2
60261,23,18,2,16,100,16,cov100_s16,False,0.1076020747423172,videomae,ssv2
112844,24,16,1,16,100,16,cov100_s16,False,0.16489778459072113,videomae,ssv2
151940,24,64,4,16,100,16,cov100_s16,False,0.7612314820289612,videomae,ssv2
188211,24,20,2,16,100,16,cov100_s16,False,0.3055219352245331,videomae,ssv2
163933,24,37,3,16,100,16,cov100_s16,False,0.37184804677963257,videomae,ssv2
150400,26,45,4,16,10,1,cov10_s1,False,0.8625781536102295,videomae,ssv2
162440,27,20,2,16,10,1,cov10_s1,False,0.84620600938797,videomae,ssv2
43192,29,53,5,16,10,1,cov10_s1,False,0.19777610898017883,videomae,ssv2
150400,26,45,2,16,10,2,cov10_s2,False,0.7809288501739502,videomae,ssv2
162440,27,20,1,16,10,2,cov10_s2,False,0.10447895526885986,videomae,ssv2
43192,29,53,3,16,10,2,cov10_s2,False,0.2647709846496582,videomae,ssv2
150400,26,45,1,16,10,4,cov10_s4,False,0.7720273733139038,videomae,ssv2
162440,27,20,1,16,10,4,cov10_s4,False,0.10447895526885986,videomae,ssv2
43192,29,53,2,16,10,4,cov10_s4,False,0.7074257731437683,videomae,ssv2
150400,26,45,1,16,10,8,cov10_s8,False,0.7720273733139038,videomae,ssv2
162440,27,20,1,16,10,8,cov10_s8,False,0.10447895526885986,videomae,ssv2
43192,29,53,1,16,10,8,cov10_s8,False,0.7317177057266235,videomae,ssv2
150400,26,45,1,16,10,16,cov10_s16,False,0.7720273733139038,videomae,ssv2
162440,27,20,1,16,10,16,cov10_s16,False,0.10447895526885986,videomae,ssv2
43192,29,53,1,16,10,16,cov10_s16,False,0.7317177057266235,videomae,ssv2
150400,26,45,11,16,25,1,cov25_s1,False,0.1891605406999588,videomae,ssv2
162440,27,20,5,16,25,1,cov25_s1,False,0.4589053988456726,videomae,ssv2
43192,29,53,13,16,25,1,cov25_s1,False,0.5748801231384277,videomae,ssv2
150400,26,45,6,16,25,2,cov25_s2,False,0.3619369864463806,videomae,ssv2
162440,27,20,3,16,25,2,cov25_s2,False,0.6678685545921326,videomae,ssv2
43192,29,53,7,16,25,2,cov25_s2,False,0.13201189041137695,videomae,ssv2
150400,26,45,3,16,25,4,cov25_s4,False,0.2780822217464447,videomae,ssv2
162440,27,20,2,16,25,4,cov25_s4,False,0.2906304597854614,videomae,ssv2
43192,29,53,4,16,25,4,cov25_s4,False,0.7928062081336975,videomae,ssv2
150400,26,45,2,16,25,8,cov25_s8,False,0.1914825737476349,videomae,ssv2
162440,27,20,1,16,25,8,cov25_s8,False,0.10447895526885986,videomae,ssv2
43192,29,53,2,16,25,8,cov25_s8,False,0.2818571925163269,videomae,ssv2
150400,26,45,1,16,25,16,cov25_s16,False,0.7720273733139038,videomae,ssv2
162440,27,20,1,16,25,16,cov25_s16,False,0.10447895526885986,videomae,ssv2
43192,29,53,1,16,25,16,cov25_s16,False,0.7317177057266235,videomae,ssv2
150400,26,45,16,16,50,1,cov50_s1,False,0.5684953331947327,videomae,ssv2
162440,27,20,10,16,50,1,cov50_s1,True,0.9120106101036072,videomae,ssv2
43192,29,53,16,16,50,1,cov50_s1,False,0.5721510648727417,videomae,ssv2
150400,26,45,11,16,50,2,cov50_s2,False,0.19003286957740784,videomae,ssv2
162440,27,20,5,16,50,2,cov50_s2,True,0.7359818816184998,videomae,ssv2
43192,29,53,13,16,50,2,cov50_s2,False,0.18102282285690308,videomae,ssv2
150400,26,45,6,16,50,4,cov50_s4,False,0.35237443447113037,videomae,ssv2
162440,27,20,3,16,50,4,cov50_s4,True,0.828857958316803,videomae,ssv2
43192,29,53,7,16,50,4,cov50_s4,False,0.4949699938297272,videomae,ssv2
150400,26,45,3,16,50,8,cov50_s8,False,0.2376459389925003,videomae,ssv2
162440,27,20,2,16,50,8,cov50_s8,False,0.728422999382019,videomae,ssv2
43192,29,53,4,16,50,8,cov50_s8,False,0.4403921365737915,videomae,ssv2
150400,26,45,2,16,50,16,cov50_s16,False,0.29053425788879395,videomae,ssv2
162440,27,20,1,16,50,16,cov50_s16,False,0.10447895526885986,videomae,ssv2
43192,29,53,2,16,50,16,cov50_s16,False,0.6346075534820557,videomae,ssv2
150400,26,45,16,16,75,1,cov75_s1,True,0.44593721628189087,videomae,ssv2
162440,27,20,15,16,75,1,cov75_s1,True,0.8799036145210266,videomae,ssv2
43192,29,53,16,16,75,1,cov75_s1,True,0.9894659519195557,videomae,ssv2
150400,26,45,16,16,75,2,cov75_s2,False,0.6608806848526001,videomae,ssv2
162440,27,20,8,16,75,2,cov75_s2,True,0.9700571298599243,videomae,ssv2
43192,29,53,16,16,75,2,cov75_s2,True,0.9951223731040955,videomae,ssv2
150400,26,45,9,16,75,4,cov75_s4,False,0.9502239227294922,videomae,ssv2
162440,27,20,4,16,75,4,cov75_s4,True,0.8038468360900879,videomae,ssv2
43192,29,53,10,16,75,4,cov75_s4,True,0.9983635544776917,videomae,ssv2
150400,26,45,5,16,75,8,cov75_s8,False,0.667445957660675,videomae,ssv2
162440,27,20,2,16,75,8,cov75_s8,False,0.728422999382019,videomae,ssv2
43192,29,53,5,16,75,8,cov75_s8,False,0.5019247531890869,videomae,ssv2
150400,26,45,3,16,75,16,cov75_s16,False,0.20338641107082367,videomae,ssv2
162440,27,20,1,16,75,16,cov75_s16,False,0.10447895526885986,videomae,ssv2
43192,29,53,3,16,75,16,cov75_s16,False,0.266780823469162,videomae,ssv2
150400,26,45,16,16,100,1,cov100_s1,False,0.7238299250602722,videomae,ssv2
162440,27,20,16,16,100,1,cov100_s1,True,0.9724189639091492,videomae,ssv2
43192,29,53,16,16,100,1,cov100_s1,True,0.9809224009513855,videomae,ssv2
150400,26,45,16,16,100,2,cov100_s2,True,0.6334090828895569,videomae,ssv2
162440,27,20,10,16,100,2,cov100_s2,True,0.9800390601158142,videomae,ssv2
43192,29,53,16,16,100,2,cov100_s2,True,0.9757663607597351,videomae,ssv2
150400,26,45,12,16,100,4,cov100_s4,False,0.7369018197059631,videomae,ssv2
162440,27,20,5,16,100,4,cov100_s4,True,0.9754672646522522,videomae,ssv2
43192,29,53,14,16,100,4,cov100_s4,True,0.8278528451919556,videomae,ssv2
150400,26,45,6,16,100,8,cov100_s8,False,0.20634333789348602,videomae,ssv2
162440,27,20,3,16,100,8,cov100_s8,True,0.5463775396347046,videomae,ssv2
43192,29,53,7,16,100,8,cov100_s8,False,0.5464408993721008,videomae,ssv2
150400,26,45,3,16,100,16,cov100_s16,False,0.20338641107082367,videomae,ssv2
162440,27,20,2,16,100,16,cov100_s16,True,0.12175051867961884,videomae,ssv2
43192,29,53,4,16,100,16,cov100_s16,False,0.8619260191917419,videomae,ssv2
44683,32,59,6,16,10,1,cov10_s1,False,0.9905930161476135,videomae,ssv2
164129,33,71,7,16,10,1,cov10_s1,False,0.23680824041366577,videomae,ssv2
185741,34,36,4,16,10,1,cov10_s1,False,0.5463769435882568,videomae,ssv2
143109,35,62,6,16,10,1,cov10_s1,False,0.7849846482276917,videomae,ssv2
146477,36,60,6,16,10,1,cov10_s1,False,0.36780208349227905,videomae,ssv2
165840,36,52,5,16,10,1,cov10_s1,False,0.31776559352874756,videomae,ssv2
140573,37,57,6,16,10,1,cov10_s1,False,0.4887530207633972,videomae,ssv2
34417,38,63,6,16,10,1,cov10_s1,False,0.20499326288700104,videomae,ssv2
44683,32,59,3,16,10,2,cov10_s2,False,0.9912261366844177,videomae,ssv2
164129,33,71,4,16,10,2,cov10_s2,False,0.22035321593284607,videomae,ssv2
185741,34,36,2,16,10,2,cov10_s2,False,0.5767634510993958,videomae,ssv2
143109,35,62,3,16,10,2,cov10_s2,False,0.961456298828125,videomae,ssv2
146477,36,60,3,16,10,2,cov10_s2,False,0.26003536581993103,videomae,ssv2
165840,36,52,3,16,10,2,cov10_s2,False,0.46847233176231384,videomae,ssv2
140573,37,57,3,16,10,2,cov10_s2,False,0.45309048891067505,videomae,ssv2
34417,38,63,3,16,10,2,cov10_s2,False,0.42315271496772766,videomae,ssv2
44683,32,59,2,16,10,4,cov10_s4,False,0.9909490942955017,videomae,ssv2
