video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
BogAhEjEJiM,85,300,30,32,10,span10,False,0.7983413338661194,vivit,kinetics400
Ou_9ziEvjYQ,85,300,30,32,10,span10,False,0.987033486366272,vivit,kinetics400
91YXtNIv-So,85,300,30,32,10,span10,False,0.38859236240386963,vivit,kinetics400
qYEy102cfes,85,300,30,32,10,span10,False,0.9806860685348511,vivit,kinetics400
RmI0KDYgoxo,85,300,30,32,10,span10,True,0.9895443320274353,vivit,kinetics400
Vyk6jMZ95B0,85,300,30,32,10,span10,True,0.9443982243537903,vivit,kinetics400
9S9dQK6TbnE,85,300,30,32,10,span10,False,0.6421758532524109,vivit,kinetics400
b-BOvz33iGM,86,300,30,32,10,span10,False,0.488623708486557,vivit,kinetics400
fqLNkXgj0i4,86,299,30,32,10,span10,True,0.4848565459251404,vivit,kinetics400
I6IHEf04Cds,86,300,30,32,10,span10,False,0.4698435962200165,vivit,kinetics400
jxxy3W9cmg4,86,299,30,32,10,span10,False,0.8678967952728271,vivit,kinetics400
YaX_o9CV9Z8,86,300,30,32,10,span10,False,0.8499443531036377,vivit,kinetics400
bn0JYGVxyvg,86,300,30,32,10,span10,True,0.9815275073051453,vivit,kinetics400
THS29tXnRc0,86,300,30,32,10,span10,False,0.6189916133880615,vivit,kinetics400
XJ0S1vJ5toY,86,300,30,32,10,span10,False,0.3679831326007843,vivit,kinetics400
1di4dSvCusw,86,300,30,32,10,span10,False,0.12766356766223907,vivit,kinetics400
0uGdiI1Rz_8,86,300,30,32,10,span10,False,0.22958409786224365,vivit,kinetics400
UMg6uVsNeAs,86,300,30,32,10,span10,False,0.7269862294197083,vivit,kinetics400
zyf4BkKrKXY,86,300,30,32,10,span10,True,0.9903466105461121,vivit,kinetics400
UTCp0QC6bXQ,86,300,30,32,10,span10,False,0.9979472756385803,vivit,kinetics400
P4T1AxjMHrI,86,299,30,32,10,span10,True,0.7165064215660095,vivit,kinetics400
EFlvWjpgNnw,86,300,30,32,10,span10,True,0.9122027158737183,vivit,kinetics400
u3MVWyVRR8E,86,299,30,32,10,span10,False,0.4288429915904999,vivit,kinetics400
OZU2TSDnAXk,86,300,30,32,10,span10,False,0.3097679018974304,vivit,kinetics400
wbCviAzjxP8,86,300,30,32,10,span10,False,0.5065515041351318,vivit,kinetics400
GSIjf67LbQ0,86,299,30,32,10,span10,False,0.46407896280288696,vivit,kinetics400
6d375F8vJcE,86,300,30,32,10,span10,False,0.5492399334907532,vivit,kinetics400
ZgoIEs8SuYE,87,300,30,32,10,span10,True,0.5742445588111877,vivit,kinetics400
fRVNYBowaWQ,87,299,30,32,10,span10,True,0.8592549562454224,vivit,kinetics400
fLRNdvOaP2I,87,300,30,32,10,span10,False,0.9444212913513184,vivit,kinetics400
F5XLB3rpzew,87,300,30,32,10,span10,False,0.20043161511421204,vivit,kinetics400
2Rys_KDjxH8,87,299,30,32,10,span10,False,0.7515962719917297,vivit,kinetics400
N3rV8W1HBmA,87,299,30,32,10,span10,False,0.8172370195388794,vivit,kinetics400
CiTHS0W9vkg,87,299,30,32,10,span10,False,0.8459770679473877,vivit,kinetics400
U8_bfjsZIsI,87,299,30,32,10,span10,True,0.5353896617889404,vivit,kinetics400
WVHse24yHP8,87,300,30,32,10,span10,False,0.6831809878349304,vivit,kinetics400
kSbjNPRfwKA,87,301,30,32,10,span10,True,0.8942915797233582,vivit,kinetics400
m6nV674M9tI,87,300,30,32,10,span10,True,0.832850456237793,vivit,kinetics400
4N2uVNVT2QM,87,300,30,32,10,span10,True,0.970975935459137,vivit,kinetics400
zOlV3Jb7a-A,87,300,30,32,10,span10,False,0.28881099820137024,vivit,kinetics400
-i7rrd7W7UM,87,300,30,32,10,span10,True,0.9882442951202393,vivit,kinetics400
WBzHm30DWDo,87,300,30,32,10,span10,True,0.9748825430870056,vivit,kinetics400
Ah9wI6ltIHo,87,300,30,32,10,span10,True,0.9885045886039734,vivit,kinetics400
wjb2XoeM28M,87,300,30,32,10,span10,False,0.7151426076889038,vivit,kinetics400
tuPLx-wFeAE,87,300,30,32,10,span10,True,0.9596054553985596,vivit,kinetics400
M7KpyNaG51I,87,301,30,32,10,span10,False,0.06886857002973557,vivit,kinetics400
csABKRY7Lto,87,300,30,32,10,span10,True,0.9942989349365234,vivit,kinetics400
hgGH3_uDJGs,88,300,30,32,10,span10,True,0.999908447265625,vivit,kinetics400
KhEsiIGxmMw,88,182,18,32,10,span10,True,0.9998699426651001,vivit,kinetics400
8LHvdxSF9Ek,88,300,30,32,10,span10,True,0.9993780851364136,vivit,kinetics400
zeQDM7PrG08,88,281,28,32,10,span10,True,0.611914336681366,vivit,kinetics400
U-kVOaMm3Dw,88,302,30,32,10,span10,True,0.9382761120796204,vivit,kinetics400
U9zVE_D9kRI,88,300,30,32,10,span10,False,0.8567913770675659,vivit,kinetics400
HnYvWPCsDsM,88,173,17,32,10,span10,False,0.9977253079414368,vivit,kinetics400
ZnAx8TRZ0NY,88,180,18,32,10,span10,True,0.9997534155845642,vivit,kinetics400
x5355Hq9nPE,88,252,25,32,10,span10,True,0.9991641044616699,vivit,kinetics400
Zm4nEal2LD0,88,300,30,32,10,span10,True,0.9986931681632996,vivit,kinetics400
p7bAUFGwp3w,88,300,30,32,10,span10,True,0.9932072758674622,vivit,kinetics400
IvR8dRfFDSU,88,300,30,32,10,span10,True,0.9986010193824768,vivit,kinetics400
yzdUyn3sHSs,88,300,30,32,10,span10,False,0.42154377698898315,vivit,kinetics400
Xx1-h7VaaAo,88,210,21,32,10,span10,True,0.9708089828491211,vivit,kinetics400
HutVDQoa-yU,88,300,30,32,10,span10,True,0.9997245669364929,vivit,kinetics400
wTb_kzlVfUE,88,161,16,32,10,span10,False,0.8593547940254211,vivit,kinetics400
PLJzCEu50TM,88,300,30,32,10,span10,True,0.8942936658859253,vivit,kinetics400
LXKy7pDSX34,88,241,24,32,10,span10,True,0.9856590628623962,vivit,kinetics400
XxnnMRaYub0,88,300,30,32,10,span10,True,0.9953739047050476,vivit,kinetics400
e8-ya-6rqPw,88,300,30,32,10,span10,True,0.5790743827819824,vivit,kinetics400
TrEK9nrDDZ8,89,300,30,32,10,span10,True,0.9998705387115479,vivit,kinetics400
0Z6xjpPKXSo,89,300,30,32,10,span10,True,0.9234247207641602,vivit,kinetics400
dhilejpaR4U,89,300,30,32,10,span10,True,0.9245105981826782,vivit,kinetics400
2qZ6r0RAnrI,89,300,30,32,10,span10,True,0.9998334646224976,vivit,kinetics400
-1XzFG0hqAI,89,300,30,32,10,span10,True,0.9998760223388672,vivit,kinetics400
HCvhz5HkpF4,89,300,30,32,10,span10,True,0.9999836683273315,vivit,kinetics400
_TzFJIxmjyo,89,300,30,32,10,span10,True,0.9992614388465881,vivit,kinetics400
ROnZVxdQlMI,89,300,30,32,10,span10,True,0.9465219974517822,vivit,kinetics400
WoqayiCLV8c,89,300,30,32,10,span10,True,0.999745786190033,vivit,kinetics400
olX9OOSDY1A,89,300,30,32,10,span10,True,0.9971079230308533,vivit,kinetics400
IgE3g3HyUE4,89,300,30,32,10,span10,True,0.9982660412788391,vivit,kinetics400
BC8gRenEZ9Y,89,300,30,32,10,span10,True,0.9988880753517151,vivit,kinetics400
CzlmtxREZAw,83,300,32,32,25,span25,True,0.9999936819076538,vivit,kinetics400
GoF6OhuO9K0,83,300,32,32,25,span25,True,0.9999918937683105,vivit,kinetics400
iuwQqoXes9g,83,300,32,32,25,span25,True,0.9999698400497437,vivit,kinetics400
-5M3vGKRUWQ,83,302,32,32,25,span25,True,0.9999994039535522,vivit,kinetics400
8BbFOwsNels,83,300,32,32,25,span25,True,0.9995284080505371,vivit,kinetics400
GZq09Mo8drg,83,300,32,32,25,span25,True,0.9997640252113342,vivit,kinetics400
-CHrri2fxkk,83,302,32,32,25,span25,False,0.9562329649925232,vivit,kinetics400
plZ9i0-pHXE,83,300,32,32,25,span25,True,0.9999970197677612,vivit,kinetics400
CSIKgm1nVBk,83,300,32,32,25,span25,True,0.9999992847442627,vivit,kinetics400
Jnvtb7WBZPc,83,237,32,32,25,span25,True,0.9999675750732422,vivit,kinetics400
XbmrLavt49c,83,300,32,32,25,span25,True,0.9999884366989136,vivit,kinetics400
xzYQRpEeSJk,83,300,32,32,25,span25,True,0.9951319694519043,vivit,kinetics400
lLLxi_wGOZc,83,300,32,32,25,span25,True,0.9999947547912598,vivit,kinetics400
a2qbEnJr5Pg,83,302,32,32,25,span25,True,0.9999994039535522,vivit,kinetics400
lk6a74GdwR4,83,300,32,32,25,span25,True,0.9999959468841553,vivit,kinetics400
0-NbSopwDlk,83,300,32,32,25,span25,True,0.9995949864387512,vivit,kinetics400
go8fGTONrVY,84,300,32,32,25,span25,False,0.8755570650100708,vivit,kinetics400
iwar0tBSUu8,84,300,32,32,25,span25,True,0.8414840698242188,vivit,kinetics400
4w9WhBJ_5WQ,84,193,32,32,25,span25,True,0.9999797344207764,vivit,kinetics400
buADPfbPNkY,84,300,32,32,25,span25,True,0.9999866485595703,vivit,kinetics400
ezngImN3D5A,84,300,32,32,25,span25,True,0.999944806098938,vivit,kinetics400
TGbudmrQs3U,84,301,32,32,25,span25,False,0.41009581089019775,vivit,kinetics400
6fWlaHS1hb4,84,300,32,32,25,span25,False,0.9990348815917969,vivit,kinetics400
z2lDdH9UohI,84,300,32,32,25,span25,False,0.9847783446311951,vivit,kinetics400
TmBQnrf1BYs,84,300,32,32,25,span25,True,0.9999897480010986,vivit,kinetics400
FIuALT6dY_A,84,300,32,32,25,span25,False,0.5381451845169067,vivit,kinetics400
FRsV4HLKJ_4,84,300,32,32,25,span25,True,0.99997878074646,vivit,kinetics400
F5-OQ-HhOSo,84,300,32,32,25,span25,True,0.9999938011169434,vivit,kinetics400
s_b3x1uhmm0,84,300,32,32,25,span25,False,0.5373935699462891,vivit,kinetics400
MlnCuuzBBYE,84,276,32,32,25,span25,True,0.957172691822052,vivit,kinetics400
Bki_EicToJY,84,300,32,32,25,span25,False,0.9999978542327881,vivit,kinetics400
g4TcEFwzHN0,84,300,32,32,25,span25,True,0.9999700784683228,vivit,kinetics400
nhvaP5EpZP0,84,300,32,32,25,span25,True,0.999900221824646,vivit,kinetics400
EYJwQ_FU-jM,84,300,32,32,25,span25,True,0.9999656677246094,vivit,kinetics400
1svbHIV88gk,84,300,32,32,25,span25,True,0.9999934434890747,vivit,kinetics400
Fx9QbbjkTrg,84,282,32,32,25,span25,True,0.9990148544311523,vivit,kinetics400
fa93CynjcbI,85,300,32,32,25,span25,True,0.7277854084968567,vivit,kinetics400
HOT-VMsTl70,85,300,32,32,25,span25,True,0.38192033767700195,vivit,kinetics400
FQpLIyAfbqI,85,300,32,32,25,span25,True,0.9959490299224854,vivit,kinetics400
UqbPNmdiEQE,85,300,32,32,25,span25,True,0.7846556901931763,vivit,kinetics400
4gsRSOhhGCw,85,300,32,32,25,span25,True,0.4365536868572235,vivit,kinetics400
l_vJemlReyw,85,233,32,32,25,span25,False,0.9977923631668091,vivit,kinetics400
7kujbyP45ZM,85,300,32,32,25,span25,True,0.7392866611480713,vivit,kinetics400
lMG7iOORgHE,85,199,32,32,25,span25,True,0.9998980760574341,vivit,kinetics400
0rhk4HYpN64,85,300,32,32,25,span25,False,0.6932691335678101,vivit,kinetics400
LseoAchTP0o,85,301,32,32,25,span25,False,0.9984683394432068,vivit,kinetics400
zI42eGmp4Q0,85,300,32,32,25,span25,True,0.7301989197731018,vivit,kinetics400
_VV8Gs9SK2g,85,300,32,32,25,span25,True,0.9993745684623718,vivit,kinetics400
x9movAgL8ao,85,300,32,32,25,span25,True,0.522767961025238,vivit,kinetics400
BogAhEjEJiM,85,300,32,32,25,span25,False,0.7344846725463867,vivit,kinetics400
Ou_9ziEvjYQ,85,300,32,32,25,span25,False,0.6024682521820068,vivit,kinetics400
91YXtNIv-So,85,300,32,32,25,span25,False,0.38787195086479187,vivit,kinetics400
qYEy102cfes,85,300,32,32,25,span25,False,0.9947519898414612,vivit,kinetics400
RmI0KDYgoxo,85,300,32,32,25,span25,True,0.9609224796295166,vivit,kinetics400
Vyk6jMZ95B0,85,300,32,32,25,span25,True,0.8651775121688843,vivit,kinetics400
9S9dQK6TbnE,85,300,32,32,25,span25,False,0.9464978575706482,vivit,kinetics400
b-BOvz33iGM,86,300,32,32,25,span25,False,0.7676489949226379,vivit,kinetics400
fqLNkXgj0i4,86,299,32,32,25,span25,True,0.7378118634223938,vivit,kinetics400
I6IHEf04Cds,86,300,32,32,25,span25,True,0.6805872917175293,vivit,kinetics400
jxxy3W9cmg4,86,299,32,32,25,span25,True,0.7293482422828674,vivit,kinetics400
YaX_o9CV9Z8,86,300,32,32,25,span25,False,0.2500934302806854,vivit,kinetics400
bn0JYGVxyvg,86,300,32,32,25,span25,True,0.9974318146705627,vivit,kinetics400
THS29tXnRc0,86,300,32,32,25,span25,False,0.8492674827575684,vivit,kinetics400
XJ0S1vJ5toY,86,300,32,32,25,span25,True,0.39587870240211487,vivit,kinetics400
1di4dSvCusw,86,300,32,32,25,span25,True,0.1595349907875061,vivit,kinetics400
0uGdiI1Rz_8,86,300,32,32,25,span25,False,0.32322436571121216,vivit,kinetics400
UMg6uVsNeAs,86,300,32,32,25,span25,True,0.6280921697616577,vivit,kinetics400
zyf4BkKrKXY,86,300,32,32,25,span25,True,0.9963884353637695,vivit,kinetics400
UTCp0QC6bXQ,86,300,32,32,25,span25,False,0.999370276927948,vivit,kinetics400
P4T1AxjMHrI,86,299,32,32,25,span25,True,0.7280513048171997,vivit,kinetics400
EFlvWjpgNnw,86,300,32,32,25,span25,True,0.9542605876922607,vivit,kinetics400
u3MVWyVRR8E,86,299,32,32,25,span25,True,0.15526381134986877,vivit,kinetics400
OZU2TSDnAXk,86,300,32,32,25,span25,True,0.6312037110328674,vivit,kinetics400
wbCviAzjxP8,86,300,32,32,25,span25,False,0.2928074300289154,vivit,kinetics400
GSIjf67LbQ0,86,299,32,32,25,span25,False,0.5530004501342773,vivit,kinetics400
6d375F8vJcE,86,300,32,32,25,span25,True,0.3884575068950653,vivit,kinetics400
ZgoIEs8SuYE,87,300,32,32,25,span25,True,0.5944550037384033,vivit,kinetics400
fRVNYBowaWQ,87,299,32,32,25,span25,True,0.9234256148338318,vivit,kinetics400
fLRNdvOaP2I,87,300,32,32,25,span25,True,0.361585408449173,vivit,kinetics400
F5XLB3rpzew,87,300,32,32,25,span25,False,0.6330270767211914,vivit,kinetics400
2Rys_KDjxH8,87,299,32,32,25,span25,False,0.32118546962738037,vivit,kinetics400
N3rV8W1HBmA,87,299,32,32,25,span25,False,0.6730197072029114,vivit,kinetics400
CiTHS0W9vkg,87,299,32,32,25,span25,False,0.5290368795394897,vivit,kinetics400
U8_bfjsZIsI,87,299,32,32,25,span25,True,0.9900429248809814,vivit,kinetics400
WVHse24yHP8,87,300,32,32,25,span25,False,0.45538604259490967,vivit,kinetics400
kSbjNPRfwKA,87,301,32,32,25,span25,True,0.5482189059257507,vivit,kinetics400
m6nV674M9tI,87,300,32,32,25,span25,True,0.9718827605247498,vivit,kinetics400
4N2uVNVT2QM,87,300,32,32,25,span25,True,0.9996726512908936,vivit,kinetics400
zOlV3Jb7a-A,87,300,32,32,25,span25,False,0.3012947738170624,vivit,kinetics400
-i7rrd7W7UM,87,300,32,32,25,span25,True,0.8951064348220825,vivit,kinetics400
WBzHm30DWDo,87,300,32,32,25,span25,True,0.9960743188858032,vivit,kinetics400
Ah9wI6ltIHo,87,300,32,32,25,span25,True,0.9965533018112183,vivit,kinetics400
wjb2XoeM28M,87,300,32,32,25,span25,False,0.841407060623169,vivit,kinetics400
tuPLx-wFeAE,87,300,32,32,25,span25,True,0.9609920382499695,vivit,kinetics400
M7KpyNaG51I,87,301,32,32,25,span25,False,0.1289280503988266,vivit,kinetics400
csABKRY7Lto,87,300,32,32,25,span25,True,0.9986458420753479,vivit,kinetics400
hgGH3_uDJGs,88,300,32,32,25,span25,True,0.9998369216918945,vivit,kinetics400
KhEsiIGxmMw,88,182,32,32,25,span25,True,0.9999122619628906,vivit,kinetics400
8LHvdxSF9Ek,88,300,32,32,25,span25,True,0.9997110962867737,vivit,kinetics400
zeQDM7PrG08,88,281,32,32,25,span25,True,0.6922134757041931,vivit,kinetics400
U-kVOaMm3Dw,88,302,32,32,25,span25,True,0.46353185176849365,vivit,kinetics400
U9zVE_D9kRI,88,300,32,32,25,span25,True,0.8909225463867188,vivit,kinetics400
HnYvWPCsDsM,88,173,32,32,25,span25,False,0.9906010627746582,vivit,kinetics400
ZnAx8TRZ0NY,88,180,32,32,25,span25,True,0.999854564666748,vivit,kinetics400
x5355Hq9nPE,88,252,32,32,25,span25,True,0.9990490078926086,vivit,kinetics400
Zm4nEal2LD0,88,300,32,32,25,span25,True,0.9995648264884949,vivit,kinetics400
p7bAUFGwp3w,88,300,32,32,25,span25,True,0.9935168027877808,vivit,kinetics400
IvR8dRfFDSU,88,300,32,32,25,span25,True,0.9992351531982422,vivit,kinetics400
yzdUyn3sHSs,88,300,32,32,25,span25,True,0.9438965916633606,vivit,kinetics400
Xx1-h7VaaAo,88,210,32,32,25,span25,True,0.9798352718353271,vivit,kinetics400
HutVDQoa-yU,88,300,32,32,25,span25,True,0.9997153878211975,vivit,kinetics400
wTb_kzlVfUE,88,161,32,32,25,span25,True,0.8769744634628296,vivit,kinetics400
PLJzCEu50TM,88,300,32,32,25,span25,True,0.9982631802558899,vivit,kinetics400
LXKy7pDSX34,88,241,32,32,25,span25,True,0.9993859529495239,vivit,kinetics400
XxnnMRaYub0,88,300,32,32,25,span25,True,0.9990083575248718,vivit,kinetics400
e8-ya-6rqPw,88,300,32,32,25,span25,True,0.5658104419708252,vivit,kinetics400
TrEK9nrDDZ8,89,300,32,32,25,span25,True,0.999919056892395,vivit,kinetics400
0Z6xjpPKXSo,89,300,32,32,25,span25,True,0.9943397641181946,vivit,kinetics400
dhilejpaR4U,89,300,32,32,25,span25,True,0.9997594952583313,vivit,kinetics400
2qZ6r0RAnrI,89,300,32,32,25,span25,True,0.9997020363807678,vivit,kinetics400
-1XzFG0hqAI,89,300,32,32,25,span25,True,0.9998974800109863,vivit,kinetics400
HCvhz5HkpF4,89,300,32,32,25,span25,True,0.9999750852584839,vivit,kinetics400
_TzFJIxmjyo,89,300,32,32,25,span25,True,0.9997534155845642,vivit,kinetics400
ROnZVxdQlMI,89,300,32,32,25,span25,True,0.9503282308578491,vivit,kinetics400
WoqayiCLV8c,89,300,32,32,25,span25,True,0.9996203184127808,vivit,kinetics400
olX9OOSDY1A,89,300,32,32,25,span25,True,0.9966375827789307,vivit,kinetics400
IgE3g3HyUE4,89,300,32,32,25,span25,True,0.9990399479866028,vivit,kinetics400
BC8gRenEZ9Y,89,300,32,32,25,span25,True,0.9960348010063171,vivit,kinetics400
CzlmtxREZAw,83,300,32,32,50,span50,True,0.9999895095825195,vivit,kinetics400
GoF6OhuO9K0,83,300,32,32,50,span50,True,0.9999955892562866,vivit,kinetics400
iuwQqoXes9g,83,300,32,32,50,span50,True,0.9999568462371826,vivit,kinetics400
-5M3vGKRUWQ,83,302,32,32,50,span50,True,0.9999994039535522,vivit,kinetics400
8BbFOwsNels,83,300,32,32,50,span50,True,0.9986729621887207,vivit,kinetics400
GZq09Mo8drg,83,300,32,32,50,span50,True,0.9999433755874634,vivit,kinetics400
-CHrri2fxkk,83,302,32,32,50,span50,False,0.9225791096687317,vivit,kinetics400
plZ9i0-pHXE,83,300,32,32,50,span50,True,0.9999986886978149,vivit,kinetics400
CSIKgm1nVBk,83,300,32,32,50,span50,True,0.9999991655349731,vivit,kinetics400
Jnvtb7WBZPc,83,237,32,32,50,span50,True,0.9999099969863892,vivit,kinetics400
XbmrLavt49c,83,300,32,32,50,span50,True,0.999907374382019,vivit,kinetics400
xzYQRpEeSJk,83,300,32,32,50,span50,True,0.9994850158691406,vivit,kinetics400
lLLxi_wGOZc,83,300,32,32,50,span50,True,0.9999822378158569,vivit,kinetics400
a2qbEnJr5Pg,83,302,32,32,50,span50,True,0.9999991655349731,vivit,kinetics400
lk6a74GdwR4,83,300,32,32,50,span50,True,0.9999977350234985,vivit,kinetics400
0-NbSopwDlk,83,300,32,32,50,span50,True,0.9999839067459106,vivit,kinetics400
go8fGTONrVY,84,300,32,32,50,span50,True,0.7043685913085938,vivit,kinetics400
iwar0tBSUu8,84,300,32,32,50,span50,True,0.9975202679634094,vivit,kinetics400
4w9WhBJ_5WQ,84,193,32,32,50,span50,True,0.9999791383743286,vivit,kinetics400
buADPfbPNkY,84,300,32,32,50,span50,True,0.9999834299087524,vivit,kinetics400
ezngImN3D5A,84,300,32,32,50,span50,True,0.9998563528060913,vivit,kinetics400
TGbudmrQs3U,84,301,32,32,50,span50,False,0.6807984709739685,vivit,kinetics400
6fWlaHS1hb4,84,300,32,32,50,span50,False,0.987379789352417,vivit,kinetics400
z2lDdH9UohI,84,300,32,32,50,span50,False,0.8438353538513184,vivit,kinetics400
TmBQnrf1BYs,84,300,32,32,50,span50,True,0.9999885559082031,vivit,kinetics400
FIuALT6dY_A,84,300,32,32,50,span50,True,0.548638641834259,vivit,kinetics400
FRsV4HLKJ_4,84,300,32,32,50,span50,True,0.999970555305481,vivit,kinetics400
F5-OQ-HhOSo,84,300,32,32,50,span50,True,0.9999866485595703,vivit,kinetics400
s_b3x1uhmm0,84,300,32,32,50,span50,False,0.5237932801246643,vivit,kinetics400
MlnCuuzBBYE,84,276,32,32,50,span50,True,0.9758167862892151,vivit,kinetics400
Bki_EicToJY,84,300,32,32,50,span50,False,0.9998646974563599,vivit,kinetics400
g4TcEFwzHN0,84,300,32,32,50,span50,True,0.9999262094497681,vivit,kinetics400
nhvaP5EpZP0,84,300,32,32,50,span50,True,0.999961256980896,vivit,kinetics400
EYJwQ_FU-jM,84,300,32,32,50,span50,True,0.9999635219573975,vivit,kinetics400
1svbHIV88gk,84,300,32,32,50,span50,True,0.9999951124191284,vivit,kinetics400
Fx9QbbjkTrg,84,282,32,32,50,span50,True,0.9826902747154236,vivit,kinetics400
fa93CynjcbI,85,300,32,32,50,span50,True,0.6905505657196045,vivit,kinetics400
HOT-VMsTl70,85,300,32,32,50,span50,False,0.5317692756652832,vivit,kinetics400
FQpLIyAfbqI,85,300,32,32,50,span50,True,0.999866247177124,vivit,kinetics400
UqbPNmdiEQE,85,300,32,32,50,span50,False,0.6703990697860718,vivit,kinetics400
4gsRSOhhGCw,85,300,32,32,50,span50,False,0.41093143820762634,vivit,kinetics400
l_vJemlReyw,85,233,32,32,50,span50,False,0.8869168758392334,vivit,kinetics400
7kujbyP45ZM,85,300,32,32,50,span50,True,0.6325556039810181,vivit,kinetics400
lMG7iOORgHE,85,199,32,32,50,span50,True,0.9990418553352356,vivit,kinetics400
0rhk4HYpN64,85,300,32,32,50,span50,False,0.880422830581665,vivit,kinetics400
LseoAchTP0o,85,301,32,32,50,span50,False,0.9966931343078613,vivit,kinetics400
zI42eGmp4Q0,85,300,32,32,50,span50,True,0.8247466087341309,vivit,kinetics400
_VV8Gs9SK2g,85,300,32,32,50,span50,True,0.9984334111213684,vivit,kinetics400
x9movAgL8ao,85,300,32,32,50,span50,True,0.9019746780395508,vivit,kinetics400
BogAhEjEJiM,85,300,32,32,50,span50,False,0.5941773653030396,vivit,kinetics400
Ou_9ziEvjYQ,85,300,32,32,50,span50,False,0.8109943270683289,vivit,kinetics400
91YXtNIv-So,85,300,32,32,50,span50,False,0.5083281397819519,vivit,kinetics400
qYEy102cfes,85,300,32,32,50,span50,False,0.998278021812439,vivit,kinetics400
RmI0KDYgoxo,85,300,32,32,50,span50,True,0.9449434876441956,vivit,kinetics400
Vyk6jMZ95B0,85,300,32,32,50,span50,True,0.8705808520317078,vivit,kinetics400
9S9dQK6TbnE,85,300,32,32,50,span50,False,0.8760707378387451,vivit,kinetics400
b-BOvz33iGM,86,300,32,32,50,span50,False,0.7932305932044983,vivit,kinetics400
fqLNkXgj0i4,86,299,32,32,50,span50,False,0.5326574444770813,vivit,kinetics400
I6IHEf04Cds,86,300,32,32,50,span50,True,0.8489624261856079,vivit,kinetics400
jxxy3W9cmg4,86,299,32,32,50,span50,True,0.9923431277275085,vivit,kinetics400
YaX_o9CV9Z8,86,300,32,32,50,span50,False,0.40493690967559814,vivit,kinetics400
bn0JYGVxyvg,86,300,32,32,50,span50,True,0.9974334836006165,vivit,kinetics400
THS29tXnRc0,86,300,32,32,50,span50,False,0.9500988721847534,vivit,kinetics400
XJ0S1vJ5toY,86,300,32,32,50,span50,True,0.492683470249176,vivit,kinetics400
1di4dSvCusw,86,300,32,32,50,span50,True,0.7149795889854431,vivit,kinetics400
0uGdiI1Rz_8,86,300,32,32,50,span50,False,0.46146160364151,vivit,kinetics400
UMg6uVsNeAs,86,300,32,32,50,span50,True,0.39953622221946716,vivit,kinetics400
zyf4BkKrKXY,86,300,32,32,50,span50,True,0.997250497341156,vivit,kinetics400
UTCp0QC6bXQ,86,300,32,32,50,span50,False,0.9909870028495789,vivit,kinetics400
P4T1AxjMHrI,86,299,32,32,50,span50,True,0.6986123919487,vivit,kinetics400
EFlvWjpgNnw,86,300,32,32,50,span50,True,0.8465756177902222,vivit,kinetics400
u3MVWyVRR8E,86,299,32,32,50,span50,True,0.33612698316574097,vivit,kinetics400
OZU2TSDnAXk,86,300,32,32,50,span50,True,0.7974925637245178,vivit,kinetics400
wbCviAzjxP8,86,300,32,32,50,span50,False,0.5562303066253662,vivit,kinetics400
GSIjf67LbQ0,86,299,32,32,50,span50,True,0.6524906158447266,vivit,kinetics400
6d375F8vJcE,86,300,32,32,50,span50,False,0.6533984541893005,vivit,kinetics400
ZgoIEs8SuYE,87,300,32,32,50,span50,True,0.8124257922172546,vivit,kinetics400
fRVNYBowaWQ,87,299,32,32,50,span50,True,0.6997460722923279,vivit,kinetics400
fLRNdvOaP2I,87,300,32,32,50,span50,False,0.6850762367248535,vivit,kinetics400
F5XLB3rpzew,87,300,32,32,50,span50,False,0.27115732431411743,vivit,kinetics400
2Rys_KDjxH8,87,299,32,32,50,span50,False,0.754552960395813,vivit,kinetics400
N3rV8W1HBmA,87,299,32,32,50,span50,False,0.6495440602302551,vivit,kinetics400
CiTHS0W9vkg,87,299,32,32,50,span50,True,0.4421789050102234,vivit,kinetics400
U8_bfjsZIsI,87,299,32,32,50,span50,True,0.9957252740859985,vivit,kinetics400
WVHse24yHP8,87,300,32,32,50,span50,False,0.5041284561157227,vivit,kinetics400
kSbjNPRfwKA,87,301,32,32,50,span50,True,0.7192665934562683,vivit,kinetics400
m6nV674M9tI,87,300,32,32,50,span50,True,0.9628464579582214,vivit,kinetics400
4N2uVNVT2QM,87,300,32,32,50,span50,True,0.999919056892395,vivit,kinetics400
zOlV3Jb7a-A,87,300,32,32,50,span50,False,0.3975470960140228,vivit,kinetics400
-i7rrd7W7UM,87,300,32,32,50,span50,True,0.6065978407859802,vivit,kinetics400
WBzHm30DWDo,87,300,32,32,50,span50,True,0.9901752471923828,vivit,kinetics400
Ah9wI6ltIHo,87,300,32,32,50,span50,True,0.9970608353614807,vivit,kinetics400
wjb2XoeM28M,87,300,32,32,50,span50,False,0.693022608757019,vivit,kinetics400
tuPLx-wFeAE,87,300,32,32,50,span50,True,0.9588841199874878,vivit,kinetics400
M7KpyNaG51I,87,301,32,32,50,span50,False,0.24386662244796753,vivit,kinetics400
csABKRY7Lto,87,300,32,32,50,span50,True,0.9995895028114319,vivit,kinetics400
hgGH3_uDJGs,88,300,32,32,50,span50,True,0.9987188577651978,vivit,kinetics400
KhEsiIGxmMw,88,182,32,32,50,span50,True,0.999916672706604,vivit,kinetics400
8LHvdxSF9Ek,88,300,32,32,50,span50,True,0.9996498823165894,vivit,kinetics400
