video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer18_sample546_color,12,83,16,16,16,k16,True,0.7733129858970642,r2plus1d_18,autsl
signer25_sample330_color,12,67,16,16,16,k16,True,0.7888311743736267,r2plus1d_18,autsl
signer1_sample78_color,12,61,16,16,16,k16,True,0.9821954369544983,r2plus1d_18,autsl
signer11_sample449_color,12,53,16,16,16,k16,False,0.8094167113304138,r2plus1d_18,autsl
signer18_sample322_color,12,89,16,16,16,k16,False,0.6631461381912231,r2plus1d_18,autsl
signer1_sample109_color,12,58,16,16,16,k16,True,0.9966157078742981,r2plus1d_18,autsl
signer16_sample100_color,12,85,16,16,16,k16,False,0.20046737790107727,r2plus1d_18,autsl
signer35_sample137_color,12,67,16,16,16,k16,False,0.6826594471931458,r2plus1d_18,autsl
signer1_sample1295_color,12,56,16,16,16,k16,True,0.9289565682411194,r2plus1d_18,autsl
signer1_sample185_color,12,65,16,16,16,k16,True,0.9978930354118347,r2plus1d_18,autsl
signer35_sample490_color,12,69,16,16,16,k16,False,0.5754356980323792,r2plus1d_18,autsl
signer11_sample202_color,12,56,16,16,16,k16,False,0.5411505699157715,r2plus1d_18,autsl
signer1_sample986_color,12,73,16,16,16,k16,True,0.9425460696220398,r2plus1d_18,autsl
signer35_sample350_color,12,58,16,16,16,k16,True,0.6662901043891907,r2plus1d_18,autsl
signer1_sample831_color,12,72,16,16,16,k16,True,0.9798330068588257,r2plus1d_18,autsl
signer1_sample1013_color,13,63,16,16,16,k16,True,0.9989412426948547,r2plus1d_18,autsl
signer16_sample396_color,13,70,16,16,16,k16,True,0.9895684123039246,r2plus1d_18,autsl
signer1_sample1332_color,13,57,16,16,16,k16,True,0.999822199344635,r2plus1d_18,autsl
signer35_sample528_color,13,61,16,16,16,k16,True,0.9898111820220947,r2plus1d_18,autsl
signer18_sample465_color,13,69,16,16,16,k16,True,0.9989784955978394,r2plus1d_18,autsl
signer1_sample930_color,13,56,16,16,16,k16,True,0.9998799562454224,r2plus1d_18,autsl
signer25_sample202_color,13,65,16,16,16,k16,True,0.9983626008033752,r2plus1d_18,autsl
signer1_sample309_color,13,55,16,16,16,k16,True,0.9993773102760315,r2plus1d_18,autsl
signer35_sample359_color,13,57,1,16,1,k1,False,0.7183500528335571,r2plus1d_18,autsl
signer18_sample599_color,13,78,1,16,1,k1,False,0.2802440822124481,r2plus1d_18,autsl
signer16_sample275_color,13,65,1,16,1,k1,False,0.15065355598926544,r2plus1d_18,autsl
signer1_sample307_color,13,57,1,16,1,k1,False,0.26571938395500183,r2plus1d_18,autsl
signer11_sample87_color,13,40,1,16,1,k1,False,0.7578970193862915,r2plus1d_18,autsl
signer11_sample665_color,13,43,1,16,1,k1,False,0.8117033243179321,r2plus1d_18,autsl
signer11_sample57_color,13,42,1,16,1,k1,False,0.8626930117607117,r2plus1d_18,autsl
signer25_sample69_color,13,65,1,16,1,k1,False,0.9848088622093201,r2plus1d_18,autsl
signer18_sample485_color,13,72,1,16,1,k1,False,0.5739477872848511,r2plus1d_18,autsl
signer25_sample393_color,13,62,1,16,1,k1,False,0.9909220337867737,r2plus1d_18,autsl
signer1_sample673_color,13,59,1,16,1,k1,False,0.2673335373401642,r2plus1d_18,autsl
signer35_sample52_color,13,62,1,16,1,k1,False,0.8177434802055359,r2plus1d_18,autsl
signer16_sample164_color,14,57,1,16,1,k1,False,0.24640430510044098,r2plus1d_18,autsl
signer1_sample239_color,14,61,1,16,1,k1,False,0.47467315196990967,r2plus1d_18,autsl
signer1_sample1310_color,14,65,1,16,1,k1,False,0.44733601808547974,r2plus1d_18,autsl
signer25_sample361_color,14,51,1,16,1,k1,False,0.973920464515686,r2plus1d_18,autsl
signer1_sample235_color,14,61,1,16,1,k1,False,0.47467315196990967,r2plus1d_18,autsl
signer35_sample252_color,14,63,1,16,1,k1,False,0.6959479451179504,r2plus1d_18,autsl
signer1_sample769_color,14,64,1,16,1,k1,False,0.19240646064281464,r2plus1d_18,autsl
signer18_sample605_color,14,71,1,16,1,k1,False,0.4227350056171417,r2plus1d_18,autsl
signer35_sample475_color,14,63,1,16,1,k1,False,0.7936640381813049,r2plus1d_18,autsl
signer16_sample169_color,14,62,1,16,1,k1,False,0.27073076367378235,r2plus1d_18,autsl
signer18_sample140_color,14,63,1,16,1,k1,False,0.2705974876880646,r2plus1d_18,autsl
signer35_sample572_color,14,60,1,16,1,k1,False,0.7960652709007263,r2plus1d_18,autsl
signer11_sample610_color,14,45,1,16,1,k1,False,0.9645736813545227,r2plus1d_18,autsl
signer25_sample297_color,14,53,1,16,1,k1,False,0.9566826820373535,r2plus1d_18,autsl
signer11_sample78_color,14,44,1,16,1,k1,False,0.8876421451568604,r2plus1d_18,autsl
signer1_sample521_color,14,63,1,16,1,k1,False,0.6064208745956421,r2plus1d_18,autsl
signer25_sample97_color,14,51,1,16,1,k1,False,0.9831809401512146,r2plus1d_18,autsl
signer18_sample512_color,14,70,1,16,1,k1,False,0.3351746201515198,r2plus1d_18,autsl
signer11_sample337_color,14,43,1,16,1,k1,False,0.7936166524887085,r2plus1d_18,autsl
signer1_sample718_color,14,67,1,16,1,k1,False,0.3139287531375885,r2plus1d_18,autsl
signer1_sample131_color,15,58,1,16,1,k1,False,0.4095342457294464,r2plus1d_18,autsl
signer25_sample242_color,15,47,1,16,1,k1,False,0.9549573659896851,r2plus1d_18,autsl
signer18_sample583_color,15,69,1,16,1,k1,False,0.6544862389564514,r2plus1d_18,autsl
signer18_sample604_color,15,59,1,16,1,k1,False,0.6604357361793518,r2plus1d_18,autsl
signer1_sample1080_color,15,54,1,16,1,k1,False,0.2549557387828827,r2plus1d_18,autsl
signer1_sample67_color,15,59,1,16,1,k1,False,0.4410496950149536,r2plus1d_18,autsl
signer35_sample590_color,15,70,1,16,1,k1,False,0.6642561554908752,r2plus1d_18,autsl
signer25_sample160_color,15,54,1,16,1,k1,False,0.8881685137748718,r2plus1d_18,autsl
signer1_sample513_color,15,60,1,16,1,k1,False,0.2946299612522125,r2plus1d_18,autsl
signer16_sample281_color,15,68,1,16,1,k1,False,0.12932683527469635,r2plus1d_18,autsl
signer11_sample413_color,15,41,1,16,1,k1,False,0.9499635100364685,r2plus1d_18,autsl
signer11_sample461_color,15,40,1,16,1,k1,False,0.9874318838119507,r2plus1d_18,autsl
signer1_sample636_color,15,59,1,16,1,k1,False,0.32964301109313965,r2plus1d_18,autsl
signer35_sample571_color,15,50,1,16,1,k1,False,0.5345208048820496,r2plus1d_18,autsl
signer18_sample508_color,15,62,1,16,1,k1,False,0.5692155361175537,r2plus1d_18,autsl
signer1_sample683_color,15,62,1,16,1,k1,False,0.20877911150455475,r2plus1d_18,autsl
signer16_sample408_color,15,70,1,16,1,k1,False,0.09958516061306,r2plus1d_18,autsl
signer11_sample651_color,15,41,1,16,1,k1,False,0.9110080599784851,r2plus1d_18,autsl
signer25_sample141_color,15,56,1,16,1,k1,False,0.9656563997268677,r2plus1d_18,autsl
signer35_sample201_color,15,65,1,16,1,k1,False,0.6271419525146484,r2plus1d_18,autsl
signer16_sample435_color,16,67,1,16,1,k1,False,0.12481876462697983,r2plus1d_18,autsl
signer25_sample380_color,16,61,1,16,1,k1,False,0.9288539290428162,r2plus1d_18,autsl
signer18_sample659_color,16,65,1,16,1,k1,False,0.8767290115356445,r2plus1d_18,autsl
signer11_sample307_color,16,45,1,16,1,k1,False,0.675562858581543,r2plus1d_18,autsl
signer35_sample584_color,16,67,1,16,1,k1,False,0.5279142260551453,r2plus1d_18,autsl
signer1_sample420_color,16,74,1,16,1,k1,False,0.28151994943618774,r2plus1d_18,autsl
signer25_sample4_color,16,63,1,16,1,k1,False,0.9495754837989807,r2plus1d_18,autsl
signer11_sample381_color,16,43,1,16,1,k1,False,0.7571452856063843,r2plus1d_18,autsl
signer1_sample567_color,16,64,1,16,1,k1,False,0.31741371750831604,r2plus1d_18,autsl
signer18_sample113_color,16,69,1,16,1,k1,False,0.7815596461296082,r2plus1d_18,autsl
signer1_sample457_color,16,74,1,16,1,k1,False,0.26857709884643555,r2plus1d_18,autsl
signer35_sample425_color,16,58,1,16,1,k1,False,0.6557334661483765,r2plus1d_18,autsl
signer1_sample392_color,16,68,1,16,1,k1,False,0.33655405044555664,r2plus1d_18,autsl
signer16_sample139_color,16,68,1,16,1,k1,False,0.14824269711971283,r2plus1d_18,autsl
signer18_sample383_color,16,71,1,16,1,k1,False,0.8351024389266968,r2plus1d_18,autsl
signer35_sample563_color,16,63,1,16,1,k1,False,0.8009015917778015,r2plus1d_18,autsl
signer25_sample492_color,16,57,1,16,1,k1,False,0.9186760187149048,r2plus1d_18,autsl
signer1_sample316_color,16,79,1,16,1,k1,False,0.28302520513534546,r2plus1d_18,autsl
signer1_sample261_color,16,62,1,16,1,k1,False,0.17219556868076324,r2plus1d_18,autsl
signer11_sample80_color,16,44,1,16,1,k1,False,0.7675145864486694,r2plus1d_18,autsl
signer18_sample281_color,17,65,1,16,1,k1,False,0.2943381071090698,r2plus1d_18,autsl
signer1_sample227_color,17,73,1,16,1,k1,False,0.41969162225723267,r2plus1d_18,autsl
signer1_sample165_color,17,67,1,16,1,k1,False,0.6277430057525635,r2plus1d_18,autsl
signer11_sample112_color,17,39,1,16,1,k1,False,0.9280526041984558,r2plus1d_18,autsl
signer25_sample312_color,17,53,1,16,1,k1,False,0.94700026512146,r2plus1d_18,autsl
signer25_sample347_color,17,54,1,16,1,k1,False,0.9862852096557617,r2plus1d_18,autsl
signer1_sample810_color,17,66,1,16,1,k1,False,0.4768015444278717,r2plus1d_18,autsl
signer25_sample42_color,17,57,1,16,1,k1,False,0.9656716585159302,r2plus1d_18,autsl
signer1_sample1186_color,17,67,1,16,1,k1,False,0.36039260029792786,r2plus1d_18,autsl
signer1_sample111_color,17,60,1,16,1,k1,False,0.5230690240859985,r2plus1d_18,autsl
signer18_sample105_color,17,62,1,16,1,k1,False,0.5805683135986328,r2plus1d_18,autsl
signer11_sample631_color,17,41,1,16,1,k1,False,0.9234226942062378,r2plus1d_18,autsl
signer35_sample614_color,17,66,1,16,1,k1,False,0.6260009407997131,r2plus1d_18,autsl
signer16_sample198_color,17,61,1,16,1,k1,False,0.10652928054332733,r2plus1d_18,autsl
signer35_sample618_color,17,63,1,16,1,k1,False,0.6684207320213318,r2plus1d_18,autsl
signer11_sample504_color,17,41,1,16,1,k1,False,0.8599026203155518,r2plus1d_18,autsl
signer16_sample108_color,17,61,1,16,1,k1,False,0.17074479162693024,r2plus1d_18,autsl
signer1_sample30_color,17,62,1,16,1,k1,False,0.49941715598106384,r2plus1d_18,autsl
signer16_sample172_color,18,85,1,16,1,k1,False,0.2668837010860443,r2plus1d_18,autsl
signer1_sample957_color,18,59,1,16,1,k1,False,0.7056268453598022,r2plus1d_18,autsl
signer25_sample390_color,18,69,1,16,1,k1,False,0.9137560725212097,r2plus1d_18,autsl
signer1_sample754_color,18,67,1,16,1,k1,False,0.4053189754486084,r2plus1d_18,autsl
signer1_sample1236_color,18,62,1,16,1,k1,False,0.3135395646095276,r2plus1d_18,autsl
signer1_sample359_color,18,61,1,16,1,k1,False,0.5260220170021057,r2plus1d_18,autsl
signer18_sample22_color,18,69,1,16,1,k1,False,0.37595394253730774,r2plus1d_18,autsl
signer35_sample538_color,18,95,1,16,1,k1,False,0.8131810426712036,r2plus1d_18,autsl
signer18_sample357_color,18,67,1,16,1,k1,False,0.2522699236869812,r2plus1d_18,autsl
signer18_sample206_color,18,59,1,16,1,k1,False,0.24536651372909546,r2plus1d_18,autsl
signer25_sample602_color,18,71,1,16,1,k1,False,0.8789749145507812,r2plus1d_18,autsl
signer35_sample57_color,18,78,1,16,1,k1,False,0.5366619825363159,r2plus1d_18,autsl
signer16_sample434_color,18,79,1,16,1,k1,False,0.14352142810821533,r2plus1d_18,autsl
signer35_sample17_color,18,80,1,16,1,k1,False,0.6396281719207764,r2plus1d_18,autsl
signer1_sample31_color,18,57,1,16,1,k1,False,0.39977002143859863,r2plus1d_18,autsl
signer1_sample1256_color,18,62,1,16,1,k1,False,0.5018339157104492,r2plus1d_18,autsl
signer25_sample467_color,18,74,1,16,1,k1,False,0.6861668825149536,r2plus1d_18,autsl
signer11_sample151_color,19,47,1,16,1,k1,False,0.7552151083946228,r2plus1d_18,autsl
signer1_sample725_color,19,60,1,16,1,k1,False,0.4257201552391052,r2plus1d_18,autsl
signer1_sample772_color,19,59,1,16,1,k1,False,0.3805360496044159,r2plus1d_18,autsl
signer18_sample68_color,19,69,1,16,1,k1,False,0.6788119673728943,r2plus1d_18,autsl
signer18_sample486_color,19,65,1,16,1,k1,False,0.6822490096092224,r2plus1d_18,autsl
signer1_sample1269_color,19,71,1,16,1,k1,False,0.44668450951576233,r2plus1d_18,autsl
signer1_sample496_color,19,65,1,16,1,k1,False,0.5222271680831909,r2plus1d_18,autsl
signer16_sample99_color,19,64,1,16,1,k1,False,0.0816943347454071,r2plus1d_18,autsl
signer1_sample1334_color,19,63,1,16,1,k1,False,0.6699510216712952,r2plus1d_18,autsl
signer25_sample305_color,19,63,1,16,1,k1,False,0.9278298616409302,r2plus1d_18,autsl
signer18_sample208_color,19,59,1,16,1,k1,False,0.9045913815498352,r2plus1d_18,autsl
signer11_sample465_color,19,49,1,16,1,k1,False,0.8178735375404358,r2plus1d_18,autsl
signer11_sample467_color,19,45,1,16,1,k1,False,0.8577377796173096,r2plus1d_18,autsl
signer1_sample844_color,19,62,1,16,1,k1,False,0.22260136902332306,r2plus1d_18,autsl
signer25_sample434_color,19,56,1,16,1,k1,False,0.7265218496322632,r2plus1d_18,autsl
signer35_sample58_color,19,58,1,16,1,k1,False,0.8646463751792908,r2plus1d_18,autsl
signer35_sample628_color,19,57,1,16,1,k1,False,0.9293233752250671,r2plus1d_18,autsl
signer16_sample91_color,19,58,1,16,1,k1,False,0.3796845078468323,r2plus1d_18,autsl
signer25_sample346_color,19,60,1,16,1,k1,False,0.9032432436943054,r2plus1d_18,autsl
signer1_sample256_color,20,53,1,16,1,k1,False,0.2951652705669403,r2plus1d_18,autsl
signer1_sample393_color,20,63,1,16,1,k1,False,0.6565483212471008,r2plus1d_18,autsl
signer35_sample359_color,13,57,2,16,2,k2,False,0.30853986740112305,r2plus1d_18,autsl
signer18_sample599_color,13,78,2,16,2,k2,False,0.5016533136367798,r2plus1d_18,autsl
signer16_sample275_color,13,65,2,16,2,k2,False,0.19085665047168732,r2plus1d_18,autsl
signer1_sample307_color,13,57,2,16,2,k2,False,0.2681860625743866,r2plus1d_18,autsl
signer11_sample87_color,13,40,2,16,2,k2,False,0.4810861051082611,r2plus1d_18,autsl
signer11_sample665_color,13,43,2,16,2,k2,False,0.6777949929237366,r2plus1d_18,autsl
signer11_sample57_color,13,42,2,16,2,k2,False,0.8148302435874939,r2plus1d_18,autsl
signer25_sample69_color,13,65,2,16,2,k2,False,0.8620160818099976,r2plus1d_18,autsl
signer18_sample485_color,13,72,2,16,2,k2,False,0.5715366005897522,r2plus1d_18,autsl
signer25_sample393_color,13,62,2,16,2,k2,False,0.7440620064735413,r2plus1d_18,autsl
signer1_sample673_color,13,59,2,16,2,k2,False,0.2827191650867462,r2plus1d_18,autsl
signer35_sample52_color,13,62,2,16,2,k2,False,0.4581325054168701,r2plus1d_18,autsl
signer16_sample164_color,14,57,2,16,2,k2,False,0.2035478949546814,r2plus1d_18,autsl
signer1_sample239_color,14,61,2,16,2,k2,False,0.16136488318443298,r2plus1d_18,autsl
signer1_sample1310_color,14,65,2,16,2,k2,False,0.1308853179216385,r2plus1d_18,autsl
signer25_sample361_color,14,51,2,16,2,k2,False,0.8459717631340027,r2plus1d_18,autsl
signer1_sample235_color,14,61,2,16,2,k2,False,0.16136488318443298,r2plus1d_18,autsl
signer35_sample252_color,14,63,2,16,2,k2,False,0.6650851964950562,r2plus1d_18,autsl
signer1_sample769_color,14,64,2,16,2,k2,False,0.12154979258775711,r2plus1d_18,autsl
signer18_sample605_color,14,71,2,16,2,k2,False,0.16152510046958923,r2plus1d_18,autsl
signer35_sample475_color,14,63,2,16,2,k2,False,0.7029235363006592,r2plus1d_18,autsl
signer16_sample169_color,14,62,2,16,2,k2,False,0.32021117210388184,r2plus1d_18,autsl
signer18_sample140_color,14,63,2,16,2,k2,False,0.12543895840644836,r2plus1d_18,autsl
signer35_sample572_color,14,60,2,16,2,k2,False,0.7011501789093018,r2plus1d_18,autsl
signer11_sample610_color,14,45,2,16,2,k2,False,0.8945659399032593,r2plus1d_18,autsl
signer25_sample297_color,14,53,2,16,2,k2,False,0.6921132206916809,r2plus1d_18,autsl
signer11_sample78_color,14,44,2,16,2,k2,False,0.7709079384803772,r2plus1d_18,autsl
signer1_sample521_color,14,63,2,16,2,k2,False,0.1526007354259491,r2plus1d_18,autsl
signer25_sample97_color,14,51,2,16,2,k2,False,0.5318484306335449,r2plus1d_18,autsl
signer18_sample512_color,14,70,2,16,2,k2,False,0.18592849373817444,r2plus1d_18,autsl
signer11_sample337_color,14,43,2,16,2,k2,False,0.7323612570762634,r2plus1d_18,autsl
signer1_sample718_color,14,67,2,16,2,k2,False,0.11982390284538269,r2plus1d_18,autsl
signer1_sample131_color,15,58,2,16,2,k2,False,0.2014433741569519,r2plus1d_18,autsl
signer25_sample242_color,15,47,2,16,2,k2,False,0.37946242094039917,r2plus1d_18,autsl
signer18_sample583_color,15,69,2,16,2,k2,False,0.6099947094917297,r2plus1d_18,autsl
signer18_sample604_color,15,59,2,16,2,k2,False,0.7421208024024963,r2plus1d_18,autsl
signer1_sample1080_color,15,54,2,16,2,k2,False,0.2516780495643616,r2plus1d_18,autsl
signer1_sample67_color,15,59,2,16,2,k2,False,0.3971504867076874,r2plus1d_18,autsl
signer35_sample590_color,15,70,2,16,2,k2,False,0.45193812251091003,r2plus1d_18,autsl
signer25_sample160_color,15,54,2,16,2,k2,False,0.61765456199646,r2plus1d_18,autsl
signer1_sample513_color,15,60,2,16,2,k2,False,0.179596945643425,r2plus1d_18,autsl
signer16_sample281_color,15,68,2,16,2,k2,False,0.19792628288269043,r2plus1d_18,autsl
signer11_sample413_color,15,41,2,16,2,k2,False,0.8749574422836304,r2plus1d_18,autsl
signer11_sample461_color,15,40,2,16,2,k2,False,0.9726440906524658,r2plus1d_18,autsl
signer1_sample636_color,15,59,2,16,2,k2,False,0.35395485162734985,r2plus1d_18,autsl
signer35_sample571_color,15,50,2,16,2,k2,False,0.2946356534957886,r2plus1d_18,autsl
signer18_sample508_color,15,62,2,16,2,k2,False,0.6019231081008911,r2plus1d_18,autsl
signer1_sample683_color,15,62,2,16,2,k2,False,0.2676733434200287,r2plus1d_18,autsl
signer16_sample408_color,15,70,2,16,2,k2,False,0.20949643850326538,r2plus1d_18,autsl
signer11_sample651_color,15,41,2,16,2,k2,False,0.6989527940750122,r2plus1d_18,autsl
signer25_sample141_color,15,56,2,16,2,k2,False,0.7238550782203674,r2plus1d_18,autsl
signer35_sample201_color,15,65,2,16,2,k2,False,0.5390536785125732,r2plus1d_18,autsl
signer16_sample435_color,16,67,2,16,2,k2,False,0.16631799936294556,r2plus1d_18,autsl
signer25_sample380_color,16,61,2,16,2,k2,False,0.7158923149108887,r2plus1d_18,autsl
signer18_sample659_color,16,65,2,16,2,k2,False,0.9727803468704224,r2plus1d_18,autsl
signer11_sample307_color,16,45,2,16,2,k2,False,0.7165049910545349,r2plus1d_18,autsl
signer35_sample584_color,16,67,2,16,2,k2,False,0.45646122097969055,r2plus1d_18,autsl
signer1_sample420_color,16,74,2,16,2,k2,False,0.2240809202194214,r2plus1d_18,autsl
signer25_sample4_color,16,63,2,16,2,k2,False,0.5530986785888672,r2plus1d_18,autsl
signer11_sample381_color,16,43,2,16,2,k2,False,0.5247355103492737,r2plus1d_18,autsl
signer1_sample567_color,16,64,2,16,2,k2,False,0.1087464839220047,r2plus1d_18,autsl
signer18_sample113_color,16,69,2,16,2,k2,False,0.8908904194831848,r2plus1d_18,autsl
signer1_sample457_color,16,74,2,16,2,k2,False,0.3684685528278351,r2plus1d_18,autsl
signer35_sample425_color,16,58,2,16,2,k2,False,0.5592842102050781,r2plus1d_18,autsl
signer1_sample392_color,16,68,2,16,2,k2,False,0.1433102935552597,r2plus1d_18,autsl
signer16_sample139_color,16,68,2,16,2,k2,False,0.12141599506139755,r2plus1d_18,autsl
signer18_sample383_color,16,71,2,16,2,k2,False,0.9280781745910645,r2plus1d_18,autsl
signer35_sample563_color,16,63,2,16,2,k2,False,0.6198908090591431,r2plus1d_18,autsl
signer25_sample492_color,16,57,2,16,2,k2,False,0.5251581072807312,r2plus1d_18,autsl
signer1_sample316_color,16,79,2,16,2,k2,False,0.29538777470588684,r2plus1d_18,autsl
signer1_sample261_color,16,62,2,16,2,k2,False,0.33987855911254883,r2plus1d_18,autsl
signer11_sample80_color,16,44,2,16,2,k2,False,0.6518153548240662,r2plus1d_18,autsl
signer18_sample281_color,17,65,2,16,2,k2,False,0.18921691179275513,r2plus1d_18,autsl
signer1_sample227_color,17,73,2,16,2,k2,False,0.18244430422782898,r2plus1d_18,autsl
signer1_sample165_color,17,67,2,16,2,k2,False,0.2136084884405136,r2plus1d_18,autsl
signer11_sample112_color,17,39,2,16,2,k2,False,0.8589381575584412,r2plus1d_18,autsl
signer25_sample312_color,17,53,2,16,2,k2,False,0.613585352897644,r2plus1d_18,autsl
signer25_sample347_color,17,54,2,16,2,k2,False,0.8225491046905518,r2plus1d_18,autsl
signer1_sample810_color,17,66,2,16,2,k2,False,0.33099907636642456,r2plus1d_18,autsl
signer25_sample42_color,17,57,2,16,2,k2,False,0.8359835147857666,r2plus1d_18,autsl
signer1_sample1186_color,17,67,2,16,2,k2,False,0.196163147687912,r2plus1d_18,autsl
signer1_sample111_color,17,60,2,16,2,k2,False,0.2235569804906845,r2plus1d_18,autsl
signer18_sample105_color,17,62,2,16,2,k2,False,0.27805057168006897,r2plus1d_18,autsl
signer11_sample631_color,17,41,2,16,2,k2,False,0.8567850589752197,r2plus1d_18,autsl
signer35_sample614_color,17,66,2,16,2,k2,False,0.31409674882888794,r2plus1d_18,autsl
signer16_sample198_color,17,61,2,16,2,k2,False,0.14740055799484253,r2plus1d_18,autsl
signer35_sample618_color,17,63,2,16,2,k2,False,0.5984007716178894,r2plus1d_18,autsl
signer11_sample504_color,17,41,2,16,2,k2,False,0.770228922367096,r2plus1d_18,autsl
signer16_sample108_color,17,61,2,16,2,k2,False,0.16144345700740814,r2plus1d_18,autsl
signer1_sample30_color,17,62,2,16,2,k2,False,0.2115195244550705,r2plus1d_18,autsl
signer16_sample172_color,18,85,2,16,2,k2,False,0.17184139788150787,r2plus1d_18,autsl
signer1_sample957_color,18,59,2,16,2,k2,False,0.16555477678775787,r2plus1d_18,autsl
signer25_sample390_color,18,69,2,16,2,k2,False,0.7732729911804199,r2plus1d_18,autsl
signer1_sample754_color,18,67,2,16,2,k2,False,0.14641302824020386,r2plus1d_18,autsl
signer1_sample1236_color,18,62,2,16,2,k2,False,0.20481431484222412,r2plus1d_18,autsl
signer1_sample359_color,18,61,2,16,2,k2,False,0.20115645229816437,r2plus1d_18,autsl
signer18_sample22_color,18,69,2,16,2,k2,False,0.18373511731624603,r2plus1d_18,autsl
signer35_sample538_color,18,95,2,16,2,k2,False,0.7708218693733215,r2plus1d_18,autsl
signer18_sample357_color,18,67,2,16,2,k2,False,0.143290176987648,r2plus1d_18,autsl
signer18_sample206_color,18,59,2,16,2,k2,False,0.2071656882762909,r2plus1d_18,autsl
signer25_sample602_color,18,71,2,16,2,k2,False,0.5067631602287292,r2plus1d_18,autsl
signer35_sample57_color,18,78,2,16,2,k2,False,0.3501034080982208,r2plus1d_18,autsl
signer16_sample434_color,18,79,2,16,2,k2,False,0.09105467051267624,r2plus1d_18,autsl
signer35_sample17_color,18,80,2,16,2,k2,False,0.4294648766517639,r2plus1d_18,autsl
signer1_sample31_color,18,57,2,16,2,k2,False,0.1653679758310318,r2plus1d_18,autsl
signer1_sample1256_color,18,62,2,16,2,k2,False,0.11253329366445541,r2plus1d_18,autsl
signer25_sample467_color,18,74,2,16,2,k2,False,0.500603199005127,r2plus1d_18,autsl
signer11_sample151_color,19,47,2,16,2,k2,False,0.584324061870575,r2plus1d_18,autsl
signer1_sample725_color,19,60,2,16,2,k2,False,0.23324251174926758,r2plus1d_18,autsl
signer1_sample772_color,19,59,2,16,2,k2,False,0.18114250898361206,r2plus1d_18,autsl
signer18_sample68_color,19,69,2,16,2,k2,False,0.6935743093490601,r2plus1d_18,autsl
signer18_sample486_color,19,65,2,16,2,k2,False,0.5616710782051086,r2plus1d_18,autsl
signer1_sample1269_color,19,71,2,16,2,k2,False,0.30289390683174133,r2plus1d_18,autsl
signer1_sample496_color,19,65,2,16,2,k2,False,0.3309699296951294,r2plus1d_18,autsl
signer16_sample99_color,19,64,2,16,2,k2,False,0.14151334762573242,r2plus1d_18,autsl
signer1_sample1334_color,19,63,2,16,2,k2,False,0.20140910148620605,r2plus1d_18,autsl
signer25_sample305_color,19,63,2,16,2,k2,False,0.5828462243080139,r2plus1d_18,autsl
signer18_sample208_color,19,59,2,16,2,k2,False,0.9838603734970093,r2plus1d_18,autsl
signer11_sample465_color,19,49,2,16,2,k2,False,0.6096924543380737,r2plus1d_18,autsl
signer11_sample467_color,19,45,2,16,2,k2,False,0.6724311709403992,r2plus1d_18,autsl
signer1_sample844_color,19,62,2,16,2,k2,False,0.22481290996074677,r2plus1d_18,autsl
signer25_sample434_color,19,56,2,16,2,k2,False,0.2514045238494873,r2plus1d_18,autsl
signer35_sample58_color,19,58,2,16,2,k2,False,0.7775231003761292,r2plus1d_18,autsl
signer35_sample628_color,19,57,2,16,2,k2,False,0.703657329082489,r2plus1d_18,autsl
signer16_sample91_color,19,58,2,16,2,k2,False,0.16867201030254364,r2plus1d_18,autsl
signer25_sample346_color,19,60,2,16,2,k2,False,0.5891677141189575,r2plus1d_18,autsl
signer1_sample256_color,20,53,2,16,2,k2,False,0.21380555629730225,r2plus1d_18,autsl
signer1_sample393_color,20,63,2,16,2,k2,False,0.23961137235164642,r2plus1d_18,autsl
signer35_sample359_color,13,57,4,16,4,k4,False,0.26771724224090576,r2plus1d_18,autsl
signer18_sample599_color,13,78,4,16,4,k4,True,0.9553496241569519,r2plus1d_18,autsl
signer16_sample275_color,13,65,4,16,4,k4,False,0.29219481348991394,r2plus1d_18,autsl
signer1_sample307_color,13,57,4,16,4,k4,True,0.7882769703865051,r2plus1d_18,autsl
signer11_sample87_color,13,40,4,16,4,k4,False,0.6050711870193481,r2plus1d_18,autsl
signer11_sample665_color,13,43,4,16,4,k4,False,0.3526153266429901,r2plus1d_18,autsl
signer11_sample57_color,13,42,4,16,4,k4,False,0.41399964690208435,r2plus1d_18,autsl
signer25_sample69_color,13,65,4,16,4,k4,False,0.5910797715187073,r2plus1d_18,autsl
signer18_sample485_color,13,72,4,16,4,k4,False,0.477335661649704,r2plus1d_18,autsl
signer25_sample393_color,13,62,4,16,4,k4,False,0.995163083076477,r2plus1d_18,autsl
signer1_sample673_color,13,59,4,16,4,k4,True,0.9401604533195496,r2plus1d_18,autsl
signer35_sample52_color,13,62,4,16,4,k4,False,0.2569800019264221,r2plus1d_18,autsl
signer16_sample164_color,14,57,4,16,4,k4,False,0.460856556892395,r2plus1d_18,autsl
signer1_sample239_color,14,61,4,16,4,k4,False,0.7968810796737671,r2plus1d_18,autsl
signer1_sample1310_color,14,65,4,16,4,k4,False,0.9627393484115601,r2plus1d_18,autsl
signer25_sample361_color,14,51,4,16,4,k4,False,0.7471513748168945,r2plus1d_18,autsl
signer1_sample235_color,14,61,4,16,4,k4,False,0.7968810796737671,r2plus1d_18,autsl
