video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
XhzX2LGQRXc,6,300,8,8,100,span100,False,0.013489353470504284,videomamba,kinetics400
G4KxzVy0MiI,6,300,8,8,100,span100,False,0.013671218417584896,videomamba,kinetics400
mavoXrdKet4,6,192,8,8,100,span100,False,0.013489378616213799,videomamba,kinetics400
pe9mvKRYwk4,6,95,8,8,100,span100,False,0.013668296858668327,videomamba,kinetics400
-4hx9N2OhZo,6,299,8,8,100,span100,False,0.013652625493705273,videomamba,kinetics400
yf4roTfZu9g,6,300,8,8,100,span100,False,0.013551228679716587,videomamba,kinetics400
aw55asaJJ34,6,300,8,8,100,span100,False,0.01354246586561203,videomamba,kinetics400
5d-dJ2ixX0M,6,300,8,8,10,span10,False,0.013739701360464096,videomamba,kinetics400
vsYbMpBLQ8g,6,300,8,8,10,span10,False,0.013773646205663681,videomamba,kinetics400
lrhYA1QZVrs,6,300,8,8,10,span10,False,0.013550713658332825,videomamba,kinetics400
kIR7uN31YWg,6,300,8,8,10,span10,False,0.013683405704796314,videomamba,kinetics400
DLO6F1FuvaU,6,300,8,8,10,span10,False,0.013572407886385918,videomamba,kinetics400
hCYbz9lZjqA,6,300,8,8,10,span10,False,0.013501960784196854,videomamba,kinetics400
oQ30fExAZKM,6,231,8,8,10,span10,False,0.013575104996562004,videomamba,kinetics400
Uv1PHqcbi9w,6,300,8,8,10,span10,False,0.013372832909226418,videomamba,kinetics400
x6IAyph6dMc,6,299,8,8,10,span10,False,0.013584870845079422,videomamba,kinetics400
ocAiWoqVKLc,6,300,8,8,10,span10,False,0.01347675733268261,videomamba,kinetics400
BR_xexuO7Ac,6,172,8,8,10,span10,False,0.013652021996676922,videomamba,kinetics400
TYSxcdVQbtI,6,300,8,8,10,span10,False,0.013676886446774006,videomamba,kinetics400
pYudEN14MGY,7,299,8,8,10,span10,False,0.01315321959555149,videomamba,kinetics400
Kt2egyRwwWc,7,300,8,8,10,span10,False,0.013666323386132717,videomamba,kinetics400
bFn4oCx5K58,7,300,8,8,10,span10,False,0.013499797321856022,videomamba,kinetics400
Q5M88_07AFE,7,300,8,8,10,span10,False,0.01337412092834711,videomamba,kinetics400
MOU1ulzuypg,7,300,8,8,10,span10,False,0.0134916752576828,videomamba,kinetics400
-jToAVyxs-g,7,300,8,8,10,span10,False,0.013596942648291588,videomamba,kinetics400
e5K8Ol02x3M,7,300,8,8,10,span10,False,0.013694473542273045,videomamba,kinetics400
QL9LHOWqaO0,7,300,8,8,10,span10,False,0.013691297732293606,videomamba,kinetics400
5pJDj7RBKio,7,300,8,8,10,span10,False,0.013542230241000652,videomamba,kinetics400
04jTKnOYrZw,7,300,8,8,10,span10,False,0.013769282028079033,videomamba,kinetics400
r6uYDghbeGg,7,300,8,8,10,span10,False,0.013571775518357754,videomamba,kinetics400
x3ruEMUxtAA,7,300,8,8,10,span10,False,0.013380159623920918,videomamba,kinetics400
-CAPalSW0QI,7,300,8,8,10,span10,False,0.013666498474776745,videomamba,kinetics400
Vljj_4HJtVY,7,300,8,8,10,span10,False,0.01333669200539589,videomamba,kinetics400
Jk0NGu07OhM,7,300,8,8,10,span10,False,0.013545351102948189,videomamba,kinetics400
HP4KxKEJFyE,7,300,8,8,10,span10,False,0.013684675097465515,videomamba,kinetics400
HXO-kYx2rsQ,7,300,8,8,10,span10,False,0.013448717072606087,videomamba,kinetics400
J6DYE4pe0kQ,7,300,8,8,10,span10,False,0.013382190838456154,videomamba,kinetics400
cuOsRai-HCE,7,300,8,8,10,span10,False,0.013693206012248993,videomamba,kinetics400
7YUSAxdW-e8,7,300,8,8,10,span10,False,0.013554492965340614,videomamba,kinetics400
zVQbO60nido,8,300,8,8,10,span10,False,0.013762527145445347,videomamba,kinetics400
OI9AppwSveQ,8,300,8,8,10,span10,False,0.01377133373171091,videomamba,kinetics400
obSsX7-ZwWc,8,300,8,8,10,span10,False,0.013547608628869057,videomamba,kinetics400
Yqf6O4LBZLU,8,300,8,8,10,span10,False,0.013578459620475769,videomamba,kinetics400
p-hOHia-2Ns,8,300,8,8,10,span10,False,0.013580085709691048,videomamba,kinetics400
2EeCcGhHIts,8,299,8,8,10,span10,False,0.01366720162332058,videomamba,kinetics400
jnZu10G0Te8,8,300,8,8,10,span10,False,0.01368480734527111,videomamba,kinetics400
ZCcyLEDC_Kg,8,300,8,8,10,span10,False,0.013593696989119053,videomamba,kinetics400
nzHXG_J-feI,8,300,8,8,10,span10,False,0.013671430759131908,videomamba,kinetics400
ygax0_XtJBE,8,300,8,8,10,span10,False,0.013472952879965305,videomamba,kinetics400
p86Lc4q2VoU,8,300,8,8,10,span10,False,0.013239788822829723,videomamba,kinetics400
lHQGjGPK1Jw,8,300,8,8,10,span10,False,0.013443801552057266,videomamba,kinetics400
PI3Hy8LsWIo,8,300,8,8,10,span10,False,0.013581090606749058,videomamba,kinetics400
JSvcOQRzf1U,8,300,8,8,10,span10,False,0.013763749040663242,videomamba,kinetics400
HIJXmZQOnLQ,8,300,8,8,10,span10,False,0.013781070709228516,videomamba,kinetics400
9zIne0cmv4c,8,300,8,8,10,span10,False,0.013250606134533882,videomamba,kinetics400
6FEwHX0NpOQ,8,300,8,8,10,span10,False,0.01363535039126873,videomamba,kinetics400
aw-ZuNFaaEI,8,300,8,8,10,span10,False,0.014237587340176105,videomamba,kinetics400
fX6cKdVOXlc,8,300,8,8,10,span10,False,0.013777627609670162,videomamba,kinetics400
gPR-3s3pQFc,8,301,8,8,10,span10,False,0.013397902250289917,videomamba,kinetics400
1EnYcA2vFws,9,300,8,8,10,span10,False,0.01323996763676405,videomamba,kinetics400
KJgpJjhdKfM,9,300,8,8,10,span10,False,0.013489914126694202,videomamba,kinetics400
KQ81sWNHF2o,9,300,8,8,10,span10,False,0.013368165120482445,videomamba,kinetics400
6QroafCsHfc,9,301,8,8,10,span10,False,0.013463042676448822,videomamba,kinetics400
lGwuTaLti8Y,9,300,8,8,10,span10,False,0.013550233095884323,videomamba,kinetics400
m53iiW3btck,9,300,8,8,10,span10,False,0.0136660011485219,videomamba,kinetics400
piWyhxLHVyA,9,300,8,8,10,span10,False,0.01367371529340744,videomamba,kinetics400
kcQbaMWtcQA,9,299,8,8,10,span10,False,0.013465248048305511,videomamba,kinetics400
2OlWhcFoaMM,9,216,8,8,10,span10,False,0.01344247441738844,videomamba,kinetics400
2cNGpqhTLiU,9,300,8,8,10,span10,False,0.013766247779130936,videomamba,kinetics400
H5KcYdDzf9c,9,300,8,8,10,span10,False,0.013662518933415413,videomamba,kinetics400
mjsXQ2Me678,9,302,8,8,10,span10,False,0.01365177147090435,videomamba,kinetics400
bUKQCyQ52jk,9,300,8,8,10,span10,False,0.013668865896761417,videomamba,kinetics400
4sHrGfHbw28,9,300,8,8,10,span10,False,0.013544117100536823,videomamba,kinetics400
yCgpRnITtmk,9,300,8,8,10,span10,False,0.01358161959797144,videomamba,kinetics400
6jcDGC4LF5s,9,300,8,8,10,span10,False,0.01354696974158287,videomamba,kinetics400
JdfGJD4lhiw,9,300,8,8,10,span10,False,0.013454793952405453,videomamba,kinetics400
jQmz2jsDl8E,9,300,8,8,10,span10,False,0.013254635035991669,videomamba,kinetics400
FMeBI97BUFA,9,300,8,8,10,span10,False,0.013548703864216805,videomamba,kinetics400
rAmTKnwQf0Q,9,300,8,8,10,span10,False,0.01357328612357378,videomamba,kinetics400
Isgh8OYTYMc,10,300,8,8,10,span10,False,0.013569428585469723,videomamba,kinetics400
jk12-IctlWA,10,300,8,8,10,span10,False,0.01355027500540018,videomamba,kinetics400
Nh0ZjdQrK3c,10,300,8,8,10,span10,False,0.013576761819422245,videomamba,kinetics400
Wg-JHX1R76s,10,177,8,8,10,span10,False,0.01344150397926569,videomamba,kinetics400
W2MMCDoVqFY,10,300,8,8,10,span10,False,0.013650145381689072,videomamba,kinetics400
eIFpT0UDNG0,10,300,8,8,10,span10,False,0.013548246584832668,videomamba,kinetics400
B7ZWLBPF-So,10,300,8,8,10,span10,False,0.013666758313775063,videomamba,kinetics400
EuK9mU3H1dU,10,300,8,8,10,span10,False,0.013546138070523739,videomamba,kinetics400
54G4G5zJHiE,10,300,8,8,10,span10,False,0.013601408340036869,videomamba,kinetics400
MbdlCip_z9c,10,300,8,8,10,span10,False,0.013532983139157295,videomamba,kinetics400
-1DQLnNEH8g,10,300,8,8,10,span10,False,0.013549762777984142,videomamba,kinetics400
wA9DW3Bf8iw,10,301,8,8,10,span10,False,0.013590660877525806,videomamba,kinetics400
noCKr2pC5K0,10,300,8,8,10,span10,False,0.013546502217650414,videomamba,kinetics400
LEDQdL23lwg,10,300,8,8,10,span10,False,0.01355522871017456,videomamba,kinetics400
Xom8KVAkJIE,10,300,8,8,10,span10,False,0.013660562224686146,videomamba,kinetics400
aPGll4kNXbg,10,161,8,8,10,span10,False,0.013555151410400867,videomamba,kinetics400
TPaAsf45awI,10,300,8,8,10,span10,False,0.013459882698953152,videomamba,kinetics400
nGWkd7-N9Jc,10,300,8,8,10,span10,False,0.013781625777482986,videomamba,kinetics400
Xu-e-YO1ESY,10,280,8,8,10,span10,False,0.013473894447088242,videomamba,kinetics400
qKNWVQ72H-A,10,300,8,8,10,span10,False,0.013484876602888107,videomamba,kinetics400
-514AQUrSow,11,300,8,8,10,span10,False,0.013375013135373592,videomamba,kinetics400
t__T_nYKdh8,11,300,8,8,10,span10,False,0.013751663267612457,videomamba,kinetics400
RaAKqfzgFhU,11,300,8,8,10,span10,False,0.013679047115147114,videomamba,kinetics400
oJyfsivWegE,11,300,8,8,10,span10,False,0.013759735971689224,videomamba,kinetics400
Ls6zQoV24-g,11,300,8,8,10,span10,False,0.013671454973518848,videomamba,kinetics400
LG2hEf9ueAM,11,300,8,8,10,span10,False,0.013465160503983498,videomamba,kinetics400
bcHpDG7HRBE,11,300,8,8,10,span10,False,0.013379824347794056,videomamba,kinetics400
B4fBVrtr3Qo,11,300,8,8,10,span10,False,0.01374382246285677,videomamba,kinetics400
S51wAJ5rS9I,11,300,8,8,10,span10,False,0.01354907639324665,videomamba,kinetics400
ebWW_QhMZGQ,11,300,8,8,10,span10,False,0.013537931255996227,videomamba,kinetics400
217DuSmGjWU,11,300,8,8,10,span10,False,0.013546746224164963,videomamba,kinetics400
GY50tHf8H3Q,11,300,8,8,10,span10,False,0.013362985104322433,videomamba,kinetics400
brRVuxwRPWs,11,300,8,8,10,span10,False,0.013448118232190609,videomamba,kinetics400
KcCx9QPDZ4Q,11,275,8,8,10,span10,False,0.01357206329703331,videomamba,kinetics400
FWx9d8nPnJY,11,300,8,8,10,span10,False,0.013573485426604748,videomamba,kinetics400
M3j2M00VskE,11,300,8,8,10,span10,False,0.013567296788096428,videomamba,kinetics400
wXXiG-5cTX0,11,300,8,8,10,span10,False,0.013883063569664955,videomamba,kinetics400
rUmBZTWm_IU,11,300,8,8,10,span10,False,0.013651709072291851,videomamba,kinetics400
n-Awmp1QsN4,11,300,8,8,10,span10,False,0.013358013704419136,videomamba,kinetics400
fJ6Z8iCl7CI,11,300,8,8,10,span10,False,0.01354521419852972,videomamba,kinetics400
RzSZUa7Myc0,12,300,8,8,10,span10,False,0.013600893318653107,videomamba,kinetics400
QQJ7gU1Ggn4,12,300,8,8,10,span10,False,0.013573404401540756,videomamba,kinetics400
qjyGo-e_d6I,12,300,8,8,10,span10,False,0.01387660764157772,videomamba,kinetics400
A_B1UiKQwoo,12,300,8,8,10,span10,False,0.013771026395261288,videomamba,kinetics400
n-e-oOffPOE,12,300,8,8,10,span10,False,0.013682793825864792,videomamba,kinetics400
fcfLYgMDwn4,12,300,8,8,10,span10,False,0.013698000460863113,videomamba,kinetics400
x0do8ZL8k9I,12,300,8,8,10,span10,False,0.01365536730736494,videomamba,kinetics400
ehIVvUtW8_w,12,300,8,8,10,span10,False,0.013560397550463676,videomamba,kinetics400
YTqUa8iAF8c,12,192,8,8,10,span10,False,0.01355865690857172,videomamba,kinetics400
AtqsWTqIxSs,12,231,8,8,10,span10,False,0.013781758956611156,videomamba,kinetics400
2loWBp9BRi0,12,299,8,8,10,span10,False,0.013462784700095654,videomamba,kinetics400
SnCBGKbQa8c,12,300,8,8,10,span10,False,0.013663350604474545,videomamba,kinetics400
BHWHROvxnHE,12,300,8,8,10,span10,False,0.013544213958084583,videomamba,kinetics400
gGwvSlrXhVE,12,300,8,8,10,span10,False,0.013494683429598808,videomamba,kinetics400
GkvNd8VBuXk,12,301,8,8,10,span10,False,0.013582438230514526,videomamba,kinetics400
3URFq-d2gLY,12,300,8,8,10,span10,False,0.013671091757714748,videomamba,kinetics400
5d-dJ2ixX0M,6,300,8,8,25,span25,False,0.013530890457332134,videomamba,kinetics400
vsYbMpBLQ8g,6,300,8,8,25,span25,False,0.01356729120016098,videomamba,kinetics400
lrhYA1QZVrs,6,300,8,8,25,span25,False,0.013554179109632969,videomamba,kinetics400
kIR7uN31YWg,6,300,8,8,25,span25,False,0.013797055929899216,videomamba,kinetics400
DLO6F1FuvaU,6,300,8,8,25,span25,False,0.013569574803113937,videomamba,kinetics400
hCYbz9lZjqA,6,300,8,8,25,span25,False,0.01356092095375061,videomamba,kinetics400
oQ30fExAZKM,6,231,8,8,25,span25,False,0.013673179782927036,videomamba,kinetics400
Uv1PHqcbi9w,6,300,8,8,25,span25,False,0.013783084228634834,videomamba,kinetics400
x6IAyph6dMc,6,299,8,8,25,span25,False,0.013460938818752766,videomamba,kinetics400
ocAiWoqVKLc,6,300,8,8,25,span25,False,0.013281842693686485,videomamba,kinetics400
BR_xexuO7Ac,6,172,8,8,25,span25,False,0.01365816779434681,videomamba,kinetics400
TYSxcdVQbtI,6,300,8,8,25,span25,False,0.013569754548370838,videomamba,kinetics400
pYudEN14MGY,7,299,8,8,25,span25,False,0.013147473335266113,videomamba,kinetics400
Kt2egyRwwWc,7,300,8,8,25,span25,False,0.01366609800606966,videomamba,kinetics400
bFn4oCx5K58,7,300,8,8,25,span25,False,0.01349450834095478,videomamba,kinetics400
Q5M88_07AFE,7,300,8,8,25,span25,False,0.013373425230383873,videomamba,kinetics400
MOU1ulzuypg,7,300,8,8,25,span25,False,0.013494138605892658,videomamba,kinetics400
-jToAVyxs-g,7,300,8,8,25,span25,False,0.013594119809567928,videomamba,kinetics400
e5K8Ol02x3M,7,300,8,8,25,span25,False,0.013699457980692387,videomamba,kinetics400
QL9LHOWqaO0,7,300,8,8,25,span25,False,0.013777915388345718,videomamba,kinetics400
5pJDj7RBKio,7,300,8,8,25,span25,False,0.013544712215662003,videomamba,kinetics400
04jTKnOYrZw,7,300,8,8,25,span25,False,0.013768993318080902,videomamba,kinetics400
r6uYDghbeGg,7,300,8,8,25,span25,False,0.013570541515946388,videomamba,kinetics400
x3ruEMUxtAA,7,300,8,8,25,span25,False,0.013483911752700806,videomamba,kinetics400
-CAPalSW0QI,7,300,8,8,25,span25,False,0.013662148267030716,videomamba,kinetics400
Vljj_4HJtVY,7,300,8,8,25,span25,False,0.013446107506752014,videomamba,kinetics400
Jk0NGu07OhM,7,300,8,8,25,span25,False,0.013549099676311016,videomamba,kinetics400
HP4KxKEJFyE,7,300,8,8,25,span25,False,0.01368988398462534,videomamba,kinetics400
HXO-kYx2rsQ,7,300,8,8,25,span25,False,0.013444718904793262,videomamba,kinetics400
J6DYE4pe0kQ,7,300,8,8,25,span25,False,0.013592627830803394,videomamba,kinetics400
cuOsRai-HCE,7,300,8,8,25,span25,False,0.013694636523723602,videomamba,kinetics400
7YUSAxdW-e8,7,300,8,8,25,span25,False,0.013554815202951431,videomamba,kinetics400
zVQbO60nido,8,300,8,8,25,span25,False,0.013541875407099724,videomamba,kinetics400
OI9AppwSveQ,8,300,8,8,25,span25,False,0.013365947641432285,videomamba,kinetics400
obSsX7-ZwWc,8,300,8,8,25,span25,False,0.013343697413802147,videomamba,kinetics400
Yqf6O4LBZLU,8,300,8,8,25,span25,False,0.0136719373986125,videomamba,kinetics400
p-hOHia-2Ns,8,300,8,8,25,span25,False,0.013583043590188026,videomamba,kinetics400
2EeCcGhHIts,8,299,8,8,25,span25,False,0.013456147164106369,videomamba,kinetics400
jnZu10G0Te8,8,300,8,8,25,span25,False,0.013479809276759624,videomamba,kinetics400
ZCcyLEDC_Kg,8,300,8,8,25,span25,False,0.013575408607721329,videomamba,kinetics400
nzHXG_J-feI,8,300,8,8,25,span25,False,0.013566170819103718,videomamba,kinetics400
ygax0_XtJBE,8,300,8,8,25,span25,False,0.013689683750271797,videomamba,kinetics400
p86Lc4q2VoU,8,300,8,8,25,span25,False,0.013348590582609177,videomamba,kinetics400
lHQGjGPK1Jw,8,300,8,8,25,span25,False,0.013444658368825912,videomamba,kinetics400
PI3Hy8LsWIo,8,300,8,8,25,span25,False,0.013553141616284847,videomamba,kinetics400
JSvcOQRzf1U,8,300,8,8,25,span25,False,0.013772265054285526,videomamba,kinetics400
HIJXmZQOnLQ,8,300,8,8,25,span25,False,0.013777283020317554,videomamba,kinetics400
9zIne0cmv4c,8,300,8,8,25,span25,False,0.013463644310832024,videomamba,kinetics400
6FEwHX0NpOQ,8,300,8,8,25,span25,False,0.013256894424557686,videomamba,kinetics400
aw-ZuNFaaEI,8,300,8,8,25,span25,False,0.013999298214912415,videomamba,kinetics400
fX6cKdVOXlc,8,300,8,8,25,span25,False,0.01378512941300869,videomamba,kinetics400
gPR-3s3pQFc,8,301,8,8,25,span25,False,0.013501171953976154,videomamba,kinetics400
1EnYcA2vFws,9,300,8,8,25,span25,False,0.013437651097774506,videomamba,kinetics400
KJgpJjhdKfM,9,300,8,8,25,span25,False,0.013689828105270863,videomamba,kinetics400
KQ81sWNHF2o,9,300,8,8,25,span25,False,0.013465245254337788,videomamba,kinetics400
6QroafCsHfc,9,301,8,8,25,span25,False,0.013460993766784668,videomamba,kinetics400
lGwuTaLti8Y,9,300,8,8,25,span25,False,0.01354944333434105,videomamba,kinetics400
m53iiW3btck,9,300,8,8,25,span25,False,0.013773886486887932,videomamba,kinetics400
piWyhxLHVyA,9,300,8,8,25,span25,False,0.013580691069364548,videomamba,kinetics400
kcQbaMWtcQA,9,299,8,8,25,span25,False,0.01366778090596199,videomamba,kinetics400
2OlWhcFoaMM,9,216,8,8,25,span25,False,0.013864471577107906,videomamba,kinetics400
2cNGpqhTLiU,9,300,8,8,25,span25,False,0.013556609861552715,videomamba,kinetics400
H5KcYdDzf9c,9,300,8,8,25,span25,False,0.013662142679095268,videomamba,kinetics400
mjsXQ2Me678,9,302,8,8,25,span25,False,0.013652471825480461,videomamba,kinetics400
bUKQCyQ52jk,9,300,8,8,25,span25,False,0.013669168576598167,videomamba,kinetics400
4sHrGfHbw28,9,300,8,8,25,span25,False,0.013652542605996132,videomamba,kinetics400
yCgpRnITtmk,9,300,8,8,25,span25,False,0.013583466410636902,videomamba,kinetics400
6jcDGC4LF5s,9,300,8,8,25,span25,False,0.013546980917453766,videomamba,kinetics400
JdfGJD4lhiw,9,300,8,8,25,span25,False,0.013582478277385235,videomamba,kinetics400
jQmz2jsDl8E,9,300,8,8,25,span25,False,0.013569541275501251,videomamba,kinetics400
FMeBI97BUFA,9,300,8,8,25,span25,False,0.0135561628267169,videomamba,kinetics400
rAmTKnwQf0Q,9,300,8,8,25,span25,False,0.01336265541613102,videomamba,kinetics400
Isgh8OYTYMc,10,300,8,8,25,span25,False,0.013463176786899567,videomamba,kinetics400
jk12-IctlWA,10,300,8,8,25,span25,False,0.013553343713283539,videomamba,kinetics400
Nh0ZjdQrK3c,10,300,8,8,25,span25,False,0.013672270812094212,videomamba,kinetics400
Wg-JHX1R76s,10,177,8,8,25,span25,False,0.013548445887863636,videomamba,kinetics400
W2MMCDoVqFY,10,300,8,8,25,span25,False,0.013655356131494045,videomamba,kinetics400
eIFpT0UDNG0,10,300,8,8,25,span25,False,0.013760333880782127,videomamba,kinetics400
B7ZWLBPF-So,10,300,8,8,25,span25,False,0.013560065068304539,videomamba,kinetics400
EuK9mU3H1dU,10,300,8,8,25,span25,False,0.013549401424825191,videomamba,kinetics400
54G4G5zJHiE,10,300,8,8,25,span25,False,0.013602497056126595,videomamba,kinetics400
MbdlCip_z9c,10,300,8,8,25,span25,False,0.013536673039197922,videomamba,kinetics400
-1DQLnNEH8g,10,300,8,8,25,span25,False,0.01354934461414814,videomamba,kinetics400
wA9DW3Bf8iw,10,301,8,8,25,span25,False,0.013696926645934582,videomamba,kinetics400
noCKr2pC5K0,10,300,8,8,25,span25,False,0.01354782935231924,videomamba,kinetics400
LEDQdL23lwg,10,300,8,8,25,span25,False,0.013668116182088852,videomamba,kinetics400
Xom8KVAkJIE,10,300,8,8,25,span25,False,0.013457211665809155,videomamba,kinetics400
aPGll4kNXbg,10,161,8,8,25,span25,False,0.013453453779220581,videomamba,kinetics400
TPaAsf45awI,10,300,8,8,25,span25,False,0.013376154005527496,videomamba,kinetics400
nGWkd7-N9Jc,10,300,8,8,25,span25,False,0.013672375120222569,videomamba,kinetics400
Xu-e-YO1ESY,10,280,8,8,25,span25,False,0.013499417342245579,videomamba,kinetics400
qKNWVQ72H-A,10,300,8,8,25,span25,False,0.013460544869303703,videomamba,kinetics400
-514AQUrSow,11,300,8,8,25,span25,False,0.013490808196365833,videomamba,kinetics400
t__T_nYKdh8,11,300,8,8,25,span25,False,0.013575498014688492,videomamba,kinetics400
RaAKqfzgFhU,11,300,8,8,25,span25,False,0.013790028169751167,videomamba,kinetics400
oJyfsivWegE,11,300,8,8,25,span25,False,0.01365792565047741,videomamba,kinetics400
Ls6zQoV24-g,11,300,8,8,25,span25,False,0.013768845237791538,videomamba,kinetics400
LG2hEf9ueAM,11,300,8,8,25,span25,False,0.013472167775034904,videomamba,kinetics400
bcHpDG7HRBE,11,300,8,8,25,span25,False,0.013378210365772247,videomamba,kinetics400
B4fBVrtr3Qo,11,300,8,8,25,span25,False,0.01375142578035593,videomamba,kinetics400
S51wAJ5rS9I,11,300,8,8,25,span25,False,0.013671576045453548,videomamba,kinetics400
ebWW_QhMZGQ,11,300,8,8,25,span25,False,0.013491757214069366,videomamba,kinetics400
217DuSmGjWU,11,300,8,8,25,span25,False,0.01344862300902605,videomamba,kinetics400
GY50tHf8H3Q,11,300,8,8,25,span25,False,0.01336184237152338,videomamba,kinetics400
brRVuxwRPWs,11,300,8,8,25,span25,False,0.013976502232253551,videomamba,kinetics400
KcCx9QPDZ4Q,11,275,8,8,25,span25,False,0.013571983203291893,videomamba,kinetics400
FWx9d8nPnJY,11,300,8,8,25,span25,False,0.013582292012870312,videomamba,kinetics400
M3j2M00VskE,11,300,8,8,25,span25,False,0.013659574091434479,videomamba,kinetics400
wXXiG-5cTX0,11,300,8,8,25,span25,False,0.013357953168451786,videomamba,kinetics400
rUmBZTWm_IU,11,300,8,8,25,span25,False,0.013587458059191704,videomamba,kinetics400
n-Awmp1QsN4,11,300,8,8,25,span25,False,0.01345654297620058,videomamba,kinetics400
fJ6Z8iCl7CI,11,300,8,8,25,span25,False,0.013544055633246899,videomamba,kinetics400
RzSZUa7Myc0,12,300,8,8,25,span25,False,0.013496896252036095,videomamba,kinetics400
QQJ7gU1Ggn4,12,300,8,8,25,span25,False,0.01357207354158163,videomamba,kinetics400
qjyGo-e_d6I,12,300,8,8,25,span25,False,0.013874955475330353,videomamba,kinetics400
A_B1UiKQwoo,12,300,8,8,25,span25,False,0.013758762739598751,videomamba,kinetics400
n-e-oOffPOE,12,300,8,8,25,span25,False,0.013680691830813885,videomamba,kinetics400
fcfLYgMDwn4,12,300,8,8,25,span25,False,0.013578726910054684,videomamba,kinetics400
x0do8ZL8k9I,12,300,8,8,25,span25,False,0.013761195354163647,videomamba,kinetics400
ehIVvUtW8_w,12,300,8,8,25,span25,False,0.01389872096478939,videomamba,kinetics400
YTqUa8iAF8c,12,192,8,8,25,span25,False,0.013666613027453423,videomamba,kinetics400
AtqsWTqIxSs,12,231,8,8,25,span25,False,0.01366264559328556,videomamba,kinetics400
2loWBp9BRi0,12,299,8,8,25,span25,False,0.013453064486384392,videomamba,kinetics400
SnCBGKbQa8c,12,300,8,8,25,span25,False,0.013660586439073086,videomamba,kinetics400
BHWHROvxnHE,12,300,8,8,25,span25,False,0.013544718734920025,videomamba,kinetics400
gGwvSlrXhVE,12,300,8,8,25,span25,False,0.01348929200321436,videomamba,kinetics400
GkvNd8VBuXk,12,301,8,8,25,span25,False,0.013584702275693417,videomamba,kinetics400
3URFq-d2gLY,12,300,8,8,25,span25,False,0.013676750473678112,videomamba,kinetics400
5d-dJ2ixX0M,6,300,8,8,50,span50,False,0.013441133312880993,videomamba,kinetics400
vsYbMpBLQ8g,6,300,8,8,50,span50,False,0.013346168212592602,videomamba,kinetics400
lrhYA1QZVrs,6,300,8,8,50,span50,False,0.013659730553627014,videomamba,kinetics400
kIR7uN31YWg,6,300,8,8,50,span50,False,0.01378121692687273,videomamba,kinetics400
DLO6F1FuvaU,6,300,8,8,50,span50,False,0.013764224015176296,videomamba,kinetics400
hCYbz9lZjqA,6,300,8,8,50,span50,False,0.013665720820426941,videomamba,kinetics400
oQ30fExAZKM,6,231,8,8,50,span50,False,0.013671156950294971,videomamba,kinetics400
Uv1PHqcbi9w,6,300,8,8,50,span50,False,0.013689416460692883,videomamba,kinetics400
x6IAyph6dMc,6,299,8,8,50,span50,False,0.01356786023825407,videomamba,kinetics400
ocAiWoqVKLc,6,300,8,8,50,span50,False,0.013374393805861473,videomamba,kinetics400
BR_xexuO7Ac,6,172,8,8,50,span50,False,0.01355686318129301,videomamba,kinetics400
TYSxcdVQbtI,6,300,8,8,50,span50,False,0.013552057556807995,videomamba,kinetics400
pYudEN14MGY,7,299,8,8,50,span50,False,0.013265077024698257,videomamba,kinetics400
Kt2egyRwwWc,7,300,8,8,50,span50,False,0.013666615821421146,videomamba,kinetics400
bFn4oCx5K58,7,300,8,8,50,span50,False,0.013496225699782372,videomamba,kinetics400
Q5M88_07AFE,7,300,8,8,50,span50,False,0.013478035107254982,videomamba,kinetics400
MOU1ulzuypg,7,300,8,8,50,span50,False,0.013599212281405926,videomamba,kinetics400
-jToAVyxs-g,7,300,8,8,50,span50,False,0.013595286756753922,videomamba,kinetics400
e5K8Ol02x3M,7,300,8,8,50,span50,False,0.013586299493908882,videomamba,kinetics400
QL9LHOWqaO0,7,300,8,8,50,span50,False,0.013685468584299088,videomamba,kinetics400
5pJDj7RBKio,7,300,8,8,50,span50,False,0.013543974608182907,videomamba,kinetics400
04jTKnOYrZw,7,300,8,8,50,span50,False,0.013770636171102524,videomamba,kinetics400
r6uYDghbeGg,7,300,8,8,50,span50,False,0.013685171492397785,videomamba,kinetics400
x3ruEMUxtAA,7,300,8,8,50,span50,False,0.013683919794857502,videomamba,kinetics400
-CAPalSW0QI,7,300,8,8,50,span50,False,0.01366078108549118,videomamba,kinetics400
Vljj_4HJtVY,7,300,8,8,50,span50,False,0.013246960937976837,videomamba,kinetics400
Jk0NGu07OhM,7,300,8,8,50,span50,False,0.01345666404813528,videomamba,kinetics400
HP4KxKEJFyE,7,300,8,8,50,span50,False,0.013657474890351295,videomamba,kinetics400
HXO-kYx2rsQ,7,300,8,8,50,span50,False,0.013447132892906666,videomamba,kinetics400
J6DYE4pe0kQ,7,300,8,8,50,span50,False,0.013484357856214046,videomamba,kinetics400
cuOsRai-HCE,7,300,8,8,50,span50,False,0.013585813343524933,videomamba,kinetics400
7YUSAxdW-e8,7,300,8,8,50,span50,False,0.013553890399634838,videomamba,kinetics400
zVQbO60nido,8,300,8,8,50,span50,False,0.013444148935377598,videomamba,kinetics400
OI9AppwSveQ,8,300,8,8,50,span50,False,0.01365325041115284,videomamba,kinetics400
obSsX7-ZwWc,8,300,8,8,50,span50,False,0.013448351994156837,videomamba,kinetics400
