video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00124,10,181,2,32,10,16,cov10_s16,False,0.4494916498661041,slowfast_r50,diving48
qD3IMtAanSg_00083,10,139,1,32,10,16,cov10_s16,False,0.3899420201778412,slowfast_r50,diving48
qD3IMtAanSg_00017,10,166,2,32,10,16,cov10_s16,False,0.4763977527618408,slowfast_r50,diving48
qD3IMtAanSg_00099,10,146,1,32,10,16,cov10_s16,False,0.38597390055656433,slowfast_r50,diving48
qD3IMtAanSg_00016,10,100,1,32,10,16,cov10_s16,False,0.3474549651145935,slowfast_r50,diving48
qD3IMtAanSg_00006,10,156,1,32,10,16,cov10_s16,False,0.387062668800354,slowfast_r50,diving48
qD3IMtAanSg_00116,11,204,2,32,10,16,cov10_s16,False,0.7302231788635254,slowfast_r50,diving48
qD3IMtAanSg_00063,11,203,2,32,10,16,cov10_s16,False,0.9162557125091553,slowfast_r50,diving48
qD3IMtAanSg_00110,11,69,1,32,10,16,cov10_s16,False,0.48141056299209595,slowfast_r50,diving48
qD3IMtAanSg_00046,11,181,2,32,10,16,cov10_s16,False,0.5704270005226135,slowfast_r50,diving48
qD3IMtAanSg_00115,11,81,1,32,10,16,cov10_s16,False,0.520482063293457,slowfast_r50,diving48
qD3IMtAanSg_00064,11,75,1,32,10,16,cov10_s16,False,0.41897547245025635,slowfast_r50,diving48
qD3IMtAanSg_00062,11,85,1,32,10,16,cov10_s16,False,0.4314318299293518,slowfast_r50,diving48
qD3IMtAanSg_00066,11,217,2,32,10,16,cov10_s16,False,0.5578286051750183,slowfast_r50,diving48
qD3IMtAanSg_00112,11,75,1,32,10,16,cov10_s16,False,0.08635161072015762,slowfast_r50,diving48
qD3IMtAanSg_00065,11,83,1,32,10,16,cov10_s16,False,0.4795692563056946,slowfast_r50,diving48
qD3IMtAanSg_00113,11,92,1,32,10,16,cov10_s16,False,0.4785135090351105,slowfast_r50,diving48
zBXtMcI41z8_00058,11,126,1,32,10,16,cov10_s16,False,0.06533555686473846,slowfast_r50,diving48
zBXtMcI41z8_00059,11,137,1,32,10,16,cov10_s16,False,0.05944635346531868,slowfast_r50,diving48
zBXtMcI41z8_00057,11,175,2,32,10,16,cov10_s16,False,0.08185069262981415,slowfast_r50,diving48
qD3IMtAanSg_00114,11,207,2,32,10,16,cov10_s16,False,0.5925524830818176,slowfast_r50,diving48
qD3IMtAanSg_00045,11,68,1,32,10,16,cov10_s16,False,0.6321825981140137,slowfast_r50,diving48
qD3IMtAanSg_00111,11,182,2,32,10,16,cov10_s16,False,0.7431538701057434,slowfast_r50,diving48
sFO6XlfgxNQ_00094,12,132,1,32,10,16,cov10_s16,False,0.07910725474357605,slowfast_r50,diving48
zBXtMcI41z8_00042,12,68,1,32,10,16,cov10_s16,False,0.417673259973526,slowfast_r50,diving48
zBXtMcI41z8_00041,12,66,1,32,10,16,cov10_s16,False,0.051912665367126465,slowfast_r50,diving48
sFO6XlfgxNQ_00093,12,278,2,32,10,16,cov10_s16,False,0.0720963105559349,slowfast_r50,diving48
sFO6XlfgxNQ_00101,12,181,2,32,10,16,cov10_s16,False,0.10020744055509567,slowfast_r50,diving48
XfCaMLlyj9I_00107,12,102,1,32,10,16,cov10_s16,False,0.07088490575551987,slowfast_r50,diving48
zBXtMcI41z8_00050,12,58,1,32,10,16,cov10_s16,False,0.3259296119213104,slowfast_r50,diving48
jMEYIEYkpY0_00065,12,71,1,32,10,16,cov10_s16,False,0.12392175942659378,slowfast_r50,diving48
sFO6XlfgxNQ_00083,12,46,1,32,10,16,cov10_s16,False,0.5291537642478943,slowfast_r50,diving48
XfCaMLlyj9I_00110,12,54,1,32,10,16,cov10_s16,False,0.5714213848114014,slowfast_r50,diving48
jMEYIEYkpY0_00049,12,143,1,32,10,16,cov10_s16,False,0.10615251213312149,slowfast_r50,diving48
sFO6XlfgxNQ_00092,12,110,1,32,10,16,cov10_s16,False,0.1430472731590271,slowfast_r50,diving48
jMEYIEYkpY0_00047,12,128,1,32,10,16,cov10_s16,False,0.07715780287981033,slowfast_r50,diving48
sFO6XlfgxNQ_00085,12,96,1,32,10,16,cov10_s16,False,0.16978119313716888,slowfast_r50,diving48
sFO6XlfgxNQ_00084,12,137,1,32,10,16,cov10_s16,True,0.7127470374107361,slowfast_r50,diving48
zBXtMcI41z8_00052,12,66,1,32,10,16,cov10_s16,False,0.4289214015007019,slowfast_r50,diving48
roFeEJPgJD8_00033,12,127,1,32,10,16,cov10_s16,False,0.41660207509994507,slowfast_r50,diving48
roFeEJPgJD8_00015,12,121,1,32,10,16,cov10_s16,False,0.09822031110525131,slowfast_r50,diving48
sFO6XlfgxNQ_00102,12,144,1,32,10,16,cov10_s16,False,0.1275874674320221,slowfast_r50,diving48
jMEYIEYkpY0_00048,12,109,1,32,10,16,cov10_s16,False,0.12276629358530045,slowfast_r50,diving48
qD3IMtAanSg_00138,13,107,1,32,10,16,cov10_s16,False,0.20019042491912842,slowfast_r50,diving48
qD3IMtAanSg_00137,13,189,2,32,10,16,cov10_s16,False,0.31144046783447266,slowfast_r50,diving48
qD3IMtAanSg_00101,13,66,1,32,10,16,cov10_s16,False,0.3021441102027893,slowfast_r50,diving48
qD3IMtAanSg_00009,13,189,2,32,10,16,cov10_s16,False,0.33330121636390686,slowfast_r50,diving48
qD3IMtAanSg_00102,13,153,1,32,10,16,cov10_s16,False,0.4685477018356323,slowfast_r50,diving48
qD3IMtAanSg_00136,13,130,1,32,10,16,cov10_s16,False,0.32186925411224365,slowfast_r50,diving48
qD3IMtAanSg_00008,13,192,2,32,10,16,cov10_s16,False,0.3817944824695587,slowfast_r50,diving48
qD3IMtAanSg_00034,13,173,2,32,10,16,cov10_s16,False,0.3799355924129486,slowfast_r50,diving48
qD3IMtAanSg_00027,13,101,1,32,10,16,cov10_s16,False,0.36258968710899353,slowfast_r50,diving48
qD3IMtAanSg_00028,13,142,1,32,10,16,cov10_s16,False,0.5319091081619263,slowfast_r50,diving48
qD3IMtAanSg_00033,13,200,2,32,10,16,cov10_s16,False,0.33700281381607056,slowfast_r50,diving48
qD3IMtAanSg_00010,13,95,1,32,10,16,cov10_s16,False,0.07666420936584473,slowfast_r50,diving48
roFeEJPgJD8_00014,14,56,1,32,10,16,cov10_s16,False,0.3969496190547943,slowfast_r50,diving48
jMEYIEYkpY0_00089,14,134,1,32,10,16,cov10_s16,False,0.3839828073978424,slowfast_r50,diving48
ovWCmIMMkRI_00002,15,107,1,32,10,16,cov10_s16,False,0.2264736145734787,slowfast_r50,diving48
k71Cc-Sm-Mg_00155,15,75,1,32,10,16,cov10_s16,False,0.09196476638317108,slowfast_r50,diving48
XfCaMLlyj9I_00049,15,47,1,32,10,16,cov10_s16,False,0.06890633702278137,slowfast_r50,diving48
Le6xdQ2OO8w_00058,15,115,1,32,10,16,cov10_s16,False,0.12858963012695312,slowfast_r50,diving48
k71Cc-Sm-Mg_00122,15,122,1,32,10,16,cov10_s16,False,0.1352132111787796,slowfast_r50,diving48
Le6xdQ2OO8w_00079,15,55,1,32,10,16,cov10_s16,False,0.0764940083026886,slowfast_r50,diving48
XfCaMLlyj9I_00010,15,128,1,32,10,16,cov10_s16,False,0.23920097947120667,slowfast_r50,diving48
zBXtMcI41z8_00017,15,191,2,32,10,16,cov10_s16,False,0.09909438341856003,slowfast_r50,diving48
XfCaMLlyj9I_00051,15,67,1,32,10,16,cov10_s16,False,0.1907728612422943,slowfast_r50,diving48
bSsVWVfYU4w_00026,15,48,1,32,10,16,cov10_s16,False,0.31117501854896545,slowfast_r50,diving48
k71Cc-Sm-Mg_00001,15,130,1,32,10,16,cov10_s16,False,0.051650453358888626,slowfast_r50,diving48
k71Cc-Sm-Mg_00129,15,120,1,32,10,16,cov10_s16,False,0.07457686215639114,slowfast_r50,diving48
k71Cc-Sm-Mg_00007,15,250,2,32,10,16,cov10_s16,False,0.10652478039264679,slowfast_r50,diving48
XfCaMLlyj9I_00028,15,86,1,32,10,16,cov10_s16,False,0.2730480134487152,slowfast_r50,diving48
XfCaMLlyj9I_00002,15,107,1,32,10,16,cov10_s16,False,0.14474734663963318,slowfast_r50,diving48
k71Cc-Sm-Mg_00131,15,106,1,32,10,16,cov10_s16,False,0.07825694978237152,slowfast_r50,diving48
ovWCmIMMkRI_00003,15,106,1,32,10,16,cov10_s16,False,0.06697853654623032,slowfast_r50,diving48
Le6xdQ2OO8w_00063,15,59,1,32,10,16,cov10_s16,False,0.1727432757616043,slowfast_r50,diving48
k71Cc-Sm-Mg_00141,15,109,1,32,10,16,cov10_s16,False,0.05328859016299248,slowfast_r50,diving48
Le6xdQ2OO8w_00030,15,125,1,32,10,16,cov10_s16,False,0.0609234981238842,slowfast_r50,diving48
zBXtMcI41z8_00103,16,69,1,32,10,16,cov10_s16,False,0.30053213238716125,slowfast_r50,diving48
Le6xdQ2OO8w_00028,16,50,1,32,10,16,cov10_s16,False,0.0864911824464798,slowfast_r50,diving48
ovWCmIMMkRI_00021,16,113,1,32,10,16,cov10_s16,False,0.660491943359375,slowfast_r50,diving48
MbzIpx8kAD0_00046,16,108,1,32,10,16,cov10_s16,False,0.09078886359930038,slowfast_r50,diving48
MbzIpx8kAD0_00017,16,79,1,32,10,16,cov10_s16,False,0.06234172731637955,slowfast_r50,diving48
zmacW6f2Tdk_00009,7,113,28,32,25,1,cov25_s1,False,0.20686541497707367,slowfast_r50,diving48
XfCaMLlyj9I_00113,7,77,19,32,25,1,cov25_s1,False,0.1323869675397873,slowfast_r50,diving48
rRw7peH60Yw_00018,7,77,19,32,25,1,cov25_s1,False,0.11475975066423416,slowfast_r50,diving48
sFO6XlfgxNQ_00087,7,180,32,32,25,1,cov25_s1,False,0.37498533725738525,slowfast_r50,diving48
k71Cc-Sm-Mg_00041,7,161,32,32,25,1,cov25_s1,False,0.3368688225746155,slowfast_r50,diving48
rRw7peH60Yw_00006,7,140,32,32,25,1,cov25_s1,False,0.0733228474855423,slowfast_r50,diving48
zmacW6f2Tdk_00015,7,115,29,32,25,1,cov25_s1,False,0.4014292359352112,slowfast_r50,diving48
zmacW6f2Tdk_00017,7,116,29,32,25,1,cov25_s1,False,0.16865356266498566,slowfast_r50,diving48
SbzcCzXjYSU_00008,7,248,32,32,25,1,cov25_s1,False,0.09610527008771896,slowfast_r50,diving48
SbzcCzXjYSU_00034,7,175,32,32,25,1,cov25_s1,False,0.16297103464603424,slowfast_r50,diving48
jMEYIEYkpY0_00028,7,162,32,32,25,1,cov25_s1,False,0.7463216781616211,slowfast_r50,diving48
SbzcCzXjYSU_00054,7,141,32,32,25,1,cov25_s1,False,0.4784788489341736,slowfast_r50,diving48
qD3IMtAanSg_00103,7,64,16,32,25,1,cov25_s1,False,0.9777341485023499,slowfast_r50,diving48
zmacW6f2Tdk_00028,7,85,21,32,25,1,cov25_s1,False,0.10935196280479431,slowfast_r50,diving48
zmacW6f2Tdk_00051,7,127,32,32,25,1,cov25_s1,False,0.08131727576255798,slowfast_r50,diving48
yHo2oERGo7A_00066,8,131,32,32,25,1,cov25_s1,False,0.2614416480064392,slowfast_r50,diving48
yHo2oERGo7A_00046,8,87,22,32,25,1,cov25_s1,False,0.2446015179157257,slowfast_r50,diving48
zmacW6f2Tdk_00018,8,77,19,32,25,1,cov25_s1,False,0.1704511046409607,slowfast_r50,diving48
Le6xdQ2OO8w_00183,8,78,20,32,25,1,cov25_s1,False,0.127650648355484,slowfast_r50,diving48
zmacW6f2Tdk_00019,8,62,16,32,25,1,cov25_s1,True,0.41667625308036804,slowfast_r50,diving48
yHo2oERGo7A_00061,8,106,26,32,25,1,cov25_s1,False,0.6119926571846008,slowfast_r50,diving48
jMEYIEYkpY0_00035,8,96,24,32,25,1,cov25_s1,False,0.6086971759796143,slowfast_r50,diving48
Le6xdQ2OO8w_00232,8,45,11,32,25,1,cov25_s1,False,0.11471368372440338,slowfast_r50,diving48
roFeEJPgJD8_00036,8,74,18,32,25,1,cov25_s1,False,0.09010933339595795,slowfast_r50,diving48
mGRum47TLX0_00057,8,179,32,32,25,1,cov25_s1,False,0.28789305686950684,slowfast_r50,diving48
jMEYIEYkpY0_00094,8,98,24,32,25,1,cov25_s1,False,0.25243058800697327,slowfast_r50,diving48
SbzcCzXjYSU_00021,8,73,18,32,25,1,cov25_s1,True,0.21133996546268463,slowfast_r50,diving48
cs8g1es4vfM_00020,8,157,32,32,25,1,cov25_s1,False,0.07194788753986359,slowfast_r50,diving48
CVAfPfVFulQ_00060,8,79,20,32,25,1,cov25_s1,False,0.22764746844768524,slowfast_r50,diving48
yHo2oERGo7A_00044,8,163,32,32,25,1,cov25_s1,False,0.1411127895116806,slowfast_r50,diving48
jMEYIEYkpY0_00095,8,86,22,32,25,1,cov25_s1,False,0.358153373003006,slowfast_r50,diving48
yHo2oERGo7A_00059,8,128,32,32,25,1,cov25_s1,False,0.23676039278507233,slowfast_r50,diving48
Le6xdQ2OO8w_00224,8,123,31,32,25,1,cov25_s1,False,0.12400767207145691,slowfast_r50,diving48
bSsVWVfYU4w_00170,8,85,21,32,25,1,cov25_s1,True,0.3285420835018158,slowfast_r50,diving48
yHo2oERGo7A_00054,8,94,24,32,25,1,cov25_s1,False,0.5078765153884888,slowfast_r50,diving48
roFeEJPgJD8_00032,9,58,14,32,25,1,cov25_s1,False,0.3425312042236328,slowfast_r50,diving48
roFeEJPgJD8_00029,9,224,32,32,25,1,cov25_s1,False,0.7590433955192566,slowfast_r50,diving48
qD3IMtAanSg_00018,10,90,22,32,25,1,cov25_s1,False,0.3071468472480774,slowfast_r50,diving48
qD3IMtAanSg_00082,10,61,15,32,25,1,cov25_s1,False,0.4768277704715729,slowfast_r50,diving48
qD3IMtAanSg_00007,10,131,32,32,25,1,cov25_s1,False,0.3849923014640808,slowfast_r50,diving48
qD3IMtAanSg_00084,10,63,16,32,25,1,cov25_s1,True,0.16215269267559052,slowfast_r50,diving48
qD3IMtAanSg_00100,10,114,28,32,25,1,cov25_s1,False,0.31871283054351807,slowfast_r50,diving48
qD3IMtAanSg_00005,10,152,32,32,25,1,cov25_s1,False,0.3560177981853485,slowfast_r50,diving48
qD3IMtAanSg_00123,10,108,27,32,25,1,cov25_s1,False,0.3425218462944031,slowfast_r50,diving48
qD3IMtAanSg_00125,10,107,27,32,25,1,cov25_s1,False,0.5332021117210388,slowfast_r50,diving48
qD3IMtAanSg_00098,10,204,32,32,25,1,cov25_s1,False,0.3896213173866272,slowfast_r50,diving48
qD3IMtAanSg_00124,10,181,32,32,25,1,cov25_s1,False,0.4792024791240692,slowfast_r50,diving48
qD3IMtAanSg_00083,10,139,32,32,25,1,cov25_s1,False,0.6039597988128662,slowfast_r50,diving48
qD3IMtAanSg_00017,10,166,32,32,25,1,cov25_s1,False,0.652956485748291,slowfast_r50,diving48
qD3IMtAanSg_00099,10,146,32,32,25,1,cov25_s1,False,0.5548361539840698,slowfast_r50,diving48
qD3IMtAanSg_00016,10,100,25,32,25,1,cov25_s1,False,0.3379296660423279,slowfast_r50,diving48
qD3IMtAanSg_00006,10,156,32,32,25,1,cov25_s1,False,0.7282131314277649,slowfast_r50,diving48
qD3IMtAanSg_00116,11,204,32,32,25,1,cov25_s1,False,0.38025423884391785,slowfast_r50,diving48
qD3IMtAanSg_00063,11,203,32,32,25,1,cov25_s1,False,0.5769608616828918,slowfast_r50,diving48
qD3IMtAanSg_00110,11,69,17,32,25,1,cov25_s1,False,0.499864786863327,slowfast_r50,diving48
qD3IMtAanSg_00046,11,181,32,32,25,1,cov25_s1,False,0.5472577214241028,slowfast_r50,diving48
qD3IMtAanSg_00115,11,81,20,32,25,1,cov25_s1,False,0.8864033818244934,slowfast_r50,diving48
qD3IMtAanSg_00064,11,75,19,32,25,1,cov25_s1,False,0.8575195670127869,slowfast_r50,diving48
qD3IMtAanSg_00062,11,85,21,32,25,1,cov25_s1,False,0.4044119119644165,slowfast_r50,diving48
qD3IMtAanSg_00066,11,217,32,32,25,1,cov25_s1,False,0.4540233612060547,slowfast_r50,diving48
qD3IMtAanSg_00112,11,75,19,32,25,1,cov25_s1,False,0.9210968613624573,slowfast_r50,diving48
qD3IMtAanSg_00065,11,83,21,32,25,1,cov25_s1,False,0.5806555151939392,slowfast_r50,diving48
qD3IMtAanSg_00113,11,92,23,32,25,1,cov25_s1,False,0.49364539980888367,slowfast_r50,diving48
zBXtMcI41z8_00058,11,126,32,32,25,1,cov25_s1,False,0.39450323581695557,slowfast_r50,diving48
zBXtMcI41z8_00059,11,137,32,32,25,1,cov25_s1,False,0.08921988308429718,slowfast_r50,diving48
zBXtMcI41z8_00057,11,175,32,32,25,1,cov25_s1,False,0.09318917244672775,slowfast_r50,diving48
qD3IMtAanSg_00114,11,207,32,32,25,1,cov25_s1,False,0.45096659660339355,slowfast_r50,diving48
qD3IMtAanSg_00045,11,68,17,32,25,1,cov25_s1,False,0.6233631372451782,slowfast_r50,diving48
qD3IMtAanSg_00111,11,182,32,32,25,1,cov25_s1,False,0.5493377447128296,slowfast_r50,diving48
sFO6XlfgxNQ_00094,12,132,32,32,25,1,cov25_s1,False,0.16756661236286163,slowfast_r50,diving48
zBXtMcI41z8_00042,12,68,17,32,25,1,cov25_s1,False,0.7732046246528625,slowfast_r50,diving48
zBXtMcI41z8_00041,12,66,16,32,25,1,cov25_s1,True,0.3148815929889679,slowfast_r50,diving48
sFO6XlfgxNQ_00093,12,278,32,32,25,1,cov25_s1,False,0.3422892391681671,slowfast_r50,diving48
sFO6XlfgxNQ_00101,12,181,32,32,25,1,cov25_s1,False,0.45765626430511475,slowfast_r50,diving48
XfCaMLlyj9I_00107,12,102,26,32,25,1,cov25_s1,False,0.14006638526916504,slowfast_r50,diving48
zBXtMcI41z8_00050,12,58,14,32,25,1,cov25_s1,False,0.49883773922920227,slowfast_r50,diving48
jMEYIEYkpY0_00065,12,71,18,32,25,1,cov25_s1,False,0.8435729742050171,slowfast_r50,diving48
sFO6XlfgxNQ_00083,12,46,12,32,25,1,cov25_s1,False,0.5091796517372131,slowfast_r50,diving48
XfCaMLlyj9I_00110,12,54,14,32,25,1,cov25_s1,False,0.5391221642494202,slowfast_r50,diving48
jMEYIEYkpY0_00049,12,143,32,32,25,1,cov25_s1,False,0.3267822563648224,slowfast_r50,diving48
sFO6XlfgxNQ_00092,12,110,28,32,25,1,cov25_s1,False,0.2480739802122116,slowfast_r50,diving48
jMEYIEYkpY0_00047,12,128,32,32,25,1,cov25_s1,False,0.17709539830684662,slowfast_r50,diving48
sFO6XlfgxNQ_00085,12,96,24,32,25,1,cov25_s1,False,0.3586655259132385,slowfast_r50,diving48
sFO6XlfgxNQ_00084,12,137,32,32,25,1,cov25_s1,False,0.8156864047050476,slowfast_r50,diving48
zBXtMcI41z8_00052,12,66,16,32,25,1,cov25_s1,False,0.1019284650683403,slowfast_r50,diving48
roFeEJPgJD8_00033,12,127,32,32,25,1,cov25_s1,False,0.30036601424217224,slowfast_r50,diving48
roFeEJPgJD8_00015,12,121,30,32,25,1,cov25_s1,False,0.13639423251152039,slowfast_r50,diving48
sFO6XlfgxNQ_00102,12,144,32,32,25,1,cov25_s1,False,0.21294774115085602,slowfast_r50,diving48
jMEYIEYkpY0_00048,12,109,27,32,25,1,cov25_s1,False,0.15562695264816284,slowfast_r50,diving48
qD3IMtAanSg_00138,13,107,27,32,25,1,cov25_s1,False,0.3352963924407959,slowfast_r50,diving48
qD3IMtAanSg_00137,13,189,32,32,25,1,cov25_s1,False,0.48686760663986206,slowfast_r50,diving48
qD3IMtAanSg_00101,13,66,16,32,25,1,cov25_s1,False,0.7018347382545471,slowfast_r50,diving48
qD3IMtAanSg_00009,13,189,32,32,25,1,cov25_s1,False,0.8338996767997742,slowfast_r50,diving48
qD3IMtAanSg_00102,13,153,32,32,25,1,cov25_s1,False,0.535772442817688,slowfast_r50,diving48
qD3IMtAanSg_00136,13,130,32,32,25,1,cov25_s1,False,0.29887890815734863,slowfast_r50,diving48
qD3IMtAanSg_00008,13,192,32,32,25,1,cov25_s1,False,0.382515549659729,slowfast_r50,diving48
qD3IMtAanSg_00034,13,173,32,32,25,1,cov25_s1,False,0.5586737394332886,slowfast_r50,diving48
qD3IMtAanSg_00027,13,101,25,32,25,1,cov25_s1,False,0.286019891500473,slowfast_r50,diving48
qD3IMtAanSg_00028,13,142,32,32,25,1,cov25_s1,False,0.7657136917114258,slowfast_r50,diving48
qD3IMtAanSg_00033,13,200,32,32,25,1,cov25_s1,False,0.3148006200790405,slowfast_r50,diving48
qD3IMtAanSg_00010,13,95,24,32,25,1,cov25_s1,False,0.3546483516693115,slowfast_r50,diving48
roFeEJPgJD8_00014,14,56,14,32,25,1,cov25_s1,True,0.2241157591342926,slowfast_r50,diving48
jMEYIEYkpY0_00089,14,134,32,32,25,1,cov25_s1,False,0.8268393278121948,slowfast_r50,diving48
ovWCmIMMkRI_00002,15,107,27,32,25,1,cov25_s1,False,0.5818629860877991,slowfast_r50,diving48
k71Cc-Sm-Mg_00155,15,75,19,32,25,1,cov25_s1,False,0.07375195622444153,slowfast_r50,diving48
XfCaMLlyj9I_00049,15,47,12,32,25,1,cov25_s1,False,0.1798439919948578,slowfast_r50,diving48
Le6xdQ2OO8w_00058,15,115,29,32,25,1,cov25_s1,False,0.1231771782040596,slowfast_r50,diving48
k71Cc-Sm-Mg_00122,15,122,30,32,25,1,cov25_s1,True,0.1624564528465271,slowfast_r50,diving48
Le6xdQ2OO8w_00079,15,55,14,32,25,1,cov25_s1,True,0.19040152430534363,slowfast_r50,diving48
XfCaMLlyj9I_00010,15,128,32,32,25,1,cov25_s1,True,0.13037140667438507,slowfast_r50,diving48
zBXtMcI41z8_00017,15,191,32,32,25,1,cov25_s1,False,0.06621431559324265,slowfast_r50,diving48
XfCaMLlyj9I_00051,15,67,17,32,25,1,cov25_s1,False,0.7849602699279785,slowfast_r50,diving48
bSsVWVfYU4w_00026,15,48,12,32,25,1,cov25_s1,False,0.4530405104160309,slowfast_r50,diving48
k71Cc-Sm-Mg_00001,15,130,32,32,25,1,cov25_s1,False,0.05496907979249954,slowfast_r50,diving48
k71Cc-Sm-Mg_00129,15,120,30,32,25,1,cov25_s1,False,0.12699128687381744,slowfast_r50,diving48
k71Cc-Sm-Mg_00007,15,250,32,32,25,1,cov25_s1,False,0.12511588633060455,slowfast_r50,diving48
XfCaMLlyj9I_00028,15,86,22,32,25,1,cov25_s1,False,0.18448171019554138,slowfast_r50,diving48
XfCaMLlyj9I_00002,15,107,27,32,25,1,cov25_s1,True,0.38401561975479126,slowfast_r50,diving48
k71Cc-Sm-Mg_00131,15,106,26,32,25,1,cov25_s1,True,0.5012662410736084,slowfast_r50,diving48
ovWCmIMMkRI_00003,15,106,26,32,25,1,cov25_s1,False,0.41020792722702026,slowfast_r50,diving48
Le6xdQ2OO8w_00063,15,59,15,32,25,1,cov25_s1,False,0.26144087314605713,slowfast_r50,diving48
k71Cc-Sm-Mg_00141,15,109,27,32,25,1,cov25_s1,False,0.3641946315765381,slowfast_r50,diving48
Le6xdQ2OO8w_00030,15,125,31,32,25,1,cov25_s1,False,0.08057314902544022,slowfast_r50,diving48
zBXtMcI41z8_00103,16,69,17,32,25,1,cov25_s1,False,0.2615739405155182,slowfast_r50,diving48
Le6xdQ2OO8w_00028,16,50,12,32,25,1,cov25_s1,False,0.13840721547603607,slowfast_r50,diving48
ovWCmIMMkRI_00021,16,113,28,32,25,1,cov25_s1,False,0.21681803464889526,slowfast_r50,diving48
MbzIpx8kAD0_00046,16,108,27,32,25,1,cov25_s1,False,0.19985328614711761,slowfast_r50,diving48
MbzIpx8kAD0_00017,16,79,20,32,25,1,cov25_s1,False,0.11258300393819809,slowfast_r50,diving48
zmacW6f2Tdk_00009,7,113,14,32,25,2,cov25_s2,False,0.3549743890762329,slowfast_r50,diving48
XfCaMLlyj9I_00113,7,77,10,32,25,2,cov25_s2,False,0.08180686086416245,slowfast_r50,diving48
rRw7peH60Yw_00018,7,77,10,32,25,2,cov25_s2,False,0.14120696485042572,slowfast_r50,diving48
sFO6XlfgxNQ_00087,7,180,23,32,25,2,cov25_s2,False,0.32727235555648804,slowfast_r50,diving48
k71Cc-Sm-Mg_00041,7,161,20,32,25,2,cov25_s2,False,0.14925463497638702,slowfast_r50,diving48
rRw7peH60Yw_00006,7,140,18,32,25,2,cov25_s2,False,0.11116793751716614,slowfast_r50,diving48
zmacW6f2Tdk_00015,7,115,15,32,25,2,cov25_s2,False,0.2022058218717575,slowfast_r50,diving48
zmacW6f2Tdk_00017,7,116,15,32,25,2,cov25_s2,False,0.0612187460064888,slowfast_r50,diving48
SbzcCzXjYSU_00008,7,248,31,32,25,2,cov25_s2,False,0.10345647484064102,slowfast_r50,diving48
SbzcCzXjYSU_00034,7,175,22,32,25,2,cov25_s2,False,0.12830641865730286,slowfast_r50,diving48
jMEYIEYkpY0_00028,7,162,20,32,25,2,cov25_s2,False,0.8449762463569641,slowfast_r50,diving48
SbzcCzXjYSU_00054,7,141,18,32,25,2,cov25_s2,False,0.21745246648788452,slowfast_r50,diving48
qD3IMtAanSg_00103,7,64,8,32,25,2,cov25_s2,False,0.888632595539093,slowfast_r50,diving48
zmacW6f2Tdk_00028,7,85,11,32,25,2,cov25_s2,False,0.6423410773277283,slowfast_r50,diving48
zmacW6f2Tdk_00051,7,127,16,32,25,2,cov25_s2,False,0.0878901407122612,slowfast_r50,diving48
yHo2oERGo7A_00066,8,131,17,32,25,2,cov25_s2,False,0.38689783215522766,slowfast_r50,diving48
yHo2oERGo7A_00046,8,87,11,32,25,2,cov25_s2,False,0.15145134925842285,slowfast_r50,diving48
zmacW6f2Tdk_00018,8,77,10,32,25,2,cov25_s2,False,0.13152316212654114,slowfast_r50,diving48
Le6xdQ2OO8w_00183,8,78,10,32,25,2,cov25_s2,False,0.12071578949689865,slowfast_r50,diving48
zmacW6f2Tdk_00019,8,62,8,32,25,2,cov25_s2,False,0.4420265853404999,slowfast_r50,diving48
yHo2oERGo7A_00061,8,106,13,32,25,2,cov25_s2,False,0.16682159900665283,slowfast_r50,diving48
jMEYIEYkpY0_00035,8,96,12,32,25,2,cov25_s2,False,0.4026346504688263,slowfast_r50,diving48
Le6xdQ2OO8w_00232,8,45,6,32,25,2,cov25_s2,True,0.3968208134174347,slowfast_r50,diving48
roFeEJPgJD8_00036,8,74,9,32,25,2,cov25_s2,False,0.15293867886066437,slowfast_r50,diving48
mGRum47TLX0_00057,8,179,23,32,25,2,cov25_s2,False,0.3593595027923584,slowfast_r50,diving48
jMEYIEYkpY0_00094,8,98,12,32,25,2,cov25_s2,False,0.45181554555892944,slowfast_r50,diving48
SbzcCzXjYSU_00021,8,73,9,32,25,2,cov25_s2,False,0.1846095770597458,slowfast_r50,diving48
cs8g1es4vfM_00020,8,157,20,32,25,2,cov25_s2,False,0.10773908346891403,slowfast_r50,diving48
CVAfPfVFulQ_00060,8,79,10,32,25,2,cov25_s2,False,0.3159555196762085,slowfast_r50,diving48
yHo2oERGo7A_00044,8,163,21,32,25,2,cov25_s2,False,0.15379804372787476,slowfast_r50,diving48
jMEYIEYkpY0_00095,8,86,11,32,25,2,cov25_s2,False,0.4997994005680084,slowfast_r50,diving48
yHo2oERGo7A_00059,8,128,16,32,25,2,cov25_s2,False,0.09755968302488327,slowfast_r50,diving48
Le6xdQ2OO8w_00224,8,123,16,32,25,2,cov25_s2,False,0.1929793655872345,slowfast_r50,diving48
bSsVWVfYU4w_00170,8,85,11,32,25,2,cov25_s2,False,0.3630881905555725,slowfast_r50,diving48
yHo2oERGo7A_00054,8,94,12,32,25,2,cov25_s2,False,0.1797466278076172,slowfast_r50,diving48
