video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_Basketball_g03_c02,7,126,2,16,2,k2,True,0.14161305129528046,r3d_18,ucf101
v_Basketball_g01_c01,7,141,2,16,2,k2,False,0.7447236776351929,r3d_18,ucf101
v_Basketball_g05_c01,7,134,2,16,2,k2,False,0.1792648732662201,r3d_18,ucf101
v_Basketball_g07_c01,7,142,2,16,2,k2,True,0.9927990436553955,r3d_18,ucf101
v_Basketball_g02_c02,7,56,2,16,2,k2,True,0.8847525715827942,r3d_18,ucf101
v_Basketball_g03_c04,7,80,2,16,2,k2,True,0.6873790621757507,r3d_18,ucf101
v_Basketball_g06_c04,7,77,2,16,2,k2,False,0.21946126222610474,r3d_18,ucf101
v_Basketball_g05_c02,7,111,2,16,2,k2,False,0.17915114760398865,r3d_18,ucf101
v_Basketball_g01_c04,7,108,2,16,2,k2,False,0.7741134762763977,r3d_18,ucf101
v_Basketball_g04_c02,7,104,2,16,2,k2,False,0.3146916627883911,r3d_18,ucf101
v_Basketball_g02_c03,7,112,2,16,2,k2,True,0.40635624527931213,r3d_18,ucf101
v_Basketball_g04_c04,7,72,2,16,2,k2,False,0.28192588686943054,r3d_18,ucf101
v_Basketball_g01_c07,7,100,2,16,2,k2,True,0.7336884140968323,r3d_18,ucf101
v_Basketball_g01_c05,7,141,2,16,2,k2,False,0.7252103090286255,r3d_18,ucf101
v_Basketball_g02_c05,7,144,2,16,2,k2,True,0.6655274629592896,r3d_18,ucf101
v_BasketballDunk_g02_c04,8,58,2,16,2,k2,True,0.9253860712051392,r3d_18,ucf101
v_BasketballDunk_g07_c04,8,46,2,16,2,k2,True,0.9293887615203857,r3d_18,ucf101
v_BasketballDunk_g07_c03,8,53,2,16,2,k2,True,0.9831526875495911,r3d_18,ucf101
v_BasketballDunk_g01_c01,8,61,2,16,2,k2,True,0.9891800880432129,r3d_18,ucf101
v_BasketballDunk_g04_c04,8,48,2,16,2,k2,True,0.982452392578125,r3d_18,ucf101
v_BasketballDunk_g07_c01,8,42,2,16,2,k2,True,0.9919471144676208,r3d_18,ucf101
v_BasketballDunk_g07_c05,8,37,2,16,2,k2,True,0.9921829104423523,r3d_18,ucf101
v_BasketballDunk_g01_c04,8,61,2,16,2,k2,True,0.945000171661377,r3d_18,ucf101
v_BasketballDunk_g03_c01,8,58,2,16,2,k2,True,0.9750755429267883,r3d_18,ucf101
v_BasketballDunk_g05_c06,8,84,2,16,2,k2,True,0.9597912430763245,r3d_18,ucf101
v_BasketballDunk_g05_c05,8,53,2,16,2,k2,True,0.9988526105880737,r3d_18,ucf101
v_BasketballDunk_g02_c03,8,71,2,16,2,k2,True,0.6654646992683411,r3d_18,ucf101
v_BasketballDunk_g02_c01,8,56,2,16,2,k2,True,0.2128724604845047,r3d_18,ucf101
v_BasketballDunk_g01_c02,8,65,2,16,2,k2,True,0.8454861044883728,r3d_18,ucf101
v_BasketballDunk_g05_c04,8,52,2,16,2,k2,True,0.9929205775260925,r3d_18,ucf101
v_BasketballDunk_g04_c02,8,55,2,16,2,k2,True,0.9797263145446777,r3d_18,ucf101
v_BasketballDunk_g01_c03,8,71,2,16,2,k2,True,0.8709205985069275,r3d_18,ucf101
v_BasketballDunk_g07_c02,8,35,2,16,2,k2,True,0.9937573671340942,r3d_18,ucf101
v_BasketballDunk_g03_c05,8,71,2,16,2,k2,True,0.9984997510910034,r3d_18,ucf101
v_BasketballDunk_g04_c03,8,62,2,16,2,k2,True,0.9161779880523682,r3d_18,ucf101
v_BenchPress_g06_c01,9,68,2,16,2,k2,False,0.08962054550647736,r3d_18,ucf101
v_BenchPress_g02_c03,9,221,2,16,2,k2,False,0.7778640389442444,r3d_18,ucf101
v_BenchPress_g07_c06,9,87,2,16,2,k2,False,0.42635321617126465,r3d_18,ucf101
v_BenchPress_g07_c02,9,71,2,16,2,k2,False,0.305892676115036,r3d_18,ucf101
v_BenchPress_g05_c04,9,298,2,16,2,k2,True,0.49131056666374207,r3d_18,ucf101
v_BenchPress_g06_c02,9,66,2,16,2,k2,False,0.09182045608758926,r3d_18,ucf101
v_BenchPress_g02_c05,9,73,2,16,2,k2,False,0.7209843993186951,r3d_18,ucf101
v_BenchPress_g03_c04,9,105,2,16,2,k2,True,0.09326094388961792,r3d_18,ucf101
v_BenchPress_g05_c07,9,64,2,16,2,k2,True,0.34008532762527466,r3d_18,ucf101
v_BenchPress_g06_c05,9,128,2,16,2,k2,False,0.16816119849681854,r3d_18,ucf101
v_BenchPress_g05_c01,9,74,2,16,2,k2,True,0.19290854036808014,r3d_18,ucf101
v_BenchPress_g03_c01,9,93,2,16,2,k2,True,0.12992915511131287,r3d_18,ucf101
v_BenchPress_g07_c07,9,79,2,16,2,k2,True,0.41973692178726196,r3d_18,ucf101
v_BenchPress_g02_c07,9,78,2,16,2,k2,False,0.650442898273468,r3d_18,ucf101
v_BenchPress_g03_c07,9,85,2,16,2,k2,False,0.0808323472738266,r3d_18,ucf101
v_BenchPress_g04_c06,9,176,2,16,2,k2,True,0.7963776588439941,r3d_18,ucf101
v_BenchPress_g04_c04,9,204,2,16,2,k2,True,0.8252885341644287,r3d_18,ucf101
v_BenchPress_g03_c02,9,100,2,16,2,k2,True,0.13460835814476013,r3d_18,ucf101
v_BenchPress_g05_c02,9,67,2,16,2,k2,True,0.45791980624198914,r3d_18,ucf101
v_BenchPress_g06_c07,9,84,2,16,2,k2,False,0.257681280374527,r3d_18,ucf101
v_Biking_g06_c02,10,157,2,16,2,k2,True,0.8420063853263855,r3d_18,ucf101
v_Biking_g02_c04,10,240,2,16,2,k2,True,0.9778549671173096,r3d_18,ucf101
v_Biking_g04_c01,10,240,2,16,2,k2,False,0.20109374821186066,r3d_18,ucf101
v_Biking_g03_c04,10,380,2,16,2,k2,True,0.9431353807449341,r3d_18,ucf101
v_Biking_g02_c01,10,240,2,16,2,k2,True,0.7479605674743652,r3d_18,ucf101
v_Biking_g05_c02,10,201,2,16,2,k2,True,0.994566798210144,r3d_18,ucf101
v_Biking_g01_c02,10,151,2,16,2,k2,True,0.47417643666267395,r3d_18,ucf101
v_Biking_g04_c04,10,216,2,16,2,k2,False,0.27862364053726196,r3d_18,ucf101
v_Biking_g04_c03,10,240,2,16,2,k2,True,0.16203923523426056,r3d_18,ucf101
v_Biking_g07_c05,10,192,2,16,2,k2,False,0.1888832002878189,r3d_18,ucf101
v_Biking_g06_c04,10,235,2,16,2,k2,False,0.05730386823415756,r3d_18,ucf101
v_Biking_g07_c06,10,240,2,16,2,k2,False,0.22124283015727997,r3d_18,ucf101
v_Biking_g01_c01,10,151,2,16,2,k2,True,0.8745137453079224,r3d_18,ucf101
v_Biking_g01_c03,10,151,2,16,2,k2,True,0.789267361164093,r3d_18,ucf101
v_Biking_g05_c03,10,201,2,16,2,k2,True,0.26031556725502014,r3d_18,ucf101
v_Biking_g05_c01,10,300,2,16,2,k2,False,0.18378445506095886,r3d_18,ucf101
v_Biking_g06_c05,10,201,2,16,2,k2,False,0.10593388974666595,r3d_18,ucf101
v_Biking_g05_c07,10,180,2,16,2,k2,True,0.3778896629810333,r3d_18,ucf101
v_Biking_g05_c05,10,163,2,16,2,k2,True,0.523712694644928,r3d_18,ucf101
v_Biking_g07_c01,10,300,2,16,2,k2,True,0.8121805191040039,r3d_18,ucf101
v_Billiards_g04_c04,11,279,2,16,2,k2,True,0.9998425245285034,r3d_18,ucf101
v_Billiards_g01_c05,11,352,2,16,2,k2,True,0.9997590184211731,r3d_18,ucf101
v_Billiards_g06_c02,11,346,2,16,2,k2,True,0.999830961227417,r3d_18,ucf101
v_Billiards_g03_c03,11,275,2,16,2,k2,True,0.9993164539337158,r3d_18,ucf101
v_Billiards_g03_c05,11,287,2,16,2,k2,True,0.999729335308075,r3d_18,ucf101
v_Billiards_g06_c01,11,251,2,16,2,k2,True,0.9997861981391907,r3d_18,ucf101
v_Billiards_g03_c01,11,213,2,16,2,k2,True,0.9996466636657715,r3d_18,ucf101
v_Billiards_g02_c03,11,392,2,16,2,k2,True,0.9983371496200562,r3d_18,ucf101
v_Billiards_g05_c06,11,359,2,16,2,k2,True,0.9997054934501648,r3d_18,ucf101
v_Billiards_g02_c02,11,313,2,16,2,k2,True,0.976722002029419,r3d_18,ucf101
v_Billiards_g05_c01,11,365,2,16,2,k2,True,0.9994409680366516,r3d_18,ucf101
v_Billiards_g07_c01,11,316,2,16,2,k2,True,0.9999657869338989,r3d_18,ucf101
v_Billiards_g05_c05,11,303,2,16,2,k2,True,0.9998062252998352,r3d_18,ucf101
v_Billiards_g06_c03,11,370,2,16,2,k2,True,0.9995618462562561,r3d_18,ucf101
v_Billiards_g02_c01,11,336,2,16,2,k2,True,0.9993150234222412,r3d_18,ucf101
v_Billiards_g01_c04,11,189,2,16,2,k2,True,0.9998118281364441,r3d_18,ucf101
v_Billiards_g04_c07,11,191,2,16,2,k2,True,0.9998940229415894,r3d_18,ucf101
v_Billiards_g07_c04,11,281,2,16,2,k2,True,0.9990492463111877,r3d_18,ucf101
v_Billiards_g05_c02,11,481,2,16,2,k2,True,0.9988480806350708,r3d_18,ucf101
v_Billiards_g02_c06,11,336,2,16,2,k2,True,0.9993150234222412,r3d_18,ucf101
v_BlowDryHair_g06_c04,12,172,2,16,2,k2,False,0.9907251000404358,r3d_18,ucf101
v_BlowDryHair_g06_c03,12,97,2,16,2,k2,False,0.9947317838668823,r3d_18,ucf101
v_BlowDryHair_g06_c06,12,190,2,16,2,k2,False,0.9855793714523315,r3d_18,ucf101
v_BlowDryHair_g01_c04,12,143,2,16,2,k2,False,0.8973238468170166,r3d_18,ucf101
v_BlowDryHair_g02_c03,12,190,2,16,2,k2,False,0.5760505199432373,r3d_18,ucf101
v_BlowDryHair_g07_c04,12,78,2,16,2,k2,False,0.8551037311553955,r3d_18,ucf101
v_BlowDryHair_g06_c02,12,203,2,16,2,k2,False,0.9760571718215942,r3d_18,ucf101
v_BlowDryHair_g05_c05,12,95,2,16,2,k2,False,0.6500052809715271,r3d_18,ucf101
v_BlowDryHair_g03_c02,12,242,2,16,2,k2,False,0.9879021644592285,r3d_18,ucf101
v_BlowDryHair_g07_c01,12,68,2,16,2,k2,False,0.47831106185913086,r3d_18,ucf101
v_BlowDryHair_g07_c07,12,85,2,16,2,k2,False,0.9763572812080383,r3d_18,ucf101
v_BlowDryHair_g07_c02,12,73,2,16,2,k2,False,0.18797770142555237,r3d_18,ucf101
v_BlowDryHair_g02_c04,12,210,2,16,2,k2,False,0.7716278433799744,r3d_18,ucf101
v_BlowDryHair_g07_c03,12,78,2,16,2,k2,False,0.4533478021621704,r3d_18,ucf101
v_BlowDryHair_g06_c01,12,194,2,16,2,k2,False,0.9665939807891846,r3d_18,ucf101
v_BlowDryHair_g04_c04,12,171,2,16,2,k2,False,0.6425657868385315,r3d_18,ucf101
v_BaseballPitch_g06_c07,6,81,4,16,4,k4,True,0.9986166954040527,r3d_18,ucf101
v_BaseballPitch_g06_c01,6,99,4,16,4,k4,True,0.9977902173995972,r3d_18,ucf101
v_BaseballPitch_g03_c07,6,97,4,16,4,k4,True,0.9825536608695984,r3d_18,ucf101
v_BaseballPitch_g01_c01,6,107,4,16,4,k4,False,0.9422910213470459,r3d_18,ucf101
v_BaseballPitch_g04_c05,6,116,4,16,4,k4,True,0.7226124405860901,r3d_18,ucf101
v_BaseballPitch_g05_c02,6,94,4,16,4,k4,True,0.9821491837501526,r3d_18,ucf101
v_BaseballPitch_g07_c06,6,78,4,16,4,k4,True,0.9998328685760498,r3d_18,ucf101
v_BaseballPitch_g06_c02,6,87,4,16,4,k4,True,0.9931540489196777,r3d_18,ucf101
v_BaseballPitch_g04_c01,6,213,4,16,4,k4,True,0.747691810131073,r3d_18,ucf101
v_BaseballPitch_g06_c06,6,61,4,16,4,k4,True,0.998062789440155,r3d_18,ucf101
v_BaseballPitch_g02_c03,6,76,4,16,4,k4,True,0.9327630996704102,r3d_18,ucf101
v_BaseballPitch_g04_c04,6,118,4,16,4,k4,True,0.7705903649330139,r3d_18,ucf101
v_Basketball_g04_c03,7,106,4,16,4,k4,False,0.4663632810115814,r3d_18,ucf101
v_Basketball_g02_c01,7,53,4,16,4,k4,True,0.9798433184623718,r3d_18,ucf101
v_Basketball_g03_c06,7,86,4,16,4,k4,True,0.9839637875556946,r3d_18,ucf101
v_Basketball_g06_c01,7,71,4,16,4,k4,False,0.34254691004753113,r3d_18,ucf101
v_Basketball_g01_c06,7,148,4,16,4,k4,False,0.6259881258010864,r3d_18,ucf101
v_Basketball_g03_c02,7,126,4,16,4,k4,True,0.48162841796875,r3d_18,ucf101
v_Basketball_g01_c01,7,141,4,16,4,k4,False,0.7957537174224854,r3d_18,ucf101
v_Basketball_g05_c01,7,134,4,16,4,k4,True,0.3883618414402008,r3d_18,ucf101
v_Basketball_g07_c01,7,142,4,16,4,k4,True,0.9964382648468018,r3d_18,ucf101
v_Basketball_g02_c02,7,56,4,16,4,k4,True,0.9377383589744568,r3d_18,ucf101
v_Basketball_g03_c04,7,80,4,16,4,k4,True,0.8415395021438599,r3d_18,ucf101
v_Basketball_g06_c04,7,77,4,16,4,k4,False,0.32763367891311646,r3d_18,ucf101
v_Basketball_g05_c02,7,111,4,16,4,k4,False,0.1564788669347763,r3d_18,ucf101
v_Basketball_g01_c04,7,108,4,16,4,k4,False,0.7060343623161316,r3d_18,ucf101
v_Basketball_g04_c02,7,104,4,16,4,k4,False,0.7140475511550903,r3d_18,ucf101
v_Basketball_g02_c03,7,112,4,16,4,k4,True,0.5989724397659302,r3d_18,ucf101
v_Basketball_g04_c04,7,72,4,16,4,k4,False,0.2686792314052582,r3d_18,ucf101
v_Basketball_g01_c07,7,100,4,16,4,k4,True,0.8917284607887268,r3d_18,ucf101
v_Basketball_g01_c05,7,141,4,16,4,k4,False,0.836738646030426,r3d_18,ucf101
v_Basketball_g02_c05,7,144,4,16,4,k4,True,0.9232425093650818,r3d_18,ucf101
v_BasketballDunk_g02_c04,8,58,4,16,4,k4,True,0.960587739944458,r3d_18,ucf101
v_BasketballDunk_g07_c04,8,46,4,16,4,k4,True,0.9845565557479858,r3d_18,ucf101
v_BasketballDunk_g07_c03,8,53,4,16,4,k4,True,0.9957996010780334,r3d_18,ucf101
v_BasketballDunk_g01_c01,8,61,4,16,4,k4,True,0.9954458475112915,r3d_18,ucf101
v_BasketballDunk_g04_c04,8,48,4,16,4,k4,True,0.9867276549339294,r3d_18,ucf101
v_BasketballDunk_g07_c01,8,42,4,16,4,k4,True,0.995973527431488,r3d_18,ucf101
v_BasketballDunk_g07_c05,8,37,4,16,4,k4,True,0.9977335929870605,r3d_18,ucf101
v_BasketballDunk_g01_c04,8,61,4,16,4,k4,True,0.9945757389068604,r3d_18,ucf101
v_BasketballDunk_g03_c01,8,58,4,16,4,k4,True,0.9902645349502563,r3d_18,ucf101
v_BasketballDunk_g05_c06,8,84,4,16,4,k4,True,0.9958779811859131,r3d_18,ucf101
v_BasketballDunk_g05_c05,8,53,4,16,4,k4,True,0.999320387840271,r3d_18,ucf101
v_BasketballDunk_g02_c03,8,71,4,16,4,k4,True,0.9374390840530396,r3d_18,ucf101
v_BasketballDunk_g02_c01,8,56,4,16,4,k4,True,0.8139382004737854,r3d_18,ucf101
v_BasketballDunk_g01_c02,8,65,4,16,4,k4,True,0.9122025966644287,r3d_18,ucf101
v_BasketballDunk_g05_c04,8,52,4,16,4,k4,True,0.999687671661377,r3d_18,ucf101
v_BasketballDunk_g04_c02,8,55,4,16,4,k4,True,0.9936602711677551,r3d_18,ucf101
v_BasketballDunk_g01_c03,8,71,4,16,4,k4,True,0.9639308452606201,r3d_18,ucf101
v_BasketballDunk_g07_c02,8,35,4,16,4,k4,True,0.9989715814590454,r3d_18,ucf101
v_BasketballDunk_g03_c05,8,71,4,16,4,k4,True,0.9996960163116455,r3d_18,ucf101
v_BasketballDunk_g04_c03,8,62,4,16,4,k4,True,0.9637870788574219,r3d_18,ucf101
v_BenchPress_g06_c01,9,68,4,16,4,k4,False,0.13853400945663452,r3d_18,ucf101
v_BenchPress_g02_c03,9,221,4,16,4,k4,True,0.728523313999176,r3d_18,ucf101
v_BenchPress_g07_c06,9,87,4,16,4,k4,True,0.7952844500541687,r3d_18,ucf101
v_BenchPress_g07_c02,9,71,4,16,4,k4,True,0.5983221530914307,r3d_18,ucf101
v_BenchPress_g05_c04,9,298,4,16,4,k4,True,0.9105498194694519,r3d_18,ucf101
v_BenchPress_g06_c02,9,66,4,16,4,k4,False,0.12197238951921463,r3d_18,ucf101
v_BenchPress_g02_c05,9,73,4,16,4,k4,False,0.4866034686565399,r3d_18,ucf101
v_BenchPress_g03_c04,9,105,4,16,4,k4,True,0.2830091416835785,r3d_18,ucf101
v_BenchPress_g05_c07,9,64,4,16,4,k4,True,0.8468611240386963,r3d_18,ucf101
v_BenchPress_g06_c05,9,128,4,16,4,k4,True,0.6790214776992798,r3d_18,ucf101
v_BenchPress_g05_c01,9,74,4,16,4,k4,True,0.6119858622550964,r3d_18,ucf101
v_BenchPress_g03_c01,9,93,4,16,4,k4,True,0.23160523176193237,r3d_18,ucf101
v_BenchPress_g07_c07,9,79,4,16,4,k4,True,0.742192804813385,r3d_18,ucf101
v_BenchPress_g02_c07,9,78,4,16,4,k4,True,0.4913718104362488,r3d_18,ucf101
v_BenchPress_g03_c07,9,85,4,16,4,k4,True,0.13820043206214905,r3d_18,ucf101
v_BenchPress_g04_c06,9,176,4,16,4,k4,True,0.9060178399085999,r3d_18,ucf101
v_BenchPress_g04_c04,9,204,4,16,4,k4,True,0.9414018392562866,r3d_18,ucf101
v_BenchPress_g03_c02,9,100,4,16,4,k4,True,0.3438708484172821,r3d_18,ucf101
v_BenchPress_g05_c02,9,67,4,16,4,k4,True,0.8807231783866882,r3d_18,ucf101
v_BenchPress_g06_c07,9,84,4,16,4,k4,True,0.42242276668548584,r3d_18,ucf101
v_Biking_g06_c02,10,157,4,16,4,k4,True,0.9845561981201172,r3d_18,ucf101
v_Biking_g02_c04,10,240,4,16,4,k4,True,0.9949107766151428,r3d_18,ucf101
v_Biking_g04_c01,10,240,4,16,4,k4,True,0.7550941109657288,r3d_18,ucf101
v_Biking_g03_c04,10,380,4,16,4,k4,False,0.7344109416007996,r3d_18,ucf101
v_Biking_g02_c01,10,240,4,16,4,k4,True,0.9683197140693665,r3d_18,ucf101
v_Biking_g05_c02,10,201,4,16,4,k4,True,0.9981483221054077,r3d_18,ucf101
v_Biking_g01_c02,10,151,4,16,4,k4,True,0.8016827702522278,r3d_18,ucf101
v_Biking_g04_c04,10,216,4,16,4,k4,False,0.3515249192714691,r3d_18,ucf101
v_Biking_g04_c03,10,240,4,16,4,k4,True,0.806512176990509,r3d_18,ucf101
v_Biking_g07_c05,10,192,4,16,4,k4,False,0.07559042423963547,r3d_18,ucf101
v_Biking_g06_c04,10,235,4,16,4,k4,False,0.16722136735916138,r3d_18,ucf101
v_Biking_g07_c06,10,240,4,16,4,k4,True,0.4306962192058563,r3d_18,ucf101
v_Biking_g01_c01,10,151,4,16,4,k4,True,0.9963468909263611,r3d_18,ucf101
v_Biking_g01_c03,10,151,4,16,4,k4,True,0.8927909135818481,r3d_18,ucf101
v_Biking_g05_c03,10,201,4,16,4,k4,True,0.9129101634025574,r3d_18,ucf101
v_Biking_g05_c01,10,300,4,16,4,k4,False,0.10861171782016754,r3d_18,ucf101
v_Biking_g06_c05,10,201,4,16,4,k4,True,0.336642324924469,r3d_18,ucf101
v_Biking_g05_c07,10,180,4,16,4,k4,True,0.9934184551239014,r3d_18,ucf101
v_Biking_g05_c05,10,163,4,16,4,k4,True,0.9872064590454102,r3d_18,ucf101
v_Biking_g07_c01,10,300,4,16,4,k4,True,0.962293267250061,r3d_18,ucf101
v_Billiards_g04_c04,11,279,4,16,4,k4,True,0.9998409748077393,r3d_18,ucf101
v_Billiards_g01_c05,11,352,4,16,4,k4,True,0.9999364614486694,r3d_18,ucf101
v_Billiards_g06_c02,11,346,4,16,4,k4,True,0.9999082088470459,r3d_18,ucf101
v_Billiards_g03_c03,11,275,4,16,4,k4,True,0.9987665414810181,r3d_18,ucf101
v_Billiards_g03_c05,11,287,4,16,4,k4,True,0.9999110698699951,r3d_18,ucf101
v_Billiards_g06_c01,11,251,4,16,4,k4,True,0.9998195767402649,r3d_18,ucf101
v_Billiards_g03_c01,11,213,4,16,4,k4,True,0.9996747970581055,r3d_18,ucf101
v_Billiards_g02_c03,11,392,4,16,4,k4,True,0.997588038444519,r3d_18,ucf101
v_Billiards_g05_c06,11,359,4,16,4,k4,True,0.9998565912246704,r3d_18,ucf101
v_Billiards_g02_c02,11,313,4,16,4,k4,True,0.9723470211029053,r3d_18,ucf101
v_Billiards_g05_c01,11,365,4,16,4,k4,True,0.9997172951698303,r3d_18,ucf101
v_Billiards_g07_c01,11,316,4,16,4,k4,True,0.9999513626098633,r3d_18,ucf101
v_Billiards_g05_c05,11,303,4,16,4,k4,True,0.9998916387557983,r3d_18,ucf101
v_Billiards_g06_c03,11,370,4,16,4,k4,True,0.9997443556785583,r3d_18,ucf101
v_Billiards_g02_c01,11,336,4,16,4,k4,True,0.9996247291564941,r3d_18,ucf101
v_Billiards_g01_c04,11,189,4,16,4,k4,True,0.9999630451202393,r3d_18,ucf101
v_Billiards_g04_c07,11,191,4,16,4,k4,True,0.9999011754989624,r3d_18,ucf101
v_Billiards_g07_c04,11,281,4,16,4,k4,True,0.9990371465682983,r3d_18,ucf101
v_Billiards_g05_c02,11,481,4,16,4,k4,True,0.9973680377006531,r3d_18,ucf101
v_Billiards_g02_c06,11,336,4,16,4,k4,True,0.9996247291564941,r3d_18,ucf101
v_BlowDryHair_g06_c04,12,172,4,16,4,k4,False,0.9984002709388733,r3d_18,ucf101
v_BlowDryHair_g06_c03,12,97,4,16,4,k4,False,0.998819887638092,r3d_18,ucf101
v_BlowDryHair_g06_c06,12,190,4,16,4,k4,False,0.9927105903625488,r3d_18,ucf101
v_BlowDryHair_g01_c04,12,143,4,16,4,k4,False,0.8509448170661926,r3d_18,ucf101
v_BlowDryHair_g02_c03,12,190,4,16,4,k4,False,0.18996354937553406,r3d_18,ucf101
v_BlowDryHair_g07_c04,12,78,4,16,4,k4,False,0.23542112112045288,r3d_18,ucf101
v_BlowDryHair_g06_c02,12,203,4,16,4,k4,False,0.9969630837440491,r3d_18,ucf101
v_BlowDryHair_g05_c05,12,95,4,16,4,k4,False,0.3408280313014984,r3d_18,ucf101
v_BlowDryHair_g03_c02,12,242,4,16,4,k4,False,0.9609846472740173,r3d_18,ucf101
v_BlowDryHair_g07_c01,12,68,4,16,4,k4,False,0.13966608047485352,r3d_18,ucf101
v_BlowDryHair_g07_c07,12,85,4,16,4,k4,False,0.9794753789901733,r3d_18,ucf101
v_BlowDryHair_g07_c02,12,73,4,16,4,k4,False,0.2484624832868576,r3d_18,ucf101
v_BlowDryHair_g02_c04,12,210,4,16,4,k4,False,0.3221847414970398,r3d_18,ucf101
v_BlowDryHair_g07_c03,12,78,4,16,4,k4,False,0.6217043995857239,r3d_18,ucf101
v_BlowDryHair_g06_c01,12,194,4,16,4,k4,False,0.7677225470542908,r3d_18,ucf101
v_BlowDryHair_g04_c04,12,171,4,16,4,k4,False,0.641698956489563,r3d_18,ucf101
v_BaseballPitch_g06_c07,6,81,8,16,8,k8,True,0.9989112615585327,r3d_18,ucf101
v_BaseballPitch_g06_c01,6,99,8,16,8,k8,True,0.9962728023529053,r3d_18,ucf101
v_BaseballPitch_g03_c07,6,97,8,16,8,k8,True,0.9983335137367249,r3d_18,ucf101
v_BaseballPitch_g01_c01,6,107,8,16,8,k8,False,0.6616594195365906,r3d_18,ucf101
v_BaseballPitch_g04_c05,6,116,8,16,8,k8,True,0.9382268190383911,r3d_18,ucf101
v_BaseballPitch_g05_c02,6,94,8,16,8,k8,True,0.9956432580947876,r3d_18,ucf101
v_BaseballPitch_g07_c06,6,78,8,16,8,k8,True,0.9999189376831055,r3d_18,ucf101
v_BaseballPitch_g06_c02,6,87,8,16,8,k8,True,0.998748779296875,r3d_18,ucf101
v_BaseballPitch_g04_c01,6,213,8,16,8,k8,True,0.803062915802002,r3d_18,ucf101
v_BaseballPitch_g06_c06,6,61,8,16,8,k8,True,0.9995790123939514,r3d_18,ucf101
v_BaseballPitch_g02_c03,6,76,8,16,8,k8,True,0.9602479338645935,r3d_18,ucf101
v_BaseballPitch_g04_c04,6,118,8,16,8,k8,True,0.8448793888092041,r3d_18,ucf101
v_Basketball_g04_c03,7,106,8,16,8,k8,False,0.3901679217815399,r3d_18,ucf101
v_Basketball_g02_c01,7,53,8,16,8,k8,True,0.9256508350372314,r3d_18,ucf101
v_Basketball_g03_c06,7,86,8,16,8,k8,True,0.9997051358222961,r3d_18,ucf101
v_Basketball_g06_c01,7,71,8,16,8,k8,True,0.47046419978141785,r3d_18,ucf101
v_Basketball_g01_c06,7,148,8,16,8,k8,False,0.778809666633606,r3d_18,ucf101
v_Basketball_g03_c02,7,126,8,16,8,k8,True,0.9884748458862305,r3d_18,ucf101
v_Basketball_g01_c01,7,141,8,16,8,k8,False,0.9129221439361572,r3d_18,ucf101
v_Basketball_g05_c01,7,134,8,16,8,k8,True,0.8361926078796387,r3d_18,ucf101
v_Basketball_g07_c01,7,142,8,16,8,k8,True,0.9994900226593018,r3d_18,ucf101
v_Basketball_g02_c02,7,56,8,16,8,k8,True,0.9811807870864868,r3d_18,ucf101
v_Basketball_g03_c04,7,80,8,16,8,k8,True,0.8981707096099854,r3d_18,ucf101
v_Basketball_g06_c04,7,77,8,16,8,k8,False,0.22560152411460876,r3d_18,ucf101
v_Basketball_g05_c02,7,111,8,16,8,k8,False,0.2463282197713852,r3d_18,ucf101
v_Basketball_g01_c04,7,108,8,16,8,k8,False,0.6430695056915283,r3d_18,ucf101
v_Basketball_g04_c02,7,104,8,16,8,k8,False,0.6238044500350952,r3d_18,ucf101
v_Basketball_g02_c03,7,112,8,16,8,k8,True,0.8916553854942322,r3d_18,ucf101
v_Basketball_g04_c04,7,72,8,16,8,k8,True,0.5405350923538208,r3d_18,ucf101
v_Basketball_g01_c07,7,100,8,16,8,k8,True,0.8506680727005005,r3d_18,ucf101
v_Basketball_g01_c05,7,141,8,16,8,k8,False,0.9096287488937378,r3d_18,ucf101
v_Basketball_g02_c05,7,144,8,16,8,k8,True,0.9266300797462463,r3d_18,ucf101
v_BasketballDunk_g02_c04,8,58,8,16,8,k8,True,0.9922383427619934,r3d_18,ucf101
v_BasketballDunk_g07_c04,8,46,8,16,8,k8,True,0.9995591044425964,r3d_18,ucf101
v_BasketballDunk_g07_c03,8,53,8,16,8,k8,True,0.9983117580413818,r3d_18,ucf101
v_BasketballDunk_g01_c01,8,61,8,16,8,k8,True,0.9997623562812805,r3d_18,ucf101
v_BasketballDunk_g04_c04,8,48,8,16,8,k8,True,0.9964749217033386,r3d_18,ucf101
v_BasketballDunk_g07_c01,8,42,8,16,8,k8,True,0.9980800151824951,r3d_18,ucf101
v_BasketballDunk_g07_c05,8,37,8,16,8,k8,True,0.9999477863311768,r3d_18,ucf101
v_BasketballDunk_g01_c04,8,61,8,16,8,k8,True,0.999213457107544,r3d_18,ucf101
v_BasketballDunk_g03_c01,8,58,8,16,8,k8,True,0.9996702671051025,r3d_18,ucf101
v_BasketballDunk_g05_c06,8,84,8,16,8,k8,True,0.9998026490211487,r3d_18,ucf101
v_BasketballDunk_g05_c05,8,53,8,16,8,k8,True,0.9998577833175659,r3d_18,ucf101
v_BasketballDunk_g02_c03,8,71,8,16,8,k8,True,0.9968974590301514,r3d_18,ucf101
v_BasketballDunk_g02_c01,8,56,8,16,8,k8,True,0.9917329549789429,r3d_18,ucf101
