video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00006,10,156,1,8,1,k1,False,0.7037200331687927,videomamba,diving48
qD3IMtAanSg_00116,11,204,1,8,1,k1,False,0.7829416990280151,videomamba,diving48
qD3IMtAanSg_00063,11,203,1,8,1,k1,False,0.9385314583778381,videomamba,diving48
qD3IMtAanSg_00110,11,69,1,8,1,k1,False,0.2821463942527771,videomamba,diving48
qD3IMtAanSg_00046,11,181,1,8,1,k1,False,0.3935724198818207,videomamba,diving48
qD3IMtAanSg_00115,11,81,1,8,1,k1,False,0.6251688599586487,videomamba,diving48
qD3IMtAanSg_00064,11,75,1,8,1,k1,False,0.9128350615501404,videomamba,diving48
qD3IMtAanSg_00062,11,85,1,8,1,k1,False,0.6644865870475769,videomamba,diving48
qD3IMtAanSg_00066,11,217,1,8,1,k1,False,0.6498982310295105,videomamba,diving48
qD3IMtAanSg_00112,11,75,1,8,1,k1,True,0.639153242111206,videomamba,diving48
qD3IMtAanSg_00065,11,83,1,8,1,k1,False,0.4807601571083069,videomamba,diving48
qD3IMtAanSg_00113,11,92,1,8,1,k1,False,0.907071590423584,videomamba,diving48
zBXtMcI41z8_00058,11,126,1,8,1,k1,False,0.5871988534927368,videomamba,diving48
zBXtMcI41z8_00059,11,137,1,8,1,k1,False,0.522408127784729,videomamba,diving48
zBXtMcI41z8_00057,11,175,1,8,1,k1,False,0.5169048309326172,videomamba,diving48
qD3IMtAanSg_00114,11,207,1,8,1,k1,False,0.8460546135902405,videomamba,diving48
qD3IMtAanSg_00045,11,68,1,8,1,k1,False,0.29737961292266846,videomamba,diving48
qD3IMtAanSg_00111,11,182,1,8,1,k1,False,0.49739497900009155,videomamba,diving48
sFO6XlfgxNQ_00094,12,132,1,8,1,k1,False,0.4980678856372833,videomamba,diving48
zBXtMcI41z8_00042,12,68,1,8,1,k1,False,0.5050880908966064,videomamba,diving48
zBXtMcI41z8_00041,12,66,1,8,1,k1,False,0.7617731094360352,videomamba,diving48
sFO6XlfgxNQ_00093,12,278,1,8,1,k1,False,0.2773064970970154,videomamba,diving48
sFO6XlfgxNQ_00101,12,181,1,8,1,k1,False,0.9967987537384033,videomamba,diving48
XfCaMLlyj9I_00107,12,102,1,8,1,k1,False,0.9972684383392334,videomamba,diving48
zBXtMcI41z8_00050,12,58,1,8,1,k1,False,0.8150526285171509,videomamba,diving48
jMEYIEYkpY0_00065,12,71,1,8,1,k1,False,0.15801343321800232,videomamba,diving48
sFO6XlfgxNQ_00083,12,46,1,8,1,k1,False,0.9896118640899658,videomamba,diving48
XfCaMLlyj9I_00110,12,54,1,8,1,k1,False,0.8970443606376648,videomamba,diving48
jMEYIEYkpY0_00049,12,143,1,8,1,k1,False,0.6859018206596375,videomamba,diving48
sFO6XlfgxNQ_00092,12,110,1,8,1,k1,False,0.5439773797988892,videomamba,diving48
jMEYIEYkpY0_00047,12,128,1,8,1,k1,False,0.9621179103851318,videomamba,diving48
sFO6XlfgxNQ_00085,12,96,1,8,1,k1,False,0.362129807472229,videomamba,diving48
sFO6XlfgxNQ_00084,12,137,1,8,1,k1,False,0.5515257120132446,videomamba,diving48
zBXtMcI41z8_00052,12,66,1,8,1,k1,False,0.9263190031051636,videomamba,diving48
roFeEJPgJD8_00033,12,127,1,8,1,k1,False,0.6920902729034424,videomamba,diving48
roFeEJPgJD8_00015,12,121,1,8,1,k1,False,0.9233330488204956,videomamba,diving48
sFO6XlfgxNQ_00102,12,144,1,8,1,k1,False,0.4607439637184143,videomamba,diving48
jMEYIEYkpY0_00048,12,109,1,8,1,k1,False,0.5771392583847046,videomamba,diving48
qD3IMtAanSg_00138,13,107,1,8,1,k1,False,0.8735327124595642,videomamba,diving48
qD3IMtAanSg_00137,13,189,1,8,1,k1,False,0.8680052757263184,videomamba,diving48
qD3IMtAanSg_00101,13,66,1,8,1,k1,False,0.6807135939598083,videomamba,diving48
qD3IMtAanSg_00009,13,189,1,8,1,k1,False,0.6990970373153687,videomamba,diving48
qD3IMtAanSg_00102,13,153,1,8,1,k1,False,0.424216628074646,videomamba,diving48
qD3IMtAanSg_00136,13,130,1,8,1,k1,False,0.42574024200439453,videomamba,diving48
qD3IMtAanSg_00008,13,192,1,8,1,k1,False,0.6601690649986267,videomamba,diving48
qD3IMtAanSg_00034,13,173,1,8,1,k1,False,0.7676490545272827,videomamba,diving48
qD3IMtAanSg_00027,13,101,1,8,1,k1,False,0.8676221370697021,videomamba,diving48
qD3IMtAanSg_00028,13,142,1,8,1,k1,False,0.9680613875389099,videomamba,diving48
qD3IMtAanSg_00033,13,200,1,8,1,k1,False,0.6418542861938477,videomamba,diving48
qD3IMtAanSg_00010,13,95,1,8,1,k1,False,0.9323303699493408,videomamba,diving48
roFeEJPgJD8_00014,14,56,1,8,1,k1,False,0.3224104046821594,videomamba,diving48
jMEYIEYkpY0_00089,14,134,1,8,1,k1,False,0.6001071333885193,videomamba,diving48
ovWCmIMMkRI_00002,15,107,1,8,1,k1,True,0.3500795066356659,videomamba,diving48
k71Cc-Sm-Mg_00155,15,75,1,8,1,k1,False,0.1295190453529358,videomamba,diving48
XfCaMLlyj9I_00049,15,47,1,8,1,k1,False,0.7757048010826111,videomamba,diving48
Le6xdQ2OO8w_00058,15,115,1,8,1,k1,False,0.6055458784103394,videomamba,diving48
k71Cc-Sm-Mg_00122,15,122,1,8,1,k1,False,0.9865793585777283,videomamba,diving48
Le6xdQ2OO8w_00079,15,55,1,8,1,k1,True,0.7659152746200562,videomamba,diving48
XfCaMLlyj9I_00010,15,128,1,8,1,k1,False,0.8505943417549133,videomamba,diving48
zBXtMcI41z8_00017,15,191,1,8,1,k1,False,0.8271981477737427,videomamba,diving48
XfCaMLlyj9I_00051,15,67,1,8,1,k1,True,0.7262187600135803,videomamba,diving48
bSsVWVfYU4w_00026,15,48,1,8,1,k1,False,0.6312858462333679,videomamba,diving48
k71Cc-Sm-Mg_00001,15,130,1,8,1,k1,False,0.6852087378501892,videomamba,diving48
k71Cc-Sm-Mg_00129,15,120,1,8,1,k1,False,0.9858697652816772,videomamba,diving48
k71Cc-Sm-Mg_00007,15,250,1,8,1,k1,False,0.7674700617790222,videomamba,diving48
XfCaMLlyj9I_00028,15,86,1,8,1,k1,False,0.7189356088638306,videomamba,diving48
XfCaMLlyj9I_00002,15,107,1,8,1,k1,False,0.8657803535461426,videomamba,diving48
k71Cc-Sm-Mg_00131,15,106,1,8,1,k1,False,0.8019928932189941,videomamba,diving48
ovWCmIMMkRI_00003,15,106,1,8,1,k1,False,0.7243236303329468,videomamba,diving48
Le6xdQ2OO8w_00063,15,59,1,8,1,k1,False,0.732966959476471,videomamba,diving48
k71Cc-Sm-Mg_00141,15,109,1,8,1,k1,False,0.4513889253139496,videomamba,diving48
Le6xdQ2OO8w_00030,15,125,1,8,1,k1,True,0.8756446242332458,videomamba,diving48
zBXtMcI41z8_00103,16,69,1,8,1,k1,False,0.5985402464866638,videomamba,diving48
Le6xdQ2OO8w_00028,16,50,1,8,1,k1,False,0.6686871647834778,videomamba,diving48
ovWCmIMMkRI_00021,16,113,1,8,1,k1,False,0.4720621109008789,videomamba,diving48
MbzIpx8kAD0_00046,16,108,1,8,1,k1,False,0.5207558870315552,videomamba,diving48
MbzIpx8kAD0_00017,16,79,1,8,1,k1,False,0.8557503819465637,videomamba,diving48
zmacW6f2Tdk_00009,7,113,2,8,2,k2,False,0.7317495942115784,videomamba,diving48
XfCaMLlyj9I_00113,7,77,2,8,2,k2,False,0.555038332939148,videomamba,diving48
rRw7peH60Yw_00018,7,77,2,8,2,k2,False,0.958979070186615,videomamba,diving48
sFO6XlfgxNQ_00087,7,180,2,8,2,k2,True,0.9501770734786987,videomamba,diving48
k71Cc-Sm-Mg_00041,7,161,2,8,2,k2,True,0.9062813520431519,videomamba,diving48
rRw7peH60Yw_00006,7,140,2,8,2,k2,False,0.3342112898826599,videomamba,diving48
zmacW6f2Tdk_00015,7,115,2,8,2,k2,False,0.6546911001205444,videomamba,diving48
zmacW6f2Tdk_00017,7,116,2,8,2,k2,False,0.6207923293113708,videomamba,diving48
SbzcCzXjYSU_00008,7,248,2,8,2,k2,False,0.9929249286651611,videomamba,diving48
SbzcCzXjYSU_00034,7,175,2,8,2,k2,False,0.23712033033370972,videomamba,diving48
jMEYIEYkpY0_00028,7,162,2,8,2,k2,False,0.4601358473300934,videomamba,diving48
SbzcCzXjYSU_00054,7,141,2,8,2,k2,False,0.9973551034927368,videomamba,diving48
qD3IMtAanSg_00103,7,64,2,8,2,k2,False,0.3241021931171417,videomamba,diving48
zmacW6f2Tdk_00028,7,85,2,8,2,k2,False,0.48914939165115356,videomamba,diving48
zmacW6f2Tdk_00051,7,127,2,8,2,k2,False,0.7897478938102722,videomamba,diving48
yHo2oERGo7A_00066,8,131,2,8,2,k2,False,0.584934413433075,videomamba,diving48
yHo2oERGo7A_00046,8,87,2,8,2,k2,False,0.9478357434272766,videomamba,diving48
zmacW6f2Tdk_00018,8,77,2,8,2,k2,False,0.5605847239494324,videomamba,diving48
Le6xdQ2OO8w_00183,8,78,2,8,2,k2,False,0.9954861998558044,videomamba,diving48
zmacW6f2Tdk_00019,8,62,2,8,2,k2,False,0.9418961405754089,videomamba,diving48
yHo2oERGo7A_00061,8,106,2,8,2,k2,False,0.4330986440181732,videomamba,diving48
jMEYIEYkpY0_00035,8,96,2,8,2,k2,False,0.29597753286361694,videomamba,diving48
Le6xdQ2OO8w_00232,8,45,2,8,2,k2,False,0.39443910121917725,videomamba,diving48
roFeEJPgJD8_00036,8,74,2,8,2,k2,False,0.7048981189727783,videomamba,diving48
mGRum47TLX0_00057,8,179,2,8,2,k2,False,0.29945436120033264,videomamba,diving48
jMEYIEYkpY0_00094,8,98,2,8,2,k2,False,0.387320876121521,videomamba,diving48
SbzcCzXjYSU_00021,8,73,2,8,2,k2,False,0.341803640127182,videomamba,diving48
cs8g1es4vfM_00020,8,157,2,8,2,k2,False,0.7952553629875183,videomamba,diving48
CVAfPfVFulQ_00060,8,79,2,8,2,k2,True,0.4976292550563812,videomamba,diving48
yHo2oERGo7A_00044,8,163,2,8,2,k2,False,0.9634076356887817,videomamba,diving48
jMEYIEYkpY0_00095,8,86,2,8,2,k2,True,0.8290508985519409,videomamba,diving48
yHo2oERGo7A_00059,8,128,2,8,2,k2,False,0.5639008283615112,videomamba,diving48
Le6xdQ2OO8w_00224,8,123,2,8,2,k2,False,0.5952959060668945,videomamba,diving48
bSsVWVfYU4w_00170,8,85,2,8,2,k2,False,0.8478911519050598,videomamba,diving48
yHo2oERGo7A_00054,8,94,2,8,2,k2,False,0.4555432200431824,videomamba,diving48
roFeEJPgJD8_00032,9,58,2,8,2,k2,False,0.7974479794502258,videomamba,diving48
roFeEJPgJD8_00029,9,224,2,8,2,k2,False,0.7452914118766785,videomamba,diving48
qD3IMtAanSg_00018,10,90,2,8,2,k2,False,0.8612950444221497,videomamba,diving48
qD3IMtAanSg_00082,10,61,2,8,2,k2,False,0.6925533413887024,videomamba,diving48
qD3IMtAanSg_00007,10,131,2,8,2,k2,False,0.7634708881378174,videomamba,diving48
qD3IMtAanSg_00084,10,63,2,8,2,k2,False,0.42445501685142517,videomamba,diving48
qD3IMtAanSg_00100,10,114,2,8,2,k2,False,0.4324756860733032,videomamba,diving48
qD3IMtAanSg_00005,10,152,2,8,2,k2,False,0.55488121509552,videomamba,diving48
qD3IMtAanSg_00123,10,108,2,8,2,k2,False,0.3336940109729767,videomamba,diving48
qD3IMtAanSg_00125,10,107,2,8,2,k2,False,0.29993653297424316,videomamba,diving48
qD3IMtAanSg_00098,10,204,2,8,2,k2,False,0.783399760723114,videomamba,diving48
qD3IMtAanSg_00124,10,181,2,8,2,k2,False,0.3103925287723541,videomamba,diving48
qD3IMtAanSg_00083,10,139,2,8,2,k2,False,0.519556999206543,videomamba,diving48
qD3IMtAanSg_00017,10,166,2,8,2,k2,False,0.3856358230113983,videomamba,diving48
qD3IMtAanSg_00099,10,146,2,8,2,k2,False,0.633135199546814,videomamba,diving48
qD3IMtAanSg_00016,10,100,2,8,2,k2,False,0.41947609186172485,videomamba,diving48
qD3IMtAanSg_00006,10,156,2,8,2,k2,True,0.8689388632774353,videomamba,diving48
qD3IMtAanSg_00116,11,204,2,8,2,k2,False,0.22373922169208527,videomamba,diving48
qD3IMtAanSg_00063,11,203,2,8,2,k2,False,0.9962353110313416,videomamba,diving48
qD3IMtAanSg_00110,11,69,2,8,2,k2,False,0.9728009104728699,videomamba,diving48
qD3IMtAanSg_00046,11,181,2,8,2,k2,False,0.5048238635063171,videomamba,diving48
qD3IMtAanSg_00115,11,81,2,8,2,k2,False,0.571709156036377,videomamba,diving48
qD3IMtAanSg_00064,11,75,2,8,2,k2,False,0.9735822081565857,videomamba,diving48
qD3IMtAanSg_00062,11,85,2,8,2,k2,False,0.9882491827011108,videomamba,diving48
qD3IMtAanSg_00066,11,217,2,8,2,k2,False,0.7867251634597778,videomamba,diving48
qD3IMtAanSg_00112,11,75,2,8,2,k2,True,0.6235998272895813,videomamba,diving48
qD3IMtAanSg_00065,11,83,2,8,2,k2,False,0.7403931617736816,videomamba,diving48
qD3IMtAanSg_00113,11,92,2,8,2,k2,False,0.9116137027740479,videomamba,diving48
zBXtMcI41z8_00058,11,126,2,8,2,k2,False,0.5741952061653137,videomamba,diving48
zBXtMcI41z8_00059,11,137,2,8,2,k2,False,0.5958712100982666,videomamba,diving48
zBXtMcI41z8_00057,11,175,2,8,2,k2,False,0.6789270639419556,videomamba,diving48
qD3IMtAanSg_00114,11,207,2,8,2,k2,False,0.7217618227005005,videomamba,diving48
qD3IMtAanSg_00045,11,68,2,8,2,k2,False,0.6639790534973145,videomamba,diving48
qD3IMtAanSg_00111,11,182,2,8,2,k2,False,0.8690224885940552,videomamba,diving48
sFO6XlfgxNQ_00094,12,132,2,8,2,k2,False,0.9868093729019165,videomamba,diving48
zBXtMcI41z8_00042,12,68,2,8,2,k2,False,0.681326150894165,videomamba,diving48
zBXtMcI41z8_00041,12,66,2,8,2,k2,False,0.9728268384933472,videomamba,diving48
sFO6XlfgxNQ_00093,12,278,2,8,2,k2,False,0.526199221611023,videomamba,diving48
sFO6XlfgxNQ_00101,12,181,2,8,2,k2,False,0.9679340124130249,videomamba,diving48
XfCaMLlyj9I_00107,12,102,2,8,2,k2,False,0.9970842003822327,videomamba,diving48
zBXtMcI41z8_00050,12,58,2,8,2,k2,False,0.9806742668151855,videomamba,diving48
jMEYIEYkpY0_00065,12,71,2,8,2,k2,False,0.7416160106658936,videomamba,diving48
sFO6XlfgxNQ_00083,12,46,2,8,2,k2,False,0.9890369772911072,videomamba,diving48
XfCaMLlyj9I_00110,12,54,2,8,2,k2,False,0.9796541333198547,videomamba,diving48
jMEYIEYkpY0_00049,12,143,2,8,2,k2,False,0.6177115440368652,videomamba,diving48
sFO6XlfgxNQ_00092,12,110,2,8,2,k2,False,0.6014996767044067,videomamba,diving48
jMEYIEYkpY0_00047,12,128,2,8,2,k2,False,0.9877505898475647,videomamba,diving48
sFO6XlfgxNQ_00085,12,96,2,8,2,k2,False,0.5176392793655396,videomamba,diving48
sFO6XlfgxNQ_00084,12,137,2,8,2,k2,False,0.9261861443519592,videomamba,diving48
zBXtMcI41z8_00052,12,66,2,8,2,k2,False,0.6354619860649109,videomamba,diving48
roFeEJPgJD8_00033,12,127,2,8,2,k2,False,0.4723454713821411,videomamba,diving48
roFeEJPgJD8_00015,12,121,2,8,2,k2,False,0.9594843983650208,videomamba,diving48
sFO6XlfgxNQ_00102,12,144,2,8,2,k2,False,0.8985949158668518,videomamba,diving48
jMEYIEYkpY0_00048,12,109,2,8,2,k2,False,0.8729246854782104,videomamba,diving48
qD3IMtAanSg_00138,13,107,2,8,2,k2,False,0.9035671353340149,videomamba,diving48
qD3IMtAanSg_00137,13,189,2,8,2,k2,False,0.6230031251907349,videomamba,diving48
qD3IMtAanSg_00101,13,66,2,8,2,k2,False,0.42607054114341736,videomamba,diving48
qD3IMtAanSg_00009,13,189,2,8,2,k2,False,0.46261826157569885,videomamba,diving48
qD3IMtAanSg_00102,13,153,2,8,2,k2,False,0.4434862434864044,videomamba,diving48
qD3IMtAanSg_00136,13,130,2,8,2,k2,False,0.6895415186882019,videomamba,diving48
qD3IMtAanSg_00008,13,192,2,8,2,k2,False,0.7636065483093262,videomamba,diving48
qD3IMtAanSg_00034,13,173,2,8,2,k2,False,0.4246083199977875,videomamba,diving48
qD3IMtAanSg_00027,13,101,2,8,2,k2,False,0.7741731405258179,videomamba,diving48
qD3IMtAanSg_00028,13,142,2,8,2,k2,False,0.7371839284896851,videomamba,diving48
qD3IMtAanSg_00033,13,200,2,8,2,k2,False,0.4175674617290497,videomamba,diving48
qD3IMtAanSg_00010,13,95,2,8,2,k2,False,0.997368574142456,videomamba,diving48
roFeEJPgJD8_00014,14,56,2,8,2,k2,False,0.8041839003562927,videomamba,diving48
jMEYIEYkpY0_00089,14,134,2,8,2,k2,False,0.4471229612827301,videomamba,diving48
ovWCmIMMkRI_00002,15,107,2,8,2,k2,True,0.6938340067863464,videomamba,diving48
k71Cc-Sm-Mg_00155,15,75,2,8,2,k2,False,0.6215330958366394,videomamba,diving48
XfCaMLlyj9I_00049,15,47,2,8,2,k2,False,0.5946942567825317,videomamba,diving48
Le6xdQ2OO8w_00058,15,115,2,8,2,k2,True,0.4511963427066803,videomamba,diving48
k71Cc-Sm-Mg_00122,15,122,2,8,2,k2,False,0.9851346611976624,videomamba,diving48
Le6xdQ2OO8w_00079,15,55,2,8,2,k2,True,0.9723705649375916,videomamba,diving48
XfCaMLlyj9I_00010,15,128,2,8,2,k2,False,0.4905453026294708,videomamba,diving48
zBXtMcI41z8_00017,15,191,2,8,2,k2,True,0.6419288516044617,videomamba,diving48
XfCaMLlyj9I_00051,15,67,2,8,2,k2,True,0.993540346622467,videomamba,diving48
bSsVWVfYU4w_00026,15,48,2,8,2,k2,True,0.5476000308990479,videomamba,diving48
k71Cc-Sm-Mg_00001,15,130,2,8,2,k2,False,0.9063025116920471,videomamba,diving48
k71Cc-Sm-Mg_00129,15,120,2,8,2,k2,False,0.995912492275238,videomamba,diving48
k71Cc-Sm-Mg_00007,15,250,2,8,2,k2,False,0.6918215751647949,videomamba,diving48
XfCaMLlyj9I_00028,15,86,2,8,2,k2,False,0.9945483803749084,videomamba,diving48
XfCaMLlyj9I_00002,15,107,2,8,2,k2,True,0.9593967199325562,videomamba,diving48
k71Cc-Sm-Mg_00131,15,106,2,8,2,k2,False,0.8463707566261292,videomamba,diving48
ovWCmIMMkRI_00003,15,106,2,8,2,k2,False,0.644268274307251,videomamba,diving48
Le6xdQ2OO8w_00063,15,59,2,8,2,k2,False,0.5003340840339661,videomamba,diving48
k71Cc-Sm-Mg_00141,15,109,2,8,2,k2,False,0.676363468170166,videomamba,diving48
Le6xdQ2OO8w_00030,15,125,2,8,2,k2,True,0.9987642765045166,videomamba,diving48
zBXtMcI41z8_00103,16,69,2,8,2,k2,False,0.5184792280197144,videomamba,diving48
Le6xdQ2OO8w_00028,16,50,2,8,2,k2,False,0.7945390343666077,videomamba,diving48
ovWCmIMMkRI_00021,16,113,2,8,2,k2,False,0.7980151772499084,videomamba,diving48
MbzIpx8kAD0_00046,16,108,2,8,2,k2,False,0.9525904655456543,videomamba,diving48
MbzIpx8kAD0_00017,16,79,2,8,2,k2,False,0.4736078083515167,videomamba,diving48
zmacW6f2Tdk_00009,7,113,4,8,4,k4,False,0.9388915300369263,videomamba,diving48
XfCaMLlyj9I_00113,7,77,4,8,4,k4,True,0.9996387958526611,videomamba,diving48
rRw7peH60Yw_00018,7,77,4,8,4,k4,False,0.3124765157699585,videomamba,diving48
sFO6XlfgxNQ_00087,7,180,4,8,4,k4,False,0.36750078201293945,videomamba,diving48
k71Cc-Sm-Mg_00041,7,161,4,8,4,k4,True,0.9992098808288574,videomamba,diving48
rRw7peH60Yw_00006,7,140,4,8,4,k4,True,0.5948991179466248,videomamba,diving48
zmacW6f2Tdk_00015,7,115,4,8,4,k4,True,0.6770395040512085,videomamba,diving48
zmacW6f2Tdk_00017,7,116,4,8,4,k4,False,0.8333286643028259,videomamba,diving48
SbzcCzXjYSU_00008,7,248,4,8,4,k4,False,0.888546347618103,videomamba,diving48
SbzcCzXjYSU_00034,7,175,4,8,4,k4,True,0.7319296598434448,videomamba,diving48
jMEYIEYkpY0_00028,7,162,4,8,4,k4,False,0.38515958189964294,videomamba,diving48
SbzcCzXjYSU_00054,7,141,4,8,4,k4,False,0.8936507701873779,videomamba,diving48
qD3IMtAanSg_00103,7,64,4,8,4,k4,False,0.8710120320320129,videomamba,diving48
zmacW6f2Tdk_00028,7,85,4,8,4,k4,False,0.6506603956222534,videomamba,diving48
zmacW6f2Tdk_00051,7,127,4,8,4,k4,False,0.8446822762489319,videomamba,diving48
yHo2oERGo7A_00066,8,131,4,8,4,k4,False,0.9257571697235107,videomamba,diving48
yHo2oERGo7A_00046,8,87,4,8,4,k4,True,0.9637157917022705,videomamba,diving48
zmacW6f2Tdk_00018,8,77,4,8,4,k4,True,0.49728044867515564,videomamba,diving48
Le6xdQ2OO8w_00183,8,78,4,8,4,k4,True,0.9881999492645264,videomamba,diving48
zmacW6f2Tdk_00019,8,62,4,8,4,k4,True,0.6423154473304749,videomamba,diving48
yHo2oERGo7A_00061,8,106,4,8,4,k4,False,0.6723867058753967,videomamba,diving48
jMEYIEYkpY0_00035,8,96,4,8,4,k4,True,0.9590400457382202,videomamba,diving48
Le6xdQ2OO8w_00232,8,45,4,8,4,k4,True,0.9974116683006287,videomamba,diving48
roFeEJPgJD8_00036,8,74,4,8,4,k4,True,0.9993119239807129,videomamba,diving48
mGRum47TLX0_00057,8,179,4,8,4,k4,False,0.4818480312824249,videomamba,diving48
jMEYIEYkpY0_00094,8,98,4,8,4,k4,False,0.8176738619804382,videomamba,diving48
SbzcCzXjYSU_00021,8,73,4,8,4,k4,False,0.5870708227157593,videomamba,diving48
cs8g1es4vfM_00020,8,157,4,8,4,k4,True,0.8200806975364685,videomamba,diving48
CVAfPfVFulQ_00060,8,79,4,8,4,k4,False,0.5193461775779724,videomamba,diving48
yHo2oERGo7A_00044,8,163,4,8,4,k4,False,0.9781965017318726,videomamba,diving48
jMEYIEYkpY0_00095,8,86,4,8,4,k4,False,0.5784310102462769,videomamba,diving48
yHo2oERGo7A_00059,8,128,4,8,4,k4,False,0.9991312623023987,videomamba,diving48
Le6xdQ2OO8w_00224,8,123,4,8,4,k4,True,0.7173582315444946,videomamba,diving48
bSsVWVfYU4w_00170,8,85,4,8,4,k4,False,0.7838361263275146,videomamba,diving48
yHo2oERGo7A_00054,8,94,4,8,4,k4,False,0.8223503232002258,videomamba,diving48
roFeEJPgJD8_00032,9,58,4,8,4,k4,False,0.888485848903656,videomamba,diving48
roFeEJPgJD8_00029,9,224,4,8,4,k4,False,0.9290781021118164,videomamba,diving48
qD3IMtAanSg_00018,10,90,4,8,4,k4,False,0.7616162896156311,videomamba,diving48
qD3IMtAanSg_00082,10,61,4,8,4,k4,False,0.663413941860199,videomamba,diving48
qD3IMtAanSg_00007,10,131,4,8,4,k4,False,0.8137995004653931,videomamba,diving48
qD3IMtAanSg_00084,10,63,4,8,4,k4,True,0.5042404532432556,videomamba,diving48
qD3IMtAanSg_00100,10,114,4,8,4,k4,False,0.6777145266532898,videomamba,diving48
qD3IMtAanSg_00005,10,152,4,8,4,k4,False,0.9871477484703064,videomamba,diving48
qD3IMtAanSg_00123,10,108,4,8,4,k4,False,0.6656315326690674,videomamba,diving48
qD3IMtAanSg_00125,10,107,4,8,4,k4,False,0.7874492406845093,videomamba,diving48
qD3IMtAanSg_00098,10,204,4,8,4,k4,False,0.6375749707221985,videomamba,diving48
qD3IMtAanSg_00124,10,181,4,8,4,k4,False,0.6641832590103149,videomamba,diving48
qD3IMtAanSg_00083,10,139,4,8,4,k4,False,0.8329998850822449,videomamba,diving48
qD3IMtAanSg_00017,10,166,4,8,4,k4,False,0.4689154326915741,videomamba,diving48
qD3IMtAanSg_00099,10,146,4,8,4,k4,False,0.6425358057022095,videomamba,diving48
qD3IMtAanSg_00016,10,100,4,8,4,k4,False,0.5611547231674194,videomamba,diving48
qD3IMtAanSg_00006,10,156,4,8,4,k4,False,0.5478911995887756,videomamba,diving48
qD3IMtAanSg_00116,11,204,4,8,4,k4,False,0.7736977338790894,videomamba,diving48
qD3IMtAanSg_00063,11,203,4,8,4,k4,False,0.9981063604354858,videomamba,diving48
qD3IMtAanSg_00110,11,69,4,8,4,k4,False,0.9586888551712036,videomamba,diving48
qD3IMtAanSg_00046,11,181,4,8,4,k4,False,0.7592507004737854,videomamba,diving48
qD3IMtAanSg_00115,11,81,4,8,4,k4,False,0.9117273092269897,videomamba,diving48
qD3IMtAanSg_00064,11,75,4,8,4,k4,False,0.8349907994270325,videomamba,diving48
qD3IMtAanSg_00062,11,85,4,8,4,k4,False,0.5811311602592468,videomamba,diving48
qD3IMtAanSg_00066,11,217,4,8,4,k4,True,0.9284478425979614,videomamba,diving48
qD3IMtAanSg_00112,11,75,4,8,4,k4,False,0.718261182308197,videomamba,diving48
qD3IMtAanSg_00065,11,83,4,8,4,k4,True,0.5977634191513062,videomamba,diving48
qD3IMtAanSg_00113,11,92,4,8,4,k4,True,0.9785899519920349,videomamba,diving48
zBXtMcI41z8_00058,11,126,4,8,4,k4,False,0.7761572599411011,videomamba,diving48
zBXtMcI41z8_00059,11,137,4,8,4,k4,False,0.8966871500015259,videomamba,diving48
zBXtMcI41z8_00057,11,175,4,8,4,k4,False,0.9010787606239319,videomamba,diving48
qD3IMtAanSg_00114,11,207,4,8,4,k4,True,0.9715895652770996,videomamba,diving48
qD3IMtAanSg_00045,11,68,4,8,4,k4,False,0.9392279386520386,videomamba,diving48
qD3IMtAanSg_00111,11,182,4,8,4,k4,False,0.986396849155426,videomamba,diving48
sFO6XlfgxNQ_00094,12,132,4,8,4,k4,False,0.9968776702880859,videomamba,diving48
zBXtMcI41z8_00042,12,68,4,8,4,k4,False,0.9972167015075684,videomamba,diving48
zBXtMcI41z8_00041,12,66,4,8,4,k4,False,0.9940242171287537,videomamba,diving48
sFO6XlfgxNQ_00093,12,278,4,8,4,k4,False,0.7225283980369568,videomamba,diving48
sFO6XlfgxNQ_00101,12,181,4,8,4,k4,False,0.7360482811927795,videomamba,diving48
XfCaMLlyj9I_00107,12,102,4,8,4,k4,False,0.7723448872566223,videomamba,diving48
zBXtMcI41z8_00050,12,58,4,8,4,k4,False,0.9856855869293213,videomamba,diving48
jMEYIEYkpY0_00065,12,71,4,8,4,k4,True,0.48315948247909546,videomamba,diving48
sFO6XlfgxNQ_00083,12,46,4,8,4,k4,True,0.9994876384735107,videomamba,diving48
XfCaMLlyj9I_00110,12,54,4,8,4,k4,False,0.991832971572876,videomamba,diving48
jMEYIEYkpY0_00049,12,143,4,8,4,k4,False,0.9511874914169312,videomamba,diving48
sFO6XlfgxNQ_00092,12,110,4,8,4,k4,False,0.6346498131752014,videomamba,diving48
jMEYIEYkpY0_00047,12,128,4,8,4,k4,False,0.5044033527374268,videomamba,diving48
sFO6XlfgxNQ_00085,12,96,4,8,4,k4,False,0.8095089197158813,videomamba,diving48
sFO6XlfgxNQ_00084,12,137,4,8,4,k4,False,0.9974047541618347,videomamba,diving48
zBXtMcI41z8_00052,12,66,4,8,4,k4,False,0.9992413520812988,videomamba,diving48
roFeEJPgJD8_00033,12,127,4,8,4,k4,False,0.23786942660808563,videomamba,diving48
roFeEJPgJD8_00015,12,121,4,8,4,k4,False,0.8156503438949585,videomamba,diving48
sFO6XlfgxNQ_00102,12,144,4,8,4,k4,False,0.60893315076828,videomamba,diving48
