video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,16,4,point,k4_point,True,0.9935430288314819,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,4,16,4,point,k4_point,True,0.8879634737968445,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,4,16,4,point,k4_point,True,0.9998549222946167,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,4,16,4,point,k4_point,True,0.999854326248169,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,16,4,point,k4_point,True,0.8892049193382263,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,16,4,point,k4_point,True,0.7708103656768799,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,16,4,point,k4_point,True,0.6978780031204224,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,4,16,4,point,k4_point,True,0.9948713779449463,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,4,16,4,point,k4_point,True,0.9967682361602783,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,16,4,point,k4_point,False,0.9845256209373474,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,16,4,point,k4_point,True,0.9983409643173218,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,4,16,4,point,k4_point,True,0.9995911717414856,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,4,16,4,point,k4_point,True,0.3507065176963806,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,16,4,point,k4_point,True,0.9990032315254211,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,16,4,point,k4_point,False,0.8318722248077393,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,4,16,4,point,k4_point,False,0.9945335388183594,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,16,4,point,k4_point,True,0.9585162997245789,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,16,4,point,k4_point,True,0.9863147735595703,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,16,4,point,k4_point,True,0.9707562923431396,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,16,4,point,k4_point,True,0.9992995262145996,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,4,16,4,point,k4_point,True,0.9953752160072327,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,16,4,point,k4_point,True,0.9991263747215271,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,4,point,k4_point,True,0.9988290667533875,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,4,16,4,box,k4_box,False,0.6794993281364441,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,4,16,4,box,k4_box,False,0.9989890456199646,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,4,16,4,box,k4_box,False,0.9992895126342773,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,4,16,4,box,k4_box,False,0.9988270401954651,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,4,16,4,box,k4_box,False,0.9812860488891602,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,4,16,4,box,k4_box,False,0.9906856417655945,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,16,4,box,k4_box,False,0.3562137484550476,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,4,16,4,box,k4_box,False,0.9346526861190796,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,4,16,4,box,k4_box,False,0.9074341654777527,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,4,16,4,box,k4_box,False,0.6701878905296326,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,4,16,4,box,k4_box,False,0.9948025941848755,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,4,16,4,box,k4_box,False,0.8791540861129761,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,4,16,4,box,k4_box,False,0.9878488779067993,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,4,16,4,box,k4_box,True,0.6151530146598816,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,4,16,4,box,k4_box,False,0.8399354815483093,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,16,4,box,k4_box,False,0.8450514674186707,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,16,4,box,k4_box,True,0.760676383972168,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,4,16,4,box,k4_box,True,0.7650578618049622,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,4,16,4,box,k4_box,True,0.8275717496871948,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,4,16,4,box,k4_box,True,0.8375278115272522,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,4,16,4,box,k4_box,True,0.8105484843254089,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,4,16,4,box,k4_box,False,0.5009011030197144,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,4,16,4,box,k4_box,False,0.9710088968276978,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,4,16,4,box,k4_box,False,0.6045334339141846,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,4,16,4,box,k4_box,False,0.9504425525665283,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,4,16,4,box,k4_box,False,0.4032268822193146,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,4,16,4,box,k4_box,False,0.40884122252464294,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,4,16,4,box,k4_box,False,0.2560163736343384,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,4,16,4,box,k4_box,False,0.24121561646461487,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,16,4,box,k4_box,True,0.19145219027996063,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,4,16,4,box,k4_box,True,0.42079025506973267,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,4,16,4,box,k4_box,False,0.26463353633880615,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,16,4,box,k4_box,False,0.6865997314453125,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,16,4,box,k4_box,True,0.8495082855224609,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,4,16,4,box,k4_box,False,0.6700417399406433,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,4,16,4,box,k4_box,False,0.9520155787467957,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,4,16,4,box,k4_box,False,0.949123740196228,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,4,16,4,box,k4_box,False,0.28206464648246765,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,4,16,4,box,k4_box,False,0.30715736746788025,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,16,4,box,k4_box,False,0.7647362351417542,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,16,4,box,k4_box,True,0.6596591472625732,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,16,4,box,k4_box,True,0.8011189103126526,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,4,16,4,box,k4_box,False,0.9924794435501099,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,4,16,4,box,k4_box,True,0.8099340200424194,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,4,16,4,box,k4_box,True,0.555213451385498,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,4,16,4,box,k4_box,False,0.5662250518798828,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,4,16,4,box,k4_box,False,0.5600242614746094,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,4,16,4,box,k4_box,False,0.9921208620071411,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,16,4,box,k4_box,False,0.5635254979133606,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,4,16,4,box,k4_box,False,0.4514772593975067,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,16,4,box,k4_box,False,0.4856848120689392,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,4,16,4,box,k4_box,True,0.875058650970459,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,16,4,box,k4_box,False,0.9764446020126343,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,4,16,4,box,k4_box,False,0.8241302371025085,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,4,16,4,box,k4_box,False,0.8904663324356079,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,16,4,box,k4_box,True,0.9514357447624207,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,16,4,box,k4_box,False,0.7279803156852722,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,16,4,box,k4_box,True,0.7437689304351807,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,16,4,box,k4_box,False,0.9980698227882385,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,4,16,4,box,k4_box,False,0.6934106349945068,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,16,4,box,k4_box,False,0.9061567187309265,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,16,4,box,k4_box,False,0.9147062301635742,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,4,16,4,box,k4_box,False,0.9830917716026306,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,16,4,box,k4_box,False,0.8433998227119446,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,4,16,4,box,k4_box,False,0.5609222650527954,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,16,4,box,k4_box,False,0.5217906832695007,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,4,16,4,box,k4_box,False,0.8424863815307617,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,4,16,4,box,k4_box,True,0.7339651584625244,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,4,16,4,box,k4_box,True,0.9923539161682129,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,16,4,box,k4_box,True,0.9458869695663452,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,16,4,box,k4_box,False,0.5909048914909363,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,4,16,4,box,k4_box,True,0.9265651702880859,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,4,16,4,box,k4_box,False,0.6106443405151367,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,4,16,4,box,k4_box,True,0.6566483378410339,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,4,16,4,box,k4_box,True,0.7955963611602783,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,16,4,box,k4_box,True,0.9200981259346008,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,16,4,box,k4_box,True,0.9441598057746887,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,16,4,box,k4_box,True,0.8221056461334229,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,16,4,box,k4_box,True,0.419376015663147,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,4,16,4,box,k4_box,False,0.2094024121761322,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,16,4,box,k4_box,False,0.5322058796882629,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,4,16,4,box,k4_box,True,0.619793176651001,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,4,16,4,box,k4_box,False,0.7388696670532227,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,4,16,4,box,k4_box,False,0.29719796776771545,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,16,4,box,k4_box,False,0.4114747941493988,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,16,4,box,k4_box,True,0.9997109770774841,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,4,16,4,box,k4_box,True,0.8272886872291565,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,16,4,box,k4_box,True,0.8440032005310059,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,4,16,4,box,k4_box,True,0.9977380037307739,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,16,4,box,k4_box,True,0.9999761581420898,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,4,16,4,box,k4_box,True,0.9788129329681396,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,4,16,4,box,k4_box,True,0.999819815158844,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,16,4,box,k4_box,False,0.9317006468772888,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,16,4,box,k4_box,True,0.9362414479255676,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,4,16,4,box,k4_box,True,0.9937501549720764,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,16,4,box,k4_box,True,0.9992056488990784,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,16,4,box,k4_box,True,0.8153099417686462,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,4,16,4,box,k4_box,True,0.9944393634796143,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,16,4,box,k4_box,True,0.9990665316581726,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,4,16,4,box,k4_box,True,0.9971963167190552,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,4,16,4,box,k4_box,True,0.4675244390964508,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,16,4,box,k4_box,False,0.9150643348693848,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,16,4,box,k4_box,True,0.8420390486717224,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,4,16,4,box,k4_box,False,0.45313453674316406,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,16,4,box,k4_box,True,0.9944781064987183,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,16,4,box,k4_box,True,0.9798386096954346,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,4,16,4,box,k4_box,True,0.830913782119751,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,4,16,4,box,k4_box,True,0.9983713030815125,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,4,16,4,box,k4_box,True,0.9995774626731873,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,16,4,box,k4_box,True,0.8793199062347412,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,16,4,box,k4_box,True,0.5721566081047058,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,16,4,box,k4_box,True,0.9709755182266235,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,4,16,4,box,k4_box,True,0.9995488524436951,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,4,16,4,box,k4_box,True,0.9981815814971924,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,16,4,box,k4_box,False,0.9968886971473694,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,16,4,box,k4_box,True,0.9976073503494263,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,4,16,4,box,k4_box,True,0.9995595812797546,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,4,16,4,box,k4_box,False,0.5629031658172607,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,16,4,box,k4_box,True,0.9965617060661316,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,16,4,box,k4_box,True,0.5690256953239441,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,4,16,4,box,k4_box,False,0.9964099526405334,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,16,4,box,k4_box,True,0.9513714909553528,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,16,4,box,k4_box,False,0.933161735534668,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,16,4,box,k4_box,False,0.40446460247039795,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,16,4,box,k4_box,True,0.9990770816802979,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,4,16,4,box,k4_box,True,0.9931066632270813,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,16,4,box,k4_box,True,0.9988942742347717,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,4,box,k4_box,True,0.9983593821525574,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,8,16,8,point,k8_point,False,0.8708483576774597,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,8,16,8,point,k8_point,False,0.9236030578613281,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,8,16,8,point,k8_point,False,0.9448144435882568,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,8,16,8,point,k8_point,False,0.9608559608459473,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,8,16,8,point,k8_point,False,0.9096809029579163,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,8,16,8,point,k8_point,False,0.9660176038742065,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,8,16,8,point,k8_point,False,0.5187837481498718,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,8,16,8,point,k8_point,False,0.9042326807975769,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,8,16,8,point,k8_point,False,0.5411224961280823,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,8,16,8,point,k8_point,False,0.7225300073623657,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,8,16,8,point,k8_point,False,0.989941418170929,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,8,16,8,point,k8_point,False,0.9384703040122986,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,8,16,8,point,k8_point,False,0.9080372452735901,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,8,16,8,point,k8_point,True,0.9061570763587952,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,8,16,8,point,k8_point,True,0.6370695233345032,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,8,16,8,point,k8_point,False,0.5867798924446106,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,8,16,8,point,k8_point,True,0.9928915500640869,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,8,16,8,point,k8_point,True,0.9876523017883301,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,8,16,8,point,k8_point,True,0.9333240389823914,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,8,16,8,point,k8_point,True,0.9640001654624939,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,8,16,8,point,k8_point,True,0.8564386963844299,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,8,16,8,point,k8_point,False,0.26737019419670105,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,8,16,8,point,k8_point,False,0.6939146518707275,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,8,16,8,point,k8_point,False,0.5879419445991516,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,16,8,point,k8_point,False,0.5634279251098633,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,8,16,8,point,k8_point,False,0.4744759798049927,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,16,8,point,k8_point,False,0.8719574213027954,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,8,16,8,point,k8_point,False,0.6615899205207825,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,8,16,8,point,k8_point,False,0.3375679850578308,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,8,16,8,point,k8_point,True,0.6125704646110535,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,8,16,8,point,k8_point,True,0.9423101544380188,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,8,16,8,point,k8_point,True,0.9762503504753113,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,8,16,8,point,k8_point,True,0.9892990589141846,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,8,16,8,point,k8_point,True,0.8888759613037109,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,8,16,8,point,k8_point,True,0.9695091247558594,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,16,8,point,k8_point,True,0.5405756831169128,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,8,16,8,point,k8_point,True,0.8237493634223938,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,8,16,8,point,k8_point,True,0.6922210454940796,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,8,16,8,point,k8_point,False,0.9458351135253906,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,8,16,8,point,k8_point,True,0.9917136430740356,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,8,16,8,point,k8_point,True,0.956691324710846,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,8,16,8,point,k8_point,True,0.6778742671012878,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,8,point,k8_point,False,0.949720025062561,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,8,16,8,point,k8_point,True,0.9732311367988586,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,16,8,point,k8_point,True,0.6635123491287231,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,8,16,8,point,k8_point,False,0.5023193955421448,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,8,16,8,point,k8_point,True,0.9260324239730835,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,8,16,8,point,k8_point,False,0.988149881362915,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,8,16,8,point,k8_point,True,0.9558718204498291,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,16,8,point,k8_point,True,0.8080148100852966,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,8,16,8,point,k8_point,True,0.9907544851303101,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,8,16,8,point,k8_point,True,0.9969919919967651,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,8,16,8,point,k8_point,False,0.9890105128288269,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,8,16,8,point,k8_point,False,0.9237447381019592,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,8,16,8,point,k8_point,False,0.6408912539482117,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,8,16,8,point,k8_point,True,0.9954944849014282,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,8,16,8,point,k8_point,False,0.3793775141239166,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,8,16,8,point,k8_point,True,0.795931339263916,r2plus1d_18,driveact
