video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
MbzIpx8kAD0_00057,4,137,3,32,25,16,cov25_s16,False,0.4221862256526947,vivit,diving48
Le6xdQ2OO8w_00235,4,183,3,32,25,16,cov25_s16,False,0.5775165557861328,vivit,diving48
Le6xdQ2OO8w_00248,4,101,2,32,25,16,cov25_s16,False,0.214179128408432,vivit,diving48
Le6xdQ2OO8w_00214,4,75,2,32,25,16,cov25_s16,False,0.25510480999946594,vivit,diving48
Le6xdQ2OO8w_00179,4,65,1,32,25,16,cov25_s16,False,0.28118354082107544,vivit,diving48
L2tKML4URG8_00012,4,53,1,32,25,16,cov25_s16,False,0.16819916665554047,vivit,diving48
MbzIpx8kAD0_00059,4,71,2,32,25,16,cov25_s16,False,0.13310261070728302,vivit,diving48
L2tKML4URG8_00013,4,101,2,32,25,16,cov25_s16,False,0.47907495498657227,vivit,diving48
Le6xdQ2OO8w_00180,4,73,2,32,25,16,cov25_s16,False,0.11117059737443924,vivit,diving48
bSsVWVfYU4w_00127,4,106,2,32,25,16,cov25_s16,False,0.568530261516571,vivit,diving48
Le6xdQ2OO8w_00193,4,105,2,32,25,16,cov25_s16,False,0.3590911030769348,vivit,diving48
bSsVWVfYU4w_00162,4,187,3,32,25,16,cov25_s16,False,0.18825604021549225,vivit,diving48
bSsVWVfYU4w_00163,4,135,3,32,25,16,cov25_s16,False,0.23625372350215912,vivit,diving48
Le6xdQ2OO8w_00253,4,57,1,32,25,16,cov25_s16,False,0.22203059494495392,vivit,diving48
mGRum47TLX0_00047,4,74,2,32,25,16,cov25_s16,False,0.10856318473815918,vivit,diving48
roFeEJPgJD8_00016,5,128,2,32,25,16,cov25_s16,False,0.13470779359340668,vivit,diving48
zBXtMcI41z8_00026,5,59,1,32,25,16,cov25_s16,False,0.10493724793195724,vivit,diving48
sFO6XlfgxNQ_00119,5,87,2,32,25,16,cov25_s16,False,0.155386283993721,vivit,diving48
sFO6XlfgxNQ_00103,5,79,2,32,25,16,cov25_s16,False,0.47214311361312866,vivit,diving48
zBXtMcI41z8_00073,5,103,2,32,25,16,cov25_s16,False,0.09410049766302109,vivit,diving48
sFO6XlfgxNQ_00061,5,183,3,32,25,16,cov25_s16,False,0.22106848657131195,vivit,diving48
sFO6XlfgxNQ_00109,5,60,1,32,25,16,cov25_s16,False,0.10207436233758926,vivit,diving48
sFO6XlfgxNQ_00117,5,120,2,32,25,16,cov25_s16,False,0.18343763053417206,vivit,diving48
zBXtMcI41z8_00074,5,81,2,32,25,16,cov25_s16,False,0.5110170841217041,vivit,diving48
sFO6XlfgxNQ_00116,5,206,4,32,25,16,cov25_s16,False,0.14536446332931519,vivit,diving48
sFO6XlfgxNQ_00120,5,116,2,32,25,16,cov25_s16,False,0.18665848672389984,vivit,diving48
zBXtMcI41z8_00110,5,72,2,32,25,16,cov25_s16,False,0.14970843493938446,vivit,diving48
sFO6XlfgxNQ_00056,5,159,3,32,25,16,cov25_s16,False,0.46962982416152954,vivit,diving48
jMEYIEYkpY0_00092,5,131,3,32,25,16,cov25_s16,False,0.3434920012950897,vivit,diving48
zBXtMcI41z8_00028,5,59,1,32,25,16,cov25_s16,False,0.12549875676631927,vivit,diving48
jMEYIEYkpY0_00090,5,96,2,32,25,16,cov25_s16,False,0.4576546847820282,vivit,diving48
sFO6XlfgxNQ_00104,5,186,3,32,25,16,cov25_s16,False,0.22636201977729797,vivit,diving48
sFO6XlfgxNQ_00111,5,197,4,32,25,16,cov25_s16,False,0.3363146483898163,vivit,diving48
zBXtMcI41z8_00109,5,95,2,32,25,16,cov25_s16,False,0.12376071512699127,vivit,diving48
zBXtMcI41z8_00027,5,73,2,32,25,16,cov25_s16,False,0.1540645807981491,vivit,diving48
zBXtMcI41z8_00072,6,105,2,32,25,16,cov25_s16,False,0.14492294192314148,vivit,diving48
zBXtMcI41z8_00067,6,59,1,32,25,16,cov25_s16,False,0.17161639034748077,vivit,diving48
qD3IMtAanSg_00067,6,57,1,32,25,16,cov25_s16,False,0.11225642263889313,vivit,diving48
qD3IMtAanSg_00069,6,102,2,32,25,16,cov25_s16,False,0.13525201380252838,vivit,diving48
qD3IMtAanSg_00130,6,70,2,32,25,16,cov25_s16,False,0.14655931293964386,vivit,diving48
qD3IMtAanSg_00021,6,68,2,32,25,16,cov25_s16,False,0.2043103277683258,vivit,diving48
qD3IMtAanSg_00060,6,220,4,32,25,16,cov25_s16,False,0.15293274819850922,vivit,diving48
qD3IMtAanSg_00092,6,154,3,32,25,16,cov25_s16,False,0.28336888551712036,vivit,diving48
qD3IMtAanSg_00061,6,127,2,32,25,16,cov25_s16,False,0.11814668029546738,vivit,diving48
zBXtMcI41z8_00071,6,99,2,32,25,16,cov25_s16,False,0.5587961673736572,vivit,diving48
zBXtMcI41z8_00070,6,122,2,32,25,16,cov25_s16,False,0.11448495835065842,vivit,diving48
zBXtMcI41z8_00068,6,90,2,32,25,16,cov25_s16,False,0.4116845428943634,vivit,diving48
qD3IMtAanSg_00074,6,245,4,32,25,16,cov25_s16,False,0.14474505186080933,vivit,diving48
qD3IMtAanSg_00023,6,85,2,32,25,16,cov25_s16,False,0.12444969266653061,vivit,diving48
zBXtMcI41z8_00069,6,100,2,32,25,16,cov25_s16,False,0.21229399740695953,vivit,diving48
qD3IMtAanSg_00059,6,152,3,32,25,16,cov25_s16,False,0.2062079757452011,vivit,diving48
qD3IMtAanSg_00073,6,101,2,32,25,16,cov25_s16,False,0.10124494880437851,vivit,diving48
qD3IMtAanSg_00068,6,181,3,32,25,16,cov25_s16,False,0.13655364513397217,vivit,diving48
qD3IMtAanSg_00091,6,108,2,32,25,16,cov25_s16,False,0.14027844369411469,vivit,diving48
qD3IMtAanSg_00075,6,191,3,32,25,16,cov25_s16,False,0.49592798948287964,vivit,diving48
zmacW6f2Tdk_00027,7,97,2,32,25,16,cov25_s16,False,0.7259794473648071,vivit,diving48
qD3IMtAanSg_00029,7,71,2,32,25,16,cov25_s16,False,0.1753508299589157,vivit,diving48
k71Cc-Sm-Mg_00169,7,122,2,32,25,16,cov25_s16,False,0.5099169015884399,vivit,diving48
TMJ1XIZBRW4_00036,7,53,1,32,25,16,cov25_s16,False,0.1819562166929245,vivit,diving48
k71Cc-Sm-Mg_00170,7,122,2,32,25,16,cov25_s16,False,0.2024001032114029,vivit,diving48
Le6xdQ2OO8w_00124,0,106,32,32,50,1,cov50_s1,False,0.2950395345687866,vivit,diving48
bl0C6d9QgIg_00021,0,51,26,32,50,1,cov50_s1,False,0.7758557796478271,vivit,diving48
mGRum47TLX0_00045,0,211,32,32,50,1,cov50_s1,False,0.3703503906726837,vivit,diving48
L_SB1PRgDTE_00029,0,87,32,32,50,1,cov50_s1,True,0.4804815351963043,vivit,diving48
Le6xdQ2OO8w_00154,0,113,32,32,50,1,cov50_s1,True,0.429944783449173,vivit,diving48
Le6xdQ2OO8w_00127,0,161,32,32,50,1,cov50_s1,False,0.5608241558074951,vivit,diving48
Le6xdQ2OO8w_00121,0,110,32,32,50,1,cov50_s1,False,0.22220376133918762,vivit,diving48
Le6xdQ2OO8w_00119,0,130,32,32,50,1,cov50_s1,False,0.3895902633666992,vivit,diving48
bSsVWVfYU4w_00118,0,151,32,32,50,1,cov50_s1,False,0.18233884871006012,vivit,diving48
bl0C6d9QgIg_00022,0,96,32,32,50,1,cov50_s1,False,0.14063425362110138,vivit,diving48
bl0C6d9QgIg_00017,0,250,32,32,50,1,cov50_s1,False,0.4839003384113312,vivit,diving48
bl0C6d9QgIg_00023,0,90,32,32,50,1,cov50_s1,False,0.19534187018871307,vivit,diving48
bSsVWVfYU4w_00086,0,53,26,32,50,1,cov50_s1,False,0.4224422872066498,vivit,diving48
bSsVWVfYU4w_00169,0,141,32,32,50,1,cov50_s1,True,0.3045358955860138,vivit,diving48
MbzIpx8kAD0_00025,0,96,32,32,50,1,cov50_s1,True,0.3733350336551666,vivit,diving48
ovWCmIMMkRI_00055,0,88,32,32,50,1,cov50_s1,False,0.40084323287010193,vivit,diving48
Le6xdQ2OO8w_00139,0,150,32,32,50,1,cov50_s1,False,0.41005662083625793,vivit,diving48
Le6xdQ2OO8w_00160,0,105,32,32,50,1,cov50_s1,False,0.3147294819355011,vivit,diving48
Le6xdQ2OO8w_00120,0,96,32,32,50,1,cov50_s1,True,0.9072412848472595,vivit,diving48
zmacW6f2Tdk_00048,0,93,32,32,50,1,cov50_s1,True,0.31836867332458496,vivit,diving48
cs8g1es4vfM_00034,1,64,32,32,50,1,cov50_s1,False,0.37811824679374695,vivit,diving48
cs8g1es4vfM_00043,1,93,32,32,50,1,cov50_s1,False,0.4418655037879944,vivit,diving48
CVAfPfVFulQ_00076,1,92,32,32,50,1,cov50_s1,False,0.3547716438770294,vivit,diving48
yHo2oERGo7A_00056,1,122,32,32,50,1,cov50_s1,False,0.6073365211486816,vivit,diving48
ovWCmIMMkRI_00058,1,105,32,32,50,1,cov50_s1,False,0.22859753668308258,vivit,diving48
yHo2oERGo7A_00058,1,94,32,32,50,1,cov50_s1,False,0.2321687489748001,vivit,diving48
cs8g1es4vfM_00056,1,102,32,32,50,1,cov50_s1,False,0.4579762816429138,vivit,diving48
SbzcCzXjYSU_00049,1,87,32,32,50,1,cov50_s1,False,0.3386644124984741,vivit,diving48
cs8g1es4vfM_00010,1,77,32,32,50,1,cov50_s1,False,0.48895952105522156,vivit,diving48
ovWCmIMMkRI_00034,1,92,32,32,50,1,cov50_s1,False,0.6624942421913147,vivit,diving48
yHo2oERGo7A_00057,1,102,32,32,50,1,cov50_s1,False,0.3796182870864868,vivit,diving48
SbzcCzXjYSU_00056,1,109,32,32,50,1,cov50_s1,False,0.27558422088623047,vivit,diving48
jMEYIEYkpY0_00103,1,140,32,32,50,1,cov50_s1,True,0.28490033745765686,vivit,diving48
ovWCmIMMkRI_00033,1,72,32,32,50,1,cov50_s1,True,0.48453089594841003,vivit,diving48
ovWCmIMMkRI_00057,1,102,32,32,50,1,cov50_s1,False,0.36950451135635376,vivit,diving48
MbzIpx8kAD0_00065,1,164,32,32,50,1,cov50_s1,False,0.2768205404281616,vivit,diving48
cs8g1es4vfM_00033,1,99,32,32,50,1,cov50_s1,False,0.2305057793855667,vivit,diving48
cs8g1es4vfM_00032,1,155,32,32,50,1,cov50_s1,False,0.13808749616146088,vivit,diving48
ovWCmIMMkRI_00056,1,90,32,32,50,1,cov50_s1,False,0.30677393078804016,vivit,diving48
yHo2oERGo7A_00088,1,114,32,32,50,1,cov50_s1,True,0.40816810727119446,vivit,diving48
zmacW6f2Tdk_00058,2,126,32,32,50,1,cov50_s1,True,0.49442341923713684,vivit,diving48
rRw7peH60Yw_00032,2,128,32,32,50,1,cov50_s1,False,0.38721922039985657,vivit,diving48
zmacW6f2Tdk_00057,2,127,32,32,50,1,cov50_s1,False,0.6170653700828552,vivit,diving48
Le6xdQ2OO8w_00215,3,70,32,32,50,1,cov50_s1,False,0.9682884216308594,vivit,diving48
Le6xdQ2OO8w_00201,3,133,32,32,50,1,cov50_s1,False,0.2933484613895416,vivit,diving48
zmacW6f2Tdk_00039,3,96,32,32,50,1,cov50_s1,False,0.49737221002578735,vivit,diving48
Jud-06v5Ghw_00001,3,115,32,32,50,1,cov50_s1,True,0.2420101761817932,vivit,diving48
Le6xdQ2OO8w_00249,3,86,32,32,50,1,cov50_s1,True,0.8830059766769409,vivit,diving48
Le6xdQ2OO8w_00256,3,60,30,32,50,1,cov50_s1,False,0.9400872588157654,vivit,diving48
jMEYIEYkpY0_00031,3,117,32,32,50,1,cov50_s1,False,0.9239901304244995,vivit,diving48
Le6xdQ2OO8w_00202,3,105,32,32,50,1,cov50_s1,True,0.6812376976013184,vivit,diving48
CVAfPfVFulQ_00079,3,41,20,32,50,1,cov50_s1,False,0.6698293089866638,vivit,diving48
CVAfPfVFulQ_00084,3,71,32,32,50,1,cov50_s1,True,0.5143678784370422,vivit,diving48
yHo2oERGo7A_00006,3,61,30,32,50,1,cov50_s1,False,0.6796029210090637,vivit,diving48
SbzcCzXjYSU_00020,3,62,31,32,50,1,cov50_s1,False,0.4246991276741028,vivit,diving48
jMEYIEYkpY0_00030,3,113,32,32,50,1,cov50_s1,False,0.5551177859306335,vivit,diving48
Le6xdQ2OO8w_00172,3,105,32,32,50,1,cov50_s1,False,0.6351733207702637,vivit,diving48
Le6xdQ2OO8w_00228,3,76,32,32,50,1,cov50_s1,False,0.39116501808166504,vivit,diving48
roFeEJPgJD8_00038,3,79,32,32,50,1,cov50_s1,False,0.8192399740219116,vivit,diving48
jMEYIEYkpY0_00029,3,189,32,32,50,1,cov50_s1,False,0.440407395362854,vivit,diving48
Le6xdQ2OO8w_00226,3,98,32,32,50,1,cov50_s1,False,0.3126903474330902,vivit,diving48
zmacW6f2Tdk_00040,3,131,32,32,50,1,cov50_s1,False,0.5087643265724182,vivit,diving48
Le6xdQ2OO8w_00229,3,109,32,32,50,1,cov50_s1,False,0.401414155960083,vivit,diving48
CVAfPfVFulQ_00080,4,65,32,32,50,1,cov50_s1,False,0.5969721078872681,vivit,diving48
Le6xdQ2OO8w_00234,4,203,32,32,50,1,cov50_s1,False,0.40579789876937866,vivit,diving48
Le6xdQ2OO8w_00194,4,122,32,32,50,1,cov50_s1,False,0.6201264262199402,vivit,diving48
CVAfPfVFulQ_00063,4,124,32,32,50,1,cov50_s1,False,0.20626947283744812,vivit,diving48
bSsVWVfYU4w_00126,4,152,32,32,50,1,cov50_s1,False,0.2082386165857315,vivit,diving48
MbzIpx8kAD0_00057,4,137,32,32,50,1,cov50_s1,False,0.41582992672920227,vivit,diving48
Le6xdQ2OO8w_00235,4,183,32,32,50,1,cov50_s1,False,0.7992430329322815,vivit,diving48
Le6xdQ2OO8w_00248,4,101,32,32,50,1,cov50_s1,False,0.4250711500644684,vivit,diving48
Le6xdQ2OO8w_00214,4,75,32,32,50,1,cov50_s1,False,0.9260724782943726,vivit,diving48
Le6xdQ2OO8w_00179,4,65,32,32,50,1,cov50_s1,False,0.629992663860321,vivit,diving48
L2tKML4URG8_00012,4,53,26,32,50,1,cov50_s1,False,0.7648647427558899,vivit,diving48
MbzIpx8kAD0_00059,4,71,32,32,50,1,cov50_s1,False,0.500127911567688,vivit,diving48
L2tKML4URG8_00013,4,101,32,32,50,1,cov50_s1,False,0.7330496311187744,vivit,diving48
Le6xdQ2OO8w_00180,4,73,32,32,50,1,cov50_s1,False,0.9789207577705383,vivit,diving48
bSsVWVfYU4w_00127,4,106,32,32,50,1,cov50_s1,False,0.6586857438087463,vivit,diving48
Le6xdQ2OO8w_00193,4,105,32,32,50,1,cov50_s1,False,0.337849497795105,vivit,diving48
bSsVWVfYU4w_00162,4,187,32,32,50,1,cov50_s1,False,0.14829088747501373,vivit,diving48
bSsVWVfYU4w_00163,4,135,32,32,50,1,cov50_s1,False,0.6817696690559387,vivit,diving48
Le6xdQ2OO8w_00253,4,57,28,32,50,1,cov50_s1,False,0.4832637906074524,vivit,diving48
mGRum47TLX0_00047,4,74,32,32,50,1,cov50_s1,False,0.4387189447879791,vivit,diving48
roFeEJPgJD8_00016,5,128,32,32,50,1,cov50_s1,False,0.2509177625179291,vivit,diving48
zBXtMcI41z8_00026,5,59,30,32,50,1,cov50_s1,False,0.4113639295101166,vivit,diving48
sFO6XlfgxNQ_00119,5,87,32,32,50,1,cov50_s1,True,0.9514272809028625,vivit,diving48
sFO6XlfgxNQ_00103,5,79,32,32,50,1,cov50_s1,True,0.9675180912017822,vivit,diving48
zBXtMcI41z8_00073,5,103,32,32,50,1,cov50_s1,False,0.3679795563220978,vivit,diving48
sFO6XlfgxNQ_00061,5,183,32,32,50,1,cov50_s1,False,0.17923861742019653,vivit,diving48
sFO6XlfgxNQ_00109,5,60,30,32,50,1,cov50_s1,True,0.5110738277435303,vivit,diving48
sFO6XlfgxNQ_00117,5,120,32,32,50,1,cov50_s1,True,0.24704352021217346,vivit,diving48
zBXtMcI41z8_00074,5,81,32,32,50,1,cov50_s1,False,0.26711609959602356,vivit,diving48
sFO6XlfgxNQ_00116,5,206,32,32,50,1,cov50_s1,True,0.8806933760643005,vivit,diving48
sFO6XlfgxNQ_00120,5,116,32,32,50,1,cov50_s1,True,0.24640248715877533,vivit,diving48
zBXtMcI41z8_00110,5,72,32,32,50,1,cov50_s1,False,0.4608233869075775,vivit,diving48
sFO6XlfgxNQ_00056,5,159,32,32,50,1,cov50_s1,True,0.9167484045028687,vivit,diving48
jMEYIEYkpY0_00092,5,131,32,32,50,1,cov50_s1,False,0.38798144459724426,vivit,diving48
zBXtMcI41z8_00028,5,59,30,32,50,1,cov50_s1,False,0.8136544227600098,vivit,diving48
jMEYIEYkpY0_00090,5,96,32,32,50,1,cov50_s1,False,0.4485165774822235,vivit,diving48
sFO6XlfgxNQ_00104,5,186,32,32,50,1,cov50_s1,True,0.9111537337303162,vivit,diving48
sFO6XlfgxNQ_00111,5,197,32,32,50,1,cov50_s1,True,0.13932164013385773,vivit,diving48
zBXtMcI41z8_00109,5,95,32,32,50,1,cov50_s1,False,0.8094465136528015,vivit,diving48
zBXtMcI41z8_00027,5,73,32,32,50,1,cov50_s1,False,0.6115151643753052,vivit,diving48
zBXtMcI41z8_00072,6,105,32,32,50,1,cov50_s1,False,0.30712905526161194,vivit,diving48
zBXtMcI41z8_00067,6,59,30,32,50,1,cov50_s1,True,0.49941757321357727,vivit,diving48
qD3IMtAanSg_00067,6,57,28,32,50,1,cov50_s1,True,0.7937837243080139,vivit,diving48
qD3IMtAanSg_00069,6,102,32,32,50,1,cov50_s1,True,0.7534036040306091,vivit,diving48
qD3IMtAanSg_00130,6,70,32,32,50,1,cov50_s1,True,0.9293450117111206,vivit,diving48
qD3IMtAanSg_00021,6,68,32,32,50,1,cov50_s1,True,0.7296444773674011,vivit,diving48
qD3IMtAanSg_00060,6,220,32,32,50,1,cov50_s1,True,0.7998778223991394,vivit,diving48
qD3IMtAanSg_00092,6,154,32,32,50,1,cov50_s1,True,0.8221771717071533,vivit,diving48
qD3IMtAanSg_00061,6,127,32,32,50,1,cov50_s1,True,0.9273490905761719,vivit,diving48
zBXtMcI41z8_00071,6,99,32,32,50,1,cov50_s1,True,0.6758720874786377,vivit,diving48
zBXtMcI41z8_00070,6,122,32,32,50,1,cov50_s1,False,0.41351065039634705,vivit,diving48
zBXtMcI41z8_00068,6,90,32,32,50,1,cov50_s1,True,0.910513699054718,vivit,diving48
qD3IMtAanSg_00074,6,245,32,32,50,1,cov50_s1,True,0.7155587077140808,vivit,diving48
qD3IMtAanSg_00023,6,85,32,32,50,1,cov50_s1,False,0.8859546780586243,vivit,diving48
zBXtMcI41z8_00069,6,100,32,32,50,1,cov50_s1,False,0.6068440079689026,vivit,diving48
qD3IMtAanSg_00059,6,152,32,32,50,1,cov50_s1,False,0.3108953833580017,vivit,diving48
qD3IMtAanSg_00073,6,101,32,32,50,1,cov50_s1,True,0.8831427097320557,vivit,diving48
qD3IMtAanSg_00068,6,181,32,32,50,1,cov50_s1,False,0.5511040687561035,vivit,diving48
qD3IMtAanSg_00091,6,108,32,32,50,1,cov50_s1,True,0.33966076374053955,vivit,diving48
qD3IMtAanSg_00075,6,191,32,32,50,1,cov50_s1,True,0.8563281893730164,vivit,diving48
zmacW6f2Tdk_00027,7,97,32,32,50,1,cov50_s1,False,0.603874683380127,vivit,diving48
qD3IMtAanSg_00029,7,71,32,32,50,1,cov50_s1,True,0.23840342462062836,vivit,diving48
k71Cc-Sm-Mg_00169,7,122,32,32,50,1,cov50_s1,False,0.26785388588905334,vivit,diving48
TMJ1XIZBRW4_00036,7,53,26,32,50,1,cov50_s1,True,0.9547911882400513,vivit,diving48
k71Cc-Sm-Mg_00170,7,122,32,32,50,1,cov50_s1,True,0.2790696918964386,vivit,diving48
Le6xdQ2OO8w_00124,0,106,27,32,50,2,cov50_s2,True,0.3012843728065491,vivit,diving48
bl0C6d9QgIg_00021,0,51,13,32,50,2,cov50_s2,False,0.5768661499023438,vivit,diving48
mGRum47TLX0_00045,0,211,32,32,50,2,cov50_s2,False,0.38413941860198975,vivit,diving48
L_SB1PRgDTE_00029,0,87,22,32,50,2,cov50_s2,False,0.4048345685005188,vivit,diving48
Le6xdQ2OO8w_00154,0,113,28,32,50,2,cov50_s2,True,0.27669307589530945,vivit,diving48
Le6xdQ2OO8w_00127,0,161,32,32,50,2,cov50_s2,False,0.428430438041687,vivit,diving48
Le6xdQ2OO8w_00121,0,110,28,32,50,2,cov50_s2,False,0.1676461398601532,vivit,diving48
Le6xdQ2OO8w_00119,0,130,32,32,50,2,cov50_s2,False,0.3205854892730713,vivit,diving48
bSsVWVfYU4w_00118,0,151,32,32,50,2,cov50_s2,False,0.18372634053230286,vivit,diving48
bl0C6d9QgIg_00022,0,96,24,32,50,2,cov50_s2,False,0.15129035711288452,vivit,diving48
bl0C6d9QgIg_00017,0,250,32,32,50,2,cov50_s2,False,0.4839003384113312,vivit,diving48
bl0C6d9QgIg_00023,0,90,23,32,50,2,cov50_s2,False,0.18459941446781158,vivit,diving48
bSsVWVfYU4w_00086,0,53,13,32,50,2,cov50_s2,False,0.31998389959335327,vivit,diving48
bSsVWVfYU4w_00169,0,141,32,32,50,2,cov50_s2,True,0.6453548073768616,vivit,diving48
MbzIpx8kAD0_00025,0,96,24,32,50,2,cov50_s2,False,0.1686927080154419,vivit,diving48
ovWCmIMMkRI_00055,0,88,22,32,50,2,cov50_s2,False,0.3983435332775116,vivit,diving48
Le6xdQ2OO8w_00139,0,150,32,32,50,2,cov50_s2,False,0.38217318058013916,vivit,diving48
Le6xdQ2OO8w_00160,0,105,26,32,50,2,cov50_s2,False,0.26365262269973755,vivit,diving48
Le6xdQ2OO8w_00120,0,96,24,32,50,2,cov50_s2,True,0.9079604744911194,vivit,diving48
zmacW6f2Tdk_00048,0,93,23,32,50,2,cov50_s2,True,0.47532063722610474,vivit,diving48
cs8g1es4vfM_00034,1,64,16,32,50,2,cov50_s2,False,0.3781008720397949,vivit,diving48
cs8g1es4vfM_00043,1,93,23,32,50,2,cov50_s2,False,0.3167401850223541,vivit,diving48
CVAfPfVFulQ_00076,1,92,23,32,50,2,cov50_s2,False,0.2988708019256592,vivit,diving48
yHo2oERGo7A_00056,1,122,31,32,50,2,cov50_s2,False,0.6782399415969849,vivit,diving48
ovWCmIMMkRI_00058,1,105,26,32,50,2,cov50_s2,False,0.42466476559638977,vivit,diving48
yHo2oERGo7A_00058,1,94,24,32,50,2,cov50_s2,False,0.27245205640792847,vivit,diving48
cs8g1es4vfM_00056,1,102,26,32,50,2,cov50_s2,False,0.5343580842018127,vivit,diving48
SbzcCzXjYSU_00049,1,87,22,32,50,2,cov50_s2,False,0.5605619549751282,vivit,diving48
cs8g1es4vfM_00010,1,77,19,32,50,2,cov50_s2,False,0.9140006303787231,vivit,diving48
ovWCmIMMkRI_00034,1,92,23,32,50,2,cov50_s2,False,0.5958160758018494,vivit,diving48
yHo2oERGo7A_00057,1,102,26,32,50,2,cov50_s2,False,0.4699309170246124,vivit,diving48
SbzcCzXjYSU_00056,1,109,27,32,50,2,cov50_s2,False,0.232131689786911,vivit,diving48
jMEYIEYkpY0_00103,1,140,32,32,50,2,cov50_s2,True,0.42620232701301575,vivit,diving48
ovWCmIMMkRI_00033,1,72,18,32,50,2,cov50_s2,False,0.38531816005706787,vivit,diving48
ovWCmIMMkRI_00057,1,102,26,32,50,2,cov50_s2,False,0.4026130139827728,vivit,diving48
MbzIpx8kAD0_00065,1,164,32,32,50,2,cov50_s2,False,0.2308744490146637,vivit,diving48
cs8g1es4vfM_00033,1,99,25,32,50,2,cov50_s2,False,0.19805753231048584,vivit,diving48
cs8g1es4vfM_00032,1,155,32,32,50,2,cov50_s2,False,0.40344035625457764,vivit,diving48
ovWCmIMMkRI_00056,1,90,23,32,50,2,cov50_s2,False,0.544127881526947,vivit,diving48
yHo2oERGo7A_00088,1,114,29,32,50,2,cov50_s2,True,0.3722410202026367,vivit,diving48
zmacW6f2Tdk_00058,2,126,32,32,50,2,cov50_s2,True,0.49442341923713684,vivit,diving48
rRw7peH60Yw_00032,2,128,32,32,50,2,cov50_s2,False,0.24591727554798126,vivit,diving48
zmacW6f2Tdk_00057,2,127,32,32,50,2,cov50_s2,False,0.38689589500427246,vivit,diving48
Le6xdQ2OO8w_00215,3,70,18,32,50,2,cov50_s2,False,0.9833018183708191,vivit,diving48
Le6xdQ2OO8w_00201,3,133,32,32,50,2,cov50_s2,False,0.36627689003944397,vivit,diving48
zmacW6f2Tdk_00039,3,96,24,32,50,2,cov50_s2,False,0.3003495931625366,vivit,diving48
Jud-06v5Ghw_00001,3,115,29,32,50,2,cov50_s2,True,0.41227519512176514,vivit,diving48
Le6xdQ2OO8w_00249,3,86,22,32,50,2,cov50_s2,True,0.7071016430854797,vivit,diving48
Le6xdQ2OO8w_00256,3,60,15,32,50,2,cov50_s2,False,0.8761913776397705,vivit,diving48
jMEYIEYkpY0_00031,3,117,29,32,50,2,cov50_s2,False,0.908858060836792,vivit,diving48
Le6xdQ2OO8w_00202,3,105,26,32,50,2,cov50_s2,True,0.39295700192451477,vivit,diving48
CVAfPfVFulQ_00079,3,41,10,32,50,2,cov50_s2,False,0.9502930045127869,vivit,diving48
CVAfPfVFulQ_00084,3,71,18,32,50,2,cov50_s2,True,0.33767470717430115,vivit,diving48
yHo2oERGo7A_00006,3,61,15,32,50,2,cov50_s2,False,0.7846686244010925,vivit,diving48
SbzcCzXjYSU_00020,3,62,16,32,50,2,cov50_s2,False,0.5101080536842346,vivit,diving48
jMEYIEYkpY0_00030,3,113,28,32,50,2,cov50_s2,False,0.650801420211792,vivit,diving48
Le6xdQ2OO8w_00172,3,105,26,32,50,2,cov50_s2,False,0.38527911901474,vivit,diving48
Le6xdQ2OO8w_00228,3,76,19,32,50,2,cov50_s2,False,0.5540768504142761,vivit,diving48
roFeEJPgJD8_00038,3,79,20,32,50,2,cov50_s2,False,0.7535384893417358,vivit,diving48
jMEYIEYkpY0_00029,3,189,32,32,50,2,cov50_s2,False,0.7803743481636047,vivit,diving48
Le6xdQ2OO8w_00226,3,98,25,32,50,2,cov50_s2,False,0.6949240565299988,vivit,diving48
zmacW6f2Tdk_00040,3,131,32,32,50,2,cov50_s2,False,0.8127421736717224,vivit,diving48
Le6xdQ2OO8w_00229,3,109,27,32,50,2,cov50_s2,False,0.6066119074821472,vivit,diving48
CVAfPfVFulQ_00080,4,65,16,32,50,2,cov50_s2,False,0.3118421733379364,vivit,diving48
Le6xdQ2OO8w_00234,4,203,32,32,50,2,cov50_s2,False,0.5527490973472595,vivit,diving48
Le6xdQ2OO8w_00194,4,122,31,32,50,2,cov50_s2,False,0.2732844650745392,vivit,diving48
CVAfPfVFulQ_00063,4,124,31,32,50,2,cov50_s2,False,0.15444326400756836,vivit,diving48
bSsVWVfYU4w_00126,4,152,32,32,50,2,cov50_s2,False,0.20339801907539368,vivit,diving48
MbzIpx8kAD0_00057,4,137,32,32,50,2,cov50_s2,False,0.43165549635887146,vivit,diving48
Le6xdQ2OO8w_00235,4,183,32,32,50,2,cov50_s2,False,0.9080268144607544,vivit,diving48
Le6xdQ2OO8w_00248,4,101,25,32,50,2,cov50_s2,False,0.2806287407875061,vivit,diving48
Le6xdQ2OO8w_00214,4,75,19,32,50,2,cov50_s2,False,0.8417164087295532,vivit,diving48
Le6xdQ2OO8w_00179,4,65,16,32,50,2,cov50_s2,False,0.426207035779953,vivit,diving48
L2tKML4URG8_00012,4,53,13,32,50,2,cov50_s2,False,0.21087338030338287,vivit,diving48
MbzIpx8kAD0_00059,4,71,18,32,50,2,cov50_s2,False,0.233802929520607,vivit,diving48
