video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,16,100,span100,False,0.6172594428062439,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,16,100,span100,False,0.6502546072006226,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,16,100,span100,False,0.4842783212661743,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,16,100,span100,True,0.5134252309799194,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,16,100,span100,True,0.43344685435295105,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,16,100,span100,True,0.5865879058837891,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,16,100,span100,True,0.8482258915901184,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,16,100,span100,True,0.875982403755188,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,16,100,span100,True,0.8942028284072876,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,9,16,100,span100,True,0.9767134785652161,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,16,100,span100,True,0.7831270098686218,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,100,span100,False,0.4170549511909485,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,100,span100,True,0.9431495666503906,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,100,span100,True,0.5115635991096497,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,100,span100,True,0.8421719670295715,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,100,span100,False,0.9019227623939514,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,16,100,span100,True,0.9855378866195679,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,16,100,span100,True,0.6914582252502441,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,16,16,100,span100,False,0.6022590398788452,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,100,span100,True,0.8699536323547363,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,100,span100,False,0.473042368888855,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,100,span100,True,0.8625943064689636,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,16,100,span100,True,0.4099239408969879,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,100,span100,True,0.8903683423995972,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,100,span100,True,0.9816774725914001,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,100,span100,True,0.5855919122695923,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,100,span100,True,0.8592758178710938,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,16,100,span100,True,0.9700168967247009,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,100,span100,True,0.9176242351531982,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,100,span100,True,0.9124568104743958,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,100,span100,False,0.25535348057746887,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,100,span100,True,0.5154447555541992,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,100,span100,True,0.9994032382965088,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,100,span100,True,0.7782533168792725,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,100,span100,True,0.6343520283699036,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,100,span100,True,0.9961034059524536,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,100,span100,True,0.9172230958938599,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,100,span100,True,0.9745833277702332,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,100,span100,True,0.9951287508010864,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,16,100,span100,False,0.43537718057632446,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,16,100,span100,True,0.9351896047592163,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,100,span100,True,0.9983938336372375,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,100,span100,True,0.9859182834625244,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,100,span100,True,0.9611404538154602,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,100,span100,True,0.995253324508667,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,16,100,span100,False,0.18582724034786224,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,100,span100,True,0.9936606287956238,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,100,span100,True,0.9881979823112488,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,16,100,span100,True,0.9979263544082642,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,16,100,span100,True,0.993074893951416,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,16,100,span100,True,0.9057742357254028,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,16,100,span100,True,0.9980137348175049,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,16,100,span100,True,0.8725306391716003,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,16,100,span100,False,0.22272330522537231,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,16,100,span100,True,0.6198054552078247,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,16,100,span100,True,0.5455068945884705,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,16,100,span100,True,0.33066636323928833,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,16,100,span100,True,0.8758208751678467,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,16,100,span100,True,0.9129505753517151,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,16,100,span100,True,0.9770950078964233,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,16,100,span100,True,0.640683114528656,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,16,100,span100,True,0.8868085145950317,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,16,100,span100,True,0.9998677968978882,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,100,span100,False,0.6177149415016174,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,16,100,span100,True,0.9894054532051086,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,16,100,span100,True,0.7971562743186951,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,16,100,span100,False,0.6029137372970581,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,16,100,span100,True,0.9219460487365723,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,16,100,span100,True,0.7718111872673035,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,16,100,span100,True,0.8432014584541321,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,16,100,span100,False,0.5624532103538513,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,16,100,span100,False,0.8339908123016357,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,16,100,span100,True,0.9953266382217407,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,16,100,span100,True,0.4558112919330597,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,16,100,span100,False,0.9384425282478333,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,16,100,span100,True,0.9985696077346802,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,16,100,span100,False,0.6773869395256042,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,16,100,span100,True,0.9816100597381592,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,16,100,span100,True,0.5331568717956543,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,16,100,span100,True,0.7153381705284119,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,16,100,span100,True,0.9634067416191101,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,16,100,span100,True,0.7299516201019287,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,16,100,span100,True,0.9367839694023132,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,16,100,span100,True,0.9127535820007324,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,16,100,span100,False,0.6382278800010681,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,16,100,span100,False,0.28221991658210754,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,16,100,span100,True,0.9903520941734314,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,16,100,span100,True,0.8025527596473694,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,16,100,span100,True,0.9799795150756836,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,16,100,span100,True,0.9922951459884644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,16,100,span100,True,0.5778543949127197,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,16,100,span100,True,0.9968343377113342,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,16,100,span100,True,0.9625049829483032,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,16,100,span100,False,0.3791895806789398,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,16,100,span100,True,0.8477007746696472,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,16,100,span100,True,0.9740566611289978,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,16,100,span100,True,0.9143571853637695,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,16,100,span100,True,0.9986128807067871,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,16,100,span100,True,0.9949907660484314,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,16,100,span100,True,0.9860828518867493,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,16,100,span100,True,0.9983335137367249,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,5,16,10,span10,True,0.7319328188896179,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,4,16,10,span10,True,0.9254002571105957,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,5,16,10,span10,False,0.4572833478450775,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,4,16,10,span10,True,0.5650792121887207,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,5,16,10,span10,True,0.9532268643379211,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,10,span10,False,0.9529017806053162,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,4,16,10,span10,False,0.9559996128082275,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,4,16,10,span10,False,0.9788298606872559,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,4,16,10,span10,False,0.7667879462242126,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,5,16,10,span10,False,0.44221121072769165,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,2,16,10,span10,False,0.9560841917991638,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,4,16,10,span10,False,0.9300763607025146,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,2,16,10,span10,False,0.816970944404602,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,5,16,10,span10,False,0.4717921018600464,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,4,16,10,span10,False,0.3922122120857239,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,3,16,10,span10,False,0.3909328877925873,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,10,span10,False,0.2228197604417801,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,16,10,span10,False,0.2166610062122345,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,16,10,span10,False,0.18781673908233643,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,16,10,span10,False,0.4362962543964386,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,16,10,span10,False,0.3085939586162567,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,3,16,10,span10,False,0.21890799701213837,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,5,16,10,span10,False,0.5394394993782043,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,3,16,10,span10,False,0.3159211575984955,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,16,10,span10,False,0.36958953738212585,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,5,16,10,span10,False,0.2920408844947815,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,5,16,10,span10,False,0.42327988147735596,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,10,span10,False,0.24955910444259644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,16,10,span10,False,0.1921718716621399,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,5,16,10,span10,False,0.2831325829029083,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,16,10,span10,False,0.40550166368484497,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,5,16,10,span10,False,0.2803073227405548,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,10,span10,False,0.23322135210037231,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,16,10,span10,False,0.573381245136261,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,16,10,span10,True,0.496177077293396,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,3,16,10,span10,True,0.12542332708835602,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,16,10,span10,True,0.1912589818239212,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,5,16,10,span10,True,0.8381662368774414,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,3,16,10,span10,True,0.38439658284187317,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,16,10,span10,True,0.5471023321151733,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,16,10,span10,True,0.9731235504150391,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,16,10,span10,True,0.9745938777923584,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,3,16,10,span10,True,0.9383335113525391,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,16,10,span10,True,0.9936153888702393,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,16,10,span10,False,0.9565288424491882,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,16,10,span10,True,0.3779779374599457,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,5,16,10,span10,False,0.41307443380355835,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,10,span10,False,0.5977789163589478,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,16,10,span10,False,0.576999843120575,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,5,16,10,span10,False,0.6829813122749329,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,16,10,span10,True,0.5673531293869019,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,16,10,span10,False,0.7027124762535095,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,16,10,span10,False,0.3530047535896301,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,16,10,span10,False,0.35511037707328796,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,5,16,10,span10,False,0.3661131262779236,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,16,10,span10,False,0.7712363600730896,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,5,16,10,span10,False,0.7711371183395386,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,16,10,span10,False,0.31516891717910767,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,16,10,span10,False,0.2625323534011841,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,16,10,span10,False,0.5098912119865417,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,16,10,span10,False,0.4389018416404724,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,16,10,span10,True,0.33963918685913086,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,16,10,span10,True,0.9100732803344727,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,5,16,10,span10,False,0.35256561636924744,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,16,10,span10,True,0.7278448939323425,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,16,10,span10,True,0.637718677520752,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,16,10,span10,True,0.9188776612281799,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,2,16,10,span10,True,0.23926390707492828,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,16,10,span10,False,0.18315096199512482,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,16,10,span10,True,0.9776264429092407,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,16,10,span10,True,0.8241305351257324,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,5,16,10,span10,True,0.4616146981716156,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,16,10,span10,True,0.29403364658355713,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,2,16,10,span10,False,0.27660292387008667,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,10,span10,True,0.6041950583457947,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,16,10,span10,False,0.517432689666748,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,16,10,span10,True,0.6485928297042847,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,16,10,span10,True,0.14325769245624542,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,10,span10,False,0.2587297558784485,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,5,16,10,span10,False,0.2333320677280426,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,3,16,10,span10,True,0.9990787506103516,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,10,span10,True,0.9999518394470215,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,2,16,10,span10,True,0.9998956918716431,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,16,10,span10,True,0.9997313618659973,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,10,span10,True,0.9952225089073181,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,10,span10,True,0.9998107552528381,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,16,10,span10,True,0.9991047978401184,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,2,16,10,span10,True,0.9989973902702332,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,10,span10,True,0.9977983832359314,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,10,span10,True,0.9933980703353882,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,16,10,span10,True,0.99818354845047,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,10,span10,True,0.9996988773345947,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,16,10,span10,True,0.9900561571121216,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,10,span10,True,0.9976447224617004,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,10,span10,True,0.9999324083328247,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,2,16,10,span10,True,0.993911862373352,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,10,span10,True,0.9999736547470093,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,10,span10,True,0.9999711513519287,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,16,10,span10,True,0.9981722831726074,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,16,10,span10,True,0.9963647723197937,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,16,10,span10,False,0.9926354289054871,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,5,16,10,span10,False,0.6991838812828064,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,16,10,span10,True,0.34439539909362793,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,16,10,span10,False,0.18950366973876953,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,16,10,span10,False,0.2910383343696594,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,16,10,span10,False,0.3776538670063019,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,16,10,span10,True,0.30521783232688904,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,5,16,10,span10,False,0.28147071599960327,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,5,16,10,span10,True,0.24527649581432343,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,5,16,10,span10,False,0.6013805866241455,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,5,16,10,span10,False,0.48851239681243896,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,16,10,span10,False,0.5577736496925354,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,16,10,span10,False,0.3186703324317932,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,16,10,span10,False,0.8304452300071716,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,16,10,span10,True,0.32600805163383484,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,5,16,10,span10,False,0.6571858525276184,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,16,10,span10,False,0.5695344805717468,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,16,10,span10,False,0.5997751951217651,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,5,16,10,span10,False,0.32260918617248535,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,16,10,span10,True,0.3484579920768738,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,5,16,10,span10,False,0.671972393989563,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,5,16,10,span10,True,0.8088452219963074,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,16,10,span10,False,0.31000763177871704,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,5,16,10,span10,True,0.32693931460380554,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,16,10,span10,False,0.32010722160339355,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,10,span10,False,0.5675716400146484,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,3,16,10,span10,True,0.4984908401966095,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,3,16,10,span10,False,0.1964675933122635,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,12,16,25,span25,True,0.7382456064224243,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,11,16,25,span25,True,0.9585216045379639,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,12,16,25,span25,False,0.4825769364833832,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,10,16,25,span25,True,0.5821108818054199,mc3_18,driveact
