video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_CricketShot_g04_c02,23,116,1,8,1,point,k1_point,True,0.6816195249557495,videomamba,ucf101
v_CricketShot_g06_c07,23,100,1,8,1,point,k1_point,True,0.9482704401016235,videomamba,ucf101
v_CricketShot_g05_c05,23,56,1,8,1,point,k1_point,True,0.9556145071983337,videomamba,ucf101
v_CricketShot_g04_c05,23,84,1,8,1,point,k1_point,True,0.5749617218971252,videomamba,ucf101
v_CricketShot_g05_c07,23,66,1,8,1,point,k1_point,True,0.9543738961219788,videomamba,ucf101
v_CricketShot_g04_c01,23,80,1,8,1,point,k1_point,True,0.4809511601924896,videomamba,ucf101
v_CricketShot_g01_c02,23,91,1,8,1,point,k1_point,False,0.8377183079719543,videomamba,ucf101
v_CricketShot_g02_c01,23,105,1,8,1,point,k1_point,True,0.966695249080658,videomamba,ucf101
v_CricketShot_g03_c03,23,93,1,8,1,point,k1_point,True,0.5398122668266296,videomamba,ucf101
v_CricketShot_g02_c05,23,127,1,8,1,point,k1_point,True,0.9537624716758728,videomamba,ucf101
v_CricketShot_g06_c03,23,118,1,8,1,point,k1_point,True,0.7899103164672852,videomamba,ucf101
v_CricketShot_g01_c03,23,95,1,8,1,point,k1_point,False,0.7190656661987305,videomamba,ucf101
v_CricketShot_g01_c07,23,71,1,8,1,point,k1_point,False,0.5956882238388062,videomamba,ucf101
v_CricketShot_g04_c07,23,88,1,8,1,point,k1_point,False,0.5313943028450012,videomamba,ucf101
v_CricketShot_g07_c04,23,118,1,8,1,point,k1_point,True,0.6025198698043823,videomamba,ucf101
v_CricketShot_g04_c03,23,99,1,8,1,point,k1_point,False,0.3957429528236389,videomamba,ucf101
v_CricketShot_g07_c01,23,100,1,8,1,point,k1_point,True,0.5713155269622803,videomamba,ucf101
v_CuttingInKitchen_g05_c03,24,251,1,8,1,point,k1_point,True,0.9253209233283997,videomamba,ucf101
v_CuttingInKitchen_g06_c04,24,168,1,8,1,point,k1_point,True,0.8539390563964844,videomamba,ucf101
v_CuttingInKitchen_g05_c02,24,234,1,8,1,point,k1_point,True,0.9074053764343262,videomamba,ucf101
v_CuttingInKitchen_g04_c04,24,182,1,8,1,point,k1_point,True,0.9453051090240479,videomamba,ucf101
v_CuttingInKitchen_g01_c04,24,169,1,8,1,point,k1_point,True,0.5597978830337524,videomamba,ucf101
v_CuttingInKitchen_g03_c04,24,260,1,8,1,point,k1_point,True,0.8984749913215637,videomamba,ucf101
v_CuttingInKitchen_g05_c01,24,237,1,8,1,point,k1_point,True,0.9620915651321411,videomamba,ucf101
v_CuttingInKitchen_g02_c02,24,89,1,8,1,point,k1_point,True,0.60258948802948,videomamba,ucf101
v_CuttingInKitchen_g02_c04,24,147,1,8,1,point,k1_point,True,0.6095372438430786,videomamba,ucf101
v_CuttingInKitchen_g01_c02,24,105,1,8,1,point,k1_point,True,0.9468520283699036,videomamba,ucf101
v_CuttingInKitchen_g05_c05,24,238,1,8,1,point,k1_point,True,0.8644692301750183,videomamba,ucf101
v_CuttingInKitchen_g04_c01,24,97,1,8,1,point,k1_point,True,0.960303783416748,videomamba,ucf101
v_CuttingInKitchen_g01_c01,24,301,1,8,1,point,k1_point,True,0.9396485090255737,videomamba,ucf101
v_CuttingInKitchen_g07_c01,24,81,1,8,1,point,k1_point,True,0.951284646987915,videomamba,ucf101
v_CuttingInKitchen_g04_c05,24,208,1,8,1,point,k1_point,True,0.9095781445503235,videomamba,ucf101
v_CuttingInKitchen_g06_c02,24,273,1,8,1,point,k1_point,True,0.9782707095146179,videomamba,ucf101
v_CuttingInKitchen_g03_c03,24,266,1,8,1,point,k1_point,True,0.8816725015640259,videomamba,ucf101
v_CuttingInKitchen_g05_c04,24,232,1,8,1,point,k1_point,True,0.8106597065925598,videomamba,ucf101
v_CuttingInKitchen_g05_c06,24,141,1,8,1,point,k1_point,True,0.9221464991569519,videomamba,ucf101
v_CuttingInKitchen_g03_c02,24,201,1,8,1,point,k1_point,True,0.7069736123085022,videomamba,ucf101
v_Diving_g04_c01,25,106,1,8,1,point,k1_point,False,0.3474572002887726,videomamba,ucf101
v_Diving_g06_c06,25,219,1,8,1,point,k1_point,True,0.9809969663619995,videomamba,ucf101
v_Diving_g03_c07,25,103,1,8,1,point,k1_point,True,0.9768819212913513,videomamba,ucf101
v_Diving_g02_c01,25,134,1,8,1,point,k1_point,True,0.9833447337150574,videomamba,ucf101
v_Diving_g03_c06,25,115,1,8,1,point,k1_point,True,0.9594051837921143,videomamba,ucf101
v_Diving_g05_c05,25,101,1,8,1,point,k1_point,True,0.9783599376678467,videomamba,ucf101
v_Diving_g06_c07,25,242,1,8,1,point,k1_point,True,0.9836636781692505,videomamba,ucf101
v_Diving_g04_c06,25,120,1,8,1,point,k1_point,True,0.9701602458953857,videomamba,ucf101
v_Diving_g07_c02,25,158,1,8,1,point,k1_point,True,0.9841638207435608,videomamba,ucf101
v_Diving_g04_c05,25,150,1,8,1,point,k1_point,False,0.20085500180721283,videomamba,ucf101
v_Diving_g03_c05,25,248,1,8,1,point,k1_point,True,0.981332540512085,videomamba,ucf101
v_Diving_g02_c02,25,151,1,8,1,point,k1_point,True,0.9762700200080872,videomamba,ucf101
v_BrushingTeeth_g04_c01,19,193,1,8,1,box,k1_box,False,0.42606422305107117,videomamba,ucf101
v_BrushingTeeth_g07_c02,19,229,1,8,1,box,k1_box,False,0.25435155630111694,videomamba,ucf101
v_BrushingTeeth_g03_c05,19,231,1,8,1,box,k1_box,False,0.20510736107826233,videomamba,ucf101
v_BrushingTeeth_g02_c05,19,748,1,8,1,box,k1_box,False,0.3041432797908783,videomamba,ucf101
v_BrushingTeeth_g06_c03,19,309,1,8,1,box,k1_box,False,0.7090451121330261,videomamba,ucf101
v_BrushingTeeth_g01_c02,19,109,1,8,1,box,k1_box,False,0.2444644570350647,videomamba,ucf101
v_BrushingTeeth_g01_c03,19,122,1,8,1,box,k1_box,False,0.7144508957862854,videomamba,ucf101
v_BrushingTeeth_g05_c01,19,170,1,8,1,box,k1_box,False,0.5607814788818359,videomamba,ucf101
v_BrushingTeeth_g07_c03,19,158,1,8,1,box,k1_box,False,0.28070852160453796,videomamba,ucf101
v_BrushingTeeth_g06_c04,19,337,1,8,1,box,k1_box,False,0.8518993854522705,videomamba,ucf101
v_BrushingTeeth_g06_c02,19,249,1,8,1,box,k1_box,False,0.8550935387611389,videomamba,ucf101
v_BrushingTeeth_g01_c01,19,103,1,8,1,box,k1_box,False,0.3292514681816101,videomamba,ucf101
v_BrushingTeeth_g02_c07,19,793,1,8,1,box,k1_box,False,0.36045295000076294,videomamba,ucf101
v_BrushingTeeth_g02_c01,19,716,1,8,1,box,k1_box,False,0.4722262918949127,videomamba,ucf101
v_BrushingTeeth_g05_c03,19,210,1,8,1,box,k1_box,False,0.4504782557487488,videomamba,ucf101
v_BrushingTeeth_g02_c02,19,732,1,8,1,box,k1_box,False,0.9212902784347534,videomamba,ucf101
v_CleanAndJerk_g07_c01,20,228,1,8,1,box,k1_box,False,0.18838216364383698,videomamba,ucf101
v_CleanAndJerk_g06_c04,20,246,1,8,1,box,k1_box,False,0.2720346748828888,videomamba,ucf101
v_CleanAndJerk_g04_c03,20,146,1,8,1,box,k1_box,False,0.28359127044677734,videomamba,ucf101
v_CleanAndJerk_g01_c01,20,100,1,8,1,box,k1_box,False,0.13588425517082214,videomamba,ucf101
v_CleanAndJerk_g01_c04,20,119,1,8,1,box,k1_box,False,0.14373762905597687,videomamba,ucf101
v_CleanAndJerk_g01_c03,20,124,1,8,1,box,k1_box,False,0.8689677715301514,videomamba,ucf101
v_CleanAndJerk_g05_c03,20,146,1,8,1,box,k1_box,False,0.28684136271476746,videomamba,ucf101
v_CleanAndJerk_g01_c05,20,121,1,8,1,box,k1_box,False,0.1720602661371231,videomamba,ucf101
v_CleanAndJerk_g07_c03,20,228,1,8,1,box,k1_box,False,0.422257661819458,videomamba,ucf101
v_CleanAndJerk_g01_c02,20,113,1,8,1,box,k1_box,False,0.5477001070976257,videomamba,ucf101
v_CleanAndJerk_g03_c03,20,276,1,8,1,box,k1_box,True,0.9626548290252686,videomamba,ucf101
v_CleanAndJerk_g04_c04,20,152,1,8,1,box,k1_box,False,0.44062748551368713,videomamba,ucf101
v_CleanAndJerk_g06_c01,20,190,1,8,1,box,k1_box,False,0.13860352337360382,videomamba,ucf101
v_CleanAndJerk_g06_c02,20,194,1,8,1,box,k1_box,False,0.8230675458908081,videomamba,ucf101
v_CleanAndJerk_g03_c05,20,238,1,8,1,box,k1_box,True,0.9273502230644226,videomamba,ucf101
v_CleanAndJerk_g04_c05,20,237,1,8,1,box,k1_box,False,0.5818812847137451,videomamba,ucf101
v_CleanAndJerk_g05_c04,20,206,1,8,1,box,k1_box,True,0.2365112602710724,videomamba,ucf101
v_CleanAndJerk_g03_c01,20,172,1,8,1,box,k1_box,False,0.2281942069530487,videomamba,ucf101
v_CleanAndJerk_g02_c01,20,103,1,8,1,box,k1_box,True,0.85335773229599,videomamba,ucf101
v_CleanAndJerk_g03_c04,20,293,1,8,1,box,k1_box,False,0.2572728097438812,videomamba,ucf101
v_CliffDiving_g01_c03,21,72,1,8,1,box,k1_box,False,0.11865463107824326,videomamba,ucf101
v_CliffDiving_g05_c04,21,68,1,8,1,box,k1_box,False,0.34456026554107666,videomamba,ucf101
v_CliffDiving_g03_c04,21,104,1,8,1,box,k1_box,True,0.5425604581832886,videomamba,ucf101
v_CliffDiving_g04_c01,21,101,1,8,1,box,k1_box,True,0.9109897613525391,videomamba,ucf101
v_CliffDiving_g02_c01,21,78,1,8,1,box,k1_box,False,0.15436270833015442,videomamba,ucf101
v_CliffDiving_g07_c05,21,72,1,8,1,box,k1_box,True,0.21544349193572998,videomamba,ucf101
v_CliffDiving_g06_c01,21,81,1,8,1,box,k1_box,False,0.24177171289920807,videomamba,ucf101
v_CliffDiving_g02_c04,21,82,1,8,1,box,k1_box,False,0.25206857919692993,videomamba,ucf101
v_CliffDiving_g06_c04,21,89,1,8,1,box,k1_box,False,0.22407636046409607,videomamba,ucf101
v_CliffDiving_g06_c05,21,85,1,8,1,box,k1_box,False,0.14747858047485352,videomamba,ucf101
v_CliffDiving_g02_c02,21,97,1,8,1,box,k1_box,False,0.13011321425437927,videomamba,ucf101
v_CliffDiving_g06_c02,21,71,1,8,1,box,k1_box,False,0.15895026922225952,videomamba,ucf101
v_CliffDiving_g01_c06,21,76,1,8,1,box,k1_box,False,0.23212440311908722,videomamba,ucf101
v_CliffDiving_g05_c07,21,94,1,8,1,box,k1_box,False,0.1347375214099884,videomamba,ucf101
v_CliffDiving_g06_c07,21,88,1,8,1,box,k1_box,False,0.15400856733322144,videomamba,ucf101
v_CliffDiving_g07_c04,21,84,1,8,1,box,k1_box,True,0.9249968528747559,videomamba,ucf101
v_CliffDiving_g01_c01,21,90,1,8,1,box,k1_box,False,0.2730032205581665,videomamba,ucf101
v_CliffDiving_g05_c06,21,97,1,8,1,box,k1_box,False,0.08210150897502899,videomamba,ucf101
v_CliffDiving_g03_c01,21,92,1,8,1,box,k1_box,True,0.37023377418518066,videomamba,ucf101
v_CliffDiving_g05_c05,21,86,1,8,1,box,k1_box,False,0.2816981375217438,videomamba,ucf101
v_CricketBowling_g03_c02,22,117,1,8,1,box,k1_box,False,0.6196312308311462,videomamba,ucf101
v_CricketBowling_g03_c04,22,101,1,8,1,box,k1_box,False,0.6143590211868286,videomamba,ucf101
v_CricketBowling_g02_c04,22,159,1,8,1,box,k1_box,False,0.2610766291618347,videomamba,ucf101
v_CricketBowling_g01_c07,22,120,1,8,1,box,k1_box,True,0.626405656337738,videomamba,ucf101
v_CricketBowling_g05_c02,22,111,1,8,1,box,k1_box,False,0.9484632015228271,videomamba,ucf101
v_CricketBowling_g06_c01,22,160,1,8,1,box,k1_box,True,0.5682899951934814,videomamba,ucf101
v_CricketBowling_g01_c02,22,61,1,8,1,box,k1_box,True,0.8487920761108398,videomamba,ucf101
v_CricketBowling_g06_c04,22,150,1,8,1,box,k1_box,True,0.6237207651138306,videomamba,ucf101
v_CricketBowling_g07_c04,22,84,1,8,1,box,k1_box,False,0.49599865078926086,videomamba,ucf101
v_CricketBowling_g02_c01,22,123,1,8,1,box,k1_box,False,0.18898005783557892,videomamba,ucf101
v_CricketBowling_g07_c01,22,65,1,8,1,box,k1_box,False,0.11859098076820374,videomamba,ucf101
v_CricketBowling_g03_c01,22,100,1,8,1,box,k1_box,False,0.5703315734863281,videomamba,ucf101
v_CricketBowling_g02_c05,22,133,1,8,1,box,k1_box,True,0.7993901968002319,videomamba,ucf101
v_CricketBowling_g02_c03,22,115,1,8,1,box,k1_box,True,0.7623477578163147,videomamba,ucf101
v_CricketBowling_g05_c04,22,107,1,8,1,box,k1_box,False,0.6695821285247803,videomamba,ucf101
v_CricketBowling_g04_c04,22,103,1,8,1,box,k1_box,False,0.09824880212545395,videomamba,ucf101
v_CricketBowling_g01_c01,22,69,1,8,1,box,k1_box,True,0.7604660391807556,videomamba,ucf101
v_CricketBowling_g05_c03,22,98,1,8,1,box,k1_box,False,0.8998057246208191,videomamba,ucf101
v_CricketBowling_g02_c06,22,130,1,8,1,box,k1_box,False,0.13070173561573029,videomamba,ucf101
v_CricketBowling_g07_c02,22,75,1,8,1,box,k1_box,False,0.6287460923194885,videomamba,ucf101
v_CricketShot_g03_c04,23,101,1,8,1,box,k1_box,True,0.7151763439178467,videomamba,ucf101
v_CricketShot_g01_c05,23,95,1,8,1,box,k1_box,False,0.769926905632019,videomamba,ucf101
v_CricketShot_g07_c07,23,102,1,8,1,box,k1_box,False,0.4410560727119446,videomamba,ucf101
v_CricketShot_g04_c02,23,116,1,8,1,box,k1_box,False,0.4889974296092987,videomamba,ucf101
v_CricketShot_g06_c07,23,100,1,8,1,box,k1_box,True,0.3159148395061493,videomamba,ucf101
v_CricketShot_g05_c05,23,56,1,8,1,box,k1_box,True,0.838954508304596,videomamba,ucf101
v_CricketShot_g04_c05,23,84,1,8,1,box,k1_box,False,0.22630588710308075,videomamba,ucf101
v_CricketShot_g05_c07,23,66,1,8,1,box,k1_box,True,0.9639588594436646,videomamba,ucf101
v_CricketShot_g04_c01,23,80,1,8,1,box,k1_box,True,0.4635341465473175,videomamba,ucf101
v_CricketShot_g01_c02,23,91,1,8,1,box,k1_box,False,0.540295422077179,videomamba,ucf101
v_CricketShot_g02_c01,23,105,1,8,1,box,k1_box,True,0.9274128675460815,videomamba,ucf101
v_CricketShot_g03_c03,23,93,1,8,1,box,k1_box,True,0.8846948742866516,videomamba,ucf101
v_CricketShot_g02_c05,23,127,1,8,1,box,k1_box,True,0.9549997448921204,videomamba,ucf101
v_CricketShot_g06_c03,23,118,1,8,1,box,k1_box,False,0.7172951102256775,videomamba,ucf101
v_CricketShot_g01_c03,23,95,1,8,1,box,k1_box,True,0.6573337316513062,videomamba,ucf101
v_CricketShot_g01_c07,23,71,1,8,1,box,k1_box,False,0.6234808564186096,videomamba,ucf101
v_CricketShot_g04_c07,23,88,1,8,1,box,k1_box,False,0.5844103097915649,videomamba,ucf101
v_CricketShot_g07_c04,23,118,1,8,1,box,k1_box,False,0.6738576889038086,videomamba,ucf101
v_CricketShot_g04_c03,23,99,1,8,1,box,k1_box,False,0.45327627658843994,videomamba,ucf101
v_CricketShot_g07_c01,23,100,1,8,1,box,k1_box,False,0.5650878548622131,videomamba,ucf101
v_CuttingInKitchen_g05_c03,24,251,1,8,1,box,k1_box,True,0.9169555902481079,videomamba,ucf101
v_CuttingInKitchen_g06_c04,24,168,1,8,1,box,k1_box,True,0.4489656090736389,videomamba,ucf101
v_CuttingInKitchen_g05_c02,24,234,1,8,1,box,k1_box,True,0.9436240196228027,videomamba,ucf101
v_CuttingInKitchen_g04_c04,24,182,1,8,1,box,k1_box,False,0.5572989583015442,videomamba,ucf101
v_CuttingInKitchen_g01_c04,24,169,1,8,1,box,k1_box,False,0.3065248429775238,videomamba,ucf101
v_CuttingInKitchen_g03_c04,24,260,1,8,1,box,k1_box,True,0.5120599269866943,videomamba,ucf101
v_CuttingInKitchen_g05_c01,24,237,1,8,1,box,k1_box,True,0.7764028310775757,videomamba,ucf101
v_CuttingInKitchen_g02_c02,24,89,1,8,1,box,k1_box,True,0.4937577247619629,videomamba,ucf101
v_CuttingInKitchen_g02_c04,24,147,1,8,1,box,k1_box,True,0.4377818703651428,videomamba,ucf101
v_CuttingInKitchen_g01_c02,24,105,1,8,1,box,k1_box,True,0.9660397171974182,videomamba,ucf101
v_CuttingInKitchen_g05_c05,24,238,1,8,1,box,k1_box,True,0.9072370529174805,videomamba,ucf101
v_CuttingInKitchen_g04_c01,24,97,1,8,1,box,k1_box,False,0.3492850959300995,videomamba,ucf101
v_CuttingInKitchen_g01_c01,24,301,1,8,1,box,k1_box,True,0.899727463722229,videomamba,ucf101
v_CuttingInKitchen_g07_c01,24,81,1,8,1,box,k1_box,True,0.8468946218490601,videomamba,ucf101
v_CuttingInKitchen_g04_c05,24,208,1,8,1,box,k1_box,False,0.24072495102882385,videomamba,ucf101
v_CuttingInKitchen_g06_c02,24,273,1,8,1,box,k1_box,True,0.937874972820282,videomamba,ucf101
v_CuttingInKitchen_g03_c03,24,266,1,8,1,box,k1_box,True,0.9108319282531738,videomamba,ucf101
v_CuttingInKitchen_g05_c04,24,232,1,8,1,box,k1_box,True,0.41360709071159363,videomamba,ucf101
v_CuttingInKitchen_g05_c06,24,141,1,8,1,box,k1_box,True,0.33073386549949646,videomamba,ucf101
v_CuttingInKitchen_g03_c02,24,201,1,8,1,box,k1_box,False,0.37136217951774597,videomamba,ucf101
v_Diving_g04_c01,25,106,1,8,1,box,k1_box,True,0.9523453116416931,videomamba,ucf101
v_Diving_g06_c06,25,219,1,8,1,box,k1_box,True,0.9766172766685486,videomamba,ucf101
v_Diving_g03_c07,25,103,1,8,1,box,k1_box,True,0.9679181575775146,videomamba,ucf101
v_Diving_g02_c01,25,134,1,8,1,box,k1_box,True,0.9810470938682556,videomamba,ucf101
v_Diving_g03_c06,25,115,1,8,1,box,k1_box,True,0.9818505644798279,videomamba,ucf101
v_Diving_g05_c05,25,101,1,8,1,box,k1_box,True,0.9754992723464966,videomamba,ucf101
v_Diving_g06_c07,25,242,1,8,1,box,k1_box,True,0.9437409043312073,videomamba,ucf101
v_Diving_g04_c06,25,120,1,8,1,box,k1_box,False,0.4236502945423126,videomamba,ucf101
v_Diving_g07_c02,25,158,1,8,1,box,k1_box,True,0.979986846446991,videomamba,ucf101
v_Diving_g04_c05,25,150,1,8,1,box,k1_box,False,0.18391723930835724,videomamba,ucf101
v_Diving_g03_c05,25,248,1,8,1,box,k1_box,False,0.20249539613723755,videomamba,ucf101
v_Diving_g02_c02,25,151,1,8,1,box,k1_box,True,0.9064710140228271,videomamba,ucf101
v_BrushingTeeth_g04_c01,19,193,2,8,2,point,k2_point,False,0.8800767064094543,videomamba,ucf101
v_BrushingTeeth_g07_c02,19,229,2,8,2,point,k2_point,True,0.9500532150268555,videomamba,ucf101
v_BrushingTeeth_g03_c05,19,231,2,8,2,point,k2_point,True,0.6632777452468872,videomamba,ucf101
v_BrushingTeeth_g02_c05,19,748,2,8,2,point,k2_point,False,0.33664941787719727,videomamba,ucf101
v_BrushingTeeth_g06_c03,19,309,2,8,2,point,k2_point,False,0.30318745970726013,videomamba,ucf101
v_BrushingTeeth_g01_c02,19,109,2,8,2,point,k2_point,True,0.7856833338737488,videomamba,ucf101
v_BrushingTeeth_g01_c03,19,122,2,8,2,point,k2_point,True,0.8064976334571838,videomamba,ucf101
v_BrushingTeeth_g05_c01,19,170,2,8,2,point,k2_point,False,0.42999163269996643,videomamba,ucf101
v_BrushingTeeth_g07_c03,19,158,2,8,2,point,k2_point,True,0.9480155110359192,videomamba,ucf101
v_BrushingTeeth_g06_c04,19,337,2,8,2,point,k2_point,True,0.6776664853096008,videomamba,ucf101
v_BrushingTeeth_g06_c02,19,249,2,8,2,point,k2_point,True,0.7574148178100586,videomamba,ucf101
v_BrushingTeeth_g01_c01,19,103,2,8,2,point,k2_point,True,0.9011325836181641,videomamba,ucf101
v_BrushingTeeth_g02_c07,19,793,2,8,2,point,k2_point,True,0.6422588229179382,videomamba,ucf101
v_BrushingTeeth_g02_c01,19,716,2,8,2,point,k2_point,False,0.3193570077419281,videomamba,ucf101
v_BrushingTeeth_g05_c03,19,210,2,8,2,point,k2_point,False,0.3219826817512512,videomamba,ucf101
v_BrushingTeeth_g02_c02,19,732,2,8,2,point,k2_point,False,0.5933719277381897,videomamba,ucf101
v_CleanAndJerk_g07_c01,20,228,2,8,2,point,k2_point,True,0.9762492179870605,videomamba,ucf101
v_CleanAndJerk_g06_c04,20,246,2,8,2,point,k2_point,True,0.9356873035430908,videomamba,ucf101
v_CleanAndJerk_g04_c03,20,146,2,8,2,point,k2_point,False,0.5817496180534363,videomamba,ucf101
v_CleanAndJerk_g01_c01,20,100,2,8,2,point,k2_point,True,0.9715549945831299,videomamba,ucf101
v_CleanAndJerk_g01_c04,20,119,2,8,2,point,k2_point,True,0.4594631493091583,videomamba,ucf101
v_CleanAndJerk_g01_c03,20,124,2,8,2,point,k2_point,False,0.3775799870491028,videomamba,ucf101
v_CleanAndJerk_g05_c03,20,146,2,8,2,point,k2_point,True,0.9494718909263611,videomamba,ucf101
v_CleanAndJerk_g01_c05,20,121,2,8,2,point,k2_point,False,0.7191178202629089,videomamba,ucf101
v_CleanAndJerk_g07_c03,20,228,2,8,2,point,k2_point,True,0.9787838459014893,videomamba,ucf101
v_CleanAndJerk_g01_c02,20,113,2,8,2,point,k2_point,False,0.44853201508522034,videomamba,ucf101
v_CleanAndJerk_g03_c03,20,276,2,8,2,point,k2_point,True,0.9790647029876709,videomamba,ucf101
v_CleanAndJerk_g04_c04,20,152,2,8,2,point,k2_point,True,0.8186323046684265,videomamba,ucf101
v_CleanAndJerk_g06_c01,20,190,2,8,2,point,k2_point,True,0.9084621667861938,videomamba,ucf101
v_CleanAndJerk_g06_c02,20,194,2,8,2,point,k2_point,True,0.9618843793869019,videomamba,ucf101
v_CleanAndJerk_g03_c05,20,238,2,8,2,point,k2_point,True,0.979038655757904,videomamba,ucf101
v_CleanAndJerk_g04_c05,20,237,2,8,2,point,k2_point,True,0.9398381114006042,videomamba,ucf101
v_CleanAndJerk_g05_c04,20,206,2,8,2,point,k2_point,True,0.9817303419113159,videomamba,ucf101
v_CleanAndJerk_g03_c01,20,172,2,8,2,point,k2_point,True,0.9782153964042664,videomamba,ucf101
v_CleanAndJerk_g02_c01,20,103,2,8,2,point,k2_point,True,0.9780532121658325,videomamba,ucf101
v_CleanAndJerk_g03_c04,20,293,2,8,2,point,k2_point,True,0.9776075482368469,videomamba,ucf101
v_CliffDiving_g01_c03,21,72,2,8,2,point,k2_point,True,0.9711918234825134,videomamba,ucf101
v_CliffDiving_g05_c04,21,68,2,8,2,point,k2_point,True,0.23044155538082123,videomamba,ucf101
v_CliffDiving_g03_c04,21,104,2,8,2,point,k2_point,True,0.9669358134269714,videomamba,ucf101
v_CliffDiving_g04_c01,21,101,2,8,2,point,k2_point,True,0.9205875992774963,videomamba,ucf101
v_CliffDiving_g02_c01,21,78,2,8,2,point,k2_point,True,0.9645176529884338,videomamba,ucf101
v_CliffDiving_g07_c05,21,72,2,8,2,point,k2_point,True,0.36505407094955444,videomamba,ucf101
v_CliffDiving_g06_c01,21,81,2,8,2,point,k2_point,True,0.9022126197814941,videomamba,ucf101
v_CliffDiving_g02_c04,21,82,2,8,2,point,k2_point,True,0.9742711186408997,videomamba,ucf101
v_CliffDiving_g06_c04,21,89,2,8,2,point,k2_point,True,0.9528687596321106,videomamba,ucf101
v_CliffDiving_g06_c05,21,85,2,8,2,point,k2_point,True,0.8420799970626831,videomamba,ucf101
v_CliffDiving_g02_c02,21,97,2,8,2,point,k2_point,True,0.9786595702171326,videomamba,ucf101
v_CliffDiving_g06_c02,21,71,2,8,2,point,k2_point,True,0.9702456593513489,videomamba,ucf101
v_CliffDiving_g01_c06,21,76,2,8,2,point,k2_point,True,0.9589235782623291,videomamba,ucf101
v_CliffDiving_g05_c07,21,94,2,8,2,point,k2_point,True,0.5430346131324768,videomamba,ucf101
v_CliffDiving_g06_c07,21,88,2,8,2,point,k2_point,True,0.9543902277946472,videomamba,ucf101
v_CliffDiving_g07_c04,21,84,2,8,2,point,k2_point,True,0.9606204032897949,videomamba,ucf101
v_CliffDiving_g01_c01,21,90,2,8,2,point,k2_point,True,0.9843824505805969,videomamba,ucf101
v_CliffDiving_g05_c06,21,97,2,8,2,point,k2_point,True,0.8790876865386963,videomamba,ucf101
v_CliffDiving_g03_c01,21,92,2,8,2,point,k2_point,True,0.9736031889915466,videomamba,ucf101
v_CliffDiving_g05_c05,21,86,2,8,2,point,k2_point,True,0.9678937196731567,videomamba,ucf101
v_CricketBowling_g03_c02,22,117,2,8,2,point,k2_point,False,0.24703526496887207,videomamba,ucf101
v_CricketBowling_g03_c04,22,101,2,8,2,point,k2_point,False,0.25150221586227417,videomamba,ucf101
v_CricketBowling_g02_c04,22,159,2,8,2,point,k2_point,True,0.7667239308357239,videomamba,ucf101
v_CricketBowling_g01_c07,22,120,2,8,2,point,k2_point,True,0.7991704940795898,videomamba,ucf101
v_CricketBowling_g05_c02,22,111,2,8,2,point,k2_point,False,0.9441509246826172,videomamba,ucf101
v_CricketBowling_g06_c01,22,160,2,8,2,point,k2_point,True,0.7255173325538635,videomamba,ucf101
v_CricketBowling_g01_c02,22,61,2,8,2,point,k2_point,True,0.8406471014022827,videomamba,ucf101
v_CricketBowling_g06_c04,22,150,2,8,2,point,k2_point,True,0.7843118906021118,videomamba,ucf101
v_CricketBowling_g07_c04,22,84,2,8,2,point,k2_point,False,0.9567415118217468,videomamba,ucf101
v_CricketBowling_g02_c01,22,123,2,8,2,point,k2_point,True,0.7969912886619568,videomamba,ucf101
v_CricketBowling_g07_c01,22,65,2,8,2,point,k2_point,False,0.42944610118865967,videomamba,ucf101
v_CricketBowling_g03_c01,22,100,2,8,2,point,k2_point,False,0.3176672160625458,videomamba,ucf101
v_CricketBowling_g02_c05,22,133,2,8,2,point,k2_point,True,0.7170011401176453,videomamba,ucf101
v_CricketBowling_g02_c03,22,115,2,8,2,point,k2_point,True,0.8051722049713135,videomamba,ucf101
v_CricketBowling_g05_c04,22,107,2,8,2,point,k2_point,False,0.9410216808319092,videomamba,ucf101
v_CricketBowling_g04_c04,22,103,2,8,2,point,k2_point,False,0.8947247266769409,videomamba,ucf101
v_CricketBowling_g01_c01,22,69,2,8,2,point,k2_point,True,0.8872991800308228,videomamba,ucf101
v_CricketBowling_g05_c03,22,98,2,8,2,point,k2_point,False,0.9398832321166992,videomamba,ucf101
v_CricketBowling_g02_c06,22,130,2,8,2,point,k2_point,False,0.3933192193508148,videomamba,ucf101
v_CricketBowling_g07_c02,22,75,2,8,2,point,k2_point,False,0.7033460736274719,videomamba,ucf101
v_CricketShot_g03_c04,23,101,2,8,2,point,k2_point,True,0.75008624792099,videomamba,ucf101
v_CricketShot_g01_c05,23,95,2,8,2,point,k2_point,False,0.7206871509552002,videomamba,ucf101
v_CricketShot_g07_c07,23,102,2,8,2,point,k2_point,False,0.570724606513977,videomamba,ucf101
v_CricketShot_g04_c02,23,116,2,8,2,point,k2_point,False,0.6551047563552856,videomamba,ucf101
v_CricketShot_g06_c07,23,100,2,8,2,point,k2_point,True,0.9301629662513733,videomamba,ucf101
v_CricketShot_g05_c05,23,56,2,8,2,point,k2_point,True,0.9506542086601257,videomamba,ucf101
v_CricketShot_g04_c05,23,84,2,8,2,point,k2_point,False,0.5004110932350159,videomamba,ucf101
