video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P22_111_363,9,101,8,8,10,span10,False,0.4391099810600281,timesformer,epic_kitchens
P04_121_541,9,17,2,8,10,span10,False,0.3923930525779724,timesformer,epic_kitchens
P03_116_22,9,165,8,8,10,span10,False,0.5929734110832214,timesformer,epic_kitchens
P02_108_138,9,196,8,8,10,span10,True,0.8682188987731934,timesformer,epic_kitchens
P06_106_23,9,492,8,8,10,span10,True,0.41374871134757996,timesformer,epic_kitchens
P03_112_22,9,68,7,8,10,span10,False,0.9802021384239197,timesformer,epic_kitchens
P30_107_769,9,135,8,8,10,span10,False,0.646751344203949,timesformer,epic_kitchens
P02_108_50,9,152,8,8,10,span10,True,0.9469873309135437,timesformer,epic_kitchens
P02_108_92,9,34,3,8,10,span10,False,0.6097246408462524,timesformer,epic_kitchens
P23_102_570,10,672,8,8,10,span10,False,0.8409863710403442,timesformer,epic_kitchens
P04_116_44,10,180,8,8,10,span10,False,0.25457683205604553,timesformer,epic_kitchens
P30_107_593,10,445,8,8,10,span10,True,0.8226523399353027,timesformer,epic_kitchens
P02_120_112,10,608,8,8,10,span10,True,0.26146361231803894,timesformer,epic_kitchens
P35_105_257,10,977,8,8,10,span10,True,0.9074681997299194,timesformer,epic_kitchens
P30_111_597,10,209,8,8,10,span10,False,0.9399163722991943,timesformer,epic_kitchens
P28_108_30,10,277,8,8,10,span10,False,0.29655760526657104,timesformer,epic_kitchens
P03_121_45,10,1127,8,8,10,span10,False,0.6160552501678467,timesformer,epic_kitchens
P06_103_86,10,548,8,8,10,span10,True,0.6201760172843933,timesformer,epic_kitchens
P02_122_109,10,572,8,8,10,span10,False,0.8575528860092163,timesformer,epic_kitchens
P02_123_102,10,545,8,8,10,span10,False,0.36864572763442993,timesformer,epic_kitchens
P28_103_255,10,262,8,8,10,span10,False,0.24218051135540009,timesformer,epic_kitchens
P01_109_439,10,1373,8,8,10,span10,True,0.6388090252876282,timesformer,epic_kitchens
P04_121_64,10,171,8,8,10,span10,False,0.6051046848297119,timesformer,epic_kitchens
P03_121_5,10,830,8,8,10,span10,False,0.34185734391212463,timesformer,epic_kitchens
P04_116_14,10,37,4,8,10,span10,False,0.17355172336101532,timesformer,epic_kitchens
P01_109_610,10,1751,8,8,10,span10,True,0.5045813322067261,timesformer,epic_kitchens
P30_111_175,10,542,8,8,10,span10,True,0.5440630316734314,timesformer,epic_kitchens
P04_116_20,10,67,7,8,10,span10,False,0.49846792221069336,timesformer,epic_kitchens
P02_120_29,10,312,8,8,10,span10,True,0.3682650327682495,timesformer,epic_kitchens
P02_129_91,11,63,6,8,10,span10,False,0.5261085033416748,timesformer,epic_kitchens
P27_101_78,11,204,8,8,10,span10,False,0.5728194117546082,timesformer,epic_kitchens
P35_104_777,11,41,4,8,10,span10,False,0.7553103566169739,timesformer,epic_kitchens
P03_101_47,11,92,8,8,10,span10,False,0.6115838885307312,timesformer,epic_kitchens
P04_109_275,11,45,4,8,10,span10,False,0.7107030153274536,timesformer,epic_kitchens
P27_103_533,11,79,8,8,10,span10,False,0.8533199429512024,timesformer,epic_kitchens
P03_109_43,11,177,8,8,10,span10,True,0.31920570135116577,timesformer,epic_kitchens
P04_118_24,11,52,5,8,10,span10,False,0.8393575549125671,timesformer,epic_kitchens
P03_117_86,11,166,8,8,10,span10,False,0.3689476549625397,timesformer,epic_kitchens
P30_109_155,11,35,4,8,10,span10,False,0.5024880170822144,timesformer,epic_kitchens
P04_119_42,11,47,5,8,10,span10,False,0.5631116628646851,timesformer,epic_kitchens
P22_109_86,11,257,8,8,10,span10,False,0.8869200944900513,timesformer,epic_kitchens
P30_107_632,11,46,5,8,10,span10,False,0.7054257392883301,timesformer,epic_kitchens
P30_107_427,11,187,8,8,10,span10,False,0.6705335378646851,timesformer,epic_kitchens
P04_121_639,11,42,4,8,10,span10,False,0.80854332447052,timesformer,epic_kitchens
P04_107_305,11,63,6,8,10,span10,False,0.7994182109832764,timesformer,epic_kitchens
P22_109_197,11,126,8,8,10,span10,False,0.7415792942047119,timesformer,epic_kitchens
P04_107_296,11,72,7,8,10,span10,False,0.9211814403533936,timesformer,epic_kitchens
P04_104_3,11,61,6,8,10,span10,False,0.25012654066085815,timesformer,epic_kitchens
P22_109_749,11,38,4,8,10,span10,False,0.9634479284286499,timesformer,epic_kitchens
P02_104_17,12,163,8,8,10,span10,False,0.8202387690544128,timesformer,epic_kitchens
P02_122_40,12,242,8,8,10,span10,False,0.6300427317619324,timesformer,epic_kitchens
P28_101_6,12,82,8,8,10,span10,False,0.4172001779079437,timesformer,epic_kitchens
P28_113_99,12,748,8,8,10,span10,True,0.7250286936759949,timesformer,epic_kitchens
P22_116_62,12,149,8,8,10,span10,False,0.3898428976535797,timesformer,epic_kitchens
P35_103_238,12,377,8,8,10,span10,False,0.5022205114364624,timesformer,epic_kitchens
P03_101_263,12,55,6,8,10,span10,False,0.8933134078979492,timesformer,epic_kitchens
P30_101_19,12,111,8,8,10,span10,False,0.9362550377845764,timesformer,epic_kitchens
P04_113_510,12,32,3,8,10,span10,False,0.3916907012462616,timesformer,epic_kitchens
P02_118_25,12,141,8,8,10,span10,False,0.34520483016967773,timesformer,epic_kitchens
P03_123_40,12,86,8,8,10,span10,False,0.3116169571876526,timesformer,epic_kitchens
P35_108_646,12,60,6,8,10,span10,False,0.7385523319244385,timesformer,epic_kitchens
P35_105_72,12,289,8,8,10,span10,False,0.40493592619895935,timesformer,epic_kitchens
P02_116_31,12,45,4,8,10,span10,False,0.5046507120132446,timesformer,epic_kitchens
P12_101_80,12,91,8,8,10,span10,False,0.35900387167930603,timesformer,epic_kitchens
P03_101_331,12,135,8,8,10,span10,False,0.239620178937912,timesformer,epic_kitchens
P06_107_53,6,114,8,8,25,span25,False,0.49626415967941284,timesformer,epic_kitchens
P30_107_34,6,51,8,8,25,span25,True,0.7060382962226868,timesformer,epic_kitchens
P23_102_334,6,45,8,8,25,span25,False,0.8464560508728027,timesformer,epic_kitchens
P02_118_245,6,38,8,8,25,span25,True,0.8059510588645935,timesformer,epic_kitchens
P04_121_29,6,228,8,8,25,span25,False,0.2746739685535431,timesformer,epic_kitchens
P02_118_214,6,47,8,8,25,span25,False,0.5421718955039978,timesformer,epic_kitchens
P27_103_646,6,46,8,8,25,span25,False,0.5813697576522827,timesformer,epic_kitchens
P12_103_114,6,56,8,8,25,span25,True,0.9132855534553528,timesformer,epic_kitchens
P30_108_112,6,36,8,8,25,span25,True,0.8812358379364014,timesformer,epic_kitchens
P35_107_219,6,76,8,8,25,span25,True,0.7535117268562317,timesformer,epic_kitchens
P22_103_376,6,32,8,8,25,span25,True,0.9284459948539734,timesformer,epic_kitchens
P30_107_59,6,18,4,8,25,span25,False,0.6666503548622131,timesformer,epic_kitchens
P06_110_12,7,1783,8,8,25,span25,True,0.7510311603546143,timesformer,epic_kitchens
P02_122_129,7,629,8,8,25,span25,True,0.9287301898002625,timesformer,epic_kitchens
P04_121_7,7,134,8,8,25,span25,True,0.25275132060050964,timesformer,epic_kitchens
P37_102_67,7,102,8,8,25,span25,False,0.7999809980392456,timesformer,epic_kitchens
P22_104_36,7,322,8,8,25,span25,False,0.7744550704956055,timesformer,epic_kitchens
P22_104_97,7,131,8,8,25,span25,False,0.6990594267845154,timesformer,epic_kitchens
P30_113_118,7,103,8,8,25,span25,True,0.6517504453659058,timesformer,epic_kitchens
P28_101_55,7,217,8,8,25,span25,False,0.7653353214263916,timesformer,epic_kitchens
P01_105_369,7,146,8,8,25,span25,False,0.45209601521492004,timesformer,epic_kitchens
P22_117_134,7,229,8,8,25,span25,False,0.6432121396064758,timesformer,epic_kitchens
P06_101_316,7,498,8,8,25,span25,True,0.9921722412109375,timesformer,epic_kitchens
P30_107_346,7,425,8,8,25,span25,True,0.6081671118736267,timesformer,epic_kitchens
P23_101_45,7,1117,8,8,25,span25,True,0.9739840626716614,timesformer,epic_kitchens
P04_107_30,7,30,8,8,25,span25,False,0.4182935655117035,timesformer,epic_kitchens
P07_113_63,7,291,8,8,25,span25,False,0.4300859868526459,timesformer,epic_kitchens
P04_107_923,7,132,8,8,25,span25,False,0.37759774923324585,timesformer,epic_kitchens
P03_120_80,7,122,8,8,25,span25,True,0.7367576360702515,timesformer,epic_kitchens
P23_102_267,7,48,8,8,25,span25,False,0.8873798847198486,timesformer,epic_kitchens
P28_111_176,7,595,8,8,25,span25,False,0.12102272361516953,timesformer,epic_kitchens
P25_107_58,7,297,8,8,25,span25,False,0.8984543681144714,timesformer,epic_kitchens
P02_105_65,8,29,7,8,25,span25,True,0.9388116598129272,timesformer,epic_kitchens
P02_113_139,8,55,8,8,25,span25,True,0.8470024466514587,timesformer,epic_kitchens
P01_109_886,8,48,8,8,25,span25,False,0.23114821314811707,timesformer,epic_kitchens
P02_123_320,8,53,8,8,25,span25,True,0.9173901081085205,timesformer,epic_kitchens
P11_102_8,8,33,8,8,25,span25,True,0.5625600814819336,timesformer,epic_kitchens
P27_103_338,8,40,8,8,25,span25,True,0.47602716088294983,timesformer,epic_kitchens
P22_116_215,8,37,8,8,25,span25,False,0.5107858777046204,timesformer,epic_kitchens
P01_109_31,8,23,6,8,25,span25,True,0.9716188311576843,timesformer,epic_kitchens
P03_108_4,8,37,8,8,25,span25,False,0.613899827003479,timesformer,epic_kitchens
P22_117_325,8,11,3,8,25,span25,False,0.8376497030258179,timesformer,epic_kitchens
P27_104_83,8,44,8,8,25,span25,True,0.6889618039131165,timesformer,epic_kitchens
P22_112_140,8,41,8,8,25,span25,True,0.9762949347496033,timesformer,epic_kitchens
P22_108_49,8,24,6,8,25,span25,False,0.5390791893005371,timesformer,epic_kitchens
P02_123_361,8,71,8,8,25,span25,True,0.9672954082489014,timesformer,epic_kitchens
P22_111_496,8,25,6,8,25,span25,False,0.738677442073822,timesformer,epic_kitchens
P22_109_744,8,26,6,8,25,span25,True,0.9750987887382507,timesformer,epic_kitchens
P02_131_78,8,38,8,8,25,span25,True,0.544536292552948,timesformer,epic_kitchens
P30_104_61,8,26,6,8,25,span25,True,0.966265857219696,timesformer,epic_kitchens
P02_131_164,8,31,8,8,25,span25,False,0.36378031969070435,timesformer,epic_kitchens
P02_129_8,8,36,8,8,25,span25,True,0.6345540285110474,timesformer,epic_kitchens
P02_121_68,9,633,8,8,25,span25,False,0.22282280027866364,timesformer,epic_kitchens
P22_111_61,9,459,8,8,25,span25,False,0.3209594190120697,timesformer,epic_kitchens
P30_111_80,9,81,8,8,25,span25,True,0.7561470866203308,timesformer,epic_kitchens
P35_105_277,9,250,8,8,25,span25,True,0.8971550464630127,timesformer,epic_kitchens
P04_104_196,9,144,8,8,25,span25,False,0.39711838960647583,timesformer,epic_kitchens
P28_103_242,9,239,8,8,25,span25,True,0.910196840763092,timesformer,epic_kitchens
P02_118_31,9,133,8,8,25,span25,True,0.22653110325336456,timesformer,epic_kitchens
P35_105_226,9,2001,8,8,25,span25,False,0.7276819348335266,timesformer,epic_kitchens
P02_108_427,9,89,8,8,25,span25,True,0.5174558162689209,timesformer,epic_kitchens
P02_130_55,9,173,8,8,25,span25,True,0.5104100704193115,timesformer,epic_kitchens
P22_113_203,9,125,8,8,25,span25,False,0.6250839829444885,timesformer,epic_kitchens
P22_111_363,9,101,8,8,25,span25,True,0.6709268093109131,timesformer,epic_kitchens
P04_121_541,9,17,4,8,25,span25,False,0.47471076250076294,timesformer,epic_kitchens
P03_116_22,9,165,8,8,25,span25,False,0.439809650182724,timesformer,epic_kitchens
P02_108_138,9,196,8,8,25,span25,True,0.8816919922828674,timesformer,epic_kitchens
P06_106_23,9,492,8,8,25,span25,True,0.7968816161155701,timesformer,epic_kitchens
P03_112_22,9,68,8,8,25,span25,False,0.9881040453910828,timesformer,epic_kitchens
P30_107_769,9,135,8,8,25,span25,False,0.6818968653678894,timesformer,epic_kitchens
P02_108_50,9,152,8,8,25,span25,True,0.9778470993041992,timesformer,epic_kitchens
P02_108_92,9,34,8,8,25,span25,True,0.6486550569534302,timesformer,epic_kitchens
P23_102_570,10,672,8,8,25,span25,False,0.659561276435852,timesformer,epic_kitchens
P04_116_44,10,180,8,8,25,span25,False,0.21681547164916992,timesformer,epic_kitchens
P30_107_593,10,445,8,8,25,span25,True,0.9132790565490723,timesformer,epic_kitchens
P02_120_112,10,608,8,8,25,span25,False,0.19700109958648682,timesformer,epic_kitchens
P35_105_257,10,977,8,8,25,span25,True,0.8170813322067261,timesformer,epic_kitchens
P30_111_597,10,209,8,8,25,span25,False,0.9484458565711975,timesformer,epic_kitchens
P28_108_30,10,277,8,8,25,span25,False,0.38607561588287354,timesformer,epic_kitchens
P03_121_45,10,1127,8,8,25,span25,False,0.4704039990901947,timesformer,epic_kitchens
P06_103_86,10,548,8,8,25,span25,True,0.9057006239891052,timesformer,epic_kitchens
P02_122_109,10,572,8,8,25,span25,False,0.8568892478942871,timesformer,epic_kitchens
P02_123_102,10,545,8,8,25,span25,False,0.3312362730503082,timesformer,epic_kitchens
P28_103_255,10,262,8,8,25,span25,True,0.44108906388282776,timesformer,epic_kitchens
P01_109_439,10,1373,8,8,25,span25,True,0.7704306840896606,timesformer,epic_kitchens
P04_121_64,10,171,8,8,25,span25,False,0.42357486486434937,timesformer,epic_kitchens
P03_121_5,10,830,8,8,25,span25,False,0.3681006133556366,timesformer,epic_kitchens
P04_116_14,10,37,8,8,25,span25,False,0.16204048693180084,timesformer,epic_kitchens
P01_109_610,10,1751,8,8,25,span25,True,0.6223496794700623,timesformer,epic_kitchens
P30_111_175,10,542,8,8,25,span25,True,0.5927046537399292,timesformer,epic_kitchens
P04_116_20,10,67,8,8,25,span25,False,0.2281380295753479,timesformer,epic_kitchens
P02_120_29,10,312,8,8,25,span25,True,0.38224002718925476,timesformer,epic_kitchens
P02_129_91,11,63,8,8,25,span25,False,0.22147002816200256,timesformer,epic_kitchens
P27_101_78,11,204,8,8,25,span25,False,0.6922666430473328,timesformer,epic_kitchens
P35_104_777,11,41,8,8,25,span25,False,0.7490289807319641,timesformer,epic_kitchens
P03_101_47,11,92,8,8,25,span25,False,0.3025507926940918,timesformer,epic_kitchens
P04_109_275,11,45,8,8,25,span25,False,0.7296866774559021,timesformer,epic_kitchens
P27_103_533,11,79,8,8,25,span25,False,0.8527811765670776,timesformer,epic_kitchens
P03_109_43,11,177,8,8,25,span25,False,0.39915773272514343,timesformer,epic_kitchens
P04_118_24,11,52,8,8,25,span25,False,0.9266908168792725,timesformer,epic_kitchens
P03_117_86,11,166,8,8,25,span25,False,0.7168530821800232,timesformer,epic_kitchens
P30_109_155,11,35,8,8,25,span25,False,0.567537784576416,timesformer,epic_kitchens
P04_119_42,11,47,8,8,25,span25,False,0.5965913534164429,timesformer,epic_kitchens
P22_109_86,11,257,8,8,25,span25,False,0.8618326783180237,timesformer,epic_kitchens
P30_107_632,11,46,8,8,25,span25,False,0.4916229248046875,timesformer,epic_kitchens
P30_107_427,11,187,8,8,25,span25,False,0.33089590072631836,timesformer,epic_kitchens
P04_121_639,11,42,8,8,25,span25,False,0.7147307395935059,timesformer,epic_kitchens
P04_107_305,11,63,8,8,25,span25,False,0.8919371962547302,timesformer,epic_kitchens
P22_109_197,11,126,8,8,25,span25,False,0.8358222246170044,timesformer,epic_kitchens
P04_107_296,11,72,8,8,25,span25,False,0.9573231339454651,timesformer,epic_kitchens
P04_104_3,11,61,8,8,25,span25,False,0.420417845249176,timesformer,epic_kitchens
P22_109_749,11,38,8,8,25,span25,False,0.842368483543396,timesformer,epic_kitchens
P02_104_17,12,163,8,8,25,span25,False,0.8830975294113159,timesformer,epic_kitchens
P02_122_40,12,242,8,8,25,span25,False,0.32903850078582764,timesformer,epic_kitchens
P28_101_6,12,82,8,8,25,span25,False,0.4063374102115631,timesformer,epic_kitchens
P28_113_99,12,748,8,8,25,span25,True,0.7486615777015686,timesformer,epic_kitchens
P22_116_62,12,149,8,8,25,span25,False,0.6981828212738037,timesformer,epic_kitchens
P35_103_238,12,377,8,8,25,span25,False,0.4653221368789673,timesformer,epic_kitchens
P03_101_263,12,55,8,8,25,span25,False,0.798356294631958,timesformer,epic_kitchens
P30_101_19,12,111,8,8,25,span25,False,0.9202964305877686,timesformer,epic_kitchens
P04_113_510,12,32,8,8,25,span25,False,0.4319573938846588,timesformer,epic_kitchens
P02_118_25,12,141,8,8,25,span25,False,0.48386719822883606,timesformer,epic_kitchens
P03_123_40,12,86,8,8,25,span25,False,0.4073808491230011,timesformer,epic_kitchens
P35_108_646,12,60,8,8,25,span25,False,0.9262444376945496,timesformer,epic_kitchens
P35_105_72,12,289,8,8,25,span25,False,0.32923948764801025,timesformer,epic_kitchens
P02_116_31,12,45,8,8,25,span25,False,0.44816502928733826,timesformer,epic_kitchens
P12_101_80,12,91,8,8,25,span25,False,0.20801670849323273,timesformer,epic_kitchens
P03_101_331,12,135,8,8,25,span25,False,0.3734011650085449,timesformer,epic_kitchens
P06_107_53,6,114,8,8,50,span50,True,0.7050172090530396,timesformer,epic_kitchens
P30_107_34,6,51,8,8,50,span50,True,0.5384310483932495,timesformer,epic_kitchens
P23_102_334,6,45,8,8,50,span50,False,0.7941766977310181,timesformer,epic_kitchens
P02_118_245,6,38,8,8,50,span50,True,0.7616128921508789,timesformer,epic_kitchens
P04_121_29,6,228,8,8,50,span50,False,0.30223748087882996,timesformer,epic_kitchens
P02_118_214,6,47,8,8,50,span50,True,0.5881255865097046,timesformer,epic_kitchens
P27_103_646,6,46,8,8,50,span50,False,0.6652822494506836,timesformer,epic_kitchens
P12_103_114,6,56,8,8,50,span50,True,0.929686427116394,timesformer,epic_kitchens
P30_108_112,6,36,8,8,50,span50,True,0.82087242603302,timesformer,epic_kitchens
P35_107_219,6,76,8,8,50,span50,True,0.7305546998977661,timesformer,epic_kitchens
P22_103_376,6,32,8,8,50,span50,True,0.7971997261047363,timesformer,epic_kitchens
P30_107_59,6,18,8,8,50,span50,False,0.6399370431900024,timesformer,epic_kitchens
P06_110_12,7,1783,8,8,50,span50,False,0.3679118752479553,timesformer,epic_kitchens
P02_122_129,7,629,8,8,50,span50,True,0.9908910393714905,timesformer,epic_kitchens
P04_121_7,7,134,8,8,50,span50,True,0.464071124792099,timesformer,epic_kitchens
P37_102_67,7,102,8,8,50,span50,True,0.5559700727462769,timesformer,epic_kitchens
P22_104_36,7,322,8,8,50,span50,False,0.8545135855674744,timesformer,epic_kitchens
P22_104_97,7,131,8,8,50,span50,False,0.74030601978302,timesformer,epic_kitchens
P30_113_118,7,103,8,8,50,span50,True,0.44825106859207153,timesformer,epic_kitchens
P28_101_55,7,217,8,8,50,span50,False,0.277753621339798,timesformer,epic_kitchens
P01_105_369,7,146,8,8,50,span50,False,0.39404019713401794,timesformer,epic_kitchens
P22_117_134,7,229,8,8,50,span50,False,0.5310380458831787,timesformer,epic_kitchens
P06_101_316,7,498,8,8,50,span50,True,0.9930471777915955,timesformer,epic_kitchens
P30_107_346,7,425,8,8,50,span50,True,0.6511658430099487,timesformer,epic_kitchens
P23_101_45,7,1117,8,8,50,span50,True,0.8064469695091248,timesformer,epic_kitchens
P04_107_30,7,30,8,8,50,span50,False,0.43235838413238525,timesformer,epic_kitchens
P07_113_63,7,291,8,8,50,span50,False,0.320781946182251,timesformer,epic_kitchens
P04_107_923,7,132,8,8,50,span50,False,0.5267478823661804,timesformer,epic_kitchens
P03_120_80,7,122,8,8,50,span50,True,0.9085900783538818,timesformer,epic_kitchens
P23_102_267,7,48,8,8,50,span50,False,0.9271318316459656,timesformer,epic_kitchens
P28_111_176,7,595,8,8,50,span50,False,0.18307887017726898,timesformer,epic_kitchens
P25_107_58,7,297,8,8,50,span50,False,0.6058964133262634,timesformer,epic_kitchens
P02_105_65,8,29,8,8,50,span50,True,0.9694264531135559,timesformer,epic_kitchens
P02_113_139,8,55,8,8,50,span50,True,0.947501540184021,timesformer,epic_kitchens
P01_109_886,8,48,8,8,50,span50,True,0.28808295726776123,timesformer,epic_kitchens
P02_123_320,8,53,8,8,50,span50,True,0.9057283997535706,timesformer,epic_kitchens
P11_102_8,8,33,8,8,50,span50,False,0.44932305812835693,timesformer,epic_kitchens
P27_103_338,8,40,8,8,50,span50,True,0.4732411205768585,timesformer,epic_kitchens
P22_116_215,8,37,8,8,50,span50,True,0.959394097328186,timesformer,epic_kitchens
P01_109_31,8,23,8,8,50,span50,True,0.9779970049858093,timesformer,epic_kitchens
P03_108_4,8,37,8,8,50,span50,False,0.5572665333747864,timesformer,epic_kitchens
P22_117_325,8,11,6,8,50,span50,False,0.7453302145004272,timesformer,epic_kitchens
P27_104_83,8,44,8,8,50,span50,True,0.6928590536117554,timesformer,epic_kitchens
P22_112_140,8,41,8,8,50,span50,True,0.9915180802345276,timesformer,epic_kitchens
P22_108_49,8,24,8,8,50,span50,False,0.41698819398880005,timesformer,epic_kitchens
P02_123_361,8,71,8,8,50,span50,True,0.9740535020828247,timesformer,epic_kitchens
P22_111_496,8,25,8,8,50,span50,True,0.26743006706237793,timesformer,epic_kitchens
P22_109_744,8,26,8,8,50,span50,True,0.9841545820236206,timesformer,epic_kitchens
P02_131_78,8,38,8,8,50,span50,True,0.6376495957374573,timesformer,epic_kitchens
P30_104_61,8,26,8,8,50,span50,True,0.9548858404159546,timesformer,epic_kitchens
P02_131_164,8,31,8,8,50,span50,True,0.4372069835662842,timesformer,epic_kitchens
P02_129_8,8,36,8,8,50,span50,True,0.5732269287109375,timesformer,epic_kitchens
P02_121_68,9,633,8,8,50,span50,True,0.29099711775779724,timesformer,epic_kitchens
P22_111_61,9,459,8,8,50,span50,True,0.6901432275772095,timesformer,epic_kitchens
P30_111_80,9,81,8,8,50,span50,True,0.4474755823612213,timesformer,epic_kitchens
P35_105_277,9,250,8,8,50,span50,True,0.9675096869468689,timesformer,epic_kitchens
P04_104_196,9,144,8,8,50,span50,True,0.3976761996746063,timesformer,epic_kitchens
P28_103_242,9,239,8,8,50,span50,True,0.9783372282981873,timesformer,epic_kitchens
P02_118_31,9,133,8,8,50,span50,True,0.5447134971618652,timesformer,epic_kitchens
P35_105_226,9,2001,8,8,50,span50,True,0.33354637026786804,timesformer,epic_kitchens
P02_108_427,9,89,8,8,50,span50,True,0.5679051280021667,timesformer,epic_kitchens
P02_130_55,9,173,8,8,50,span50,True,0.7139096260070801,timesformer,epic_kitchens
P22_113_203,9,125,8,8,50,span50,False,0.508883535861969,timesformer,epic_kitchens
P22_111_363,9,101,8,8,50,span50,True,0.886923611164093,timesformer,epic_kitchens
P04_121_541,9,17,8,8,50,span50,False,0.5033373832702637,timesformer,epic_kitchens
P03_116_22,9,165,8,8,50,span50,True,0.5309385061264038,timesformer,epic_kitchens
P02_108_138,9,196,8,8,50,span50,True,0.9086111783981323,timesformer,epic_kitchens
P06_106_23,9,492,8,8,50,span50,True,0.8624828457832336,timesformer,epic_kitchens
P03_112_22,9,68,8,8,50,span50,False,0.9869661331176758,timesformer,epic_kitchens
P30_107_769,9,135,8,8,50,span50,False,0.743407130241394,timesformer,epic_kitchens
P02_108_50,9,152,8,8,50,span50,True,0.9762483239173889,timesformer,epic_kitchens
P02_108_92,9,34,8,8,50,span50,True,0.8426015377044678,timesformer,epic_kitchens
P23_102_570,10,672,8,8,50,span50,False,0.6450352072715759,timesformer,epic_kitchens
P04_116_44,10,180,8,8,50,span50,True,0.1857944279909134,timesformer,epic_kitchens
P30_107_593,10,445,8,8,50,span50,True,0.8383458852767944,timesformer,epic_kitchens
P02_120_112,10,608,8,8,50,span50,True,0.30561983585357666,timesformer,epic_kitchens
P35_105_257,10,977,8,8,50,span50,True,0.9510774612426758,timesformer,epic_kitchens
P30_111_597,10,209,8,8,50,span50,False,0.8822157979011536,timesformer,epic_kitchens
P28_108_30,10,277,8,8,50,span50,False,0.3459995985031128,timesformer,epic_kitchens
P03_121_45,10,1127,8,8,50,span50,False,0.49181464314460754,timesformer,epic_kitchens
P06_103_86,10,548,8,8,50,span50,True,0.8788899183273315,timesformer,epic_kitchens
P02_122_109,10,572,8,8,50,span50,False,0.7126078009605408,timesformer,epic_kitchens
P02_123_102,10,545,8,8,50,span50,False,0.2108551263809204,timesformer,epic_kitchens
P28_103_255,10,262,8,8,50,span50,False,0.5496941804885864,timesformer,epic_kitchens
P01_109_439,10,1373,8,8,50,span50,True,0.7075525522232056,timesformer,epic_kitchens
P04_121_64,10,171,8,8,50,span50,False,0.3087918162345886,timesformer,epic_kitchens
P03_121_5,10,830,8,8,50,span50,False,0.37605857849121094,timesformer,epic_kitchens
P04_116_14,10,37,8,8,50,span50,False,0.1671798825263977,timesformer,epic_kitchens
P01_109_610,10,1751,8,8,50,span50,True,0.6149535775184631,timesformer,epic_kitchens
P30_111_175,10,542,8,8,50,span50,True,0.5255266427993774,timesformer,epic_kitchens
P04_116_20,10,67,8,8,50,span50,False,0.1678304374217987,timesformer,epic_kitchens
P02_120_29,10,312,8,8,50,span50,True,0.670335590839386,timesformer,epic_kitchens
P02_129_91,11,63,8,8,50,span50,False,0.3341858983039856,timesformer,epic_kitchens
P27_101_78,11,204,8,8,50,span50,False,0.7212509512901306,timesformer,epic_kitchens
P35_104_777,11,41,8,8,50,span50,False,0.7348546981811523,timesformer,epic_kitchens
P03_101_47,11,92,8,8,50,span50,False,0.3223424553871155,timesformer,epic_kitchens
P04_109_275,11,45,8,8,50,span50,False,0.6401151418685913,timesformer,epic_kitchens
P27_103_533,11,79,8,8,50,span50,False,0.8928652405738831,timesformer,epic_kitchens
P03_109_43,11,177,8,8,50,span50,False,0.2667842507362366,timesformer,epic_kitchens
P04_118_24,11,52,8,8,50,span50,False,0.5672710537910461,timesformer,epic_kitchens
P03_117_86,11,166,8,8,50,span50,False,0.5933418869972229,timesformer,epic_kitchens
P30_109_155,11,35,8,8,50,span50,False,0.8246699571609497,timesformer,epic_kitchens
P04_119_42,11,47,8,8,50,span50,False,0.7777145504951477,timesformer,epic_kitchens
P22_109_86,11,257,8,8,50,span50,False,0.8433653116226196,timesformer,epic_kitchens
P30_107_632,11,46,8,8,50,span50,False,0.7778378129005432,timesformer,epic_kitchens
P30_107_427,11,187,8,8,50,span50,False,0.5190244317054749,timesformer,epic_kitchens
P04_121_639,11,42,8,8,50,span50,False,0.39941561222076416,timesformer,epic_kitchens
P04_107_305,11,63,8,8,50,span50,False,0.6585754752159119,timesformer,epic_kitchens
P22_109_197,11,126,8,8,50,span50,False,0.7647202610969543,timesformer,epic_kitchens
P04_107_296,11,72,8,8,50,span50,False,0.9367449283599854,timesformer,epic_kitchens
P04_104_3,11,61,8,8,50,span50,False,0.6378365159034729,timesformer,epic_kitchens
P22_109_749,11,38,8,8,50,span50,False,0.6461762189865112,timesformer,epic_kitchens
P02_104_17,12,163,8,8,50,span50,False,0.5396114587783813,timesformer,epic_kitchens
P02_122_40,12,242,8,8,50,span50,False,0.5947638154029846,timesformer,epic_kitchens
P28_101_6,12,82,8,8,50,span50,False,0.44124290347099304,timesformer,epic_kitchens
P28_113_99,12,748,8,8,50,span50,True,0.9235725402832031,timesformer,epic_kitchens
P22_116_62,12,149,8,8,50,span50,False,0.9062096476554871,timesformer,epic_kitchens
P35_103_238,12,377,8,8,50,span50,False,0.5688308477401733,timesformer,epic_kitchens
P03_101_263,12,55,8,8,50,span50,False,0.5204658508300781,timesformer,epic_kitchens
P30_101_19,12,111,8,8,50,span50,False,0.6726747751235962,timesformer,epic_kitchens
P04_113_510,12,32,8,8,50,span50,False,0.32770031690597534,timesformer,epic_kitchens
P02_118_25,12,141,8,8,50,span50,False,0.6280534863471985,timesformer,epic_kitchens
P03_123_40,12,86,8,8,50,span50,False,0.3057922422885895,timesformer,epic_kitchens
P35_108_646,12,60,8,8,50,span50,False,0.8185238242149353,timesformer,epic_kitchens
