video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,26,32,100,1,cov100_s1,True,0.7864408493041992,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,32,32,100,1,cov100_s1,True,0.9966063499450684,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,32,32,100,1,cov100_s1,True,0.9999188184738159,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,32,32,100,1,cov100_s1,False,0.9510358572006226,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,32,32,100,1,cov100_s1,False,0.6224105358123779,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,32,100,1,cov100_s1,False,0.6721003651618958,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,32,100,1,cov100_s1,True,0.9735623002052307,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,31,32,100,1,cov100_s1,False,0.8307046890258789,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,20,32,100,1,cov100_s1,False,0.9321901798248291,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,32,32,100,1,cov100_s1,True,0.9999358654022217,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,32,32,100,1,cov100_s1,False,0.6240859627723694,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,32,32,100,1,cov100_s1,True,0.9903926849365234,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,30,32,100,1,cov100_s1,False,0.4758530557155609,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,32,32,100,1,cov100_s1,True,0.95506751537323,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,32,32,100,1,cov100_s1,True,0.9981141090393066,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,32,32,100,1,cov100_s1,False,0.6207744479179382,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,32,32,100,1,cov100_s1,True,0.968532919883728,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,32,100,1,cov100_s1,True,0.9151637554168701,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,32,32,100,1,cov100_s1,True,0.9601643085479736,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,32,32,100,1,cov100_s1,True,0.5500698685646057,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,32,32,100,1,cov100_s1,True,0.7988646030426025,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,32,32,100,1,cov100_s1,True,0.9979367256164551,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,32,32,100,1,cov100_s1,True,0.9999500513076782,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,32,32,100,1,cov100_s1,False,0.826551079750061,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,32,32,100,1,cov100_s1,True,0.9984226226806641,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,32,32,100,1,cov100_s1,True,0.9958255290985107,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,32,32,100,1,cov100_s1,True,0.9976662397384644,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,32,32,100,1,cov100_s1,True,0.9995273351669312,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,32,32,100,1,cov100_s1,True,0.9974318146705627,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,32,32,100,1,cov100_s1,True,0.9850237369537354,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,32,32,100,1,cov100_s1,True,0.9978392720222473,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,32,32,100,1,cov100_s1,True,0.9863919019699097,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,32,32,100,1,cov100_s1,True,0.9870679974555969,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,32,32,100,1,cov100_s1,True,0.994687557220459,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,22,32,100,1,cov100_s1,True,0.9938739538192749,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,32,100,1,cov100_s1,False,0.9792575240135193,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,32,32,100,1,cov100_s1,True,0.8888429403305054,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,23,32,100,1,cov100_s1,False,0.7259951233863831,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,32,32,100,1,cov100_s1,True,0.986236035823822,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,32,32,100,1,cov100_s1,True,0.7076964974403381,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,17,32,100,1,cov100_s1,False,0.9039046168327332,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,32,32,100,1,cov100_s1,True,0.9650034308433533,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,32,32,100,1,cov100_s1,True,0.6916469931602478,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,32,32,100,1,cov100_s1,True,0.5091129541397095,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,32,32,100,1,cov100_s1,True,0.9805155992507935,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,32,32,100,1,cov100_s1,True,0.9781203866004944,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,32,32,100,1,cov100_s1,False,0.17794682085514069,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,32,32,100,1,cov100_s1,True,0.9989998936653137,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,32,32,100,1,cov100_s1,True,0.9999809265136719,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,32,32,100,1,cov100_s1,True,0.9995121955871582,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,32,32,100,1,cov100_s1,True,0.9839381575584412,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,32,32,100,1,cov100_s1,True,0.9997490048408508,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,32,32,100,1,cov100_s1,True,0.999985933303833,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,100,1,cov100_s1,True,0.2253730148077011,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,32,32,100,1,cov100_s1,True,0.9979731440544128,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,32,32,100,1,cov100_s1,True,0.8283647298812866,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,32,32,100,1,cov100_s1,True,0.5312970280647278,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,32,32,100,1,cov100_s1,True,0.9765177965164185,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,32,32,100,1,cov100_s1,True,0.9970970153808594,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,32,32,100,1,cov100_s1,False,0.6393246650695801,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,20,32,100,1,cov100_s1,True,0.4788195490837097,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,32,32,100,1,cov100_s1,True,0.6210786700248718,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,19,32,100,1,cov100_s1,True,0.9999802112579346,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,100,1,cov100_s1,False,0.8816839456558228,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,32,32,100,1,cov100_s1,False,0.5548334717750549,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,32,32,100,1,cov100_s1,True,0.995270311832428,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,17,32,100,1,cov100_s1,False,0.7842108607292175,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,32,32,100,1,cov100_s1,True,0.9999957084655762,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,32,32,100,1,cov100_s1,True,0.8967265486717224,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,32,32,100,1,cov100_s1,False,0.8319089412689209,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,32,32,100,1,cov100_s1,True,0.8659244179725647,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,30,32,100,1,cov100_s1,True,0.9999974966049194,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,32,32,100,1,cov100_s1,True,0.867301344871521,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,32,32,100,1,cov100_s1,True,0.7984486222267151,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,32,32,100,1,cov100_s1,False,0.9956075549125671,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,24,32,100,1,cov100_s1,False,0.885923445224762,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,32,32,100,1,cov100_s1,True,0.9952109456062317,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,32,32,100,1,cov100_s1,True,0.9711029529571533,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,32,32,100,1,cov100_s1,True,0.9945669174194336,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,17,32,100,1,cov100_s1,True,0.9971355199813843,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,32,32,100,1,cov100_s1,True,0.8507452011108398,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,32,32,100,1,cov100_s1,True,0.9970250725746155,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,32,32,100,1,cov100_s1,True,0.9983194470405579,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,29,32,100,1,cov100_s1,False,0.4619424641132355,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,32,32,100,1,cov100_s1,True,0.5481676459312439,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,32,32,100,1,cov100_s1,True,0.9983068704605103,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,32,32,100,1,cov100_s1,True,0.9968731999397278,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,32,32,100,1,cov100_s1,True,0.9936608076095581,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,32,32,100,1,cov100_s1,True,0.9967198967933655,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,32,32,100,1,cov100_s1,True,0.9949788451194763,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,32,32,100,1,cov100_s1,True,0.9981032609939575,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,11,32,100,2,cov100_s2,True,0.9265733957290649,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,11,32,100,2,cov100_s2,False,0.16122452914714813,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,24,32,100,2,cov100_s2,True,0.5539811253547668,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,15,32,100,2,cov100_s2,False,0.9861270189285278,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,23,32,100,2,cov100_s2,False,0.7838934063911438,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,23,32,100,2,cov100_s2,True,0.8222187757492065,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,9,32,100,2,cov100_s2,False,0.3281548321247101,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,19,32,100,2,cov100_s2,True,0.8553698062896729,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,15,32,100,2,cov100_s2,True,0.2664964497089386,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,24,32,100,2,cov100_s2,True,0.9732457995414734,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,20,32,100,2,cov100_s2,False,0.9873464703559875,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,22,32,100,2,cov100_s2,False,0.4885977506637573,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,23,32,100,2,cov100_s2,True,0.522225022315979,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,10,32,100,2,cov100_s2,True,0.9494163393974304,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,7,32,100,2,cov100_s2,True,0.9854128956794739,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,9,32,100,2,cov100_s2,True,0.9391041398048401,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,7,32,100,2,cov100_s2,True,0.978567361831665,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,12,32,100,2,cov100_s2,True,0.9923508763313293,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,12,32,100,2,cov100_s2,True,0.9896882176399231,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,10,32,100,2,cov100_s2,True,0.9930763244628906,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,5,32,100,2,cov100_s2,True,0.9870613217353821,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,23,32,100,2,cov100_s2,False,0.33246925473213196,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,21,32,100,2,cov100_s2,False,0.9971873164176941,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,18,32,100,2,cov100_s2,False,0.4853295683860779,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,17,32,100,2,cov100_s2,False,0.7274761199951172,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,23,32,100,2,cov100_s2,False,0.690028965473175,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,32,100,2,cov100_s2,False,0.9533526301383972,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,12,32,100,2,cov100_s2,False,0.2989133596420288,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,24,32,100,2,cov100_s2,False,0.941623330116272,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,23,32,100,2,cov100_s2,False,0.9915382862091064,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,24,32,100,2,cov100_s2,True,0.5371215343475342,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,24,32,100,2,cov100_s2,False,0.6246426105499268,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,23,32,100,2,cov100_s2,True,0.9812521934509277,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,23,32,100,2,cov100_s2,False,0.9746738076210022,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,24,32,100,2,cov100_s2,True,0.999481737613678,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,32,100,2,cov100_s2,True,0.9984966516494751,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,5,32,100,2,cov100_s2,False,0.3451489508152008,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,13,32,100,2,cov100_s2,False,0.6787302494049072,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,24,32,100,2,cov100_s2,True,0.9941902160644531,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,22,32,100,2,cov100_s2,True,0.9998039603233337,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,23,32,100,2,cov100_s2,False,0.9281648397445679,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,23,32,100,2,cov100_s2,False,0.6172144412994385,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,4,32,100,2,cov100_s2,False,0.3642445206642151,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,7,32,100,2,cov100_s2,True,0.5005815625190735,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,32,100,2,cov100_s2,False,0.7199327945709229,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,10,32,100,2,cov100_s2,False,0.7082814574241638,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,24,32,100,2,cov100_s2,True,0.9997578263282776,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,23,32,100,2,cov100_s2,False,0.8859519958496094,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,23,32,100,2,cov100_s2,True,0.9869743585586548,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,15,32,100,2,cov100_s2,False,0.4537956118583679,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,23,32,100,2,cov100_s2,True,0.9235048294067383,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,24,32,100,2,cov100_s2,True,0.99895179271698,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,23,32,100,2,cov100_s2,False,0.6761008501052856,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,23,32,100,2,cov100_s2,True,0.9224212765693665,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,5,32,100,2,cov100_s2,True,0.6586604118347168,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,22,32,100,2,cov100_s2,True,0.9584468603134155,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,23,32,100,2,cov100_s2,True,0.4653184413909912,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,22,32,100,2,cov100_s2,True,0.8377408981323242,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,23,32,100,2,cov100_s2,True,0.9975860118865967,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,24,32,100,2,cov100_s2,True,0.9999613761901855,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,23,32,100,2,cov100_s2,False,0.7371987104415894,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,23,32,100,2,cov100_s2,True,0.9981866478919983,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,24,32,100,2,cov100_s2,True,0.9951512813568115,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,23,32,100,2,cov100_s2,True,0.9980118274688721,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,23,32,100,2,cov100_s2,True,0.998775064945221,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,23,32,100,2,cov100_s2,True,0.9994624257087708,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,23,32,100,2,cov100_s2,True,0.9765129089355469,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,24,32,100,2,cov100_s2,True,0.9971258044242859,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,24,32,100,2,cov100_s2,True,0.99893718957901,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,21,32,100,2,cov100_s2,True,0.9946891069412231,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,23,32,100,2,cov100_s2,True,0.9975787997245789,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,11,32,100,2,cov100_s2,True,0.8843578100204468,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,6,32,100,2,cov100_s2,False,0.9384034276008606,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,24,32,100,2,cov100_s2,True,0.8824723958969116,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,12,32,100,2,cov100_s2,True,0.5213854312896729,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,22,32,100,2,cov100_s2,True,0.9895617365837097,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,19,32,100,2,cov100_s2,True,0.722328245639801,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,9,32,100,2,cov100_s2,False,0.5018516778945923,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,23,32,100,2,cov100_s2,True,0.9495139122009277,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,24,32,100,2,cov100_s2,True,0.6822277307510376,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,23,32,100,2,cov100_s2,False,0.44676434993743896,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,23,32,100,2,cov100_s2,True,0.860580325126648,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,24,32,100,2,cov100_s2,True,0.9909743666648865,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,23,32,100,2,cov100_s2,False,0.1444765329360962,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,23,32,100,2,cov100_s2,True,0.9965193271636963,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,23,32,100,2,cov100_s2,True,0.9999803304672241,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,24,32,100,2,cov100_s2,True,0.9977151155471802,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,22,32,100,2,cov100_s2,True,0.9143453240394592,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,17,32,100,2,cov100_s2,True,0.9998304843902588,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,22,32,100,2,cov100_s2,True,0.9999825954437256,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,4,32,100,2,cov100_s2,True,0.20681580901145935,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,24,32,100,2,cov100_s2,True,0.9986294507980347,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,23,32,100,2,cov100_s2,True,0.7983635067939758,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,23,32,100,2,cov100_s2,True,0.26230674982070923,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,24,32,100,2,cov100_s2,True,0.9927768707275391,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,19,32,100,2,cov100_s2,True,0.9843148589134216,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,22,32,100,2,cov100_s2,False,0.7070760726928711,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,10,32,100,2,cov100_s2,False,0.48509180545806885,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,23,32,100,2,cov100_s2,True,0.44187071919441223,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,10,32,100,2,cov100_s2,True,0.9980379939079285,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,6,32,100,2,cov100_s2,False,0.32694387435913086,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,18,32,100,2,cov100_s2,False,0.34065186977386475,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,23,32,100,2,cov100_s2,True,0.9833205342292786,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,9,32,100,2,cov100_s2,True,0.2843186855316162,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,22,32,100,2,cov100_s2,True,0.999983549118042,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,23,32,100,2,cov100_s2,True,0.771491527557373,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,24,32,100,2,cov100_s2,False,0.8353024125099182,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,24,32,100,2,cov100_s2,True,0.926633358001709,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,15,32,100,2,cov100_s2,True,0.9993693232536316,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,22,32,100,2,cov100_s2,True,0.848175048828125,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,23,32,100,2,cov100_s2,True,0.7774767279624939,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,23,32,100,2,cov100_s2,False,0.9981551766395569,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,12,32,100,2,cov100_s2,False,0.8258139491081238,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,24,32,100,2,cov100_s2,True,0.9940201044082642,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,22,32,100,2,cov100_s2,True,0.9631854295730591,slowfast_r50,driveact
