video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer18_sample481_color,22,61,8,8,10,16,cov10_s16,False,0.10427454113960266,timesformer,autsl
signer35_sample377_color,22,68,8,8,10,16,cov10_s16,False,0.22941921651363373,timesformer,autsl
signer35_sample275_color,22,66,8,8,10,16,cov10_s16,False,0.1523529440164566,timesformer,autsl
signer18_sample365_color,22,65,8,8,10,16,cov10_s16,False,0.09389715641736984,timesformer,autsl
signer1_sample1220_color,22,62,8,8,10,16,cov10_s16,False,0.051501110196113586,timesformer,autsl
signer1_sample1126_color,22,63,8,8,10,16,cov10_s16,False,0.05148860439658165,timesformer,autsl
signer16_sample136_color,22,63,8,8,10,16,cov10_s16,False,0.0685652643442154,timesformer,autsl
signer1_sample691_color,22,60,8,8,10,16,cov10_s16,False,0.05056450143456459,timesformer,autsl
signer11_sample262_color,22,45,8,8,10,16,cov10_s16,False,0.06411931663751602,timesformer,autsl
signer1_sample21_color,22,63,8,8,10,16,cov10_s16,False,0.0551852248609066,timesformer,autsl
signer11_sample256_color,22,42,8,8,10,16,cov10_s16,False,0.05340196564793587,timesformer,autsl
signer18_sample577_color,22,65,8,8,10,16,cov10_s16,False,0.12490428984165192,timesformer,autsl
signer1_sample560_color,22,63,8,8,10,16,cov10_s16,False,0.0642501562833786,timesformer,autsl
signer25_sample43_color,22,50,8,8,10,16,cov10_s16,False,0.07279748469591141,timesformer,autsl
signer11_sample28_color,22,45,8,8,10,16,cov10_s16,False,0.11458326876163483,timesformer,autsl
signer25_sample147_color,22,53,8,8,10,16,cov10_s16,False,0.053012777119874954,timesformer,autsl
signer25_sample626_color,22,46,8,8,10,16,cov10_s16,False,0.07331135869026184,timesformer,autsl
signer35_sample536_color,22,66,8,8,10,16,cov10_s16,False,0.11345621943473816,timesformer,autsl
signer16_sample251_color,22,63,8,8,10,16,cov10_s16,False,0.12128665298223495,timesformer,autsl
signer1_sample145_color,23,62,8,8,10,16,cov10_s16,False,0.08083658665418625,timesformer,autsl
signer1_sample880_color,23,60,8,8,10,16,cov10_s16,False,0.04903484508395195,timesformer,autsl
signer35_sample523_color,23,69,8,8,10,16,cov10_s16,False,0.06452202051877975,timesformer,autsl
signer1_sample1149_color,23,57,8,8,10,16,cov10_s16,False,0.05616006255149841,timesformer,autsl
signer25_sample377_color,23,64,8,8,10,16,cov10_s16,False,0.12212514132261276,timesformer,autsl
signer25_sample551_color,23,65,8,8,10,16,cov10_s16,False,0.10887183248996735,timesformer,autsl
signer1_sample481_color,23,55,8,8,10,16,cov10_s16,False,0.04372378811240196,timesformer,autsl
signer11_sample96_color,23,42,8,8,10,16,cov10_s16,False,0.10229615867137909,timesformer,autsl
signer35_sample3_color,23,70,8,8,10,16,cov10_s16,False,0.09936801344156265,timesformer,autsl
signer18_sample648_color,23,65,8,8,10,16,cov10_s16,False,0.09210250526666641,timesformer,autsl
signer11_sample194_color,23,41,8,8,10,16,cov10_s16,False,0.09012680500745773,timesformer,autsl
signer11_sample334_color,23,42,8,8,10,16,cov10_s16,False,0.1265285611152649,timesformer,autsl
signer16_sample186_color,23,70,8,8,10,16,cov10_s16,False,0.16942501068115234,timesformer,autsl
signer25_sample387_color,23,65,8,8,10,16,cov10_s16,False,0.09061644971370697,timesformer,autsl
signer1_sample956_color,23,58,8,8,10,16,cov10_s16,False,0.06166091188788414,timesformer,autsl
signer35_sample97_color,23,68,8,8,10,16,cov10_s16,False,0.11522424221038818,timesformer,autsl
signer1_sample565_color,23,56,8,8,10,16,cov10_s16,False,0.047806642949581146,timesformer,autsl
signer18_sample325_color,23,64,8,8,10,16,cov10_s16,False,0.14001718163490295,timesformer,autsl
signer16_sample35_color,23,75,8,8,10,16,cov10_s16,False,0.21293359994888306,timesformer,autsl
signer18_sample576_color,23,67,8,8,10,16,cov10_s16,False,0.12715773284435272,timesformer,autsl
signer25_sample166_color,24,65,8,8,10,16,cov10_s16,False,0.12164093554019928,timesformer,autsl
signer25_sample480_color,24,54,8,8,10,16,cov10_s16,False,0.09788771718740463,timesformer,autsl
signer35_sample98_color,24,54,8,8,10,16,cov10_s16,False,0.11104694753885269,timesformer,autsl
signer16_sample272_color,24,62,8,8,10,16,cov10_s16,False,0.0929526537656784,timesformer,autsl
signer25_sample574_color,24,53,8,8,10,16,cov10_s16,False,0.04620594158768654,timesformer,autsl
signer1_sample326_color,24,55,8,8,10,16,cov10_s16,False,0.07053788751363754,timesformer,autsl
signer11_sample531_color,24,40,8,8,10,16,cov10_s16,False,0.08648965507745743,timesformer,autsl
signer1_sample1021_color,24,61,8,8,10,16,cov10_s16,False,0.08744285255670547,timesformer,autsl
signer11_sample482_color,24,40,8,8,10,16,cov10_s16,False,0.09759315848350525,timesformer,autsl
signer18_sample409_color,24,60,8,8,10,16,cov10_s16,False,0.0715450793504715,timesformer,autsl
signer18_sample145_color,24,61,8,8,10,16,cov10_s16,False,0.10111797600984573,timesformer,autsl
signer1_sample879_color,24,61,8,8,10,16,cov10_s16,False,0.05911361426115036,timesformer,autsl
signer35_sample517_color,24,54,8,8,10,16,cov10_s16,False,0.07332197576761246,timesformer,autsl
signer1_sample388_color,24,53,8,8,10,16,cov10_s16,False,0.051342856138944626,timesformer,autsl
signer1_sample500_color,24,57,8,8,10,16,cov10_s16,False,0.04597609117627144,timesformer,autsl
signer16_sample380_color,24,63,8,8,10,16,cov10_s16,False,0.08602119982242584,timesformer,autsl
signer11_sample32_color,24,40,8,8,10,16,cov10_s16,False,0.08676690608263016,timesformer,autsl
signer18_sample380_color,24,61,8,8,10,16,cov10_s16,False,0.06555072218179703,timesformer,autsl
signer1_sample296_color,24,56,8,8,10,16,cov10_s16,False,0.03923982009291649,timesformer,autsl
signer35_sample104_color,25,78,8,8,10,16,cov10_s16,False,0.0751914456486702,timesformer,autsl
signer16_sample313_color,25,80,8,8,10,16,cov10_s16,False,0.043047599494457245,timesformer,autsl
signer16_sample157_color,25,80,8,8,10,16,cov10_s16,False,0.0789223238825798,timesformer,autsl
signer1_sample1331_color,25,73,8,8,10,16,cov10_s16,False,0.037741124629974365,timesformer,autsl
signer11_sample117_color,25,57,8,8,10,16,cov10_s16,False,0.0860435962677002,timesformer,autsl
signer25_sample630_color,25,70,8,8,10,16,cov10_s16,False,0.18581333756446838,timesformer,autsl
signer35_sample422_color,25,76,8,8,10,16,cov10_s16,False,0.10125613957643509,timesformer,autsl
signer1_sample191_color,25,69,8,8,10,16,cov10_s16,False,0.04486104100942612,timesformer,autsl
signer1_sample1307_color,25,70,8,8,10,16,cov10_s16,False,0.040503550320863724,timesformer,autsl
signer11_sample536_color,25,54,8,8,10,16,cov10_s16,False,0.09526728838682175,timesformer,autsl
signer1_sample1061_color,25,67,8,8,10,16,cov10_s16,False,0.03318603336811066,timesformer,autsl
signer18_sample8_color,25,90,8,8,10,16,cov10_s16,False,0.07974390685558319,timesformer,autsl
signer18_sample399_color,25,102,8,8,10,16,cov10_s16,False,0.07605106383562088,timesformer,autsl
signer18_sample79_color,25,105,8,8,10,16,cov10_s16,False,0.06539150327444077,timesformer,autsl
signer25_sample157_color,25,62,8,8,10,16,cov10_s16,False,0.14914457499980927,timesformer,autsl
signer35_sample217_color,25,52,8,8,10,16,cov10_s16,True,0.9626626968383789,timesformer,autsl
signer1_sample334_color,25,77,8,8,10,16,cov10_s16,False,0.03428540378808975,timesformer,autsl
signer1_sample443_color,25,72,8,8,10,16,cov10_s16,False,0.04378991946578026,timesformer,autsl
signer11_sample154_color,25,55,8,8,10,16,cov10_s16,False,0.09857915341854095,timesformer,autsl
signer25_sample86_color,25,69,8,8,10,16,cov10_s16,False,0.06917275488376617,timesformer,autsl
signer1_sample677_color,26,67,8,8,10,16,cov10_s16,False,0.13741999864578247,timesformer,autsl
signer11_sample20_color,26,49,8,8,10,16,cov10_s16,False,0.0717218890786171,timesformer,autsl
signer18_sample505_color,26,68,8,8,10,16,cov10_s16,False,0.1516132652759552,timesformer,autsl
signer11_sample282_color,26,48,8,8,10,16,cov10_s16,False,0.21110299229621887,timesformer,autsl
signer1_sample652_color,26,60,8,8,10,16,cov10_s16,False,0.0438191257417202,timesformer,autsl
signer16_sample305_color,26,60,8,8,10,16,cov10_s16,False,0.13385510444641113,timesformer,autsl
signer16_sample162_color,26,61,8,8,10,16,cov10_s16,False,0.06355354189872742,timesformer,autsl
signer1_sample881_color,26,66,8,8,10,16,cov10_s16,False,0.03445908799767494,timesformer,autsl
signer18_sample396_color,26,66,8,8,10,16,cov10_s16,False,0.11197622120380402,timesformer,autsl
signer1_sample902_color,26,64,8,8,10,16,cov10_s16,False,0.04456452652812004,timesformer,autsl
signer11_sample464_color,26,47,8,8,10,16,cov10_s16,False,0.06036672368645668,timesformer,autsl
signer35_sample361_color,26,63,8,8,10,16,cov10_s16,False,0.1380670666694641,timesformer,autsl
signer18_sample24_color,26,67,8,8,10,16,cov10_s16,False,0.09763626754283905,timesformer,autsl
signer1_sample231_color,20,63,8,8,25,1,cov25_s1,False,0.14444942772388458,timesformer,autsl
signer11_sample617_color,20,43,8,8,25,1,cov25_s1,False,0.1437145173549652,timesformer,autsl
signer11_sample281_color,20,41,8,8,25,1,cov25_s1,False,0.09411158412694931,timesformer,autsl
signer35_sample329_color,20,61,8,8,25,1,cov25_s1,False,0.35956817865371704,timesformer,autsl
signer25_sample534_color,20,64,8,8,25,1,cov25_s1,False,0.2543353736400604,timesformer,autsl
signer35_sample278_color,20,62,8,8,25,1,cov25_s1,False,0.10991901904344559,timesformer,autsl
signer16_sample38_color,20,60,8,8,25,1,cov25_s1,False,0.19630295038223267,timesformer,autsl
signer1_sample83_color,20,56,8,8,25,1,cov25_s1,True,0.30377867817878723,timesformer,autsl
signer25_sample108_color,20,61,8,8,25,1,cov25_s1,False,0.468928724527359,timesformer,autsl
signer1_sample876_color,20,56,8,8,25,1,cov25_s1,True,0.18640822172164917,timesformer,autsl
signer18_sample187_color,20,62,8,8,25,1,cov25_s1,False,0.27076801657676697,timesformer,autsl
signer18_sample97_color,20,61,8,8,25,1,cov25_s1,False,0.1540394425392151,timesformer,autsl
signer11_sample415_color,20,46,8,8,25,1,cov25_s1,False,0.04076581820845604,timesformer,autsl
signer18_sample499_color,20,65,8,8,25,1,cov25_s1,False,0.3169570565223694,timesformer,autsl
signer16_sample422_color,20,58,8,8,25,1,cov25_s1,False,0.17524683475494385,timesformer,autsl
signer35_sample279_color,20,55,8,8,25,1,cov25_s1,False,0.5114762783050537,timesformer,autsl
signer1_sample328_color,20,63,8,8,25,1,cov25_s1,False,0.1976095288991928,timesformer,autsl
signer11_sample417_color,21,54,8,8,25,1,cov25_s1,False,0.17405284941196442,timesformer,autsl
signer25_sample436_color,21,79,8,8,25,1,cov25_s1,True,0.9726323485374451,timesformer,autsl
signer16_sample389_color,21,72,8,8,25,1,cov25_s1,False,0.5464869141578674,timesformer,autsl
signer1_sample919_color,21,73,8,8,25,1,cov25_s1,False,0.4311787784099579,timesformer,autsl
signer18_sample338_color,21,86,8,8,25,1,cov25_s1,True,0.5314298868179321,timesformer,autsl
signer1_sample796_color,21,66,8,8,25,1,cov25_s1,False,0.3498692810535431,timesformer,autsl
signer1_sample650_color,21,74,8,8,25,1,cov25_s1,False,0.6160889863967896,timesformer,autsl
signer16_sample151_color,21,76,8,8,25,1,cov25_s1,False,0.33617281913757324,timesformer,autsl
signer35_sample304_color,21,89,8,8,25,1,cov25_s1,False,0.1694742739200592,timesformer,autsl
signer1_sample116_color,21,69,8,8,25,1,cov25_s1,False,0.3341326415538788,timesformer,autsl
signer25_sample540_color,21,79,8,8,25,1,cov25_s1,True,0.9578990340232849,timesformer,autsl
signer1_sample1047_color,21,66,8,8,25,1,cov25_s1,True,0.3655216693878174,timesformer,autsl
signer11_sample395_color,21,58,8,8,25,1,cov25_s1,False,0.5192559957504272,timesformer,autsl
signer18_sample518_color,21,83,8,8,25,1,cov25_s1,True,0.9032895565032959,timesformer,autsl
signer1_sample451_color,21,63,8,8,25,1,cov25_s1,True,0.6195389032363892,timesformer,autsl
signer35_sample570_color,21,72,8,8,25,1,cov25_s1,False,0.6433170437812805,timesformer,autsl
signer11_sample185_color,21,55,8,8,25,1,cov25_s1,False,0.1675005406141281,timesformer,autsl
signer35_sample315_color,21,86,8,8,25,1,cov25_s1,False,0.1617090106010437,timesformer,autsl
signer18_sample379_color,21,85,8,8,25,1,cov25_s1,True,0.7524693012237549,timesformer,autsl
signer1_sample226_color,22,59,8,8,25,1,cov25_s1,False,0.1400565803050995,timesformer,autsl
signer18_sample481_color,22,61,8,8,25,1,cov25_s1,False,0.8775700926780701,timesformer,autsl
signer35_sample377_color,22,68,8,8,25,1,cov25_s1,False,0.25237610936164856,timesformer,autsl
signer35_sample275_color,22,66,8,8,25,1,cov25_s1,False,0.552276611328125,timesformer,autsl
signer18_sample365_color,22,65,8,8,25,1,cov25_s1,False,0.86870938539505,timesformer,autsl
signer1_sample1220_color,22,62,8,8,25,1,cov25_s1,False,0.48688557744026184,timesformer,autsl
signer1_sample1126_color,22,63,8,8,25,1,cov25_s1,False,0.31703275442123413,timesformer,autsl
signer16_sample136_color,22,63,8,8,25,1,cov25_s1,False,0.10734511911869049,timesformer,autsl
signer1_sample691_color,22,60,8,8,25,1,cov25_s1,False,0.06752005219459534,timesformer,autsl
signer11_sample262_color,22,45,8,8,25,1,cov25_s1,False,0.20834259688854218,timesformer,autsl
signer1_sample21_color,22,63,8,8,25,1,cov25_s1,False,0.09159720689058304,timesformer,autsl
signer11_sample256_color,22,42,8,8,25,1,cov25_s1,False,0.08980367332696915,timesformer,autsl
signer18_sample577_color,22,65,8,8,25,1,cov25_s1,False,0.3787133991718292,timesformer,autsl
signer1_sample560_color,22,63,8,8,25,1,cov25_s1,False,0.23010967671871185,timesformer,autsl
signer25_sample43_color,22,50,8,8,25,1,cov25_s1,False,0.49543920159339905,timesformer,autsl
signer11_sample28_color,22,45,8,8,25,1,cov25_s1,False,0.10285204648971558,timesformer,autsl
signer25_sample147_color,22,53,8,8,25,1,cov25_s1,False,0.21768689155578613,timesformer,autsl
signer25_sample626_color,22,46,8,8,25,1,cov25_s1,False,0.6387921571731567,timesformer,autsl
signer35_sample536_color,22,66,8,8,25,1,cov25_s1,False,0.4129101634025574,timesformer,autsl
signer16_sample251_color,22,63,8,8,25,1,cov25_s1,False,0.1940011829137802,timesformer,autsl
signer1_sample145_color,23,62,8,8,25,1,cov25_s1,False,0.19330477714538574,timesformer,autsl
signer1_sample880_color,23,60,8,8,25,1,cov25_s1,False,0.1851470172405243,timesformer,autsl
signer35_sample523_color,23,69,8,8,25,1,cov25_s1,False,0.3280114233493805,timesformer,autsl
signer1_sample1149_color,23,57,8,8,25,1,cov25_s1,True,0.2630528509616852,timesformer,autsl
signer25_sample377_color,23,64,8,8,25,1,cov25_s1,False,0.367054283618927,timesformer,autsl
signer25_sample551_color,23,65,8,8,25,1,cov25_s1,False,0.17716215550899506,timesformer,autsl
signer1_sample481_color,23,55,8,8,25,1,cov25_s1,True,0.4962846338748932,timesformer,autsl
signer11_sample96_color,23,42,8,8,25,1,cov25_s1,False,0.13811688125133514,timesformer,autsl
signer35_sample3_color,23,70,8,8,25,1,cov25_s1,False,0.45109161734580994,timesformer,autsl
signer18_sample648_color,23,65,8,8,25,1,cov25_s1,False,0.49227625131607056,timesformer,autsl
signer11_sample194_color,23,41,8,8,25,1,cov25_s1,False,0.1483542025089264,timesformer,autsl
signer11_sample334_color,23,42,8,8,25,1,cov25_s1,False,0.11530119925737381,timesformer,autsl
signer16_sample186_color,23,70,8,8,25,1,cov25_s1,False,0.78119295835495,timesformer,autsl
signer25_sample387_color,23,65,8,8,25,1,cov25_s1,False,0.23050469160079956,timesformer,autsl
signer1_sample956_color,23,58,8,8,25,1,cov25_s1,True,0.3307078778743744,timesformer,autsl
signer35_sample97_color,23,68,8,8,25,1,cov25_s1,False,0.6069124341011047,timesformer,autsl
signer1_sample565_color,23,56,8,8,25,1,cov25_s1,False,0.11632772535085678,timesformer,autsl
signer18_sample325_color,23,64,8,8,25,1,cov25_s1,True,0.25834572315216064,timesformer,autsl
signer16_sample35_color,23,75,8,8,25,1,cov25_s1,False,0.3941093981266022,timesformer,autsl
signer18_sample576_color,23,67,8,8,25,1,cov25_s1,True,0.9887344241142273,timesformer,autsl
signer25_sample166_color,24,65,8,8,25,1,cov25_s1,False,0.3925309479236603,timesformer,autsl
signer25_sample480_color,24,54,8,8,25,1,cov25_s1,False,0.37543490529060364,timesformer,autsl
signer35_sample98_color,24,54,8,8,25,1,cov25_s1,False,0.23165316879749298,timesformer,autsl
signer16_sample272_color,24,62,8,8,25,1,cov25_s1,False,0.25032830238342285,timesformer,autsl
signer25_sample574_color,24,53,8,8,25,1,cov25_s1,False,0.6083657145500183,timesformer,autsl
signer1_sample326_color,24,55,8,8,25,1,cov25_s1,False,0.11849267035722733,timesformer,autsl
signer11_sample531_color,24,40,8,8,25,1,cov25_s1,False,0.06590481847524643,timesformer,autsl
signer1_sample1021_color,24,61,8,8,25,1,cov25_s1,False,0.6706010103225708,timesformer,autsl
signer11_sample482_color,24,40,8,8,25,1,cov25_s1,False,0.10070823132991791,timesformer,autsl
signer18_sample409_color,24,60,8,8,25,1,cov25_s1,False,0.5816580057144165,timesformer,autsl
signer18_sample145_color,24,61,8,8,25,1,cov25_s1,False,0.15210264921188354,timesformer,autsl
signer1_sample879_color,24,61,8,8,25,1,cov25_s1,True,0.6410579085350037,timesformer,autsl
signer35_sample517_color,24,54,8,8,25,1,cov25_s1,True,0.8537178635597229,timesformer,autsl
signer1_sample388_color,24,53,8,8,25,1,cov25_s1,True,0.4923270642757416,timesformer,autsl
signer1_sample500_color,24,57,8,8,25,1,cov25_s1,False,0.3764162063598633,timesformer,autsl
signer16_sample380_color,24,63,8,8,25,1,cov25_s1,False,0.2034306824207306,timesformer,autsl
signer11_sample32_color,24,40,8,8,25,1,cov25_s1,False,0.15149614214897156,timesformer,autsl
signer18_sample380_color,24,61,8,8,25,1,cov25_s1,False,0.2636910676956177,timesformer,autsl
signer1_sample296_color,24,56,8,8,25,1,cov25_s1,False,0.5268208384513855,timesformer,autsl
signer35_sample104_color,25,78,8,8,25,1,cov25_s1,True,0.9232541918754578,timesformer,autsl
signer16_sample313_color,25,80,8,8,25,1,cov25_s1,True,0.6316777467727661,timesformer,autsl
signer16_sample157_color,25,80,8,8,25,1,cov25_s1,True,0.8332534432411194,timesformer,autsl
signer1_sample1331_color,25,73,8,8,25,1,cov25_s1,True,0.5750253796577454,timesformer,autsl
signer11_sample117_color,25,57,8,8,25,1,cov25_s1,False,0.23752790689468384,timesformer,autsl
signer25_sample630_color,25,70,8,8,25,1,cov25_s1,True,0.7492557764053345,timesformer,autsl
signer35_sample422_color,25,76,8,8,25,1,cov25_s1,True,0.8882456421852112,timesformer,autsl
signer1_sample191_color,25,69,8,8,25,1,cov25_s1,False,0.2981741428375244,timesformer,autsl
signer1_sample1307_color,25,70,8,8,25,1,cov25_s1,True,0.6571852564811707,timesformer,autsl
signer11_sample536_color,25,54,8,8,25,1,cov25_s1,True,0.39881014823913574,timesformer,autsl
signer1_sample1061_color,25,67,8,8,25,1,cov25_s1,False,0.5617697238922119,timesformer,autsl
signer18_sample8_color,25,90,8,8,25,1,cov25_s1,True,0.9933174848556519,timesformer,autsl
signer18_sample399_color,25,102,8,8,25,1,cov25_s1,True,0.9973760843276978,timesformer,autsl
signer18_sample79_color,25,105,8,8,25,1,cov25_s1,True,0.9957923889160156,timesformer,autsl
signer25_sample157_color,25,62,8,8,25,1,cov25_s1,True,0.9835155606269836,timesformer,autsl
signer35_sample217_color,25,52,8,8,25,1,cov25_s1,True,0.9905709028244019,timesformer,autsl
signer1_sample334_color,25,77,8,8,25,1,cov25_s1,False,0.8912642002105713,timesformer,autsl
signer1_sample443_color,25,72,8,8,25,1,cov25_s1,False,0.8870617151260376,timesformer,autsl
signer11_sample154_color,25,55,8,8,25,1,cov25_s1,True,0.38554680347442627,timesformer,autsl
signer25_sample86_color,25,69,8,8,25,1,cov25_s1,True,0.967751681804657,timesformer,autsl
signer1_sample677_color,26,67,8,8,25,1,cov25_s1,True,0.7667202949523926,timesformer,autsl
signer11_sample20_color,26,49,8,8,25,1,cov25_s1,False,0.564640998840332,timesformer,autsl
signer18_sample505_color,26,68,8,8,25,1,cov25_s1,True,0.6278087496757507,timesformer,autsl
signer11_sample282_color,26,48,8,8,25,1,cov25_s1,True,0.7232407331466675,timesformer,autsl
signer1_sample652_color,26,60,8,8,25,1,cov25_s1,True,0.4514301121234894,timesformer,autsl
signer16_sample305_color,26,60,8,8,25,1,cov25_s1,True,0.6257587671279907,timesformer,autsl
signer16_sample162_color,26,61,8,8,25,1,cov25_s1,False,0.2863014340400696,timesformer,autsl
signer1_sample881_color,26,66,8,8,25,1,cov25_s1,True,0.5706259608268738,timesformer,autsl
signer18_sample396_color,26,66,8,8,25,1,cov25_s1,True,0.6619918346405029,timesformer,autsl
signer1_sample902_color,26,64,8,8,25,1,cov25_s1,False,0.5021517276763916,timesformer,autsl
signer11_sample464_color,26,47,8,8,25,1,cov25_s1,False,0.2659550607204437,timesformer,autsl
signer35_sample361_color,26,63,8,8,25,1,cov25_s1,True,0.4406769275665283,timesformer,autsl
signer18_sample24_color,26,67,8,8,25,1,cov25_s1,True,0.2589366137981415,timesformer,autsl
signer1_sample231_color,20,63,8,8,25,2,cov25_s2,False,0.17810837924480438,timesformer,autsl
signer11_sample617_color,20,43,8,8,25,2,cov25_s2,False,0.16487672924995422,timesformer,autsl
signer11_sample281_color,20,41,8,8,25,2,cov25_s2,False,0.20260608196258545,timesformer,autsl
signer35_sample329_color,20,61,8,8,25,2,cov25_s2,False,0.35956817865371704,timesformer,autsl
signer25_sample534_color,20,64,8,8,25,2,cov25_s2,False,0.20063911378383636,timesformer,autsl
signer35_sample278_color,20,62,8,8,25,2,cov25_s2,False,0.14578859508037567,timesformer,autsl
signer16_sample38_color,20,60,8,8,25,2,cov25_s2,False,0.19630295038223267,timesformer,autsl
signer1_sample83_color,20,56,8,8,25,2,cov25_s2,True,0.07754529267549515,timesformer,autsl
signer25_sample108_color,20,61,8,8,25,2,cov25_s2,False,0.468928724527359,timesformer,autsl
signer1_sample876_color,20,56,8,8,25,2,cov25_s2,False,0.1829933375120163,timesformer,autsl
signer18_sample187_color,20,62,8,8,25,2,cov25_s2,False,0.33163249492645264,timesformer,autsl
signer18_sample97_color,20,61,8,8,25,2,cov25_s2,False,0.1540394425392151,timesformer,autsl
signer11_sample415_color,20,46,8,8,25,2,cov25_s2,False,0.052518196403980255,timesformer,autsl
signer18_sample499_color,20,65,8,8,25,2,cov25_s2,False,0.23591841757297516,timesformer,autsl
signer16_sample422_color,20,58,8,8,25,2,cov25_s2,False,0.1112763062119484,timesformer,autsl
signer35_sample279_color,20,55,8,8,25,2,cov25_s2,False,0.6016374230384827,timesformer,autsl
signer1_sample328_color,20,63,8,8,25,2,cov25_s2,False,0.09648387879133224,timesformer,autsl
signer11_sample417_color,21,54,8,8,25,2,cov25_s2,False,0.20206324756145477,timesformer,autsl
signer25_sample436_color,21,79,8,8,25,2,cov25_s2,True,0.9743220806121826,timesformer,autsl
signer16_sample389_color,21,72,8,8,25,2,cov25_s2,False,0.28594842553138733,timesformer,autsl
signer1_sample919_color,21,73,8,8,25,2,cov25_s2,True,0.4415873885154724,timesformer,autsl
signer18_sample338_color,21,86,8,8,25,2,cov25_s2,True,0.5212752223014832,timesformer,autsl
signer1_sample796_color,21,66,8,8,25,2,cov25_s2,False,0.6959446668624878,timesformer,autsl
signer1_sample650_color,21,74,8,8,25,2,cov25_s2,False,0.22515180706977844,timesformer,autsl
signer16_sample151_color,21,76,8,8,25,2,cov25_s2,False,0.3510541617870331,timesformer,autsl
signer35_sample304_color,21,89,8,8,25,2,cov25_s2,False,0.16769708693027496,timesformer,autsl
signer1_sample116_color,21,69,8,8,25,2,cov25_s2,False,0.32020682096481323,timesformer,autsl
signer25_sample540_color,21,79,8,8,25,2,cov25_s2,True,0.9835329055786133,timesformer,autsl
signer1_sample1047_color,21,66,8,8,25,2,cov25_s2,False,0.8613681793212891,timesformer,autsl
signer11_sample395_color,21,58,8,8,25,2,cov25_s2,False,0.6100234985351562,timesformer,autsl
signer18_sample518_color,21,83,8,8,25,2,cov25_s2,True,0.9187881350517273,timesformer,autsl
signer1_sample451_color,21,63,8,8,25,2,cov25_s2,True,0.4256114661693573,timesformer,autsl
signer35_sample570_color,21,72,8,8,25,2,cov25_s2,False,0.4764074385166168,timesformer,autsl
signer11_sample185_color,21,55,8,8,25,2,cov25_s2,False,0.14151015877723694,timesformer,autsl
signer35_sample315_color,21,86,8,8,25,2,cov25_s2,False,0.2709890604019165,timesformer,autsl
signer18_sample379_color,21,85,8,8,25,2,cov25_s2,True,0.807274341583252,timesformer,autsl
signer1_sample226_color,22,59,8,8,25,2,cov25_s2,False,0.1400565803050995,timesformer,autsl
signer18_sample481_color,22,61,8,8,25,2,cov25_s2,False,0.8775700926780701,timesformer,autsl
signer35_sample377_color,22,68,8,8,25,2,cov25_s2,False,0.23825262486934662,timesformer,autsl
signer35_sample275_color,22,66,8,8,25,2,cov25_s2,False,0.102080337703228,timesformer,autsl
signer18_sample365_color,22,65,8,8,25,2,cov25_s2,False,0.8197217583656311,timesformer,autsl
signer1_sample1220_color,22,62,8,8,25,2,cov25_s2,False,0.12715917825698853,timesformer,autsl
signer1_sample1126_color,22,63,8,8,25,2,cov25_s2,False,0.08346322178840637,timesformer,autsl
signer16_sample136_color,22,63,8,8,25,2,cov25_s2,False,0.16927586495876312,timesformer,autsl
signer1_sample691_color,22,60,8,8,25,2,cov25_s2,False,0.06752005219459534,timesformer,autsl
signer11_sample262_color,22,45,8,8,25,2,cov25_s2,False,0.19072571396827698,timesformer,autsl
signer1_sample21_color,22,63,8,8,25,2,cov25_s2,False,0.23042643070220947,timesformer,autsl
signer11_sample256_color,22,42,8,8,25,2,cov25_s2,False,0.3275281488895416,timesformer,autsl
signer18_sample577_color,22,65,8,8,25,2,cov25_s2,False,0.12745343148708344,timesformer,autsl
signer1_sample560_color,22,63,8,8,25,2,cov25_s2,False,0.1136741042137146,timesformer,autsl
signer25_sample43_color,22,50,8,8,25,2,cov25_s2,False,0.32978352904319763,timesformer,autsl
signer11_sample28_color,22,45,8,8,25,2,cov25_s2,False,0.0828699842095375,timesformer,autsl
signer25_sample147_color,22,53,8,8,25,2,cov25_s2,False,0.21932166814804077,timesformer,autsl
signer25_sample626_color,22,46,8,8,25,2,cov25_s2,False,0.5899479389190674,timesformer,autsl
signer35_sample536_color,22,66,8,8,25,2,cov25_s2,False,0.17114323377609253,timesformer,autsl
signer16_sample251_color,22,63,8,8,25,2,cov25_s2,False,0.1722448468208313,timesformer,autsl
signer1_sample145_color,23,62,8,8,25,2,cov25_s2,False,0.1637367606163025,timesformer,autsl
signer1_sample880_color,23,60,8,8,25,2,cov25_s2,False,0.1851470172405243,timesformer,autsl
signer35_sample523_color,23,69,8,8,25,2,cov25_s2,False,0.3136308193206787,timesformer,autsl
signer1_sample1149_color,23,57,8,8,25,2,cov25_s2,True,0.3568304777145386,timesformer,autsl
signer25_sample377_color,23,64,8,8,25,2,cov25_s2,True,0.5064992904663086,timesformer,autsl
signer25_sample551_color,23,65,8,8,25,2,cov25_s2,True,0.2885453402996063,timesformer,autsl
signer1_sample481_color,23,55,8,8,25,2,cov25_s2,False,0.24664071202278137,timesformer,autsl
signer11_sample96_color,23,42,8,8,25,2,cov25_s2,False,0.14879809319972992,timesformer,autsl
signer35_sample3_color,23,70,8,8,25,2,cov25_s2,False,0.7120358943939209,timesformer,autsl
