video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,2,32,2,point,k2_point,True,0.9992640614509583,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,2,32,2,point,k2_point,False,0.2933792173862457,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,2,32,2,point,k2_point,False,0.7034454345703125,slowfast_r50,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,2,32,2,point,k2_point,True,0.9680436253547668,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,2,32,2,point,k2_point,True,0.4670475721359253,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,2,32,2,point,k2_point,False,0.4455409646034241,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,2,32,2,point,k2_point,True,0.8973989486694336,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,2,32,2,point,k2_point,True,0.14835210144519806,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,2,32,2,point,k2_point,False,0.28169000148773193,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,2,32,2,point,k2_point,True,0.8983569145202637,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,2,32,2,point,k2_point,True,0.8046496510505676,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,2,32,2,point,k2_point,False,0.6089200377464294,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,2,32,2,point,k2_point,False,0.192838653922081,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,2,32,2,point,k2_point,True,0.9992293119430542,slowfast_r50,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,2,32,2,point,k2_point,False,0.16959483921527863,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,2,32,2,point,k2_point,True,0.9425740242004395,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,2,32,2,point,k2_point,True,0.6838628649711609,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,2,32,2,point,k2_point,True,0.9628235697746277,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,2,32,2,point,k2_point,True,0.591693103313446,slowfast_r50,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,2,32,2,point,k2_point,False,0.32365673780441284,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,2,32,2,point,k2_point,False,0.8806170225143433,slowfast_r50,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,2,32,2,point,k2_point,False,0.8512121438980103,slowfast_r50,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,2,32,2,point,k2_point,False,0.35836923122406006,slowfast_r50,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,2,32,2,point,k2_point,True,0.6901150345802307,slowfast_r50,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,2,32,2,point,k2_point,False,0.9732123613357544,slowfast_r50,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,2,32,2,point,k2_point,False,0.6883415579795837,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,2,32,2,point,k2_point,False,0.5755081176757812,slowfast_r50,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,2,32,2,point,k2_point,True,0.9847983717918396,slowfast_r50,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,2,32,2,point,k2_point,False,0.49335047602653503,slowfast_r50,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,2,32,2,point,k2_point,False,0.9994899034500122,slowfast_r50,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,2,32,2,point,k2_point,False,0.4747907221317291,slowfast_r50,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,2,32,2,point,k2_point,True,0.294399231672287,slowfast_r50,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,2,32,2,point,k2_point,False,0.39609476923942566,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,2,32,2,point,k2_point,False,0.9302808046340942,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,2,32,2,point,k2_point,False,0.7202114462852478,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,2,32,2,point,k2_point,False,0.9978578686714172,slowfast_r50,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,2,32,2,point,k2_point,True,0.9745712280273438,slowfast_r50,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,2,32,2,point,k2_point,False,0.7611107230186462,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,2,32,2,point,k2_point,False,0.7533056139945984,slowfast_r50,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,2,32,2,point,k2_point,False,0.9978959560394287,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,2,32,2,point,k2_point,True,0.7203812599182129,slowfast_r50,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,2,32,2,point,k2_point,False,0.2695094347000122,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,2,32,2,point,k2_point,False,0.8190537095069885,slowfast_r50,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,2,32,2,point,k2_point,False,0.6969342231750488,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,2,32,2,point,k2_point,False,0.39177021384239197,slowfast_r50,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,2,32,2,point,k2_point,False,0.49901363253593445,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,2,32,2,point,k2_point,False,0.9922260046005249,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,2,32,2,point,k2_point,False,0.5615317225456238,slowfast_r50,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,2,32,2,point,k2_point,False,0.7244300842285156,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,2,32,2,point,k2_point,False,0.8269387483596802,slowfast_r50,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,2,32,2,point,k2_point,False,0.3396909832954407,slowfast_r50,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,2,32,2,point,k2_point,False,0.8292397856712341,slowfast_r50,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,2,32,2,point,k2_point,False,0.9820578098297119,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,2,32,2,point,k2_point,True,0.9835265278816223,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,2,32,2,point,k2_point,False,0.9097495079040527,slowfast_r50,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,2,32,2,point,k2_point,False,0.32897889614105225,slowfast_r50,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,2,32,2,point,k2_point,False,0.09351866692304611,slowfast_r50,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,2,32,2,point,k2_point,False,0.25967857241630554,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,2,32,2,point,k2_point,True,0.9563129544258118,slowfast_r50,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,2,32,2,point,k2_point,True,0.9731338024139404,slowfast_r50,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,2,32,2,point,k2_point,False,0.7216321229934692,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,2,32,2,point,k2_point,False,0.3891640901565552,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,2,32,2,point,k2_point,False,0.6775461435317993,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,2,32,2,point,k2_point,True,0.45936793088912964,slowfast_r50,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,2,32,2,point,k2_point,True,0.5258283019065857,slowfast_r50,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,2,32,2,point,k2_point,False,0.5524663925170898,slowfast_r50,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,2,32,2,point,k2_point,False,0.4090062081813812,slowfast_r50,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,2,32,2,point,k2_point,False,0.5243074893951416,slowfast_r50,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,2,32,2,point,k2_point,False,0.24814116954803467,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,2,32,2,point,k2_point,False,0.3396894335746765,slowfast_r50,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,2,32,2,point,k2_point,False,0.3828640878200531,slowfast_r50,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,2,32,2,point,k2_point,True,0.9770285487174988,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,2,32,2,point,k2_point,False,0.36721518635749817,slowfast_r50,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,2,32,2,point,k2_point,False,0.14480015635490417,slowfast_r50,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,2,32,2,point,k2_point,False,0.16322311758995056,slowfast_r50,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,2,32,2,point,k2_point,False,0.9377960562705994,slowfast_r50,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,2,32,2,point,k2_point,False,0.3535867929458618,slowfast_r50,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,2,32,2,point,k2_point,False,0.8641033172607422,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,2,32,2,point,k2_point,False,0.7887880802154541,slowfast_r50,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,2,32,2,point,k2_point,False,0.584388256072998,slowfast_r50,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,2,32,2,point,k2_point,False,0.12143167853355408,slowfast_r50,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,2,32,2,point,k2_point,False,0.41206052899360657,slowfast_r50,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,2,32,2,point,k2_point,False,0.6284807324409485,slowfast_r50,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,2,32,2,point,k2_point,False,0.1375437080860138,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,2,32,2,point,k2_point,True,0.9514656066894531,slowfast_r50,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,2,32,2,point,k2_point,True,0.8320287466049194,slowfast_r50,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,2,32,2,point,k2_point,True,0.6564460396766663,slowfast_r50,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,2,32,2,point,k2_point,False,0.19572392106056213,slowfast_r50,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,2,32,2,point,k2_point,True,0.5043132305145264,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,2,32,2,point,k2_point,True,0.955706000328064,slowfast_r50,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,2,32,2,point,k2_point,True,0.5201305150985718,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,2,32,2,point,k2_point,False,0.8909331560134888,slowfast_r50,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,2,32,2,point,k2_point,False,0.5041198134422302,slowfast_r50,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,2,32,2,point,k2_point,False,0.3567872643470764,slowfast_r50,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,2,32,2,point,k2_point,False,0.18462629616260529,slowfast_r50,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,2,32,2,point,k2_point,False,0.1733027696609497,slowfast_r50,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,2,32,2,point,k2_point,False,0.116692453622818,slowfast_r50,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,2,32,2,point,k2_point,False,0.48122620582580566,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,2,32,2,point,k2_point,False,0.2319338321685791,slowfast_r50,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,2,32,2,point,k2_point,False,0.53575199842453,slowfast_r50,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,2,32,2,point,k2_point,False,0.1261064112186432,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,2,32,2,point,k2_point,False,0.15681703388690948,slowfast_r50,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,2,32,2,point,k2_point,False,0.2564394772052765,slowfast_r50,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,2,32,2,point,k2_point,False,0.1776222437620163,slowfast_r50,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,2,32,2,point,k2_point,False,0.24243669211864471,slowfast_r50,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,2,32,2,point,k2_point,False,0.33133289217948914,slowfast_r50,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,2,32,2,box,k2_box,False,0.15635272860527039,slowfast_r50,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,2,32,2,box,k2_box,False,0.21729327738285065,slowfast_r50,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,2,32,2,box,k2_box,False,0.056246962398290634,slowfast_r50,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,2,32,2,box,k2_box,False,0.19341880083084106,slowfast_r50,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,2,32,2,box,k2_box,False,0.1671491116285324,slowfast_r50,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,2,32,2,box,k2_box,False,0.4720165431499481,slowfast_r50,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,2,32,2,box,k2_box,False,0.283935010433197,slowfast_r50,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,2,32,2,box,k2_box,False,0.21513541042804718,slowfast_r50,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,2,32,2,box,k2_box,False,0.9707456231117249,slowfast_r50,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,2,32,2,box,k2_box,False,0.2229882925748825,slowfast_r50,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,2,32,2,box,k2_box,False,0.42202526330947876,slowfast_r50,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,2,32,2,box,k2_box,False,0.8866638541221619,slowfast_r50,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,2,32,2,box,k2_box,False,0.2747909426689148,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,2,32,2,box,k2_box,False,0.21453635394573212,slowfast_r50,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,2,32,2,box,k2_box,False,0.3793778121471405,slowfast_r50,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,2,32,2,box,k2_box,False,0.1796867400407791,slowfast_r50,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,2,32,2,box,k2_box,False,0.4045085906982422,slowfast_r50,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,2,32,2,box,k2_box,False,0.530554473400116,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,2,32,2,box,k2_box,False,0.8418202996253967,slowfast_r50,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,2,32,2,box,k2_box,False,0.7625952363014221,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,2,32,2,box,k2_box,False,0.2840644121170044,slowfast_r50,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,2,32,2,box,k2_box,False,0.30064913630485535,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,2,32,2,box,k2_box,False,0.87811279296875,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,2,32,2,box,k2_box,False,0.38105157017707825,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,2,32,2,box,k2_box,False,0.5861559510231018,slowfast_r50,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,2,32,2,box,k2_box,False,0.15017427504062653,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,2,32,2,box,k2_box,False,0.31138506531715393,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,2,32,2,box,k2_box,False,0.5335804224014282,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,2,32,2,box,k2_box,True,0.05854815989732742,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,2,32,2,box,k2_box,False,0.4416239559650421,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,2,32,2,box,k2_box,False,0.7767999768257141,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,2,32,2,box,k2_box,False,0.31616076827049255,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,2,32,2,box,k2_box,False,0.04498438164591789,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,2,32,2,box,k2_box,False,0.19583003222942352,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,2,32,2,box,k2_box,False,0.21926993131637573,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,2,32,2,box,k2_box,True,0.20146121084690094,slowfast_r50,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,2,32,2,box,k2_box,False,0.10610102117061615,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,2,32,2,box,k2_box,False,0.14915862679481506,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,2,32,2,box,k2_box,False,0.35213202238082886,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,2,32,2,box,k2_box,False,0.6017273664474487,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,2,32,2,box,k2_box,False,0.9921208620071411,slowfast_r50,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,2,32,2,box,k2_box,False,0.4627564251422882,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,2,32,2,box,k2_box,False,0.9727669358253479,slowfast_r50,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,2,32,2,box,k2_box,True,0.9675909280776978,slowfast_r50,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,2,32,2,box,k2_box,True,0.25962018966674805,slowfast_r50,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,2,32,2,box,k2_box,False,0.7895247340202332,slowfast_r50,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,2,32,2,box,k2_box,False,0.14299944043159485,slowfast_r50,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,2,32,2,box,k2_box,False,0.24494440853595734,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,2,32,2,box,k2_box,False,0.6158486604690552,slowfast_r50,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,2,32,2,box,k2_box,True,0.8998368978500366,slowfast_r50,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,2,32,2,box,k2_box,False,0.4607433080673218,slowfast_r50,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,2,32,2,box,k2_box,False,0.9997836947441101,slowfast_r50,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,2,32,2,box,k2_box,False,0.14502672851085663,slowfast_r50,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,2,32,2,box,k2_box,False,0.9868507981300354,slowfast_r50,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,2,32,2,box,k2_box,False,0.29139846563339233,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,2,32,2,box,k2_box,False,0.7936102747917175,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,2,32,2,box,k2_box,False,0.7140317559242249,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,2,32,2,box,k2_box,False,0.7764021158218384,slowfast_r50,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,2,32,2,box,k2_box,False,0.7583082914352417,slowfast_r50,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,2,32,2,box,k2_box,False,0.9305360913276672,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,2,32,2,box,k2_box,False,0.6690142750740051,slowfast_r50,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,2,32,2,box,k2_box,False,0.2239915430545807,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,2,32,2,box,k2_box,False,0.3349609971046448,slowfast_r50,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,2,32,2,box,k2_box,False,0.9610052108764648,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,2,32,2,box,k2_box,False,0.9472691416740417,slowfast_r50,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,2,32,2,box,k2_box,True,0.6049280166625977,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,2,32,2,box,k2_box,False,0.9827919602394104,slowfast_r50,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,2,32,2,box,k2_box,False,0.6835508346557617,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,2,32,2,box,k2_box,False,0.9618312120437622,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,2,32,2,box,k2_box,False,0.8411940932273865,slowfast_r50,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,2,32,2,box,k2_box,False,0.7600622773170471,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,2,32,2,box,k2_box,False,0.7777719497680664,slowfast_r50,hmdb51
