video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
183763,56,60,1,16,1,k1,False,0.8100029230117798,r3d_18,ssv2
108285,56,42,1,16,1,k1,False,0.2453029751777649,r3d_18,ssv2
92927,56,51,1,16,1,k1,False,0.334650456905365,r3d_18,ssv2
24959,52,14,2,16,2,k2,False,0.6080908179283142,r3d_18,ssv2
169688,52,43,2,16,2,k2,False,0.8368596434593201,r3d_18,ssv2
54990,53,18,2,16,2,k2,False,0.2948019504547119,r3d_18,ssv2
120822,55,14,2,16,2,k2,False,0.3030790388584137,r3d_18,ssv2
187046,55,16,2,16,2,k2,False,0.16311068832874298,r3d_18,ssv2
53135,55,40,2,16,2,k2,False,0.27282944321632385,r3d_18,ssv2
183763,56,60,2,16,2,k2,False,0.9999909400939941,r3d_18,ssv2
108285,56,42,2,16,2,k2,False,0.24646404385566711,r3d_18,ssv2
92927,56,51,2,16,2,k2,False,0.11545134335756302,r3d_18,ssv2
24959,52,14,4,16,4,k4,False,0.4333827793598175,r3d_18,ssv2
169688,52,43,4,16,4,k4,False,0.4648182690143585,r3d_18,ssv2
54990,53,18,4,16,4,k4,False,0.7940230965614319,r3d_18,ssv2
120822,55,14,4,16,4,k4,False,0.9831250905990601,r3d_18,ssv2
187046,55,16,4,16,4,k4,False,0.3298402428627014,r3d_18,ssv2
53135,55,40,4,16,4,k4,False,0.9445908069610596,r3d_18,ssv2
183763,56,60,4,16,4,k4,False,0.6320222020149231,r3d_18,ssv2
108285,56,42,4,16,4,k4,True,0.9622712135314941,r3d_18,ssv2
92927,56,51,4,16,4,k4,True,0.49111220240592957,r3d_18,ssv2
24959,52,14,8,16,8,k8,False,0.7335717082023621,r3d_18,ssv2
169688,52,43,8,16,8,k8,False,0.28166839480400085,r3d_18,ssv2
54990,53,18,8,16,8,k8,False,0.3281162679195404,r3d_18,ssv2
120822,55,14,8,16,8,k8,False,0.931762158870697,r3d_18,ssv2
187046,55,16,8,16,8,k8,False,0.617165207862854,r3d_18,ssv2
53135,55,40,8,16,8,k8,False,0.15000101923942566,r3d_18,ssv2
183763,56,60,8,16,8,k8,False,0.37325093150138855,r3d_18,ssv2
108285,56,42,8,16,8,k8,True,0.9215486645698547,r3d_18,ssv2
92927,56,51,8,16,8,k8,True,0.631147027015686,r3d_18,ssv2
24959,52,14,14,16,16,k16,False,0.8801817893981934,r3d_18,ssv2
169688,52,43,16,16,16,k16,False,0.3969193696975708,r3d_18,ssv2
54990,53,18,16,16,16,k16,False,0.6262778043746948,r3d_18,ssv2
120822,55,14,14,16,16,k16,False,0.8876832127571106,r3d_18,ssv2
187046,55,16,16,16,16,k16,True,0.5305216312408447,r3d_18,ssv2
53135,55,40,16,16,16,k16,False,0.49816516041755676,r3d_18,ssv2
183763,56,60,16,16,16,k16,False,0.4379262626171112,r3d_18,ssv2
108285,56,42,16,16,16,k16,True,0.9727630019187927,r3d_18,ssv2
92927,56,51,16,16,16,k16,True,0.8111910820007324,r3d_18,ssv2
25632,58,44,1,16,1,k1,False,0.9860132336616516,r3d_18,ssv2
102916,59,63,1,16,1,k1,False,0.69173264503479,r3d_18,ssv2
67859,60,55,1,16,1,k1,False,0.0763770192861557,r3d_18,ssv2
91176,60,49,1,16,1,k1,False,0.67258220911026,r3d_18,ssv2
27476,61,52,1,16,1,k1,False,0.7962254881858826,r3d_18,ssv2
25632,58,44,2,16,2,k2,False,0.632828950881958,r3d_18,ssv2
102916,59,63,2,16,2,k2,False,0.9137786030769348,r3d_18,ssv2
67859,60,55,2,16,2,k2,False,0.15624500811100006,r3d_18,ssv2
91176,60,49,2,16,2,k2,False,0.5514236688613892,r3d_18,ssv2
27476,61,52,2,16,2,k2,False,0.8759035468101501,r3d_18,ssv2
25632,58,44,4,16,4,k4,False,0.4501373767852783,r3d_18,ssv2
102916,59,63,4,16,4,k4,False,0.6828135251998901,r3d_18,ssv2
67859,60,55,4,16,4,k4,False,0.0775972306728363,r3d_18,ssv2
91176,60,49,4,16,4,k4,False,0.8945546746253967,r3d_18,ssv2
27476,61,52,4,16,4,k4,False,0.20139160752296448,r3d_18,ssv2
25632,58,44,8,16,8,k8,False,0.9097070693969727,r3d_18,ssv2
102916,59,63,8,16,8,k8,True,0.9993839263916016,r3d_18,ssv2
67859,60,55,8,16,8,k8,True,0.884521484375,r3d_18,ssv2
91176,60,49,8,16,8,k8,False,0.686596155166626,r3d_18,ssv2
27476,61,52,8,16,8,k8,False,0.6120716333389282,r3d_18,ssv2
25632,58,44,16,16,16,k16,False,0.600164532661438,r3d_18,ssv2
102916,59,63,16,16,16,k16,True,0.9996299743652344,r3d_18,ssv2
67859,60,55,16,16,16,k16,True,0.9998040795326233,r3d_18,ssv2
91176,60,49,16,16,16,k16,False,0.6579092144966125,r3d_18,ssv2
27476,61,52,16,16,16,k16,False,0.5603495836257935,r3d_18,ssv2
72791,65,30,1,16,1,k1,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,1,16,1,k1,False,0.9999059438705444,r3d_18,ssv2
182404,68,18,1,16,1,k1,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,1,16,1,k1,False,0.8562178611755371,r3d_18,ssv2
212458,70,14,1,16,1,k1,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,2,16,2,k2,False,0.548048734664917,r3d_18,ssv2
197070,66,67,2,16,2,k2,False,0.7040281891822815,r3d_18,ssv2
182404,68,18,2,16,2,k2,False,0.15236584842205048,r3d_18,ssv2
161343,68,50,2,16,2,k2,False,0.4660015106201172,r3d_18,ssv2
212458,70,14,2,16,2,k2,True,0.9708245992660522,r3d_18,ssv2
72791,65,30,4,16,4,k4,False,0.49930858612060547,r3d_18,ssv2
197070,66,67,4,16,4,k4,False,0.39223071932792664,r3d_18,ssv2
182404,68,18,4,16,4,k4,False,0.5166254639625549,r3d_18,ssv2
161343,68,50,4,16,4,k4,False,0.2744775116443634,r3d_18,ssv2
212458,70,14,4,16,4,k4,True,0.9981474876403809,r3d_18,ssv2
72791,65,30,8,16,8,k8,False,0.505264401435852,r3d_18,ssv2
197070,66,67,8,16,8,k8,False,0.7732425928115845,r3d_18,ssv2
182404,68,18,8,16,8,k8,False,0.7419955730438232,r3d_18,ssv2
161343,68,50,8,16,8,k8,False,0.6643914580345154,r3d_18,ssv2
212458,70,14,8,16,8,k8,True,0.9979239702224731,r3d_18,ssv2
72791,65,30,16,16,16,k16,False,0.37305399775505066,r3d_18,ssv2
197070,66,67,16,16,16,k16,False,0.34544819593429565,r3d_18,ssv2
182404,68,18,16,16,16,k16,False,0.5572742223739624,r3d_18,ssv2
161343,68,50,16,16,16,k16,True,0.48460131883621216,r3d_18,ssv2
212458,70,14,14,16,16,k16,True,0.9997623562812805,r3d_18,ssv2
91923,71,18,1,16,1,k1,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,1,16,1,k1,False,0.8103535175323486,r3d_18,ssv2
23643,71,37,1,16,1,k1,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,1,16,1,k1,False,0.7305747866630554,r3d_18,ssv2
188748,75,69,1,16,1,k1,False,0.8103535175323486,r3d_18,ssv2
128360,76,50,1,16,1,k1,False,0.8699760437011719,r3d_18,ssv2
91923,71,18,2,16,2,k2,False,0.528029203414917,r3d_18,ssv2
175235,71,71,2,16,2,k2,False,0.9991814494132996,r3d_18,ssv2
23643,71,37,2,16,2,k2,False,0.259034126996994,r3d_18,ssv2
89540,73,47,2,16,2,k2,False,0.9346092939376831,r3d_18,ssv2
188748,75,69,2,16,2,k2,False,0.9216500520706177,r3d_18,ssv2
128360,76,50,2,16,2,k2,False,0.6139320731163025,r3d_18,ssv2
91923,71,18,4,16,4,k4,False,0.32845449447631836,r3d_18,ssv2
175235,71,71,4,16,4,k4,False,0.7962811589241028,r3d_18,ssv2
23643,71,37,4,16,4,k4,False,0.9966129660606384,r3d_18,ssv2
89540,73,47,4,16,4,k4,True,0.42460599541664124,r3d_18,ssv2
188748,75,69,4,16,4,k4,False,0.9320548176765442,r3d_18,ssv2
128360,76,50,4,16,4,k4,False,0.5757803320884705,r3d_18,ssv2
91923,71,18,8,16,8,k8,False,0.1349785327911377,r3d_18,ssv2
175235,71,71,8,16,8,k8,False,0.3316028118133545,r3d_18,ssv2
23643,71,37,8,16,8,k8,False,0.994820237159729,r3d_18,ssv2
89540,73,47,8,16,8,k8,False,0.6824111342430115,r3d_18,ssv2
188748,75,69,8,16,8,k8,False,0.905659019947052,r3d_18,ssv2
128360,76,50,8,16,8,k8,False,0.3833789825439453,r3d_18,ssv2
91923,71,18,16,16,16,k16,False,0.21963636577129364,r3d_18,ssv2
175235,71,71,16,16,16,k16,True,0.20604026317596436,r3d_18,ssv2
23643,71,37,16,16,16,k16,False,0.991401731967926,r3d_18,ssv2
89540,73,47,16,16,16,k16,True,0.46086543798446655,r3d_18,ssv2
188748,75,69,16,16,16,k16,False,0.36007294058799744,r3d_18,ssv2
128360,76,50,16,16,16,k16,False,0.6070642471313477,r3d_18,ssv2
81176,78,20,1,16,1,k1,False,0.8324262499809265,r3d_18,ssv2
59065,78,49,1,16,1,k1,False,0.7162744998931885,r3d_18,ssv2
198300,80,36,1,16,1,k1,False,0.3347006142139435,r3d_18,ssv2
699,80,46,1,16,1,k1,False,0.4927075505256653,r3d_18,ssv2
145051,80,63,1,16,1,k1,False,0.8103578686714172,r3d_18,ssv2
76402,81,64,1,16,1,k1,False,0.9438372254371643,r3d_18,ssv2
159601,83,15,1,16,1,k1,False,0.33155322074890137,r3d_18,ssv2
81176,78,20,2,16,2,k2,False,0.3698405623435974,r3d_18,ssv2
59065,78,49,2,16,2,k2,False,0.16301865875720978,r3d_18,ssv2
198300,80,36,2,16,2,k2,False,0.5557400584220886,r3d_18,ssv2
699,80,46,2,16,2,k2,False,0.9357070326805115,r3d_18,ssv2
145051,80,63,2,16,2,k2,False,0.9164930582046509,r3d_18,ssv2
76402,81,64,2,16,2,k2,False,0.2921186089515686,r3d_18,ssv2
159601,83,15,2,16,2,k2,False,0.48039987683296204,r3d_18,ssv2
81176,78,20,4,16,4,k4,False,0.4144116938114166,r3d_18,ssv2
59065,78,49,4,16,4,k4,False,0.4335249364376068,r3d_18,ssv2
198300,80,36,4,16,4,k4,False,0.5833127498626709,r3d_18,ssv2
699,80,46,4,16,4,k4,False,0.5812606811523438,r3d_18,ssv2
145051,80,63,4,16,4,k4,False,0.3909628689289093,r3d_18,ssv2
76402,81,64,4,16,4,k4,False,0.27678462862968445,r3d_18,ssv2
159601,83,15,4,16,4,k4,False,0.24041028320789337,r3d_18,ssv2
81176,78,20,8,16,8,k8,False,0.4910779297351837,r3d_18,ssv2
59065,78,49,8,16,8,k8,False,0.40444982051849365,r3d_18,ssv2
198300,80,36,8,16,8,k8,False,0.803975522518158,r3d_18,ssv2
699,80,46,8,16,8,k8,False,0.3463520407676697,r3d_18,ssv2
145051,80,63,8,16,8,k8,False,0.306434690952301,r3d_18,ssv2
76402,81,64,8,16,8,k8,False,0.28041911125183105,r3d_18,ssv2
159601,83,15,8,16,8,k8,False,0.9487800002098083,r3d_18,ssv2
81176,78,20,16,16,16,k16,False,0.49634796380996704,r3d_18,ssv2
59065,78,49,16,16,16,k16,False,0.30504441261291504,r3d_18,ssv2
198300,80,36,16,16,16,k16,False,0.9736011624336243,r3d_18,ssv2
699,80,46,16,16,16,k16,False,0.15846261382102966,r3d_18,ssv2
145051,80,63,16,16,16,k16,False,0.44706737995147705,r3d_18,ssv2
76402,81,64,16,16,16,k16,False,0.3174516558647156,r3d_18,ssv2
159601,83,15,15,16,16,k16,False,0.5603598356246948,r3d_18,ssv2
28577,84,32,1,16,1,k1,False,0.6400066018104553,r3d_18,ssv2
56273,84,55,1,16,1,k1,False,0.45409658551216125,r3d_18,ssv2
92550,84,46,1,16,1,k1,False,0.4769511818885803,r3d_18,ssv2
141375,86,66,1,16,1,k1,False,0.977081835269928,r3d_18,ssv2
52704,86,36,1,16,1,k1,False,0.9235709309577942,r3d_18,ssv2
14731,87,20,1,16,1,k1,False,0.946183979511261,r3d_18,ssv2
79254,89,50,1,16,1,k1,False,0.3620513379573822,r3d_18,ssv2
28577,84,32,2,16,2,k2,False,0.5680450201034546,r3d_18,ssv2
56273,84,55,2,16,2,k2,False,0.31790322065353394,r3d_18,ssv2
92550,84,46,2,16,2,k2,False,0.8154808878898621,r3d_18,ssv2
141375,86,66,2,16,2,k2,False,0.16220109164714813,r3d_18,ssv2
52704,86,36,2,16,2,k2,False,0.3329363167285919,r3d_18,ssv2
14731,87,20,2,16,2,k2,False,0.780167818069458,r3d_18,ssv2
79254,89,50,2,16,2,k2,False,0.39574968814849854,r3d_18,ssv2
28577,84,32,4,16,4,k4,False,0.15175162255764008,r3d_18,ssv2
56273,84,55,4,16,4,k4,False,0.13718511164188385,r3d_18,ssv2
92550,84,46,4,16,4,k4,False,0.18002751469612122,r3d_18,ssv2
141375,86,66,4,16,4,k4,False,0.38765910267829895,r3d_18,ssv2
52704,86,36,4,16,4,k4,False,0.4151045083999634,r3d_18,ssv2
14731,87,20,4,16,4,k4,False,0.7117969989776611,r3d_18,ssv2
79254,89,50,4,16,4,k4,False,0.631623387336731,r3d_18,ssv2
28577,84,32,8,16,8,k8,False,0.8899770975112915,r3d_18,ssv2
56273,84,55,8,16,8,k8,False,0.998441755771637,r3d_18,ssv2
92550,84,46,8,16,8,k8,False,0.15045055747032166,r3d_18,ssv2
141375,86,66,8,16,8,k8,False,0.9419022798538208,r3d_18,ssv2
52704,86,36,8,16,8,k8,True,0.6998982429504395,r3d_18,ssv2
14731,87,20,8,16,8,k8,False,0.40764909982681274,r3d_18,ssv2
79254,89,50,8,16,8,k8,False,0.4294968545436859,r3d_18,ssv2
28577,84,32,16,16,16,k16,False,0.970905065536499,r3d_18,ssv2
56273,84,55,16,16,16,k16,False,0.9576058387756348,r3d_18,ssv2
92550,84,46,16,16,16,k16,False,0.2119225710630417,r3d_18,ssv2
141375,86,66,16,16,16,k16,False,0.7650399804115295,r3d_18,ssv2
52704,86,36,16,16,16,k16,True,0.8076529502868652,r3d_18,ssv2
14731,87,20,16,16,16,k16,True,0.9077659845352173,r3d_18,ssv2
79254,89,50,16,16,16,k16,False,0.95938640832901,r3d_18,ssv2
34441,90,63,1,16,1,k1,False,0.8103578686714172,r3d_18,ssv2
98202,90,42,1,16,1,k1,False,0.2987976670265198,r3d_18,ssv2
148408,90,71,1,16,1,k1,False,0.7165446877479553,r3d_18,ssv2
177810,94,17,1,16,1,k1,False,0.6487656235694885,r3d_18,ssv2
87275,94,46,1,16,1,k1,False,0.3444327116012573,r3d_18,ssv2
33701,95,38,1,16,1,k1,False,0.6971330642700195,r3d_18,ssv2
177854,95,61,1,16,1,k1,False,0.8103578686714172,r3d_18,ssv2
34441,90,63,2,16,2,k2,False,0.9999946355819702,r3d_18,ssv2
98202,90,42,2,16,2,k2,False,0.3997390866279602,r3d_18,ssv2
148408,90,71,2,16,2,k2,False,0.9448598027229309,r3d_18,ssv2
177810,94,17,2,16,2,k2,False,0.41526561975479126,r3d_18,ssv2
87275,94,46,2,16,2,k2,False,0.5223130583763123,r3d_18,ssv2
33701,95,38,2,16,2,k2,False,0.3829200565814972,r3d_18,ssv2
177854,95,61,2,16,2,k2,False,0.4530943036079407,r3d_18,ssv2
34441,90,63,4,16,4,k4,True,0.7721713185310364,r3d_18,ssv2
98202,90,42,4,16,4,k4,True,0.7689874768257141,r3d_18,ssv2
148408,90,71,4,16,4,k4,True,0.9060048460960388,r3d_18,ssv2
177810,94,17,4,16,4,k4,False,0.45576438307762146,r3d_18,ssv2
87275,94,46,4,16,4,k4,False,0.9058671593666077,r3d_18,ssv2
33701,95,38,4,16,4,k4,False,0.41063395142555237,r3d_18,ssv2
177854,95,61,4,16,4,k4,False,0.6935832500457764,r3d_18,ssv2
34441,90,63,8,16,8,k8,True,0.9609193801879883,r3d_18,ssv2
98202,90,42,8,16,8,k8,False,0.5775813460350037,r3d_18,ssv2
148408,90,71,8,16,8,k8,True,0.9793041944503784,r3d_18,ssv2
177810,94,17,8,16,8,k8,True,0.5372164845466614,r3d_18,ssv2
87275,94,46,8,16,8,k8,False,0.468962699174881,r3d_18,ssv2
33701,95,38,8,16,8,k8,True,0.5319682955741882,r3d_18,ssv2
177854,95,61,8,16,8,k8,False,0.7667691707611084,r3d_18,ssv2
34441,90,63,16,16,16,k16,True,0.9969404935836792,r3d_18,ssv2
98202,90,42,16,16,16,k16,True,0.931825578212738,r3d_18,ssv2
148408,90,71,16,16,16,k16,True,0.6204165816307068,r3d_18,ssv2
177810,94,17,16,16,16,k16,True,0.5127974152565002,r3d_18,ssv2
87275,94,46,16,16,16,k16,True,0.6947318911552429,r3d_18,ssv2
33701,95,38,16,16,16,k16,False,0.8710728287696838,r3d_18,ssv2
177854,95,61,16,16,16,k16,False,0.276650071144104,r3d_18,ssv2
92623,96,11,1,16,1,k1,False,0.5539295077323914,r3d_18,ssv2
18088,97,34,1,16,1,k1,False,0.6706240177154541,r3d_18,ssv2
7247,98,15,1,16,1,k1,False,0.9197402000427246,r3d_18,ssv2
49632,100,37,1,16,1,k1,False,0.8990944623947144,r3d_18,ssv2
18455,102,64,1,16,1,k1,False,0.9654868245124817,r3d_18,ssv2
65274,102,52,1,16,1,k1,False,0.537446916103363,r3d_18,ssv2
89512,102,19,1,16,1,k1,False,0.5555510520935059,r3d_18,ssv2
92623,96,11,2,16,2,k2,False,0.4019870460033417,r3d_18,ssv2
18088,97,34,2,16,2,k2,False,0.4180411696434021,r3d_18,ssv2
7247,98,15,2,16,2,k2,False,0.8750866055488586,r3d_18,ssv2
49632,100,37,2,16,2,k2,False,0.9061928987503052,r3d_18,ssv2
18455,102,64,2,16,2,k2,False,0.3214975595474243,r3d_18,ssv2
65274,102,52,2,16,2,k2,False,0.1731947958469391,r3d_18,ssv2
89512,102,19,2,16,2,k2,False,0.7996318340301514,r3d_18,ssv2
92623,96,11,4,16,4,k4,False,0.445948988199234,r3d_18,ssv2
18088,97,34,4,16,4,k4,False,0.44846808910369873,r3d_18,ssv2
7247,98,15,4,16,4,k4,False,0.9557604193687439,r3d_18,ssv2
49632,100,37,4,16,4,k4,False,0.5581051111221313,r3d_18,ssv2
18455,102,64,4,16,4,k4,False,0.423564076423645,r3d_18,ssv2
65274,102,52,4,16,4,k4,False,0.5955786108970642,r3d_18,ssv2
89512,102,19,4,16,4,k4,False,0.6461161971092224,r3d_18,ssv2
92623,96,11,8,16,8,k8,False,0.5693601369857788,r3d_18,ssv2
18088,97,34,8,16,8,k8,False,0.29442471265792847,r3d_18,ssv2
7247,98,15,8,16,8,k8,False,0.9551901817321777,r3d_18,ssv2
49632,100,37,8,16,8,k8,False,0.7597694396972656,r3d_18,ssv2
18455,102,64,8,16,8,k8,False,0.4147104024887085,r3d_18,ssv2
65274,102,52,8,16,8,k8,False,0.5251185894012451,r3d_18,ssv2
89512,102,19,8,16,8,k8,False,0.7272635102272034,r3d_18,ssv2
92623,96,11,11,16,16,k16,False,0.1567903608083725,r3d_18,ssv2
18088,97,34,16,16,16,k16,True,0.6596924066543579,r3d_18,ssv2
7247,98,15,15,16,16,k16,False,0.8513859510421753,r3d_18,ssv2
49632,100,37,16,16,16,k16,False,0.4236302375793457,r3d_18,ssv2
18455,102,64,16,16,16,k16,False,0.7100308537483215,r3d_18,ssv2
65274,102,52,16,16,16,k16,False,0.30204546451568604,r3d_18,ssv2
89512,102,19,16,16,16,k16,False,0.4630671739578247,r3d_18,ssv2
63879,103,52,1,16,1,k1,False,0.2979821264743805,r3d_18,ssv2
43923,103,53,1,16,1,k1,False,0.9202527403831482,r3d_18,ssv2
212065,104,56,1,16,1,k1,False,0.42310336232185364,r3d_18,ssv2
81162,104,43,1,16,1,k1,False,0.94016432762146,r3d_18,ssv2
79026,104,17,1,16,1,k1,False,0.5008190870285034,r3d_18,ssv2
72315,105,56,1,16,1,k1,False,0.8103535175323486,r3d_18,ssv2
63879,103,52,2,16,2,k2,False,0.4247593581676483,r3d_18,ssv2
43923,103,53,2,16,2,k2,False,0.3063618540763855,r3d_18,ssv2
212065,104,56,2,16,2,k2,False,0.28414246439933777,r3d_18,ssv2
81162,104,43,2,16,2,k2,False,0.453678697347641,r3d_18,ssv2
79026,104,17,2,16,2,k2,False,0.7488726377487183,r3d_18,ssv2
72315,105,56,2,16,2,k2,False,0.9996875524520874,r3d_18,ssv2
63879,103,52,4,16,4,k4,True,0.5049769878387451,r3d_18,ssv2
43923,103,53,4,16,4,k4,False,0.5736275315284729,r3d_18,ssv2
212065,104,56,4,16,4,k4,True,0.17436745762825012,r3d_18,ssv2
81162,104,43,4,16,4,k4,False,0.901258647441864,r3d_18,ssv2
79026,104,17,4,16,4,k4,False,0.6064935922622681,r3d_18,ssv2
72315,105,56,4,16,4,k4,False,0.6738660931587219,r3d_18,ssv2
63879,103,52,8,16,8,k8,True,0.9573803544044495,r3d_18,ssv2
43923,103,53,8,16,8,k8,False,0.5488275289535522,r3d_18,ssv2
212065,104,56,8,16,8,k8,True,0.9925784468650818,r3d_18,ssv2
81162,104,43,8,16,8,k8,False,0.5880817770957947,r3d_18,ssv2
79026,104,17,8,16,8,k8,True,0.6208739876747131,r3d_18,ssv2
72315,105,56,8,16,8,k8,False,0.3378899097442627,r3d_18,ssv2
63879,103,52,16,16,16,k16,True,0.999254047870636,r3d_18,ssv2
43923,103,53,16,16,16,k16,True,0.5260069966316223,r3d_18,ssv2
212065,104,56,16,16,16,k16,True,0.9980292916297913,r3d_18,ssv2
81162,104,43,16,16,16,k16,False,0.5543392300605774,r3d_18,ssv2
79026,104,17,16,16,16,k16,True,0.7589260935783386,r3d_18,ssv2
72315,105,56,16,16,16,k16,False,0.4449465870857239,r3d_18,ssv2
217714,110,19,1,16,1,k1,False,0.3733955919742584,r3d_18,ssv2
175034,111,33,1,16,1,k1,False,0.17201393842697144,r3d_18,ssv2
185497,113,18,1,16,1,k1,False,0.5452824234962463,r3d_18,ssv2
217714,110,19,2,16,2,k2,False,0.3763803243637085,r3d_18,ssv2
175034,111,33,2,16,2,k2,False,0.9855014681816101,r3d_18,ssv2
185497,113,18,2,16,2,k2,False,0.9593963623046875,r3d_18,ssv2
217714,110,19,4,16,4,k4,False,0.09994257241487503,r3d_18,ssv2
175034,111,33,4,16,4,k4,False,0.9604778289794922,r3d_18,ssv2
185497,113,18,4,16,4,k4,False,0.17712026834487915,r3d_18,ssv2
217714,110,19,8,16,8,k8,False,0.6960195302963257,r3d_18,ssv2
175034,111,33,8,16,8,k8,False,0.8062640428543091,r3d_18,ssv2
185497,113,18,8,16,8,k8,False,0.8926981687545776,r3d_18,ssv2
217714,110,19,16,16,16,k16,False,0.8262728452682495,r3d_18,ssv2
175034,111,33,16,16,16,k16,False,0.9836930632591248,r3d_18,ssv2
185497,113,18,16,16,16,k16,False,0.33423012495040894,r3d_18,ssv2
26202,116,53,1,16,1,k1,False,0.6047529578208923,r3d_18,ssv2
153575,117,48,1,16,1,k1,False,0.6789937615394592,r3d_18,ssv2
69208,118,54,1,16,1,k1,False,0.9877589344978333,r3d_18,ssv2
124129,118,67,1,16,1,k1,False,0.8103578686714172,r3d_18,ssv2
36063,119,26,1,16,1,k1,False,0.2625696659088135,r3d_18,ssv2
185409,122,17,1,16,1,k1,False,0.4932359457015991,r3d_18,ssv2
146645,122,17,1,16,1,k1,False,0.3364252746105194,r3d_18,ssv2
26202,116,53,2,16,2,k2,False,0.7538447976112366,r3d_18,ssv2
153575,117,48,2,16,2,k2,False,0.4193454384803772,r3d_18,ssv2
69208,118,54,2,16,2,k2,False,0.18655632436275482,r3d_18,ssv2
124129,118,67,2,16,2,k2,False,0.9999974966049194,r3d_18,ssv2
36063,119,26,2,16,2,k2,True,0.8394743800163269,r3d_18,ssv2
185409,122,17,2,16,2,k2,False,0.35564014315605164,r3d_18,ssv2
146645,122,17,2,16,2,k2,True,0.20791523158550262,r3d_18,ssv2
26202,116,53,4,16,4,k4,False,0.56578129529953,r3d_18,ssv2
153575,117,48,4,16,4,k4,False,0.7047418355941772,r3d_18,ssv2
69208,118,54,4,16,4,k4,False,0.6390306949615479,r3d_18,ssv2
124129,118,67,4,16,4,k4,False,0.5443844199180603,r3d_18,ssv2
36063,119,26,4,16,4,k4,True,0.9344483017921448,r3d_18,ssv2
185409,122,17,4,16,4,k4,False,0.22928768396377563,r3d_18,ssv2
146645,122,17,4,16,4,k4,True,0.8216691613197327,r3d_18,ssv2
26202,116,53,8,16,8,k8,False,0.8995856046676636,r3d_18,ssv2
153575,117,48,8,16,8,k8,False,0.8118786811828613,r3d_18,ssv2
69208,118,54,8,16,8,k8,True,0.8007675409317017,r3d_18,ssv2
124129,118,67,8,16,8,k8,False,0.49737343192100525,r3d_18,ssv2
36063,119,26,8,16,8,k8,True,0.7440156936645508,r3d_18,ssv2
185409,122,17,8,16,8,k8,False,0.9668895602226257,r3d_18,ssv2
146645,122,17,8,16,8,k8,False,0.5044764876365662,r3d_18,ssv2
26202,116,53,16,16,16,k16,False,0.4925442039966583,r3d_18,ssv2
153575,117,48,16,16,16,k16,False,0.3309078514575958,r3d_18,ssv2
69208,118,54,16,16,16,k16,True,0.8549730181694031,r3d_18,ssv2
124129,118,67,16,16,16,k16,False,0.7145740985870361,r3d_18,ssv2
36063,119,26,16,16,16,k16,False,0.5981561541557312,r3d_18,ssv2
185409,122,17,16,16,16,k16,False,0.9631841778755188,r3d_18,ssv2
146645,122,17,16,16,16,k16,True,0.9248733520507812,r3d_18,ssv2
24550,123,49,1,16,1,k1,False,0.8498516082763672,r3d_18,ssv2
114755,123,15,1,16,1,k1,False,0.0687129870057106,r3d_18,ssv2
128802,124,50,1,16,1,k1,False,0.6479921340942383,r3d_18,ssv2
24550,123,49,2,16,2,k2,False,0.7647326588630676,r3d_18,ssv2
114755,123,15,2,16,2,k2,False,0.3471662402153015,r3d_18,ssv2
128802,124,50,2,16,2,k2,False,0.2967422604560852,r3d_18,ssv2
24550,123,49,4,16,4,k4,False,0.7565603256225586,r3d_18,ssv2
114755,123,15,4,16,4,k4,False,0.8467500805854797,r3d_18,ssv2
128802,124,50,4,16,4,k4,False,0.2298935353755951,r3d_18,ssv2
24550,123,49,8,16,8,k8,False,0.8561837077140808,r3d_18,ssv2
114755,123,15,8,16,8,k8,False,0.6093820929527283,r3d_18,ssv2
128802,124,50,8,16,8,k8,False,0.9700460433959961,r3d_18,ssv2
24550,123,49,16,16,16,k16,True,0.41672414541244507,r3d_18,ssv2
114755,123,15,15,16,16,k16,False,0.9947018027305603,r3d_18,ssv2
128802,124,50,16,16,16,k16,False,0.27744075655937195,r3d_18,ssv2
135917,129,37,1,16,1,k1,False,0.46484068036079407,r3d_18,ssv2
3043,129,69,1,16,1,k1,False,0.9576464891433716,r3d_18,ssv2
135030,131,20,1,16,1,k1,False,0.9857266545295715,r3d_18,ssv2
49038,131,19,1,16,1,k1,False,0.30509424209594727,r3d_18,ssv2
71978,131,17,1,16,1,k1,False,0.5726436972618103,r3d_18,ssv2
20153,132,40,1,16,1,k1,False,0.11348403245210648,r3d_18,ssv2
68062,132,15,1,16,1,k1,False,0.7348822951316833,r3d_18,ssv2
85046,134,20,1,16,1,k1,False,0.46976059675216675,r3d_18,ssv2
84719,134,17,1,16,1,k1,True,0.32976627349853516,r3d_18,ssv2
106321,134,35,1,16,1,k1,False,0.5827065110206604,r3d_18,ssv2
135917,129,37,2,16,2,k2,False,0.3506392538547516,r3d_18,ssv2
3043,129,69,2,16,2,k2,False,0.3162666857242584,r3d_18,ssv2
135030,131,20,2,16,2,k2,False,0.9874409437179565,r3d_18,ssv2
49038,131,19,2,16,2,k2,False,0.3135051727294922,r3d_18,ssv2
