video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
108285,56,42,1,16,1,k1,False,0.9481713175773621,mc3_18,ssv2
92927,56,51,1,16,1,k1,False,0.617167055606842,mc3_18,ssv2
24959,52,14,2,16,2,k2,False,0.3422664403915405,mc3_18,ssv2
169688,52,43,2,16,2,k2,False,0.504945695400238,mc3_18,ssv2
54990,53,18,2,16,2,k2,False,0.2649102210998535,mc3_18,ssv2
120822,55,14,2,16,2,k2,False,0.5617397427558899,mc3_18,ssv2
187046,55,16,2,16,2,k2,False,0.4212403893470764,mc3_18,ssv2
53135,55,40,2,16,2,k2,False,0.6917040348052979,mc3_18,ssv2
183763,56,60,2,16,2,k2,False,0.07338878512382507,mc3_18,ssv2
108285,56,42,2,16,2,k2,False,0.8399249911308289,mc3_18,ssv2
92927,56,51,2,16,2,k2,False,0.5319868326187134,mc3_18,ssv2
24959,52,14,4,16,4,k4,False,0.5883227586746216,mc3_18,ssv2
169688,52,43,4,16,4,k4,False,0.2943972945213318,mc3_18,ssv2
54990,53,18,4,16,4,k4,False,0.10660670697689056,mc3_18,ssv2
120822,55,14,4,16,4,k4,False,0.4580145478248596,mc3_18,ssv2
187046,55,16,4,16,4,k4,False,0.23143382370471954,mc3_18,ssv2
53135,55,40,4,16,4,k4,False,0.2103903442621231,mc3_18,ssv2
183763,56,60,4,16,4,k4,False,0.4509789049625397,mc3_18,ssv2
108285,56,42,4,16,4,k4,False,0.545220673084259,mc3_18,ssv2
92927,56,51,4,16,4,k4,False,0.3631950318813324,mc3_18,ssv2
24959,52,14,8,16,8,k8,False,0.5662683248519897,mc3_18,ssv2
169688,52,43,8,16,8,k8,False,0.10488571226596832,mc3_18,ssv2
54990,53,18,8,16,8,k8,False,0.14825251698493958,mc3_18,ssv2
120822,55,14,8,16,8,k8,False,0.24337227642536163,mc3_18,ssv2
187046,55,16,8,16,8,k8,False,0.4943764805793762,mc3_18,ssv2
53135,55,40,8,16,8,k8,True,0.7443403005599976,mc3_18,ssv2
183763,56,60,8,16,8,k8,False,0.2718353271484375,mc3_18,ssv2
108285,56,42,8,16,8,k8,False,0.9534343481063843,mc3_18,ssv2
92927,56,51,8,16,8,k8,False,0.6834021210670471,mc3_18,ssv2
24959,52,14,14,16,16,k16,False,0.42466098070144653,mc3_18,ssv2
169688,52,43,16,16,16,k16,False,0.14236938953399658,mc3_18,ssv2
54990,53,18,16,16,16,k16,False,0.4030630588531494,mc3_18,ssv2
120822,55,14,14,16,16,k16,False,0.42101675271987915,mc3_18,ssv2
187046,55,16,16,16,16,k16,False,0.8186195492744446,mc3_18,ssv2
53135,55,40,16,16,16,k16,True,0.7082510590553284,mc3_18,ssv2
183763,56,60,16,16,16,k16,True,0.5718477964401245,mc3_18,ssv2
108285,56,42,16,16,16,k16,False,0.47086554765701294,mc3_18,ssv2
92927,56,51,16,16,16,k16,False,0.6045985221862793,mc3_18,ssv2
25632,58,44,1,16,1,k1,False,0.87958163022995,mc3_18,ssv2
102916,59,63,1,16,1,k1,False,0.7149518728256226,mc3_18,ssv2
67859,60,55,1,16,1,k1,False,0.26349541544914246,mc3_18,ssv2
91176,60,49,1,16,1,k1,False,0.9617184996604919,mc3_18,ssv2
27476,61,52,1,16,1,k1,False,0.1672658622264862,mc3_18,ssv2
25632,58,44,2,16,2,k2,False,0.4301658868789673,mc3_18,ssv2
102916,59,63,2,16,2,k2,False,0.5840921401977539,mc3_18,ssv2
67859,60,55,2,16,2,k2,False,0.2665551006793976,mc3_18,ssv2
91176,60,49,2,16,2,k2,False,0.6283466219902039,mc3_18,ssv2
27476,61,52,2,16,2,k2,False,0.42491719126701355,mc3_18,ssv2
25632,58,44,4,16,4,k4,False,0.2882559597492218,mc3_18,ssv2
102916,59,63,4,16,4,k4,False,0.41986721754074097,mc3_18,ssv2
67859,60,55,4,16,4,k4,False,0.1609870046377182,mc3_18,ssv2
91176,60,49,4,16,4,k4,False,0.4744891822338104,mc3_18,ssv2
27476,61,52,4,16,4,k4,False,0.3808284103870392,mc3_18,ssv2
25632,58,44,8,16,8,k8,False,0.27758023142814636,mc3_18,ssv2
102916,59,63,8,16,8,k8,True,0.9986178874969482,mc3_18,ssv2
67859,60,55,8,16,8,k8,False,0.5230293869972229,mc3_18,ssv2
91176,60,49,8,16,8,k8,False,0.39063000679016113,mc3_18,ssv2
27476,61,52,8,16,8,k8,False,0.631741464138031,mc3_18,ssv2
25632,58,44,16,16,16,k16,False,0.5124680995941162,mc3_18,ssv2
102916,59,63,16,16,16,k16,True,0.9994447827339172,mc3_18,ssv2
67859,60,55,16,16,16,k16,True,0.8766041398048401,mc3_18,ssv2
91176,60,49,16,16,16,k16,False,0.29253697395324707,mc3_18,ssv2
27476,61,52,16,16,16,k16,False,0.8915884494781494,mc3_18,ssv2
72791,65,30,1,16,1,k1,False,0.5457797050476074,mc3_18,ssv2
197070,66,67,1,16,1,k1,False,0.6290872693061829,mc3_18,ssv2
182404,68,18,1,16,1,k1,False,0.3544280230998993,mc3_18,ssv2
161343,68,50,1,16,1,k1,False,0.7058477401733398,mc3_18,ssv2
212458,70,14,1,16,1,k1,False,0.16507941484451294,mc3_18,ssv2
72791,65,30,2,16,2,k2,False,0.7041342258453369,mc3_18,ssv2
197070,66,67,2,16,2,k2,False,0.6057565212249756,mc3_18,ssv2
182404,68,18,2,16,2,k2,False,0.14071516692638397,mc3_18,ssv2
161343,68,50,2,16,2,k2,False,0.3511558771133423,mc3_18,ssv2
212458,70,14,2,16,2,k2,True,0.3308778703212738,mc3_18,ssv2
72791,65,30,4,16,4,k4,True,0.3402726352214813,mc3_18,ssv2
197070,66,67,4,16,4,k4,False,0.19909068942070007,mc3_18,ssv2
182404,68,18,4,16,4,k4,False,0.4796619415283203,mc3_18,ssv2
161343,68,50,4,16,4,k4,False,0.7005751132965088,mc3_18,ssv2
212458,70,14,4,16,4,k4,True,0.8905840516090393,mc3_18,ssv2
72791,65,30,8,16,8,k8,False,0.7292753458023071,mc3_18,ssv2
197070,66,67,8,16,8,k8,False,0.486303448677063,mc3_18,ssv2
182404,68,18,8,16,8,k8,False,0.208560511469841,mc3_18,ssv2
161343,68,50,8,16,8,k8,True,0.6863889694213867,mc3_18,ssv2
212458,70,14,8,16,8,k8,True,0.995408833026886,mc3_18,ssv2
72791,65,30,16,16,16,k16,False,0.5579509735107422,mc3_18,ssv2
197070,66,67,16,16,16,k16,False,0.3884345591068268,mc3_18,ssv2
182404,68,18,16,16,16,k16,False,0.2940013110637665,mc3_18,ssv2
161343,68,50,16,16,16,k16,True,0.41464492678642273,mc3_18,ssv2
212458,70,14,14,16,16,k16,True,0.9846764206886292,mc3_18,ssv2
91923,71,18,1,16,1,k1,False,0.19585369527339935,mc3_18,ssv2
175235,71,71,1,16,1,k1,False,0.5525109171867371,mc3_18,ssv2
23643,71,37,1,16,1,k1,False,0.3146079182624817,mc3_18,ssv2
89540,73,47,1,16,1,k1,False,0.7260364890098572,mc3_18,ssv2
188748,75,69,1,16,1,k1,False,0.5525109171867371,mc3_18,ssv2
128360,76,50,1,16,1,k1,False,0.910171389579773,mc3_18,ssv2
91923,71,18,2,16,2,k2,False,0.2536570429801941,mc3_18,ssv2
175235,71,71,2,16,2,k2,False,0.29682567715644836,mc3_18,ssv2
23643,71,37,2,16,2,k2,False,0.1963256299495697,mc3_18,ssv2
89540,73,47,2,16,2,k2,False,0.7084823250770569,mc3_18,ssv2
188748,75,69,2,16,2,k2,False,0.581642210483551,mc3_18,ssv2
128360,76,50,2,16,2,k2,False,0.7730160355567932,mc3_18,ssv2
91923,71,18,4,16,4,k4,False,0.6537004113197327,mc3_18,ssv2
175235,71,71,4,16,4,k4,False,0.437815397977829,mc3_18,ssv2
23643,71,37,4,16,4,k4,False,0.517028272151947,mc3_18,ssv2
89540,73,47,4,16,4,k4,False,0.43363118171691895,mc3_18,ssv2
188748,75,69,4,16,4,k4,False,0.5326718091964722,mc3_18,ssv2
128360,76,50,4,16,4,k4,False,0.9070647954940796,mc3_18,ssv2
91923,71,18,8,16,8,k8,False,0.35110554099082947,mc3_18,ssv2
175235,71,71,8,16,8,k8,False,0.18197277188301086,mc3_18,ssv2
23643,71,37,8,16,8,k8,False,0.7806726694107056,mc3_18,ssv2
89540,73,47,8,16,8,k8,True,0.17044539749622345,mc3_18,ssv2
188748,75,69,8,16,8,k8,False,0.8975402116775513,mc3_18,ssv2
128360,76,50,8,16,8,k8,False,0.24399061501026154,mc3_18,ssv2
91923,71,18,16,16,16,k16,False,0.6941134333610535,mc3_18,ssv2
175235,71,71,16,16,16,k16,False,0.1707702875137329,mc3_18,ssv2
23643,71,37,16,16,16,k16,False,0.5223936438560486,mc3_18,ssv2
89540,73,47,16,16,16,k16,True,0.48926883935928345,mc3_18,ssv2
188748,75,69,16,16,16,k16,False,0.6907451748847961,mc3_18,ssv2
128360,76,50,16,16,16,k16,False,0.34287407994270325,mc3_18,ssv2
81176,78,20,1,16,1,k1,False,0.7190086841583252,mc3_18,ssv2
59065,78,49,1,16,1,k1,False,0.8720024824142456,mc3_18,ssv2
198300,80,36,1,16,1,k1,False,0.47265204787254333,mc3_18,ssv2
699,80,46,1,16,1,k1,False,0.9914050102233887,mc3_18,ssv2
145051,80,63,1,16,1,k1,False,0.5520039200782776,mc3_18,ssv2
76402,81,64,1,16,1,k1,False,0.9096762537956238,mc3_18,ssv2
159601,83,15,1,16,1,k1,False,0.9989394545555115,mc3_18,ssv2
81176,78,20,2,16,2,k2,False,0.5763523578643799,mc3_18,ssv2
59065,78,49,2,16,2,k2,False,0.2730598449707031,mc3_18,ssv2
198300,80,36,2,16,2,k2,False,0.3388616740703583,mc3_18,ssv2
699,80,46,2,16,2,k2,False,0.6682725548744202,mc3_18,ssv2
145051,80,63,2,16,2,k2,False,0.1425536572933197,mc3_18,ssv2
76402,81,64,2,16,2,k2,False,0.844851553440094,mc3_18,ssv2
159601,83,15,2,16,2,k2,False,0.4792293608188629,mc3_18,ssv2
81176,78,20,4,16,4,k4,False,0.6577638387680054,mc3_18,ssv2
59065,78,49,4,16,4,k4,False,0.3238343596458435,mc3_18,ssv2
198300,80,36,4,16,4,k4,False,0.7657485604286194,mc3_18,ssv2
699,80,46,4,16,4,k4,False,0.6995431780815125,mc3_18,ssv2
145051,80,63,4,16,4,k4,False,0.6640938520431519,mc3_18,ssv2
76402,81,64,4,16,4,k4,False,0.3240238428115845,mc3_18,ssv2
159601,83,15,4,16,4,k4,False,0.4800029397010803,mc3_18,ssv2
81176,78,20,8,16,8,k8,False,0.5857953429222107,mc3_18,ssv2
59065,78,49,8,16,8,k8,False,0.2711588144302368,mc3_18,ssv2
198300,80,36,8,16,8,k8,False,0.9787604212760925,mc3_18,ssv2
699,80,46,8,16,8,k8,True,0.5086426734924316,mc3_18,ssv2
145051,80,63,8,16,8,k8,False,0.5088037252426147,mc3_18,ssv2
76402,81,64,8,16,8,k8,False,0.4020313024520874,mc3_18,ssv2
159601,83,15,8,16,8,k8,False,0.40414997935295105,mc3_18,ssv2
81176,78,20,16,16,16,k16,False,0.4756840467453003,mc3_18,ssv2
59065,78,49,16,16,16,k16,False,0.7420356869697571,mc3_18,ssv2
198300,80,36,16,16,16,k16,False,0.9850173592567444,mc3_18,ssv2
699,80,46,16,16,16,k16,True,0.41555044054985046,mc3_18,ssv2
145051,80,63,16,16,16,k16,False,0.8855342864990234,mc3_18,ssv2
76402,81,64,16,16,16,k16,False,0.7495294213294983,mc3_18,ssv2
159601,83,15,15,16,16,k16,False,0.4435074031352997,mc3_18,ssv2
28577,84,32,1,16,1,k1,False,0.5394391417503357,mc3_18,ssv2
56273,84,55,1,16,1,k1,False,0.9997377991676331,mc3_18,ssv2
92550,84,46,1,16,1,k1,False,0.3261002004146576,mc3_18,ssv2
141375,86,66,1,16,1,k1,False,0.49551382660865784,mc3_18,ssv2
52704,86,36,1,16,1,k1,False,0.994726836681366,mc3_18,ssv2
14731,87,20,1,16,1,k1,False,0.492625892162323,mc3_18,ssv2
79254,89,50,1,16,1,k1,False,0.9983246922492981,mc3_18,ssv2
28577,84,32,2,16,2,k2,False,0.37761810421943665,mc3_18,ssv2
56273,84,55,2,16,2,k2,False,0.40632373094558716,mc3_18,ssv2
92550,84,46,2,16,2,k2,False,0.3751358389854431,mc3_18,ssv2
141375,86,66,2,16,2,k2,False,0.5396828055381775,mc3_18,ssv2
52704,86,36,2,16,2,k2,False,0.9458336234092712,mc3_18,ssv2
14731,87,20,2,16,2,k2,False,0.7732473015785217,mc3_18,ssv2
79254,89,50,2,16,2,k2,False,0.9384332895278931,mc3_18,ssv2
28577,84,32,4,16,4,k4,False,0.8533737063407898,mc3_18,ssv2
56273,84,55,4,16,4,k4,False,0.9806714653968811,mc3_18,ssv2
92550,84,46,4,16,4,k4,False,0.5010707378387451,mc3_18,ssv2
141375,86,66,4,16,4,k4,False,0.5858489871025085,mc3_18,ssv2
52704,86,36,4,16,4,k4,False,0.70199054479599,mc3_18,ssv2
14731,87,20,4,16,4,k4,False,0.3272240459918976,mc3_18,ssv2
79254,89,50,4,16,4,k4,False,0.467288613319397,mc3_18,ssv2
28577,84,32,8,16,8,k8,False,0.8548785448074341,mc3_18,ssv2
56273,84,55,8,16,8,k8,False,0.5099049210548401,mc3_18,ssv2
92550,84,46,8,16,8,k8,False,0.17432357370853424,mc3_18,ssv2
141375,86,66,8,16,8,k8,False,0.2529768943786621,mc3_18,ssv2
52704,86,36,8,16,8,k8,False,0.4103987514972687,mc3_18,ssv2
14731,87,20,8,16,8,k8,False,0.24298521876335144,mc3_18,ssv2
79254,89,50,8,16,8,k8,False,0.19384127855300903,mc3_18,ssv2
28577,84,32,16,16,16,k16,False,0.2981151342391968,mc3_18,ssv2
56273,84,55,16,16,16,k16,False,0.7465905547142029,mc3_18,ssv2
92550,84,46,16,16,16,k16,False,0.34410589933395386,mc3_18,ssv2
141375,86,66,16,16,16,k16,False,0.5834241509437561,mc3_18,ssv2
52704,86,36,16,16,16,k16,False,0.1897575855255127,mc3_18,ssv2
14731,87,20,16,16,16,k16,False,0.2650872766971588,mc3_18,ssv2
79254,89,50,16,16,16,k16,False,0.11844980716705322,mc3_18,ssv2
34441,90,63,1,16,1,k1,False,0.5520039200782776,mc3_18,ssv2
98202,90,42,1,16,1,k1,False,0.36619558930397034,mc3_18,ssv2
148408,90,71,1,16,1,k1,False,0.9989725351333618,mc3_18,ssv2
177810,94,17,1,16,1,k1,False,0.5168038010597229,mc3_18,ssv2
87275,94,46,1,16,1,k1,False,0.8690448999404907,mc3_18,ssv2
33701,95,38,1,16,1,k1,False,0.41670921444892883,mc3_18,ssv2
177854,95,61,1,16,1,k1,False,0.5520039200782776,mc3_18,ssv2
34441,90,63,2,16,2,k2,False,0.3016311228275299,mc3_18,ssv2
98202,90,42,2,16,2,k2,False,0.8051861524581909,mc3_18,ssv2
148408,90,71,2,16,2,k2,False,0.4961862564086914,mc3_18,ssv2
177810,94,17,2,16,2,k2,False,0.3270241916179657,mc3_18,ssv2
87275,94,46,2,16,2,k2,False,0.38669970631599426,mc3_18,ssv2
33701,95,38,2,16,2,k2,False,0.5659894347190857,mc3_18,ssv2
177854,95,61,2,16,2,k2,False,0.244559645652771,mc3_18,ssv2
34441,90,63,4,16,4,k4,False,0.34565550088882446,mc3_18,ssv2
98202,90,42,4,16,4,k4,True,0.992730438709259,mc3_18,ssv2
148408,90,71,4,16,4,k4,False,0.9013336896896362,mc3_18,ssv2
177810,94,17,4,16,4,k4,False,0.37031644582748413,mc3_18,ssv2
87275,94,46,4,16,4,k4,False,0.3890783488750458,mc3_18,ssv2
33701,95,38,4,16,4,k4,False,0.3937859833240509,mc3_18,ssv2
177854,95,61,4,16,4,k4,False,0.9342820048332214,mc3_18,ssv2
34441,90,63,8,16,8,k8,False,0.5863530039787292,mc3_18,ssv2
98202,90,42,8,16,8,k8,True,0.9982302784919739,mc3_18,ssv2
148408,90,71,8,16,8,k8,False,0.682831883430481,mc3_18,ssv2
177810,94,17,8,16,8,k8,False,0.13723430037498474,mc3_18,ssv2
87275,94,46,8,16,8,k8,True,0.9736213684082031,mc3_18,ssv2
33701,95,38,8,16,8,k8,False,0.44680413603782654,mc3_18,ssv2
177854,95,61,8,16,8,k8,False,0.9364548325538635,mc3_18,ssv2
34441,90,63,16,16,16,k16,True,0.9709566235542297,mc3_18,ssv2
98202,90,42,16,16,16,k16,True,0.9847389459609985,mc3_18,ssv2
148408,90,71,16,16,16,k16,False,0.848461389541626,mc3_18,ssv2
177810,94,17,16,16,16,k16,False,0.23420092463493347,mc3_18,ssv2
87275,94,46,16,16,16,k16,True,0.9955244064331055,mc3_18,ssv2
33701,95,38,16,16,16,k16,True,0.37596434354782104,mc3_18,ssv2
177854,95,61,16,16,16,k16,False,0.6168858408927917,mc3_18,ssv2
92623,96,11,1,16,1,k1,False,0.2966235876083374,mc3_18,ssv2
18088,97,34,1,16,1,k1,False,0.26136061549186707,mc3_18,ssv2
7247,98,15,1,16,1,k1,False,0.9384387135505676,mc3_18,ssv2
49632,100,37,1,16,1,k1,False,0.27707013487815857,mc3_18,ssv2
18455,102,64,1,16,1,k1,False,0.2879123091697693,mc3_18,ssv2
65274,102,52,1,16,1,k1,False,0.2928859293460846,mc3_18,ssv2
89512,102,19,1,16,1,k1,False,0.810427725315094,mc3_18,ssv2
92623,96,11,2,16,2,k2,False,0.3072751462459564,mc3_18,ssv2
18088,97,34,2,16,2,k2,False,0.7625505328178406,mc3_18,ssv2
7247,98,15,2,16,2,k2,False,0.5993199944496155,mc3_18,ssv2
49632,100,37,2,16,2,k2,True,0.48505404591560364,mc3_18,ssv2
18455,102,64,2,16,2,k2,False,0.6221826672554016,mc3_18,ssv2
65274,102,52,2,16,2,k2,False,0.3255748450756073,mc3_18,ssv2
89512,102,19,2,16,2,k2,False,0.23353122174739838,mc3_18,ssv2
92623,96,11,4,16,4,k4,False,0.23020905256271362,mc3_18,ssv2
18088,97,34,4,16,4,k4,False,0.6895259618759155,mc3_18,ssv2
7247,98,15,4,16,4,k4,False,0.5407443046569824,mc3_18,ssv2
49632,100,37,4,16,4,k4,True,0.2521417438983917,mc3_18,ssv2
18455,102,64,4,16,4,k4,False,0.9055445790290833,mc3_18,ssv2
65274,102,52,4,16,4,k4,False,0.4017467796802521,mc3_18,ssv2
89512,102,19,4,16,4,k4,False,0.15720391273498535,mc3_18,ssv2
92623,96,11,8,16,8,k8,False,0.15352261066436768,mc3_18,ssv2
18088,97,34,8,16,8,k8,False,0.281235009431839,mc3_18,ssv2
7247,98,15,8,16,8,k8,False,0.4896853566169739,mc3_18,ssv2
49632,100,37,8,16,8,k8,False,0.18077948689460754,mc3_18,ssv2
18455,102,64,8,16,8,k8,False,0.21790340542793274,mc3_18,ssv2
65274,102,52,8,16,8,k8,False,0.5135848522186279,mc3_18,ssv2
89512,102,19,8,16,8,k8,False,0.5156331658363342,mc3_18,ssv2
92623,96,11,11,16,16,k16,False,0.6436002254486084,mc3_18,ssv2
18088,97,34,16,16,16,k16,False,0.9132699966430664,mc3_18,ssv2
7247,98,15,15,16,16,k16,False,0.6740280985832214,mc3_18,ssv2
49632,100,37,16,16,16,k16,True,0.4674106538295746,mc3_18,ssv2
18455,102,64,16,16,16,k16,False,0.13081371784210205,mc3_18,ssv2
65274,102,52,16,16,16,k16,False,0.8105596899986267,mc3_18,ssv2
89512,102,19,16,16,16,k16,False,0.8707652688026428,mc3_18,ssv2
63879,103,52,1,16,1,k1,False,0.2412501722574234,mc3_18,ssv2
43923,103,53,1,16,1,k1,False,0.999903678894043,mc3_18,ssv2
212065,104,56,1,16,1,k1,False,0.9586782455444336,mc3_18,ssv2
81162,104,43,1,16,1,k1,False,0.8943410515785217,mc3_18,ssv2
79026,104,17,1,16,1,k1,False,0.44717082381248474,mc3_18,ssv2
72315,105,56,1,16,1,k1,False,0.5525109171867371,mc3_18,ssv2
63879,103,52,2,16,2,k2,False,0.5033398270606995,mc3_18,ssv2
43923,103,53,2,16,2,k2,False,0.7472163438796997,mc3_18,ssv2
212065,104,56,2,16,2,k2,False,0.6803377270698547,mc3_18,ssv2
81162,104,43,2,16,2,k2,False,0.7295094728469849,mc3_18,ssv2
79026,104,17,2,16,2,k2,False,0.24132628738880157,mc3_18,ssv2
72315,105,56,2,16,2,k2,False,0.4775199890136719,mc3_18,ssv2
63879,103,52,4,16,4,k4,True,0.9361594915390015,mc3_18,ssv2
43923,103,53,4,16,4,k4,False,0.47171491384506226,mc3_18,ssv2
212065,104,56,4,16,4,k4,False,0.9460572004318237,mc3_18,ssv2
81162,104,43,4,16,4,k4,False,0.4740821123123169,mc3_18,ssv2
79026,104,17,4,16,4,k4,False,0.18426091969013214,mc3_18,ssv2
72315,105,56,4,16,4,k4,False,0.5134873986244202,mc3_18,ssv2
63879,103,52,8,16,8,k8,True,0.9738739132881165,mc3_18,ssv2
43923,103,53,8,16,8,k8,False,0.7818880677223206,mc3_18,ssv2
212065,104,56,8,16,8,k8,False,0.5951232314109802,mc3_18,ssv2
81162,104,43,8,16,8,k8,True,0.7516757249832153,mc3_18,ssv2
79026,104,17,8,16,8,k8,False,0.1344621330499649,mc3_18,ssv2
72315,105,56,8,16,8,k8,False,0.6968790292739868,mc3_18,ssv2
63879,103,52,16,16,16,k16,True,0.9778713583946228,mc3_18,ssv2
43923,103,53,16,16,16,k16,False,0.9471256732940674,mc3_18,ssv2
212065,104,56,16,16,16,k16,False,0.5163961052894592,mc3_18,ssv2
81162,104,43,16,16,16,k16,True,0.9474372267723083,mc3_18,ssv2
79026,104,17,16,16,16,k16,False,0.10465215891599655,mc3_18,ssv2
72315,105,56,16,16,16,k16,False,0.3083401024341583,mc3_18,ssv2
217714,110,19,1,16,1,k1,False,0.9723014831542969,mc3_18,ssv2
175034,111,33,1,16,1,k1,False,0.1582636833190918,mc3_18,ssv2
185497,113,18,1,16,1,k1,False,0.6953437328338623,mc3_18,ssv2
217714,110,19,2,16,2,k2,False,0.1733616590499878,mc3_18,ssv2
175034,111,33,2,16,2,k2,False,0.20575058460235596,mc3_18,ssv2
185497,113,18,2,16,2,k2,False,0.40012049674987793,mc3_18,ssv2
217714,110,19,4,16,4,k4,False,0.9376444816589355,mc3_18,ssv2
175034,111,33,4,16,4,k4,False,0.20267656445503235,mc3_18,ssv2
185497,113,18,4,16,4,k4,False,0.41971874237060547,mc3_18,ssv2
217714,110,19,8,16,8,k8,False,0.8724902272224426,mc3_18,ssv2
175034,111,33,8,16,8,k8,False,0.334557443857193,mc3_18,ssv2
185497,113,18,8,16,8,k8,False,0.2933698296546936,mc3_18,ssv2
217714,110,19,16,16,16,k16,False,0.8779070973396301,mc3_18,ssv2
175034,111,33,16,16,16,k16,False,0.780519962310791,mc3_18,ssv2
185497,113,18,16,16,16,k16,False,0.23454686999320984,mc3_18,ssv2
26202,116,53,1,16,1,k1,False,0.31069836020469666,mc3_18,ssv2
153575,117,48,1,16,1,k1,False,0.4057418406009674,mc3_18,ssv2
69208,118,54,1,16,1,k1,False,0.909623384475708,mc3_18,ssv2
124129,118,67,1,16,1,k1,False,0.5520039200782776,mc3_18,ssv2
36063,119,26,1,16,1,k1,False,0.8225401043891907,mc3_18,ssv2
185409,122,17,1,16,1,k1,False,0.33316323161125183,mc3_18,ssv2
146645,122,17,1,16,1,k1,False,0.5378963947296143,mc3_18,ssv2
26202,116,53,2,16,2,k2,False,0.9534339308738708,mc3_18,ssv2
153575,117,48,2,16,2,k2,False,0.14636778831481934,mc3_18,ssv2
69208,118,54,2,16,2,k2,False,0.843550443649292,mc3_18,ssv2
124129,118,67,2,16,2,k2,False,0.11348077654838562,mc3_18,ssv2
36063,119,26,2,16,2,k2,True,0.9981259703636169,mc3_18,ssv2
185409,122,17,2,16,2,k2,False,0.4904865026473999,mc3_18,ssv2
146645,122,17,2,16,2,k2,False,0.517595112323761,mc3_18,ssv2
26202,116,53,4,16,4,k4,False,0.9640143513679504,mc3_18,ssv2
153575,117,48,4,16,4,k4,False,0.4629201889038086,mc3_18,ssv2
69208,118,54,4,16,4,k4,False,0.4175526201725006,mc3_18,ssv2
124129,118,67,4,16,4,k4,False,0.47113898396492004,mc3_18,ssv2
36063,119,26,4,16,4,k4,True,0.9570733308792114,mc3_18,ssv2
185409,122,17,4,16,4,k4,False,0.5464252829551697,mc3_18,ssv2
146645,122,17,4,16,4,k4,False,0.7897215485572815,mc3_18,ssv2
26202,116,53,8,16,8,k8,False,0.44260165095329285,mc3_18,ssv2
153575,117,48,8,16,8,k8,True,0.6196593642234802,mc3_18,ssv2
69208,118,54,8,16,8,k8,False,0.21314166486263275,mc3_18,ssv2
124129,118,67,8,16,8,k8,False,0.129812091588974,mc3_18,ssv2
36063,119,26,8,16,8,k8,True,0.8550485968589783,mc3_18,ssv2
185409,122,17,8,16,8,k8,False,0.9933359622955322,mc3_18,ssv2
146645,122,17,8,16,8,k8,False,0.3860416114330292,mc3_18,ssv2
26202,116,53,16,16,16,k16,False,0.6045804619789124,mc3_18,ssv2
153575,117,48,16,16,16,k16,False,0.3188551068305969,mc3_18,ssv2
69208,118,54,16,16,16,k16,False,0.37007856369018555,mc3_18,ssv2
124129,118,67,16,16,16,k16,False,0.11228147149085999,mc3_18,ssv2
36063,119,26,16,16,16,k16,True,0.5645891427993774,mc3_18,ssv2
185409,122,17,16,16,16,k16,False,0.996859073638916,mc3_18,ssv2
146645,122,17,16,16,16,k16,True,0.23640815913677216,mc3_18,ssv2
24550,123,49,1,16,1,k1,False,0.3568381071090698,mc3_18,ssv2
114755,123,15,1,16,1,k1,False,0.6273952722549438,mc3_18,ssv2
128802,124,50,1,16,1,k1,False,0.999715268611908,mc3_18,ssv2
24550,123,49,2,16,2,k2,False,0.4380701184272766,mc3_18,ssv2
114755,123,15,2,16,2,k2,False,0.37399783730506897,mc3_18,ssv2
128802,124,50,2,16,2,k2,False,0.9267833232879639,mc3_18,ssv2
24550,123,49,4,16,4,k4,False,0.11064781993627548,mc3_18,ssv2
114755,123,15,4,16,4,k4,False,0.28942957520484924,mc3_18,ssv2
128802,124,50,4,16,4,k4,False,0.6303344368934631,mc3_18,ssv2
24550,123,49,8,16,8,k8,False,0.4186059236526489,mc3_18,ssv2
114755,123,15,8,16,8,k8,False,0.4241500794887543,mc3_18,ssv2
128802,124,50,8,16,8,k8,False,0.5451043248176575,mc3_18,ssv2
24550,123,49,16,16,16,k16,False,0.13982678949832916,mc3_18,ssv2
114755,123,15,15,16,16,k16,False,0.9355629086494446,mc3_18,ssv2
128802,124,50,16,16,16,k16,False,0.17838074266910553,mc3_18,ssv2
135917,129,37,1,16,1,k1,False,0.7088820338249207,mc3_18,ssv2
3043,129,69,1,16,1,k1,False,0.3246467411518097,mc3_18,ssv2
135030,131,20,1,16,1,k1,False,0.7692642211914062,mc3_18,ssv2
49038,131,19,1,16,1,k1,False,0.6183308959007263,mc3_18,ssv2
71978,131,17,1,16,1,k1,False,0.9292294979095459,mc3_18,ssv2
20153,132,40,1,16,1,k1,False,0.32228976488113403,mc3_18,ssv2
68062,132,15,1,16,1,k1,False,0.5854939818382263,mc3_18,ssv2
85046,134,20,1,16,1,k1,False,0.650740385055542,mc3_18,ssv2
84719,134,17,1,16,1,k1,False,0.41736558079719543,mc3_18,ssv2
106321,134,35,1,16,1,k1,False,0.388067364692688,mc3_18,ssv2
135917,129,37,2,16,2,k2,False,0.4711991548538208,mc3_18,ssv2
3043,129,69,2,16,2,k2,False,0.21170514822006226,mc3_18,ssv2
135030,131,20,2,16,2,k2,False,0.6273136138916016,mc3_18,ssv2
49038,131,19,2,16,2,k2,False,0.7582012414932251,mc3_18,ssv2
71978,131,17,2,16,2,k2,False,0.19025442004203796,mc3_18,ssv2
