label_id,sum,count,acc,coverage,stride,model,dataset
0,20,20,1.0,25,2,vivit,ucf101
1,20,20,1.0,25,2,vivit,ucf101
2,18,20,0.9,25,2,vivit,ucf101
3,20,20,1.0,25,2,vivit,ucf101
4,17,20,0.85,25,2,vivit,ucf101
5,17,20,0.85,25,2,vivit,ucf101
6,15,20,0.75,25,2,vivit,ucf101
7,19,20,0.95,25,2,vivit,ucf101
8,20,20,1.0,25,2,vivit,ucf101
9,20,20,1.0,25,2,vivit,ucf101
10,20,20,1.0,25,2,vivit,ucf101
11,20,20,1.0,25,2,vivit,ucf101
12,14,20,0.7,25,2,vivit,ucf101
13,20,20,1.0,25,2,vivit,ucf101
14,11,20,0.55,25,2,vivit,ucf101
15,19,20,0.95,25,2,vivit,ucf101
16,11,20,0.55,25,2,vivit,ucf101
17,20,20,1.0,25,2,vivit,ucf101
18,19,20,0.95,25,2,vivit,ucf101
19,12,20,0.6,25,2,vivit,ucf101
20,16,20,0.8,25,2,vivit,ucf101
21,16,20,0.8,25,2,vivit,ucf101
22,14,20,0.7,25,2,vivit,ucf101
23,9,20,0.45,25,2,vivit,ucf101
24,20,20,1.0,25,2,vivit,ucf101
25,20,20,1.0,25,2,vivit,ucf101
26,19,20,0.95,25,2,vivit,ucf101
27,20,20,1.0,25,2,vivit,ucf101
28,13,20,0.65,25,2,vivit,ucf101
29,14,20,0.7,25,2,vivit,ucf101
30,14,20,0.7,25,2,vivit,ucf101
31,12,20,0.6,25,2,vivit,ucf101
32,19,20,0.95,25,2,vivit,ucf101
33,15,20,0.75,25,2,vivit,ucf101
34,15,20,0.75,25,2,vivit,ucf101
35,15,20,0.75,25,2,vivit,ucf101
36,15,20,0.75,25,2,vivit,ucf101
37,14,20,0.7,25,2,vivit,ucf101
38,19,20,0.95,25,2,vivit,ucf101
39,1,20,0.05,25,2,vivit,ucf101
40,19,20,0.95,25,2,vivit,ucf101
41,20,20,1.0,25,2,vivit,ucf101
42,18,20,0.9,25,2,vivit,ucf101
43,19,20,0.95,25,2,vivit,ucf101
44,10,20,0.5,25,2,vivit,ucf101
45,20,20,1.0,25,2,vivit,ucf101
46,14,20,0.7,25,2,vivit,ucf101
47,19,20,0.95,25,2,vivit,ucf101
48,20,20,1.0,25,2,vivit,ucf101
49,20,20,1.0,25,2,vivit,ucf101
50,9,20,0.45,25,2,vivit,ucf101
51,13,20,0.65,25,2,vivit,ucf101
52,20,20,1.0,25,2,vivit,ucf101
53,20,20,1.0,25,2,vivit,ucf101
54,17,20,0.85,25,2,vivit,ucf101
55,15,20,0.75,25,2,vivit,ucf101
56,17,20,0.85,25,2,vivit,ucf101
57,14,20,0.7,25,2,vivit,ucf101
58,20,20,1.0,25,2,vivit,ucf101
59,20,20,1.0,25,2,vivit,ucf101
60,20,20,1.0,25,2,vivit,ucf101
61,20,20,1.0,25,2,vivit,ucf101
62,20,20,1.0,25,2,vivit,ucf101
63,20,20,1.0,25,2,vivit,ucf101
64,20,20,1.0,25,2,vivit,ucf101
65,20,20,1.0,25,2,vivit,ucf101
66,20,20,1.0,25,2,vivit,ucf101
67,12,20,0.6,25,2,vivit,ucf101
68,19,20,0.95,25,2,vivit,ucf101
69,18,20,0.9,25,2,vivit,ucf101
70,18,20,0.9,25,2,vivit,ucf101
71,19,20,0.95,25,2,vivit,ucf101
72,20,20,1.0,25,2,vivit,ucf101
73,19,20,0.95,25,2,vivit,ucf101
74,17,20,0.85,25,2,vivit,ucf101
75,20,20,1.0,25,2,vivit,ucf101
76,20,20,1.0,25,2,vivit,ucf101
77,18,20,0.9,25,2,vivit,ucf101
78,11,20,0.55,25,2,vivit,ucf101
79,18,20,0.9,25,2,vivit,ucf101
80,13,20,0.65,25,2,vivit,ucf101
81,19,20,0.95,25,2,vivit,ucf101
82,19,20,0.95,25,2,vivit,ucf101
83,20,20,1.0,25,2,vivit,ucf101
84,19,20,0.95,25,2,vivit,ucf101
85,19,20,0.95,25,2,vivit,ucf101
86,20,20,1.0,25,2,vivit,ucf101
87,20,20,1.0,25,2,vivit,ucf101
88,18,20,0.9,25,2,vivit,ucf101
89,20,20,1.0,25,2,vivit,ucf101
90,18,20,0.9,25,2,vivit,ucf101
91,20,20,1.0,25,2,vivit,ucf101
92,19,20,0.95,25,2,vivit,ucf101
93,19,20,0.95,25,2,vivit,ucf101
94,20,20,1.0,25,2,vivit,ucf101
95,19,20,0.95,25,2,vivit,ucf101
96,20,20,1.0,25,2,vivit,ucf101
97,19,20,0.95,25,2,vivit,ucf101
98,20,20,1.0,25,2,vivit,ucf101
99,20,20,1.0,25,2,vivit,ucf101
100,18,20,0.9,25,2,vivit,ucf101
0,20,20,1.0,25,4,vivit,ucf101
1,20,20,1.0,25,4,vivit,ucf101
2,17,20,0.85,25,4,vivit,ucf101
3,19,20,0.95,25,4,vivit,ucf101
4,18,20,0.9,25,4,vivit,ucf101
5,15,20,0.75,25,4,vivit,ucf101
6,15,20,0.75,25,4,vivit,ucf101
7,18,20,0.9,25,4,vivit,ucf101
8,20,20,1.0,25,4,vivit,ucf101
9,20,20,1.0,25,4,vivit,ucf101
10,19,20,0.95,25,4,vivit,ucf101
11,20,20,1.0,25,4,vivit,ucf101
12,15,20,0.75,25,4,vivit,ucf101
13,20,20,1.0,25,4,vivit,ucf101
14,8,20,0.4,25,4,vivit,ucf101
15,19,20,0.95,25,4,vivit,ucf101
16,11,20,0.55,25,4,vivit,ucf101
17,17,20,0.85,25,4,vivit,ucf101
18,19,20,0.95,25,4,vivit,ucf101
19,11,20,0.55,25,4,vivit,ucf101
20,14,20,0.7,25,4,vivit,ucf101
21,14,20,0.7,25,4,vivit,ucf101
22,14,20,0.7,25,4,vivit,ucf101
23,9,20,0.45,25,4,vivit,ucf101
24,20,20,1.0,25,4,vivit,ucf101
25,20,20,1.0,25,4,vivit,ucf101
26,18,20,0.9,25,4,vivit,ucf101
27,20,20,1.0,25,4,vivit,ucf101
28,14,20,0.7,25,4,vivit,ucf101
29,10,20,0.5,25,4,vivit,ucf101
30,8,20,0.4,25,4,vivit,ucf101
31,11,20,0.55,25,4,vivit,ucf101
32,18,20,0.9,25,4,vivit,ucf101
33,16,20,0.8,25,4,vivit,ucf101
34,16,20,0.8,25,4,vivit,ucf101
35,15,20,0.75,25,4,vivit,ucf101
36,13,20,0.65,25,4,vivit,ucf101
37,14,20,0.7,25,4,vivit,ucf101
38,19,20,0.95,25,4,vivit,ucf101
39,0,20,0.0,25,4,vivit,ucf101
40,20,20,1.0,25,4,vivit,ucf101
41,20,20,1.0,25,4,vivit,ucf101
42,17,20,0.85,25,4,vivit,ucf101
43,19,20,0.95,25,4,vivit,ucf101
44,8,20,0.4,25,4,vivit,ucf101
45,17,20,0.85,25,4,vivit,ucf101
46,17,20,0.85,25,4,vivit,ucf101
47,17,20,0.85,25,4,vivit,ucf101
48,20,20,1.0,25,4,vivit,ucf101
49,20,20,1.0,25,4,vivit,ucf101
50,8,20,0.4,25,4,vivit,ucf101
51,12,20,0.6,25,4,vivit,ucf101
52,20,20,1.0,25,4,vivit,ucf101
53,20,20,1.0,25,4,vivit,ucf101
54,18,20,0.9,25,4,vivit,ucf101
55,12,20,0.6,25,4,vivit,ucf101
56,17,20,0.85,25,4,vivit,ucf101
57,9,20,0.45,25,4,vivit,ucf101
58,20,20,1.0,25,4,vivit,ucf101
59,20,20,1.0,25,4,vivit,ucf101
60,20,20,1.0,25,4,vivit,ucf101
61,20,20,1.0,25,4,vivit,ucf101
62,20,20,1.0,25,4,vivit,ucf101
63,20,20,1.0,25,4,vivit,ucf101
64,20,20,1.0,25,4,vivit,ucf101
65,20,20,1.0,25,4,vivit,ucf101
66,19,20,0.95,25,4,vivit,ucf101
67,13,20,0.65,25,4,vivit,ucf101
68,19,20,0.95,25,4,vivit,ucf101
69,15,20,0.75,25,4,vivit,ucf101
70,18,20,0.9,25,4,vivit,ucf101
71,18,20,0.9,25,4,vivit,ucf101
72,20,20,1.0,25,4,vivit,ucf101
73,19,20,0.95,25,4,vivit,ucf101
74,15,20,0.75,25,4,vivit,ucf101
75,19,20,0.95,25,4,vivit,ucf101
76,16,20,0.8,25,4,vivit,ucf101
77,18,20,0.9,25,4,vivit,ucf101
78,12,20,0.6,25,4,vivit,ucf101
79,19,20,0.95,25,4,vivit,ucf101
80,13,20,0.65,25,4,vivit,ucf101
81,20,20,1.0,25,4,vivit,ucf101
82,19,20,0.95,25,4,vivit,ucf101
83,20,20,1.0,25,4,vivit,ucf101
84,20,20,1.0,25,4,vivit,ucf101
85,17,20,0.85,25,4,vivit,ucf101
86,20,20,1.0,25,4,vivit,ucf101
87,20,20,1.0,25,4,vivit,ucf101
88,17,20,0.85,25,4,vivit,ucf101
89,20,20,1.0,25,4,vivit,ucf101
90,18,20,0.9,25,4,vivit,ucf101
91,19,20,0.95,25,4,vivit,ucf101
92,16,20,0.8,25,4,vivit,ucf101
93,19,20,0.95,25,4,vivit,ucf101
94,20,20,1.0,25,4,vivit,ucf101
95,19,20,0.95,25,4,vivit,ucf101
96,19,20,0.95,25,4,vivit,ucf101
97,18,20,0.9,25,4,vivit,ucf101
98,20,20,1.0,25,4,vivit,ucf101
99,20,20,1.0,25,4,vivit,ucf101
100,17,20,0.85,25,4,vivit,ucf101
0,20,20,1.0,25,8,vivit,ucf101
1,20,20,1.0,25,8,vivit,ucf101
2,17,20,0.85,25,8,vivit,ucf101
3,19,20,0.95,25,8,vivit,ucf101
4,16,20,0.8,25,8,vivit,ucf101
5,14,20,0.7,25,8,vivit,ucf101
6,15,20,0.75,25,8,vivit,ucf101
7,14,20,0.7,25,8,vivit,ucf101
8,20,20,1.0,25,8,vivit,ucf101
9,20,20,1.0,25,8,vivit,ucf101
10,18,20,0.9,25,8,vivit,ucf101
11,20,20,1.0,25,8,vivit,ucf101
12,13,20,0.65,25,8,vivit,ucf101
13,20,20,1.0,25,8,vivit,ucf101
14,4,20,0.2,25,8,vivit,ucf101
15,19,20,0.95,25,8,vivit,ucf101
16,10,20,0.5,25,8,vivit,ucf101
17,12,20,0.6,25,8,vivit,ucf101
18,19,20,0.95,25,8,vivit,ucf101
19,11,20,0.55,25,8,vivit,ucf101
20,13,20,0.65,25,8,vivit,ucf101
21,11,20,0.55,25,8,vivit,ucf101
22,15,20,0.75,25,8,vivit,ucf101
23,6,20,0.3,25,8,vivit,ucf101
24,20,20,1.0,25,8,vivit,ucf101
25,20,20,1.0,25,8,vivit,ucf101
26,16,20,0.8,25,8,vivit,ucf101
27,13,20,0.65,25,8,vivit,ucf101
28,12,20,0.6,25,8,vivit,ucf101
29,7,20,0.35,25,8,vivit,ucf101
30,7,20,0.35,25,8,vivit,ucf101
31,8,20,0.4,25,8,vivit,ucf101
32,17,20,0.85,25,8,vivit,ucf101
33,14,20,0.7,25,8,vivit,ucf101
34,15,20,0.75,25,8,vivit,ucf101
35,14,20,0.7,25,8,vivit,ucf101
36,13,20,0.65,25,8,vivit,ucf101
37,13,20,0.65,25,8,vivit,ucf101
38,15,20,0.75,25,8,vivit,ucf101
39,0,20,0.0,25,8,vivit,ucf101
40,20,20,1.0,25,8,vivit,ucf101
41,19,20,0.95,25,8,vivit,ucf101
42,14,20,0.7,25,8,vivit,ucf101
43,19,20,0.95,25,8,vivit,ucf101
44,5,20,0.25,25,8,vivit,ucf101
45,17,20,0.85,25,8,vivit,ucf101
46,11,20,0.55,25,8,vivit,ucf101
47,17,20,0.85,25,8,vivit,ucf101
48,17,20,0.85,25,8,vivit,ucf101
49,18,20,0.9,25,8,vivit,ucf101
50,7,20,0.35,25,8,vivit,ucf101
51,9,20,0.45,25,8,vivit,ucf101
52,20,20,1.0,25,8,vivit,ucf101
53,19,20,0.95,25,8,vivit,ucf101
54,15,20,0.75,25,8,vivit,ucf101
55,12,20,0.6,25,8,vivit,ucf101
56,17,20,0.85,25,8,vivit,ucf101
57,5,20,0.25,25,8,vivit,ucf101
58,20,20,1.0,25,8,vivit,ucf101
59,20,20,1.0,25,8,vivit,ucf101
60,19,20,0.95,25,8,vivit,ucf101
61,20,20,1.0,25,8,vivit,ucf101
62,20,20,1.0,25,8,vivit,ucf101
63,20,20,1.0,25,8,vivit,ucf101
64,20,20,1.0,25,8,vivit,ucf101
65,20,20,1.0,25,8,vivit,ucf101
66,18,20,0.9,25,8,vivit,ucf101
67,11,20,0.55,25,8,vivit,ucf101
68,16,20,0.8,25,8,vivit,ucf101
69,12,20,0.6,25,8,vivit,ucf101
70,17,20,0.85,25,8,vivit,ucf101
71,18,20,0.9,25,8,vivit,ucf101
72,19,20,0.95,25,8,vivit,ucf101
73,19,20,0.95,25,8,vivit,ucf101
74,12,20,0.6,25,8,vivit,ucf101
75,18,20,0.9,25,8,vivit,ucf101
76,11,20,0.55,25,8,vivit,ucf101
77,19,20,0.95,25,8,vivit,ucf101
78,10,20,0.5,25,8,vivit,ucf101
79,16,20,0.8,25,8,vivit,ucf101
80,13,20,0.65,25,8,vivit,ucf101
81,19,20,0.95,25,8,vivit,ucf101
82,19,20,0.95,25,8,vivit,ucf101
83,18,20,0.9,25,8,vivit,ucf101
84,20,20,1.0,25,8,vivit,ucf101
85,17,20,0.85,25,8,vivit,ucf101
86,18,20,0.9,25,8,vivit,ucf101
87,20,20,1.0,25,8,vivit,ucf101
88,14,20,0.7,25,8,vivit,ucf101
89,20,20,1.0,25,8,vivit,ucf101
90,17,20,0.85,25,8,vivit,ucf101
91,19,20,0.95,25,8,vivit,ucf101
92,15,20,0.75,25,8,vivit,ucf101
93,19,20,0.95,25,8,vivit,ucf101
94,20,20,1.0,25,8,vivit,ucf101
95,16,20,0.8,25,8,vivit,ucf101
96,17,20,0.85,25,8,vivit,ucf101
97,12,20,0.6,25,8,vivit,ucf101
98,20,20,1.0,25,8,vivit,ucf101
99,20,20,1.0,25,8,vivit,ucf101
100,13,20,0.65,25,8,vivit,ucf101
0,20,20,1.0,25,16,vivit,ucf101
1,20,20,1.0,25,16,vivit,ucf101
2,13,20,0.65,25,16,vivit,ucf101
3,18,20,0.9,25,16,vivit,ucf101
4,14,20,0.7,25,16,vivit,ucf101
5,12,20,0.6,25,16,vivit,ucf101
6,15,20,0.75,25,16,vivit,ucf101
7,11,20,0.55,25,16,vivit,ucf101
8,18,20,0.9,25,16,vivit,ucf101
9,18,20,0.9,25,16,vivit,ucf101
10,15,20,0.75,25,16,vivit,ucf101
11,20,20,1.0,25,16,vivit,ucf101
12,7,20,0.35,25,16,vivit,ucf101
13,20,20,1.0,25,16,vivit,ucf101
14,2,20,0.1,25,16,vivit,ucf101
15,18,20,0.9,25,16,vivit,ucf101
16,11,20,0.55,25,16,vivit,ucf101
17,12,20,0.6,25,16,vivit,ucf101
18,16,20,0.8,25,16,vivit,ucf101
19,8,20,0.4,25,16,vivit,ucf101
20,13,20,0.65,25,16,vivit,ucf101
21,8,20,0.4,25,16,vivit,ucf101
22,13,20,0.65,25,16,vivit,ucf101
23,8,20,0.4,25,16,vivit,ucf101
24,20,20,1.0,25,16,vivit,ucf101
25,18,20,0.9,25,16,vivit,ucf101
26,15,20,0.75,25,16,vivit,ucf101
27,10,20,0.5,25,16,vivit,ucf101
28,14,20,0.7,25,16,vivit,ucf101
29,4,20,0.2,25,16,vivit,ucf101
30,2,20,0.1,25,16,vivit,ucf101
31,3,20,0.15,25,16,vivit,ucf101
32,17,20,0.85,25,16,vivit,ucf101
33,15,20,0.75,25,16,vivit,ucf101
34,16,20,0.8,25,16,vivit,ucf101
35,13,20,0.65,25,16,vivit,ucf101
36,12,20,0.6,25,16,vivit,ucf101
37,9,20,0.45,25,16,vivit,ucf101
38,14,20,0.7,25,16,vivit,ucf101
39,0,20,0.0,25,16,vivit,ucf101
40,18,20,0.9,25,16,vivit,ucf101
41,14,20,0.7,25,16,vivit,ucf101
42,10,20,0.5,25,16,vivit,ucf101
43,17,20,0.85,25,16,vivit,ucf101
44,5,20,0.25,25,16,vivit,ucf101
45,12,20,0.6,25,16,vivit,ucf101
46,2,20,0.1,25,16,vivit,ucf101
47,10,20,0.5,25,16,vivit,ucf101
48,16,20,0.8,25,16,vivit,ucf101
49,16,20,0.8,25,16,vivit,ucf101
50,7,20,0.35,25,16,vivit,ucf101
51,4,20,0.2,25,16,vivit,ucf101
52,20,20,1.0,25,16,vivit,ucf101
53,18,20,0.9,25,16,vivit,ucf101
54,12,20,0.6,25,16,vivit,ucf101
55,7,20,0.35,25,16,vivit,ucf101
56,13,20,0.65,25,16,vivit,ucf101
57,3,20,0.15,25,16,vivit,ucf101
58,20,20,1.0,25,16,vivit,ucf101
59,20,20,1.0,25,16,vivit,ucf101
60,19,20,0.95,25,16,vivit,ucf101
61,20,20,1.0,25,16,vivit,ucf101
62,20,20,1.0,25,16,vivit,ucf101
63,20,20,1.0,25,16,vivit,ucf101
64,20,20,1.0,25,16,vivit,ucf101
65,20,20,1.0,25,16,vivit,ucf101
66,18,20,0.9,25,16,vivit,ucf101
67,7,20,0.35,25,16,vivit,ucf101
68,13,20,0.65,25,16,vivit,ucf101
69,8,20,0.4,25,16,vivit,ucf101
70,17,20,0.85,25,16,vivit,ucf101
71,19,20,0.95,25,16,vivit,ucf101
72,16,20,0.8,25,16,vivit,ucf101
73,18,20,0.9,25,16,vivit,ucf101
74,7,20,0.35,25,16,vivit,ucf101
75,17,20,0.85,25,16,vivit,ucf101
76,7,20,0.35,25,16,vivit,ucf101
77,19,20,0.95,25,16,vivit,ucf101
78,10,20,0.5,25,16,vivit,ucf101
79,11,20,0.55,25,16,vivit,ucf101
80,12,20,0.6,25,16,vivit,ucf101
81,18,20,0.9,25,16,vivit,ucf101
82,18,20,0.9,25,16,vivit,ucf101
83,16,20,0.8,25,16,vivit,ucf101
84,20,20,1.0,25,16,vivit,ucf101
85,15,20,0.75,25,16,vivit,ucf101
86,16,20,0.8,25,16,vivit,ucf101
87,19,20,0.95,25,16,vivit,ucf101
88,10,20,0.5,25,16,vivit,ucf101
89,20,20,1.0,25,16,vivit,ucf101
90,16,20,0.8,25,16,vivit,ucf101
91,18,20,0.9,25,16,vivit,ucf101
92,13,20,0.65,25,16,vivit,ucf101
93,18,20,0.9,25,16,vivit,ucf101
94,20,20,1.0,25,16,vivit,ucf101
95,14,20,0.7,25,16,vivit,ucf101
96,16,20,0.8,25,16,vivit,ucf101
97,7,20,0.35,25,16,vivit,ucf101
98,20,20,1.0,25,16,vivit,ucf101
99,20,20,1.0,25,16,vivit,ucf101
100,9,20,0.45,25,16,vivit,ucf101
0,20,20,1.0,50,1,vivit,ucf101
1,20,20,1.0,50,1,vivit,ucf101
2,20,20,1.0,50,1,vivit,ucf101
3,20,20,1.0,50,1,vivit,ucf101
4,18,20,0.9,50,1,vivit,ucf101
5,18,20,0.9,50,1,vivit,ucf101
6,16,20,0.8,50,1,vivit,ucf101
7,20,20,1.0,50,1,vivit,ucf101
8,20,20,1.0,50,1,vivit,ucf101
9,20,20,1.0,50,1,vivit,ucf101
10,20,20,1.0,50,1,vivit,ucf101
11,20,20,1.0,50,1,vivit,ucf101
12,14,20,0.7,50,1,vivit,ucf101
13,20,20,1.0,50,1,vivit,ucf101
14,16,20,0.8,50,1,vivit,ucf101
15,19,20,0.95,50,1,vivit,ucf101
16,13,20,0.65,50,1,vivit,ucf101
17,19,20,0.95,50,1,vivit,ucf101
18,20,20,1.0,50,1,vivit,ucf101
19,14,20,0.7,50,1,vivit,ucf101
20,17,20,0.85,50,1,vivit,ucf101
21,20,20,1.0,50,1,vivit,ucf101
22,14,20,0.7,50,1,vivit,ucf101
23,10,20,0.5,50,1,vivit,ucf101
24,20,20,1.0,50,1,vivit,ucf101
25,20,20,1.0,50,1,vivit,ucf101
26,19,20,0.95,50,1,vivit,ucf101
27,20,20,1.0,50,1,vivit,ucf101
28,15,20,0.75,50,1,vivit,ucf101
29,18,20,0.9,50,1,vivit,ucf101
30,17,20,0.85,50,1,vivit,ucf101
31,16,20,0.8,50,1,vivit,ucf101
32,19,20,0.95,50,1,vivit,ucf101
33,18,20,0.9,50,1,vivit,ucf101
34,12,20,0.6,50,1,vivit,ucf101
35,19,20,0.95,50,1,vivit,ucf101
36,16,20,0.8,50,1,vivit,ucf101
37,16,20,0.8,50,1,vivit,ucf101
38,19,20,0.95,50,1,vivit,ucf101
39,8,20,0.4,50,1,vivit,ucf101
40,20,20,1.0,50,1,vivit,ucf101
41,20,20,1.0,50,1,vivit,ucf101
42,19,20,0.95,50,1,vivit,ucf101
43,19,20,0.95,50,1,vivit,ucf101
44,13,20,0.65,50,1,vivit,ucf101
45,18,20,0.9,50,1,vivit,ucf101
46,20,20,1.0,50,1,vivit,ucf101
47,19,20,0.95,50,1,vivit,ucf101
48,20,20,1.0,50,1,vivit,ucf101
49,20,20,1.0,50,1,vivit,ucf101
50,14,20,0.7,50,1,vivit,ucf101
51,18,20,0.9,50,1,vivit,ucf101
52,20,20,1.0,50,1,vivit,ucf101
53,20,20,1.0,50,1,vivit,ucf101
54,19,20,0.95,50,1,vivit,ucf101
55,16,20,0.8,50,1,vivit,ucf101
56,20,20,1.0,50,1,vivit,ucf101
57,18,20,0.9,50,1,vivit,ucf101
58,20,20,1.0,50,1,vivit,ucf101
59,20,20,1.0,50,1,vivit,ucf101
60,20,20,1.0,50,1,vivit,ucf101
61,20,20,1.0,50,1,vivit,ucf101
62,20,20,1.0,50,1,vivit,ucf101
63,20,20,1.0,50,1,vivit,ucf101
64,20,20,1.0,50,1,vivit,ucf101
65,20,20,1.0,50,1,vivit,ucf101
66,20,20,1.0,50,1,vivit,ucf101
67,18,20,0.9,50,1,vivit,ucf101
68,19,20,0.95,50,1,vivit,ucf101
69,20,20,1.0,50,1,vivit,ucf101
70,18,20,0.9,50,1,vivit,ucf101
71,20,20,1.0,50,1,vivit,ucf101
72,19,20,0.95,50,1,vivit,ucf101
73,19,20,0.95,50,1,vivit,ucf101
74,19,20,0.95,50,1,vivit,ucf101
75,20,20,1.0,50,1,vivit,ucf101
76,20,20,1.0,50,1,vivit,ucf101
77,19,20,0.95,50,1,vivit,ucf101
78,10,20,0.5,50,1,vivit,ucf101
79,18,20,0.9,50,1,vivit,ucf101
80,14,20,0.7,50,1,vivit,ucf101
81,20,20,1.0,50,1,vivit,ucf101
82,20,20,1.0,50,1,vivit,ucf101
83,20,20,1.0,50,1,vivit,ucf101
84,20,20,1.0,50,1,vivit,ucf101
85,20,20,1.0,50,1,vivit,ucf101
86,20,20,1.0,50,1,vivit,ucf101
87,20,20,1.0,50,1,vivit,ucf101
88,20,20,1.0,50,1,vivit,ucf101
89,20,20,1.0,50,1,vivit,ucf101
90,19,20,0.95,50,1,vivit,ucf101
91,20,20,1.0,50,1,vivit,ucf101
92,20,20,1.0,50,1,vivit,ucf101
93,19,20,0.95,50,1,vivit,ucf101
94,20,20,1.0,50,1,vivit,ucf101
95,20,20,1.0,50,1,vivit,ucf101
96,20,20,1.0,50,1,vivit,ucf101
97,20,20,1.0,50,1,vivit,ucf101
98,19,20,0.95,50,1,vivit,ucf101
99,20,20,1.0,50,1,vivit,ucf101
100,19,20,0.95,50,1,vivit,ucf101
0,20,20,1.0,50,2,vivit,ucf101
1,20,20,1.0,50,2,vivit,ucf101
2,19,20,0.95,50,2,vivit,ucf101
3,20,20,1.0,50,2,vivit,ucf101
4,18,20,0.9,50,2,vivit,ucf101
5,18,20,0.9,50,2,vivit,ucf101
6,16,20,0.8,50,2,vivit,ucf101
7,20,20,1.0,50,2,vivit,ucf101
8,20,20,1.0,50,2,vivit,ucf101
9,20,20,1.0,50,2,vivit,ucf101
10,20,20,1.0,50,2,vivit,ucf101
11,20,20,1.0,50,2,vivit,ucf101
12,14,20,0.7,50,2,vivit,ucf101
13,20,20,1.0,50,2,vivit,ucf101
14,16,20,0.8,50,2,vivit,ucf101
15,19,20,0.95,50,2,vivit,ucf101
16,12,20,0.6,50,2,vivit,ucf101
17,19,20,0.95,50,2,vivit,ucf101
18,20,20,1.0,50,2,vivit,ucf101
19,13,20,0.65,50,2,vivit,ucf101
20,17,20,0.85,50,2,vivit,ucf101
21,20,20,1.0,50,2,vivit,ucf101
22,14,20,0.7,50,2,vivit,ucf101
23,10,20,0.5,50,2,vivit,ucf101
24,20,20,1.0,50,2,vivit,ucf101
25,20,20,1.0,50,2,vivit,ucf101
26,20,20,1.0,50,2,vivit,ucf101
27,20,20,1.0,50,2,vivit,ucf101
28,16,20,0.8,50,2,vivit,ucf101
29,18,20,0.9,50,2,vivit,ucf101
30,17,20,0.85,50,2,vivit,ucf101
31,17,20,0.85,50,2,vivit,ucf101
32,19,20,0.95,50,2,vivit,ucf101
33,18,20,0.9,50,2,vivit,ucf101
34,12,20,0.6,50,2,vivit,ucf101
35,19,20,0.95,50,2,vivit,ucf101
36,15,20,0.75,50,2,vivit,ucf101
37,14,20,0.7,50,2,vivit,ucf101
38,19,20,0.95,50,2,vivit,ucf101
39,8,20,0.4,50,2,vivit,ucf101
40,20,20,1.0,50,2,vivit,ucf101
41,20,20,1.0,50,2,vivit,ucf101
42,19,20,0.95,50,2,vivit,ucf101
43,19,20,0.95,50,2,vivit,ucf101
44,14,20,0.7,50,2,vivit,ucf101
45,19,20,0.95,50,2,vivit,ucf101
46,19,20,0.95,50,2,vivit,ucf101
47,19,20,0.95,50,2,vivit,ucf101
48,20,20,1.0,50,2,vivit,ucf101
49,20,20,1.0,50,2,vivit,ucf101
50,13,20,0.65,50,2,vivit,ucf101
51,18,20,0.9,50,2,vivit,ucf101
52,20,20,1.0,50,2,vivit,ucf101
53,20,20,1.0,50,2,vivit,ucf101
54,19,20,0.95,50,2,vivit,ucf101
55,15,20,0.75,50,2,vivit,ucf101
56,20,20,1.0,50,2,vivit,ucf101
57,18,20,0.9,50,2,vivit,ucf101
58,20,20,1.0,50,2,vivit,ucf101
59,20,20,1.0,50,2,vivit,ucf101
60,20,20,1.0,50,2,vivit,ucf101
61,20,20,1.0,50,2,vivit,ucf101
62,20,20,1.0,50,2,vivit,ucf101
63,20,20,1.0,50,2,vivit,ucf101
64,20,20,1.0,50,2,vivit,ucf101
65,20,20,1.0,50,2,vivit,ucf101
66,20,20,1.0,50,2,vivit,ucf101
67,18,20,0.9,50,2,vivit,ucf101
68,19,20,0.95,50,2,vivit,ucf101
69,20,20,1.0,50,2,vivit,ucf101
70,18,20,0.9,50,2,vivit,ucf101
71,20,20,1.0,50,2,vivit,ucf101
72,19,20,0.95,50,2,vivit,ucf101
73,19,20,0.95,50,2,vivit,ucf101
74,19,20,0.95,50,2,vivit,ucf101
75,20,20,1.0,50,2,vivit,ucf101
76,20,20,1.0,50,2,vivit,ucf101
77,19,20,0.95,50,2,vivit,ucf101
78,10,20,0.5,50,2,vivit,ucf101
79,19,20,0.95,50,2,vivit,ucf101
80,15,20,0.75,50,2,vivit,ucf101
81,20,20,1.0,50,2,vivit,ucf101
82,20,20,1.0,50,2,vivit,ucf101
83,20,20,1.0,50,2,vivit,ucf101
84,19,20,0.95,50,2,vivit,ucf101
85,19,20,0.95,50,2,vivit,ucf101
86,20,20,1.0,50,2,vivit,ucf101
87,20,20,1.0,50,2,vivit,ucf101
88,20,20,1.0,50,2,vivit,ucf101
89,20,20,1.0,50,2,vivit,ucf101
90,19,20,0.95,50,2,vivit,ucf101
91,20,20,1.0,50,2,vivit,ucf101
92,20,20,1.0,50,2,vivit,ucf101
93,19,20,0.95,50,2,vivit,ucf101
94,20,20,1.0,50,2,vivit,ucf101
95,20,20,1.0,50,2,vivit,ucf101
96,20,20,1.0,50,2,vivit,ucf101
97,19,20,0.95,50,2,vivit,ucf101
98,19,20,0.95,50,2,vivit,ucf101
99,20,20,1.0,50,2,vivit,ucf101
100,20,20,1.0,50,2,vivit,ucf101
0,20,20,1.0,50,4,vivit,ucf101
