label_id,sum,count,acc,coverage,stride,model,dataset
20,9,19,0.47368421052631576,50,1,vivit,hmdb51
21,14,19,0.7368421052631579,50,1,vivit,hmdb51
22,15,15,1.0,50,1,vivit,hmdb51
23,16,19,0.8421052631578947,50,1,vivit,hmdb51
24,7,15,0.4666666666666667,50,1,vivit,hmdb51
25,15,15,1.0,50,1,vivit,hmdb51
26,15,15,1.0,50,1,vivit,hmdb51
27,7,18,0.3888888888888889,50,1,vivit,hmdb51
28,17,17,1.0,50,1,vivit,hmdb51
29,15,15,1.0,50,1,vivit,hmdb51
30,14,15,0.9333333333333333,50,1,vivit,hmdb51
31,16,17,0.9411764705882353,50,1,vivit,hmdb51
32,9,20,0.45,50,1,vivit,hmdb51
33,18,20,0.9,50,1,vivit,hmdb51
34,14,19,0.7368421052631579,50,1,vivit,hmdb51
35,15,16,0.9375,50,1,vivit,hmdb51
36,12,15,0.8,50,1,vivit,hmdb51
37,10,20,0.5,50,1,vivit,hmdb51
38,15,15,1.0,50,1,vivit,hmdb51
39,13,15,0.8666666666666667,50,1,vivit,hmdb51
40,16,16,1.0,50,1,vivit,hmdb51
41,16,20,0.8,50,1,vivit,hmdb51
42,8,20,0.4,50,1,vivit,hmdb51
43,18,20,0.9,50,1,vivit,hmdb51
44,13,19,0.6842105263157895,50,1,vivit,hmdb51
45,15,19,0.7894736842105263,50,1,vivit,hmdb51
46,13,18,0.7222222222222222,50,1,vivit,hmdb51
47,9,15,0.6,50,1,vivit,hmdb51
48,10,20,0.5,50,1,vivit,hmdb51
49,17,20,0.85,50,1,vivit,hmdb51
50,10,15,0.6666666666666666,50,1,vivit,hmdb51
0,15,16,0.9375,50,2,vivit,hmdb51
1,9,16,0.5625,50,2,vivit,hmdb51
2,15,15,1.0,50,2,vivit,hmdb51
3,10,16,0.625,50,2,vivit,hmdb51
4,16,19,0.8421052631578947,50,2,vivit,hmdb51
5,16,16,1.0,50,2,vivit,hmdb51
6,10,16,0.625,50,2,vivit,hmdb51
7,10,19,0.5263157894736842,50,2,vivit,hmdb51
8,14,15,0.9333333333333333,50,2,vivit,hmdb51
9,18,20,0.9,50,2,vivit,hmdb51
10,10,20,0.5,50,2,vivit,hmdb51
11,10,16,0.625,50,2,vivit,hmdb51
12,3,20,0.15,50,2,vivit,hmdb51
13,14,17,0.8235294117647058,50,2,vivit,hmdb51
14,9,16,0.5625,50,2,vivit,hmdb51
15,14,15,0.9333333333333333,50,2,vivit,hmdb51
16,11,16,0.6875,50,2,vivit,hmdb51
17,13,19,0.6842105263157895,50,2,vivit,hmdb51
18,15,17,0.8823529411764706,50,2,vivit,hmdb51
19,11,20,0.55,50,2,vivit,hmdb51
20,5,19,0.2631578947368421,50,2,vivit,hmdb51
21,11,19,0.5789473684210527,50,2,vivit,hmdb51
22,15,15,1.0,50,2,vivit,hmdb51
23,14,19,0.7368421052631579,50,2,vivit,hmdb51
24,8,15,0.5333333333333333,50,2,vivit,hmdb51
25,15,15,1.0,50,2,vivit,hmdb51
26,15,15,1.0,50,2,vivit,hmdb51
27,7,18,0.3888888888888889,50,2,vivit,hmdb51
28,17,17,1.0,50,2,vivit,hmdb51
29,15,15,1.0,50,2,vivit,hmdb51
30,14,15,0.9333333333333333,50,2,vivit,hmdb51
31,16,17,0.9411764705882353,50,2,vivit,hmdb51
32,5,20,0.25,50,2,vivit,hmdb51
33,18,20,0.9,50,2,vivit,hmdb51
34,16,19,0.8421052631578947,50,2,vivit,hmdb51
35,15,16,0.9375,50,2,vivit,hmdb51
36,11,15,0.7333333333333333,50,2,vivit,hmdb51
37,6,20,0.3,50,2,vivit,hmdb51
38,15,15,1.0,50,2,vivit,hmdb51
39,13,15,0.8666666666666667,50,2,vivit,hmdb51
40,15,16,0.9375,50,2,vivit,hmdb51
41,13,20,0.65,50,2,vivit,hmdb51
42,3,20,0.15,50,2,vivit,hmdb51
43,19,20,0.95,50,2,vivit,hmdb51
44,13,19,0.6842105263157895,50,2,vivit,hmdb51
45,14,19,0.7368421052631579,50,2,vivit,hmdb51
46,11,18,0.6111111111111112,50,2,vivit,hmdb51
47,9,15,0.6,50,2,vivit,hmdb51
48,11,20,0.55,50,2,vivit,hmdb51
49,17,20,0.85,50,2,vivit,hmdb51
50,6,15,0.4,50,2,vivit,hmdb51
0,15,16,0.9375,50,4,vivit,hmdb51
1,5,16,0.3125,50,4,vivit,hmdb51
2,14,15,0.9333333333333333,50,4,vivit,hmdb51
3,11,16,0.6875,50,4,vivit,hmdb51
4,14,19,0.7368421052631579,50,4,vivit,hmdb51
5,14,16,0.875,50,4,vivit,hmdb51
6,10,16,0.625,50,4,vivit,hmdb51
7,8,19,0.42105263157894735,50,4,vivit,hmdb51
8,13,15,0.8666666666666667,50,4,vivit,hmdb51
9,16,20,0.8,50,4,vivit,hmdb51
10,10,20,0.5,50,4,vivit,hmdb51
11,11,16,0.6875,50,4,vivit,hmdb51
12,1,20,0.05,50,4,vivit,hmdb51
13,13,17,0.7647058823529411,50,4,vivit,hmdb51
14,6,16,0.375,50,4,vivit,hmdb51
15,14,15,0.9333333333333333,50,4,vivit,hmdb51
16,10,16,0.625,50,4,vivit,hmdb51
17,12,19,0.631578947368421,50,4,vivit,hmdb51
18,15,17,0.8823529411764706,50,4,vivit,hmdb51
19,7,20,0.35,50,4,vivit,hmdb51
20,2,19,0.10526315789473684,50,4,vivit,hmdb51
21,9,19,0.47368421052631576,50,4,vivit,hmdb51
22,15,15,1.0,50,4,vivit,hmdb51
23,13,19,0.6842105263157895,50,4,vivit,hmdb51
24,5,15,0.3333333333333333,50,4,vivit,hmdb51
25,15,15,1.0,50,4,vivit,hmdb51
26,15,15,1.0,50,4,vivit,hmdb51
27,6,18,0.3333333333333333,50,4,vivit,hmdb51
28,16,17,0.9411764705882353,50,4,vivit,hmdb51
29,15,15,1.0,50,4,vivit,hmdb51
30,13,15,0.8666666666666667,50,4,vivit,hmdb51
31,14,17,0.8235294117647058,50,4,vivit,hmdb51
32,3,20,0.15,50,4,vivit,hmdb51
33,17,20,0.85,50,4,vivit,hmdb51
34,14,19,0.7368421052631579,50,4,vivit,hmdb51
35,15,16,0.9375,50,4,vivit,hmdb51
36,9,15,0.6,50,4,vivit,hmdb51
37,7,20,0.35,50,4,vivit,hmdb51
38,15,15,1.0,50,4,vivit,hmdb51
39,13,15,0.8666666666666667,50,4,vivit,hmdb51
40,14,16,0.875,50,4,vivit,hmdb51
41,11,20,0.55,50,4,vivit,hmdb51
42,6,20,0.3,50,4,vivit,hmdb51
43,18,20,0.9,50,4,vivit,hmdb51
44,10,19,0.5263157894736842,50,4,vivit,hmdb51
45,13,19,0.6842105263157895,50,4,vivit,hmdb51
46,11,18,0.6111111111111112,50,4,vivit,hmdb51
47,9,15,0.6,50,4,vivit,hmdb51
48,6,20,0.3,50,4,vivit,hmdb51
49,15,20,0.75,50,4,vivit,hmdb51
50,8,15,0.5333333333333333,50,4,vivit,hmdb51
0,15,16,0.9375,50,8,vivit,hmdb51
1,3,16,0.1875,50,8,vivit,hmdb51
2,14,15,0.9333333333333333,50,8,vivit,hmdb51
3,11,16,0.6875,50,8,vivit,hmdb51
4,11,19,0.5789473684210527,50,8,vivit,hmdb51
5,13,16,0.8125,50,8,vivit,hmdb51
6,9,16,0.5625,50,8,vivit,hmdb51
7,7,19,0.3684210526315789,50,8,vivit,hmdb51
8,12,15,0.8,50,8,vivit,hmdb51
9,13,20,0.65,50,8,vivit,hmdb51
10,10,20,0.5,50,8,vivit,hmdb51
11,8,16,0.5,50,8,vivit,hmdb51
12,0,20,0.0,50,8,vivit,hmdb51
13,12,17,0.7058823529411765,50,8,vivit,hmdb51
14,2,16,0.125,50,8,vivit,hmdb51
15,13,15,0.8666666666666667,50,8,vivit,hmdb51
16,6,16,0.375,50,8,vivit,hmdb51
17,12,19,0.631578947368421,50,8,vivit,hmdb51
18,11,17,0.6470588235294118,50,8,vivit,hmdb51
19,7,20,0.35,50,8,vivit,hmdb51
20,3,19,0.15789473684210525,50,8,vivit,hmdb51
21,5,19,0.2631578947368421,50,8,vivit,hmdb51
22,15,15,1.0,50,8,vivit,hmdb51
23,12,19,0.631578947368421,50,8,vivit,hmdb51
24,6,15,0.4,50,8,vivit,hmdb51
25,15,15,1.0,50,8,vivit,hmdb51
26,14,15,0.9333333333333333,50,8,vivit,hmdb51
27,5,18,0.2777777777777778,50,8,vivit,hmdb51
28,14,17,0.8235294117647058,50,8,vivit,hmdb51
29,14,15,0.9333333333333333,50,8,vivit,hmdb51
30,12,15,0.8,50,8,vivit,hmdb51
31,11,17,0.6470588235294118,50,8,vivit,hmdb51
32,0,20,0.0,50,8,vivit,hmdb51
33,14,20,0.7,50,8,vivit,hmdb51
34,14,19,0.7368421052631579,50,8,vivit,hmdb51
35,15,16,0.9375,50,8,vivit,hmdb51
36,8,15,0.5333333333333333,50,8,vivit,hmdb51
37,6,20,0.3,50,8,vivit,hmdb51
38,15,15,1.0,50,8,vivit,hmdb51
39,14,15,0.9333333333333333,50,8,vivit,hmdb51
40,12,16,0.75,50,8,vivit,hmdb51
41,11,20,0.55,50,8,vivit,hmdb51
42,2,20,0.1,50,8,vivit,hmdb51
43,16,20,0.8,50,8,vivit,hmdb51
44,5,19,0.2631578947368421,50,8,vivit,hmdb51
45,12,19,0.631578947368421,50,8,vivit,hmdb51
46,14,18,0.7777777777777778,50,8,vivit,hmdb51
47,8,15,0.5333333333333333,50,8,vivit,hmdb51
48,5,20,0.25,50,8,vivit,hmdb51
49,17,20,0.85,50,8,vivit,hmdb51
50,7,15,0.4666666666666667,50,8,vivit,hmdb51
0,12,16,0.75,50,16,vivit,hmdb51
1,0,16,0.0,50,16,vivit,hmdb51
2,13,15,0.8666666666666667,50,16,vivit,hmdb51
3,12,16,0.75,50,16,vivit,hmdb51
4,7,19,0.3684210526315789,50,16,vivit,hmdb51
5,13,16,0.8125,50,16,vivit,hmdb51
6,8,16,0.5,50,16,vivit,hmdb51
7,3,19,0.15789473684210525,50,16,vivit,hmdb51
8,10,15,0.6666666666666666,50,16,vivit,hmdb51
9,14,20,0.7,50,16,vivit,hmdb51
10,8,20,0.4,50,16,vivit,hmdb51
11,6,16,0.375,50,16,vivit,hmdb51
12,0,20,0.0,50,16,vivit,hmdb51
13,10,17,0.5882352941176471,50,16,vivit,hmdb51
14,0,16,0.0,50,16,vivit,hmdb51
15,14,15,0.9333333333333333,50,16,vivit,hmdb51
16,2,16,0.125,50,16,vivit,hmdb51
17,9,19,0.47368421052631576,50,16,vivit,hmdb51
18,8,17,0.47058823529411764,50,16,vivit,hmdb51
19,2,20,0.1,50,16,vivit,hmdb51
20,0,19,0.0,50,16,vivit,hmdb51
21,3,19,0.15789473684210525,50,16,vivit,hmdb51
22,13,15,0.8666666666666667,50,16,vivit,hmdb51
23,9,19,0.47368421052631576,50,16,vivit,hmdb51
24,5,15,0.3333333333333333,50,16,vivit,hmdb51
25,15,15,1.0,50,16,vivit,hmdb51
26,13,15,0.8666666666666667,50,16,vivit,hmdb51
27,3,18,0.16666666666666666,50,16,vivit,hmdb51
28,11,17,0.6470588235294118,50,16,vivit,hmdb51
29,12,15,0.8,50,16,vivit,hmdb51
30,7,15,0.4666666666666667,50,16,vivit,hmdb51
31,10,17,0.5882352941176471,50,16,vivit,hmdb51
32,0,20,0.0,50,16,vivit,hmdb51
33,14,20,0.7,50,16,vivit,hmdb51
34,11,19,0.5789473684210527,50,16,vivit,hmdb51
35,13,16,0.8125,50,16,vivit,hmdb51
36,8,15,0.5333333333333333,50,16,vivit,hmdb51
37,5,20,0.25,50,16,vivit,hmdb51
38,15,15,1.0,50,16,vivit,hmdb51
39,13,15,0.8666666666666667,50,16,vivit,hmdb51
40,13,16,0.8125,50,16,vivit,hmdb51
41,7,20,0.35,50,16,vivit,hmdb51
42,5,20,0.25,50,16,vivit,hmdb51
43,15,20,0.75,50,16,vivit,hmdb51
44,2,19,0.10526315789473684,50,16,vivit,hmdb51
45,12,19,0.631578947368421,50,16,vivit,hmdb51
46,15,18,0.8333333333333334,50,16,vivit,hmdb51
47,8,15,0.5333333333333333,50,16,vivit,hmdb51
48,4,20,0.2,50,16,vivit,hmdb51
49,16,20,0.8,50,16,vivit,hmdb51
50,5,15,0.3333333333333333,50,16,vivit,hmdb51
0,15,16,0.9375,75,1,vivit,hmdb51
1,15,16,0.9375,75,1,vivit,hmdb51
2,15,15,1.0,75,1,vivit,hmdb51
3,11,16,0.6875,75,1,vivit,hmdb51
4,18,19,0.9473684210526315,75,1,vivit,hmdb51
5,16,16,1.0,75,1,vivit,hmdb51
6,11,16,0.6875,75,1,vivit,hmdb51
7,15,19,0.7894736842105263,75,1,vivit,hmdb51
8,12,15,0.8,75,1,vivit,hmdb51
9,19,20,0.95,75,1,vivit,hmdb51
10,13,20,0.65,75,1,vivit,hmdb51
11,10,16,0.625,75,1,vivit,hmdb51
12,11,20,0.55,75,1,vivit,hmdb51
13,16,17,0.9411764705882353,75,1,vivit,hmdb51
14,11,16,0.6875,75,1,vivit,hmdb51
15,14,15,0.9333333333333333,75,1,vivit,hmdb51
16,15,16,0.9375,75,1,vivit,hmdb51
17,13,19,0.6842105263157895,75,1,vivit,hmdb51
18,15,17,0.8823529411764706,75,1,vivit,hmdb51
19,12,20,0.6,75,1,vivit,hmdb51
20,12,19,0.631578947368421,75,1,vivit,hmdb51
21,15,19,0.7894736842105263,75,1,vivit,hmdb51
22,15,15,1.0,75,1,vivit,hmdb51
23,16,19,0.8421052631578947,75,1,vivit,hmdb51
24,9,15,0.6,75,1,vivit,hmdb51
25,14,15,0.9333333333333333,75,1,vivit,hmdb51
26,15,15,1.0,75,1,vivit,hmdb51
27,12,18,0.6666666666666666,75,1,vivit,hmdb51
28,16,17,0.9411764705882353,75,1,vivit,hmdb51
29,15,15,1.0,75,1,vivit,hmdb51
30,14,15,0.9333333333333333,75,1,vivit,hmdb51
31,16,17,0.9411764705882353,75,1,vivit,hmdb51
32,11,20,0.55,75,1,vivit,hmdb51
33,18,20,0.9,75,1,vivit,hmdb51
34,17,19,0.8947368421052632,75,1,vivit,hmdb51
35,15,16,0.9375,75,1,vivit,hmdb51
36,13,15,0.8666666666666667,75,1,vivit,hmdb51
37,9,20,0.45,75,1,vivit,hmdb51
38,15,15,1.0,75,1,vivit,hmdb51
39,13,15,0.8666666666666667,75,1,vivit,hmdb51
40,15,16,0.9375,75,1,vivit,hmdb51
41,16,20,0.8,75,1,vivit,hmdb51
42,8,20,0.4,75,1,vivit,hmdb51
43,18,20,0.9,75,1,vivit,hmdb51
44,16,19,0.8421052631578947,75,1,vivit,hmdb51
45,17,19,0.8947368421052632,75,1,vivit,hmdb51
46,13,18,0.7222222222222222,75,1,vivit,hmdb51
47,12,15,0.8,75,1,vivit,hmdb51
48,14,20,0.7,75,1,vivit,hmdb51
49,17,20,0.85,75,1,vivit,hmdb51
50,10,15,0.6666666666666666,75,1,vivit,hmdb51
0,15,16,0.9375,75,2,vivit,hmdb51
1,14,16,0.875,75,2,vivit,hmdb51
2,15,15,1.0,75,2,vivit,hmdb51
3,11,16,0.6875,75,2,vivit,hmdb51
4,16,19,0.8421052631578947,75,2,vivit,hmdb51
5,16,16,1.0,75,2,vivit,hmdb51
6,10,16,0.625,75,2,vivit,hmdb51
7,15,19,0.7894736842105263,75,2,vivit,hmdb51
8,12,15,0.8,75,2,vivit,hmdb51
9,19,20,0.95,75,2,vivit,hmdb51
10,12,20,0.6,75,2,vivit,hmdb51
11,11,16,0.6875,75,2,vivit,hmdb51
12,9,20,0.45,75,2,vivit,hmdb51
13,16,17,0.9411764705882353,75,2,vivit,hmdb51
14,12,16,0.75,75,2,vivit,hmdb51
15,14,15,0.9333333333333333,75,2,vivit,hmdb51
16,15,16,0.9375,75,2,vivit,hmdb51
17,14,19,0.7368421052631579,75,2,vivit,hmdb51
18,14,17,0.8235294117647058,75,2,vivit,hmdb51
19,12,20,0.6,75,2,vivit,hmdb51
20,10,19,0.5263157894736842,75,2,vivit,hmdb51
21,15,19,0.7894736842105263,75,2,vivit,hmdb51
22,15,15,1.0,75,2,vivit,hmdb51
23,16,19,0.8421052631578947,75,2,vivit,hmdb51
24,9,15,0.6,75,2,vivit,hmdb51
25,15,15,1.0,75,2,vivit,hmdb51
26,15,15,1.0,75,2,vivit,hmdb51
27,10,18,0.5555555555555556,75,2,vivit,hmdb51
28,17,17,1.0,75,2,vivit,hmdb51
29,15,15,1.0,75,2,vivit,hmdb51
30,14,15,0.9333333333333333,75,2,vivit,hmdb51
31,16,17,0.9411764705882353,75,2,vivit,hmdb51
32,8,20,0.4,75,2,vivit,hmdb51
33,18,20,0.9,75,2,vivit,hmdb51
34,18,19,0.9473684210526315,75,2,vivit,hmdb51
35,15,16,0.9375,75,2,vivit,hmdb51
36,13,15,0.8666666666666667,75,2,vivit,hmdb51
37,10,20,0.5,75,2,vivit,hmdb51
38,15,15,1.0,75,2,vivit,hmdb51
39,13,15,0.8666666666666667,75,2,vivit,hmdb51
40,15,16,0.9375,75,2,vivit,hmdb51
41,15,20,0.75,75,2,vivit,hmdb51
42,8,20,0.4,75,2,vivit,hmdb51
43,18,20,0.9,75,2,vivit,hmdb51
44,13,19,0.6842105263157895,75,2,vivit,hmdb51
45,16,19,0.8421052631578947,75,2,vivit,hmdb51
46,13,18,0.7222222222222222,75,2,vivit,hmdb51
47,10,15,0.6666666666666666,75,2,vivit,hmdb51
48,14,20,0.7,75,2,vivit,hmdb51
49,17,20,0.85,75,2,vivit,hmdb51
50,9,15,0.6,75,2,vivit,hmdb51
0,15,16,0.9375,75,4,vivit,hmdb51
1,13,16,0.8125,75,4,vivit,hmdb51
2,14,15,0.9333333333333333,75,4,vivit,hmdb51
3,9,16,0.5625,75,4,vivit,hmdb51
4,16,19,0.8421052631578947,75,4,vivit,hmdb51
5,15,16,0.9375,75,4,vivit,hmdb51
6,12,16,0.75,75,4,vivit,hmdb51
7,11,19,0.5789473684210527,75,4,vivit,hmdb51
8,12,15,0.8,75,4,vivit,hmdb51
9,18,20,0.9,75,4,vivit,hmdb51
10,12,20,0.6,75,4,vivit,hmdb51
11,10,16,0.625,75,4,vivit,hmdb51
12,5,20,0.25,75,4,vivit,hmdb51
13,15,17,0.8823529411764706,75,4,vivit,hmdb51
14,7,16,0.4375,75,4,vivit,hmdb51
15,14,15,0.9333333333333333,75,4,vivit,hmdb51
16,14,16,0.875,75,4,vivit,hmdb51
17,14,19,0.7368421052631579,75,4,vivit,hmdb51
18,14,17,0.8235294117647058,75,4,vivit,hmdb51
19,11,20,0.55,75,4,vivit,hmdb51
20,8,19,0.42105263157894735,75,4,vivit,hmdb51
21,12,19,0.631578947368421,75,4,vivit,hmdb51
22,15,15,1.0,75,4,vivit,hmdb51
23,15,19,0.7894736842105263,75,4,vivit,hmdb51
24,6,15,0.4,75,4,vivit,hmdb51
25,15,15,1.0,75,4,vivit,hmdb51
26,15,15,1.0,75,4,vivit,hmdb51
27,6,18,0.3333333333333333,75,4,vivit,hmdb51
28,16,17,0.9411764705882353,75,4,vivit,hmdb51
29,15,15,1.0,75,4,vivit,hmdb51
30,14,15,0.9333333333333333,75,4,vivit,hmdb51
31,15,17,0.8823529411764706,75,4,vivit,hmdb51
32,3,20,0.15,75,4,vivit,hmdb51
33,18,20,0.9,75,4,vivit,hmdb51
34,17,19,0.8947368421052632,75,4,vivit,hmdb51
35,15,16,0.9375,75,4,vivit,hmdb51
36,12,15,0.8,75,4,vivit,hmdb51
37,9,20,0.45,75,4,vivit,hmdb51
38,15,15,1.0,75,4,vivit,hmdb51
39,13,15,0.8666666666666667,75,4,vivit,hmdb51
40,14,16,0.875,75,4,vivit,hmdb51
41,14,20,0.7,75,4,vivit,hmdb51
42,6,20,0.3,75,4,vivit,hmdb51
43,18,20,0.9,75,4,vivit,hmdb51
44,13,19,0.6842105263157895,75,4,vivit,hmdb51
45,17,19,0.8947368421052632,75,4,vivit,hmdb51
46,15,18,0.8333333333333334,75,4,vivit,hmdb51
47,9,15,0.6,75,4,vivit,hmdb51
48,12,20,0.6,75,4,vivit,hmdb51
49,19,20,0.95,75,4,vivit,hmdb51
50,9,15,0.6,75,4,vivit,hmdb51
0,15,16,0.9375,75,8,vivit,hmdb51
1,4,16,0.25,75,8,vivit,hmdb51
2,14,15,0.9333333333333333,75,8,vivit,hmdb51
3,8,16,0.5,75,8,vivit,hmdb51
4,16,19,0.8421052631578947,75,8,vivit,hmdb51
5,13,16,0.8125,75,8,vivit,hmdb51
6,10,16,0.625,75,8,vivit,hmdb51
7,11,19,0.5789473684210527,75,8,vivit,hmdb51
8,12,15,0.8,75,8,vivit,hmdb51
9,14,20,0.7,75,8,vivit,hmdb51
10,10,20,0.5,75,8,vivit,hmdb51
11,9,16,0.5625,75,8,vivit,hmdb51
12,0,20,0.0,75,8,vivit,hmdb51
13,15,17,0.8823529411764706,75,8,vivit,hmdb51
14,5,16,0.3125,75,8,vivit,hmdb51
15,14,15,0.9333333333333333,75,8,vivit,hmdb51
16,15,16,0.9375,75,8,vivit,hmdb51
17,13,19,0.6842105263157895,75,8,vivit,hmdb51
18,12,17,0.7058823529411765,75,8,vivit,hmdb51
19,10,20,0.5,75,8,vivit,hmdb51
20,2,19,0.10526315789473684,75,8,vivit,hmdb51
21,10,19,0.5263157894736842,75,8,vivit,hmdb51
22,14,15,0.9333333333333333,75,8,vivit,hmdb51
23,14,19,0.7368421052631579,75,8,vivit,hmdb51
24,6,15,0.4,75,8,vivit,hmdb51
25,15,15,1.0,75,8,vivit,hmdb51
26,14,15,0.9333333333333333,75,8,vivit,hmdb51
27,6,18,0.3333333333333333,75,8,vivit,hmdb51
28,15,17,0.8823529411764706,75,8,vivit,hmdb51
29,15,15,1.0,75,8,vivit,hmdb51
30,12,15,0.8,75,8,vivit,hmdb51
31,12,17,0.7058823529411765,75,8,vivit,hmdb51
32,3,20,0.15,75,8,vivit,hmdb51
33,17,20,0.85,75,8,vivit,hmdb51
34,17,19,0.8947368421052632,75,8,vivit,hmdb51
35,15,16,0.9375,75,8,vivit,hmdb51
36,11,15,0.7333333333333333,75,8,vivit,hmdb51
37,8,20,0.4,75,8,vivit,hmdb51
38,15,15,1.0,75,8,vivit,hmdb51
39,13,15,0.8666666666666667,75,8,vivit,hmdb51
40,13,16,0.8125,75,8,vivit,hmdb51
41,14,20,0.7,75,8,vivit,hmdb51
42,7,20,0.35,75,8,vivit,hmdb51
43,18,20,0.9,75,8,vivit,hmdb51
44,11,19,0.5789473684210527,75,8,vivit,hmdb51
45,14,19,0.7368421052631579,75,8,vivit,hmdb51
46,12,18,0.6666666666666666,75,8,vivit,hmdb51
47,9,15,0.6,75,8,vivit,hmdb51
48,11,20,0.55,75,8,vivit,hmdb51
49,16,20,0.8,75,8,vivit,hmdb51
50,7,15,0.4666666666666667,75,8,vivit,hmdb51
0,13,16,0.8125,75,16,vivit,hmdb51
1,1,16,0.0625,75,16,vivit,hmdb51
2,13,15,0.8666666666666667,75,16,vivit,hmdb51
3,10,16,0.625,75,16,vivit,hmdb51
4,9,19,0.47368421052631576,75,16,vivit,hmdb51
5,11,16,0.6875,75,16,vivit,hmdb51
6,8,16,0.5,75,16,vivit,hmdb51
7,6,19,0.3157894736842105,75,16,vivit,hmdb51
8,12,15,0.8,75,16,vivit,hmdb51
9,10,20,0.5,75,16,vivit,hmdb51
10,10,20,0.5,75,16,vivit,hmdb51
11,4,16,0.25,75,16,vivit,hmdb51
12,0,20,0.0,75,16,vivit,hmdb51
13,12,17,0.7058823529411765,75,16,vivit,hmdb51
14,0,16,0.0,75,16,vivit,hmdb51
15,14,15,0.9333333333333333,75,16,vivit,hmdb51
16,13,16,0.8125,75,16,vivit,hmdb51
17,13,19,0.6842105263157895,75,16,vivit,hmdb51
18,8,17,0.47058823529411764,75,16,vivit,hmdb51
19,5,20,0.25,75,16,vivit,hmdb51
20,0,19,0.0,75,16,vivit,hmdb51
21,6,19,0.3157894736842105,75,16,vivit,hmdb51
22,13,15,0.8666666666666667,75,16,vivit,hmdb51
23,13,19,0.6842105263157895,75,16,vivit,hmdb51
24,4,15,0.26666666666666666,75,16,vivit,hmdb51
25,15,15,1.0,75,16,vivit,hmdb51
26,14,15,0.9333333333333333,75,16,vivit,hmdb51
27,5,18,0.2777777777777778,75,16,vivit,hmdb51
28,11,17,0.6470588235294118,75,16,vivit,hmdb51
29,13,15,0.8666666666666667,75,16,vivit,hmdb51
30,9,15,0.6,75,16,vivit,hmdb51
31,11,17,0.6470588235294118,75,16,vivit,hmdb51
32,1,20,0.05,75,16,vivit,hmdb51
33,14,20,0.7,75,16,vivit,hmdb51
34,17,19,0.8947368421052632,75,16,vivit,hmdb51
35,15,16,0.9375,75,16,vivit,hmdb51
36,11,15,0.7333333333333333,75,16,vivit,hmdb51
37,6,20,0.3,75,16,vivit,hmdb51
38,15,15,1.0,75,16,vivit,hmdb51
39,13,15,0.8666666666666667,75,16,vivit,hmdb51
40,12,16,0.75,75,16,vivit,hmdb51
41,12,20,0.6,75,16,vivit,hmdb51
42,4,20,0.2,75,16,vivit,hmdb51
43,16,20,0.8,75,16,vivit,hmdb51
44,3,19,0.15789473684210525,75,16,vivit,hmdb51
45,13,19,0.6842105263157895,75,16,vivit,hmdb51
46,16,18,0.8888888888888888,75,16,vivit,hmdb51
47,8,15,0.5333333333333333,75,16,vivit,hmdb51
48,9,20,0.45,75,16,vivit,hmdb51
49,16,20,0.8,75,16,vivit,hmdb51
50,5,15,0.3333333333333333,75,16,vivit,hmdb51
0,13,16,0.8125,100,1,vivit,hmdb51
1,14,16,0.875,100,1,vivit,hmdb51
2,15,15,1.0,100,1,vivit,hmdb51
3,8,16,0.5,100,1,vivit,hmdb51
4,18,19,0.9473684210526315,100,1,vivit,hmdb51
5,15,16,0.9375,100,1,vivit,hmdb51
6,12,16,0.75,100,1,vivit,hmdb51
7,15,19,0.7894736842105263,100,1,vivit,hmdb51
8,11,15,0.7333333333333333,100,1,vivit,hmdb51
9,19,20,0.95,100,1,vivit,hmdb51
10,14,20,0.7,100,1,vivit,hmdb51
11,12,16,0.75,100,1,vivit,hmdb51
12,12,20,0.6,100,1,vivit,hmdb51
13,17,17,1.0,100,1,vivit,hmdb51
14,12,16,0.75,100,1,vivit,hmdb51
15,14,15,0.9333333333333333,100,1,vivit,hmdb51
16,16,16,1.0,100,1,vivit,hmdb51
17,13,19,0.6842105263157895,100,1,vivit,hmdb51
18,15,17,0.8823529411764706,100,1,vivit,hmdb51
19,12,20,0.6,100,1,vivit,hmdb51
20,11,19,0.5789473684210527,100,1,vivit,hmdb51
21,15,19,0.7894736842105263,100,1,vivit,hmdb51
22,14,15,0.9333333333333333,100,1,vivit,hmdb51
23,16,19,0.8421052631578947,100,1,vivit,hmdb51
24,9,15,0.6,100,1,vivit,hmdb51
25,15,15,1.0,100,1,vivit,hmdb51
26,15,15,1.0,100,1,vivit,hmdb51
27,12,18,0.6666666666666666,100,1,vivit,hmdb51
28,16,17,0.9411764705882353,100,1,vivit,hmdb51
29,15,15,1.0,100,1,vivit,hmdb51
30,14,15,0.9333333333333333,100,1,vivit,hmdb51
31,16,17,0.9411764705882353,100,1,vivit,hmdb51
32,11,20,0.55,100,1,vivit,hmdb51
33,18,20,0.9,100,1,vivit,hmdb51
34,18,19,0.9473684210526315,100,1,vivit,hmdb51
35,15,16,0.9375,100,1,vivit,hmdb51
36,13,15,0.8666666666666667,100,1,vivit,hmdb51
37,10,20,0.5,100,1,vivit,hmdb51
38,15,15,1.0,100,1,vivit,hmdb51
39,12,15,0.8,100,1,vivit,hmdb51
40,16,16,1.0,100,1,vivit,hmdb51
41,16,20,0.8,100,1,vivit,hmdb51
42,10,20,0.5,100,1,vivit,hmdb51
