label_id,sum,count,acc,coverage,stride,model,dataset
176,0,20,0.0,25,1,videomamba,autsl
177,0,20,0.0,25,1,videomamba,autsl
178,0,20,0.0,25,1,videomamba,autsl
179,0,20,0.0,25,1,videomamba,autsl
180,0,20,0.0,25,1,videomamba,autsl
181,0,20,0.0,25,1,videomamba,autsl
182,0,20,0.0,25,1,videomamba,autsl
183,0,20,0.0,25,1,videomamba,autsl
184,0,20,0.0,25,1,videomamba,autsl
185,0,20,0.0,25,1,videomamba,autsl
186,0,20,0.0,25,1,videomamba,autsl
187,0,19,0.0,25,1,videomamba,autsl
188,0,20,0.0,25,1,videomamba,autsl
189,0,20,0.0,25,1,videomamba,autsl
190,0,20,0.0,25,1,videomamba,autsl
191,0,20,0.0,25,1,videomamba,autsl
192,0,20,0.0,25,1,videomamba,autsl
193,0,20,0.0,25,1,videomamba,autsl
194,0,20,0.0,25,1,videomamba,autsl
195,0,18,0.0,25,1,videomamba,autsl
196,0,20,0.0,25,1,videomamba,autsl
197,0,20,0.0,25,1,videomamba,autsl
198,0,20,0.0,25,1,videomamba,autsl
199,0,20,0.0,25,1,videomamba,autsl
200,0,19,0.0,25,1,videomamba,autsl
201,0,20,0.0,25,1,videomamba,autsl
202,0,20,0.0,25,1,videomamba,autsl
203,0,20,0.0,25,1,videomamba,autsl
204,0,20,0.0,25,1,videomamba,autsl
205,0,20,0.0,25,1,videomamba,autsl
206,0,18,0.0,25,1,videomamba,autsl
207,0,20,0.0,25,1,videomamba,autsl
208,0,20,0.0,25,1,videomamba,autsl
209,0,20,0.0,25,1,videomamba,autsl
210,0,20,0.0,25,1,videomamba,autsl
211,0,20,0.0,25,1,videomamba,autsl
212,0,17,0.0,25,1,videomamba,autsl
213,0,20,0.0,25,1,videomamba,autsl
214,0,20,0.0,25,1,videomamba,autsl
215,0,20,0.0,25,1,videomamba,autsl
216,0,20,0.0,25,1,videomamba,autsl
217,0,20,0.0,25,1,videomamba,autsl
218,0,20,0.0,25,1,videomamba,autsl
219,0,20,0.0,25,1,videomamba,autsl
220,0,20,0.0,25,1,videomamba,autsl
221,0,20,0.0,25,1,videomamba,autsl
222,0,19,0.0,25,1,videomamba,autsl
223,0,20,0.0,25,1,videomamba,autsl
224,0,20,0.0,25,1,videomamba,autsl
225,0,20,0.0,25,1,videomamba,autsl
0,0,20,0.0,25,2,videomamba,autsl
1,19,19,1.0,25,2,videomamba,autsl
2,0,20,0.0,25,2,videomamba,autsl
3,0,19,0.0,25,2,videomamba,autsl
4,0,20,0.0,25,2,videomamba,autsl
5,0,20,0.0,25,2,videomamba,autsl
6,0,13,0.0,25,2,videomamba,autsl
7,0,20,0.0,25,2,videomamba,autsl
8,0,20,0.0,25,2,videomamba,autsl
9,0,19,0.0,25,2,videomamba,autsl
10,0,19,0.0,25,2,videomamba,autsl
11,0,20,0.0,25,2,videomamba,autsl
12,0,19,0.0,25,2,videomamba,autsl
13,0,20,0.0,25,2,videomamba,autsl
14,0,20,0.0,25,2,videomamba,autsl
15,0,20,0.0,25,2,videomamba,autsl
16,0,20,0.0,25,2,videomamba,autsl
17,0,18,0.0,25,2,videomamba,autsl
18,0,17,0.0,25,2,videomamba,autsl
19,0,19,0.0,25,2,videomamba,autsl
20,0,19,0.0,25,2,videomamba,autsl
21,0,19,0.0,25,2,videomamba,autsl
22,0,20,0.0,25,2,videomamba,autsl
23,0,20,0.0,25,2,videomamba,autsl
24,0,19,0.0,25,2,videomamba,autsl
25,0,20,0.0,25,2,videomamba,autsl
26,0,19,0.0,25,2,videomamba,autsl
27,0,20,0.0,25,2,videomamba,autsl
28,0,20,0.0,25,2,videomamba,autsl
29,0,20,0.0,25,2,videomamba,autsl
30,0,20,0.0,25,2,videomamba,autsl
31,0,20,0.0,25,2,videomamba,autsl
32,0,20,0.0,25,2,videomamba,autsl
33,0,20,0.0,25,2,videomamba,autsl
34,0,20,0.0,25,2,videomamba,autsl
35,0,20,0.0,25,2,videomamba,autsl
36,0,19,0.0,25,2,videomamba,autsl
37,0,20,0.0,25,2,videomamba,autsl
38,0,20,0.0,25,2,videomamba,autsl
39,0,20,0.0,25,2,videomamba,autsl
40,0,20,0.0,25,2,videomamba,autsl
41,0,20,0.0,25,2,videomamba,autsl
42,0,20,0.0,25,2,videomamba,autsl
43,0,20,0.0,25,2,videomamba,autsl
44,0,19,0.0,25,2,videomamba,autsl
45,0,20,0.0,25,2,videomamba,autsl
46,0,20,0.0,25,2,videomamba,autsl
47,0,20,0.0,25,2,videomamba,autsl
48,0,20,0.0,25,2,videomamba,autsl
49,0,19,0.0,25,2,videomamba,autsl
50,0,20,0.0,25,2,videomamba,autsl
51,0,18,0.0,25,2,videomamba,autsl
52,0,18,0.0,25,2,videomamba,autsl
53,0,20,0.0,25,2,videomamba,autsl
54,0,20,0.0,25,2,videomamba,autsl
55,0,19,0.0,25,2,videomamba,autsl
56,0,19,0.0,25,2,videomamba,autsl
57,0,20,0.0,25,2,videomamba,autsl
58,0,16,0.0,25,2,videomamba,autsl
59,0,18,0.0,25,2,videomamba,autsl
60,0,20,0.0,25,2,videomamba,autsl
61,0,19,0.0,25,2,videomamba,autsl
62,0,19,0.0,25,2,videomamba,autsl
63,0,19,0.0,25,2,videomamba,autsl
64,0,20,0.0,25,2,videomamba,autsl
65,0,20,0.0,25,2,videomamba,autsl
66,0,20,0.0,25,2,videomamba,autsl
67,0,20,0.0,25,2,videomamba,autsl
68,0,18,0.0,25,2,videomamba,autsl
69,0,18,0.0,25,2,videomamba,autsl
70,0,20,0.0,25,2,videomamba,autsl
71,0,20,0.0,25,2,videomamba,autsl
72,0,19,0.0,25,2,videomamba,autsl
73,0,19,0.0,25,2,videomamba,autsl
74,0,20,0.0,25,2,videomamba,autsl
75,0,20,0.0,25,2,videomamba,autsl
76,0,19,0.0,25,2,videomamba,autsl
77,0,20,0.0,25,2,videomamba,autsl
78,0,20,0.0,25,2,videomamba,autsl
79,0,17,0.0,25,2,videomamba,autsl
80,0,20,0.0,25,2,videomamba,autsl
81,0,20,0.0,25,2,videomamba,autsl
82,0,20,0.0,25,2,videomamba,autsl
83,0,20,0.0,25,2,videomamba,autsl
84,0,20,0.0,25,2,videomamba,autsl
85,0,20,0.0,25,2,videomamba,autsl
86,0,20,0.0,25,2,videomamba,autsl
87,0,17,0.0,25,2,videomamba,autsl
88,0,20,0.0,25,2,videomamba,autsl
89,0,17,0.0,25,2,videomamba,autsl
90,0,20,0.0,25,2,videomamba,autsl
91,0,20,0.0,25,2,videomamba,autsl
92,0,20,0.0,25,2,videomamba,autsl
93,0,20,0.0,25,2,videomamba,autsl
94,0,19,0.0,25,2,videomamba,autsl
95,0,12,0.0,25,2,videomamba,autsl
96,0,17,0.0,25,2,videomamba,autsl
97,0,20,0.0,25,2,videomamba,autsl
98,0,19,0.0,25,2,videomamba,autsl
99,0,20,0.0,25,2,videomamba,autsl
100,0,20,0.0,25,2,videomamba,autsl
101,0,20,0.0,25,2,videomamba,autsl
102,0,19,0.0,25,2,videomamba,autsl
103,0,20,0.0,25,2,videomamba,autsl
104,0,20,0.0,25,2,videomamba,autsl
105,0,20,0.0,25,2,videomamba,autsl
106,0,20,0.0,25,2,videomamba,autsl
107,0,20,0.0,25,2,videomamba,autsl
108,0,20,0.0,25,2,videomamba,autsl
109,0,20,0.0,25,2,videomamba,autsl
110,0,20,0.0,25,2,videomamba,autsl
111,0,20,0.0,25,2,videomamba,autsl
112,0,20,0.0,25,2,videomamba,autsl
113,0,20,0.0,25,2,videomamba,autsl
114,0,20,0.0,25,2,videomamba,autsl
115,0,17,0.0,25,2,videomamba,autsl
116,0,20,0.0,25,2,videomamba,autsl
117,0,19,0.0,25,2,videomamba,autsl
118,0,17,0.0,25,2,videomamba,autsl
119,0,20,0.0,25,2,videomamba,autsl
120,0,20,0.0,25,2,videomamba,autsl
121,0,20,0.0,25,2,videomamba,autsl
122,0,20,0.0,25,2,videomamba,autsl
123,0,20,0.0,25,2,videomamba,autsl
124,0,20,0.0,25,2,videomamba,autsl
125,0,20,0.0,25,2,videomamba,autsl
126,0,20,0.0,25,2,videomamba,autsl
127,0,20,0.0,25,2,videomamba,autsl
128,0,20,0.0,25,2,videomamba,autsl
129,0,20,0.0,25,2,videomamba,autsl
130,0,20,0.0,25,2,videomamba,autsl
131,0,16,0.0,25,2,videomamba,autsl
132,0,19,0.0,25,2,videomamba,autsl
133,0,20,0.0,25,2,videomamba,autsl
134,0,20,0.0,25,2,videomamba,autsl
135,0,20,0.0,25,2,videomamba,autsl
136,0,20,0.0,25,2,videomamba,autsl
137,0,20,0.0,25,2,videomamba,autsl
138,0,20,0.0,25,2,videomamba,autsl
139,0,20,0.0,25,2,videomamba,autsl
140,0,20,0.0,25,2,videomamba,autsl
141,0,20,0.0,25,2,videomamba,autsl
142,0,20,0.0,25,2,videomamba,autsl
143,0,20,0.0,25,2,videomamba,autsl
144,0,20,0.0,25,2,videomamba,autsl
145,0,19,0.0,25,2,videomamba,autsl
146,0,20,0.0,25,2,videomamba,autsl
147,0,20,0.0,25,2,videomamba,autsl
148,0,20,0.0,25,2,videomamba,autsl
149,0,19,0.0,25,2,videomamba,autsl
150,0,20,0.0,25,2,videomamba,autsl
151,0,20,0.0,25,2,videomamba,autsl
152,0,20,0.0,25,2,videomamba,autsl
153,0,20,0.0,25,2,videomamba,autsl
154,0,20,0.0,25,2,videomamba,autsl
155,0,20,0.0,25,2,videomamba,autsl
156,0,19,0.0,25,2,videomamba,autsl
157,0,20,0.0,25,2,videomamba,autsl
158,0,17,0.0,25,2,videomamba,autsl
159,0,20,0.0,25,2,videomamba,autsl
160,0,20,0.0,25,2,videomamba,autsl
161,0,20,0.0,25,2,videomamba,autsl
162,0,20,0.0,25,2,videomamba,autsl
163,0,20,0.0,25,2,videomamba,autsl
164,0,19,0.0,25,2,videomamba,autsl
165,0,20,0.0,25,2,videomamba,autsl
166,0,20,0.0,25,2,videomamba,autsl
167,0,20,0.0,25,2,videomamba,autsl
168,0,20,0.0,25,2,videomamba,autsl
169,0,20,0.0,25,2,videomamba,autsl
170,0,19,0.0,25,2,videomamba,autsl
171,0,20,0.0,25,2,videomamba,autsl
172,0,20,0.0,25,2,videomamba,autsl
173,0,20,0.0,25,2,videomamba,autsl
174,0,20,0.0,25,2,videomamba,autsl
175,0,18,0.0,25,2,videomamba,autsl
176,0,20,0.0,25,2,videomamba,autsl
177,0,20,0.0,25,2,videomamba,autsl
178,0,20,0.0,25,2,videomamba,autsl
179,0,20,0.0,25,2,videomamba,autsl
180,0,20,0.0,25,2,videomamba,autsl
181,0,20,0.0,25,2,videomamba,autsl
182,0,20,0.0,25,2,videomamba,autsl
183,0,20,0.0,25,2,videomamba,autsl
184,0,20,0.0,25,2,videomamba,autsl
185,0,20,0.0,25,2,videomamba,autsl
186,0,20,0.0,25,2,videomamba,autsl
187,0,19,0.0,25,2,videomamba,autsl
188,0,20,0.0,25,2,videomamba,autsl
189,0,20,0.0,25,2,videomamba,autsl
190,0,20,0.0,25,2,videomamba,autsl
191,0,20,0.0,25,2,videomamba,autsl
192,0,20,0.0,25,2,videomamba,autsl
193,0,20,0.0,25,2,videomamba,autsl
194,0,20,0.0,25,2,videomamba,autsl
195,0,18,0.0,25,2,videomamba,autsl
196,0,20,0.0,25,2,videomamba,autsl
197,0,20,0.0,25,2,videomamba,autsl
198,0,20,0.0,25,2,videomamba,autsl
199,0,20,0.0,25,2,videomamba,autsl
200,0,19,0.0,25,2,videomamba,autsl
201,0,20,0.0,25,2,videomamba,autsl
202,0,20,0.0,25,2,videomamba,autsl
203,0,20,0.0,25,2,videomamba,autsl
204,0,20,0.0,25,2,videomamba,autsl
205,0,20,0.0,25,2,videomamba,autsl
206,0,18,0.0,25,2,videomamba,autsl
207,0,20,0.0,25,2,videomamba,autsl
208,0,20,0.0,25,2,videomamba,autsl
209,0,20,0.0,25,2,videomamba,autsl
210,0,20,0.0,25,2,videomamba,autsl
211,0,20,0.0,25,2,videomamba,autsl
212,0,17,0.0,25,2,videomamba,autsl
213,0,20,0.0,25,2,videomamba,autsl
214,0,20,0.0,25,2,videomamba,autsl
215,0,20,0.0,25,2,videomamba,autsl
216,0,20,0.0,25,2,videomamba,autsl
217,0,20,0.0,25,2,videomamba,autsl
218,0,20,0.0,25,2,videomamba,autsl
219,0,20,0.0,25,2,videomamba,autsl
220,0,20,0.0,25,2,videomamba,autsl
221,0,20,0.0,25,2,videomamba,autsl
222,0,19,0.0,25,2,videomamba,autsl
223,0,20,0.0,25,2,videomamba,autsl
224,0,20,0.0,25,2,videomamba,autsl
225,0,20,0.0,25,2,videomamba,autsl
0,0,20,0.0,25,4,videomamba,autsl
1,19,19,1.0,25,4,videomamba,autsl
2,0,20,0.0,25,4,videomamba,autsl
3,0,19,0.0,25,4,videomamba,autsl
4,0,20,0.0,25,4,videomamba,autsl
5,0,20,0.0,25,4,videomamba,autsl
6,0,13,0.0,25,4,videomamba,autsl
7,0,20,0.0,25,4,videomamba,autsl
8,0,20,0.0,25,4,videomamba,autsl
9,0,19,0.0,25,4,videomamba,autsl
10,0,19,0.0,25,4,videomamba,autsl
11,0,20,0.0,25,4,videomamba,autsl
12,0,19,0.0,25,4,videomamba,autsl
13,0,20,0.0,25,4,videomamba,autsl
14,0,20,0.0,25,4,videomamba,autsl
15,0,20,0.0,25,4,videomamba,autsl
16,0,20,0.0,25,4,videomamba,autsl
17,0,18,0.0,25,4,videomamba,autsl
18,0,17,0.0,25,4,videomamba,autsl
19,0,19,0.0,25,4,videomamba,autsl
20,0,19,0.0,25,4,videomamba,autsl
21,0,19,0.0,25,4,videomamba,autsl
22,0,20,0.0,25,4,videomamba,autsl
23,0,20,0.0,25,4,videomamba,autsl
24,0,19,0.0,25,4,videomamba,autsl
25,0,20,0.0,25,4,videomamba,autsl
26,0,19,0.0,25,4,videomamba,autsl
27,0,20,0.0,25,4,videomamba,autsl
28,0,20,0.0,25,4,videomamba,autsl
29,0,20,0.0,25,4,videomamba,autsl
30,0,20,0.0,25,4,videomamba,autsl
31,0,20,0.0,25,4,videomamba,autsl
32,0,20,0.0,25,4,videomamba,autsl
33,0,20,0.0,25,4,videomamba,autsl
34,0,20,0.0,25,4,videomamba,autsl
35,0,20,0.0,25,4,videomamba,autsl
36,0,19,0.0,25,4,videomamba,autsl
37,0,20,0.0,25,4,videomamba,autsl
38,0,20,0.0,25,4,videomamba,autsl
39,0,20,0.0,25,4,videomamba,autsl
40,0,20,0.0,25,4,videomamba,autsl
41,0,20,0.0,25,4,videomamba,autsl
42,0,20,0.0,25,4,videomamba,autsl
43,0,20,0.0,25,4,videomamba,autsl
44,0,19,0.0,25,4,videomamba,autsl
45,0,20,0.0,25,4,videomamba,autsl
46,0,20,0.0,25,4,videomamba,autsl
47,0,20,0.0,25,4,videomamba,autsl
48,0,20,0.0,25,4,videomamba,autsl
49,0,19,0.0,25,4,videomamba,autsl
50,0,20,0.0,25,4,videomamba,autsl
51,0,18,0.0,25,4,videomamba,autsl
52,0,18,0.0,25,4,videomamba,autsl
53,0,20,0.0,25,4,videomamba,autsl
54,0,20,0.0,25,4,videomamba,autsl
55,0,19,0.0,25,4,videomamba,autsl
56,0,19,0.0,25,4,videomamba,autsl
57,0,20,0.0,25,4,videomamba,autsl
58,0,16,0.0,25,4,videomamba,autsl
59,0,18,0.0,25,4,videomamba,autsl
60,0,20,0.0,25,4,videomamba,autsl
61,0,19,0.0,25,4,videomamba,autsl
62,0,19,0.0,25,4,videomamba,autsl
63,0,19,0.0,25,4,videomamba,autsl
64,0,20,0.0,25,4,videomamba,autsl
65,0,20,0.0,25,4,videomamba,autsl
66,0,20,0.0,25,4,videomamba,autsl
67,0,20,0.0,25,4,videomamba,autsl
68,0,18,0.0,25,4,videomamba,autsl
69,0,18,0.0,25,4,videomamba,autsl
70,0,20,0.0,25,4,videomamba,autsl
71,0,20,0.0,25,4,videomamba,autsl
72,0,19,0.0,25,4,videomamba,autsl
73,0,19,0.0,25,4,videomamba,autsl
74,0,20,0.0,25,4,videomamba,autsl
75,0,20,0.0,25,4,videomamba,autsl
76,0,19,0.0,25,4,videomamba,autsl
77,0,20,0.0,25,4,videomamba,autsl
78,0,20,0.0,25,4,videomamba,autsl
79,0,17,0.0,25,4,videomamba,autsl
80,0,20,0.0,25,4,videomamba,autsl
81,0,20,0.0,25,4,videomamba,autsl
82,0,20,0.0,25,4,videomamba,autsl
83,0,20,0.0,25,4,videomamba,autsl
84,0,20,0.0,25,4,videomamba,autsl
85,0,20,0.0,25,4,videomamba,autsl
86,0,20,0.0,25,4,videomamba,autsl
87,0,17,0.0,25,4,videomamba,autsl
88,0,20,0.0,25,4,videomamba,autsl
89,0,17,0.0,25,4,videomamba,autsl
90,0,20,0.0,25,4,videomamba,autsl
91,0,20,0.0,25,4,videomamba,autsl
92,0,20,0.0,25,4,videomamba,autsl
93,0,20,0.0,25,4,videomamba,autsl
94,0,19,0.0,25,4,videomamba,autsl
95,0,12,0.0,25,4,videomamba,autsl
96,0,17,0.0,25,4,videomamba,autsl
97,0,20,0.0,25,4,videomamba,autsl
98,0,19,0.0,25,4,videomamba,autsl
99,0,20,0.0,25,4,videomamba,autsl
100,0,20,0.0,25,4,videomamba,autsl
101,0,20,0.0,25,4,videomamba,autsl
102,0,19,0.0,25,4,videomamba,autsl
103,0,20,0.0,25,4,videomamba,autsl
104,0,20,0.0,25,4,videomamba,autsl
105,0,20,0.0,25,4,videomamba,autsl
106,0,20,0.0,25,4,videomamba,autsl
107,0,20,0.0,25,4,videomamba,autsl
108,0,20,0.0,25,4,videomamba,autsl
109,0,20,0.0,25,4,videomamba,autsl
110,0,20,0.0,25,4,videomamba,autsl
111,0,20,0.0,25,4,videomamba,autsl
112,0,20,0.0,25,4,videomamba,autsl
113,0,20,0.0,25,4,videomamba,autsl
114,0,20,0.0,25,4,videomamba,autsl
115,0,17,0.0,25,4,videomamba,autsl
116,0,20,0.0,25,4,videomamba,autsl
117,0,19,0.0,25,4,videomamba,autsl
118,0,17,0.0,25,4,videomamba,autsl
119,0,20,0.0,25,4,videomamba,autsl
120,0,20,0.0,25,4,videomamba,autsl
121,0,20,0.0,25,4,videomamba,autsl
122,0,20,0.0,25,4,videomamba,autsl
123,0,20,0.0,25,4,videomamba,autsl
124,0,20,0.0,25,4,videomamba,autsl
125,0,20,0.0,25,4,videomamba,autsl
126,0,20,0.0,25,4,videomamba,autsl
127,0,20,0.0,25,4,videomamba,autsl
128,0,20,0.0,25,4,videomamba,autsl
129,0,20,0.0,25,4,videomamba,autsl
130,0,20,0.0,25,4,videomamba,autsl
131,0,16,0.0,25,4,videomamba,autsl
132,0,19,0.0,25,4,videomamba,autsl
133,0,20,0.0,25,4,videomamba,autsl
134,0,20,0.0,25,4,videomamba,autsl
135,0,20,0.0,25,4,videomamba,autsl
136,0,20,0.0,25,4,videomamba,autsl
137,0,20,0.0,25,4,videomamba,autsl
138,0,20,0.0,25,4,videomamba,autsl
139,0,20,0.0,25,4,videomamba,autsl
140,0,20,0.0,25,4,videomamba,autsl
141,0,20,0.0,25,4,videomamba,autsl
142,0,20,0.0,25,4,videomamba,autsl
143,0,20,0.0,25,4,videomamba,autsl
144,0,20,0.0,25,4,videomamba,autsl
145,0,19,0.0,25,4,videomamba,autsl
146,0,20,0.0,25,4,videomamba,autsl
147,0,20,0.0,25,4,videomamba,autsl
148,0,20,0.0,25,4,videomamba,autsl
149,0,19,0.0,25,4,videomamba,autsl
150,0,20,0.0,25,4,videomamba,autsl
151,0,20,0.0,25,4,videomamba,autsl
152,0,20,0.0,25,4,videomamba,autsl
153,0,20,0.0,25,4,videomamba,autsl
154,0,20,0.0,25,4,videomamba,autsl
155,0,20,0.0,25,4,videomamba,autsl
156,0,19,0.0,25,4,videomamba,autsl
157,0,20,0.0,25,4,videomamba,autsl
158,0,17,0.0,25,4,videomamba,autsl
159,0,20,0.0,25,4,videomamba,autsl
160,0,20,0.0,25,4,videomamba,autsl
161,0,20,0.0,25,4,videomamba,autsl
162,0,20,0.0,25,4,videomamba,autsl
163,0,20,0.0,25,4,videomamba,autsl
164,0,19,0.0,25,4,videomamba,autsl
165,0,20,0.0,25,4,videomamba,autsl
166,0,20,0.0,25,4,videomamba,autsl
167,0,20,0.0,25,4,videomamba,autsl
168,0,20,0.0,25,4,videomamba,autsl
169,0,20,0.0,25,4,videomamba,autsl
170,0,19,0.0,25,4,videomamba,autsl
171,0,20,0.0,25,4,videomamba,autsl
172,0,20,0.0,25,4,videomamba,autsl
173,0,20,0.0,25,4,videomamba,autsl
174,0,20,0.0,25,4,videomamba,autsl
175,0,18,0.0,25,4,videomamba,autsl
176,0,20,0.0,25,4,videomamba,autsl
177,0,20,0.0,25,4,videomamba,autsl
178,0,20,0.0,25,4,videomamba,autsl
179,0,20,0.0,25,4,videomamba,autsl
180,0,20,0.0,25,4,videomamba,autsl
181,0,20,0.0,25,4,videomamba,autsl
182,0,20,0.0,25,4,videomamba,autsl
183,0,20,0.0,25,4,videomamba,autsl
184,0,20,0.0,25,4,videomamba,autsl
185,0,20,0.0,25,4,videomamba,autsl
186,0,20,0.0,25,4,videomamba,autsl
187,0,19,0.0,25,4,videomamba,autsl
188,0,20,0.0,25,4,videomamba,autsl
189,0,20,0.0,25,4,videomamba,autsl
190,0,20,0.0,25,4,videomamba,autsl
191,0,20,0.0,25,4,videomamba,autsl
192,0,20,0.0,25,4,videomamba,autsl
193,0,20,0.0,25,4,videomamba,autsl
194,0,20,0.0,25,4,videomamba,autsl
195,0,18,0.0,25,4,videomamba,autsl
196,0,20,0.0,25,4,videomamba,autsl
197,0,20,0.0,25,4,videomamba,autsl
198,0,20,0.0,25,4,videomamba,autsl
199,0,20,0.0,25,4,videomamba,autsl
200,0,19,0.0,25,4,videomamba,autsl
201,0,20,0.0,25,4,videomamba,autsl
202,0,20,0.0,25,4,videomamba,autsl
203,0,20,0.0,25,4,videomamba,autsl
204,0,20,0.0,25,4,videomamba,autsl
205,0,20,0.0,25,4,videomamba,autsl
206,0,18,0.0,25,4,videomamba,autsl
207,0,20,0.0,25,4,videomamba,autsl
208,0,20,0.0,25,4,videomamba,autsl
209,0,20,0.0,25,4,videomamba,autsl
210,0,20,0.0,25,4,videomamba,autsl
211,0,20,0.0,25,4,videomamba,autsl
212,0,17,0.0,25,4,videomamba,autsl
213,0,20,0.0,25,4,videomamba,autsl
214,0,20,0.0,25,4,videomamba,autsl
215,0,20,0.0,25,4,videomamba,autsl
216,0,20,0.0,25,4,videomamba,autsl
217,0,20,0.0,25,4,videomamba,autsl
218,0,20,0.0,25,4,videomamba,autsl
219,0,20,0.0,25,4,videomamba,autsl
220,0,20,0.0,25,4,videomamba,autsl
221,0,20,0.0,25,4,videomamba,autsl
222,0,19,0.0,25,4,videomamba,autsl
223,0,20,0.0,25,4,videomamba,autsl
224,0,20,0.0,25,4,videomamba,autsl
225,0,20,0.0,25,4,videomamba,autsl
0,0,20,0.0,25,8,videomamba,autsl
1,19,19,1.0,25,8,videomamba,autsl
2,0,20,0.0,25,8,videomamba,autsl
3,0,19,0.0,25,8,videomamba,autsl
4,0,20,0.0,25,8,videomamba,autsl
5,0,20,0.0,25,8,videomamba,autsl
6,0,13,0.0,25,8,videomamba,autsl
7,0,20,0.0,25,8,videomamba,autsl
8,0,20,0.0,25,8,videomamba,autsl
9,0,19,0.0,25,8,videomamba,autsl
10,0,19,0.0,25,8,videomamba,autsl
11,0,20,0.0,25,8,videomamba,autsl
12,0,19,0.0,25,8,videomamba,autsl
13,0,20,0.0,25,8,videomamba,autsl
14,0,20,0.0,25,8,videomamba,autsl
15,0,20,0.0,25,8,videomamba,autsl
16,0,20,0.0,25,8,videomamba,autsl
17,0,18,0.0,25,8,videomamba,autsl
18,0,17,0.0,25,8,videomamba,autsl
19,0,19,0.0,25,8,videomamba,autsl
20,0,19,0.0,25,8,videomamba,autsl
21,0,19,0.0,25,8,videomamba,autsl
22,0,20,0.0,25,8,videomamba,autsl
23,0,20,0.0,25,8,videomamba,autsl
24,0,19,0.0,25,8,videomamba,autsl
25,0,20,0.0,25,8,videomamba,autsl
26,0,19,0.0,25,8,videomamba,autsl
27,0,20,0.0,25,8,videomamba,autsl
28,0,20,0.0,25,8,videomamba,autsl
29,0,20,0.0,25,8,videomamba,autsl
30,0,20,0.0,25,8,videomamba,autsl
31,0,20,0.0,25,8,videomamba,autsl
32,0,20,0.0,25,8,videomamba,autsl
33,0,20,0.0,25,8,videomamba,autsl
34,0,20,0.0,25,8,videomamba,autsl
35,0,20,0.0,25,8,videomamba,autsl
36,0,19,0.0,25,8,videomamba,autsl
37,0,20,0.0,25,8,videomamba,autsl
38,0,20,0.0,25,8,videomamba,autsl
39,0,20,0.0,25,8,videomamba,autsl
40,0,20,0.0,25,8,videomamba,autsl
41,0,20,0.0,25,8,videomamba,autsl
42,0,20,0.0,25,8,videomamba,autsl
43,0,20,0.0,25,8,videomamba,autsl
44,0,19,0.0,25,8,videomamba,autsl
45,0,20,0.0,25,8,videomamba,autsl
46,0,20,0.0,25,8,videomamba,autsl
47,0,20,0.0,25,8,videomamba,autsl
48,0,20,0.0,25,8,videomamba,autsl
49,0,19,0.0,25,8,videomamba,autsl
50,0,20,0.0,25,8,videomamba,autsl
51,0,18,0.0,25,8,videomamba,autsl
52,0,18,0.0,25,8,videomamba,autsl
53,0,20,0.0,25,8,videomamba,autsl
54,0,20,0.0,25,8,videomamba,autsl
55,0,19,0.0,25,8,videomamba,autsl
56,0,19,0.0,25,8,videomamba,autsl
57,0,20,0.0,25,8,videomamba,autsl
58,0,16,0.0,25,8,videomamba,autsl
59,0,18,0.0,25,8,videomamba,autsl
60,0,20,0.0,25,8,videomamba,autsl
61,0,19,0.0,25,8,videomamba,autsl
62,0,19,0.0,25,8,videomamba,autsl
63,0,19,0.0,25,8,videomamba,autsl
64,0,20,0.0,25,8,videomamba,autsl
65,0,20,0.0,25,8,videomamba,autsl
66,0,20,0.0,25,8,videomamba,autsl
67,0,20,0.0,25,8,videomamba,autsl
68,0,18,0.0,25,8,videomamba,autsl
69,0,18,0.0,25,8,videomamba,autsl
70,0,20,0.0,25,8,videomamba,autsl
71,0,20,0.0,25,8,videomamba,autsl
72,0,19,0.0,25,8,videomamba,autsl
73,0,19,0.0,25,8,videomamba,autsl
74,0,20,0.0,25,8,videomamba,autsl
75,0,20,0.0,25,8,videomamba,autsl
76,0,19,0.0,25,8,videomamba,autsl
77,0,20,0.0,25,8,videomamba,autsl
78,0,20,0.0,25,8,videomamba,autsl
79,0,17,0.0,25,8,videomamba,autsl
80,0,20,0.0,25,8,videomamba,autsl
81,0,20,0.0,25,8,videomamba,autsl
82,0,20,0.0,25,8,videomamba,autsl
83,0,20,0.0,25,8,videomamba,autsl
84,0,20,0.0,25,8,videomamba,autsl
85,0,20,0.0,25,8,videomamba,autsl
86,0,20,0.0,25,8,videomamba,autsl
87,0,17,0.0,25,8,videomamba,autsl
88,0,20,0.0,25,8,videomamba,autsl
89,0,17,0.0,25,8,videomamba,autsl
90,0,20,0.0,25,8,videomamba,autsl
91,0,20,0.0,25,8,videomamba,autsl
92,0,20,0.0,25,8,videomamba,autsl
93,0,20,0.0,25,8,videomamba,autsl
94,0,19,0.0,25,8,videomamba,autsl
95,0,12,0.0,25,8,videomamba,autsl
96,0,17,0.0,25,8,videomamba,autsl
97,0,20,0.0,25,8,videomamba,autsl
98,0,19,0.0,25,8,videomamba,autsl
99,0,20,0.0,25,8,videomamba,autsl
100,0,20,0.0,25,8,videomamba,autsl
101,0,20,0.0,25,8,videomamba,autsl
102,0,19,0.0,25,8,videomamba,autsl
103,0,20,0.0,25,8,videomamba,autsl
104,0,20,0.0,25,8,videomamba,autsl
