label_id,sum,count,acc,coverage,stride,model,dataset
18,0,14,0.0,50,8,videomae,diving48
19,3,20,0.15,50,8,videomae,diving48
20,13,20,0.65,50,8,videomae,diving48
21,2,20,0.1,50,8,videomae,diving48
22,2,20,0.1,50,8,videomae,diving48
23,0,7,0.0,50,8,videomae,diving48
24,3,20,0.15,50,8,videomae,diving48
25,2,16,0.125,50,8,videomae,diving48
26,6,20,0.3,50,8,videomae,diving48
27,3,20,0.15,50,8,videomae,diving48
28,3,20,0.15,50,8,videomae,diving48
29,2,20,0.1,50,8,videomae,diving48
31,2,20,0.1,50,8,videomae,diving48
32,4,20,0.2,50,8,videomae,diving48
33,11,20,0.55,50,8,videomae,diving48
34,8,20,0.4,50,8,videomae,diving48
35,13,20,0.65,50,8,videomae,diving48
36,10,20,0.5,50,8,videomae,diving48
37,2,4,0.5,50,8,videomae,diving48
38,1,2,0.5,50,8,videomae,diving48
39,2,5,0.4,50,8,videomae,diving48
40,0,2,0.0,50,8,videomae,diving48
41,1,10,0.1,50,8,videomae,diving48
42,0,3,0.0,50,8,videomae,diving48
43,0,9,0.0,50,8,videomae,diving48
44,8,20,0.4,50,8,videomae,diving48
45,10,20,0.5,50,8,videomae,diving48
46,5,20,0.25,50,8,videomae,diving48
47,1,20,0.05,50,8,videomae,diving48
0,1,20,0.05,50,16,videomae,diving48
1,0,20,0.0,50,16,videomae,diving48
2,0,3,0.0,50,16,videomae,diving48
3,2,20,0.1,50,16,videomae,diving48
4,1,20,0.05,50,16,videomae,diving48
5,4,20,0.2,50,16,videomae,diving48
6,1,20,0.05,50,16,videomae,diving48
7,4,20,0.2,50,16,videomae,diving48
8,0,20,0.0,50,16,videomae,diving48
9,0,2,0.0,50,16,videomae,diving48
10,0,15,0.0,50,16,videomae,diving48
11,0,17,0.0,50,16,videomae,diving48
12,2,20,0.1,50,16,videomae,diving48
13,1,12,0.08333333333333333,50,16,videomae,diving48
14,1,2,0.5,50,16,videomae,diving48
15,7,20,0.35,50,16,videomae,diving48
16,0,20,0.0,50,16,videomae,diving48
17,1,20,0.05,50,16,videomae,diving48
18,0,14,0.0,50,16,videomae,diving48
19,0,20,0.0,50,16,videomae,diving48
20,8,20,0.4,50,16,videomae,diving48
21,0,20,0.0,50,16,videomae,diving48
22,1,20,0.05,50,16,videomae,diving48
23,1,7,0.14285714285714285,50,16,videomae,diving48
24,1,20,0.05,50,16,videomae,diving48
25,1,16,0.0625,50,16,videomae,diving48
26,0,20,0.0,50,16,videomae,diving48
27,3,20,0.15,50,16,videomae,diving48
28,1,20,0.05,50,16,videomae,diving48
29,1,20,0.05,50,16,videomae,diving48
31,1,20,0.05,50,16,videomae,diving48
32,3,20,0.15,50,16,videomae,diving48
33,9,20,0.45,50,16,videomae,diving48
34,5,20,0.25,50,16,videomae,diving48
35,10,20,0.5,50,16,videomae,diving48
36,8,20,0.4,50,16,videomae,diving48
37,0,4,0.0,50,16,videomae,diving48
38,0,2,0.0,50,16,videomae,diving48
39,0,5,0.0,50,16,videomae,diving48
40,0,2,0.0,50,16,videomae,diving48
41,1,10,0.1,50,16,videomae,diving48
42,0,3,0.0,50,16,videomae,diving48
43,3,9,0.3333333333333333,50,16,videomae,diving48
44,3,20,0.15,50,16,videomae,diving48
45,4,20,0.2,50,16,videomae,diving48
46,2,20,0.1,50,16,videomae,diving48
47,2,20,0.1,50,16,videomae,diving48
0,14,20,0.7,75,1,videomae,diving48
1,5,20,0.25,75,1,videomae,diving48
2,1,3,0.3333333333333333,75,1,videomae,diving48
3,5,20,0.25,75,1,videomae,diving48
4,6,20,0.3,75,1,videomae,diving48
5,13,20,0.65,75,1,videomae,diving48
6,7,20,0.35,75,1,videomae,diving48
7,14,20,0.7,75,1,videomae,diving48
8,10,20,0.5,75,1,videomae,diving48
9,2,2,1.0,75,1,videomae,diving48
10,7,15,0.4666666666666667,75,1,videomae,diving48
11,9,17,0.5294117647058824,75,1,videomae,diving48
12,9,20,0.45,75,1,videomae,diving48
13,7,12,0.5833333333333334,75,1,videomae,diving48
14,1,2,0.5,75,1,videomae,diving48
15,17,20,0.85,75,1,videomae,diving48
16,9,20,0.45,75,1,videomae,diving48
17,4,20,0.2,75,1,videomae,diving48
18,4,14,0.2857142857142857,75,1,videomae,diving48
19,8,20,0.4,75,1,videomae,diving48
20,16,20,0.8,75,1,videomae,diving48
21,17,20,0.85,75,1,videomae,diving48
22,6,20,0.3,75,1,videomae,diving48
23,0,7,0.0,75,1,videomae,diving48
24,11,20,0.55,75,1,videomae,diving48
25,3,16,0.1875,75,1,videomae,diving48
26,15,20,0.75,75,1,videomae,diving48
27,6,20,0.3,75,1,videomae,diving48
28,14,20,0.7,75,1,videomae,diving48
29,11,20,0.55,75,1,videomae,diving48
31,8,20,0.4,75,1,videomae,diving48
32,5,20,0.25,75,1,videomae,diving48
33,12,20,0.6,75,1,videomae,diving48
34,11,20,0.55,75,1,videomae,diving48
35,18,20,0.9,75,1,videomae,diving48
36,16,20,0.8,75,1,videomae,diving48
37,3,4,0.75,75,1,videomae,diving48
38,0,2,0.0,75,1,videomae,diving48
39,3,5,0.6,75,1,videomae,diving48
40,0,2,0.0,75,1,videomae,diving48
41,5,10,0.5,75,1,videomae,diving48
42,2,3,0.6666666666666666,75,1,videomae,diving48
43,5,9,0.5555555555555556,75,1,videomae,diving48
44,9,20,0.45,75,1,videomae,diving48
45,11,20,0.55,75,1,videomae,diving48
46,15,20,0.75,75,1,videomae,diving48
47,4,20,0.2,75,1,videomae,diving48
0,14,20,0.7,75,2,videomae,diving48
1,3,20,0.15,75,2,videomae,diving48
2,0,3,0.0,75,2,videomae,diving48
3,4,20,0.2,75,2,videomae,diving48
4,4,20,0.2,75,2,videomae,diving48
5,14,20,0.7,75,2,videomae,diving48
6,6,20,0.3,75,2,videomae,diving48
7,14,20,0.7,75,2,videomae,diving48
8,11,20,0.55,75,2,videomae,diving48
9,0,2,0.0,75,2,videomae,diving48
10,7,15,0.4666666666666667,75,2,videomae,diving48
11,12,17,0.7058823529411765,75,2,videomae,diving48
12,11,20,0.55,75,2,videomae,diving48
13,7,12,0.5833333333333334,75,2,videomae,diving48
14,1,2,0.5,75,2,videomae,diving48
15,17,20,0.85,75,2,videomae,diving48
16,8,20,0.4,75,2,videomae,diving48
17,4,20,0.2,75,2,videomae,diving48
18,3,14,0.21428571428571427,75,2,videomae,diving48
19,4,20,0.2,75,2,videomae,diving48
20,17,20,0.85,75,2,videomae,diving48
21,15,20,0.75,75,2,videomae,diving48
22,6,20,0.3,75,2,videomae,diving48
23,0,7,0.0,75,2,videomae,diving48
24,10,20,0.5,75,2,videomae,diving48
25,2,16,0.125,75,2,videomae,diving48
26,14,20,0.7,75,2,videomae,diving48
27,7,20,0.35,75,2,videomae,diving48
28,16,20,0.8,75,2,videomae,diving48
29,12,20,0.6,75,2,videomae,diving48
31,7,20,0.35,75,2,videomae,diving48
32,7,20,0.35,75,2,videomae,diving48
33,13,20,0.65,75,2,videomae,diving48
34,10,20,0.5,75,2,videomae,diving48
35,19,20,0.95,75,2,videomae,diving48
36,16,20,0.8,75,2,videomae,diving48
37,3,4,0.75,75,2,videomae,diving48
38,0,2,0.0,75,2,videomae,diving48
39,2,5,0.4,75,2,videomae,diving48
40,0,2,0.0,75,2,videomae,diving48
41,4,10,0.4,75,2,videomae,diving48
42,2,3,0.6666666666666666,75,2,videomae,diving48
43,5,9,0.5555555555555556,75,2,videomae,diving48
44,12,20,0.6,75,2,videomae,diving48
45,9,20,0.45,75,2,videomae,diving48
46,17,20,0.85,75,2,videomae,diving48
47,7,20,0.35,75,2,videomae,diving48
0,10,20,0.5,75,4,videomae,diving48
1,2,20,0.1,75,4,videomae,diving48
2,1,3,0.3333333333333333,75,4,videomae,diving48
3,4,20,0.2,75,4,videomae,diving48
4,5,20,0.25,75,4,videomae,diving48
5,14,20,0.7,75,4,videomae,diving48
6,5,20,0.25,75,4,videomae,diving48
7,14,20,0.7,75,4,videomae,diving48
8,12,20,0.6,75,4,videomae,diving48
9,1,2,0.5,75,4,videomae,diving48
10,10,15,0.6666666666666666,75,4,videomae,diving48
11,9,17,0.5294117647058824,75,4,videomae,diving48
12,11,20,0.55,75,4,videomae,diving48
13,8,12,0.6666666666666666,75,4,videomae,diving48
14,1,2,0.5,75,4,videomae,diving48
15,15,20,0.75,75,4,videomae,diving48
16,4,20,0.2,75,4,videomae,diving48
17,1,20,0.05,75,4,videomae,diving48
18,4,14,0.2857142857142857,75,4,videomae,diving48
19,7,20,0.35,75,4,videomae,diving48
20,16,20,0.8,75,4,videomae,diving48
21,14,20,0.7,75,4,videomae,diving48
22,5,20,0.25,75,4,videomae,diving48
23,0,7,0.0,75,4,videomae,diving48
24,11,20,0.55,75,4,videomae,diving48
25,2,16,0.125,75,4,videomae,diving48
26,12,20,0.6,75,4,videomae,diving48
27,8,20,0.4,75,4,videomae,diving48
28,16,20,0.8,75,4,videomae,diving48
29,10,20,0.5,75,4,videomae,diving48
31,7,20,0.35,75,4,videomae,diving48
32,7,20,0.35,75,4,videomae,diving48
33,13,20,0.65,75,4,videomae,diving48
34,7,20,0.35,75,4,videomae,diving48
35,18,20,0.9,75,4,videomae,diving48
36,16,20,0.8,75,4,videomae,diving48
37,2,4,0.5,75,4,videomae,diving48
38,1,2,0.5,75,4,videomae,diving48
39,4,5,0.8,75,4,videomae,diving48
40,0,2,0.0,75,4,videomae,diving48
41,5,10,0.5,75,4,videomae,diving48
42,1,3,0.3333333333333333,75,4,videomae,diving48
43,6,9,0.6666666666666666,75,4,videomae,diving48
44,11,20,0.55,75,4,videomae,diving48
45,10,20,0.5,75,4,videomae,diving48
46,17,20,0.85,75,4,videomae,diving48
47,7,20,0.35,75,4,videomae,diving48
0,10,20,0.5,75,8,videomae,diving48
1,0,20,0.0,75,8,videomae,diving48
2,0,3,0.0,75,8,videomae,diving48
3,3,20,0.15,75,8,videomae,diving48
4,6,20,0.3,75,8,videomae,diving48
5,8,20,0.4,75,8,videomae,diving48
6,4,20,0.2,75,8,videomae,diving48
7,11,20,0.55,75,8,videomae,diving48
8,5,20,0.25,75,8,videomae,diving48
9,0,2,0.0,75,8,videomae,diving48
10,7,15,0.4666666666666667,75,8,videomae,diving48
11,2,17,0.11764705882352941,75,8,videomae,diving48
12,5,20,0.25,75,8,videomae,diving48
13,8,12,0.6666666666666666,75,8,videomae,diving48
14,1,2,0.5,75,8,videomae,diving48
15,17,20,0.85,75,8,videomae,diving48
16,3,20,0.15,75,8,videomae,diving48
17,1,20,0.05,75,8,videomae,diving48
18,1,14,0.07142857142857142,75,8,videomae,diving48
19,10,20,0.5,75,8,videomae,diving48
20,13,20,0.65,75,8,videomae,diving48
21,8,20,0.4,75,8,videomae,diving48
22,8,20,0.4,75,8,videomae,diving48
23,0,7,0.0,75,8,videomae,diving48
24,7,20,0.35,75,8,videomae,diving48
25,1,16,0.0625,75,8,videomae,diving48
26,9,20,0.45,75,8,videomae,diving48
27,5,20,0.25,75,8,videomae,diving48
28,9,20,0.45,75,8,videomae,diving48
29,7,20,0.35,75,8,videomae,diving48
31,4,20,0.2,75,8,videomae,diving48
32,6,20,0.3,75,8,videomae,diving48
33,12,20,0.6,75,8,videomae,diving48
34,8,20,0.4,75,8,videomae,diving48
35,16,20,0.8,75,8,videomae,diving48
36,12,20,0.6,75,8,videomae,diving48
37,3,4,0.75,75,8,videomae,diving48
38,0,2,0.0,75,8,videomae,diving48
39,3,5,0.6,75,8,videomae,diving48
40,0,2,0.0,75,8,videomae,diving48
41,4,10,0.4,75,8,videomae,diving48
42,1,3,0.3333333333333333,75,8,videomae,diving48
43,5,9,0.5555555555555556,75,8,videomae,diving48
44,8,20,0.4,75,8,videomae,diving48
45,11,20,0.55,75,8,videomae,diving48
46,12,20,0.6,75,8,videomae,diving48
47,5,20,0.25,75,8,videomae,diving48
0,3,20,0.15,75,16,videomae,diving48
1,2,20,0.1,75,16,videomae,diving48
2,0,3,0.0,75,16,videomae,diving48
3,2,20,0.1,75,16,videomae,diving48
4,3,20,0.15,75,16,videomae,diving48
5,4,20,0.2,75,16,videomae,diving48
6,1,20,0.05,75,16,videomae,diving48
7,8,20,0.4,75,16,videomae,diving48
8,3,20,0.15,75,16,videomae,diving48
9,0,2,0.0,75,16,videomae,diving48
10,3,15,0.2,75,16,videomae,diving48
11,3,17,0.17647058823529413,75,16,videomae,diving48
12,1,20,0.05,75,16,videomae,diving48
13,3,12,0.25,75,16,videomae,diving48
14,1,2,0.5,75,16,videomae,diving48
15,12,20,0.6,75,16,videomae,diving48
16,2,20,0.1,75,16,videomae,diving48
17,0,20,0.0,75,16,videomae,diving48
18,1,14,0.07142857142857142,75,16,videomae,diving48
19,3,20,0.15,75,16,videomae,diving48
20,12,20,0.6,75,16,videomae,diving48
21,4,20,0.2,75,16,videomae,diving48
22,5,20,0.25,75,16,videomae,diving48
23,0,7,0.0,75,16,videomae,diving48
24,1,20,0.05,75,16,videomae,diving48
25,0,16,0.0,75,16,videomae,diving48
26,4,20,0.2,75,16,videomae,diving48
27,5,20,0.25,75,16,videomae,diving48
28,4,20,0.2,75,16,videomae,diving48
29,3,20,0.15,75,16,videomae,diving48
31,2,20,0.1,75,16,videomae,diving48
32,5,20,0.25,75,16,videomae,diving48
33,10,20,0.5,75,16,videomae,diving48
34,4,20,0.2,75,16,videomae,diving48
35,11,20,0.55,75,16,videomae,diving48
36,9,20,0.45,75,16,videomae,diving48
37,1,4,0.25,75,16,videomae,diving48
38,0,2,0.0,75,16,videomae,diving48
39,3,5,0.6,75,16,videomae,diving48
40,0,2,0.0,75,16,videomae,diving48
41,3,10,0.3,75,16,videomae,diving48
42,0,3,0.0,75,16,videomae,diving48
43,5,9,0.5555555555555556,75,16,videomae,diving48
44,1,20,0.05,75,16,videomae,diving48
45,9,20,0.45,75,16,videomae,diving48
46,7,20,0.35,75,16,videomae,diving48
47,2,20,0.1,75,16,videomae,diving48
0,10,20,0.5,100,1,videomae,diving48
1,4,20,0.2,100,1,videomae,diving48
2,0,3,0.0,100,1,videomae,diving48
3,3,20,0.15,100,1,videomae,diving48
4,5,20,0.25,100,1,videomae,diving48
5,11,20,0.55,100,1,videomae,diving48
6,5,20,0.25,100,1,videomae,diving48
7,14,20,0.7,100,1,videomae,diving48
8,11,20,0.55,100,1,videomae,diving48
9,1,2,0.5,100,1,videomae,diving48
10,3,15,0.2,100,1,videomae,diving48
11,13,17,0.7647058823529411,100,1,videomae,diving48
12,6,20,0.3,100,1,videomae,diving48
13,2,12,0.16666666666666666,100,1,videomae,diving48
14,1,2,0.5,100,1,videomae,diving48
15,18,20,0.9,100,1,videomae,diving48
16,4,20,0.2,100,1,videomae,diving48
17,4,20,0.2,100,1,videomae,diving48
18,1,14,0.07142857142857142,100,1,videomae,diving48
19,14,20,0.7,100,1,videomae,diving48
20,17,20,0.85,100,1,videomae,diving48
21,11,20,0.55,100,1,videomae,diving48
22,5,20,0.25,100,1,videomae,diving48
23,0,7,0.0,100,1,videomae,diving48
24,9,20,0.45,100,1,videomae,diving48
25,4,16,0.25,100,1,videomae,diving48
26,12,20,0.6,100,1,videomae,diving48
27,8,20,0.4,100,1,videomae,diving48
28,14,20,0.7,100,1,videomae,diving48
29,7,20,0.35,100,1,videomae,diving48
31,14,20,0.7,100,1,videomae,diving48
32,5,20,0.25,100,1,videomae,diving48
33,14,20,0.7,100,1,videomae,diving48
34,16,20,0.8,100,1,videomae,diving48
35,17,20,0.85,100,1,videomae,diving48
36,15,20,0.75,100,1,videomae,diving48
37,3,4,0.75,100,1,videomae,diving48
38,1,2,0.5,100,1,videomae,diving48
39,0,5,0.0,100,1,videomae,diving48
40,0,2,0.0,100,1,videomae,diving48
41,3,10,0.3,100,1,videomae,diving48
42,2,3,0.6666666666666666,100,1,videomae,diving48
43,7,9,0.7777777777777778,100,1,videomae,diving48
44,9,20,0.45,100,1,videomae,diving48
45,14,20,0.7,100,1,videomae,diving48
46,18,20,0.9,100,1,videomae,diving48
47,6,20,0.3,100,1,videomae,diving48
0,11,20,0.55,100,2,videomae,diving48
1,2,20,0.1,100,2,videomae,diving48
2,0,3,0.0,100,2,videomae,diving48
3,3,20,0.15,100,2,videomae,diving48
4,6,20,0.3,100,2,videomae,diving48
5,13,20,0.65,100,2,videomae,diving48
6,9,20,0.45,100,2,videomae,diving48
7,15,20,0.75,100,2,videomae,diving48
8,11,20,0.55,100,2,videomae,diving48
9,1,2,0.5,100,2,videomae,diving48
10,5,15,0.3333333333333333,100,2,videomae,diving48
11,11,17,0.6470588235294118,100,2,videomae,diving48
12,8,20,0.4,100,2,videomae,diving48
13,3,12,0.25,100,2,videomae,diving48
14,1,2,0.5,100,2,videomae,diving48
15,19,20,0.95,100,2,videomae,diving48
16,3,20,0.15,100,2,videomae,diving48
17,3,20,0.15,100,2,videomae,diving48
18,0,14,0.0,100,2,videomae,diving48
19,11,20,0.55,100,2,videomae,diving48
20,15,20,0.75,100,2,videomae,diving48
21,14,20,0.7,100,2,videomae,diving48
22,3,20,0.15,100,2,videomae,diving48
23,0,7,0.0,100,2,videomae,diving48
24,10,20,0.5,100,2,videomae,diving48
25,3,16,0.1875,100,2,videomae,diving48
26,9,20,0.45,100,2,videomae,diving48
27,9,20,0.45,100,2,videomae,diving48
28,14,20,0.7,100,2,videomae,diving48
29,11,20,0.55,100,2,videomae,diving48
31,13,20,0.65,100,2,videomae,diving48
32,6,20,0.3,100,2,videomae,diving48
33,17,20,0.85,100,2,videomae,diving48
34,15,20,0.75,100,2,videomae,diving48
35,17,20,0.85,100,2,videomae,diving48
36,15,20,0.75,100,2,videomae,diving48
37,4,4,1.0,100,2,videomae,diving48
38,1,2,0.5,100,2,videomae,diving48
39,1,5,0.2,100,2,videomae,diving48
40,0,2,0.0,100,2,videomae,diving48
41,4,10,0.4,100,2,videomae,diving48
42,3,3,1.0,100,2,videomae,diving48
43,9,9,1.0,100,2,videomae,diving48
44,12,20,0.6,100,2,videomae,diving48
45,15,20,0.75,100,2,videomae,diving48
46,18,20,0.9,100,2,videomae,diving48
47,3,20,0.15,100,2,videomae,diving48
0,10,20,0.5,100,4,videomae,diving48
1,3,20,0.15,100,4,videomae,diving48
2,0,3,0.0,100,4,videomae,diving48
3,6,20,0.3,100,4,videomae,diving48
4,7,20,0.35,100,4,videomae,diving48
5,12,20,0.6,100,4,videomae,diving48
6,10,20,0.5,100,4,videomae,diving48
7,13,20,0.65,100,4,videomae,diving48
8,15,20,0.75,100,4,videomae,diving48
9,1,2,0.5,100,4,videomae,diving48
10,4,15,0.26666666666666666,100,4,videomae,diving48
11,14,17,0.8235294117647058,100,4,videomae,diving48
12,7,20,0.35,100,4,videomae,diving48
13,6,12,0.5,100,4,videomae,diving48
14,1,2,0.5,100,4,videomae,diving48
15,17,20,0.85,100,4,videomae,diving48
16,3,20,0.15,100,4,videomae,diving48
17,2,20,0.1,100,4,videomae,diving48
18,2,14,0.14285714285714285,100,4,videomae,diving48
19,14,20,0.7,100,4,videomae,diving48
20,15,20,0.75,100,4,videomae,diving48
21,14,20,0.7,100,4,videomae,diving48
22,5,20,0.25,100,4,videomae,diving48
23,0,7,0.0,100,4,videomae,diving48
24,11,20,0.55,100,4,videomae,diving48
25,4,16,0.25,100,4,videomae,diving48
26,8,20,0.4,100,4,videomae,diving48
27,8,20,0.4,100,4,videomae,diving48
28,13,20,0.65,100,4,videomae,diving48
29,11,20,0.55,100,4,videomae,diving48
31,13,20,0.65,100,4,videomae,diving48
32,9,20,0.45,100,4,videomae,diving48
33,15,20,0.75,100,4,videomae,diving48
34,11,20,0.55,100,4,videomae,diving48
35,18,20,0.9,100,4,videomae,diving48
36,13,20,0.65,100,4,videomae,diving48
37,3,4,0.75,100,4,videomae,diving48
38,1,2,0.5,100,4,videomae,diving48
39,1,5,0.2,100,4,videomae,diving48
40,0,2,0.0,100,4,videomae,diving48
41,3,10,0.3,100,4,videomae,diving48
42,0,3,0.0,100,4,videomae,diving48
43,8,9,0.8888888888888888,100,4,videomae,diving48
44,10,20,0.5,100,4,videomae,diving48
45,14,20,0.7,100,4,videomae,diving48
46,18,20,0.9,100,4,videomae,diving48
47,5,20,0.25,100,4,videomae,diving48
0,10,20,0.5,100,8,videomae,diving48
1,0,20,0.0,100,8,videomae,diving48
2,0,3,0.0,100,8,videomae,diving48
3,4,20,0.2,100,8,videomae,diving48
4,6,20,0.3,100,8,videomae,diving48
5,8,20,0.4,100,8,videomae,diving48
6,10,20,0.5,100,8,videomae,diving48
7,12,20,0.6,100,8,videomae,diving48
8,7,20,0.35,100,8,videomae,diving48
9,2,2,1.0,100,8,videomae,diving48
10,6,15,0.4,100,8,videomae,diving48
11,8,17,0.47058823529411764,100,8,videomae,diving48
12,6,20,0.3,100,8,videomae,diving48
13,4,12,0.3333333333333333,100,8,videomae,diving48
14,1,2,0.5,100,8,videomae,diving48
15,17,20,0.85,100,8,videomae,diving48
16,3,20,0.15,100,8,videomae,diving48
17,1,20,0.05,100,8,videomae,diving48
18,0,14,0.0,100,8,videomae,diving48
19,10,20,0.5,100,8,videomae,diving48
20,12,20,0.6,100,8,videomae,diving48
21,10,20,0.5,100,8,videomae,diving48
22,5,20,0.25,100,8,videomae,diving48
23,0,7,0.0,100,8,videomae,diving48
24,11,20,0.55,100,8,videomae,diving48
25,5,16,0.3125,100,8,videomae,diving48
26,12,20,0.6,100,8,videomae,diving48
27,6,20,0.3,100,8,videomae,diving48
28,12,20,0.6,100,8,videomae,diving48
29,9,20,0.45,100,8,videomae,diving48
31,8,20,0.4,100,8,videomae,diving48
32,5,20,0.25,100,8,videomae,diving48
33,14,20,0.7,100,8,videomae,diving48
34,11,20,0.55,100,8,videomae,diving48
35,15,20,0.75,100,8,videomae,diving48
36,10,20,0.5,100,8,videomae,diving48
37,4,4,1.0,100,8,videomae,diving48
38,0,2,0.0,100,8,videomae,diving48
39,2,5,0.4,100,8,videomae,diving48
40,0,2,0.0,100,8,videomae,diving48
41,4,10,0.4,100,8,videomae,diving48
42,2,3,0.6666666666666666,100,8,videomae,diving48
43,8,9,0.8888888888888888,100,8,videomae,diving48
44,6,20,0.3,100,8,videomae,diving48
45,10,20,0.5,100,8,videomae,diving48
46,16,20,0.8,100,8,videomae,diving48
47,5,20,0.25,100,8,videomae,diving48
0,4,20,0.2,100,16,videomae,diving48
1,3,20,0.15,100,16,videomae,diving48
2,0,3,0.0,100,16,videomae,diving48
3,0,20,0.0,100,16,videomae,diving48
4,2,20,0.1,100,16,videomae,diving48
5,4,20,0.2,100,16,videomae,diving48
6,2,20,0.1,100,16,videomae,diving48
7,9,20,0.45,100,16,videomae,diving48
8,4,20,0.2,100,16,videomae,diving48
9,0,2,0.0,100,16,videomae,diving48
10,2,15,0.13333333333333333,100,16,videomae,diving48
11,7,17,0.4117647058823529,100,16,videomae,diving48
12,3,20,0.15,100,16,videomae,diving48
13,2,12,0.16666666666666666,100,16,videomae,diving48
14,1,2,0.5,100,16,videomae,diving48
15,13,20,0.65,100,16,videomae,diving48
16,0,20,0.0,100,16,videomae,diving48
17,0,20,0.0,100,16,videomae,diving48
18,0,14,0.0,100,16,videomae,diving48
19,4,20,0.2,100,16,videomae,diving48
20,8,20,0.4,100,16,videomae,diving48
21,6,20,0.3,100,16,videomae,diving48
22,4,20,0.2,100,16,videomae,diving48
23,1,7,0.14285714285714285,100,16,videomae,diving48
24,1,20,0.05,100,16,videomae,diving48
25,0,16,0.0,100,16,videomae,diving48
26,11,20,0.55,100,16,videomae,diving48
27,7,20,0.35,100,16,videomae,diving48
28,5,20,0.25,100,16,videomae,diving48
29,5,20,0.25,100,16,videomae,diving48
31,1,20,0.05,100,16,videomae,diving48
32,3,20,0.15,100,16,videomae,diving48
33,14,20,0.7,100,16,videomae,diving48
34,7,20,0.35,100,16,videomae,diving48
35,9,20,0.45,100,16,videomae,diving48
36,6,20,0.3,100,16,videomae,diving48
37,2,4,0.5,100,16,videomae,diving48
38,0,2,0.0,100,16,videomae,diving48
39,1,5,0.2,100,16,videomae,diving48
40,0,2,0.0,100,16,videomae,diving48
41,2,10,0.2,100,16,videomae,diving48
42,0,3,0.0,100,16,videomae,diving48
43,5,9,0.5555555555555556,100,16,videomae,diving48
44,5,20,0.25,100,16,videomae,diving48
45,9,20,0.45,100,16,videomae,diving48
46,13,20,0.65,100,16,videomae,diving48
47,2,20,0.1,100,16,videomae,diving48
