label_id,sum,count,acc,coverage,stride,model,dataset
26,0,19,0.0,25,2,r2plus1d_18,autsl
27,0,20,0.0,25,2,r2plus1d_18,autsl
28,0,20,0.0,25,2,r2plus1d_18,autsl
29,1,20,0.05,25,2,r2plus1d_18,autsl
30,4,20,0.2,25,2,r2plus1d_18,autsl
31,0,20,0.0,25,2,r2plus1d_18,autsl
32,0,20,0.0,25,2,r2plus1d_18,autsl
33,0,20,0.0,25,2,r2plus1d_18,autsl
34,0,20,0.0,25,2,r2plus1d_18,autsl
35,0,20,0.0,25,2,r2plus1d_18,autsl
36,1,19,0.05263157894736842,25,2,r2plus1d_18,autsl
37,0,20,0.0,25,2,r2plus1d_18,autsl
38,0,20,0.0,25,2,r2plus1d_18,autsl
39,0,20,0.0,25,2,r2plus1d_18,autsl
40,0,20,0.0,25,2,r2plus1d_18,autsl
41,0,20,0.0,25,2,r2plus1d_18,autsl
42,5,20,0.25,25,2,r2plus1d_18,autsl
43,1,20,0.05,25,2,r2plus1d_18,autsl
44,0,19,0.0,25,2,r2plus1d_18,autsl
45,1,20,0.05,25,2,r2plus1d_18,autsl
46,0,20,0.0,25,2,r2plus1d_18,autsl
47,0,20,0.0,25,2,r2plus1d_18,autsl
48,0,20,0.0,25,2,r2plus1d_18,autsl
49,0,19,0.0,25,2,r2plus1d_18,autsl
50,0,20,0.0,25,2,r2plus1d_18,autsl
51,0,18,0.0,25,2,r2plus1d_18,autsl
52,0,18,0.0,25,2,r2plus1d_18,autsl
53,0,20,0.0,25,2,r2plus1d_18,autsl
54,0,20,0.0,25,2,r2plus1d_18,autsl
55,0,19,0.0,25,2,r2plus1d_18,autsl
56,0,19,0.0,25,2,r2plus1d_18,autsl
57,0,20,0.0,25,2,r2plus1d_18,autsl
58,0,16,0.0,25,2,r2plus1d_18,autsl
59,0,18,0.0,25,2,r2plus1d_18,autsl
60,0,20,0.0,25,2,r2plus1d_18,autsl
61,0,19,0.0,25,2,r2plus1d_18,autsl
62,0,19,0.0,25,2,r2plus1d_18,autsl
63,0,19,0.0,25,2,r2plus1d_18,autsl
64,1,20,0.05,25,2,r2plus1d_18,autsl
65,0,20,0.0,25,2,r2plus1d_18,autsl
66,0,20,0.0,25,2,r2plus1d_18,autsl
67,1,20,0.05,25,2,r2plus1d_18,autsl
68,0,18,0.0,25,2,r2plus1d_18,autsl
69,0,18,0.0,25,2,r2plus1d_18,autsl
70,0,20,0.0,25,2,r2plus1d_18,autsl
71,0,20,0.0,25,2,r2plus1d_18,autsl
72,0,19,0.0,25,2,r2plus1d_18,autsl
73,0,19,0.0,25,2,r2plus1d_18,autsl
74,0,20,0.0,25,2,r2plus1d_18,autsl
75,8,20,0.4,25,2,r2plus1d_18,autsl
76,0,19,0.0,25,2,r2plus1d_18,autsl
77,0,20,0.0,25,2,r2plus1d_18,autsl
78,0,20,0.0,25,2,r2plus1d_18,autsl
79,1,17,0.058823529411764705,25,2,r2plus1d_18,autsl
80,0,20,0.0,25,2,r2plus1d_18,autsl
81,0,20,0.0,25,2,r2plus1d_18,autsl
82,1,20,0.05,25,2,r2plus1d_18,autsl
83,0,20,0.0,25,2,r2plus1d_18,autsl
84,0,20,0.0,25,2,r2plus1d_18,autsl
85,0,20,0.0,25,2,r2plus1d_18,autsl
86,0,20,0.0,25,2,r2plus1d_18,autsl
87,0,17,0.0,25,2,r2plus1d_18,autsl
88,0,20,0.0,25,2,r2plus1d_18,autsl
89,0,17,0.0,25,2,r2plus1d_18,autsl
90,0,20,0.0,25,2,r2plus1d_18,autsl
91,0,20,0.0,25,2,r2plus1d_18,autsl
92,0,20,0.0,25,2,r2plus1d_18,autsl
93,0,20,0.0,25,2,r2plus1d_18,autsl
94,0,19,0.0,25,2,r2plus1d_18,autsl
95,1,12,0.08333333333333333,25,2,r2plus1d_18,autsl
96,0,17,0.0,25,2,r2plus1d_18,autsl
97,0,20,0.0,25,2,r2plus1d_18,autsl
98,0,19,0.0,25,2,r2plus1d_18,autsl
99,0,20,0.0,25,2,r2plus1d_18,autsl
100,0,20,0.0,25,2,r2plus1d_18,autsl
101,0,20,0.0,25,2,r2plus1d_18,autsl
102,0,19,0.0,25,2,r2plus1d_18,autsl
103,0,20,0.0,25,2,r2plus1d_18,autsl
104,4,20,0.2,25,2,r2plus1d_18,autsl
105,0,20,0.0,25,2,r2plus1d_18,autsl
106,0,20,0.0,25,2,r2plus1d_18,autsl
107,0,20,0.0,25,2,r2plus1d_18,autsl
108,0,20,0.0,25,2,r2plus1d_18,autsl
109,13,20,0.65,25,2,r2plus1d_18,autsl
110,0,20,0.0,25,2,r2plus1d_18,autsl
111,1,20,0.05,25,2,r2plus1d_18,autsl
112,0,20,0.0,25,2,r2plus1d_18,autsl
113,0,20,0.0,25,2,r2plus1d_18,autsl
114,1,20,0.05,25,2,r2plus1d_18,autsl
115,0,17,0.0,25,2,r2plus1d_18,autsl
116,1,20,0.05,25,2,r2plus1d_18,autsl
117,0,19,0.0,25,2,r2plus1d_18,autsl
118,0,17,0.0,25,2,r2plus1d_18,autsl
119,0,20,0.0,25,2,r2plus1d_18,autsl
120,0,20,0.0,25,2,r2plus1d_18,autsl
121,1,20,0.05,25,2,r2plus1d_18,autsl
122,0,20,0.0,25,2,r2plus1d_18,autsl
123,1,20,0.05,25,2,r2plus1d_18,autsl
124,0,20,0.0,25,2,r2plus1d_18,autsl
125,0,20,0.0,25,2,r2plus1d_18,autsl
126,0,20,0.0,25,2,r2plus1d_18,autsl
127,3,20,0.15,25,2,r2plus1d_18,autsl
128,0,20,0.0,25,2,r2plus1d_18,autsl
129,0,20,0.0,25,2,r2plus1d_18,autsl
130,0,20,0.0,25,2,r2plus1d_18,autsl
131,0,16,0.0,25,2,r2plus1d_18,autsl
132,0,19,0.0,25,2,r2plus1d_18,autsl
133,1,20,0.05,25,2,r2plus1d_18,autsl
134,0,20,0.0,25,2,r2plus1d_18,autsl
135,0,20,0.0,25,2,r2plus1d_18,autsl
136,5,20,0.25,25,2,r2plus1d_18,autsl
137,1,20,0.05,25,2,r2plus1d_18,autsl
138,6,20,0.3,25,2,r2plus1d_18,autsl
139,0,20,0.0,25,2,r2plus1d_18,autsl
140,0,20,0.0,25,2,r2plus1d_18,autsl
141,0,20,0.0,25,2,r2plus1d_18,autsl
142,0,20,0.0,25,2,r2plus1d_18,autsl
143,0,20,0.0,25,2,r2plus1d_18,autsl
144,0,20,0.0,25,2,r2plus1d_18,autsl
145,0,19,0.0,25,2,r2plus1d_18,autsl
146,0,20,0.0,25,2,r2plus1d_18,autsl
147,0,20,0.0,25,2,r2plus1d_18,autsl
148,0,20,0.0,25,2,r2plus1d_18,autsl
149,0,19,0.0,25,2,r2plus1d_18,autsl
150,0,20,0.0,25,2,r2plus1d_18,autsl
151,6,20,0.3,25,2,r2plus1d_18,autsl
152,0,20,0.0,25,2,r2plus1d_18,autsl
153,0,20,0.0,25,2,r2plus1d_18,autsl
154,2,20,0.1,25,2,r2plus1d_18,autsl
155,0,20,0.0,25,2,r2plus1d_18,autsl
156,1,19,0.05263157894736842,25,2,r2plus1d_18,autsl
157,1,20,0.05,25,2,r2plus1d_18,autsl
158,0,17,0.0,25,2,r2plus1d_18,autsl
159,0,20,0.0,25,2,r2plus1d_18,autsl
160,0,20,0.0,25,2,r2plus1d_18,autsl
161,0,20,0.0,25,2,r2plus1d_18,autsl
162,0,20,0.0,25,2,r2plus1d_18,autsl
163,0,20,0.0,25,2,r2plus1d_18,autsl
164,1,19,0.05263157894736842,25,2,r2plus1d_18,autsl
165,1,20,0.05,25,2,r2plus1d_18,autsl
166,0,20,0.0,25,2,r2plus1d_18,autsl
167,0,20,0.0,25,2,r2plus1d_18,autsl
168,0,20,0.0,25,2,r2plus1d_18,autsl
169,0,20,0.0,25,2,r2plus1d_18,autsl
170,0,19,0.0,25,2,r2plus1d_18,autsl
171,2,20,0.1,25,2,r2plus1d_18,autsl
172,0,20,0.0,25,2,r2plus1d_18,autsl
173,1,20,0.05,25,2,r2plus1d_18,autsl
174,0,20,0.0,25,2,r2plus1d_18,autsl
175,0,18,0.0,25,2,r2plus1d_18,autsl
176,0,20,0.0,25,2,r2plus1d_18,autsl
177,0,20,0.0,25,2,r2plus1d_18,autsl
178,1,20,0.05,25,2,r2plus1d_18,autsl
179,0,20,0.0,25,2,r2plus1d_18,autsl
180,0,20,0.0,25,2,r2plus1d_18,autsl
181,0,20,0.0,25,2,r2plus1d_18,autsl
182,0,20,0.0,25,2,r2plus1d_18,autsl
183,0,20,0.0,25,2,r2plus1d_18,autsl
184,0,20,0.0,25,2,r2plus1d_18,autsl
185,0,20,0.0,25,2,r2plus1d_18,autsl
186,0,20,0.0,25,2,r2plus1d_18,autsl
187,0,19,0.0,25,2,r2plus1d_18,autsl
188,0,20,0.0,25,2,r2plus1d_18,autsl
189,0,20,0.0,25,2,r2plus1d_18,autsl
190,2,20,0.1,25,2,r2plus1d_18,autsl
191,1,20,0.05,25,2,r2plus1d_18,autsl
192,0,20,0.0,25,2,r2plus1d_18,autsl
193,0,20,0.0,25,2,r2plus1d_18,autsl
194,0,20,0.0,25,2,r2plus1d_18,autsl
195,0,18,0.0,25,2,r2plus1d_18,autsl
196,0,20,0.0,25,2,r2plus1d_18,autsl
197,0,20,0.0,25,2,r2plus1d_18,autsl
198,1,20,0.05,25,2,r2plus1d_18,autsl
199,0,20,0.0,25,2,r2plus1d_18,autsl
200,0,19,0.0,25,2,r2plus1d_18,autsl
201,0,20,0.0,25,2,r2plus1d_18,autsl
202,0,20,0.0,25,2,r2plus1d_18,autsl
203,0,20,0.0,25,2,r2plus1d_18,autsl
204,18,20,0.9,25,2,r2plus1d_18,autsl
205,0,20,0.0,25,2,r2plus1d_18,autsl
206,0,18,0.0,25,2,r2plus1d_18,autsl
207,0,20,0.0,25,2,r2plus1d_18,autsl
208,1,20,0.05,25,2,r2plus1d_18,autsl
209,0,20,0.0,25,2,r2plus1d_18,autsl
210,0,20,0.0,25,2,r2plus1d_18,autsl
211,0,20,0.0,25,2,r2plus1d_18,autsl
212,0,17,0.0,25,2,r2plus1d_18,autsl
213,0,20,0.0,25,2,r2plus1d_18,autsl
214,0,20,0.0,25,2,r2plus1d_18,autsl
215,0,20,0.0,25,2,r2plus1d_18,autsl
216,0,20,0.0,25,2,r2plus1d_18,autsl
217,0,20,0.0,25,2,r2plus1d_18,autsl
218,0,20,0.0,25,2,r2plus1d_18,autsl
219,1,20,0.05,25,2,r2plus1d_18,autsl
220,0,20,0.0,25,2,r2plus1d_18,autsl
221,0,20,0.0,25,2,r2plus1d_18,autsl
222,0,19,0.0,25,2,r2plus1d_18,autsl
223,0,20,0.0,25,2,r2plus1d_18,autsl
224,0,20,0.0,25,2,r2plus1d_18,autsl
225,0,20,0.0,25,2,r2plus1d_18,autsl
0,0,20,0.0,25,4,r2plus1d_18,autsl
1,0,19,0.0,25,4,r2plus1d_18,autsl
2,0,20,0.0,25,4,r2plus1d_18,autsl
3,0,19,0.0,25,4,r2plus1d_18,autsl
4,0,20,0.0,25,4,r2plus1d_18,autsl
5,2,20,0.1,25,4,r2plus1d_18,autsl
6,0,13,0.0,25,4,r2plus1d_18,autsl
7,0,20,0.0,25,4,r2plus1d_18,autsl
8,0,20,0.0,25,4,r2plus1d_18,autsl
9,1,19,0.05263157894736842,25,4,r2plus1d_18,autsl
10,1,19,0.05263157894736842,25,4,r2plus1d_18,autsl
11,0,20,0.0,25,4,r2plus1d_18,autsl
12,0,19,0.0,25,4,r2plus1d_18,autsl
13,0,20,0.0,25,4,r2plus1d_18,autsl
14,0,20,0.0,25,4,r2plus1d_18,autsl
15,1,20,0.05,25,4,r2plus1d_18,autsl
16,6,20,0.3,25,4,r2plus1d_18,autsl
17,1,18,0.05555555555555555,25,4,r2plus1d_18,autsl
18,0,17,0.0,25,4,r2plus1d_18,autsl
19,0,19,0.0,25,4,r2plus1d_18,autsl
20,0,19,0.0,25,4,r2plus1d_18,autsl
21,0,19,0.0,25,4,r2plus1d_18,autsl
22,0,20,0.0,25,4,r2plus1d_18,autsl
23,0,20,0.0,25,4,r2plus1d_18,autsl
24,0,19,0.0,25,4,r2plus1d_18,autsl
25,0,20,0.0,25,4,r2plus1d_18,autsl
26,0,19,0.0,25,4,r2plus1d_18,autsl
27,0,20,0.0,25,4,r2plus1d_18,autsl
28,0,20,0.0,25,4,r2plus1d_18,autsl
29,1,20,0.05,25,4,r2plus1d_18,autsl
30,1,20,0.05,25,4,r2plus1d_18,autsl
31,0,20,0.0,25,4,r2plus1d_18,autsl
32,0,20,0.0,25,4,r2plus1d_18,autsl
33,0,20,0.0,25,4,r2plus1d_18,autsl
34,0,20,0.0,25,4,r2plus1d_18,autsl
35,0,20,0.0,25,4,r2plus1d_18,autsl
36,1,19,0.05263157894736842,25,4,r2plus1d_18,autsl
37,0,20,0.0,25,4,r2plus1d_18,autsl
38,0,20,0.0,25,4,r2plus1d_18,autsl
39,0,20,0.0,25,4,r2plus1d_18,autsl
40,0,20,0.0,25,4,r2plus1d_18,autsl
41,0,20,0.0,25,4,r2plus1d_18,autsl
42,1,20,0.05,25,4,r2plus1d_18,autsl
43,0,20,0.0,25,4,r2plus1d_18,autsl
44,0,19,0.0,25,4,r2plus1d_18,autsl
45,0,20,0.0,25,4,r2plus1d_18,autsl
46,0,20,0.0,25,4,r2plus1d_18,autsl
47,0,20,0.0,25,4,r2plus1d_18,autsl
48,0,20,0.0,25,4,r2plus1d_18,autsl
49,0,19,0.0,25,4,r2plus1d_18,autsl
50,0,20,0.0,25,4,r2plus1d_18,autsl
51,0,18,0.0,25,4,r2plus1d_18,autsl
52,0,18,0.0,25,4,r2plus1d_18,autsl
53,0,20,0.0,25,4,r2plus1d_18,autsl
54,0,20,0.0,25,4,r2plus1d_18,autsl
55,0,19,0.0,25,4,r2plus1d_18,autsl
56,0,19,0.0,25,4,r2plus1d_18,autsl
57,0,20,0.0,25,4,r2plus1d_18,autsl
58,0,16,0.0,25,4,r2plus1d_18,autsl
59,0,18,0.0,25,4,r2plus1d_18,autsl
60,0,20,0.0,25,4,r2plus1d_18,autsl
61,0,19,0.0,25,4,r2plus1d_18,autsl
62,0,19,0.0,25,4,r2plus1d_18,autsl
63,0,19,0.0,25,4,r2plus1d_18,autsl
64,2,20,0.1,25,4,r2plus1d_18,autsl
65,0,20,0.0,25,4,r2plus1d_18,autsl
66,0,20,0.0,25,4,r2plus1d_18,autsl
67,0,20,0.0,25,4,r2plus1d_18,autsl
68,0,18,0.0,25,4,r2plus1d_18,autsl
69,0,18,0.0,25,4,r2plus1d_18,autsl
70,0,20,0.0,25,4,r2plus1d_18,autsl
71,0,20,0.0,25,4,r2plus1d_18,autsl
72,0,19,0.0,25,4,r2plus1d_18,autsl
73,0,19,0.0,25,4,r2plus1d_18,autsl
74,0,20,0.0,25,4,r2plus1d_18,autsl
75,7,20,0.35,25,4,r2plus1d_18,autsl
76,0,19,0.0,25,4,r2plus1d_18,autsl
77,0,20,0.0,25,4,r2plus1d_18,autsl
78,0,20,0.0,25,4,r2plus1d_18,autsl
79,0,17,0.0,25,4,r2plus1d_18,autsl
80,0,20,0.0,25,4,r2plus1d_18,autsl
81,0,20,0.0,25,4,r2plus1d_18,autsl
82,2,20,0.1,25,4,r2plus1d_18,autsl
83,0,20,0.0,25,4,r2plus1d_18,autsl
84,0,20,0.0,25,4,r2plus1d_18,autsl
85,0,20,0.0,25,4,r2plus1d_18,autsl
86,0,20,0.0,25,4,r2plus1d_18,autsl
87,0,17,0.0,25,4,r2plus1d_18,autsl
88,0,20,0.0,25,4,r2plus1d_18,autsl
89,0,17,0.0,25,4,r2plus1d_18,autsl
90,0,20,0.0,25,4,r2plus1d_18,autsl
91,0,20,0.0,25,4,r2plus1d_18,autsl
92,0,20,0.0,25,4,r2plus1d_18,autsl
93,0,20,0.0,25,4,r2plus1d_18,autsl
94,0,19,0.0,25,4,r2plus1d_18,autsl
95,0,12,0.0,25,4,r2plus1d_18,autsl
96,0,17,0.0,25,4,r2plus1d_18,autsl
97,0,20,0.0,25,4,r2plus1d_18,autsl
98,0,19,0.0,25,4,r2plus1d_18,autsl
99,0,20,0.0,25,4,r2plus1d_18,autsl
100,0,20,0.0,25,4,r2plus1d_18,autsl
101,0,20,0.0,25,4,r2plus1d_18,autsl
102,0,19,0.0,25,4,r2plus1d_18,autsl
103,0,20,0.0,25,4,r2plus1d_18,autsl
104,0,20,0.0,25,4,r2plus1d_18,autsl
105,0,20,0.0,25,4,r2plus1d_18,autsl
106,0,20,0.0,25,4,r2plus1d_18,autsl
107,0,20,0.0,25,4,r2plus1d_18,autsl
108,0,20,0.0,25,4,r2plus1d_18,autsl
109,14,20,0.7,25,4,r2plus1d_18,autsl
110,0,20,0.0,25,4,r2plus1d_18,autsl
111,0,20,0.0,25,4,r2plus1d_18,autsl
112,0,20,0.0,25,4,r2plus1d_18,autsl
113,0,20,0.0,25,4,r2plus1d_18,autsl
114,0,20,0.0,25,4,r2plus1d_18,autsl
115,0,17,0.0,25,4,r2plus1d_18,autsl
116,1,20,0.05,25,4,r2plus1d_18,autsl
117,0,19,0.0,25,4,r2plus1d_18,autsl
118,0,17,0.0,25,4,r2plus1d_18,autsl
119,0,20,0.0,25,4,r2plus1d_18,autsl
120,0,20,0.0,25,4,r2plus1d_18,autsl
121,3,20,0.15,25,4,r2plus1d_18,autsl
122,0,20,0.0,25,4,r2plus1d_18,autsl
123,0,20,0.0,25,4,r2plus1d_18,autsl
124,0,20,0.0,25,4,r2plus1d_18,autsl
125,0,20,0.0,25,4,r2plus1d_18,autsl
126,0,20,0.0,25,4,r2plus1d_18,autsl
127,3,20,0.15,25,4,r2plus1d_18,autsl
128,0,20,0.0,25,4,r2plus1d_18,autsl
129,0,20,0.0,25,4,r2plus1d_18,autsl
130,0,20,0.0,25,4,r2plus1d_18,autsl
131,0,16,0.0,25,4,r2plus1d_18,autsl
132,0,19,0.0,25,4,r2plus1d_18,autsl
133,1,20,0.05,25,4,r2plus1d_18,autsl
134,0,20,0.0,25,4,r2plus1d_18,autsl
135,0,20,0.0,25,4,r2plus1d_18,autsl
136,0,20,0.0,25,4,r2plus1d_18,autsl
137,1,20,0.05,25,4,r2plus1d_18,autsl
138,1,20,0.05,25,4,r2plus1d_18,autsl
139,0,20,0.0,25,4,r2plus1d_18,autsl
140,0,20,0.0,25,4,r2plus1d_18,autsl
141,0,20,0.0,25,4,r2plus1d_18,autsl
142,0,20,0.0,25,4,r2plus1d_18,autsl
143,0,20,0.0,25,4,r2plus1d_18,autsl
144,0,20,0.0,25,4,r2plus1d_18,autsl
145,0,19,0.0,25,4,r2plus1d_18,autsl
146,0,20,0.0,25,4,r2plus1d_18,autsl
147,0,20,0.0,25,4,r2plus1d_18,autsl
148,0,20,0.0,25,4,r2plus1d_18,autsl
149,0,19,0.0,25,4,r2plus1d_18,autsl
150,0,20,0.0,25,4,r2plus1d_18,autsl
151,7,20,0.35,25,4,r2plus1d_18,autsl
152,0,20,0.0,25,4,r2plus1d_18,autsl
153,0,20,0.0,25,4,r2plus1d_18,autsl
154,1,20,0.05,25,4,r2plus1d_18,autsl
155,0,20,0.0,25,4,r2plus1d_18,autsl
156,0,19,0.0,25,4,r2plus1d_18,autsl
157,0,20,0.0,25,4,r2plus1d_18,autsl
158,0,17,0.0,25,4,r2plus1d_18,autsl
159,0,20,0.0,25,4,r2plus1d_18,autsl
160,0,20,0.0,25,4,r2plus1d_18,autsl
161,0,20,0.0,25,4,r2plus1d_18,autsl
162,0,20,0.0,25,4,r2plus1d_18,autsl
163,0,20,0.0,25,4,r2plus1d_18,autsl
164,0,19,0.0,25,4,r2plus1d_18,autsl
165,1,20,0.05,25,4,r2plus1d_18,autsl
166,0,20,0.0,25,4,r2plus1d_18,autsl
167,0,20,0.0,25,4,r2plus1d_18,autsl
168,0,20,0.0,25,4,r2plus1d_18,autsl
169,0,20,0.0,25,4,r2plus1d_18,autsl
170,0,19,0.0,25,4,r2plus1d_18,autsl
171,1,20,0.05,25,4,r2plus1d_18,autsl
172,0,20,0.0,25,4,r2plus1d_18,autsl
173,1,20,0.05,25,4,r2plus1d_18,autsl
174,0,20,0.0,25,4,r2plus1d_18,autsl
175,0,18,0.0,25,4,r2plus1d_18,autsl
176,0,20,0.0,25,4,r2plus1d_18,autsl
177,0,20,0.0,25,4,r2plus1d_18,autsl
178,0,20,0.0,25,4,r2plus1d_18,autsl
179,0,20,0.0,25,4,r2plus1d_18,autsl
180,0,20,0.0,25,4,r2plus1d_18,autsl
181,0,20,0.0,25,4,r2plus1d_18,autsl
182,0,20,0.0,25,4,r2plus1d_18,autsl
183,0,20,0.0,25,4,r2plus1d_18,autsl
184,0,20,0.0,25,4,r2plus1d_18,autsl
185,0,20,0.0,25,4,r2plus1d_18,autsl
186,0,20,0.0,25,4,r2plus1d_18,autsl
187,0,19,0.0,25,4,r2plus1d_18,autsl
188,0,20,0.0,25,4,r2plus1d_18,autsl
189,0,20,0.0,25,4,r2plus1d_18,autsl
190,2,20,0.1,25,4,r2plus1d_18,autsl
191,0,20,0.0,25,4,r2plus1d_18,autsl
192,0,20,0.0,25,4,r2plus1d_18,autsl
193,0,20,0.0,25,4,r2plus1d_18,autsl
194,0,20,0.0,25,4,r2plus1d_18,autsl
195,0,18,0.0,25,4,r2plus1d_18,autsl
196,0,20,0.0,25,4,r2plus1d_18,autsl
197,0,20,0.0,25,4,r2plus1d_18,autsl
198,0,20,0.0,25,4,r2plus1d_18,autsl
199,0,20,0.0,25,4,r2plus1d_18,autsl
200,0,19,0.0,25,4,r2plus1d_18,autsl
201,0,20,0.0,25,4,r2plus1d_18,autsl
202,0,20,0.0,25,4,r2plus1d_18,autsl
203,0,20,0.0,25,4,r2plus1d_18,autsl
204,20,20,1.0,25,4,r2plus1d_18,autsl
205,0,20,0.0,25,4,r2plus1d_18,autsl
206,0,18,0.0,25,4,r2plus1d_18,autsl
207,0,20,0.0,25,4,r2plus1d_18,autsl
208,1,20,0.05,25,4,r2plus1d_18,autsl
209,0,20,0.0,25,4,r2plus1d_18,autsl
210,0,20,0.0,25,4,r2plus1d_18,autsl
211,0,20,0.0,25,4,r2plus1d_18,autsl
212,0,17,0.0,25,4,r2plus1d_18,autsl
213,0,20,0.0,25,4,r2plus1d_18,autsl
214,0,20,0.0,25,4,r2plus1d_18,autsl
215,0,20,0.0,25,4,r2plus1d_18,autsl
216,0,20,0.0,25,4,r2plus1d_18,autsl
217,0,20,0.0,25,4,r2plus1d_18,autsl
218,0,20,0.0,25,4,r2plus1d_18,autsl
219,0,20,0.0,25,4,r2plus1d_18,autsl
220,0,20,0.0,25,4,r2plus1d_18,autsl
221,0,20,0.0,25,4,r2plus1d_18,autsl
222,0,19,0.0,25,4,r2plus1d_18,autsl
223,0,20,0.0,25,4,r2plus1d_18,autsl
224,0,20,0.0,25,4,r2plus1d_18,autsl
225,0,20,0.0,25,4,r2plus1d_18,autsl
0,0,20,0.0,25,8,r2plus1d_18,autsl
1,0,19,0.0,25,8,r2plus1d_18,autsl
2,0,20,0.0,25,8,r2plus1d_18,autsl
3,0,19,0.0,25,8,r2plus1d_18,autsl
4,0,20,0.0,25,8,r2plus1d_18,autsl
5,0,20,0.0,25,8,r2plus1d_18,autsl
6,0,13,0.0,25,8,r2plus1d_18,autsl
7,0,20,0.0,25,8,r2plus1d_18,autsl
8,0,20,0.0,25,8,r2plus1d_18,autsl
9,0,19,0.0,25,8,r2plus1d_18,autsl
10,0,19,0.0,25,8,r2plus1d_18,autsl
11,0,20,0.0,25,8,r2plus1d_18,autsl
12,0,19,0.0,25,8,r2plus1d_18,autsl
13,0,20,0.0,25,8,r2plus1d_18,autsl
14,0,20,0.0,25,8,r2plus1d_18,autsl
15,1,20,0.05,25,8,r2plus1d_18,autsl
16,6,20,0.3,25,8,r2plus1d_18,autsl
17,0,18,0.0,25,8,r2plus1d_18,autsl
18,0,17,0.0,25,8,r2plus1d_18,autsl
19,0,19,0.0,25,8,r2plus1d_18,autsl
20,0,19,0.0,25,8,r2plus1d_18,autsl
21,0,19,0.0,25,8,r2plus1d_18,autsl
22,0,20,0.0,25,8,r2plus1d_18,autsl
23,0,20,0.0,25,8,r2plus1d_18,autsl
24,0,19,0.0,25,8,r2plus1d_18,autsl
25,0,20,0.0,25,8,r2plus1d_18,autsl
26,0,19,0.0,25,8,r2plus1d_18,autsl
27,0,20,0.0,25,8,r2plus1d_18,autsl
28,0,20,0.0,25,8,r2plus1d_18,autsl
29,1,20,0.05,25,8,r2plus1d_18,autsl
30,0,20,0.0,25,8,r2plus1d_18,autsl
31,0,20,0.0,25,8,r2plus1d_18,autsl
32,0,20,0.0,25,8,r2plus1d_18,autsl
33,0,20,0.0,25,8,r2plus1d_18,autsl
34,0,20,0.0,25,8,r2plus1d_18,autsl
35,0,20,0.0,25,8,r2plus1d_18,autsl
36,1,19,0.05263157894736842,25,8,r2plus1d_18,autsl
37,0,20,0.0,25,8,r2plus1d_18,autsl
38,0,20,0.0,25,8,r2plus1d_18,autsl
39,0,20,0.0,25,8,r2plus1d_18,autsl
40,0,20,0.0,25,8,r2plus1d_18,autsl
41,0,20,0.0,25,8,r2plus1d_18,autsl
42,0,20,0.0,25,8,r2plus1d_18,autsl
43,0,20,0.0,25,8,r2plus1d_18,autsl
44,0,19,0.0,25,8,r2plus1d_18,autsl
45,0,20,0.0,25,8,r2plus1d_18,autsl
46,0,20,0.0,25,8,r2plus1d_18,autsl
47,0,20,0.0,25,8,r2plus1d_18,autsl
48,0,20,0.0,25,8,r2plus1d_18,autsl
49,0,19,0.0,25,8,r2plus1d_18,autsl
50,0,20,0.0,25,8,r2plus1d_18,autsl
51,0,18,0.0,25,8,r2plus1d_18,autsl
52,0,18,0.0,25,8,r2plus1d_18,autsl
53,0,20,0.0,25,8,r2plus1d_18,autsl
54,0,20,0.0,25,8,r2plus1d_18,autsl
55,0,19,0.0,25,8,r2plus1d_18,autsl
56,0,19,0.0,25,8,r2plus1d_18,autsl
57,0,20,0.0,25,8,r2plus1d_18,autsl
58,0,16,0.0,25,8,r2plus1d_18,autsl
59,0,18,0.0,25,8,r2plus1d_18,autsl
60,0,20,0.0,25,8,r2plus1d_18,autsl
61,0,19,0.0,25,8,r2plus1d_18,autsl
62,0,19,0.0,25,8,r2plus1d_18,autsl
63,0,19,0.0,25,8,r2plus1d_18,autsl
64,0,20,0.0,25,8,r2plus1d_18,autsl
65,0,20,0.0,25,8,r2plus1d_18,autsl
66,0,20,0.0,25,8,r2plus1d_18,autsl
67,0,20,0.0,25,8,r2plus1d_18,autsl
68,0,18,0.0,25,8,r2plus1d_18,autsl
69,0,18,0.0,25,8,r2plus1d_18,autsl
70,0,20,0.0,25,8,r2plus1d_18,autsl
71,0,20,0.0,25,8,r2plus1d_18,autsl
72,0,19,0.0,25,8,r2plus1d_18,autsl
73,0,19,0.0,25,8,r2plus1d_18,autsl
74,0,20,0.0,25,8,r2plus1d_18,autsl
75,7,20,0.35,25,8,r2plus1d_18,autsl
76,0,19,0.0,25,8,r2plus1d_18,autsl
77,0,20,0.0,25,8,r2plus1d_18,autsl
78,0,20,0.0,25,8,r2plus1d_18,autsl
79,0,17,0.0,25,8,r2plus1d_18,autsl
80,0,20,0.0,25,8,r2plus1d_18,autsl
81,0,20,0.0,25,8,r2plus1d_18,autsl
82,1,20,0.05,25,8,r2plus1d_18,autsl
83,0,20,0.0,25,8,r2plus1d_18,autsl
84,0,20,0.0,25,8,r2plus1d_18,autsl
85,0,20,0.0,25,8,r2plus1d_18,autsl
86,0,20,0.0,25,8,r2plus1d_18,autsl
87,0,17,0.0,25,8,r2plus1d_18,autsl
88,0,20,0.0,25,8,r2plus1d_18,autsl
