label_id,sum,count,acc,coverage,stride,model,dataset
2,12,15,0.8,25,16,slowfast_r50,hmdb51
3,0,16,0.0,25,16,slowfast_r50,hmdb51
4,2,19,0.10526315789473684,25,16,slowfast_r50,hmdb51
5,6,16,0.375,25,16,slowfast_r50,hmdb51
6,6,16,0.375,25,16,slowfast_r50,hmdb51
7,5,19,0.2631578947368421,25,16,slowfast_r50,hmdb51
8,3,15,0.2,25,16,slowfast_r50,hmdb51
9,11,20,0.55,25,16,slowfast_r50,hmdb51
10,0,20,0.0,25,16,slowfast_r50,hmdb51
11,3,16,0.1875,25,16,slowfast_r50,hmdb51
12,0,20,0.0,25,16,slowfast_r50,hmdb51
13,7,17,0.4117647058823529,25,16,slowfast_r50,hmdb51
14,0,16,0.0,25,16,slowfast_r50,hmdb51
15,0,15,0.0,25,16,slowfast_r50,hmdb51
16,1,16,0.0625,25,16,slowfast_r50,hmdb51
17,2,19,0.10526315789473684,25,16,slowfast_r50,hmdb51
18,2,17,0.11764705882352941,25,16,slowfast_r50,hmdb51
19,8,20,0.4,25,16,slowfast_r50,hmdb51
20,1,19,0.05263157894736842,25,16,slowfast_r50,hmdb51
21,1,19,0.05263157894736842,25,16,slowfast_r50,hmdb51
22,12,15,0.8,25,16,slowfast_r50,hmdb51
23,8,19,0.42105263157894735,25,16,slowfast_r50,hmdb51
24,0,15,0.0,25,16,slowfast_r50,hmdb51
25,15,15,1.0,25,16,slowfast_r50,hmdb51
26,0,15,0.0,25,16,slowfast_r50,hmdb51
27,5,18,0.2777777777777778,25,16,slowfast_r50,hmdb51
28,2,17,0.11764705882352941,25,16,slowfast_r50,hmdb51
29,2,15,0.13333333333333333,25,16,slowfast_r50,hmdb51
30,9,15,0.6,25,16,slowfast_r50,hmdb51
31,10,17,0.5882352941176471,25,16,slowfast_r50,hmdb51
32,0,20,0.0,25,16,slowfast_r50,hmdb51
33,15,20,0.75,25,16,slowfast_r50,hmdb51
34,16,19,0.8421052631578947,25,16,slowfast_r50,hmdb51
35,6,16,0.375,25,16,slowfast_r50,hmdb51
36,7,15,0.4666666666666667,25,16,slowfast_r50,hmdb51
37,1,20,0.05,25,16,slowfast_r50,hmdb51
38,11,15,0.7333333333333333,25,16,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,25,16,slowfast_r50,hmdb51
40,6,16,0.375,25,16,slowfast_r50,hmdb51
41,0,20,0.0,25,16,slowfast_r50,hmdb51
42,2,20,0.1,25,16,slowfast_r50,hmdb51
43,16,20,0.8,25,16,slowfast_r50,hmdb51
44,11,19,0.5789473684210527,25,16,slowfast_r50,hmdb51
45,16,19,0.8421052631578947,25,16,slowfast_r50,hmdb51
46,11,18,0.6111111111111112,25,16,slowfast_r50,hmdb51
47,7,15,0.4666666666666667,25,16,slowfast_r50,hmdb51
48,0,20,0.0,25,16,slowfast_r50,hmdb51
49,5,20,0.25,25,16,slowfast_r50,hmdb51
50,0,15,0.0,25,16,slowfast_r50,hmdb51
0,13,16,0.8125,50,1,slowfast_r50,hmdb51
1,12,16,0.75,50,1,slowfast_r50,hmdb51
2,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
3,11,16,0.6875,50,1,slowfast_r50,hmdb51
4,14,19,0.7368421052631579,50,1,slowfast_r50,hmdb51
5,8,16,0.5,50,1,slowfast_r50,hmdb51
6,11,16,0.6875,50,1,slowfast_r50,hmdb51
7,9,19,0.47368421052631576,50,1,slowfast_r50,hmdb51
8,11,15,0.7333333333333333,50,1,slowfast_r50,hmdb51
9,17,20,0.85,50,1,slowfast_r50,hmdb51
10,4,20,0.2,50,1,slowfast_r50,hmdb51
11,12,16,0.75,50,1,slowfast_r50,hmdb51
12,8,20,0.4,50,1,slowfast_r50,hmdb51
13,12,17,0.7058823529411765,50,1,slowfast_r50,hmdb51
14,7,16,0.4375,50,1,slowfast_r50,hmdb51
15,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
16,14,16,0.875,50,1,slowfast_r50,hmdb51
17,11,19,0.5789473684210527,50,1,slowfast_r50,hmdb51
18,12,17,0.7058823529411765,50,1,slowfast_r50,hmdb51
19,12,20,0.6,50,1,slowfast_r50,hmdb51
20,9,19,0.47368421052631576,50,1,slowfast_r50,hmdb51
21,14,19,0.7368421052631579,50,1,slowfast_r50,hmdb51
22,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
23,16,19,0.8421052631578947,50,1,slowfast_r50,hmdb51
24,4,15,0.26666666666666666,50,1,slowfast_r50,hmdb51
25,15,15,1.0,50,1,slowfast_r50,hmdb51
26,15,15,1.0,50,1,slowfast_r50,hmdb51
27,8,18,0.4444444444444444,50,1,slowfast_r50,hmdb51
28,12,17,0.7058823529411765,50,1,slowfast_r50,hmdb51
29,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
30,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
31,16,17,0.9411764705882353,50,1,slowfast_r50,hmdb51
32,6,20,0.3,50,1,slowfast_r50,hmdb51
33,20,20,1.0,50,1,slowfast_r50,hmdb51
34,12,19,0.631578947368421,50,1,slowfast_r50,hmdb51
35,14,16,0.875,50,1,slowfast_r50,hmdb51
36,12,15,0.8,50,1,slowfast_r50,hmdb51
37,9,20,0.45,50,1,slowfast_r50,hmdb51
38,15,15,1.0,50,1,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,50,1,slowfast_r50,hmdb51
40,15,16,0.9375,50,1,slowfast_r50,hmdb51
41,13,20,0.65,50,1,slowfast_r50,hmdb51
42,3,20,0.15,50,1,slowfast_r50,hmdb51
43,19,20,0.95,50,1,slowfast_r50,hmdb51
44,11,19,0.5789473684210527,50,1,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,50,1,slowfast_r50,hmdb51
46,15,18,0.8333333333333334,50,1,slowfast_r50,hmdb51
47,5,15,0.3333333333333333,50,1,slowfast_r50,hmdb51
48,10,20,0.5,50,1,slowfast_r50,hmdb51
49,14,20,0.7,50,1,slowfast_r50,hmdb51
50,10,15,0.6666666666666666,50,1,slowfast_r50,hmdb51
0,13,16,0.8125,50,2,slowfast_r50,hmdb51
1,12,16,0.75,50,2,slowfast_r50,hmdb51
2,12,15,0.8,50,2,slowfast_r50,hmdb51
3,11,16,0.6875,50,2,slowfast_r50,hmdb51
4,11,19,0.5789473684210527,50,2,slowfast_r50,hmdb51
5,8,16,0.5,50,2,slowfast_r50,hmdb51
6,9,16,0.5625,50,2,slowfast_r50,hmdb51
7,9,19,0.47368421052631576,50,2,slowfast_r50,hmdb51
8,11,15,0.7333333333333333,50,2,slowfast_r50,hmdb51
9,18,20,0.9,50,2,slowfast_r50,hmdb51
10,5,20,0.25,50,2,slowfast_r50,hmdb51
11,12,16,0.75,50,2,slowfast_r50,hmdb51
12,8,20,0.4,50,2,slowfast_r50,hmdb51
13,13,17,0.7647058823529411,50,2,slowfast_r50,hmdb51
14,8,16,0.5,50,2,slowfast_r50,hmdb51
15,14,15,0.9333333333333333,50,2,slowfast_r50,hmdb51
16,13,16,0.8125,50,2,slowfast_r50,hmdb51
17,5,19,0.2631578947368421,50,2,slowfast_r50,hmdb51
18,12,17,0.7058823529411765,50,2,slowfast_r50,hmdb51
19,14,20,0.7,50,2,slowfast_r50,hmdb51
20,3,19,0.15789473684210525,50,2,slowfast_r50,hmdb51
21,13,19,0.6842105263157895,50,2,slowfast_r50,hmdb51
22,15,15,1.0,50,2,slowfast_r50,hmdb51
23,14,19,0.7368421052631579,50,2,slowfast_r50,hmdb51
24,5,15,0.3333333333333333,50,2,slowfast_r50,hmdb51
25,15,15,1.0,50,2,slowfast_r50,hmdb51
26,13,15,0.8666666666666667,50,2,slowfast_r50,hmdb51
27,6,18,0.3333333333333333,50,2,slowfast_r50,hmdb51
28,13,17,0.7647058823529411,50,2,slowfast_r50,hmdb51
29,14,15,0.9333333333333333,50,2,slowfast_r50,hmdb51
30,13,15,0.8666666666666667,50,2,slowfast_r50,hmdb51
31,15,17,0.8823529411764706,50,2,slowfast_r50,hmdb51
32,7,20,0.35,50,2,slowfast_r50,hmdb51
33,19,20,0.95,50,2,slowfast_r50,hmdb51
34,17,19,0.8947368421052632,50,2,slowfast_r50,hmdb51
35,12,16,0.75,50,2,slowfast_r50,hmdb51
36,10,15,0.6666666666666666,50,2,slowfast_r50,hmdb51
37,10,20,0.5,50,2,slowfast_r50,hmdb51
38,15,15,1.0,50,2,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,50,2,slowfast_r50,hmdb51
40,14,16,0.875,50,2,slowfast_r50,hmdb51
41,13,20,0.65,50,2,slowfast_r50,hmdb51
42,3,20,0.15,50,2,slowfast_r50,hmdb51
43,19,20,0.95,50,2,slowfast_r50,hmdb51
44,14,19,0.7368421052631579,50,2,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,50,2,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,50,2,slowfast_r50,hmdb51
47,6,15,0.4,50,2,slowfast_r50,hmdb51
48,3,20,0.15,50,2,slowfast_r50,hmdb51
49,17,20,0.85,50,2,slowfast_r50,hmdb51
50,4,15,0.26666666666666666,50,2,slowfast_r50,hmdb51
0,13,16,0.8125,50,4,slowfast_r50,hmdb51
1,11,16,0.6875,50,4,slowfast_r50,hmdb51
2,13,15,0.8666666666666667,50,4,slowfast_r50,hmdb51
3,5,16,0.3125,50,4,slowfast_r50,hmdb51
4,8,19,0.42105263157894735,50,4,slowfast_r50,hmdb51
5,6,16,0.375,50,4,slowfast_r50,hmdb51
6,8,16,0.5,50,4,slowfast_r50,hmdb51
7,7,19,0.3684210526315789,50,4,slowfast_r50,hmdb51
8,8,15,0.5333333333333333,50,4,slowfast_r50,hmdb51
9,16,20,0.8,50,4,slowfast_r50,hmdb51
10,3,20,0.15,50,4,slowfast_r50,hmdb51
11,12,16,0.75,50,4,slowfast_r50,hmdb51
12,3,20,0.15,50,4,slowfast_r50,hmdb51
13,12,17,0.7058823529411765,50,4,slowfast_r50,hmdb51
14,2,16,0.125,50,4,slowfast_r50,hmdb51
15,12,15,0.8,50,4,slowfast_r50,hmdb51
16,6,16,0.375,50,4,slowfast_r50,hmdb51
17,3,19,0.15789473684210525,50,4,slowfast_r50,hmdb51
18,11,17,0.6470588235294118,50,4,slowfast_r50,hmdb51
19,9,20,0.45,50,4,slowfast_r50,hmdb51
20,2,19,0.10526315789473684,50,4,slowfast_r50,hmdb51
21,12,19,0.631578947368421,50,4,slowfast_r50,hmdb51
22,15,15,1.0,50,4,slowfast_r50,hmdb51
23,15,19,0.7894736842105263,50,4,slowfast_r50,hmdb51
24,4,15,0.26666666666666666,50,4,slowfast_r50,hmdb51
25,15,15,1.0,50,4,slowfast_r50,hmdb51
26,9,15,0.6,50,4,slowfast_r50,hmdb51
27,5,18,0.2777777777777778,50,4,slowfast_r50,hmdb51
28,10,17,0.5882352941176471,50,4,slowfast_r50,hmdb51
29,13,15,0.8666666666666667,50,4,slowfast_r50,hmdb51
30,11,15,0.7333333333333333,50,4,slowfast_r50,hmdb51
31,17,17,1.0,50,4,slowfast_r50,hmdb51
32,3,20,0.15,50,4,slowfast_r50,hmdb51
33,17,20,0.85,50,4,slowfast_r50,hmdb51
34,16,19,0.8421052631578947,50,4,slowfast_r50,hmdb51
35,12,16,0.75,50,4,slowfast_r50,hmdb51
36,10,15,0.6666666666666666,50,4,slowfast_r50,hmdb51
37,6,20,0.3,50,4,slowfast_r50,hmdb51
38,14,15,0.9333333333333333,50,4,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,50,4,slowfast_r50,hmdb51
40,12,16,0.75,50,4,slowfast_r50,hmdb51
41,11,20,0.55,50,4,slowfast_r50,hmdb51
42,1,20,0.05,50,4,slowfast_r50,hmdb51
43,19,20,0.95,50,4,slowfast_r50,hmdb51
44,13,19,0.6842105263157895,50,4,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,50,4,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,50,4,slowfast_r50,hmdb51
47,9,15,0.6,50,4,slowfast_r50,hmdb51
48,1,20,0.05,50,4,slowfast_r50,hmdb51
49,15,20,0.75,50,4,slowfast_r50,hmdb51
50,3,15,0.2,50,4,slowfast_r50,hmdb51
0,14,16,0.875,50,8,slowfast_r50,hmdb51
1,7,16,0.4375,50,8,slowfast_r50,hmdb51
2,13,15,0.8666666666666667,50,8,slowfast_r50,hmdb51
3,3,16,0.1875,50,8,slowfast_r50,hmdb51
4,3,19,0.15789473684210525,50,8,slowfast_r50,hmdb51
5,8,16,0.5,50,8,slowfast_r50,hmdb51
6,8,16,0.5,50,8,slowfast_r50,hmdb51
7,7,19,0.3684210526315789,50,8,slowfast_r50,hmdb51
8,5,15,0.3333333333333333,50,8,slowfast_r50,hmdb51
9,11,20,0.55,50,8,slowfast_r50,hmdb51
10,1,20,0.05,50,8,slowfast_r50,hmdb51
11,11,16,0.6875,50,8,slowfast_r50,hmdb51
12,2,20,0.1,50,8,slowfast_r50,hmdb51
13,11,17,0.6470588235294118,50,8,slowfast_r50,hmdb51
14,0,16,0.0,50,8,slowfast_r50,hmdb51
15,3,15,0.2,50,8,slowfast_r50,hmdb51
16,1,16,0.0625,50,8,slowfast_r50,hmdb51
17,3,19,0.15789473684210525,50,8,slowfast_r50,hmdb51
18,4,17,0.23529411764705882,50,8,slowfast_r50,hmdb51
19,9,20,0.45,50,8,slowfast_r50,hmdb51
20,3,19,0.15789473684210525,50,8,slowfast_r50,hmdb51
21,8,19,0.42105263157894735,50,8,slowfast_r50,hmdb51
22,15,15,1.0,50,8,slowfast_r50,hmdb51
23,13,19,0.6842105263157895,50,8,slowfast_r50,hmdb51
24,0,15,0.0,50,8,slowfast_r50,hmdb51
25,15,15,1.0,50,8,slowfast_r50,hmdb51
26,0,15,0.0,50,8,slowfast_r50,hmdb51
27,5,18,0.2777777777777778,50,8,slowfast_r50,hmdb51
28,4,17,0.23529411764705882,50,8,slowfast_r50,hmdb51
29,3,15,0.2,50,8,slowfast_r50,hmdb51
30,9,15,0.6,50,8,slowfast_r50,hmdb51
31,16,17,0.9411764705882353,50,8,slowfast_r50,hmdb51
32,1,20,0.05,50,8,slowfast_r50,hmdb51
33,13,20,0.65,50,8,slowfast_r50,hmdb51
34,16,19,0.8421052631578947,50,8,slowfast_r50,hmdb51
35,13,16,0.8125,50,8,slowfast_r50,hmdb51
36,10,15,0.6666666666666666,50,8,slowfast_r50,hmdb51
37,4,20,0.2,50,8,slowfast_r50,hmdb51
38,12,15,0.8,50,8,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,50,8,slowfast_r50,hmdb51
40,10,16,0.625,50,8,slowfast_r50,hmdb51
41,5,20,0.25,50,8,slowfast_r50,hmdb51
42,1,20,0.05,50,8,slowfast_r50,hmdb51
43,20,20,1.0,50,8,slowfast_r50,hmdb51
44,12,19,0.631578947368421,50,8,slowfast_r50,hmdb51
45,15,19,0.7894736842105263,50,8,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,50,8,slowfast_r50,hmdb51
47,7,15,0.4666666666666667,50,8,slowfast_r50,hmdb51
48,0,20,0.0,50,8,slowfast_r50,hmdb51
49,9,20,0.45,50,8,slowfast_r50,hmdb51
50,1,15,0.06666666666666667,50,8,slowfast_r50,hmdb51
0,12,16,0.75,50,16,slowfast_r50,hmdb51
1,3,16,0.1875,50,16,slowfast_r50,hmdb51
2,13,15,0.8666666666666667,50,16,slowfast_r50,hmdb51
3,0,16,0.0,50,16,slowfast_r50,hmdb51
4,3,19,0.15789473684210525,50,16,slowfast_r50,hmdb51
5,4,16,0.25,50,16,slowfast_r50,hmdb51
6,8,16,0.5,50,16,slowfast_r50,hmdb51
7,7,19,0.3684210526315789,50,16,slowfast_r50,hmdb51
8,3,15,0.2,50,16,slowfast_r50,hmdb51
9,11,20,0.55,50,16,slowfast_r50,hmdb51
10,1,20,0.05,50,16,slowfast_r50,hmdb51
11,8,16,0.5,50,16,slowfast_r50,hmdb51
12,1,20,0.05,50,16,slowfast_r50,hmdb51
13,8,17,0.47058823529411764,50,16,slowfast_r50,hmdb51
14,0,16,0.0,50,16,slowfast_r50,hmdb51
15,0,15,0.0,50,16,slowfast_r50,hmdb51
16,0,16,0.0,50,16,slowfast_r50,hmdb51
17,2,19,0.10526315789473684,50,16,slowfast_r50,hmdb51
18,2,17,0.11764705882352941,50,16,slowfast_r50,hmdb51
19,8,20,0.4,50,16,slowfast_r50,hmdb51
20,0,19,0.0,50,16,slowfast_r50,hmdb51
21,7,19,0.3684210526315789,50,16,slowfast_r50,hmdb51
22,15,15,1.0,50,16,slowfast_r50,hmdb51
23,11,19,0.5789473684210527,50,16,slowfast_r50,hmdb51
24,0,15,0.0,50,16,slowfast_r50,hmdb51
25,15,15,1.0,50,16,slowfast_r50,hmdb51
26,0,15,0.0,50,16,slowfast_r50,hmdb51
27,5,18,0.2777777777777778,50,16,slowfast_r50,hmdb51
28,1,17,0.058823529411764705,50,16,slowfast_r50,hmdb51
29,1,15,0.06666666666666667,50,16,slowfast_r50,hmdb51
30,9,15,0.6,50,16,slowfast_r50,hmdb51
31,13,17,0.7647058823529411,50,16,slowfast_r50,hmdb51
32,0,20,0.0,50,16,slowfast_r50,hmdb51
33,12,20,0.6,50,16,slowfast_r50,hmdb51
34,16,19,0.8421052631578947,50,16,slowfast_r50,hmdb51
35,10,16,0.625,50,16,slowfast_r50,hmdb51
36,8,15,0.5333333333333333,50,16,slowfast_r50,hmdb51
37,3,20,0.15,50,16,slowfast_r50,hmdb51
38,10,15,0.6666666666666666,50,16,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,50,16,slowfast_r50,hmdb51
40,6,16,0.375,50,16,slowfast_r50,hmdb51
41,3,20,0.15,50,16,slowfast_r50,hmdb51
42,1,20,0.05,50,16,slowfast_r50,hmdb51
43,19,20,0.95,50,16,slowfast_r50,hmdb51
44,10,19,0.5263157894736842,50,16,slowfast_r50,hmdb51
45,16,19,0.8421052631578947,50,16,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,50,16,slowfast_r50,hmdb51
47,9,15,0.6,50,16,slowfast_r50,hmdb51
48,0,20,0.0,50,16,slowfast_r50,hmdb51
49,7,20,0.35,50,16,slowfast_r50,hmdb51
50,0,15,0.0,50,16,slowfast_r50,hmdb51
0,14,16,0.875,75,1,slowfast_r50,hmdb51
1,14,16,0.875,75,1,slowfast_r50,hmdb51
2,15,15,1.0,75,1,slowfast_r50,hmdb51
3,11,16,0.6875,75,1,slowfast_r50,hmdb51
4,14,19,0.7368421052631579,75,1,slowfast_r50,hmdb51
5,10,16,0.625,75,1,slowfast_r50,hmdb51
6,11,16,0.6875,75,1,slowfast_r50,hmdb51
7,9,19,0.47368421052631576,75,1,slowfast_r50,hmdb51
8,15,15,1.0,75,1,slowfast_r50,hmdb51
9,18,20,0.9,75,1,slowfast_r50,hmdb51
10,4,20,0.2,75,1,slowfast_r50,hmdb51
11,14,16,0.875,75,1,slowfast_r50,hmdb51
12,9,20,0.45,75,1,slowfast_r50,hmdb51
13,15,17,0.8823529411764706,75,1,slowfast_r50,hmdb51
14,10,16,0.625,75,1,slowfast_r50,hmdb51
15,15,15,1.0,75,1,slowfast_r50,hmdb51
16,15,16,0.9375,75,1,slowfast_r50,hmdb51
17,11,19,0.5789473684210527,75,1,slowfast_r50,hmdb51
18,14,17,0.8235294117647058,75,1,slowfast_r50,hmdb51
19,14,20,0.7,75,1,slowfast_r50,hmdb51
20,8,19,0.42105263157894735,75,1,slowfast_r50,hmdb51
21,13,19,0.6842105263157895,75,1,slowfast_r50,hmdb51
22,14,15,0.9333333333333333,75,1,slowfast_r50,hmdb51
23,16,19,0.8421052631578947,75,1,slowfast_r50,hmdb51
24,5,15,0.3333333333333333,75,1,slowfast_r50,hmdb51
25,15,15,1.0,75,1,slowfast_r50,hmdb51
26,15,15,1.0,75,1,slowfast_r50,hmdb51
27,9,18,0.5,75,1,slowfast_r50,hmdb51
28,14,17,0.8235294117647058,75,1,slowfast_r50,hmdb51
29,15,15,1.0,75,1,slowfast_r50,hmdb51
30,14,15,0.9333333333333333,75,1,slowfast_r50,hmdb51
31,16,17,0.9411764705882353,75,1,slowfast_r50,hmdb51
32,11,20,0.55,75,1,slowfast_r50,hmdb51
33,19,20,0.95,75,1,slowfast_r50,hmdb51
34,18,19,0.9473684210526315,75,1,slowfast_r50,hmdb51
35,13,16,0.8125,75,1,slowfast_r50,hmdb51
36,13,15,0.8666666666666667,75,1,slowfast_r50,hmdb51
37,14,20,0.7,75,1,slowfast_r50,hmdb51
38,15,15,1.0,75,1,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,75,1,slowfast_r50,hmdb51
40,15,16,0.9375,75,1,slowfast_r50,hmdb51
41,15,20,0.75,75,1,slowfast_r50,hmdb51
42,7,20,0.35,75,1,slowfast_r50,hmdb51
43,19,20,0.95,75,1,slowfast_r50,hmdb51
44,13,19,0.6842105263157895,75,1,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,75,1,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,75,1,slowfast_r50,hmdb51
47,6,15,0.4,75,1,slowfast_r50,hmdb51
48,14,20,0.7,75,1,slowfast_r50,hmdb51
49,19,20,0.95,75,1,slowfast_r50,hmdb51
50,11,15,0.7333333333333333,75,1,slowfast_r50,hmdb51
0,13,16,0.8125,75,2,slowfast_r50,hmdb51
1,14,16,0.875,75,2,slowfast_r50,hmdb51
2,12,15,0.8,75,2,slowfast_r50,hmdb51
3,11,16,0.6875,75,2,slowfast_r50,hmdb51
4,12,19,0.631578947368421,75,2,slowfast_r50,hmdb51
5,10,16,0.625,75,2,slowfast_r50,hmdb51
6,10,16,0.625,75,2,slowfast_r50,hmdb51
7,12,19,0.631578947368421,75,2,slowfast_r50,hmdb51
8,11,15,0.7333333333333333,75,2,slowfast_r50,hmdb51
9,18,20,0.9,75,2,slowfast_r50,hmdb51
10,4,20,0.2,75,2,slowfast_r50,hmdb51
11,14,16,0.875,75,2,slowfast_r50,hmdb51
12,15,20,0.75,75,2,slowfast_r50,hmdb51
13,15,17,0.8823529411764706,75,2,slowfast_r50,hmdb51
14,11,16,0.6875,75,2,slowfast_r50,hmdb51
15,15,15,1.0,75,2,slowfast_r50,hmdb51
16,15,16,0.9375,75,2,slowfast_r50,hmdb51
17,6,19,0.3157894736842105,75,2,slowfast_r50,hmdb51
18,15,17,0.8823529411764706,75,2,slowfast_r50,hmdb51
19,14,20,0.7,75,2,slowfast_r50,hmdb51
20,6,19,0.3157894736842105,75,2,slowfast_r50,hmdb51
21,15,19,0.7894736842105263,75,2,slowfast_r50,hmdb51
22,14,15,0.9333333333333333,75,2,slowfast_r50,hmdb51
23,16,19,0.8421052631578947,75,2,slowfast_r50,hmdb51
24,5,15,0.3333333333333333,75,2,slowfast_r50,hmdb51
25,15,15,1.0,75,2,slowfast_r50,hmdb51
26,15,15,1.0,75,2,slowfast_r50,hmdb51
27,7,18,0.3888888888888889,75,2,slowfast_r50,hmdb51
28,14,17,0.8235294117647058,75,2,slowfast_r50,hmdb51
29,15,15,1.0,75,2,slowfast_r50,hmdb51
30,14,15,0.9333333333333333,75,2,slowfast_r50,hmdb51
31,17,17,1.0,75,2,slowfast_r50,hmdb51
32,9,20,0.45,75,2,slowfast_r50,hmdb51
33,19,20,0.95,75,2,slowfast_r50,hmdb51
34,18,19,0.9473684210526315,75,2,slowfast_r50,hmdb51
35,13,16,0.8125,75,2,slowfast_r50,hmdb51
36,12,15,0.8,75,2,slowfast_r50,hmdb51
37,12,20,0.6,75,2,slowfast_r50,hmdb51
38,15,15,1.0,75,2,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,75,2,slowfast_r50,hmdb51
40,15,16,0.9375,75,2,slowfast_r50,hmdb51
41,14,20,0.7,75,2,slowfast_r50,hmdb51
42,6,20,0.3,75,2,slowfast_r50,hmdb51
43,19,20,0.95,75,2,slowfast_r50,hmdb51
44,15,19,0.7894736842105263,75,2,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,75,2,slowfast_r50,hmdb51
46,16,18,0.8888888888888888,75,2,slowfast_r50,hmdb51
47,6,15,0.4,75,2,slowfast_r50,hmdb51
48,8,20,0.4,75,2,slowfast_r50,hmdb51
49,19,20,0.95,75,2,slowfast_r50,hmdb51
50,12,15,0.8,75,2,slowfast_r50,hmdb51
0,14,16,0.875,75,4,slowfast_r50,hmdb51
1,13,16,0.8125,75,4,slowfast_r50,hmdb51
2,12,15,0.8,75,4,slowfast_r50,hmdb51
3,10,16,0.625,75,4,slowfast_r50,hmdb51
4,12,19,0.631578947368421,75,4,slowfast_r50,hmdb51
5,8,16,0.5,75,4,slowfast_r50,hmdb51
6,8,16,0.5,75,4,slowfast_r50,hmdb51
7,10,19,0.5263157894736842,75,4,slowfast_r50,hmdb51
8,8,15,0.5333333333333333,75,4,slowfast_r50,hmdb51
9,17,20,0.85,75,4,slowfast_r50,hmdb51
10,4,20,0.2,75,4,slowfast_r50,hmdb51
11,13,16,0.8125,75,4,slowfast_r50,hmdb51
12,7,20,0.35,75,4,slowfast_r50,hmdb51
13,13,17,0.7647058823529411,75,4,slowfast_r50,hmdb51
14,7,16,0.4375,75,4,slowfast_r50,hmdb51
15,14,15,0.9333333333333333,75,4,slowfast_r50,hmdb51
16,12,16,0.75,75,4,slowfast_r50,hmdb51
17,4,19,0.21052631578947367,75,4,slowfast_r50,hmdb51
18,12,17,0.7058823529411765,75,4,slowfast_r50,hmdb51
19,12,20,0.6,75,4,slowfast_r50,hmdb51
20,3,19,0.15789473684210525,75,4,slowfast_r50,hmdb51
21,12,19,0.631578947368421,75,4,slowfast_r50,hmdb51
22,15,15,1.0,75,4,slowfast_r50,hmdb51
23,16,19,0.8421052631578947,75,4,slowfast_r50,hmdb51
24,3,15,0.2,75,4,slowfast_r50,hmdb51
25,15,15,1.0,75,4,slowfast_r50,hmdb51
26,14,15,0.9333333333333333,75,4,slowfast_r50,hmdb51
27,7,18,0.3888888888888889,75,4,slowfast_r50,hmdb51
28,13,17,0.7647058823529411,75,4,slowfast_r50,hmdb51
29,14,15,0.9333333333333333,75,4,slowfast_r50,hmdb51
30,11,15,0.7333333333333333,75,4,slowfast_r50,hmdb51
31,16,17,0.9411764705882353,75,4,slowfast_r50,hmdb51
32,7,20,0.35,75,4,slowfast_r50,hmdb51
33,19,20,0.95,75,4,slowfast_r50,hmdb51
34,17,19,0.8947368421052632,75,4,slowfast_r50,hmdb51
35,14,16,0.875,75,4,slowfast_r50,hmdb51
36,11,15,0.7333333333333333,75,4,slowfast_r50,hmdb51
37,10,20,0.5,75,4,slowfast_r50,hmdb51
38,14,15,0.9333333333333333,75,4,slowfast_r50,hmdb51
39,14,15,0.9333333333333333,75,4,slowfast_r50,hmdb51
40,12,16,0.75,75,4,slowfast_r50,hmdb51
41,11,20,0.55,75,4,slowfast_r50,hmdb51
42,5,20,0.25,75,4,slowfast_r50,hmdb51
43,19,20,0.95,75,4,slowfast_r50,hmdb51
44,12,19,0.631578947368421,75,4,slowfast_r50,hmdb51
45,18,19,0.9473684210526315,75,4,slowfast_r50,hmdb51
46,15,18,0.8333333333333334,75,4,slowfast_r50,hmdb51
47,6,15,0.4,75,4,slowfast_r50,hmdb51
48,3,20,0.15,75,4,slowfast_r50,hmdb51
49,15,20,0.75,75,4,slowfast_r50,hmdb51
50,4,15,0.26666666666666666,75,4,slowfast_r50,hmdb51
0,14,16,0.875,75,8,slowfast_r50,hmdb51
1,8,16,0.5,75,8,slowfast_r50,hmdb51
2,13,15,0.8666666666666667,75,8,slowfast_r50,hmdb51
3,2,16,0.125,75,8,slowfast_r50,hmdb51
4,9,19,0.47368421052631576,75,8,slowfast_r50,hmdb51
5,8,16,0.5,75,8,slowfast_r50,hmdb51
