label_id,sum,count,acc,coverage,stride,model,dataset
17,1,20,0.05,50,8,vivit,diving48
18,1,14,0.07142857142857142,50,8,vivit,diving48
19,4,20,0.2,50,8,vivit,diving48
20,6,20,0.3,50,8,vivit,diving48
21,4,20,0.2,50,8,vivit,diving48
22,7,20,0.35,50,8,vivit,diving48
23,0,7,0.0,50,8,vivit,diving48
24,7,20,0.35,50,8,vivit,diving48
25,1,16,0.0625,50,8,vivit,diving48
26,1,20,0.05,50,8,vivit,diving48
27,2,20,0.1,50,8,vivit,diving48
28,2,20,0.1,50,8,vivit,diving48
29,3,20,0.15,50,8,vivit,diving48
31,4,20,0.2,50,8,vivit,diving48
32,1,20,0.05,50,8,vivit,diving48
33,5,20,0.25,50,8,vivit,diving48
34,5,20,0.25,50,8,vivit,diving48
35,8,20,0.4,50,8,vivit,diving48
36,8,20,0.4,50,8,vivit,diving48
37,0,4,0.0,50,8,vivit,diving48
38,0,2,0.0,50,8,vivit,diving48
39,0,5,0.0,50,8,vivit,diving48
40,0,2,0.0,50,8,vivit,diving48
41,0,10,0.0,50,8,vivit,diving48
42,0,3,0.0,50,8,vivit,diving48
43,0,9,0.0,50,8,vivit,diving48
44,2,20,0.1,50,8,vivit,diving48
45,5,20,0.25,50,8,vivit,diving48
46,0,20,0.0,50,8,vivit,diving48
47,0,20,0.0,50,8,vivit,diving48
0,4,20,0.2,50,16,vivit,diving48
1,1,20,0.05,50,16,vivit,diving48
2,0,3,0.0,50,16,vivit,diving48
3,15,20,0.75,50,16,vivit,diving48
4,0,20,0.0,50,16,vivit,diving48
5,2,20,0.1,50,16,vivit,diving48
6,0,20,0.0,50,16,vivit,diving48
7,3,20,0.15,50,16,vivit,diving48
8,6,20,0.3,50,16,vivit,diving48
9,0,2,0.0,50,16,vivit,diving48
10,0,15,0.0,50,16,vivit,diving48
11,2,17,0.11764705882352941,50,16,vivit,diving48
12,2,20,0.1,50,16,vivit,diving48
13,0,12,0.0,50,16,vivit,diving48
14,1,2,0.5,50,16,vivit,diving48
15,6,20,0.3,50,16,vivit,diving48
16,3,20,0.15,50,16,vivit,diving48
17,0,20,0.0,50,16,vivit,diving48
18,0,14,0.0,50,16,vivit,diving48
19,3,20,0.15,50,16,vivit,diving48
20,2,20,0.1,50,16,vivit,diving48
21,2,20,0.1,50,16,vivit,diving48
22,0,20,0.0,50,16,vivit,diving48
23,0,7,0.0,50,16,vivit,diving48
24,3,20,0.15,50,16,vivit,diving48
25,0,16,0.0,50,16,vivit,diving48
26,1,20,0.05,50,16,vivit,diving48
27,1,20,0.05,50,16,vivit,diving48
28,1,20,0.05,50,16,vivit,diving48
29,1,20,0.05,50,16,vivit,diving48
31,3,20,0.15,50,16,vivit,diving48
32,1,20,0.05,50,16,vivit,diving48
33,3,20,0.15,50,16,vivit,diving48
34,1,20,0.05,50,16,vivit,diving48
35,2,20,0.1,50,16,vivit,diving48
36,6,20,0.3,50,16,vivit,diving48
37,0,4,0.0,50,16,vivit,diving48
38,0,2,0.0,50,16,vivit,diving48
39,0,5,0.0,50,16,vivit,diving48
40,0,2,0.0,50,16,vivit,diving48
41,0,10,0.0,50,16,vivit,diving48
42,0,3,0.0,50,16,vivit,diving48
43,0,9,0.0,50,16,vivit,diving48
44,1,20,0.05,50,16,vivit,diving48
45,0,20,0.0,50,16,vivit,diving48
46,0,20,0.0,50,16,vivit,diving48
47,0,20,0.0,50,16,vivit,diving48
0,9,20,0.45,75,1,vivit,diving48
1,8,20,0.4,75,1,vivit,diving48
2,2,3,0.6666666666666666,75,1,vivit,diving48
3,9,20,0.45,75,1,vivit,diving48
4,6,20,0.3,75,1,vivit,diving48
5,15,20,0.75,75,1,vivit,diving48
6,12,20,0.6,75,1,vivit,diving48
7,15,20,0.75,75,1,vivit,diving48
8,11,20,0.55,75,1,vivit,diving48
9,0,2,0.0,75,1,vivit,diving48
10,5,15,0.3333333333333333,75,1,vivit,diving48
11,12,17,0.7058823529411765,75,1,vivit,diving48
12,13,20,0.65,75,1,vivit,diving48
13,1,12,0.08333333333333333,75,1,vivit,diving48
14,0,2,0.0,75,1,vivit,diving48
15,18,20,0.9,75,1,vivit,diving48
16,4,20,0.2,75,1,vivit,diving48
17,6,20,0.3,75,1,vivit,diving48
18,1,14,0.07142857142857142,75,1,vivit,diving48
19,9,20,0.45,75,1,vivit,diving48
20,13,20,0.65,75,1,vivit,diving48
21,16,20,0.8,75,1,vivit,diving48
22,17,20,0.85,75,1,vivit,diving48
23,0,7,0.0,75,1,vivit,diving48
24,7,20,0.35,75,1,vivit,diving48
25,6,16,0.375,75,1,vivit,diving48
26,15,20,0.75,75,1,vivit,diving48
27,6,20,0.3,75,1,vivit,diving48
28,10,20,0.5,75,1,vivit,diving48
29,9,20,0.45,75,1,vivit,diving48
31,8,20,0.4,75,1,vivit,diving48
32,5,20,0.25,75,1,vivit,diving48
33,9,20,0.45,75,1,vivit,diving48
34,8,20,0.4,75,1,vivit,diving48
35,18,20,0.9,75,1,vivit,diving48
36,13,20,0.65,75,1,vivit,diving48
37,1,4,0.25,75,1,vivit,diving48
38,0,2,0.0,75,1,vivit,diving48
39,0,5,0.0,75,1,vivit,diving48
40,0,2,0.0,75,1,vivit,diving48
41,3,10,0.3,75,1,vivit,diving48
42,2,3,0.6666666666666666,75,1,vivit,diving48
43,5,9,0.5555555555555556,75,1,vivit,diving48
44,10,20,0.5,75,1,vivit,diving48
45,15,20,0.75,75,1,vivit,diving48
46,11,20,0.55,75,1,vivit,diving48
47,10,20,0.5,75,1,vivit,diving48
0,9,20,0.45,75,2,vivit,diving48
1,7,20,0.35,75,2,vivit,diving48
2,2,3,0.6666666666666666,75,2,vivit,diving48
3,10,20,0.5,75,2,vivit,diving48
4,6,20,0.3,75,2,vivit,diving48
5,17,20,0.85,75,2,vivit,diving48
6,11,20,0.55,75,2,vivit,diving48
7,15,20,0.75,75,2,vivit,diving48
8,14,20,0.7,75,2,vivit,diving48
9,1,2,0.5,75,2,vivit,diving48
10,9,15,0.6,75,2,vivit,diving48
11,8,17,0.47058823529411764,75,2,vivit,diving48
12,9,20,0.45,75,2,vivit,diving48
13,3,12,0.25,75,2,vivit,diving48
14,0,2,0.0,75,2,vivit,diving48
15,18,20,0.9,75,2,vivit,diving48
16,5,20,0.25,75,2,vivit,diving48
17,4,20,0.2,75,2,vivit,diving48
18,2,14,0.14285714285714285,75,2,vivit,diving48
19,11,20,0.55,75,2,vivit,diving48
20,13,20,0.65,75,2,vivit,diving48
21,15,20,0.75,75,2,vivit,diving48
22,14,20,0.7,75,2,vivit,diving48
23,0,7,0.0,75,2,vivit,diving48
24,6,20,0.3,75,2,vivit,diving48
25,4,16,0.25,75,2,vivit,diving48
26,16,20,0.8,75,2,vivit,diving48
27,8,20,0.4,75,2,vivit,diving48
28,9,20,0.45,75,2,vivit,diving48
29,9,20,0.45,75,2,vivit,diving48
31,9,20,0.45,75,2,vivit,diving48
32,5,20,0.25,75,2,vivit,diving48
33,8,20,0.4,75,2,vivit,diving48
34,11,20,0.55,75,2,vivit,diving48
35,20,20,1.0,75,2,vivit,diving48
36,15,20,0.75,75,2,vivit,diving48
37,0,4,0.0,75,2,vivit,diving48
38,0,2,0.0,75,2,vivit,diving48
39,0,5,0.0,75,2,vivit,diving48
40,0,2,0.0,75,2,vivit,diving48
41,5,10,0.5,75,2,vivit,diving48
42,1,3,0.3333333333333333,75,2,vivit,diving48
43,5,9,0.5555555555555556,75,2,vivit,diving48
44,8,20,0.4,75,2,vivit,diving48
45,13,20,0.65,75,2,vivit,diving48
46,11,20,0.55,75,2,vivit,diving48
47,10,20,0.5,75,2,vivit,diving48
0,11,20,0.55,75,4,vivit,diving48
1,8,20,0.4,75,4,vivit,diving48
2,0,3,0.0,75,4,vivit,diving48
3,9,20,0.45,75,4,vivit,diving48
4,4,20,0.2,75,4,vivit,diving48
5,12,20,0.6,75,4,vivit,diving48
6,10,20,0.5,75,4,vivit,diving48
7,14,20,0.7,75,4,vivit,diving48
8,10,20,0.5,75,4,vivit,diving48
9,2,2,1.0,75,4,vivit,diving48
10,4,15,0.26666666666666666,75,4,vivit,diving48
11,11,17,0.6470588235294118,75,4,vivit,diving48
12,3,20,0.15,75,4,vivit,diving48
13,3,12,0.25,75,4,vivit,diving48
14,0,2,0.0,75,4,vivit,diving48
15,16,20,0.8,75,4,vivit,diving48
16,8,20,0.4,75,4,vivit,diving48
17,4,20,0.2,75,4,vivit,diving48
18,2,14,0.14285714285714285,75,4,vivit,diving48
19,8,20,0.4,75,4,vivit,diving48
20,13,20,0.65,75,4,vivit,diving48
21,14,20,0.7,75,4,vivit,diving48
22,8,20,0.4,75,4,vivit,diving48
23,1,7,0.14285714285714285,75,4,vivit,diving48
24,6,20,0.3,75,4,vivit,diving48
25,2,16,0.125,75,4,vivit,diving48
26,15,20,0.75,75,4,vivit,diving48
27,6,20,0.3,75,4,vivit,diving48
28,7,20,0.35,75,4,vivit,diving48
29,6,20,0.3,75,4,vivit,diving48
31,7,20,0.35,75,4,vivit,diving48
32,6,20,0.3,75,4,vivit,diving48
33,10,20,0.5,75,4,vivit,diving48
34,7,20,0.35,75,4,vivit,diving48
35,17,20,0.85,75,4,vivit,diving48
36,16,20,0.8,75,4,vivit,diving48
37,0,4,0.0,75,4,vivit,diving48
38,0,2,0.0,75,4,vivit,diving48
39,0,5,0.0,75,4,vivit,diving48
40,0,2,0.0,75,4,vivit,diving48
41,4,10,0.4,75,4,vivit,diving48
42,1,3,0.3333333333333333,75,4,vivit,diving48
43,5,9,0.5555555555555556,75,4,vivit,diving48
44,5,20,0.25,75,4,vivit,diving48
45,9,20,0.45,75,4,vivit,diving48
46,10,20,0.5,75,4,vivit,diving48
47,10,20,0.5,75,4,vivit,diving48
0,5,20,0.25,75,8,vivit,diving48
1,4,20,0.2,75,8,vivit,diving48
2,0,3,0.0,75,8,vivit,diving48
3,11,20,0.55,75,8,vivit,diving48
4,3,20,0.15,75,8,vivit,diving48
5,5,20,0.25,75,8,vivit,diving48
6,2,20,0.1,75,8,vivit,diving48
7,14,20,0.7,75,8,vivit,diving48
8,9,20,0.45,75,8,vivit,diving48
9,0,2,0.0,75,8,vivit,diving48
10,2,15,0.13333333333333333,75,8,vivit,diving48
11,5,17,0.29411764705882354,75,8,vivit,diving48
12,4,20,0.2,75,8,vivit,diving48
13,0,12,0.0,75,8,vivit,diving48
14,0,2,0.0,75,8,vivit,diving48
15,17,20,0.85,75,8,vivit,diving48
16,6,20,0.3,75,8,vivit,diving48
17,1,20,0.05,75,8,vivit,diving48
18,2,14,0.14285714285714285,75,8,vivit,diving48
19,8,20,0.4,75,8,vivit,diving48
20,10,20,0.5,75,8,vivit,diving48
21,9,20,0.45,75,8,vivit,diving48
22,2,20,0.1,75,8,vivit,diving48
23,0,7,0.0,75,8,vivit,diving48
24,5,20,0.25,75,8,vivit,diving48
25,3,16,0.1875,75,8,vivit,diving48
26,6,20,0.3,75,8,vivit,diving48
27,2,20,0.1,75,8,vivit,diving48
28,3,20,0.15,75,8,vivit,diving48
29,7,20,0.35,75,8,vivit,diving48
31,8,20,0.4,75,8,vivit,diving48
32,4,20,0.2,75,8,vivit,diving48
33,12,20,0.6,75,8,vivit,diving48
34,5,20,0.25,75,8,vivit,diving48
35,9,20,0.45,75,8,vivit,diving48
36,9,20,0.45,75,8,vivit,diving48
37,0,4,0.0,75,8,vivit,diving48
38,0,2,0.0,75,8,vivit,diving48
39,0,5,0.0,75,8,vivit,diving48
40,0,2,0.0,75,8,vivit,diving48
41,1,10,0.1,75,8,vivit,diving48
42,0,3,0.0,75,8,vivit,diving48
43,1,9,0.1111111111111111,75,8,vivit,diving48
44,2,20,0.1,75,8,vivit,diving48
45,6,20,0.3,75,8,vivit,diving48
46,4,20,0.2,75,8,vivit,diving48
47,3,20,0.15,75,8,vivit,diving48
0,2,20,0.1,75,16,vivit,diving48
1,0,20,0.0,75,16,vivit,diving48
2,0,3,0.0,75,16,vivit,diving48
3,7,20,0.35,75,16,vivit,diving48
4,1,20,0.05,75,16,vivit,diving48
5,2,20,0.1,75,16,vivit,diving48
6,1,20,0.05,75,16,vivit,diving48
7,5,20,0.25,75,16,vivit,diving48
8,9,20,0.45,75,16,vivit,diving48
9,0,2,0.0,75,16,vivit,diving48
10,1,15,0.06666666666666667,75,16,vivit,diving48
11,2,17,0.11764705882352941,75,16,vivit,diving48
12,3,20,0.15,75,16,vivit,diving48
13,0,12,0.0,75,16,vivit,diving48
14,0,2,0.0,75,16,vivit,diving48
15,14,20,0.7,75,16,vivit,diving48
16,3,20,0.15,75,16,vivit,diving48
17,0,20,0.0,75,16,vivit,diving48
18,1,14,0.07142857142857142,75,16,vivit,diving48
19,6,20,0.3,75,16,vivit,diving48
20,6,20,0.3,75,16,vivit,diving48
21,3,20,0.15,75,16,vivit,diving48
22,0,20,0.0,75,16,vivit,diving48
23,0,7,0.0,75,16,vivit,diving48
24,4,20,0.2,75,16,vivit,diving48
25,1,16,0.0625,75,16,vivit,diving48
26,0,20,0.0,75,16,vivit,diving48
27,0,20,0.0,75,16,vivit,diving48
28,1,20,0.05,75,16,vivit,diving48
29,1,20,0.05,75,16,vivit,diving48
31,5,20,0.25,75,16,vivit,diving48
32,2,20,0.1,75,16,vivit,diving48
33,5,20,0.25,75,16,vivit,diving48
34,3,20,0.15,75,16,vivit,diving48
35,6,20,0.3,75,16,vivit,diving48
36,7,20,0.35,75,16,vivit,diving48
37,0,4,0.0,75,16,vivit,diving48
38,0,2,0.0,75,16,vivit,diving48
39,0,5,0.0,75,16,vivit,diving48
40,0,2,0.0,75,16,vivit,diving48
41,0,10,0.0,75,16,vivit,diving48
42,0,3,0.0,75,16,vivit,diving48
43,0,9,0.0,75,16,vivit,diving48
44,1,20,0.05,75,16,vivit,diving48
45,1,20,0.05,75,16,vivit,diving48
46,3,20,0.15,75,16,vivit,diving48
47,2,20,0.1,75,16,vivit,diving48
0,9,20,0.45,100,1,vivit,diving48
1,5,20,0.25,100,1,vivit,diving48
2,0,3,0.0,100,1,vivit,diving48
3,10,20,0.5,100,1,vivit,diving48
4,10,20,0.5,100,1,vivit,diving48
5,14,20,0.7,100,1,vivit,diving48
6,8,20,0.4,100,1,vivit,diving48
7,17,20,0.85,100,1,vivit,diving48
8,14,20,0.7,100,1,vivit,diving48
9,1,2,0.5,100,1,vivit,diving48
10,3,15,0.2,100,1,vivit,diving48
11,13,17,0.7647058823529411,100,1,vivit,diving48
12,9,20,0.45,100,1,vivit,diving48
13,2,12,0.16666666666666666,100,1,vivit,diving48
14,0,2,0.0,100,1,vivit,diving48
15,18,20,0.9,100,1,vivit,diving48
16,6,20,0.3,100,1,vivit,diving48
17,4,20,0.2,100,1,vivit,diving48
18,1,14,0.07142857142857142,100,1,vivit,diving48
19,8,20,0.4,100,1,vivit,diving48
20,13,20,0.65,100,1,vivit,diving48
21,15,20,0.75,100,1,vivit,diving48
22,16,20,0.8,100,1,vivit,diving48
23,1,7,0.14285714285714285,100,1,vivit,diving48
24,7,20,0.35,100,1,vivit,diving48
25,6,16,0.375,100,1,vivit,diving48
26,18,20,0.9,100,1,vivit,diving48
27,9,20,0.45,100,1,vivit,diving48
28,13,20,0.65,100,1,vivit,diving48
29,9,20,0.45,100,1,vivit,diving48
31,11,20,0.55,100,1,vivit,diving48
32,7,20,0.35,100,1,vivit,diving48
33,12,20,0.6,100,1,vivit,diving48
34,12,20,0.6,100,1,vivit,diving48
35,19,20,0.95,100,1,vivit,diving48
36,15,20,0.75,100,1,vivit,diving48
37,1,4,0.25,100,1,vivit,diving48
38,0,2,0.0,100,1,vivit,diving48
39,0,5,0.0,100,1,vivit,diving48
40,0,2,0.0,100,1,vivit,diving48
41,4,10,0.4,100,1,vivit,diving48
42,1,3,0.3333333333333333,100,1,vivit,diving48
43,5,9,0.5555555555555556,100,1,vivit,diving48
44,9,20,0.45,100,1,vivit,diving48
45,16,20,0.8,100,1,vivit,diving48
46,13,20,0.65,100,1,vivit,diving48
47,10,20,0.5,100,1,vivit,diving48
0,8,20,0.4,100,2,vivit,diving48
1,5,20,0.25,100,2,vivit,diving48
2,0,3,0.0,100,2,vivit,diving48
3,9,20,0.45,100,2,vivit,diving48
4,7,20,0.35,100,2,vivit,diving48
5,13,20,0.65,100,2,vivit,diving48
6,9,20,0.45,100,2,vivit,diving48
7,16,20,0.8,100,2,vivit,diving48
8,13,20,0.65,100,2,vivit,diving48
9,2,2,1.0,100,2,vivit,diving48
10,6,15,0.4,100,2,vivit,diving48
11,12,17,0.7058823529411765,100,2,vivit,diving48
12,9,20,0.45,100,2,vivit,diving48
13,4,12,0.3333333333333333,100,2,vivit,diving48
14,1,2,0.5,100,2,vivit,diving48
15,18,20,0.9,100,2,vivit,diving48
16,3,20,0.15,100,2,vivit,diving48
17,3,20,0.15,100,2,vivit,diving48
18,0,14,0.0,100,2,vivit,diving48
19,7,20,0.35,100,2,vivit,diving48
20,15,20,0.75,100,2,vivit,diving48
21,16,20,0.8,100,2,vivit,diving48
22,15,20,0.75,100,2,vivit,diving48
23,1,7,0.14285714285714285,100,2,vivit,diving48
24,6,20,0.3,100,2,vivit,diving48
25,6,16,0.375,100,2,vivit,diving48
26,19,20,0.95,100,2,vivit,diving48
27,9,20,0.45,100,2,vivit,diving48
28,13,20,0.65,100,2,vivit,diving48
29,8,20,0.4,100,2,vivit,diving48
31,11,20,0.55,100,2,vivit,diving48
32,6,20,0.3,100,2,vivit,diving48
33,10,20,0.5,100,2,vivit,diving48
34,10,20,0.5,100,2,vivit,diving48
35,19,20,0.95,100,2,vivit,diving48
36,15,20,0.75,100,2,vivit,diving48
37,0,4,0.0,100,2,vivit,diving48
38,0,2,0.0,100,2,vivit,diving48
39,0,5,0.0,100,2,vivit,diving48
40,0,2,0.0,100,2,vivit,diving48
41,4,10,0.4,100,2,vivit,diving48
42,1,3,0.3333333333333333,100,2,vivit,diving48
43,3,9,0.3333333333333333,100,2,vivit,diving48
44,7,20,0.35,100,2,vivit,diving48
45,14,20,0.7,100,2,vivit,diving48
46,10,20,0.5,100,2,vivit,diving48
47,14,20,0.7,100,2,vivit,diving48
0,9,20,0.45,100,4,vivit,diving48
1,9,20,0.45,100,4,vivit,diving48
2,0,3,0.0,100,4,vivit,diving48
3,9,20,0.45,100,4,vivit,diving48
4,4,20,0.2,100,4,vivit,diving48
5,13,20,0.65,100,4,vivit,diving48
6,6,20,0.3,100,4,vivit,diving48
7,16,20,0.8,100,4,vivit,diving48
8,14,20,0.7,100,4,vivit,diving48
9,2,2,1.0,100,4,vivit,diving48
10,5,15,0.3333333333333333,100,4,vivit,diving48
11,11,17,0.6470588235294118,100,4,vivit,diving48
12,7,20,0.35,100,4,vivit,diving48
13,3,12,0.25,100,4,vivit,diving48
14,0,2,0.0,100,4,vivit,diving48
15,17,20,0.85,100,4,vivit,diving48
16,6,20,0.3,100,4,vivit,diving48
17,2,20,0.1,100,4,vivit,diving48
18,2,14,0.14285714285714285,100,4,vivit,diving48
19,9,20,0.45,100,4,vivit,diving48
20,16,20,0.8,100,4,vivit,diving48
21,15,20,0.75,100,4,vivit,diving48
22,13,20,0.65,100,4,vivit,diving48
23,1,7,0.14285714285714285,100,4,vivit,diving48
24,4,20,0.2,100,4,vivit,diving48
25,2,16,0.125,100,4,vivit,diving48
26,17,20,0.85,100,4,vivit,diving48
27,6,20,0.3,100,4,vivit,diving48
28,9,20,0.45,100,4,vivit,diving48
29,6,20,0.3,100,4,vivit,diving48
31,12,20,0.6,100,4,vivit,diving48
32,4,20,0.2,100,4,vivit,diving48
33,11,20,0.55,100,4,vivit,diving48
34,10,20,0.5,100,4,vivit,diving48
35,19,20,0.95,100,4,vivit,diving48
36,15,20,0.75,100,4,vivit,diving48
37,1,4,0.25,100,4,vivit,diving48
38,0,2,0.0,100,4,vivit,diving48
39,0,5,0.0,100,4,vivit,diving48
40,0,2,0.0,100,4,vivit,diving48
41,3,10,0.3,100,4,vivit,diving48
42,1,3,0.3333333333333333,100,4,vivit,diving48
43,5,9,0.5555555555555556,100,4,vivit,diving48
44,7,20,0.35,100,4,vivit,diving48
45,10,20,0.5,100,4,vivit,diving48
46,13,20,0.65,100,4,vivit,diving48
47,11,20,0.55,100,4,vivit,diving48
0,7,20,0.35,100,8,vivit,diving48
1,3,20,0.15,100,8,vivit,diving48
2,0,3,0.0,100,8,vivit,diving48
3,9,20,0.45,100,8,vivit,diving48
4,2,20,0.1,100,8,vivit,diving48
5,7,20,0.35,100,8,vivit,diving48
6,1,20,0.05,100,8,vivit,diving48
7,12,20,0.6,100,8,vivit,diving48
8,12,20,0.6,100,8,vivit,diving48
9,0,2,0.0,100,8,vivit,diving48
10,2,15,0.13333333333333333,100,8,vivit,diving48
11,5,17,0.29411764705882354,100,8,vivit,diving48
12,3,20,0.15,100,8,vivit,diving48
13,5,12,0.4166666666666667,100,8,vivit,diving48
14,0,2,0.0,100,8,vivit,diving48
15,19,20,0.95,100,8,vivit,diving48
16,4,20,0.2,100,8,vivit,diving48
17,3,20,0.15,100,8,vivit,diving48
18,2,14,0.14285714285714285,100,8,vivit,diving48
19,8,20,0.4,100,8,vivit,diving48
20,12,20,0.6,100,8,vivit,diving48
21,10,20,0.5,100,8,vivit,diving48
22,5,20,0.25,100,8,vivit,diving48
23,0,7,0.0,100,8,vivit,diving48
24,4,20,0.2,100,8,vivit,diving48
25,4,16,0.25,100,8,vivit,diving48
26,10,20,0.5,100,8,vivit,diving48
27,1,20,0.05,100,8,vivit,diving48
28,7,20,0.35,100,8,vivit,diving48
29,4,20,0.2,100,8,vivit,diving48
31,12,20,0.6,100,8,vivit,diving48
32,4,20,0.2,100,8,vivit,diving48
33,11,20,0.55,100,8,vivit,diving48
34,7,20,0.35,100,8,vivit,diving48
35,11,20,0.55,100,8,vivit,diving48
36,11,20,0.55,100,8,vivit,diving48
37,0,4,0.0,100,8,vivit,diving48
38,0,2,0.0,100,8,vivit,diving48
39,1,5,0.2,100,8,vivit,diving48
40,0,2,0.0,100,8,vivit,diving48
41,2,10,0.2,100,8,vivit,diving48
42,0,3,0.0,100,8,vivit,diving48
43,3,9,0.3333333333333333,100,8,vivit,diving48
44,2,20,0.1,100,8,vivit,diving48
45,7,20,0.35,100,8,vivit,diving48
46,6,20,0.3,100,8,vivit,diving48
47,6,20,0.3,100,8,vivit,diving48
0,3,20,0.15,100,16,vivit,diving48
1,2,20,0.1,100,16,vivit,diving48
2,0,3,0.0,100,16,vivit,diving48
3,5,20,0.25,100,16,vivit,diving48
4,1,20,0.05,100,16,vivit,diving48
5,3,20,0.15,100,16,vivit,diving48
6,0,20,0.0,100,16,vivit,diving48
7,6,20,0.3,100,16,vivit,diving48
8,7,20,0.35,100,16,vivit,diving48
9,0,2,0.0,100,16,vivit,diving48
10,1,15,0.06666666666666667,100,16,vivit,diving48
11,1,17,0.058823529411764705,100,16,vivit,diving48
12,4,20,0.2,100,16,vivit,diving48
13,0,12,0.0,100,16,vivit,diving48
14,0,2,0.0,100,16,vivit,diving48
15,13,20,0.65,100,16,vivit,diving48
16,0,20,0.0,100,16,vivit,diving48
17,0,20,0.0,100,16,vivit,diving48
18,0,14,0.0,100,16,vivit,diving48
19,8,20,0.4,100,16,vivit,diving48
20,8,20,0.4,100,16,vivit,diving48
21,5,20,0.25,100,16,vivit,diving48
22,2,20,0.1,100,16,vivit,diving48
23,0,7,0.0,100,16,vivit,diving48
24,2,20,0.1,100,16,vivit,diving48
25,0,16,0.0,100,16,vivit,diving48
26,2,20,0.1,100,16,vivit,diving48
27,0,20,0.0,100,16,vivit,diving48
28,0,20,0.0,100,16,vivit,diving48
29,2,20,0.1,100,16,vivit,diving48
31,8,20,0.4,100,16,vivit,diving48
32,2,20,0.1,100,16,vivit,diving48
33,11,20,0.55,100,16,vivit,diving48
34,6,20,0.3,100,16,vivit,diving48
35,5,20,0.25,100,16,vivit,diving48
36,8,20,0.4,100,16,vivit,diving48
37,0,4,0.0,100,16,vivit,diving48
38,0,2,0.0,100,16,vivit,diving48
39,0,5,0.0,100,16,vivit,diving48
40,0,2,0.0,100,16,vivit,diving48
41,0,10,0.0,100,16,vivit,diving48
42,0,3,0.0,100,16,vivit,diving48
43,1,9,0.1111111111111111,100,16,vivit,diving48
44,0,20,0.0,100,16,vivit,diving48
45,0,20,0.0,100,16,vivit,diving48
46,5,20,0.25,100,16,vivit,diving48
47,3,20,0.15,100,16,vivit,diving48
