label_id,sum,count,acc,coverage,stride,model,dataset
53,9,20,0.45,25,1,mc3_18,ucf101
54,16,20,0.8,25,1,mc3_18,ucf101
55,3,20,0.15,25,1,mc3_18,ucf101
56,18,20,0.9,25,1,mc3_18,ucf101
57,9,20,0.45,25,1,mc3_18,ucf101
58,18,20,0.9,25,1,mc3_18,ucf101
59,20,20,1.0,25,1,mc3_18,ucf101
60,18,20,0.9,25,1,mc3_18,ucf101
61,20,20,1.0,25,1,mc3_18,ucf101
62,20,20,1.0,25,1,mc3_18,ucf101
63,19,20,0.95,25,1,mc3_18,ucf101
64,20,20,1.0,25,1,mc3_18,ucf101
65,19,20,0.95,25,1,mc3_18,ucf101
66,17,20,0.85,25,1,mc3_18,ucf101
67,11,20,0.55,25,1,mc3_18,ucf101
68,17,20,0.85,25,1,mc3_18,ucf101
69,12,20,0.6,25,1,mc3_18,ucf101
70,18,20,0.9,25,1,mc3_18,ucf101
71,17,20,0.85,25,1,mc3_18,ucf101
72,17,20,0.85,25,1,mc3_18,ucf101
73,20,20,1.0,25,1,mc3_18,ucf101
74,17,20,0.85,25,1,mc3_18,ucf101
75,16,20,0.8,25,1,mc3_18,ucf101
76,18,20,0.9,25,1,mc3_18,ucf101
77,16,20,0.8,25,1,mc3_18,ucf101
78,7,20,0.35,25,1,mc3_18,ucf101
79,19,20,0.95,25,1,mc3_18,ucf101
80,14,20,0.7,25,1,mc3_18,ucf101
81,20,20,1.0,25,1,mc3_18,ucf101
82,17,20,0.85,25,1,mc3_18,ucf101
83,10,20,0.5,25,1,mc3_18,ucf101
84,20,20,1.0,25,1,mc3_18,ucf101
85,19,20,0.95,25,1,mc3_18,ucf101
86,18,20,0.9,25,1,mc3_18,ucf101
87,20,20,1.0,25,1,mc3_18,ucf101
88,16,20,0.8,25,1,mc3_18,ucf101
89,17,20,0.85,25,1,mc3_18,ucf101
90,18,20,0.9,25,1,mc3_18,ucf101
91,20,20,1.0,25,1,mc3_18,ucf101
92,20,20,1.0,25,1,mc3_18,ucf101
93,20,20,1.0,25,1,mc3_18,ucf101
94,18,20,0.9,25,1,mc3_18,ucf101
95,18,20,0.9,25,1,mc3_18,ucf101
96,20,20,1.0,25,1,mc3_18,ucf101
97,17,20,0.85,25,1,mc3_18,ucf101
98,16,20,0.8,25,1,mc3_18,ucf101
99,20,20,1.0,25,1,mc3_18,ucf101
100,5,20,0.25,25,1,mc3_18,ucf101
0,20,20,1.0,25,2,mc3_18,ucf101
1,16,20,0.8,25,2,mc3_18,ucf101
2,12,20,0.6,25,2,mc3_18,ucf101
3,18,20,0.9,25,2,mc3_18,ucf101
4,19,20,0.95,25,2,mc3_18,ucf101
5,19,20,0.95,25,2,mc3_18,ucf101
6,16,20,0.8,25,2,mc3_18,ucf101
7,13,20,0.65,25,2,mc3_18,ucf101
8,20,20,1.0,25,2,mc3_18,ucf101
9,20,20,1.0,25,2,mc3_18,ucf101
10,18,20,0.9,25,2,mc3_18,ucf101
11,20,20,1.0,25,2,mc3_18,ucf101
12,9,20,0.45,25,2,mc3_18,ucf101
13,20,20,1.0,25,2,mc3_18,ucf101
14,10,20,0.5,25,2,mc3_18,ucf101
15,19,20,0.95,25,2,mc3_18,ucf101
16,14,20,0.7,25,2,mc3_18,ucf101
17,20,20,1.0,25,2,mc3_18,ucf101
18,20,20,1.0,25,2,mc3_18,ucf101
19,5,20,0.25,25,2,mc3_18,ucf101
20,14,20,0.7,25,2,mc3_18,ucf101
21,17,20,0.85,25,2,mc3_18,ucf101
22,9,20,0.45,25,2,mc3_18,ucf101
23,7,20,0.35,25,2,mc3_18,ucf101
24,19,20,0.95,25,2,mc3_18,ucf101
25,20,20,1.0,25,2,mc3_18,ucf101
26,20,20,1.0,25,2,mc3_18,ucf101
27,19,20,0.95,25,2,mc3_18,ucf101
28,18,20,0.9,25,2,mc3_18,ucf101
29,11,20,0.55,25,2,mc3_18,ucf101
30,16,20,0.8,25,2,mc3_18,ucf101
31,18,20,0.9,25,2,mc3_18,ucf101
32,19,20,0.95,25,2,mc3_18,ucf101
33,12,20,0.6,25,2,mc3_18,ucf101
34,10,20,0.5,25,2,mc3_18,ucf101
35,10,20,0.5,25,2,mc3_18,ucf101
36,16,20,0.8,25,2,mc3_18,ucf101
37,2,20,0.1,25,2,mc3_18,ucf101
38,17,20,0.85,25,2,mc3_18,ucf101
39,0,20,0.0,25,2,mc3_18,ucf101
40,20,20,1.0,25,2,mc3_18,ucf101
41,20,20,1.0,25,2,mc3_18,ucf101
42,19,20,0.95,25,2,mc3_18,ucf101
43,19,20,0.95,25,2,mc3_18,ucf101
44,14,20,0.7,25,2,mc3_18,ucf101
45,18,20,0.9,25,2,mc3_18,ucf101
46,15,20,0.75,25,2,mc3_18,ucf101
47,16,20,0.8,25,2,mc3_18,ucf101
48,20,20,1.0,25,2,mc3_18,ucf101
49,20,20,1.0,25,2,mc3_18,ucf101
50,10,20,0.5,25,2,mc3_18,ucf101
51,13,20,0.65,25,2,mc3_18,ucf101
52,19,20,0.95,25,2,mc3_18,ucf101
53,8,20,0.4,25,2,mc3_18,ucf101
54,16,20,0.8,25,2,mc3_18,ucf101
55,3,20,0.15,25,2,mc3_18,ucf101
56,18,20,0.9,25,2,mc3_18,ucf101
57,8,20,0.4,25,2,mc3_18,ucf101
58,18,20,0.9,25,2,mc3_18,ucf101
59,20,20,1.0,25,2,mc3_18,ucf101
60,18,20,0.9,25,2,mc3_18,ucf101
61,20,20,1.0,25,2,mc3_18,ucf101
62,20,20,1.0,25,2,mc3_18,ucf101
63,19,20,0.95,25,2,mc3_18,ucf101
64,20,20,1.0,25,2,mc3_18,ucf101
65,19,20,0.95,25,2,mc3_18,ucf101
66,17,20,0.85,25,2,mc3_18,ucf101
67,10,20,0.5,25,2,mc3_18,ucf101
68,17,20,0.85,25,2,mc3_18,ucf101
69,12,20,0.6,25,2,mc3_18,ucf101
70,18,20,0.9,25,2,mc3_18,ucf101
71,17,20,0.85,25,2,mc3_18,ucf101
72,17,20,0.85,25,2,mc3_18,ucf101
73,20,20,1.0,25,2,mc3_18,ucf101
74,17,20,0.85,25,2,mc3_18,ucf101
75,17,20,0.85,25,2,mc3_18,ucf101
76,18,20,0.9,25,2,mc3_18,ucf101
77,16,20,0.8,25,2,mc3_18,ucf101
78,7,20,0.35,25,2,mc3_18,ucf101
79,19,20,0.95,25,2,mc3_18,ucf101
80,15,20,0.75,25,2,mc3_18,ucf101
81,20,20,1.0,25,2,mc3_18,ucf101
82,18,20,0.9,25,2,mc3_18,ucf101
83,10,20,0.5,25,2,mc3_18,ucf101
84,20,20,1.0,25,2,mc3_18,ucf101
85,19,20,0.95,25,2,mc3_18,ucf101
86,18,20,0.9,25,2,mc3_18,ucf101
87,20,20,1.0,25,2,mc3_18,ucf101
88,17,20,0.85,25,2,mc3_18,ucf101
89,17,20,0.85,25,2,mc3_18,ucf101
90,18,20,0.9,25,2,mc3_18,ucf101
91,20,20,1.0,25,2,mc3_18,ucf101
92,20,20,1.0,25,2,mc3_18,ucf101
93,20,20,1.0,25,2,mc3_18,ucf101
94,18,20,0.9,25,2,mc3_18,ucf101
95,18,20,0.9,25,2,mc3_18,ucf101
96,20,20,1.0,25,2,mc3_18,ucf101
97,17,20,0.85,25,2,mc3_18,ucf101
98,16,20,0.8,25,2,mc3_18,ucf101
99,20,20,1.0,25,2,mc3_18,ucf101
100,5,20,0.25,25,2,mc3_18,ucf101
0,20,20,1.0,25,4,mc3_18,ucf101
1,16,20,0.8,25,4,mc3_18,ucf101
2,13,20,0.65,25,4,mc3_18,ucf101
3,19,20,0.95,25,4,mc3_18,ucf101
4,19,20,0.95,25,4,mc3_18,ucf101
5,16,20,0.8,25,4,mc3_18,ucf101
6,16,20,0.8,25,4,mc3_18,ucf101
7,13,20,0.65,25,4,mc3_18,ucf101
8,20,20,1.0,25,4,mc3_18,ucf101
9,20,20,1.0,25,4,mc3_18,ucf101
10,18,20,0.9,25,4,mc3_18,ucf101
11,20,20,1.0,25,4,mc3_18,ucf101
12,9,20,0.45,25,4,mc3_18,ucf101
13,20,20,1.0,25,4,mc3_18,ucf101
14,9,20,0.45,25,4,mc3_18,ucf101
15,19,20,0.95,25,4,mc3_18,ucf101
16,13,20,0.65,25,4,mc3_18,ucf101
17,19,20,0.95,25,4,mc3_18,ucf101
18,20,20,1.0,25,4,mc3_18,ucf101
19,5,20,0.25,25,4,mc3_18,ucf101
20,14,20,0.7,25,4,mc3_18,ucf101
21,15,20,0.75,25,4,mc3_18,ucf101
22,12,20,0.6,25,4,mc3_18,ucf101
23,6,20,0.3,25,4,mc3_18,ucf101
24,19,20,0.95,25,4,mc3_18,ucf101
25,20,20,1.0,25,4,mc3_18,ucf101
26,20,20,1.0,25,4,mc3_18,ucf101
27,19,20,0.95,25,4,mc3_18,ucf101
28,19,20,0.95,25,4,mc3_18,ucf101
29,12,20,0.6,25,4,mc3_18,ucf101
30,12,20,0.6,25,4,mc3_18,ucf101
31,18,20,0.9,25,4,mc3_18,ucf101
32,19,20,0.95,25,4,mc3_18,ucf101
33,12,20,0.6,25,4,mc3_18,ucf101
34,11,20,0.55,25,4,mc3_18,ucf101
35,10,20,0.5,25,4,mc3_18,ucf101
36,15,20,0.75,25,4,mc3_18,ucf101
37,2,20,0.1,25,4,mc3_18,ucf101
38,17,20,0.85,25,4,mc3_18,ucf101
39,0,20,0.0,25,4,mc3_18,ucf101
40,20,20,1.0,25,4,mc3_18,ucf101
41,20,20,1.0,25,4,mc3_18,ucf101
42,18,20,0.9,25,4,mc3_18,ucf101
43,19,20,0.95,25,4,mc3_18,ucf101
44,10,20,0.5,25,4,mc3_18,ucf101
45,18,20,0.9,25,4,mc3_18,ucf101
46,15,20,0.75,25,4,mc3_18,ucf101
47,16,20,0.8,25,4,mc3_18,ucf101
48,20,20,1.0,25,4,mc3_18,ucf101
49,20,20,1.0,25,4,mc3_18,ucf101
50,10,20,0.5,25,4,mc3_18,ucf101
51,13,20,0.65,25,4,mc3_18,ucf101
52,19,20,0.95,25,4,mc3_18,ucf101
53,7,20,0.35,25,4,mc3_18,ucf101
54,16,20,0.8,25,4,mc3_18,ucf101
55,5,20,0.25,25,4,mc3_18,ucf101
56,18,20,0.9,25,4,mc3_18,ucf101
57,5,20,0.25,25,4,mc3_18,ucf101
58,18,20,0.9,25,4,mc3_18,ucf101
59,20,20,1.0,25,4,mc3_18,ucf101
60,18,20,0.9,25,4,mc3_18,ucf101
61,20,20,1.0,25,4,mc3_18,ucf101
62,20,20,1.0,25,4,mc3_18,ucf101
63,19,20,0.95,25,4,mc3_18,ucf101
64,20,20,1.0,25,4,mc3_18,ucf101
65,19,20,0.95,25,4,mc3_18,ucf101
66,17,20,0.85,25,4,mc3_18,ucf101
67,10,20,0.5,25,4,mc3_18,ucf101
68,17,20,0.85,25,4,mc3_18,ucf101
69,12,20,0.6,25,4,mc3_18,ucf101
70,17,20,0.85,25,4,mc3_18,ucf101
71,17,20,0.85,25,4,mc3_18,ucf101
72,17,20,0.85,25,4,mc3_18,ucf101
73,20,20,1.0,25,4,mc3_18,ucf101
74,17,20,0.85,25,4,mc3_18,ucf101
75,17,20,0.85,25,4,mc3_18,ucf101
76,18,20,0.9,25,4,mc3_18,ucf101
77,17,20,0.85,25,4,mc3_18,ucf101
78,8,20,0.4,25,4,mc3_18,ucf101
79,17,20,0.85,25,4,mc3_18,ucf101
80,15,20,0.75,25,4,mc3_18,ucf101
81,20,20,1.0,25,4,mc3_18,ucf101
82,17,20,0.85,25,4,mc3_18,ucf101
83,10,20,0.5,25,4,mc3_18,ucf101
84,20,20,1.0,25,4,mc3_18,ucf101
85,19,20,0.95,25,4,mc3_18,ucf101
86,17,20,0.85,25,4,mc3_18,ucf101
87,20,20,1.0,25,4,mc3_18,ucf101
88,16,20,0.8,25,4,mc3_18,ucf101
89,17,20,0.85,25,4,mc3_18,ucf101
90,18,20,0.9,25,4,mc3_18,ucf101
91,20,20,1.0,25,4,mc3_18,ucf101
92,19,20,0.95,25,4,mc3_18,ucf101
93,20,20,1.0,25,4,mc3_18,ucf101
94,18,20,0.9,25,4,mc3_18,ucf101
95,17,20,0.85,25,4,mc3_18,ucf101
96,20,20,1.0,25,4,mc3_18,ucf101
97,17,20,0.85,25,4,mc3_18,ucf101
98,13,20,0.65,25,4,mc3_18,ucf101
99,20,20,1.0,25,4,mc3_18,ucf101
100,5,20,0.25,25,4,mc3_18,ucf101
0,20,20,1.0,25,8,mc3_18,ucf101
1,16,20,0.8,25,8,mc3_18,ucf101
2,12,20,0.6,25,8,mc3_18,ucf101
3,18,20,0.9,25,8,mc3_18,ucf101
4,17,20,0.85,25,8,mc3_18,ucf101
5,12,20,0.6,25,8,mc3_18,ucf101
6,16,20,0.8,25,8,mc3_18,ucf101
7,13,20,0.65,25,8,mc3_18,ucf101
8,20,20,1.0,25,8,mc3_18,ucf101
9,19,20,0.95,25,8,mc3_18,ucf101
10,18,20,0.9,25,8,mc3_18,ucf101
11,20,20,1.0,25,8,mc3_18,ucf101
12,8,20,0.4,25,8,mc3_18,ucf101
13,20,20,1.0,25,8,mc3_18,ucf101
14,7,20,0.35,25,8,mc3_18,ucf101
15,19,20,0.95,25,8,mc3_18,ucf101
16,10,20,0.5,25,8,mc3_18,ucf101
17,18,20,0.9,25,8,mc3_18,ucf101
18,20,20,1.0,25,8,mc3_18,ucf101
19,5,20,0.25,25,8,mc3_18,ucf101
20,14,20,0.7,25,8,mc3_18,ucf101
21,15,20,0.75,25,8,mc3_18,ucf101
22,11,20,0.55,25,8,mc3_18,ucf101
23,4,20,0.2,25,8,mc3_18,ucf101
24,20,20,1.0,25,8,mc3_18,ucf101
25,20,20,1.0,25,8,mc3_18,ucf101
26,20,20,1.0,25,8,mc3_18,ucf101
27,20,20,1.0,25,8,mc3_18,ucf101
28,19,20,0.95,25,8,mc3_18,ucf101
29,11,20,0.55,25,8,mc3_18,ucf101
30,10,20,0.5,25,8,mc3_18,ucf101
31,18,20,0.9,25,8,mc3_18,ucf101
32,19,20,0.95,25,8,mc3_18,ucf101
33,12,20,0.6,25,8,mc3_18,ucf101
34,11,20,0.55,25,8,mc3_18,ucf101
35,9,20,0.45,25,8,mc3_18,ucf101
36,14,20,0.7,25,8,mc3_18,ucf101
37,1,20,0.05,25,8,mc3_18,ucf101
38,17,20,0.85,25,8,mc3_18,ucf101
39,0,20,0.0,25,8,mc3_18,ucf101
40,20,20,1.0,25,8,mc3_18,ucf101
41,20,20,1.0,25,8,mc3_18,ucf101
42,17,20,0.85,25,8,mc3_18,ucf101
43,19,20,0.95,25,8,mc3_18,ucf101
44,10,20,0.5,25,8,mc3_18,ucf101
45,18,20,0.9,25,8,mc3_18,ucf101
46,7,20,0.35,25,8,mc3_18,ucf101
47,16,20,0.8,25,8,mc3_18,ucf101
48,18,20,0.9,25,8,mc3_18,ucf101
49,20,20,1.0,25,8,mc3_18,ucf101
50,10,20,0.5,25,8,mc3_18,ucf101
51,13,20,0.65,25,8,mc3_18,ucf101
52,19,20,0.95,25,8,mc3_18,ucf101
53,7,20,0.35,25,8,mc3_18,ucf101
54,15,20,0.75,25,8,mc3_18,ucf101
55,5,20,0.25,25,8,mc3_18,ucf101
56,18,20,0.9,25,8,mc3_18,ucf101
57,4,20,0.2,25,8,mc3_18,ucf101
58,15,20,0.75,25,8,mc3_18,ucf101
59,20,20,1.0,25,8,mc3_18,ucf101
60,17,20,0.85,25,8,mc3_18,ucf101
61,20,20,1.0,25,8,mc3_18,ucf101
62,20,20,1.0,25,8,mc3_18,ucf101
63,19,20,0.95,25,8,mc3_18,ucf101
64,20,20,1.0,25,8,mc3_18,ucf101
65,18,20,0.9,25,8,mc3_18,ucf101
66,16,20,0.8,25,8,mc3_18,ucf101
67,8,20,0.4,25,8,mc3_18,ucf101
68,16,20,0.8,25,8,mc3_18,ucf101
69,13,20,0.65,25,8,mc3_18,ucf101
70,17,20,0.85,25,8,mc3_18,ucf101
71,16,20,0.8,25,8,mc3_18,ucf101
72,17,20,0.85,25,8,mc3_18,ucf101
73,20,20,1.0,25,8,mc3_18,ucf101
74,14,20,0.7,25,8,mc3_18,ucf101
75,15,20,0.75,25,8,mc3_18,ucf101
76,15,20,0.75,25,8,mc3_18,ucf101
77,16,20,0.8,25,8,mc3_18,ucf101
78,8,20,0.4,25,8,mc3_18,ucf101
79,16,20,0.8,25,8,mc3_18,ucf101
80,15,20,0.75,25,8,mc3_18,ucf101
81,20,20,1.0,25,8,mc3_18,ucf101
82,17,20,0.85,25,8,mc3_18,ucf101
83,7,20,0.35,25,8,mc3_18,ucf101
84,20,20,1.0,25,8,mc3_18,ucf101
85,19,20,0.95,25,8,mc3_18,ucf101
86,16,20,0.8,25,8,mc3_18,ucf101
87,20,20,1.0,25,8,mc3_18,ucf101
88,14,20,0.7,25,8,mc3_18,ucf101
89,16,20,0.8,25,8,mc3_18,ucf101
90,18,20,0.9,25,8,mc3_18,ucf101
91,20,20,1.0,25,8,mc3_18,ucf101
92,18,20,0.9,25,8,mc3_18,ucf101
93,19,20,0.95,25,8,mc3_18,ucf101
94,18,20,0.9,25,8,mc3_18,ucf101
95,17,20,0.85,25,8,mc3_18,ucf101
96,20,20,1.0,25,8,mc3_18,ucf101
97,18,20,0.9,25,8,mc3_18,ucf101
98,11,20,0.55,25,8,mc3_18,ucf101
99,20,20,1.0,25,8,mc3_18,ucf101
100,3,20,0.15,25,8,mc3_18,ucf101
0,20,20,1.0,25,16,mc3_18,ucf101
1,15,20,0.75,25,16,mc3_18,ucf101
2,9,20,0.45,25,16,mc3_18,ucf101
3,17,20,0.85,25,16,mc3_18,ucf101
4,18,20,0.9,25,16,mc3_18,ucf101
5,9,20,0.45,25,16,mc3_18,ucf101
6,16,20,0.8,25,16,mc3_18,ucf101
7,13,20,0.65,25,16,mc3_18,ucf101
8,20,20,1.0,25,16,mc3_18,ucf101
9,18,20,0.9,25,16,mc3_18,ucf101
10,17,20,0.85,25,16,mc3_18,ucf101
11,20,20,1.0,25,16,mc3_18,ucf101
12,6,20,0.3,25,16,mc3_18,ucf101
13,19,20,0.95,25,16,mc3_18,ucf101
14,7,20,0.35,25,16,mc3_18,ucf101
15,19,20,0.95,25,16,mc3_18,ucf101
16,9,20,0.45,25,16,mc3_18,ucf101
17,15,20,0.75,25,16,mc3_18,ucf101
18,19,20,0.95,25,16,mc3_18,ucf101
19,4,20,0.2,25,16,mc3_18,ucf101
20,14,20,0.7,25,16,mc3_18,ucf101
21,15,20,0.75,25,16,mc3_18,ucf101
22,12,20,0.6,25,16,mc3_18,ucf101
23,5,20,0.25,25,16,mc3_18,ucf101
24,20,20,1.0,25,16,mc3_18,ucf101
25,20,20,1.0,25,16,mc3_18,ucf101
26,20,20,1.0,25,16,mc3_18,ucf101
27,18,20,0.9,25,16,mc3_18,ucf101
28,19,20,0.95,25,16,mc3_18,ucf101
29,10,20,0.5,25,16,mc3_18,ucf101
30,8,20,0.4,25,16,mc3_18,ucf101
31,18,20,0.9,25,16,mc3_18,ucf101
32,19,20,0.95,25,16,mc3_18,ucf101
33,12,20,0.6,25,16,mc3_18,ucf101
34,11,20,0.55,25,16,mc3_18,ucf101
35,9,20,0.45,25,16,mc3_18,ucf101
36,13,20,0.65,25,16,mc3_18,ucf101
37,2,20,0.1,25,16,mc3_18,ucf101
38,17,20,0.85,25,16,mc3_18,ucf101
39,0,20,0.0,25,16,mc3_18,ucf101
40,20,20,1.0,25,16,mc3_18,ucf101
41,19,20,0.95,25,16,mc3_18,ucf101
42,13,20,0.65,25,16,mc3_18,ucf101
43,18,20,0.9,25,16,mc3_18,ucf101
44,10,20,0.5,25,16,mc3_18,ucf101
45,16,20,0.8,25,16,mc3_18,ucf101
46,2,20,0.1,25,16,mc3_18,ucf101
47,10,20,0.5,25,16,mc3_18,ucf101
48,16,20,0.8,25,16,mc3_18,ucf101
49,19,20,0.95,25,16,mc3_18,ucf101
50,10,20,0.5,25,16,mc3_18,ucf101
51,8,20,0.4,25,16,mc3_18,ucf101
52,18,20,0.9,25,16,mc3_18,ucf101
53,8,20,0.4,25,16,mc3_18,ucf101
54,13,20,0.65,25,16,mc3_18,ucf101
55,2,20,0.1,25,16,mc3_18,ucf101
56,18,20,0.9,25,16,mc3_18,ucf101
57,1,20,0.05,25,16,mc3_18,ucf101
58,14,20,0.7,25,16,mc3_18,ucf101
59,20,20,1.0,25,16,mc3_18,ucf101
60,15,20,0.75,25,16,mc3_18,ucf101
61,20,20,1.0,25,16,mc3_18,ucf101
62,20,20,1.0,25,16,mc3_18,ucf101
63,19,20,0.95,25,16,mc3_18,ucf101
64,20,20,1.0,25,16,mc3_18,ucf101
65,17,20,0.85,25,16,mc3_18,ucf101
66,17,20,0.85,25,16,mc3_18,ucf101
67,6,20,0.3,25,16,mc3_18,ucf101
68,11,20,0.55,25,16,mc3_18,ucf101
69,10,20,0.5,25,16,mc3_18,ucf101
70,16,20,0.8,25,16,mc3_18,ucf101
71,15,20,0.75,25,16,mc3_18,ucf101
72,14,20,0.7,25,16,mc3_18,ucf101
73,19,20,0.95,25,16,mc3_18,ucf101
74,11,20,0.55,25,16,mc3_18,ucf101
75,12,20,0.6,25,16,mc3_18,ucf101
76,10,20,0.5,25,16,mc3_18,ucf101
77,16,20,0.8,25,16,mc3_18,ucf101
78,8,20,0.4,25,16,mc3_18,ucf101
79,12,20,0.6,25,16,mc3_18,ucf101
80,14,20,0.7,25,16,mc3_18,ucf101
81,19,20,0.95,25,16,mc3_18,ucf101
82,16,20,0.8,25,16,mc3_18,ucf101
83,6,20,0.3,25,16,mc3_18,ucf101
84,20,20,1.0,25,16,mc3_18,ucf101
85,18,20,0.9,25,16,mc3_18,ucf101
86,16,20,0.8,25,16,mc3_18,ucf101
87,18,20,0.9,25,16,mc3_18,ucf101
88,8,20,0.4,25,16,mc3_18,ucf101
89,13,20,0.65,25,16,mc3_18,ucf101
90,16,20,0.8,25,16,mc3_18,ucf101
91,20,20,1.0,25,16,mc3_18,ucf101
92,18,20,0.9,25,16,mc3_18,ucf101
93,18,20,0.9,25,16,mc3_18,ucf101
94,18,20,0.9,25,16,mc3_18,ucf101
95,18,20,0.9,25,16,mc3_18,ucf101
96,20,20,1.0,25,16,mc3_18,ucf101
97,19,20,0.95,25,16,mc3_18,ucf101
98,10,20,0.5,25,16,mc3_18,ucf101
99,20,20,1.0,25,16,mc3_18,ucf101
100,1,20,0.05,25,16,mc3_18,ucf101
0,20,20,1.0,50,1,mc3_18,ucf101
1,18,20,0.9,50,1,mc3_18,ucf101
2,13,20,0.65,50,1,mc3_18,ucf101
3,19,20,0.95,50,1,mc3_18,ucf101
4,19,20,0.95,50,1,mc3_18,ucf101
5,20,20,1.0,50,1,mc3_18,ucf101
6,16,20,0.8,50,1,mc3_18,ucf101
7,13,20,0.65,50,1,mc3_18,ucf101
8,20,20,1.0,50,1,mc3_18,ucf101
9,20,20,1.0,50,1,mc3_18,ucf101
10,20,20,1.0,50,1,mc3_18,ucf101
11,20,20,1.0,50,1,mc3_18,ucf101
12,13,20,0.65,50,1,mc3_18,ucf101
13,20,20,1.0,50,1,mc3_18,ucf101
14,14,20,0.7,50,1,mc3_18,ucf101
15,19,20,0.95,50,1,mc3_18,ucf101
16,15,20,0.75,50,1,mc3_18,ucf101
17,20,20,1.0,50,1,mc3_18,ucf101
18,20,20,1.0,50,1,mc3_18,ucf101
19,6,20,0.3,50,1,mc3_18,ucf101
20,18,20,0.9,50,1,mc3_18,ucf101
21,20,20,1.0,50,1,mc3_18,ucf101
22,10,20,0.5,50,1,mc3_18,ucf101
23,6,20,0.3,50,1,mc3_18,ucf101
24,20,20,1.0,50,1,mc3_18,ucf101
25,20,20,1.0,50,1,mc3_18,ucf101
26,20,20,1.0,50,1,mc3_18,ucf101
27,19,20,0.95,50,1,mc3_18,ucf101
28,18,20,0.9,50,1,mc3_18,ucf101
29,14,20,0.7,50,1,mc3_18,ucf101
30,17,20,0.85,50,1,mc3_18,ucf101
31,18,20,0.9,50,1,mc3_18,ucf101
32,19,20,0.95,50,1,mc3_18,ucf101
33,13,20,0.65,50,1,mc3_18,ucf101
34,10,20,0.5,50,1,mc3_18,ucf101
35,11,20,0.55,50,1,mc3_18,ucf101
36,17,20,0.85,50,1,mc3_18,ucf101
37,1,20,0.05,50,1,mc3_18,ucf101
38,18,20,0.9,50,1,mc3_18,ucf101
39,2,20,0.1,50,1,mc3_18,ucf101
40,20,20,1.0,50,1,mc3_18,ucf101
41,20,20,1.0,50,1,mc3_18,ucf101
42,19,20,0.95,50,1,mc3_18,ucf101
43,19,20,0.95,50,1,mc3_18,ucf101
44,17,20,0.85,50,1,mc3_18,ucf101
45,18,20,0.9,50,1,mc3_18,ucf101
46,17,20,0.85,50,1,mc3_18,ucf101
47,17,20,0.85,50,1,mc3_18,ucf101
48,18,20,0.9,50,1,mc3_18,ucf101
49,20,20,1.0,50,1,mc3_18,ucf101
50,11,20,0.55,50,1,mc3_18,ucf101
51,14,20,0.7,50,1,mc3_18,ucf101
52,20,20,1.0,50,1,mc3_18,ucf101
53,9,20,0.45,50,1,mc3_18,ucf101
54,17,20,0.85,50,1,mc3_18,ucf101
55,9,20,0.45,50,1,mc3_18,ucf101
56,18,20,0.9,50,1,mc3_18,ucf101
57,7,20,0.35,50,1,mc3_18,ucf101
58,18,20,0.9,50,1,mc3_18,ucf101
59,20,20,1.0,50,1,mc3_18,ucf101
60,18,20,0.9,50,1,mc3_18,ucf101
61,20,20,1.0,50,1,mc3_18,ucf101
62,20,20,1.0,50,1,mc3_18,ucf101
63,19,20,0.95,50,1,mc3_18,ucf101
64,20,20,1.0,50,1,mc3_18,ucf101
65,20,20,1.0,50,1,mc3_18,ucf101
66,20,20,1.0,50,1,mc3_18,ucf101
67,15,20,0.75,50,1,mc3_18,ucf101
68,18,20,0.9,50,1,mc3_18,ucf101
69,14,20,0.7,50,1,mc3_18,ucf101
70,19,20,0.95,50,1,mc3_18,ucf101
71,17,20,0.85,50,1,mc3_18,ucf101
72,17,20,0.85,50,1,mc3_18,ucf101
73,18,20,0.9,50,1,mc3_18,ucf101
74,17,20,0.85,50,1,mc3_18,ucf101
75,15,20,0.75,50,1,mc3_18,ucf101
76,18,20,0.9,50,1,mc3_18,ucf101
77,17,20,0.85,50,1,mc3_18,ucf101
78,9,20,0.45,50,1,mc3_18,ucf101
79,19,20,0.95,50,1,mc3_18,ucf101
80,15,20,0.75,50,1,mc3_18,ucf101
81,19,20,0.95,50,1,mc3_18,ucf101
82,20,20,1.0,50,1,mc3_18,ucf101
83,12,20,0.6,50,1,mc3_18,ucf101
84,20,20,1.0,50,1,mc3_18,ucf101
85,19,20,0.95,50,1,mc3_18,ucf101
86,19,20,0.95,50,1,mc3_18,ucf101
87,20,20,1.0,50,1,mc3_18,ucf101
88,18,20,0.9,50,1,mc3_18,ucf101
89,18,20,0.9,50,1,mc3_18,ucf101
90,18,20,0.9,50,1,mc3_18,ucf101
91,20,20,1.0,50,1,mc3_18,ucf101
92,20,20,1.0,50,1,mc3_18,ucf101
93,20,20,1.0,50,1,mc3_18,ucf101
94,18,20,0.9,50,1,mc3_18,ucf101
95,18,20,0.9,50,1,mc3_18,ucf101
96,20,20,1.0,50,1,mc3_18,ucf101
97,18,20,0.9,50,1,mc3_18,ucf101
98,16,20,0.8,50,1,mc3_18,ucf101
99,20,20,1.0,50,1,mc3_18,ucf101
100,8,20,0.4,50,1,mc3_18,ucf101
0,20,20,1.0,50,2,mc3_18,ucf101
1,18,20,0.9,50,2,mc3_18,ucf101
2,13,20,0.65,50,2,mc3_18,ucf101
3,19,20,0.95,50,2,mc3_18,ucf101
4,19,20,0.95,50,2,mc3_18,ucf101
5,20,20,1.0,50,2,mc3_18,ucf101
