label_id,sum,count,acc,coverage,stride,model,dataset
11,20,20,1.0,25,1,slowfast_r50,ucf101
12,9,20,0.45,25,1,slowfast_r50,ucf101
13,17,20,0.85,25,1,slowfast_r50,ucf101
14,12,20,0.6,25,1,slowfast_r50,ucf101
15,16,20,0.8,25,1,slowfast_r50,ucf101
16,16,20,0.8,25,1,slowfast_r50,ucf101
17,16,20,0.8,25,1,slowfast_r50,ucf101
18,12,20,0.6,25,1,slowfast_r50,ucf101
19,4,20,0.2,25,1,slowfast_r50,ucf101
20,15,20,0.75,25,1,slowfast_r50,ucf101
21,19,20,0.95,25,1,slowfast_r50,ucf101
22,6,20,0.3,25,1,slowfast_r50,ucf101
23,18,20,0.9,25,1,slowfast_r50,ucf101
24,20,20,1.0,25,1,slowfast_r50,ucf101
25,20,20,1.0,25,1,slowfast_r50,ucf101
26,20,20,1.0,25,1,slowfast_r50,ucf101
27,18,20,0.9,25,1,slowfast_r50,ucf101
28,16,20,0.8,25,1,slowfast_r50,ucf101
29,9,20,0.45,25,1,slowfast_r50,ucf101
30,17,20,0.85,25,1,slowfast_r50,ucf101
31,14,20,0.7,25,1,slowfast_r50,ucf101
32,12,20,0.6,25,1,slowfast_r50,ucf101
33,15,20,0.75,25,1,slowfast_r50,ucf101
34,4,20,0.2,25,1,slowfast_r50,ucf101
35,1,20,0.05,25,1,slowfast_r50,ucf101
36,15,20,0.75,25,1,slowfast_r50,ucf101
37,9,20,0.45,25,1,slowfast_r50,ucf101
38,17,20,0.85,25,1,slowfast_r50,ucf101
39,0,20,0.0,25,1,slowfast_r50,ucf101
40,17,20,0.85,25,1,slowfast_r50,ucf101
41,20,20,1.0,25,1,slowfast_r50,ucf101
42,14,20,0.7,25,1,slowfast_r50,ucf101
43,18,20,0.9,25,1,slowfast_r50,ucf101
44,10,20,0.5,25,1,slowfast_r50,ucf101
45,17,20,0.85,25,1,slowfast_r50,ucf101
46,17,20,0.85,25,1,slowfast_r50,ucf101
47,15,20,0.75,25,1,slowfast_r50,ucf101
48,14,20,0.7,25,1,slowfast_r50,ucf101
49,19,20,0.95,25,1,slowfast_r50,ucf101
50,7,20,0.35,25,1,slowfast_r50,ucf101
51,17,20,0.85,25,1,slowfast_r50,ucf101
52,18,20,0.9,25,1,slowfast_r50,ucf101
53,1,20,0.05,25,1,slowfast_r50,ucf101
54,7,20,0.35,25,1,slowfast_r50,ucf101
55,10,20,0.5,25,1,slowfast_r50,ucf101
56,14,20,0.7,25,1,slowfast_r50,ucf101
57,10,20,0.5,25,1,slowfast_r50,ucf101
58,14,20,0.7,25,1,slowfast_r50,ucf101
59,20,20,1.0,25,1,slowfast_r50,ucf101
60,17,20,0.85,25,1,slowfast_r50,ucf101
61,19,20,0.95,25,1,slowfast_r50,ucf101
62,20,20,1.0,25,1,slowfast_r50,ucf101
63,19,20,0.95,25,1,slowfast_r50,ucf101
64,18,20,0.9,25,1,slowfast_r50,ucf101
65,16,20,0.8,25,1,slowfast_r50,ucf101
66,19,20,0.95,25,1,slowfast_r50,ucf101
67,2,20,0.1,25,1,slowfast_r50,ucf101
68,16,20,0.8,25,1,slowfast_r50,ucf101
69,14,20,0.7,25,1,slowfast_r50,ucf101
70,16,20,0.8,25,1,slowfast_r50,ucf101
71,20,20,1.0,25,1,slowfast_r50,ucf101
72,17,20,0.85,25,1,slowfast_r50,ucf101
73,20,20,1.0,25,1,slowfast_r50,ucf101
74,14,20,0.7,25,1,slowfast_r50,ucf101
75,12,20,0.6,25,1,slowfast_r50,ucf101
76,17,20,0.85,25,1,slowfast_r50,ucf101
77,10,20,0.5,25,1,slowfast_r50,ucf101
78,10,20,0.5,25,1,slowfast_r50,ucf101
79,19,20,0.95,25,1,slowfast_r50,ucf101
80,13,20,0.65,25,1,slowfast_r50,ucf101
81,15,20,0.75,25,1,slowfast_r50,ucf101
82,18,20,0.9,25,1,slowfast_r50,ucf101
83,18,20,0.9,25,1,slowfast_r50,ucf101
84,17,20,0.85,25,1,slowfast_r50,ucf101
85,16,20,0.8,25,1,slowfast_r50,ucf101
86,20,20,1.0,25,1,slowfast_r50,ucf101
87,20,20,1.0,25,1,slowfast_r50,ucf101
88,12,20,0.6,25,1,slowfast_r50,ucf101
89,19,20,0.95,25,1,slowfast_r50,ucf101
90,18,20,0.9,25,1,slowfast_r50,ucf101
91,8,20,0.4,25,1,slowfast_r50,ucf101
92,16,20,0.8,25,1,slowfast_r50,ucf101
93,19,20,0.95,25,1,slowfast_r50,ucf101
94,20,20,1.0,25,1,slowfast_r50,ucf101
95,19,20,0.95,25,1,slowfast_r50,ucf101
96,19,20,0.95,25,1,slowfast_r50,ucf101
97,16,20,0.8,25,1,slowfast_r50,ucf101
98,18,20,0.9,25,1,slowfast_r50,ucf101
99,19,20,0.95,25,1,slowfast_r50,ucf101
100,9,20,0.45,25,1,slowfast_r50,ucf101
0,17,20,0.85,25,2,slowfast_r50,ucf101
1,20,20,1.0,25,2,slowfast_r50,ucf101
2,20,20,1.0,25,2,slowfast_r50,ucf101
3,16,20,0.8,25,2,slowfast_r50,ucf101
4,19,20,0.95,25,2,slowfast_r50,ucf101
5,15,20,0.75,25,2,slowfast_r50,ucf101
6,16,20,0.8,25,2,slowfast_r50,ucf101
7,7,20,0.35,25,2,slowfast_r50,ucf101
8,20,20,1.0,25,2,slowfast_r50,ucf101
9,20,20,1.0,25,2,slowfast_r50,ucf101
10,20,20,1.0,25,2,slowfast_r50,ucf101
11,20,20,1.0,25,2,slowfast_r50,ucf101
12,12,20,0.6,25,2,slowfast_r50,ucf101
13,17,20,0.85,25,2,slowfast_r50,ucf101
14,12,20,0.6,25,2,slowfast_r50,ucf101
15,17,20,0.85,25,2,slowfast_r50,ucf101
16,15,20,0.75,25,2,slowfast_r50,ucf101
17,17,20,0.85,25,2,slowfast_r50,ucf101
18,14,20,0.7,25,2,slowfast_r50,ucf101
19,8,20,0.4,25,2,slowfast_r50,ucf101
20,15,20,0.75,25,2,slowfast_r50,ucf101
21,14,20,0.7,25,2,slowfast_r50,ucf101
22,7,20,0.35,25,2,slowfast_r50,ucf101
23,18,20,0.9,25,2,slowfast_r50,ucf101
24,20,20,1.0,25,2,slowfast_r50,ucf101
25,19,20,0.95,25,2,slowfast_r50,ucf101
26,20,20,1.0,25,2,slowfast_r50,ucf101
27,20,20,1.0,25,2,slowfast_r50,ucf101
28,16,20,0.8,25,2,slowfast_r50,ucf101
29,8,20,0.4,25,2,slowfast_r50,ucf101
30,18,20,0.9,25,2,slowfast_r50,ucf101
31,17,20,0.85,25,2,slowfast_r50,ucf101
32,11,20,0.55,25,2,slowfast_r50,ucf101
33,15,20,0.75,25,2,slowfast_r50,ucf101
34,5,20,0.25,25,2,slowfast_r50,ucf101
35,1,20,0.05,25,2,slowfast_r50,ucf101
36,17,20,0.85,25,2,slowfast_r50,ucf101
37,10,20,0.5,25,2,slowfast_r50,ucf101
38,18,20,0.9,25,2,slowfast_r50,ucf101
39,0,20,0.0,25,2,slowfast_r50,ucf101
40,18,20,0.9,25,2,slowfast_r50,ucf101
41,20,20,1.0,25,2,slowfast_r50,ucf101
42,13,20,0.65,25,2,slowfast_r50,ucf101
43,18,20,0.9,25,2,slowfast_r50,ucf101
44,11,20,0.55,25,2,slowfast_r50,ucf101
45,17,20,0.85,25,2,slowfast_r50,ucf101
46,18,20,0.9,25,2,slowfast_r50,ucf101
47,16,20,0.8,25,2,slowfast_r50,ucf101
48,9,20,0.45,25,2,slowfast_r50,ucf101
49,19,20,0.95,25,2,slowfast_r50,ucf101
50,9,20,0.45,25,2,slowfast_r50,ucf101
51,17,20,0.85,25,2,slowfast_r50,ucf101
52,19,20,0.95,25,2,slowfast_r50,ucf101
53,6,20,0.3,25,2,slowfast_r50,ucf101
54,6,20,0.3,25,2,slowfast_r50,ucf101
55,10,20,0.5,25,2,slowfast_r50,ucf101
56,14,20,0.7,25,2,slowfast_r50,ucf101
57,13,20,0.65,25,2,slowfast_r50,ucf101
58,14,20,0.7,25,2,slowfast_r50,ucf101
59,20,20,1.0,25,2,slowfast_r50,ucf101
60,17,20,0.85,25,2,slowfast_r50,ucf101
61,20,20,1.0,25,2,slowfast_r50,ucf101
62,20,20,1.0,25,2,slowfast_r50,ucf101
63,19,20,0.95,25,2,slowfast_r50,ucf101
64,18,20,0.9,25,2,slowfast_r50,ucf101
65,16,20,0.8,25,2,slowfast_r50,ucf101
66,20,20,1.0,25,2,slowfast_r50,ucf101
67,1,20,0.05,25,2,slowfast_r50,ucf101
68,15,20,0.75,25,2,slowfast_r50,ucf101
69,14,20,0.7,25,2,slowfast_r50,ucf101
70,18,20,0.9,25,2,slowfast_r50,ucf101
71,20,20,1.0,25,2,slowfast_r50,ucf101
72,17,20,0.85,25,2,slowfast_r50,ucf101
73,19,20,0.95,25,2,slowfast_r50,ucf101
74,16,20,0.8,25,2,slowfast_r50,ucf101
75,12,20,0.6,25,2,slowfast_r50,ucf101
76,18,20,0.9,25,2,slowfast_r50,ucf101
77,11,20,0.55,25,2,slowfast_r50,ucf101
78,14,20,0.7,25,2,slowfast_r50,ucf101
79,18,20,0.9,25,2,slowfast_r50,ucf101
80,14,20,0.7,25,2,slowfast_r50,ucf101
81,15,20,0.75,25,2,slowfast_r50,ucf101
82,18,20,0.9,25,2,slowfast_r50,ucf101
83,18,20,0.9,25,2,slowfast_r50,ucf101
84,17,20,0.85,25,2,slowfast_r50,ucf101
85,16,20,0.8,25,2,slowfast_r50,ucf101
86,20,20,1.0,25,2,slowfast_r50,ucf101
87,20,20,1.0,25,2,slowfast_r50,ucf101
88,10,20,0.5,25,2,slowfast_r50,ucf101
89,20,20,1.0,25,2,slowfast_r50,ucf101
90,18,20,0.9,25,2,slowfast_r50,ucf101
91,12,20,0.6,25,2,slowfast_r50,ucf101
92,16,20,0.8,25,2,slowfast_r50,ucf101
93,17,20,0.85,25,2,slowfast_r50,ucf101
94,20,20,1.0,25,2,slowfast_r50,ucf101
95,19,20,0.95,25,2,slowfast_r50,ucf101
96,19,20,0.95,25,2,slowfast_r50,ucf101
97,15,20,0.75,25,2,slowfast_r50,ucf101
98,18,20,0.9,25,2,slowfast_r50,ucf101
99,19,20,0.95,25,2,slowfast_r50,ucf101
100,10,20,0.5,25,2,slowfast_r50,ucf101
0,14,20,0.7,25,4,slowfast_r50,ucf101
1,20,20,1.0,25,4,slowfast_r50,ucf101
2,18,20,0.9,25,4,slowfast_r50,ucf101
3,17,20,0.85,25,4,slowfast_r50,ucf101
4,17,20,0.85,25,4,slowfast_r50,ucf101
5,13,20,0.65,25,4,slowfast_r50,ucf101
6,16,20,0.8,25,4,slowfast_r50,ucf101
7,6,20,0.3,25,4,slowfast_r50,ucf101
8,19,20,0.95,25,4,slowfast_r50,ucf101
9,18,20,0.9,25,4,slowfast_r50,ucf101
10,20,20,1.0,25,4,slowfast_r50,ucf101
11,20,20,1.0,25,4,slowfast_r50,ucf101
12,15,20,0.75,25,4,slowfast_r50,ucf101
13,17,20,0.85,25,4,slowfast_r50,ucf101
14,11,20,0.55,25,4,slowfast_r50,ucf101
15,17,20,0.85,25,4,slowfast_r50,ucf101
16,13,20,0.65,25,4,slowfast_r50,ucf101
17,13,20,0.65,25,4,slowfast_r50,ucf101
18,15,20,0.75,25,4,slowfast_r50,ucf101
19,6,20,0.3,25,4,slowfast_r50,ucf101
20,15,20,0.75,25,4,slowfast_r50,ucf101
21,8,20,0.4,25,4,slowfast_r50,ucf101
22,6,20,0.3,25,4,slowfast_r50,ucf101
23,15,20,0.75,25,4,slowfast_r50,ucf101
24,20,20,1.0,25,4,slowfast_r50,ucf101
25,19,20,0.95,25,4,slowfast_r50,ucf101
26,20,20,1.0,25,4,slowfast_r50,ucf101
27,19,20,0.95,25,4,slowfast_r50,ucf101
28,16,20,0.8,25,4,slowfast_r50,ucf101
29,8,20,0.4,25,4,slowfast_r50,ucf101
30,18,20,0.9,25,4,slowfast_r50,ucf101
31,12,20,0.6,25,4,slowfast_r50,ucf101
32,9,20,0.45,25,4,slowfast_r50,ucf101
33,14,20,0.7,25,4,slowfast_r50,ucf101
34,5,20,0.25,25,4,slowfast_r50,ucf101
35,3,20,0.15,25,4,slowfast_r50,ucf101
36,14,20,0.7,25,4,slowfast_r50,ucf101
37,7,20,0.35,25,4,slowfast_r50,ucf101
38,17,20,0.85,25,4,slowfast_r50,ucf101
39,0,20,0.0,25,4,slowfast_r50,ucf101
40,18,20,0.9,25,4,slowfast_r50,ucf101
41,20,20,1.0,25,4,slowfast_r50,ucf101
42,10,20,0.5,25,4,slowfast_r50,ucf101
43,20,20,1.0,25,4,slowfast_r50,ucf101
44,11,20,0.55,25,4,slowfast_r50,ucf101
45,18,20,0.9,25,4,slowfast_r50,ucf101
46,14,20,0.7,25,4,slowfast_r50,ucf101
47,17,20,0.85,25,4,slowfast_r50,ucf101
48,6,20,0.3,25,4,slowfast_r50,ucf101
49,18,20,0.9,25,4,slowfast_r50,ucf101
50,9,20,0.45,25,4,slowfast_r50,ucf101
51,16,20,0.8,25,4,slowfast_r50,ucf101
52,14,20,0.7,25,4,slowfast_r50,ucf101
53,3,20,0.15,25,4,slowfast_r50,ucf101
54,6,20,0.3,25,4,slowfast_r50,ucf101
55,10,20,0.5,25,4,slowfast_r50,ucf101
56,12,20,0.6,25,4,slowfast_r50,ucf101
57,4,20,0.2,25,4,slowfast_r50,ucf101
58,15,20,0.75,25,4,slowfast_r50,ucf101
59,20,20,1.0,25,4,slowfast_r50,ucf101
60,15,20,0.75,25,4,slowfast_r50,ucf101
61,20,20,1.0,25,4,slowfast_r50,ucf101
62,18,20,0.9,25,4,slowfast_r50,ucf101
63,19,20,0.95,25,4,slowfast_r50,ucf101
64,18,20,0.9,25,4,slowfast_r50,ucf101
65,14,20,0.7,25,4,slowfast_r50,ucf101
66,20,20,1.0,25,4,slowfast_r50,ucf101
67,3,20,0.15,25,4,slowfast_r50,ucf101
68,17,20,0.85,25,4,slowfast_r50,ucf101
69,11,20,0.55,25,4,slowfast_r50,ucf101
70,18,20,0.9,25,4,slowfast_r50,ucf101
71,18,20,0.9,25,4,slowfast_r50,ucf101
72,18,20,0.9,25,4,slowfast_r50,ucf101
73,20,20,1.0,25,4,slowfast_r50,ucf101
74,10,20,0.5,25,4,slowfast_r50,ucf101
75,12,20,0.6,25,4,slowfast_r50,ucf101
76,19,20,0.95,25,4,slowfast_r50,ucf101
77,13,20,0.65,25,4,slowfast_r50,ucf101
78,12,20,0.6,25,4,slowfast_r50,ucf101
79,16,20,0.8,25,4,slowfast_r50,ucf101
80,14,20,0.7,25,4,slowfast_r50,ucf101
81,17,20,0.85,25,4,slowfast_r50,ucf101
82,18,20,0.9,25,4,slowfast_r50,ucf101
83,17,20,0.85,25,4,slowfast_r50,ucf101
84,19,20,0.95,25,4,slowfast_r50,ucf101
85,16,20,0.8,25,4,slowfast_r50,ucf101
86,20,20,1.0,25,4,slowfast_r50,ucf101
87,20,20,1.0,25,4,slowfast_r50,ucf101
88,6,20,0.3,25,4,slowfast_r50,ucf101
89,20,20,1.0,25,4,slowfast_r50,ucf101
90,15,20,0.75,25,4,slowfast_r50,ucf101
91,9,20,0.45,25,4,slowfast_r50,ucf101
92,12,20,0.6,25,4,slowfast_r50,ucf101
93,15,20,0.75,25,4,slowfast_r50,ucf101
94,20,20,1.0,25,4,slowfast_r50,ucf101
95,17,20,0.85,25,4,slowfast_r50,ucf101
96,16,20,0.8,25,4,slowfast_r50,ucf101
97,15,20,0.75,25,4,slowfast_r50,ucf101
98,13,20,0.65,25,4,slowfast_r50,ucf101
99,19,20,0.95,25,4,slowfast_r50,ucf101
100,7,20,0.35,25,4,slowfast_r50,ucf101
0,12,20,0.6,25,8,slowfast_r50,ucf101
1,19,20,0.95,25,8,slowfast_r50,ucf101
2,19,20,0.95,25,8,slowfast_r50,ucf101
3,15,20,0.75,25,8,slowfast_r50,ucf101
4,16,20,0.8,25,8,slowfast_r50,ucf101
5,12,20,0.6,25,8,slowfast_r50,ucf101
6,15,20,0.75,25,8,slowfast_r50,ucf101
7,4,20,0.2,25,8,slowfast_r50,ucf101
8,16,20,0.8,25,8,slowfast_r50,ucf101
9,7,20,0.35,25,8,slowfast_r50,ucf101
10,20,20,1.0,25,8,slowfast_r50,ucf101
11,20,20,1.0,25,8,slowfast_r50,ucf101
12,11,20,0.55,25,8,slowfast_r50,ucf101
13,13,20,0.65,25,8,slowfast_r50,ucf101
14,8,20,0.4,25,8,slowfast_r50,ucf101
15,17,20,0.85,25,8,slowfast_r50,ucf101
16,10,20,0.5,25,8,slowfast_r50,ucf101
17,7,20,0.35,25,8,slowfast_r50,ucf101
18,10,20,0.5,25,8,slowfast_r50,ucf101
19,4,20,0.2,25,8,slowfast_r50,ucf101
20,13,20,0.65,25,8,slowfast_r50,ucf101
21,5,20,0.25,25,8,slowfast_r50,ucf101
22,6,20,0.3,25,8,slowfast_r50,ucf101
23,6,20,0.3,25,8,slowfast_r50,ucf101
24,18,20,0.9,25,8,slowfast_r50,ucf101
25,13,20,0.65,25,8,slowfast_r50,ucf101
26,20,20,1.0,25,8,slowfast_r50,ucf101
27,16,20,0.8,25,8,slowfast_r50,ucf101
28,15,20,0.75,25,8,slowfast_r50,ucf101
29,5,20,0.25,25,8,slowfast_r50,ucf101
30,15,20,0.75,25,8,slowfast_r50,ucf101
31,7,20,0.35,25,8,slowfast_r50,ucf101
32,5,20,0.25,25,8,slowfast_r50,ucf101
33,8,20,0.4,25,8,slowfast_r50,ucf101
34,2,20,0.1,25,8,slowfast_r50,ucf101
35,1,20,0.05,25,8,slowfast_r50,ucf101
36,15,20,0.75,25,8,slowfast_r50,ucf101
37,0,20,0.0,25,8,slowfast_r50,ucf101
38,12,20,0.6,25,8,slowfast_r50,ucf101
39,0,20,0.0,25,8,slowfast_r50,ucf101
40,16,20,0.8,25,8,slowfast_r50,ucf101
41,20,20,1.0,25,8,slowfast_r50,ucf101
42,6,20,0.3,25,8,slowfast_r50,ucf101
43,19,20,0.95,25,8,slowfast_r50,ucf101
44,7,20,0.35,25,8,slowfast_r50,ucf101
45,14,20,0.7,25,8,slowfast_r50,ucf101
46,8,20,0.4,25,8,slowfast_r50,ucf101
47,14,20,0.7,25,8,slowfast_r50,ucf101
48,1,20,0.05,25,8,slowfast_r50,ucf101
49,18,20,0.9,25,8,slowfast_r50,ucf101
50,7,20,0.35,25,8,slowfast_r50,ucf101
51,14,20,0.7,25,8,slowfast_r50,ucf101
52,4,20,0.2,25,8,slowfast_r50,ucf101
53,1,20,0.05,25,8,slowfast_r50,ucf101
54,4,20,0.2,25,8,slowfast_r50,ucf101
55,12,20,0.6,25,8,slowfast_r50,ucf101
56,7,20,0.35,25,8,slowfast_r50,ucf101
57,0,20,0.0,25,8,slowfast_r50,ucf101
58,15,20,0.75,25,8,slowfast_r50,ucf101
59,20,20,1.0,25,8,slowfast_r50,ucf101
60,14,20,0.7,25,8,slowfast_r50,ucf101
61,20,20,1.0,25,8,slowfast_r50,ucf101
62,17,20,0.85,25,8,slowfast_r50,ucf101
63,18,20,0.9,25,8,slowfast_r50,ucf101
64,18,20,0.9,25,8,slowfast_r50,ucf101
65,9,20,0.45,25,8,slowfast_r50,ucf101
66,19,20,0.95,25,8,slowfast_r50,ucf101
67,1,20,0.05,25,8,slowfast_r50,ucf101
68,17,20,0.85,25,8,slowfast_r50,ucf101
69,9,20,0.45,25,8,slowfast_r50,ucf101
70,17,20,0.85,25,8,slowfast_r50,ucf101
71,17,20,0.85,25,8,slowfast_r50,ucf101
72,17,20,0.85,25,8,slowfast_r50,ucf101
73,20,20,1.0,25,8,slowfast_r50,ucf101
74,6,20,0.3,25,8,slowfast_r50,ucf101
75,13,20,0.65,25,8,slowfast_r50,ucf101
76,17,20,0.85,25,8,slowfast_r50,ucf101
77,11,20,0.55,25,8,slowfast_r50,ucf101
78,12,20,0.6,25,8,slowfast_r50,ucf101
79,11,20,0.55,25,8,slowfast_r50,ucf101
80,11,20,0.55,25,8,slowfast_r50,ucf101
81,15,20,0.75,25,8,slowfast_r50,ucf101
82,15,20,0.75,25,8,slowfast_r50,ucf101
83,16,20,0.8,25,8,slowfast_r50,ucf101
84,20,20,1.0,25,8,slowfast_r50,ucf101
85,13,20,0.65,25,8,slowfast_r50,ucf101
86,18,20,0.9,25,8,slowfast_r50,ucf101
87,19,20,0.95,25,8,slowfast_r50,ucf101
88,1,20,0.05,25,8,slowfast_r50,ucf101
89,19,20,0.95,25,8,slowfast_r50,ucf101
90,8,20,0.4,25,8,slowfast_r50,ucf101
91,6,20,0.3,25,8,slowfast_r50,ucf101
92,4,20,0.2,25,8,slowfast_r50,ucf101
93,10,20,0.5,25,8,slowfast_r50,ucf101
94,20,20,1.0,25,8,slowfast_r50,ucf101
95,12,20,0.6,25,8,slowfast_r50,ucf101
96,14,20,0.7,25,8,slowfast_r50,ucf101
97,8,20,0.4,25,8,slowfast_r50,ucf101
98,10,20,0.5,25,8,slowfast_r50,ucf101
99,19,20,0.95,25,8,slowfast_r50,ucf101
100,2,20,0.1,25,8,slowfast_r50,ucf101
0,8,20,0.4,25,16,slowfast_r50,ucf101
1,19,20,0.95,25,16,slowfast_r50,ucf101
2,18,20,0.9,25,16,slowfast_r50,ucf101
3,11,20,0.55,25,16,slowfast_r50,ucf101
4,11,20,0.55,25,16,slowfast_r50,ucf101
5,8,20,0.4,25,16,slowfast_r50,ucf101
6,15,20,0.75,25,16,slowfast_r50,ucf101
7,4,20,0.2,25,16,slowfast_r50,ucf101
8,15,20,0.75,25,16,slowfast_r50,ucf101
9,4,20,0.2,25,16,slowfast_r50,ucf101
10,16,20,0.8,25,16,slowfast_r50,ucf101
11,20,20,1.0,25,16,slowfast_r50,ucf101
12,11,20,0.55,25,16,slowfast_r50,ucf101
13,12,20,0.6,25,16,slowfast_r50,ucf101
14,2,20,0.1,25,16,slowfast_r50,ucf101
15,16,20,0.8,25,16,slowfast_r50,ucf101
16,4,20,0.2,25,16,slowfast_r50,ucf101
17,4,20,0.2,25,16,slowfast_r50,ucf101
18,10,20,0.5,25,16,slowfast_r50,ucf101
19,3,20,0.15,25,16,slowfast_r50,ucf101
20,11,20,0.55,25,16,slowfast_r50,ucf101
21,3,20,0.15,25,16,slowfast_r50,ucf101
22,7,20,0.35,25,16,slowfast_r50,ucf101
23,5,20,0.25,25,16,slowfast_r50,ucf101
24,18,20,0.9,25,16,slowfast_r50,ucf101
25,4,20,0.2,25,16,slowfast_r50,ucf101
26,20,20,1.0,25,16,slowfast_r50,ucf101
27,13,20,0.65,25,16,slowfast_r50,ucf101
28,14,20,0.7,25,16,slowfast_r50,ucf101
29,2,20,0.1,25,16,slowfast_r50,ucf101
30,12,20,0.6,25,16,slowfast_r50,ucf101
31,2,20,0.1,25,16,slowfast_r50,ucf101
32,3,20,0.15,25,16,slowfast_r50,ucf101
33,5,20,0.25,25,16,slowfast_r50,ucf101
34,1,20,0.05,25,16,slowfast_r50,ucf101
35,1,20,0.05,25,16,slowfast_r50,ucf101
36,15,20,0.75,25,16,slowfast_r50,ucf101
37,0,20,0.0,25,16,slowfast_r50,ucf101
38,7,20,0.35,25,16,slowfast_r50,ucf101
39,0,20,0.0,25,16,slowfast_r50,ucf101
40,14,20,0.7,25,16,slowfast_r50,ucf101
41,17,20,0.85,25,16,slowfast_r50,ucf101
42,5,20,0.25,25,16,slowfast_r50,ucf101
43,19,20,0.95,25,16,slowfast_r50,ucf101
44,6,20,0.3,25,16,slowfast_r50,ucf101
45,5,20,0.25,25,16,slowfast_r50,ucf101
46,4,20,0.2,25,16,slowfast_r50,ucf101
47,9,20,0.45,25,16,slowfast_r50,ucf101
48,1,20,0.05,25,16,slowfast_r50,ucf101
49,18,20,0.9,25,16,slowfast_r50,ucf101
50,7,20,0.35,25,16,slowfast_r50,ucf101
51,10,20,0.5,25,16,slowfast_r50,ucf101
52,2,20,0.1,25,16,slowfast_r50,ucf101
53,1,20,0.05,25,16,slowfast_r50,ucf101
54,2,20,0.1,25,16,slowfast_r50,ucf101
55,7,20,0.35,25,16,slowfast_r50,ucf101
56,3,20,0.15,25,16,slowfast_r50,ucf101
57,0,20,0.0,25,16,slowfast_r50,ucf101
58,13,20,0.65,25,16,slowfast_r50,ucf101
59,19,20,0.95,25,16,slowfast_r50,ucf101
60,11,20,0.55,25,16,slowfast_r50,ucf101
61,20,20,1.0,25,16,slowfast_r50,ucf101
62,17,20,0.85,25,16,slowfast_r50,ucf101
63,15,20,0.75,25,16,slowfast_r50,ucf101
64,16,20,0.8,25,16,slowfast_r50,ucf101
65,3,20,0.15,25,16,slowfast_r50,ucf101
66,16,20,0.8,25,16,slowfast_r50,ucf101
67,0,20,0.0,25,16,slowfast_r50,ucf101
68,11,20,0.55,25,16,slowfast_r50,ucf101
69,7,20,0.35,25,16,slowfast_r50,ucf101
70,16,20,0.8,25,16,slowfast_r50,ucf101
71,10,20,0.5,25,16,slowfast_r50,ucf101
72,17,20,0.85,25,16,slowfast_r50,ucf101
73,18,20,0.9,25,16,slowfast_r50,ucf101
74,4,20,0.2,25,16,slowfast_r50,ucf101
75,11,20,0.55,25,16,slowfast_r50,ucf101
76,12,20,0.6,25,16,slowfast_r50,ucf101
77,11,20,0.55,25,16,slowfast_r50,ucf101
78,13,20,0.65,25,16,slowfast_r50,ucf101
79,6,20,0.3,25,16,slowfast_r50,ucf101
80,12,20,0.6,25,16,slowfast_r50,ucf101
81,14,20,0.7,25,16,slowfast_r50,ucf101
82,15,20,0.75,25,16,slowfast_r50,ucf101
83,14,20,0.7,25,16,slowfast_r50,ucf101
84,20,20,1.0,25,16,slowfast_r50,ucf101
85,11,20,0.55,25,16,slowfast_r50,ucf101
86,16,20,0.8,25,16,slowfast_r50,ucf101
87,20,20,1.0,25,16,slowfast_r50,ucf101
88,0,20,0.0,25,16,slowfast_r50,ucf101
89,16,20,0.8,25,16,slowfast_r50,ucf101
90,7,20,0.35,25,16,slowfast_r50,ucf101
91,6,20,0.3,25,16,slowfast_r50,ucf101
92,2,20,0.1,25,16,slowfast_r50,ucf101
93,9,20,0.45,25,16,slowfast_r50,ucf101
94,18,20,0.9,25,16,slowfast_r50,ucf101
95,4,20,0.2,25,16,slowfast_r50,ucf101
96,13,20,0.65,25,16,slowfast_r50,ucf101
97,4,20,0.2,25,16,slowfast_r50,ucf101
98,10,20,0.5,25,16,slowfast_r50,ucf101
99,18,20,0.9,25,16,slowfast_r50,ucf101
100,1,20,0.05,25,16,slowfast_r50,ucf101
0,19,20,0.95,50,1,slowfast_r50,ucf101
1,20,20,1.0,50,1,slowfast_r50,ucf101
2,19,20,0.95,50,1,slowfast_r50,ucf101
3,20,20,1.0,50,1,slowfast_r50,ucf101
4,20,20,1.0,50,1,slowfast_r50,ucf101
5,19,20,0.95,50,1,slowfast_r50,ucf101
6,16,20,0.8,50,1,slowfast_r50,ucf101
7,9,20,0.45,50,1,slowfast_r50,ucf101
8,20,20,1.0,50,1,slowfast_r50,ucf101
9,20,20,1.0,50,1,slowfast_r50,ucf101
10,20,20,1.0,50,1,slowfast_r50,ucf101
11,20,20,1.0,50,1,slowfast_r50,ucf101
12,12,20,0.6,50,1,slowfast_r50,ucf101
13,19,20,0.95,50,1,slowfast_r50,ucf101
14,15,20,0.75,50,1,slowfast_r50,ucf101
15,18,20,0.9,50,1,slowfast_r50,ucf101
16,17,20,0.85,50,1,slowfast_r50,ucf101
17,19,20,0.95,50,1,slowfast_r50,ucf101
18,15,20,0.75,50,1,slowfast_r50,ucf101
19,10,20,0.5,50,1,slowfast_r50,ucf101
20,15,20,0.75,50,1,slowfast_r50,ucf101
21,20,20,1.0,50,1,slowfast_r50,ucf101
22,9,20,0.45,50,1,slowfast_r50,ucf101
