label_id,sum,count,acc,coverage,stride,model,dataset
20,0,12,0.0,25,2,videomamba,finegym
21,18,20,0.9,25,2,videomamba,finegym
22,18,20,0.9,25,2,videomamba,finegym
23,3,8,0.375,25,2,videomamba,finegym
24,14,20,0.7,25,2,videomamba,finegym
25,12,20,0.6,25,2,videomamba,finegym
26,5,20,0.25,25,2,videomamba,finegym
27,3,15,0.2,25,2,videomamba,finegym
28,6,20,0.3,25,2,videomamba,finegym
29,0,8,0.0,25,2,videomamba,finegym
30,15,20,0.75,25,2,videomamba,finegym
31,3,20,0.15,25,2,videomamba,finegym
32,0,20,0.0,25,2,videomamba,finegym
33,0,14,0.0,25,2,videomamba,finegym
34,3,20,0.15,25,2,videomamba,finegym
35,0,20,0.0,25,2,videomamba,finegym
36,0,16,0.0,25,2,videomamba,finegym
37,0,20,0.0,25,2,videomamba,finegym
38,1,20,0.05,25,2,videomamba,finegym
39,0,13,0.0,25,2,videomamba,finegym
40,7,20,0.35,25,2,videomamba,finegym
41,1,20,0.05,25,2,videomamba,finegym
43,4,20,0.2,25,2,videomamba,finegym
44,0,10,0.0,25,2,videomamba,finegym
45,0,1,0.0,25,2,videomamba,finegym
46,0,20,0.0,25,2,videomamba,finegym
47,0,20,0.0,25,2,videomamba,finegym
48,0,4,0.0,25,2,videomamba,finegym
49,0,5,0.0,25,2,videomamba,finegym
50,0,20,0.0,25,2,videomamba,finegym
51,1,20,0.05,25,2,videomamba,finegym
52,2,20,0.1,25,2,videomamba,finegym
53,4,9,0.4444444444444444,25,2,videomamba,finegym
54,0,13,0.0,25,2,videomamba,finegym
55,19,20,0.95,25,2,videomamba,finegym
56,11,11,1.0,25,2,videomamba,finegym
57,0,9,0.0,25,2,videomamba,finegym
58,3,14,0.21428571428571427,25,2,videomamba,finegym
59,5,20,0.25,25,2,videomamba,finegym
60,1,20,0.05,25,2,videomamba,finegym
61,9,20,0.45,25,2,videomamba,finegym
62,3,20,0.15,25,2,videomamba,finegym
63,5,20,0.25,25,2,videomamba,finegym
64,0,20,0.0,25,2,videomamba,finegym
65,0,4,0.0,25,2,videomamba,finegym
66,8,20,0.4,25,2,videomamba,finegym
67,1,20,0.05,25,2,videomamba,finegym
68,9,20,0.45,25,2,videomamba,finegym
69,0,17,0.0,25,2,videomamba,finegym
70,3,12,0.25,25,2,videomamba,finegym
71,1,20,0.05,25,2,videomamba,finegym
72,0,3,0.0,25,2,videomamba,finegym
73,2,3,0.6666666666666666,25,2,videomamba,finegym
74,5,20,0.25,25,2,videomamba,finegym
75,0,19,0.0,25,2,videomamba,finegym
76,0,20,0.0,25,2,videomamba,finegym
77,0,7,0.0,25,2,videomamba,finegym
78,0,20,0.0,25,2,videomamba,finegym
79,1,20,0.05,25,2,videomamba,finegym
80,0,19,0.0,25,2,videomamba,finegym
81,0,8,0.0,25,2,videomamba,finegym
82,0,12,0.0,25,2,videomamba,finegym
83,10,15,0.6666666666666666,25,2,videomamba,finegym
84,2,20,0.1,25,2,videomamba,finegym
85,0,20,0.0,25,2,videomamba,finegym
86,0,20,0.0,25,2,videomamba,finegym
87,0,11,0.0,25,2,videomamba,finegym
88,0,13,0.0,25,2,videomamba,finegym
89,2,20,0.1,25,2,videomamba,finegym
90,1,20,0.05,25,2,videomamba,finegym
91,5,20,0.25,25,2,videomamba,finegym
92,2,18,0.1111111111111111,25,2,videomamba,finegym
93,0,1,0.0,25,2,videomamba,finegym
94,18,20,0.9,25,2,videomamba,finegym
95,6,20,0.3,25,2,videomamba,finegym
96,0,20,0.0,25,2,videomamba,finegym
97,1,16,0.0625,25,2,videomamba,finegym
98,0,19,0.0,25,2,videomamba,finegym
0,0,17,0.0,25,4,videomamba,finegym
1,0,20,0.0,25,4,videomamba,finegym
2,3,20,0.15,25,4,videomamba,finegym
3,0,13,0.0,25,4,videomamba,finegym
4,0,20,0.0,25,4,videomamba,finegym
6,0,20,0.0,25,4,videomamba,finegym
7,0,20,0.0,25,4,videomamba,finegym
8,0,20,0.0,25,4,videomamba,finegym
9,1,20,0.05,25,4,videomamba,finegym
10,1,20,0.05,25,4,videomamba,finegym
11,1,16,0.0625,25,4,videomamba,finegym
12,8,16,0.5,25,4,videomamba,finegym
13,0,11,0.0,25,4,videomamba,finegym
14,1,15,0.06666666666666667,25,4,videomamba,finegym
15,0,20,0.0,25,4,videomamba,finegym
16,7,20,0.35,25,4,videomamba,finegym
17,11,20,0.55,25,4,videomamba,finegym
18,13,20,0.65,25,4,videomamba,finegym
19,1,13,0.07692307692307693,25,4,videomamba,finegym
20,0,12,0.0,25,4,videomamba,finegym
21,19,20,0.95,25,4,videomamba,finegym
22,12,20,0.6,25,4,videomamba,finegym
23,5,8,0.625,25,4,videomamba,finegym
24,10,20,0.5,25,4,videomamba,finegym
25,13,20,0.65,25,4,videomamba,finegym
26,3,20,0.15,25,4,videomamba,finegym
27,3,15,0.2,25,4,videomamba,finegym
28,4,20,0.2,25,4,videomamba,finegym
29,0,8,0.0,25,4,videomamba,finegym
30,13,20,0.65,25,4,videomamba,finegym
31,2,20,0.1,25,4,videomamba,finegym
32,2,20,0.1,25,4,videomamba,finegym
33,0,14,0.0,25,4,videomamba,finegym
34,3,20,0.15,25,4,videomamba,finegym
35,0,20,0.0,25,4,videomamba,finegym
36,0,16,0.0,25,4,videomamba,finegym
37,0,20,0.0,25,4,videomamba,finegym
38,1,20,0.05,25,4,videomamba,finegym
39,0,13,0.0,25,4,videomamba,finegym
40,3,20,0.15,25,4,videomamba,finegym
41,0,20,0.0,25,4,videomamba,finegym
43,4,20,0.2,25,4,videomamba,finegym
44,0,10,0.0,25,4,videomamba,finegym
45,0,1,0.0,25,4,videomamba,finegym
46,0,20,0.0,25,4,videomamba,finegym
47,1,20,0.05,25,4,videomamba,finegym
48,0,4,0.0,25,4,videomamba,finegym
49,0,5,0.0,25,4,videomamba,finegym
50,0,20,0.0,25,4,videomamba,finegym
51,0,20,0.0,25,4,videomamba,finegym
52,3,20,0.15,25,4,videomamba,finegym
53,3,9,0.3333333333333333,25,4,videomamba,finegym
54,0,13,0.0,25,4,videomamba,finegym
55,20,20,1.0,25,4,videomamba,finegym
56,11,11,1.0,25,4,videomamba,finegym
57,0,9,0.0,25,4,videomamba,finegym
58,0,14,0.0,25,4,videomamba,finegym
59,0,20,0.0,25,4,videomamba,finegym
60,0,20,0.0,25,4,videomamba,finegym
61,10,20,0.5,25,4,videomamba,finegym
62,3,20,0.15,25,4,videomamba,finegym
63,4,20,0.2,25,4,videomamba,finegym
64,0,20,0.0,25,4,videomamba,finegym
65,0,4,0.0,25,4,videomamba,finegym
66,5,20,0.25,25,4,videomamba,finegym
67,1,20,0.05,25,4,videomamba,finegym
68,7,20,0.35,25,4,videomamba,finegym
69,0,17,0.0,25,4,videomamba,finegym
70,8,12,0.6666666666666666,25,4,videomamba,finegym
71,1,20,0.05,25,4,videomamba,finegym
72,0,3,0.0,25,4,videomamba,finegym
73,1,3,0.3333333333333333,25,4,videomamba,finegym
74,6,20,0.3,25,4,videomamba,finegym
75,0,19,0.0,25,4,videomamba,finegym
76,0,20,0.0,25,4,videomamba,finegym
77,0,7,0.0,25,4,videomamba,finegym
78,0,20,0.0,25,4,videomamba,finegym
79,1,20,0.05,25,4,videomamba,finegym
80,0,19,0.0,25,4,videomamba,finegym
81,0,8,0.0,25,4,videomamba,finegym
82,0,12,0.0,25,4,videomamba,finegym
83,9,15,0.6,25,4,videomamba,finegym
84,1,20,0.05,25,4,videomamba,finegym
85,0,20,0.0,25,4,videomamba,finegym
86,0,20,0.0,25,4,videomamba,finegym
87,0,11,0.0,25,4,videomamba,finegym
88,0,13,0.0,25,4,videomamba,finegym
89,1,20,0.05,25,4,videomamba,finegym
90,0,20,0.0,25,4,videomamba,finegym
91,3,20,0.15,25,4,videomamba,finegym
92,0,18,0.0,25,4,videomamba,finegym
93,0,1,0.0,25,4,videomamba,finegym
94,18,20,0.9,25,4,videomamba,finegym
95,1,20,0.05,25,4,videomamba,finegym
96,1,20,0.05,25,4,videomamba,finegym
97,1,16,0.0625,25,4,videomamba,finegym
98,0,19,0.0,25,4,videomamba,finegym
0,0,17,0.0,25,8,videomamba,finegym
1,0,20,0.0,25,8,videomamba,finegym
2,4,20,0.2,25,8,videomamba,finegym
3,0,13,0.0,25,8,videomamba,finegym
4,0,20,0.0,25,8,videomamba,finegym
6,0,20,0.0,25,8,videomamba,finegym
7,0,20,0.0,25,8,videomamba,finegym
8,0,20,0.0,25,8,videomamba,finegym
9,1,20,0.05,25,8,videomamba,finegym
10,0,20,0.0,25,8,videomamba,finegym
11,0,16,0.0,25,8,videomamba,finegym
12,1,16,0.0625,25,8,videomamba,finegym
13,0,11,0.0,25,8,videomamba,finegym
14,0,15,0.0,25,8,videomamba,finegym
15,0,20,0.0,25,8,videomamba,finegym
16,1,20,0.05,25,8,videomamba,finegym
17,9,20,0.45,25,8,videomamba,finegym
18,9,20,0.45,25,8,videomamba,finegym
19,1,13,0.07692307692307693,25,8,videomamba,finegym
20,0,12,0.0,25,8,videomamba,finegym
21,20,20,1.0,25,8,videomamba,finegym
22,5,20,0.25,25,8,videomamba,finegym
23,0,8,0.0,25,8,videomamba,finegym
24,1,20,0.05,25,8,videomamba,finegym
25,4,20,0.2,25,8,videomamba,finegym
26,1,20,0.05,25,8,videomamba,finegym
27,1,15,0.06666666666666667,25,8,videomamba,finegym
28,2,20,0.1,25,8,videomamba,finegym
29,0,8,0.0,25,8,videomamba,finegym
30,7,20,0.35,25,8,videomamba,finegym
31,1,20,0.05,25,8,videomamba,finegym
32,0,20,0.0,25,8,videomamba,finegym
33,0,14,0.0,25,8,videomamba,finegym
34,2,20,0.1,25,8,videomamba,finegym
35,0,20,0.0,25,8,videomamba,finegym
36,0,16,0.0,25,8,videomamba,finegym
37,0,20,0.0,25,8,videomamba,finegym
38,0,20,0.0,25,8,videomamba,finegym
39,0,13,0.0,25,8,videomamba,finegym
40,0,20,0.0,25,8,videomamba,finegym
41,0,20,0.0,25,8,videomamba,finegym
43,0,20,0.0,25,8,videomamba,finegym
44,0,10,0.0,25,8,videomamba,finegym
45,0,1,0.0,25,8,videomamba,finegym
46,0,20,0.0,25,8,videomamba,finegym
47,0,20,0.0,25,8,videomamba,finegym
48,0,4,0.0,25,8,videomamba,finegym
49,0,5,0.0,25,8,videomamba,finegym
50,0,20,0.0,25,8,videomamba,finegym
51,0,20,0.0,25,8,videomamba,finegym
52,2,20,0.1,25,8,videomamba,finegym
53,1,9,0.1111111111111111,25,8,videomamba,finegym
54,0,13,0.0,25,8,videomamba,finegym
55,20,20,1.0,25,8,videomamba,finegym
56,10,11,0.9090909090909091,25,8,videomamba,finegym
57,0,9,0.0,25,8,videomamba,finegym
58,2,14,0.14285714285714285,25,8,videomamba,finegym
59,0,20,0.0,25,8,videomamba,finegym
60,0,20,0.0,25,8,videomamba,finegym
61,8,20,0.4,25,8,videomamba,finegym
62,1,20,0.05,25,8,videomamba,finegym
63,2,20,0.1,25,8,videomamba,finegym
64,0,20,0.0,25,8,videomamba,finegym
65,0,4,0.0,25,8,videomamba,finegym
66,0,20,0.0,25,8,videomamba,finegym
67,0,20,0.0,25,8,videomamba,finegym
68,5,20,0.25,25,8,videomamba,finegym
69,1,17,0.058823529411764705,25,8,videomamba,finegym
70,10,12,0.8333333333333334,25,8,videomamba,finegym
71,3,20,0.15,25,8,videomamba,finegym
72,0,3,0.0,25,8,videomamba,finegym
73,1,3,0.3333333333333333,25,8,videomamba,finegym
74,5,20,0.25,25,8,videomamba,finegym
75,0,19,0.0,25,8,videomamba,finegym
76,2,20,0.1,25,8,videomamba,finegym
77,0,7,0.0,25,8,videomamba,finegym
78,0,20,0.0,25,8,videomamba,finegym
79,0,20,0.0,25,8,videomamba,finegym
80,0,19,0.0,25,8,videomamba,finegym
81,0,8,0.0,25,8,videomamba,finegym
82,0,12,0.0,25,8,videomamba,finegym
83,10,15,0.6666666666666666,25,8,videomamba,finegym
84,0,20,0.0,25,8,videomamba,finegym
85,0,20,0.0,25,8,videomamba,finegym
86,0,20,0.0,25,8,videomamba,finegym
87,0,11,0.0,25,8,videomamba,finegym
88,0,13,0.0,25,8,videomamba,finegym
89,0,20,0.0,25,8,videomamba,finegym
90,0,20,0.0,25,8,videomamba,finegym
91,2,20,0.1,25,8,videomamba,finegym
92,0,18,0.0,25,8,videomamba,finegym
93,0,1,0.0,25,8,videomamba,finegym
94,13,20,0.65,25,8,videomamba,finegym
95,1,20,0.05,25,8,videomamba,finegym
96,2,20,0.1,25,8,videomamba,finegym
97,2,16,0.125,25,8,videomamba,finegym
98,0,19,0.0,25,8,videomamba,finegym
0,0,17,0.0,25,16,videomamba,finegym
1,0,20,0.0,25,16,videomamba,finegym
2,1,20,0.05,25,16,videomamba,finegym
3,0,13,0.0,25,16,videomamba,finegym
4,0,20,0.0,25,16,videomamba,finegym
6,0,20,0.0,25,16,videomamba,finegym
7,0,20,0.0,25,16,videomamba,finegym
8,0,20,0.0,25,16,videomamba,finegym
9,0,20,0.0,25,16,videomamba,finegym
10,0,20,0.0,25,16,videomamba,finegym
11,0,16,0.0,25,16,videomamba,finegym
12,1,16,0.0625,25,16,videomamba,finegym
13,0,11,0.0,25,16,videomamba,finegym
14,0,15,0.0,25,16,videomamba,finegym
15,0,20,0.0,25,16,videomamba,finegym
16,0,20,0.0,25,16,videomamba,finegym
17,2,20,0.1,25,16,videomamba,finegym
18,1,20,0.05,25,16,videomamba,finegym
19,0,13,0.0,25,16,videomamba,finegym
20,0,12,0.0,25,16,videomamba,finegym
21,20,20,1.0,25,16,videomamba,finegym
22,0,20,0.0,25,16,videomamba,finegym
23,0,8,0.0,25,16,videomamba,finegym
24,0,20,0.0,25,16,videomamba,finegym
25,0,20,0.0,25,16,videomamba,finegym
26,0,20,0.0,25,16,videomamba,finegym
27,0,15,0.0,25,16,videomamba,finegym
28,0,20,0.0,25,16,videomamba,finegym
29,0,8,0.0,25,16,videomamba,finegym
30,4,20,0.2,25,16,videomamba,finegym
31,0,20,0.0,25,16,videomamba,finegym
32,0,20,0.0,25,16,videomamba,finegym
33,0,14,0.0,25,16,videomamba,finegym
34,0,20,0.0,25,16,videomamba,finegym
35,0,20,0.0,25,16,videomamba,finegym
36,0,16,0.0,25,16,videomamba,finegym
37,0,20,0.0,25,16,videomamba,finegym
38,0,20,0.0,25,16,videomamba,finegym
39,0,13,0.0,25,16,videomamba,finegym
40,0,20,0.0,25,16,videomamba,finegym
41,0,20,0.0,25,16,videomamba,finegym
43,0,20,0.0,25,16,videomamba,finegym
44,0,10,0.0,25,16,videomamba,finegym
45,0,1,0.0,25,16,videomamba,finegym
46,0,20,0.0,25,16,videomamba,finegym
47,0,20,0.0,25,16,videomamba,finegym
48,0,4,0.0,25,16,videomamba,finegym
49,0,5,0.0,25,16,videomamba,finegym
50,0,20,0.0,25,16,videomamba,finegym
51,0,20,0.0,25,16,videomamba,finegym
52,2,20,0.1,25,16,videomamba,finegym
53,0,9,0.0,25,16,videomamba,finegym
54,0,13,0.0,25,16,videomamba,finegym
55,20,20,1.0,25,16,videomamba,finegym
56,8,11,0.7272727272727273,25,16,videomamba,finegym
57,0,9,0.0,25,16,videomamba,finegym
58,0,14,0.0,25,16,videomamba,finegym
59,0,20,0.0,25,16,videomamba,finegym
60,0,20,0.0,25,16,videomamba,finegym
61,8,20,0.4,25,16,videomamba,finegym
62,0,20,0.0,25,16,videomamba,finegym
63,0,20,0.0,25,16,videomamba,finegym
64,0,20,0.0,25,16,videomamba,finegym
65,0,4,0.0,25,16,videomamba,finegym
66,0,20,0.0,25,16,videomamba,finegym
67,0,20,0.0,25,16,videomamba,finegym
68,5,20,0.25,25,16,videomamba,finegym
69,2,17,0.11764705882352941,25,16,videomamba,finegym
70,9,12,0.75,25,16,videomamba,finegym
71,0,20,0.0,25,16,videomamba,finegym
72,0,3,0.0,25,16,videomamba,finegym
73,1,3,0.3333333333333333,25,16,videomamba,finegym
74,5,20,0.25,25,16,videomamba,finegym
75,0,19,0.0,25,16,videomamba,finegym
76,0,20,0.0,25,16,videomamba,finegym
77,0,7,0.0,25,16,videomamba,finegym
78,0,20,0.0,25,16,videomamba,finegym
79,0,20,0.0,25,16,videomamba,finegym
80,0,19,0.0,25,16,videomamba,finegym
81,0,8,0.0,25,16,videomamba,finegym
82,0,12,0.0,25,16,videomamba,finegym
83,13,15,0.8666666666666667,25,16,videomamba,finegym
84,0,20,0.0,25,16,videomamba,finegym
85,0,20,0.0,25,16,videomamba,finegym
86,0,20,0.0,25,16,videomamba,finegym
87,0,11,0.0,25,16,videomamba,finegym
88,0,13,0.0,25,16,videomamba,finegym
89,0,20,0.0,25,16,videomamba,finegym
90,0,20,0.0,25,16,videomamba,finegym
91,1,20,0.05,25,16,videomamba,finegym
92,2,18,0.1111111111111111,25,16,videomamba,finegym
93,0,1,0.0,25,16,videomamba,finegym
94,8,20,0.4,25,16,videomamba,finegym
95,6,20,0.3,25,16,videomamba,finegym
96,1,20,0.05,25,16,videomamba,finegym
97,3,16,0.1875,25,16,videomamba,finegym
98,0,19,0.0,25,16,videomamba,finegym
0,0,17,0.0,50,1,videomamba,finegym
1,0,20,0.0,50,1,videomamba,finegym
2,9,20,0.45,50,1,videomamba,finegym
3,1,13,0.07692307692307693,50,1,videomamba,finegym
4,0,20,0.0,50,1,videomamba,finegym
6,12,20,0.6,50,1,videomamba,finegym
7,0,20,0.0,50,1,videomamba,finegym
8,8,20,0.4,50,1,videomamba,finegym
9,0,20,0.0,50,1,videomamba,finegym
10,9,20,0.45,50,1,videomamba,finegym
11,8,16,0.5,50,1,videomamba,finegym
12,12,16,0.75,50,1,videomamba,finegym
13,0,11,0.0,50,1,videomamba,finegym
14,1,15,0.06666666666666667,50,1,videomamba,finegym
15,6,20,0.3,50,1,videomamba,finegym
16,17,20,0.85,50,1,videomamba,finegym
17,18,20,0.9,50,1,videomamba,finegym
18,20,20,1.0,50,1,videomamba,finegym
19,5,13,0.38461538461538464,50,1,videomamba,finegym
20,3,12,0.25,50,1,videomamba,finegym
21,19,20,0.95,50,1,videomamba,finegym
22,18,20,0.9,50,1,videomamba,finegym
23,3,8,0.375,50,1,videomamba,finegym
24,17,20,0.85,50,1,videomamba,finegym
25,17,20,0.85,50,1,videomamba,finegym
26,20,20,1.0,50,1,videomamba,finegym
27,6,15,0.4,50,1,videomamba,finegym
28,11,20,0.55,50,1,videomamba,finegym
29,1,8,0.125,50,1,videomamba,finegym
30,15,20,0.75,50,1,videomamba,finegym
31,8,20,0.4,50,1,videomamba,finegym
32,3,20,0.15,50,1,videomamba,finegym
33,1,14,0.07142857142857142,50,1,videomamba,finegym
34,11,20,0.55,50,1,videomamba,finegym
35,18,20,0.9,50,1,videomamba,finegym
36,4,16,0.25,50,1,videomamba,finegym
37,1,20,0.05,50,1,videomamba,finegym
38,7,20,0.35,50,1,videomamba,finegym
39,1,13,0.07692307692307693,50,1,videomamba,finegym
40,15,20,0.75,50,1,videomamba,finegym
41,6,20,0.3,50,1,videomamba,finegym
43,17,20,0.85,50,1,videomamba,finegym
44,4,10,0.4,50,1,videomamba,finegym
45,1,1,1.0,50,1,videomamba,finegym
46,16,20,0.8,50,1,videomamba,finegym
47,7,20,0.35,50,1,videomamba,finegym
48,1,4,0.25,50,1,videomamba,finegym
49,0,5,0.0,50,1,videomamba,finegym
50,0,20,0.0,50,1,videomamba,finegym
51,18,20,0.9,50,1,videomamba,finegym
52,16,20,0.8,50,1,videomamba,finegym
53,9,9,1.0,50,1,videomamba,finegym
54,5,13,0.38461538461538464,50,1,videomamba,finegym
55,19,20,0.95,50,1,videomamba,finegym
56,11,11,1.0,50,1,videomamba,finegym
57,3,9,0.3333333333333333,50,1,videomamba,finegym
58,11,14,0.7857142857142857,50,1,videomamba,finegym
59,16,20,0.8,50,1,videomamba,finegym
60,17,20,0.85,50,1,videomamba,finegym
61,10,20,0.5,50,1,videomamba,finegym
62,17,20,0.85,50,1,videomamba,finegym
63,19,20,0.95,50,1,videomamba,finegym
64,1,20,0.05,50,1,videomamba,finegym
65,0,4,0.0,50,1,videomamba,finegym
66,20,20,1.0,50,1,videomamba,finegym
67,16,20,0.8,50,1,videomamba,finegym
68,19,20,0.95,50,1,videomamba,finegym
69,11,17,0.6470588235294118,50,1,videomamba,finegym
70,10,12,0.8333333333333334,50,1,videomamba,finegym
71,17,20,0.85,50,1,videomamba,finegym
72,2,3,0.6666666666666666,50,1,videomamba,finegym
73,3,3,1.0,50,1,videomamba,finegym
74,0,20,0.0,50,1,videomamba,finegym
75,0,19,0.0,50,1,videomamba,finegym
76,9,20,0.45,50,1,videomamba,finegym
77,0,7,0.0,50,1,videomamba,finegym
78,0,20,0.0,50,1,videomamba,finegym
79,11,20,0.55,50,1,videomamba,finegym
80,0,19,0.0,50,1,videomamba,finegym
81,0,8,0.0,50,1,videomamba,finegym
82,0,12,0.0,50,1,videomamba,finegym
83,12,15,0.8,50,1,videomamba,finegym
84,0,20,0.0,50,1,videomamba,finegym
85,0,20,0.0,50,1,videomamba,finegym
86,1,20,0.05,50,1,videomamba,finegym
87,0,11,0.0,50,1,videomamba,finegym
88,4,13,0.3076923076923077,50,1,videomamba,finegym
89,6,20,0.3,50,1,videomamba,finegym
90,2,20,0.1,50,1,videomamba,finegym
91,15,20,0.75,50,1,videomamba,finegym
92,8,18,0.4444444444444444,50,1,videomamba,finegym
93,0,1,0.0,50,1,videomamba,finegym
94,18,20,0.9,50,1,videomamba,finegym
95,15,20,0.75,50,1,videomamba,finegym
96,12,20,0.6,50,1,videomamba,finegym
97,7,16,0.4375,50,1,videomamba,finegym
98,6,19,0.3157894736842105,50,1,videomamba,finegym
0,0,17,0.0,50,2,videomamba,finegym
1,0,20,0.0,50,2,videomamba,finegym
2,10,20,0.5,50,2,videomamba,finegym
3,1,13,0.07692307692307693,50,2,videomamba,finegym
4,0,20,0.0,50,2,videomamba,finegym
6,10,20,0.5,50,2,videomamba,finegym
7,0,20,0.0,50,2,videomamba,finegym
8,9,20,0.45,50,2,videomamba,finegym
9,0,20,0.0,50,2,videomamba,finegym
10,10,20,0.5,50,2,videomamba,finegym
11,9,16,0.5625,50,2,videomamba,finegym
12,15,16,0.9375,50,2,videomamba,finegym
13,0,11,0.0,50,2,videomamba,finegym
14,2,15,0.13333333333333333,50,2,videomamba,finegym
15,4,20,0.2,50,2,videomamba,finegym
16,17,20,0.85,50,2,videomamba,finegym
17,17,20,0.85,50,2,videomamba,finegym
18,20,20,1.0,50,2,videomamba,finegym
19,6,13,0.46153846153846156,50,2,videomamba,finegym
20,3,12,0.25,50,2,videomamba,finegym
21,18,20,0.9,50,2,videomamba,finegym
22,18,20,0.9,50,2,videomamba,finegym
23,3,8,0.375,50,2,videomamba,finegym
24,16,20,0.8,50,2,videomamba,finegym
25,19,20,0.95,50,2,videomamba,finegym
26,17,20,0.85,50,2,videomamba,finegym
27,5,15,0.3333333333333333,50,2,videomamba,finegym
28,13,20,0.65,50,2,videomamba,finegym
29,1,8,0.125,50,2,videomamba,finegym
30,15,20,0.75,50,2,videomamba,finegym
31,8,20,0.4,50,2,videomamba,finegym
32,2,20,0.1,50,2,videomamba,finegym
33,0,14,0.0,50,2,videomamba,finegym
34,9,20,0.45,50,2,videomamba,finegym
35,16,20,0.8,50,2,videomamba,finegym
36,3,16,0.1875,50,2,videomamba,finegym
37,1,20,0.05,50,2,videomamba,finegym
38,5,20,0.25,50,2,videomamba,finegym
39,1,13,0.07692307692307693,50,2,videomamba,finegym
40,15,20,0.75,50,2,videomamba,finegym
41,5,20,0.25,50,2,videomamba,finegym
43,17,20,0.85,50,2,videomamba,finegym
44,4,10,0.4,50,2,videomamba,finegym
45,1,1,1.0,50,2,videomamba,finegym
46,17,20,0.85,50,2,videomamba,finegym
47,7,20,0.35,50,2,videomamba,finegym
48,2,4,0.5,50,2,videomamba,finegym
49,0,5,0.0,50,2,videomamba,finegym
50,0,20,0.0,50,2,videomamba,finegym
51,18,20,0.9,50,2,videomamba,finegym
52,15,20,0.75,50,2,videomamba,finegym
53,9,9,1.0,50,2,videomamba,finegym
54,4,13,0.3076923076923077,50,2,videomamba,finegym
55,19,20,0.95,50,2,videomamba,finegym
56,11,11,1.0,50,2,videomamba,finegym
57,2,9,0.2222222222222222,50,2,videomamba,finegym
58,10,14,0.7142857142857143,50,2,videomamba,finegym
59,17,20,0.85,50,2,videomamba,finegym
60,16,20,0.8,50,2,videomamba,finegym
61,10,20,0.5,50,2,videomamba,finegym
62,18,20,0.9,50,2,videomamba,finegym
63,20,20,1.0,50,2,videomamba,finegym
64,1,20,0.05,50,2,videomamba,finegym
65,0,4,0.0,50,2,videomamba,finegym
66,20,20,1.0,50,2,videomamba,finegym
67,15,20,0.75,50,2,videomamba,finegym
68,19,20,0.95,50,2,videomamba,finegym
69,8,17,0.47058823529411764,50,2,videomamba,finegym
70,10,12,0.8333333333333334,50,2,videomamba,finegym
71,17,20,0.85,50,2,videomamba,finegym
72,2,3,0.6666666666666666,50,2,videomamba,finegym
73,3,3,1.0,50,2,videomamba,finegym
74,0,20,0.0,50,2,videomamba,finegym
75,0,19,0.0,50,2,videomamba,finegym
76,7,20,0.35,50,2,videomamba,finegym
77,0,7,0.0,50,2,videomamba,finegym
78,0,20,0.0,50,2,videomamba,finegym
79,9,20,0.45,50,2,videomamba,finegym
80,0,19,0.0,50,2,videomamba,finegym
81,0,8,0.0,50,2,videomamba,finegym
82,0,12,0.0,50,2,videomamba,finegym
83,12,15,0.8,50,2,videomamba,finegym
84,0,20,0.0,50,2,videomamba,finegym
85,0,20,0.0,50,2,videomamba,finegym
86,1,20,0.05,50,2,videomamba,finegym
87,0,11,0.0,50,2,videomamba,finegym
88,2,13,0.15384615384615385,50,2,videomamba,finegym
89,4,20,0.2,50,2,videomamba,finegym
90,2,20,0.1,50,2,videomamba,finegym
91,11,20,0.55,50,2,videomamba,finegym
92,9,18,0.5,50,2,videomamba,finegym
93,0,1,0.0,50,2,videomamba,finegym
94,19,20,0.95,50,2,videomamba,finegym
95,12,20,0.6,50,2,videomamba,finegym
96,9,20,0.45,50,2,videomamba,finegym
97,7,16,0.4375,50,2,videomamba,finegym
98,5,19,0.2631578947368421,50,2,videomamba,finegym
0,0,17,0.0,50,4,videomamba,finegym
1,0,20,0.0,50,4,videomamba,finegym
2,9,20,0.45,50,4,videomamba,finegym
3,2,13,0.15384615384615385,50,4,videomamba,finegym
4,0,20,0.0,50,4,videomamba,finegym
6,3,20,0.15,50,4,videomamba,finegym
7,3,20,0.15,50,4,videomamba,finegym
8,6,20,0.3,50,4,videomamba,finegym
9,4,20,0.2,50,4,videomamba,finegym
10,6,20,0.3,50,4,videomamba,finegym
11,6,16,0.375,50,4,videomamba,finegym
12,13,16,0.8125,50,4,videomamba,finegym
13,0,11,0.0,50,4,videomamba,finegym
14,2,15,0.13333333333333333,50,4,videomamba,finegym
15,5,20,0.25,50,4,videomamba,finegym
16,15,20,0.75,50,4,videomamba,finegym
17,18,20,0.9,50,4,videomamba,finegym
18,20,20,1.0,50,4,videomamba,finegym
19,3,13,0.23076923076923078,50,4,videomamba,finegym
20,0,12,0.0,50,4,videomamba,finegym
21,19,20,0.95,50,4,videomamba,finegym
22,15,20,0.75,50,4,videomamba,finegym
23,4,8,0.5,50,4,videomamba,finegym
24,16,20,0.8,50,4,videomamba,finegym
25,19,20,0.95,50,4,videomamba,finegym
26,12,20,0.6,50,4,videomamba,finegym
27,8,15,0.5333333333333333,50,4,videomamba,finegym
28,11,20,0.55,50,4,videomamba,finegym
29,0,8,0.0,50,4,videomamba,finegym
30,15,20,0.75,50,4,videomamba,finegym
31,5,20,0.25,50,4,videomamba,finegym
32,2,20,0.1,50,4,videomamba,finegym
