label_id,sum,count,acc,coverage,stride,model,dataset
51,2,20,0.1,25,2,videomae,finegym
52,5,20,0.25,25,2,videomae,finegym
53,0,9,0.0,25,2,videomae,finegym
54,0,13,0.0,25,2,videomae,finegym
55,18,20,0.9,25,2,videomae,finegym
56,0,11,0.0,25,2,videomae,finegym
57,0,9,0.0,25,2,videomae,finegym
58,3,14,0.21428571428571427,25,2,videomae,finegym
59,0,20,0.0,25,2,videomae,finegym
60,0,20,0.0,25,2,videomae,finegym
61,5,20,0.25,25,2,videomae,finegym
62,0,20,0.0,25,2,videomae,finegym
63,5,20,0.25,25,2,videomae,finegym
64,0,20,0.0,25,2,videomae,finegym
65,0,4,0.0,25,2,videomae,finegym
66,0,20,0.0,25,2,videomae,finegym
67,0,20,0.0,25,2,videomae,finegym
68,12,20,0.6,25,2,videomae,finegym
69,0,17,0.0,25,2,videomae,finegym
70,9,12,0.75,25,2,videomae,finegym
71,1,20,0.05,25,2,videomae,finegym
72,0,3,0.0,25,2,videomae,finegym
73,0,3,0.0,25,2,videomae,finegym
74,0,20,0.0,25,2,videomae,finegym
75,0,19,0.0,25,2,videomae,finegym
76,0,20,0.0,25,2,videomae,finegym
77,0,7,0.0,25,2,videomae,finegym
78,0,20,0.0,25,2,videomae,finegym
79,0,20,0.0,25,2,videomae,finegym
80,0,19,0.0,25,2,videomae,finegym
81,0,8,0.0,25,2,videomae,finegym
82,0,12,0.0,25,2,videomae,finegym
83,0,15,0.0,25,2,videomae,finegym
84,0,20,0.0,25,2,videomae,finegym
85,0,20,0.0,25,2,videomae,finegym
86,0,20,0.0,25,2,videomae,finegym
87,0,11,0.0,25,2,videomae,finegym
88,0,13,0.0,25,2,videomae,finegym
89,5,20,0.25,25,2,videomae,finegym
90,0,20,0.0,25,2,videomae,finegym
91,0,20,0.0,25,2,videomae,finegym
92,0,18,0.0,25,2,videomae,finegym
93,0,1,0.0,25,2,videomae,finegym
94,2,20,0.1,25,2,videomae,finegym
95,17,20,0.85,25,2,videomae,finegym
96,0,20,0.0,25,2,videomae,finegym
97,0,16,0.0,25,2,videomae,finegym
98,0,19,0.0,25,2,videomae,finegym
0,0,17,0.0,25,4,videomae,finegym
1,0,20,0.0,25,4,videomae,finegym
2,6,20,0.3,25,4,videomae,finegym
3,0,13,0.0,25,4,videomae,finegym
4,1,20,0.05,25,4,videomae,finegym
6,0,20,0.0,25,4,videomae,finegym
7,0,20,0.0,25,4,videomae,finegym
8,1,20,0.05,25,4,videomae,finegym
9,0,20,0.0,25,4,videomae,finegym
10,3,20,0.15,25,4,videomae,finegym
11,0,16,0.0,25,4,videomae,finegym
12,10,16,0.625,25,4,videomae,finegym
13,2,11,0.18181818181818182,25,4,videomae,finegym
14,1,15,0.06666666666666667,25,4,videomae,finegym
15,5,20,0.25,25,4,videomae,finegym
16,0,20,0.0,25,4,videomae,finegym
17,0,20,0.0,25,4,videomae,finegym
18,0,20,0.0,25,4,videomae,finegym
19,0,13,0.0,25,4,videomae,finegym
20,0,12,0.0,25,4,videomae,finegym
21,0,20,0.0,25,4,videomae,finegym
22,0,20,0.0,25,4,videomae,finegym
23,0,8,0.0,25,4,videomae,finegym
24,5,20,0.25,25,4,videomae,finegym
25,1,20,0.05,25,4,videomae,finegym
26,0,20,0.0,25,4,videomae,finegym
27,0,15,0.0,25,4,videomae,finegym
28,1,20,0.05,25,4,videomae,finegym
29,0,8,0.0,25,4,videomae,finegym
30,1,20,0.05,25,4,videomae,finegym
31,0,20,0.0,25,4,videomae,finegym
32,0,20,0.0,25,4,videomae,finegym
33,0,14,0.0,25,4,videomae,finegym
34,0,20,0.0,25,4,videomae,finegym
35,0,20,0.0,25,4,videomae,finegym
36,0,16,0.0,25,4,videomae,finegym
37,0,20,0.0,25,4,videomae,finegym
38,0,20,0.0,25,4,videomae,finegym
39,1,13,0.07692307692307693,25,4,videomae,finegym
40,0,20,0.0,25,4,videomae,finegym
41,0,20,0.0,25,4,videomae,finegym
43,0,20,0.0,25,4,videomae,finegym
44,0,10,0.0,25,4,videomae,finegym
45,0,1,0.0,25,4,videomae,finegym
46,0,20,0.0,25,4,videomae,finegym
47,16,20,0.8,25,4,videomae,finegym
48,0,4,0.0,25,4,videomae,finegym
49,0,5,0.0,25,4,videomae,finegym
50,0,20,0.0,25,4,videomae,finegym
51,0,20,0.0,25,4,videomae,finegym
52,3,20,0.15,25,4,videomae,finegym
53,0,9,0.0,25,4,videomae,finegym
54,0,13,0.0,25,4,videomae,finegym
55,13,20,0.65,25,4,videomae,finegym
56,0,11,0.0,25,4,videomae,finegym
57,0,9,0.0,25,4,videomae,finegym
58,2,14,0.14285714285714285,25,4,videomae,finegym
59,0,20,0.0,25,4,videomae,finegym
60,0,20,0.0,25,4,videomae,finegym
61,0,20,0.0,25,4,videomae,finegym
62,0,20,0.0,25,4,videomae,finegym
63,1,20,0.05,25,4,videomae,finegym
64,0,20,0.0,25,4,videomae,finegym
65,0,4,0.0,25,4,videomae,finegym
66,0,20,0.0,25,4,videomae,finegym
67,0,20,0.0,25,4,videomae,finegym
68,5,20,0.25,25,4,videomae,finegym
69,2,17,0.11764705882352941,25,4,videomae,finegym
70,11,12,0.9166666666666666,25,4,videomae,finegym
71,3,20,0.15,25,4,videomae,finegym
72,0,3,0.0,25,4,videomae,finegym
73,2,3,0.6666666666666666,25,4,videomae,finegym
74,0,20,0.0,25,4,videomae,finegym
75,0,19,0.0,25,4,videomae,finegym
76,0,20,0.0,25,4,videomae,finegym
77,0,7,0.0,25,4,videomae,finegym
78,0,20,0.0,25,4,videomae,finegym
79,0,20,0.0,25,4,videomae,finegym
80,0,19,0.0,25,4,videomae,finegym
81,0,8,0.0,25,4,videomae,finegym
82,0,12,0.0,25,4,videomae,finegym
83,0,15,0.0,25,4,videomae,finegym
84,0,20,0.0,25,4,videomae,finegym
85,0,20,0.0,25,4,videomae,finegym
86,0,20,0.0,25,4,videomae,finegym
87,0,11,0.0,25,4,videomae,finegym
88,0,13,0.0,25,4,videomae,finegym
89,0,20,0.0,25,4,videomae,finegym
90,0,20,0.0,25,4,videomae,finegym
91,0,20,0.0,25,4,videomae,finegym
92,0,18,0.0,25,4,videomae,finegym
93,0,1,0.0,25,4,videomae,finegym
94,0,20,0.0,25,4,videomae,finegym
95,20,20,1.0,25,4,videomae,finegym
96,0,20,0.0,25,4,videomae,finegym
97,0,16,0.0,25,4,videomae,finegym
98,4,19,0.21052631578947367,25,4,videomae,finegym
0,0,17,0.0,25,8,videomae,finegym
1,5,20,0.25,25,8,videomae,finegym
2,10,20,0.5,25,8,videomae,finegym
3,0,13,0.0,25,8,videomae,finegym
4,1,20,0.05,25,8,videomae,finegym
6,0,20,0.0,25,8,videomae,finegym
7,0,20,0.0,25,8,videomae,finegym
8,0,20,0.0,25,8,videomae,finegym
9,0,20,0.0,25,8,videomae,finegym
10,2,20,0.1,25,8,videomae,finegym
11,0,16,0.0,25,8,videomae,finegym
12,11,16,0.6875,25,8,videomae,finegym
13,0,11,0.0,25,8,videomae,finegym
14,0,15,0.0,25,8,videomae,finegym
15,3,20,0.15,25,8,videomae,finegym
16,1,20,0.05,25,8,videomae,finegym
17,0,20,0.0,25,8,videomae,finegym
18,0,20,0.0,25,8,videomae,finegym
19,0,13,0.0,25,8,videomae,finegym
20,0,12,0.0,25,8,videomae,finegym
21,1,20,0.05,25,8,videomae,finegym
22,0,20,0.0,25,8,videomae,finegym
23,0,8,0.0,25,8,videomae,finegym
24,0,20,0.0,25,8,videomae,finegym
25,0,20,0.0,25,8,videomae,finegym
26,0,20,0.0,25,8,videomae,finegym
27,0,15,0.0,25,8,videomae,finegym
28,0,20,0.0,25,8,videomae,finegym
29,0,8,0.0,25,8,videomae,finegym
30,2,20,0.1,25,8,videomae,finegym
31,0,20,0.0,25,8,videomae,finegym
32,0,20,0.0,25,8,videomae,finegym
33,0,14,0.0,25,8,videomae,finegym
34,0,20,0.0,25,8,videomae,finegym
35,0,20,0.0,25,8,videomae,finegym
36,0,16,0.0,25,8,videomae,finegym
37,0,20,0.0,25,8,videomae,finegym
38,0,20,0.0,25,8,videomae,finegym
39,0,13,0.0,25,8,videomae,finegym
40,0,20,0.0,25,8,videomae,finegym
41,0,20,0.0,25,8,videomae,finegym
43,0,20,0.0,25,8,videomae,finegym
44,0,10,0.0,25,8,videomae,finegym
45,0,1,0.0,25,8,videomae,finegym
46,0,20,0.0,25,8,videomae,finegym
47,8,20,0.4,25,8,videomae,finegym
48,0,4,0.0,25,8,videomae,finegym
49,0,5,0.0,25,8,videomae,finegym
50,0,20,0.0,25,8,videomae,finegym
51,0,20,0.0,25,8,videomae,finegym
52,0,20,0.0,25,8,videomae,finegym
53,1,9,0.1111111111111111,25,8,videomae,finegym
54,0,13,0.0,25,8,videomae,finegym
55,13,20,0.65,25,8,videomae,finegym
56,0,11,0.0,25,8,videomae,finegym
57,0,9,0.0,25,8,videomae,finegym
58,0,14,0.0,25,8,videomae,finegym
59,0,20,0.0,25,8,videomae,finegym
60,0,20,0.0,25,8,videomae,finegym
61,1,20,0.05,25,8,videomae,finegym
62,0,20,0.0,25,8,videomae,finegym
63,2,20,0.1,25,8,videomae,finegym
64,0,20,0.0,25,8,videomae,finegym
65,0,4,0.0,25,8,videomae,finegym
66,0,20,0.0,25,8,videomae,finegym
67,0,20,0.0,25,8,videomae,finegym
68,1,20,0.05,25,8,videomae,finegym
69,0,17,0.0,25,8,videomae,finegym
70,11,12,0.9166666666666666,25,8,videomae,finegym
71,0,20,0.0,25,8,videomae,finegym
72,0,3,0.0,25,8,videomae,finegym
73,0,3,0.0,25,8,videomae,finegym
74,0,20,0.0,25,8,videomae,finegym
75,0,19,0.0,25,8,videomae,finegym
76,0,20,0.0,25,8,videomae,finegym
77,0,7,0.0,25,8,videomae,finegym
78,0,20,0.0,25,8,videomae,finegym
79,0,20,0.0,25,8,videomae,finegym
80,0,19,0.0,25,8,videomae,finegym
81,0,8,0.0,25,8,videomae,finegym
82,0,12,0.0,25,8,videomae,finegym
83,0,15,0.0,25,8,videomae,finegym
84,0,20,0.0,25,8,videomae,finegym
85,0,20,0.0,25,8,videomae,finegym
86,0,20,0.0,25,8,videomae,finegym
87,0,11,0.0,25,8,videomae,finegym
88,0,13,0.0,25,8,videomae,finegym
89,0,20,0.0,25,8,videomae,finegym
90,0,20,0.0,25,8,videomae,finegym
91,0,20,0.0,25,8,videomae,finegym
92,0,18,0.0,25,8,videomae,finegym
93,0,1,0.0,25,8,videomae,finegym
94,0,20,0.0,25,8,videomae,finegym
95,20,20,1.0,25,8,videomae,finegym
96,0,20,0.0,25,8,videomae,finegym
97,0,16,0.0,25,8,videomae,finegym
98,0,19,0.0,25,8,videomae,finegym
0,0,17,0.0,25,16,videomae,finegym
1,3,20,0.15,25,16,videomae,finegym
2,10,20,0.5,25,16,videomae,finegym
3,0,13,0.0,25,16,videomae,finegym
4,0,20,0.0,25,16,videomae,finegym
6,0,20,0.0,25,16,videomae,finegym
7,0,20,0.0,25,16,videomae,finegym
8,0,20,0.0,25,16,videomae,finegym
9,0,20,0.0,25,16,videomae,finegym
10,2,20,0.1,25,16,videomae,finegym
11,0,16,0.0,25,16,videomae,finegym
12,11,16,0.6875,25,16,videomae,finegym
13,0,11,0.0,25,16,videomae,finegym
14,0,15,0.0,25,16,videomae,finegym
15,3,20,0.15,25,16,videomae,finegym
16,1,20,0.05,25,16,videomae,finegym
17,0,20,0.0,25,16,videomae,finegym
18,0,20,0.0,25,16,videomae,finegym
19,0,13,0.0,25,16,videomae,finegym
20,0,12,0.0,25,16,videomae,finegym
21,1,20,0.05,25,16,videomae,finegym
22,0,20,0.0,25,16,videomae,finegym
23,0,8,0.0,25,16,videomae,finegym
24,0,20,0.0,25,16,videomae,finegym
25,0,20,0.0,25,16,videomae,finegym
26,0,20,0.0,25,16,videomae,finegym
27,0,15,0.0,25,16,videomae,finegym
28,0,20,0.0,25,16,videomae,finegym
29,0,8,0.0,25,16,videomae,finegym
30,0,20,0.0,25,16,videomae,finegym
31,0,20,0.0,25,16,videomae,finegym
32,0,20,0.0,25,16,videomae,finegym
33,0,14,0.0,25,16,videomae,finegym
34,0,20,0.0,25,16,videomae,finegym
35,0,20,0.0,25,16,videomae,finegym
36,0,16,0.0,25,16,videomae,finegym
37,0,20,0.0,25,16,videomae,finegym
38,0,20,0.0,25,16,videomae,finegym
39,0,13,0.0,25,16,videomae,finegym
40,0,20,0.0,25,16,videomae,finegym
41,0,20,0.0,25,16,videomae,finegym
43,0,20,0.0,25,16,videomae,finegym
44,0,10,0.0,25,16,videomae,finegym
45,0,1,0.0,25,16,videomae,finegym
46,0,20,0.0,25,16,videomae,finegym
47,7,20,0.35,25,16,videomae,finegym
48,0,4,0.0,25,16,videomae,finegym
49,0,5,0.0,25,16,videomae,finegym
50,0,20,0.0,25,16,videomae,finegym
51,0,20,0.0,25,16,videomae,finegym
52,0,20,0.0,25,16,videomae,finegym
53,0,9,0.0,25,16,videomae,finegym
54,0,13,0.0,25,16,videomae,finegym
55,14,20,0.7,25,16,videomae,finegym
56,0,11,0.0,25,16,videomae,finegym
57,0,9,0.0,25,16,videomae,finegym
58,0,14,0.0,25,16,videomae,finegym
59,0,20,0.0,25,16,videomae,finegym
60,0,20,0.0,25,16,videomae,finegym
61,0,20,0.0,25,16,videomae,finegym
62,0,20,0.0,25,16,videomae,finegym
63,0,20,0.0,25,16,videomae,finegym
64,0,20,0.0,25,16,videomae,finegym
65,0,4,0.0,25,16,videomae,finegym
66,0,20,0.0,25,16,videomae,finegym
67,0,20,0.0,25,16,videomae,finegym
68,1,20,0.05,25,16,videomae,finegym
69,0,17,0.0,25,16,videomae,finegym
70,7,12,0.5833333333333334,25,16,videomae,finegym
71,0,20,0.0,25,16,videomae,finegym
72,0,3,0.0,25,16,videomae,finegym
73,0,3,0.0,25,16,videomae,finegym
74,0,20,0.0,25,16,videomae,finegym
75,0,19,0.0,25,16,videomae,finegym
76,0,20,0.0,25,16,videomae,finegym
77,0,7,0.0,25,16,videomae,finegym
78,0,20,0.0,25,16,videomae,finegym
79,0,20,0.0,25,16,videomae,finegym
80,0,19,0.0,25,16,videomae,finegym
81,0,8,0.0,25,16,videomae,finegym
82,0,12,0.0,25,16,videomae,finegym
83,0,15,0.0,25,16,videomae,finegym
84,0,20,0.0,25,16,videomae,finegym
85,0,20,0.0,25,16,videomae,finegym
86,0,20,0.0,25,16,videomae,finegym
87,0,11,0.0,25,16,videomae,finegym
88,0,13,0.0,25,16,videomae,finegym
89,0,20,0.0,25,16,videomae,finegym
90,0,20,0.0,25,16,videomae,finegym
91,0,20,0.0,25,16,videomae,finegym
92,0,18,0.0,25,16,videomae,finegym
93,0,1,0.0,25,16,videomae,finegym
94,0,20,0.0,25,16,videomae,finegym
95,20,20,1.0,25,16,videomae,finegym
96,0,20,0.0,25,16,videomae,finegym
97,0,16,0.0,25,16,videomae,finegym
98,0,19,0.0,25,16,videomae,finegym
0,0,17,0.0,50,1,videomae,finegym
1,4,20,0.2,50,1,videomae,finegym
2,13,20,0.65,50,1,videomae,finegym
3,0,13,0.0,50,1,videomae,finegym
4,0,20,0.0,50,1,videomae,finegym
6,15,20,0.75,50,1,videomae,finegym
7,0,20,0.0,50,1,videomae,finegym
8,3,20,0.15,50,1,videomae,finegym
9,0,20,0.0,50,1,videomae,finegym
10,2,20,0.1,50,1,videomae,finegym
11,1,16,0.0625,50,1,videomae,finegym
12,11,16,0.6875,50,1,videomae,finegym
13,0,11,0.0,50,1,videomae,finegym
14,0,15,0.0,50,1,videomae,finegym
15,1,20,0.05,50,1,videomae,finegym
16,19,20,0.95,50,1,videomae,finegym
17,3,20,0.15,50,1,videomae,finegym
18,4,20,0.2,50,1,videomae,finegym
19,2,13,0.15384615384615385,50,1,videomae,finegym
20,0,12,0.0,50,1,videomae,finegym
21,15,20,0.75,50,1,videomae,finegym
22,2,20,0.1,50,1,videomae,finegym
23,6,8,0.75,50,1,videomae,finegym
24,10,20,0.5,50,1,videomae,finegym
25,17,20,0.85,50,1,videomae,finegym
26,3,20,0.15,50,1,videomae,finegym
27,3,15,0.2,50,1,videomae,finegym
28,10,20,0.5,50,1,videomae,finegym
29,1,8,0.125,50,1,videomae,finegym
30,18,20,0.9,50,1,videomae,finegym
31,2,20,0.1,50,1,videomae,finegym
32,3,20,0.15,50,1,videomae,finegym
33,2,14,0.14285714285714285,50,1,videomae,finegym
34,8,20,0.4,50,1,videomae,finegym
35,3,20,0.15,50,1,videomae,finegym
36,0,16,0.0,50,1,videomae,finegym
37,0,20,0.0,50,1,videomae,finegym
38,5,20,0.25,50,1,videomae,finegym
39,0,13,0.0,50,1,videomae,finegym
40,8,20,0.4,50,1,videomae,finegym
41,10,20,0.5,50,1,videomae,finegym
43,10,20,0.5,50,1,videomae,finegym
44,0,10,0.0,50,1,videomae,finegym
45,0,1,0.0,50,1,videomae,finegym
46,11,20,0.55,50,1,videomae,finegym
47,3,20,0.15,50,1,videomae,finegym
48,0,4,0.0,50,1,videomae,finegym
49,0,5,0.0,50,1,videomae,finegym
50,0,20,0.0,50,1,videomae,finegym
51,15,20,0.75,50,1,videomae,finegym
52,16,20,0.8,50,1,videomae,finegym
53,3,9,0.3333333333333333,50,1,videomae,finegym
54,1,13,0.07692307692307693,50,1,videomae,finegym
55,20,20,1.0,50,1,videomae,finegym
56,3,11,0.2727272727272727,50,1,videomae,finegym
57,0,9,0.0,50,1,videomae,finegym
58,12,14,0.8571428571428571,50,1,videomae,finegym
59,13,20,0.65,50,1,videomae,finegym
60,11,20,0.55,50,1,videomae,finegym
61,7,20,0.35,50,1,videomae,finegym
62,1,20,0.05,50,1,videomae,finegym
63,17,20,0.85,50,1,videomae,finegym
64,12,20,0.6,50,1,videomae,finegym
65,0,4,0.0,50,1,videomae,finegym
66,16,20,0.8,50,1,videomae,finegym
67,2,20,0.1,50,1,videomae,finegym
68,19,20,0.95,50,1,videomae,finegym
69,11,17,0.6470588235294118,50,1,videomae,finegym
70,11,12,0.9166666666666666,50,1,videomae,finegym
71,16,20,0.8,50,1,videomae,finegym
72,2,3,0.6666666666666666,50,1,videomae,finegym
73,3,3,1.0,50,1,videomae,finegym
74,0,20,0.0,50,1,videomae,finegym
75,0,19,0.0,50,1,videomae,finegym
76,0,20,0.0,50,1,videomae,finegym
77,0,7,0.0,50,1,videomae,finegym
78,0,20,0.0,50,1,videomae,finegym
79,1,20,0.05,50,1,videomae,finegym
80,0,19,0.0,50,1,videomae,finegym
81,0,8,0.0,50,1,videomae,finegym
82,0,12,0.0,50,1,videomae,finegym
83,1,15,0.06666666666666667,50,1,videomae,finegym
84,0,20,0.0,50,1,videomae,finegym
85,0,20,0.0,50,1,videomae,finegym
86,0,20,0.0,50,1,videomae,finegym
87,0,11,0.0,50,1,videomae,finegym
88,0,13,0.0,50,1,videomae,finegym
89,1,20,0.05,50,1,videomae,finegym
90,2,20,0.1,50,1,videomae,finegym
91,0,20,0.0,50,1,videomae,finegym
92,0,18,0.0,50,1,videomae,finegym
93,0,1,0.0,50,1,videomae,finegym
94,17,20,0.85,50,1,videomae,finegym
95,15,20,0.75,50,1,videomae,finegym
96,13,20,0.65,50,1,videomae,finegym
97,1,16,0.0625,50,1,videomae,finegym
98,12,19,0.631578947368421,50,1,videomae,finegym
0,0,17,0.0,50,2,videomae,finegym
1,2,20,0.1,50,2,videomae,finegym
2,13,20,0.65,50,2,videomae,finegym
3,0,13,0.0,50,2,videomae,finegym
4,0,20,0.0,50,2,videomae,finegym
6,2,20,0.1,50,2,videomae,finegym
7,10,20,0.5,50,2,videomae,finegym
8,8,20,0.4,50,2,videomae,finegym
9,0,20,0.0,50,2,videomae,finegym
10,8,20,0.4,50,2,videomae,finegym
11,2,16,0.125,50,2,videomae,finegym
12,13,16,0.8125,50,2,videomae,finegym
13,2,11,0.18181818181818182,50,2,videomae,finegym
14,4,15,0.26666666666666666,50,2,videomae,finegym
15,12,20,0.6,50,2,videomae,finegym
16,10,20,0.5,50,2,videomae,finegym
17,6,20,0.3,50,2,videomae,finegym
18,6,20,0.3,50,2,videomae,finegym
19,3,13,0.23076923076923078,50,2,videomae,finegym
20,1,12,0.08333333333333333,50,2,videomae,finegym
21,14,20,0.7,50,2,videomae,finegym
22,7,20,0.35,50,2,videomae,finegym
23,7,8,0.875,50,2,videomae,finegym
24,13,20,0.65,50,2,videomae,finegym
25,16,20,0.8,50,2,videomae,finegym
26,6,20,0.3,50,2,videomae,finegym
27,3,15,0.2,50,2,videomae,finegym
28,14,20,0.7,50,2,videomae,finegym
29,2,8,0.25,50,2,videomae,finegym
30,16,20,0.8,50,2,videomae,finegym
31,11,20,0.55,50,2,videomae,finegym
32,6,20,0.3,50,2,videomae,finegym
33,4,14,0.2857142857142857,50,2,videomae,finegym
34,8,20,0.4,50,2,videomae,finegym
35,3,20,0.15,50,2,videomae,finegym
36,0,16,0.0,50,2,videomae,finegym
37,1,20,0.05,50,2,videomae,finegym
38,5,20,0.25,50,2,videomae,finegym
39,0,13,0.0,50,2,videomae,finegym
40,9,20,0.45,50,2,videomae,finegym
41,6,20,0.3,50,2,videomae,finegym
43,10,20,0.5,50,2,videomae,finegym
44,0,10,0.0,50,2,videomae,finegym
45,0,1,0.0,50,2,videomae,finegym
46,11,20,0.55,50,2,videomae,finegym
47,15,20,0.75,50,2,videomae,finegym
48,2,4,0.5,50,2,videomae,finegym
49,0,5,0.0,50,2,videomae,finegym
50,3,20,0.15,50,2,videomae,finegym
51,13,20,0.65,50,2,videomae,finegym
52,15,20,0.75,50,2,videomae,finegym
53,3,9,0.3333333333333333,50,2,videomae,finegym
54,3,13,0.23076923076923078,50,2,videomae,finegym
55,20,20,1.0,50,2,videomae,finegym
56,3,11,0.2727272727272727,50,2,videomae,finegym
57,0,9,0.0,50,2,videomae,finegym
58,12,14,0.8571428571428571,50,2,videomae,finegym
59,13,20,0.65,50,2,videomae,finegym
60,9,20,0.45,50,2,videomae,finegym
61,8,20,0.4,50,2,videomae,finegym
62,1,20,0.05,50,2,videomae,finegym
63,15,20,0.75,50,2,videomae,finegym
64,14,20,0.7,50,2,videomae,finegym
65,1,4,0.25,50,2,videomae,finegym
66,7,20,0.35,50,2,videomae,finegym
67,3,20,0.15,50,2,videomae,finegym
68,20,20,1.0,50,2,videomae,finegym
69,10,17,0.5882352941176471,50,2,videomae,finegym
70,11,12,0.9166666666666666,50,2,videomae,finegym
71,18,20,0.9,50,2,videomae,finegym
72,2,3,0.6666666666666666,50,2,videomae,finegym
73,3,3,1.0,50,2,videomae,finegym
74,0,20,0.0,50,2,videomae,finegym
75,0,19,0.0,50,2,videomae,finegym
76,3,20,0.15,50,2,videomae,finegym
77,0,7,0.0,50,2,videomae,finegym
78,0,20,0.0,50,2,videomae,finegym
79,2,20,0.1,50,2,videomae,finegym
80,0,19,0.0,50,2,videomae,finegym
81,0,8,0.0,50,2,videomae,finegym
82,0,12,0.0,50,2,videomae,finegym
83,1,15,0.06666666666666667,50,2,videomae,finegym
84,0,20,0.0,50,2,videomae,finegym
85,0,20,0.0,50,2,videomae,finegym
86,0,20,0.0,50,2,videomae,finegym
87,0,11,0.0,50,2,videomae,finegym
88,0,13,0.0,50,2,videomae,finegym
89,9,20,0.45,50,2,videomae,finegym
90,7,20,0.35,50,2,videomae,finegym
91,0,20,0.0,50,2,videomae,finegym
92,0,18,0.0,50,2,videomae,finegym
93,0,1,0.0,50,2,videomae,finegym
94,16,20,0.8,50,2,videomae,finegym
95,14,20,0.7,50,2,videomae,finegym
96,9,20,0.45,50,2,videomae,finegym
97,2,16,0.125,50,2,videomae,finegym
98,12,19,0.631578947368421,50,2,videomae,finegym
0,0,17,0.0,50,4,videomae,finegym
1,3,20,0.15,50,4,videomae,finegym
2,12,20,0.6,50,4,videomae,finegym
3,0,13,0.0,50,4,videomae,finegym
4,0,20,0.0,50,4,videomae,finegym
6,0,20,0.0,50,4,videomae,finegym
7,8,20,0.4,50,4,videomae,finegym
8,1,20,0.05,50,4,videomae,finegym
9,0,20,0.0,50,4,videomae,finegym
10,2,20,0.1,50,4,videomae,finegym
11,1,16,0.0625,50,4,videomae,finegym
12,5,16,0.3125,50,4,videomae,finegym
13,2,11,0.18181818181818182,50,4,videomae,finegym
14,2,15,0.13333333333333333,50,4,videomae,finegym
15,10,20,0.5,50,4,videomae,finegym
16,4,20,0.2,50,4,videomae,finegym
17,7,20,0.35,50,4,videomae,finegym
18,10,20,0.5,50,4,videomae,finegym
19,0,13,0.0,50,4,videomae,finegym
20,0,12,0.0,50,4,videomae,finegym
21,0,20,0.0,50,4,videomae,finegym
22,9,20,0.45,50,4,videomae,finegym
23,5,8,0.625,50,4,videomae,finegym
24,12,20,0.6,50,4,videomae,finegym
25,8,20,0.4,50,4,videomae,finegym
26,3,20,0.15,50,4,videomae,finegym
27,0,15,0.0,50,4,videomae,finegym
28,9,20,0.45,50,4,videomae,finegym
29,0,8,0.0,50,4,videomae,finegym
30,9,20,0.45,50,4,videomae,finegym
31,9,20,0.45,50,4,videomae,finegym
32,7,20,0.35,50,4,videomae,finegym
33,1,14,0.07142857142857142,50,4,videomae,finegym
34,2,20,0.1,50,4,videomae,finegym
35,0,20,0.0,50,4,videomae,finegym
36,1,16,0.0625,50,4,videomae,finegym
37,2,20,0.1,50,4,videomae,finegym
38,4,20,0.2,50,4,videomae,finegym
39,2,13,0.15384615384615385,50,4,videomae,finegym
40,6,20,0.3,50,4,videomae,finegym
41,0,20,0.0,50,4,videomae,finegym
43,5,20,0.25,50,4,videomae,finegym
44,0,10,0.0,50,4,videomae,finegym
45,0,1,0.0,50,4,videomae,finegym
46,1,20,0.05,50,4,videomae,finegym
47,15,20,0.75,50,4,videomae,finegym
48,0,4,0.0,50,4,videomae,finegym
49,0,5,0.0,50,4,videomae,finegym
50,4,20,0.2,50,4,videomae,finegym
51,1,20,0.05,50,4,videomae,finegym
52,11,20,0.55,50,4,videomae,finegym
53,9,9,1.0,50,4,videomae,finegym
54,1,13,0.07692307692307693,50,4,videomae,finegym
55,19,20,0.95,50,4,videomae,finegym
56,1,11,0.09090909090909091,50,4,videomae,finegym
57,0,9,0.0,50,4,videomae,finegym
58,5,14,0.35714285714285715,50,4,videomae,finegym
59,0,20,0.0,50,4,videomae,finegym
60,4,20,0.2,50,4,videomae,finegym
61,10,20,0.5,50,4,videomae,finegym
62,0,20,0.0,50,4,videomae,finegym
63,6,20,0.3,50,4,videomae,finegym
64,7,20,0.35,50,4,videomae,finegym
65,2,4,0.5,50,4,videomae,finegym
66,0,20,0.0,50,4,videomae,finegym
67,0,20,0.0,50,4,videomae,finegym
68,13,20,0.65,50,4,videomae,finegym
69,12,17,0.7058823529411765,50,4,videomae,finegym
70,11,12,0.9166666666666666,50,4,videomae,finegym
71,18,20,0.9,50,4,videomae,finegym
72,1,3,0.3333333333333333,50,4,videomae,finegym
73,1,3,0.3333333333333333,50,4,videomae,finegym
74,0,20,0.0,50,4,videomae,finegym
75,0,19,0.0,50,4,videomae,finegym
76,1,20,0.05,50,4,videomae,finegym
77,0,7,0.0,50,4,videomae,finegym
78,1,20,0.05,50,4,videomae,finegym
79,0,20,0.0,50,4,videomae,finegym
80,0,19,0.0,50,4,videomae,finegym
81,0,8,0.0,50,4,videomae,finegym
82,0,12,0.0,50,4,videomae,finegym
83,0,15,0.0,50,4,videomae,finegym
84,0,20,0.0,50,4,videomae,finegym
85,0,20,0.0,50,4,videomae,finegym
86,0,20,0.0,50,4,videomae,finegym
87,0,11,0.0,50,4,videomae,finegym
88,0,13,0.0,50,4,videomae,finegym
89,11,20,0.55,50,4,videomae,finegym
90,2,20,0.1,50,4,videomae,finegym
91,0,20,0.0,50,4,videomae,finegym
92,0,18,0.0,50,4,videomae,finegym
