label_id,sum,count,acc,coverage,stride,model,dataset
83,0,20,0.0,10,8,vivit,ssv2
84,0,20,0.0,10,8,vivit,ssv2
85,0,20,0.0,10,8,vivit,ssv2
86,0,20,0.0,10,8,vivit,ssv2
87,0,20,0.0,10,8,vivit,ssv2
88,0,20,0.0,10,8,vivit,ssv2
89,0,20,0.0,10,8,vivit,ssv2
90,2,20,0.1,10,8,vivit,ssv2
91,1,20,0.05,10,8,vivit,ssv2
92,0,20,0.0,10,8,vivit,ssv2
93,0,20,0.0,10,8,vivit,ssv2
94,0,20,0.0,10,8,vivit,ssv2
95,0,20,0.0,10,8,vivit,ssv2
96,0,20,0.0,10,8,vivit,ssv2
97,0,20,0.0,10,8,vivit,ssv2
98,0,20,0.0,10,8,vivit,ssv2
99,0,20,0.0,10,8,vivit,ssv2
100,0,20,0.0,10,8,vivit,ssv2
101,0,20,0.0,10,8,vivit,ssv2
102,0,20,0.0,10,8,vivit,ssv2
103,0,20,0.0,10,8,vivit,ssv2
104,0,20,0.0,10,8,vivit,ssv2
105,0,20,0.0,10,8,vivit,ssv2
106,0,20,0.0,10,8,vivit,ssv2
107,0,20,0.0,10,8,vivit,ssv2
108,0,20,0.0,10,8,vivit,ssv2
109,0,20,0.0,10,8,vivit,ssv2
110,0,20,0.0,10,8,vivit,ssv2
111,0,18,0.0,10,8,vivit,ssv2
112,0,20,0.0,10,8,vivit,ssv2
113,0,20,0.0,10,8,vivit,ssv2
114,2,20,0.1,10,8,vivit,ssv2
115,0,20,0.0,10,8,vivit,ssv2
116,0,20,0.0,10,8,vivit,ssv2
117,0,20,0.0,10,8,vivit,ssv2
118,0,20,0.0,10,8,vivit,ssv2
119,0,20,0.0,10,8,vivit,ssv2
120,0,20,0.0,10,8,vivit,ssv2
121,0,20,0.0,10,8,vivit,ssv2
122,0,20,0.0,10,8,vivit,ssv2
123,0,20,0.0,10,8,vivit,ssv2
124,7,20,0.35,10,8,vivit,ssv2
125,12,20,0.6,10,8,vivit,ssv2
126,12,20,0.6,10,8,vivit,ssv2
127,11,20,0.55,10,8,vivit,ssv2
128,5,20,0.25,10,8,vivit,ssv2
129,4,20,0.2,10,8,vivit,ssv2
130,7,20,0.35,10,8,vivit,ssv2
131,0,20,0.0,10,8,vivit,ssv2
132,0,20,0.0,10,8,vivit,ssv2
133,0,20,0.0,10,8,vivit,ssv2
134,0,20,0.0,10,8,vivit,ssv2
135,0,20,0.0,10,8,vivit,ssv2
136,0,17,0.0,10,8,vivit,ssv2
137,0,20,0.0,10,8,vivit,ssv2
138,0,20,0.0,10,8,vivit,ssv2
139,0,20,0.0,10,8,vivit,ssv2
140,0,20,0.0,10,8,vivit,ssv2
141,0,20,0.0,10,8,vivit,ssv2
142,0,20,0.0,10,8,vivit,ssv2
143,0,20,0.0,10,8,vivit,ssv2
144,0,20,0.0,10,8,vivit,ssv2
145,0,20,0.0,10,8,vivit,ssv2
146,0,20,0.0,10,8,vivit,ssv2
147,0,20,0.0,10,8,vivit,ssv2
148,0,20,0.0,10,8,vivit,ssv2
149,0,20,0.0,10,8,vivit,ssv2
150,1,20,0.05,10,8,vivit,ssv2
151,0,20,0.0,10,8,vivit,ssv2
152,0,20,0.0,10,8,vivit,ssv2
153,0,20,0.0,10,8,vivit,ssv2
154,0,20,0.0,10,8,vivit,ssv2
155,0,20,0.0,10,8,vivit,ssv2
156,1,20,0.05,10,8,vivit,ssv2
157,0,20,0.0,10,8,vivit,ssv2
158,0,20,0.0,10,8,vivit,ssv2
159,0,20,0.0,10,8,vivit,ssv2
160,0,20,0.0,10,8,vivit,ssv2
161,0,20,0.0,10,8,vivit,ssv2
162,2,20,0.1,10,8,vivit,ssv2
163,2,20,0.1,10,8,vivit,ssv2
164,0,20,0.0,10,8,vivit,ssv2
165,0,20,0.0,10,8,vivit,ssv2
166,0,20,0.0,10,8,vivit,ssv2
167,0,20,0.0,10,8,vivit,ssv2
168,0,20,0.0,10,8,vivit,ssv2
169,1,20,0.05,10,8,vivit,ssv2
170,0,20,0.0,10,8,vivit,ssv2
171,0,20,0.0,10,8,vivit,ssv2
172,0,20,0.0,10,8,vivit,ssv2
173,0,20,0.0,10,8,vivit,ssv2
0,0,20,0.0,10,16,vivit,ssv2
1,0,20,0.0,10,16,vivit,ssv2
2,0,20,0.0,10,16,vivit,ssv2
3,0,20,0.0,10,16,vivit,ssv2
4,0,20,0.0,10,16,vivit,ssv2
5,0,20,0.0,10,16,vivit,ssv2
6,0,20,0.0,10,16,vivit,ssv2
7,0,20,0.0,10,16,vivit,ssv2
8,0,20,0.0,10,16,vivit,ssv2
9,0,20,0.0,10,16,vivit,ssv2
10,0,20,0.0,10,16,vivit,ssv2
11,0,20,0.0,10,16,vivit,ssv2
12,0,20,0.0,10,16,vivit,ssv2
13,0,20,0.0,10,16,vivit,ssv2
14,0,20,0.0,10,16,vivit,ssv2
15,0,20,0.0,10,16,vivit,ssv2
16,8,20,0.4,10,16,vivit,ssv2
17,3,20,0.15,10,16,vivit,ssv2
18,7,20,0.35,10,16,vivit,ssv2
19,5,20,0.25,10,16,vivit,ssv2
20,8,20,0.4,10,16,vivit,ssv2
21,0,20,0.0,10,16,vivit,ssv2
22,0,20,0.0,10,16,vivit,ssv2
23,0,20,0.0,10,16,vivit,ssv2
24,0,20,0.0,10,16,vivit,ssv2
25,0,19,0.0,10,16,vivit,ssv2
26,0,20,0.0,10,16,vivit,ssv2
27,0,20,0.0,10,16,vivit,ssv2
28,0,20,0.0,10,16,vivit,ssv2
29,0,20,0.0,10,16,vivit,ssv2
30,1,20,0.05,10,16,vivit,ssv2
31,0,20,0.0,10,16,vivit,ssv2
32,0,20,0.0,10,16,vivit,ssv2
33,0,20,0.0,10,16,vivit,ssv2
34,0,20,0.0,10,16,vivit,ssv2
35,0,20,0.0,10,16,vivit,ssv2
36,0,20,0.0,10,16,vivit,ssv2
37,0,20,0.0,10,16,vivit,ssv2
38,0,20,0.0,10,16,vivit,ssv2
39,0,20,0.0,10,16,vivit,ssv2
40,0,20,0.0,10,16,vivit,ssv2
41,0,20,0.0,10,16,vivit,ssv2
42,0,20,0.0,10,16,vivit,ssv2
43,0,20,0.0,10,16,vivit,ssv2
44,0,20,0.0,10,16,vivit,ssv2
45,0,20,0.0,10,16,vivit,ssv2
46,0,20,0.0,10,16,vivit,ssv2
47,0,20,0.0,10,16,vivit,ssv2
48,0,20,0.0,10,16,vivit,ssv2
49,2,20,0.1,10,16,vivit,ssv2
50,0,20,0.0,10,16,vivit,ssv2
51,0,15,0.0,10,16,vivit,ssv2
52,0,20,0.0,10,16,vivit,ssv2
53,0,20,0.0,10,16,vivit,ssv2
54,0,20,0.0,10,16,vivit,ssv2
55,0,20,0.0,10,16,vivit,ssv2
56,0,20,0.0,10,16,vivit,ssv2
57,0,20,0.0,10,16,vivit,ssv2
58,0,17,0.0,10,16,vivit,ssv2
59,0,20,0.0,10,16,vivit,ssv2
60,0,20,0.0,10,16,vivit,ssv2
61,0,20,0.0,10,16,vivit,ssv2
62,0,20,0.0,10,16,vivit,ssv2
63,0,20,0.0,10,16,vivit,ssv2
64,0,20,0.0,10,16,vivit,ssv2
65,3,20,0.15,10,16,vivit,ssv2
66,0,20,0.0,10,16,vivit,ssv2
67,0,20,0.0,10,16,vivit,ssv2
68,0,20,0.0,10,16,vivit,ssv2
69,3,20,0.15,10,16,vivit,ssv2
70,0,20,0.0,10,16,vivit,ssv2
71,0,20,0.0,10,16,vivit,ssv2
72,0,20,0.0,10,16,vivit,ssv2
73,0,20,0.0,10,16,vivit,ssv2
74,0,20,0.0,10,16,vivit,ssv2
75,0,20,0.0,10,16,vivit,ssv2
76,0,18,0.0,10,16,vivit,ssv2
77,0,20,0.0,10,16,vivit,ssv2
78,0,20,0.0,10,16,vivit,ssv2
79,1,20,0.05,10,16,vivit,ssv2
80,0,20,0.0,10,16,vivit,ssv2
81,0,20,0.0,10,16,vivit,ssv2
82,0,20,0.0,10,16,vivit,ssv2
83,0,20,0.0,10,16,vivit,ssv2
84,0,20,0.0,10,16,vivit,ssv2
85,0,20,0.0,10,16,vivit,ssv2
86,0,20,0.0,10,16,vivit,ssv2
87,0,20,0.0,10,16,vivit,ssv2
88,0,20,0.0,10,16,vivit,ssv2
89,0,20,0.0,10,16,vivit,ssv2
90,2,20,0.1,10,16,vivit,ssv2
91,1,20,0.05,10,16,vivit,ssv2
92,0,20,0.0,10,16,vivit,ssv2
93,0,20,0.0,10,16,vivit,ssv2
94,0,20,0.0,10,16,vivit,ssv2
95,0,20,0.0,10,16,vivit,ssv2
96,0,20,0.0,10,16,vivit,ssv2
97,0,20,0.0,10,16,vivit,ssv2
98,0,20,0.0,10,16,vivit,ssv2
99,0,20,0.0,10,16,vivit,ssv2
100,0,20,0.0,10,16,vivit,ssv2
101,0,20,0.0,10,16,vivit,ssv2
102,0,20,0.0,10,16,vivit,ssv2
103,0,20,0.0,10,16,vivit,ssv2
104,0,20,0.0,10,16,vivit,ssv2
105,0,20,0.0,10,16,vivit,ssv2
106,0,20,0.0,10,16,vivit,ssv2
107,0,20,0.0,10,16,vivit,ssv2
108,0,20,0.0,10,16,vivit,ssv2
109,0,20,0.0,10,16,vivit,ssv2
110,0,20,0.0,10,16,vivit,ssv2
111,0,18,0.0,10,16,vivit,ssv2
112,0,20,0.0,10,16,vivit,ssv2
113,0,20,0.0,10,16,vivit,ssv2
114,2,20,0.1,10,16,vivit,ssv2
115,0,20,0.0,10,16,vivit,ssv2
116,0,20,0.0,10,16,vivit,ssv2
117,0,20,0.0,10,16,vivit,ssv2
118,0,20,0.0,10,16,vivit,ssv2
119,0,20,0.0,10,16,vivit,ssv2
120,0,20,0.0,10,16,vivit,ssv2
121,0,20,0.0,10,16,vivit,ssv2
122,0,20,0.0,10,16,vivit,ssv2
123,0,20,0.0,10,16,vivit,ssv2
124,7,20,0.35,10,16,vivit,ssv2
125,12,20,0.6,10,16,vivit,ssv2
126,12,20,0.6,10,16,vivit,ssv2
127,11,20,0.55,10,16,vivit,ssv2
128,5,20,0.25,10,16,vivit,ssv2
129,4,20,0.2,10,16,vivit,ssv2
130,7,20,0.35,10,16,vivit,ssv2
131,0,20,0.0,10,16,vivit,ssv2
132,0,20,0.0,10,16,vivit,ssv2
133,0,20,0.0,10,16,vivit,ssv2
134,0,20,0.0,10,16,vivit,ssv2
135,0,20,0.0,10,16,vivit,ssv2
136,0,17,0.0,10,16,vivit,ssv2
137,0,20,0.0,10,16,vivit,ssv2
138,0,20,0.0,10,16,vivit,ssv2
139,0,20,0.0,10,16,vivit,ssv2
140,0,20,0.0,10,16,vivit,ssv2
141,0,20,0.0,10,16,vivit,ssv2
142,0,20,0.0,10,16,vivit,ssv2
143,0,20,0.0,10,16,vivit,ssv2
144,0,20,0.0,10,16,vivit,ssv2
145,0,20,0.0,10,16,vivit,ssv2
146,0,20,0.0,10,16,vivit,ssv2
147,0,20,0.0,10,16,vivit,ssv2
148,0,20,0.0,10,16,vivit,ssv2
149,0,20,0.0,10,16,vivit,ssv2
150,1,20,0.05,10,16,vivit,ssv2
151,0,20,0.0,10,16,vivit,ssv2
152,0,20,0.0,10,16,vivit,ssv2
153,0,20,0.0,10,16,vivit,ssv2
154,0,20,0.0,10,16,vivit,ssv2
155,0,20,0.0,10,16,vivit,ssv2
156,1,20,0.05,10,16,vivit,ssv2
157,0,20,0.0,10,16,vivit,ssv2
158,0,20,0.0,10,16,vivit,ssv2
159,0,20,0.0,10,16,vivit,ssv2
160,0,20,0.0,10,16,vivit,ssv2
161,0,20,0.0,10,16,vivit,ssv2
162,2,20,0.1,10,16,vivit,ssv2
163,2,20,0.1,10,16,vivit,ssv2
164,0,20,0.0,10,16,vivit,ssv2
165,0,20,0.0,10,16,vivit,ssv2
166,0,20,0.0,10,16,vivit,ssv2
167,0,20,0.0,10,16,vivit,ssv2
168,0,20,0.0,10,16,vivit,ssv2
169,1,20,0.05,10,16,vivit,ssv2
170,0,20,0.0,10,16,vivit,ssv2
171,0,20,0.0,10,16,vivit,ssv2
172,0,20,0.0,10,16,vivit,ssv2
173,0,20,0.0,10,16,vivit,ssv2
0,0,20,0.0,25,1,vivit,ssv2
1,0,20,0.0,25,1,vivit,ssv2
2,3,20,0.15,25,1,vivit,ssv2
3,4,20,0.2,25,1,vivit,ssv2
4,0,20,0.0,25,1,vivit,ssv2
5,1,20,0.05,25,1,vivit,ssv2
6,1,20,0.05,25,1,vivit,ssv2
7,1,20,0.05,25,1,vivit,ssv2
8,1,20,0.05,25,1,vivit,ssv2
9,0,20,0.0,25,1,vivit,ssv2
10,4,20,0.2,25,1,vivit,ssv2
11,3,20,0.15,25,1,vivit,ssv2
12,3,20,0.15,25,1,vivit,ssv2
13,1,20,0.05,25,1,vivit,ssv2
14,2,20,0.1,25,1,vivit,ssv2
15,3,20,0.15,25,1,vivit,ssv2
16,9,20,0.45,25,1,vivit,ssv2
17,5,20,0.25,25,1,vivit,ssv2
18,8,20,0.4,25,1,vivit,ssv2
19,10,20,0.5,25,1,vivit,ssv2
20,7,20,0.35,25,1,vivit,ssv2
21,1,20,0.05,25,1,vivit,ssv2
22,1,20,0.05,25,1,vivit,ssv2
23,1,20,0.05,25,1,vivit,ssv2
24,2,20,0.1,25,1,vivit,ssv2
25,2,19,0.10526315789473684,25,1,vivit,ssv2
26,1,20,0.05,25,1,vivit,ssv2
27,2,20,0.1,25,1,vivit,ssv2
28,0,20,0.0,25,1,vivit,ssv2
29,1,20,0.05,25,1,vivit,ssv2
30,5,20,0.25,25,1,vivit,ssv2
31,0,20,0.0,25,1,vivit,ssv2
32,0,20,0.0,25,1,vivit,ssv2
33,0,20,0.0,25,1,vivit,ssv2
34,0,20,0.0,25,1,vivit,ssv2
35,0,20,0.0,25,1,vivit,ssv2
36,0,20,0.0,25,1,vivit,ssv2
37,2,20,0.1,25,1,vivit,ssv2
38,0,20,0.0,25,1,vivit,ssv2
39,0,20,0.0,25,1,vivit,ssv2
40,1,20,0.05,25,1,vivit,ssv2
41,0,20,0.0,25,1,vivit,ssv2
42,3,20,0.15,25,1,vivit,ssv2
43,0,20,0.0,25,1,vivit,ssv2
44,0,20,0.0,25,1,vivit,ssv2
45,1,20,0.05,25,1,vivit,ssv2
46,0,20,0.0,25,1,vivit,ssv2
47,0,20,0.0,25,1,vivit,ssv2
48,1,20,0.05,25,1,vivit,ssv2
49,7,20,0.35,25,1,vivit,ssv2
50,2,20,0.1,25,1,vivit,ssv2
51,0,15,0.0,25,1,vivit,ssv2
52,1,20,0.05,25,1,vivit,ssv2
53,0,20,0.0,25,1,vivit,ssv2
54,1,20,0.05,25,1,vivit,ssv2
55,0,20,0.0,25,1,vivit,ssv2
56,1,20,0.05,25,1,vivit,ssv2
57,1,20,0.05,25,1,vivit,ssv2
58,0,17,0.0,25,1,vivit,ssv2
59,4,20,0.2,25,1,vivit,ssv2
60,1,20,0.05,25,1,vivit,ssv2
61,0,20,0.0,25,1,vivit,ssv2
62,2,20,0.1,25,1,vivit,ssv2
63,2,20,0.1,25,1,vivit,ssv2
64,3,20,0.15,25,1,vivit,ssv2
65,6,20,0.3,25,1,vivit,ssv2
66,1,20,0.05,25,1,vivit,ssv2
67,3,20,0.15,25,1,vivit,ssv2
68,0,20,0.0,25,1,vivit,ssv2
69,6,20,0.3,25,1,vivit,ssv2
70,6,20,0.3,25,1,vivit,ssv2
71,0,20,0.0,25,1,vivit,ssv2
72,0,20,0.0,25,1,vivit,ssv2
73,0,20,0.0,25,1,vivit,ssv2
74,1,20,0.05,25,1,vivit,ssv2
75,0,20,0.0,25,1,vivit,ssv2
76,0,18,0.0,25,1,vivit,ssv2
77,1,20,0.05,25,1,vivit,ssv2
78,0,20,0.0,25,1,vivit,ssv2
79,1,20,0.05,25,1,vivit,ssv2
80,3,20,0.15,25,1,vivit,ssv2
81,0,20,0.0,25,1,vivit,ssv2
82,2,20,0.1,25,1,vivit,ssv2
83,0,20,0.0,25,1,vivit,ssv2
84,0,20,0.0,25,1,vivit,ssv2
85,0,20,0.0,25,1,vivit,ssv2
86,1,20,0.05,25,1,vivit,ssv2
87,0,20,0.0,25,1,vivit,ssv2
88,0,20,0.0,25,1,vivit,ssv2
89,1,20,0.05,25,1,vivit,ssv2
90,5,20,0.25,25,1,vivit,ssv2
91,4,20,0.2,25,1,vivit,ssv2
92,1,20,0.05,25,1,vivit,ssv2
93,0,20,0.0,25,1,vivit,ssv2
94,0,20,0.0,25,1,vivit,ssv2
95,1,20,0.05,25,1,vivit,ssv2
96,0,20,0.0,25,1,vivit,ssv2
97,0,20,0.0,25,1,vivit,ssv2
98,2,20,0.1,25,1,vivit,ssv2
99,2,20,0.1,25,1,vivit,ssv2
100,4,20,0.2,25,1,vivit,ssv2
101,0,20,0.0,25,1,vivit,ssv2
102,0,20,0.0,25,1,vivit,ssv2
103,0,20,0.0,25,1,vivit,ssv2
104,0,20,0.0,25,1,vivit,ssv2
105,1,20,0.05,25,1,vivit,ssv2
106,0,20,0.0,25,1,vivit,ssv2
107,1,20,0.05,25,1,vivit,ssv2
108,0,20,0.0,25,1,vivit,ssv2
109,0,20,0.0,25,1,vivit,ssv2
110,1,20,0.05,25,1,vivit,ssv2
111,0,18,0.0,25,1,vivit,ssv2
112,0,20,0.0,25,1,vivit,ssv2
113,1,20,0.05,25,1,vivit,ssv2
114,3,20,0.15,25,1,vivit,ssv2
115,0,20,0.0,25,1,vivit,ssv2
116,0,20,0.0,25,1,vivit,ssv2
117,1,20,0.05,25,1,vivit,ssv2
118,0,20,0.0,25,1,vivit,ssv2
119,0,20,0.0,25,1,vivit,ssv2
120,0,20,0.0,25,1,vivit,ssv2
121,0,20,0.0,25,1,vivit,ssv2
122,1,20,0.05,25,1,vivit,ssv2
123,1,20,0.05,25,1,vivit,ssv2
124,6,20,0.3,25,1,vivit,ssv2
125,14,20,0.7,25,1,vivit,ssv2
126,14,20,0.7,25,1,vivit,ssv2
127,11,20,0.55,25,1,vivit,ssv2
128,2,20,0.1,25,1,vivit,ssv2
129,6,20,0.3,25,1,vivit,ssv2
130,6,20,0.3,25,1,vivit,ssv2
131,0,20,0.0,25,1,vivit,ssv2
132,0,20,0.0,25,1,vivit,ssv2
133,2,20,0.1,25,1,vivit,ssv2
134,4,20,0.2,25,1,vivit,ssv2
135,2,20,0.1,25,1,vivit,ssv2
136,2,17,0.11764705882352941,25,1,vivit,ssv2
137,0,20,0.0,25,1,vivit,ssv2
138,1,20,0.05,25,1,vivit,ssv2
139,1,20,0.05,25,1,vivit,ssv2
140,3,20,0.15,25,1,vivit,ssv2
141,1,20,0.05,25,1,vivit,ssv2
142,1,20,0.05,25,1,vivit,ssv2
143,4,20,0.2,25,1,vivit,ssv2
144,0,20,0.0,25,1,vivit,ssv2
145,2,20,0.1,25,1,vivit,ssv2
146,1,20,0.05,25,1,vivit,ssv2
147,0,20,0.0,25,1,vivit,ssv2
148,0,20,0.0,25,1,vivit,ssv2
149,0,20,0.0,25,1,vivit,ssv2
150,5,20,0.25,25,1,vivit,ssv2
151,1,20,0.05,25,1,vivit,ssv2
152,2,20,0.1,25,1,vivit,ssv2
153,2,20,0.1,25,1,vivit,ssv2
154,0,20,0.0,25,1,vivit,ssv2
155,3,20,0.15,25,1,vivit,ssv2
156,7,20,0.35,25,1,vivit,ssv2
157,0,20,0.0,25,1,vivit,ssv2
158,0,20,0.0,25,1,vivit,ssv2
159,0,20,0.0,25,1,vivit,ssv2
160,7,20,0.35,25,1,vivit,ssv2
161,1,20,0.05,25,1,vivit,ssv2
162,11,20,0.55,25,1,vivit,ssv2
163,6,20,0.3,25,1,vivit,ssv2
164,0,20,0.0,25,1,vivit,ssv2
165,3,20,0.15,25,1,vivit,ssv2
166,2,20,0.1,25,1,vivit,ssv2
167,0,20,0.0,25,1,vivit,ssv2
168,1,20,0.05,25,1,vivit,ssv2
169,4,20,0.2,25,1,vivit,ssv2
170,3,20,0.15,25,1,vivit,ssv2
171,1,20,0.05,25,1,vivit,ssv2
172,0,20,0.0,25,1,vivit,ssv2
173,0,20,0.0,25,1,vivit,ssv2
0,0,20,0.0,25,2,vivit,ssv2
1,0,20,0.0,25,2,vivit,ssv2
2,1,20,0.05,25,2,vivit,ssv2
3,3,20,0.15,25,2,vivit,ssv2
4,1,20,0.05,25,2,vivit,ssv2
5,0,20,0.0,25,2,vivit,ssv2
6,0,20,0.0,25,2,vivit,ssv2
7,0,20,0.0,25,2,vivit,ssv2
8,1,20,0.05,25,2,vivit,ssv2
9,1,20,0.05,25,2,vivit,ssv2
10,2,20,0.1,25,2,vivit,ssv2
11,3,20,0.15,25,2,vivit,ssv2
12,1,20,0.05,25,2,vivit,ssv2
13,0,20,0.0,25,2,vivit,ssv2
14,0,20,0.0,25,2,vivit,ssv2
15,0,20,0.0,25,2,vivit,ssv2
16,7,20,0.35,25,2,vivit,ssv2
17,6,20,0.3,25,2,vivit,ssv2
18,6,20,0.3,25,2,vivit,ssv2
19,9,20,0.45,25,2,vivit,ssv2
20,6,20,0.3,25,2,vivit,ssv2
21,0,20,0.0,25,2,vivit,ssv2
22,2,20,0.1,25,2,vivit,ssv2
23,0,20,0.0,25,2,vivit,ssv2
24,0,20,0.0,25,2,vivit,ssv2
25,4,19,0.21052631578947367,25,2,vivit,ssv2
26,3,20,0.15,25,2,vivit,ssv2
27,1,20,0.05,25,2,vivit,ssv2
28,0,20,0.0,25,2,vivit,ssv2
29,0,20,0.0,25,2,vivit,ssv2
30,2,20,0.1,25,2,vivit,ssv2
31,1,20,0.05,25,2,vivit,ssv2
32,0,20,0.0,25,2,vivit,ssv2
33,0,20,0.0,25,2,vivit,ssv2
34,0,20,0.0,25,2,vivit,ssv2
35,0,20,0.0,25,2,vivit,ssv2
36,0,20,0.0,25,2,vivit,ssv2
37,1,20,0.05,25,2,vivit,ssv2
38,2,20,0.1,25,2,vivit,ssv2
39,0,20,0.0,25,2,vivit,ssv2
40,0,20,0.0,25,2,vivit,ssv2
41,0,20,0.0,25,2,vivit,ssv2
42,1,20,0.05,25,2,vivit,ssv2
43,0,20,0.0,25,2,vivit,ssv2
44,0,20,0.0,25,2,vivit,ssv2
45,0,20,0.0,25,2,vivit,ssv2
46,1,20,0.05,25,2,vivit,ssv2
47,0,20,0.0,25,2,vivit,ssv2
48,0,20,0.0,25,2,vivit,ssv2
49,4,20,0.2,25,2,vivit,ssv2
50,0,20,0.0,25,2,vivit,ssv2
51,0,15,0.0,25,2,vivit,ssv2
52,0,20,0.0,25,2,vivit,ssv2
53,0,20,0.0,25,2,vivit,ssv2
54,5,20,0.25,25,2,vivit,ssv2
55,1,20,0.05,25,2,vivit,ssv2
56,1,20,0.05,25,2,vivit,ssv2
57,2,20,0.1,25,2,vivit,ssv2
58,0,17,0.0,25,2,vivit,ssv2
59,3,20,0.15,25,2,vivit,ssv2
60,1,20,0.05,25,2,vivit,ssv2
61,0,20,0.0,25,2,vivit,ssv2
62,0,20,0.0,25,2,vivit,ssv2
63,1,20,0.05,25,2,vivit,ssv2
64,3,20,0.15,25,2,vivit,ssv2
65,3,20,0.15,25,2,vivit,ssv2
66,0,20,0.0,25,2,vivit,ssv2
67,4,20,0.2,25,2,vivit,ssv2
68,0,20,0.0,25,2,vivit,ssv2
69,4,20,0.2,25,2,vivit,ssv2
70,2,20,0.1,25,2,vivit,ssv2
71,0,20,0.0,25,2,vivit,ssv2
72,0,20,0.0,25,2,vivit,ssv2
73,0,20,0.0,25,2,vivit,ssv2
74,1,20,0.05,25,2,vivit,ssv2
75,0,20,0.0,25,2,vivit,ssv2
76,0,18,0.0,25,2,vivit,ssv2
77,0,20,0.0,25,2,vivit,ssv2
78,0,20,0.0,25,2,vivit,ssv2
79,0,20,0.0,25,2,vivit,ssv2
80,1,20,0.05,25,2,vivit,ssv2
81,0,20,0.0,25,2,vivit,ssv2
82,0,20,0.0,25,2,vivit,ssv2
83,0,20,0.0,25,2,vivit,ssv2
84,0,20,0.0,25,2,vivit,ssv2
85,0,20,0.0,25,2,vivit,ssv2
86,0,20,0.0,25,2,vivit,ssv2
87,0,20,0.0,25,2,vivit,ssv2
88,0,20,0.0,25,2,vivit,ssv2
89,0,20,0.0,25,2,vivit,ssv2
90,4,20,0.2,25,2,vivit,ssv2
91,4,20,0.2,25,2,vivit,ssv2
92,1,20,0.05,25,2,vivit,ssv2
93,0,20,0.0,25,2,vivit,ssv2
94,0,20,0.0,25,2,vivit,ssv2
95,0,20,0.0,25,2,vivit,ssv2
96,0,20,0.0,25,2,vivit,ssv2
97,1,20,0.05,25,2,vivit,ssv2
98,0,20,0.0,25,2,vivit,ssv2
99,1,20,0.05,25,2,vivit,ssv2
100,2,20,0.1,25,2,vivit,ssv2
101,0,20,0.0,25,2,vivit,ssv2
102,0,20,0.0,25,2,vivit,ssv2
103,0,20,0.0,25,2,vivit,ssv2
104,0,20,0.0,25,2,vivit,ssv2
105,0,20,0.0,25,2,vivit,ssv2
106,0,20,0.0,25,2,vivit,ssv2
107,0,20,0.0,25,2,vivit,ssv2
108,0,20,0.0,25,2,vivit,ssv2
109,0,20,0.0,25,2,vivit,ssv2
110,2,20,0.1,25,2,vivit,ssv2
111,0,18,0.0,25,2,vivit,ssv2
112,0,20,0.0,25,2,vivit,ssv2
113,0,20,0.0,25,2,vivit,ssv2
114,3,20,0.15,25,2,vivit,ssv2
115,2,20,0.1,25,2,vivit,ssv2
116,1,20,0.05,25,2,vivit,ssv2
117,0,20,0.0,25,2,vivit,ssv2
118,1,20,0.05,25,2,vivit,ssv2
119,1,20,0.05,25,2,vivit,ssv2
120,0,20,0.0,25,2,vivit,ssv2
121,0,20,0.0,25,2,vivit,ssv2
122,1,20,0.05,25,2,vivit,ssv2
123,1,20,0.05,25,2,vivit,ssv2
124,8,20,0.4,25,2,vivit,ssv2
125,13,20,0.65,25,2,vivit,ssv2
126,13,20,0.65,25,2,vivit,ssv2
127,11,20,0.55,25,2,vivit,ssv2
128,3,20,0.15,25,2,vivit,ssv2
129,4,20,0.2,25,2,vivit,ssv2
130,5,20,0.25,25,2,vivit,ssv2
131,1,20,0.05,25,2,vivit,ssv2
132,1,20,0.05,25,2,vivit,ssv2
133,1,20,0.05,25,2,vivit,ssv2
134,4,20,0.2,25,2,vivit,ssv2
135,4,20,0.2,25,2,vivit,ssv2
136,4,17,0.23529411764705882,25,2,vivit,ssv2
137,0,20,0.0,25,2,vivit,ssv2
138,0,20,0.0,25,2,vivit,ssv2
139,1,20,0.05,25,2,vivit,ssv2
140,1,20,0.05,25,2,vivit,ssv2
141,0,20,0.0,25,2,vivit,ssv2
142,3,20,0.15,25,2,vivit,ssv2
143,2,20,0.1,25,2,vivit,ssv2
144,0,20,0.0,25,2,vivit,ssv2
145,2,20,0.1,25,2,vivit,ssv2
146,2,20,0.1,25,2,vivit,ssv2
147,0,20,0.0,25,2,vivit,ssv2
148,0,20,0.0,25,2,vivit,ssv2
149,2,20,0.1,25,2,vivit,ssv2
150,6,20,0.3,25,2,vivit,ssv2
151,2,20,0.1,25,2,vivit,ssv2
152,1,20,0.05,25,2,vivit,ssv2
153,0,20,0.0,25,2,vivit,ssv2
154,0,20,0.0,25,2,vivit,ssv2
155,2,20,0.1,25,2,vivit,ssv2
156,3,20,0.15,25,2,vivit,ssv2
157,0,20,0.0,25,2,vivit,ssv2
158,0,20,0.0,25,2,vivit,ssv2
159,1,20,0.05,25,2,vivit,ssv2
160,6,20,0.3,25,2,vivit,ssv2
161,0,20,0.0,25,2,vivit,ssv2
162,9,20,0.45,25,2,vivit,ssv2
163,6,20,0.3,25,2,vivit,ssv2
164,0,20,0.0,25,2,vivit,ssv2
165,1,20,0.05,25,2,vivit,ssv2
166,2,20,0.1,25,2,vivit,ssv2
