label_id,sum,count,acc,coverage,stride,model,dataset
95,15,20,0.75,25,1,mc3_18,finegym
96,0,20,0.0,25,1,mc3_18,finegym
97,0,16,0.0,25,1,mc3_18,finegym
98,0,19,0.0,25,1,mc3_18,finegym
0,0,17,0.0,25,2,mc3_18,finegym
1,4,20,0.2,25,2,mc3_18,finegym
2,4,20,0.2,25,2,mc3_18,finegym
3,0,13,0.0,25,2,mc3_18,finegym
4,4,20,0.2,25,2,mc3_18,finegym
6,0,20,0.0,25,2,mc3_18,finegym
7,0,20,0.0,25,2,mc3_18,finegym
8,0,20,0.0,25,2,mc3_18,finegym
9,0,20,0.0,25,2,mc3_18,finegym
10,1,20,0.05,25,2,mc3_18,finegym
11,6,16,0.375,25,2,mc3_18,finegym
12,12,16,0.75,25,2,mc3_18,finegym
13,0,11,0.0,25,2,mc3_18,finegym
14,1,15,0.06666666666666667,25,2,mc3_18,finegym
15,0,20,0.0,25,2,mc3_18,finegym
16,5,20,0.25,25,2,mc3_18,finegym
17,0,20,0.0,25,2,mc3_18,finegym
18,2,20,0.1,25,2,mc3_18,finegym
19,0,13,0.0,25,2,mc3_18,finegym
20,0,12,0.0,25,2,mc3_18,finegym
21,17,20,0.85,25,2,mc3_18,finegym
22,0,20,0.0,25,2,mc3_18,finegym
23,1,8,0.125,25,2,mc3_18,finegym
24,6,20,0.3,25,2,mc3_18,finegym
25,4,20,0.2,25,2,mc3_18,finegym
26,3,20,0.15,25,2,mc3_18,finegym
27,0,15,0.0,25,2,mc3_18,finegym
28,1,20,0.05,25,2,mc3_18,finegym
29,0,8,0.0,25,2,mc3_18,finegym
30,15,20,0.75,25,2,mc3_18,finegym
31,1,20,0.05,25,2,mc3_18,finegym
32,5,20,0.25,25,2,mc3_18,finegym
33,0,14,0.0,25,2,mc3_18,finegym
34,1,20,0.05,25,2,mc3_18,finegym
35,2,20,0.1,25,2,mc3_18,finegym
36,1,16,0.0625,25,2,mc3_18,finegym
37,0,20,0.0,25,2,mc3_18,finegym
38,1,20,0.05,25,2,mc3_18,finegym
39,1,13,0.07692307692307693,25,2,mc3_18,finegym
40,4,20,0.2,25,2,mc3_18,finegym
41,3,20,0.15,25,2,mc3_18,finegym
43,7,20,0.35,25,2,mc3_18,finegym
44,4,10,0.4,25,2,mc3_18,finegym
45,0,1,0.0,25,2,mc3_18,finegym
46,0,20,0.0,25,2,mc3_18,finegym
47,0,20,0.0,25,2,mc3_18,finegym
48,0,4,0.0,25,2,mc3_18,finegym
49,0,5,0.0,25,2,mc3_18,finegym
50,0,20,0.0,25,2,mc3_18,finegym
51,4,20,0.2,25,2,mc3_18,finegym
52,0,20,0.0,25,2,mc3_18,finegym
53,0,9,0.0,25,2,mc3_18,finegym
54,0,13,0.0,25,2,mc3_18,finegym
55,20,20,1.0,25,2,mc3_18,finegym
56,0,11,0.0,25,2,mc3_18,finegym
57,0,9,0.0,25,2,mc3_18,finegym
58,0,14,0.0,25,2,mc3_18,finegym
59,1,20,0.05,25,2,mc3_18,finegym
60,2,20,0.1,25,2,mc3_18,finegym
61,0,20,0.0,25,2,mc3_18,finegym
62,0,20,0.0,25,2,mc3_18,finegym
63,1,20,0.05,25,2,mc3_18,finegym
64,0,20,0.0,25,2,mc3_18,finegym
65,0,4,0.0,25,2,mc3_18,finegym
66,6,20,0.3,25,2,mc3_18,finegym
67,0,20,0.0,25,2,mc3_18,finegym
68,13,20,0.65,25,2,mc3_18,finegym
69,3,17,0.17647058823529413,25,2,mc3_18,finegym
70,11,12,0.9166666666666666,25,2,mc3_18,finegym
71,8,20,0.4,25,2,mc3_18,finegym
72,0,3,0.0,25,2,mc3_18,finegym
73,0,3,0.0,25,2,mc3_18,finegym
74,0,20,0.0,25,2,mc3_18,finegym
75,0,19,0.0,25,2,mc3_18,finegym
76,18,20,0.9,25,2,mc3_18,finegym
77,0,7,0.0,25,2,mc3_18,finegym
78,0,20,0.0,25,2,mc3_18,finegym
79,5,20,0.25,25,2,mc3_18,finegym
80,0,19,0.0,25,2,mc3_18,finegym
81,0,8,0.0,25,2,mc3_18,finegym
82,2,12,0.16666666666666666,25,2,mc3_18,finegym
83,0,15,0.0,25,2,mc3_18,finegym
84,0,20,0.0,25,2,mc3_18,finegym
85,0,20,0.0,25,2,mc3_18,finegym
86,0,20,0.0,25,2,mc3_18,finegym
87,0,11,0.0,25,2,mc3_18,finegym
88,0,13,0.0,25,2,mc3_18,finegym
89,0,20,0.0,25,2,mc3_18,finegym
90,0,20,0.0,25,2,mc3_18,finegym
91,0,20,0.0,25,2,mc3_18,finegym
92,0,18,0.0,25,2,mc3_18,finegym
93,0,1,0.0,25,2,mc3_18,finegym
94,3,20,0.15,25,2,mc3_18,finegym
95,9,20,0.45,25,2,mc3_18,finegym
96,0,20,0.0,25,2,mc3_18,finegym
97,0,16,0.0,25,2,mc3_18,finegym
98,0,19,0.0,25,2,mc3_18,finegym
0,0,17,0.0,25,4,mc3_18,finegym
1,5,20,0.25,25,4,mc3_18,finegym
2,6,20,0.3,25,4,mc3_18,finegym
3,0,13,0.0,25,4,mc3_18,finegym
4,4,20,0.2,25,4,mc3_18,finegym
6,0,20,0.0,25,4,mc3_18,finegym
7,0,20,0.0,25,4,mc3_18,finegym
8,0,20,0.0,25,4,mc3_18,finegym
9,0,20,0.0,25,4,mc3_18,finegym
10,0,20,0.0,25,4,mc3_18,finegym
11,5,16,0.3125,25,4,mc3_18,finegym
12,10,16,0.625,25,4,mc3_18,finegym
13,0,11,0.0,25,4,mc3_18,finegym
14,0,15,0.0,25,4,mc3_18,finegym
15,0,20,0.0,25,4,mc3_18,finegym
16,3,20,0.15,25,4,mc3_18,finegym
17,0,20,0.0,25,4,mc3_18,finegym
18,1,20,0.05,25,4,mc3_18,finegym
19,0,13,0.0,25,4,mc3_18,finegym
20,0,12,0.0,25,4,mc3_18,finegym
21,15,20,0.75,25,4,mc3_18,finegym
22,0,20,0.0,25,4,mc3_18,finegym
23,0,8,0.0,25,4,mc3_18,finegym
24,3,20,0.15,25,4,mc3_18,finegym
25,3,20,0.15,25,4,mc3_18,finegym
26,0,20,0.0,25,4,mc3_18,finegym
27,0,15,0.0,25,4,mc3_18,finegym
28,1,20,0.05,25,4,mc3_18,finegym
29,0,8,0.0,25,4,mc3_18,finegym
30,10,20,0.5,25,4,mc3_18,finegym
31,0,20,0.0,25,4,mc3_18,finegym
32,2,20,0.1,25,4,mc3_18,finegym
33,0,14,0.0,25,4,mc3_18,finegym
34,1,20,0.05,25,4,mc3_18,finegym
35,0,20,0.0,25,4,mc3_18,finegym
36,1,16,0.0625,25,4,mc3_18,finegym
37,1,20,0.05,25,4,mc3_18,finegym
38,0,20,0.0,25,4,mc3_18,finegym
39,0,13,0.0,25,4,mc3_18,finegym
40,4,20,0.2,25,4,mc3_18,finegym
41,2,20,0.1,25,4,mc3_18,finegym
43,5,20,0.25,25,4,mc3_18,finegym
44,3,10,0.3,25,4,mc3_18,finegym
45,0,1,0.0,25,4,mc3_18,finegym
46,0,20,0.0,25,4,mc3_18,finegym
47,0,20,0.0,25,4,mc3_18,finegym
48,0,4,0.0,25,4,mc3_18,finegym
49,0,5,0.0,25,4,mc3_18,finegym
50,0,20,0.0,25,4,mc3_18,finegym
51,4,20,0.2,25,4,mc3_18,finegym
52,0,20,0.0,25,4,mc3_18,finegym
53,0,9,0.0,25,4,mc3_18,finegym
54,0,13,0.0,25,4,mc3_18,finegym
55,20,20,1.0,25,4,mc3_18,finegym
56,0,11,0.0,25,4,mc3_18,finegym
57,0,9,0.0,25,4,mc3_18,finegym
58,0,14,0.0,25,4,mc3_18,finegym
59,0,20,0.0,25,4,mc3_18,finegym
60,0,20,0.0,25,4,mc3_18,finegym
61,0,20,0.0,25,4,mc3_18,finegym
62,0,20,0.0,25,4,mc3_18,finegym
63,1,20,0.05,25,4,mc3_18,finegym
64,0,20,0.0,25,4,mc3_18,finegym
65,0,4,0.0,25,4,mc3_18,finegym
66,2,20,0.1,25,4,mc3_18,finegym
67,0,20,0.0,25,4,mc3_18,finegym
68,4,20,0.2,25,4,mc3_18,finegym
69,8,17,0.47058823529411764,25,4,mc3_18,finegym
70,11,12,0.9166666666666666,25,4,mc3_18,finegym
71,3,20,0.15,25,4,mc3_18,finegym
72,0,3,0.0,25,4,mc3_18,finegym
73,0,3,0.0,25,4,mc3_18,finegym
74,0,20,0.0,25,4,mc3_18,finegym
75,0,19,0.0,25,4,mc3_18,finegym
76,18,20,0.9,25,4,mc3_18,finegym
77,0,7,0.0,25,4,mc3_18,finegym
78,0,20,0.0,25,4,mc3_18,finegym
79,2,20,0.1,25,4,mc3_18,finegym
80,0,19,0.0,25,4,mc3_18,finegym
81,0,8,0.0,25,4,mc3_18,finegym
82,3,12,0.25,25,4,mc3_18,finegym
83,0,15,0.0,25,4,mc3_18,finegym
84,0,20,0.0,25,4,mc3_18,finegym
85,0,20,0.0,25,4,mc3_18,finegym
86,0,20,0.0,25,4,mc3_18,finegym
87,0,11,0.0,25,4,mc3_18,finegym
88,0,13,0.0,25,4,mc3_18,finegym
89,0,20,0.0,25,4,mc3_18,finegym
90,0,20,0.0,25,4,mc3_18,finegym
91,0,20,0.0,25,4,mc3_18,finegym
92,0,18,0.0,25,4,mc3_18,finegym
93,0,1,0.0,25,4,mc3_18,finegym
94,2,20,0.1,25,4,mc3_18,finegym
95,4,20,0.2,25,4,mc3_18,finegym
96,1,20,0.05,25,4,mc3_18,finegym
97,1,16,0.0625,25,4,mc3_18,finegym
98,0,19,0.0,25,4,mc3_18,finegym
0,0,17,0.0,25,8,mc3_18,finegym
1,1,20,0.05,25,8,mc3_18,finegym
2,11,20,0.55,25,8,mc3_18,finegym
3,0,13,0.0,25,8,mc3_18,finegym
4,2,20,0.1,25,8,mc3_18,finegym
6,0,20,0.0,25,8,mc3_18,finegym
7,0,20,0.0,25,8,mc3_18,finegym
8,0,20,0.0,25,8,mc3_18,finegym
9,0,20,0.0,25,8,mc3_18,finegym
10,0,20,0.0,25,8,mc3_18,finegym
11,2,16,0.125,25,8,mc3_18,finegym
12,5,16,0.3125,25,8,mc3_18,finegym
13,0,11,0.0,25,8,mc3_18,finegym
14,1,15,0.06666666666666667,25,8,mc3_18,finegym
15,0,20,0.0,25,8,mc3_18,finegym
16,3,20,0.15,25,8,mc3_18,finegym
17,0,20,0.0,25,8,mc3_18,finegym
18,0,20,0.0,25,8,mc3_18,finegym
19,0,13,0.0,25,8,mc3_18,finegym
20,0,12,0.0,25,8,mc3_18,finegym
21,11,20,0.55,25,8,mc3_18,finegym
22,0,20,0.0,25,8,mc3_18,finegym
23,0,8,0.0,25,8,mc3_18,finegym
24,0,20,0.0,25,8,mc3_18,finegym
25,1,20,0.05,25,8,mc3_18,finegym
26,0,20,0.0,25,8,mc3_18,finegym
27,0,15,0.0,25,8,mc3_18,finegym
28,0,20,0.0,25,8,mc3_18,finegym
29,0,8,0.0,25,8,mc3_18,finegym
30,4,20,0.2,25,8,mc3_18,finegym
31,0,20,0.0,25,8,mc3_18,finegym
32,1,20,0.05,25,8,mc3_18,finegym
33,0,14,0.0,25,8,mc3_18,finegym
34,0,20,0.0,25,8,mc3_18,finegym
35,0,20,0.0,25,8,mc3_18,finegym
36,0,16,0.0,25,8,mc3_18,finegym
37,0,20,0.0,25,8,mc3_18,finegym
38,0,20,0.0,25,8,mc3_18,finegym
39,0,13,0.0,25,8,mc3_18,finegym
40,0,20,0.0,25,8,mc3_18,finegym
41,0,20,0.0,25,8,mc3_18,finegym
43,0,20,0.0,25,8,mc3_18,finegym
44,0,10,0.0,25,8,mc3_18,finegym
45,0,1,0.0,25,8,mc3_18,finegym
46,0,20,0.0,25,8,mc3_18,finegym
47,0,20,0.0,25,8,mc3_18,finegym
48,0,4,0.0,25,8,mc3_18,finegym
49,0,5,0.0,25,8,mc3_18,finegym
50,0,20,0.0,25,8,mc3_18,finegym
51,1,20,0.05,25,8,mc3_18,finegym
52,0,20,0.0,25,8,mc3_18,finegym
53,0,9,0.0,25,8,mc3_18,finegym
54,0,13,0.0,25,8,mc3_18,finegym
55,20,20,1.0,25,8,mc3_18,finegym
56,0,11,0.0,25,8,mc3_18,finegym
57,0,9,0.0,25,8,mc3_18,finegym
58,0,14,0.0,25,8,mc3_18,finegym
59,0,20,0.0,25,8,mc3_18,finegym
60,0,20,0.0,25,8,mc3_18,finegym
61,0,20,0.0,25,8,mc3_18,finegym
62,0,20,0.0,25,8,mc3_18,finegym
63,0,20,0.0,25,8,mc3_18,finegym
64,0,20,0.0,25,8,mc3_18,finegym
65,0,4,0.0,25,8,mc3_18,finegym
66,0,20,0.0,25,8,mc3_18,finegym
67,0,20,0.0,25,8,mc3_18,finegym
68,0,20,0.0,25,8,mc3_18,finegym
69,3,17,0.17647058823529413,25,8,mc3_18,finegym
70,11,12,0.9166666666666666,25,8,mc3_18,finegym
71,0,20,0.0,25,8,mc3_18,finegym
72,0,3,0.0,25,8,mc3_18,finegym
73,0,3,0.0,25,8,mc3_18,finegym
74,0,20,0.0,25,8,mc3_18,finegym
75,0,19,0.0,25,8,mc3_18,finegym
76,18,20,0.9,25,8,mc3_18,finegym
77,0,7,0.0,25,8,mc3_18,finegym
78,0,20,0.0,25,8,mc3_18,finegym
79,2,20,0.1,25,8,mc3_18,finegym
80,0,19,0.0,25,8,mc3_18,finegym
81,0,8,0.0,25,8,mc3_18,finegym
82,1,12,0.08333333333333333,25,8,mc3_18,finegym
83,0,15,0.0,25,8,mc3_18,finegym
84,0,20,0.0,25,8,mc3_18,finegym
85,0,20,0.0,25,8,mc3_18,finegym
86,0,20,0.0,25,8,mc3_18,finegym
87,0,11,0.0,25,8,mc3_18,finegym
88,0,13,0.0,25,8,mc3_18,finegym
89,0,20,0.0,25,8,mc3_18,finegym
90,0,20,0.0,25,8,mc3_18,finegym
91,0,20,0.0,25,8,mc3_18,finegym
92,0,18,0.0,25,8,mc3_18,finegym
93,0,1,0.0,25,8,mc3_18,finegym
94,0,20,0.0,25,8,mc3_18,finegym
95,4,20,0.2,25,8,mc3_18,finegym
96,0,20,0.0,25,8,mc3_18,finegym
97,0,16,0.0,25,8,mc3_18,finegym
98,0,19,0.0,25,8,mc3_18,finegym
0,0,17,0.0,25,16,mc3_18,finegym
1,0,20,0.0,25,16,mc3_18,finegym
2,8,20,0.4,25,16,mc3_18,finegym
3,0,13,0.0,25,16,mc3_18,finegym
4,0,20,0.0,25,16,mc3_18,finegym
6,0,20,0.0,25,16,mc3_18,finegym
7,0,20,0.0,25,16,mc3_18,finegym
8,0,20,0.0,25,16,mc3_18,finegym
9,0,20,0.0,25,16,mc3_18,finegym
10,0,20,0.0,25,16,mc3_18,finegym
11,2,16,0.125,25,16,mc3_18,finegym
12,5,16,0.3125,25,16,mc3_18,finegym
13,0,11,0.0,25,16,mc3_18,finegym
14,1,15,0.06666666666666667,25,16,mc3_18,finegym
15,0,20,0.0,25,16,mc3_18,finegym
16,3,20,0.15,25,16,mc3_18,finegym
17,0,20,0.0,25,16,mc3_18,finegym
18,0,20,0.0,25,16,mc3_18,finegym
19,0,13,0.0,25,16,mc3_18,finegym
20,0,12,0.0,25,16,mc3_18,finegym
21,11,20,0.55,25,16,mc3_18,finegym
22,0,20,0.0,25,16,mc3_18,finegym
23,0,8,0.0,25,16,mc3_18,finegym
24,0,20,0.0,25,16,mc3_18,finegym
25,0,20,0.0,25,16,mc3_18,finegym
26,0,20,0.0,25,16,mc3_18,finegym
27,0,15,0.0,25,16,mc3_18,finegym
28,0,20,0.0,25,16,mc3_18,finegym
29,0,8,0.0,25,16,mc3_18,finegym
30,1,20,0.05,25,16,mc3_18,finegym
31,0,20,0.0,25,16,mc3_18,finegym
32,0,20,0.0,25,16,mc3_18,finegym
33,0,14,0.0,25,16,mc3_18,finegym
34,0,20,0.0,25,16,mc3_18,finegym
35,0,20,0.0,25,16,mc3_18,finegym
36,0,16,0.0,25,16,mc3_18,finegym
37,0,20,0.0,25,16,mc3_18,finegym
38,0,20,0.0,25,16,mc3_18,finegym
39,0,13,0.0,25,16,mc3_18,finegym
40,0,20,0.0,25,16,mc3_18,finegym
41,0,20,0.0,25,16,mc3_18,finegym
43,0,20,0.0,25,16,mc3_18,finegym
44,0,10,0.0,25,16,mc3_18,finegym
45,0,1,0.0,25,16,mc3_18,finegym
46,0,20,0.0,25,16,mc3_18,finegym
47,0,20,0.0,25,16,mc3_18,finegym
48,0,4,0.0,25,16,mc3_18,finegym
49,0,5,0.0,25,16,mc3_18,finegym
50,0,20,0.0,25,16,mc3_18,finegym
51,1,20,0.05,25,16,mc3_18,finegym
52,0,20,0.0,25,16,mc3_18,finegym
53,0,9,0.0,25,16,mc3_18,finegym
54,0,13,0.0,25,16,mc3_18,finegym
55,20,20,1.0,25,16,mc3_18,finegym
56,0,11,0.0,25,16,mc3_18,finegym
57,0,9,0.0,25,16,mc3_18,finegym
58,0,14,0.0,25,16,mc3_18,finegym
59,0,20,0.0,25,16,mc3_18,finegym
60,0,20,0.0,25,16,mc3_18,finegym
61,0,20,0.0,25,16,mc3_18,finegym
62,0,20,0.0,25,16,mc3_18,finegym
63,0,20,0.0,25,16,mc3_18,finegym
64,0,20,0.0,25,16,mc3_18,finegym
65,0,4,0.0,25,16,mc3_18,finegym
66,0,20,0.0,25,16,mc3_18,finegym
67,0,20,0.0,25,16,mc3_18,finegym
68,0,20,0.0,25,16,mc3_18,finegym
69,0,17,0.0,25,16,mc3_18,finegym
70,11,12,0.9166666666666666,25,16,mc3_18,finegym
71,0,20,0.0,25,16,mc3_18,finegym
72,0,3,0.0,25,16,mc3_18,finegym
73,0,3,0.0,25,16,mc3_18,finegym
74,0,20,0.0,25,16,mc3_18,finegym
75,0,19,0.0,25,16,mc3_18,finegym
76,19,20,0.95,25,16,mc3_18,finegym
77,0,7,0.0,25,16,mc3_18,finegym
78,0,20,0.0,25,16,mc3_18,finegym
79,0,20,0.0,25,16,mc3_18,finegym
80,0,19,0.0,25,16,mc3_18,finegym
81,0,8,0.0,25,16,mc3_18,finegym
82,0,12,0.0,25,16,mc3_18,finegym
83,0,15,0.0,25,16,mc3_18,finegym
84,0,20,0.0,25,16,mc3_18,finegym
85,0,20,0.0,25,16,mc3_18,finegym
86,0,20,0.0,25,16,mc3_18,finegym
87,0,11,0.0,25,16,mc3_18,finegym
88,0,13,0.0,25,16,mc3_18,finegym
89,0,20,0.0,25,16,mc3_18,finegym
90,0,20,0.0,25,16,mc3_18,finegym
91,0,20,0.0,25,16,mc3_18,finegym
92,0,18,0.0,25,16,mc3_18,finegym
93,0,1,0.0,25,16,mc3_18,finegym
94,0,20,0.0,25,16,mc3_18,finegym
95,0,20,0.0,25,16,mc3_18,finegym
96,0,20,0.0,25,16,mc3_18,finegym
97,0,16,0.0,25,16,mc3_18,finegym
98,0,19,0.0,25,16,mc3_18,finegym
0,0,17,0.0,50,1,mc3_18,finegym
1,10,20,0.5,50,1,mc3_18,finegym
2,6,20,0.3,50,1,mc3_18,finegym
3,0,13,0.0,50,1,mc3_18,finegym
4,5,20,0.25,50,1,mc3_18,finegym
6,5,20,0.25,50,1,mc3_18,finegym
7,0,20,0.0,50,1,mc3_18,finegym
8,12,20,0.6,50,1,mc3_18,finegym
9,0,20,0.0,50,1,mc3_18,finegym
10,6,20,0.3,50,1,mc3_18,finegym
11,9,16,0.5625,50,1,mc3_18,finegym
12,14,16,0.875,50,1,mc3_18,finegym
13,0,11,0.0,50,1,mc3_18,finegym
14,6,15,0.4,50,1,mc3_18,finegym
15,3,20,0.15,50,1,mc3_18,finegym
16,18,20,0.9,50,1,mc3_18,finegym
17,5,20,0.25,50,1,mc3_18,finegym
18,7,20,0.35,50,1,mc3_18,finegym
19,0,13,0.0,50,1,mc3_18,finegym
20,0,12,0.0,50,1,mc3_18,finegym
21,19,20,0.95,50,1,mc3_18,finegym
22,1,20,0.05,50,1,mc3_18,finegym
23,6,8,0.75,50,1,mc3_18,finegym
24,17,20,0.85,50,1,mc3_18,finegym
25,16,20,0.8,50,1,mc3_18,finegym
26,14,20,0.7,50,1,mc3_18,finegym
27,3,15,0.2,50,1,mc3_18,finegym
28,8,20,0.4,50,1,mc3_18,finegym
29,0,8,0.0,50,1,mc3_18,finegym
30,18,20,0.9,50,1,mc3_18,finegym
31,5,20,0.25,50,1,mc3_18,finegym
32,1,20,0.05,50,1,mc3_18,finegym
33,0,14,0.0,50,1,mc3_18,finegym
34,11,20,0.55,50,1,mc3_18,finegym
35,14,20,0.7,50,1,mc3_18,finegym
36,0,16,0.0,50,1,mc3_18,finegym
37,0,20,0.0,50,1,mc3_18,finegym
38,4,20,0.2,50,1,mc3_18,finegym
39,1,13,0.07692307692307693,50,1,mc3_18,finegym
40,15,20,0.75,50,1,mc3_18,finegym
41,9,20,0.45,50,1,mc3_18,finegym
43,17,20,0.85,50,1,mc3_18,finegym
44,4,10,0.4,50,1,mc3_18,finegym
45,1,1,1.0,50,1,mc3_18,finegym
46,4,20,0.2,50,1,mc3_18,finegym
47,4,20,0.2,50,1,mc3_18,finegym
48,2,4,0.5,50,1,mc3_18,finegym
49,0,5,0.0,50,1,mc3_18,finegym
50,0,20,0.0,50,1,mc3_18,finegym
51,20,20,1.0,50,1,mc3_18,finegym
52,15,20,0.75,50,1,mc3_18,finegym
53,5,9,0.5555555555555556,50,1,mc3_18,finegym
54,1,13,0.07692307692307693,50,1,mc3_18,finegym
55,20,20,1.0,50,1,mc3_18,finegym
56,4,11,0.36363636363636365,50,1,mc3_18,finegym
57,8,9,0.8888888888888888,50,1,mc3_18,finegym
58,6,14,0.42857142857142855,50,1,mc3_18,finegym
59,15,20,0.75,50,1,mc3_18,finegym
60,15,20,0.75,50,1,mc3_18,finegym
61,7,20,0.35,50,1,mc3_18,finegym
62,5,20,0.25,50,1,mc3_18,finegym
63,15,20,0.75,50,1,mc3_18,finegym
64,6,20,0.3,50,1,mc3_18,finegym
65,0,4,0.0,50,1,mc3_18,finegym
66,20,20,1.0,50,1,mc3_18,finegym
67,3,20,0.15,50,1,mc3_18,finegym
68,19,20,0.95,50,1,mc3_18,finegym
69,10,17,0.5882352941176471,50,1,mc3_18,finegym
70,11,12,0.9166666666666666,50,1,mc3_18,finegym
71,16,20,0.8,50,1,mc3_18,finegym
72,0,3,0.0,50,1,mc3_18,finegym
73,3,3,1.0,50,1,mc3_18,finegym
74,0,20,0.0,50,1,mc3_18,finegym
75,0,19,0.0,50,1,mc3_18,finegym
76,16,20,0.8,50,1,mc3_18,finegym
77,0,7,0.0,50,1,mc3_18,finegym
78,0,20,0.0,50,1,mc3_18,finegym
79,11,20,0.55,50,1,mc3_18,finegym
80,0,19,0.0,50,1,mc3_18,finegym
81,0,8,0.0,50,1,mc3_18,finegym
82,2,12,0.16666666666666666,50,1,mc3_18,finegym
83,3,15,0.2,50,1,mc3_18,finegym
84,0,20,0.0,50,1,mc3_18,finegym
85,0,20,0.0,50,1,mc3_18,finegym
86,0,20,0.0,50,1,mc3_18,finegym
87,0,11,0.0,50,1,mc3_18,finegym
88,0,13,0.0,50,1,mc3_18,finegym
89,11,20,0.55,50,1,mc3_18,finegym
90,10,20,0.5,50,1,mc3_18,finegym
91,14,20,0.7,50,1,mc3_18,finegym
92,1,18,0.05555555555555555,50,1,mc3_18,finegym
93,1,1,1.0,50,1,mc3_18,finegym
94,12,20,0.6,50,1,mc3_18,finegym
95,20,20,1.0,50,1,mc3_18,finegym
96,6,20,0.3,50,1,mc3_18,finegym
97,5,16,0.3125,50,1,mc3_18,finegym
98,6,19,0.3157894736842105,50,1,mc3_18,finegym
0,1,17,0.058823529411764705,50,2,mc3_18,finegym
1,10,20,0.5,50,2,mc3_18,finegym
2,8,20,0.4,50,2,mc3_18,finegym
3,0,13,0.0,50,2,mc3_18,finegym
4,5,20,0.25,50,2,mc3_18,finegym
6,5,20,0.25,50,2,mc3_18,finegym
7,1,20,0.05,50,2,mc3_18,finegym
8,14,20,0.7,50,2,mc3_18,finegym
9,0,20,0.0,50,2,mc3_18,finegym
10,4,20,0.2,50,2,mc3_18,finegym
11,10,16,0.625,50,2,mc3_18,finegym
12,12,16,0.75,50,2,mc3_18,finegym
13,1,11,0.09090909090909091,50,2,mc3_18,finegym
14,9,15,0.6,50,2,mc3_18,finegym
15,3,20,0.15,50,2,mc3_18,finegym
16,14,20,0.7,50,2,mc3_18,finegym
17,6,20,0.3,50,2,mc3_18,finegym
18,14,20,0.7,50,2,mc3_18,finegym
19,1,13,0.07692307692307693,50,2,mc3_18,finegym
20,0,12,0.0,50,2,mc3_18,finegym
21,19,20,0.95,50,2,mc3_18,finegym
22,9,20,0.45,50,2,mc3_18,finegym
23,5,8,0.625,50,2,mc3_18,finegym
24,17,20,0.85,50,2,mc3_18,finegym
25,14,20,0.7,50,2,mc3_18,finegym
26,11,20,0.55,50,2,mc3_18,finegym
27,1,15,0.06666666666666667,50,2,mc3_18,finegym
28,8,20,0.4,50,2,mc3_18,finegym
29,0,8,0.0,50,2,mc3_18,finegym
30,17,20,0.85,50,2,mc3_18,finegym
31,11,20,0.55,50,2,mc3_18,finegym
32,5,20,0.25,50,2,mc3_18,finegym
33,0,14,0.0,50,2,mc3_18,finegym
34,13,20,0.65,50,2,mc3_18,finegym
35,9,20,0.45,50,2,mc3_18,finegym
36,4,16,0.25,50,2,mc3_18,finegym
37,1,20,0.05,50,2,mc3_18,finegym
38,10,20,0.5,50,2,mc3_18,finegym
39,2,13,0.15384615384615385,50,2,mc3_18,finegym
40,17,20,0.85,50,2,mc3_18,finegym
41,3,20,0.15,50,2,mc3_18,finegym
43,16,20,0.8,50,2,mc3_18,finegym
44,5,10,0.5,50,2,mc3_18,finegym
45,1,1,1.0,50,2,mc3_18,finegym
46,2,20,0.1,50,2,mc3_18,finegym
47,10,20,0.5,50,2,mc3_18,finegym
48,2,4,0.5,50,2,mc3_18,finegym
49,0,5,0.0,50,2,mc3_18,finegym
50,0,20,0.0,50,2,mc3_18,finegym
51,20,20,1.0,50,2,mc3_18,finegym
52,7,20,0.35,50,2,mc3_18,finegym
53,8,9,0.8888888888888888,50,2,mc3_18,finegym
54,1,13,0.07692307692307693,50,2,mc3_18,finegym
55,20,20,1.0,50,2,mc3_18,finegym
56,6,11,0.5454545454545454,50,2,mc3_18,finegym
57,6,9,0.6666666666666666,50,2,mc3_18,finegym
58,5,14,0.35714285714285715,50,2,mc3_18,finegym
59,15,20,0.75,50,2,mc3_18,finegym
60,12,20,0.6,50,2,mc3_18,finegym
61,5,20,0.25,50,2,mc3_18,finegym
62,9,20,0.45,50,2,mc3_18,finegym
63,8,20,0.4,50,2,mc3_18,finegym
64,10,20,0.5,50,2,mc3_18,finegym
65,0,4,0.0,50,2,mc3_18,finegym
66,16,20,0.8,50,2,mc3_18,finegym
67,8,20,0.4,50,2,mc3_18,finegym
68,14,20,0.7,50,2,mc3_18,finegym
69,13,17,0.7647058823529411,50,2,mc3_18,finegym
70,11,12,0.9166666666666666,50,2,mc3_18,finegym
71,16,20,0.8,50,2,mc3_18,finegym
72,0,3,0.0,50,2,mc3_18,finegym
73,3,3,1.0,50,2,mc3_18,finegym
74,0,20,0.0,50,2,mc3_18,finegym
75,0,19,0.0,50,2,mc3_18,finegym
76,19,20,0.95,50,2,mc3_18,finegym
77,0,7,0.0,50,2,mc3_18,finegym
78,0,20,0.0,50,2,mc3_18,finegym
79,13,20,0.65,50,2,mc3_18,finegym
80,0,19,0.0,50,2,mc3_18,finegym
81,0,8,0.0,50,2,mc3_18,finegym
82,4,12,0.3333333333333333,50,2,mc3_18,finegym
83,3,15,0.2,50,2,mc3_18,finegym
84,0,20,0.0,50,2,mc3_18,finegym
85,0,20,0.0,50,2,mc3_18,finegym
86,0,20,0.0,50,2,mc3_18,finegym
