label_id,sum,count,acc,coverage,stride,model,dataset
76,19,20,0.95,25,1,videomamba,ucf101
77,19,20,0.95,25,1,videomamba,ucf101
78,14,20,0.7,25,1,videomamba,ucf101
79,19,20,0.95,25,1,videomamba,ucf101
80,12,20,0.6,25,1,videomamba,ucf101
81,17,20,0.85,25,1,videomamba,ucf101
82,19,20,0.95,25,1,videomamba,ucf101
83,19,20,0.95,25,1,videomamba,ucf101
84,20,20,1.0,25,1,videomamba,ucf101
85,19,20,0.95,25,1,videomamba,ucf101
86,19,20,0.95,25,1,videomamba,ucf101
87,20,20,1.0,25,1,videomamba,ucf101
88,17,20,0.85,25,1,videomamba,ucf101
89,20,20,1.0,25,1,videomamba,ucf101
90,16,20,0.8,25,1,videomamba,ucf101
91,19,20,0.95,25,1,videomamba,ucf101
92,17,20,0.85,25,1,videomamba,ucf101
93,20,20,1.0,25,1,videomamba,ucf101
94,20,20,1.0,25,1,videomamba,ucf101
95,15,20,0.75,25,1,videomamba,ucf101
96,20,20,1.0,25,1,videomamba,ucf101
97,18,20,0.9,25,1,videomamba,ucf101
98,14,20,0.7,25,1,videomamba,ucf101
99,20,20,1.0,25,1,videomamba,ucf101
100,13,20,0.65,25,1,videomamba,ucf101
0,16,20,0.8,25,2,videomamba,ucf101
1,16,20,0.8,25,2,videomamba,ucf101
2,20,20,1.0,25,2,videomamba,ucf101
3,19,20,0.95,25,2,videomamba,ucf101
4,14,20,0.7,25,2,videomamba,ucf101
5,19,20,0.95,25,2,videomamba,ucf101
6,16,20,0.8,25,2,videomamba,ucf101
7,18,20,0.9,25,2,videomamba,ucf101
8,20,20,1.0,25,2,videomamba,ucf101
9,20,20,1.0,25,2,videomamba,ucf101
10,19,20,0.95,25,2,videomamba,ucf101
11,20,20,1.0,25,2,videomamba,ucf101
12,12,20,0.6,25,2,videomamba,ucf101
13,20,20,1.0,25,2,videomamba,ucf101
14,10,20,0.5,25,2,videomamba,ucf101
15,19,20,0.95,25,2,videomamba,ucf101
16,14,20,0.7,25,2,videomamba,ucf101
17,18,20,0.9,25,2,videomamba,ucf101
18,20,20,1.0,25,2,videomamba,ucf101
19,8,20,0.4,25,2,videomamba,ucf101
20,19,20,0.95,25,2,videomamba,ucf101
21,12,20,0.6,25,2,videomamba,ucf101
22,11,20,0.55,25,2,videomamba,ucf101
23,8,20,0.4,25,2,videomamba,ucf101
24,19,20,0.95,25,2,videomamba,ucf101
25,20,20,1.0,25,2,videomamba,ucf101
26,15,20,0.75,25,2,videomamba,ucf101
27,20,20,1.0,25,2,videomamba,ucf101
28,16,20,0.8,25,2,videomamba,ucf101
29,16,20,0.8,25,2,videomamba,ucf101
30,19,20,0.95,25,2,videomamba,ucf101
31,20,20,1.0,25,2,videomamba,ucf101
32,18,20,0.9,25,2,videomamba,ucf101
33,13,20,0.65,25,2,videomamba,ucf101
34,11,20,0.55,25,2,videomamba,ucf101
35,13,20,0.65,25,2,videomamba,ucf101
36,16,20,0.8,25,2,videomamba,ucf101
37,9,20,0.45,25,2,videomamba,ucf101
38,18,20,0.9,25,2,videomamba,ucf101
39,7,20,0.35,25,2,videomamba,ucf101
40,19,20,0.95,25,2,videomamba,ucf101
41,20,20,1.0,25,2,videomamba,ucf101
42,16,20,0.8,25,2,videomamba,ucf101
43,20,20,1.0,25,2,videomamba,ucf101
44,10,20,0.5,25,2,videomamba,ucf101
45,15,20,0.75,25,2,videomamba,ucf101
46,15,20,0.75,25,2,videomamba,ucf101
47,14,20,0.7,25,2,videomamba,ucf101
48,17,20,0.85,25,2,videomamba,ucf101
49,20,20,1.0,25,2,videomamba,ucf101
50,13,20,0.65,25,2,videomamba,ucf101
51,14,20,0.7,25,2,videomamba,ucf101
52,15,20,0.75,25,2,videomamba,ucf101
53,18,20,0.9,25,2,videomamba,ucf101
54,18,20,0.9,25,2,videomamba,ucf101
55,7,20,0.35,25,2,videomamba,ucf101
56,17,20,0.85,25,2,videomamba,ucf101
57,11,20,0.55,25,2,videomamba,ucf101
58,19,20,0.95,25,2,videomamba,ucf101
59,18,20,0.9,25,2,videomamba,ucf101
60,18,20,0.9,25,2,videomamba,ucf101
61,20,20,1.0,25,2,videomamba,ucf101
62,19,20,0.95,25,2,videomamba,ucf101
63,17,20,0.85,25,2,videomamba,ucf101
64,20,20,1.0,25,2,videomamba,ucf101
65,20,20,1.0,25,2,videomamba,ucf101
66,20,20,1.0,25,2,videomamba,ucf101
67,17,20,0.85,25,2,videomamba,ucf101
68,16,20,0.8,25,2,videomamba,ucf101
69,18,20,0.9,25,2,videomamba,ucf101
70,19,20,0.95,25,2,videomamba,ucf101
71,17,20,0.85,25,2,videomamba,ucf101
72,17,20,0.85,25,2,videomamba,ucf101
73,19,20,0.95,25,2,videomamba,ucf101
74,15,20,0.75,25,2,videomamba,ucf101
75,19,20,0.95,25,2,videomamba,ucf101
76,19,20,0.95,25,2,videomamba,ucf101
77,19,20,0.95,25,2,videomamba,ucf101
78,14,20,0.7,25,2,videomamba,ucf101
79,19,20,0.95,25,2,videomamba,ucf101
80,12,20,0.6,25,2,videomamba,ucf101
81,17,20,0.85,25,2,videomamba,ucf101
82,19,20,0.95,25,2,videomamba,ucf101
83,20,20,1.0,25,2,videomamba,ucf101
84,20,20,1.0,25,2,videomamba,ucf101
85,19,20,0.95,25,2,videomamba,ucf101
86,19,20,0.95,25,2,videomamba,ucf101
87,20,20,1.0,25,2,videomamba,ucf101
88,17,20,0.85,25,2,videomamba,ucf101
89,20,20,1.0,25,2,videomamba,ucf101
90,17,20,0.85,25,2,videomamba,ucf101
91,19,20,0.95,25,2,videomamba,ucf101
92,17,20,0.85,25,2,videomamba,ucf101
93,20,20,1.0,25,2,videomamba,ucf101
94,20,20,1.0,25,2,videomamba,ucf101
95,15,20,0.75,25,2,videomamba,ucf101
96,20,20,1.0,25,2,videomamba,ucf101
97,18,20,0.9,25,2,videomamba,ucf101
98,14,20,0.7,25,2,videomamba,ucf101
99,20,20,1.0,25,2,videomamba,ucf101
100,11,20,0.55,25,2,videomamba,ucf101
0,16,20,0.8,25,4,videomamba,ucf101
1,15,20,0.75,25,4,videomamba,ucf101
2,19,20,0.95,25,4,videomamba,ucf101
3,19,20,0.95,25,4,videomamba,ucf101
4,14,20,0.7,25,4,videomamba,ucf101
5,19,20,0.95,25,4,videomamba,ucf101
6,16,20,0.8,25,4,videomamba,ucf101
7,18,20,0.9,25,4,videomamba,ucf101
8,20,20,1.0,25,4,videomamba,ucf101
9,20,20,1.0,25,4,videomamba,ucf101
10,19,20,0.95,25,4,videomamba,ucf101
11,20,20,1.0,25,4,videomamba,ucf101
12,12,20,0.6,25,4,videomamba,ucf101
13,20,20,1.0,25,4,videomamba,ucf101
14,10,20,0.5,25,4,videomamba,ucf101
15,19,20,0.95,25,4,videomamba,ucf101
16,14,20,0.7,25,4,videomamba,ucf101
17,19,20,0.95,25,4,videomamba,ucf101
18,19,20,0.95,25,4,videomamba,ucf101
19,8,20,0.4,25,4,videomamba,ucf101
20,19,20,0.95,25,4,videomamba,ucf101
21,10,20,0.5,25,4,videomamba,ucf101
22,10,20,0.5,25,4,videomamba,ucf101
23,8,20,0.4,25,4,videomamba,ucf101
24,19,20,0.95,25,4,videomamba,ucf101
25,19,20,0.95,25,4,videomamba,ucf101
26,15,20,0.75,25,4,videomamba,ucf101
27,19,20,0.95,25,4,videomamba,ucf101
28,16,20,0.8,25,4,videomamba,ucf101
29,16,20,0.8,25,4,videomamba,ucf101
30,19,20,0.95,25,4,videomamba,ucf101
31,20,20,1.0,25,4,videomamba,ucf101
32,18,20,0.9,25,4,videomamba,ucf101
33,13,20,0.65,25,4,videomamba,ucf101
34,11,20,0.55,25,4,videomamba,ucf101
35,13,20,0.65,25,4,videomamba,ucf101
36,16,20,0.8,25,4,videomamba,ucf101
37,10,20,0.5,25,4,videomamba,ucf101
38,18,20,0.9,25,4,videomamba,ucf101
39,6,20,0.3,25,4,videomamba,ucf101
40,19,20,0.95,25,4,videomamba,ucf101
41,20,20,1.0,25,4,videomamba,ucf101
42,16,20,0.8,25,4,videomamba,ucf101
43,19,20,0.95,25,4,videomamba,ucf101
44,10,20,0.5,25,4,videomamba,ucf101
45,15,20,0.75,25,4,videomamba,ucf101
46,15,20,0.75,25,4,videomamba,ucf101
47,14,20,0.7,25,4,videomamba,ucf101
48,18,20,0.9,25,4,videomamba,ucf101
49,20,20,1.0,25,4,videomamba,ucf101
50,13,20,0.65,25,4,videomamba,ucf101
51,13,20,0.65,25,4,videomamba,ucf101
52,15,20,0.75,25,4,videomamba,ucf101
53,18,20,0.9,25,4,videomamba,ucf101
54,18,20,0.9,25,4,videomamba,ucf101
55,7,20,0.35,25,4,videomamba,ucf101
56,16,20,0.8,25,4,videomamba,ucf101
57,11,20,0.55,25,4,videomamba,ucf101
58,19,20,0.95,25,4,videomamba,ucf101
59,19,20,0.95,25,4,videomamba,ucf101
60,19,20,0.95,25,4,videomamba,ucf101
61,20,20,1.0,25,4,videomamba,ucf101
62,19,20,0.95,25,4,videomamba,ucf101
63,17,20,0.85,25,4,videomamba,ucf101
64,20,20,1.0,25,4,videomamba,ucf101
65,20,20,1.0,25,4,videomamba,ucf101
66,20,20,1.0,25,4,videomamba,ucf101
67,16,20,0.8,25,4,videomamba,ucf101
68,16,20,0.8,25,4,videomamba,ucf101
69,16,20,0.8,25,4,videomamba,ucf101
70,19,20,0.95,25,4,videomamba,ucf101
71,17,20,0.85,25,4,videomamba,ucf101
72,17,20,0.85,25,4,videomamba,ucf101
73,19,20,0.95,25,4,videomamba,ucf101
74,14,20,0.7,25,4,videomamba,ucf101
75,19,20,0.95,25,4,videomamba,ucf101
76,19,20,0.95,25,4,videomamba,ucf101
77,19,20,0.95,25,4,videomamba,ucf101
78,14,20,0.7,25,4,videomamba,ucf101
79,19,20,0.95,25,4,videomamba,ucf101
80,13,20,0.65,25,4,videomamba,ucf101
81,18,20,0.9,25,4,videomamba,ucf101
82,19,20,0.95,25,4,videomamba,ucf101
83,20,20,1.0,25,4,videomamba,ucf101
84,20,20,1.0,25,4,videomamba,ucf101
85,19,20,0.95,25,4,videomamba,ucf101
86,19,20,0.95,25,4,videomamba,ucf101
87,20,20,1.0,25,4,videomamba,ucf101
88,17,20,0.85,25,4,videomamba,ucf101
89,20,20,1.0,25,4,videomamba,ucf101
90,17,20,0.85,25,4,videomamba,ucf101
91,19,20,0.95,25,4,videomamba,ucf101
92,16,20,0.8,25,4,videomamba,ucf101
93,20,20,1.0,25,4,videomamba,ucf101
94,20,20,1.0,25,4,videomamba,ucf101
95,15,20,0.75,25,4,videomamba,ucf101
96,20,20,1.0,25,4,videomamba,ucf101
97,18,20,0.9,25,4,videomamba,ucf101
98,14,20,0.7,25,4,videomamba,ucf101
99,20,20,1.0,25,4,videomamba,ucf101
100,13,20,0.65,25,4,videomamba,ucf101
0,15,20,0.75,25,8,videomamba,ucf101
1,15,20,0.75,25,8,videomamba,ucf101
2,19,20,0.95,25,8,videomamba,ucf101
3,19,20,0.95,25,8,videomamba,ucf101
4,12,20,0.6,25,8,videomamba,ucf101
5,19,20,0.95,25,8,videomamba,ucf101
6,16,20,0.8,25,8,videomamba,ucf101
7,18,20,0.9,25,8,videomamba,ucf101
8,20,20,1.0,25,8,videomamba,ucf101
9,20,20,1.0,25,8,videomamba,ucf101
10,19,20,0.95,25,8,videomamba,ucf101
11,20,20,1.0,25,8,videomamba,ucf101
12,11,20,0.55,25,8,videomamba,ucf101
13,20,20,1.0,25,8,videomamba,ucf101
14,9,20,0.45,25,8,videomamba,ucf101
15,19,20,0.95,25,8,videomamba,ucf101
16,14,20,0.7,25,8,videomamba,ucf101
17,18,20,0.9,25,8,videomamba,ucf101
18,20,20,1.0,25,8,videomamba,ucf101
19,9,20,0.45,25,8,videomamba,ucf101
20,19,20,0.95,25,8,videomamba,ucf101
21,8,20,0.4,25,8,videomamba,ucf101
22,10,20,0.5,25,8,videomamba,ucf101
23,7,20,0.35,25,8,videomamba,ucf101
24,19,20,0.95,25,8,videomamba,ucf101
25,19,20,0.95,25,8,videomamba,ucf101
26,15,20,0.75,25,8,videomamba,ucf101
27,18,20,0.9,25,8,videomamba,ucf101
28,16,20,0.8,25,8,videomamba,ucf101
29,14,20,0.7,25,8,videomamba,ucf101
30,14,20,0.7,25,8,videomamba,ucf101
31,19,20,0.95,25,8,videomamba,ucf101
32,18,20,0.9,25,8,videomamba,ucf101
33,15,20,0.75,25,8,videomamba,ucf101
34,11,20,0.55,25,8,videomamba,ucf101
35,14,20,0.7,25,8,videomamba,ucf101
36,17,20,0.85,25,8,videomamba,ucf101
37,10,20,0.5,25,8,videomamba,ucf101
38,18,20,0.9,25,8,videomamba,ucf101
39,4,20,0.2,25,8,videomamba,ucf101
40,19,20,0.95,25,8,videomamba,ucf101
41,20,20,1.0,25,8,videomamba,ucf101
42,15,20,0.75,25,8,videomamba,ucf101
43,20,20,1.0,25,8,videomamba,ucf101
44,10,20,0.5,25,8,videomamba,ucf101
45,15,20,0.75,25,8,videomamba,ucf101
46,15,20,0.75,25,8,videomamba,ucf101
47,15,20,0.75,25,8,videomamba,ucf101
48,18,20,0.9,25,8,videomamba,ucf101
49,20,20,1.0,25,8,videomamba,ucf101
50,11,20,0.55,25,8,videomamba,ucf101
51,12,20,0.6,25,8,videomamba,ucf101
52,15,20,0.75,25,8,videomamba,ucf101
53,16,20,0.8,25,8,videomamba,ucf101
54,15,20,0.75,25,8,videomamba,ucf101
55,8,20,0.4,25,8,videomamba,ucf101
56,15,20,0.75,25,8,videomamba,ucf101
57,7,20,0.35,25,8,videomamba,ucf101
58,19,20,0.95,25,8,videomamba,ucf101
59,19,20,0.95,25,8,videomamba,ucf101
60,19,20,0.95,25,8,videomamba,ucf101
61,20,20,1.0,25,8,videomamba,ucf101
62,19,20,0.95,25,8,videomamba,ucf101
63,17,20,0.85,25,8,videomamba,ucf101
64,20,20,1.0,25,8,videomamba,ucf101
65,19,20,0.95,25,8,videomamba,ucf101
66,20,20,1.0,25,8,videomamba,ucf101
67,17,20,0.85,25,8,videomamba,ucf101
68,16,20,0.8,25,8,videomamba,ucf101
69,17,20,0.85,25,8,videomamba,ucf101
70,18,20,0.9,25,8,videomamba,ucf101
71,17,20,0.85,25,8,videomamba,ucf101
72,17,20,0.85,25,8,videomamba,ucf101
73,19,20,0.95,25,8,videomamba,ucf101
74,15,20,0.75,25,8,videomamba,ucf101
75,19,20,0.95,25,8,videomamba,ucf101
76,19,20,0.95,25,8,videomamba,ucf101
77,19,20,0.95,25,8,videomamba,ucf101
78,14,20,0.7,25,8,videomamba,ucf101
79,17,20,0.85,25,8,videomamba,ucf101
80,13,20,0.65,25,8,videomamba,ucf101
81,17,20,0.85,25,8,videomamba,ucf101
82,19,20,0.95,25,8,videomamba,ucf101
83,20,20,1.0,25,8,videomamba,ucf101
84,20,20,1.0,25,8,videomamba,ucf101
85,19,20,0.95,25,8,videomamba,ucf101
86,19,20,0.95,25,8,videomamba,ucf101
87,20,20,1.0,25,8,videomamba,ucf101
88,16,20,0.8,25,8,videomamba,ucf101
89,20,20,1.0,25,8,videomamba,ucf101
90,17,20,0.85,25,8,videomamba,ucf101
91,19,20,0.95,25,8,videomamba,ucf101
92,16,20,0.8,25,8,videomamba,ucf101
93,17,20,0.85,25,8,videomamba,ucf101
94,20,20,1.0,25,8,videomamba,ucf101
95,15,20,0.75,25,8,videomamba,ucf101
96,18,20,0.9,25,8,videomamba,ucf101
97,18,20,0.9,25,8,videomamba,ucf101
98,13,20,0.65,25,8,videomamba,ucf101
99,20,20,1.0,25,8,videomamba,ucf101
100,12,20,0.6,25,8,videomamba,ucf101
0,15,20,0.75,25,16,videomamba,ucf101
1,13,20,0.65,25,16,videomamba,ucf101
2,20,20,1.0,25,16,videomamba,ucf101
3,19,20,0.95,25,16,videomamba,ucf101
4,12,20,0.6,25,16,videomamba,ucf101
5,19,20,0.95,25,16,videomamba,ucf101
6,16,20,0.8,25,16,videomamba,ucf101
7,17,20,0.85,25,16,videomamba,ucf101
8,20,20,1.0,25,16,videomamba,ucf101
9,20,20,1.0,25,16,videomamba,ucf101
10,18,20,0.9,25,16,videomamba,ucf101
11,20,20,1.0,25,16,videomamba,ucf101
12,6,20,0.3,25,16,videomamba,ucf101
13,20,20,1.0,25,16,videomamba,ucf101
14,8,20,0.4,25,16,videomamba,ucf101
15,19,20,0.95,25,16,videomamba,ucf101
16,13,20,0.65,25,16,videomamba,ucf101
17,18,20,0.9,25,16,videomamba,ucf101
18,19,20,0.95,25,16,videomamba,ucf101
19,8,20,0.4,25,16,videomamba,ucf101
20,17,20,0.85,25,16,videomamba,ucf101
21,8,20,0.4,25,16,videomamba,ucf101
22,10,20,0.5,25,16,videomamba,ucf101
23,8,20,0.4,25,16,videomamba,ucf101
24,20,20,1.0,25,16,videomamba,ucf101
25,19,20,0.95,25,16,videomamba,ucf101
26,14,20,0.7,25,16,videomamba,ucf101
27,18,20,0.9,25,16,videomamba,ucf101
28,15,20,0.75,25,16,videomamba,ucf101
29,11,20,0.55,25,16,videomamba,ucf101
30,13,20,0.65,25,16,videomamba,ucf101
31,17,20,0.85,25,16,videomamba,ucf101
32,17,20,0.85,25,16,videomamba,ucf101
33,15,20,0.75,25,16,videomamba,ucf101
34,11,20,0.55,25,16,videomamba,ucf101
35,14,20,0.7,25,16,videomamba,ucf101
36,18,20,0.9,25,16,videomamba,ucf101
37,11,20,0.55,25,16,videomamba,ucf101
38,18,20,0.9,25,16,videomamba,ucf101
39,5,20,0.25,25,16,videomamba,ucf101
40,19,20,0.95,25,16,videomamba,ucf101
41,20,20,1.0,25,16,videomamba,ucf101
42,11,20,0.55,25,16,videomamba,ucf101
43,20,20,1.0,25,16,videomamba,ucf101
44,8,20,0.4,25,16,videomamba,ucf101
45,15,20,0.75,25,16,videomamba,ucf101
46,16,20,0.8,25,16,videomamba,ucf101
47,13,20,0.65,25,16,videomamba,ucf101
48,16,20,0.8,25,16,videomamba,ucf101
49,20,20,1.0,25,16,videomamba,ucf101
50,8,20,0.4,25,16,videomamba,ucf101
51,14,20,0.7,25,16,videomamba,ucf101
52,16,20,0.8,25,16,videomamba,ucf101
53,15,20,0.75,25,16,videomamba,ucf101
54,15,20,0.75,25,16,videomamba,ucf101
55,8,20,0.4,25,16,videomamba,ucf101
56,14,20,0.7,25,16,videomamba,ucf101
57,6,20,0.3,25,16,videomamba,ucf101
58,19,20,0.95,25,16,videomamba,ucf101
59,17,20,0.85,25,16,videomamba,ucf101
60,18,20,0.9,25,16,videomamba,ucf101
61,20,20,1.0,25,16,videomamba,ucf101
62,19,20,0.95,25,16,videomamba,ucf101
63,18,20,0.9,25,16,videomamba,ucf101
64,20,20,1.0,25,16,videomamba,ucf101
65,19,20,0.95,25,16,videomamba,ucf101
66,20,20,1.0,25,16,videomamba,ucf101
67,13,20,0.65,25,16,videomamba,ucf101
68,16,20,0.8,25,16,videomamba,ucf101
69,17,20,0.85,25,16,videomamba,ucf101
70,19,20,0.95,25,16,videomamba,ucf101
71,17,20,0.85,25,16,videomamba,ucf101
72,17,20,0.85,25,16,videomamba,ucf101
73,19,20,0.95,25,16,videomamba,ucf101
74,16,20,0.8,25,16,videomamba,ucf101
75,19,20,0.95,25,16,videomamba,ucf101
76,19,20,0.95,25,16,videomamba,ucf101
77,19,20,0.95,25,16,videomamba,ucf101
78,16,20,0.8,25,16,videomamba,ucf101
79,13,20,0.65,25,16,videomamba,ucf101
80,14,20,0.7,25,16,videomamba,ucf101
81,17,20,0.85,25,16,videomamba,ucf101
82,19,20,0.95,25,16,videomamba,ucf101
83,20,20,1.0,25,16,videomamba,ucf101
84,20,20,1.0,25,16,videomamba,ucf101
85,18,20,0.9,25,16,videomamba,ucf101
86,17,20,0.85,25,16,videomamba,ucf101
87,20,20,1.0,25,16,videomamba,ucf101
88,17,20,0.85,25,16,videomamba,ucf101
89,20,20,1.0,25,16,videomamba,ucf101
90,16,20,0.8,25,16,videomamba,ucf101
91,18,20,0.9,25,16,videomamba,ucf101
92,17,20,0.85,25,16,videomamba,ucf101
93,17,20,0.85,25,16,videomamba,ucf101
94,20,20,1.0,25,16,videomamba,ucf101
95,15,20,0.75,25,16,videomamba,ucf101
96,18,20,0.9,25,16,videomamba,ucf101
97,16,20,0.8,25,16,videomamba,ucf101
98,12,20,0.6,25,16,videomamba,ucf101
99,20,20,1.0,25,16,videomamba,ucf101
100,13,20,0.65,25,16,videomamba,ucf101
0,15,20,0.75,50,1,videomamba,ucf101
1,16,20,0.8,50,1,videomamba,ucf101
2,20,20,1.0,50,1,videomamba,ucf101
3,19,20,0.95,50,1,videomamba,ucf101
4,15,20,0.75,50,1,videomamba,ucf101
5,19,20,0.95,50,1,videomamba,ucf101
6,16,20,0.8,50,1,videomamba,ucf101
7,19,20,0.95,50,1,videomamba,ucf101
8,20,20,1.0,50,1,videomamba,ucf101
9,20,20,1.0,50,1,videomamba,ucf101
10,19,20,0.95,50,1,videomamba,ucf101
11,20,20,1.0,50,1,videomamba,ucf101
12,12,20,0.6,50,1,videomamba,ucf101
13,20,20,1.0,50,1,videomamba,ucf101
14,13,20,0.65,50,1,videomamba,ucf101
15,20,20,1.0,50,1,videomamba,ucf101
16,15,20,0.75,50,1,videomamba,ucf101
17,20,20,1.0,50,1,videomamba,ucf101
18,20,20,1.0,50,1,videomamba,ucf101
19,10,20,0.5,50,1,videomamba,ucf101
20,20,20,1.0,50,1,videomamba,ucf101
21,15,20,0.75,50,1,videomamba,ucf101
22,12,20,0.6,50,1,videomamba,ucf101
23,8,20,0.4,50,1,videomamba,ucf101
24,19,20,0.95,50,1,videomamba,ucf101
25,20,20,1.0,50,1,videomamba,ucf101
26,14,20,0.7,50,1,videomamba,ucf101
27,20,20,1.0,50,1,videomamba,ucf101
28,18,20,0.9,50,1,videomamba,ucf101
29,19,20,0.95,50,1,videomamba,ucf101
30,20,20,1.0,50,1,videomamba,ucf101
31,19,20,0.95,50,1,videomamba,ucf101
32,19,20,0.95,50,1,videomamba,ucf101
33,18,20,0.9,50,1,videomamba,ucf101
34,10,20,0.5,50,1,videomamba,ucf101
35,16,20,0.8,50,1,videomamba,ucf101
36,15,20,0.75,50,1,videomamba,ucf101
37,12,20,0.6,50,1,videomamba,ucf101
38,19,20,0.95,50,1,videomamba,ucf101
39,12,20,0.6,50,1,videomamba,ucf101
40,20,20,1.0,50,1,videomamba,ucf101
41,20,20,1.0,50,1,videomamba,ucf101
42,16,20,0.8,50,1,videomamba,ucf101
43,19,20,0.95,50,1,videomamba,ucf101
44,13,20,0.65,50,1,videomamba,ucf101
45,17,20,0.85,50,1,videomamba,ucf101
46,15,20,0.75,50,1,videomamba,ucf101
47,11,20,0.55,50,1,videomamba,ucf101
48,17,20,0.85,50,1,videomamba,ucf101
49,20,20,1.0,50,1,videomamba,ucf101
50,14,20,0.7,50,1,videomamba,ucf101
51,15,20,0.75,50,1,videomamba,ucf101
52,15,20,0.75,50,1,videomamba,ucf101
53,18,20,0.9,50,1,videomamba,ucf101
54,19,20,0.95,50,1,videomamba,ucf101
55,7,20,0.35,50,1,videomamba,ucf101
56,18,20,0.9,50,1,videomamba,ucf101
57,16,20,0.8,50,1,videomamba,ucf101
58,19,20,0.95,50,1,videomamba,ucf101
59,18,20,0.9,50,1,videomamba,ucf101
60,18,20,0.9,50,1,videomamba,ucf101
61,20,20,1.0,50,1,videomamba,ucf101
62,19,20,0.95,50,1,videomamba,ucf101
63,17,20,0.85,50,1,videomamba,ucf101
64,20,20,1.0,50,1,videomamba,ucf101
65,20,20,1.0,50,1,videomamba,ucf101
66,20,20,1.0,50,1,videomamba,ucf101
67,19,20,0.95,50,1,videomamba,ucf101
68,16,20,0.8,50,1,videomamba,ucf101
69,16,20,0.8,50,1,videomamba,ucf101
70,19,20,0.95,50,1,videomamba,ucf101
71,17,20,0.85,50,1,videomamba,ucf101
72,17,20,0.85,50,1,videomamba,ucf101
73,19,20,0.95,50,1,videomamba,ucf101
74,19,20,0.95,50,1,videomamba,ucf101
75,19,20,0.95,50,1,videomamba,ucf101
76,19,20,0.95,50,1,videomamba,ucf101
77,18,20,0.9,50,1,videomamba,ucf101
78,12,20,0.6,50,1,videomamba,ucf101
79,19,20,0.95,50,1,videomamba,ucf101
80,15,20,0.75,50,1,videomamba,ucf101
81,18,20,0.9,50,1,videomamba,ucf101
82,20,20,1.0,50,1,videomamba,ucf101
83,19,20,0.95,50,1,videomamba,ucf101
84,20,20,1.0,50,1,videomamba,ucf101
85,20,20,1.0,50,1,videomamba,ucf101
86,18,20,0.9,50,1,videomamba,ucf101
87,20,20,1.0,50,1,videomamba,ucf101
88,17,20,0.85,50,1,videomamba,ucf101
89,20,20,1.0,50,1,videomamba,ucf101
90,17,20,0.85,50,1,videomamba,ucf101
91,20,20,1.0,50,1,videomamba,ucf101
92,19,20,0.95,50,1,videomamba,ucf101
93,20,20,1.0,50,1,videomamba,ucf101
94,20,20,1.0,50,1,videomamba,ucf101
95,15,20,0.75,50,1,videomamba,ucf101
96,20,20,1.0,50,1,videomamba,ucf101
97,18,20,0.9,50,1,videomamba,ucf101
98,13,20,0.65,50,1,videomamba,ucf101
99,20,20,1.0,50,1,videomamba,ucf101
100,13,20,0.65,50,1,videomamba,ucf101
0,15,20,0.75,50,2,videomamba,ucf101
1,16,20,0.8,50,2,videomamba,ucf101
2,20,20,1.0,50,2,videomamba,ucf101
3,19,20,0.95,50,2,videomamba,ucf101
4,15,20,0.75,50,2,videomamba,ucf101
5,19,20,0.95,50,2,videomamba,ucf101
6,16,20,0.8,50,2,videomamba,ucf101
7,18,20,0.9,50,2,videomamba,ucf101
8,20,20,1.0,50,2,videomamba,ucf101
9,20,20,1.0,50,2,videomamba,ucf101
10,19,20,0.95,50,2,videomamba,ucf101
11,20,20,1.0,50,2,videomamba,ucf101
12,12,20,0.6,50,2,videomamba,ucf101
13,20,20,1.0,50,2,videomamba,ucf101
14,13,20,0.65,50,2,videomamba,ucf101
15,20,20,1.0,50,2,videomamba,ucf101
16,15,20,0.75,50,2,videomamba,ucf101
17,20,20,1.0,50,2,videomamba,ucf101
18,20,20,1.0,50,2,videomamba,ucf101
19,11,20,0.55,50,2,videomamba,ucf101
20,20,20,1.0,50,2,videomamba,ucf101
21,15,20,0.75,50,2,videomamba,ucf101
22,12,20,0.6,50,2,videomamba,ucf101
23,7,20,0.35,50,2,videomamba,ucf101
24,19,20,0.95,50,2,videomamba,ucf101
25,20,20,1.0,50,2,videomamba,ucf101
26,15,20,0.75,50,2,videomamba,ucf101
27,20,20,1.0,50,2,videomamba,ucf101
28,18,20,0.9,50,2,videomamba,ucf101
29,19,20,0.95,50,2,videomamba,ucf101
30,20,20,1.0,50,2,videomamba,ucf101
31,20,20,1.0,50,2,videomamba,ucf101
32,19,20,0.95,50,2,videomamba,ucf101
33,17,20,0.85,50,2,videomamba,ucf101
34,11,20,0.55,50,2,videomamba,ucf101
35,16,20,0.8,50,2,videomamba,ucf101
36,15,20,0.75,50,2,videomamba,ucf101
37,12,20,0.6,50,2,videomamba,ucf101
38,19,20,0.95,50,2,videomamba,ucf101
39,13,20,0.65,50,2,videomamba,ucf101
40,20,20,1.0,50,2,videomamba,ucf101
41,20,20,1.0,50,2,videomamba,ucf101
42,16,20,0.8,50,2,videomamba,ucf101
43,19,20,0.95,50,2,videomamba,ucf101
44,13,20,0.65,50,2,videomamba,ucf101
45,17,20,0.85,50,2,videomamba,ucf101
46,14,20,0.7,50,2,videomamba,ucf101
47,12,20,0.6,50,2,videomamba,ucf101
48,17,20,0.85,50,2,videomamba,ucf101
49,20,20,1.0,50,2,videomamba,ucf101
50,15,20,0.75,50,2,videomamba,ucf101
51,15,20,0.75,50,2,videomamba,ucf101
