label_id,sum,count,acc,coverage,stride,model,dataset
83,0,20,0.0,10,8,videomae,ssv2
84,0,20,0.0,10,8,videomae,ssv2
85,0,20,0.0,10,8,videomae,ssv2
86,0,20,0.0,10,8,videomae,ssv2
87,0,20,0.0,10,8,videomae,ssv2
88,0,20,0.0,10,8,videomae,ssv2
89,0,20,0.0,10,8,videomae,ssv2
90,0,20,0.0,10,8,videomae,ssv2
91,3,20,0.15,10,8,videomae,ssv2
92,0,20,0.0,10,8,videomae,ssv2
93,0,20,0.0,10,8,videomae,ssv2
94,0,20,0.0,10,8,videomae,ssv2
95,0,20,0.0,10,8,videomae,ssv2
96,0,20,0.0,10,8,videomae,ssv2
97,0,20,0.0,10,8,videomae,ssv2
98,0,20,0.0,10,8,videomae,ssv2
99,0,20,0.0,10,8,videomae,ssv2
100,2,20,0.1,10,8,videomae,ssv2
101,0,20,0.0,10,8,videomae,ssv2
102,0,20,0.0,10,8,videomae,ssv2
103,0,20,0.0,10,8,videomae,ssv2
104,0,20,0.0,10,8,videomae,ssv2
105,0,20,0.0,10,8,videomae,ssv2
106,0,20,0.0,10,8,videomae,ssv2
107,0,20,0.0,10,8,videomae,ssv2
108,0,20,0.0,10,8,videomae,ssv2
109,1,20,0.05,10,8,videomae,ssv2
110,0,20,0.0,10,8,videomae,ssv2
111,0,18,0.0,10,8,videomae,ssv2
112,0,20,0.0,10,8,videomae,ssv2
113,0,20,0.0,10,8,videomae,ssv2
114,2,20,0.1,10,8,videomae,ssv2
115,0,20,0.0,10,8,videomae,ssv2
116,0,20,0.0,10,8,videomae,ssv2
117,0,20,0.0,10,8,videomae,ssv2
118,0,20,0.0,10,8,videomae,ssv2
119,0,20,0.0,10,8,videomae,ssv2
120,0,20,0.0,10,8,videomae,ssv2
121,0,20,0.0,10,8,videomae,ssv2
122,0,20,0.0,10,8,videomae,ssv2
123,0,20,0.0,10,8,videomae,ssv2
124,10,20,0.5,10,8,videomae,ssv2
125,9,20,0.45,10,8,videomae,ssv2
126,11,20,0.55,10,8,videomae,ssv2
127,11,20,0.55,10,8,videomae,ssv2
128,1,20,0.05,10,8,videomae,ssv2
129,2,20,0.1,10,8,videomae,ssv2
130,9,20,0.45,10,8,videomae,ssv2
131,0,20,0.0,10,8,videomae,ssv2
132,0,20,0.0,10,8,videomae,ssv2
133,1,20,0.05,10,8,videomae,ssv2
134,0,20,0.0,10,8,videomae,ssv2
135,0,20,0.0,10,8,videomae,ssv2
136,0,17,0.0,10,8,videomae,ssv2
137,0,20,0.0,10,8,videomae,ssv2
138,0,20,0.0,10,8,videomae,ssv2
139,0,20,0.0,10,8,videomae,ssv2
140,1,20,0.05,10,8,videomae,ssv2
141,0,20,0.0,10,8,videomae,ssv2
142,0,20,0.0,10,8,videomae,ssv2
143,0,20,0.0,10,8,videomae,ssv2
144,1,20,0.05,10,8,videomae,ssv2
145,0,20,0.0,10,8,videomae,ssv2
146,0,20,0.0,10,8,videomae,ssv2
147,0,20,0.0,10,8,videomae,ssv2
148,0,20,0.0,10,8,videomae,ssv2
149,0,20,0.0,10,8,videomae,ssv2
150,5,20,0.25,10,8,videomae,ssv2
151,1,20,0.05,10,8,videomae,ssv2
152,0,20,0.0,10,8,videomae,ssv2
153,0,20,0.0,10,8,videomae,ssv2
154,0,20,0.0,10,8,videomae,ssv2
155,0,20,0.0,10,8,videomae,ssv2
156,0,20,0.0,10,8,videomae,ssv2
157,0,20,0.0,10,8,videomae,ssv2
158,0,20,0.0,10,8,videomae,ssv2
159,0,20,0.0,10,8,videomae,ssv2
160,1,20,0.05,10,8,videomae,ssv2
161,0,20,0.0,10,8,videomae,ssv2
162,3,20,0.15,10,8,videomae,ssv2
163,0,20,0.0,10,8,videomae,ssv2
164,0,20,0.0,10,8,videomae,ssv2
165,0,20,0.0,10,8,videomae,ssv2
166,0,20,0.0,10,8,videomae,ssv2
167,0,20,0.0,10,8,videomae,ssv2
168,0,20,0.0,10,8,videomae,ssv2
169,1,20,0.05,10,8,videomae,ssv2
170,1,20,0.05,10,8,videomae,ssv2
171,1,20,0.05,10,8,videomae,ssv2
172,1,20,0.05,10,8,videomae,ssv2
173,0,20,0.0,10,8,videomae,ssv2
0,0,20,0.0,10,16,videomae,ssv2
1,0,20,0.0,10,16,videomae,ssv2
2,2,20,0.1,10,16,videomae,ssv2
3,1,20,0.05,10,16,videomae,ssv2
4,0,20,0.0,10,16,videomae,ssv2
5,0,20,0.0,10,16,videomae,ssv2
6,0,20,0.0,10,16,videomae,ssv2
7,0,20,0.0,10,16,videomae,ssv2
8,0,20,0.0,10,16,videomae,ssv2
9,0,20,0.0,10,16,videomae,ssv2
10,0,20,0.0,10,16,videomae,ssv2
11,0,20,0.0,10,16,videomae,ssv2
12,0,20,0.0,10,16,videomae,ssv2
13,0,20,0.0,10,16,videomae,ssv2
14,1,20,0.05,10,16,videomae,ssv2
15,0,20,0.0,10,16,videomae,ssv2
16,4,20,0.2,10,16,videomae,ssv2
17,3,20,0.15,10,16,videomae,ssv2
18,4,20,0.2,10,16,videomae,ssv2
19,8,20,0.4,10,16,videomae,ssv2
20,0,20,0.0,10,16,videomae,ssv2
21,0,20,0.0,10,16,videomae,ssv2
22,0,20,0.0,10,16,videomae,ssv2
23,0,20,0.0,10,16,videomae,ssv2
24,0,20,0.0,10,16,videomae,ssv2
25,0,19,0.0,10,16,videomae,ssv2
26,0,20,0.0,10,16,videomae,ssv2
27,0,20,0.0,10,16,videomae,ssv2
28,0,20,0.0,10,16,videomae,ssv2
29,0,20,0.0,10,16,videomae,ssv2
30,0,20,0.0,10,16,videomae,ssv2
31,0,20,0.0,10,16,videomae,ssv2
32,0,20,0.0,10,16,videomae,ssv2
33,1,20,0.05,10,16,videomae,ssv2
34,0,20,0.0,10,16,videomae,ssv2
35,0,20,0.0,10,16,videomae,ssv2
36,0,20,0.0,10,16,videomae,ssv2
37,0,20,0.0,10,16,videomae,ssv2
38,0,20,0.0,10,16,videomae,ssv2
39,0,20,0.0,10,16,videomae,ssv2
40,0,20,0.0,10,16,videomae,ssv2
41,0,20,0.0,10,16,videomae,ssv2
42,0,20,0.0,10,16,videomae,ssv2
43,0,20,0.0,10,16,videomae,ssv2
44,0,20,0.0,10,16,videomae,ssv2
45,0,20,0.0,10,16,videomae,ssv2
46,0,20,0.0,10,16,videomae,ssv2
47,0,20,0.0,10,16,videomae,ssv2
48,0,20,0.0,10,16,videomae,ssv2
49,1,20,0.05,10,16,videomae,ssv2
50,0,20,0.0,10,16,videomae,ssv2
51,0,15,0.0,10,16,videomae,ssv2
52,0,20,0.0,10,16,videomae,ssv2
53,0,20,0.0,10,16,videomae,ssv2
54,0,20,0.0,10,16,videomae,ssv2
55,1,20,0.05,10,16,videomae,ssv2
56,0,20,0.0,10,16,videomae,ssv2
57,0,20,0.0,10,16,videomae,ssv2
58,0,17,0.0,10,16,videomae,ssv2
59,1,20,0.05,10,16,videomae,ssv2
60,0,20,0.0,10,16,videomae,ssv2
61,0,20,0.0,10,16,videomae,ssv2
62,0,20,0.0,10,16,videomae,ssv2
63,0,20,0.0,10,16,videomae,ssv2
64,0,20,0.0,10,16,videomae,ssv2
65,2,20,0.1,10,16,videomae,ssv2
66,0,20,0.0,10,16,videomae,ssv2
67,2,20,0.1,10,16,videomae,ssv2
68,0,20,0.0,10,16,videomae,ssv2
69,0,20,0.0,10,16,videomae,ssv2
70,0,20,0.0,10,16,videomae,ssv2
71,0,20,0.0,10,16,videomae,ssv2
72,0,20,0.0,10,16,videomae,ssv2
73,0,20,0.0,10,16,videomae,ssv2
74,0,20,0.0,10,16,videomae,ssv2
75,0,20,0.0,10,16,videomae,ssv2
76,0,18,0.0,10,16,videomae,ssv2
77,0,20,0.0,10,16,videomae,ssv2
78,0,20,0.0,10,16,videomae,ssv2
79,0,20,0.0,10,16,videomae,ssv2
80,0,20,0.0,10,16,videomae,ssv2
81,1,20,0.05,10,16,videomae,ssv2
82,0,20,0.0,10,16,videomae,ssv2
83,0,20,0.0,10,16,videomae,ssv2
84,0,20,0.0,10,16,videomae,ssv2
85,0,20,0.0,10,16,videomae,ssv2
86,0,20,0.0,10,16,videomae,ssv2
87,0,20,0.0,10,16,videomae,ssv2
88,0,20,0.0,10,16,videomae,ssv2
89,0,20,0.0,10,16,videomae,ssv2
90,0,20,0.0,10,16,videomae,ssv2
91,3,20,0.15,10,16,videomae,ssv2
92,0,20,0.0,10,16,videomae,ssv2
93,0,20,0.0,10,16,videomae,ssv2
94,0,20,0.0,10,16,videomae,ssv2
95,0,20,0.0,10,16,videomae,ssv2
96,0,20,0.0,10,16,videomae,ssv2
97,0,20,0.0,10,16,videomae,ssv2
98,0,20,0.0,10,16,videomae,ssv2
99,0,20,0.0,10,16,videomae,ssv2
100,2,20,0.1,10,16,videomae,ssv2
101,0,20,0.0,10,16,videomae,ssv2
102,0,20,0.0,10,16,videomae,ssv2
103,0,20,0.0,10,16,videomae,ssv2
104,0,20,0.0,10,16,videomae,ssv2
105,0,20,0.0,10,16,videomae,ssv2
106,0,20,0.0,10,16,videomae,ssv2
107,0,20,0.0,10,16,videomae,ssv2
108,0,20,0.0,10,16,videomae,ssv2
109,1,20,0.05,10,16,videomae,ssv2
110,0,20,0.0,10,16,videomae,ssv2
111,0,18,0.0,10,16,videomae,ssv2
112,0,20,0.0,10,16,videomae,ssv2
113,0,20,0.0,10,16,videomae,ssv2
114,2,20,0.1,10,16,videomae,ssv2
115,0,20,0.0,10,16,videomae,ssv2
116,0,20,0.0,10,16,videomae,ssv2
117,0,20,0.0,10,16,videomae,ssv2
118,0,20,0.0,10,16,videomae,ssv2
119,0,20,0.0,10,16,videomae,ssv2
120,0,20,0.0,10,16,videomae,ssv2
121,0,20,0.0,10,16,videomae,ssv2
122,0,20,0.0,10,16,videomae,ssv2
123,0,20,0.0,10,16,videomae,ssv2
124,10,20,0.5,10,16,videomae,ssv2
125,9,20,0.45,10,16,videomae,ssv2
126,11,20,0.55,10,16,videomae,ssv2
127,11,20,0.55,10,16,videomae,ssv2
128,1,20,0.05,10,16,videomae,ssv2
129,2,20,0.1,10,16,videomae,ssv2
130,9,20,0.45,10,16,videomae,ssv2
131,0,20,0.0,10,16,videomae,ssv2
132,0,20,0.0,10,16,videomae,ssv2
133,1,20,0.05,10,16,videomae,ssv2
134,0,20,0.0,10,16,videomae,ssv2
135,0,20,0.0,10,16,videomae,ssv2
136,0,17,0.0,10,16,videomae,ssv2
137,0,20,0.0,10,16,videomae,ssv2
138,0,20,0.0,10,16,videomae,ssv2
139,0,20,0.0,10,16,videomae,ssv2
140,1,20,0.05,10,16,videomae,ssv2
141,0,20,0.0,10,16,videomae,ssv2
142,0,20,0.0,10,16,videomae,ssv2
143,0,20,0.0,10,16,videomae,ssv2
144,1,20,0.05,10,16,videomae,ssv2
145,0,20,0.0,10,16,videomae,ssv2
146,0,20,0.0,10,16,videomae,ssv2
147,0,20,0.0,10,16,videomae,ssv2
148,0,20,0.0,10,16,videomae,ssv2
149,0,20,0.0,10,16,videomae,ssv2
150,5,20,0.25,10,16,videomae,ssv2
151,1,20,0.05,10,16,videomae,ssv2
152,0,20,0.0,10,16,videomae,ssv2
153,0,20,0.0,10,16,videomae,ssv2
154,0,20,0.0,10,16,videomae,ssv2
155,0,20,0.0,10,16,videomae,ssv2
156,0,20,0.0,10,16,videomae,ssv2
157,0,20,0.0,10,16,videomae,ssv2
158,0,20,0.0,10,16,videomae,ssv2
159,0,20,0.0,10,16,videomae,ssv2
160,1,20,0.05,10,16,videomae,ssv2
161,0,20,0.0,10,16,videomae,ssv2
162,3,20,0.15,10,16,videomae,ssv2
163,0,20,0.0,10,16,videomae,ssv2
164,0,20,0.0,10,16,videomae,ssv2
165,0,20,0.0,10,16,videomae,ssv2
166,0,20,0.0,10,16,videomae,ssv2
167,0,20,0.0,10,16,videomae,ssv2
168,0,20,0.0,10,16,videomae,ssv2
169,1,20,0.05,10,16,videomae,ssv2
170,1,20,0.05,10,16,videomae,ssv2
171,1,20,0.05,10,16,videomae,ssv2
172,1,20,0.05,10,16,videomae,ssv2
173,0,20,0.0,10,16,videomae,ssv2
0,1,20,0.05,25,1,videomae,ssv2
1,0,20,0.0,25,1,videomae,ssv2
2,3,20,0.15,25,1,videomae,ssv2
3,4,20,0.2,25,1,videomae,ssv2
4,0,20,0.0,25,1,videomae,ssv2
5,0,20,0.0,25,1,videomae,ssv2
6,1,20,0.05,25,1,videomae,ssv2
7,0,20,0.0,25,1,videomae,ssv2
8,3,20,0.15,25,1,videomae,ssv2
9,1,20,0.05,25,1,videomae,ssv2
10,1,20,0.05,25,1,videomae,ssv2
11,2,20,0.1,25,1,videomae,ssv2
12,1,20,0.05,25,1,videomae,ssv2
13,2,20,0.1,25,1,videomae,ssv2
14,6,20,0.3,25,1,videomae,ssv2
15,2,20,0.1,25,1,videomae,ssv2
16,7,20,0.35,25,1,videomae,ssv2
17,6,20,0.3,25,1,videomae,ssv2
18,9,20,0.45,25,1,videomae,ssv2
19,10,20,0.5,25,1,videomae,ssv2
20,5,20,0.25,25,1,videomae,ssv2
21,1,20,0.05,25,1,videomae,ssv2
22,3,20,0.15,25,1,videomae,ssv2
23,1,20,0.05,25,1,videomae,ssv2
24,0,20,0.0,25,1,videomae,ssv2
25,5,19,0.2631578947368421,25,1,videomae,ssv2
26,1,20,0.05,25,1,videomae,ssv2
27,2,20,0.1,25,1,videomae,ssv2
28,0,20,0.0,25,1,videomae,ssv2
29,3,20,0.15,25,1,videomae,ssv2
30,8,20,0.4,25,1,videomae,ssv2
31,0,20,0.0,25,1,videomae,ssv2
32,5,20,0.25,25,1,videomae,ssv2
33,3,20,0.15,25,1,videomae,ssv2
34,0,20,0.0,25,1,videomae,ssv2
35,1,20,0.05,25,1,videomae,ssv2
36,0,20,0.0,25,1,videomae,ssv2
37,6,20,0.3,25,1,videomae,ssv2
38,3,20,0.15,25,1,videomae,ssv2
39,1,20,0.05,25,1,videomae,ssv2
40,2,20,0.1,25,1,videomae,ssv2
41,5,20,0.25,25,1,videomae,ssv2
42,4,20,0.2,25,1,videomae,ssv2
43,2,20,0.1,25,1,videomae,ssv2
44,2,20,0.1,25,1,videomae,ssv2
45,4,20,0.2,25,1,videomae,ssv2
46,5,20,0.25,25,1,videomae,ssv2
47,0,20,0.0,25,1,videomae,ssv2
48,2,20,0.1,25,1,videomae,ssv2
49,3,20,0.15,25,1,videomae,ssv2
50,0,20,0.0,25,1,videomae,ssv2
51,1,15,0.06666666666666667,25,1,videomae,ssv2
52,1,20,0.05,25,1,videomae,ssv2
53,0,20,0.0,25,1,videomae,ssv2
54,1,20,0.05,25,1,videomae,ssv2
55,1,20,0.05,25,1,videomae,ssv2
56,4,20,0.2,25,1,videomae,ssv2
57,2,20,0.1,25,1,videomae,ssv2
58,0,17,0.0,25,1,videomae,ssv2
59,4,20,0.2,25,1,videomae,ssv2
60,4,20,0.2,25,1,videomae,ssv2
61,3,20,0.15,25,1,videomae,ssv2
62,5,20,0.25,25,1,videomae,ssv2
63,2,20,0.1,25,1,videomae,ssv2
64,2,20,0.1,25,1,videomae,ssv2
65,12,20,0.6,25,1,videomae,ssv2
66,3,20,0.15,25,1,videomae,ssv2
67,8,20,0.4,25,1,videomae,ssv2
68,5,20,0.25,25,1,videomae,ssv2
69,5,20,0.25,25,1,videomae,ssv2
70,3,20,0.15,25,1,videomae,ssv2
71,0,20,0.0,25,1,videomae,ssv2
72,0,20,0.0,25,1,videomae,ssv2
73,0,20,0.0,25,1,videomae,ssv2
74,1,20,0.05,25,1,videomae,ssv2
75,0,20,0.0,25,1,videomae,ssv2
76,1,18,0.05555555555555555,25,1,videomae,ssv2
77,0,20,0.0,25,1,videomae,ssv2
78,1,20,0.05,25,1,videomae,ssv2
79,5,20,0.25,25,1,videomae,ssv2
80,1,20,0.05,25,1,videomae,ssv2
81,2,20,0.1,25,1,videomae,ssv2
82,2,20,0.1,25,1,videomae,ssv2
83,4,20,0.2,25,1,videomae,ssv2
84,0,20,0.0,25,1,videomae,ssv2
85,2,20,0.1,25,1,videomae,ssv2
86,1,20,0.05,25,1,videomae,ssv2
87,2,20,0.1,25,1,videomae,ssv2
88,0,20,0.0,25,1,videomae,ssv2
89,1,20,0.05,25,1,videomae,ssv2
90,7,20,0.35,25,1,videomae,ssv2
91,10,20,0.5,25,1,videomae,ssv2
92,1,20,0.05,25,1,videomae,ssv2
93,1,20,0.05,25,1,videomae,ssv2
94,1,20,0.05,25,1,videomae,ssv2
95,0,20,0.0,25,1,videomae,ssv2
96,0,20,0.0,25,1,videomae,ssv2
97,0,20,0.0,25,1,videomae,ssv2
98,2,20,0.1,25,1,videomae,ssv2
99,0,20,0.0,25,1,videomae,ssv2
100,2,20,0.1,25,1,videomae,ssv2
101,1,20,0.05,25,1,videomae,ssv2
102,0,20,0.0,25,1,videomae,ssv2
103,0,20,0.0,25,1,videomae,ssv2
104,0,20,0.0,25,1,videomae,ssv2
105,2,20,0.1,25,1,videomae,ssv2
106,0,20,0.0,25,1,videomae,ssv2
107,1,20,0.05,25,1,videomae,ssv2
108,0,20,0.0,25,1,videomae,ssv2
109,0,20,0.0,25,1,videomae,ssv2
110,0,20,0.0,25,1,videomae,ssv2
111,0,18,0.0,25,1,videomae,ssv2
112,0,20,0.0,25,1,videomae,ssv2
113,0,20,0.0,25,1,videomae,ssv2
114,4,20,0.2,25,1,videomae,ssv2
115,1,20,0.05,25,1,videomae,ssv2
116,0,20,0.0,25,1,videomae,ssv2
117,0,20,0.0,25,1,videomae,ssv2
118,0,20,0.0,25,1,videomae,ssv2
119,0,20,0.0,25,1,videomae,ssv2
120,0,20,0.0,25,1,videomae,ssv2
121,1,20,0.05,25,1,videomae,ssv2
122,2,20,0.1,25,1,videomae,ssv2
123,3,20,0.15,25,1,videomae,ssv2
124,9,20,0.45,25,1,videomae,ssv2
125,10,20,0.5,25,1,videomae,ssv2
126,14,20,0.7,25,1,videomae,ssv2
127,11,20,0.55,25,1,videomae,ssv2
128,2,20,0.1,25,1,videomae,ssv2
129,3,20,0.15,25,1,videomae,ssv2
130,5,20,0.25,25,1,videomae,ssv2
131,1,20,0.05,25,1,videomae,ssv2
132,0,20,0.0,25,1,videomae,ssv2
133,3,20,0.15,25,1,videomae,ssv2
134,4,20,0.2,25,1,videomae,ssv2
135,3,20,0.15,25,1,videomae,ssv2
136,2,17,0.11764705882352941,25,1,videomae,ssv2
137,0,20,0.0,25,1,videomae,ssv2
138,0,20,0.0,25,1,videomae,ssv2
139,2,20,0.1,25,1,videomae,ssv2
140,5,20,0.25,25,1,videomae,ssv2
141,0,20,0.0,25,1,videomae,ssv2
142,3,20,0.15,25,1,videomae,ssv2
143,9,20,0.45,25,1,videomae,ssv2
144,0,20,0.0,25,1,videomae,ssv2
145,5,20,0.25,25,1,videomae,ssv2
146,3,20,0.15,25,1,videomae,ssv2
147,0,20,0.0,25,1,videomae,ssv2
148,0,20,0.0,25,1,videomae,ssv2
149,3,20,0.15,25,1,videomae,ssv2
150,13,20,0.65,25,1,videomae,ssv2
151,0,20,0.0,25,1,videomae,ssv2
152,1,20,0.05,25,1,videomae,ssv2
153,5,20,0.25,25,1,videomae,ssv2
154,1,20,0.05,25,1,videomae,ssv2
155,0,20,0.0,25,1,videomae,ssv2
156,9,20,0.45,25,1,videomae,ssv2
157,0,20,0.0,25,1,videomae,ssv2
158,0,20,0.0,25,1,videomae,ssv2
159,0,20,0.0,25,1,videomae,ssv2
160,12,20,0.6,25,1,videomae,ssv2
161,0,20,0.0,25,1,videomae,ssv2
162,7,20,0.35,25,1,videomae,ssv2
163,4,20,0.2,25,1,videomae,ssv2
164,0,20,0.0,25,1,videomae,ssv2
165,5,20,0.25,25,1,videomae,ssv2
166,2,20,0.1,25,1,videomae,ssv2
167,1,20,0.05,25,1,videomae,ssv2
168,4,20,0.2,25,1,videomae,ssv2
169,8,20,0.4,25,1,videomae,ssv2
170,2,20,0.1,25,1,videomae,ssv2
171,4,20,0.2,25,1,videomae,ssv2
172,1,20,0.05,25,1,videomae,ssv2
173,1,20,0.05,25,1,videomae,ssv2
0,1,20,0.05,25,2,videomae,ssv2
1,0,20,0.0,25,2,videomae,ssv2
2,3,20,0.15,25,2,videomae,ssv2
3,4,20,0.2,25,2,videomae,ssv2
4,0,20,0.0,25,2,videomae,ssv2
5,0,20,0.0,25,2,videomae,ssv2
6,0,20,0.0,25,2,videomae,ssv2
7,1,20,0.05,25,2,videomae,ssv2
8,2,20,0.1,25,2,videomae,ssv2
9,2,20,0.1,25,2,videomae,ssv2
10,0,20,0.0,25,2,videomae,ssv2
11,2,20,0.1,25,2,videomae,ssv2
12,0,20,0.0,25,2,videomae,ssv2
13,1,20,0.05,25,2,videomae,ssv2
14,5,20,0.25,25,2,videomae,ssv2
15,3,20,0.15,25,2,videomae,ssv2
16,8,20,0.4,25,2,videomae,ssv2
17,6,20,0.3,25,2,videomae,ssv2
18,11,20,0.55,25,2,videomae,ssv2
19,11,20,0.55,25,2,videomae,ssv2
20,4,20,0.2,25,2,videomae,ssv2
21,0,20,0.0,25,2,videomae,ssv2
22,6,20,0.3,25,2,videomae,ssv2
23,0,20,0.0,25,2,videomae,ssv2
24,1,20,0.05,25,2,videomae,ssv2
25,4,19,0.21052631578947367,25,2,videomae,ssv2
26,1,20,0.05,25,2,videomae,ssv2
27,1,20,0.05,25,2,videomae,ssv2
28,0,20,0.0,25,2,videomae,ssv2
29,3,20,0.15,25,2,videomae,ssv2
30,6,20,0.3,25,2,videomae,ssv2
31,0,20,0.0,25,2,videomae,ssv2
32,6,20,0.3,25,2,videomae,ssv2
33,1,20,0.05,25,2,videomae,ssv2
34,0,20,0.0,25,2,videomae,ssv2
35,0,20,0.0,25,2,videomae,ssv2
36,0,20,0.0,25,2,videomae,ssv2
37,4,20,0.2,25,2,videomae,ssv2
38,3,20,0.15,25,2,videomae,ssv2
39,0,20,0.0,25,2,videomae,ssv2
40,2,20,0.1,25,2,videomae,ssv2
41,3,20,0.15,25,2,videomae,ssv2
42,4,20,0.2,25,2,videomae,ssv2
43,1,20,0.05,25,2,videomae,ssv2
44,1,20,0.05,25,2,videomae,ssv2
45,2,20,0.1,25,2,videomae,ssv2
46,5,20,0.25,25,2,videomae,ssv2
47,0,20,0.0,25,2,videomae,ssv2
48,2,20,0.1,25,2,videomae,ssv2
49,1,20,0.05,25,2,videomae,ssv2
50,1,20,0.05,25,2,videomae,ssv2
51,0,15,0.0,25,2,videomae,ssv2
52,0,20,0.0,25,2,videomae,ssv2
53,0,20,0.0,25,2,videomae,ssv2
54,1,20,0.05,25,2,videomae,ssv2
55,1,20,0.05,25,2,videomae,ssv2
56,2,20,0.1,25,2,videomae,ssv2
57,1,20,0.05,25,2,videomae,ssv2
58,0,17,0.0,25,2,videomae,ssv2
59,3,20,0.15,25,2,videomae,ssv2
60,1,20,0.05,25,2,videomae,ssv2
61,3,20,0.15,25,2,videomae,ssv2
62,2,20,0.1,25,2,videomae,ssv2
63,2,20,0.1,25,2,videomae,ssv2
64,3,20,0.15,25,2,videomae,ssv2
65,9,20,0.45,25,2,videomae,ssv2
66,0,20,0.0,25,2,videomae,ssv2
67,9,20,0.45,25,2,videomae,ssv2
68,1,20,0.05,25,2,videomae,ssv2
69,7,20,0.35,25,2,videomae,ssv2
70,3,20,0.15,25,2,videomae,ssv2
71,0,20,0.0,25,2,videomae,ssv2
72,0,20,0.0,25,2,videomae,ssv2
73,0,20,0.0,25,2,videomae,ssv2
74,0,20,0.0,25,2,videomae,ssv2
75,0,20,0.0,25,2,videomae,ssv2
76,0,18,0.0,25,2,videomae,ssv2
77,0,20,0.0,25,2,videomae,ssv2
78,0,20,0.0,25,2,videomae,ssv2
79,3,20,0.15,25,2,videomae,ssv2
80,0,20,0.0,25,2,videomae,ssv2
81,3,20,0.15,25,2,videomae,ssv2
82,0,20,0.0,25,2,videomae,ssv2
83,2,20,0.1,25,2,videomae,ssv2
84,0,20,0.0,25,2,videomae,ssv2
85,2,20,0.1,25,2,videomae,ssv2
86,1,20,0.05,25,2,videomae,ssv2
87,1,20,0.05,25,2,videomae,ssv2
88,1,20,0.05,25,2,videomae,ssv2
89,3,20,0.15,25,2,videomae,ssv2
90,5,20,0.25,25,2,videomae,ssv2
91,8,20,0.4,25,2,videomae,ssv2
92,0,20,0.0,25,2,videomae,ssv2
93,1,20,0.05,25,2,videomae,ssv2
94,1,20,0.05,25,2,videomae,ssv2
95,0,20,0.0,25,2,videomae,ssv2
96,0,20,0.0,25,2,videomae,ssv2
97,0,20,0.0,25,2,videomae,ssv2
98,2,20,0.1,25,2,videomae,ssv2
99,0,20,0.0,25,2,videomae,ssv2
100,2,20,0.1,25,2,videomae,ssv2
101,0,20,0.0,25,2,videomae,ssv2
102,0,20,0.0,25,2,videomae,ssv2
103,0,20,0.0,25,2,videomae,ssv2
104,0,20,0.0,25,2,videomae,ssv2
105,0,20,0.0,25,2,videomae,ssv2
106,0,20,0.0,25,2,videomae,ssv2
107,0,20,0.0,25,2,videomae,ssv2
108,0,20,0.0,25,2,videomae,ssv2
109,1,20,0.05,25,2,videomae,ssv2
110,0,20,0.0,25,2,videomae,ssv2
111,0,18,0.0,25,2,videomae,ssv2
112,1,20,0.05,25,2,videomae,ssv2
113,0,20,0.0,25,2,videomae,ssv2
114,0,20,0.0,25,2,videomae,ssv2
115,1,20,0.05,25,2,videomae,ssv2
116,1,20,0.05,25,2,videomae,ssv2
117,0,20,0.0,25,2,videomae,ssv2
118,1,20,0.05,25,2,videomae,ssv2
119,0,20,0.0,25,2,videomae,ssv2
120,0,20,0.0,25,2,videomae,ssv2
121,0,20,0.0,25,2,videomae,ssv2
122,1,20,0.05,25,2,videomae,ssv2
123,3,20,0.15,25,2,videomae,ssv2
124,8,20,0.4,25,2,videomae,ssv2
125,9,20,0.45,25,2,videomae,ssv2
126,14,20,0.7,25,2,videomae,ssv2
127,11,20,0.55,25,2,videomae,ssv2
128,2,20,0.1,25,2,videomae,ssv2
129,2,20,0.1,25,2,videomae,ssv2
130,7,20,0.35,25,2,videomae,ssv2
131,1,20,0.05,25,2,videomae,ssv2
132,2,20,0.1,25,2,videomae,ssv2
133,7,20,0.35,25,2,videomae,ssv2
134,6,20,0.3,25,2,videomae,ssv2
135,4,20,0.2,25,2,videomae,ssv2
136,3,17,0.17647058823529413,25,2,videomae,ssv2
137,1,20,0.05,25,2,videomae,ssv2
138,0,20,0.0,25,2,videomae,ssv2
139,1,20,0.05,25,2,videomae,ssv2
140,5,20,0.25,25,2,videomae,ssv2
141,0,20,0.0,25,2,videomae,ssv2
142,3,20,0.15,25,2,videomae,ssv2
143,8,20,0.4,25,2,videomae,ssv2
144,0,20,0.0,25,2,videomae,ssv2
145,4,20,0.2,25,2,videomae,ssv2
146,2,20,0.1,25,2,videomae,ssv2
147,0,20,0.0,25,2,videomae,ssv2
148,0,20,0.0,25,2,videomae,ssv2
149,4,20,0.2,25,2,videomae,ssv2
150,9,20,0.45,25,2,videomae,ssv2
151,0,20,0.0,25,2,videomae,ssv2
152,2,20,0.1,25,2,videomae,ssv2
153,5,20,0.25,25,2,videomae,ssv2
154,2,20,0.1,25,2,videomae,ssv2
155,1,20,0.05,25,2,videomae,ssv2
156,8,20,0.4,25,2,videomae,ssv2
157,1,20,0.05,25,2,videomae,ssv2
158,0,20,0.0,25,2,videomae,ssv2
159,1,20,0.05,25,2,videomae,ssv2
160,15,20,0.75,25,2,videomae,ssv2
161,0,20,0.0,25,2,videomae,ssv2
162,6,20,0.3,25,2,videomae,ssv2
163,2,20,0.1,25,2,videomae,ssv2
164,0,20,0.0,25,2,videomae,ssv2
165,4,20,0.2,25,2,videomae,ssv2
166,3,20,0.15,25,2,videomae,ssv2
