label_id,sum,count,acc,coverage,stride,model,dataset
76,20,20,1.0,25,1,timesformer,ucf101
77,18,20,0.9,25,1,timesformer,ucf101
78,9,20,0.45,25,1,timesformer,ucf101
79,20,20,1.0,25,1,timesformer,ucf101
80,16,20,0.8,25,1,timesformer,ucf101
81,20,20,1.0,25,1,timesformer,ucf101
82,20,20,1.0,25,1,timesformer,ucf101
83,17,20,0.85,25,1,timesformer,ucf101
84,20,20,1.0,25,1,timesformer,ucf101
85,19,20,0.95,25,1,timesformer,ucf101
86,20,20,1.0,25,1,timesformer,ucf101
87,20,20,1.0,25,1,timesformer,ucf101
88,18,20,0.9,25,1,timesformer,ucf101
89,20,20,1.0,25,1,timesformer,ucf101
90,15,20,0.75,25,1,timesformer,ucf101
91,20,20,1.0,25,1,timesformer,ucf101
92,18,20,0.9,25,1,timesformer,ucf101
93,20,20,1.0,25,1,timesformer,ucf101
94,20,20,1.0,25,1,timesformer,ucf101
95,20,20,1.0,25,1,timesformer,ucf101
96,20,20,1.0,25,1,timesformer,ucf101
97,16,20,0.8,25,1,timesformer,ucf101
98,20,20,1.0,25,1,timesformer,ucf101
99,20,20,1.0,25,1,timesformer,ucf101
100,11,20,0.55,25,1,timesformer,ucf101
0,20,20,1.0,25,2,timesformer,ucf101
1,16,20,0.8,25,2,timesformer,ucf101
2,20,20,1.0,25,2,timesformer,ucf101
3,19,20,0.95,25,2,timesformer,ucf101
4,19,20,0.95,25,2,timesformer,ucf101
5,18,20,0.9,25,2,timesformer,ucf101
6,16,20,0.8,25,2,timesformer,ucf101
7,16,20,0.8,25,2,timesformer,ucf101
8,20,20,1.0,25,2,timesformer,ucf101
9,20,20,1.0,25,2,timesformer,ucf101
10,20,20,1.0,25,2,timesformer,ucf101
11,20,20,1.0,25,2,timesformer,ucf101
12,16,20,0.8,25,2,timesformer,ucf101
13,20,20,1.0,25,2,timesformer,ucf101
14,12,20,0.6,25,2,timesformer,ucf101
15,18,20,0.9,25,2,timesformer,ucf101
16,12,20,0.6,25,2,timesformer,ucf101
17,20,20,1.0,25,2,timesformer,ucf101
18,19,20,0.95,25,2,timesformer,ucf101
19,11,20,0.55,25,2,timesformer,ucf101
20,19,20,0.95,25,2,timesformer,ucf101
21,16,20,0.8,25,2,timesformer,ucf101
22,10,20,0.5,25,2,timesformer,ucf101
23,8,20,0.4,25,2,timesformer,ucf101
24,20,20,1.0,25,2,timesformer,ucf101
25,20,20,1.0,25,2,timesformer,ucf101
26,19,20,0.95,25,2,timesformer,ucf101
27,20,20,1.0,25,2,timesformer,ucf101
28,17,20,0.85,25,2,timesformer,ucf101
29,14,20,0.7,25,2,timesformer,ucf101
30,17,20,0.85,25,2,timesformer,ucf101
31,11,20,0.55,25,2,timesformer,ucf101
32,20,20,1.0,25,2,timesformer,ucf101
33,18,20,0.9,25,2,timesformer,ucf101
34,13,20,0.65,25,2,timesformer,ucf101
35,15,20,0.75,25,2,timesformer,ucf101
36,14,20,0.7,25,2,timesformer,ucf101
37,6,20,0.3,25,2,timesformer,ucf101
38,19,20,0.95,25,2,timesformer,ucf101
39,0,20,0.0,25,2,timesformer,ucf101
40,20,20,1.0,25,2,timesformer,ucf101
41,20,20,1.0,25,2,timesformer,ucf101
42,19,20,0.95,25,2,timesformer,ucf101
43,19,20,0.95,25,2,timesformer,ucf101
44,9,20,0.45,25,2,timesformer,ucf101
45,20,20,1.0,25,2,timesformer,ucf101
46,17,20,0.85,25,2,timesformer,ucf101
47,15,20,0.75,25,2,timesformer,ucf101
48,16,20,0.8,25,2,timesformer,ucf101
49,20,20,1.0,25,2,timesformer,ucf101
50,14,20,0.7,25,2,timesformer,ucf101
51,17,20,0.85,25,2,timesformer,ucf101
52,20,20,1.0,25,2,timesformer,ucf101
53,18,20,0.9,25,2,timesformer,ucf101
54,17,20,0.85,25,2,timesformer,ucf101
55,11,20,0.55,25,2,timesformer,ucf101
56,14,20,0.7,25,2,timesformer,ucf101
57,13,20,0.65,25,2,timesformer,ucf101
58,20,20,1.0,25,2,timesformer,ucf101
59,20,20,1.0,25,2,timesformer,ucf101
60,18,20,0.9,25,2,timesformer,ucf101
61,20,20,1.0,25,2,timesformer,ucf101
62,20,20,1.0,25,2,timesformer,ucf101
63,20,20,1.0,25,2,timesformer,ucf101
64,20,20,1.0,25,2,timesformer,ucf101
65,20,20,1.0,25,2,timesformer,ucf101
66,20,20,1.0,25,2,timesformer,ucf101
67,13,20,0.65,25,2,timesformer,ucf101
68,20,20,1.0,25,2,timesformer,ucf101
69,18,20,0.9,25,2,timesformer,ucf101
70,19,20,0.95,25,2,timesformer,ucf101
71,17,20,0.85,25,2,timesformer,ucf101
72,20,20,1.0,25,2,timesformer,ucf101
73,19,20,0.95,25,2,timesformer,ucf101
74,19,20,0.95,25,2,timesformer,ucf101
75,20,20,1.0,25,2,timesformer,ucf101
76,20,20,1.0,25,2,timesformer,ucf101
77,17,20,0.85,25,2,timesformer,ucf101
78,9,20,0.45,25,2,timesformer,ucf101
79,20,20,1.0,25,2,timesformer,ucf101
80,16,20,0.8,25,2,timesformer,ucf101
81,20,20,1.0,25,2,timesformer,ucf101
82,19,20,0.95,25,2,timesformer,ucf101
83,17,20,0.85,25,2,timesformer,ucf101
84,20,20,1.0,25,2,timesformer,ucf101
85,19,20,0.95,25,2,timesformer,ucf101
86,20,20,1.0,25,2,timesformer,ucf101
87,20,20,1.0,25,2,timesformer,ucf101
88,18,20,0.9,25,2,timesformer,ucf101
89,20,20,1.0,25,2,timesformer,ucf101
90,15,20,0.75,25,2,timesformer,ucf101
91,20,20,1.0,25,2,timesformer,ucf101
92,18,20,0.9,25,2,timesformer,ucf101
93,20,20,1.0,25,2,timesformer,ucf101
94,20,20,1.0,25,2,timesformer,ucf101
95,20,20,1.0,25,2,timesformer,ucf101
96,20,20,1.0,25,2,timesformer,ucf101
97,15,20,0.75,25,2,timesformer,ucf101
98,20,20,1.0,25,2,timesformer,ucf101
99,20,20,1.0,25,2,timesformer,ucf101
100,11,20,0.55,25,2,timesformer,ucf101
0,20,20,1.0,25,4,timesformer,ucf101
1,15,20,0.75,25,4,timesformer,ucf101
2,20,20,1.0,25,4,timesformer,ucf101
3,19,20,0.95,25,4,timesformer,ucf101
4,19,20,0.95,25,4,timesformer,ucf101
5,18,20,0.9,25,4,timesformer,ucf101
6,16,20,0.8,25,4,timesformer,ucf101
7,17,20,0.85,25,4,timesformer,ucf101
8,20,20,1.0,25,4,timesformer,ucf101
9,20,20,1.0,25,4,timesformer,ucf101
10,20,20,1.0,25,4,timesformer,ucf101
11,20,20,1.0,25,4,timesformer,ucf101
12,16,20,0.8,25,4,timesformer,ucf101
13,20,20,1.0,25,4,timesformer,ucf101
14,12,20,0.6,25,4,timesformer,ucf101
15,18,20,0.9,25,4,timesformer,ucf101
16,11,20,0.55,25,4,timesformer,ucf101
17,20,20,1.0,25,4,timesformer,ucf101
18,19,20,0.95,25,4,timesformer,ucf101
19,11,20,0.55,25,4,timesformer,ucf101
20,19,20,0.95,25,4,timesformer,ucf101
21,16,20,0.8,25,4,timesformer,ucf101
22,10,20,0.5,25,4,timesformer,ucf101
23,8,20,0.4,25,4,timesformer,ucf101
24,20,20,1.0,25,4,timesformer,ucf101
25,20,20,1.0,25,4,timesformer,ucf101
26,19,20,0.95,25,4,timesformer,ucf101
27,20,20,1.0,25,4,timesformer,ucf101
28,18,20,0.9,25,4,timesformer,ucf101
29,13,20,0.65,25,4,timesformer,ucf101
30,17,20,0.85,25,4,timesformer,ucf101
31,13,20,0.65,25,4,timesformer,ucf101
32,19,20,0.95,25,4,timesformer,ucf101
33,18,20,0.9,25,4,timesformer,ucf101
34,12,20,0.6,25,4,timesformer,ucf101
35,13,20,0.65,25,4,timesformer,ucf101
36,14,20,0.7,25,4,timesformer,ucf101
37,7,20,0.35,25,4,timesformer,ucf101
38,19,20,0.95,25,4,timesformer,ucf101
39,0,20,0.0,25,4,timesformer,ucf101
40,20,20,1.0,25,4,timesformer,ucf101
41,20,20,1.0,25,4,timesformer,ucf101
42,18,20,0.9,25,4,timesformer,ucf101
43,19,20,0.95,25,4,timesformer,ucf101
44,8,20,0.4,25,4,timesformer,ucf101
45,20,20,1.0,25,4,timesformer,ucf101
46,17,20,0.85,25,4,timesformer,ucf101
47,16,20,0.8,25,4,timesformer,ucf101
48,16,20,0.8,25,4,timesformer,ucf101
49,20,20,1.0,25,4,timesformer,ucf101
50,14,20,0.7,25,4,timesformer,ucf101
51,16,20,0.8,25,4,timesformer,ucf101
52,20,20,1.0,25,4,timesformer,ucf101
53,17,20,0.85,25,4,timesformer,ucf101
54,17,20,0.85,25,4,timesformer,ucf101
55,10,20,0.5,25,4,timesformer,ucf101
56,14,20,0.7,25,4,timesformer,ucf101
57,12,20,0.6,25,4,timesformer,ucf101
58,20,20,1.0,25,4,timesformer,ucf101
59,20,20,1.0,25,4,timesformer,ucf101
60,18,20,0.9,25,4,timesformer,ucf101
61,20,20,1.0,25,4,timesformer,ucf101
62,20,20,1.0,25,4,timesformer,ucf101
63,20,20,1.0,25,4,timesformer,ucf101
64,20,20,1.0,25,4,timesformer,ucf101
65,20,20,1.0,25,4,timesformer,ucf101
66,20,20,1.0,25,4,timesformer,ucf101
67,15,20,0.75,25,4,timesformer,ucf101
68,20,20,1.0,25,4,timesformer,ucf101
69,18,20,0.9,25,4,timesformer,ucf101
70,18,20,0.9,25,4,timesformer,ucf101
71,17,20,0.85,25,4,timesformer,ucf101
72,20,20,1.0,25,4,timesformer,ucf101
73,19,20,0.95,25,4,timesformer,ucf101
74,18,20,0.9,25,4,timesformer,ucf101
75,20,20,1.0,25,4,timesformer,ucf101
76,20,20,1.0,25,4,timesformer,ucf101
77,17,20,0.85,25,4,timesformer,ucf101
78,10,20,0.5,25,4,timesformer,ucf101
79,20,20,1.0,25,4,timesformer,ucf101
80,16,20,0.8,25,4,timesformer,ucf101
81,20,20,1.0,25,4,timesformer,ucf101
82,19,20,0.95,25,4,timesformer,ucf101
83,17,20,0.85,25,4,timesformer,ucf101
84,20,20,1.0,25,4,timesformer,ucf101
85,19,20,0.95,25,4,timesformer,ucf101
86,20,20,1.0,25,4,timesformer,ucf101
87,20,20,1.0,25,4,timesformer,ucf101
88,18,20,0.9,25,4,timesformer,ucf101
89,20,20,1.0,25,4,timesformer,ucf101
90,15,20,0.75,25,4,timesformer,ucf101
91,20,20,1.0,25,4,timesformer,ucf101
92,19,20,0.95,25,4,timesformer,ucf101
93,20,20,1.0,25,4,timesformer,ucf101
94,20,20,1.0,25,4,timesformer,ucf101
95,19,20,0.95,25,4,timesformer,ucf101
96,20,20,1.0,25,4,timesformer,ucf101
97,16,20,0.8,25,4,timesformer,ucf101
98,20,20,1.0,25,4,timesformer,ucf101
99,20,20,1.0,25,4,timesformer,ucf101
100,11,20,0.55,25,4,timesformer,ucf101
0,20,20,1.0,25,8,timesformer,ucf101
1,15,20,0.75,25,8,timesformer,ucf101
2,20,20,1.0,25,8,timesformer,ucf101
3,19,20,0.95,25,8,timesformer,ucf101
4,19,20,0.95,25,8,timesformer,ucf101
5,17,20,0.85,25,8,timesformer,ucf101
6,16,20,0.8,25,8,timesformer,ucf101
7,17,20,0.85,25,8,timesformer,ucf101
8,20,20,1.0,25,8,timesformer,ucf101
9,20,20,1.0,25,8,timesformer,ucf101
10,20,20,1.0,25,8,timesformer,ucf101
11,20,20,1.0,25,8,timesformer,ucf101
12,11,20,0.55,25,8,timesformer,ucf101
13,20,20,1.0,25,8,timesformer,ucf101
14,13,20,0.65,25,8,timesformer,ucf101
15,18,20,0.9,25,8,timesformer,ucf101
16,11,20,0.55,25,8,timesformer,ucf101
17,20,20,1.0,25,8,timesformer,ucf101
18,19,20,0.95,25,8,timesformer,ucf101
19,10,20,0.5,25,8,timesformer,ucf101
20,19,20,0.95,25,8,timesformer,ucf101
21,16,20,0.8,25,8,timesformer,ucf101
22,10,20,0.5,25,8,timesformer,ucf101
23,8,20,0.4,25,8,timesformer,ucf101
24,20,20,1.0,25,8,timesformer,ucf101
25,20,20,1.0,25,8,timesformer,ucf101
26,20,20,1.0,25,8,timesformer,ucf101
27,20,20,1.0,25,8,timesformer,ucf101
28,18,20,0.9,25,8,timesformer,ucf101
29,13,20,0.65,25,8,timesformer,ucf101
30,17,20,0.85,25,8,timesformer,ucf101
31,9,20,0.45,25,8,timesformer,ucf101
32,19,20,0.95,25,8,timesformer,ucf101
33,18,20,0.9,25,8,timesformer,ucf101
34,13,20,0.65,25,8,timesformer,ucf101
35,14,20,0.7,25,8,timesformer,ucf101
36,13,20,0.65,25,8,timesformer,ucf101
37,6,20,0.3,25,8,timesformer,ucf101
38,19,20,0.95,25,8,timesformer,ucf101
39,0,20,0.0,25,8,timesformer,ucf101
40,20,20,1.0,25,8,timesformer,ucf101
41,20,20,1.0,25,8,timesformer,ucf101
42,18,20,0.9,25,8,timesformer,ucf101
43,19,20,0.95,25,8,timesformer,ucf101
44,7,20,0.35,25,8,timesformer,ucf101
45,20,20,1.0,25,8,timesformer,ucf101
46,16,20,0.8,25,8,timesformer,ucf101
47,17,20,0.85,25,8,timesformer,ucf101
48,16,20,0.8,25,8,timesformer,ucf101
49,20,20,1.0,25,8,timesformer,ucf101
50,14,20,0.7,25,8,timesformer,ucf101
51,17,20,0.85,25,8,timesformer,ucf101
52,20,20,1.0,25,8,timesformer,ucf101
53,17,20,0.85,25,8,timesformer,ucf101
54,15,20,0.75,25,8,timesformer,ucf101
55,10,20,0.5,25,8,timesformer,ucf101
56,14,20,0.7,25,8,timesformer,ucf101
57,11,20,0.55,25,8,timesformer,ucf101
58,20,20,1.0,25,8,timesformer,ucf101
59,20,20,1.0,25,8,timesformer,ucf101
60,18,20,0.9,25,8,timesformer,ucf101
61,20,20,1.0,25,8,timesformer,ucf101
62,20,20,1.0,25,8,timesformer,ucf101
63,20,20,1.0,25,8,timesformer,ucf101
64,20,20,1.0,25,8,timesformer,ucf101
65,20,20,1.0,25,8,timesformer,ucf101
66,20,20,1.0,25,8,timesformer,ucf101
67,13,20,0.65,25,8,timesformer,ucf101
68,20,20,1.0,25,8,timesformer,ucf101
69,18,20,0.9,25,8,timesformer,ucf101
70,19,20,0.95,25,8,timesformer,ucf101
71,16,20,0.8,25,8,timesformer,ucf101
72,20,20,1.0,25,8,timesformer,ucf101
73,19,20,0.95,25,8,timesformer,ucf101
74,19,20,0.95,25,8,timesformer,ucf101
75,20,20,1.0,25,8,timesformer,ucf101
76,20,20,1.0,25,8,timesformer,ucf101
77,18,20,0.9,25,8,timesformer,ucf101
78,10,20,0.5,25,8,timesformer,ucf101
79,20,20,1.0,25,8,timesformer,ucf101
80,16,20,0.8,25,8,timesformer,ucf101
81,20,20,1.0,25,8,timesformer,ucf101
82,19,20,0.95,25,8,timesformer,ucf101
83,17,20,0.85,25,8,timesformer,ucf101
84,20,20,1.0,25,8,timesformer,ucf101
85,19,20,0.95,25,8,timesformer,ucf101
86,20,20,1.0,25,8,timesformer,ucf101
87,20,20,1.0,25,8,timesformer,ucf101
88,18,20,0.9,25,8,timesformer,ucf101
89,20,20,1.0,25,8,timesformer,ucf101
90,16,20,0.8,25,8,timesformer,ucf101
91,20,20,1.0,25,8,timesformer,ucf101
92,17,20,0.85,25,8,timesformer,ucf101
93,20,20,1.0,25,8,timesformer,ucf101
94,20,20,1.0,25,8,timesformer,ucf101
95,19,20,0.95,25,8,timesformer,ucf101
96,20,20,1.0,25,8,timesformer,ucf101
97,16,20,0.8,25,8,timesformer,ucf101
98,20,20,1.0,25,8,timesformer,ucf101
99,20,20,1.0,25,8,timesformer,ucf101
100,11,20,0.55,25,8,timesformer,ucf101
0,20,20,1.0,25,16,timesformer,ucf101
1,13,20,0.65,25,16,timesformer,ucf101
2,17,20,0.85,25,16,timesformer,ucf101
3,18,20,0.9,25,16,timesformer,ucf101
4,18,20,0.9,25,16,timesformer,ucf101
5,17,20,0.85,25,16,timesformer,ucf101
6,16,20,0.8,25,16,timesformer,ucf101
7,13,20,0.65,25,16,timesformer,ucf101
8,20,20,1.0,25,16,timesformer,ucf101
9,20,20,1.0,25,16,timesformer,ucf101
10,20,20,1.0,25,16,timesformer,ucf101
11,20,20,1.0,25,16,timesformer,ucf101
12,13,20,0.65,25,16,timesformer,ucf101
13,20,20,1.0,25,16,timesformer,ucf101
14,8,20,0.4,25,16,timesformer,ucf101
15,18,20,0.9,25,16,timesformer,ucf101
16,11,20,0.55,25,16,timesformer,ucf101
17,20,20,1.0,25,16,timesformer,ucf101
18,19,20,0.95,25,16,timesformer,ucf101
19,9,20,0.45,25,16,timesformer,ucf101
20,16,20,0.8,25,16,timesformer,ucf101
21,14,20,0.7,25,16,timesformer,ucf101
22,11,20,0.55,25,16,timesformer,ucf101
23,8,20,0.4,25,16,timesformer,ucf101
24,20,20,1.0,25,16,timesformer,ucf101
25,20,20,1.0,25,16,timesformer,ucf101
26,19,20,0.95,25,16,timesformer,ucf101
27,20,20,1.0,25,16,timesformer,ucf101
28,17,20,0.85,25,16,timesformer,ucf101
29,12,20,0.6,25,16,timesformer,ucf101
30,14,20,0.7,25,16,timesformer,ucf101
31,8,20,0.4,25,16,timesformer,ucf101
32,19,20,0.95,25,16,timesformer,ucf101
33,17,20,0.85,25,16,timesformer,ucf101
34,12,20,0.6,25,16,timesformer,ucf101
35,14,20,0.7,25,16,timesformer,ucf101
36,13,20,0.65,25,16,timesformer,ucf101
37,5,20,0.25,25,16,timesformer,ucf101
38,19,20,0.95,25,16,timesformer,ucf101
39,0,20,0.0,25,16,timesformer,ucf101
40,20,20,1.0,25,16,timesformer,ucf101
41,19,20,0.95,25,16,timesformer,ucf101
42,16,20,0.8,25,16,timesformer,ucf101
43,19,20,0.95,25,16,timesformer,ucf101
44,7,20,0.35,25,16,timesformer,ucf101
45,20,20,1.0,25,16,timesformer,ucf101
46,14,20,0.7,25,16,timesformer,ucf101
47,18,20,0.9,25,16,timesformer,ucf101
48,17,20,0.85,25,16,timesformer,ucf101
49,20,20,1.0,25,16,timesformer,ucf101
50,14,20,0.7,25,16,timesformer,ucf101
51,12,20,0.6,25,16,timesformer,ucf101
52,20,20,1.0,25,16,timesformer,ucf101
53,14,20,0.7,25,16,timesformer,ucf101
54,14,20,0.7,25,16,timesformer,ucf101
55,10,20,0.5,25,16,timesformer,ucf101
56,15,20,0.75,25,16,timesformer,ucf101
57,7,20,0.35,25,16,timesformer,ucf101
58,20,20,1.0,25,16,timesformer,ucf101
59,20,20,1.0,25,16,timesformer,ucf101
60,19,20,0.95,25,16,timesformer,ucf101
61,20,20,1.0,25,16,timesformer,ucf101
62,20,20,1.0,25,16,timesformer,ucf101
63,20,20,1.0,25,16,timesformer,ucf101
64,20,20,1.0,25,16,timesformer,ucf101
65,20,20,1.0,25,16,timesformer,ucf101
66,20,20,1.0,25,16,timesformer,ucf101
67,12,20,0.6,25,16,timesformer,ucf101
68,20,20,1.0,25,16,timesformer,ucf101
69,18,20,0.9,25,16,timesformer,ucf101
70,18,20,0.9,25,16,timesformer,ucf101
71,16,20,0.8,25,16,timesformer,ucf101
72,20,20,1.0,25,16,timesformer,ucf101
73,19,20,0.95,25,16,timesformer,ucf101
74,17,20,0.85,25,16,timesformer,ucf101
75,20,20,1.0,25,16,timesformer,ucf101
76,19,20,0.95,25,16,timesformer,ucf101
77,17,20,0.85,25,16,timesformer,ucf101
78,8,20,0.4,25,16,timesformer,ucf101
79,19,20,0.95,25,16,timesformer,ucf101
80,16,20,0.8,25,16,timesformer,ucf101
81,20,20,1.0,25,16,timesformer,ucf101
82,20,20,1.0,25,16,timesformer,ucf101
83,17,20,0.85,25,16,timesformer,ucf101
84,20,20,1.0,25,16,timesformer,ucf101
85,19,20,0.95,25,16,timesformer,ucf101
86,20,20,1.0,25,16,timesformer,ucf101
87,20,20,1.0,25,16,timesformer,ucf101
88,18,20,0.9,25,16,timesformer,ucf101
89,20,20,1.0,25,16,timesformer,ucf101
90,16,20,0.8,25,16,timesformer,ucf101
91,20,20,1.0,25,16,timesformer,ucf101
92,16,20,0.8,25,16,timesformer,ucf101
93,20,20,1.0,25,16,timesformer,ucf101
94,20,20,1.0,25,16,timesformer,ucf101
95,17,20,0.85,25,16,timesformer,ucf101
96,18,20,0.9,25,16,timesformer,ucf101
97,15,20,0.75,25,16,timesformer,ucf101
98,19,20,0.95,25,16,timesformer,ucf101
99,20,20,1.0,25,16,timesformer,ucf101
100,10,20,0.5,25,16,timesformer,ucf101
0,20,20,1.0,50,1,timesformer,ucf101
1,18,20,0.9,50,1,timesformer,ucf101
2,20,20,1.0,50,1,timesformer,ucf101
3,20,20,1.0,50,1,timesformer,ucf101
4,19,20,0.95,50,1,timesformer,ucf101
5,19,20,0.95,50,1,timesformer,ucf101
6,16,20,0.8,50,1,timesformer,ucf101
7,14,20,0.7,50,1,timesformer,ucf101
8,20,20,1.0,50,1,timesformer,ucf101
9,20,20,1.0,50,1,timesformer,ucf101
10,20,20,1.0,50,1,timesformer,ucf101
11,20,20,1.0,50,1,timesformer,ucf101
12,14,20,0.7,50,1,timesformer,ucf101
13,20,20,1.0,50,1,timesformer,ucf101
14,17,20,0.85,50,1,timesformer,ucf101
15,18,20,0.9,50,1,timesformer,ucf101
16,12,20,0.6,50,1,timesformer,ucf101
17,20,20,1.0,50,1,timesformer,ucf101
18,19,20,0.95,50,1,timesformer,ucf101
19,14,20,0.7,50,1,timesformer,ucf101
20,19,20,0.95,50,1,timesformer,ucf101
21,20,20,1.0,50,1,timesformer,ucf101
22,11,20,0.55,50,1,timesformer,ucf101
23,8,20,0.4,50,1,timesformer,ucf101
24,20,20,1.0,50,1,timesformer,ucf101
25,20,20,1.0,50,1,timesformer,ucf101
26,20,20,1.0,50,1,timesformer,ucf101
27,20,20,1.0,50,1,timesformer,ucf101
28,19,20,0.95,50,1,timesformer,ucf101
29,20,20,1.0,50,1,timesformer,ucf101
30,19,20,0.95,50,1,timesformer,ucf101
31,11,20,0.55,50,1,timesformer,ucf101
32,20,20,1.0,50,1,timesformer,ucf101
33,18,20,0.9,50,1,timesformer,ucf101
34,14,20,0.7,50,1,timesformer,ucf101
35,16,20,0.8,50,1,timesformer,ucf101
36,14,20,0.7,50,1,timesformer,ucf101
37,8,20,0.4,50,1,timesformer,ucf101
38,20,20,1.0,50,1,timesformer,ucf101
39,3,20,0.15,50,1,timesformer,ucf101
40,20,20,1.0,50,1,timesformer,ucf101
41,20,20,1.0,50,1,timesformer,ucf101
42,19,20,0.95,50,1,timesformer,ucf101
43,19,20,0.95,50,1,timesformer,ucf101
44,12,20,0.6,50,1,timesformer,ucf101
45,20,20,1.0,50,1,timesformer,ucf101
46,17,20,0.85,50,1,timesformer,ucf101
47,14,20,0.7,50,1,timesformer,ucf101
48,16,20,0.8,50,1,timesformer,ucf101
49,20,20,1.0,50,1,timesformer,ucf101
50,15,20,0.75,50,1,timesformer,ucf101
51,17,20,0.85,50,1,timesformer,ucf101
52,20,20,1.0,50,1,timesformer,ucf101
53,19,20,0.95,50,1,timesformer,ucf101
54,19,20,0.95,50,1,timesformer,ucf101
55,12,20,0.6,50,1,timesformer,ucf101
56,19,20,0.95,50,1,timesformer,ucf101
57,15,20,0.75,50,1,timesformer,ucf101
58,20,20,1.0,50,1,timesformer,ucf101
59,20,20,1.0,50,1,timesformer,ucf101
60,19,20,0.95,50,1,timesformer,ucf101
61,20,20,1.0,50,1,timesformer,ucf101
62,20,20,1.0,50,1,timesformer,ucf101
63,20,20,1.0,50,1,timesformer,ucf101
64,20,20,1.0,50,1,timesformer,ucf101
65,20,20,1.0,50,1,timesformer,ucf101
66,20,20,1.0,50,1,timesformer,ucf101
67,20,20,1.0,50,1,timesformer,ucf101
68,20,20,1.0,50,1,timesformer,ucf101
69,16,20,0.8,50,1,timesformer,ucf101
70,19,20,0.95,50,1,timesformer,ucf101
71,17,20,0.85,50,1,timesformer,ucf101
72,20,20,1.0,50,1,timesformer,ucf101
73,19,20,0.95,50,1,timesformer,ucf101
74,19,20,0.95,50,1,timesformer,ucf101
75,20,20,1.0,50,1,timesformer,ucf101
76,20,20,1.0,50,1,timesformer,ucf101
77,19,20,0.95,50,1,timesformer,ucf101
78,8,20,0.4,50,1,timesformer,ucf101
79,19,20,0.95,50,1,timesformer,ucf101
80,17,20,0.85,50,1,timesformer,ucf101
81,20,20,1.0,50,1,timesformer,ucf101
82,20,20,1.0,50,1,timesformer,ucf101
83,18,20,0.9,50,1,timesformer,ucf101
84,20,20,1.0,50,1,timesformer,ucf101
85,19,20,0.95,50,1,timesformer,ucf101
86,20,20,1.0,50,1,timesformer,ucf101
87,20,20,1.0,50,1,timesformer,ucf101
88,18,20,0.9,50,1,timesformer,ucf101
89,20,20,1.0,50,1,timesformer,ucf101
90,17,20,0.85,50,1,timesformer,ucf101
91,20,20,1.0,50,1,timesformer,ucf101
92,19,20,0.95,50,1,timesformer,ucf101
93,19,20,0.95,50,1,timesformer,ucf101
94,20,20,1.0,50,1,timesformer,ucf101
95,20,20,1.0,50,1,timesformer,ucf101
96,20,20,1.0,50,1,timesformer,ucf101
97,15,20,0.75,50,1,timesformer,ucf101
98,20,20,1.0,50,1,timesformer,ucf101
99,20,20,1.0,50,1,timesformer,ucf101
100,12,20,0.6,50,1,timesformer,ucf101
0,20,20,1.0,50,2,timesformer,ucf101
1,18,20,0.9,50,2,timesformer,ucf101
2,20,20,1.0,50,2,timesformer,ucf101
3,20,20,1.0,50,2,timesformer,ucf101
4,19,20,0.95,50,2,timesformer,ucf101
5,19,20,0.95,50,2,timesformer,ucf101
6,16,20,0.8,50,2,timesformer,ucf101
7,18,20,0.9,50,2,timesformer,ucf101
8,20,20,1.0,50,2,timesformer,ucf101
9,20,20,1.0,50,2,timesformer,ucf101
10,20,20,1.0,50,2,timesformer,ucf101
11,20,20,1.0,50,2,timesformer,ucf101
12,14,20,0.7,50,2,timesformer,ucf101
13,20,20,1.0,50,2,timesformer,ucf101
14,16,20,0.8,50,2,timesformer,ucf101
15,18,20,0.9,50,2,timesformer,ucf101
16,12,20,0.6,50,2,timesformer,ucf101
17,20,20,1.0,50,2,timesformer,ucf101
18,19,20,0.95,50,2,timesformer,ucf101
19,13,20,0.65,50,2,timesformer,ucf101
20,18,20,0.9,50,2,timesformer,ucf101
21,20,20,1.0,50,2,timesformer,ucf101
22,12,20,0.6,50,2,timesformer,ucf101
23,8,20,0.4,50,2,timesformer,ucf101
24,20,20,1.0,50,2,timesformer,ucf101
25,20,20,1.0,50,2,timesformer,ucf101
26,19,20,0.95,50,2,timesformer,ucf101
27,20,20,1.0,50,2,timesformer,ucf101
28,19,20,0.95,50,2,timesformer,ucf101
29,20,20,1.0,50,2,timesformer,ucf101
30,19,20,0.95,50,2,timesformer,ucf101
31,12,20,0.6,50,2,timesformer,ucf101
32,20,20,1.0,50,2,timesformer,ucf101
33,18,20,0.9,50,2,timesformer,ucf101
34,14,20,0.7,50,2,timesformer,ucf101
35,15,20,0.75,50,2,timesformer,ucf101
36,14,20,0.7,50,2,timesformer,ucf101
37,8,20,0.4,50,2,timesformer,ucf101
38,20,20,1.0,50,2,timesformer,ucf101
39,3,20,0.15,50,2,timesformer,ucf101
40,20,20,1.0,50,2,timesformer,ucf101
41,20,20,1.0,50,2,timesformer,ucf101
42,19,20,0.95,50,2,timesformer,ucf101
43,19,20,0.95,50,2,timesformer,ucf101
44,13,20,0.65,50,2,timesformer,ucf101
45,20,20,1.0,50,2,timesformer,ucf101
46,17,20,0.85,50,2,timesformer,ucf101
47,14,20,0.7,50,2,timesformer,ucf101
48,17,20,0.85,50,2,timesformer,ucf101
49,20,20,1.0,50,2,timesformer,ucf101
50,15,20,0.75,50,2,timesformer,ucf101
51,17,20,0.85,50,2,timesformer,ucf101
