label_id,sum,count,acc,coverage,stride,model,dataset
35,0,20,0.0,10,8,mc3_18,ssv2
36,0,20,0.0,10,8,mc3_18,ssv2
37,0,20,0.0,10,8,mc3_18,ssv2
38,0,20,0.0,10,8,mc3_18,ssv2
39,0,20,0.0,10,8,mc3_18,ssv2
40,0,20,0.0,10,8,mc3_18,ssv2
41,0,20,0.0,10,8,mc3_18,ssv2
42,3,20,0.15,10,8,mc3_18,ssv2
43,0,20,0.0,10,8,mc3_18,ssv2
44,0,20,0.0,10,8,mc3_18,ssv2
45,0,20,0.0,10,8,mc3_18,ssv2
46,0,20,0.0,10,8,mc3_18,ssv2
47,0,20,0.0,10,8,mc3_18,ssv2
48,0,20,0.0,10,8,mc3_18,ssv2
49,0,20,0.0,10,8,mc3_18,ssv2
50,0,20,0.0,10,8,mc3_18,ssv2
51,0,15,0.0,10,8,mc3_18,ssv2
52,0,20,0.0,10,8,mc3_18,ssv2
53,0,20,0.0,10,8,mc3_18,ssv2
54,0,20,0.0,10,8,mc3_18,ssv2
55,0,20,0.0,10,8,mc3_18,ssv2
56,0,20,0.0,10,8,mc3_18,ssv2
57,0,20,0.0,10,8,mc3_18,ssv2
58,0,17,0.0,10,8,mc3_18,ssv2
59,0,20,0.0,10,8,mc3_18,ssv2
60,0,20,0.0,10,8,mc3_18,ssv2
61,0,20,0.0,10,8,mc3_18,ssv2
62,0,20,0.0,10,8,mc3_18,ssv2
63,0,20,0.0,10,8,mc3_18,ssv2
64,0,20,0.0,10,8,mc3_18,ssv2
65,0,20,0.0,10,8,mc3_18,ssv2
66,0,20,0.0,10,8,mc3_18,ssv2
67,0,20,0.0,10,8,mc3_18,ssv2
68,0,20,0.0,10,8,mc3_18,ssv2
69,0,20,0.0,10,8,mc3_18,ssv2
70,0,20,0.0,10,8,mc3_18,ssv2
71,0,20,0.0,10,8,mc3_18,ssv2
72,0,20,0.0,10,8,mc3_18,ssv2
73,0,20,0.0,10,8,mc3_18,ssv2
74,0,20,0.0,10,8,mc3_18,ssv2
75,0,20,0.0,10,8,mc3_18,ssv2
76,0,18,0.0,10,8,mc3_18,ssv2
77,0,20,0.0,10,8,mc3_18,ssv2
78,0,20,0.0,10,8,mc3_18,ssv2
79,0,20,0.0,10,8,mc3_18,ssv2
80,0,20,0.0,10,8,mc3_18,ssv2
81,0,20,0.0,10,8,mc3_18,ssv2
82,0,20,0.0,10,8,mc3_18,ssv2
83,1,20,0.05,10,8,mc3_18,ssv2
84,0,20,0.0,10,8,mc3_18,ssv2
85,0,20,0.0,10,8,mc3_18,ssv2
86,0,20,0.0,10,8,mc3_18,ssv2
87,0,20,0.0,10,8,mc3_18,ssv2
88,0,20,0.0,10,8,mc3_18,ssv2
89,0,20,0.0,10,8,mc3_18,ssv2
90,0,20,0.0,10,8,mc3_18,ssv2
91,0,20,0.0,10,8,mc3_18,ssv2
92,0,20,0.0,10,8,mc3_18,ssv2
93,0,20,0.0,10,8,mc3_18,ssv2
94,0,20,0.0,10,8,mc3_18,ssv2
95,0,20,0.0,10,8,mc3_18,ssv2
96,0,20,0.0,10,8,mc3_18,ssv2
97,0,20,0.0,10,8,mc3_18,ssv2
98,0,20,0.0,10,8,mc3_18,ssv2
99,0,20,0.0,10,8,mc3_18,ssv2
100,0,20,0.0,10,8,mc3_18,ssv2
101,0,20,0.0,10,8,mc3_18,ssv2
102,0,20,0.0,10,8,mc3_18,ssv2
103,0,20,0.0,10,8,mc3_18,ssv2
104,0,20,0.0,10,8,mc3_18,ssv2
105,0,20,0.0,10,8,mc3_18,ssv2
106,0,20,0.0,10,8,mc3_18,ssv2
107,0,20,0.0,10,8,mc3_18,ssv2
108,0,20,0.0,10,8,mc3_18,ssv2
109,0,20,0.0,10,8,mc3_18,ssv2
110,0,20,0.0,10,8,mc3_18,ssv2
111,0,18,0.0,10,8,mc3_18,ssv2
112,0,20,0.0,10,8,mc3_18,ssv2
113,0,20,0.0,10,8,mc3_18,ssv2
114,3,20,0.15,10,8,mc3_18,ssv2
115,0,20,0.0,10,8,mc3_18,ssv2
116,2,20,0.1,10,8,mc3_18,ssv2
117,0,20,0.0,10,8,mc3_18,ssv2
118,0,20,0.0,10,8,mc3_18,ssv2
119,0,20,0.0,10,8,mc3_18,ssv2
120,0,20,0.0,10,8,mc3_18,ssv2
121,0,20,0.0,10,8,mc3_18,ssv2
122,2,20,0.1,10,8,mc3_18,ssv2
123,0,20,0.0,10,8,mc3_18,ssv2
124,10,20,0.5,10,8,mc3_18,ssv2
125,7,20,0.35,10,8,mc3_18,ssv2
126,14,20,0.7,10,8,mc3_18,ssv2
127,8,20,0.4,10,8,mc3_18,ssv2
128,1,20,0.05,10,8,mc3_18,ssv2
129,3,20,0.15,10,8,mc3_18,ssv2
130,2,20,0.1,10,8,mc3_18,ssv2
131,0,20,0.0,10,8,mc3_18,ssv2
132,0,20,0.0,10,8,mc3_18,ssv2
133,0,20,0.0,10,8,mc3_18,ssv2
134,0,20,0.0,10,8,mc3_18,ssv2
135,2,20,0.1,10,8,mc3_18,ssv2
136,0,17,0.0,10,8,mc3_18,ssv2
137,0,20,0.0,10,8,mc3_18,ssv2
138,0,20,0.0,10,8,mc3_18,ssv2
139,0,20,0.0,10,8,mc3_18,ssv2
140,3,20,0.15,10,8,mc3_18,ssv2
141,0,20,0.0,10,8,mc3_18,ssv2
142,0,20,0.0,10,8,mc3_18,ssv2
143,0,20,0.0,10,8,mc3_18,ssv2
144,0,20,0.0,10,8,mc3_18,ssv2
145,0,20,0.0,10,8,mc3_18,ssv2
146,0,20,0.0,10,8,mc3_18,ssv2
147,0,20,0.0,10,8,mc3_18,ssv2
148,0,20,0.0,10,8,mc3_18,ssv2
149,0,20,0.0,10,8,mc3_18,ssv2
150,3,20,0.15,10,8,mc3_18,ssv2
151,1,20,0.05,10,8,mc3_18,ssv2
152,1,20,0.05,10,8,mc3_18,ssv2
153,0,20,0.0,10,8,mc3_18,ssv2
154,0,20,0.0,10,8,mc3_18,ssv2
155,0,20,0.0,10,8,mc3_18,ssv2
156,0,20,0.0,10,8,mc3_18,ssv2
157,0,20,0.0,10,8,mc3_18,ssv2
158,0,20,0.0,10,8,mc3_18,ssv2
159,0,20,0.0,10,8,mc3_18,ssv2
160,0,20,0.0,10,8,mc3_18,ssv2
161,0,20,0.0,10,8,mc3_18,ssv2
162,3,20,0.15,10,8,mc3_18,ssv2
163,0,20,0.0,10,8,mc3_18,ssv2
164,0,20,0.0,10,8,mc3_18,ssv2
165,0,20,0.0,10,8,mc3_18,ssv2
166,0,20,0.0,10,8,mc3_18,ssv2
167,0,20,0.0,10,8,mc3_18,ssv2
168,0,20,0.0,10,8,mc3_18,ssv2
169,0,20,0.0,10,8,mc3_18,ssv2
170,0,20,0.0,10,8,mc3_18,ssv2
171,0,20,0.0,10,8,mc3_18,ssv2
172,0,20,0.0,10,8,mc3_18,ssv2
173,0,20,0.0,10,8,mc3_18,ssv2
0,0,20,0.0,10,16,mc3_18,ssv2
1,0,20,0.0,10,16,mc3_18,ssv2
2,0,20,0.0,10,16,mc3_18,ssv2
3,0,20,0.0,10,16,mc3_18,ssv2
4,0,20,0.0,10,16,mc3_18,ssv2
5,0,20,0.0,10,16,mc3_18,ssv2
6,0,20,0.0,10,16,mc3_18,ssv2
7,0,20,0.0,10,16,mc3_18,ssv2
8,2,20,0.1,10,16,mc3_18,ssv2
9,0,20,0.0,10,16,mc3_18,ssv2
10,0,20,0.0,10,16,mc3_18,ssv2
11,0,20,0.0,10,16,mc3_18,ssv2
12,0,20,0.0,10,16,mc3_18,ssv2
13,0,20,0.0,10,16,mc3_18,ssv2
14,0,20,0.0,10,16,mc3_18,ssv2
15,0,20,0.0,10,16,mc3_18,ssv2
16,9,20,0.45,10,16,mc3_18,ssv2
17,5,20,0.25,10,16,mc3_18,ssv2
18,2,20,0.1,10,16,mc3_18,ssv2
19,9,20,0.45,10,16,mc3_18,ssv2
20,7,20,0.35,10,16,mc3_18,ssv2
21,0,20,0.0,10,16,mc3_18,ssv2
22,2,20,0.1,10,16,mc3_18,ssv2
23,0,20,0.0,10,16,mc3_18,ssv2
24,0,20,0.0,10,16,mc3_18,ssv2
25,2,19,0.10526315789473684,10,16,mc3_18,ssv2
26,0,20,0.0,10,16,mc3_18,ssv2
27,0,20,0.0,10,16,mc3_18,ssv2
28,0,20,0.0,10,16,mc3_18,ssv2
29,0,20,0.0,10,16,mc3_18,ssv2
30,1,20,0.05,10,16,mc3_18,ssv2
31,0,20,0.0,10,16,mc3_18,ssv2
32,0,20,0.0,10,16,mc3_18,ssv2
33,0,20,0.0,10,16,mc3_18,ssv2
34,0,20,0.0,10,16,mc3_18,ssv2
35,0,20,0.0,10,16,mc3_18,ssv2
36,0,20,0.0,10,16,mc3_18,ssv2
37,0,20,0.0,10,16,mc3_18,ssv2
38,0,20,0.0,10,16,mc3_18,ssv2
39,0,20,0.0,10,16,mc3_18,ssv2
40,0,20,0.0,10,16,mc3_18,ssv2
41,0,20,0.0,10,16,mc3_18,ssv2
42,3,20,0.15,10,16,mc3_18,ssv2
43,0,20,0.0,10,16,mc3_18,ssv2
44,0,20,0.0,10,16,mc3_18,ssv2
45,0,20,0.0,10,16,mc3_18,ssv2
46,0,20,0.0,10,16,mc3_18,ssv2
47,0,20,0.0,10,16,mc3_18,ssv2
48,0,20,0.0,10,16,mc3_18,ssv2
49,0,20,0.0,10,16,mc3_18,ssv2
50,0,20,0.0,10,16,mc3_18,ssv2
51,0,15,0.0,10,16,mc3_18,ssv2
52,0,20,0.0,10,16,mc3_18,ssv2
53,0,20,0.0,10,16,mc3_18,ssv2
54,0,20,0.0,10,16,mc3_18,ssv2
55,0,20,0.0,10,16,mc3_18,ssv2
56,0,20,0.0,10,16,mc3_18,ssv2
57,0,20,0.0,10,16,mc3_18,ssv2
58,0,17,0.0,10,16,mc3_18,ssv2
59,0,20,0.0,10,16,mc3_18,ssv2
60,0,20,0.0,10,16,mc3_18,ssv2
61,0,20,0.0,10,16,mc3_18,ssv2
62,0,20,0.0,10,16,mc3_18,ssv2
63,0,20,0.0,10,16,mc3_18,ssv2
64,0,20,0.0,10,16,mc3_18,ssv2
65,0,20,0.0,10,16,mc3_18,ssv2
66,0,20,0.0,10,16,mc3_18,ssv2
67,0,20,0.0,10,16,mc3_18,ssv2
68,0,20,0.0,10,16,mc3_18,ssv2
69,0,20,0.0,10,16,mc3_18,ssv2
70,0,20,0.0,10,16,mc3_18,ssv2
71,0,20,0.0,10,16,mc3_18,ssv2
72,0,20,0.0,10,16,mc3_18,ssv2
73,0,20,0.0,10,16,mc3_18,ssv2
74,0,20,0.0,10,16,mc3_18,ssv2
75,0,20,0.0,10,16,mc3_18,ssv2
76,0,18,0.0,10,16,mc3_18,ssv2
77,0,20,0.0,10,16,mc3_18,ssv2
78,0,20,0.0,10,16,mc3_18,ssv2
79,0,20,0.0,10,16,mc3_18,ssv2
80,0,20,0.0,10,16,mc3_18,ssv2
81,0,20,0.0,10,16,mc3_18,ssv2
82,0,20,0.0,10,16,mc3_18,ssv2
83,1,20,0.05,10,16,mc3_18,ssv2
84,0,20,0.0,10,16,mc3_18,ssv2
85,0,20,0.0,10,16,mc3_18,ssv2
86,0,20,0.0,10,16,mc3_18,ssv2
87,0,20,0.0,10,16,mc3_18,ssv2
88,0,20,0.0,10,16,mc3_18,ssv2
89,0,20,0.0,10,16,mc3_18,ssv2
90,0,20,0.0,10,16,mc3_18,ssv2
91,0,20,0.0,10,16,mc3_18,ssv2
92,0,20,0.0,10,16,mc3_18,ssv2
93,0,20,0.0,10,16,mc3_18,ssv2
94,0,20,0.0,10,16,mc3_18,ssv2
95,0,20,0.0,10,16,mc3_18,ssv2
96,0,20,0.0,10,16,mc3_18,ssv2
97,0,20,0.0,10,16,mc3_18,ssv2
98,0,20,0.0,10,16,mc3_18,ssv2
99,0,20,0.0,10,16,mc3_18,ssv2
100,0,20,0.0,10,16,mc3_18,ssv2
101,0,20,0.0,10,16,mc3_18,ssv2
102,0,20,0.0,10,16,mc3_18,ssv2
103,0,20,0.0,10,16,mc3_18,ssv2
104,0,20,0.0,10,16,mc3_18,ssv2
105,0,20,0.0,10,16,mc3_18,ssv2
106,0,20,0.0,10,16,mc3_18,ssv2
107,0,20,0.0,10,16,mc3_18,ssv2
108,0,20,0.0,10,16,mc3_18,ssv2
109,0,20,0.0,10,16,mc3_18,ssv2
110,0,20,0.0,10,16,mc3_18,ssv2
111,0,18,0.0,10,16,mc3_18,ssv2
112,0,20,0.0,10,16,mc3_18,ssv2
113,0,20,0.0,10,16,mc3_18,ssv2
114,3,20,0.15,10,16,mc3_18,ssv2
115,0,20,0.0,10,16,mc3_18,ssv2
116,2,20,0.1,10,16,mc3_18,ssv2
117,0,20,0.0,10,16,mc3_18,ssv2
118,0,20,0.0,10,16,mc3_18,ssv2
119,0,20,0.0,10,16,mc3_18,ssv2
120,0,20,0.0,10,16,mc3_18,ssv2
121,0,20,0.0,10,16,mc3_18,ssv2
122,2,20,0.1,10,16,mc3_18,ssv2
123,0,20,0.0,10,16,mc3_18,ssv2
124,10,20,0.5,10,16,mc3_18,ssv2
125,7,20,0.35,10,16,mc3_18,ssv2
126,14,20,0.7,10,16,mc3_18,ssv2
127,8,20,0.4,10,16,mc3_18,ssv2
128,1,20,0.05,10,16,mc3_18,ssv2
129,3,20,0.15,10,16,mc3_18,ssv2
130,2,20,0.1,10,16,mc3_18,ssv2
131,0,20,0.0,10,16,mc3_18,ssv2
132,0,20,0.0,10,16,mc3_18,ssv2
133,0,20,0.0,10,16,mc3_18,ssv2
134,0,20,0.0,10,16,mc3_18,ssv2
135,2,20,0.1,10,16,mc3_18,ssv2
136,0,17,0.0,10,16,mc3_18,ssv2
137,0,20,0.0,10,16,mc3_18,ssv2
138,0,20,0.0,10,16,mc3_18,ssv2
139,0,20,0.0,10,16,mc3_18,ssv2
140,3,20,0.15,10,16,mc3_18,ssv2
141,0,20,0.0,10,16,mc3_18,ssv2
142,0,20,0.0,10,16,mc3_18,ssv2
143,0,20,0.0,10,16,mc3_18,ssv2
144,0,20,0.0,10,16,mc3_18,ssv2
145,0,20,0.0,10,16,mc3_18,ssv2
146,0,20,0.0,10,16,mc3_18,ssv2
147,0,20,0.0,10,16,mc3_18,ssv2
148,0,20,0.0,10,16,mc3_18,ssv2
149,0,20,0.0,10,16,mc3_18,ssv2
150,3,20,0.15,10,16,mc3_18,ssv2
151,1,20,0.05,10,16,mc3_18,ssv2
152,1,20,0.05,10,16,mc3_18,ssv2
153,0,20,0.0,10,16,mc3_18,ssv2
154,0,20,0.0,10,16,mc3_18,ssv2
155,0,20,0.0,10,16,mc3_18,ssv2
156,0,20,0.0,10,16,mc3_18,ssv2
157,0,20,0.0,10,16,mc3_18,ssv2
158,0,20,0.0,10,16,mc3_18,ssv2
159,0,20,0.0,10,16,mc3_18,ssv2
160,0,20,0.0,10,16,mc3_18,ssv2
161,0,20,0.0,10,16,mc3_18,ssv2
162,3,20,0.15,10,16,mc3_18,ssv2
163,0,20,0.0,10,16,mc3_18,ssv2
164,0,20,0.0,10,16,mc3_18,ssv2
165,0,20,0.0,10,16,mc3_18,ssv2
166,0,20,0.0,10,16,mc3_18,ssv2
167,0,20,0.0,10,16,mc3_18,ssv2
168,0,20,0.0,10,16,mc3_18,ssv2
169,0,20,0.0,10,16,mc3_18,ssv2
170,0,20,0.0,10,16,mc3_18,ssv2
171,0,20,0.0,10,16,mc3_18,ssv2
172,0,20,0.0,10,16,mc3_18,ssv2
173,0,20,0.0,10,16,mc3_18,ssv2
0,0,20,0.0,25,1,mc3_18,ssv2
1,0,20,0.0,25,1,mc3_18,ssv2
2,0,20,0.0,25,1,mc3_18,ssv2
3,2,20,0.1,25,1,mc3_18,ssv2
4,0,20,0.0,25,1,mc3_18,ssv2
5,0,20,0.0,25,1,mc3_18,ssv2
6,2,20,0.1,25,1,mc3_18,ssv2
7,1,20,0.05,25,1,mc3_18,ssv2
8,3,20,0.15,25,1,mc3_18,ssv2
9,0,20,0.0,25,1,mc3_18,ssv2
10,1,20,0.05,25,1,mc3_18,ssv2
11,3,20,0.15,25,1,mc3_18,ssv2
12,0,20,0.0,25,1,mc3_18,ssv2
13,1,20,0.05,25,1,mc3_18,ssv2
14,0,20,0.0,25,1,mc3_18,ssv2
15,1,20,0.05,25,1,mc3_18,ssv2
16,10,20,0.5,25,1,mc3_18,ssv2
17,6,20,0.3,25,1,mc3_18,ssv2
18,2,20,0.1,25,1,mc3_18,ssv2
19,9,20,0.45,25,1,mc3_18,ssv2
20,6,20,0.3,25,1,mc3_18,ssv2
21,0,20,0.0,25,1,mc3_18,ssv2
22,2,20,0.1,25,1,mc3_18,ssv2
23,0,20,0.0,25,1,mc3_18,ssv2
24,0,20,0.0,25,1,mc3_18,ssv2
25,4,19,0.21052631578947367,25,1,mc3_18,ssv2
26,0,20,0.0,25,1,mc3_18,ssv2
27,3,20,0.15,25,1,mc3_18,ssv2
28,0,20,0.0,25,1,mc3_18,ssv2
29,1,20,0.05,25,1,mc3_18,ssv2
30,6,20,0.3,25,1,mc3_18,ssv2
31,0,20,0.0,25,1,mc3_18,ssv2
32,1,20,0.05,25,1,mc3_18,ssv2
33,0,20,0.0,25,1,mc3_18,ssv2
34,0,20,0.0,25,1,mc3_18,ssv2
35,0,20,0.0,25,1,mc3_18,ssv2
36,0,20,0.0,25,1,mc3_18,ssv2
37,1,20,0.05,25,1,mc3_18,ssv2
38,2,20,0.1,25,1,mc3_18,ssv2
39,0,20,0.0,25,1,mc3_18,ssv2
40,0,20,0.0,25,1,mc3_18,ssv2
41,3,20,0.15,25,1,mc3_18,ssv2
42,5,20,0.25,25,1,mc3_18,ssv2
43,1,20,0.05,25,1,mc3_18,ssv2
44,0,20,0.0,25,1,mc3_18,ssv2
45,1,20,0.05,25,1,mc3_18,ssv2
46,0,20,0.0,25,1,mc3_18,ssv2
47,0,20,0.0,25,1,mc3_18,ssv2
48,0,20,0.0,25,1,mc3_18,ssv2
49,4,20,0.2,25,1,mc3_18,ssv2
50,2,20,0.1,25,1,mc3_18,ssv2
51,1,15,0.06666666666666667,25,1,mc3_18,ssv2
52,1,20,0.05,25,1,mc3_18,ssv2
53,0,20,0.0,25,1,mc3_18,ssv2
54,1,20,0.05,25,1,mc3_18,ssv2
55,0,20,0.0,25,1,mc3_18,ssv2
56,2,20,0.1,25,1,mc3_18,ssv2
57,2,20,0.1,25,1,mc3_18,ssv2
58,0,17,0.0,25,1,mc3_18,ssv2
59,3,20,0.15,25,1,mc3_18,ssv2
60,1,20,0.05,25,1,mc3_18,ssv2
61,0,20,0.0,25,1,mc3_18,ssv2
62,5,20,0.25,25,1,mc3_18,ssv2
63,1,20,0.05,25,1,mc3_18,ssv2
64,0,20,0.0,25,1,mc3_18,ssv2
65,4,20,0.2,25,1,mc3_18,ssv2
66,1,20,0.05,25,1,mc3_18,ssv2
67,1,20,0.05,25,1,mc3_18,ssv2
68,1,20,0.05,25,1,mc3_18,ssv2
69,4,20,0.2,25,1,mc3_18,ssv2
70,4,20,0.2,25,1,mc3_18,ssv2
71,1,20,0.05,25,1,mc3_18,ssv2
72,0,20,0.0,25,1,mc3_18,ssv2
73,0,20,0.0,25,1,mc3_18,ssv2
74,1,20,0.05,25,1,mc3_18,ssv2
75,0,20,0.0,25,1,mc3_18,ssv2
76,0,18,0.0,25,1,mc3_18,ssv2
77,2,20,0.1,25,1,mc3_18,ssv2
78,0,20,0.0,25,1,mc3_18,ssv2
79,4,20,0.2,25,1,mc3_18,ssv2
80,0,20,0.0,25,1,mc3_18,ssv2
81,1,20,0.05,25,1,mc3_18,ssv2
82,1,20,0.05,25,1,mc3_18,ssv2
83,1,20,0.05,25,1,mc3_18,ssv2
84,0,20,0.0,25,1,mc3_18,ssv2
85,0,20,0.0,25,1,mc3_18,ssv2
86,1,20,0.05,25,1,mc3_18,ssv2
87,0,20,0.0,25,1,mc3_18,ssv2
88,0,20,0.0,25,1,mc3_18,ssv2
89,0,20,0.0,25,1,mc3_18,ssv2
90,5,20,0.25,25,1,mc3_18,ssv2
91,3,20,0.15,25,1,mc3_18,ssv2
92,1,20,0.05,25,1,mc3_18,ssv2
93,0,20,0.0,25,1,mc3_18,ssv2
94,0,20,0.0,25,1,mc3_18,ssv2
95,0,20,0.0,25,1,mc3_18,ssv2
96,0,20,0.0,25,1,mc3_18,ssv2
97,0,20,0.0,25,1,mc3_18,ssv2
98,1,20,0.05,25,1,mc3_18,ssv2
99,1,20,0.05,25,1,mc3_18,ssv2
100,3,20,0.15,25,1,mc3_18,ssv2
101,0,20,0.0,25,1,mc3_18,ssv2
102,0,20,0.0,25,1,mc3_18,ssv2
103,0,20,0.0,25,1,mc3_18,ssv2
104,0,20,0.0,25,1,mc3_18,ssv2
105,0,20,0.0,25,1,mc3_18,ssv2
106,0,20,0.0,25,1,mc3_18,ssv2
107,2,20,0.1,25,1,mc3_18,ssv2
108,0,20,0.0,25,1,mc3_18,ssv2
109,0,20,0.0,25,1,mc3_18,ssv2
110,0,20,0.0,25,1,mc3_18,ssv2
111,0,18,0.0,25,1,mc3_18,ssv2
112,0,20,0.0,25,1,mc3_18,ssv2
113,0,20,0.0,25,1,mc3_18,ssv2
114,3,20,0.15,25,1,mc3_18,ssv2
115,0,20,0.0,25,1,mc3_18,ssv2
116,0,20,0.0,25,1,mc3_18,ssv2
117,0,20,0.0,25,1,mc3_18,ssv2
118,0,20,0.0,25,1,mc3_18,ssv2
119,0,20,0.0,25,1,mc3_18,ssv2
120,0,20,0.0,25,1,mc3_18,ssv2
121,0,20,0.0,25,1,mc3_18,ssv2
122,3,20,0.15,25,1,mc3_18,ssv2
123,1,20,0.05,25,1,mc3_18,ssv2
124,8,20,0.4,25,1,mc3_18,ssv2
125,8,20,0.4,25,1,mc3_18,ssv2
126,13,20,0.65,25,1,mc3_18,ssv2
127,9,20,0.45,25,1,mc3_18,ssv2
128,2,20,0.1,25,1,mc3_18,ssv2
129,4,20,0.2,25,1,mc3_18,ssv2
130,3,20,0.15,25,1,mc3_18,ssv2
131,0,20,0.0,25,1,mc3_18,ssv2
132,1,20,0.05,25,1,mc3_18,ssv2
133,1,20,0.05,25,1,mc3_18,ssv2
134,5,20,0.25,25,1,mc3_18,ssv2
135,3,20,0.15,25,1,mc3_18,ssv2
136,3,17,0.17647058823529413,25,1,mc3_18,ssv2
137,1,20,0.05,25,1,mc3_18,ssv2
138,0,20,0.0,25,1,mc3_18,ssv2
139,1,20,0.05,25,1,mc3_18,ssv2
140,4,20,0.2,25,1,mc3_18,ssv2
141,2,20,0.1,25,1,mc3_18,ssv2
142,2,20,0.1,25,1,mc3_18,ssv2
143,3,20,0.15,25,1,mc3_18,ssv2
144,0,20,0.0,25,1,mc3_18,ssv2
145,1,20,0.05,25,1,mc3_18,ssv2
146,2,20,0.1,25,1,mc3_18,ssv2
147,0,20,0.0,25,1,mc3_18,ssv2
148,0,20,0.0,25,1,mc3_18,ssv2
149,3,20,0.15,25,1,mc3_18,ssv2
150,7,20,0.35,25,1,mc3_18,ssv2
151,1,20,0.05,25,1,mc3_18,ssv2
152,2,20,0.1,25,1,mc3_18,ssv2
153,2,20,0.1,25,1,mc3_18,ssv2
154,0,20,0.0,25,1,mc3_18,ssv2
155,1,20,0.05,25,1,mc3_18,ssv2
156,5,20,0.25,25,1,mc3_18,ssv2
157,2,20,0.1,25,1,mc3_18,ssv2
158,0,20,0.0,25,1,mc3_18,ssv2
159,0,20,0.0,25,1,mc3_18,ssv2
160,1,20,0.05,25,1,mc3_18,ssv2
161,1,20,0.05,25,1,mc3_18,ssv2
162,6,20,0.3,25,1,mc3_18,ssv2
163,3,20,0.15,25,1,mc3_18,ssv2
164,0,20,0.0,25,1,mc3_18,ssv2
165,4,20,0.2,25,1,mc3_18,ssv2
166,3,20,0.15,25,1,mc3_18,ssv2
167,1,20,0.05,25,1,mc3_18,ssv2
168,4,20,0.2,25,1,mc3_18,ssv2
169,3,20,0.15,25,1,mc3_18,ssv2
170,0,20,0.0,25,1,mc3_18,ssv2
171,3,20,0.15,25,1,mc3_18,ssv2
172,1,20,0.05,25,1,mc3_18,ssv2
173,0,20,0.0,25,1,mc3_18,ssv2
0,0,20,0.0,25,2,mc3_18,ssv2
1,0,20,0.0,25,2,mc3_18,ssv2
2,0,20,0.0,25,2,mc3_18,ssv2
3,1,20,0.05,25,2,mc3_18,ssv2
4,0,20,0.0,25,2,mc3_18,ssv2
5,0,20,0.0,25,2,mc3_18,ssv2
6,0,20,0.0,25,2,mc3_18,ssv2
7,1,20,0.05,25,2,mc3_18,ssv2
8,1,20,0.05,25,2,mc3_18,ssv2
9,0,20,0.0,25,2,mc3_18,ssv2
10,1,20,0.05,25,2,mc3_18,ssv2
11,3,20,0.15,25,2,mc3_18,ssv2
12,0,20,0.0,25,2,mc3_18,ssv2
13,0,20,0.0,25,2,mc3_18,ssv2
14,1,20,0.05,25,2,mc3_18,ssv2
15,1,20,0.05,25,2,mc3_18,ssv2
16,10,20,0.5,25,2,mc3_18,ssv2
17,6,20,0.3,25,2,mc3_18,ssv2
18,2,20,0.1,25,2,mc3_18,ssv2
19,9,20,0.45,25,2,mc3_18,ssv2
20,6,20,0.3,25,2,mc3_18,ssv2
21,0,20,0.0,25,2,mc3_18,ssv2
22,3,20,0.15,25,2,mc3_18,ssv2
23,0,20,0.0,25,2,mc3_18,ssv2
24,0,20,0.0,25,2,mc3_18,ssv2
25,2,19,0.10526315789473684,25,2,mc3_18,ssv2
26,0,20,0.0,25,2,mc3_18,ssv2
27,1,20,0.05,25,2,mc3_18,ssv2
28,0,20,0.0,25,2,mc3_18,ssv2
29,0,20,0.0,25,2,mc3_18,ssv2
30,3,20,0.15,25,2,mc3_18,ssv2
31,0,20,0.0,25,2,mc3_18,ssv2
32,0,20,0.0,25,2,mc3_18,ssv2
33,0,20,0.0,25,2,mc3_18,ssv2
34,0,20,0.0,25,2,mc3_18,ssv2
35,0,20,0.0,25,2,mc3_18,ssv2
36,0,20,0.0,25,2,mc3_18,ssv2
37,2,20,0.1,25,2,mc3_18,ssv2
38,2,20,0.1,25,2,mc3_18,ssv2
39,0,20,0.0,25,2,mc3_18,ssv2
40,0,20,0.0,25,2,mc3_18,ssv2
41,0,20,0.0,25,2,mc3_18,ssv2
42,2,20,0.1,25,2,mc3_18,ssv2
43,0,20,0.0,25,2,mc3_18,ssv2
44,0,20,0.0,25,2,mc3_18,ssv2
45,0,20,0.0,25,2,mc3_18,ssv2
46,0,20,0.0,25,2,mc3_18,ssv2
47,0,20,0.0,25,2,mc3_18,ssv2
48,0,20,0.0,25,2,mc3_18,ssv2
49,2,20,0.1,25,2,mc3_18,ssv2
50,1,20,0.05,25,2,mc3_18,ssv2
51,1,15,0.06666666666666667,25,2,mc3_18,ssv2
52,0,20,0.0,25,2,mc3_18,ssv2
53,0,20,0.0,25,2,mc3_18,ssv2
54,1,20,0.05,25,2,mc3_18,ssv2
55,0,20,0.0,25,2,mc3_18,ssv2
56,2,20,0.1,25,2,mc3_18,ssv2
57,1,20,0.05,25,2,mc3_18,ssv2
58,0,17,0.0,25,2,mc3_18,ssv2
59,2,20,0.1,25,2,mc3_18,ssv2
60,0,20,0.0,25,2,mc3_18,ssv2
61,0,20,0.0,25,2,mc3_18,ssv2
62,4,20,0.2,25,2,mc3_18,ssv2
63,0,20,0.0,25,2,mc3_18,ssv2
64,0,20,0.0,25,2,mc3_18,ssv2
65,3,20,0.15,25,2,mc3_18,ssv2
66,1,20,0.05,25,2,mc3_18,ssv2
67,2,20,0.1,25,2,mc3_18,ssv2
68,0,20,0.0,25,2,mc3_18,ssv2
69,5,20,0.25,25,2,mc3_18,ssv2
