label_id,sum,count,acc,coverage,stride,model,dataset
29,0,8,0.0,25,1,r2plus1d_18,finegym
30,6,20,0.3,25,1,r2plus1d_18,finegym
31,0,20,0.0,25,1,r2plus1d_18,finegym
32,1,20,0.05,25,1,r2plus1d_18,finegym
33,0,14,0.0,25,1,r2plus1d_18,finegym
34,2,20,0.1,25,1,r2plus1d_18,finegym
35,0,20,0.0,25,1,r2plus1d_18,finegym
36,0,16,0.0,25,1,r2plus1d_18,finegym
37,0,20,0.0,25,1,r2plus1d_18,finegym
38,0,20,0.0,25,1,r2plus1d_18,finegym
39,0,13,0.0,25,1,r2plus1d_18,finegym
40,1,20,0.05,25,1,r2plus1d_18,finegym
41,3,20,0.15,25,1,r2plus1d_18,finegym
43,8,20,0.4,25,1,r2plus1d_18,finegym
44,0,10,0.0,25,1,r2plus1d_18,finegym
45,0,1,0.0,25,1,r2plus1d_18,finegym
46,1,20,0.05,25,1,r2plus1d_18,finegym
47,0,20,0.0,25,1,r2plus1d_18,finegym
48,0,4,0.0,25,1,r2plus1d_18,finegym
49,0,5,0.0,25,1,r2plus1d_18,finegym
50,0,20,0.0,25,1,r2plus1d_18,finegym
51,7,20,0.35,25,1,r2plus1d_18,finegym
52,3,20,0.15,25,1,r2plus1d_18,finegym
53,0,9,0.0,25,1,r2plus1d_18,finegym
54,0,13,0.0,25,1,r2plus1d_18,finegym
55,20,20,1.0,25,1,r2plus1d_18,finegym
56,0,11,0.0,25,1,r2plus1d_18,finegym
57,0,9,0.0,25,1,r2plus1d_18,finegym
58,2,14,0.14285714285714285,25,1,r2plus1d_18,finegym
59,1,20,0.05,25,1,r2plus1d_18,finegym
60,0,20,0.0,25,1,r2plus1d_18,finegym
61,0,20,0.0,25,1,r2plus1d_18,finegym
62,0,20,0.0,25,1,r2plus1d_18,finegym
63,5,20,0.25,25,1,r2plus1d_18,finegym
64,0,20,0.0,25,1,r2plus1d_18,finegym
65,0,4,0.0,25,1,r2plus1d_18,finegym
66,15,20,0.75,25,1,r2plus1d_18,finegym
67,0,20,0.0,25,1,r2plus1d_18,finegym
68,17,20,0.85,25,1,r2plus1d_18,finegym
69,0,17,0.0,25,1,r2plus1d_18,finegym
70,10,12,0.8333333333333334,25,1,r2plus1d_18,finegym
71,0,20,0.0,25,1,r2plus1d_18,finegym
72,1,3,0.3333333333333333,25,1,r2plus1d_18,finegym
73,0,3,0.0,25,1,r2plus1d_18,finegym
74,0,20,0.0,25,1,r2plus1d_18,finegym
75,0,19,0.0,25,1,r2plus1d_18,finegym
76,7,20,0.35,25,1,r2plus1d_18,finegym
77,0,7,0.0,25,1,r2plus1d_18,finegym
78,1,20,0.05,25,1,r2plus1d_18,finegym
79,2,20,0.1,25,1,r2plus1d_18,finegym
80,0,19,0.0,25,1,r2plus1d_18,finegym
81,0,8,0.0,25,1,r2plus1d_18,finegym
82,0,12,0.0,25,1,r2plus1d_18,finegym
83,0,15,0.0,25,1,r2plus1d_18,finegym
84,0,20,0.0,25,1,r2plus1d_18,finegym
85,0,20,0.0,25,1,r2plus1d_18,finegym
86,0,20,0.0,25,1,r2plus1d_18,finegym
87,0,11,0.0,25,1,r2plus1d_18,finegym
88,0,13,0.0,25,1,r2plus1d_18,finegym
89,2,20,0.1,25,1,r2plus1d_18,finegym
90,2,20,0.1,25,1,r2plus1d_18,finegym
91,0,20,0.0,25,1,r2plus1d_18,finegym
92,0,18,0.0,25,1,r2plus1d_18,finegym
93,0,1,0.0,25,1,r2plus1d_18,finegym
94,19,20,0.95,25,1,r2plus1d_18,finegym
95,11,20,0.55,25,1,r2plus1d_18,finegym
96,0,20,0.0,25,1,r2plus1d_18,finegym
97,0,16,0.0,25,1,r2plus1d_18,finegym
98,0,19,0.0,25,1,r2plus1d_18,finegym
0,0,17,0.0,25,2,r2plus1d_18,finegym
1,2,20,0.1,25,2,r2plus1d_18,finegym
2,1,20,0.05,25,2,r2plus1d_18,finegym
3,4,13,0.3076923076923077,25,2,r2plus1d_18,finegym
4,0,20,0.0,25,2,r2plus1d_18,finegym
6,2,20,0.1,25,2,r2plus1d_18,finegym
7,2,20,0.1,25,2,r2plus1d_18,finegym
8,4,20,0.2,25,2,r2plus1d_18,finegym
9,8,20,0.4,25,2,r2plus1d_18,finegym
10,0,20,0.0,25,2,r2plus1d_18,finegym
11,4,16,0.25,25,2,r2plus1d_18,finegym
12,4,16,0.25,25,2,r2plus1d_18,finegym
13,0,11,0.0,25,2,r2plus1d_18,finegym
14,4,15,0.26666666666666666,25,2,r2plus1d_18,finegym
15,0,20,0.0,25,2,r2plus1d_18,finegym
16,2,20,0.1,25,2,r2plus1d_18,finegym
17,1,20,0.05,25,2,r2plus1d_18,finegym
18,12,20,0.6,25,2,r2plus1d_18,finegym
19,0,13,0.0,25,2,r2plus1d_18,finegym
20,0,12,0.0,25,2,r2plus1d_18,finegym
21,18,20,0.9,25,2,r2plus1d_18,finegym
22,0,20,0.0,25,2,r2plus1d_18,finegym
23,4,8,0.5,25,2,r2plus1d_18,finegym
24,9,20,0.45,25,2,r2plus1d_18,finegym
25,11,20,0.55,25,2,r2plus1d_18,finegym
26,3,20,0.15,25,2,r2plus1d_18,finegym
27,0,15,0.0,25,2,r2plus1d_18,finegym
28,2,20,0.1,25,2,r2plus1d_18,finegym
29,0,8,0.0,25,2,r2plus1d_18,finegym
30,6,20,0.3,25,2,r2plus1d_18,finegym
31,0,20,0.0,25,2,r2plus1d_18,finegym
32,11,20,0.55,25,2,r2plus1d_18,finegym
33,0,14,0.0,25,2,r2plus1d_18,finegym
34,4,20,0.2,25,2,r2plus1d_18,finegym
35,0,20,0.0,25,2,r2plus1d_18,finegym
36,0,16,0.0,25,2,r2plus1d_18,finegym
37,0,20,0.0,25,2,r2plus1d_18,finegym
38,0,20,0.0,25,2,r2plus1d_18,finegym
39,1,13,0.07692307692307693,25,2,r2plus1d_18,finegym
40,5,20,0.25,25,2,r2plus1d_18,finegym
41,0,20,0.0,25,2,r2plus1d_18,finegym
43,5,20,0.25,25,2,r2plus1d_18,finegym
44,0,10,0.0,25,2,r2plus1d_18,finegym
45,0,1,0.0,25,2,r2plus1d_18,finegym
46,1,20,0.05,25,2,r2plus1d_18,finegym
47,0,20,0.0,25,2,r2plus1d_18,finegym
48,0,4,0.0,25,2,r2plus1d_18,finegym
49,0,5,0.0,25,2,r2plus1d_18,finegym
50,0,20,0.0,25,2,r2plus1d_18,finegym
51,8,20,0.4,25,2,r2plus1d_18,finegym
52,2,20,0.1,25,2,r2plus1d_18,finegym
53,4,9,0.4444444444444444,25,2,r2plus1d_18,finegym
54,0,13,0.0,25,2,r2plus1d_18,finegym
55,19,20,0.95,25,2,r2plus1d_18,finegym
56,0,11,0.0,25,2,r2plus1d_18,finegym
57,1,9,0.1111111111111111,25,2,r2plus1d_18,finegym
58,2,14,0.14285714285714285,25,2,r2plus1d_18,finegym
59,0,20,0.0,25,2,r2plus1d_18,finegym
60,0,20,0.0,25,2,r2plus1d_18,finegym
61,0,20,0.0,25,2,r2plus1d_18,finegym
62,0,20,0.0,25,2,r2plus1d_18,finegym
63,5,20,0.25,25,2,r2plus1d_18,finegym
64,0,20,0.0,25,2,r2plus1d_18,finegym
65,0,4,0.0,25,2,r2plus1d_18,finegym
66,7,20,0.35,25,2,r2plus1d_18,finegym
67,1,20,0.05,25,2,r2plus1d_18,finegym
68,7,20,0.35,25,2,r2plus1d_18,finegym
69,4,17,0.23529411764705882,25,2,r2plus1d_18,finegym
70,11,12,0.9166666666666666,25,2,r2plus1d_18,finegym
71,2,20,0.1,25,2,r2plus1d_18,finegym
72,0,3,0.0,25,2,r2plus1d_18,finegym
73,0,3,0.0,25,2,r2plus1d_18,finegym
74,0,20,0.0,25,2,r2plus1d_18,finegym
75,0,19,0.0,25,2,r2plus1d_18,finegym
76,12,20,0.6,25,2,r2plus1d_18,finegym
77,0,7,0.0,25,2,r2plus1d_18,finegym
78,0,20,0.0,25,2,r2plus1d_18,finegym
79,11,20,0.55,25,2,r2plus1d_18,finegym
80,0,19,0.0,25,2,r2plus1d_18,finegym
81,0,8,0.0,25,2,r2plus1d_18,finegym
82,5,12,0.4166666666666667,25,2,r2plus1d_18,finegym
83,0,15,0.0,25,2,r2plus1d_18,finegym
84,0,20,0.0,25,2,r2plus1d_18,finegym
85,0,20,0.0,25,2,r2plus1d_18,finegym
86,0,20,0.0,25,2,r2plus1d_18,finegym
87,0,11,0.0,25,2,r2plus1d_18,finegym
88,0,13,0.0,25,2,r2plus1d_18,finegym
89,1,20,0.05,25,2,r2plus1d_18,finegym
90,2,20,0.1,25,2,r2plus1d_18,finegym
91,0,20,0.0,25,2,r2plus1d_18,finegym
92,0,18,0.0,25,2,r2plus1d_18,finegym
93,0,1,0.0,25,2,r2plus1d_18,finegym
94,18,20,0.9,25,2,r2plus1d_18,finegym
95,9,20,0.45,25,2,r2plus1d_18,finegym
96,1,20,0.05,25,2,r2plus1d_18,finegym
97,0,16,0.0,25,2,r2plus1d_18,finegym
98,0,19,0.0,25,2,r2plus1d_18,finegym
0,0,17,0.0,25,4,r2plus1d_18,finegym
1,2,20,0.1,25,4,r2plus1d_18,finegym
2,2,20,0.1,25,4,r2plus1d_18,finegym
3,1,13,0.07692307692307693,25,4,r2plus1d_18,finegym
4,0,20,0.0,25,4,r2plus1d_18,finegym
6,0,20,0.0,25,4,r2plus1d_18,finegym
7,0,20,0.0,25,4,r2plus1d_18,finegym
8,3,20,0.15,25,4,r2plus1d_18,finegym
9,9,20,0.45,25,4,r2plus1d_18,finegym
10,0,20,0.0,25,4,r2plus1d_18,finegym
11,3,16,0.1875,25,4,r2plus1d_18,finegym
12,2,16,0.125,25,4,r2plus1d_18,finegym
13,0,11,0.0,25,4,r2plus1d_18,finegym
14,2,15,0.13333333333333333,25,4,r2plus1d_18,finegym
15,0,20,0.0,25,4,r2plus1d_18,finegym
16,0,20,0.0,25,4,r2plus1d_18,finegym
17,1,20,0.05,25,4,r2plus1d_18,finegym
18,14,20,0.7,25,4,r2plus1d_18,finegym
19,0,13,0.0,25,4,r2plus1d_18,finegym
20,0,12,0.0,25,4,r2plus1d_18,finegym
21,15,20,0.75,25,4,r2plus1d_18,finegym
22,0,20,0.0,25,4,r2plus1d_18,finegym
23,3,8,0.375,25,4,r2plus1d_18,finegym
24,8,20,0.4,25,4,r2plus1d_18,finegym
25,8,20,0.4,25,4,r2plus1d_18,finegym
26,0,20,0.0,25,4,r2plus1d_18,finegym
27,0,15,0.0,25,4,r2plus1d_18,finegym
28,0,20,0.0,25,4,r2plus1d_18,finegym
29,0,8,0.0,25,4,r2plus1d_18,finegym
30,4,20,0.2,25,4,r2plus1d_18,finegym
31,1,20,0.05,25,4,r2plus1d_18,finegym
32,10,20,0.5,25,4,r2plus1d_18,finegym
33,0,14,0.0,25,4,r2plus1d_18,finegym
34,0,20,0.0,25,4,r2plus1d_18,finegym
35,0,20,0.0,25,4,r2plus1d_18,finegym
36,0,16,0.0,25,4,r2plus1d_18,finegym
37,0,20,0.0,25,4,r2plus1d_18,finegym
38,1,20,0.05,25,4,r2plus1d_18,finegym
39,0,13,0.0,25,4,r2plus1d_18,finegym
40,6,20,0.3,25,4,r2plus1d_18,finegym
41,0,20,0.0,25,4,r2plus1d_18,finegym
43,3,20,0.15,25,4,r2plus1d_18,finegym
44,0,10,0.0,25,4,r2plus1d_18,finegym
45,0,1,0.0,25,4,r2plus1d_18,finegym
46,0,20,0.0,25,4,r2plus1d_18,finegym
47,0,20,0.0,25,4,r2plus1d_18,finegym
48,0,4,0.0,25,4,r2plus1d_18,finegym
49,0,5,0.0,25,4,r2plus1d_18,finegym
50,0,20,0.0,25,4,r2plus1d_18,finegym
51,5,20,0.25,25,4,r2plus1d_18,finegym
52,2,20,0.1,25,4,r2plus1d_18,finegym
53,3,9,0.3333333333333333,25,4,r2plus1d_18,finegym
54,0,13,0.0,25,4,r2plus1d_18,finegym
55,20,20,1.0,25,4,r2plus1d_18,finegym
56,1,11,0.09090909090909091,25,4,r2plus1d_18,finegym
57,0,9,0.0,25,4,r2plus1d_18,finegym
58,1,14,0.07142857142857142,25,4,r2plus1d_18,finegym
59,0,20,0.0,25,4,r2plus1d_18,finegym
60,1,20,0.05,25,4,r2plus1d_18,finegym
61,0,20,0.0,25,4,r2plus1d_18,finegym
62,0,20,0.0,25,4,r2plus1d_18,finegym
63,0,20,0.0,25,4,r2plus1d_18,finegym
64,0,20,0.0,25,4,r2plus1d_18,finegym
65,0,4,0.0,25,4,r2plus1d_18,finegym
66,5,20,0.25,25,4,r2plus1d_18,finegym
67,0,20,0.0,25,4,r2plus1d_18,finegym
68,3,20,0.15,25,4,r2plus1d_18,finegym
69,9,17,0.5294117647058824,25,4,r2plus1d_18,finegym
70,11,12,0.9166666666666666,25,4,r2plus1d_18,finegym
71,6,20,0.3,25,4,r2plus1d_18,finegym
72,0,3,0.0,25,4,r2plus1d_18,finegym
73,0,3,0.0,25,4,r2plus1d_18,finegym
74,0,20,0.0,25,4,r2plus1d_18,finegym
75,0,19,0.0,25,4,r2plus1d_18,finegym
76,11,20,0.55,25,4,r2plus1d_18,finegym
77,0,7,0.0,25,4,r2plus1d_18,finegym
78,0,20,0.0,25,4,r2plus1d_18,finegym
79,11,20,0.55,25,4,r2plus1d_18,finegym
80,0,19,0.0,25,4,r2plus1d_18,finegym
81,1,8,0.125,25,4,r2plus1d_18,finegym
82,6,12,0.5,25,4,r2plus1d_18,finegym
83,0,15,0.0,25,4,r2plus1d_18,finegym
84,0,20,0.0,25,4,r2plus1d_18,finegym
85,0,20,0.0,25,4,r2plus1d_18,finegym
86,0,20,0.0,25,4,r2plus1d_18,finegym
87,0,11,0.0,25,4,r2plus1d_18,finegym
88,0,13,0.0,25,4,r2plus1d_18,finegym
89,1,20,0.05,25,4,r2plus1d_18,finegym
90,0,20,0.0,25,4,r2plus1d_18,finegym
91,0,20,0.0,25,4,r2plus1d_18,finegym
92,0,18,0.0,25,4,r2plus1d_18,finegym
93,0,1,0.0,25,4,r2plus1d_18,finegym
94,16,20,0.8,25,4,r2plus1d_18,finegym
95,5,20,0.25,25,4,r2plus1d_18,finegym
96,9,20,0.45,25,4,r2plus1d_18,finegym
97,6,16,0.375,25,4,r2plus1d_18,finegym
98,7,19,0.3684210526315789,25,4,r2plus1d_18,finegym
0,0,17,0.0,25,8,r2plus1d_18,finegym
1,0,20,0.0,25,8,r2plus1d_18,finegym
2,7,20,0.35,25,8,r2plus1d_18,finegym
3,5,13,0.38461538461538464,25,8,r2plus1d_18,finegym
4,0,20,0.0,25,8,r2plus1d_18,finegym
6,0,20,0.0,25,8,r2plus1d_18,finegym
7,0,20,0.0,25,8,r2plus1d_18,finegym
8,0,20,0.0,25,8,r2plus1d_18,finegym
9,4,20,0.2,25,8,r2plus1d_18,finegym
10,0,20,0.0,25,8,r2plus1d_18,finegym
11,2,16,0.125,25,8,r2plus1d_18,finegym
12,2,16,0.125,25,8,r2plus1d_18,finegym
13,0,11,0.0,25,8,r2plus1d_18,finegym
14,3,15,0.2,25,8,r2plus1d_18,finegym
15,0,20,0.0,25,8,r2plus1d_18,finegym
16,0,20,0.0,25,8,r2plus1d_18,finegym
17,0,20,0.0,25,8,r2plus1d_18,finegym
18,5,20,0.25,25,8,r2plus1d_18,finegym
19,0,13,0.0,25,8,r2plus1d_18,finegym
20,0,12,0.0,25,8,r2plus1d_18,finegym
21,13,20,0.65,25,8,r2plus1d_18,finegym
22,0,20,0.0,25,8,r2plus1d_18,finegym
23,0,8,0.0,25,8,r2plus1d_18,finegym
24,3,20,0.15,25,8,r2plus1d_18,finegym
25,5,20,0.25,25,8,r2plus1d_18,finegym
26,0,20,0.0,25,8,r2plus1d_18,finegym
27,0,15,0.0,25,8,r2plus1d_18,finegym
28,0,20,0.0,25,8,r2plus1d_18,finegym
29,0,8,0.0,25,8,r2plus1d_18,finegym
30,2,20,0.1,25,8,r2plus1d_18,finegym
31,0,20,0.0,25,8,r2plus1d_18,finegym
32,6,20,0.3,25,8,r2plus1d_18,finegym
33,0,14,0.0,25,8,r2plus1d_18,finegym
34,0,20,0.0,25,8,r2plus1d_18,finegym
35,0,20,0.0,25,8,r2plus1d_18,finegym
36,0,16,0.0,25,8,r2plus1d_18,finegym
37,0,20,0.0,25,8,r2plus1d_18,finegym
38,0,20,0.0,25,8,r2plus1d_18,finegym
39,0,13,0.0,25,8,r2plus1d_18,finegym
40,1,20,0.05,25,8,r2plus1d_18,finegym
41,0,20,0.0,25,8,r2plus1d_18,finegym
43,3,20,0.15,25,8,r2plus1d_18,finegym
44,1,10,0.1,25,8,r2plus1d_18,finegym
45,0,1,0.0,25,8,r2plus1d_18,finegym
46,0,20,0.0,25,8,r2plus1d_18,finegym
47,0,20,0.0,25,8,r2plus1d_18,finegym
48,0,4,0.0,25,8,r2plus1d_18,finegym
49,0,5,0.0,25,8,r2plus1d_18,finegym
50,0,20,0.0,25,8,r2plus1d_18,finegym
51,1,20,0.05,25,8,r2plus1d_18,finegym
52,1,20,0.05,25,8,r2plus1d_18,finegym
53,1,9,0.1111111111111111,25,8,r2plus1d_18,finegym
54,0,13,0.0,25,8,r2plus1d_18,finegym
55,18,20,0.9,25,8,r2plus1d_18,finegym
56,0,11,0.0,25,8,r2plus1d_18,finegym
57,0,9,0.0,25,8,r2plus1d_18,finegym
58,1,14,0.07142857142857142,25,8,r2plus1d_18,finegym
59,0,20,0.0,25,8,r2plus1d_18,finegym
60,0,20,0.0,25,8,r2plus1d_18,finegym
61,0,20,0.0,25,8,r2plus1d_18,finegym
62,0,20,0.0,25,8,r2plus1d_18,finegym
63,0,20,0.0,25,8,r2plus1d_18,finegym
64,0,20,0.0,25,8,r2plus1d_18,finegym
65,0,4,0.0,25,8,r2plus1d_18,finegym
66,0,20,0.0,25,8,r2plus1d_18,finegym
67,0,20,0.0,25,8,r2plus1d_18,finegym
68,0,20,0.0,25,8,r2plus1d_18,finegym
69,2,17,0.11764705882352941,25,8,r2plus1d_18,finegym
70,11,12,0.9166666666666666,25,8,r2plus1d_18,finegym
71,0,20,0.0,25,8,r2plus1d_18,finegym
72,0,3,0.0,25,8,r2plus1d_18,finegym
73,0,3,0.0,25,8,r2plus1d_18,finegym
74,0,20,0.0,25,8,r2plus1d_18,finegym
75,0,19,0.0,25,8,r2plus1d_18,finegym
76,14,20,0.7,25,8,r2plus1d_18,finegym
77,0,7,0.0,25,8,r2plus1d_18,finegym
78,0,20,0.0,25,8,r2plus1d_18,finegym
79,11,20,0.55,25,8,r2plus1d_18,finegym
80,0,19,0.0,25,8,r2plus1d_18,finegym
81,1,8,0.125,25,8,r2plus1d_18,finegym
82,3,12,0.25,25,8,r2plus1d_18,finegym
83,0,15,0.0,25,8,r2plus1d_18,finegym
84,0,20,0.0,25,8,r2plus1d_18,finegym
85,0,20,0.0,25,8,r2plus1d_18,finegym
86,0,20,0.0,25,8,r2plus1d_18,finegym
87,0,11,0.0,25,8,r2plus1d_18,finegym
88,0,13,0.0,25,8,r2plus1d_18,finegym
89,0,20,0.0,25,8,r2plus1d_18,finegym
90,0,20,0.0,25,8,r2plus1d_18,finegym
91,0,20,0.0,25,8,r2plus1d_18,finegym
92,0,18,0.0,25,8,r2plus1d_18,finegym
93,0,1,0.0,25,8,r2plus1d_18,finegym
94,13,20,0.65,25,8,r2plus1d_18,finegym
95,4,20,0.2,25,8,r2plus1d_18,finegym
96,2,20,0.1,25,8,r2plus1d_18,finegym
97,4,16,0.25,25,8,r2plus1d_18,finegym
98,1,19,0.05263157894736842,25,8,r2plus1d_18,finegym
0,0,17,0.0,25,16,r2plus1d_18,finegym
1,0,20,0.0,25,16,r2plus1d_18,finegym
2,8,20,0.4,25,16,r2plus1d_18,finegym
3,0,13,0.0,25,16,r2plus1d_18,finegym
4,0,20,0.0,25,16,r2plus1d_18,finegym
6,0,20,0.0,25,16,r2plus1d_18,finegym
7,0,20,0.0,25,16,r2plus1d_18,finegym
8,0,20,0.0,25,16,r2plus1d_18,finegym
9,4,20,0.2,25,16,r2plus1d_18,finegym
10,0,20,0.0,25,16,r2plus1d_18,finegym
11,2,16,0.125,25,16,r2plus1d_18,finegym
12,2,16,0.125,25,16,r2plus1d_18,finegym
13,0,11,0.0,25,16,r2plus1d_18,finegym
14,2,15,0.13333333333333333,25,16,r2plus1d_18,finegym
15,0,20,0.0,25,16,r2plus1d_18,finegym
16,0,20,0.0,25,16,r2plus1d_18,finegym
17,0,20,0.0,25,16,r2plus1d_18,finegym
18,3,20,0.15,25,16,r2plus1d_18,finegym
19,0,13,0.0,25,16,r2plus1d_18,finegym
20,0,12,0.0,25,16,r2plus1d_18,finegym
21,13,20,0.65,25,16,r2plus1d_18,finegym
22,0,20,0.0,25,16,r2plus1d_18,finegym
23,0,8,0.0,25,16,r2plus1d_18,finegym
24,0,20,0.0,25,16,r2plus1d_18,finegym
25,4,20,0.2,25,16,r2plus1d_18,finegym
26,0,20,0.0,25,16,r2plus1d_18,finegym
27,0,15,0.0,25,16,r2plus1d_18,finegym
28,0,20,0.0,25,16,r2plus1d_18,finegym
29,0,8,0.0,25,16,r2plus1d_18,finegym
30,2,20,0.1,25,16,r2plus1d_18,finegym
31,0,20,0.0,25,16,r2plus1d_18,finegym
32,1,20,0.05,25,16,r2plus1d_18,finegym
33,0,14,0.0,25,16,r2plus1d_18,finegym
34,0,20,0.0,25,16,r2plus1d_18,finegym
35,0,20,0.0,25,16,r2plus1d_18,finegym
36,0,16,0.0,25,16,r2plus1d_18,finegym
37,0,20,0.0,25,16,r2plus1d_18,finegym
38,0,20,0.0,25,16,r2plus1d_18,finegym
39,0,13,0.0,25,16,r2plus1d_18,finegym
40,0,20,0.0,25,16,r2plus1d_18,finegym
41,0,20,0.0,25,16,r2plus1d_18,finegym
43,3,20,0.15,25,16,r2plus1d_18,finegym
44,1,10,0.1,25,16,r2plus1d_18,finegym
45,0,1,0.0,25,16,r2plus1d_18,finegym
46,0,20,0.0,25,16,r2plus1d_18,finegym
47,0,20,0.0,25,16,r2plus1d_18,finegym
48,0,4,0.0,25,16,r2plus1d_18,finegym
49,0,5,0.0,25,16,r2plus1d_18,finegym
50,0,20,0.0,25,16,r2plus1d_18,finegym
51,1,20,0.05,25,16,r2plus1d_18,finegym
52,1,20,0.05,25,16,r2plus1d_18,finegym
53,0,9,0.0,25,16,r2plus1d_18,finegym
54,0,13,0.0,25,16,r2plus1d_18,finegym
55,14,20,0.7,25,16,r2plus1d_18,finegym
56,0,11,0.0,25,16,r2plus1d_18,finegym
57,0,9,0.0,25,16,r2plus1d_18,finegym
58,0,14,0.0,25,16,r2plus1d_18,finegym
59,0,20,0.0,25,16,r2plus1d_18,finegym
60,0,20,0.0,25,16,r2plus1d_18,finegym
61,0,20,0.0,25,16,r2plus1d_18,finegym
62,0,20,0.0,25,16,r2plus1d_18,finegym
63,0,20,0.0,25,16,r2plus1d_18,finegym
64,0,20,0.0,25,16,r2plus1d_18,finegym
65,0,4,0.0,25,16,r2plus1d_18,finegym
66,0,20,0.0,25,16,r2plus1d_18,finegym
67,0,20,0.0,25,16,r2plus1d_18,finegym
68,0,20,0.0,25,16,r2plus1d_18,finegym
69,0,17,0.0,25,16,r2plus1d_18,finegym
70,11,12,0.9166666666666666,25,16,r2plus1d_18,finegym
71,0,20,0.0,25,16,r2plus1d_18,finegym
72,0,3,0.0,25,16,r2plus1d_18,finegym
73,0,3,0.0,25,16,r2plus1d_18,finegym
74,0,20,0.0,25,16,r2plus1d_18,finegym
75,0,19,0.0,25,16,r2plus1d_18,finegym
76,10,20,0.5,25,16,r2plus1d_18,finegym
77,0,7,0.0,25,16,r2plus1d_18,finegym
78,0,20,0.0,25,16,r2plus1d_18,finegym
79,1,20,0.05,25,16,r2plus1d_18,finegym
80,0,19,0.0,25,16,r2plus1d_18,finegym
81,0,8,0.0,25,16,r2plus1d_18,finegym
82,0,12,0.0,25,16,r2plus1d_18,finegym
83,0,15,0.0,25,16,r2plus1d_18,finegym
84,0,20,0.0,25,16,r2plus1d_18,finegym
85,0,20,0.0,25,16,r2plus1d_18,finegym
86,0,20,0.0,25,16,r2plus1d_18,finegym
87,0,11,0.0,25,16,r2plus1d_18,finegym
88,0,13,0.0,25,16,r2plus1d_18,finegym
89,0,20,0.0,25,16,r2plus1d_18,finegym
90,0,20,0.0,25,16,r2plus1d_18,finegym
91,0,20,0.0,25,16,r2plus1d_18,finegym
92,0,18,0.0,25,16,r2plus1d_18,finegym
93,0,1,0.0,25,16,r2plus1d_18,finegym
94,12,20,0.6,25,16,r2plus1d_18,finegym
95,3,20,0.15,25,16,r2plus1d_18,finegym
96,1,20,0.05,25,16,r2plus1d_18,finegym
97,0,16,0.0,25,16,r2plus1d_18,finegym
98,0,19,0.0,25,16,r2plus1d_18,finegym
0,0,17,0.0,50,1,r2plus1d_18,finegym
1,6,20,0.3,50,1,r2plus1d_18,finegym
2,0,20,0.0,50,1,r2plus1d_18,finegym
3,3,13,0.23076923076923078,50,1,r2plus1d_18,finegym
4,3,20,0.15,50,1,r2plus1d_18,finegym
6,10,20,0.5,50,1,r2plus1d_18,finegym
7,0,20,0.0,50,1,r2plus1d_18,finegym
8,6,20,0.3,50,1,r2plus1d_18,finegym
9,0,20,0.0,50,1,r2plus1d_18,finegym
10,1,20,0.05,50,1,r2plus1d_18,finegym
11,9,16,0.5625,50,1,r2plus1d_18,finegym
12,14,16,0.875,50,1,r2plus1d_18,finegym
13,0,11,0.0,50,1,r2plus1d_18,finegym
14,5,15,0.3333333333333333,50,1,r2plus1d_18,finegym
15,4,20,0.2,50,1,r2plus1d_18,finegym
16,12,20,0.6,50,1,r2plus1d_18,finegym
17,7,20,0.35,50,1,r2plus1d_18,finegym
18,15,20,0.75,50,1,r2plus1d_18,finegym
19,2,13,0.15384615384615385,50,1,r2plus1d_18,finegym
20,0,12,0.0,50,1,r2plus1d_18,finegym
21,20,20,1.0,50,1,r2plus1d_18,finegym
22,1,20,0.05,50,1,r2plus1d_18,finegym
23,8,8,1.0,50,1,r2plus1d_18,finegym
24,13,20,0.65,50,1,r2plus1d_18,finegym
25,16,20,0.8,50,1,r2plus1d_18,finegym
26,12,20,0.6,50,1,r2plus1d_18,finegym
27,4,15,0.26666666666666666,50,1,r2plus1d_18,finegym
28,11,20,0.55,50,1,r2plus1d_18,finegym
29,0,8,0.0,50,1,r2plus1d_18,finegym
30,18,20,0.9,50,1,r2plus1d_18,finegym
31,9,20,0.45,50,1,r2plus1d_18,finegym
32,7,20,0.35,50,1,r2plus1d_18,finegym
33,0,14,0.0,50,1,r2plus1d_18,finegym
34,12,20,0.6,50,1,r2plus1d_18,finegym
35,6,20,0.3,50,1,r2plus1d_18,finegym
36,2,16,0.125,50,1,r2plus1d_18,finegym
37,1,20,0.05,50,1,r2plus1d_18,finegym
38,6,20,0.3,50,1,r2plus1d_18,finegym
39,0,13,0.0,50,1,r2plus1d_18,finegym
40,9,20,0.45,50,1,r2plus1d_18,finegym
41,6,20,0.3,50,1,r2plus1d_18,finegym
43,18,20,0.9,50,1,r2plus1d_18,finegym
44,3,10,0.3,50,1,r2plus1d_18,finegym
45,0,1,0.0,50,1,r2plus1d_18,finegym
46,5,20,0.25,50,1,r2plus1d_18,finegym
47,0,20,0.0,50,1,r2plus1d_18,finegym
48,1,4,0.25,50,1,r2plus1d_18,finegym
49,0,5,0.0,50,1,r2plus1d_18,finegym
50,0,20,0.0,50,1,r2plus1d_18,finegym
51,20,20,1.0,50,1,r2plus1d_18,finegym
52,18,20,0.9,50,1,r2plus1d_18,finegym
53,8,9,0.8888888888888888,50,1,r2plus1d_18,finegym
54,1,13,0.07692307692307693,50,1,r2plus1d_18,finegym
55,20,20,1.0,50,1,r2plus1d_18,finegym
