video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P04_117_113,16,41,2,32,2,k2,False,0.3320982754230499,slowfast_r50,epic_kitchens
P06_108_146,17,97,2,32,2,k2,False,0.8408137559890747,slowfast_r50,epic_kitchens
P35_103_219,17,439,2,32,2,k2,False,0.11019034683704376,slowfast_r50,epic_kitchens
P02_111_6,17,38,2,32,2,k2,False,0.3712114989757538,slowfast_r50,epic_kitchens
P11_102_41,17,47,2,32,2,k2,False,0.578156590461731,slowfast_r50,epic_kitchens
P30_107_236,17,151,2,32,2,k2,False,0.6218435168266296,slowfast_r50,epic_kitchens
P35_103_117,17,119,2,32,2,k2,False,0.7269759774208069,slowfast_r50,epic_kitchens
P22_111_340,17,87,2,32,2,k2,False,0.5641669631004333,slowfast_r50,epic_kitchens
P01_104_62,17,39,2,32,2,k2,False,0.9507461190223694,slowfast_r50,epic_kitchens
P04_113_271,17,155,2,32,2,k2,False,0.4533096253871918,slowfast_r50,epic_kitchens
P25_107_360,17,202,2,32,2,k2,False,0.27605217695236206,slowfast_r50,epic_kitchens
P35_105_398,17,93,2,32,2,k2,False,0.6773746609687805,slowfast_r50,epic_kitchens
P02_129_446,17,53,2,32,2,k2,False,0.448977530002594,slowfast_r50,epic_kitchens
P04_104_258,17,41,2,32,2,k2,False,0.35709911584854126,slowfast_r50,epic_kitchens
P35_105_286,17,325,2,32,2,k2,False,0.6290827393531799,slowfast_r50,epic_kitchens
P22_113_223,17,64,2,32,2,k2,False,0.14165471494197845,slowfast_r50,epic_kitchens
P22_117_74,17,41,2,32,2,k2,False,0.639196515083313,slowfast_r50,epic_kitchens
P01_105_255,17,123,2,32,2,k2,False,0.9838085770606995,slowfast_r50,epic_kitchens
P04_115_42,17,608,2,32,2,k2,False,0.4006272852420807,slowfast_r50,epic_kitchens
P02_123_199,17,65,2,32,2,k2,False,0.3305642902851105,slowfast_r50,epic_kitchens
P35_107_64,17,168,2,32,2,k2,False,0.9694329500198364,slowfast_r50,epic_kitchens
P22_117_354,18,75,2,32,2,k2,False,0.7686011791229248,slowfast_r50,epic_kitchens
P02_118_200,18,49,2,32,2,k2,False,0.8491259813308716,slowfast_r50,epic_kitchens
P03_109_287,18,69,2,32,2,k2,False,0.9178421497344971,slowfast_r50,epic_kitchens
P04_107_170,18,161,2,32,2,k2,False,0.14801794290542603,slowfast_r50,epic_kitchens
P02_108_425,18,43,2,32,2,k2,False,0.9902586936950684,slowfast_r50,epic_kitchens
P22_111_254,18,62,2,32,2,k2,False,0.5779712796211243,slowfast_r50,epic_kitchens
P02_112_119,18,147,2,32,2,k2,False,0.9086083173751831,slowfast_r50,epic_kitchens
P04_107_265,18,59,2,32,2,k2,False,0.36662688851356506,slowfast_r50,epic_kitchens
P03_117_59,18,46,2,32,2,k2,False,0.9201864004135132,slowfast_r50,epic_kitchens
P02_108_313,18,49,2,32,2,k2,False,0.9760745167732239,slowfast_r50,epic_kitchens
P04_107_870,18,34,2,32,2,k2,False,0.20492658019065857,slowfast_r50,epic_kitchens
P04_104_289,18,46,2,32,2,k2,False,0.336373895406723,slowfast_r50,epic_kitchens
P30_107_851,18,67,2,32,2,k2,False,0.35606905817985535,slowfast_r50,epic_kitchens
P04_109_421,18,131,2,32,2,k2,False,0.2636154294013977,slowfast_r50,epic_kitchens
P22_102_4,18,57,2,32,2,k2,False,0.7490828037261963,slowfast_r50,epic_kitchens
P03_119_3,18,88,2,32,2,k2,False,0.9966440200805664,slowfast_r50,epic_kitchens
P03_109_242,18,143,2,32,2,k2,False,0.6753738522529602,slowfast_r50,epic_kitchens
P30_107_676,18,288,2,32,2,k2,False,0.31608131527900696,slowfast_r50,epic_kitchens
P03_101_9,18,53,2,32,2,k2,False,0.45273932814598083,slowfast_r50,epic_kitchens
P04_120_84,18,31,2,32,2,k2,False,0.3002484440803528,slowfast_r50,epic_kitchens
P37_101_211,19,812,2,32,2,k2,True,0.14697672426700592,slowfast_r50,epic_kitchens
P07_110_13,19,178,2,32,2,k2,True,0.35941988229751587,slowfast_r50,epic_kitchens
P37_101_196,19,697,2,32,2,k2,False,0.31844449043273926,slowfast_r50,epic_kitchens
P37_101_230,19,348,2,32,2,k2,True,0.5005895495414734,slowfast_r50,epic_kitchens
P04_107_342,12,42,4,32,4,k4,False,0.5384945869445801,slowfast_r50,epic_kitchens
P06_102_4,12,96,4,32,4,k4,False,0.30536940693855286,slowfast_r50,epic_kitchens
P04_112_206,12,74,4,32,4,k4,False,0.3639305531978607,slowfast_r50,epic_kitchens
P02_123_145,12,103,4,32,4,k4,False,0.46338915824890137,slowfast_r50,epic_kitchens
P02_128_62,13,19,4,32,4,k4,True,0.9100756049156189,slowfast_r50,epic_kitchens
P02_123_58,13,22,4,32,4,k4,True,0.38671913743019104,slowfast_r50,epic_kitchens
P02_109_29,13,51,4,32,4,k4,True,0.9874629974365234,slowfast_r50,epic_kitchens
P26_119_131,13,29,4,32,4,k4,False,0.5612851977348328,slowfast_r50,epic_kitchens
P27_101_346,13,50,4,32,4,k4,False,0.45156463980674744,slowfast_r50,epic_kitchens
P12_104_245,13,37,4,32,4,k4,False,0.2475353330373764,slowfast_r50,epic_kitchens
P02_130_304,13,30,4,32,4,k4,False,0.8279489278793335,slowfast_r50,epic_kitchens
P37_101_190,13,63,4,32,4,k4,True,0.9177045822143555,slowfast_r50,epic_kitchens
P01_109_623,13,21,4,32,4,k4,True,0.851937472820282,slowfast_r50,epic_kitchens
P26_103_153,13,71,4,32,4,k4,False,0.3566552698612213,slowfast_r50,epic_kitchens
P02_122_72,13,22,4,32,4,k4,False,0.3114129304885864,slowfast_r50,epic_kitchens
P22_117_64,13,58,4,32,4,k4,True,0.3968646228313446,slowfast_r50,epic_kitchens
P25_106_65,13,121,4,32,4,k4,False,0.27993419766426086,slowfast_r50,epic_kitchens
P02_105_21,13,79,4,32,4,k4,False,0.55551677942276,slowfast_r50,epic_kitchens
P03_112_162,13,123,4,32,4,k4,False,0.31695759296417236,slowfast_r50,epic_kitchens
P22_107_10,13,47,4,32,4,k4,False,0.40938490629196167,slowfast_r50,epic_kitchens
P26_104_161,13,150,4,32,4,k4,False,0.9855438470840454,slowfast_r50,epic_kitchens
P25_106_262,13,187,4,32,4,k4,False,0.983241081237793,slowfast_r50,epic_kitchens
P02_130_90,13,21,4,32,4,k4,True,0.3602239489555359,slowfast_r50,epic_kitchens
P01_109_595,13,15,4,32,4,k4,False,0.5620763301849365,slowfast_r50,epic_kitchens
P35_107_281,14,86,4,32,4,k4,False,0.93278568983078,slowfast_r50,epic_kitchens
P06_113_61,14,82,4,32,4,k4,False,0.18572305142879486,slowfast_r50,epic_kitchens
P35_104_97,14,318,4,32,4,k4,False,0.5219419598579407,slowfast_r50,epic_kitchens
P04_119_148,14,353,4,32,4,k4,False,0.30112600326538086,slowfast_r50,epic_kitchens
P35_107_241,14,346,4,32,4,k4,False,0.21637482941150665,slowfast_r50,epic_kitchens
P04_119_20,14,1399,4,32,4,k4,False,0.4126110076904297,slowfast_r50,epic_kitchens
P27_104_53,14,176,4,32,4,k4,False,0.6199057698249817,slowfast_r50,epic_kitchens
P25_104_150,14,176,4,32,4,k4,False,0.29456695914268494,slowfast_r50,epic_kitchens
P22_106_209,14,66,4,32,4,k4,False,0.4314039349555969,slowfast_r50,epic_kitchens
P30_108_28,14,237,4,32,4,k4,False,0.5155507922172546,slowfast_r50,epic_kitchens
P01_106_233,14,254,4,32,4,k4,False,0.42210325598716736,slowfast_r50,epic_kitchens
P22_113_7,14,46,4,32,4,k4,False,0.33249253034591675,slowfast_r50,epic_kitchens
P27_101_236,14,137,4,32,4,k4,False,0.837842583656311,slowfast_r50,epic_kitchens
P01_105_387,14,101,4,32,4,k4,False,0.3880379796028137,slowfast_r50,epic_kitchens
P03_109_291,14,204,4,32,4,k4,False,0.30592453479766846,slowfast_r50,epic_kitchens
P03_108_18,14,63,4,32,4,k4,False,0.2711767554283142,slowfast_r50,epic_kitchens
P02_113_76,14,148,4,32,4,k4,False,0.3128208518028259,slowfast_r50,epic_kitchens
P27_104_255,14,234,4,32,4,k4,False,0.3732028901576996,slowfast_r50,epic_kitchens
P25_102_127,14,124,4,32,4,k4,False,0.9212455749511719,slowfast_r50,epic_kitchens
P22_111_318,14,175,4,32,4,k4,False,0.5622201561927795,slowfast_r50,epic_kitchens
P03_112_168,15,77,4,32,4,k4,False,0.4633776843547821,slowfast_r50,epic_kitchens
P01_109_864,15,98,4,32,4,k4,False,0.3570920526981354,slowfast_r50,epic_kitchens
P27_103_261,15,184,4,32,4,k4,False,0.3840147852897644,slowfast_r50,epic_kitchens
P03_107_86,15,48,4,32,4,k4,False,0.2875193953514099,slowfast_r50,epic_kitchens
P22_104_114,15,51,4,32,4,k4,False,0.6690298914909363,slowfast_r50,epic_kitchens
P22_109_268,15,30,4,32,4,k4,False,0.4464878737926483,slowfast_r50,epic_kitchens
P02_108_446,15,45,4,32,4,k4,False,0.55753493309021,slowfast_r50,epic_kitchens
P22_111_176,15,103,4,32,4,k4,False,0.9958974123001099,slowfast_r50,epic_kitchens
P22_109_483,15,21,4,32,4,k4,False,0.9747518301010132,slowfast_r50,epic_kitchens
P01_105_591,15,108,4,32,4,k4,False,0.2566748261451721,slowfast_r50,epic_kitchens
P06_104_24,15,64,4,32,4,k4,False,0.4242873787879944,slowfast_r50,epic_kitchens
P11_109_71,15,89,4,32,4,k4,False,0.3546953797340393,slowfast_r50,epic_kitchens
P06_101_357,15,67,4,32,4,k4,False,0.2972286343574524,slowfast_r50,epic_kitchens
P22_102_21,15,59,4,32,4,k4,False,0.9998486042022705,slowfast_r50,epic_kitchens
P02_112_73,15,98,4,32,4,k4,False,0.34127023816108704,slowfast_r50,epic_kitchens
P01_109_695,15,148,4,32,4,k4,False,0.6471037864685059,slowfast_r50,epic_kitchens
P07_111_46,15,60,4,32,4,k4,False,0.2854051887989044,slowfast_r50,epic_kitchens
P06_101_206,15,61,4,32,4,k4,False,0.7644586563110352,slowfast_r50,epic_kitchens
P11_104_99,15,27,4,32,4,k4,False,0.7273173332214355,slowfast_r50,epic_kitchens
P22_103_28,15,63,4,32,4,k4,False,0.9998514652252197,slowfast_r50,epic_kitchens
P37_101_140,16,118,4,32,4,k4,False,0.3387548625469208,slowfast_r50,epic_kitchens
P37_101_164,16,29,4,32,4,k4,False,0.6354293823242188,slowfast_r50,epic_kitchens
P37_101_310,16,123,4,32,4,k4,False,0.2113603800535202,slowfast_r50,epic_kitchens
P37_101_144,16,112,4,32,4,k4,False,0.5747814178466797,slowfast_r50,epic_kitchens
P04_101_43,16,205,4,32,4,k4,False,0.6909977793693542,slowfast_r50,epic_kitchens
P03_123_42,16,343,4,32,4,k4,False,0.5658339858055115,slowfast_r50,epic_kitchens
P04_101_47,16,89,4,32,4,k4,False,0.2332099825143814,slowfast_r50,epic_kitchens
P02_108_71,16,39,4,32,4,k4,False,0.9741210341453552,slowfast_r50,epic_kitchens
P03_123_44,16,219,4,32,4,k4,False,0.6532682180404663,slowfast_r50,epic_kitchens
P12_104_260,16,59,4,32,4,k4,False,0.8986461162567139,slowfast_r50,epic_kitchens
P04_121_543,16,25,4,32,4,k4,False,0.5307341814041138,slowfast_r50,epic_kitchens
P03_113_38,16,123,4,32,4,k4,False,0.881340503692627,slowfast_r50,epic_kitchens
P04_117_125,16,89,4,32,4,k4,False,0.6607997417449951,slowfast_r50,epic_kitchens
P37_102_143,16,66,4,32,4,k4,False,0.39467376470565796,slowfast_r50,epic_kitchens
P01_106_29,16,106,4,32,4,k4,False,0.8943057656288147,slowfast_r50,epic_kitchens
P12_101_446,16,400,4,32,4,k4,False,0.9954067468643188,slowfast_r50,epic_kitchens
P04_121_351,16,90,4,32,4,k4,False,0.34545502066612244,slowfast_r50,epic_kitchens
P37_101_162,16,43,4,32,4,k4,False,0.5377221703529358,slowfast_r50,epic_kitchens
P04_121_345,16,73,4,32,4,k4,False,0.5467716455459595,slowfast_r50,epic_kitchens
P04_117_113,16,41,4,32,4,k4,False,0.7618336081504822,slowfast_r50,epic_kitchens
P06_108_146,17,97,4,32,4,k4,False,0.9083346724510193,slowfast_r50,epic_kitchens
P35_103_219,17,439,4,32,4,k4,False,0.2583423852920532,slowfast_r50,epic_kitchens
P02_111_6,17,38,4,32,4,k4,False,0.27096474170684814,slowfast_r50,epic_kitchens
P11_102_41,17,47,4,32,4,k4,False,0.49827268719673157,slowfast_r50,epic_kitchens
P30_107_236,17,151,4,32,4,k4,False,0.6875231862068176,slowfast_r50,epic_kitchens
P35_103_117,17,119,4,32,4,k4,False,0.6742489337921143,slowfast_r50,epic_kitchens
P22_111_340,17,87,4,32,4,k4,False,0.3963291049003601,slowfast_r50,epic_kitchens
P01_104_62,17,39,4,32,4,k4,False,0.8331261277198792,slowfast_r50,epic_kitchens
P04_113_271,17,155,4,32,4,k4,False,0.515736997127533,slowfast_r50,epic_kitchens
P25_107_360,17,202,4,32,4,k4,False,0.5005941987037659,slowfast_r50,epic_kitchens
P35_105_398,17,93,4,32,4,k4,False,0.5173450112342834,slowfast_r50,epic_kitchens
P02_129_446,17,53,4,32,4,k4,False,0.8773799538612366,slowfast_r50,epic_kitchens
P04_104_258,17,41,4,32,4,k4,False,0.31811943650245667,slowfast_r50,epic_kitchens
P35_105_286,17,325,4,32,4,k4,False,0.8528010249137878,slowfast_r50,epic_kitchens
P22_113_223,17,64,4,32,4,k4,False,0.2924889326095581,slowfast_r50,epic_kitchens
P22_117_74,17,41,4,32,4,k4,False,0.7871832251548767,slowfast_r50,epic_kitchens
P01_105_255,17,123,4,32,4,k4,False,0.7099095582962036,slowfast_r50,epic_kitchens
P04_115_42,17,608,4,32,4,k4,False,0.2904375493526459,slowfast_r50,epic_kitchens
P02_123_199,17,65,4,32,4,k4,False,0.4381902813911438,slowfast_r50,epic_kitchens
P35_107_64,17,168,4,32,4,k4,False,0.990917980670929,slowfast_r50,epic_kitchens
P22_117_354,18,75,4,32,4,k4,False,0.9154130220413208,slowfast_r50,epic_kitchens
P02_118_200,18,49,4,32,4,k4,False,0.8676438331604004,slowfast_r50,epic_kitchens
P03_109_287,18,69,4,32,4,k4,False,0.9915958046913147,slowfast_r50,epic_kitchens
P04_107_170,18,161,4,32,4,k4,False,0.3299303948879242,slowfast_r50,epic_kitchens
P02_108_425,18,43,4,32,4,k4,False,0.9996426105499268,slowfast_r50,epic_kitchens
P22_111_254,18,62,4,32,4,k4,False,0.7439641356468201,slowfast_r50,epic_kitchens
P02_112_119,18,147,4,32,4,k4,False,0.6629720330238342,slowfast_r50,epic_kitchens
P04_107_265,18,59,4,32,4,k4,False,0.3527226448059082,slowfast_r50,epic_kitchens
P03_117_59,18,46,4,32,4,k4,False,0.7009221911430359,slowfast_r50,epic_kitchens
P02_108_313,18,49,4,32,4,k4,False,0.9431923031806946,slowfast_r50,epic_kitchens
P04_107_870,18,34,4,32,4,k4,False,0.45201635360717773,slowfast_r50,epic_kitchens
P04_104_289,18,46,4,32,4,k4,False,0.23440930247306824,slowfast_r50,epic_kitchens
P30_107_851,18,67,4,32,4,k4,False,0.3248068392276764,slowfast_r50,epic_kitchens
P04_109_421,18,131,4,32,4,k4,False,0.5452952980995178,slowfast_r50,epic_kitchens
P22_102_4,18,57,4,32,4,k4,False,0.9601717591285706,slowfast_r50,epic_kitchens
P03_119_3,18,88,4,32,4,k4,False,0.9946905970573425,slowfast_r50,epic_kitchens
P03_109_242,18,143,4,32,4,k4,False,0.9621472954750061,slowfast_r50,epic_kitchens
P30_107_676,18,288,4,32,4,k4,False,0.3387771248817444,slowfast_r50,epic_kitchens
P03_101_9,18,53,4,32,4,k4,False,0.8567548990249634,slowfast_r50,epic_kitchens
P04_120_84,18,31,4,32,4,k4,False,0.3945772349834442,slowfast_r50,epic_kitchens
P37_101_211,19,812,4,32,4,k4,False,0.2299882471561432,slowfast_r50,epic_kitchens
P07_110_13,19,178,4,32,4,k4,False,0.18322932720184326,slowfast_r50,epic_kitchens
P37_101_196,19,697,4,32,4,k4,True,0.7170102000236511,slowfast_r50,epic_kitchens
P37_101_230,19,348,4,32,4,k4,False,0.19100941717624664,slowfast_r50,epic_kitchens
P04_107_342,12,42,8,32,8,k8,False,0.41125187277793884,slowfast_r50,epic_kitchens
P06_102_4,12,96,8,32,8,k8,False,0.3186132311820984,slowfast_r50,epic_kitchens
P04_112_206,12,74,8,32,8,k8,False,0.3987034857273102,slowfast_r50,epic_kitchens
P02_123_145,12,103,8,32,8,k8,False,0.31440088152885437,slowfast_r50,epic_kitchens
P02_128_62,13,19,8,32,8,k8,True,0.9977288842201233,slowfast_r50,epic_kitchens
P02_123_58,13,22,8,32,8,k8,True,0.9209677577018738,slowfast_r50,epic_kitchens
P02_109_29,13,51,8,32,8,k8,True,0.9954347014427185,slowfast_r50,epic_kitchens
P26_119_131,13,29,8,32,8,k8,True,0.3216477036476135,slowfast_r50,epic_kitchens
P27_101_346,13,50,8,32,8,k8,False,0.6430785059928894,slowfast_r50,epic_kitchens
P12_104_245,13,37,8,32,8,k8,False,0.6444035172462463,slowfast_r50,epic_kitchens
P02_130_304,13,30,8,32,8,k8,True,0.8400812745094299,slowfast_r50,epic_kitchens
P37_101_190,13,63,8,32,8,k8,True,0.9806430339813232,slowfast_r50,epic_kitchens
P01_109_623,13,21,8,32,8,k8,True,0.9821608066558838,slowfast_r50,epic_kitchens
P26_103_153,13,71,8,32,8,k8,False,0.23203641176223755,slowfast_r50,epic_kitchens
P02_122_72,13,22,8,32,8,k8,False,0.27521970868110657,slowfast_r50,epic_kitchens
P22_117_64,13,58,8,32,8,k8,True,0.6615079641342163,slowfast_r50,epic_kitchens
P25_106_65,13,121,8,32,8,k8,False,0.6544025540351868,slowfast_r50,epic_kitchens
P02_105_21,13,79,8,32,8,k8,False,0.5118803977966309,slowfast_r50,epic_kitchens
P03_112_162,13,123,8,32,8,k8,False,0.23636332154273987,slowfast_r50,epic_kitchens
P22_107_10,13,47,8,32,8,k8,False,0.4969392716884613,slowfast_r50,epic_kitchens
P26_104_161,13,150,8,32,8,k8,False,0.870158314704895,slowfast_r50,epic_kitchens
P25_106_262,13,187,8,32,8,k8,False,0.7763548493385315,slowfast_r50,epic_kitchens
P02_130_90,13,21,8,32,8,k8,True,0.7124351263046265,slowfast_r50,epic_kitchens
P01_109_595,13,15,8,32,8,k8,True,0.9540864825248718,slowfast_r50,epic_kitchens
P35_107_281,14,86,8,32,8,k8,False,0.6795194745063782,slowfast_r50,epic_kitchens
P06_113_61,14,82,8,32,8,k8,False,0.34399813413619995,slowfast_r50,epic_kitchens
P35_104_97,14,318,8,32,8,k8,False,0.4436885714530945,slowfast_r50,epic_kitchens
P04_119_148,14,353,8,32,8,k8,False,0.4582248032093048,slowfast_r50,epic_kitchens
P35_107_241,14,346,8,32,8,k8,False,0.6192096471786499,slowfast_r50,epic_kitchens
P04_119_20,14,1399,8,32,8,k8,False,0.38822805881500244,slowfast_r50,epic_kitchens
P27_104_53,14,176,8,32,8,k8,False,0.8037932515144348,slowfast_r50,epic_kitchens
P25_104_150,14,176,8,32,8,k8,False,0.7701129913330078,slowfast_r50,epic_kitchens
P22_106_209,14,66,8,32,8,k8,True,0.7274076342582703,slowfast_r50,epic_kitchens
P30_108_28,14,237,8,32,8,k8,False,0.5296499133110046,slowfast_r50,epic_kitchens
P01_106_233,14,254,8,32,8,k8,False,0.7945287227630615,slowfast_r50,epic_kitchens
P22_113_7,14,46,8,32,8,k8,False,0.49701428413391113,slowfast_r50,epic_kitchens
P27_101_236,14,137,8,32,8,k8,False,0.5072213411331177,slowfast_r50,epic_kitchens
P01_105_387,14,101,8,32,8,k8,False,0.8344321250915527,slowfast_r50,epic_kitchens
P03_109_291,14,204,8,32,8,k8,False,0.30483153462409973,slowfast_r50,epic_kitchens
P03_108_18,14,63,8,32,8,k8,False,0.23986047506332397,slowfast_r50,epic_kitchens
P02_113_76,14,148,8,32,8,k8,True,0.816858172416687,slowfast_r50,epic_kitchens
P27_104_255,14,234,8,32,8,k8,False,0.5508332252502441,slowfast_r50,epic_kitchens
P25_102_127,14,124,8,32,8,k8,False,0.44421789050102234,slowfast_r50,epic_kitchens
P22_111_318,14,175,8,32,8,k8,False,0.5513787269592285,slowfast_r50,epic_kitchens
P03_112_168,15,77,8,32,8,k8,False,0.34526875615119934,slowfast_r50,epic_kitchens
P01_109_864,15,98,8,32,8,k8,True,0.3024558424949646,slowfast_r50,epic_kitchens
P27_103_261,15,184,8,32,8,k8,False,0.6286501884460449,slowfast_r50,epic_kitchens
P03_107_86,15,48,8,32,8,k8,False,0.537391185760498,slowfast_r50,epic_kitchens
P22_104_114,15,51,8,32,8,k8,False,0.9388474822044373,slowfast_r50,epic_kitchens
P22_109_268,15,30,8,32,8,k8,False,0.5761059522628784,slowfast_r50,epic_kitchens
P02_108_446,15,45,8,32,8,k8,False,0.5589490532875061,slowfast_r50,epic_kitchens
P22_111_176,15,103,8,32,8,k8,False,0.9463520050048828,slowfast_r50,epic_kitchens
P22_109_483,15,21,8,32,8,k8,False,0.9438238143920898,slowfast_r50,epic_kitchens
P01_105_591,15,108,8,32,8,k8,False,0.4932730793952942,slowfast_r50,epic_kitchens
P06_104_24,15,64,8,32,8,k8,False,0.399868369102478,slowfast_r50,epic_kitchens
P11_109_71,15,89,8,32,8,k8,False,0.7079820036888123,slowfast_r50,epic_kitchens
P06_101_357,15,67,8,32,8,k8,False,0.5037259459495544,slowfast_r50,epic_kitchens
P22_102_21,15,59,8,32,8,k8,False,0.9992635846138,slowfast_r50,epic_kitchens
P02_112_73,15,98,8,32,8,k8,False,0.46072620153427124,slowfast_r50,epic_kitchens
P01_109_695,15,148,8,32,8,k8,False,0.47630947828292847,slowfast_r50,epic_kitchens
P07_111_46,15,60,8,32,8,k8,False,0.8193165063858032,slowfast_r50,epic_kitchens
P06_101_206,15,61,8,32,8,k8,False,0.9789057970046997,slowfast_r50,epic_kitchens
P11_104_99,15,27,8,32,8,k8,False,0.4606018364429474,slowfast_r50,epic_kitchens
P22_103_28,15,63,8,32,8,k8,False,0.9997201561927795,slowfast_r50,epic_kitchens
P37_101_140,16,118,8,32,8,k8,False,0.7041149139404297,slowfast_r50,epic_kitchens
P37_101_164,16,29,8,32,8,k8,False,0.38999930024147034,slowfast_r50,epic_kitchens
P37_101_310,16,123,8,32,8,k8,False,0.29782211780548096,slowfast_r50,epic_kitchens
P37_101_144,16,112,8,32,8,k8,False,0.6988245248794556,slowfast_r50,epic_kitchens
P04_101_43,16,205,8,32,8,k8,False,0.3673023283481598,slowfast_r50,epic_kitchens
P03_123_42,16,343,8,32,8,k8,False,0.577876091003418,slowfast_r50,epic_kitchens
P04_101_47,16,89,8,32,8,k8,False,0.16590222716331482,slowfast_r50,epic_kitchens
P02_108_71,16,39,8,32,8,k8,False,0.5392069816589355,slowfast_r50,epic_kitchens
P03_123_44,16,219,8,32,8,k8,False,0.41369518637657166,slowfast_r50,epic_kitchens
P12_104_260,16,59,8,32,8,k8,False,0.37798333168029785,slowfast_r50,epic_kitchens
P04_121_543,16,25,8,32,8,k8,False,0.3979533016681671,slowfast_r50,epic_kitchens
P03_113_38,16,123,8,32,8,k8,False,0.44763317704200745,slowfast_r50,epic_kitchens
P04_117_125,16,89,8,32,8,k8,False,0.2979446053504944,slowfast_r50,epic_kitchens
P37_102_143,16,66,8,32,8,k8,False,0.9512665271759033,slowfast_r50,epic_kitchens
P01_106_29,16,106,8,32,8,k8,False,0.5409168601036072,slowfast_r50,epic_kitchens
P12_101_446,16,400,8,32,8,k8,False,0.931830883026123,slowfast_r50,epic_kitchens
P04_121_351,16,90,8,32,8,k8,False,0.5897215008735657,slowfast_r50,epic_kitchens
P37_101_162,16,43,8,32,8,k8,False,0.8140686750411987,slowfast_r50,epic_kitchens
P04_121_345,16,73,8,32,8,k8,False,0.5682129263877869,slowfast_r50,epic_kitchens
P04_117_113,16,41,8,32,8,k8,False,0.27034324407577515,slowfast_r50,epic_kitchens
P06_108_146,17,97,8,32,8,k8,False,0.8532946109771729,slowfast_r50,epic_kitchens
P35_103_219,17,439,8,32,8,k8,False,0.3503493070602417,slowfast_r50,epic_kitchens
P02_111_6,17,38,8,32,8,k8,False,0.19825798273086548,slowfast_r50,epic_kitchens
P11_102_41,17,47,8,32,8,k8,False,0.5485555529594421,slowfast_r50,epic_kitchens
P30_107_236,17,151,8,32,8,k8,False,0.9084669947624207,slowfast_r50,epic_kitchens
P35_103_117,17,119,8,32,8,k8,False,0.9006183743476868,slowfast_r50,epic_kitchens
P22_111_340,17,87,8,32,8,k8,False,0.34424078464508057,slowfast_r50,epic_kitchens
P01_104_62,17,39,8,32,8,k8,False,0.9493049383163452,slowfast_r50,epic_kitchens
P04_113_271,17,155,8,32,8,k8,False,0.7621873021125793,slowfast_r50,epic_kitchens
P25_107_360,17,202,8,32,8,k8,False,0.30602309107780457,slowfast_r50,epic_kitchens
P35_105_398,17,93,8,32,8,k8,False,0.395379900932312,slowfast_r50,epic_kitchens
P02_129_446,17,53,8,32,8,k8,False,0.9768667817115784,slowfast_r50,epic_kitchens
P04_104_258,17,41,8,32,8,k8,False,0.5490148663520813,slowfast_r50,epic_kitchens
P35_105_286,17,325,8,32,8,k8,False,0.8858201503753662,slowfast_r50,epic_kitchens
P22_113_223,17,64,8,32,8,k8,False,0.4052644670009613,slowfast_r50,epic_kitchens
P22_117_74,17,41,8,32,8,k8,False,0.529438853263855,slowfast_r50,epic_kitchens
P01_105_255,17,123,8,32,8,k8,False,0.47269564867019653,slowfast_r50,epic_kitchens
P04_115_42,17,608,8,32,8,k8,False,0.8295348286628723,slowfast_r50,epic_kitchens
P02_123_199,17,65,8,32,8,k8,False,0.9244905114173889,slowfast_r50,epic_kitchens
P35_107_64,17,168,8,32,8,k8,False,0.8494434356689453,slowfast_r50,epic_kitchens
P22_117_354,18,75,8,32,8,k8,False,0.7707660794258118,slowfast_r50,epic_kitchens
P02_118_200,18,49,8,32,8,k8,False,0.7831260561943054,slowfast_r50,epic_kitchens
P03_109_287,18,69,8,32,8,k8,False,0.929775059223175,slowfast_r50,epic_kitchens
P04_107_170,18,161,8,32,8,k8,False,0.8140097260475159,slowfast_r50,epic_kitchens
P02_108_425,18,43,8,32,8,k8,False,0.988714873790741,slowfast_r50,epic_kitchens
P22_111_254,18,62,8,32,8,k8,False,0.606230616569519,slowfast_r50,epic_kitchens
P02_112_119,18,147,8,32,8,k8,False,0.8085326552391052,slowfast_r50,epic_kitchens
P04_107_265,18,59,8,32,8,k8,False,0.5453991293907166,slowfast_r50,epic_kitchens
P03_117_59,18,46,8,32,8,k8,False,0.7735978960990906,slowfast_r50,epic_kitchens
P02_108_313,18,49,8,32,8,k8,False,0.6292036175727844,slowfast_r50,epic_kitchens
P04_107_870,18,34,8,32,8,k8,False,0.38221994042396545,slowfast_r50,epic_kitchens
P04_104_289,18,46,8,32,8,k8,False,0.3513253927230835,slowfast_r50,epic_kitchens
P30_107_851,18,67,8,32,8,k8,False,0.45951393246650696,slowfast_r50,epic_kitchens
P04_109_421,18,131,8,32,8,k8,False,0.6236920952796936,slowfast_r50,epic_kitchens
P22_102_4,18,57,8,32,8,k8,False,0.8414143323898315,slowfast_r50,epic_kitchens
P03_119_3,18,88,8,32,8,k8,False,0.995760977268219,slowfast_r50,epic_kitchens
P03_109_242,18,143,8,32,8,k8,False,0.7733472585678101,slowfast_r50,epic_kitchens
P30_107_676,18,288,8,32,8,k8,False,0.6190255880355835,slowfast_r50,epic_kitchens
P03_101_9,18,53,8,32,8,k8,False,0.9870943427085876,slowfast_r50,epic_kitchens
P04_120_84,18,31,8,32,8,k8,False,0.7646206617355347,slowfast_r50,epic_kitchens
