video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer1_sample83_color,20,56,7,16,25,2,cov25_s2,False,0.2037428319454193,videomae,autsl
signer25_sample108_color,20,61,8,16,25,2,cov25_s2,False,0.257098525762558,videomae,autsl
signer1_sample876_color,20,56,7,16,25,2,cov25_s2,False,0.4872439503669739,videomae,autsl
signer18_sample187_color,20,62,8,16,25,2,cov25_s2,False,0.06550728529691696,videomae,autsl
signer18_sample97_color,20,61,8,16,25,2,cov25_s2,False,0.1821456104516983,videomae,autsl
signer11_sample415_color,20,46,6,16,25,2,cov25_s2,False,0.2708916962146759,videomae,autsl
signer18_sample499_color,20,65,8,16,25,2,cov25_s2,False,0.23782634735107422,videomae,autsl
signer16_sample422_color,20,58,7,16,25,2,cov25_s2,False,0.11477199196815491,videomae,autsl
signer35_sample279_color,20,55,7,16,25,2,cov25_s2,False,0.15049618482589722,videomae,autsl
signer1_sample328_color,20,63,8,16,25,2,cov25_s2,False,0.1268324851989746,videomae,autsl
signer11_sample417_color,21,54,7,16,25,2,cov25_s2,False,0.7447212934494019,videomae,autsl
signer25_sample436_color,21,79,10,16,25,2,cov25_s2,True,0.26700910925865173,videomae,autsl
signer16_sample389_color,21,72,9,16,25,2,cov25_s2,False,0.22619034349918365,videomae,autsl
signer1_sample919_color,21,73,9,16,25,2,cov25_s2,False,0.5364120602607727,videomae,autsl
signer18_sample338_color,21,86,11,16,25,2,cov25_s2,False,0.4990493953227997,videomae,autsl
signer1_sample796_color,21,66,8,16,25,2,cov25_s2,False,0.3368862569332123,videomae,autsl
signer1_sample650_color,21,74,9,16,25,2,cov25_s2,False,0.5170318484306335,videomae,autsl
signer16_sample151_color,21,76,10,16,25,2,cov25_s2,False,0.3268706202507019,videomae,autsl
signer35_sample304_color,21,89,11,16,25,2,cov25_s2,False,0.27928686141967773,videomae,autsl
signer1_sample116_color,21,69,9,16,25,2,cov25_s2,False,0.8189124464988708,videomae,autsl
signer25_sample540_color,21,79,10,16,25,2,cov25_s2,True,0.6221818327903748,videomae,autsl
signer1_sample1047_color,21,66,8,16,25,2,cov25_s2,False,0.33082452416419983,videomae,autsl
signer11_sample395_color,21,58,7,16,25,2,cov25_s2,False,0.35730239748954773,videomae,autsl
signer18_sample518_color,21,83,11,16,25,2,cov25_s2,True,0.1274748295545578,videomae,autsl
signer1_sample451_color,21,63,8,16,25,2,cov25_s2,False,0.3690866231918335,videomae,autsl
signer35_sample570_color,21,72,9,16,25,2,cov25_s2,False,0.7707866430282593,videomae,autsl
signer11_sample185_color,21,55,7,16,25,2,cov25_s2,False,0.21632389724254608,videomae,autsl
signer35_sample315_color,21,86,11,16,25,2,cov25_s2,False,0.6570016741752625,videomae,autsl
signer18_sample379_color,21,85,11,16,25,2,cov25_s2,False,0.18056650459766388,videomae,autsl
signer1_sample226_color,22,59,8,16,25,2,cov25_s2,False,0.23242560029029846,videomae,autsl
signer18_sample481_color,22,61,8,16,25,2,cov25_s2,False,0.17288881540298462,videomae,autsl
signer35_sample377_color,22,68,9,16,25,2,cov25_s2,False,0.8920414447784424,videomae,autsl
signer35_sample275_color,22,66,8,16,25,2,cov25_s2,False,0.16080857813358307,videomae,autsl
signer18_sample365_color,22,65,8,16,25,2,cov25_s2,False,0.12262120842933655,videomae,autsl
signer1_sample1220_color,22,62,8,16,25,2,cov25_s2,False,0.16687868535518646,videomae,autsl
signer1_sample1126_color,22,63,8,16,25,2,cov25_s2,False,0.19709412753582,videomae,autsl
signer16_sample136_color,22,63,8,16,25,2,cov25_s2,False,0.2212098091840744,videomae,autsl
signer1_sample691_color,22,60,8,16,25,2,cov25_s2,False,0.1356995850801468,videomae,autsl
signer11_sample262_color,22,45,6,16,25,2,cov25_s2,False,0.5118305683135986,videomae,autsl
signer1_sample21_color,22,63,8,16,25,2,cov25_s2,False,0.7431852221488953,videomae,autsl
signer11_sample256_color,22,42,5,16,25,2,cov25_s2,False,0.08147543668746948,videomae,autsl
signer18_sample577_color,22,65,8,16,25,2,cov25_s2,False,0.2882935106754303,videomae,autsl
signer1_sample560_color,22,63,8,16,25,2,cov25_s2,False,0.9024137258529663,videomae,autsl
signer25_sample43_color,22,50,6,16,25,2,cov25_s2,False,0.2670455276966095,videomae,autsl
signer11_sample28_color,22,45,6,16,25,2,cov25_s2,False,0.7899506092071533,videomae,autsl
signer25_sample147_color,22,53,7,16,25,2,cov25_s2,False,0.8711488842964172,videomae,autsl
signer25_sample626_color,22,46,6,16,25,2,cov25_s2,False,0.19171452522277832,videomae,autsl
signer35_sample536_color,22,66,8,16,25,2,cov25_s2,False,0.3375341296195984,videomae,autsl
signer16_sample251_color,22,63,8,16,25,2,cov25_s2,False,0.37896379828453064,videomae,autsl
signer1_sample145_color,23,62,8,16,25,2,cov25_s2,False,0.3314463198184967,videomae,autsl
signer1_sample880_color,23,60,8,16,25,2,cov25_s2,False,0.30826887488365173,videomae,autsl
signer35_sample523_color,23,69,9,16,25,2,cov25_s2,False,0.09787078201770782,videomae,autsl
signer1_sample1149_color,23,57,7,16,25,2,cov25_s2,False,0.30903688073158264,videomae,autsl
signer25_sample377_color,23,64,8,16,25,2,cov25_s2,False,0.2482176274061203,videomae,autsl
signer25_sample551_color,23,65,8,16,25,2,cov25_s2,False,0.21307846903800964,videomae,autsl
signer1_sample481_color,23,55,7,16,25,2,cov25_s2,False,0.48152562975883484,videomae,autsl
signer11_sample96_color,23,42,5,16,25,2,cov25_s2,False,0.2792656719684601,videomae,autsl
signer35_sample3_color,23,70,9,16,25,2,cov25_s2,False,0.14286361634731293,videomae,autsl
signer18_sample648_color,23,65,8,16,25,2,cov25_s2,False,0.6514055728912354,videomae,autsl
signer11_sample194_color,23,41,5,16,25,2,cov25_s2,False,0.3828023374080658,videomae,autsl
signer11_sample334_color,23,42,5,16,25,2,cov25_s2,False,0.22654764354228973,videomae,autsl
signer16_sample186_color,23,70,9,16,25,2,cov25_s2,False,0.5847740173339844,videomae,autsl
signer25_sample387_color,23,65,8,16,25,2,cov25_s2,False,0.22654104232788086,videomae,autsl
signer1_sample956_color,23,58,7,16,25,2,cov25_s2,False,0.7170825600624084,videomae,autsl
signer35_sample97_color,23,68,9,16,25,2,cov25_s2,False,0.3325406312942505,videomae,autsl
signer1_sample565_color,23,56,7,16,25,2,cov25_s2,False,0.5193333625793457,videomae,autsl
signer18_sample325_color,23,64,8,16,25,2,cov25_s2,False,0.3367767035961151,videomae,autsl
signer16_sample35_color,23,75,10,16,25,2,cov25_s2,False,0.23346412181854248,videomae,autsl
signer18_sample576_color,23,67,9,16,25,2,cov25_s2,False,0.20854008197784424,videomae,autsl
signer25_sample166_color,24,65,8,16,25,2,cov25_s2,False,0.293989360332489,videomae,autsl
signer25_sample480_color,24,54,7,16,25,2,cov25_s2,False,0.2818881869316101,videomae,autsl
signer35_sample98_color,24,54,7,16,25,2,cov25_s2,False,0.2623339891433716,videomae,autsl
signer16_sample272_color,24,62,8,16,25,2,cov25_s2,False,0.8779151439666748,videomae,autsl
signer25_sample574_color,24,53,7,16,25,2,cov25_s2,False,0.7375660538673401,videomae,autsl
signer1_sample326_color,24,55,7,16,25,2,cov25_s2,False,0.3475467264652252,videomae,autsl
signer11_sample531_color,24,40,5,16,25,2,cov25_s2,False,0.20870809257030487,videomae,autsl
signer1_sample1021_color,24,61,8,16,25,2,cov25_s2,False,0.3120953440666199,videomae,autsl
signer11_sample482_color,24,40,5,16,25,2,cov25_s2,False,0.3566729426383972,videomae,autsl
signer18_sample409_color,24,60,8,16,25,2,cov25_s2,False,0.262332558631897,videomae,autsl
signer18_sample145_color,24,61,8,16,25,2,cov25_s2,False,0.08025509864091873,videomae,autsl
signer1_sample879_color,24,61,8,16,25,2,cov25_s2,False,0.4368063807487488,videomae,autsl
signer35_sample517_color,24,54,7,16,25,2,cov25_s2,True,0.13125376403331757,videomae,autsl
signer1_sample388_color,24,53,7,16,25,2,cov25_s2,False,0.32480254769325256,videomae,autsl
signer1_sample500_color,24,57,7,16,25,2,cov25_s2,False,0.47911810874938965,videomae,autsl
signer16_sample380_color,24,63,8,16,25,2,cov25_s2,False,0.15581460297107697,videomae,autsl
signer11_sample32_color,24,40,5,16,25,2,cov25_s2,False,0.46112221479415894,videomae,autsl
signer18_sample380_color,24,61,8,16,25,2,cov25_s2,False,0.11551731824874878,videomae,autsl
signer1_sample296_color,24,56,7,16,25,2,cov25_s2,False,0.5850778222084045,videomae,autsl
signer35_sample104_color,25,78,10,16,25,2,cov25_s2,False,0.08781473338603973,videomae,autsl
signer16_sample313_color,25,80,10,16,25,2,cov25_s2,False,0.04856017604470253,videomae,autsl
signer16_sample157_color,25,80,10,16,25,2,cov25_s2,False,0.17328177392482758,videomae,autsl
signer1_sample1331_color,25,73,9,16,25,2,cov25_s2,False,0.3924958407878876,videomae,autsl
signer11_sample117_color,25,57,7,16,25,2,cov25_s2,False,0.2884998619556427,videomae,autsl
signer25_sample630_color,25,70,9,16,25,2,cov25_s2,False,0.16838060319423676,videomae,autsl
signer35_sample422_color,25,76,10,16,25,2,cov25_s2,False,0.07253604382276535,videomae,autsl
signer1_sample191_color,25,69,9,16,25,2,cov25_s2,False,0.17533764243125916,videomae,autsl
signer1_sample1307_color,25,70,9,16,25,2,cov25_s2,False,0.6277548670768738,videomae,autsl
signer11_sample536_color,25,54,7,16,25,2,cov25_s2,False,0.3692561089992523,videomae,autsl
signer1_sample1061_color,25,67,9,16,25,2,cov25_s2,False,0.7184491157531738,videomae,autsl
signer18_sample8_color,25,90,11,16,25,2,cov25_s2,True,0.15317022800445557,videomae,autsl
signer18_sample399_color,25,102,13,16,25,2,cov25_s2,True,0.1950368732213974,videomae,autsl
signer18_sample79_color,25,105,13,16,25,2,cov25_s2,True,0.2789666950702667,videomae,autsl
signer25_sample157_color,25,62,8,16,25,2,cov25_s2,True,0.3053324222564697,videomae,autsl
signer35_sample217_color,25,52,7,16,25,2,cov25_s2,False,0.9225562214851379,videomae,autsl
signer1_sample334_color,25,77,10,16,25,2,cov25_s2,False,0.11668336391448975,videomae,autsl
signer1_sample443_color,25,72,9,16,25,2,cov25_s2,False,0.617509663105011,videomae,autsl
signer11_sample154_color,25,55,7,16,25,2,cov25_s2,False,0.3435095548629761,videomae,autsl
signer25_sample86_color,25,69,9,16,25,2,cov25_s2,False,0.07844278216362,videomae,autsl
signer1_sample677_color,26,67,9,16,25,2,cov25_s2,False,0.16490718722343445,videomae,autsl
signer11_sample20_color,26,49,6,16,25,2,cov25_s2,False,0.30901286005973816,videomae,autsl
signer18_sample505_color,26,68,9,16,25,2,cov25_s2,False,0.3640710711479187,videomae,autsl
signer11_sample282_color,26,48,6,16,25,2,cov25_s2,False,0.260967880487442,videomae,autsl
signer1_sample652_color,26,60,8,16,25,2,cov25_s2,False,0.43400564789772034,videomae,autsl
signer16_sample305_color,26,60,8,16,25,2,cov25_s2,False,0.5059027671813965,videomae,autsl
signer16_sample162_color,26,61,8,16,25,2,cov25_s2,False,0.12922102212905884,videomae,autsl
signer1_sample881_color,26,66,8,16,25,2,cov25_s2,False,0.3455338776111603,videomae,autsl
signer18_sample396_color,26,66,8,16,25,2,cov25_s2,False,0.18560217320919037,videomae,autsl
signer1_sample902_color,26,64,8,16,25,2,cov25_s2,False,0.45799726247787476,videomae,autsl
signer11_sample464_color,26,47,6,16,25,2,cov25_s2,False,0.49554702639579773,videomae,autsl
signer35_sample361_color,26,63,8,16,25,2,cov25_s2,False,0.19380095601081848,videomae,autsl
signer18_sample24_color,26,67,9,16,25,2,cov25_s2,False,0.6502215266227722,videomae,autsl
signer1_sample231_color,20,63,4,16,25,4,cov25_s4,False,0.08917418122291565,videomae,autsl
signer11_sample617_color,20,43,3,16,25,4,cov25_s4,False,0.19479213654994965,videomae,autsl
signer11_sample281_color,20,41,3,16,25,4,cov25_s4,False,0.252112478017807,videomae,autsl
signer35_sample329_color,20,61,4,16,25,4,cov25_s4,False,0.23514418303966522,videomae,autsl
signer25_sample534_color,20,64,4,16,25,4,cov25_s4,False,0.20619943737983704,videomae,autsl
signer35_sample278_color,20,62,4,16,25,4,cov25_s4,False,0.273798406124115,videomae,autsl
signer16_sample38_color,20,60,4,16,25,4,cov25_s4,False,0.44977062940597534,videomae,autsl
signer1_sample83_color,20,56,4,16,25,4,cov25_s4,False,0.9086861610412598,videomae,autsl
signer25_sample108_color,20,61,4,16,25,4,cov25_s4,False,0.18966954946517944,videomae,autsl
signer1_sample876_color,20,56,4,16,25,4,cov25_s4,False,0.9358046650886536,videomae,autsl
signer18_sample187_color,20,62,4,16,25,4,cov25_s4,False,0.22265484929084778,videomae,autsl
signer18_sample97_color,20,61,4,16,25,4,cov25_s4,False,0.20747745037078857,videomae,autsl
signer11_sample415_color,20,46,3,16,25,4,cov25_s4,False,0.32322487235069275,videomae,autsl
signer18_sample499_color,20,65,4,16,25,4,cov25_s4,False,0.19587162137031555,videomae,autsl
signer16_sample422_color,20,58,4,16,25,4,cov25_s4,False,0.35878264904022217,videomae,autsl
signer35_sample279_color,20,55,4,16,25,4,cov25_s4,False,0.08583831787109375,videomae,autsl
signer1_sample328_color,20,63,4,16,25,4,cov25_s4,False,0.15448050200939178,videomae,autsl
signer11_sample417_color,21,54,4,16,25,4,cov25_s4,False,0.33457842469215393,videomae,autsl
signer25_sample436_color,21,79,5,16,25,4,cov25_s4,False,0.9455729722976685,videomae,autsl
signer16_sample389_color,21,72,5,16,25,4,cov25_s4,False,0.1509702205657959,videomae,autsl
signer1_sample919_color,21,73,5,16,25,4,cov25_s4,False,0.27715030312538147,videomae,autsl
signer18_sample338_color,21,86,6,16,25,4,cov25_s4,False,0.24618522822856903,videomae,autsl
signer1_sample796_color,21,66,4,16,25,4,cov25_s4,False,0.2923533022403717,videomae,autsl
signer1_sample650_color,21,74,5,16,25,4,cov25_s4,False,0.3730156123638153,videomae,autsl
signer16_sample151_color,21,76,5,16,25,4,cov25_s4,False,0.058265578001737595,videomae,autsl
signer35_sample304_color,21,89,6,16,25,4,cov25_s4,False,0.8367540240287781,videomae,autsl
signer1_sample116_color,21,69,5,16,25,4,cov25_s4,False,0.2198323905467987,videomae,autsl
signer25_sample540_color,21,79,5,16,25,4,cov25_s4,False,0.33340105414390564,videomae,autsl
signer1_sample1047_color,21,66,4,16,25,4,cov25_s4,False,0.8327066898345947,videomae,autsl
signer11_sample395_color,21,58,4,16,25,4,cov25_s4,False,0.06671042740345001,videomae,autsl
signer18_sample518_color,21,83,6,16,25,4,cov25_s4,False,0.44343701004981995,videomae,autsl
signer1_sample451_color,21,63,4,16,25,4,cov25_s4,False,0.5535114407539368,videomae,autsl
signer35_sample570_color,21,72,5,16,25,4,cov25_s4,False,0.27952852845191956,videomae,autsl
signer11_sample185_color,21,55,4,16,25,4,cov25_s4,False,0.20065346360206604,videomae,autsl
signer35_sample315_color,21,86,6,16,25,4,cov25_s4,False,0.8517953753471375,videomae,autsl
signer18_sample379_color,21,85,6,16,25,4,cov25_s4,True,0.23831158876419067,videomae,autsl
signer1_sample226_color,22,59,4,16,25,4,cov25_s4,False,0.21629051864147186,videomae,autsl
signer18_sample481_color,22,61,4,16,25,4,cov25_s4,False,0.27840572595596313,videomae,autsl
signer35_sample377_color,22,68,5,16,25,4,cov25_s4,False,0.30874907970428467,videomae,autsl
signer35_sample275_color,22,66,4,16,25,4,cov25_s4,False,0.40583422780036926,videomae,autsl
signer18_sample365_color,22,65,4,16,25,4,cov25_s4,False,0.5035140514373779,videomae,autsl
signer1_sample1220_color,22,62,4,16,25,4,cov25_s4,False,0.37506332993507385,videomae,autsl
signer1_sample1126_color,22,63,4,16,25,4,cov25_s4,False,0.21529610455036163,videomae,autsl
signer16_sample136_color,22,63,4,16,25,4,cov25_s4,False,0.3192368745803833,videomae,autsl
signer1_sample691_color,22,60,4,16,25,4,cov25_s4,False,0.36683762073516846,videomae,autsl
signer11_sample262_color,22,45,3,16,25,4,cov25_s4,False,0.30734944343566895,videomae,autsl
signer1_sample21_color,22,63,4,16,25,4,cov25_s4,False,0.2588396668434143,videomae,autsl
signer11_sample256_color,22,42,3,16,25,4,cov25_s4,False,0.3006945550441742,videomae,autsl
signer18_sample577_color,22,65,4,16,25,4,cov25_s4,False,0.5180007219314575,videomae,autsl
signer1_sample560_color,22,63,4,16,25,4,cov25_s4,False,0.11268147826194763,videomae,autsl
signer25_sample43_color,22,50,3,16,25,4,cov25_s4,False,0.15414167940616608,videomae,autsl
signer11_sample28_color,22,45,3,16,25,4,cov25_s4,False,0.17655566334724426,videomae,autsl
signer25_sample147_color,22,53,4,16,25,4,cov25_s4,False,0.5659439563751221,videomae,autsl
signer25_sample626_color,22,46,3,16,25,4,cov25_s4,False,0.34167149662971497,videomae,autsl
signer35_sample536_color,22,66,4,16,25,4,cov25_s4,False,0.24058908224105835,videomae,autsl
signer16_sample251_color,22,63,4,16,25,4,cov25_s4,False,0.07422653585672379,videomae,autsl
signer1_sample145_color,23,62,4,16,25,4,cov25_s4,False,0.3331274688243866,videomae,autsl
signer1_sample880_color,23,60,4,16,25,4,cov25_s4,False,0.2691521942615509,videomae,autsl
signer35_sample523_color,23,69,5,16,25,4,cov25_s4,False,0.056852053850889206,videomae,autsl
signer1_sample1149_color,23,57,4,16,25,4,cov25_s4,False,0.6559704542160034,videomae,autsl
signer25_sample377_color,23,64,4,16,25,4,cov25_s4,False,0.19230860471725464,videomae,autsl
signer25_sample551_color,23,65,4,16,25,4,cov25_s4,False,0.13775767385959625,videomae,autsl
signer1_sample481_color,23,55,4,16,25,4,cov25_s4,False,0.3559746742248535,videomae,autsl
signer11_sample96_color,23,42,3,16,25,4,cov25_s4,False,0.06101958081126213,videomae,autsl
signer35_sample3_color,23,70,5,16,25,4,cov25_s4,False,0.20014922320842743,videomae,autsl
signer18_sample648_color,23,65,4,16,25,4,cov25_s4,False,0.2765388786792755,videomae,autsl
signer11_sample194_color,23,41,3,16,25,4,cov25_s4,False,0.1671368032693863,videomae,autsl
signer11_sample334_color,23,42,3,16,25,4,cov25_s4,False,0.15512292087078094,videomae,autsl
signer16_sample186_color,23,70,5,16,25,4,cov25_s4,False,0.13034795224666595,videomae,autsl
signer25_sample387_color,23,65,4,16,25,4,cov25_s4,False,0.12254521250724792,videomae,autsl
signer1_sample956_color,23,58,4,16,25,4,cov25_s4,False,0.46187499165534973,videomae,autsl
signer35_sample97_color,23,68,5,16,25,4,cov25_s4,False,0.23464201390743256,videomae,autsl
signer1_sample565_color,23,56,4,16,25,4,cov25_s4,False,0.1798626184463501,videomae,autsl
signer18_sample325_color,23,64,4,16,25,4,cov25_s4,False,0.12085035443305969,videomae,autsl
signer16_sample35_color,23,75,5,16,25,4,cov25_s4,False,0.07705619186162949,videomae,autsl
signer18_sample576_color,23,67,5,16,25,4,cov25_s4,False,0.5196589827537537,videomae,autsl
signer25_sample166_color,24,65,4,16,25,4,cov25_s4,False,0.2392124980688095,videomae,autsl
signer25_sample480_color,24,54,4,16,25,4,cov25_s4,False,0.14654091000556946,videomae,autsl
signer35_sample98_color,24,54,4,16,25,4,cov25_s4,False,0.1572704315185547,videomae,autsl
signer16_sample272_color,24,62,4,16,25,4,cov25_s4,False,0.2652699649333954,videomae,autsl
signer25_sample574_color,24,53,4,16,25,4,cov25_s4,False,0.2180691659450531,videomae,autsl
signer1_sample326_color,24,55,4,16,25,4,cov25_s4,False,0.29889005422592163,videomae,autsl
signer11_sample531_color,24,40,3,16,25,4,cov25_s4,False,0.19989922642707825,videomae,autsl
signer1_sample1021_color,24,61,4,16,25,4,cov25_s4,False,0.4656102657318115,videomae,autsl
signer11_sample482_color,24,40,3,16,25,4,cov25_s4,False,0.180533304810524,videomae,autsl
signer18_sample409_color,24,60,4,16,25,4,cov25_s4,False,0.3906056582927704,videomae,autsl
signer18_sample145_color,24,61,4,16,25,4,cov25_s4,False,0.20840711891651154,videomae,autsl
signer1_sample879_color,24,61,4,16,25,4,cov25_s4,False,0.44349244236946106,videomae,autsl
signer35_sample517_color,24,54,4,16,25,4,cov25_s4,True,0.34076377749443054,videomae,autsl
signer1_sample388_color,24,53,4,16,25,4,cov25_s4,False,0.12089421600103378,videomae,autsl
signer1_sample500_color,24,57,4,16,25,4,cov25_s4,False,0.24562440812587738,videomae,autsl
signer16_sample380_color,24,63,4,16,25,4,cov25_s4,False,0.2949214577674866,videomae,autsl
signer11_sample32_color,24,40,3,16,25,4,cov25_s4,False,0.14593105018138885,videomae,autsl
signer18_sample380_color,24,61,4,16,25,4,cov25_s4,False,0.21256816387176514,videomae,autsl
signer1_sample296_color,24,56,4,16,25,4,cov25_s4,False,0.16436977684497833,videomae,autsl
signer35_sample104_color,25,78,5,16,25,4,cov25_s4,False,0.08638912439346313,videomae,autsl
signer16_sample313_color,25,80,5,16,25,4,cov25_s4,False,0.28402307629585266,videomae,autsl
signer16_sample157_color,25,80,5,16,25,4,cov25_s4,False,0.11452864855527878,videomae,autsl
signer1_sample1331_color,25,73,5,16,25,4,cov25_s4,False,0.12517130374908447,videomae,autsl
signer11_sample117_color,25,57,4,16,25,4,cov25_s4,False,0.24055610597133636,videomae,autsl
signer25_sample630_color,25,70,5,16,25,4,cov25_s4,False,0.15310311317443848,videomae,autsl
signer35_sample422_color,25,76,5,16,25,4,cov25_s4,False,0.13128803670406342,videomae,autsl
signer1_sample191_color,25,69,5,16,25,4,cov25_s4,False,0.08872019499540329,videomae,autsl
signer1_sample1307_color,25,70,5,16,25,4,cov25_s4,False,0.21831881999969482,videomae,autsl
signer11_sample536_color,25,54,4,16,25,4,cov25_s4,False,0.2259625941514969,videomae,autsl
signer1_sample1061_color,25,67,5,16,25,4,cov25_s4,False,0.08713261783123016,videomae,autsl
signer18_sample8_color,25,90,6,16,25,4,cov25_s4,False,0.06620492041110992,videomae,autsl
signer18_sample399_color,25,102,7,16,25,4,cov25_s4,False,0.22886621952056885,videomae,autsl
signer18_sample79_color,25,105,7,16,25,4,cov25_s4,True,0.18557609617710114,videomae,autsl
signer25_sample157_color,25,62,4,16,25,4,cov25_s4,True,0.10282150655984879,videomae,autsl
signer35_sample217_color,25,52,4,16,25,4,cov25_s4,False,0.7818413972854614,videomae,autsl
signer1_sample334_color,25,77,5,16,25,4,cov25_s4,False,0.12292443215847015,videomae,autsl
signer1_sample443_color,25,72,5,16,25,4,cov25_s4,False,0.1432410329580307,videomae,autsl
signer11_sample154_color,25,55,4,16,25,4,cov25_s4,False,0.16356977820396423,videomae,autsl
signer25_sample86_color,25,69,5,16,25,4,cov25_s4,False,0.12328609824180603,videomae,autsl
signer1_sample677_color,26,67,5,16,25,4,cov25_s4,False,0.11718162894248962,videomae,autsl
signer11_sample20_color,26,49,3,16,25,4,cov25_s4,False,0.13180534541606903,videomae,autsl
signer18_sample505_color,26,68,5,16,25,4,cov25_s4,False,0.37490314245224,videomae,autsl
signer11_sample282_color,26,48,3,16,25,4,cov25_s4,False,0.1846347451210022,videomae,autsl
signer1_sample652_color,26,60,4,16,25,4,cov25_s4,False,0.19325591623783112,videomae,autsl
signer16_sample305_color,26,60,4,16,25,4,cov25_s4,False,0.14427246153354645,videomae,autsl
signer16_sample162_color,26,61,4,16,25,4,cov25_s4,False,0.3504606783390045,videomae,autsl
signer1_sample881_color,26,66,4,16,25,4,cov25_s4,False,0.09700949490070343,videomae,autsl
signer18_sample396_color,26,66,4,16,25,4,cov25_s4,False,0.21583391726016998,videomae,autsl
signer1_sample902_color,26,64,4,16,25,4,cov25_s4,False,0.17976920306682587,videomae,autsl
signer11_sample464_color,26,47,3,16,25,4,cov25_s4,False,0.16175101697444916,videomae,autsl
signer35_sample361_color,26,63,4,16,25,4,cov25_s4,False,0.13085728883743286,videomae,autsl
signer18_sample24_color,26,67,5,16,25,4,cov25_s4,False,0.1718789041042328,videomae,autsl
signer1_sample231_color,20,63,2,16,25,8,cov25_s8,False,0.09082929790019989,videomae,autsl
signer11_sample617_color,20,43,2,16,25,8,cov25_s8,False,0.09968551993370056,videomae,autsl
signer11_sample281_color,20,41,2,16,25,8,cov25_s8,False,0.12285458296537399,videomae,autsl
signer35_sample329_color,20,61,2,16,25,8,cov25_s8,False,0.21551917493343353,videomae,autsl
signer25_sample534_color,20,64,2,16,25,8,cov25_s8,False,0.08023148775100708,videomae,autsl
signer35_sample278_color,20,62,2,16,25,8,cov25_s8,False,0.14898405969142914,videomae,autsl
signer16_sample38_color,20,60,2,16,25,8,cov25_s8,False,0.20396263897418976,videomae,autsl
signer1_sample83_color,20,56,2,16,25,8,cov25_s8,False,0.18329310417175293,videomae,autsl
signer25_sample108_color,20,61,2,16,25,8,cov25_s8,False,0.1004771739244461,videomae,autsl
signer1_sample876_color,20,56,2,16,25,8,cov25_s8,False,0.21921157836914062,videomae,autsl
signer18_sample187_color,20,62,2,16,25,8,cov25_s8,False,0.2968234717845917,videomae,autsl
signer18_sample97_color,20,61,2,16,25,8,cov25_s8,False,0.0911412313580513,videomae,autsl
signer11_sample415_color,20,46,2,16,25,8,cov25_s8,False,0.30334755778312683,videomae,autsl
signer18_sample499_color,20,65,2,16,25,8,cov25_s8,False,0.13819889724254608,videomae,autsl
signer16_sample422_color,20,58,2,16,25,8,cov25_s8,False,0.09543131291866302,videomae,autsl
signer35_sample279_color,20,55,2,16,25,8,cov25_s8,False,0.16081435978412628,videomae,autsl
signer1_sample328_color,20,63,2,16,25,8,cov25_s8,False,0.1555139273405075,videomae,autsl
signer11_sample417_color,21,54,2,16,25,8,cov25_s8,False,0.05016963928937912,videomae,autsl
signer25_sample436_color,21,79,3,16,25,8,cov25_s8,False,0.03727278485894203,videomae,autsl
signer16_sample389_color,21,72,3,16,25,8,cov25_s8,False,0.22477354109287262,videomae,autsl
signer1_sample919_color,21,73,3,16,25,8,cov25_s8,False,0.05720186606049538,videomae,autsl
signer18_sample338_color,21,86,3,16,25,8,cov25_s8,False,0.10629072040319443,videomae,autsl
signer1_sample796_color,21,66,2,16,25,8,cov25_s8,False,0.0983341708779335,videomae,autsl
signer1_sample650_color,21,74,3,16,25,8,cov25_s8,False,0.06577909737825394,videomae,autsl
signer16_sample151_color,21,76,3,16,25,8,cov25_s8,False,0.08640974014997482,videomae,autsl
signer35_sample304_color,21,89,3,16,25,8,cov25_s8,False,0.15129834413528442,videomae,autsl
signer1_sample116_color,21,69,3,16,25,8,cov25_s8,False,0.0342886745929718,videomae,autsl
signer25_sample540_color,21,79,3,16,25,8,cov25_s8,False,0.0678977370262146,videomae,autsl
signer1_sample1047_color,21,66,2,16,25,8,cov25_s8,False,0.04508747532963753,videomae,autsl
signer11_sample395_color,21,58,2,16,25,8,cov25_s8,False,0.1261460930109024,videomae,autsl
signer18_sample518_color,21,83,3,16,25,8,cov25_s8,False,0.13496702909469604,videomae,autsl
signer1_sample451_color,21,63,2,16,25,8,cov25_s8,False,0.054701048880815506,videomae,autsl
signer35_sample570_color,21,72,3,16,25,8,cov25_s8,False,0.3879319131374359,videomae,autsl
signer11_sample185_color,21,55,2,16,25,8,cov25_s8,False,0.10094057768583298,videomae,autsl
signer35_sample315_color,21,86,3,16,25,8,cov25_s8,False,0.10700041055679321,videomae,autsl
signer18_sample379_color,21,85,3,16,25,8,cov25_s8,False,0.2664821743965149,videomae,autsl
signer1_sample226_color,22,59,2,16,25,8,cov25_s8,False,0.10376037657260895,videomae,autsl
signer18_sample481_color,22,61,2,16,25,8,cov25_s8,False,0.2766689956188202,videomae,autsl
signer35_sample377_color,22,68,3,16,25,8,cov25_s8,False,0.1898355334997177,videomae,autsl
signer35_sample275_color,22,66,2,16,25,8,cov25_s8,False,0.12907728552818298,videomae,autsl
signer18_sample365_color,22,65,2,16,25,8,cov25_s8,False,0.38539713621139526,videomae,autsl
