video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P03_123_44,16,219,1,16,1,box,k1_box,False,0.11324064433574677,videomae,epic_kitchens
P12_104_260,16,59,1,16,1,box,k1_box,False,0.6914830803871155,videomae,epic_kitchens
P04_121_543,16,25,1,16,1,box,k1_box,False,0.20599132776260376,videomae,epic_kitchens
P03_113_38,16,123,1,16,1,box,k1_box,False,0.3648611903190613,videomae,epic_kitchens
P04_117_125,16,89,1,16,1,box,k1_box,False,0.3290509581565857,videomae,epic_kitchens
P37_102_143,16,66,1,16,1,box,k1_box,False,0.2041359543800354,videomae,epic_kitchens
P01_106_29,16,106,1,16,1,box,k1_box,False,0.4979972839355469,videomae,epic_kitchens
P12_101_446,16,400,1,16,1,box,k1_box,False,0.5486209392547607,videomae,epic_kitchens
P04_121_351,16,90,1,16,1,box,k1_box,False,0.1802046298980713,videomae,epic_kitchens
P37_101_162,16,43,1,16,1,box,k1_box,False,0.2015499621629715,videomae,epic_kitchens
P04_121_345,16,73,1,16,1,box,k1_box,False,0.5402138233184814,videomae,epic_kitchens
P04_117_113,16,41,1,16,1,box,k1_box,False,0.6306257247924805,videomae,epic_kitchens
P06_108_146,17,97,1,16,1,box,k1_box,False,0.32066890597343445,videomae,epic_kitchens
P35_103_219,17,439,1,16,1,box,k1_box,False,0.10205115377902985,videomae,epic_kitchens
P02_111_6,17,38,1,16,1,box,k1_box,False,0.3459853231906891,videomae,epic_kitchens
P11_102_41,17,47,1,16,1,box,k1_box,False,0.625092089176178,videomae,epic_kitchens
P30_107_236,17,151,1,16,1,box,k1_box,False,0.1884620040655136,videomae,epic_kitchens
P35_103_117,17,119,1,16,1,box,k1_box,False,0.899207592010498,videomae,epic_kitchens
P22_111_340,17,87,1,16,1,box,k1_box,False,0.5559104681015015,videomae,epic_kitchens
P01_104_62,17,39,1,16,1,box,k1_box,False,0.3182258605957031,videomae,epic_kitchens
P04_113_271,17,155,1,16,1,box,k1_box,False,0.09942656010389328,videomae,epic_kitchens
P25_107_360,17,202,1,16,1,box,k1_box,False,0.5056112408638,videomae,epic_kitchens
P35_105_398,17,93,1,16,1,box,k1_box,False,0.10076311230659485,videomae,epic_kitchens
P02_129_446,17,53,1,16,1,box,k1_box,False,0.12887398898601532,videomae,epic_kitchens
P04_104_258,17,41,1,16,1,box,k1_box,False,0.09371793270111084,videomae,epic_kitchens
P35_105_286,17,325,1,16,1,box,k1_box,False,0.48067212104797363,videomae,epic_kitchens
P22_113_223,17,64,1,16,1,box,k1_box,False,0.8445336222648621,videomae,epic_kitchens
P22_117_74,17,41,1,16,1,box,k1_box,False,0.7290191650390625,videomae,epic_kitchens
P01_105_255,17,123,1,16,1,box,k1_box,False,0.08561429381370544,videomae,epic_kitchens
P04_115_42,17,608,1,16,1,box,k1_box,False,0.14465203881263733,videomae,epic_kitchens
P02_123_199,17,65,1,16,1,box,k1_box,False,0.06732558459043503,videomae,epic_kitchens
P35_107_64,17,168,1,16,1,box,k1_box,False,0.11635176092386246,videomae,epic_kitchens
P22_117_354,18,75,1,16,1,box,k1_box,False,0.09589584916830063,videomae,epic_kitchens
P02_118_200,18,49,1,16,1,box,k1_box,False,0.5315107107162476,videomae,epic_kitchens
P03_109_287,18,69,1,16,1,box,k1_box,False,0.1533554196357727,videomae,epic_kitchens
P04_107_170,18,161,1,16,1,box,k1_box,False,0.083460234105587,videomae,epic_kitchens
P02_108_425,18,43,1,16,1,box,k1_box,True,0.24658231437206268,videomae,epic_kitchens
P22_111_254,18,62,1,16,1,box,k1_box,False,0.649684727191925,videomae,epic_kitchens
P02_112_119,18,147,1,16,1,box,k1_box,False,0.08888772875070572,videomae,epic_kitchens
P04_107_265,18,59,1,16,1,box,k1_box,False,0.37055703997612,videomae,epic_kitchens
P03_117_59,18,46,1,16,1,box,k1_box,False,0.8829203844070435,videomae,epic_kitchens
P02_108_313,18,49,1,16,1,box,k1_box,False,0.20438683032989502,videomae,epic_kitchens
P04_107_870,18,34,1,16,1,box,k1_box,False,0.3378751575946808,videomae,epic_kitchens
P04_104_289,18,46,1,16,1,box,k1_box,True,0.22150906920433044,videomae,epic_kitchens
P30_107_851,18,67,1,16,1,box,k1_box,False,0.08774036914110184,videomae,epic_kitchens
P04_109_421,18,131,1,16,1,box,k1_box,False,0.13115350902080536,videomae,epic_kitchens
P22_102_4,18,57,1,16,1,box,k1_box,False,0.052972447127103806,videomae,epic_kitchens
P03_119_3,18,88,1,16,1,box,k1_box,False,0.40169692039489746,videomae,epic_kitchens
P03_109_242,18,143,1,16,1,box,k1_box,False,0.4275773763656616,videomae,epic_kitchens
P30_107_676,18,288,1,16,1,box,k1_box,False,0.10723934322595596,videomae,epic_kitchens
P03_101_9,18,53,1,16,1,box,k1_box,False,0.32352226972579956,videomae,epic_kitchens
P04_120_84,18,31,1,16,1,box,k1_box,False,0.8396432399749756,videomae,epic_kitchens
P37_101_211,19,812,1,16,1,box,k1_box,False,0.15362855792045593,videomae,epic_kitchens
P07_110_13,19,178,1,16,1,box,k1_box,False,0.07088785618543625,videomae,epic_kitchens
P37_101_196,19,697,1,16,1,box,k1_box,False,0.3678378760814667,videomae,epic_kitchens
P37_101_230,19,348,1,16,1,box,k1_box,False,0.5676623582839966,videomae,epic_kitchens
P04_107_342,12,42,2,16,2,point,k2_point,False,0.6089709997177124,videomae,epic_kitchens
P06_102_4,12,96,2,16,2,point,k2_point,False,0.930803656578064,videomae,epic_kitchens
P04_112_206,12,74,2,16,2,point,k2_point,False,0.933161735534668,videomae,epic_kitchens
P02_123_145,12,103,2,16,2,point,k2_point,False,0.9914815425872803,videomae,epic_kitchens
P02_128_62,13,19,2,16,2,point,k2_point,False,0.9964522123336792,videomae,epic_kitchens
P02_123_58,13,22,2,16,2,point,k2_point,False,0.18196897208690643,videomae,epic_kitchens
P02_109_29,13,51,2,16,2,point,k2_point,True,0.09860750287771225,videomae,epic_kitchens
P26_119_131,13,29,2,16,2,point,k2_point,False,0.7265058755874634,videomae,epic_kitchens
P27_101_346,13,50,2,16,2,point,k2_point,False,0.405130535364151,videomae,epic_kitchens
P12_104_245,13,37,2,16,2,point,k2_point,False,0.88445645570755,videomae,epic_kitchens
P02_130_304,13,30,2,16,2,point,k2_point,False,0.8697295188903809,videomae,epic_kitchens
P37_101_190,13,63,2,16,2,point,k2_point,False,0.9684961438179016,videomae,epic_kitchens
P01_109_623,13,21,2,16,2,point,k2_point,False,0.4340941905975342,videomae,epic_kitchens
P26_103_153,13,71,2,16,2,point,k2_point,True,0.2607387900352478,videomae,epic_kitchens
P02_122_72,13,22,2,16,2,point,k2_point,False,0.7702746391296387,videomae,epic_kitchens
P22_117_64,13,58,2,16,2,point,k2_point,False,0.6595956087112427,videomae,epic_kitchens
P25_106_65,13,121,2,16,2,point,k2_point,False,0.7367473840713501,videomae,epic_kitchens
P02_105_21,13,79,2,16,2,point,k2_point,False,0.09632239490747452,videomae,epic_kitchens
P03_112_162,13,123,2,16,2,point,k2_point,False,0.7958579063415527,videomae,epic_kitchens
P22_107_10,13,47,2,16,2,point,k2_point,False,0.6329924464225769,videomae,epic_kitchens
P26_104_161,13,150,2,16,2,point,k2_point,False,0.40813884139060974,videomae,epic_kitchens
P25_106_262,13,187,2,16,2,point,k2_point,False,0.5836551785469055,videomae,epic_kitchens
P02_130_90,13,21,2,16,2,point,k2_point,False,0.7219154238700867,videomae,epic_kitchens
P01_109_595,13,15,2,16,2,point,k2_point,False,0.46718430519104004,videomae,epic_kitchens
P35_107_281,14,86,2,16,2,point,k2_point,False,0.9974095225334167,videomae,epic_kitchens
P06_113_61,14,82,2,16,2,point,k2_point,False,0.1885320544242859,videomae,epic_kitchens
P35_104_97,14,318,2,16,2,point,k2_point,False,0.4755397140979767,videomae,epic_kitchens
P04_119_148,14,353,2,16,2,point,k2_point,False,0.8496571183204651,videomae,epic_kitchens
P35_107_241,14,346,2,16,2,point,k2_point,False,0.8354719877243042,videomae,epic_kitchens
P04_119_20,14,1399,2,16,2,point,k2_point,False,0.8324072957038879,videomae,epic_kitchens
P27_104_53,14,176,2,16,2,point,k2_point,False,0.5906966924667358,videomae,epic_kitchens
P25_104_150,14,176,2,16,2,point,k2_point,False,0.259848952293396,videomae,epic_kitchens
P22_106_209,14,66,2,16,2,point,k2_point,False,0.8158246874809265,videomae,epic_kitchens
P30_108_28,14,237,2,16,2,point,k2_point,False,0.8707839846611023,videomae,epic_kitchens
P01_106_233,14,254,2,16,2,point,k2_point,False,0.9456374645233154,videomae,epic_kitchens
P22_113_7,14,46,2,16,2,point,k2_point,False,0.9984924793243408,videomae,epic_kitchens
P27_101_236,14,137,2,16,2,point,k2_point,False,0.5608882904052734,videomae,epic_kitchens
P01_105_387,14,101,2,16,2,point,k2_point,False,0.887619137763977,videomae,epic_kitchens
P03_109_291,14,204,2,16,2,point,k2_point,False,0.9925276041030884,videomae,epic_kitchens
P03_108_18,14,63,2,16,2,point,k2_point,False,0.5550211071968079,videomae,epic_kitchens
P02_113_76,14,148,2,16,2,point,k2_point,False,0.8550456166267395,videomae,epic_kitchens
P27_104_255,14,234,2,16,2,point,k2_point,False,0.15335839986801147,videomae,epic_kitchens
P25_102_127,14,124,2,16,2,point,k2_point,False,0.962547242641449,videomae,epic_kitchens
P22_111_318,14,175,2,16,2,point,k2_point,False,0.9159159660339355,videomae,epic_kitchens
P03_112_168,15,77,2,16,2,point,k2_point,False,0.6130148768424988,videomae,epic_kitchens
P01_109_864,15,98,2,16,2,point,k2_point,False,0.9964884519577026,videomae,epic_kitchens
P27_103_261,15,184,2,16,2,point,k2_point,False,0.5822451114654541,videomae,epic_kitchens
P03_107_86,15,48,2,16,2,point,k2_point,False,0.3028286099433899,videomae,epic_kitchens
P22_104_114,15,51,2,16,2,point,k2_point,False,0.6783627867698669,videomae,epic_kitchens
P22_109_268,15,30,2,16,2,point,k2_point,False,0.6268841624259949,videomae,epic_kitchens
P02_108_446,15,45,2,16,2,point,k2_point,False,0.6329487562179565,videomae,epic_kitchens
P22_111_176,15,103,2,16,2,point,k2_point,False,0.5031759738922119,videomae,epic_kitchens
P22_109_483,15,21,2,16,2,point,k2_point,False,0.41716253757476807,videomae,epic_kitchens
P01_105_591,15,108,2,16,2,point,k2_point,False,0.3768824338912964,videomae,epic_kitchens
P06_104_24,15,64,2,16,2,point,k2_point,False,0.8977389335632324,videomae,epic_kitchens
P11_109_71,15,89,2,16,2,point,k2_point,False,0.9408814311027527,videomae,epic_kitchens
P06_101_357,15,67,2,16,2,point,k2_point,False,0.8389386534690857,videomae,epic_kitchens
P22_102_21,15,59,2,16,2,point,k2_point,False,0.665473222732544,videomae,epic_kitchens
P02_112_73,15,98,2,16,2,point,k2_point,False,0.42579588294029236,videomae,epic_kitchens
P01_109_695,15,148,2,16,2,point,k2_point,False,0.7773988842964172,videomae,epic_kitchens
P07_111_46,15,60,2,16,2,point,k2_point,False,0.6316704750061035,videomae,epic_kitchens
P06_101_206,15,61,2,16,2,point,k2_point,False,0.39249664545059204,videomae,epic_kitchens
P11_104_99,15,27,2,16,2,point,k2_point,False,0.9005687832832336,videomae,epic_kitchens
P22_103_28,15,63,2,16,2,point,k2_point,False,0.9901922941207886,videomae,epic_kitchens
P37_101_140,16,118,2,16,2,point,k2_point,False,0.6313504576683044,videomae,epic_kitchens
P37_101_164,16,29,2,16,2,point,k2_point,False,0.2105024755001068,videomae,epic_kitchens
P37_101_310,16,123,2,16,2,point,k2_point,False,0.4492068886756897,videomae,epic_kitchens
P37_101_144,16,112,2,16,2,point,k2_point,False,0.9112957119941711,videomae,epic_kitchens
P04_101_43,16,205,2,16,2,point,k2_point,False,0.49891844391822815,videomae,epic_kitchens
P03_123_42,16,343,2,16,2,point,k2_point,False,0.5263338685035706,videomae,epic_kitchens
P04_101_47,16,89,2,16,2,point,k2_point,False,0.974973738193512,videomae,epic_kitchens
P02_108_71,16,39,2,16,2,point,k2_point,False,0.8030114769935608,videomae,epic_kitchens
P03_123_44,16,219,2,16,2,point,k2_point,False,0.5193436145782471,videomae,epic_kitchens
P12_104_260,16,59,2,16,2,point,k2_point,False,0.5766485333442688,videomae,epic_kitchens
P04_121_543,16,25,2,16,2,point,k2_point,False,0.881190836429596,videomae,epic_kitchens
P03_113_38,16,123,2,16,2,point,k2_point,False,0.4010877311229706,videomae,epic_kitchens
P04_117_125,16,89,2,16,2,point,k2_point,False,0.729919970035553,videomae,epic_kitchens
P37_102_143,16,66,2,16,2,point,k2_point,False,0.5378246903419495,videomae,epic_kitchens
P01_106_29,16,106,2,16,2,point,k2_point,False,0.6452067494392395,videomae,epic_kitchens
P12_101_446,16,400,2,16,2,point,k2_point,False,0.6961948275566101,videomae,epic_kitchens
P04_121_351,16,90,2,16,2,point,k2_point,False,0.8965151309967041,videomae,epic_kitchens
P37_101_162,16,43,2,16,2,point,k2_point,False,0.4586407542228699,videomae,epic_kitchens
P04_121_345,16,73,2,16,2,point,k2_point,False,0.4086804986000061,videomae,epic_kitchens
P04_117_113,16,41,2,16,2,point,k2_point,False,0.44191810488700867,videomae,epic_kitchens
P06_108_146,17,97,2,16,2,point,k2_point,False,0.9961416125297546,videomae,epic_kitchens
P35_103_219,17,439,2,16,2,point,k2_point,False,0.796688973903656,videomae,epic_kitchens
P02_111_6,17,38,2,16,2,point,k2_point,False,0.28882455825805664,videomae,epic_kitchens
P11_102_41,17,47,2,16,2,point,k2_point,False,0.9965188503265381,videomae,epic_kitchens
P30_107_236,17,151,2,16,2,point,k2_point,False,0.6428033113479614,videomae,epic_kitchens
P35_103_117,17,119,2,16,2,point,k2_point,False,0.7680808901786804,videomae,epic_kitchens
P22_111_340,17,87,2,16,2,point,k2_point,False,0.9592205286026001,videomae,epic_kitchens
P01_104_62,17,39,2,16,2,point,k2_point,False,0.9440881013870239,videomae,epic_kitchens
P04_113_271,17,155,2,16,2,point,k2_point,False,0.5296367406845093,videomae,epic_kitchens
P25_107_360,17,202,2,16,2,point,k2_point,False,0.33558452129364014,videomae,epic_kitchens
P35_105_398,17,93,2,16,2,point,k2_point,False,0.49987146258354187,videomae,epic_kitchens
P02_129_446,17,53,2,16,2,point,k2_point,False,0.9439577460289001,videomae,epic_kitchens
P04_104_258,17,41,2,16,2,point,k2_point,False,0.9669235348701477,videomae,epic_kitchens
P35_105_286,17,325,2,16,2,point,k2_point,False,0.532403290271759,videomae,epic_kitchens
P22_113_223,17,64,2,16,2,point,k2_point,False,0.3164885640144348,videomae,epic_kitchens
P22_117_74,17,41,2,16,2,point,k2_point,False,0.6018714904785156,videomae,epic_kitchens
P01_105_255,17,123,2,16,2,point,k2_point,False,0.806954562664032,videomae,epic_kitchens
P04_115_42,17,608,2,16,2,point,k2_point,False,0.5402195453643799,videomae,epic_kitchens
P02_123_199,17,65,2,16,2,point,k2_point,False,0.4464832544326782,videomae,epic_kitchens
P35_107_64,17,168,2,16,2,point,k2_point,False,0.4473657011985779,videomae,epic_kitchens
P22_117_354,18,75,2,16,2,point,k2_point,False,0.9862527251243591,videomae,epic_kitchens
P02_118_200,18,49,2,16,2,point,k2_point,False,0.7208649516105652,videomae,epic_kitchens
P03_109_287,18,69,2,16,2,point,k2_point,False,0.7747604250907898,videomae,epic_kitchens
P04_107_170,18,161,2,16,2,point,k2_point,False,0.48191556334495544,videomae,epic_kitchens
P02_108_425,18,43,2,16,2,point,k2_point,False,0.43985092639923096,videomae,epic_kitchens
P22_111_254,18,62,2,16,2,point,k2_point,False,0.6225590705871582,videomae,epic_kitchens
P02_112_119,18,147,2,16,2,point,k2_point,False,0.8139134645462036,videomae,epic_kitchens
P04_107_265,18,59,2,16,2,point,k2_point,False,0.9296593070030212,videomae,epic_kitchens
P03_117_59,18,46,2,16,2,point,k2_point,False,0.8788273930549622,videomae,epic_kitchens
P02_108_313,18,49,2,16,2,point,k2_point,False,0.9931337833404541,videomae,epic_kitchens
P04_107_870,18,34,2,16,2,point,k2_point,False,0.1478467732667923,videomae,epic_kitchens
P04_104_289,18,46,2,16,2,point,k2_point,False,0.3801334798336029,videomae,epic_kitchens
P30_107_851,18,67,2,16,2,point,k2_point,False,0.9913755059242249,videomae,epic_kitchens
P04_109_421,18,131,2,16,2,point,k2_point,True,0.4447830319404602,videomae,epic_kitchens
P22_102_4,18,57,2,16,2,point,k2_point,False,0.43479013442993164,videomae,epic_kitchens
P03_119_3,18,88,2,16,2,point,k2_point,False,0.9900538921356201,videomae,epic_kitchens
P03_109_242,18,143,2,16,2,point,k2_point,False,0.593067467212677,videomae,epic_kitchens
P30_107_676,18,288,2,16,2,point,k2_point,False,0.9907631278038025,videomae,epic_kitchens
P03_101_9,18,53,2,16,2,point,k2_point,False,0.9849727153778076,videomae,epic_kitchens
P04_120_84,18,31,2,16,2,point,k2_point,False,0.38326701521873474,videomae,epic_kitchens
P37_101_211,19,812,2,16,2,point,k2_point,False,0.6689411997795105,videomae,epic_kitchens
P07_110_13,19,178,2,16,2,point,k2_point,False,0.33923399448394775,videomae,epic_kitchens
P37_101_196,19,697,2,16,2,point,k2_point,False,0.5203086137771606,videomae,epic_kitchens
P37_101_230,19,348,2,16,2,point,k2_point,False,0.46874353289604187,videomae,epic_kitchens
P04_107_342,12,42,2,16,2,box,k2_box,False,0.41181373596191406,videomae,epic_kitchens
P06_102_4,12,96,2,16,2,box,k2_box,False,0.7336974740028381,videomae,epic_kitchens
P04_112_206,12,74,2,16,2,box,k2_box,False,0.468535453081131,videomae,epic_kitchens
P02_123_145,12,103,2,16,2,box,k2_box,False,0.22906415164470673,videomae,epic_kitchens
P02_128_62,13,19,2,16,2,box,k2_box,False,0.8312868475914001,videomae,epic_kitchens
P02_123_58,13,22,2,16,2,box,k2_box,False,0.10867689549922943,videomae,epic_kitchens
P02_109_29,13,51,2,16,2,box,k2_box,False,0.06586149334907532,videomae,epic_kitchens
P26_119_131,13,29,2,16,2,box,k2_box,False,0.4874771535396576,videomae,epic_kitchens
P27_101_346,13,50,2,16,2,box,k2_box,False,0.3865174949169159,videomae,epic_kitchens
P12_104_245,13,37,2,16,2,box,k2_box,False,0.09719628840684891,videomae,epic_kitchens
P02_130_304,13,30,2,16,2,box,k2_box,False,0.10899080336093903,videomae,epic_kitchens
P37_101_190,13,63,2,16,2,box,k2_box,False,0.9507356882095337,videomae,epic_kitchens
P01_109_623,13,21,2,16,2,box,k2_box,False,0.5075514316558838,videomae,epic_kitchens
P26_103_153,13,71,2,16,2,box,k2_box,True,0.05305765941739082,videomae,epic_kitchens
P02_122_72,13,22,2,16,2,box,k2_box,False,0.08907423168420792,videomae,epic_kitchens
P22_117_64,13,58,2,16,2,box,k2_box,False,0.07460785657167435,videomae,epic_kitchens
P25_106_65,13,121,2,16,2,box,k2_box,False,0.05710601061582565,videomae,epic_kitchens
P02_105_21,13,79,2,16,2,box,k2_box,False,0.10999048501253128,videomae,epic_kitchens
P03_112_162,13,123,2,16,2,box,k2_box,False,0.42037928104400635,videomae,epic_kitchens
P22_107_10,13,47,2,16,2,box,k2_box,False,0.6698196530342102,videomae,epic_kitchens
P26_104_161,13,150,2,16,2,box,k2_box,False,0.5122030377388,videomae,epic_kitchens
P25_106_262,13,187,2,16,2,box,k2_box,False,0.17182083427906036,videomae,epic_kitchens
P02_130_90,13,21,2,16,2,box,k2_box,False,0.37542247772216797,videomae,epic_kitchens
P01_109_595,13,15,2,16,2,box,k2_box,False,0.7157721519470215,videomae,epic_kitchens
P35_107_281,14,86,2,16,2,box,k2_box,False,0.4589923620223999,videomae,epic_kitchens
P06_113_61,14,82,2,16,2,box,k2_box,False,0.13007061183452606,videomae,epic_kitchens
P35_104_97,14,318,2,16,2,box,k2_box,False,0.04786834493279457,videomae,epic_kitchens
P04_119_148,14,353,2,16,2,box,k2_box,False,0.29633083939552307,videomae,epic_kitchens
P35_107_241,14,346,2,16,2,box,k2_box,False,0.5259422659873962,videomae,epic_kitchens
P04_119_20,14,1399,2,16,2,box,k2_box,False,0.2150963544845581,videomae,epic_kitchens
P27_104_53,14,176,2,16,2,box,k2_box,False,0.7660797238349915,videomae,epic_kitchens
P25_104_150,14,176,2,16,2,box,k2_box,False,0.6176523566246033,videomae,epic_kitchens
P22_106_209,14,66,2,16,2,box,k2_box,False,0.2170369029045105,videomae,epic_kitchens
P30_108_28,14,237,2,16,2,box,k2_box,False,0.7151150703430176,videomae,epic_kitchens
P01_106_233,14,254,2,16,2,box,k2_box,False,0.1140730232000351,videomae,epic_kitchens
P22_113_7,14,46,2,16,2,box,k2_box,False,0.534255862236023,videomae,epic_kitchens
P27_101_236,14,137,2,16,2,box,k2_box,False,0.241774782538414,videomae,epic_kitchens
P01_105_387,14,101,2,16,2,box,k2_box,False,0.2677413821220398,videomae,epic_kitchens
P03_109_291,14,204,2,16,2,box,k2_box,False,0.14528712630271912,videomae,epic_kitchens
P03_108_18,14,63,2,16,2,box,k2_box,False,0.1390279233455658,videomae,epic_kitchens
P02_113_76,14,148,2,16,2,box,k2_box,False,0.052058104425668716,videomae,epic_kitchens
P27_104_255,14,234,2,16,2,box,k2_box,False,0.10996681451797485,videomae,epic_kitchens
P25_102_127,14,124,2,16,2,box,k2_box,False,0.1840904951095581,videomae,epic_kitchens
P22_111_318,14,175,2,16,2,box,k2_box,False,0.24407587945461273,videomae,epic_kitchens
P03_112_168,15,77,2,16,2,box,k2_box,False,0.7015964984893799,videomae,epic_kitchens
P01_109_864,15,98,2,16,2,box,k2_box,False,0.22982986271381378,videomae,epic_kitchens
P27_103_261,15,184,2,16,2,box,k2_box,False,0.08370747417211533,videomae,epic_kitchens
P03_107_86,15,48,2,16,2,box,k2_box,False,0.08979403972625732,videomae,epic_kitchens
P22_104_114,15,51,2,16,2,box,k2_box,False,0.47976717352867126,videomae,epic_kitchens
P22_109_268,15,30,2,16,2,box,k2_box,False,0.1934618502855301,videomae,epic_kitchens
P02_108_446,15,45,2,16,2,box,k2_box,False,0.08277421444654465,videomae,epic_kitchens
P22_111_176,15,103,2,16,2,box,k2_box,False,0.3524521589279175,videomae,epic_kitchens
P22_109_483,15,21,2,16,2,box,k2_box,False,0.422827810049057,videomae,epic_kitchens
P01_105_591,15,108,2,16,2,box,k2_box,False,0.17108608782291412,videomae,epic_kitchens
P06_104_24,15,64,2,16,2,box,k2_box,False,0.9160555005073547,videomae,epic_kitchens
P11_109_71,15,89,2,16,2,box,k2_box,False,0.22228628396987915,videomae,epic_kitchens
P06_101_357,15,67,2,16,2,box,k2_box,False,0.45973581075668335,videomae,epic_kitchens
P22_102_21,15,59,2,16,2,box,k2_box,False,0.3782700002193451,videomae,epic_kitchens
P02_112_73,15,98,2,16,2,box,k2_box,False,0.06490421295166016,videomae,epic_kitchens
P01_109_695,15,148,2,16,2,box,k2_box,False,0.3613082468509674,videomae,epic_kitchens
P07_111_46,15,60,2,16,2,box,k2_box,False,0.2919706106185913,videomae,epic_kitchens
P06_101_206,15,61,2,16,2,box,k2_box,False,0.8545477986335754,videomae,epic_kitchens
P11_104_99,15,27,2,16,2,box,k2_box,False,0.8765818476676941,videomae,epic_kitchens
P22_103_28,15,63,2,16,2,box,k2_box,False,0.9594846367835999,videomae,epic_kitchens
P37_101_140,16,118,2,16,2,box,k2_box,False,0.6180921196937561,videomae,epic_kitchens
P37_101_164,16,29,2,16,2,box,k2_box,False,0.7483896017074585,videomae,epic_kitchens
P37_101_310,16,123,2,16,2,box,k2_box,False,0.4756389260292053,videomae,epic_kitchens
P37_101_144,16,112,2,16,2,box,k2_box,False,0.8110068440437317,videomae,epic_kitchens
P04_101_43,16,205,2,16,2,box,k2_box,False,0.9328286647796631,videomae,epic_kitchens
P03_123_42,16,343,2,16,2,box,k2_box,False,0.2103561908006668,videomae,epic_kitchens
P04_101_47,16,89,2,16,2,box,k2_box,False,0.9541954398155212,videomae,epic_kitchens
P02_108_71,16,39,2,16,2,box,k2_box,False,0.6593735218048096,videomae,epic_kitchens
P03_123_44,16,219,2,16,2,box,k2_box,False,0.2366477996110916,videomae,epic_kitchens
P12_104_260,16,59,2,16,2,box,k2_box,False,0.9233441948890686,videomae,epic_kitchens
P04_121_543,16,25,2,16,2,box,k2_box,False,0.9428431987762451,videomae,epic_kitchens
P03_113_38,16,123,2,16,2,box,k2_box,False,0.38489076495170593,videomae,epic_kitchens
P04_117_125,16,89,2,16,2,box,k2_box,False,0.7796306014060974,videomae,epic_kitchens
P37_102_143,16,66,2,16,2,box,k2_box,False,0.30034589767456055,videomae,epic_kitchens
P01_106_29,16,106,2,16,2,box,k2_box,False,0.49048087000846863,videomae,epic_kitchens
P12_101_446,16,400,2,16,2,box,k2_box,False,0.32306361198425293,videomae,epic_kitchens
P04_121_351,16,90,2,16,2,box,k2_box,False,0.41247472167015076,videomae,epic_kitchens
P37_101_162,16,43,2,16,2,box,k2_box,False,0.8685131669044495,videomae,epic_kitchens
P04_121_345,16,73,2,16,2,box,k2_box,False,0.9256339073181152,videomae,epic_kitchens
P04_117_113,16,41,2,16,2,box,k2_box,False,0.4543883502483368,videomae,epic_kitchens
P06_108_146,17,97,2,16,2,box,k2_box,False,0.5374911427497864,videomae,epic_kitchens
P35_103_219,17,439,2,16,2,box,k2_box,False,0.09285184741020203,videomae,epic_kitchens
P02_111_6,17,38,2,16,2,box,k2_box,False,0.7791750431060791,videomae,epic_kitchens
P11_102_41,17,47,2,16,2,box,k2_box,False,0.9269145131111145,videomae,epic_kitchens
P30_107_236,17,151,2,16,2,box,k2_box,False,0.25262439250946045,videomae,epic_kitchens
P35_103_117,17,119,2,16,2,box,k2_box,False,0.9141444563865662,videomae,epic_kitchens
P22_111_340,17,87,2,16,2,box,k2_box,False,0.7089110612869263,videomae,epic_kitchens
P01_104_62,17,39,2,16,2,box,k2_box,False,0.6045092344284058,videomae,epic_kitchens
P04_113_271,17,155,2,16,2,box,k2_box,False,0.07360901683568954,videomae,epic_kitchens
P25_107_360,17,202,2,16,2,box,k2_box,False,0.834991455078125,videomae,epic_kitchens
P35_105_398,17,93,2,16,2,box,k2_box,False,0.17937423288822174,videomae,epic_kitchens
P02_129_446,17,53,2,16,2,box,k2_box,False,0.7897750735282898,videomae,epic_kitchens
P04_104_258,17,41,2,16,2,box,k2_box,False,0.2954361140727997,videomae,epic_kitchens
P35_105_286,17,325,2,16,2,box,k2_box,False,0.5079280734062195,videomae,epic_kitchens
P22_113_223,17,64,2,16,2,box,k2_box,False,0.9824188351631165,videomae,epic_kitchens
P22_117_74,17,41,2,16,2,box,k2_box,False,0.6034969091415405,videomae,epic_kitchens
P01_105_255,17,123,2,16,2,box,k2_box,False,0.8307201862335205,videomae,epic_kitchens
P04_115_42,17,608,2,16,2,box,k2_box,False,0.2490735799074173,videomae,epic_kitchens
P02_123_199,17,65,2,16,2,box,k2_box,False,0.06673774868249893,videomae,epic_kitchens
P35_107_64,17,168,2,16,2,box,k2_box,False,0.8472803831100464,videomae,epic_kitchens
P22_117_354,18,75,2,16,2,box,k2_box,False,0.12371684610843658,videomae,epic_kitchens
P02_118_200,18,49,2,16,2,box,k2_box,False,0.9831638932228088,videomae,epic_kitchens
P03_109_287,18,69,2,16,2,box,k2_box,False,0.7206202745437622,videomae,epic_kitchens
P04_107_170,18,161,2,16,2,box,k2_box,False,0.21052904427051544,videomae,epic_kitchens
P02_108_425,18,43,2,16,2,box,k2_box,False,0.986853837966919,videomae,epic_kitchens
P22_111_254,18,62,2,16,2,box,k2_box,False,0.12936125695705414,videomae,epic_kitchens
P02_112_119,18,147,2,16,2,box,k2_box,False,0.19153577089309692,videomae,epic_kitchens
P04_107_265,18,59,2,16,2,box,k2_box,False,0.8568678498268127,videomae,epic_kitchens
P03_117_59,18,46,2,16,2,box,k2_box,False,0.842274010181427,videomae,epic_kitchens
