video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_BoxingSpeedBag_g04_c05,17,224,32,32,25,span25,True,0.9918956160545349,vivit,ucf101
v_BoxingSpeedBag_g02_c03,17,178,32,32,25,span25,True,0.9896512031555176,vivit,ucf101
v_BoxingSpeedBag_g04_c04,17,203,32,32,25,span25,True,0.9959938526153564,vivit,ucf101
v_BoxingSpeedBag_g03_c01,17,120,30,32,25,span25,True,0.9877469539642334,vivit,ucf101
v_BoxingSpeedBag_g07_c04,17,466,32,32,25,span25,True,0.7165021896362305,vivit,ucf101
v_BoxingSpeedBag_g03_c04,17,147,32,32,25,span25,True,0.9915370941162109,vivit,ucf101
v_BoxingSpeedBag_g06_c03,17,250,32,32,25,span25,True,0.9922244548797607,vivit,ucf101
v_BoxingSpeedBag_g02_c04,17,136,32,32,25,span25,True,0.9311608076095581,vivit,ucf101
v_BoxingSpeedBag_g05_c02,17,164,32,32,25,span25,True,0.8555072546005249,vivit,ucf101
v_BoxingSpeedBag_g03_c02,17,138,32,32,25,span25,True,0.9817261099815369,vivit,ucf101
v_BreastStroke_g02_c02,18,302,32,32,25,span25,True,0.9973111152648926,vivit,ucf101
v_BreastStroke_g04_c03,18,192,32,32,25,span25,True,0.9911171197891235,vivit,ucf101
v_BreastStroke_g05_c02,18,225,32,32,25,span25,True,0.9962156414985657,vivit,ucf101
v_BreastStroke_g06_c03,18,100,25,32,25,span25,True,0.9964221715927124,vivit,ucf101
v_BreastStroke_g03_c02,18,179,32,32,25,span25,True,0.950273871421814,vivit,ucf101
v_BreastStroke_g05_c04,18,333,32,32,25,span25,True,0.9973229765892029,vivit,ucf101
v_BreastStroke_g06_c01,18,116,29,32,25,span25,True,0.7937800288200378,vivit,ucf101
v_BreastStroke_g05_c01,18,150,32,32,25,span25,True,0.9946727156639099,vivit,ucf101
v_BreastStroke_g01_c01,18,96,24,32,25,span25,True,0.9962188601493835,vivit,ucf101
v_BreastStroke_g07_c02,18,305,32,32,25,span25,True,0.9930665493011475,vivit,ucf101
v_BreastStroke_g06_c04,18,114,28,32,25,span25,True,0.9971248507499695,vivit,ucf101
v_BreastStroke_g01_c04,18,96,24,32,25,span25,True,0.9955970644950867,vivit,ucf101
v_BreastStroke_g02_c01,18,227,32,32,25,span25,True,0.9974156618118286,vivit,ucf101
v_BreastStroke_g04_c04,18,217,32,32,25,span25,True,0.9928614497184753,vivit,ucf101
v_BreastStroke_g01_c02,18,96,24,32,25,span25,True,0.997281551361084,vivit,ucf101
v_BreastStroke_g04_c02,18,183,32,32,25,span25,True,0.9906338453292847,vivit,ucf101
v_BreastStroke_g03_c04,18,187,32,32,25,span25,True,0.48531872034072876,vivit,ucf101
v_BreastStroke_g03_c01,18,176,32,32,25,span25,True,0.866343080997467,vivit,ucf101
v_BreastStroke_g01_c03,18,96,24,32,25,span25,True,0.9945744872093201,vivit,ucf101
v_BreastStroke_g07_c03,18,127,32,32,25,span25,True,0.9959784746170044,vivit,ucf101
v_BrushingTeeth_g04_c03,19,100,25,32,25,span25,False,0.3538731038570404,vivit,ucf101
v_BrushingTeeth_g03_c03,19,226,32,32,25,span25,True,0.6898843050003052,vivit,ucf101
v_BrushingTeeth_g05_c02,19,195,32,32,25,span25,True,0.9461694955825806,vivit,ucf101
v_BrushingTeeth_g07_c05,19,249,32,32,25,span25,True,0.9094229936599731,vivit,ucf101
v_BlowDryHair_g04_c01,12,343,32,32,50,span50,True,0.7911545634269714,vivit,ucf101
v_BlowDryHair_g02_c01,12,128,32,32,50,span50,True,0.8817856907844543,vivit,ucf101
v_BlowDryHair_g03_c05,12,119,32,32,50,span50,True,0.9333951473236084,vivit,ucf101
v_BlowDryHair_g02_c02,12,137,32,32,50,span50,True,0.9083240628242493,vivit,ucf101
v_BlowingCandles_g05_c01,13,93,32,32,50,span50,True,0.9981563687324524,vivit,ucf101
v_BlowingCandles_g07_c01,13,50,25,32,50,span50,True,0.9980798959732056,vivit,ucf101
v_BlowingCandles_g02_c04,13,76,32,32,50,span50,True,0.9977971315383911,vivit,ucf101
v_BlowingCandles_g06_c06,13,136,32,32,50,span50,True,0.9965159893035889,vivit,ucf101
v_BlowingCandles_g01_c03,13,125,32,32,50,span50,True,0.997547447681427,vivit,ucf101
v_BlowingCandles_g04_c03,13,56,28,32,50,span50,True,0.9946740865707397,vivit,ucf101
v_BlowingCandles_g06_c04,13,115,32,32,50,span50,True,0.9970459342002869,vivit,ucf101
v_BlowingCandles_g07_c04,13,75,32,32,50,span50,True,0.9874500036239624,vivit,ucf101
v_BlowingCandles_g01_c04,13,68,32,32,50,span50,True,0.9973902106285095,vivit,ucf101
v_BlowingCandles_g01_c02,13,75,32,32,50,span50,True,0.9969959259033203,vivit,ucf101
v_BlowingCandles_g05_c04,13,82,32,32,50,span50,True,0.997623860836029,vivit,ucf101
v_BlowingCandles_g06_c05,13,150,32,32,50,span50,True,0.9959557056427002,vivit,ucf101
v_BlowingCandles_g01_c01,13,60,30,32,50,span50,True,0.988745391368866,vivit,ucf101
v_BlowingCandles_g06_c07,13,134,32,32,50,span50,True,0.9963957667350769,vivit,ucf101
v_BlowingCandles_g07_c02,13,55,28,32,50,span50,True,0.9941161870956421,vivit,ucf101
v_BlowingCandles_g02_c02,13,115,32,32,50,span50,True,0.980672299861908,vivit,ucf101
v_BlowingCandles_g04_c02,13,93,32,32,50,span50,True,0.9914777874946594,vivit,ucf101
v_BlowingCandles_g04_c04,13,101,32,32,50,span50,True,0.9965298771858215,vivit,ucf101
v_BlowingCandles_g05_c02,13,75,32,32,50,span50,True,0.9973474740982056,vivit,ucf101
v_BlowingCandles_g06_c03,13,150,32,32,50,span50,True,0.996473491191864,vivit,ucf101
v_BodyWeightSquats_g07_c02,14,103,32,32,50,span50,True,0.9900290369987488,vivit,ucf101
v_BodyWeightSquats_g03_c05,14,75,32,32,50,span50,True,0.5417892336845398,vivit,ucf101
v_BodyWeightSquats_g01_c02,14,252,32,32,50,span50,True,0.9741922616958618,vivit,ucf101
v_BodyWeightSquats_g02_c02,14,57,28,32,50,span50,True,0.6113702654838562,vivit,ucf101
v_BodyWeightSquats_g07_c03,14,83,32,32,50,span50,True,0.9906717538833618,vivit,ucf101
v_BodyWeightSquats_g01_c01,14,267,32,32,50,span50,True,0.9719573259353638,vivit,ucf101
v_BodyWeightSquats_g06_c05,14,177,32,32,50,span50,False,0.25583016872406006,vivit,ucf101
v_BodyWeightSquats_g03_c01,14,132,32,32,50,span50,True,0.5099554657936096,vivit,ucf101
v_BodyWeightSquats_g04_c02,14,59,30,32,50,span50,True,0.7796050906181335,vivit,ucf101
v_BodyWeightSquats_g03_c02,14,52,26,32,50,span50,True,0.5716729164123535,vivit,ucf101
v_BodyWeightSquats_g04_c01,14,130,32,32,50,span50,True,0.9176138043403625,vivit,ucf101
v_BodyWeightSquats_g05_c01,14,71,32,32,50,span50,True,0.9969814419746399,vivit,ucf101
v_BodyWeightSquats_g04_c03,14,88,32,32,50,span50,True,0.9348562359809875,vivit,ucf101
v_BodyWeightSquats_g02_c01,14,102,32,32,50,span50,True,0.6072970628738403,vivit,ucf101
v_BodyWeightSquats_g02_c03,14,117,32,32,50,span50,True,0.9392892122268677,vivit,ucf101
v_BodyWeightSquats_g04_c04,14,63,32,32,50,span50,True,0.7734975218772888,vivit,ucf101
v_BodyWeightSquats_g01_c04,14,174,32,32,50,span50,True,0.9716520309448242,vivit,ucf101
v_BodyWeightSquats_g06_c04,14,95,32,32,50,span50,True,0.7678680419921875,vivit,ucf101
v_BodyWeightSquats_g05_c04,14,260,32,32,50,span50,True,0.6638002395629883,vivit,ucf101
v_BodyWeightSquats_g06_c02,14,122,32,32,50,span50,True,0.7930101156234741,vivit,ucf101
v_Bowling_g01_c04,15,155,32,32,50,span50,True,0.9988797307014465,vivit,ucf101
v_Bowling_g04_c03,15,137,32,32,50,span50,True,0.997696578502655,vivit,ucf101
v_Bowling_g07_c07,15,130,32,32,50,span50,True,0.9987344145774841,vivit,ucf101
v_Bowling_g07_c05,15,141,32,32,50,span50,True,0.9986562728881836,vivit,ucf101
v_Bowling_g07_c02,15,100,32,32,50,span50,True,0.9985771179199219,vivit,ucf101
v_Bowling_g06_c02,15,132,32,32,50,span50,True,0.9987689852714539,vivit,ucf101
v_Bowling_g06_c04,15,72,32,32,50,span50,False,0.8226022124290466,vivit,ucf101
v_Bowling_g06_c05,15,130,32,32,50,span50,True,0.998723566532135,vivit,ucf101
v_Bowling_g02_c04,15,117,32,32,50,span50,True,0.9954407215118408,vivit,ucf101
v_Bowling_g07_c04,15,125,32,32,50,span50,True,0.9987916350364685,vivit,ucf101
v_Bowling_g07_c01,15,144,32,32,50,span50,True,0.9983600974082947,vivit,ucf101
v_Bowling_g01_c06,15,148,32,32,50,span50,True,0.9987518787384033,vivit,ucf101
v_Bowling_g05_c06,15,150,32,32,50,span50,True,0.9983782768249512,vivit,ucf101
v_Bowling_g06_c03,15,70,32,32,50,span50,True,0.14982867240905762,vivit,ucf101
v_Bowling_g01_c03,15,130,32,32,50,span50,True,0.9984381794929504,vivit,ucf101
v_Bowling_g04_c02,15,139,32,32,50,span50,True,0.9965908527374268,vivit,ucf101
v_Bowling_g05_c07,15,112,32,32,50,span50,True,0.9982001781463623,vivit,ucf101
v_Bowling_g04_c04,15,50,25,32,50,span50,True,0.9973074197769165,vivit,ucf101
v_Bowling_g02_c01,15,82,32,32,50,span50,True,0.9947898387908936,vivit,ucf101
v_Bowling_g03_c02,15,139,32,32,50,span50,True,0.9982669353485107,vivit,ucf101
v_BoxingPunchingBag_g02_c01,16,131,32,32,50,span50,False,0.8385766744613647,vivit,ucf101
v_BoxingPunchingBag_g06_c02,16,128,32,32,50,span50,False,0.8108792304992676,vivit,ucf101
v_BoxingPunchingBag_g03_c02,16,152,32,32,50,span50,True,0.9898229837417603,vivit,ucf101
v_BoxingPunchingBag_g06_c03,16,131,32,32,50,span50,False,0.9143571853637695,vivit,ucf101
v_BoxingPunchingBag_g06_c04,16,127,32,32,50,span50,False,0.5347505211830139,vivit,ucf101
v_BoxingPunchingBag_g01_c03,16,148,32,32,50,span50,True,0.9857043027877808,vivit,ucf101
v_BoxingPunchingBag_g06_c05,16,65,32,32,50,span50,False,0.9789532423019409,vivit,ucf101
v_BoxingPunchingBag_g01_c06,16,164,32,32,50,span50,True,0.9308677911758423,vivit,ucf101
v_BoxingPunchingBag_g04_c06,16,205,32,32,50,span50,True,0.9917672276496887,vivit,ucf101
v_BoxingPunchingBag_g07_c04,16,285,32,32,50,span50,True,0.9961572289466858,vivit,ucf101
v_BoxingPunchingBag_g07_c06,16,279,32,32,50,span50,True,0.9945641756057739,vivit,ucf101
v_BoxingPunchingBag_g05_c06,16,246,32,32,50,span50,True,0.9969260096549988,vivit,ucf101
v_BoxingPunchingBag_g03_c07,16,227,32,32,50,span50,True,0.954695999622345,vivit,ucf101
v_BoxingPunchingBag_g03_c03,16,185,32,32,50,span50,True,0.9915735125541687,vivit,ucf101
v_BoxingPunchingBag_g02_c07,16,285,32,32,50,span50,False,0.7908333539962769,vivit,ucf101
v_BoxingPunchingBag_g07_c03,16,287,32,32,50,span50,True,0.9911561012268066,vivit,ucf101
v_BoxingPunchingBag_g07_c05,16,311,32,32,50,span50,True,0.9867082834243774,vivit,ucf101
v_BoxingPunchingBag_g06_c01,16,132,32,32,50,span50,False,0.9652044177055359,vivit,ucf101
v_BoxingPunchingBag_g02_c06,16,179,32,32,50,span50,False,0.3495985269546509,vivit,ucf101
v_BoxingPunchingBag_g01_c05,16,169,32,32,50,span50,True,0.9796378016471863,vivit,ucf101
v_BoxingSpeedBag_g04_c07,17,299,32,32,50,span50,True,0.9918649792671204,vivit,ucf101
v_BoxingSpeedBag_g06_c05,17,125,32,32,50,span50,True,0.7877911329269409,vivit,ucf101
v_BoxingSpeedBag_g05_c01,17,135,32,32,50,span50,True,0.9860860109329224,vivit,ucf101
v_BoxingSpeedBag_g02_c01,17,171,32,32,50,span50,True,0.9935907125473022,vivit,ucf101
v_BoxingSpeedBag_g01_c01,17,131,32,32,50,span50,True,0.9938157796859741,vivit,ucf101
v_BoxingSpeedBag_g07_c06,17,437,32,32,50,span50,True,0.928580105304718,vivit,ucf101
v_BoxingSpeedBag_g07_c07,17,452,32,32,50,span50,True,0.8887664675712585,vivit,ucf101
v_BoxingSpeedBag_g04_c06,17,252,32,32,50,span50,True,0.9948987364768982,vivit,ucf101
v_BoxingSpeedBag_g01_c04,17,71,32,32,50,span50,True,0.42039456963539124,vivit,ucf101
v_BoxingSpeedBag_g01_c03,17,99,32,32,50,span50,True,0.9962970614433289,vivit,ucf101
v_BoxingSpeedBag_g04_c05,17,224,32,32,50,span50,True,0.9834338426589966,vivit,ucf101
v_BoxingSpeedBag_g02_c03,17,178,32,32,50,span50,True,0.9942294359207153,vivit,ucf101
v_BoxingSpeedBag_g04_c04,17,203,32,32,50,span50,True,0.9962326884269714,vivit,ucf101
v_BoxingSpeedBag_g03_c01,17,120,32,32,50,span50,True,0.9945715069770813,vivit,ucf101
v_BoxingSpeedBag_g07_c04,17,466,32,32,50,span50,True,0.9705495238304138,vivit,ucf101
v_BoxingSpeedBag_g03_c04,17,147,32,32,50,span50,True,0.9945014715194702,vivit,ucf101
v_BoxingSpeedBag_g06_c03,17,250,32,32,50,span50,True,0.9864885210990906,vivit,ucf101
v_BoxingSpeedBag_g02_c04,17,136,32,32,50,span50,True,0.930114209651947,vivit,ucf101
v_BoxingSpeedBag_g05_c02,17,164,32,32,50,span50,True,0.8868522047996521,vivit,ucf101
v_BoxingSpeedBag_g03_c02,17,138,32,32,50,span50,True,0.992926299571991,vivit,ucf101
v_BreastStroke_g02_c02,18,302,32,32,50,span50,True,0.9970523118972778,vivit,ucf101
v_BreastStroke_g04_c03,18,192,32,32,50,span50,True,0.9900975227355957,vivit,ucf101
v_BreastStroke_g05_c02,18,225,32,32,50,span50,True,0.9955939650535583,vivit,ucf101
v_BreastStroke_g06_c03,18,100,32,32,50,span50,True,0.9973042011260986,vivit,ucf101
v_BreastStroke_g03_c02,18,179,32,32,50,span50,True,0.9385055899620056,vivit,ucf101
v_BreastStroke_g05_c04,18,333,32,32,50,span50,True,0.9974168539047241,vivit,ucf101
v_BreastStroke_g06_c01,18,116,32,32,50,span50,True,0.9882121682167053,vivit,ucf101
v_BreastStroke_g05_c01,18,150,32,32,50,span50,True,0.9957053065299988,vivit,ucf101
v_BreastStroke_g01_c01,18,96,32,32,50,span50,True,0.9969003200531006,vivit,ucf101
v_BreastStroke_g07_c02,18,305,32,32,50,span50,True,0.9937332272529602,vivit,ucf101
v_BreastStroke_g06_c04,18,114,32,32,50,span50,True,0.9974326491355896,vivit,ucf101
v_BreastStroke_g01_c04,18,96,32,32,50,span50,True,0.9979844093322754,vivit,ucf101
v_BreastStroke_g02_c01,18,227,32,32,50,span50,True,0.997586727142334,vivit,ucf101
v_BreastStroke_g04_c04,18,217,32,32,50,span50,True,0.9923970103263855,vivit,ucf101
v_BreastStroke_g01_c02,18,96,32,32,50,span50,True,0.9970179796218872,vivit,ucf101
v_BreastStroke_g04_c02,18,183,32,32,50,span50,True,0.9919792413711548,vivit,ucf101
v_BreastStroke_g03_c04,18,187,32,32,50,span50,True,0.8887481093406677,vivit,ucf101
v_BreastStroke_g03_c01,18,176,32,32,50,span50,True,0.7473890781402588,vivit,ucf101
v_BreastStroke_g01_c03,18,96,32,32,50,span50,True,0.9967141151428223,vivit,ucf101
v_BreastStroke_g07_c03,18,127,32,32,50,span50,True,0.9964125752449036,vivit,ucf101
v_BrushingTeeth_g04_c03,19,100,32,32,50,span50,False,0.27272021770477295,vivit,ucf101
v_BrushingTeeth_g03_c03,19,226,32,32,50,span50,True,0.9709678888320923,vivit,ucf101
v_BrushingTeeth_g05_c02,19,195,32,32,50,span50,True,0.9142232537269592,vivit,ucf101
v_BrushingTeeth_g07_c05,19,249,32,32,50,span50,True,0.8999335169792175,vivit,ucf101
v_BlowDryHair_g04_c01,12,343,32,32,75,span75,True,0.8384149074554443,vivit,ucf101
v_BlowDryHair_g02_c01,12,128,32,32,75,span75,True,0.9058897495269775,vivit,ucf101
v_BlowDryHair_g03_c05,12,119,32,32,75,span75,True,0.9665538668632507,vivit,ucf101
v_BlowDryHair_g02_c02,12,137,32,32,75,span75,True,0.8750402331352234,vivit,ucf101
v_BlowingCandles_g05_c01,13,93,32,32,75,span75,True,0.9981069564819336,vivit,ucf101
v_BlowingCandles_g07_c01,13,50,32,32,75,span75,True,0.998227059841156,vivit,ucf101
v_BlowingCandles_g02_c04,13,76,32,32,75,span75,True,0.9978747367858887,vivit,ucf101
v_BlowingCandles_g06_c06,13,136,32,32,75,span75,True,0.9964007139205933,vivit,ucf101
v_BlowingCandles_g01_c03,13,125,32,32,75,span75,True,0.9970677495002747,vivit,ucf101
v_BlowingCandles_g04_c03,13,56,32,32,75,span75,True,0.9929433465003967,vivit,ucf101
v_BlowingCandles_g06_c04,13,115,32,32,75,span75,True,0.9970235228538513,vivit,ucf101
v_BlowingCandles_g07_c04,13,75,32,32,75,span75,True,0.9879299402236938,vivit,ucf101
v_BlowingCandles_g01_c04,13,68,32,32,75,span75,True,0.9975782036781311,vivit,ucf101
v_BlowingCandles_g01_c02,13,75,32,32,75,span75,True,0.9971862435340881,vivit,ucf101
v_BlowingCandles_g05_c04,13,82,32,32,75,span75,True,0.9977327585220337,vivit,ucf101
v_BlowingCandles_g06_c05,13,150,32,32,75,span75,True,0.9951885938644409,vivit,ucf101
v_BlowingCandles_g01_c01,13,60,32,32,75,span75,True,0.9814617037773132,vivit,ucf101
v_BlowingCandles_g06_c07,13,134,32,32,75,span75,True,0.9963070154190063,vivit,ucf101
v_BlowingCandles_g07_c02,13,55,32,32,75,span75,True,0.9929216504096985,vivit,ucf101
v_BlowingCandles_g02_c02,13,115,32,32,75,span75,True,0.9734171032905579,vivit,ucf101
v_BlowingCandles_g04_c02,13,93,32,32,75,span75,True,0.9907189011573792,vivit,ucf101
v_BlowingCandles_g04_c04,13,101,32,32,75,span75,True,0.9965534210205078,vivit,ucf101
v_BlowingCandles_g05_c02,13,75,32,32,75,span75,True,0.997377872467041,vivit,ucf101
v_BlowingCandles_g06_c03,13,150,32,32,75,span75,True,0.99641352891922,vivit,ucf101
v_BodyWeightSquats_g07_c02,14,103,32,32,75,span75,True,0.9890251755714417,vivit,ucf101
v_BodyWeightSquats_g03_c05,14,75,32,32,75,span75,True,0.600077211856842,vivit,ucf101
v_BodyWeightSquats_g01_c02,14,252,32,32,75,span75,True,0.9753477573394775,vivit,ucf101
v_BodyWeightSquats_g02_c02,14,57,32,32,75,span75,True,0.7779277563095093,vivit,ucf101
v_BodyWeightSquats_g07_c03,14,83,32,32,75,span75,True,0.9895226359367371,vivit,ucf101
v_BodyWeightSquats_g01_c01,14,267,32,32,75,span75,True,0.9785745143890381,vivit,ucf101
v_BodyWeightSquats_g06_c05,14,177,32,32,75,span75,True,0.25704023241996765,vivit,ucf101
v_BodyWeightSquats_g03_c01,14,132,32,32,75,span75,True,0.7448004484176636,vivit,ucf101
v_BodyWeightSquats_g04_c02,14,59,32,32,75,span75,True,0.8394627571105957,vivit,ucf101
v_BodyWeightSquats_g03_c02,14,52,32,32,75,span75,True,0.381670743227005,vivit,ucf101
v_BodyWeightSquats_g04_c01,14,130,32,32,75,span75,True,0.9037980437278748,vivit,ucf101
v_BodyWeightSquats_g05_c01,14,71,32,32,75,span75,True,0.9969257712364197,vivit,ucf101
v_BodyWeightSquats_g04_c03,14,88,32,32,75,span75,True,0.9483640193939209,vivit,ucf101
v_BodyWeightSquats_g02_c01,14,102,32,32,75,span75,True,0.7608417868614197,vivit,ucf101
v_BodyWeightSquats_g02_c03,14,117,32,32,75,span75,True,0.9065646529197693,vivit,ucf101
v_BodyWeightSquats_g04_c04,14,63,32,32,75,span75,True,0.9405979514122009,vivit,ucf101
v_BodyWeightSquats_g01_c04,14,174,32,32,75,span75,True,0.9763634204864502,vivit,ucf101
v_BodyWeightSquats_g06_c04,14,95,32,32,75,span75,True,0.727748692035675,vivit,ucf101
v_BodyWeightSquats_g05_c04,14,260,32,32,75,span75,True,0.7455105185508728,vivit,ucf101
v_BodyWeightSquats_g06_c02,14,122,32,32,75,span75,True,0.8411184549331665,vivit,ucf101
v_Bowling_g01_c04,15,155,32,32,75,span75,True,0.9989057779312134,vivit,ucf101
v_Bowling_g04_c03,15,137,32,32,75,span75,True,0.9977134466171265,vivit,ucf101
v_Bowling_g07_c07,15,130,32,32,75,span75,True,0.9987837672233582,vivit,ucf101
v_Bowling_g07_c05,15,141,32,32,75,span75,True,0.9986445307731628,vivit,ucf101
v_Bowling_g07_c02,15,100,32,32,75,span75,True,0.9988264441490173,vivit,ucf101
v_Bowling_g06_c02,15,132,32,32,75,span75,True,0.9988558292388916,vivit,ucf101
v_Bowling_g06_c04,15,72,32,32,75,span75,False,0.7954961657524109,vivit,ucf101
v_Bowling_g06_c05,15,130,32,32,75,span75,True,0.9987209439277649,vivit,ucf101
v_Bowling_g02_c04,15,117,32,32,75,span75,True,0.9937615990638733,vivit,ucf101
v_Bowling_g07_c04,15,125,32,32,75,span75,True,0.998897910118103,vivit,ucf101
v_Bowling_g07_c01,15,144,32,32,75,span75,True,0.9988351464271545,vivit,ucf101
v_Bowling_g01_c06,15,148,32,32,75,span75,True,0.9987857937812805,vivit,ucf101
v_Bowling_g05_c06,15,150,32,32,75,span75,True,0.998611330986023,vivit,ucf101
v_Bowling_g06_c03,15,70,32,32,75,span75,True,0.4166969060897827,vivit,ucf101
v_Bowling_g01_c03,15,130,32,32,75,span75,True,0.9985637068748474,vivit,ucf101
v_Bowling_g04_c02,15,139,32,32,75,span75,True,0.9959384202957153,vivit,ucf101
v_Bowling_g05_c07,15,112,32,32,75,span75,True,0.9985076785087585,vivit,ucf101
v_Bowling_g04_c04,15,50,32,32,75,span75,True,0.9969293475151062,vivit,ucf101
v_Bowling_g02_c01,15,82,32,32,75,span75,True,0.9962706565856934,vivit,ucf101
v_Bowling_g03_c02,15,139,32,32,75,span75,True,0.9985178112983704,vivit,ucf101
v_BoxingPunchingBag_g02_c01,16,131,32,32,75,span75,False,0.7396640181541443,vivit,ucf101
v_BoxingPunchingBag_g06_c02,16,128,32,32,75,span75,False,0.7519330382347107,vivit,ucf101
v_BoxingPunchingBag_g03_c02,16,152,32,32,75,span75,True,0.8960644602775574,vivit,ucf101
v_BoxingPunchingBag_g06_c03,16,131,32,32,75,span75,False,0.9507883787155151,vivit,ucf101
v_BoxingPunchingBag_g06_c04,16,127,32,32,75,span75,False,0.9471828937530518,vivit,ucf101
v_BoxingPunchingBag_g01_c03,16,148,32,32,75,span75,True,0.9874539375305176,vivit,ucf101
v_BoxingPunchingBag_g06_c05,16,65,32,32,75,span75,False,0.9789086580276489,vivit,ucf101
v_BoxingPunchingBag_g01_c06,16,164,32,32,75,span75,True,0.9684261679649353,vivit,ucf101
v_BoxingPunchingBag_g04_c06,16,205,32,32,75,span75,True,0.9923667311668396,vivit,ucf101
v_BoxingPunchingBag_g07_c04,16,285,32,32,75,span75,True,0.9942125678062439,vivit,ucf101
v_BoxingPunchingBag_g07_c06,16,279,32,32,75,span75,True,0.9957691431045532,vivit,ucf101
v_BoxingPunchingBag_g05_c06,16,246,32,32,75,span75,True,0.9965943694114685,vivit,ucf101
v_BoxingPunchingBag_g03_c07,16,227,32,32,75,span75,True,0.9387154579162598,vivit,ucf101
v_BoxingPunchingBag_g03_c03,16,185,32,32,75,span75,True,0.991830050945282,vivit,ucf101
v_BoxingPunchingBag_g02_c07,16,285,32,32,75,span75,False,0.7763602137565613,vivit,ucf101
v_BoxingPunchingBag_g07_c03,16,287,32,32,75,span75,True,0.9975831508636475,vivit,ucf101
v_BoxingPunchingBag_g07_c05,16,311,32,32,75,span75,True,0.9792282581329346,vivit,ucf101
v_BoxingPunchingBag_g06_c01,16,132,32,32,75,span75,False,0.9661833643913269,vivit,ucf101
v_BoxingPunchingBag_g02_c06,16,179,32,32,75,span75,True,0.4661734700202942,vivit,ucf101
v_BoxingPunchingBag_g01_c05,16,169,32,32,75,span75,True,0.9395145773887634,vivit,ucf101
v_BoxingSpeedBag_g04_c07,17,299,32,32,75,span75,True,0.9933781027793884,vivit,ucf101
v_BoxingSpeedBag_g06_c05,17,125,32,32,75,span75,True,0.48527583479881287,vivit,ucf101
v_BoxingSpeedBag_g05_c01,17,135,32,32,75,span75,True,0.9860528707504272,vivit,ucf101
v_BoxingSpeedBag_g02_c01,17,171,32,32,75,span75,True,0.9910591244697571,vivit,ucf101
v_BoxingSpeedBag_g01_c01,17,131,32,32,75,span75,True,0.996231734752655,vivit,ucf101
v_BoxingSpeedBag_g07_c06,17,437,32,32,75,span75,True,0.8003352284431458,vivit,ucf101
v_BoxingSpeedBag_g07_c07,17,452,32,32,75,span75,True,0.39249187707901,vivit,ucf101
v_BoxingSpeedBag_g04_c06,17,252,32,32,75,span75,True,0.9949029684066772,vivit,ucf101
v_BoxingSpeedBag_g01_c04,17,71,32,32,75,span75,True,0.7533894181251526,vivit,ucf101
v_BoxingSpeedBag_g01_c03,17,99,32,32,75,span75,True,0.9948546886444092,vivit,ucf101
v_BoxingSpeedBag_g04_c05,17,224,32,32,75,span75,True,0.9907738566398621,vivit,ucf101
v_BoxingSpeedBag_g02_c03,17,178,32,32,75,span75,True,0.9913783073425293,vivit,ucf101
v_BoxingSpeedBag_g04_c04,17,203,32,32,75,span75,True,0.9959393739700317,vivit,ucf101
v_BoxingSpeedBag_g03_c01,17,120,32,32,75,span75,True,0.993445634841919,vivit,ucf101
v_BoxingSpeedBag_g07_c04,17,466,32,32,75,span75,True,0.89217609167099,vivit,ucf101
v_BoxingSpeedBag_g03_c04,17,147,32,32,75,span75,True,0.9930098056793213,vivit,ucf101
v_BoxingSpeedBag_g06_c03,17,250,32,32,75,span75,True,0.994144856929779,vivit,ucf101
v_BoxingSpeedBag_g02_c04,17,136,32,32,75,span75,True,0.979044497013092,vivit,ucf101
v_BoxingSpeedBag_g05_c02,17,164,32,32,75,span75,True,0.8974748849868774,vivit,ucf101
v_BoxingSpeedBag_g03_c02,17,138,32,32,75,span75,True,0.9917668700218201,vivit,ucf101
v_BreastStroke_g02_c02,18,302,32,32,75,span75,True,0.9972308278083801,vivit,ucf101
v_BreastStroke_g04_c03,18,192,32,32,75,span75,True,0.9925321936607361,vivit,ucf101
v_BreastStroke_g05_c02,18,225,32,32,75,span75,True,0.9950137734413147,vivit,ucf101
v_BreastStroke_g06_c03,18,100,32,32,75,span75,True,0.9969996809959412,vivit,ucf101
v_BreastStroke_g03_c02,18,179,32,32,75,span75,True,0.9794131517410278,vivit,ucf101
v_BreastStroke_g05_c04,18,333,32,32,75,span75,True,0.9972907900810242,vivit,ucf101
v_BreastStroke_g06_c01,18,116,32,32,75,span75,True,0.9953828454017639,vivit,ucf101
v_BreastStroke_g05_c01,18,150,32,32,75,span75,True,0.9962614178657532,vivit,ucf101
v_BreastStroke_g01_c01,18,96,32,32,75,span75,True,0.9971426129341125,vivit,ucf101
v_BreastStroke_g07_c02,18,305,32,32,75,span75,True,0.995317816734314,vivit,ucf101
v_BreastStroke_g06_c04,18,114,32,32,75,span75,True,0.9973432421684265,vivit,ucf101
v_BreastStroke_g01_c04,18,96,32,32,75,span75,True,0.9980437755584717,vivit,ucf101
v_BreastStroke_g02_c01,18,227,32,32,75,span75,True,0.9976242184638977,vivit,ucf101
v_BreastStroke_g04_c04,18,217,32,32,75,span75,True,0.9911208748817444,vivit,ucf101
v_BreastStroke_g01_c02,18,96,32,32,75,span75,True,0.9970998764038086,vivit,ucf101
