video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_Biking_g06_c05,10,201,1,32,1,point,k1_point,False,0.12360828369855881,vivit,ucf101
v_Biking_g05_c07,10,180,1,32,1,point,k1_point,True,0.9566213488578796,vivit,ucf101
v_Biking_g05_c05,10,163,1,32,1,point,k1_point,True,0.1087062656879425,vivit,ucf101
v_Biking_g07_c01,10,300,1,32,1,point,k1_point,True,0.24463815987110138,vivit,ucf101
v_Billiards_g04_c04,11,279,1,32,1,point,k1_point,True,0.95250403881073,vivit,ucf101
v_Billiards_g01_c05,11,352,1,32,1,point,k1_point,True,0.8588318824768066,vivit,ucf101
v_Billiards_g06_c02,11,346,1,32,1,point,k1_point,True,0.9860755801200867,vivit,ucf101
v_Billiards_g03_c03,11,275,1,32,1,point,k1_point,True,0.926973819732666,vivit,ucf101
v_Billiards_g03_c05,11,287,1,32,1,point,k1_point,True,0.9528997540473938,vivit,ucf101
v_Billiards_g06_c01,11,251,1,32,1,point,k1_point,True,0.9532576203346252,vivit,ucf101
v_Billiards_g03_c01,11,213,1,32,1,point,k1_point,True,0.9508169293403625,vivit,ucf101
v_Billiards_g02_c03,11,392,1,32,1,point,k1_point,True,0.910598874092102,vivit,ucf101
v_Billiards_g05_c06,11,359,1,32,1,point,k1_point,True,0.8678199648857117,vivit,ucf101
v_Billiards_g02_c02,11,313,1,32,1,point,k1_point,True,0.7513796091079712,vivit,ucf101
v_Billiards_g05_c01,11,365,1,32,1,point,k1_point,True,0.9612230658531189,vivit,ucf101
v_Billiards_g07_c01,11,316,1,32,1,point,k1_point,True,0.9447838068008423,vivit,ucf101
v_Billiards_g05_c05,11,303,1,32,1,point,k1_point,True,0.8520403504371643,vivit,ucf101
v_Billiards_g06_c03,11,370,1,32,1,point,k1_point,True,0.9775477647781372,vivit,ucf101
v_Billiards_g02_c01,11,336,1,32,1,point,k1_point,True,0.9600781798362732,vivit,ucf101
v_Billiards_g01_c04,11,189,1,32,1,point,k1_point,True,0.8801804184913635,vivit,ucf101
v_Billiards_g04_c07,11,191,1,32,1,point,k1_point,True,0.9203356504440308,vivit,ucf101
v_Billiards_g07_c04,11,281,1,32,1,point,k1_point,True,0.7643687725067139,vivit,ucf101
v_Billiards_g05_c02,11,481,1,32,1,point,k1_point,True,0.9418776035308838,vivit,ucf101
v_Billiards_g02_c06,11,336,1,32,1,point,k1_point,True,0.9600781798362732,vivit,ucf101
v_BlowDryHair_g06_c04,12,172,1,32,1,point,k1_point,False,0.6197404861450195,vivit,ucf101
v_BlowDryHair_g06_c03,12,97,1,32,1,point,k1_point,False,0.9522302746772766,vivit,ucf101
v_BlowDryHair_g06_c06,12,190,1,32,1,point,k1_point,False,0.08263994008302689,vivit,ucf101
v_BlowDryHair_g01_c04,12,143,1,32,1,point,k1_point,True,0.8216093182563782,vivit,ucf101
v_BlowDryHair_g02_c03,12,190,1,32,1,point,k1_point,False,0.21469323337078094,vivit,ucf101
v_BlowDryHair_g07_c04,12,78,1,32,1,point,k1_point,True,0.20210185647010803,vivit,ucf101
v_BlowDryHair_g06_c02,12,203,1,32,1,point,k1_point,False,0.30866000056266785,vivit,ucf101
v_BlowDryHair_g05_c05,12,95,1,32,1,point,k1_point,True,0.21052303910255432,vivit,ucf101
v_BlowDryHair_g03_c02,12,242,1,32,1,point,k1_point,False,0.34161826968193054,vivit,ucf101
v_BlowDryHair_g07_c01,12,68,1,32,1,point,k1_point,False,0.16403640806674957,vivit,ucf101
v_BlowDryHair_g07_c07,12,85,1,32,1,point,k1_point,False,0.5882928371429443,vivit,ucf101
v_BlowDryHair_g07_c02,12,73,1,32,1,point,k1_point,False,0.18586961925029755,vivit,ucf101
v_BlowDryHair_g02_c04,12,210,1,32,1,point,k1_point,True,0.41371241211891174,vivit,ucf101
v_BlowDryHair_g07_c03,12,78,1,32,1,point,k1_point,False,0.5125501751899719,vivit,ucf101
v_BlowDryHair_g06_c01,12,194,1,32,1,point,k1_point,False,0.7982829809188843,vivit,ucf101
v_BlowDryHair_g04_c04,12,171,1,32,1,point,k1_point,False,0.20524455606937408,vivit,ucf101
v_BaseballPitch_g06_c07,6,81,1,32,1,box,k1_box,True,0.9369069933891296,vivit,ucf101
v_BaseballPitch_g06_c01,6,99,1,32,1,box,k1_box,True,0.46482497453689575,vivit,ucf101
v_BaseballPitch_g03_c07,6,97,1,32,1,box,k1_box,True,0.5274510979652405,vivit,ucf101
v_BaseballPitch_g01_c01,6,107,1,32,1,box,k1_box,False,0.28400149941444397,vivit,ucf101
v_BaseballPitch_g04_c05,6,116,1,32,1,box,k1_box,True,0.7110892534255981,vivit,ucf101
v_BaseballPitch_g05_c02,6,94,1,32,1,box,k1_box,True,0.6045401692390442,vivit,ucf101
v_BaseballPitch_g07_c06,6,78,1,32,1,box,k1_box,True,0.6474248766899109,vivit,ucf101
v_BaseballPitch_g06_c02,6,87,1,32,1,box,k1_box,True,0.9220207929611206,vivit,ucf101
v_BaseballPitch_g04_c01,6,213,1,32,1,box,k1_box,False,0.13795602321624756,vivit,ucf101
v_BaseballPitch_g06_c06,6,61,1,32,1,box,k1_box,True,0.9202390909194946,vivit,ucf101
v_BaseballPitch_g02_c03,6,76,1,32,1,box,k1_box,False,0.16354168951511383,vivit,ucf101
v_BaseballPitch_g04_c04,6,118,1,32,1,box,k1_box,True,0.5876986384391785,vivit,ucf101
v_Basketball_g04_c03,7,106,1,32,1,box,k1_box,True,0.19418519735336304,vivit,ucf101
v_Basketball_g02_c01,7,53,1,32,1,box,k1_box,True,0.29685792326927185,vivit,ucf101
v_Basketball_g03_c06,7,86,1,32,1,box,k1_box,True,0.2980266213417053,vivit,ucf101
v_Basketball_g06_c01,7,71,1,32,1,box,k1_box,False,0.17625685036182404,vivit,ucf101
v_Basketball_g01_c06,7,148,1,32,1,box,k1_box,False,0.6965131163597107,vivit,ucf101
v_Basketball_g03_c02,7,126,1,32,1,box,k1_box,True,0.442186176776886,vivit,ucf101
v_Basketball_g01_c01,7,141,1,32,1,box,k1_box,True,0.5721832513809204,vivit,ucf101
v_Basketball_g05_c01,7,134,1,32,1,box,k1_box,False,0.09879596531391144,vivit,ucf101
v_Basketball_g07_c01,7,142,1,32,1,box,k1_box,True,0.07520007342100143,vivit,ucf101
v_Basketball_g02_c02,7,56,1,32,1,box,k1_box,False,0.12098655849695206,vivit,ucf101
v_Basketball_g03_c04,7,80,1,32,1,box,k1_box,True,0.20173151791095734,vivit,ucf101
v_Basketball_g06_c04,7,77,1,32,1,box,k1_box,False,0.15724994242191315,vivit,ucf101
v_Basketball_g05_c02,7,111,1,32,1,box,k1_box,False,0.4190158545970917,vivit,ucf101
v_Basketball_g01_c04,7,108,1,32,1,box,k1_box,True,0.5561317205429077,vivit,ucf101
v_Basketball_g04_c02,7,104,1,32,1,box,k1_box,False,0.13118329644203186,vivit,ucf101
v_Basketball_g02_c03,7,112,1,32,1,box,k1_box,True,0.12087226659059525,vivit,ucf101
v_Basketball_g04_c04,7,72,1,32,1,box,k1_box,True,0.4433247745037079,vivit,ucf101
v_Basketball_g01_c07,7,100,1,32,1,box,k1_box,True,0.5875632762908936,vivit,ucf101
v_Basketball_g01_c05,7,141,1,32,1,box,k1_box,False,0.375463604927063,vivit,ucf101
v_Basketball_g02_c05,7,144,1,32,1,box,k1_box,False,0.11823273450136185,vivit,ucf101
v_BasketballDunk_g02_c04,8,58,1,32,1,box,k1_box,False,0.08876325935125351,vivit,ucf101
v_BasketballDunk_g07_c04,8,46,1,32,1,box,k1_box,False,0.06337352842092514,vivit,ucf101
v_BasketballDunk_g07_c03,8,53,1,32,1,box,k1_box,False,0.052455320954322815,vivit,ucf101
v_BasketballDunk_g01_c01,8,61,1,32,1,box,k1_box,False,0.06714329123497009,vivit,ucf101
v_BasketballDunk_g04_c04,8,48,1,32,1,box,k1_box,False,0.0804750844836235,vivit,ucf101
v_BasketballDunk_g07_c01,8,42,1,32,1,box,k1_box,False,0.06309210509061813,vivit,ucf101
v_BasketballDunk_g07_c05,8,37,1,32,1,box,k1_box,False,0.07295934110879898,vivit,ucf101
v_BasketballDunk_g01_c04,8,61,1,32,1,box,k1_box,False,0.04745432361960411,vivit,ucf101
v_BasketballDunk_g03_c01,8,58,1,32,1,box,k1_box,False,0.14032064378261566,vivit,ucf101
v_BasketballDunk_g05_c06,8,84,1,32,1,box,k1_box,False,0.07394538074731827,vivit,ucf101
v_BasketballDunk_g05_c05,8,53,1,32,1,box,k1_box,False,0.05129927396774292,vivit,ucf101
v_BasketballDunk_g02_c03,8,71,1,32,1,box,k1_box,False,0.13954950869083405,vivit,ucf101
v_BasketballDunk_g02_c01,8,56,1,32,1,box,k1_box,False,0.10282864421606064,vivit,ucf101
v_BasketballDunk_g01_c02,8,65,1,32,1,box,k1_box,False,0.25929442048072815,vivit,ucf101
v_BasketballDunk_g05_c04,8,52,1,32,1,box,k1_box,False,0.10803412646055222,vivit,ucf101
v_BasketballDunk_g04_c02,8,55,1,32,1,box,k1_box,False,0.11315982043743134,vivit,ucf101
v_BasketballDunk_g01_c03,8,71,1,32,1,box,k1_box,False,0.0869237557053566,vivit,ucf101
v_BasketballDunk_g07_c02,8,35,1,32,1,box,k1_box,False,0.14358225464820862,vivit,ucf101
v_BasketballDunk_g03_c05,8,71,1,32,1,box,k1_box,False,0.081122487783432,vivit,ucf101
v_BasketballDunk_g04_c03,8,62,1,32,1,box,k1_box,False,0.11158513277769089,vivit,ucf101
v_BenchPress_g06_c01,9,68,1,32,1,box,k1_box,True,0.652285635471344,vivit,ucf101
v_BenchPress_g02_c03,9,221,1,32,1,box,k1_box,True,0.393395334482193,vivit,ucf101
v_BenchPress_g07_c06,9,87,1,32,1,box,k1_box,True,0.9779704213142395,vivit,ucf101
v_BenchPress_g07_c02,9,71,1,32,1,box,k1_box,True,0.8409139513969421,vivit,ucf101
v_BenchPress_g05_c04,9,298,1,32,1,box,k1_box,True,0.4866800308227539,vivit,ucf101
v_BenchPress_g06_c02,9,66,1,32,1,box,k1_box,True,0.6707673072814941,vivit,ucf101
v_BenchPress_g02_c05,9,73,1,32,1,box,k1_box,True,0.44889014959335327,vivit,ucf101
v_BenchPress_g03_c04,9,105,1,32,1,box,k1_box,True,0.565858006477356,vivit,ucf101
v_BenchPress_g05_c07,9,64,1,32,1,box,k1_box,True,0.9809327125549316,vivit,ucf101
v_BenchPress_g06_c05,9,128,1,32,1,box,k1_box,True,0.6883371472358704,vivit,ucf101
v_BenchPress_g05_c01,9,74,1,32,1,box,k1_box,True,0.8634973168373108,vivit,ucf101
v_BenchPress_g03_c01,9,93,1,32,1,box,k1_box,True,0.5763232111930847,vivit,ucf101
v_BenchPress_g07_c07,9,79,1,32,1,box,k1_box,True,0.9387054443359375,vivit,ucf101
v_BenchPress_g02_c07,9,78,1,32,1,box,k1_box,True,0.7467745542526245,vivit,ucf101
v_BenchPress_g03_c07,9,85,1,32,1,box,k1_box,True,0.26364681124687195,vivit,ucf101
v_BenchPress_g04_c06,9,176,1,32,1,box,k1_box,True,0.9843117594718933,vivit,ucf101
v_BenchPress_g04_c04,9,204,1,32,1,box,k1_box,True,0.8672846555709839,vivit,ucf101
v_BenchPress_g03_c02,9,100,1,32,1,box,k1_box,True,0.721116304397583,vivit,ucf101
v_BenchPress_g05_c02,9,67,1,32,1,box,k1_box,True,0.8910189867019653,vivit,ucf101
v_BenchPress_g06_c07,9,84,1,32,1,box,k1_box,True,0.490609735250473,vivit,ucf101
v_Biking_g06_c02,10,157,1,32,1,box,k1_box,False,0.12197360396385193,vivit,ucf101
v_Biking_g02_c04,10,240,1,32,1,box,k1_box,False,0.09476281702518463,vivit,ucf101
v_Biking_g04_c01,10,240,1,32,1,box,k1_box,False,0.22173820436000824,vivit,ucf101
v_Biking_g03_c04,10,380,1,32,1,box,k1_box,False,0.1710500717163086,vivit,ucf101
v_Biking_g02_c01,10,240,1,32,1,box,k1_box,False,0.1125369668006897,vivit,ucf101
v_Biking_g05_c02,10,201,1,32,1,box,k1_box,False,0.3105466663837433,vivit,ucf101
v_Biking_g01_c02,10,151,1,32,1,box,k1_box,False,0.0948365107178688,vivit,ucf101
v_Biking_g04_c04,10,216,1,32,1,box,k1_box,False,0.07096792757511139,vivit,ucf101
v_Biking_g04_c03,10,240,1,32,1,box,k1_box,False,0.04598050191998482,vivit,ucf101
v_Biking_g07_c05,10,192,1,32,1,box,k1_box,False,0.7283549904823303,vivit,ucf101
v_Biking_g06_c04,10,235,1,32,1,box,k1_box,False,0.059843890368938446,vivit,ucf101
v_Biking_g07_c06,10,240,1,32,1,box,k1_box,False,0.23111119866371155,vivit,ucf101
v_Biking_g01_c01,10,151,1,32,1,box,k1_box,False,0.07632012665271759,vivit,ucf101
v_Biking_g01_c03,10,151,1,32,1,box,k1_box,True,0.37850844860076904,vivit,ucf101
v_Biking_g05_c03,10,201,1,32,1,box,k1_box,False,0.14405512809753418,vivit,ucf101
v_Biking_g05_c01,10,300,1,32,1,box,k1_box,False,0.11081745475530624,vivit,ucf101
v_Biking_g06_c05,10,201,1,32,1,box,k1_box,False,0.14977671205997467,vivit,ucf101
v_Biking_g05_c07,10,180,1,32,1,box,k1_box,False,0.09662003070116043,vivit,ucf101
v_Biking_g05_c05,10,163,1,32,1,box,k1_box,False,0.48651033639907837,vivit,ucf101
v_Biking_g07_c01,10,300,1,32,1,box,k1_box,False,0.20373623073101044,vivit,ucf101
v_Billiards_g04_c04,11,279,1,32,1,box,k1_box,True,0.9139193296432495,vivit,ucf101
v_Billiards_g01_c05,11,352,1,32,1,box,k1_box,True,0.8712005615234375,vivit,ucf101
v_Billiards_g06_c02,11,346,1,32,1,box,k1_box,True,0.732609748840332,vivit,ucf101
v_Billiards_g03_c03,11,275,1,32,1,box,k1_box,True,0.7464839816093445,vivit,ucf101
v_Billiards_g03_c05,11,287,1,32,1,box,k1_box,True,0.49546095728874207,vivit,ucf101
v_Billiards_g06_c01,11,251,1,32,1,box,k1_box,True,0.9600175023078918,vivit,ucf101
v_Billiards_g03_c01,11,213,1,32,1,box,k1_box,True,0.35428401827812195,vivit,ucf101
v_Billiards_g02_c03,11,392,1,32,1,box,k1_box,True,0.96487957239151,vivit,ucf101
v_Billiards_g05_c06,11,359,1,32,1,box,k1_box,True,0.11652816087007523,vivit,ucf101
v_Billiards_g02_c02,11,313,1,32,1,box,k1_box,True,0.3999835252761841,vivit,ucf101
v_Billiards_g05_c01,11,365,1,32,1,box,k1_box,True,0.6156883835792542,vivit,ucf101
v_Billiards_g07_c01,11,316,1,32,1,box,k1_box,True,0.9620653986930847,vivit,ucf101
v_Billiards_g05_c05,11,303,1,32,1,box,k1_box,True,0.6072443127632141,vivit,ucf101
v_Billiards_g06_c03,11,370,1,32,1,box,k1_box,True,0.5473421216011047,vivit,ucf101
v_Billiards_g02_c01,11,336,1,32,1,box,k1_box,True,0.9305601716041565,vivit,ucf101
v_Billiards_g01_c04,11,189,1,32,1,box,k1_box,True,0.9421408176422119,vivit,ucf101
v_Billiards_g04_c07,11,191,1,32,1,box,k1_box,True,0.8828790187835693,vivit,ucf101
v_Billiards_g07_c04,11,281,1,32,1,box,k1_box,True,0.6294006705284119,vivit,ucf101
v_Billiards_g05_c02,11,481,1,32,1,box,k1_box,False,0.26305943727493286,vivit,ucf101
v_Billiards_g02_c06,11,336,1,32,1,box,k1_box,True,0.9305601716041565,vivit,ucf101
v_BlowDryHair_g06_c04,12,172,1,32,1,box,k1_box,False,0.12209883332252502,vivit,ucf101
v_BlowDryHair_g06_c03,12,97,1,32,1,box,k1_box,False,0.11696320027112961,vivit,ucf101
v_BlowDryHair_g06_c06,12,190,1,32,1,box,k1_box,False,0.09854013472795486,vivit,ucf101
v_BlowDryHair_g01_c04,12,143,1,32,1,box,k1_box,True,0.17643123865127563,vivit,ucf101
v_BlowDryHair_g02_c03,12,190,1,32,1,box,k1_box,False,0.519278347492218,vivit,ucf101
v_BlowDryHair_g07_c04,12,78,1,32,1,box,k1_box,False,0.25285056233406067,vivit,ucf101
v_BlowDryHair_g06_c02,12,203,1,32,1,box,k1_box,False,0.06851579248905182,vivit,ucf101
v_BlowDryHair_g05_c05,12,95,1,32,1,box,k1_box,False,0.07479245215654373,vivit,ucf101
v_BlowDryHair_g03_c02,12,242,1,32,1,box,k1_box,False,0.04464652016758919,vivit,ucf101
v_BlowDryHair_g07_c01,12,68,1,32,1,box,k1_box,False,0.12056300789117813,vivit,ucf101
v_BlowDryHair_g07_c07,12,85,1,32,1,box,k1_box,False,0.06323716789484024,vivit,ucf101
v_BlowDryHair_g07_c02,12,73,1,32,1,box,k1_box,False,0.05281222611665726,vivit,ucf101
v_BlowDryHair_g02_c04,12,210,1,32,1,box,k1_box,False,0.12183515727519989,vivit,ucf101
v_BlowDryHair_g07_c03,12,78,1,32,1,box,k1_box,False,0.03597336262464523,vivit,ucf101
v_BlowDryHair_g06_c01,12,194,1,32,1,box,k1_box,False,0.045795880258083344,vivit,ucf101
v_BlowDryHair_g04_c04,12,171,1,32,1,box,k1_box,False,0.2859363853931427,vivit,ucf101
v_BaseballPitch_g06_c07,6,81,2,32,2,point,k2_point,True,0.9886628985404968,vivit,ucf101
v_BaseballPitch_g06_c01,6,99,2,32,2,point,k2_point,True,0.9936192631721497,vivit,ucf101
v_BaseballPitch_g03_c07,6,97,2,32,2,point,k2_point,True,0.8698475360870361,vivit,ucf101
v_BaseballPitch_g01_c01,6,107,2,32,2,point,k2_point,False,0.473710834980011,vivit,ucf101
v_BaseballPitch_g04_c05,6,116,2,32,2,point,k2_point,True,0.749458372592926,vivit,ucf101
v_BaseballPitch_g05_c02,6,94,2,32,2,point,k2_point,True,0.9538126587867737,vivit,ucf101
v_BaseballPitch_g07_c06,6,78,2,32,2,point,k2_point,True,0.9153351187705994,vivit,ucf101
v_BaseballPitch_g06_c02,6,87,2,32,2,point,k2_point,True,0.9941960573196411,vivit,ucf101
v_BaseballPitch_g04_c01,6,213,2,32,2,point,k2_point,True,0.8552129864692688,vivit,ucf101
v_BaseballPitch_g06_c06,6,61,2,32,2,point,k2_point,True,0.9904140830039978,vivit,ucf101
v_BaseballPitch_g02_c03,6,76,2,32,2,point,k2_point,True,0.8806993961334229,vivit,ucf101
v_BaseballPitch_g04_c04,6,118,2,32,2,point,k2_point,True,0.9347255229949951,vivit,ucf101
v_Basketball_g04_c03,7,106,2,32,2,point,k2_point,True,0.8350858688354492,vivit,ucf101
v_Basketball_g02_c01,7,53,2,32,2,point,k2_point,True,0.653293251991272,vivit,ucf101
v_Basketball_g03_c06,7,86,2,32,2,point,k2_point,True,0.874889612197876,vivit,ucf101
v_Basketball_g06_c01,7,71,2,32,2,point,k2_point,False,0.27428460121154785,vivit,ucf101
v_Basketball_g01_c06,7,148,2,32,2,point,k2_point,True,0.3614390194416046,vivit,ucf101
v_Basketball_g03_c02,7,126,2,32,2,point,k2_point,True,0.5939212441444397,vivit,ucf101
v_Basketball_g01_c01,7,141,2,32,2,point,k2_point,False,0.9446936845779419,vivit,ucf101
v_Basketball_g05_c01,7,134,2,32,2,point,k2_point,True,0.592759907245636,vivit,ucf101
v_Basketball_g07_c01,7,142,2,32,2,point,k2_point,True,0.8426777720451355,vivit,ucf101
v_Basketball_g02_c02,7,56,2,32,2,point,k2_point,True,0.9145053029060364,vivit,ucf101
v_Basketball_g03_c04,7,80,2,32,2,point,k2_point,True,0.7012670040130615,vivit,ucf101
v_Basketball_g06_c04,7,77,2,32,2,point,k2_point,True,0.20927311480045319,vivit,ucf101
v_Basketball_g05_c02,7,111,2,32,2,point,k2_point,False,0.1781509518623352,vivit,ucf101
v_Basketball_g01_c04,7,108,2,32,2,point,k2_point,False,0.8864613771438599,vivit,ucf101
v_Basketball_g04_c02,7,104,2,32,2,point,k2_point,True,0.15463414788246155,vivit,ucf101
v_Basketball_g02_c03,7,112,2,32,2,point,k2_point,True,0.7788158059120178,vivit,ucf101
v_Basketball_g04_c04,7,72,2,32,2,point,k2_point,True,0.7355562448501587,vivit,ucf101
v_Basketball_g01_c07,7,100,2,32,2,point,k2_point,True,0.818596601486206,vivit,ucf101
v_Basketball_g01_c05,7,141,2,32,2,point,k2_point,True,0.7074869275093079,vivit,ucf101
v_Basketball_g02_c05,7,144,2,32,2,point,k2_point,True,0.3775186240673065,vivit,ucf101
v_BasketballDunk_g02_c04,8,58,2,32,2,point,k2_point,True,0.991921067237854,vivit,ucf101
v_BasketballDunk_g07_c04,8,46,2,32,2,point,k2_point,True,0.9636856317520142,vivit,ucf101
v_BasketballDunk_g07_c03,8,53,2,32,2,point,k2_point,True,0.9632102847099304,vivit,ucf101
v_BasketballDunk_g01_c01,8,61,2,32,2,point,k2_point,True,0.9921871423721313,vivit,ucf101
v_BasketballDunk_g04_c04,8,48,2,32,2,point,k2_point,True,0.981115460395813,vivit,ucf101
v_BasketballDunk_g07_c01,8,42,2,32,2,point,k2_point,True,0.9708999991416931,vivit,ucf101
v_BasketballDunk_g07_c05,8,37,2,32,2,point,k2_point,True,0.939984917640686,vivit,ucf101
v_BasketballDunk_g01_c04,8,61,2,32,2,point,k2_point,True,0.9868673086166382,vivit,ucf101
v_BasketballDunk_g03_c01,8,58,2,32,2,point,k2_point,True,0.9850587844848633,vivit,ucf101
v_BasketballDunk_g05_c06,8,84,2,32,2,point,k2_point,True,0.9924668669700623,vivit,ucf101
v_BasketballDunk_g05_c05,8,53,2,32,2,point,k2_point,True,0.9956039190292358,vivit,ucf101
v_BasketballDunk_g02_c03,8,71,2,32,2,point,k2_point,True,0.36282527446746826,vivit,ucf101
v_BasketballDunk_g02_c01,8,56,2,32,2,point,k2_point,True,0.9859938621520996,vivit,ucf101
v_BasketballDunk_g01_c02,8,65,2,32,2,point,k2_point,True,0.9609168171882629,vivit,ucf101
v_BasketballDunk_g05_c04,8,52,2,32,2,point,k2_point,True,0.9930608868598938,vivit,ucf101
v_BasketballDunk_g04_c02,8,55,2,32,2,point,k2_point,True,0.965933084487915,vivit,ucf101
v_BasketballDunk_g01_c03,8,71,2,32,2,point,k2_point,True,0.9763386845588684,vivit,ucf101
v_BasketballDunk_g07_c02,8,35,2,32,2,point,k2_point,True,0.9899688363075256,vivit,ucf101
v_BasketballDunk_g03_c05,8,71,2,32,2,point,k2_point,True,0.9801321625709534,vivit,ucf101
v_BasketballDunk_g04_c03,8,62,2,32,2,point,k2_point,True,0.9752257466316223,vivit,ucf101
v_BenchPress_g06_c01,9,68,2,32,2,point,k2_point,True,0.9902870655059814,vivit,ucf101
v_BenchPress_g02_c03,9,221,2,32,2,point,k2_point,True,0.9943302869796753,vivit,ucf101
v_BenchPress_g07_c06,9,87,2,32,2,point,k2_point,True,0.9948569536209106,vivit,ucf101
v_BenchPress_g07_c02,9,71,2,32,2,point,k2_point,True,0.993890643119812,vivit,ucf101
v_BenchPress_g05_c04,9,298,2,32,2,point,k2_point,True,0.9966318011283875,vivit,ucf101
v_BenchPress_g06_c02,9,66,2,32,2,point,k2_point,True,0.99309241771698,vivit,ucf101
v_BenchPress_g02_c05,9,73,2,32,2,point,k2_point,True,0.9927060008049011,vivit,ucf101
v_BenchPress_g03_c04,9,105,2,32,2,point,k2_point,True,0.9962818026542664,vivit,ucf101
v_BenchPress_g05_c07,9,64,2,32,2,point,k2_point,True,0.996393620967865,vivit,ucf101
v_BenchPress_g06_c05,9,128,2,32,2,point,k2_point,True,0.9823779463768005,vivit,ucf101
v_BenchPress_g05_c01,9,74,2,32,2,point,k2_point,True,0.9929953217506409,vivit,ucf101
v_BenchPress_g03_c01,9,93,2,32,2,point,k2_point,True,0.9865018725395203,vivit,ucf101
v_BenchPress_g07_c07,9,79,2,32,2,point,k2_point,True,0.9961133003234863,vivit,ucf101
v_BenchPress_g02_c07,9,78,2,32,2,point,k2_point,True,0.9931459426879883,vivit,ucf101
v_BenchPress_g03_c07,9,85,2,32,2,point,k2_point,True,0.9966598749160767,vivit,ucf101
v_BenchPress_g04_c06,9,176,2,32,2,point,k2_point,True,0.9958819150924683,vivit,ucf101
v_BenchPress_g04_c04,9,204,2,32,2,point,k2_point,True,0.9950451850891113,vivit,ucf101
v_BenchPress_g03_c02,9,100,2,32,2,point,k2_point,True,0.9629166126251221,vivit,ucf101
v_BenchPress_g05_c02,9,67,2,32,2,point,k2_point,True,0.9952549934387207,vivit,ucf101
v_BenchPress_g06_c07,9,84,2,32,2,point,k2_point,True,0.9906893968582153,vivit,ucf101
v_Biking_g06_c02,10,157,2,32,2,point,k2_point,True,0.973720371723175,vivit,ucf101
v_Biking_g02_c04,10,240,2,32,2,point,k2_point,True,0.8036598563194275,vivit,ucf101
v_Biking_g04_c01,10,240,2,32,2,point,k2_point,True,0.4888080954551697,vivit,ucf101
v_Biking_g03_c04,10,380,2,32,2,point,k2_point,True,0.951565146446228,vivit,ucf101
v_Biking_g02_c01,10,240,2,32,2,point,k2_point,True,0.5449920296669006,vivit,ucf101
v_Biking_g05_c02,10,201,2,32,2,point,k2_point,True,0.993115246295929,vivit,ucf101
v_Biking_g01_c02,10,151,2,32,2,point,k2_point,True,0.957609236240387,vivit,ucf101
v_Biking_g04_c04,10,216,2,32,2,point,k2_point,True,0.3079831898212433,vivit,ucf101
v_Biking_g04_c03,10,240,2,32,2,point,k2_point,True,0.4058864414691925,vivit,ucf101
v_Biking_g07_c05,10,192,2,32,2,point,k2_point,False,0.5333249568939209,vivit,ucf101
v_Biking_g06_c04,10,235,2,32,2,point,k2_point,True,0.28971073031425476,vivit,ucf101
v_Biking_g07_c06,10,240,2,32,2,point,k2_point,True,0.5841588973999023,vivit,ucf101
v_Biking_g01_c01,10,151,2,32,2,point,k2_point,True,0.9643812775611877,vivit,ucf101
v_Biking_g01_c03,10,151,2,32,2,point,k2_point,True,0.7113301157951355,vivit,ucf101
v_Biking_g05_c03,10,201,2,32,2,point,k2_point,True,0.9630111455917358,vivit,ucf101
v_Biking_g05_c01,10,300,2,32,2,point,k2_point,True,0.22954145073890686,vivit,ucf101
v_Biking_g06_c05,10,201,2,32,2,point,k2_point,True,0.7420108914375305,vivit,ucf101
v_Biking_g05_c07,10,180,2,32,2,point,k2_point,True,0.9904760122299194,vivit,ucf101
v_Biking_g05_c05,10,163,2,32,2,point,k2_point,True,0.9388070702552795,vivit,ucf101
v_Biking_g07_c01,10,300,2,32,2,point,k2_point,True,0.9257933497428894,vivit,ucf101
v_Billiards_g04_c04,11,279,2,32,2,point,k2_point,True,0.9982728958129883,vivit,ucf101
v_Billiards_g01_c05,11,352,2,32,2,point,k2_point,True,0.9938933253288269,vivit,ucf101
v_Billiards_g06_c02,11,346,2,32,2,point,k2_point,True,0.9981943964958191,vivit,ucf101
v_Billiards_g03_c03,11,275,2,32,2,point,k2_point,True,0.9958716034889221,vivit,ucf101
v_Billiards_g03_c05,11,287,2,32,2,point,k2_point,True,0.9983230233192444,vivit,ucf101
v_Billiards_g06_c01,11,251,2,32,2,point,k2_point,True,0.997562050819397,vivit,ucf101
v_Billiards_g03_c01,11,213,2,32,2,point,k2_point,True,0.9940744042396545,vivit,ucf101
v_Billiards_g02_c03,11,392,2,32,2,point,k2_point,True,0.9935966730117798,vivit,ucf101
v_Billiards_g05_c06,11,359,2,32,2,point,k2_point,True,0.9946183562278748,vivit,ucf101
v_Billiards_g02_c02,11,313,2,32,2,point,k2_point,True,0.9872338771820068,vivit,ucf101
v_Billiards_g05_c01,11,365,2,32,2,point,k2_point,True,0.9965924620628357,vivit,ucf101
v_Billiards_g07_c01,11,316,2,32,2,point,k2_point,True,0.998185932636261,vivit,ucf101
v_Billiards_g05_c05,11,303,2,32,2,point,k2_point,True,0.9974406957626343,vivit,ucf101
