video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,16,box,k16_box,True,0.9958437085151672,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,16,box,k16_box,True,0.9498521685600281,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,16,box,k16_box,True,0.918185830116272,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,16,box,k16_box,True,0.9858048558235168,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,16,16,box,k16_box,False,0.20576392114162445,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,16,box,k16_box,True,0.9924945831298828,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,16,box,k16_box,True,0.9864102005958557,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,16,16,box,k16_box,True,0.9988603591918945,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,16,16,box,k16_box,True,0.9884709119796753,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,16,16,box,k16_box,True,0.914573609828949,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,16,16,box,k16_box,True,0.9981042146682739,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,16,16,box,k16_box,True,0.8592533469200134,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,16,16,box,k16_box,False,0.17733722925186157,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,16,16,box,k16_box,True,0.4186723530292511,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,16,16,box,k16_box,False,0.23690733313560486,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,16,16,box,k16_box,True,0.18561463057994843,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,16,16,box,k16_box,True,0.6005485653877258,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,16,16,box,k16_box,True,0.7278651595115662,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,16,16,box,k16_box,True,0.9380356669425964,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,16,16,box,k16_box,True,0.30062806606292725,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,16,16,box,k16_box,True,0.6219598054885864,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,16,16,box,k16_box,True,0.9972537159919739,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,16,box,k16_box,False,0.5681569576263428,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,16,16,box,k16_box,True,0.9424915313720703,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,16,16,box,k16_box,True,0.6442450881004333,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,16,16,box,k16_box,False,0.32053041458129883,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,16,16,box,k16_box,True,0.957000195980072,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,16,16,box,k16_box,True,0.8243224024772644,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,16,16,box,k16_box,True,0.7684836983680725,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,16,16,box,k16_box,False,0.6662280559539795,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,16,16,box,k16_box,False,0.8414565920829773,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,16,16,box,k16_box,True,0.9971014857292175,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,16,16,box,k16_box,False,0.5736873745918274,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,16,16,box,k16_box,False,0.917182981967926,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,16,16,box,k16_box,True,0.9983308911323547,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,16,16,box,k16_box,False,0.7188834547996521,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,16,16,box,k16_box,True,0.9813196659088135,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,16,16,box,k16_box,True,0.7118428945541382,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,16,16,box,k16_box,True,0.6996400952339172,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,16,16,box,k16_box,True,0.9799554944038391,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,16,16,box,k16_box,True,0.9574642777442932,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,16,16,box,k16_box,True,0.9672892689704895,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,16,16,box,k16_box,True,0.8276488780975342,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,16,16,box,k16_box,False,0.8626360893249512,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,16,16,box,k16_box,True,0.7906843423843384,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,16,16,box,k16_box,True,0.9896798133850098,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,16,16,box,k16_box,True,0.8032029271125793,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,16,16,box,k16_box,True,0.9724066853523254,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,16,16,box,k16_box,True,0.9896228313446045,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,16,16,box,k16_box,True,0.6749473810195923,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,16,16,box,k16_box,True,0.9966699481010437,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,16,16,box,k16_box,True,0.977188229560852,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,16,16,box,k16_box,False,0.8999128937721252,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,16,16,box,k16_box,True,0.8458408713340759,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,16,16,box,k16_box,True,0.9511544704437256,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,16,16,box,k16_box,True,0.913043200969696,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,16,16,box,k16_box,True,0.9983198046684265,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,16,16,box,k16_box,True,0.9944862723350525,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,16,16,box,k16_box,True,0.9847457408905029,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,16,16,box,k16_box,True,0.9984363913536072,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,16,1,point,k1_point,True,0.31524407863616943,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,16,1,point,k1_point,True,0.9138386845588684,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,16,1,point,k1_point,False,0.4331691861152649,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,16,1,point,k1_point,True,0.4388798475265503,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,16,1,point,k1_point,True,0.9847528338432312,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,1,point,k1_point,False,0.9401636123657227,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,16,1,point,k1_point,False,0.9821736812591553,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,16,1,point,k1_point,False,0.9428577423095703,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,16,1,point,k1_point,False,0.2465173900127411,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,16,1,point,k1_point,False,0.9971516728401184,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,16,1,point,k1_point,False,0.7100564241409302,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,16,1,point,k1_point,False,0.9923990368843079,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,16,1,point,k1_point,False,0.9613692164421082,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,16,1,point,k1_point,False,0.2383592128753662,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,16,1,point,k1_point,False,0.4821648597717285,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,16,1,point,k1_point,False,0.7686846852302551,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,1,point,k1_point,False,0.28394782543182373,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,16,1,point,k1_point,True,0.21916259825229645,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,16,1,point,k1_point,False,0.24085450172424316,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,16,1,point,k1_point,False,0.24626339972019196,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,16,1,point,k1_point,False,0.4630260765552521,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,16,1,point,k1_point,False,0.355909526348114,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,16,1,point,k1_point,False,0.2522779405117035,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,16,1,point,k1_point,False,0.1895359754562378,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,16,1,point,k1_point,False,0.32414644956588745,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,16,1,point,k1_point,False,0.3941737115383148,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,16,1,point,k1_point,False,0.42094504833221436,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,1,point,k1_point,False,0.4903128147125244,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,16,1,point,k1_point,False,0.16628490388393402,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,16,1,point,k1_point,False,0.12249482423067093,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,16,1,point,k1_point,False,0.2526068687438965,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,16,1,point,k1_point,False,0.6547113656997681,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,1,point,k1_point,False,0.1539323627948761,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,1,point,k1_point,False,0.4401904344558716,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,16,1,point,k1_point,False,0.2384711503982544,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,16,1,point,k1_point,False,0.3981003761291504,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,1,point,k1_point,False,0.1702515333890915,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,16,1,point,k1_point,False,0.27183297276496887,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,16,1,point,k1_point,True,0.24562975764274597,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,1,point,k1_point,False,0.3599703311920166,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,1,point,k1_point,True,0.9153903722763062,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,1,point,k1_point,True,0.8116617202758789,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,16,1,point,k1_point,True,0.9020127058029175,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,1,point,k1_point,True,0.9932849407196045,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,1,point,k1_point,False,0.6054509878158569,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,16,1,point,k1_point,False,0.4882500171661377,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,16,1,point,k1_point,False,0.20440472662448883,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,1,point,k1_point,False,0.5029308795928955,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,16,1,point,k1_point,True,0.49916353821754456,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,16,1,point,k1_point,False,0.3806055784225464,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,16,1,point,k1_point,False,0.2874647080898285,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,16,1,point,k1_point,True,0.38340625166893005,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,16,1,point,k1_point,False,0.19088701903820038,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,16,1,point,k1_point,False,0.6881337761878967,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,16,1,point,k1_point,False,0.5091041922569275,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,16,1,point,k1_point,False,0.4128223657608032,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,16,1,point,k1_point,False,0.24505694210529327,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,1,point,k1_point,False,0.3697674870491028,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,1,point,k1_point,False,0.577663004398346,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,16,1,point,k1_point,False,0.15507876873016357,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,16,1,point,k1_point,True,0.516396701335907,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,1,point,k1_point,False,0.1878540962934494,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,16,1,point,k1_point,False,0.23714779317378998,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,16,1,point,k1_point,False,0.22338883578777313,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,16,1,point,k1_point,False,0.7433356046676636,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,16,1,point,k1_point,False,0.4846889078617096,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,16,1,point,k1_point,False,0.21741560101509094,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,1,point,k1_point,True,0.42158156633377075,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,16,1,point,k1_point,False,0.15968076884746552,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,16,1,point,k1_point,False,0.9486739635467529,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,16,1,point,k1_point,False,0.9617434144020081,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,16,1,point,k1_point,True,0.5357875823974609,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,16,1,point,k1_point,False,0.32725563645362854,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,1,point,k1_point,False,0.9328435659408569,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,1,point,k1_point,False,0.5067494511604309,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,16,1,point,k1_point,True,0.3007069230079651,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,16,1,point,k1_point,True,0.35531848669052124,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,16,1,point,k1_point,True,0.2851793169975281,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,1,point,k1_point,False,0.5114800930023193,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,16,1,point,k1_point,True,0.4782431125640869,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,16,1,point,k1_point,True,0.9989981055259705,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,1,point,k1_point,True,0.9999097585678101,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,16,1,point,k1_point,True,0.9998618364334106,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,16,1,point,k1_point,True,0.9995641112327576,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,1,point,k1_point,True,0.9965280890464783,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,1,point,k1_point,True,0.9993329644203186,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,16,1,point,k1_point,True,0.9786487221717834,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,16,1,point,k1_point,True,0.999150276184082,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,1,point,k1_point,True,0.9980068802833557,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,1,point,k1_point,True,0.9963177442550659,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,16,1,point,k1_point,True,0.9989523887634277,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,1,point,k1_point,True,0.9998111128807068,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,16,1,point,k1_point,True,0.9903214573860168,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,1,point,k1_point,True,0.9974219799041748,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,1,point,k1_point,True,0.9996172189712524,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,16,1,point,k1_point,True,0.9986472725868225,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,1,point,k1_point,True,0.9999450445175171,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,1,point,k1_point,True,0.9999790191650391,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,1,16,1,point,k1_point,True,0.9996161460876465,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,1,16,1,point,k1_point,True,0.9968980550765991,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,1,16,1,point,k1_point,False,0.8915274143218994,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,1,16,1,point,k1_point,False,0.2579614818096161,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,1,16,1,point,k1_point,False,0.4784737825393677,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,1,16,1,point,k1_point,False,0.16733619570732117,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,1,16,1,point,k1_point,False,0.25169289112091064,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,1,16,1,point,k1_point,False,0.3406740128993988,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,1,16,1,point,k1_point,False,0.3326486051082611,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,1,16,1,point,k1_point,False,0.5344167947769165,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,1,16,1,point,k1_point,False,0.24151861667633057,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,1,16,1,point,k1_point,False,0.381194531917572,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,1,16,1,point,k1_point,False,0.25794562697410583,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,1,16,1,point,k1_point,False,0.26181960105895996,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,1,16,1,point,k1_point,False,0.14825071394443512,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,1,16,1,point,k1_point,False,0.2268522083759308,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,1,16,1,point,k1_point,False,0.18775835633277893,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,1,16,1,point,k1_point,False,0.7478204369544983,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,1,16,1,point,k1_point,False,0.39161574840545654,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,1,16,1,point,k1_point,False,0.5905706882476807,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,1,16,1,point,k1_point,False,0.21612000465393066,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,1,16,1,point,k1_point,False,0.25907060503959656,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,1,16,1,point,k1_point,False,0.4378225803375244,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,1,16,1,point,k1_point,False,0.3598545491695404,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,1,16,1,point,k1_point,False,0.6163480281829834,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,1,16,1,point,k1_point,False,0.8758652210235596,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,1,16,1,point,k1_point,False,0.278695672750473,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,1,point,k1_point,True,0.9158985614776611,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,1,16,1,point,k1_point,False,0.28643563389778137,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,1,16,1,point,k1_point,False,0.26038652658462524,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,16,1,box,k1_box,True,0.4951656460762024,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,16,1,box,k1_box,True,0.8343659043312073,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,16,1,box,k1_box,False,0.45384982228279114,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,16,1,box,k1_box,True,0.49091267585754395,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,16,1,box,k1_box,True,0.9299099445343018,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,1,box,k1_box,False,0.8783442974090576,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,16,1,box,k1_box,False,0.9027201533317566,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,16,1,box,k1_box,False,0.9606335163116455,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,16,1,box,k1_box,False,0.16874782741069794,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,16,1,box,k1_box,False,0.8468471765518188,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,16,1,box,k1_box,False,0.9430781006813049,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,16,1,box,k1_box,False,0.7183999419212341,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,16,1,box,k1_box,False,0.9203564524650574,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,16,1,box,k1_box,False,0.26443323493003845,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,16,1,box,k1_box,False,0.3624003827571869,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,16,1,box,k1_box,False,0.2976227104663849,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,1,box,k1_box,False,0.19338682293891907,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,16,1,box,k1_box,False,0.16779471933841705,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,16,1,box,k1_box,False,0.28050485253334045,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,16,1,box,k1_box,False,0.45274245738983154,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,16,1,box,k1_box,False,0.28501832485198975,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,16,1,box,k1_box,False,0.3338674008846283,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,16,1,box,k1_box,False,0.14869250357151031,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,16,1,box,k1_box,False,0.4737330973148346,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,16,1,box,k1_box,False,0.329812616109848,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,16,1,box,k1_box,False,0.32747769355773926,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,16,1,box,k1_box,False,0.16862258315086365,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,1,box,k1_box,False,0.3370617926120758,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,16,1,box,k1_box,False,0.18317613005638123,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,16,1,box,k1_box,False,0.13283993303775787,mc3_18,driveact
