video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,3,32,10,1,cov10_s1,True,0.9628071188926697,slowfast_r50,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,5,32,10,1,cov10_s1,False,0.22800245881080627,slowfast_r50,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,4,32,10,1,cov10_s1,True,0.3649004101753235,slowfast_r50,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,4,32,10,1,cov10_s1,False,0.23812520503997803,slowfast_r50,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,2,32,10,1,cov10_s1,False,0.999090313911438,slowfast_r50,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,3,32,10,1,cov10_s1,False,0.3262062072753906,slowfast_r50,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,3,32,10,1,cov10_s1,True,0.9981503486633301,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,3,32,10,1,cov10_s1,False,0.49992215633392334,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,4,32,10,1,cov10_s1,True,0.9795584082603455,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,7,32,10,1,cov10_s1,False,0.17910048365592957,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,6,32,10,1,cov10_s1,True,0.7267809510231018,slowfast_r50,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,7,32,10,1,cov10_s1,True,0.28761547803878784,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,7,32,10,1,cov10_s1,True,0.8297577500343323,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,7,32,10,1,cov10_s1,False,0.3263889253139496,slowfast_r50,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,8,32,10,1,cov10_s1,False,0.2679685056209564,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,8,32,10,1,cov10_s1,True,0.8828600645065308,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,8,32,10,1,cov10_s1,True,0.6658880114555359,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,13,32,10,1,cov10_s1,True,0.9492518901824951,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,4,32,10,1,cov10_s1,True,0.9931480288505554,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,8,32,10,1,cov10_s1,False,0.4936937391757965,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,5,32,10,1,cov10_s1,True,0.9879531860351562,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,7,32,10,1,cov10_s1,True,0.5755729079246521,slowfast_r50,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,3,32,10,1,cov10_s1,False,0.9247754216194153,slowfast_r50,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,7,32,10,1,cov10_s1,False,0.9198610782623291,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,8,32,10,1,cov10_s1,True,0.917758047580719,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,8,32,10,1,cov10_s1,True,0.385089635848999,slowfast_r50,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,4,32,10,1,cov10_s1,True,0.1239323616027832,slowfast_r50,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,5,32,10,1,cov10_s1,False,0.12479788064956665,slowfast_r50,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,4,32,10,1,cov10_s1,False,0.19204628467559814,slowfast_r50,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,6,32,10,1,cov10_s1,False,0.46668216586112976,slowfast_r50,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,7,32,10,1,cov10_s1,True,0.8702160120010376,slowfast_r50,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,5,32,10,1,cov10_s1,False,0.24032281339168549,slowfast_r50,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,2,32,10,1,cov10_s1,False,0.04174897074699402,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,5,32,10,1,cov10_s1,False,0.652539074420929,slowfast_r50,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,4,32,10,1,cov10_s1,False,0.06466871500015259,slowfast_r50,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,5,32,10,1,cov10_s1,False,0.7446081638336182,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,5,32,10,1,cov10_s1,False,0.61255943775177,slowfast_r50,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,5,32,10,1,cov10_s1,False,0.4242834448814392,slowfast_r50,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,4,32,10,1,cov10_s1,False,0.3658679723739624,slowfast_r50,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,4,32,10,1,cov10_s1,False,0.5158054828643799,slowfast_r50,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,4,32,10,1,cov10_s1,True,0.6452856659889221,slowfast_r50,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,5,32,10,1,cov10_s1,False,0.20666898787021637,slowfast_r50,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,5,32,10,1,cov10_s1,False,0.0943155437707901,slowfast_r50,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,9,32,10,1,cov10_s1,False,0.09073641896247864,slowfast_r50,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,7,32,10,1,cov10_s1,False,0.7135457396507263,slowfast_r50,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,6,32,10,1,cov10_s1,False,0.29838234186172485,slowfast_r50,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,2,32,10,1,cov10_s1,True,0.18651586771011353,slowfast_r50,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,4,32,10,1,cov10_s1,False,0.9486516714096069,slowfast_r50,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,4,32,10,1,cov10_s1,False,0.4730667173862457,slowfast_r50,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,4,32,10,1,cov10_s1,False,0.16704505681991577,slowfast_r50,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,5,32,10,1,cov10_s1,False,0.6353756785392761,slowfast_r50,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,4,32,10,1,cov10_s1,False,0.2735324203968048,slowfast_r50,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,5,32,10,1,cov10_s1,False,0.8169214725494385,slowfast_r50,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,6,32,10,1,cov10_s1,False,0.3830602467060089,slowfast_r50,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,5,32,10,1,cov10_s1,False,0.35292911529541016,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,5,32,10,1,cov10_s1,False,0.8902579545974731,slowfast_r50,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,4,32,10,1,cov10_s1,False,0.6983627080917358,slowfast_r50,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,4,32,10,1,cov10_s1,False,0.3539265990257263,slowfast_r50,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,4,32,10,1,cov10_s1,False,0.28243228793144226,slowfast_r50,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,5,32,10,1,cov10_s1,False,0.817752480506897,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,5,32,10,1,cov10_s1,False,0.42366912961006165,slowfast_r50,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,5,32,10,1,cov10_s1,False,0.9585153460502625,slowfast_r50,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,4,32,10,1,cov10_s1,True,0.39114663004875183,slowfast_r50,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,8,32,10,1,cov10_s1,False,0.2364283949136734,slowfast_r50,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,5,32,10,1,cov10_s1,False,0.6871987581253052,slowfast_r50,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,5,32,10,1,cov10_s1,False,0.1159062460064888,slowfast_r50,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,8,32,10,1,cov10_s1,False,0.4570677876472473,slowfast_r50,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,5,32,10,1,cov10_s1,False,0.20244434475898743,slowfast_r50,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,8,32,10,1,cov10_s1,False,0.2098657637834549,slowfast_r50,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,5,32,10,1,cov10_s1,True,0.6260137557983398,slowfast_r50,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,4,32,10,1,cov10_s1,False,0.9584041833877563,slowfast_r50,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,4,32,10,1,cov10_s1,True,0.9991530179977417,slowfast_r50,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,7,32,10,1,cov10_s1,False,0.08430008590221405,slowfast_r50,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,4,32,10,1,cov10_s1,False,0.860924482345581,slowfast_r50,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,5,32,10,1,cov10_s1,True,0.6301169395446777,slowfast_r50,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,9,32,10,1,cov10_s1,False,0.6461999416351318,slowfast_r50,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,4,32,10,1,cov10_s1,False,0.9545716643333435,slowfast_r50,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,6,32,10,1,cov10_s1,False,0.9501516819000244,slowfast_r50,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,8,32,10,1,cov10_s1,False,0.09269735962152481,slowfast_r50,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,9,32,10,1,cov10_s1,False,0.4161005914211273,slowfast_r50,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,5,32,10,1,cov10_s1,False,0.9990044236183167,slowfast_r50,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,5,32,10,1,cov10_s1,False,0.5382540225982666,slowfast_r50,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,5,32,10,1,cov10_s1,False,0.8481636047363281,slowfast_r50,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,6,32,10,1,cov10_s1,False,0.40442955493927,slowfast_r50,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,15,32,10,1,cov10_s1,True,0.9999854564666748,slowfast_r50,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,21,32,10,1,cov10_s1,True,0.9999754428863525,slowfast_r50,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,2,32,10,2,cov10_s2,False,0.583400309085846,slowfast_r50,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,4,32,10,2,cov10_s2,True,0.8913539052009583,slowfast_r50,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,4,32,10,2,cov10_s2,True,0.22051310539245605,slowfast_r50,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,4,32,10,2,cov10_s2,False,0.20217670500278473,slowfast_r50,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,5,32,10,2,cov10_s2,True,0.829589307308197,slowfast_r50,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,4,32,10,2,cov10_s2,False,0.5618593692779541,slowfast_r50,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,4,32,10,2,cov10_s2,True,0.8337500691413879,slowfast_r50,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,4,32,10,2,cov10_s2,True,0.8879647254943848,slowfast_r50,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,4,32,10,2,cov10_s2,False,0.8340692520141602,slowfast_r50,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,4,32,10,2,cov10_s2,True,0.6646248698234558,slowfast_r50,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,6,32,10,2,cov10_s2,False,0.9289684891700745,slowfast_r50,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,4,32,10,2,cov10_s2,True,0.8759089708328247,slowfast_r50,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,4,32,10,2,cov10_s2,True,0.9654027223587036,slowfast_r50,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,4,32,10,2,cov10_s2,True,0.8077628016471863,slowfast_r50,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,4,32,10,2,cov10_s2,True,0.8171069025993347,slowfast_r50,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,5,32,10,2,cov10_s2,True,0.9083086252212524,slowfast_r50,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,4,32,10,2,cov10_s2,True,0.7193422913551331,slowfast_r50,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,4,32,10,2,cov10_s2,False,0.06857145577669144,slowfast_r50,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,4,32,10,2,cov10_s2,False,0.6577057242393494,slowfast_r50,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,5,32,10,2,cov10_s2,False,0.39144760370254517,slowfast_r50,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,4,32,10,2,cov10_s2,True,0.7770394086837769,slowfast_r50,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,4,32,10,2,cov10_s2,False,0.14564481377601624,slowfast_r50,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,5,32,10,2,cov10_s2,False,0.1833740919828415,slowfast_r50,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,4,32,10,2,cov10_s2,False,0.9895569682121277,slowfast_r50,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,5,32,10,2,cov10_s2,False,0.9784725904464722,slowfast_r50,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,4,32,10,2,cov10_s2,False,0.3043314218521118,slowfast_r50,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,4,32,10,2,cov10_s2,True,0.3421107232570648,slowfast_r50,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,4,32,10,2,cov10_s2,True,0.20322425663471222,slowfast_r50,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,4,32,10,2,cov10_s2,False,0.34850624203681946,slowfast_r50,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,4,32,10,2,cov10_s2,False,0.08282121270895004,slowfast_r50,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,4,32,10,2,cov10_s2,False,0.6772761344909668,slowfast_r50,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,4,32,10,2,cov10_s2,False,0.2090221643447876,slowfast_r50,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,2,32,10,2,cov10_s2,True,0.20238366723060608,slowfast_r50,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,10,32,10,2,cov10_s2,False,0.1444549411535263,slowfast_r50,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,2,32,10,2,cov10_s2,True,0.30905163288116455,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,2,32,10,2,cov10_s2,False,0.14707902073860168,slowfast_r50,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,2,32,10,2,cov10_s2,False,0.5395072102546692,slowfast_r50,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,3,32,10,2,cov10_s2,False,0.546319842338562,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,2,32,10,2,cov10_s2,True,0.8589495420455933,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,2,32,10,2,cov10_s2,True,0.4698484241962433,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,3,32,10,2,cov10_s2,False,0.9703162312507629,slowfast_r50,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,3,32,10,2,cov10_s2,True,0.9885257482528687,slowfast_r50,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,2,32,10,2,cov10_s2,True,0.8617151379585266,slowfast_r50,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,3,32,10,2,cov10_s2,False,0.32110580801963806,slowfast_r50,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,2,32,10,2,cov10_s2,True,0.32504668831825256,slowfast_r50,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,2,32,10,2,cov10_s2,True,0.18354655802249908,slowfast_r50,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,1,32,10,2,cov10_s2,False,0.9982365369796753,slowfast_r50,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,2,32,10,2,cov10_s2,False,0.19748584926128387,slowfast_r50,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,2,32,10,2,cov10_s2,True,0.9628546237945557,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,2,32,10,2,cov10_s2,False,0.6652479767799377,slowfast_r50,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,2,32,10,2,cov10_s2,True,0.9229914546012878,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,4,32,10,2,cov10_s2,False,0.1297980695962906,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,3,32,10,2,cov10_s2,True,0.6698417663574219,slowfast_r50,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,4,32,10,2,cov10_s2,True,0.3963051736354828,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,4,32,10,2,cov10_s2,True,0.9113293290138245,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,4,32,10,2,cov10_s2,False,0.27502501010894775,slowfast_r50,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,4,32,10,2,cov10_s2,False,0.9481716156005859,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,4,32,10,2,cov10_s2,True,0.9826242327690125,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,4,32,10,2,cov10_s2,True,0.9309041500091553,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,7,32,10,2,cov10_s2,True,0.3839729428291321,slowfast_r50,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,2,32,10,2,cov10_s2,True,0.9796268939971924,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,4,32,10,2,cov10_s2,False,0.7633072733879089,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,3,32,10,2,cov10_s2,True,0.9624353647232056,slowfast_r50,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,4,32,10,2,cov10_s2,True,0.4725247919559479,slowfast_r50,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,2,32,10,2,cov10_s2,False,0.9694694876670837,slowfast_r50,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,4,32,10,2,cov10_s2,False,0.31790539622306824,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,4,32,10,2,cov10_s2,True,0.9334710836410522,slowfast_r50,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,4,32,10,2,cov10_s2,True,0.3185398578643799,slowfast_r50,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,2,32,10,2,cov10_s2,False,0.11728544533252716,slowfast_r50,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,3,32,10,2,cov10_s2,False,0.19650369882583618,slowfast_r50,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,2,32,10,2,cov10_s2,False,0.24821892380714417,slowfast_r50,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,3,32,10,2,cov10_s2,False,0.46604257822036743,slowfast_r50,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,4,32,10,2,cov10_s2,True,0.9042027592658997,slowfast_r50,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,3,32,10,2,cov10_s2,False,0.3027662932872772,slowfast_r50,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,1,32,10,2,cov10_s2,False,0.03399426117539406,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,3,32,10,2,cov10_s2,False,0.7612813115119934,slowfast_r50,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,2,32,10,2,cov10_s2,False,0.09090888500213623,slowfast_r50,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,3,32,10,2,cov10_s2,False,0.4923289716243744,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,3,32,10,2,cov10_s2,False,0.6986775398254395,slowfast_r50,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,3,32,10,2,cov10_s2,False,0.3867984116077423,slowfast_r50,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,2,32,10,2,cov10_s2,False,0.4806845188140869,slowfast_r50,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,2,32,10,2,cov10_s2,False,0.3205687403678894,slowfast_r50,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,2,32,10,2,cov10_s2,True,0.12196184694766998,slowfast_r50,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,3,32,10,2,cov10_s2,False,0.3550756871700287,slowfast_r50,hmdb51
