video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer18_sample317_color,68,75,16,16,50,16,cov50_s16,False,0.30548998713493347,r3d_18,autsl
signer35_sample415_color,68,81,16,16,50,16,cov50_s16,False,0.28599146008491516,r3d_18,autsl
signer18_sample432_color,68,84,16,16,50,16,cov50_s16,True,0.8525558114051819,r3d_18,autsl
signer16_sample236_color,68,65,16,16,50,16,cov50_s16,False,0.15546344220638275,r3d_18,autsl
signer1_sample208_color,68,77,16,16,50,16,cov50_s16,True,0.6156535744667053,r3d_18,autsl
signer1_sample1172_color,68,74,16,16,50,16,cov50_s16,True,0.7935455441474915,r3d_18,autsl
signer25_sample234_color,68,67,16,16,50,16,cov50_s16,False,0.2619735896587372,r3d_18,autsl
signer25_sample90_color,68,57,16,16,50,16,cov50_s16,True,0.26696059107780457,r3d_18,autsl
signer1_sample767_color,68,72,16,16,50,16,cov50_s16,False,0.6633636951446533,r3d_18,autsl
signer1_sample425_color,68,72,16,16,50,16,cov50_s16,False,0.38057035207748413,r3d_18,autsl
signer16_sample332_color,68,75,16,16,50,16,cov50_s16,False,0.15769891440868378,r3d_18,autsl
signer1_sample574_color,68,78,16,16,50,16,cov50_s16,True,0.4784005284309387,r3d_18,autsl
signer1_sample155_color,68,73,16,16,50,16,cov50_s16,False,0.7131014466285706,r3d_18,autsl
signer35_sample652_color,68,79,16,16,50,16,cov50_s16,False,0.16870571672916412,r3d_18,autsl
signer11_sample450_color,68,51,16,16,50,16,cov50_s16,False,0.19353023171424866,r3d_18,autsl
signer11_sample115_color,68,52,16,16,50,16,cov50_s16,False,0.1990869641304016,r3d_18,autsl
signer16_sample223_color,69,61,16,16,50,16,cov50_s16,False,0.16313430666923523,r3d_18,autsl
signer1_sample438_color,69,68,16,16,50,16,cov50_s16,True,0.796276330947876,r3d_18,autsl
signer11_sample398_color,69,49,16,16,50,16,cov50_s16,False,0.22911180555820465,r3d_18,autsl
signer16_sample192_color,69,58,16,16,50,16,cov50_s16,False,0.6570696830749512,r3d_18,autsl
signer1_sample384_color,69,77,16,16,50,16,cov50_s16,False,0.8014644384384155,r3d_18,autsl
signer35_sample412_color,69,62,16,16,50,16,cov50_s16,False,0.43127045035362244,r3d_18,autsl
signer1_sample236_color,69,69,16,16,50,16,cov50_s16,False,0.5096139907836914,r3d_18,autsl
signer11_sample16_color,69,51,16,16,50,16,cov50_s16,True,0.3523121178150177,r3d_18,autsl
signer18_sample53_color,69,68,16,16,50,16,cov50_s16,True,0.6921480894088745,r3d_18,autsl
signer11_sample251_color,69,47,16,16,50,16,cov50_s16,False,0.3243563771247864,r3d_18,autsl
signer1_sample1234_color,69,67,16,16,50,16,cov50_s16,True,0.7693132162094116,r3d_18,autsl
signer35_sample328_color,69,60,16,16,50,16,cov50_s16,False,0.26356399059295654,r3d_18,autsl
signer18_sample273_color,69,67,16,16,50,16,cov50_s16,True,0.6673619747161865,r3d_18,autsl
signer25_sample179_color,69,66,16,16,50,16,cov50_s16,False,0.853236973285675,r3d_18,autsl
signer25_sample360_color,69,58,16,16,50,16,cov50_s16,False,0.7342848777770996,r3d_18,autsl
signer1_sample883_color,69,65,16,16,50,16,cov50_s16,False,0.17143383622169495,r3d_18,autsl
signer1_sample325_color,69,78,16,16,50,16,cov50_s16,False,0.7647404670715332,r3d_18,autsl
signer35_sample244_color,69,54,16,16,50,16,cov50_s16,True,0.36752256751060486,r3d_18,autsl
signer11_sample1_color,70,44,16,16,50,16,cov50_s16,True,0.7049998044967651,r3d_18,autsl
signer25_sample635_color,70,59,16,16,50,16,cov50_s16,False,0.21119901537895203,r3d_18,autsl
signer11_sample301_color,70,44,16,16,50,16,cov50_s16,True,0.7471317052841187,r3d_18,autsl
signer1_sample1200_color,70,68,16,16,50,16,cov50_s16,False,0.6423676013946533,r3d_18,autsl
signer35_sample306_color,70,62,16,16,50,16,cov50_s16,False,0.43565353751182556,r3d_18,autsl
signer1_sample529_color,70,67,16,16,50,16,cov50_s16,False,0.2875017523765564,r3d_18,autsl
signer11_sample72_color,70,43,16,16,50,16,cov50_s16,True,0.790299654006958,r3d_18,autsl
signer35_sample430_color,70,59,16,16,50,16,cov50_s16,False,0.26575925946235657,r3d_18,autsl
signer18_sample386_color,70,59,16,16,50,16,cov50_s16,True,0.3123089671134949,r3d_18,autsl
signer1_sample419_color,70,68,16,16,50,16,cov50_s16,False,0.6302660703659058,r3d_18,autsl
signer1_sample1287_color,70,63,16,16,50,16,cov50_s16,True,0.27071312069892883,r3d_18,autsl
signer35_sample556_color,70,62,16,16,50,16,cov50_s16,False,0.23819120228290558,r3d_18,autsl
signer25_sample435_color,70,59,16,16,50,16,cov50_s16,False,0.3137005567550659,r3d_18,autsl
signer1_sample184_color,70,63,16,16,50,16,cov50_s16,True,0.2048383206129074,r3d_18,autsl
signer18_sample340_color,70,61,16,16,50,16,cov50_s16,False,0.49883905053138733,r3d_18,autsl
signer1_sample1237_color,70,64,16,16,50,16,cov50_s16,True,0.26920846104621887,r3d_18,autsl
signer16_sample248_color,70,60,16,16,50,16,cov50_s16,False,0.1739610880613327,r3d_18,autsl
signer25_sample8_color,70,59,16,16,50,16,cov50_s16,False,0.21324171125888824,r3d_18,autsl
signer18_sample378_color,70,55,16,16,50,16,cov50_s16,False,0.41357719898223877,r3d_18,autsl
signer16_sample50_color,70,62,16,16,50,16,cov50_s16,False,0.3456762731075287,r3d_18,autsl
signer1_sample285_color,71,66,16,16,50,16,cov50_s16,True,0.5820351839065552,r3d_18,autsl
signer1_sample1223_color,71,63,16,16,50,16,cov50_s16,False,0.09857375919818878,r3d_18,autsl
signer35_sample521_color,71,55,16,16,50,16,cov50_s16,False,0.3763987421989441,r3d_18,autsl
signer11_sample95_color,71,43,16,16,50,16,cov50_s16,False,0.38242030143737793,r3d_18,autsl
signer11_sample370_color,71,42,16,16,50,16,cov50_s16,True,0.3655514717102051,r3d_18,autsl
signer25_sample336_color,71,50,16,16,50,16,cov50_s16,False,0.26808443665504456,r3d_18,autsl
signer25_sample532_color,71,47,16,16,50,16,cov50_s16,False,0.22181561589241028,r3d_18,autsl
signer1_sample461_color,71,64,16,16,50,16,cov50_s16,True,0.23930169641971588,r3d_18,autsl
signer16_sample212_color,71,55,16,16,50,16,cov50_s16,False,0.10058031976222992,r3d_18,autsl
signer18_sample393_color,71,59,16,16,50,16,cov50_s16,False,0.09409229457378387,r3d_18,autsl
signer35_sample50_color,71,59,16,16,50,16,cov50_s16,False,0.5302795767784119,r3d_18,autsl
signer1_sample291_color,71,57,16,16,50,16,cov50_s16,False,0.28518757224082947,r3d_18,autsl
signer11_sample645_color,71,41,16,16,50,16,cov50_s16,True,0.49049049615859985,r3d_18,autsl
signer18_sample32_color,71,60,16,16,50,16,cov50_s16,False,0.13372217118740082,r3d_18,autsl
signer18_sample86_color,71,50,16,16,50,16,cov50_s16,False,0.4948176443576813,r3d_18,autsl
signer16_sample231_color,71,60,16,16,50,16,cov50_s16,False,0.09506742656230927,r3d_18,autsl
signer1_sample1041_color,71,63,16,16,50,16,cov50_s16,True,0.2598415017127991,r3d_18,autsl
signer35_sample101_color,71,57,16,16,50,16,cov50_s16,False,0.3764701187610626,r3d_18,autsl
signer1_sample468_color,71,59,16,16,50,16,cov50_s16,True,0.4162099361419678,r3d_18,autsl
signer25_sample134_color,71,50,16,16,50,16,cov50_s16,False,0.4541988670825958,r3d_18,autsl
signer16_sample433_color,72,75,16,16,50,16,cov50_s16,False,0.15967178344726562,r3d_18,autsl
signer18_sample90_color,72,64,16,16,50,16,cov50_s16,False,0.4933012127876282,r3d_18,autsl
signer11_sample294_color,72,42,16,16,50,16,cov50_s16,False,0.34251517057418823,r3d_18,autsl
signer1_sample1272_color,72,69,16,16,50,16,cov50_s16,False,0.2606484591960907,r3d_18,autsl
signer18_sample408_color,72,62,16,16,50,16,cov50_s16,False,0.34831130504608154,r3d_18,autsl
signer1_sample1233_color,72,70,16,16,50,16,cov50_s16,False,0.33885064721107483,r3d_18,autsl
signer11_sample530_color,72,45,16,16,50,16,cov50_s16,False,0.26239222288131714,r3d_18,autsl
signer25_sample192_color,72,49,16,16,50,16,cov50_s16,False,0.16751933097839355,r3d_18,autsl
signer11_sample227_color,72,43,16,16,50,16,cov50_s16,False,0.1782284677028656,r3d_18,autsl
signer25_sample95_color,72,49,16,16,50,16,cov50_s16,False,0.25065621733665466,r3d_18,autsl
signer1_sample776_color,72,69,16,16,50,16,cov50_s16,False,0.2221827656030655,r3d_18,autsl
signer1_sample50_color,72,67,16,16,50,16,cov50_s16,False,0.5154760479927063,r3d_18,autsl
signer18_sample598_color,66,67,16,16,75,1,cov75_s1,False,0.47224533557891846,r3d_18,autsl
signer11_sample89_color,66,45,16,16,75,1,cov75_s1,False,0.3708249628543854,r3d_18,autsl
signer18_sample441_color,66,55,16,16,75,1,cov75_s1,False,0.2788037061691284,r3d_18,autsl
signer1_sample175_color,66,64,16,16,75,1,cov75_s1,True,0.7256884574890137,r3d_18,autsl
signer1_sample689_color,66,62,16,16,75,1,cov75_s1,False,0.1846771538257599,r3d_18,autsl
signer35_sample110_color,66,60,16,16,75,1,cov75_s1,True,0.3256183862686157,r3d_18,autsl
signer16_sample420_color,66,55,16,16,75,1,cov75_s1,False,0.7970064282417297,r3d_18,autsl
signer35_sample8_color,66,59,16,16,75,1,cov75_s1,False,0.30394411087036133,r3d_18,autsl
signer16_sample51_color,66,58,16,16,75,1,cov75_s1,False,0.3120441138744354,r3d_18,autsl
signer11_sample121_color,66,50,16,16,75,1,cov75_s1,False,0.2648564577102661,r3d_18,autsl
signer18_sample574_color,66,56,16,16,75,1,cov75_s1,False,0.1547146439552307,r3d_18,autsl
signer25_sample161_color,66,69,16,16,75,1,cov75_s1,True,0.540169894695282,r3d_18,autsl
signer35_sample127_color,66,62,16,16,75,1,cov75_s1,True,0.2419181913137436,r3d_18,autsl
signer25_sample621_color,66,60,16,16,75,1,cov75_s1,True,0.571440577507019,r3d_18,autsl
signer11_sample569_color,66,49,16,16,75,1,cov75_s1,False,0.21142856776714325,r3d_18,autsl
signer1_sample764_color,66,66,16,16,75,1,cov75_s1,False,0.3156372010707855,r3d_18,autsl
signer25_sample182_color,66,57,16,16,75,1,cov75_s1,True,0.7060568928718567,r3d_18,autsl
signer1_sample1302_color,66,68,16,16,75,1,cov75_s1,True,0.5000052452087402,r3d_18,autsl
signer1_sample1205_color,66,68,16,16,75,1,cov75_s1,True,0.5006705522537231,r3d_18,autsl
signer1_sample1026_color,66,69,16,16,75,1,cov75_s1,False,0.20264828205108643,r3d_18,autsl
signer25_sample644_color,67,59,16,16,75,1,cov75_s1,False,0.6409971117973328,r3d_18,autsl
signer25_sample454_color,67,57,16,16,75,1,cov75_s1,False,0.46503353118896484,r3d_18,autsl
signer25_sample70_color,67,57,16,16,75,1,cov75_s1,False,0.26607513427734375,r3d_18,autsl
signer11_sample169_color,67,46,16,16,75,1,cov75_s1,False,0.11011231690645218,r3d_18,autsl
signer16_sample53_color,67,67,16,16,75,1,cov75_s1,False,0.4341030716896057,r3d_18,autsl
signer11_sample130_color,67,45,16,16,75,1,cov75_s1,False,0.32833677530288696,r3d_18,autsl
signer35_sample378_color,67,70,16,16,75,1,cov75_s1,True,0.6129482984542847,r3d_18,autsl
signer1_sample875_color,67,64,16,16,75,1,cov75_s1,True,0.6298489570617676,r3d_18,autsl
signer35_sample265_color,67,70,16,16,75,1,cov75_s1,True,0.7057878375053406,r3d_18,autsl
signer16_sample412_color,67,63,16,16,75,1,cov75_s1,False,0.2794082462787628,r3d_18,autsl
signer18_sample170_color,67,55,16,16,75,1,cov75_s1,False,0.30156421661376953,r3d_18,autsl
signer35_sample9_color,67,68,16,16,75,1,cov75_s1,True,0.42632630467414856,r3d_18,autsl
signer1_sample450_color,67,68,16,16,75,1,cov75_s1,False,0.3094885051250458,r3d_18,autsl
signer18_sample477_color,67,66,16,16,75,1,cov75_s1,False,0.22229543328285217,r3d_18,autsl
signer1_sample1005_color,67,74,16,16,75,1,cov75_s1,True,0.5247713923454285,r3d_18,autsl
signer1_sample80_color,67,69,16,16,75,1,cov75_s1,False,0.31787580251693726,r3d_18,autsl
signer11_sample437_color,67,43,16,16,75,1,cov75_s1,False,0.09527819603681564,r3d_18,autsl
signer1_sample816_color,67,73,16,16,75,1,cov75_s1,True,0.699670135974884,r3d_18,autsl
signer1_sample642_color,67,76,16,16,75,1,cov75_s1,True,0.4933677911758423,r3d_18,autsl
signer18_sample220_color,67,65,16,16,75,1,cov75_s1,False,0.2333441972732544,r3d_18,autsl
signer18_sample134_color,68,93,16,16,75,1,cov75_s1,True,0.5628231763839722,r3d_18,autsl
signer11_sample541_color,68,53,16,16,75,1,cov75_s1,True,0.2907636761665344,r3d_18,autsl
signer18_sample317_color,68,75,16,16,75,1,cov75_s1,True,0.8784493207931519,r3d_18,autsl
signer35_sample415_color,68,81,16,16,75,1,cov75_s1,True,0.27075257897377014,r3d_18,autsl
signer18_sample432_color,68,84,16,16,75,1,cov75_s1,True,0.6372316479682922,r3d_18,autsl
signer16_sample236_color,68,65,16,16,75,1,cov75_s1,False,0.09297594428062439,r3d_18,autsl
signer1_sample208_color,68,77,16,16,75,1,cov75_s1,True,0.28928935527801514,r3d_18,autsl
signer1_sample1172_color,68,74,16,16,75,1,cov75_s1,True,0.4339737594127655,r3d_18,autsl
signer25_sample234_color,68,67,16,16,75,1,cov75_s1,False,0.0958903506398201,r3d_18,autsl
signer25_sample90_color,68,57,16,16,75,1,cov75_s1,False,0.10959504544734955,r3d_18,autsl
signer1_sample767_color,68,72,16,16,75,1,cov75_s1,False,0.9775771498680115,r3d_18,autsl
signer1_sample425_color,68,72,16,16,75,1,cov75_s1,False,0.618527889251709,r3d_18,autsl
signer16_sample332_color,68,75,16,16,75,1,cov75_s1,False,0.10802139341831207,r3d_18,autsl
signer1_sample574_color,68,78,16,16,75,1,cov75_s1,True,0.48181697726249695,r3d_18,autsl
signer1_sample155_color,68,73,16,16,75,1,cov75_s1,False,0.9039248824119568,r3d_18,autsl
signer35_sample652_color,68,79,16,16,75,1,cov75_s1,False,0.27922266721725464,r3d_18,autsl
signer11_sample450_color,68,51,16,16,75,1,cov75_s1,True,0.4852176606655121,r3d_18,autsl
signer11_sample115_color,68,52,16,16,75,1,cov75_s1,True,0.7797579765319824,r3d_18,autsl
signer16_sample223_color,69,61,16,16,75,1,cov75_s1,False,0.40286484360694885,r3d_18,autsl
signer1_sample438_color,69,68,16,16,75,1,cov75_s1,True,0.8291717767715454,r3d_18,autsl
signer11_sample398_color,69,49,16,16,75,1,cov75_s1,True,0.1631663292646408,r3d_18,autsl
signer16_sample192_color,69,58,16,16,75,1,cov75_s1,False,0.7156363129615784,r3d_18,autsl
signer1_sample384_color,69,77,16,16,75,1,cov75_s1,False,0.5940455794334412,r3d_18,autsl
signer35_sample412_color,69,62,16,16,75,1,cov75_s1,True,0.5544106960296631,r3d_18,autsl
signer1_sample236_color,69,69,16,16,75,1,cov75_s1,True,0.623191773891449,r3d_18,autsl
signer11_sample16_color,69,51,16,16,75,1,cov75_s1,True,0.5175886154174805,r3d_18,autsl
signer18_sample53_color,69,68,16,16,75,1,cov75_s1,True,0.6734084486961365,r3d_18,autsl
signer11_sample251_color,69,47,16,16,75,1,cov75_s1,False,0.12677228450775146,r3d_18,autsl
signer1_sample1234_color,69,67,16,16,75,1,cov75_s1,True,0.689048707485199,r3d_18,autsl
signer35_sample328_color,69,60,16,16,75,1,cov75_s1,True,0.8752455711364746,r3d_18,autsl
signer18_sample273_color,69,67,16,16,75,1,cov75_s1,True,0.8594292402267456,r3d_18,autsl
signer25_sample179_color,69,66,16,16,75,1,cov75_s1,False,0.7204554080963135,r3d_18,autsl
signer25_sample360_color,69,58,16,16,75,1,cov75_s1,False,0.576320469379425,r3d_18,autsl
signer1_sample883_color,69,65,16,16,75,1,cov75_s1,True,0.3757738173007965,r3d_18,autsl
signer1_sample325_color,69,78,16,16,75,1,cov75_s1,False,0.6095896363258362,r3d_18,autsl
signer35_sample244_color,69,54,16,16,75,1,cov75_s1,True,0.9107338190078735,r3d_18,autsl
signer11_sample1_color,70,44,16,16,75,1,cov75_s1,True,0.8163342475891113,r3d_18,autsl
signer25_sample635_color,70,59,16,16,75,1,cov75_s1,False,0.7223272323608398,r3d_18,autsl
signer11_sample301_color,70,44,16,16,75,1,cov75_s1,True,0.8270770907402039,r3d_18,autsl
signer1_sample1200_color,70,68,16,16,75,1,cov75_s1,False,0.387260377407074,r3d_18,autsl
signer35_sample306_color,70,62,16,16,75,1,cov75_s1,True,0.10389149188995361,r3d_18,autsl
signer1_sample529_color,70,67,16,16,75,1,cov75_s1,True,0.21040165424346924,r3d_18,autsl
signer11_sample72_color,70,43,16,16,75,1,cov75_s1,True,0.9082996845245361,r3d_18,autsl
signer35_sample430_color,70,59,16,16,75,1,cov75_s1,False,0.1738983541727066,r3d_18,autsl
signer18_sample386_color,70,59,16,16,75,1,cov75_s1,False,0.35010963678359985,r3d_18,autsl
signer1_sample419_color,70,68,16,16,75,1,cov75_s1,False,0.3033531904220581,r3d_18,autsl
signer1_sample1287_color,70,63,16,16,75,1,cov75_s1,True,0.9455912113189697,r3d_18,autsl
signer35_sample556_color,70,62,16,16,75,1,cov75_s1,False,0.1625874936580658,r3d_18,autsl
signer25_sample435_color,70,59,16,16,75,1,cov75_s1,False,0.3036653697490692,r3d_18,autsl
signer1_sample184_color,70,63,16,16,75,1,cov75_s1,True,0.5619843006134033,r3d_18,autsl
signer18_sample340_color,70,61,16,16,75,1,cov75_s1,False,0.17464201152324677,r3d_18,autsl
signer1_sample1237_color,70,64,16,16,75,1,cov75_s1,False,0.36208203434944153,r3d_18,autsl
signer16_sample248_color,70,60,16,16,75,1,cov75_s1,False,0.5427586436271667,r3d_18,autsl
signer25_sample8_color,70,59,16,16,75,1,cov75_s1,False,0.5675021409988403,r3d_18,autsl
signer18_sample378_color,70,55,16,16,75,1,cov75_s1,False,0.27903634309768677,r3d_18,autsl
signer16_sample50_color,70,62,16,16,75,1,cov75_s1,False,0.6263078451156616,r3d_18,autsl
signer1_sample285_color,71,66,16,16,75,1,cov75_s1,True,0.9552977681159973,r3d_18,autsl
signer1_sample1223_color,71,63,16,16,75,1,cov75_s1,True,0.5808606147766113,r3d_18,autsl
signer35_sample521_color,71,55,16,16,75,1,cov75_s1,True,0.559380054473877,r3d_18,autsl
signer11_sample95_color,71,43,16,16,75,1,cov75_s1,True,0.6668678522109985,r3d_18,autsl
signer11_sample370_color,71,42,16,16,75,1,cov75_s1,True,0.819054901599884,r3d_18,autsl
signer25_sample336_color,71,50,16,16,75,1,cov75_s1,False,0.6923680901527405,r3d_18,autsl
signer25_sample532_color,71,47,16,16,75,1,cov75_s1,False,0.8006513118743896,r3d_18,autsl
signer1_sample461_color,71,64,16,16,75,1,cov75_s1,True,0.8731212019920349,r3d_18,autsl
signer16_sample212_color,71,55,16,16,75,1,cov75_s1,True,0.14710453152656555,r3d_18,autsl
signer18_sample393_color,71,59,16,16,75,1,cov75_s1,True,0.38857755064964294,r3d_18,autsl
signer35_sample50_color,71,59,16,16,75,1,cov75_s1,True,0.495037704706192,r3d_18,autsl
signer1_sample291_color,71,57,16,16,75,1,cov75_s1,True,0.8799868226051331,r3d_18,autsl
signer11_sample645_color,71,41,16,16,75,1,cov75_s1,True,0.7684921026229858,r3d_18,autsl
signer18_sample32_color,71,60,16,16,75,1,cov75_s1,True,0.4910505712032318,r3d_18,autsl
signer18_sample86_color,71,50,16,16,75,1,cov75_s1,True,0.43276017904281616,r3d_18,autsl
signer16_sample231_color,71,60,16,16,75,1,cov75_s1,True,0.262814462184906,r3d_18,autsl
signer1_sample1041_color,71,63,16,16,75,1,cov75_s1,True,0.929634690284729,r3d_18,autsl
signer35_sample101_color,71,57,16,16,75,1,cov75_s1,True,0.6869805455207825,r3d_18,autsl
signer1_sample468_color,71,59,16,16,75,1,cov75_s1,True,0.8530725836753845,r3d_18,autsl
signer25_sample134_color,71,50,16,16,75,1,cov75_s1,False,0.6052347421646118,r3d_18,autsl
signer16_sample433_color,72,75,16,16,75,1,cov75_s1,False,0.40658342838287354,r3d_18,autsl
signer18_sample90_color,72,64,16,16,75,1,cov75_s1,False,0.41146233677864075,r3d_18,autsl
signer11_sample294_color,72,42,16,16,75,1,cov75_s1,True,0.9278930425643921,r3d_18,autsl
signer1_sample1272_color,72,69,16,16,75,1,cov75_s1,False,0.19038434326648712,r3d_18,autsl
signer18_sample408_color,72,62,16,16,75,1,cov75_s1,False,0.2918945848941803,r3d_18,autsl
signer1_sample1233_color,72,70,16,16,75,1,cov75_s1,True,0.39197325706481934,r3d_18,autsl
signer11_sample530_color,72,45,16,16,75,1,cov75_s1,True,0.9180067777633667,r3d_18,autsl
signer25_sample192_color,72,49,16,16,75,1,cov75_s1,False,0.11975687742233276,r3d_18,autsl
signer11_sample227_color,72,43,16,16,75,1,cov75_s1,True,0.8234400153160095,r3d_18,autsl
signer25_sample95_color,72,49,16,16,75,1,cov75_s1,False,0.11750643700361252,r3d_18,autsl
signer1_sample776_color,72,69,16,16,75,1,cov75_s1,True,0.46307942271232605,r3d_18,autsl
signer1_sample50_color,72,67,16,16,75,1,cov75_s1,True,0.4372231066226959,r3d_18,autsl
signer18_sample598_color,66,67,16,16,75,2,cov75_s2,False,0.21066728234291077,r3d_18,autsl
signer11_sample89_color,66,45,16,16,75,2,cov75_s2,False,0.3295133411884308,r3d_18,autsl
signer18_sample441_color,66,55,16,16,75,2,cov75_s2,False,0.21648642420768738,r3d_18,autsl
signer1_sample175_color,66,64,16,16,75,2,cov75_s2,True,0.5035155415534973,r3d_18,autsl
signer1_sample689_color,66,62,16,16,75,2,cov75_s2,False,0.1618783324956894,r3d_18,autsl
signer35_sample110_color,66,60,16,16,75,2,cov75_s2,True,0.221421018242836,r3d_18,autsl
signer16_sample420_color,66,55,16,16,75,2,cov75_s2,False,0.5830664038658142,r3d_18,autsl
signer35_sample8_color,66,59,16,16,75,2,cov75_s2,False,0.4228372275829315,r3d_18,autsl
signer16_sample51_color,66,58,16,16,75,2,cov75_s2,False,0.3768085241317749,r3d_18,autsl
signer11_sample121_color,66,50,16,16,75,2,cov75_s2,False,0.3661922812461853,r3d_18,autsl
signer18_sample574_color,66,56,16,16,75,2,cov75_s2,False,0.19160592555999756,r3d_18,autsl
signer25_sample161_color,66,69,16,16,75,2,cov75_s2,True,0.4159393012523651,r3d_18,autsl
signer35_sample127_color,66,62,16,16,75,2,cov75_s2,False,0.2383439838886261,r3d_18,autsl
signer25_sample621_color,66,60,16,16,75,2,cov75_s2,True,0.500535786151886,r3d_18,autsl
signer11_sample569_color,66,49,16,16,75,2,cov75_s2,False,0.2224206179380417,r3d_18,autsl
signer1_sample764_color,66,66,16,16,75,2,cov75_s2,False,0.25093626976013184,r3d_18,autsl
signer25_sample182_color,66,57,16,16,75,2,cov75_s2,True,0.750740647315979,r3d_18,autsl
signer1_sample1302_color,66,68,16,16,75,2,cov75_s2,False,0.4707663357257843,r3d_18,autsl
signer1_sample1205_color,66,68,16,16,75,2,cov75_s2,True,0.556091845035553,r3d_18,autsl
signer1_sample1026_color,66,69,16,16,75,2,cov75_s2,False,0.2628127634525299,r3d_18,autsl
signer25_sample644_color,67,59,16,16,75,2,cov75_s2,False,0.4268916845321655,r3d_18,autsl
signer25_sample454_color,67,57,16,16,75,2,cov75_s2,True,0.23587065935134888,r3d_18,autsl
signer25_sample70_color,67,57,16,16,75,2,cov75_s2,False,0.28131982684135437,r3d_18,autsl
signer11_sample169_color,67,46,16,16,75,2,cov75_s2,False,0.3611430823802948,r3d_18,autsl
signer16_sample53_color,67,67,16,16,75,2,cov75_s2,False,0.38795557618141174,r3d_18,autsl
signer11_sample130_color,67,45,16,16,75,2,cov75_s2,False,0.5305967926979065,r3d_18,autsl
signer35_sample378_color,67,70,16,16,75,2,cov75_s2,True,0.5583747625350952,r3d_18,autsl
signer1_sample875_color,67,64,16,16,75,2,cov75_s2,True,0.6588720679283142,r3d_18,autsl
signer35_sample265_color,67,70,16,16,75,2,cov75_s2,True,0.6765972971916199,r3d_18,autsl
signer16_sample412_color,67,63,16,16,75,2,cov75_s2,False,0.3098617196083069,r3d_18,autsl
signer18_sample170_color,67,55,16,16,75,2,cov75_s2,False,0.25944775342941284,r3d_18,autsl
signer35_sample9_color,67,68,16,16,75,2,cov75_s2,True,0.5598649978637695,r3d_18,autsl
signer1_sample450_color,67,68,16,16,75,2,cov75_s2,False,0.35376957058906555,r3d_18,autsl
signer18_sample477_color,67,66,16,16,75,2,cov75_s2,False,0.208464577794075,r3d_18,autsl
signer1_sample1005_color,67,74,16,16,75,2,cov75_s2,True,0.5427656173706055,r3d_18,autsl
signer1_sample80_color,67,69,16,16,75,2,cov75_s2,True,0.2982809245586395,r3d_18,autsl
signer11_sample437_color,67,43,16,16,75,2,cov75_s2,False,0.16614197194576263,r3d_18,autsl
signer1_sample816_color,67,73,16,16,75,2,cov75_s2,True,0.700606107711792,r3d_18,autsl
signer1_sample642_color,67,76,16,16,75,2,cov75_s2,True,0.4351375699043274,r3d_18,autsl
signer18_sample220_color,67,65,16,16,75,2,cov75_s2,True,0.23767876625061035,r3d_18,autsl
signer18_sample134_color,68,93,16,16,75,2,cov75_s2,True,0.666038990020752,r3d_18,autsl
signer11_sample541_color,68,53,16,16,75,2,cov75_s2,True,0.5647096037864685,r3d_18,autsl
signer18_sample317_color,68,75,16,16,75,2,cov75_s2,True,0.8575997948646545,r3d_18,autsl
signer35_sample415_color,68,81,16,16,75,2,cov75_s2,True,0.27075257897377014,r3d_18,autsl
signer18_sample432_color,68,84,16,16,75,2,cov75_s2,True,0.48849284648895264,r3d_18,autsl
signer16_sample236_color,68,65,16,16,75,2,cov75_s2,False,0.05515550076961517,r3d_18,autsl
signer1_sample208_color,68,77,16,16,75,2,cov75_s2,True,0.27832409739494324,r3d_18,autsl
signer1_sample1172_color,68,74,16,16,75,2,cov75_s2,True,0.42213332653045654,r3d_18,autsl
signer25_sample234_color,68,67,16,16,75,2,cov75_s2,False,0.10934819281101227,r3d_18,autsl
signer25_sample90_color,68,57,16,16,75,2,cov75_s2,False,0.07605147361755371,r3d_18,autsl
signer1_sample767_color,68,72,16,16,75,2,cov75_s2,False,0.9551697969436646,r3d_18,autsl
signer1_sample425_color,68,72,16,16,75,2,cov75_s2,False,0.5891284942626953,r3d_18,autsl
signer16_sample332_color,68,75,16,16,75,2,cov75_s2,False,0.1414867341518402,r3d_18,autsl
signer1_sample574_color,68,78,16,16,75,2,cov75_s2,True,0.47891390323638916,r3d_18,autsl
signer1_sample155_color,68,73,16,16,75,2,cov75_s2,False,0.8837590217590332,r3d_18,autsl
signer35_sample652_color,68,79,16,16,75,2,cov75_s2,False,0.2683016359806061,r3d_18,autsl
signer11_sample450_color,68,51,16,16,75,2,cov75_s2,True,0.3888234496116638,r3d_18,autsl
signer11_sample115_color,68,52,16,16,75,2,cov75_s2,True,0.6835737824440002,r3d_18,autsl
signer16_sample223_color,69,61,16,16,75,2,cov75_s2,False,0.373516708612442,r3d_18,autsl
signer1_sample438_color,69,68,16,16,75,2,cov75_s2,True,0.7777498364448547,r3d_18,autsl
signer11_sample398_color,69,49,16,16,75,2,cov75_s2,False,0.2024216204881668,r3d_18,autsl
signer16_sample192_color,69,58,16,16,75,2,cov75_s2,False,0.570887565612793,r3d_18,autsl
signer1_sample384_color,69,77,16,16,75,2,cov75_s2,False,0.514612078666687,r3d_18,autsl
signer35_sample412_color,69,62,16,16,75,2,cov75_s2,True,0.6478889584541321,r3d_18,autsl
