video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer1_sample468_color,71,59,8,16,8,box,k8_box,True,0.98008793592453,mc3_18,autsl
signer25_sample134_color,71,50,8,16,8,box,k8_box,False,0.486834317445755,mc3_18,autsl
signer16_sample433_color,72,75,8,16,8,box,k8_box,False,0.4661390781402588,mc3_18,autsl
signer18_sample90_color,72,64,8,16,8,box,k8_box,False,0.5512771606445312,mc3_18,autsl
signer11_sample294_color,72,42,8,16,8,box,k8_box,False,0.27959850430488586,mc3_18,autsl
signer1_sample1272_color,72,69,8,16,8,box,k8_box,False,0.2976602613925934,mc3_18,autsl
signer18_sample408_color,72,62,8,16,8,box,k8_box,False,0.1794843226671219,mc3_18,autsl
signer1_sample1233_color,72,70,8,16,8,box,k8_box,True,0.3631816804409027,mc3_18,autsl
signer11_sample530_color,72,45,8,16,8,box,k8_box,False,0.189642071723938,mc3_18,autsl
signer25_sample192_color,72,49,8,16,8,box,k8_box,False,0.32950979471206665,mc3_18,autsl
signer11_sample227_color,72,43,8,16,8,box,k8_box,True,0.28968673944473267,mc3_18,autsl
signer25_sample95_color,72,49,8,16,8,box,k8_box,False,0.27484309673309326,mc3_18,autsl
signer1_sample776_color,72,69,8,16,8,box,k8_box,False,0.5338758826255798,mc3_18,autsl
signer1_sample50_color,72,67,8,16,8,box,k8_box,True,0.8733270168304443,mc3_18,autsl
signer18_sample598_color,66,67,16,16,16,point,k16_point,False,0.24729405343532562,mc3_18,autsl
signer11_sample89_color,66,45,16,16,16,point,k16_point,True,0.6856347322463989,mc3_18,autsl
signer18_sample441_color,66,55,16,16,16,point,k16_point,False,0.33155545592308044,mc3_18,autsl
signer1_sample175_color,66,64,16,16,16,point,k16_point,True,0.9719135165214539,mc3_18,autsl
signer1_sample689_color,66,62,16,16,16,point,k16_point,True,0.9618661403656006,mc3_18,autsl
signer35_sample110_color,66,60,16,16,16,point,k16_point,True,0.9287177920341492,mc3_18,autsl
signer16_sample420_color,66,55,16,16,16,point,k16_point,False,0.21614769101142883,mc3_18,autsl
signer35_sample8_color,66,59,16,16,16,point,k16_point,True,0.8631916046142578,mc3_18,autsl
signer16_sample51_color,66,58,16,16,16,point,k16_point,False,0.29053524136543274,mc3_18,autsl
signer11_sample121_color,66,50,16,16,16,point,k16_point,True,0.4157390892505646,mc3_18,autsl
signer18_sample574_color,66,56,16,16,16,point,k16_point,False,0.23611098527908325,mc3_18,autsl
signer25_sample161_color,66,69,16,16,16,point,k16_point,True,0.7156689763069153,mc3_18,autsl
signer35_sample127_color,66,62,16,16,16,point,k16_point,True,0.8937678337097168,mc3_18,autsl
signer25_sample621_color,66,60,16,16,16,point,k16_point,True,0.6424795389175415,mc3_18,autsl
signer11_sample569_color,66,49,16,16,16,point,k16_point,True,0.27245795726776123,mc3_18,autsl
signer1_sample764_color,66,66,16,16,16,point,k16_point,True,0.989255428314209,mc3_18,autsl
signer25_sample182_color,66,57,16,16,16,point,k16_point,True,0.7725262641906738,mc3_18,autsl
signer1_sample1302_color,66,68,16,16,16,point,k16_point,True,0.905498206615448,mc3_18,autsl
signer1_sample1205_color,66,68,16,16,16,point,k16_point,True,0.9835380911827087,mc3_18,autsl
signer1_sample1026_color,66,69,16,16,16,point,k16_point,True,0.9929104447364807,mc3_18,autsl
signer25_sample644_color,67,59,16,16,16,point,k16_point,False,0.9162992835044861,mc3_18,autsl
signer25_sample454_color,67,57,16,16,16,point,k16_point,False,0.8105093240737915,mc3_18,autsl
signer25_sample70_color,67,57,16,16,16,point,k16_point,False,0.7498582601547241,mc3_18,autsl
signer11_sample169_color,67,46,16,16,16,point,k16_point,True,0.9364029169082642,mc3_18,autsl
signer16_sample53_color,67,67,16,16,16,point,k16_point,False,0.6017712950706482,mc3_18,autsl
signer11_sample130_color,67,45,16,16,16,point,k16_point,True,0.8768412470817566,mc3_18,autsl
signer35_sample378_color,67,70,16,16,16,point,k16_point,True,0.4378890097141266,mc3_18,autsl
signer1_sample875_color,67,64,16,16,16,point,k16_point,True,0.8737509250640869,mc3_18,autsl
signer35_sample265_color,67,70,16,16,16,point,k16_point,False,0.4685544967651367,mc3_18,autsl
signer16_sample412_color,67,63,16,16,16,point,k16_point,True,0.5253929495811462,mc3_18,autsl
signer18_sample170_color,67,55,16,16,16,point,k16_point,False,0.9392019510269165,mc3_18,autsl
signer35_sample9_color,67,68,16,16,16,point,k16_point,True,0.46406757831573486,mc3_18,autsl
signer1_sample450_color,67,68,16,16,16,point,k16_point,True,0.7702347040176392,mc3_18,autsl
signer18_sample477_color,67,66,16,16,16,point,k16_point,True,0.6451334357261658,mc3_18,autsl
signer1_sample1005_color,67,74,16,16,16,point,k16_point,True,0.8875529170036316,mc3_18,autsl
signer1_sample80_color,67,69,16,16,16,point,k16_point,True,0.6651611924171448,mc3_18,autsl
signer11_sample437_color,67,43,16,16,16,point,k16_point,False,0.4400855600833893,mc3_18,autsl
signer1_sample816_color,67,73,16,16,16,point,k16_point,True,0.8565759062767029,mc3_18,autsl
signer1_sample642_color,67,76,16,16,16,point,k16_point,True,0.8663111925125122,mc3_18,autsl
signer18_sample220_color,67,65,16,16,16,point,k16_point,True,0.5341655015945435,mc3_18,autsl
signer18_sample134_color,68,93,16,16,16,point,k16_point,True,0.9976015686988831,mc3_18,autsl
signer11_sample541_color,68,53,16,16,16,point,k16_point,True,0.8439527153968811,mc3_18,autsl
signer18_sample317_color,68,75,16,16,16,point,k16_point,True,0.9995286464691162,mc3_18,autsl
signer35_sample415_color,68,81,16,16,16,point,k16_point,False,0.6580768823623657,mc3_18,autsl
signer18_sample432_color,68,84,16,16,16,point,k16_point,True,0.9953292608261108,mc3_18,autsl
signer16_sample236_color,68,65,16,16,16,point,k16_point,False,0.28844785690307617,mc3_18,autsl
signer1_sample208_color,68,77,16,16,16,point,k16_point,True,0.926943838596344,mc3_18,autsl
signer1_sample1172_color,68,74,16,16,16,point,k16_point,True,0.9775400161743164,mc3_18,autsl
signer25_sample234_color,68,67,16,16,16,point,k16_point,False,0.2975328266620636,mc3_18,autsl
signer25_sample90_color,68,57,16,16,16,point,k16_point,True,0.31276077032089233,mc3_18,autsl
signer1_sample767_color,68,72,16,16,16,point,k16_point,False,0.8755210638046265,mc3_18,autsl
signer1_sample425_color,68,72,16,16,16,point,k16_point,True,0.897376298904419,mc3_18,autsl
signer16_sample332_color,68,75,16,16,16,point,k16_point,False,0.2098732590675354,mc3_18,autsl
signer1_sample574_color,68,78,16,16,16,point,k16_point,True,0.7549781203269958,mc3_18,autsl
signer1_sample155_color,68,73,16,16,16,point,k16_point,True,0.8652182221412659,mc3_18,autsl
signer35_sample652_color,68,79,16,16,16,point,k16_point,False,0.49871787428855896,mc3_18,autsl
signer11_sample450_color,68,51,16,16,16,point,k16_point,True,0.6029090881347656,mc3_18,autsl
signer11_sample115_color,68,52,16,16,16,point,k16_point,True,0.8642288446426392,mc3_18,autsl
signer16_sample223_color,69,61,16,16,16,point,k16_point,True,0.8295044898986816,mc3_18,autsl
signer1_sample438_color,69,68,16,16,16,point,k16_point,True,0.9951868653297424,mc3_18,autsl
signer11_sample398_color,69,49,16,16,16,point,k16_point,False,0.9548631906509399,mc3_18,autsl
signer16_sample192_color,69,58,16,16,16,point,k16_point,True,0.5103190541267395,mc3_18,autsl
signer1_sample384_color,69,77,16,16,16,point,k16_point,True,0.9595054388046265,mc3_18,autsl
signer35_sample412_color,69,62,16,16,16,point,k16_point,False,0.6879908442497253,mc3_18,autsl
signer1_sample236_color,69,69,16,16,16,point,k16_point,True,0.9978715181350708,mc3_18,autsl
signer11_sample16_color,69,51,16,16,16,point,k16_point,False,0.8065845370292664,mc3_18,autsl
signer18_sample53_color,69,68,16,16,16,point,k16_point,False,0.5121698975563049,mc3_18,autsl
signer11_sample251_color,69,47,16,16,16,point,k16_point,False,0.8987671136856079,mc3_18,autsl
signer1_sample1234_color,69,67,16,16,16,point,k16_point,True,0.9866062998771667,mc3_18,autsl
signer35_sample328_color,69,60,16,16,16,point,k16_point,True,0.41572442650794983,mc3_18,autsl
signer18_sample273_color,69,67,16,16,16,point,k16_point,False,0.3179198205471039,mc3_18,autsl
signer25_sample179_color,69,66,16,16,16,point,k16_point,False,0.9985648989677429,mc3_18,autsl
signer25_sample360_color,69,58,16,16,16,point,k16_point,False,0.9976615905761719,mc3_18,autsl
signer1_sample883_color,69,65,16,16,16,point,k16_point,True,0.9862550497055054,mc3_18,autsl
signer1_sample325_color,69,78,16,16,16,point,k16_point,True,0.9821997880935669,mc3_18,autsl
signer35_sample244_color,69,54,16,16,16,point,k16_point,True,0.832646906375885,mc3_18,autsl
signer11_sample1_color,70,44,16,16,16,point,k16_point,True,0.9723076820373535,mc3_18,autsl
signer25_sample635_color,70,59,16,16,16,point,k16_point,False,0.7304103374481201,mc3_18,autsl
signer11_sample301_color,70,44,16,16,16,point,k16_point,True,0.9832599759101868,mc3_18,autsl
signer1_sample1200_color,70,68,16,16,16,point,k16_point,False,0.29457154870033264,mc3_18,autsl
signer35_sample306_color,70,62,16,16,16,point,k16_point,True,0.8073347210884094,mc3_18,autsl
signer1_sample529_color,70,67,16,16,16,point,k16_point,False,0.5474612712860107,mc3_18,autsl
signer11_sample72_color,70,43,16,16,16,point,k16_point,True,0.9324086904525757,mc3_18,autsl
signer35_sample430_color,70,59,16,16,16,point,k16_point,True,0.8188034892082214,mc3_18,autsl
signer18_sample386_color,70,59,16,16,16,point,k16_point,True,0.8533556461334229,mc3_18,autsl
signer1_sample419_color,70,68,16,16,16,point,k16_point,False,0.3619341254234314,mc3_18,autsl
signer1_sample1287_color,70,63,16,16,16,point,k16_point,True,0.921067476272583,mc3_18,autsl
signer35_sample556_color,70,62,16,16,16,point,k16_point,True,0.7503269910812378,mc3_18,autsl
signer25_sample435_color,70,59,16,16,16,point,k16_point,False,0.489610493183136,mc3_18,autsl
signer1_sample184_color,70,63,16,16,16,point,k16_point,True,0.8202747702598572,mc3_18,autsl
signer18_sample340_color,70,61,16,16,16,point,k16_point,True,0.8837985992431641,mc3_18,autsl
signer1_sample1237_color,70,64,16,16,16,point,k16_point,True,0.5917969942092896,mc3_18,autsl
signer16_sample248_color,70,60,16,16,16,point,k16_point,False,0.32383015751838684,mc3_18,autsl
signer25_sample8_color,70,59,16,16,16,point,k16_point,False,0.38615190982818604,mc3_18,autsl
signer18_sample378_color,70,55,16,16,16,point,k16_point,True,0.896085262298584,mc3_18,autsl
signer16_sample50_color,70,62,16,16,16,point,k16_point,False,0.5080239176750183,mc3_18,autsl
signer1_sample285_color,71,66,16,16,16,point,k16_point,True,0.9916371703147888,mc3_18,autsl
signer1_sample1223_color,71,63,16,16,16,point,k16_point,True,0.8512845039367676,mc3_18,autsl
signer35_sample521_color,71,55,16,16,16,point,k16_point,False,0.9018783569335938,mc3_18,autsl
signer11_sample95_color,71,43,16,16,16,point,k16_point,True,0.7676512002944946,mc3_18,autsl
signer11_sample370_color,71,42,16,16,16,point,k16_point,True,0.5770030617713928,mc3_18,autsl
signer25_sample336_color,71,50,16,16,16,point,k16_point,False,0.7284245491027832,mc3_18,autsl
signer25_sample532_color,71,47,16,16,16,point,k16_point,False,0.5647240877151489,mc3_18,autsl
signer1_sample461_color,71,64,16,16,16,point,k16_point,True,0.49437952041625977,mc3_18,autsl
signer16_sample212_color,71,55,16,16,16,point,k16_point,False,0.3431071937084198,mc3_18,autsl
signer18_sample393_color,71,59,16,16,16,point,k16_point,True,0.474013090133667,mc3_18,autsl
signer35_sample50_color,71,59,16,16,16,point,k16_point,False,0.8344399333000183,mc3_18,autsl
signer1_sample291_color,71,57,16,16,16,point,k16_point,True,0.5157089829444885,mc3_18,autsl
signer11_sample645_color,71,41,16,16,16,point,k16_point,True,0.7654234170913696,mc3_18,autsl
signer18_sample32_color,71,60,16,16,16,point,k16_point,False,0.29960334300994873,mc3_18,autsl
signer18_sample86_color,71,50,16,16,16,point,k16_point,True,0.6531908512115479,mc3_18,autsl
signer16_sample231_color,71,60,16,16,16,point,k16_point,False,0.249582901597023,mc3_18,autsl
signer1_sample1041_color,71,63,16,16,16,point,k16_point,True,0.9848363995552063,mc3_18,autsl
signer35_sample101_color,71,57,16,16,16,point,k16_point,False,0.8257791996002197,mc3_18,autsl
signer1_sample468_color,71,59,16,16,16,point,k16_point,True,0.9459537267684937,mc3_18,autsl
signer25_sample134_color,71,50,16,16,16,point,k16_point,False,0.6322789192199707,mc3_18,autsl
signer16_sample433_color,72,75,16,16,16,point,k16_point,False,0.3741052448749542,mc3_18,autsl
signer18_sample90_color,72,64,16,16,16,point,k16_point,False,0.1892964094877243,mc3_18,autsl
signer11_sample294_color,72,42,16,16,16,point,k16_point,True,0.34835267066955566,mc3_18,autsl
signer1_sample1272_color,72,69,16,16,16,point,k16_point,False,0.5894070863723755,mc3_18,autsl
signer18_sample408_color,72,62,16,16,16,point,k16_point,True,0.6312427520751953,mc3_18,autsl
signer1_sample1233_color,72,70,16,16,16,point,k16_point,False,0.45389416813850403,mc3_18,autsl
signer11_sample530_color,72,45,16,16,16,point,k16_point,True,0.4342327117919922,mc3_18,autsl
signer25_sample192_color,72,49,16,16,16,point,k16_point,True,0.2033448964357376,mc3_18,autsl
signer11_sample227_color,72,43,16,16,16,point,k16_point,True,0.5659447908401489,mc3_18,autsl
signer25_sample95_color,72,49,16,16,16,point,k16_point,False,0.8511019349098206,mc3_18,autsl
signer1_sample776_color,72,69,16,16,16,point,k16_point,False,0.5743418335914612,mc3_18,autsl
signer1_sample50_color,72,67,16,16,16,point,k16_point,True,0.9384214878082275,mc3_18,autsl
signer18_sample598_color,66,67,16,16,16,box,k16_box,False,0.3271080553531647,mc3_18,autsl
signer11_sample89_color,66,45,16,16,16,box,k16_box,True,0.7154338955879211,mc3_18,autsl
signer18_sample441_color,66,55,16,16,16,box,k16_box,False,0.5282451510429382,mc3_18,autsl
signer1_sample175_color,66,64,16,16,16,box,k16_box,True,0.986354410648346,mc3_18,autsl
signer1_sample689_color,66,62,16,16,16,box,k16_box,True,0.9864396452903748,mc3_18,autsl
signer35_sample110_color,66,60,16,16,16,box,k16_box,True,0.8772419691085815,mc3_18,autsl
signer16_sample420_color,66,55,16,16,16,box,k16_box,False,0.1985103189945221,mc3_18,autsl
signer35_sample8_color,66,59,16,16,16,box,k16_box,True,0.9519294500350952,mc3_18,autsl
signer16_sample51_color,66,58,16,16,16,box,k16_box,False,0.22073662281036377,mc3_18,autsl
signer11_sample121_color,66,50,16,16,16,box,k16_box,True,0.8363927602767944,mc3_18,autsl
signer18_sample574_color,66,56,16,16,16,box,k16_box,False,0.40728503465652466,mc3_18,autsl
signer25_sample161_color,66,69,16,16,16,box,k16_box,True,0.49945956468582153,mc3_18,autsl
signer35_sample127_color,66,62,16,16,16,box,k16_box,True,0.9150686264038086,mc3_18,autsl
signer25_sample621_color,66,60,16,16,16,box,k16_box,False,0.4529569745063782,mc3_18,autsl
signer11_sample569_color,66,49,16,16,16,box,k16_box,True,0.7852218151092529,mc3_18,autsl
signer1_sample764_color,66,66,16,16,16,box,k16_box,True,0.9911932349205017,mc3_18,autsl
signer25_sample182_color,66,57,16,16,16,box,k16_box,False,0.5494142770767212,mc3_18,autsl
signer1_sample1302_color,66,68,16,16,16,box,k16_box,True,0.9708244800567627,mc3_18,autsl
signer1_sample1205_color,66,68,16,16,16,box,k16_box,True,0.9856981635093689,mc3_18,autsl
signer1_sample1026_color,66,69,16,16,16,box,k16_box,True,0.9910235404968262,mc3_18,autsl
signer25_sample644_color,67,59,16,16,16,box,k16_box,False,0.6709224581718445,mc3_18,autsl
signer25_sample454_color,67,57,16,16,16,box,k16_box,False,0.5110217928886414,mc3_18,autsl
signer25_sample70_color,67,57,16,16,16,box,k16_box,False,0.8059356808662415,mc3_18,autsl
signer11_sample169_color,67,46,16,16,16,box,k16_box,True,0.7882545590400696,mc3_18,autsl
signer16_sample53_color,67,67,16,16,16,box,k16_box,True,0.5915419459342957,mc3_18,autsl
signer11_sample130_color,67,45,16,16,16,box,k16_box,True,0.891666829586029,mc3_18,autsl
signer35_sample378_color,67,70,16,16,16,box,k16_box,True,0.5676038265228271,mc3_18,autsl
signer1_sample875_color,67,64,16,16,16,box,k16_box,True,0.49139121174812317,mc3_18,autsl
signer35_sample265_color,67,70,16,16,16,box,k16_box,True,0.5589978694915771,mc3_18,autsl
signer16_sample412_color,67,63,16,16,16,box,k16_box,True,0.6038800477981567,mc3_18,autsl
signer18_sample170_color,67,55,16,16,16,box,k16_box,False,0.9874070286750793,mc3_18,autsl
signer35_sample9_color,67,68,16,16,16,box,k16_box,True,0.37650367617607117,mc3_18,autsl
signer1_sample450_color,67,68,16,16,16,box,k16_box,False,0.3010302484035492,mc3_18,autsl
signer18_sample477_color,67,66,16,16,16,box,k16_box,False,0.9663591384887695,mc3_18,autsl
signer1_sample1005_color,67,74,16,16,16,box,k16_box,True,0.4818836748600006,mc3_18,autsl
signer1_sample80_color,67,69,16,16,16,box,k16_box,False,0.31729575991630554,mc3_18,autsl
signer11_sample437_color,67,43,16,16,16,box,k16_box,True,0.7253939509391785,mc3_18,autsl
signer1_sample816_color,67,73,16,16,16,box,k16_box,True,0.7765078544616699,mc3_18,autsl
signer1_sample642_color,67,76,16,16,16,box,k16_box,True,0.4454785883426666,mc3_18,autsl
signer18_sample220_color,67,65,16,16,16,box,k16_box,False,0.9942848086357117,mc3_18,autsl
signer18_sample134_color,68,93,16,16,16,box,k16_box,True,0.9042626023292542,mc3_18,autsl
signer11_sample541_color,68,53,16,16,16,box,k16_box,False,0.42499563097953796,mc3_18,autsl
signer18_sample317_color,68,75,16,16,16,box,k16_box,True,0.9084433913230896,mc3_18,autsl
signer35_sample415_color,68,81,16,16,16,box,k16_box,False,0.3549292981624603,mc3_18,autsl
signer18_sample432_color,68,84,16,16,16,box,k16_box,True,0.9649126529693604,mc3_18,autsl
signer16_sample236_color,68,65,16,16,16,box,k16_box,False,0.23918463289737701,mc3_18,autsl
signer1_sample208_color,68,77,16,16,16,box,k16_box,False,0.38436591625213623,mc3_18,autsl
signer1_sample1172_color,68,74,16,16,16,box,k16_box,True,0.4420712888240814,mc3_18,autsl
signer25_sample234_color,68,67,16,16,16,box,k16_box,False,0.11141128093004227,mc3_18,autsl
signer25_sample90_color,68,57,16,16,16,box,k16_box,False,0.10460005700588226,mc3_18,autsl
signer1_sample767_color,68,72,16,16,16,box,k16_box,False,0.9412767887115479,mc3_18,autsl
signer1_sample425_color,68,72,16,16,16,box,k16_box,False,0.5817418098449707,mc3_18,autsl
signer16_sample332_color,68,75,16,16,16,box,k16_box,False,0.26397058367729187,mc3_18,autsl
signer1_sample574_color,68,78,16,16,16,box,k16_box,False,0.7626367807388306,mc3_18,autsl
signer1_sample155_color,68,73,16,16,16,box,k16_box,False,0.831808865070343,mc3_18,autsl
signer35_sample652_color,68,79,16,16,16,box,k16_box,False,0.33085042238235474,mc3_18,autsl
signer11_sample450_color,68,51,16,16,16,box,k16_box,False,0.8530880212783813,mc3_18,autsl
signer11_sample115_color,68,52,16,16,16,box,k16_box,False,0.6075270771980286,mc3_18,autsl
signer16_sample223_color,69,61,16,16,16,box,k16_box,True,0.6130626797676086,mc3_18,autsl
signer1_sample438_color,69,68,16,16,16,box,k16_box,True,0.9894882440567017,mc3_18,autsl
signer11_sample398_color,69,49,16,16,16,box,k16_box,False,0.6746116876602173,mc3_18,autsl
signer16_sample192_color,69,58,16,16,16,box,k16_box,False,0.3825298547744751,mc3_18,autsl
signer1_sample384_color,69,77,16,16,16,box,k16_box,True,0.8547276854515076,mc3_18,autsl
signer35_sample412_color,69,62,16,16,16,box,k16_box,False,0.9107717871665955,mc3_18,autsl
signer1_sample236_color,69,69,16,16,16,box,k16_box,True,0.99406498670578,mc3_18,autsl
signer11_sample16_color,69,51,16,16,16,box,k16_box,False,0.7349770665168762,mc3_18,autsl
signer18_sample53_color,69,68,16,16,16,box,k16_box,False,0.5287609100341797,mc3_18,autsl
signer11_sample251_color,69,47,16,16,16,box,k16_box,False,0.6650407314300537,mc3_18,autsl
signer1_sample1234_color,69,67,16,16,16,box,k16_box,True,0.9799420833587646,mc3_18,autsl
signer35_sample328_color,69,60,16,16,16,box,k16_box,False,0.7585065960884094,mc3_18,autsl
signer18_sample273_color,69,67,16,16,16,box,k16_box,False,0.29374778270721436,mc3_18,autsl
signer25_sample179_color,69,66,16,16,16,box,k16_box,False,0.9972233772277832,mc3_18,autsl
signer25_sample360_color,69,58,16,16,16,box,k16_box,False,0.9993371367454529,mc3_18,autsl
signer1_sample883_color,69,65,16,16,16,box,k16_box,True,0.976688802242279,mc3_18,autsl
signer1_sample325_color,69,78,16,16,16,box,k16_box,True,0.806512713432312,mc3_18,autsl
signer35_sample244_color,69,54,16,16,16,box,k16_box,True,0.8950085043907166,mc3_18,autsl
signer11_sample1_color,70,44,16,16,16,box,k16_box,True,0.9785125255584717,mc3_18,autsl
signer25_sample635_color,70,59,16,16,16,box,k16_box,False,0.9897722601890564,mc3_18,autsl
signer11_sample301_color,70,44,16,16,16,box,k16_box,True,0.9819820523262024,mc3_18,autsl
signer1_sample1200_color,70,68,16,16,16,box,k16_box,False,0.16376781463623047,mc3_18,autsl
signer35_sample306_color,70,62,16,16,16,box,k16_box,True,0.5861788392066956,mc3_18,autsl
signer1_sample529_color,70,67,16,16,16,box,k16_box,True,0.7847919464111328,mc3_18,autsl
signer11_sample72_color,70,43,16,16,16,box,k16_box,True,0.9777587652206421,mc3_18,autsl
signer35_sample430_color,70,59,16,16,16,box,k16_box,True,0.3301527798175812,mc3_18,autsl
signer18_sample386_color,70,59,16,16,16,box,k16_box,True,0.7911519408226013,mc3_18,autsl
signer1_sample419_color,70,68,16,16,16,box,k16_box,True,0.2574445605278015,mc3_18,autsl
signer1_sample1287_color,70,63,16,16,16,box,k16_box,True,0.9866389036178589,mc3_18,autsl
signer35_sample556_color,70,62,16,16,16,box,k16_box,False,0.3922087252140045,mc3_18,autsl
signer25_sample435_color,70,59,16,16,16,box,k16_box,True,0.5923924446105957,mc3_18,autsl
signer1_sample184_color,70,63,16,16,16,box,k16_box,True,0.9360625743865967,mc3_18,autsl
signer18_sample340_color,70,61,16,16,16,box,k16_box,True,0.8184511065483093,mc3_18,autsl
signer1_sample1237_color,70,64,16,16,16,box,k16_box,True,0.738227903842926,mc3_18,autsl
signer16_sample248_color,70,60,16,16,16,box,k16_box,False,0.5030258297920227,mc3_18,autsl
signer25_sample8_color,70,59,16,16,16,box,k16_box,False,0.9789655804634094,mc3_18,autsl
signer18_sample378_color,70,55,16,16,16,box,k16_box,True,0.8976199626922607,mc3_18,autsl
signer16_sample50_color,70,62,16,16,16,box,k16_box,False,0.802388608455658,mc3_18,autsl
signer1_sample285_color,71,66,16,16,16,box,k16_box,True,0.9967641830444336,mc3_18,autsl
signer1_sample1223_color,71,63,16,16,16,box,k16_box,False,0.4441397488117218,mc3_18,autsl
signer35_sample521_color,71,55,16,16,16,box,k16_box,False,0.921017587184906,mc3_18,autsl
signer11_sample95_color,71,43,16,16,16,box,k16_box,True,0.858305037021637,mc3_18,autsl
signer11_sample370_color,71,42,16,16,16,box,k16_box,True,0.5936724543571472,mc3_18,autsl
signer25_sample336_color,71,50,16,16,16,box,k16_box,False,0.7070461511611938,mc3_18,autsl
signer25_sample532_color,71,47,16,16,16,box,k16_box,False,0.6036713123321533,mc3_18,autsl
signer1_sample461_color,71,64,16,16,16,box,k16_box,True,0.4656425416469574,mc3_18,autsl
signer16_sample212_color,71,55,16,16,16,box,k16_box,False,0.17767050862312317,mc3_18,autsl
signer18_sample393_color,71,59,16,16,16,box,k16_box,True,0.5088105201721191,mc3_18,autsl
signer35_sample50_color,71,59,16,16,16,box,k16_box,False,0.8452653884887695,mc3_18,autsl
signer1_sample291_color,71,57,16,16,16,box,k16_box,False,0.3991859257221222,mc3_18,autsl
signer11_sample645_color,71,41,16,16,16,box,k16_box,True,0.810785174369812,mc3_18,autsl
signer18_sample32_color,71,60,16,16,16,box,k16_box,False,0.4617707133293152,mc3_18,autsl
signer18_sample86_color,71,50,16,16,16,box,k16_box,True,0.5985668301582336,mc3_18,autsl
signer16_sample231_color,71,60,16,16,16,box,k16_box,False,0.3036695122718811,mc3_18,autsl
signer1_sample1041_color,71,63,16,16,16,box,k16_box,True,0.9889917373657227,mc3_18,autsl
signer35_sample101_color,71,57,16,16,16,box,k16_box,False,0.8152837753295898,mc3_18,autsl
signer1_sample468_color,71,59,16,16,16,box,k16_box,True,0.9311094284057617,mc3_18,autsl
signer25_sample134_color,71,50,16,16,16,box,k16_box,False,0.6329619288444519,mc3_18,autsl
signer16_sample433_color,72,75,16,16,16,box,k16_box,False,0.46073371171951294,mc3_18,autsl
signer18_sample90_color,72,64,16,16,16,box,k16_box,False,0.19416747987270355,mc3_18,autsl
signer11_sample294_color,72,42,16,16,16,box,k16_box,False,0.3162060081958771,mc3_18,autsl
signer1_sample1272_color,72,69,16,16,16,box,k16_box,False,0.4101548194885254,mc3_18,autsl
signer18_sample408_color,72,62,16,16,16,box,k16_box,True,0.30190035700798035,mc3_18,autsl
signer1_sample1233_color,72,70,16,16,16,box,k16_box,False,0.2887953519821167,mc3_18,autsl
signer11_sample530_color,72,45,16,16,16,box,k16_box,False,0.5792070627212524,mc3_18,autsl
signer25_sample192_color,72,49,16,16,16,box,k16_box,False,0.153048574924469,mc3_18,autsl
signer11_sample227_color,72,43,16,16,16,box,k16_box,False,0.39633700251579285,mc3_18,autsl
signer25_sample95_color,72,49,16,16,16,box,k16_box,False,0.7269346714019775,mc3_18,autsl
signer1_sample776_color,72,69,16,16,16,box,k16_box,False,0.623918354511261,mc3_18,autsl
signer1_sample50_color,72,67,16,16,16,box,k16_box,True,0.9280190467834473,mc3_18,autsl
signer35_sample651_color,72,79,1,16,1,point,k1_point,False,0.057941365987062454,mc3_18,autsl
signer35_sample336_color,72,84,1,16,1,point,k1_point,False,0.06261112540960312,mc3_18,autsl
signer25_sample567_color,72,43,1,16,1,point,k1_point,False,0.06461488455533981,mc3_18,autsl
signer35_sample454_color,72,81,1,16,1,point,k1_point,False,0.10256095230579376,mc3_18,autsl
signer1_sample804_color,72,65,1,16,1,point,k1_point,False,0.6556786298751831,mc3_18,autsl
signer1_sample889_color,72,68,1,16,1,point,k1_point,False,0.3066057562828064,mc3_18,autsl
signer16_sample268_color,72,74,1,16,1,point,k1_point,False,0.12007986009120941,mc3_18,autsl
signer18_sample342_color,73,55,1,16,1,point,k1_point,False,0.2831158936023712,mc3_18,autsl
signer16_sample244_color,73,58,1,16,1,point,k1_point,False,0.4139549434185028,mc3_18,autsl
signer18_sample363_color,73,52,1,16,1,point,k1_point,False,0.27295777201652527,mc3_18,autsl
signer25_sample624_color,73,55,1,16,1,point,k1_point,False,0.17118461430072784,mc3_18,autsl
signer35_sample230_color,73,66,1,16,1,point,k1_point,False,0.10882972925901413,mc3_18,autsl
signer1_sample1199_color,73,48,1,16,1,point,k1_point,False,0.785609781742096,mc3_18,autsl
signer1_sample979_color,73,49,1,16,1,point,k1_point,False,0.21440136432647705,mc3_18,autsl
signer35_sample625_color,73,62,1,16,1,point,k1_point,False,0.06679514795541763,mc3_18,autsl
signer1_sample577_color,73,49,1,16,1,point,k1_point,False,0.2736796438694,mc3_18,autsl
signer1_sample1252_color,73,50,1,16,1,point,k1_point,False,0.2227277159690857,mc3_18,autsl
signer25_sample255_color,73,55,1,16,1,point,k1_point,False,0.14901164174079895,mc3_18,autsl
signer11_sample518_color,73,43,1,16,1,point,k1_point,False,0.324232816696167,mc3_18,autsl
signer1_sample960_color,73,50,1,16,1,point,k1_point,False,0.6824052929878235,mc3_18,autsl
