video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer1_sample236_color,69,69,2,16,2,k2,False,0.1170358955860138,videomae,autsl
signer11_sample16_color,69,51,2,16,2,k2,False,0.14224600791931152,videomae,autsl
signer18_sample53_color,69,68,2,16,2,k2,False,0.2955056428909302,videomae,autsl
signer11_sample251_color,69,47,2,16,2,k2,False,0.1929938942193985,videomae,autsl
signer1_sample1234_color,69,67,2,16,2,k2,False,0.18746446073055267,videomae,autsl
signer35_sample328_color,69,60,2,16,2,k2,False,0.1233883872628212,videomae,autsl
signer18_sample273_color,69,67,2,16,2,k2,False,0.15565302968025208,videomae,autsl
signer25_sample179_color,69,66,2,16,2,k2,False,0.08166908472776413,videomae,autsl
signer25_sample360_color,69,58,2,16,2,k2,False,0.08136488497257233,videomae,autsl
signer1_sample883_color,69,65,2,16,2,k2,False,0.15978661179542542,videomae,autsl
signer1_sample325_color,69,78,2,16,2,k2,False,0.1991625279188156,videomae,autsl
signer35_sample244_color,69,54,2,16,2,k2,False,0.13879995048046112,videomae,autsl
signer11_sample1_color,70,44,2,16,2,k2,False,0.13770638406276703,videomae,autsl
signer25_sample635_color,70,59,2,16,2,k2,False,0.10409759730100632,videomae,autsl
signer11_sample301_color,70,44,2,16,2,k2,False,0.12307261675596237,videomae,autsl
signer1_sample1200_color,70,68,2,16,2,k2,False,0.1510363221168518,videomae,autsl
signer35_sample306_color,70,62,2,16,2,k2,False,0.09334105998277664,videomae,autsl
signer1_sample529_color,70,67,2,16,2,k2,False,0.16320492327213287,videomae,autsl
signer11_sample72_color,70,43,2,16,2,k2,False,0.1271495521068573,videomae,autsl
signer35_sample430_color,70,59,2,16,2,k2,False,0.0983080267906189,videomae,autsl
signer18_sample386_color,70,59,2,16,2,k2,False,0.1601797193288803,videomae,autsl
signer1_sample419_color,70,68,2,16,2,k2,False,0.14645057916641235,videomae,autsl
signer1_sample1287_color,70,63,2,16,2,k2,False,0.23287442326545715,videomae,autsl
signer35_sample556_color,70,62,2,16,2,k2,False,0.09141705930233002,videomae,autsl
signer25_sample435_color,70,59,2,16,2,k2,False,0.13602229952812195,videomae,autsl
signer1_sample184_color,70,63,2,16,2,k2,False,0.14198996126651764,videomae,autsl
signer18_sample340_color,70,61,2,16,2,k2,False,0.18852463364601135,videomae,autsl
signer1_sample1237_color,70,64,2,16,2,k2,False,0.1952885091304779,videomae,autsl
signer16_sample248_color,70,60,2,16,2,k2,False,0.15882840752601624,videomae,autsl
signer25_sample8_color,70,59,2,16,2,k2,False,0.10456812381744385,videomae,autsl
signer18_sample378_color,70,55,2,16,2,k2,False,0.16305002570152283,videomae,autsl
signer16_sample50_color,70,62,2,16,2,k2,False,0.10353214293718338,videomae,autsl
signer1_sample285_color,71,66,2,16,2,k2,False,0.1606220304965973,videomae,autsl
signer1_sample1223_color,71,63,2,16,2,k2,False,0.14441625773906708,videomae,autsl
signer35_sample521_color,71,55,2,16,2,k2,False,0.118858203291893,videomae,autsl
signer11_sample95_color,71,43,2,16,2,k2,False,0.1579105406999588,videomae,autsl
signer11_sample370_color,71,42,2,16,2,k2,False,0.169647678732872,videomae,autsl
signer25_sample336_color,71,50,2,16,2,k2,False,0.10426072776317596,videomae,autsl
signer25_sample532_color,71,47,2,16,2,k2,False,0.13695374131202698,videomae,autsl
signer1_sample461_color,71,64,2,16,2,k2,False,0.13476403057575226,videomae,autsl
signer16_sample212_color,71,55,2,16,2,k2,False,0.15985997021198273,videomae,autsl
signer18_sample393_color,71,59,2,16,2,k2,False,0.13811789453029633,videomae,autsl
signer35_sample50_color,71,59,2,16,2,k2,False,0.11386410146951675,videomae,autsl
signer1_sample291_color,71,57,2,16,2,k2,False,0.14784875512123108,videomae,autsl
signer11_sample645_color,71,41,2,16,2,k2,False,0.1469433307647705,videomae,autsl
signer18_sample32_color,71,60,2,16,2,k2,False,0.18987436592578888,videomae,autsl
signer18_sample86_color,71,50,2,16,2,k2,False,0.10570358484983444,videomae,autsl
signer16_sample231_color,71,60,2,16,2,k2,False,0.18761920928955078,videomae,autsl
signer1_sample1041_color,71,63,2,16,2,k2,False,0.1653963327407837,videomae,autsl
signer35_sample101_color,71,57,2,16,2,k2,False,0.1045704111456871,videomae,autsl
signer1_sample468_color,71,59,2,16,2,k2,False,0.13123591244220734,videomae,autsl
signer25_sample134_color,71,50,2,16,2,k2,False,0.1328599900007248,videomae,autsl
signer16_sample433_color,72,75,2,16,2,k2,False,0.1830359846353531,videomae,autsl
signer18_sample90_color,72,64,2,16,2,k2,False,0.2139723002910614,videomae,autsl
signer11_sample294_color,72,42,2,16,2,k2,False,0.15846949815750122,videomae,autsl
signer1_sample1272_color,72,69,2,16,2,k2,False,0.22594459354877472,videomae,autsl
signer18_sample408_color,72,62,2,16,2,k2,False,0.5845658779144287,videomae,autsl
signer1_sample1233_color,72,70,2,16,2,k2,False,0.17784790694713593,videomae,autsl
signer11_sample530_color,72,45,2,16,2,k2,False,0.1452307403087616,videomae,autsl
signer25_sample192_color,72,49,2,16,2,k2,False,0.08375103026628494,videomae,autsl
signer11_sample227_color,72,43,2,16,2,k2,False,0.11056407541036606,videomae,autsl
signer25_sample95_color,72,49,2,16,2,k2,False,0.09084981679916382,videomae,autsl
signer1_sample776_color,72,69,2,16,2,k2,False,0.18880201876163483,videomae,autsl
signer1_sample50_color,72,67,2,16,2,k2,False,0.16849461197853088,videomae,autsl
signer18_sample598_color,66,67,4,16,4,k4,False,0.9327716827392578,videomae,autsl
signer11_sample89_color,66,45,4,16,4,k4,False,0.508024275302887,videomae,autsl
signer18_sample441_color,66,55,4,16,4,k4,False,0.1531958281993866,videomae,autsl
signer1_sample175_color,66,64,4,16,4,k4,False,0.33752506971359253,videomae,autsl
signer1_sample689_color,66,62,4,16,4,k4,False,0.1775590479373932,videomae,autsl
signer35_sample110_color,66,60,4,16,4,k4,False,0.36202770471572876,videomae,autsl
signer16_sample420_color,66,55,4,16,4,k4,False,0.24652794003486633,videomae,autsl
signer35_sample8_color,66,59,4,16,4,k4,False,0.21829883754253387,videomae,autsl
signer16_sample51_color,66,58,4,16,4,k4,False,0.6909230351448059,videomae,autsl
signer11_sample121_color,66,50,4,16,4,k4,False,0.2277630716562271,videomae,autsl
signer18_sample574_color,66,56,4,16,4,k4,False,0.7731029987335205,videomae,autsl
signer25_sample161_color,66,69,4,16,4,k4,False,0.1993836760520935,videomae,autsl
signer35_sample127_color,66,62,4,16,4,k4,False,0.32429447770118713,videomae,autsl
signer25_sample621_color,66,60,4,16,4,k4,False,0.17221136391162872,videomae,autsl
signer11_sample569_color,66,49,4,16,4,k4,False,0.08071483671665192,videomae,autsl
signer1_sample764_color,66,66,4,16,4,k4,False,0.22107361257076263,videomae,autsl
signer25_sample182_color,66,57,4,16,4,k4,False,0.4181833267211914,videomae,autsl
signer1_sample1302_color,66,68,4,16,4,k4,False,0.574794352054596,videomae,autsl
signer1_sample1205_color,66,68,4,16,4,k4,False,0.447302907705307,videomae,autsl
signer1_sample1026_color,66,69,4,16,4,k4,False,0.3977316617965698,videomae,autsl
signer25_sample644_color,67,59,4,16,4,k4,True,0.9838686585426331,videomae,autsl
signer25_sample454_color,67,57,4,16,4,k4,True,0.9667469263076782,videomae,autsl
signer25_sample70_color,67,57,4,16,4,k4,True,0.9670817255973816,videomae,autsl
signer11_sample169_color,67,46,4,16,4,k4,True,0.7135838270187378,videomae,autsl
signer16_sample53_color,67,67,4,16,4,k4,True,0.9204456210136414,videomae,autsl
signer11_sample130_color,67,45,4,16,4,k4,True,0.8645458817481995,videomae,autsl
signer35_sample378_color,67,70,4,16,4,k4,True,0.7899553775787354,videomae,autsl
signer1_sample875_color,67,64,4,16,4,k4,False,0.9629698991775513,videomae,autsl
signer35_sample265_color,67,70,4,16,4,k4,True,0.6700460314750671,videomae,autsl
signer16_sample412_color,67,63,4,16,4,k4,True,0.908403217792511,videomae,autsl
signer18_sample170_color,67,55,4,16,4,k4,True,0.8751581311225891,videomae,autsl
signer35_sample9_color,67,68,4,16,4,k4,True,0.9416248202323914,videomae,autsl
signer1_sample450_color,67,68,4,16,4,k4,False,0.9872451424598694,videomae,autsl
signer18_sample477_color,67,66,4,16,4,k4,True,0.953078031539917,videomae,autsl
signer1_sample1005_color,67,74,4,16,4,k4,False,0.9705318808555603,videomae,autsl
signer1_sample80_color,67,69,4,16,4,k4,False,0.9912680387496948,videomae,autsl
signer11_sample437_color,67,43,4,16,4,k4,True,0.6912826895713806,videomae,autsl
signer1_sample816_color,67,73,4,16,4,k4,False,0.9392560720443726,videomae,autsl
signer1_sample642_color,67,76,4,16,4,k4,False,0.8585811853408813,videomae,autsl
signer18_sample220_color,67,65,4,16,4,k4,True,0.9789213538169861,videomae,autsl
signer18_sample134_color,68,93,4,16,4,k4,False,0.16348916292190552,videomae,autsl
signer11_sample541_color,68,53,4,16,4,k4,False,0.09821376949548721,videomae,autsl
signer18_sample317_color,68,75,4,16,4,k4,True,0.3551865816116333,videomae,autsl
signer35_sample415_color,68,81,4,16,4,k4,False,0.12178812175989151,videomae,autsl
signer18_sample432_color,68,84,4,16,4,k4,False,0.2552257478237152,videomae,autsl
signer16_sample236_color,68,65,4,16,4,k4,False,0.11714240908622742,videomae,autsl
signer1_sample208_color,68,77,4,16,4,k4,False,0.5163879990577698,videomae,autsl
signer1_sample1172_color,68,74,4,16,4,k4,False,0.5497623682022095,videomae,autsl
signer25_sample234_color,68,67,4,16,4,k4,False,0.14337803423404694,videomae,autsl
signer25_sample90_color,68,57,4,16,4,k4,False,0.13423776626586914,videomae,autsl
signer1_sample767_color,68,72,4,16,4,k4,False,0.9405903220176697,videomae,autsl
signer1_sample425_color,68,72,4,16,4,k4,False,0.9660347104072571,videomae,autsl
signer16_sample332_color,68,75,4,16,4,k4,False,0.16155926883220673,videomae,autsl
signer1_sample574_color,68,78,4,16,4,k4,False,0.19583426415920258,videomae,autsl
signer1_sample155_color,68,73,4,16,4,k4,False,0.8470677137374878,videomae,autsl
signer35_sample652_color,68,79,4,16,4,k4,False,0.07010985910892487,videomae,autsl
signer11_sample450_color,68,51,4,16,4,k4,False,0.17016483843326569,videomae,autsl
signer11_sample115_color,68,52,4,16,4,k4,False,0.09631410241127014,videomae,autsl
signer16_sample223_color,69,61,4,16,4,k4,False,0.18245941400527954,videomae,autsl
signer1_sample438_color,69,68,4,16,4,k4,True,0.34364843368530273,videomae,autsl
signer11_sample398_color,69,49,4,16,4,k4,False,0.18591004610061646,videomae,autsl
signer16_sample192_color,69,58,4,16,4,k4,False,0.42964568734169006,videomae,autsl
signer1_sample384_color,69,77,4,16,4,k4,False,0.36058613657951355,videomae,autsl
signer35_sample412_color,69,62,4,16,4,k4,False,0.2564832270145416,videomae,autsl
signer1_sample236_color,69,69,4,16,4,k4,True,0.36006274819374084,videomae,autsl
signer11_sample16_color,69,51,4,16,4,k4,False,0.19691327214241028,videomae,autsl
signer18_sample53_color,69,68,4,16,4,k4,False,0.24945569038391113,videomae,autsl
signer11_sample251_color,69,47,4,16,4,k4,False,0.1533985733985901,videomae,autsl
signer1_sample1234_color,69,67,4,16,4,k4,True,0.6997767090797424,videomae,autsl
signer35_sample328_color,69,60,4,16,4,k4,False,0.3542792797088623,videomae,autsl
signer18_sample273_color,69,67,4,16,4,k4,False,0.10816791653633118,videomae,autsl
signer25_sample179_color,69,66,4,16,4,k4,False,0.41818875074386597,videomae,autsl
signer25_sample360_color,69,58,4,16,4,k4,True,0.3448687493801117,videomae,autsl
signer1_sample883_color,69,65,4,16,4,k4,True,0.4059959650039673,videomae,autsl
signer1_sample325_color,69,78,4,16,4,k4,True,0.8704920411109924,videomae,autsl
signer35_sample244_color,69,54,4,16,4,k4,False,0.542457640171051,videomae,autsl
signer11_sample1_color,70,44,4,16,4,k4,True,0.15706926584243774,videomae,autsl
signer25_sample635_color,70,59,4,16,4,k4,False,0.19475150108337402,videomae,autsl
signer11_sample301_color,70,44,4,16,4,k4,True,0.17012222111225128,videomae,autsl
signer1_sample1200_color,70,68,4,16,4,k4,False,0.1509382277727127,videomae,autsl
signer35_sample306_color,70,62,4,16,4,k4,False,0.36279916763305664,videomae,autsl
signer1_sample529_color,70,67,4,16,4,k4,False,0.17064517736434937,videomae,autsl
signer11_sample72_color,70,43,4,16,4,k4,True,0.1776297390460968,videomae,autsl
signer35_sample430_color,70,59,4,16,4,k4,False,0.36464306712150574,videomae,autsl
signer18_sample386_color,70,59,4,16,4,k4,False,0.17271120846271515,videomae,autsl
signer1_sample419_color,70,68,4,16,4,k4,False,0.31117913126945496,videomae,autsl
signer1_sample1287_color,70,63,4,16,4,k4,False,0.11306200921535492,videomae,autsl
signer35_sample556_color,70,62,4,16,4,k4,False,0.12106243520975113,videomae,autsl
signer25_sample435_color,70,59,4,16,4,k4,False,0.35177233815193176,videomae,autsl
signer1_sample184_color,70,63,4,16,4,k4,False,0.22238978743553162,videomae,autsl
signer18_sample340_color,70,61,4,16,4,k4,False,0.13163518905639648,videomae,autsl
signer1_sample1237_color,70,64,4,16,4,k4,False,0.23478160798549652,videomae,autsl
signer16_sample248_color,70,60,4,16,4,k4,False,0.10232735425233841,videomae,autsl
signer25_sample8_color,70,59,4,16,4,k4,False,0.1265261322259903,videomae,autsl
signer18_sample378_color,70,55,4,16,4,k4,False,0.13465116918087006,videomae,autsl
signer16_sample50_color,70,62,4,16,4,k4,False,0.06283964961767197,videomae,autsl
signer1_sample285_color,71,66,4,16,4,k4,True,0.6757975816726685,videomae,autsl
signer1_sample1223_color,71,63,4,16,4,k4,True,0.8844560384750366,videomae,autsl
signer35_sample521_color,71,55,4,16,4,k4,True,0.432709664106369,videomae,autsl
signer11_sample95_color,71,43,4,16,4,k4,False,0.16943854093551636,videomae,autsl
signer11_sample370_color,71,42,4,16,4,k4,True,0.38896608352661133,videomae,autsl
signer25_sample336_color,71,50,4,16,4,k4,True,0.7048221826553345,videomae,autsl
signer25_sample532_color,71,47,4,16,4,k4,True,0.5869327187538147,videomae,autsl
signer1_sample461_color,71,64,4,16,4,k4,True,0.9658042788505554,videomae,autsl
signer16_sample212_color,71,55,4,16,4,k4,True,0.2899068295955658,videomae,autsl
signer18_sample393_color,71,59,4,16,4,k4,True,0.5509544610977173,videomae,autsl
signer35_sample50_color,71,59,4,16,4,k4,True,0.513331949710846,videomae,autsl
signer1_sample291_color,71,57,4,16,4,k4,True,0.8910165429115295,videomae,autsl
signer11_sample645_color,71,41,4,16,4,k4,False,0.15992388129234314,videomae,autsl
signer18_sample32_color,71,60,4,16,4,k4,True,0.951684832572937,videomae,autsl
signer18_sample86_color,71,50,4,16,4,k4,True,0.30925244092941284,videomae,autsl
signer16_sample231_color,71,60,4,16,4,k4,True,0.4098901152610779,videomae,autsl
signer1_sample1041_color,71,63,4,16,4,k4,True,0.9266849756240845,videomae,autsl
signer35_sample101_color,71,57,4,16,4,k4,True,0.48629486560821533,videomae,autsl
signer1_sample468_color,71,59,4,16,4,k4,True,0.9055817127227783,videomae,autsl
signer25_sample134_color,71,50,4,16,4,k4,True,0.8397094011306763,videomae,autsl
signer16_sample433_color,72,75,4,16,4,k4,True,0.19326931238174438,videomae,autsl
signer18_sample90_color,72,64,4,16,4,k4,False,0.1205219030380249,videomae,autsl
signer11_sample294_color,72,42,4,16,4,k4,True,0.2241288423538208,videomae,autsl
signer1_sample1272_color,72,69,4,16,4,k4,False,0.6188962459564209,videomae,autsl
signer18_sample408_color,72,62,4,16,4,k4,True,0.6799455881118774,videomae,autsl
signer1_sample1233_color,72,70,4,16,4,k4,False,0.2512834668159485,videomae,autsl
signer11_sample530_color,72,45,4,16,4,k4,False,0.06438211351633072,videomae,autsl
signer25_sample192_color,72,49,4,16,4,k4,False,0.38264739513397217,videomae,autsl
signer11_sample227_color,72,43,4,16,4,k4,True,0.1548680067062378,videomae,autsl
signer25_sample95_color,72,49,4,16,4,k4,True,0.08050008118152618,videomae,autsl
signer1_sample776_color,72,69,4,16,4,k4,True,0.16078951954841614,videomae,autsl
signer1_sample50_color,72,67,4,16,4,k4,True,0.2227156013250351,videomae,autsl
signer18_sample598_color,66,67,8,16,8,k8,False,0.5794237852096558,videomae,autsl
signer11_sample89_color,66,45,8,16,8,k8,False,0.6172102689743042,videomae,autsl
signer18_sample441_color,66,55,8,16,8,k8,False,0.5497649908065796,videomae,autsl
signer1_sample175_color,66,64,8,16,8,k8,False,0.5770763754844666,videomae,autsl
signer1_sample689_color,66,62,8,16,8,k8,False,0.31323179602622986,videomae,autsl
signer35_sample110_color,66,60,8,16,8,k8,False,0.36127471923828125,videomae,autsl
signer16_sample420_color,66,55,8,16,8,k8,False,0.39586150646209717,videomae,autsl
signer35_sample8_color,66,59,8,16,8,k8,False,0.30894526839256287,videomae,autsl
signer16_sample51_color,66,58,8,16,8,k8,False,0.15160541236400604,videomae,autsl
signer11_sample121_color,66,50,8,16,8,k8,False,0.5578587055206299,videomae,autsl
signer18_sample574_color,66,56,8,16,8,k8,False,0.27013981342315674,videomae,autsl
signer25_sample161_color,66,69,8,16,8,k8,False,0.30479714274406433,videomae,autsl
signer35_sample127_color,66,62,8,16,8,k8,False,0.27770882844924927,videomae,autsl
signer25_sample621_color,66,60,8,16,8,k8,False,0.14885291457176208,videomae,autsl
signer11_sample569_color,66,49,8,16,8,k8,False,0.581792950630188,videomae,autsl
signer1_sample764_color,66,66,8,16,8,k8,False,0.7293315529823303,videomae,autsl
signer25_sample182_color,66,57,8,16,8,k8,False,0.33283716440200806,videomae,autsl
signer1_sample1302_color,66,68,8,16,8,k8,False,0.7468476891517639,videomae,autsl
signer1_sample1205_color,66,68,8,16,8,k8,False,0.6577032804489136,videomae,autsl
signer1_sample1026_color,66,69,8,16,8,k8,False,0.3371886610984802,videomae,autsl
signer25_sample644_color,67,59,8,16,8,k8,True,0.8067585825920105,videomae,autsl
signer25_sample454_color,67,57,8,16,8,k8,True,0.9260983467102051,videomae,autsl
signer25_sample70_color,67,57,8,16,8,k8,True,0.6036728620529175,videomae,autsl
signer11_sample169_color,67,46,8,16,8,k8,False,0.386088490486145,videomae,autsl
signer16_sample53_color,67,67,8,16,8,k8,True,0.8268964886665344,videomae,autsl
signer11_sample130_color,67,45,8,16,8,k8,True,0.4374072849750519,videomae,autsl
signer35_sample378_color,67,70,8,16,8,k8,True,0.9616910815238953,videomae,autsl
signer1_sample875_color,67,64,8,16,8,k8,True,0.9431180953979492,videomae,autsl
signer35_sample265_color,67,70,8,16,8,k8,True,0.9877153038978577,videomae,autsl
signer16_sample412_color,67,63,8,16,8,k8,True,0.5840551853179932,videomae,autsl
signer18_sample170_color,67,55,8,16,8,k8,False,0.5681039690971375,videomae,autsl
signer35_sample9_color,67,68,8,16,8,k8,True,0.9925843477249146,videomae,autsl
signer1_sample450_color,67,68,8,16,8,k8,False,0.9297294020652771,videomae,autsl
signer18_sample477_color,67,66,8,16,8,k8,True,0.3218631446361542,videomae,autsl
signer1_sample1005_color,67,74,8,16,8,k8,False,0.9417811632156372,videomae,autsl
signer1_sample80_color,67,69,8,16,8,k8,False,0.8017107844352722,videomae,autsl
signer11_sample437_color,67,43,8,16,8,k8,False,0.5538517236709595,videomae,autsl
signer1_sample816_color,67,73,8,16,8,k8,False,0.6005621552467346,videomae,autsl
signer1_sample642_color,67,76,8,16,8,k8,False,0.5438902974128723,videomae,autsl
signer18_sample220_color,67,65,8,16,8,k8,True,0.39593973755836487,videomae,autsl
signer18_sample134_color,68,93,8,16,8,k8,True,0.42318591475486755,videomae,autsl
signer11_sample541_color,68,53,8,16,8,k8,True,0.47326424717903137,videomae,autsl
signer18_sample317_color,68,75,8,16,8,k8,True,0.865990400314331,videomae,autsl
signer35_sample415_color,68,81,8,16,8,k8,False,0.4055546224117279,videomae,autsl
signer18_sample432_color,68,84,8,16,8,k8,True,0.7499770522117615,videomae,autsl
signer16_sample236_color,68,65,8,16,8,k8,False,0.7614298462867737,videomae,autsl
signer1_sample208_color,68,77,8,16,8,k8,False,0.28722551465034485,videomae,autsl
signer1_sample1172_color,68,74,8,16,8,k8,True,0.5378387570381165,videomae,autsl
signer25_sample234_color,68,67,8,16,8,k8,False,0.3354777991771698,videomae,autsl
signer25_sample90_color,68,57,8,16,8,k8,True,0.22631891071796417,videomae,autsl
signer1_sample767_color,68,72,8,16,8,k8,False,0.5260720252990723,videomae,autsl
signer1_sample425_color,68,72,8,16,8,k8,False,0.543816328048706,videomae,autsl
signer16_sample332_color,68,75,8,16,8,k8,False,0.39813050627708435,videomae,autsl
signer1_sample574_color,68,78,8,16,8,k8,False,0.2721118628978729,videomae,autsl
signer1_sample155_color,68,73,8,16,8,k8,False,0.568597674369812,videomae,autsl
signer35_sample652_color,68,79,8,16,8,k8,True,0.44185683131217957,videomae,autsl
signer11_sample450_color,68,51,8,16,8,k8,False,0.5386255979537964,videomae,autsl
signer11_sample115_color,68,52,8,16,8,k8,False,0.8785305023193359,videomae,autsl
signer16_sample223_color,69,61,8,16,8,k8,True,0.2865920662879944,videomae,autsl
signer1_sample438_color,69,68,8,16,8,k8,True,0.9627507328987122,videomae,autsl
signer11_sample398_color,69,49,8,16,8,k8,True,0.16817854344844818,videomae,autsl
signer16_sample192_color,69,58,8,16,8,k8,True,0.8552451729774475,videomae,autsl
signer1_sample384_color,69,77,8,16,8,k8,True,0.9753807187080383,videomae,autsl
signer35_sample412_color,69,62,8,16,8,k8,False,0.5541972517967224,videomae,autsl
signer1_sample236_color,69,69,8,16,8,k8,True,0.9230873584747314,videomae,autsl
signer11_sample16_color,69,51,8,16,8,k8,True,0.2490532100200653,videomae,autsl
signer18_sample53_color,69,68,8,16,8,k8,True,0.6756007671356201,videomae,autsl
signer11_sample251_color,69,47,8,16,8,k8,False,0.3054351210594177,videomae,autsl
signer1_sample1234_color,69,67,8,16,8,k8,True,0.9123377203941345,videomae,autsl
signer35_sample328_color,69,60,8,16,8,k8,True,0.45425164699554443,videomae,autsl
signer18_sample273_color,69,67,8,16,8,k8,True,0.8805200457572937,videomae,autsl
signer25_sample179_color,69,66,8,16,8,k8,False,0.5084093809127808,videomae,autsl
signer25_sample360_color,69,58,8,16,8,k8,False,0.3898315131664276,videomae,autsl
signer1_sample883_color,69,65,8,16,8,k8,True,0.9653477072715759,videomae,autsl
signer1_sample325_color,69,78,8,16,8,k8,True,0.8376778960227966,videomae,autsl
signer35_sample244_color,69,54,8,16,8,k8,True,0.5163859128952026,videomae,autsl
signer11_sample1_color,70,44,8,16,8,k8,False,0.46538132429122925,videomae,autsl
signer25_sample635_color,70,59,8,16,8,k8,False,0.12395476549863815,videomae,autsl
signer11_sample301_color,70,44,8,16,8,k8,False,0.45720374584198,videomae,autsl
signer1_sample1200_color,70,68,8,16,8,k8,False,0.8028739094734192,videomae,autsl
signer35_sample306_color,70,62,8,16,8,k8,False,0.21715988218784332,videomae,autsl
signer1_sample529_color,70,67,8,16,8,k8,False,0.5729587078094482,videomae,autsl
signer11_sample72_color,70,43,8,16,8,k8,False,0.6275004744529724,videomae,autsl
signer35_sample430_color,70,59,8,16,8,k8,False,0.10100719332695007,videomae,autsl
signer18_sample386_color,70,59,8,16,8,k8,True,0.161587193608284,videomae,autsl
signer1_sample419_color,70,68,8,16,8,k8,False,0.10024306178092957,videomae,autsl
signer1_sample1287_color,70,63,8,16,8,k8,True,0.8381977081298828,videomae,autsl
signer35_sample556_color,70,62,8,16,8,k8,False,0.14752249419689178,videomae,autsl
signer25_sample435_color,70,59,8,16,8,k8,False,0.6050176024436951,videomae,autsl
signer1_sample184_color,70,63,8,16,8,k8,False,0.2380722463130951,videomae,autsl
signer18_sample340_color,70,61,8,16,8,k8,True,0.22721177339553833,videomae,autsl
signer1_sample1237_color,70,64,8,16,8,k8,False,0.3817054331302643,videomae,autsl
signer16_sample248_color,70,60,8,16,8,k8,False,0.448883980512619,videomae,autsl
signer25_sample8_color,70,59,8,16,8,k8,False,0.43360647559165955,videomae,autsl
signer18_sample378_color,70,55,8,16,8,k8,False,0.10691443830728531,videomae,autsl
signer16_sample50_color,70,62,8,16,8,k8,False,0.5049107074737549,videomae,autsl
signer1_sample285_color,71,66,8,16,8,k8,True,0.9704931378364563,videomae,autsl
signer1_sample1223_color,71,63,8,16,8,k8,True,0.9664945006370544,videomae,autsl
signer35_sample521_color,71,55,8,16,8,k8,True,0.5191817879676819,videomae,autsl
signer11_sample95_color,71,43,8,16,8,k8,False,0.4107845425605774,videomae,autsl
signer11_sample370_color,71,42,8,16,8,k8,True,0.8094220161437988,videomae,autsl
signer25_sample336_color,71,50,8,16,8,k8,True,0.4566898047924042,videomae,autsl
signer25_sample532_color,71,47,8,16,8,k8,True,0.5287010669708252,videomae,autsl
signer1_sample461_color,71,64,8,16,8,k8,True,0.9641150832176208,videomae,autsl
signer16_sample212_color,71,55,8,16,8,k8,True,0.49891605973243713,videomae,autsl
signer18_sample393_color,71,59,8,16,8,k8,True,0.9046646356582642,videomae,autsl
signer35_sample50_color,71,59,8,16,8,k8,True,0.49961143732070923,videomae,autsl
signer1_sample291_color,71,57,8,16,8,k8,True,0.8897222876548767,videomae,autsl
signer11_sample645_color,71,41,8,16,8,k8,True,0.7068962454795837,videomae,autsl
signer18_sample32_color,71,60,8,16,8,k8,True,0.6588678956031799,videomae,autsl
signer18_sample86_color,71,50,8,16,8,k8,True,0.7168269753456116,videomae,autsl
signer16_sample231_color,71,60,8,16,8,k8,True,0.48215577006340027,videomae,autsl
signer1_sample1041_color,71,63,8,16,8,k8,True,0.8759757876396179,videomae,autsl
signer35_sample101_color,71,57,8,16,8,k8,True,0.534733235836029,videomae,autsl
signer1_sample468_color,71,59,8,16,8,k8,True,0.9683094620704651,videomae,autsl
signer25_sample134_color,71,50,8,16,8,k8,True,0.8519651293754578,videomae,autsl
signer16_sample433_color,72,75,8,16,8,k8,True,0.9597114324569702,videomae,autsl
signer18_sample90_color,72,64,8,16,8,k8,False,0.526803195476532,videomae,autsl
signer11_sample294_color,72,42,8,16,8,k8,True,0.7371963858604431,videomae,autsl
signer1_sample1272_color,72,69,8,16,8,k8,True,0.92377108335495,videomae,autsl
signer18_sample408_color,72,62,8,16,8,k8,True,0.9436314702033997,videomae,autsl
signer1_sample1233_color,72,70,8,16,8,k8,False,0.5209343433380127,videomae,autsl
signer11_sample530_color,72,45,8,16,8,k8,True,0.8726617097854614,videomae,autsl
signer25_sample192_color,72,49,8,16,8,k8,True,0.9105515480041504,videomae,autsl
signer11_sample227_color,72,43,8,16,8,k8,True,0.4262501895427704,videomae,autsl
signer25_sample95_color,72,49,8,16,8,k8,True,0.7302433848381042,videomae,autsl
signer1_sample776_color,72,69,8,16,8,k8,True,0.9501987099647522,videomae,autsl
signer1_sample50_color,72,67,8,16,8,k8,True,0.9754412174224854,videomae,autsl
signer18_sample598_color,66,67,16,16,16,k16,False,0.4405926764011383,videomae,autsl
signer11_sample89_color,66,45,16,16,16,k16,False,0.46549758315086365,videomae,autsl
signer18_sample441_color,66,55,16,16,16,k16,True,0.9569671154022217,videomae,autsl
signer1_sample175_color,66,64,16,16,16,k16,True,0.998685896396637,videomae,autsl
signer1_sample689_color,66,62,16,16,16,k16,True,0.9924801588058472,videomae,autsl
signer35_sample110_color,66,60,16,16,16,k16,True,0.993613064289093,videomae,autsl
signer16_sample420_color,66,55,16,16,16,k16,True,0.9660742282867432,videomae,autsl
signer35_sample8_color,66,59,16,16,16,k16,True,0.9962336421012878,videomae,autsl
signer16_sample51_color,66,58,16,16,16,k16,True,0.9071624279022217,videomae,autsl
signer11_sample121_color,66,50,16,16,16,k16,True,0.9819670915603638,videomae,autsl
signer18_sample574_color,66,56,16,16,16,k16,True,0.8829235434532166,videomae,autsl
signer25_sample161_color,66,69,16,16,16,k16,True,0.992206871509552,videomae,autsl
