video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
uc67mNBQRAg,22,300,32,32,100,span100,True,0.9999651908874512,slowfast_r50,kinetics400
L15SHO_TOj8,22,300,32,32,100,span100,False,0.8854852914810181,slowfast_r50,kinetics400
8z56an4R01k,22,302,32,32,100,span100,True,0.9812625050544739,slowfast_r50,kinetics400
dJi0Hehy_zc,22,302,32,32,100,span100,True,0.9930970072746277,slowfast_r50,kinetics400
Te7C61HHyj0,22,300,32,32,100,span100,True,0.9858352541923523,slowfast_r50,kinetics400
vOvo81B-zK8,22,58,32,32,100,span100,True,0.9990921020507812,slowfast_r50,kinetics400
s94sZnWO_pk,22,300,32,32,100,span100,False,0.44164925813674927,slowfast_r50,kinetics400
AzLMpbfDa8E,22,300,32,32,100,span100,False,0.6106458902359009,slowfast_r50,kinetics400
zTOb9pHi9EM,22,299,32,32,100,span100,True,0.9999567270278931,slowfast_r50,kinetics400
TH_nhpJcFfY,22,300,32,32,100,span100,True,0.1764802634716034,slowfast_r50,kinetics400
vdPUN0P8zLY,22,300,32,32,100,span100,True,0.9985111355781555,slowfast_r50,kinetics400
MDGdM7pnKKI,22,300,32,32,100,span100,True,0.9986385703086853,slowfast_r50,kinetics400
436nTI4VkCk,22,302,32,32,100,span100,True,0.9988816380500793,slowfast_r50,kinetics400
ttd1cc2ucYg,22,209,32,32,100,span100,False,0.455005407333374,slowfast_r50,kinetics400
EVHx8WuPjgY,22,300,32,32,100,span100,False,0.766802966594696,slowfast_r50,kinetics400
YcY4rvr4Xl0,22,300,32,32,100,span100,True,0.7331176400184631,slowfast_r50,kinetics400
zVdzvzhIucg,23,300,32,32,100,span100,True,0.6430805921554565,slowfast_r50,kinetics400
QD9PdqOIWKg,23,300,32,32,100,span100,False,0.9989076852798462,slowfast_r50,kinetics400
05tt9wQkcYE,23,300,32,32,100,span100,False,0.3892686069011688,slowfast_r50,kinetics400
QBTmr9agl88,23,300,32,32,100,span100,False,0.6399701237678528,slowfast_r50,kinetics400
iTCRQG1akx0,23,300,32,32,100,span100,True,0.998860239982605,slowfast_r50,kinetics400
8T759EZNHRI,23,300,32,32,100,span100,True,0.9998370409011841,slowfast_r50,kinetics400
pAOSikRrxrk,23,300,32,32,100,span100,True,0.9963704347610474,slowfast_r50,kinetics400
WixYYfzQ3WU,23,300,32,32,100,span100,True,0.9998958110809326,slowfast_r50,kinetics400
0BGTfQfQ8i0,23,300,32,32,100,span100,True,0.999976396560669,slowfast_r50,kinetics400
7R-dibzazck,23,300,32,32,100,span100,True,0.9998403787612915,slowfast_r50,kinetics400
ksmAMWDxVxc,23,300,32,32,100,span100,True,0.9999994039535522,slowfast_r50,kinetics400
Ntd9Y7Bkl6I,23,300,32,32,100,span100,True,0.9142372012138367,slowfast_r50,kinetics400
w3qNrvPQcU8,23,300,32,32,100,span100,False,0.9081693887710571,slowfast_r50,kinetics400
nXxVifxpGzo,23,300,32,32,100,span100,True,0.7187275290489197,slowfast_r50,kinetics400
3ppccvk-yjw,23,300,32,32,100,span100,True,0.9790301322937012,slowfast_r50,kinetics400
WcMwiBLloqA,23,300,32,32,100,span100,True,0.4009295403957367,slowfast_r50,kinetics400
vrfUOwezRRw,23,300,32,32,100,span100,False,0.4152461290359497,slowfast_r50,kinetics400
RCGbzM_QtPQ,23,300,32,32,100,span100,False,0.45621854066848755,slowfast_r50,kinetics400
scBYl3NdSpY,23,300,32,32,100,span100,True,0.8196336030960083,slowfast_r50,kinetics400
gUZhHZK8Llo,23,300,32,32,100,span100,True,0.7995872497558594,slowfast_r50,kinetics400
wvw2KWwrNKg,24,300,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
HQcwW5TErg4,24,300,32,32,100,span100,True,0.6766606569290161,slowfast_r50,kinetics400
Uq9ba1y9ORA,24,300,32,32,100,span100,True,0.9999357461929321,slowfast_r50,kinetics400
8XrDYIOtlPk,24,199,32,32,100,span100,True,0.9977147579193115,slowfast_r50,kinetics400
JCH1E6SwtMM,24,300,32,32,100,span100,True,0.9999997615814209,slowfast_r50,kinetics400
7JIc6C6ZYfE,24,300,32,32,100,span100,True,0.9032687544822693,slowfast_r50,kinetics400
8OJ74NNP4PU,24,300,32,32,100,span100,True,0.8118146061897278,slowfast_r50,kinetics400
_6IdtK5juXM,24,300,32,32,100,span100,True,0.999904990196228,slowfast_r50,kinetics400
YTdNfDuDWpQ,24,300,32,32,100,span100,True,0.9963441491127014,slowfast_r50,kinetics400
xlDZNta0r8g,24,194,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
Qs8GQQ5y1Pk,24,300,32,32,100,span100,True,0.9972538352012634,slowfast_r50,kinetics400
IcLztCtvhb8,24,300,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
RFB4u8Ncbdo,24,300,32,32,100,span100,True,0.9996308088302612,slowfast_r50,kinetics400
-3ZP0DrCnOQ,24,300,32,32,100,span100,True,0.9763941168785095,slowfast_r50,kinetics400
AQrbRSnRt8M,24,300,32,32,100,span100,True,0.4613422453403473,slowfast_r50,kinetics400
87oq9SfLLug,24,300,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
jUPzZYWEHVk,24,300,32,32,100,span100,True,0.9086909890174866,slowfast_r50,kinetics400
Q5YXwZAe4i0,24,300,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
ravG5ZGd3xY,24,182,32,32,100,span100,False,0.7558497786521912,slowfast_r50,kinetics400
9mec-ejMBqQ,24,299,32,32,100,span100,True,0.9999929666519165,slowfast_r50,kinetics400
BQkGMJD39c8,25,300,32,32,100,span100,True,0.9996829032897949,slowfast_r50,kinetics400
LOcsLzoJ7Zo,25,284,32,32,100,span100,True,0.999895453453064,slowfast_r50,kinetics400
fchsA7Xin-c,25,300,32,32,100,span100,False,0.3724813163280487,slowfast_r50,kinetics400
aZOhML7NrBE,25,300,32,32,100,span100,False,0.7817227244377136,slowfast_r50,kinetics400
ghcM43_7RMI,25,300,32,32,100,span100,False,0.12040086835622787,slowfast_r50,kinetics400
5uRMhcCdqFo,25,300,32,32,100,span100,True,0.9999997615814209,slowfast_r50,kinetics400
nARkYpOZWyg,25,300,32,32,100,span100,False,0.426888644695282,slowfast_r50,kinetics400
-MV_iN5WXuw,25,299,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
m1o_N76uvd0,25,300,32,32,100,span100,True,1.0,slowfast_r50,kinetics400
gnEl1fb4WII,25,235,32,32,100,span100,True,0.997929573059082,slowfast_r50,kinetics400
jAX6Mno_l-U,25,221,32,32,100,span100,True,0.9997226595878601,slowfast_r50,kinetics400
xRQLk4XeZ34,25,300,32,32,100,span100,True,0.9999853372573853,slowfast_r50,kinetics400
MtnXBpMVKDs,25,300,30,32,10,span10,True,0.9982727766036987,slowfast_r50,kinetics400
hRna4_5yMYw,25,300,30,32,10,span10,False,0.4729692339897156,slowfast_r50,kinetics400
y8k3C209zJ4,25,300,30,32,10,span10,True,0.9995741248130798,slowfast_r50,kinetics400
wEKZ2Q5-WDo,25,300,30,32,10,span10,True,0.9999979734420776,slowfast_r50,kinetics400
UQUv2E554Bw,25,300,30,32,10,span10,True,0.6035044193267822,slowfast_r50,kinetics400
VNXpHy5Tb_U,25,299,30,32,10,span10,True,0.3208416998386383,slowfast_r50,kinetics400
J0NlPYFEYVc,25,299,30,32,10,span10,False,0.8448967337608337,slowfast_r50,kinetics400
9iytLJcY9gk,25,299,30,32,10,span10,False,0.15164612233638763,slowfast_r50,kinetics400
gqex7wJ6ZYU,26,300,30,32,10,span10,False,0.9565951824188232,slowfast_r50,kinetics400
EBgNUIKHtQc,26,300,30,32,10,span10,False,0.24002797901630402,slowfast_r50,kinetics400
AV9UYjCD4wY,26,246,25,32,10,span10,False,0.14538544416427612,slowfast_r50,kinetics400
oSJw4wU7g4g,26,300,30,32,10,span10,False,0.5702086091041565,slowfast_r50,kinetics400
4ZRld8o3BiM,26,60,6,32,10,span10,False,0.38584545254707336,slowfast_r50,kinetics400
qVwK8fsooj4,26,300,30,32,10,span10,True,0.999996542930603,slowfast_r50,kinetics400
eptncA3-gjY,26,300,30,32,10,span10,False,0.2913401126861572,slowfast_r50,kinetics400
VP-_VaZhno0,26,300,30,32,10,span10,True,0.9965412020683289,slowfast_r50,kinetics400
2e_ZB1_OstE,26,300,30,32,10,span10,False,0.142098531126976,slowfast_r50,kinetics400
eG-DeM1L2GA,26,300,30,32,10,span10,False,0.2842079997062683,slowfast_r50,kinetics400
W1rplwHQoxI,26,300,30,32,10,span10,True,0.8151105046272278,slowfast_r50,kinetics400
HqrZ-gHz4gA,26,300,30,32,10,span10,False,0.7767748832702637,slowfast_r50,kinetics400
PUfNpPU77BA,26,300,30,32,10,span10,False,0.8485490083694458,slowfast_r50,kinetics400
R2pFKiaU_S4,26,287,29,32,10,span10,False,0.20957428216934204,slowfast_r50,kinetics400
Vh_bchJz99Y,26,301,30,32,10,span10,False,0.11704492568969727,slowfast_r50,kinetics400
Grnnkc2O8ys,26,300,30,32,10,span10,False,0.37198710441589355,slowfast_r50,kinetics400
u8eA0iInAbo,26,300,30,32,10,span10,False,0.13899995386600494,slowfast_r50,kinetics400
qvg0XIzGHCg,26,300,30,32,10,span10,False,0.11168507486581802,slowfast_r50,kinetics400
spFWUA9Ro80,26,300,30,32,10,span10,False,0.379199355840683,slowfast_r50,kinetics400
0WOMnirXVsM,26,300,30,32,10,span10,False,0.26827847957611084,slowfast_r50,kinetics400
gwv0exc4aw4,27,300,30,32,10,span10,True,0.9999998807907104,slowfast_r50,kinetics400
vb4LvJMeOWw,27,300,30,32,10,span10,False,0.14103220403194427,slowfast_r50,kinetics400
1X11ZC0IppQ,27,165,16,32,10,span10,True,0.9999997615814209,slowfast_r50,kinetics400
LgHB-PEWODk,27,300,30,32,10,span10,True,0.9999469518661499,slowfast_r50,kinetics400
tSKKYB6t51g,27,299,30,32,10,span10,True,0.9999997615814209,slowfast_r50,kinetics400
M2ItsvYBt-s,27,254,25,32,10,span10,True,1.0,slowfast_r50,kinetics400
FTxa5j8T03k,27,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
JzalikbzlWQ,27,300,30,32,10,span10,True,0.9999990463256836,slowfast_r50,kinetics400
oqIXvewCYeg,27,300,30,32,10,span10,True,0.9999974966049194,slowfast_r50,kinetics400
smhjwaVH0F4,27,300,30,32,10,span10,False,0.48314300179481506,slowfast_r50,kinetics400
4-9_szZr2xo,27,224,22,32,10,span10,True,0.9956081509590149,slowfast_r50,kinetics400
kKFLVKl65no,27,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
OLConMpW3Jk,27,167,17,32,10,span10,False,0.3717288076877594,slowfast_r50,kinetics400
TWmdOEATyG4,27,300,30,32,10,span10,True,0.7323669195175171,slowfast_r50,kinetics400
d7IBlricq74,27,263,26,32,10,span10,False,0.9478834271430969,slowfast_r50,kinetics400
7GJ9BPaU250,27,302,30,32,10,span10,True,0.9995959401130676,slowfast_r50,kinetics400
NPwEvc6exnI,27,300,30,32,10,span10,False,0.17898474633693695,slowfast_r50,kinetics400
YOqvXpgC9c8,27,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
qtiUt7pElF8,27,165,16,32,10,span10,False,0.9541901350021362,slowfast_r50,kinetics400
q0PZBq8tm6U,27,300,30,32,10,span10,True,0.4815095365047455,slowfast_r50,kinetics400
UKGlSfJTn3U,28,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
UUlImf3QqOk,28,300,30,32,10,span10,True,0.9999995231628418,slowfast_r50,kinetics400
n5iwUCsD8cI,28,262,26,32,10,span10,True,0.4732937812805176,slowfast_r50,kinetics400
HEzOWxsrKZo,28,299,30,32,10,span10,True,0.9999822378158569,slowfast_r50,kinetics400
uftReOMM9-A,28,300,30,32,10,span10,True,0.9999901056289673,slowfast_r50,kinetics400
0gevNPaaqfI,28,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
O6om-Xv4-3M,28,300,30,32,10,span10,True,0.99982750415802,slowfast_r50,kinetics400
qDvHCXp9x78,28,300,30,32,10,span10,False,0.17614881694316864,slowfast_r50,kinetics400
P3SUEh2bUc4,28,300,30,32,10,span10,True,0.4865346848964691,slowfast_r50,kinetics400
-jToBK-njO8,28,300,30,32,10,span10,True,0.9994440674781799,slowfast_r50,kinetics400
gEUUxU5jJ5M,28,241,24,32,10,span10,True,0.38760969042778015,slowfast_r50,kinetics400
iZXtwb_6GMQ,28,170,17,32,10,span10,False,0.8106266856193542,slowfast_r50,kinetics400
3Wx4j5V0rWg,28,300,30,32,10,span10,False,0.201814666390419,slowfast_r50,kinetics400
u3t1LyjsakQ,28,300,30,32,10,span10,True,0.9329575896263123,slowfast_r50,kinetics400
-8IjJv90K-M,28,302,30,32,10,span10,True,0.9999966621398926,slowfast_r50,kinetics400
6s-SH6d7K34,28,273,27,32,10,span10,False,0.7106199264526367,slowfast_r50,kinetics400
rRAt8dHA2dw,28,217,22,32,10,span10,True,1.0,slowfast_r50,kinetics400
aRrNyjIv900,28,300,30,32,10,span10,False,0.7623181939125061,slowfast_r50,kinetics400
rpN6PQpivOk,28,300,30,32,10,span10,True,0.9934080839157104,slowfast_r50,kinetics400
xLWMLt2fDU8,28,300,30,32,10,span10,False,0.41270145773887634,slowfast_r50,kinetics400
w_9ORDH09XQ,29,300,30,32,10,span10,True,0.9648221731185913,slowfast_r50,kinetics400
hmoPcSFBYPY,29,300,30,32,10,span10,True,0.9999998807907104,slowfast_r50,kinetics400
EIbz0laHOrQ,29,300,30,32,10,span10,True,0.7569063305854797,slowfast_r50,kinetics400
giUxmMn8Nfs,29,300,30,32,10,span10,True,0.99993896484375,slowfast_r50,kinetics400
BS2HHfEy04Q,29,300,30,32,10,span10,True,0.994361400604248,slowfast_r50,kinetics400
SOkmHooUIDs,29,300,30,32,10,span10,True,0.9846322536468506,slowfast_r50,kinetics400
ODc8Ol8SOsQ,29,300,30,32,10,span10,True,0.9657832384109497,slowfast_r50,kinetics400
_adU_0hUdr8,29,300,30,32,10,span10,True,0.99991774559021,slowfast_r50,kinetics400
2ak2W4T46fs,29,300,30,32,10,span10,True,0.9082534313201904,slowfast_r50,kinetics400
UoX-eGeptv8,29,300,30,32,10,span10,True,0.8835344910621643,slowfast_r50,kinetics400
bWeyTDutG2U,29,300,30,32,10,span10,True,0.9989244341850281,slowfast_r50,kinetics400
Wyo7vSSiNKE,29,300,30,32,10,span10,False,0.4210215210914612,slowfast_r50,kinetics400
Kiky2Xv-S-g,29,300,30,32,10,span10,True,0.4398077130317688,slowfast_r50,kinetics400
-3otOHOo7kY,29,300,30,32,10,span10,False,0.6335657835006714,slowfast_r50,kinetics400
SGB6yf9UApM,29,300,30,32,10,span10,True,0.34518447518348694,slowfast_r50,kinetics400
ynQtdN15S0c,29,300,30,32,10,span10,True,0.5456376671791077,slowfast_r50,kinetics400
qnzBD_KpyAg,29,300,30,32,10,span10,True,0.9979338645935059,slowfast_r50,kinetics400
8Za73dZkPSw,29,300,30,32,10,span10,True,0.8006765842437744,slowfast_r50,kinetics400
BZ5bWl6t28Y,29,299,30,32,10,span10,False,0.1834440678358078,slowfast_r50,kinetics400
OLXVpW94a8Y,29,300,30,32,10,span10,True,0.5637399554252625,slowfast_r50,kinetics400
aCK3X-jvOKM,30,300,30,32,10,span10,True,0.9999982118606567,slowfast_r50,kinetics400
RsCZGs_QBCA,30,163,16,32,10,span10,True,1.0,slowfast_r50,kinetics400
sTLBlVlx-so,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
--oEIzy6Esc,30,300,30,32,10,span10,False,0.8725935816764832,slowfast_r50,kinetics400
CJ4-zM_9AHI,30,301,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
rzd5vOIagdE,30,300,30,32,10,span10,False,0.38605523109436035,slowfast_r50,kinetics400
j4POnrecrIc,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
1VRYFAUAmio,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
MwpGSGer5rM,30,300,30,32,10,span10,True,0.998591959476471,slowfast_r50,kinetics400
XaR31SJ8brU,30,300,30,32,10,span10,False,0.7517918348312378,slowfast_r50,kinetics400
fVW3JMwnl3Y,30,147,15,32,10,span10,True,0.8181633949279785,slowfast_r50,kinetics400
UhgiS9Fqzj4,30,300,30,32,10,span10,True,0.9999998807907104,slowfast_r50,kinetics400
Y5wCEMx8RQY,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
T1b0XgfGjdk,30,300,30,32,10,span10,True,0.9999901056289673,slowfast_r50,kinetics400
Jj8A3JoSoRE,30,300,30,32,10,span10,True,0.22943836450576782,slowfast_r50,kinetics400
mv3TOzuv_4g,30,300,30,32,10,span10,True,0.9999994039535522,slowfast_r50,kinetics400
JjS5EgGR7_Y,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
KnnZ29Wh6-A,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
cC02gdWSHQA,30,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
gw2PjMz-TJI,30,300,30,32,10,span10,True,0.9996088147163391,slowfast_r50,kinetics400
-WH-lxmGJVY,31,299,30,32,10,span10,False,0.2943454384803772,slowfast_r50,kinetics400
M99mgKKmPqs,31,300,30,32,10,span10,True,0.9992902278900146,slowfast_r50,kinetics400
pWPNktTWKjg,31,276,28,32,10,span10,True,0.9999998807907104,slowfast_r50,kinetics400
IknWrGi3QzI,31,183,18,32,10,span10,True,0.9999982118606567,slowfast_r50,kinetics400
--dVV4_CSvw,31,302,30,32,10,span10,True,0.9999997615814209,slowfast_r50,kinetics400
DOKPjE3JJlw,31,300,30,32,10,span10,True,0.9711570739746094,slowfast_r50,kinetics400
nF64BTCr6P8,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
Xr_sBDcAEao,31,181,18,32,10,span10,False,0.9980902075767517,slowfast_r50,kinetics400
SUfUbruAUbE,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
eU7Ht6zJcyk,31,142,14,32,10,span10,True,1.0,slowfast_r50,kinetics400
aZu-GianKek,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
5P0Szq9VDYg,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
hkMdWMBp8RA,31,179,18,32,10,span10,True,1.0,slowfast_r50,kinetics400
_WKZbe4o8C4,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
5Vu8HJ__eMg,31,300,30,32,10,span10,True,0.21917004883289337,slowfast_r50,kinetics400
lbS09aO_WQQ,31,300,30,32,10,span10,True,0.8326202034950256,slowfast_r50,kinetics400
emTLZPuEXqM,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
Epp4z1hle48,31,300,30,32,10,span10,True,0.9999990463256836,slowfast_r50,kinetics400
-jOClYqKtE8,31,300,30,32,10,span10,True,1.0,slowfast_r50,kinetics400
xCwDi3Vqm0s,31,179,18,32,10,span10,False,0.9294108748435974,slowfast_r50,kinetics400
MtnXBpMVKDs,25,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
hRna4_5yMYw,25,300,32,32,25,span25,True,0.47182154655456543,slowfast_r50,kinetics400
y8k3C209zJ4,25,300,32,32,25,span25,True,0.9996908903121948,slowfast_r50,kinetics400
wEKZ2Q5-WDo,25,300,32,32,25,span25,True,0.9999990463256836,slowfast_r50,kinetics400
UQUv2E554Bw,25,300,32,32,25,span25,True,0.999941349029541,slowfast_r50,kinetics400
VNXpHy5Tb_U,25,299,32,32,25,span25,True,0.4061875343322754,slowfast_r50,kinetics400
J0NlPYFEYVc,25,299,32,32,25,span25,False,0.2377469390630722,slowfast_r50,kinetics400
9iytLJcY9gk,25,299,32,32,25,span25,False,0.12487097084522247,slowfast_r50,kinetics400
gqex7wJ6ZYU,26,300,32,32,25,span25,False,0.7551975250244141,slowfast_r50,kinetics400
EBgNUIKHtQc,26,300,32,32,25,span25,False,0.15473371744155884,slowfast_r50,kinetics400
AV9UYjCD4wY,26,246,32,32,25,span25,False,0.7001698613166809,slowfast_r50,kinetics400
oSJw4wU7g4g,26,300,32,32,25,span25,False,0.4990476667881012,slowfast_r50,kinetics400
4ZRld8o3BiM,26,60,15,32,25,span25,False,0.32816368341445923,slowfast_r50,kinetics400
qVwK8fsooj4,26,300,32,32,25,span25,True,0.9999945163726807,slowfast_r50,kinetics400
eptncA3-gjY,26,300,32,32,25,span25,True,0.48409175872802734,slowfast_r50,kinetics400
VP-_VaZhno0,26,300,32,32,25,span25,True,0.9925580024719238,slowfast_r50,kinetics400
2e_ZB1_OstE,26,300,32,32,25,span25,False,0.9145584106445312,slowfast_r50,kinetics400
eG-DeM1L2GA,26,300,32,32,25,span25,False,0.6793171167373657,slowfast_r50,kinetics400
W1rplwHQoxI,26,300,32,32,25,span25,True,0.9996844530105591,slowfast_r50,kinetics400
HqrZ-gHz4gA,26,300,32,32,25,span25,False,0.5574739575386047,slowfast_r50,kinetics400
PUfNpPU77BA,26,300,32,32,25,span25,False,0.7606401443481445,slowfast_r50,kinetics400
R2pFKiaU_S4,26,287,32,32,25,span25,False,0.21738041937351227,slowfast_r50,kinetics400
Vh_bchJz99Y,26,301,32,32,25,span25,False,0.11237694323062897,slowfast_r50,kinetics400
Grnnkc2O8ys,26,300,32,32,25,span25,True,0.2796036899089813,slowfast_r50,kinetics400
u8eA0iInAbo,26,300,32,32,25,span25,True,0.3620377779006958,slowfast_r50,kinetics400
qvg0XIzGHCg,26,300,32,32,25,span25,False,0.12824037671089172,slowfast_r50,kinetics400
spFWUA9Ro80,26,300,32,32,25,span25,False,0.21864795684814453,slowfast_r50,kinetics400
0WOMnirXVsM,26,300,32,32,25,span25,False,0.4390086829662323,slowfast_r50,kinetics400
gwv0exc4aw4,27,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
vb4LvJMeOWw,27,300,32,32,25,span25,False,0.20891939103603363,slowfast_r50,kinetics400
1X11ZC0IppQ,27,165,32,32,25,span25,True,0.9999072551727295,slowfast_r50,kinetics400
LgHB-PEWODk,27,300,32,32,25,span25,True,0.9999037981033325,slowfast_r50,kinetics400
tSKKYB6t51g,27,299,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
M2ItsvYBt-s,27,254,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
FTxa5j8T03k,27,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
JzalikbzlWQ,27,300,32,32,25,span25,True,0.9999991655349731,slowfast_r50,kinetics400
oqIXvewCYeg,27,300,32,32,25,span25,True,0.9987932443618774,slowfast_r50,kinetics400
smhjwaVH0F4,27,300,32,32,25,span25,False,0.35261833667755127,slowfast_r50,kinetics400
4-9_szZr2xo,27,224,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
kKFLVKl65no,27,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
OLConMpW3Jk,27,167,32,32,25,span25,True,0.588853120803833,slowfast_r50,kinetics400
TWmdOEATyG4,27,300,32,32,25,span25,True,0.9999959468841553,slowfast_r50,kinetics400
d7IBlricq74,27,263,32,32,25,span25,False,0.8378362655639648,slowfast_r50,kinetics400
7GJ9BPaU250,27,302,32,32,25,span25,True,0.9934208989143372,slowfast_r50,kinetics400
NPwEvc6exnI,27,300,32,32,25,span25,True,0.9998080134391785,slowfast_r50,kinetics400
YOqvXpgC9c8,27,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
qtiUt7pElF8,27,165,32,32,25,span25,False,0.7618260979652405,slowfast_r50,kinetics400
q0PZBq8tm6U,27,300,32,32,25,span25,True,0.6508810520172119,slowfast_r50,kinetics400
UKGlSfJTn3U,28,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
UUlImf3QqOk,28,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
n5iwUCsD8cI,28,262,32,32,25,span25,True,0.8364819884300232,slowfast_r50,kinetics400
HEzOWxsrKZo,28,299,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
uftReOMM9-A,28,300,32,32,25,span25,True,0.9999490976333618,slowfast_r50,kinetics400
0gevNPaaqfI,28,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
O6om-Xv4-3M,28,300,32,32,25,span25,True,0.9999980926513672,slowfast_r50,kinetics400
qDvHCXp9x78,28,300,32,32,25,span25,True,0.9544379115104675,slowfast_r50,kinetics400
P3SUEh2bUc4,28,300,32,32,25,span25,False,0.5065213441848755,slowfast_r50,kinetics400
-jToBK-njO8,28,300,32,32,25,span25,True,0.9741837978363037,slowfast_r50,kinetics400
gEUUxU5jJ5M,28,241,32,32,25,span25,True,0.39292243123054504,slowfast_r50,kinetics400
iZXtwb_6GMQ,28,170,32,32,25,span25,False,0.8010884523391724,slowfast_r50,kinetics400
3Wx4j5V0rWg,28,300,32,32,25,span25,True,0.9951842427253723,slowfast_r50,kinetics400
u3t1LyjsakQ,28,300,32,32,25,span25,True,0.9999352693557739,slowfast_r50,kinetics400
-8IjJv90K-M,28,302,32,32,25,span25,True,0.9998917579650879,slowfast_r50,kinetics400
6s-SH6d7K34,28,273,32,32,25,span25,False,0.7100328803062439,slowfast_r50,kinetics400
rRAt8dHA2dw,28,217,32,32,25,span25,True,0.9999960660934448,slowfast_r50,kinetics400
aRrNyjIv900,28,300,32,32,25,span25,False,0.8287252187728882,slowfast_r50,kinetics400
rpN6PQpivOk,28,300,32,32,25,span25,True,0.9962857961654663,slowfast_r50,kinetics400
xLWMLt2fDU8,28,300,32,32,25,span25,False,0.2750326097011566,slowfast_r50,kinetics400
w_9ORDH09XQ,29,300,32,32,25,span25,True,0.9987558126449585,slowfast_r50,kinetics400
hmoPcSFBYPY,29,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
EIbz0laHOrQ,29,300,32,32,25,span25,True,0.9489187598228455,slowfast_r50,kinetics400
giUxmMn8Nfs,29,300,32,32,25,span25,True,0.9976061582565308,slowfast_r50,kinetics400
BS2HHfEy04Q,29,300,32,32,25,span25,True,0.9950082302093506,slowfast_r50,kinetics400
SOkmHooUIDs,29,300,32,32,25,span25,True,0.9988071918487549,slowfast_r50,kinetics400
ODc8Ol8SOsQ,29,300,32,32,25,span25,True,0.7769665718078613,slowfast_r50,kinetics400
_adU_0hUdr8,29,300,32,32,25,span25,True,0.9999969005584717,slowfast_r50,kinetics400
2ak2W4T46fs,29,300,32,32,25,span25,True,0.9629283547401428,slowfast_r50,kinetics400
UoX-eGeptv8,29,300,32,32,25,span25,False,0.3556949198246002,slowfast_r50,kinetics400
bWeyTDutG2U,29,300,32,32,25,span25,True,0.9871301054954529,slowfast_r50,kinetics400
Wyo7vSSiNKE,29,300,32,32,25,span25,True,0.8281210660934448,slowfast_r50,kinetics400
Kiky2Xv-S-g,29,300,32,32,25,span25,True,0.9259225130081177,slowfast_r50,kinetics400
-3otOHOo7kY,29,300,32,32,25,span25,False,0.36116963624954224,slowfast_r50,kinetics400
SGB6yf9UApM,29,300,32,32,25,span25,True,0.9311695098876953,slowfast_r50,kinetics400
ynQtdN15S0c,29,300,32,32,25,span25,True,0.6494444608688354,slowfast_r50,kinetics400
qnzBD_KpyAg,29,300,32,32,25,span25,True,0.9885554909706116,slowfast_r50,kinetics400
8Za73dZkPSw,29,300,32,32,25,span25,True,0.9965068697929382,slowfast_r50,kinetics400
BZ5bWl6t28Y,29,299,32,32,25,span25,False,0.38033679127693176,slowfast_r50,kinetics400
OLXVpW94a8Y,29,300,32,32,25,span25,False,0.6504925489425659,slowfast_r50,kinetics400
aCK3X-jvOKM,30,300,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
RsCZGs_QBCA,30,163,32,32,25,span25,True,1.0,slowfast_r50,kinetics400
