video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,16,10,1,cov10_s1,False,0.824196457862854,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,16,10,1,cov10_s1,False,0.9596357345581055,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,16,10,1,cov10_s1,False,0.8461229205131531,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,16,10,1,cov10_s1,False,0.4906744062900543,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,3,16,10,1,cov10_s1,False,0.30988144874572754,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,5,16,10,1,cov10_s1,False,0.554086446762085,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,3,16,10,1,cov10_s1,False,0.7011088132858276,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,16,10,1,cov10_s1,False,0.5379553437232971,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,5,16,10,1,cov10_s1,False,0.5102954506874084,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,5,16,10,1,cov10_s1,False,0.7647071480751038,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,10,1,cov10_s1,False,0.7485860586166382,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,16,10,1,cov10_s1,False,0.43095189332962036,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,5,16,10,1,cov10_s1,False,0.7815293073654175,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,16,10,1,cov10_s1,False,0.9929214119911194,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,5,16,10,1,cov10_s1,False,0.4740085005760193,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,10,1,cov10_s1,False,0.9715733528137207,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,16,10,1,cov10_s1,False,0.5200173258781433,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,16,10,1,cov10_s1,False,0.6063842177391052,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,3,16,10,1,cov10_s1,False,0.4439990818500519,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,16,10,1,cov10_s1,False,0.3281513452529907,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,5,16,10,1,cov10_s1,True,0.4370623826980591,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,3,16,10,1,cov10_s1,False,0.7582302689552307,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,16,10,1,cov10_s1,True,0.19662143290042877,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,16,10,1,cov10_s1,True,0.8944346904754639,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,16,10,1,cov10_s1,False,0.46571817994117737,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,3,16,10,1,cov10_s1,True,0.7723994851112366,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,16,10,1,cov10_s1,True,0.8914614915847778,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,16,10,1,cov10_s1,False,0.39559903740882874,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,16,10,1,cov10_s1,False,0.4191213548183441,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,5,16,10,1,cov10_s1,False,0.7591598629951477,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,10,1,cov10_s1,False,0.6390877366065979,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,16,10,1,cov10_s1,True,0.3630523681640625,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,5,16,10,1,cov10_s1,False,0.727443277835846,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,16,10,1,cov10_s1,False,0.4910701811313629,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,16,10,1,cov10_s1,False,0.6060733795166016,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,16,10,1,cov10_s1,False,0.698370635509491,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,16,10,1,cov10_s1,True,0.5702430009841919,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,5,16,10,1,cov10_s1,False,0.8406071662902832,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,16,10,1,cov10_s1,False,0.9615569114685059,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,5,16,10,1,cov10_s1,False,0.9999281167984009,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,16,10,1,cov10_s1,False,0.9785934686660767,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,16,10,1,cov10_s1,False,0.7125809192657471,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,16,10,1,cov10_s1,False,0.9826003909111023,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,16,10,1,cov10_s1,False,0.6227853298187256,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,16,10,1,cov10_s1,False,0.9991408586502075,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,16,10,1,cov10_s1,False,0.2723020613193512,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,5,16,10,1,cov10_s1,False,0.5812633633613586,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,16,10,1,cov10_s1,False,0.9268625974655151,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,16,10,1,cov10_s1,False,0.997480571269989,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,16,10,1,cov10_s1,False,0.7048286199569702,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,2,16,10,1,cov10_s1,False,0.3686097264289856,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,16,10,1,cov10_s1,False,0.9759844541549683,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,16,10,1,cov10_s1,False,0.9998183846473694,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,16,10,1,cov10_s1,False,0.7283755540847778,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,5,16,10,1,cov10_s1,False,0.9577438235282898,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,16,10,1,cov10_s1,False,0.9784442782402039,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,2,16,10,1,cov10_s1,False,0.8868052363395691,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,10,1,cov10_s1,False,0.9759553074836731,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,16,10,1,cov10_s1,False,0.5096929669380188,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,16,10,1,cov10_s1,False,0.9786439538002014,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,16,10,1,cov10_s1,False,0.9051177501678467,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,10,1,cov10_s1,False,0.9930427074432373,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,5,16,10,1,cov10_s1,False,0.997427761554718,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,3,16,10,1,cov10_s1,True,0.9999847412109375,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,10,1,cov10_s1,True,0.9999889135360718,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,2,16,10,1,cov10_s1,True,0.9997780919075012,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,16,10,1,cov10_s1,True,0.9999504089355469,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,10,1,cov10_s1,True,0.9999567270278931,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,10,1,cov10_s1,True,0.999946117401123,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,16,10,1,cov10_s1,True,0.9999939203262329,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,2,16,10,1,cov10_s1,True,0.9999895095825195,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,10,1,cov10_s1,True,0.9999252557754517,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,10,1,cov10_s1,True,0.9999101161956787,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,16,10,1,cov10_s1,True,0.9999197721481323,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,10,1,cov10_s1,True,0.9999914169311523,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,16,10,1,cov10_s1,True,0.9998385906219482,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,10,1,cov10_s1,True,0.9997801184654236,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,10,1,cov10_s1,True,0.9999092817306519,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,2,16,10,1,cov10_s1,True,0.9999542236328125,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,10,1,cov10_s1,True,0.9999376535415649,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,10,1,cov10_s1,True,0.9999736547470093,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,16,10,1,cov10_s1,True,0.9999772310256958,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,16,10,1,cov10_s1,True,0.9998749494552612,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,16,10,1,cov10_s1,False,0.9965018033981323,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,5,16,10,1,cov10_s1,False,0.43819698691368103,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,16,10,1,cov10_s1,False,0.4665892720222473,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,16,10,1,cov10_s1,False,0.9132562279701233,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,16,10,1,cov10_s1,False,0.6423789262771606,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,16,10,1,cov10_s1,False,0.9239943027496338,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,16,10,1,cov10_s1,False,0.4234139323234558,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,5,16,10,1,cov10_s1,False,0.5493100881576538,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,5,16,10,1,cov10_s1,False,0.35606539249420166,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,5,16,10,1,cov10_s1,False,0.94708251953125,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,5,16,10,1,cov10_s1,False,0.3114555776119232,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,16,10,1,cov10_s1,False,0.9980280995368958,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,16,10,1,cov10_s1,False,0.9104551672935486,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,16,10,1,cov10_s1,False,0.9474079608917236,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,16,10,1,cov10_s1,False,0.29845282435417175,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,5,16,10,1,cov10_s1,False,0.8837757706642151,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,16,10,1,cov10_s1,False,0.40104934573173523,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,16,10,1,cov10_s1,False,0.6855985522270203,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,5,16,10,1,cov10_s1,False,0.9583051204681396,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,16,10,1,cov10_s1,False,0.5953498482704163,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,5,16,10,1,cov10_s1,False,0.5034655928611755,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,5,16,10,1,cov10_s1,False,0.999907374382019,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,16,10,1,cov10_s1,False,0.6043901443481445,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,5,16,10,1,cov10_s1,False,0.8462796211242676,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,16,10,1,cov10_s1,False,0.45271435379981995,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,10,1,cov10_s1,False,0.6658388376235962,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,3,16,10,1,cov10_s1,False,0.6795352101325989,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,3,16,10,1,cov10_s1,False,0.9953881502151489,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,3,16,10,2,cov10_s2,True,0.8625712394714355,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,2,16,10,2,cov10_s2,True,0.9406748414039612,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,3,16,10,2,cov10_s2,False,0.44103100895881653,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,2,16,10,2,cov10_s2,False,0.968978762626648,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,3,16,10,2,cov10_s2,True,0.6533579230308533,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,10,2,cov10_s2,False,0.9841750264167786,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,2,16,10,2,cov10_s2,False,0.8513505458831787,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,2,16,10,2,cov10_s2,False,0.5535275936126709,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,2,16,10,2,cov10_s2,False,0.9685305953025818,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,3,16,10,2,cov10_s2,False,0.9895039796829224,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,16,10,2,cov10_s2,False,0.943244457244873,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,2,16,10,2,cov10_s2,False,0.9906060099601746,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,16,10,2,cov10_s2,False,0.8725301027297974,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,3,16,10,2,cov10_s2,False,0.9713863730430603,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,2,16,10,2,cov10_s2,False,0.3964429795742035,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,2,16,10,2,cov10_s2,False,0.9851192831993103,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,10,2,cov10_s2,False,0.42042508721351624,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,2,16,10,2,cov10_s2,False,0.6444277763366699,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,2,16,10,2,cov10_s2,False,0.4578685462474823,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,2,16,10,2,cov10_s2,False,0.4747667908668518,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,16,10,2,cov10_s2,False,0.5937971472740173,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,2,16,10,2,cov10_s2,False,0.4856484830379486,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,3,16,10,2,cov10_s2,False,0.8210806250572205,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,2,16,10,2,cov10_s2,False,0.5075997710227966,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,16,10,2,cov10_s2,False,0.34037303924560547,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,3,16,10,2,cov10_s2,False,0.8201134204864502,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,3,16,10,2,cov10_s2,False,0.8473133444786072,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,10,2,cov10_s2,False,0.7485860586166382,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,2,16,10,2,cov10_s2,False,0.8016707301139832,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,3,16,10,2,cov10_s2,False,0.6652730703353882,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,2,16,10,2,cov10_s2,False,0.9937386512756348,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,3,16,10,2,cov10_s2,False,0.5782263875007629,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,10,2,cov10_s2,False,0.9715733528137207,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,10,2,cov10_s2,False,0.5469390153884888,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,2,16,10,2,cov10_s2,False,0.540484607219696,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,2,16,10,2,cov10_s2,False,0.24877673387527466,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,10,2,cov10_s2,False,0.28879156708717346,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,3,16,10,2,cov10_s2,False,0.19873686134815216,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,2,16,10,2,cov10_s2,False,0.6796855330467224,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,10,2,cov10_s2,False,0.11754303425550461,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,10,2,cov10_s2,True,0.88670414686203,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,10,2,cov10_s2,False,0.3246881067752838,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,2,16,10,2,cov10_s2,True,0.7611914873123169,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,10,2,cov10_s2,True,0.8742014169692993,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,10,2,cov10_s2,False,0.32346925139427185,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,2,16,10,2,cov10_s2,False,0.6444768309593201,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,3,16,10,2,cov10_s2,False,0.6582092046737671,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,10,2,cov10_s2,False,0.6390877366065979,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,2,16,10,2,cov10_s2,False,0.30451375246047974,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,3,16,10,2,cov10_s2,False,0.5347448587417603,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,2,16,10,2,cov10_s2,False,0.5546138882637024,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,2,16,10,2,cov10_s2,False,0.5240030884742737,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,2,16,10,2,cov10_s2,False,0.5737372636795044,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,2,16,10,2,cov10_s2,True,0.6988424062728882,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,3,16,10,2,cov10_s2,False,0.8612626791000366,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,2,16,10,2,cov10_s2,False,0.8249297738075256,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,3,16,10,2,cov10_s2,False,0.9998974800109863,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,10,2,cov10_s2,False,0.995009183883667,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,10,2,cov10_s2,False,0.8020360469818115,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,2,16,10,2,cov10_s2,False,0.9525201916694641,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,2,16,10,2,cov10_s2,False,0.5535262823104858,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,10,2,cov10_s2,False,0.977080225944519,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,2,16,10,2,cov10_s2,False,0.3880981206893921,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,3,16,10,2,cov10_s2,False,0.3364708721637726,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,2,16,10,2,cov10_s2,False,0.9131328463554382,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,2,16,10,2,cov10_s2,False,0.9917267560958862,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,2,16,10,2,cov10_s2,False,0.22007237374782562,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,10,2,cov10_s2,False,0.6704052686691284,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,2,16,10,2,cov10_s2,False,0.7272703647613525,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,2,16,10,2,cov10_s2,False,0.9622635841369629,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,2,16,10,2,cov10_s2,False,0.9277418851852417,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,3,16,10,2,cov10_s2,False,0.860909104347229,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,2,16,10,2,cov10_s2,False,0.8713790774345398,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,10,2,cov10_s2,False,0.3025301694869995,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,10,2,cov10_s2,False,0.9759553074836731,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,2,16,10,2,cov10_s2,False,0.5688658356666565,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,2,16,10,2,cov10_s2,False,0.9627469778060913,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,2,16,10,2,cov10_s2,False,0.6257946491241455,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,10,2,cov10_s2,False,0.9930427074432373,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,3,16,10,2,cov10_s2,False,0.9897985458374023,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,2,16,10,2,cov10_s2,True,0.9999808073043823,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,10,2,cov10_s2,True,0.9999889135360718,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,16,10,2,cov10_s2,True,0.9997996687889099,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,2,16,10,2,cov10_s2,True,0.9999651908874512,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,10,2,cov10_s2,True,0.9999567270278931,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,10,2,cov10_s2,True,0.999946117401123,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,2,16,10,2,cov10_s2,True,0.99998939037323,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,16,10,2,cov10_s2,True,0.9999921321868896,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,10,2,cov10_s2,True,0.9999252557754517,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,10,2,cov10_s2,True,0.9999101161956787,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,2,16,10,2,cov10_s2,True,0.999933123588562,r2plus1d_18,driveact
