video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P07_111_46,15,60,1,16,1,k1,False,0.5914415121078491,videomae,epic_kitchens
P06_101_206,15,61,1,16,1,k1,False,0.2605625092983246,videomae,epic_kitchens
P11_104_99,15,27,1,16,1,k1,False,0.42878293991088867,videomae,epic_kitchens
P22_103_28,15,63,1,16,1,k1,False,0.9705872535705566,videomae,epic_kitchens
P37_101_140,16,118,1,16,1,k1,False,0.26447704434394836,videomae,epic_kitchens
P37_101_164,16,29,1,16,1,k1,False,0.40923529863357544,videomae,epic_kitchens
P37_101_310,16,123,1,16,1,k1,False,0.3287770748138428,videomae,epic_kitchens
P37_101_144,16,112,1,16,1,k1,False,0.7066075801849365,videomae,epic_kitchens
P04_101_43,16,205,1,16,1,k1,False,0.16151003539562225,videomae,epic_kitchens
P03_123_42,16,343,1,16,1,k1,False,0.1819053590297699,videomae,epic_kitchens
P04_101_47,16,89,1,16,1,k1,False,0.939521312713623,videomae,epic_kitchens
P02_108_71,16,39,1,16,1,k1,False,0.4962238073348999,videomae,epic_kitchens
P03_123_44,16,219,1,16,1,k1,False,0.4612404704093933,videomae,epic_kitchens
P12_104_260,16,59,1,16,1,k1,False,0.352541446685791,videomae,epic_kitchens
P04_121_543,16,25,1,16,1,k1,False,0.3951044976711273,videomae,epic_kitchens
P03_113_38,16,123,1,16,1,k1,False,0.4826909601688385,videomae,epic_kitchens
P04_117_125,16,89,1,16,1,k1,False,0.23310987651348114,videomae,epic_kitchens
P37_102_143,16,66,1,16,1,k1,False,0.30884304642677307,videomae,epic_kitchens
P01_106_29,16,106,1,16,1,k1,False,0.5226836800575256,videomae,epic_kitchens
P12_101_446,16,400,1,16,1,k1,False,0.26550108194351196,videomae,epic_kitchens
P04_121_351,16,90,1,16,1,k1,False,0.4918726086616516,videomae,epic_kitchens
P37_101_162,16,43,1,16,1,k1,False,0.3481542468070984,videomae,epic_kitchens
P04_121_345,16,73,1,16,1,k1,False,0.6254234910011292,videomae,epic_kitchens
P04_117_113,16,41,1,16,1,k1,False,0.7914973497390747,videomae,epic_kitchens
P06_108_146,17,97,1,16,1,k1,False,0.9908978343009949,videomae,epic_kitchens
P35_103_219,17,439,1,16,1,k1,False,0.30983811616897583,videomae,epic_kitchens
P02_111_6,17,38,1,16,1,k1,False,0.4751734733581543,videomae,epic_kitchens
P11_102_41,17,47,1,16,1,k1,False,0.9572904706001282,videomae,epic_kitchens
P30_107_236,17,151,1,16,1,k1,False,0.9595321416854858,videomae,epic_kitchens
P35_103_117,17,119,1,16,1,k1,False,0.5218121409416199,videomae,epic_kitchens
P22_111_340,17,87,1,16,1,k1,False,0.9016391634941101,videomae,epic_kitchens
P01_104_62,17,39,1,16,1,k1,False,0.784835159778595,videomae,epic_kitchens
P04_113_271,17,155,1,16,1,k1,False,0.6881544589996338,videomae,epic_kitchens
P25_107_360,17,202,1,16,1,k1,False,0.5059937238693237,videomae,epic_kitchens
P35_105_398,17,93,1,16,1,k1,False,0.3005814850330353,videomae,epic_kitchens
P02_129_446,17,53,1,16,1,k1,False,0.6488017439842224,videomae,epic_kitchens
P04_104_258,17,41,1,16,1,k1,False,0.33372825384140015,videomae,epic_kitchens
P35_105_286,17,325,1,16,1,k1,False,0.4803428053855896,videomae,epic_kitchens
P22_113_223,17,64,1,16,1,k1,False,0.6926028728485107,videomae,epic_kitchens
P22_117_74,17,41,1,16,1,k1,False,0.5304545760154724,videomae,epic_kitchens
P01_105_255,17,123,1,16,1,k1,False,0.4625386893749237,videomae,epic_kitchens
P04_115_42,17,608,1,16,1,k1,False,0.15397416055202484,videomae,epic_kitchens
P02_123_199,17,65,1,16,1,k1,False,0.7654215097427368,videomae,epic_kitchens
P35_107_64,17,168,1,16,1,k1,False,0.6102951765060425,videomae,epic_kitchens
P22_117_354,18,75,1,16,1,k1,False,0.994697093963623,videomae,epic_kitchens
P02_118_200,18,49,1,16,1,k1,False,0.6867291927337646,videomae,epic_kitchens
P03_109_287,18,69,1,16,1,k1,False,0.3232421278953552,videomae,epic_kitchens
P04_107_170,18,161,1,16,1,k1,False,0.26138660311698914,videomae,epic_kitchens
P02_108_425,18,43,1,16,1,k1,False,0.3171076476573944,videomae,epic_kitchens
P22_111_254,18,62,1,16,1,k1,False,0.9590241312980652,videomae,epic_kitchens
P02_112_119,18,147,1,16,1,k1,False,0.6815235018730164,videomae,epic_kitchens
P04_107_265,18,59,1,16,1,k1,False,0.4153316617012024,videomae,epic_kitchens
P03_117_59,18,46,1,16,1,k1,False,0.8124586343765259,videomae,epic_kitchens
P02_108_313,18,49,1,16,1,k1,False,0.9966321587562561,videomae,epic_kitchens
P04_107_870,18,34,1,16,1,k1,False,0.12288330495357513,videomae,epic_kitchens
P04_104_289,18,46,1,16,1,k1,False,0.37404167652130127,videomae,epic_kitchens
P30_107_851,18,67,1,16,1,k1,False,0.9908000826835632,videomae,epic_kitchens
P04_109_421,18,131,1,16,1,k1,False,0.221794992685318,videomae,epic_kitchens
P22_102_4,18,57,1,16,1,k1,False,0.4089086055755615,videomae,epic_kitchens
P03_119_3,18,88,1,16,1,k1,False,0.4944722652435303,videomae,epic_kitchens
P03_109_242,18,143,1,16,1,k1,False,0.6498419642448425,videomae,epic_kitchens
P30_107_676,18,288,1,16,1,k1,False,0.34506410360336304,videomae,epic_kitchens
P03_101_9,18,53,1,16,1,k1,False,0.6655805110931396,videomae,epic_kitchens
P04_120_84,18,31,1,16,1,k1,False,0.5069338083267212,videomae,epic_kitchens
P37_101_211,19,812,1,16,1,k1,False,0.38043925166130066,videomae,epic_kitchens
P07_110_13,19,178,1,16,1,k1,False,0.49204492568969727,videomae,epic_kitchens
P37_101_196,19,697,1,16,1,k1,False,0.7470216751098633,videomae,epic_kitchens
P37_101_230,19,348,1,16,1,k1,False,0.3648706376552582,videomae,epic_kitchens
P04_107_342,12,42,2,16,2,k2,False,0.6089709997177124,videomae,epic_kitchens
P06_102_4,12,96,2,16,2,k2,False,0.930803656578064,videomae,epic_kitchens
P04_112_206,12,74,2,16,2,k2,False,0.933161735534668,videomae,epic_kitchens
P02_123_145,12,103,2,16,2,k2,False,0.9914815425872803,videomae,epic_kitchens
P02_128_62,13,19,2,16,2,k2,False,0.9964522123336792,videomae,epic_kitchens
P02_123_58,13,22,2,16,2,k2,False,0.18196897208690643,videomae,epic_kitchens
P02_109_29,13,51,2,16,2,k2,True,0.09860750287771225,videomae,epic_kitchens
P26_119_131,13,29,2,16,2,k2,False,0.7265058755874634,videomae,epic_kitchens
P27_101_346,13,50,2,16,2,k2,False,0.405130535364151,videomae,epic_kitchens
P12_104_245,13,37,2,16,2,k2,False,0.88445645570755,videomae,epic_kitchens
P02_130_304,13,30,2,16,2,k2,False,0.8697295188903809,videomae,epic_kitchens
P37_101_190,13,63,2,16,2,k2,False,0.9684961438179016,videomae,epic_kitchens
P01_109_623,13,21,2,16,2,k2,False,0.4340941905975342,videomae,epic_kitchens
P26_103_153,13,71,2,16,2,k2,True,0.2607387900352478,videomae,epic_kitchens
P02_122_72,13,22,2,16,2,k2,False,0.7702746391296387,videomae,epic_kitchens
P22_117_64,13,58,2,16,2,k2,False,0.6595956087112427,videomae,epic_kitchens
P25_106_65,13,121,2,16,2,k2,False,0.7367473840713501,videomae,epic_kitchens
P02_105_21,13,79,2,16,2,k2,False,0.09632239490747452,videomae,epic_kitchens
P03_112_162,13,123,2,16,2,k2,False,0.7958579063415527,videomae,epic_kitchens
P22_107_10,13,47,2,16,2,k2,False,0.6329924464225769,videomae,epic_kitchens
P26_104_161,13,150,2,16,2,k2,False,0.40813884139060974,videomae,epic_kitchens
P25_106_262,13,187,2,16,2,k2,False,0.5836551785469055,videomae,epic_kitchens
P02_130_90,13,21,2,16,2,k2,False,0.7219154238700867,videomae,epic_kitchens
P01_109_595,13,15,2,16,2,k2,False,0.46718430519104004,videomae,epic_kitchens
P35_107_281,14,86,2,16,2,k2,False,0.9974095225334167,videomae,epic_kitchens
P06_113_61,14,82,2,16,2,k2,False,0.1885320544242859,videomae,epic_kitchens
P35_104_97,14,318,2,16,2,k2,False,0.4755397140979767,videomae,epic_kitchens
P04_119_148,14,353,2,16,2,k2,False,0.8496571183204651,videomae,epic_kitchens
P35_107_241,14,346,2,16,2,k2,False,0.8354719877243042,videomae,epic_kitchens
P04_119_20,14,1399,2,16,2,k2,False,0.8324072957038879,videomae,epic_kitchens
P27_104_53,14,176,2,16,2,k2,False,0.5906966924667358,videomae,epic_kitchens
P25_104_150,14,176,2,16,2,k2,False,0.259848952293396,videomae,epic_kitchens
P22_106_209,14,66,2,16,2,k2,False,0.8158246874809265,videomae,epic_kitchens
P30_108_28,14,237,2,16,2,k2,False,0.8707839846611023,videomae,epic_kitchens
P01_106_233,14,254,2,16,2,k2,False,0.9456374645233154,videomae,epic_kitchens
P22_113_7,14,46,2,16,2,k2,False,0.9984924793243408,videomae,epic_kitchens
P27_101_236,14,137,2,16,2,k2,False,0.5608882904052734,videomae,epic_kitchens
P01_105_387,14,101,2,16,2,k2,False,0.887619137763977,videomae,epic_kitchens
P03_109_291,14,204,2,16,2,k2,False,0.9925276041030884,videomae,epic_kitchens
P03_108_18,14,63,2,16,2,k2,False,0.5550211071968079,videomae,epic_kitchens
P02_113_76,14,148,2,16,2,k2,False,0.8550456166267395,videomae,epic_kitchens
P27_104_255,14,234,2,16,2,k2,False,0.15335839986801147,videomae,epic_kitchens
P25_102_127,14,124,2,16,2,k2,False,0.962547242641449,videomae,epic_kitchens
P22_111_318,14,175,2,16,2,k2,False,0.9159159660339355,videomae,epic_kitchens
P03_112_168,15,77,2,16,2,k2,False,0.6130148768424988,videomae,epic_kitchens
P01_109_864,15,98,2,16,2,k2,False,0.9964884519577026,videomae,epic_kitchens
P27_103_261,15,184,2,16,2,k2,False,0.5822451114654541,videomae,epic_kitchens
P03_107_86,15,48,2,16,2,k2,False,0.3028286099433899,videomae,epic_kitchens
P22_104_114,15,51,2,16,2,k2,False,0.6783627867698669,videomae,epic_kitchens
P22_109_268,15,30,2,16,2,k2,False,0.6268841624259949,videomae,epic_kitchens
P02_108_446,15,45,2,16,2,k2,False,0.6329487562179565,videomae,epic_kitchens
P22_111_176,15,103,2,16,2,k2,False,0.5031759738922119,videomae,epic_kitchens
P22_109_483,15,21,2,16,2,k2,False,0.41716253757476807,videomae,epic_kitchens
P01_105_591,15,108,2,16,2,k2,False,0.3768824338912964,videomae,epic_kitchens
P06_104_24,15,64,2,16,2,k2,False,0.8977389335632324,videomae,epic_kitchens
P11_109_71,15,89,2,16,2,k2,False,0.9408814311027527,videomae,epic_kitchens
P06_101_357,15,67,2,16,2,k2,False,0.8389386534690857,videomae,epic_kitchens
P22_102_21,15,59,2,16,2,k2,False,0.665473222732544,videomae,epic_kitchens
P02_112_73,15,98,2,16,2,k2,False,0.42579588294029236,videomae,epic_kitchens
P01_109_695,15,148,2,16,2,k2,False,0.7773988842964172,videomae,epic_kitchens
P07_111_46,15,60,2,16,2,k2,False,0.6316704750061035,videomae,epic_kitchens
P06_101_206,15,61,2,16,2,k2,False,0.39249664545059204,videomae,epic_kitchens
P11_104_99,15,27,2,16,2,k2,False,0.9005687832832336,videomae,epic_kitchens
P22_103_28,15,63,2,16,2,k2,False,0.9901922941207886,videomae,epic_kitchens
P37_101_140,16,118,2,16,2,k2,False,0.6313504576683044,videomae,epic_kitchens
P37_101_164,16,29,2,16,2,k2,False,0.2105024755001068,videomae,epic_kitchens
P37_101_310,16,123,2,16,2,k2,False,0.4492068886756897,videomae,epic_kitchens
P37_101_144,16,112,2,16,2,k2,False,0.9112957119941711,videomae,epic_kitchens
P04_101_43,16,205,2,16,2,k2,False,0.49891844391822815,videomae,epic_kitchens
P03_123_42,16,343,2,16,2,k2,False,0.5263338685035706,videomae,epic_kitchens
P04_101_47,16,89,2,16,2,k2,False,0.974973738193512,videomae,epic_kitchens
P02_108_71,16,39,2,16,2,k2,False,0.8030114769935608,videomae,epic_kitchens
P03_123_44,16,219,2,16,2,k2,False,0.5193436145782471,videomae,epic_kitchens
P12_104_260,16,59,2,16,2,k2,False,0.5766485333442688,videomae,epic_kitchens
P04_121_543,16,25,2,16,2,k2,False,0.881190836429596,videomae,epic_kitchens
P03_113_38,16,123,2,16,2,k2,False,0.4010877311229706,videomae,epic_kitchens
P04_117_125,16,89,2,16,2,k2,False,0.729919970035553,videomae,epic_kitchens
P37_102_143,16,66,2,16,2,k2,False,0.5378246903419495,videomae,epic_kitchens
P01_106_29,16,106,2,16,2,k2,False,0.6452067494392395,videomae,epic_kitchens
P12_101_446,16,400,2,16,2,k2,False,0.6961948275566101,videomae,epic_kitchens
P04_121_351,16,90,2,16,2,k2,False,0.8965151309967041,videomae,epic_kitchens
P37_101_162,16,43,2,16,2,k2,False,0.4586407542228699,videomae,epic_kitchens
P04_121_345,16,73,2,16,2,k2,False,0.4086804986000061,videomae,epic_kitchens
P04_117_113,16,41,2,16,2,k2,False,0.44191810488700867,videomae,epic_kitchens
P06_108_146,17,97,2,16,2,k2,False,0.9961416125297546,videomae,epic_kitchens
P35_103_219,17,439,2,16,2,k2,False,0.796688973903656,videomae,epic_kitchens
P02_111_6,17,38,2,16,2,k2,False,0.28882455825805664,videomae,epic_kitchens
P11_102_41,17,47,2,16,2,k2,False,0.9965188503265381,videomae,epic_kitchens
P30_107_236,17,151,2,16,2,k2,False,0.6428033113479614,videomae,epic_kitchens
P35_103_117,17,119,2,16,2,k2,False,0.7680808901786804,videomae,epic_kitchens
P22_111_340,17,87,2,16,2,k2,False,0.9592205286026001,videomae,epic_kitchens
P01_104_62,17,39,2,16,2,k2,False,0.9440881013870239,videomae,epic_kitchens
P04_113_271,17,155,2,16,2,k2,False,0.5296367406845093,videomae,epic_kitchens
P25_107_360,17,202,2,16,2,k2,False,0.33558452129364014,videomae,epic_kitchens
P35_105_398,17,93,2,16,2,k2,False,0.49987146258354187,videomae,epic_kitchens
P02_129_446,17,53,2,16,2,k2,False,0.9439577460289001,videomae,epic_kitchens
P04_104_258,17,41,2,16,2,k2,False,0.9669235348701477,videomae,epic_kitchens
P35_105_286,17,325,2,16,2,k2,False,0.532403290271759,videomae,epic_kitchens
P22_113_223,17,64,2,16,2,k2,False,0.3164885640144348,videomae,epic_kitchens
P22_117_74,17,41,2,16,2,k2,False,0.6018714904785156,videomae,epic_kitchens
P01_105_255,17,123,2,16,2,k2,False,0.806954562664032,videomae,epic_kitchens
P04_115_42,17,608,2,16,2,k2,False,0.5402195453643799,videomae,epic_kitchens
P02_123_199,17,65,2,16,2,k2,False,0.4464832544326782,videomae,epic_kitchens
P35_107_64,17,168,2,16,2,k2,False,0.4473657011985779,videomae,epic_kitchens
P22_117_354,18,75,2,16,2,k2,False,0.9862527251243591,videomae,epic_kitchens
P02_118_200,18,49,2,16,2,k2,False,0.7208649516105652,videomae,epic_kitchens
P03_109_287,18,69,2,16,2,k2,False,0.7747604250907898,videomae,epic_kitchens
P04_107_170,18,161,2,16,2,k2,False,0.48191556334495544,videomae,epic_kitchens
P02_108_425,18,43,2,16,2,k2,False,0.43985092639923096,videomae,epic_kitchens
P22_111_254,18,62,2,16,2,k2,False,0.6225590705871582,videomae,epic_kitchens
P02_112_119,18,147,2,16,2,k2,False,0.8139134645462036,videomae,epic_kitchens
P04_107_265,18,59,2,16,2,k2,False,0.9296593070030212,videomae,epic_kitchens
P03_117_59,18,46,2,16,2,k2,False,0.8788273930549622,videomae,epic_kitchens
P02_108_313,18,49,2,16,2,k2,False,0.9931337833404541,videomae,epic_kitchens
P04_107_870,18,34,2,16,2,k2,False,0.1478467732667923,videomae,epic_kitchens
P04_104_289,18,46,2,16,2,k2,False,0.3801334798336029,videomae,epic_kitchens
P30_107_851,18,67,2,16,2,k2,False,0.9913755059242249,videomae,epic_kitchens
P04_109_421,18,131,2,16,2,k2,True,0.4447830319404602,videomae,epic_kitchens
P22_102_4,18,57,2,16,2,k2,False,0.43479013442993164,videomae,epic_kitchens
P03_119_3,18,88,2,16,2,k2,False,0.9900538921356201,videomae,epic_kitchens
P03_109_242,18,143,2,16,2,k2,False,0.593067467212677,videomae,epic_kitchens
P30_107_676,18,288,2,16,2,k2,False,0.9907631278038025,videomae,epic_kitchens
P03_101_9,18,53,2,16,2,k2,False,0.9849727153778076,videomae,epic_kitchens
P04_120_84,18,31,2,16,2,k2,False,0.38326701521873474,videomae,epic_kitchens
P37_101_211,19,812,2,16,2,k2,False,0.6689411997795105,videomae,epic_kitchens
P07_110_13,19,178,2,16,2,k2,False,0.33923399448394775,videomae,epic_kitchens
P37_101_196,19,697,2,16,2,k2,False,0.5203086137771606,videomae,epic_kitchens
P37_101_230,19,348,2,16,2,k2,False,0.46874353289604187,videomae,epic_kitchens
P04_107_342,12,42,4,16,4,k4,False,0.8891386389732361,videomae,epic_kitchens
P06_102_4,12,96,4,16,4,k4,False,0.9170781970024109,videomae,epic_kitchens
P04_112_206,12,74,4,16,4,k4,False,0.9692339897155762,videomae,epic_kitchens
P02_123_145,12,103,4,16,4,k4,False,0.3217514753341675,videomae,epic_kitchens
P02_128_62,13,19,4,16,4,k4,True,0.9824994802474976,videomae,epic_kitchens
P02_123_58,13,22,4,16,4,k4,True,0.3345179557800293,videomae,epic_kitchens
P02_109_29,13,51,4,16,4,k4,True,0.9772664308547974,videomae,epic_kitchens
P26_119_131,13,29,4,16,4,k4,False,0.5955856442451477,videomae,epic_kitchens
P27_101_346,13,50,4,16,4,k4,False,0.5908166766166687,videomae,epic_kitchens
P12_104_245,13,37,4,16,4,k4,False,0.9590635895729065,videomae,epic_kitchens
P02_130_304,13,30,4,16,4,k4,True,0.6547371745109558,videomae,epic_kitchens
P37_101_190,13,63,4,16,4,k4,False,0.9039239883422852,videomae,epic_kitchens
P01_109_623,13,21,4,16,4,k4,False,0.6822386980056763,videomae,epic_kitchens
P26_103_153,13,71,4,16,4,k4,False,0.1832670271396637,videomae,epic_kitchens
P02_122_72,13,22,4,16,4,k4,False,0.29231908917427063,videomae,epic_kitchens
P22_117_64,13,58,4,16,4,k4,False,0.7636244893074036,videomae,epic_kitchens
P25_106_65,13,121,4,16,4,k4,False,0.8756445050239563,videomae,epic_kitchens
P02_105_21,13,79,4,16,4,k4,False,0.48474302887916565,videomae,epic_kitchens
P03_112_162,13,123,4,16,4,k4,False,0.44042572379112244,videomae,epic_kitchens
P22_107_10,13,47,4,16,4,k4,False,0.4150254726409912,videomae,epic_kitchens
P26_104_161,13,150,4,16,4,k4,False,0.6744430065155029,videomae,epic_kitchens
P25_106_262,13,187,4,16,4,k4,False,0.5210970640182495,videomae,epic_kitchens
P02_130_90,13,21,4,16,4,k4,False,0.30286404490470886,videomae,epic_kitchens
P01_109_595,13,15,4,16,4,k4,False,0.9108867049217224,videomae,epic_kitchens
P35_107_281,14,86,4,16,4,k4,False,0.6477771401405334,videomae,epic_kitchens
P06_113_61,14,82,4,16,4,k4,False,0.20766998827457428,videomae,epic_kitchens
P35_104_97,14,318,4,16,4,k4,False,0.9967381358146667,videomae,epic_kitchens
P04_119_148,14,353,4,16,4,k4,False,0.9845879077911377,videomae,epic_kitchens
P35_107_241,14,346,4,16,4,k4,False,0.704473614692688,videomae,epic_kitchens
P04_119_20,14,1399,4,16,4,k4,False,0.9980594515800476,videomae,epic_kitchens
P27_104_53,14,176,4,16,4,k4,False,0.9950243830680847,videomae,epic_kitchens
P25_104_150,14,176,4,16,4,k4,False,0.3872299790382385,videomae,epic_kitchens
P22_106_209,14,66,4,16,4,k4,False,0.9619166851043701,videomae,epic_kitchens
P30_108_28,14,237,4,16,4,k4,False,0.99784255027771,videomae,epic_kitchens
P01_106_233,14,254,4,16,4,k4,False,0.9928067922592163,videomae,epic_kitchens
P22_113_7,14,46,4,16,4,k4,False,0.9561601281166077,videomae,epic_kitchens
P27_101_236,14,137,4,16,4,k4,False,0.5389138460159302,videomae,epic_kitchens
P01_105_387,14,101,4,16,4,k4,False,0.5377143025398254,videomae,epic_kitchens
P03_109_291,14,204,4,16,4,k4,False,0.9910992980003357,videomae,epic_kitchens
P03_108_18,14,63,4,16,4,k4,False,0.8924636840820312,videomae,epic_kitchens
P02_113_76,14,148,4,16,4,k4,False,0.5459206104278564,videomae,epic_kitchens
P27_104_255,14,234,4,16,4,k4,False,0.4194335341453552,videomae,epic_kitchens
P25_102_127,14,124,4,16,4,k4,False,0.44120752811431885,videomae,epic_kitchens
P22_111_318,14,175,4,16,4,k4,False,0.790373682975769,videomae,epic_kitchens
P03_112_168,15,77,4,16,4,k4,False,0.7518971562385559,videomae,epic_kitchens
P01_109_864,15,98,4,16,4,k4,False,0.9837784767150879,videomae,epic_kitchens
P27_103_261,15,184,4,16,4,k4,False,0.1663597673177719,videomae,epic_kitchens
P03_107_86,15,48,4,16,4,k4,False,0.4535338878631592,videomae,epic_kitchens
P22_104_114,15,51,4,16,4,k4,False,0.5926646590232849,videomae,epic_kitchens
P22_109_268,15,30,4,16,4,k4,True,0.38967445492744446,videomae,epic_kitchens
P02_108_446,15,45,4,16,4,k4,False,0.7284488081932068,videomae,epic_kitchens
P22_111_176,15,103,4,16,4,k4,False,0.5895171761512756,videomae,epic_kitchens
P22_109_483,15,21,4,16,4,k4,False,0.48143625259399414,videomae,epic_kitchens
P01_105_591,15,108,4,16,4,k4,False,0.21567092835903168,videomae,epic_kitchens
P06_104_24,15,64,4,16,4,k4,False,0.9205849766731262,videomae,epic_kitchens
P11_109_71,15,89,4,16,4,k4,False,0.9642320871353149,videomae,epic_kitchens
P06_101_357,15,67,4,16,4,k4,False,0.9965466856956482,videomae,epic_kitchens
P22_102_21,15,59,4,16,4,k4,False,0.5179508328437805,videomae,epic_kitchens
P02_112_73,15,98,4,16,4,k4,False,0.5201767683029175,videomae,epic_kitchens
P01_109_695,15,148,4,16,4,k4,False,0.9461408853530884,videomae,epic_kitchens
P07_111_46,15,60,4,16,4,k4,False,0.4956321120262146,videomae,epic_kitchens
P06_101_206,15,61,4,16,4,k4,False,0.8534782528877258,videomae,epic_kitchens
P11_104_99,15,27,4,16,4,k4,False,0.7944828867912292,videomae,epic_kitchens
P22_103_28,15,63,4,16,4,k4,False,0.9935371279716492,videomae,epic_kitchens
P37_101_140,16,118,4,16,4,k4,False,0.402161568403244,videomae,epic_kitchens
P37_101_164,16,29,4,16,4,k4,False,0.3930281102657318,videomae,epic_kitchens
P37_101_310,16,123,4,16,4,k4,False,0.6594083309173584,videomae,epic_kitchens
P37_101_144,16,112,4,16,4,k4,False,0.9909283518791199,videomae,epic_kitchens
P04_101_43,16,205,4,16,4,k4,False,0.6592881679534912,videomae,epic_kitchens
P03_123_42,16,343,4,16,4,k4,True,0.6358875632286072,videomae,epic_kitchens
P04_101_47,16,89,4,16,4,k4,True,0.19397060573101044,videomae,epic_kitchens
P02_108_71,16,39,4,16,4,k4,False,0.6190533638000488,videomae,epic_kitchens
P03_123_44,16,219,4,16,4,k4,False,0.39577001333236694,videomae,epic_kitchens
P12_104_260,16,59,4,16,4,k4,True,0.5253415703773499,videomae,epic_kitchens
P04_121_543,16,25,4,16,4,k4,False,0.9383817315101624,videomae,epic_kitchens
P03_113_38,16,123,4,16,4,k4,True,0.47024086117744446,videomae,epic_kitchens
P04_117_125,16,89,4,16,4,k4,False,0.7995225191116333,videomae,epic_kitchens
P37_102_143,16,66,4,16,4,k4,False,0.383953332901001,videomae,epic_kitchens
P01_106_29,16,106,4,16,4,k4,False,0.7776181101799011,videomae,epic_kitchens
P12_101_446,16,400,4,16,4,k4,False,0.9124482870101929,videomae,epic_kitchens
P04_121_351,16,90,4,16,4,k4,False,0.49962037801742554,videomae,epic_kitchens
P37_101_162,16,43,4,16,4,k4,False,0.5067864656448364,videomae,epic_kitchens
P04_121_345,16,73,4,16,4,k4,True,0.8508471250534058,videomae,epic_kitchens
P04_117_113,16,41,4,16,4,k4,False,0.3808847963809967,videomae,epic_kitchens
P06_108_146,17,97,4,16,4,k4,False,0.8441169261932373,videomae,epic_kitchens
P35_103_219,17,439,4,16,4,k4,False,0.4457031786441803,videomae,epic_kitchens
P02_111_6,17,38,4,16,4,k4,False,0.36886265873908997,videomae,epic_kitchens
P11_102_41,17,47,4,16,4,k4,False,0.9254502654075623,videomae,epic_kitchens
P30_107_236,17,151,4,16,4,k4,False,0.9976188540458679,videomae,epic_kitchens
P35_103_117,17,119,4,16,4,k4,False,0.8512040972709656,videomae,epic_kitchens
P22_111_340,17,87,4,16,4,k4,False,0.6896404027938843,videomae,epic_kitchens
P01_104_62,17,39,4,16,4,k4,False,0.9750277996063232,videomae,epic_kitchens
P04_113_271,17,155,4,16,4,k4,False,0.9552640318870544,videomae,epic_kitchens
P25_107_360,17,202,4,16,4,k4,False,0.3616757094860077,videomae,epic_kitchens
P35_105_398,17,93,4,16,4,k4,False,0.9600833058357239,videomae,epic_kitchens
P02_129_446,17,53,4,16,4,k4,False,0.9959760308265686,videomae,epic_kitchens
P04_104_258,17,41,4,16,4,k4,False,0.9991629123687744,videomae,epic_kitchens
P35_105_286,17,325,4,16,4,k4,False,0.7826271653175354,videomae,epic_kitchens
P22_113_223,17,64,4,16,4,k4,False,0.778042197227478,videomae,epic_kitchens
P22_117_74,17,41,4,16,4,k4,False,0.9967173933982849,videomae,epic_kitchens
P01_105_255,17,123,4,16,4,k4,False,0.8156276345252991,videomae,epic_kitchens
P04_115_42,17,608,4,16,4,k4,False,0.3779405653476715,videomae,epic_kitchens
P02_123_199,17,65,4,16,4,k4,False,0.7357242703437805,videomae,epic_kitchens
P35_107_64,17,168,4,16,4,k4,False,0.8925144672393799,videomae,epic_kitchens
P22_117_354,18,75,4,16,4,k4,False,0.9638708233833313,videomae,epic_kitchens
P02_118_200,18,49,4,16,4,k4,False,0.9505599737167358,videomae,epic_kitchens
P03_109_287,18,69,4,16,4,k4,False,0.6488038301467896,videomae,epic_kitchens
P04_107_170,18,161,4,16,4,k4,False,0.7189569473266602,videomae,epic_kitchens
P02_108_425,18,43,4,16,4,k4,False,0.992152988910675,videomae,epic_kitchens
P22_111_254,18,62,4,16,4,k4,False,0.8266851305961609,videomae,epic_kitchens
P02_112_119,18,147,4,16,4,k4,True,0.4748281240463257,videomae,epic_kitchens
P04_107_265,18,59,4,16,4,k4,False,0.948180079460144,videomae,epic_kitchens
P03_117_59,18,46,4,16,4,k4,False,0.9985352754592896,videomae,epic_kitchens
P02_108_313,18,49,4,16,4,k4,False,0.9937280416488647,videomae,epic_kitchens
P04_107_870,18,34,4,16,4,k4,True,0.21498310565948486,videomae,epic_kitchens
P04_104_289,18,46,4,16,4,k4,False,0.5025128722190857,videomae,epic_kitchens
P30_107_851,18,67,4,16,4,k4,False,0.9249212145805359,videomae,epic_kitchens
P04_109_421,18,131,4,16,4,k4,True,0.8283244967460632,videomae,epic_kitchens
P22_102_4,18,57,4,16,4,k4,False,0.8726794719696045,videomae,epic_kitchens
P03_119_3,18,88,4,16,4,k4,False,0.9817901253700256,videomae,epic_kitchens
P03_109_242,18,143,4,16,4,k4,False,0.5057681202888489,videomae,epic_kitchens
P30_107_676,18,288,4,16,4,k4,False,0.9868663549423218,videomae,epic_kitchens
P03_101_9,18,53,4,16,4,k4,False,0.7844520211219788,videomae,epic_kitchens
P04_120_84,18,31,4,16,4,k4,False,0.48946017026901245,videomae,epic_kitchens
P37_101_211,19,812,4,16,4,k4,False,0.1824633777141571,videomae,epic_kitchens
P07_110_13,19,178,4,16,4,k4,False,0.2894289791584015,videomae,epic_kitchens
P37_101_196,19,697,4,16,4,k4,False,0.4695451259613037,videomae,epic_kitchens
P37_101_230,19,348,4,16,4,k4,False,0.1941770315170288,videomae,epic_kitchens
P04_107_342,12,42,8,16,8,k8,False,0.9867178201675415,videomae,epic_kitchens
