video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer16_sample109_color,38,61,4,16,4,k4,True,0.4861965775489807,mc3_18,autsl
signer1_sample22_color,38,66,4,16,4,k4,False,0.5120930671691895,mc3_18,autsl
signer1_sample290_color,38,57,4,16,4,k4,False,0.9648954272270203,mc3_18,autsl
signer1_sample899_color,38,61,4,16,4,k4,True,0.5286906957626343,mc3_18,autsl
signer1_sample765_color,38,64,4,16,4,k4,True,0.891060471534729,mc3_18,autsl
signer35_sample196_color,38,46,4,16,4,k4,False,0.2488602101802826,mc3_18,autsl
signer11_sample328_color,38,41,4,16,4,k4,True,0.2897070050239563,mc3_18,autsl
signer11_sample373_color,38,39,4,16,4,k4,True,0.05885959789156914,mc3_18,autsl
signer1_sample1079_color,38,59,4,16,4,k4,False,0.935981810092926,mc3_18,autsl
signer25_sample290_color,38,53,4,16,4,k4,False,0.5792723298072815,mc3_18,autsl
signer1_sample373_color,38,64,4,16,4,k4,False,0.875931441783905,mc3_18,autsl
signer35_sample221_color,38,48,4,16,4,k4,False,0.38329777121543884,mc3_18,autsl
signer11_sample160_color,38,42,4,16,4,k4,True,0.1157970279455185,mc3_18,autsl
signer18_sample426_color,38,71,4,16,4,k4,True,0.9625008702278137,mc3_18,autsl
signer16_sample395_color,38,61,4,16,4,k4,True,0.9148812294006348,mc3_18,autsl
signer25_sample31_color,39,52,4,16,4,k4,True,0.9384292960166931,mc3_18,autsl
signer11_sample556_color,39,48,4,16,4,k4,True,0.9315415620803833,mc3_18,autsl
signer11_sample662_color,39,47,4,16,4,k4,True,0.2973535358905792,mc3_18,autsl
signer18_sample121_color,39,52,4,16,4,k4,False,0.31849703192710876,mc3_18,autsl
signer35_sample640_color,39,48,4,16,4,k4,True,0.6618849039077759,mc3_18,autsl
signer1_sample975_color,39,75,4,16,4,k4,True,0.9926353096961975,mc3_18,autsl
signer18_sample555_color,39,49,4,16,4,k4,False,0.49153587222099304,mc3_18,autsl
signer1_sample897_color,39,78,4,16,4,k4,True,0.9923149943351746,mc3_18,autsl
signer1_sample371_color,39,71,4,16,4,k4,True,0.4242660701274872,mc3_18,autsl
signer16_sample64_color,39,52,4,16,4,k4,False,0.4042625427246094,mc3_18,autsl
signer1_sample1242_color,39,73,4,16,4,k4,True,0.7493318915367126,mc3_18,autsl
signer1_sample931_color,33,94,8,16,8,k8,True,0.9389258027076721,mc3_18,autsl
signer1_sample664_color,33,99,8,16,8,k8,True,0.8530526161193848,mc3_18,autsl
signer1_sample580_color,33,90,8,16,8,k8,True,0.8073931336402893,mc3_18,autsl
signer1_sample1003_color,33,90,8,16,8,k8,True,0.9936198592185974,mc3_18,autsl
signer18_sample256_color,33,79,8,16,8,k8,True,0.6774855256080627,mc3_18,autsl
signer18_sample455_color,33,82,8,16,8,k8,True,0.9305760264396667,mc3_18,autsl
signer11_sample53_color,33,58,8,16,8,k8,False,0.26434627175331116,mc3_18,autsl
signer25_sample78_color,33,63,8,16,8,k8,False,0.2014586180448532,mc3_18,autsl
signer16_sample372_color,33,80,8,16,8,k8,False,0.35899096727371216,mc3_18,autsl
signer11_sample108_color,33,50,8,16,8,k8,True,0.8872350454330444,mc3_18,autsl
signer25_sample514_color,33,61,8,16,8,k8,True,0.37862780690193176,mc3_18,autsl
signer1_sample1179_color,33,85,8,16,8,k8,True,0.9368368983268738,mc3_18,autsl
signer16_sample43_color,33,78,8,16,8,k8,False,0.5146398544311523,mc3_18,autsl
signer1_sample1142_color,33,91,8,16,8,k8,True,0.9726545810699463,mc3_18,autsl
signer18_sample497_color,33,85,8,16,8,k8,True,0.6040765643119812,mc3_18,autsl
signer25_sample591_color,33,65,8,16,8,k8,True,0.4116784930229187,mc3_18,autsl
signer35_sample541_color,33,51,8,16,8,k8,True,0.8546928763389587,mc3_18,autsl
signer35_sample72_color,33,71,8,16,8,k8,True,0.3940739035606384,mc3_18,autsl
signer1_sample1277_color,34,67,8,16,8,k8,True,0.9031493067741394,mc3_18,autsl
signer1_sample596_color,34,66,8,16,8,k8,True,0.9280973672866821,mc3_18,autsl
signer25_sample651_color,34,59,8,16,8,k8,False,0.4055247902870178,mc3_18,autsl
signer11_sample88_color,34,47,8,16,8,k8,True,0.7907252311706543,mc3_18,autsl
signer25_sample394_color,34,62,8,16,8,k8,True,0.6724138259887695,mc3_18,autsl
signer18_sample561_color,34,64,8,16,8,k8,False,0.6231639385223389,mc3_18,autsl
signer1_sample38_color,34,62,8,16,8,k8,True,0.9905964136123657,mc3_18,autsl
signer1_sample758_color,34,65,8,16,8,k8,True,0.9619044661521912,mc3_18,autsl
signer18_sample177_color,34,73,8,16,8,k8,False,0.6799420714378357,mc3_18,autsl
signer11_sample137_color,34,47,8,16,8,k8,True,0.7907252311706543,mc3_18,autsl
signer35_sample262_color,34,68,8,16,8,k8,False,0.6831095218658447,mc3_18,autsl
signer11_sample310_color,34,46,8,16,8,k8,True,0.743005633354187,mc3_18,autsl
signer18_sample464_color,34,77,8,16,8,k8,False,0.8955629467964172,mc3_18,autsl
signer16_sample160_color,34,75,8,16,8,k8,False,0.49519920349121094,mc3_18,autsl
signer16_sample47_color,34,79,8,16,8,k8,False,0.6300340890884399,mc3_18,autsl
signer1_sample320_color,34,71,8,16,8,k8,True,0.9331976771354675,mc3_18,autsl
signer35_sample567_color,34,61,8,16,8,k8,True,0.3442629873752594,mc3_18,autsl
signer1_sample349_color,34,64,8,16,8,k8,True,0.9919101595878601,mc3_18,autsl
signer25_sample200_color,34,60,8,16,8,k8,False,0.37522608041763306,mc3_18,autsl
signer35_sample270_color,34,52,8,16,8,k8,False,0.21664032340049744,mc3_18,autsl
signer25_sample373_color,35,54,8,16,8,k8,True,0.6573230624198914,mc3_18,autsl
signer1_sample456_color,35,72,8,16,8,k8,False,0.3170076012611389,mc3_18,autsl
signer11_sample625_color,35,41,8,16,8,k8,False,0.9293543696403503,mc3_18,autsl
signer16_sample224_color,35,59,8,16,8,k8,False,0.5711997747421265,mc3_18,autsl
signer25_sample263_color,35,56,8,16,8,k8,False,0.25965553522109985,mc3_18,autsl
signer25_sample555_color,35,58,8,16,8,k8,True,0.2755544185638428,mc3_18,autsl
signer35_sample316_color,35,57,8,16,8,k8,True,0.9618094563484192,mc3_18,autsl
signer11_sample497_color,35,43,8,16,8,k8,False,0.25915226340293884,mc3_18,autsl
signer1_sample1132_color,35,68,8,16,8,k8,False,0.8672780394554138,mc3_18,autsl
signer1_sample360_color,35,66,8,16,8,k8,True,0.9885662198066711,mc3_18,autsl
signer35_sample1_color,35,55,8,16,8,k8,True,0.9828919172286987,mc3_18,autsl
signer35_sample139_color,35,59,8,16,8,k8,True,0.6298558712005615,mc3_18,autsl
signer18_sample41_color,35,68,8,16,8,k8,True,0.3270711600780487,mc3_18,autsl
signer1_sample928_color,35,68,8,16,8,k8,True,0.9094595909118652,mc3_18,autsl
signer1_sample907_color,35,72,8,16,8,k8,False,0.2962649166584015,mc3_18,autsl
signer11_sample324_color,35,43,8,16,8,k8,False,0.2882198691368103,mc3_18,autsl
signer18_sample407_color,35,67,8,16,8,k8,True,0.4544065296649933,mc3_18,autsl
signer1_sample980_color,35,66,8,16,8,k8,True,0.9886307716369629,mc3_18,autsl
signer16_sample116_color,35,57,8,16,8,k8,True,0.9334675669670105,mc3_18,autsl
signer18_sample163_color,35,67,8,16,8,k8,True,0.6275766491889954,mc3_18,autsl
signer25_sample196_color,36,50,8,16,8,k8,False,0.9784786701202393,mc3_18,autsl
signer18_sample196_color,36,66,8,16,8,k8,False,0.6925067901611328,mc3_18,autsl
signer18_sample101_color,36,68,8,16,8,k8,False,0.8492952585220337,mc3_18,autsl
signer16_sample405_color,36,61,8,16,8,k8,False,0.5400581955909729,mc3_18,autsl
signer25_sample422_color,36,51,8,16,8,k8,False,0.9418177604675293,mc3_18,autsl
signer11_sample390_color,36,44,8,16,8,k8,False,0.8015397191047668,mc3_18,autsl
signer11_sample204_color,36,42,8,16,8,k8,False,0.701369047164917,mc3_18,autsl
signer1_sample1008_color,36,74,8,16,8,k8,True,0.8336695432662964,mc3_18,autsl
signer1_sample1255_color,36,74,8,16,8,k8,True,0.9578281044960022,mc3_18,autsl
signer1_sample439_color,36,74,8,16,8,k8,True,0.5991137027740479,mc3_18,autsl
signer1_sample133_color,36,74,8,16,8,k8,True,0.5922432541847229,mc3_18,autsl
signer18_sample381_color,36,56,8,16,8,k8,False,0.5733703374862671,mc3_18,autsl
signer16_sample321_color,36,59,8,16,8,k8,False,0.6198336482048035,mc3_18,autsl
signer35_sample418_color,36,56,8,16,8,k8,False,0.4641532301902771,mc3_18,autsl
signer35_sample249_color,36,59,8,16,8,k8,False,0.4013993740081787,mc3_18,autsl
signer35_sample267_color,36,59,8,16,8,k8,True,0.7281895875930786,mc3_18,autsl
signer11_sample275_color,36,45,8,16,8,k8,False,0.8775950074195862,mc3_18,autsl
signer1_sample53_color,36,73,8,16,8,k8,True,0.8075932264328003,mc3_18,autsl
signer1_sample418_color,36,73,8,16,8,k8,True,0.9481737613677979,mc3_18,autsl
signer11_sample503_color,37,37,8,16,8,k8,True,0.9501782655715942,mc3_18,autsl
signer1_sample1329_color,37,54,8,16,8,k8,False,0.25735923647880554,mc3_18,autsl
signer18_sample302_color,37,66,8,16,8,k8,True,0.5703558325767517,mc3_18,autsl
signer35_sample123_color,37,48,8,16,8,k8,True,0.9593168497085571,mc3_18,autsl
signer11_sample557_color,37,37,8,16,8,k8,True,0.9494122862815857,mc3_18,autsl
signer16_sample26_color,37,55,8,16,8,k8,False,0.47054991126060486,mc3_18,autsl
signer1_sample1194_color,37,57,8,16,8,k8,False,0.2630324959754944,mc3_18,autsl
signer25_sample335_color,37,47,8,16,8,k8,True,0.6745030879974365,mc3_18,autsl
signer16_sample59_color,37,54,8,16,8,k8,False,0.15142491459846497,mc3_18,autsl
signer11_sample292_color,37,37,8,16,8,k8,True,0.8594067096710205,mc3_18,autsl
signer25_sample46_color,37,49,8,16,8,k8,True,0.7709627151489258,mc3_18,autsl
signer35_sample617_color,37,55,8,16,8,k8,True,0.8745113015174866,mc3_18,autsl
signer1_sample197_color,37,59,8,16,8,k8,False,0.4827461838722229,mc3_18,autsl
signer25_sample363_color,37,46,8,16,8,k8,True,0.7793626189231873,mc3_18,autsl
signer1_sample372_color,37,64,8,16,8,k8,False,0.241812601685524,mc3_18,autsl
signer35_sample403_color,37,59,8,16,8,k8,True,0.9075413346290588,mc3_18,autsl
signer18_sample203_color,37,51,8,16,8,k8,False,0.25564470887184143,mc3_18,autsl
signer1_sample952_color,37,59,8,16,8,k8,False,0.2653331458568573,mc3_18,autsl
signer1_sample1093_color,37,63,8,16,8,k8,False,0.3835461437702179,mc3_18,autsl
signer18_sample649_color,37,65,8,16,8,k8,False,0.5794818997383118,mc3_18,autsl
signer25_sample260_color,38,59,8,16,8,k8,True,0.9429592490196228,mc3_18,autsl
signer35_sample197_color,38,54,8,16,8,k8,False,0.4919886887073517,mc3_18,autsl
signer18_sample229_color,38,70,8,16,8,k8,False,0.825018584728241,mc3_18,autsl
signer25_sample321_color,38,56,8,16,8,k8,True,0.9720431566238403,mc3_18,autsl
signer18_sample141_color,38,67,8,16,8,k8,True,0.9786202907562256,mc3_18,autsl
signer16_sample109_color,38,61,8,16,8,k8,True,0.8066596984863281,mc3_18,autsl
signer1_sample22_color,38,66,8,16,8,k8,False,0.6901737451553345,mc3_18,autsl
signer1_sample290_color,38,57,8,16,8,k8,False,0.9804764986038208,mc3_18,autsl
signer1_sample899_color,38,61,8,16,8,k8,False,0.7268597483634949,mc3_18,autsl
signer1_sample765_color,38,64,8,16,8,k8,False,0.47539952397346497,mc3_18,autsl
signer35_sample196_color,38,46,8,16,8,k8,False,0.6377490758895874,mc3_18,autsl
signer11_sample328_color,38,41,8,16,8,k8,True,0.5093914866447449,mc3_18,autsl
signer11_sample373_color,38,39,8,16,8,k8,True,0.15081672370433807,mc3_18,autsl
signer1_sample1079_color,38,59,8,16,8,k8,False,0.8708105683326721,mc3_18,autsl
signer25_sample290_color,38,53,8,16,8,k8,True,0.9511169195175171,mc3_18,autsl
signer1_sample373_color,38,64,8,16,8,k8,False,0.6855634450912476,mc3_18,autsl
signer35_sample221_color,38,48,8,16,8,k8,False,0.4768427908420563,mc3_18,autsl
signer11_sample160_color,38,42,8,16,8,k8,True,0.3054277300834656,mc3_18,autsl
signer18_sample426_color,38,71,8,16,8,k8,True,0.9682221412658691,mc3_18,autsl
signer16_sample395_color,38,61,8,16,8,k8,True,0.9952606558799744,mc3_18,autsl
signer25_sample31_color,39,52,8,16,8,k8,True,0.7497340440750122,mc3_18,autsl
signer11_sample556_color,39,48,8,16,8,k8,False,0.3125746250152588,mc3_18,autsl
signer11_sample662_color,39,47,8,16,8,k8,True,0.4649916887283325,mc3_18,autsl
signer18_sample121_color,39,52,8,16,8,k8,False,0.3204523026943207,mc3_18,autsl
signer35_sample640_color,39,48,8,16,8,k8,True,0.4238045811653137,mc3_18,autsl
signer1_sample975_color,39,75,8,16,8,k8,True,0.9334878921508789,mc3_18,autsl
signer18_sample555_color,39,49,8,16,8,k8,False,0.8095827102661133,mc3_18,autsl
signer1_sample897_color,39,78,8,16,8,k8,True,0.9754054546356201,mc3_18,autsl
signer1_sample371_color,39,71,8,16,8,k8,True,0.6010468602180481,mc3_18,autsl
signer16_sample64_color,39,52,8,16,8,k8,False,0.16217999160289764,mc3_18,autsl
signer1_sample1242_color,39,73,8,16,8,k8,True,0.8463811278343201,mc3_18,autsl
signer1_sample931_color,33,94,16,16,16,k16,True,0.877810001373291,mc3_18,autsl
signer1_sample664_color,33,99,16,16,16,k16,True,0.8361830711364746,mc3_18,autsl
signer1_sample580_color,33,90,16,16,16,k16,True,0.8948118686676025,mc3_18,autsl
signer1_sample1003_color,33,90,16,16,16,k16,True,0.9874917268753052,mc3_18,autsl
signer18_sample256_color,33,79,16,16,16,k16,True,0.41486629843711853,mc3_18,autsl
signer18_sample455_color,33,82,16,16,16,k16,True,0.9747576117515564,mc3_18,autsl
signer11_sample53_color,33,58,16,16,16,k16,True,0.6328350305557251,mc3_18,autsl
signer25_sample78_color,33,63,16,16,16,k16,False,0.6037747859954834,mc3_18,autsl
signer16_sample372_color,33,80,16,16,16,k16,False,0.47024187445640564,mc3_18,autsl
signer11_sample108_color,33,50,16,16,16,k16,True,0.5756930708885193,mc3_18,autsl
signer25_sample514_color,33,61,16,16,16,k16,False,0.3258076608181,mc3_18,autsl
signer1_sample1179_color,33,85,16,16,16,k16,True,0.972899854183197,mc3_18,autsl
signer16_sample43_color,33,78,16,16,16,k16,False,0.7285763025283813,mc3_18,autsl
signer1_sample1142_color,33,91,16,16,16,k16,True,0.9962934851646423,mc3_18,autsl
signer18_sample497_color,33,85,16,16,16,k16,True,0.6509391665458679,mc3_18,autsl
signer25_sample591_color,33,65,16,16,16,k16,True,0.29843437671661377,mc3_18,autsl
signer35_sample541_color,33,51,16,16,16,k16,True,0.6403563022613525,mc3_18,autsl
signer35_sample72_color,33,71,16,16,16,k16,True,0.28865304589271545,mc3_18,autsl
signer1_sample1277_color,34,67,16,16,16,k16,True,0.7731150984764099,mc3_18,autsl
signer1_sample596_color,34,66,16,16,16,k16,True,0.6707189083099365,mc3_18,autsl
signer25_sample651_color,34,59,16,16,16,k16,True,0.8454420566558838,mc3_18,autsl
signer11_sample88_color,34,47,16,16,16,k16,True,0.6060981154441833,mc3_18,autsl
signer25_sample394_color,34,62,16,16,16,k16,True,0.8009111285209656,mc3_18,autsl
signer18_sample561_color,34,64,16,16,16,k16,False,0.904540479183197,mc3_18,autsl
signer1_sample38_color,34,62,16,16,16,k16,True,0.9951115250587463,mc3_18,autsl
signer1_sample758_color,34,65,16,16,16,k16,True,0.9731599688529968,mc3_18,autsl
signer18_sample177_color,34,73,16,16,16,k16,False,0.9630094766616821,mc3_18,autsl
signer11_sample137_color,34,47,16,16,16,k16,True,0.6060981154441833,mc3_18,autsl
signer35_sample262_color,34,68,16,16,16,k16,False,0.4484921097755432,mc3_18,autsl
signer11_sample310_color,34,46,16,16,16,k16,True,0.5380658507347107,mc3_18,autsl
signer18_sample464_color,34,77,16,16,16,k16,False,0.993977427482605,mc3_18,autsl
signer16_sample160_color,34,75,16,16,16,k16,False,0.8184424638748169,mc3_18,autsl
signer16_sample47_color,34,79,16,16,16,k16,False,0.8989983201026917,mc3_18,autsl
signer1_sample320_color,34,71,16,16,16,k16,True,0.6971718072891235,mc3_18,autsl
signer35_sample567_color,34,61,16,16,16,k16,False,0.43223580718040466,mc3_18,autsl
signer1_sample349_color,34,64,16,16,16,k16,True,0.9977561831474304,mc3_18,autsl
signer25_sample200_color,34,60,16,16,16,k16,False,0.39290091395378113,mc3_18,autsl
signer35_sample270_color,34,52,16,16,16,k16,False,0.25062137842178345,mc3_18,autsl
signer25_sample373_color,35,54,16,16,16,k16,True,0.8526409268379211,mc3_18,autsl
signer1_sample456_color,35,72,16,16,16,k16,True,0.7505278587341309,mc3_18,autsl
signer11_sample625_color,35,41,16,16,16,k16,False,0.5945082902908325,mc3_18,autsl
signer16_sample224_color,35,59,16,16,16,k16,True,0.9375050067901611,mc3_18,autsl
signer25_sample263_color,35,56,16,16,16,k16,False,0.1994820237159729,mc3_18,autsl
signer25_sample555_color,35,58,16,16,16,k16,False,0.5555977821350098,mc3_18,autsl
signer35_sample316_color,35,57,16,16,16,k16,True,0.9993839263916016,mc3_18,autsl
signer11_sample497_color,35,43,16,16,16,k16,False,0.6315078735351562,mc3_18,autsl
signer1_sample1132_color,35,68,16,16,16,k16,False,0.5550646781921387,mc3_18,autsl
signer1_sample360_color,35,66,16,16,16,k16,True,0.9993952512741089,mc3_18,autsl
signer35_sample1_color,35,55,16,16,16,k16,True,0.9964486360549927,mc3_18,autsl
signer35_sample139_color,35,59,16,16,16,k16,True,0.9990267753601074,mc3_18,autsl
signer18_sample41_color,35,68,16,16,16,k16,True,0.6649458408355713,mc3_18,autsl
signer1_sample928_color,35,68,16,16,16,k16,True,0.9948685169219971,mc3_18,autsl
signer1_sample907_color,35,72,16,16,16,k16,True,0.8142030835151672,mc3_18,autsl
signer11_sample324_color,35,43,16,16,16,k16,False,0.39494723081588745,mc3_18,autsl
signer18_sample407_color,35,67,16,16,16,k16,True,0.942919909954071,mc3_18,autsl
signer1_sample980_color,35,66,16,16,16,k16,True,0.9981353282928467,mc3_18,autsl
signer16_sample116_color,35,57,16,16,16,k16,True,0.9654068946838379,mc3_18,autsl
signer18_sample163_color,35,67,16,16,16,k16,True,0.5794885158538818,mc3_18,autsl
signer25_sample196_color,36,50,16,16,16,k16,False,0.8878298401832581,mc3_18,autsl
signer18_sample196_color,36,66,16,16,16,k16,False,0.3661043345928192,mc3_18,autsl
signer18_sample101_color,36,68,16,16,16,k16,True,0.32965993881225586,mc3_18,autsl
signer16_sample405_color,36,61,16,16,16,k16,False,0.4829016327857971,mc3_18,autsl
signer25_sample422_color,36,51,16,16,16,k16,False,0.5123610496520996,mc3_18,autsl
signer11_sample390_color,36,44,16,16,16,k16,True,0.3932064473628998,mc3_18,autsl
signer11_sample204_color,36,42,16,16,16,k16,True,0.6529109477996826,mc3_18,autsl
signer1_sample1008_color,36,74,16,16,16,k16,True,0.9635582566261292,mc3_18,autsl
signer1_sample1255_color,36,74,16,16,16,k16,True,0.9783931970596313,mc3_18,autsl
signer1_sample439_color,36,74,16,16,16,k16,True,0.8066177368164062,mc3_18,autsl
signer1_sample133_color,36,74,16,16,16,k16,True,0.5109875202178955,mc3_18,autsl
signer18_sample381_color,36,56,16,16,16,k16,False,0.4052617847919464,mc3_18,autsl
signer16_sample321_color,36,59,16,16,16,k16,False,0.4840521812438965,mc3_18,autsl
signer35_sample418_color,36,56,16,16,16,k16,True,0.4089494049549103,mc3_18,autsl
signer35_sample249_color,36,59,16,16,16,k16,True,0.45498135685920715,mc3_18,autsl
signer35_sample267_color,36,59,16,16,16,k16,True,0.6327105164527893,mc3_18,autsl
signer11_sample275_color,36,45,16,16,16,k16,False,0.3692080080509186,mc3_18,autsl
signer1_sample53_color,36,73,16,16,16,k16,True,0.9368529915809631,mc3_18,autsl
signer1_sample418_color,36,73,16,16,16,k16,True,0.6887702941894531,mc3_18,autsl
signer11_sample503_color,37,37,16,16,16,k16,True,0.9905681014060974,mc3_18,autsl
signer1_sample1329_color,37,54,16,16,16,k16,False,0.5820443630218506,mc3_18,autsl
signer18_sample302_color,37,66,16,16,16,k16,True,0.638982355594635,mc3_18,autsl
signer35_sample123_color,37,48,16,16,16,k16,True,0.9558556079864502,mc3_18,autsl
signer11_sample557_color,37,37,16,16,16,k16,True,0.9832342863082886,mc3_18,autsl
signer16_sample26_color,37,55,16,16,16,k16,False,0.4806123971939087,mc3_18,autsl
signer1_sample1194_color,37,57,16,16,16,k16,False,0.2106858789920807,mc3_18,autsl
signer25_sample335_color,37,47,16,16,16,k16,True,0.7967536449432373,mc3_18,autsl
signer16_sample59_color,37,54,16,16,16,k16,False,0.22675874829292297,mc3_18,autsl
signer11_sample292_color,37,37,16,16,16,k16,True,0.9846276640892029,mc3_18,autsl
signer25_sample46_color,37,49,16,16,16,k16,True,0.44172561168670654,mc3_18,autsl
signer35_sample617_color,37,55,16,16,16,k16,True,0.9257352352142334,mc3_18,autsl
signer1_sample197_color,37,59,16,16,16,k16,False,0.5014983415603638,mc3_18,autsl
signer25_sample363_color,37,46,16,16,16,k16,True,0.6521753072738647,mc3_18,autsl
signer1_sample372_color,37,64,16,16,16,k16,False,0.3173042833805084,mc3_18,autsl
signer35_sample403_color,37,59,16,16,16,k16,True,0.9298908710479736,mc3_18,autsl
signer18_sample203_color,37,51,16,16,16,k16,True,0.46422910690307617,mc3_18,autsl
signer1_sample952_color,37,59,16,16,16,k16,False,0.43432459235191345,mc3_18,autsl
signer1_sample1093_color,37,63,16,16,16,k16,False,0.5190064311027527,mc3_18,autsl
signer18_sample649_color,37,65,16,16,16,k16,True,0.48760175704956055,mc3_18,autsl
signer25_sample260_color,38,59,16,16,16,k16,True,0.8574870228767395,mc3_18,autsl
signer35_sample197_color,38,54,16,16,16,k16,False,0.5170035362243652,mc3_18,autsl
signer18_sample229_color,38,70,16,16,16,k16,True,0.5159679651260376,mc3_18,autsl
signer25_sample321_color,38,56,16,16,16,k16,True,0.9742904901504517,mc3_18,autsl
signer18_sample141_color,38,67,16,16,16,k16,True,0.9923836588859558,mc3_18,autsl
signer16_sample109_color,38,61,16,16,16,k16,True,0.9928990602493286,mc3_18,autsl
signer1_sample22_color,38,66,16,16,16,k16,False,0.5225259065628052,mc3_18,autsl
signer1_sample290_color,38,57,16,16,16,k16,False,0.941231906414032,mc3_18,autsl
signer1_sample899_color,38,61,16,16,16,k16,True,0.5432696342468262,mc3_18,autsl
signer1_sample765_color,38,64,16,16,16,k16,True,0.8413884043693542,mc3_18,autsl
signer35_sample196_color,38,46,16,16,16,k16,True,0.6007010340690613,mc3_18,autsl
signer11_sample328_color,38,41,16,16,16,k16,True,0.33692675828933716,mc3_18,autsl
signer11_sample373_color,38,39,16,16,16,k16,True,0.15616685152053833,mc3_18,autsl
signer1_sample1079_color,38,59,16,16,16,k16,False,0.6304927468299866,mc3_18,autsl
signer25_sample290_color,38,53,16,16,16,k16,True,0.9821927547454834,mc3_18,autsl
signer1_sample373_color,38,64,16,16,16,k16,False,0.7393405437469482,mc3_18,autsl
signer35_sample221_color,38,48,16,16,16,k16,False,0.5941082239151001,mc3_18,autsl
signer11_sample160_color,38,42,16,16,16,k16,False,0.24382559955120087,mc3_18,autsl
signer18_sample426_color,38,71,16,16,16,k16,True,0.9857719540596008,mc3_18,autsl
signer16_sample395_color,38,61,16,16,16,k16,True,0.9907943606376648,mc3_18,autsl
signer25_sample31_color,39,52,16,16,16,k16,True,0.9730147123336792,mc3_18,autsl
signer11_sample556_color,39,48,16,16,16,k16,True,0.6450926661491394,mc3_18,autsl
signer11_sample662_color,39,47,16,16,16,k16,True,0.7710972428321838,mc3_18,autsl
signer18_sample121_color,39,52,16,16,16,k16,True,0.7336776256561279,mc3_18,autsl
signer35_sample640_color,39,48,16,16,16,k16,True,0.5982475280761719,mc3_18,autsl
signer1_sample975_color,39,75,16,16,16,k16,True,0.9932712912559509,mc3_18,autsl
signer18_sample555_color,39,49,16,16,16,k16,False,0.34483614563941956,mc3_18,autsl
signer1_sample897_color,39,78,16,16,16,k16,True,0.9918488264083862,mc3_18,autsl
signer1_sample371_color,39,71,16,16,16,k16,True,0.9284049868583679,mc3_18,autsl
signer16_sample64_color,39,52,16,16,16,k16,False,0.37394291162490845,mc3_18,autsl
signer1_sample1242_color,39,73,16,16,16,k16,True,0.9843048453330994,mc3_18,autsl
signer25_sample556_color,39,64,1,16,1,k1,False,0.22941452264785767,mc3_18,autsl
signer1_sample802_color,39,76,1,16,1,k1,False,0.47970670461654663,mc3_18,autsl
signer18_sample514_color,39,61,1,16,1,k1,False,0.26832056045532227,mc3_18,autsl
signer35_sample10_color,39,45,1,16,1,k1,False,0.20196078717708588,mc3_18,autsl
signer25_sample329_color,39,58,1,16,1,k1,False,0.3001694083213806,mc3_18,autsl
signer35_sample482_color,39,54,1,16,1,k1,False,0.11736920475959778,mc3_18,autsl
signer16_sample125_color,39,55,1,16,1,k1,False,0.259479284286499,mc3_18,autsl
signer11_sample85_color,39,47,1,16,1,k1,False,0.5118430852890015,mc3_18,autsl
signer1_sample343_color,39,74,1,16,1,k1,False,0.267006516456604,mc3_18,autsl
signer35_sample13_color,40,44,1,16,1,k1,False,0.2417573779821396,mc3_18,autsl
signer11_sample39_color,40,43,1,16,1,k1,False,0.6335591673851013,mc3_18,autsl
signer35_sample51_color,40,54,1,16,1,k1,False,0.07628638297319412,mc3_18,autsl
signer11_sample657_color,40,43,1,16,1,k1,False,0.6373212933540344,mc3_18,autsl
signer1_sample1147_color,40,62,1,16,1,k1,False,0.7285895347595215,mc3_18,autsl
signer1_sample906_color,40,60,1,16,1,k1,False,0.15428043901920319,mc3_18,autsl
signer1_sample45_color,40,64,1,16,1,k1,False,0.783649206161499,mc3_18,autsl
signer18_sample564_color,40,65,1,16,1,k1,False,0.2766651213169098,mc3_18,autsl
signer35_sample145_color,40,52,1,16,1,k1,False,0.061734773218631744,mc3_18,autsl
signer1_sample627_color,40,63,1,16,1,k1,False,0.7099242210388184,mc3_18,autsl
signer18_sample312_color,40,56,1,16,1,k1,False,0.2637476921081543,mc3_18,autsl
signer16_sample419_color,40,76,1,16,1,k1,False,0.5240508913993835,mc3_18,autsl
signer16_sample233_color,40,69,1,16,1,k1,False,0.19899050891399384,mc3_18,autsl
signer25_sample276_color,40,46,1,16,1,k1,False,0.39003807306289673,mc3_18,autsl
signer11_sample229_color,40,42,1,16,1,k1,False,0.4212830364704132,mc3_18,autsl
signer1_sample620_color,40,68,1,16,1,k1,False,0.3315906822681427,mc3_18,autsl
signer1_sample779_color,40,65,1,16,1,k1,False,0.15335528552532196,mc3_18,autsl
signer25_sample183_color,40,45,1,16,1,k1,False,0.18937532603740692,mc3_18,autsl
signer18_sample519_color,40,69,1,16,1,k1,False,0.3047176003456116,mc3_18,autsl
signer25_sample415_color,40,46,1,16,1,k1,False,0.18119578063488007,mc3_18,autsl
signer18_sample270_color,41,99,1,16,1,k1,False,0.2859903872013092,mc3_18,autsl
signer25_sample629_color,41,70,1,16,1,k1,False,0.33526793122291565,mc3_18,autsl
signer18_sample166_color,41,81,1,16,1,k1,False,0.25256720185279846,mc3_18,autsl
signer11_sample118_color,41,52,1,16,1,k1,False,0.4675936698913574,mc3_18,autsl
signer1_sample1328_color,41,86,1,16,1,k1,False,0.11735720932483673,mc3_18,autsl
