video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer16_sample251_color,22,63,32,32,100,span100,True,0.9094957113265991,vivit,autsl
signer1_sample145_color,23,62,32,32,100,span100,False,0.9643133282661438,vivit,autsl
signer1_sample880_color,23,60,32,32,100,span100,True,0.5277928113937378,vivit,autsl
signer35_sample523_color,23,69,32,32,100,span100,False,0.7416403889656067,vivit,autsl
signer1_sample1149_color,23,57,32,32,100,span100,True,0.9671016931533813,vivit,autsl
signer25_sample377_color,23,64,32,32,100,span100,True,0.983850359916687,vivit,autsl
signer25_sample551_color,23,65,32,32,100,span100,True,0.9899275898933411,vivit,autsl
signer1_sample481_color,23,55,32,32,100,span100,True,0.9952226281166077,vivit,autsl
signer11_sample96_color,23,42,32,32,100,span100,True,0.8076316714286804,vivit,autsl
signer35_sample3_color,23,70,32,32,100,span100,False,0.8632495999336243,vivit,autsl
signer18_sample648_color,23,65,32,32,100,span100,True,0.9673260450363159,vivit,autsl
signer11_sample194_color,23,41,32,32,100,span100,True,0.8685148358345032,vivit,autsl
signer11_sample334_color,23,42,32,32,100,span100,True,0.40776845812797546,vivit,autsl
signer16_sample186_color,23,70,32,32,100,span100,False,0.2866729497909546,vivit,autsl
signer25_sample387_color,23,65,32,32,100,span100,True,0.9822298288345337,vivit,autsl
signer1_sample956_color,23,58,32,32,100,span100,True,0.9962095022201538,vivit,autsl
signer35_sample97_color,23,68,32,32,100,span100,False,0.8378521203994751,vivit,autsl
signer1_sample565_color,23,56,32,32,100,span100,False,0.3704109489917755,vivit,autsl
signer18_sample325_color,23,64,32,32,100,span100,True,0.977704644203186,vivit,autsl
signer16_sample35_color,23,75,32,32,100,span100,False,0.19066597521305084,vivit,autsl
signer18_sample576_color,23,67,32,32,100,span100,True,0.9838991165161133,vivit,autsl
signer25_sample166_color,24,65,32,32,100,span100,True,0.9944808483123779,vivit,autsl
signer25_sample480_color,24,54,32,32,100,span100,True,0.9922446608543396,vivit,autsl
signer35_sample98_color,24,54,32,32,100,span100,True,0.4832138419151306,vivit,autsl
signer16_sample272_color,24,62,32,32,100,span100,False,0.3312731087207794,vivit,autsl
signer25_sample574_color,24,53,32,32,100,span100,True,0.9473336338996887,vivit,autsl
signer1_sample326_color,24,55,32,32,100,span100,True,0.9828064441680908,vivit,autsl
signer11_sample531_color,24,40,32,32,100,span100,True,0.7569154500961304,vivit,autsl
signer1_sample1021_color,24,61,32,32,100,span100,True,0.47369253635406494,vivit,autsl
signer11_sample482_color,24,40,32,32,100,span100,True,0.6036791801452637,vivit,autsl
signer18_sample409_color,24,60,32,32,100,span100,True,0.9732840657234192,vivit,autsl
signer18_sample145_color,24,61,32,32,100,span100,False,0.6646959781646729,vivit,autsl
signer1_sample879_color,24,61,32,32,100,span100,True,0.3331361413002014,vivit,autsl
signer35_sample517_color,24,54,32,32,100,span100,True,0.4606454074382782,vivit,autsl
signer1_sample388_color,24,53,32,32,100,span100,True,0.9881254434585571,vivit,autsl
signer1_sample500_color,24,57,32,32,100,span100,True,0.9799652099609375,vivit,autsl
signer16_sample380_color,24,63,32,32,100,span100,False,0.3834245502948761,vivit,autsl
signer11_sample32_color,24,40,32,32,100,span100,True,0.9060139060020447,vivit,autsl
signer18_sample380_color,24,61,32,32,100,span100,False,0.22425495088100433,vivit,autsl
signer1_sample296_color,24,56,32,32,100,span100,True,0.8281106948852539,vivit,autsl
signer35_sample104_color,25,78,32,32,100,span100,True,0.9962638020515442,vivit,autsl
signer16_sample313_color,25,80,32,32,100,span100,True,0.3006584346294403,vivit,autsl
signer16_sample157_color,25,80,32,32,100,span100,True,0.8231382966041565,vivit,autsl
signer1_sample1331_color,25,73,32,32,100,span100,False,0.6436098217964172,vivit,autsl
signer11_sample117_color,25,57,32,32,100,span100,True,0.6467574238777161,vivit,autsl
signer25_sample630_color,25,70,32,32,100,span100,True,0.9968605041503906,vivit,autsl
signer35_sample422_color,25,76,32,32,100,span100,True,0.9928205609321594,vivit,autsl
signer1_sample191_color,25,69,32,32,100,span100,False,0.9683253169059753,vivit,autsl
signer1_sample1307_color,25,70,32,32,100,span100,False,0.3579407036304474,vivit,autsl
signer11_sample536_color,25,54,32,32,100,span100,False,0.9524348378181458,vivit,autsl
signer1_sample1061_color,25,67,32,32,100,span100,False,0.5764922499656677,vivit,autsl
signer18_sample8_color,25,90,32,32,100,span100,True,0.9971502423286438,vivit,autsl
signer18_sample399_color,25,102,32,32,100,span100,True,0.9983807802200317,vivit,autsl
signer18_sample79_color,25,105,32,32,100,span100,True,0.9976281523704529,vivit,autsl
signer25_sample157_color,25,62,32,32,100,span100,True,0.9983617663383484,vivit,autsl
signer35_sample217_color,25,52,32,32,100,span100,True,0.9939441084861755,vivit,autsl
signer1_sample334_color,25,77,32,32,100,span100,False,0.5504147410392761,vivit,autsl
signer1_sample443_color,25,72,32,32,100,span100,False,0.8468836545944214,vivit,autsl
signer11_sample154_color,25,55,32,32,100,span100,True,0.8750833868980408,vivit,autsl
signer25_sample86_color,25,69,32,32,100,span100,True,0.9979660511016846,vivit,autsl
signer1_sample677_color,26,67,32,32,100,span100,True,0.9964262843132019,vivit,autsl
signer11_sample20_color,26,49,32,32,100,span100,True,0.3922700881958008,vivit,autsl
signer18_sample505_color,26,68,32,32,100,span100,True,0.9970291256904602,vivit,autsl
signer11_sample282_color,26,48,32,32,100,span100,True,0.9842401742935181,vivit,autsl
signer1_sample652_color,26,60,32,32,100,span100,True,0.9947432279586792,vivit,autsl
signer16_sample305_color,26,60,32,32,100,span100,True,0.5370838046073914,vivit,autsl
signer16_sample162_color,26,61,32,32,100,span100,True,0.7372899651527405,vivit,autsl
signer1_sample881_color,26,66,32,32,100,span100,True,0.9941039681434631,vivit,autsl
signer18_sample396_color,26,66,32,32,100,span100,True,0.9962544441223145,vivit,autsl
signer1_sample902_color,26,64,32,32,100,span100,True,0.9964550733566284,vivit,autsl
signer11_sample464_color,26,47,32,32,100,span100,True,0.9760047793388367,vivit,autsl
signer35_sample361_color,26,63,32,32,100,span100,False,0.5889995098114014,vivit,autsl
signer18_sample24_color,26,67,32,32,100,span100,True,0.9976738095283508,vivit,autsl
signer1_sample460_color,26,65,6,32,10,span10,False,0.6600295901298523,vivit,autsl
signer1_sample1025_color,26,66,7,32,10,span10,False,0.6933974027633667,vivit,autsl
signer35_sample144_color,26,65,6,32,10,span10,False,0.4328524172306061,vivit,autsl
signer35_sample293_color,26,62,6,32,10,span10,False,0.2270430624485016,vivit,autsl
signer25_sample36_color,26,53,5,32,10,span10,False,0.1250120997428894,vivit,autsl
signer25_sample307_color,26,53,5,32,10,span10,False,0.1470566689968109,vivit,autsl
signer16_sample403_color,27,63,6,32,10,span10,False,0.19298139214515686,vivit,autsl
signer25_sample248_color,27,62,6,32,10,span10,False,0.587736189365387,vivit,autsl
signer35_sample158_color,27,71,7,32,10,span10,False,0.6835671663284302,vivit,autsl
signer16_sample368_color,27,66,7,32,10,span10,False,0.5740541815757751,vivit,autsl
signer18_sample54_color,27,68,7,32,10,span10,True,0.36233702301979065,vivit,autsl
signer25_sample163_color,27,58,6,32,10,span10,True,0.6874024868011475,vivit,autsl
signer1_sample541_color,27,80,8,32,10,span10,False,0.12086251378059387,vivit,autsl
signer1_sample327_color,27,79,8,32,10,span10,False,0.2629464566707611,vivit,autsl
signer11_sample480_color,27,47,5,32,10,span10,False,0.8555799722671509,vivit,autsl
signer1_sample41_color,27,72,7,32,10,span10,True,0.4818841218948364,vivit,autsl
signer1_sample215_color,27,73,7,32,10,span10,False,0.20473511517047882,vivit,autsl
signer18_sample12_color,27,75,8,32,10,span10,False,0.12650632858276367,vivit,autsl
signer25_sample610_color,27,59,6,32,10,span10,True,0.36995962262153625,vivit,autsl
signer11_sample220_color,27,47,5,32,10,span10,False,0.6661831736564636,vivit,autsl
signer1_sample682_color,27,72,7,32,10,span10,False,0.13281665742397308,vivit,autsl
signer1_sample543_color,27,75,8,32,10,span10,True,0.6035030484199524,vivit,autsl
signer35_sample245_color,27,71,7,32,10,span10,False,0.3428148627281189,vivit,autsl
signer11_sample489_color,27,43,4,32,10,span10,True,0.49490171670913696,vivit,autsl
signer18_sample247_color,27,67,7,32,10,span10,False,0.15459749102592468,vivit,autsl
signer35_sample504_color,27,55,6,32,10,span10,False,0.12320290505886078,vivit,autsl
signer18_sample81_color,28,48,5,32,10,span10,False,0.302643358707428,vivit,autsl
signer1_sample467_color,28,68,7,32,10,span10,False,0.9938726425170898,vivit,autsl
signer25_sample650_color,28,61,6,32,10,span10,False,0.18985213339328766,vivit,autsl
signer18_sample359_color,28,63,6,32,10,span10,False,0.6336472034454346,vivit,autsl
signer11_sample219_color,28,44,4,32,10,span10,False,0.7201894521713257,vivit,autsl
signer16_sample97_color,28,60,6,32,10,span10,False,0.1906653493642807,vivit,autsl
signer35_sample449_color,28,50,5,32,10,span10,False,0.616115391254425,vivit,autsl
signer11_sample29_color,28,47,5,32,10,span10,False,0.6879115700721741,vivit,autsl
signer11_sample246_color,28,42,4,32,10,span10,False,0.9860763549804688,vivit,autsl
signer35_sample592_color,28,53,5,32,10,span10,False,0.205839604139328,vivit,autsl
signer35_sample401_color,28,57,6,32,10,span10,False,0.30290138721466064,vivit,autsl
signer18_sample149_color,28,63,6,32,10,span10,False,0.27924537658691406,vivit,autsl
signer16_sample296_color,28,60,6,32,10,span10,False,0.17164872586727142,vivit,autsl
signer1_sample114_color,28,62,6,32,10,span10,False,0.7965536117553711,vivit,autsl
signer1_sample641_color,28,65,6,32,10,span10,False,0.32436302304267883,vivit,autsl
signer1_sample250_color,28,62,6,32,10,span10,False,0.9563028216362,vivit,autsl
signer25_sample367_color,28,51,5,32,10,span10,False,0.3385862112045288,vivit,autsl
signer25_sample253_color,28,54,5,32,10,span10,False,0.5421732664108276,vivit,autsl
signer1_sample84_color,28,63,6,32,10,span10,False,0.8274290561676025,vivit,autsl
signer1_sample212_color,28,61,6,32,10,span10,False,0.5212512612342834,vivit,autsl
signer18_sample550_color,29,62,6,32,10,span10,False,0.23530341684818268,vivit,autsl
signer18_sample520_color,29,57,6,32,10,span10,True,0.48076093196868896,vivit,autsl
signer35_sample210_color,29,54,5,32,10,span10,True,0.9514063596725464,vivit,autsl
signer35_sample396_color,29,36,4,32,10,span10,True,0.9727038741111755,vivit,autsl
signer18_sample31_color,29,62,6,32,10,span10,False,0.2137802541255951,vivit,autsl
signer1_sample609_color,29,66,7,32,10,span10,True,0.9040050506591797,vivit,autsl
signer11_sample495_color,29,48,5,32,10,span10,False,0.4665280878543854,vivit,autsl
signer1_sample755_color,29,65,6,32,10,span10,True,0.8235564231872559,vivit,autsl
signer1_sample742_color,29,66,7,32,10,span10,True,0.9213595390319824,vivit,autsl
signer16_sample69_color,29,61,6,32,10,span10,False,0.19920332729816437,vivit,autsl
signer1_sample1244_color,29,60,6,32,10,span10,True,0.9246477484703064,vivit,autsl
signer11_sample128_color,29,47,5,32,10,span10,False,0.4862097501754761,vivit,autsl
signer25_sample489_color,29,51,5,32,10,span10,True,0.7391310930252075,vivit,autsl
signer25_sample138_color,29,55,6,32,10,span10,True,0.30454158782958984,vivit,autsl
signer35_sample63_color,29,57,6,32,10,span10,True,0.9267580509185791,vivit,autsl
signer25_sample518_color,29,36,4,32,10,span10,False,0.18833483755588531,vivit,autsl
signer16_sample104_color,29,60,6,32,10,span10,False,0.2658517062664032,vivit,autsl
signer1_sample649_color,29,65,6,32,10,span10,True,0.9216999411582947,vivit,autsl
signer1_sample13_color,29,59,6,32,10,span10,True,0.7038345336914062,vivit,autsl
signer11_sample187_color,29,49,5,32,10,span10,False,0.33471590280532837,vivit,autsl
signer1_sample656_color,30,72,7,32,10,span10,False,0.22004657983779907,vivit,autsl
signer16_sample384_color,30,51,5,32,10,span10,False,0.25572583079338074,vivit,autsl
signer25_sample510_color,30,38,4,32,10,span10,False,0.1144125685095787,vivit,autsl
signer11_sample394_color,30,38,4,32,10,span10,True,0.3309789001941681,vivit,autsl
signer18_sample235_color,30,53,5,32,10,span10,True,0.8089713454246521,vivit,autsl
signer35_sample107_color,30,51,5,32,10,span10,False,0.3676048219203949,vivit,autsl
signer1_sample123_color,30,68,7,32,10,span10,True,0.9861301779747009,vivit,autsl
signer1_sample666_color,30,70,7,32,10,span10,True,0.9643362760543823,vivit,autsl
signer18_sample418_color,30,55,6,32,10,span10,True,0.9779418110847473,vivit,autsl
signer11_sample493_color,30,38,4,32,10,span10,True,0.6652594208717346,vivit,autsl
signer11_sample162_color,30,38,4,32,10,span10,True,0.7678549289703369,vivit,autsl
signer25_sample298_color,30,39,4,32,10,span10,True,0.30590197443962097,vivit,autsl
signer18_sample650_color,30,36,4,32,10,span10,True,0.867214560508728,vivit,autsl
signer16_sample301_color,30,54,5,32,10,span10,False,0.2937277555465698,vivit,autsl
signer35_sample388_color,30,51,5,32,10,span10,True,0.3823496103286743,vivit,autsl
signer25_sample616_color,30,46,5,32,10,span10,False,0.24682702124118805,vivit,autsl
signer1_sample826_color,30,70,7,32,10,span10,False,0.2163386195898056,vivit,autsl
signer1_sample601_color,30,69,7,32,10,span10,True,0.989614725112915,vivit,autsl
signer35_sample218_color,30,54,5,32,10,span10,True,0.505165159702301,vivit,autsl
signer1_sample951_color,30,69,7,32,10,span10,True,0.263210266828537,vivit,autsl
signer18_sample201_color,31,70,7,32,10,span10,False,0.1544504463672638,vivit,autsl
signer35_sample346_color,31,67,7,32,10,span10,False,0.09197623282670975,vivit,autsl
signer35_sample362_color,31,42,4,32,10,span10,False,0.9144436120986938,vivit,autsl
signer16_sample292_color,31,69,7,32,10,span10,False,0.09846483170986176,vivit,autsl
signer25_sample468_color,31,74,7,32,10,span10,False,0.2396005243062973,vivit,autsl
signer1_sample5_color,31,63,6,32,10,span10,False,0.23568007349967957,vivit,autsl
signer35_sample131_color,31,65,6,32,10,span10,False,0.2710641324520111,vivit,autsl
signer1_sample1291_color,31,62,6,32,10,span10,False,0.20274093747138977,vivit,autsl
signer11_sample174_color,31,53,5,32,10,span10,False,0.5674759745597839,vivit,autsl
signer11_sample527_color,31,53,5,32,10,span10,False,0.32995665073394775,vivit,autsl
signer18_sample503_color,31,74,7,32,10,span10,False,0.7011208534240723,vivit,autsl
signer1_sample537_color,31,65,6,32,10,span10,False,0.7971572279930115,vivit,autsl
signer25_sample334_color,31,76,8,32,10,span10,False,0.3731074631214142,vivit,autsl
signer1_sample448_color,31,67,7,32,10,span10,False,0.35312288999557495,vivit,autsl
signer1_sample1207_color,31,66,7,32,10,span10,False,0.16970978677272797,vivit,autsl
signer16_sample150_color,31,63,6,32,10,span10,False,0.45198148488998413,vivit,autsl
signer18_sample190_color,31,53,5,32,10,span10,False,0.26052045822143555,vivit,autsl
signer11_sample149_color,31,54,5,32,10,span10,False,0.7367859482765198,vivit,autsl
signer1_sample1020_color,31,66,7,32,10,span10,False,0.2216026335954666,vivit,autsl
signer25_sample304_color,31,62,6,32,10,span10,False,0.08066066354513168,vivit,autsl
signer16_sample421_color,32,53,5,32,10,span10,False,0.288550466299057,vivit,autsl
signer1_sample1010_color,32,61,6,32,10,span10,False,0.7642422318458557,vivit,autsl
signer18_sample298_color,32,53,5,32,10,span10,True,0.47240573167800903,vivit,autsl
signer1_sample1169_color,32,70,7,32,10,span10,True,0.7226218581199646,vivit,autsl
signer1_sample287_color,32,65,6,32,10,span10,False,0.5513746738433838,vivit,autsl
signer25_sample584_color,32,48,5,32,10,span10,False,0.33190062642097473,vivit,autsl
signer35_sample241_color,32,40,4,32,10,span10,True,0.19733460247516632,vivit,autsl
signer18_sample625_color,32,59,6,32,10,span10,False,0.3218804597854614,vivit,autsl
signer1_sample932_color,32,60,6,32,10,span10,False,0.5747057795524597,vivit,autsl
signer35_sample256_color,32,60,6,32,10,span10,True,0.40956416726112366,vivit,autsl
signer16_sample277_color,32,54,5,32,10,span10,False,0.6139333844184875,vivit,autsl
signer11_sample61_color,32,41,4,32,10,span10,True,0.37682756781578064,vivit,autsl
signer25_sample622_color,32,52,5,32,10,span10,False,0.233653262257576,vivit,autsl
signer1_sample629_color,32,64,6,32,10,span10,False,0.3855171501636505,vivit,autsl
signer11_sample591_color,32,42,4,32,10,span10,True,0.2976864278316498,vivit,autsl
signer11_sample396_color,32,40,4,32,10,span10,True,0.375236451625824,vivit,autsl
signer1_sample25_color,32,70,7,32,10,span10,True,0.24982956051826477,vivit,autsl
signer18_sample422_color,32,56,6,32,10,span10,False,0.2561177909374237,vivit,autsl
signer35_sample284_color,32,59,6,32,10,span10,False,0.4176788926124573,vivit,autsl
signer25_sample60_color,32,48,5,32,10,span10,False,0.34342333674430847,vivit,autsl
signer11_sample323_color,33,50,5,32,10,span10,False,0.37309107184410095,vivit,autsl
signer35_sample464_color,33,72,7,32,10,span10,False,0.2215438038110733,vivit,autsl
signer1_sample460_color,26,65,16,32,25,span25,True,0.7208967208862305,vivit,autsl
signer1_sample1025_color,26,66,16,32,25,span25,True,0.479846328496933,vivit,autsl
signer35_sample144_color,26,65,16,32,25,span25,False,0.4199328124523163,vivit,autsl
signer35_sample293_color,26,62,16,32,25,span25,False,0.4391615390777588,vivit,autsl
signer25_sample36_color,26,53,13,32,25,span25,False,0.28070127964019775,vivit,autsl
signer25_sample307_color,26,53,13,32,25,span25,False,0.6922285556793213,vivit,autsl
signer16_sample403_color,27,63,16,32,25,span25,True,0.6426354050636292,vivit,autsl
signer25_sample248_color,27,62,16,32,25,span25,True,0.9846670627593994,vivit,autsl
signer35_sample158_color,27,71,18,32,25,span25,True,0.7029853463172913,vivit,autsl
signer16_sample368_color,27,66,16,32,25,span25,True,0.7755523324012756,vivit,autsl
signer18_sample54_color,27,68,17,32,25,span25,True,0.5021237730979919,vivit,autsl
signer25_sample163_color,27,58,14,32,25,span25,True,0.916287362575531,vivit,autsl
signer1_sample541_color,27,80,20,32,25,span25,True,0.8237796425819397,vivit,autsl
signer1_sample327_color,27,79,20,32,25,span25,True,0.9083703756332397,vivit,autsl
signer11_sample480_color,27,47,12,32,25,span25,True,0.7751620411872864,vivit,autsl
signer1_sample41_color,27,72,18,32,25,span25,True,0.9259865880012512,vivit,autsl
signer1_sample215_color,27,73,18,32,25,span25,True,0.8576741218566895,vivit,autsl
signer18_sample12_color,27,75,19,32,25,span25,True,0.5020475387573242,vivit,autsl
signer25_sample610_color,27,59,15,32,25,span25,True,0.9614337086677551,vivit,autsl
signer11_sample220_color,27,47,12,32,25,span25,True,0.8202666640281677,vivit,autsl
signer1_sample682_color,27,72,18,32,25,span25,True,0.683103084564209,vivit,autsl
signer1_sample543_color,27,75,19,32,25,span25,True,0.8174262642860413,vivit,autsl
signer35_sample245_color,27,71,18,32,25,span25,True,0.8389670848846436,vivit,autsl
signer11_sample489_color,27,43,11,32,25,span25,True,0.3522806465625763,vivit,autsl
signer18_sample247_color,27,67,17,32,25,span25,False,0.25933751463890076,vivit,autsl
signer35_sample504_color,27,55,14,32,25,span25,False,0.16256318986415863,vivit,autsl
signer18_sample81_color,28,48,12,32,25,span25,False,0.9534605741500854,vivit,autsl
signer1_sample467_color,28,68,17,32,25,span25,False,0.904235303401947,vivit,autsl
signer25_sample650_color,28,61,15,32,25,span25,False,0.2210499346256256,vivit,autsl
signer18_sample359_color,28,63,16,32,25,span25,False,0.825956404209137,vivit,autsl
signer11_sample219_color,28,44,11,32,25,span25,False,0.4723116457462311,vivit,autsl
signer16_sample97_color,28,60,15,32,25,span25,True,0.7881644368171692,vivit,autsl
signer35_sample449_color,28,50,12,32,25,span25,False,0.35695910453796387,vivit,autsl
signer11_sample29_color,28,47,12,32,25,span25,False,0.7237270474433899,vivit,autsl
signer11_sample246_color,28,42,10,32,25,span25,False,0.5058853030204773,vivit,autsl
signer35_sample592_color,28,53,13,32,25,span25,False,0.30342474579811096,vivit,autsl
signer35_sample401_color,28,57,14,32,25,span25,False,0.47707054018974304,vivit,autsl
signer18_sample149_color,28,63,16,32,25,span25,False,0.33565425872802734,vivit,autsl
signer16_sample296_color,28,60,15,32,25,span25,True,0.9634784460067749,vivit,autsl
signer1_sample114_color,28,62,16,32,25,span25,False,0.5801701545715332,vivit,autsl
signer1_sample641_color,28,65,16,32,25,span25,False,0.5314584970474243,vivit,autsl
signer1_sample250_color,28,62,16,32,25,span25,False,0.30182597041130066,vivit,autsl
signer25_sample367_color,28,51,13,32,25,span25,True,0.3723151385784149,vivit,autsl
signer25_sample253_color,28,54,14,32,25,span25,False,0.5215153098106384,vivit,autsl
signer1_sample84_color,28,63,16,32,25,span25,False,0.6808962821960449,vivit,autsl
signer1_sample212_color,28,61,15,32,25,span25,False,0.5913790464401245,vivit,autsl
signer18_sample550_color,29,62,16,32,25,span25,True,0.16054320335388184,vivit,autsl
signer18_sample520_color,29,57,14,32,25,span25,True,0.8663784265518188,vivit,autsl
signer35_sample210_color,29,54,14,32,25,span25,True,0.9774553775787354,vivit,autsl
signer35_sample396_color,29,36,9,32,25,span25,True,0.9899730682373047,vivit,autsl
signer18_sample31_color,29,62,16,32,25,span25,True,0.6572749018669128,vivit,autsl
signer1_sample609_color,29,66,16,32,25,span25,True,0.9091222286224365,vivit,autsl
signer11_sample495_color,29,48,12,32,25,span25,True,0.4929651916027069,vivit,autsl
signer1_sample755_color,29,65,16,32,25,span25,True,0.8813349604606628,vivit,autsl
signer1_sample742_color,29,66,16,32,25,span25,True,0.9476186037063599,vivit,autsl
signer16_sample69_color,29,61,15,32,25,span25,False,0.09603593498468399,vivit,autsl
signer1_sample1244_color,29,60,15,32,25,span25,True,0.9568591117858887,vivit,autsl
signer11_sample128_color,29,47,12,32,25,span25,False,0.37431496381759644,vivit,autsl
signer25_sample489_color,29,51,13,32,25,span25,True,0.6949532628059387,vivit,autsl
signer25_sample138_color,29,55,14,32,25,span25,True,0.7060694694519043,vivit,autsl
signer35_sample63_color,29,57,14,32,25,span25,True,0.9877162575721741,vivit,autsl
signer25_sample518_color,29,36,9,32,25,span25,False,0.192369282245636,vivit,autsl
signer16_sample104_color,29,60,15,32,25,span25,False,0.216606006026268,vivit,autsl
signer1_sample649_color,29,65,16,32,25,span25,True,0.9401816129684448,vivit,autsl
signer1_sample13_color,29,59,15,32,25,span25,True,0.8456009030342102,vivit,autsl
signer11_sample187_color,29,49,12,32,25,span25,False,0.34280726313591003,vivit,autsl
signer1_sample656_color,30,72,18,32,25,span25,False,0.1803778111934662,vivit,autsl
signer16_sample384_color,30,51,13,32,25,span25,True,0.2623540759086609,vivit,autsl
signer25_sample510_color,30,38,10,32,25,span25,True,0.7168184518814087,vivit,autsl
signer11_sample394_color,30,38,10,32,25,span25,True,0.9632392525672913,vivit,autsl
signer18_sample235_color,30,53,13,32,25,span25,True,0.9896161556243896,vivit,autsl
signer35_sample107_color,30,51,13,32,25,span25,True,0.8323349356651306,vivit,autsl
signer1_sample123_color,30,68,17,32,25,span25,True,0.9915660619735718,vivit,autsl
signer1_sample666_color,30,70,18,32,25,span25,True,0.9772083759307861,vivit,autsl
signer18_sample418_color,30,55,14,32,25,span25,True,0.9773313403129578,vivit,autsl
signer11_sample493_color,30,38,10,32,25,span25,True,0.9735093116760254,vivit,autsl
signer11_sample162_color,30,38,10,32,25,span25,True,0.9689899682998657,vivit,autsl
signer25_sample298_color,30,39,10,32,25,span25,True,0.6819096207618713,vivit,autsl
signer18_sample650_color,30,36,9,32,25,span25,True,0.9417940974235535,vivit,autsl
signer16_sample301_color,30,54,14,32,25,span25,False,0.32977986335754395,vivit,autsl
signer35_sample388_color,30,51,13,32,25,span25,True,0.9235882759094238,vivit,autsl
signer25_sample616_color,30,46,12,32,25,span25,False,0.580991804599762,vivit,autsl
signer1_sample826_color,30,70,18,32,25,span25,False,0.1829114854335785,vivit,autsl
signer1_sample601_color,30,69,17,32,25,span25,True,0.9929047226905823,vivit,autsl
signer35_sample218_color,30,54,14,32,25,span25,True,0.8709048628807068,vivit,autsl
signer1_sample951_color,30,69,17,32,25,span25,True,0.24089595675468445,vivit,autsl
signer18_sample201_color,31,70,18,32,25,span25,True,0.5062893629074097,vivit,autsl
signer35_sample346_color,31,67,17,32,25,span25,False,0.1794283539056778,vivit,autsl
signer35_sample362_color,31,42,10,32,25,span25,False,0.9257718920707703,vivit,autsl
signer16_sample292_color,31,69,17,32,25,span25,True,0.12222985923290253,vivit,autsl
signer25_sample468_color,31,74,18,32,25,span25,False,0.10732502490282059,vivit,autsl
signer1_sample5_color,31,63,16,32,25,span25,True,0.9345036745071411,vivit,autsl
signer35_sample131_color,31,65,16,32,25,span25,False,0.38563328981399536,vivit,autsl
signer1_sample1291_color,31,62,16,32,25,span25,True,0.9192832708358765,vivit,autsl
signer11_sample174_color,31,53,13,32,25,span25,True,0.4782039523124695,vivit,autsl
signer11_sample527_color,31,53,13,32,25,span25,False,0.1911396086215973,vivit,autsl
signer18_sample503_color,31,74,18,32,25,span25,True,0.8367171287536621,vivit,autsl
signer1_sample537_color,31,65,16,32,25,span25,True,0.8641337752342224,vivit,autsl
signer25_sample334_color,31,76,19,32,25,span25,False,0.7091293334960938,vivit,autsl
signer1_sample448_color,31,67,17,32,25,span25,True,0.9509998559951782,vivit,autsl
signer1_sample1207_color,31,66,16,32,25,span25,True,0.9191709756851196,vivit,autsl
signer16_sample150_color,31,63,16,32,25,span25,False,0.1502821296453476,vivit,autsl
signer18_sample190_color,31,53,13,32,25,span25,False,0.9736430644989014,vivit,autsl
signer11_sample149_color,31,54,14,32,25,span25,False,0.22128254175186157,vivit,autsl
signer1_sample1020_color,31,66,16,32,25,span25,False,0.23874077200889587,vivit,autsl
signer25_sample304_color,31,62,16,32,25,span25,False,0.18590302765369415,vivit,autsl
signer16_sample421_color,32,53,13,32,25,span25,False,0.9241641163825989,vivit,autsl
signer1_sample1010_color,32,61,15,32,25,span25,False,0.5672613978385925,vivit,autsl
signer18_sample298_color,32,53,13,32,25,span25,True,0.29494568705558777,vivit,autsl
signer1_sample1169_color,32,70,18,32,25,span25,True,0.8113261461257935,vivit,autsl
signer1_sample287_color,32,65,16,32,25,span25,False,0.8854135274887085,vivit,autsl
signer25_sample584_color,32,48,12,32,25,span25,False,0.5582723617553711,vivit,autsl
signer35_sample241_color,32,40,10,32,25,span25,True,0.3467903137207031,vivit,autsl
signer18_sample625_color,32,59,15,32,25,span25,False,0.6628314256668091,vivit,autsl
signer1_sample932_color,32,60,15,32,25,span25,False,0.4576220214366913,vivit,autsl
signer35_sample256_color,32,60,15,32,25,span25,True,0.7304344177246094,vivit,autsl
signer16_sample277_color,32,54,14,32,25,span25,False,0.9578492641448975,vivit,autsl
signer11_sample61_color,32,41,10,32,25,span25,True,0.7816136479377747,vivit,autsl
signer25_sample622_color,32,52,13,32,25,span25,False,0.39829209446907043,vivit,autsl
signer1_sample629_color,32,64,16,32,25,span25,False,0.37574759125709534,vivit,autsl
signer11_sample591_color,32,42,10,32,25,span25,True,0.9500338435173035,vivit,autsl
signer11_sample396_color,32,40,10,32,25,span25,True,0.8767938613891602,vivit,autsl
signer1_sample25_color,32,70,18,32,25,span25,True,0.32797175645828247,vivit,autsl
signer18_sample422_color,32,56,14,32,25,span25,False,0.3683849275112152,vivit,autsl
signer35_sample284_color,32,59,15,32,25,span25,True,0.5910361409187317,vivit,autsl
signer25_sample60_color,32,48,12,32,25,span25,False,0.5422344207763672,vivit,autsl
signer11_sample323_color,33,50,12,32,25,span25,False,0.9289631843566895,vivit,autsl
signer35_sample464_color,33,72,18,32,25,span25,False,0.18676848709583282,vivit,autsl
signer1_sample460_color,26,65,32,32,50,span50,True,0.984917938709259,vivit,autsl
signer1_sample1025_color,26,66,32,32,50,span50,True,0.9759759306907654,vivit,autsl
signer35_sample144_color,26,65,32,32,50,span50,False,0.5269576907157898,vivit,autsl
