video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P35_103_238,12,377,16,16,10,2,cov10_s2,False,0.7311159372329712,videomae,epic_kitchens
P03_101_263,12,55,3,16,10,2,cov10_s2,False,0.5546742677688599,videomae,epic_kitchens
P30_101_19,12,111,6,16,10,2,cov10_s2,False,0.5295688509941101,videomae,epic_kitchens
P04_113_510,12,32,2,16,10,2,cov10_s2,False,0.43471264839172363,videomae,epic_kitchens
P02_118_25,12,141,7,16,10,2,cov10_s2,False,0.8680434823036194,videomae,epic_kitchens
P03_123_40,12,86,5,16,10,2,cov10_s2,False,0.6406580209732056,videomae,epic_kitchens
P35_108_646,12,60,3,16,10,2,cov10_s2,False,0.736702024936676,videomae,epic_kitchens
P35_105_72,12,289,15,16,10,2,cov10_s2,False,0.4585033059120178,videomae,epic_kitchens
P02_116_31,12,45,2,16,10,2,cov10_s2,False,0.17539002001285553,videomae,epic_kitchens
P12_101_80,12,91,5,16,10,2,cov10_s2,False,0.3221690356731415,videomae,epic_kitchens
P03_101_331,12,135,7,16,10,2,cov10_s2,False,0.6077466011047363,videomae,epic_kitchens
P06_107_53,6,114,3,16,10,4,cov10_s4,False,0.535434365272522,videomae,epic_kitchens
P30_107_34,6,51,2,16,10,4,cov10_s4,True,0.6872071623802185,videomae,epic_kitchens
P23_102_334,6,45,1,16,10,4,cov10_s4,True,0.17722895741462708,videomae,epic_kitchens
P02_118_245,6,38,1,16,10,4,cov10_s4,False,0.9028754830360413,videomae,epic_kitchens
P04_121_29,6,228,6,16,10,4,cov10_s4,False,0.7653754949569702,videomae,epic_kitchens
P02_118_214,6,47,2,16,10,4,cov10_s4,False,0.9772376418113708,videomae,epic_kitchens
P27_103_646,6,46,2,16,10,4,cov10_s4,False,0.3944316506385803,videomae,epic_kitchens
P12_103_114,6,56,2,16,10,4,cov10_s4,False,0.5108492970466614,videomae,epic_kitchens
P30_108_112,6,36,1,16,10,4,cov10_s4,False,0.33715111017227173,videomae,epic_kitchens
P35_107_219,6,76,2,16,10,4,cov10_s4,True,0.814696729183197,videomae,epic_kitchens
P22_103_376,6,32,1,16,10,4,cov10_s4,False,0.9603231549263,videomae,epic_kitchens
P30_107_59,6,18,1,16,10,4,cov10_s4,False,0.8003026843070984,videomae,epic_kitchens
P06_110_12,7,1783,16,16,10,4,cov10_s4,False,0.7576460242271423,videomae,epic_kitchens
P02_122_129,7,629,16,16,10,4,cov10_s4,False,0.7939246892929077,videomae,epic_kitchens
P04_121_7,7,134,4,16,10,4,cov10_s4,False,0.31295713782310486,videomae,epic_kitchens
P37_102_67,7,102,3,16,10,4,cov10_s4,False,0.9973495006561279,videomae,epic_kitchens
P22_104_36,7,322,8,16,10,4,cov10_s4,False,0.5597976446151733,videomae,epic_kitchens
P22_104_97,7,131,4,16,10,4,cov10_s4,True,0.9776949286460876,videomae,epic_kitchens
P30_113_118,7,103,3,16,10,4,cov10_s4,False,0.7033253312110901,videomae,epic_kitchens
P28_101_55,7,217,6,16,10,4,cov10_s4,False,0.9715684056282043,videomae,epic_kitchens
P01_105_369,7,146,4,16,10,4,cov10_s4,True,0.7393799424171448,videomae,epic_kitchens
P22_117_134,7,229,6,16,10,4,cov10_s4,False,0.5869400501251221,videomae,epic_kitchens
P06_101_316,7,498,13,16,10,4,cov10_s4,False,0.9964665174484253,videomae,epic_kitchens
P30_107_346,7,425,11,16,10,4,cov10_s4,False,0.9965389966964722,videomae,epic_kitchens
P23_101_45,7,1117,16,16,10,4,cov10_s4,False,0.9845950603485107,videomae,epic_kitchens
P04_107_30,7,30,1,16,10,4,cov10_s4,False,0.37505465745925903,videomae,epic_kitchens
P07_113_63,7,291,8,16,10,4,cov10_s4,False,0.8723205924034119,videomae,epic_kitchens
P04_107_923,7,132,4,16,10,4,cov10_s4,False,0.6902524828910828,videomae,epic_kitchens
P03_120_80,7,122,3,16,10,4,cov10_s4,False,0.28571557998657227,videomae,epic_kitchens
P23_102_267,7,48,2,16,10,4,cov10_s4,False,0.5527281165122986,videomae,epic_kitchens
P28_111_176,7,595,15,16,10,4,cov10_s4,False,0.34726575016975403,videomae,epic_kitchens
P25_107_58,7,297,8,16,10,4,cov10_s4,False,0.8991767764091492,videomae,epic_kitchens
P02_105_65,8,29,1,16,10,4,cov10_s4,False,0.3756769597530365,videomae,epic_kitchens
P02_113_139,8,55,2,16,10,4,cov10_s4,True,0.9837122559547424,videomae,epic_kitchens
P01_109_886,8,48,2,16,10,4,cov10_s4,False,0.1970296949148178,videomae,epic_kitchens
P02_123_320,8,53,2,16,10,4,cov10_s4,False,0.8217800855636597,videomae,epic_kitchens
P11_102_8,8,33,1,16,10,4,cov10_s4,False,0.40233007073402405,videomae,epic_kitchens
P27_103_338,8,40,1,16,10,4,cov10_s4,False,0.3534739911556244,videomae,epic_kitchens
P22_116_215,8,37,1,16,10,4,cov10_s4,False,0.8067775964736938,videomae,epic_kitchens
P01_109_31,8,23,1,16,10,4,cov10_s4,True,0.9665782451629639,videomae,epic_kitchens
P03_108_4,8,37,1,16,10,4,cov10_s4,True,0.4499262273311615,videomae,epic_kitchens
P22_117_325,8,11,1,16,10,4,cov10_s4,False,0.6529727578163147,videomae,epic_kitchens
P27_104_83,8,44,1,16,10,4,cov10_s4,False,0.790333092212677,videomae,epic_kitchens
P22_112_140,8,41,1,16,10,4,cov10_s4,False,0.9746021032333374,videomae,epic_kitchens
P22_108_49,8,24,1,16,10,4,cov10_s4,True,0.541671633720398,videomae,epic_kitchens
P02_123_361,8,71,2,16,10,4,cov10_s4,True,0.8814669251441956,videomae,epic_kitchens
P22_111_496,8,25,1,16,10,4,cov10_s4,False,0.7568955421447754,videomae,epic_kitchens
P22_109_744,8,26,1,16,10,4,cov10_s4,False,0.6064287424087524,videomae,epic_kitchens
P02_131_78,8,38,1,16,10,4,cov10_s4,False,0.7231525778770447,videomae,epic_kitchens
P30_104_61,8,26,1,16,10,4,cov10_s4,True,0.45987164974212646,videomae,epic_kitchens
P02_131_164,8,31,1,16,10,4,cov10_s4,False,0.7810243964195251,videomae,epic_kitchens
P02_129_8,8,36,1,16,10,4,cov10_s4,True,0.54910808801651,videomae,epic_kitchens
P02_121_68,9,633,16,16,10,4,cov10_s4,False,0.9135485291481018,videomae,epic_kitchens
P22_111_61,9,459,12,16,10,4,cov10_s4,True,0.9925617575645447,videomae,epic_kitchens
P30_111_80,9,81,2,16,10,4,cov10_s4,False,0.36509501934051514,videomae,epic_kitchens
P35_105_277,9,250,7,16,10,4,cov10_s4,False,0.7011525630950928,videomae,epic_kitchens
P04_104_196,9,144,4,16,10,4,cov10_s4,False,0.34228694438934326,videomae,epic_kitchens
P28_103_242,9,239,6,16,10,4,cov10_s4,False,0.30325260758399963,videomae,epic_kitchens
P02_118_31,9,133,4,16,10,4,cov10_s4,False,0.6298817992210388,videomae,epic_kitchens
P35_105_226,9,2001,16,16,10,4,cov10_s4,False,0.8127126097679138,videomae,epic_kitchens
P02_108_427,9,89,3,16,10,4,cov10_s4,False,0.9638280272483826,videomae,epic_kitchens
P02_130_55,9,173,5,16,10,4,cov10_s4,False,0.6680947542190552,videomae,epic_kitchens
P22_113_203,9,125,3,16,10,4,cov10_s4,False,0.9920505881309509,videomae,epic_kitchens
P22_111_363,9,101,3,16,10,4,cov10_s4,False,0.9821248054504395,videomae,epic_kitchens
P04_121_541,9,17,1,16,10,4,cov10_s4,False,0.3614545464515686,videomae,epic_kitchens
P03_116_22,9,165,4,16,10,4,cov10_s4,True,0.6543582081794739,videomae,epic_kitchens
P02_108_138,9,196,5,16,10,4,cov10_s4,False,0.6138873100280762,videomae,epic_kitchens
P06_106_23,9,492,13,16,10,4,cov10_s4,False,0.9960914254188538,videomae,epic_kitchens
P03_112_22,9,68,2,16,10,4,cov10_s4,False,0.9665501117706299,videomae,epic_kitchens
P30_107_769,9,135,4,16,10,4,cov10_s4,False,0.7548190951347351,videomae,epic_kitchens
P02_108_50,9,152,4,16,10,4,cov10_s4,False,0.1217513307929039,videomae,epic_kitchens
P02_108_92,9,34,1,16,10,4,cov10_s4,False,0.30030688643455505,videomae,epic_kitchens
P23_102_570,10,672,16,16,10,4,cov10_s4,False,0.9981181621551514,videomae,epic_kitchens
P04_116_44,10,180,5,16,10,4,cov10_s4,False,0.7572975754737854,videomae,epic_kitchens
P30_107_593,10,445,11,16,10,4,cov10_s4,False,0.5487822890281677,videomae,epic_kitchens
P02_120_112,10,608,16,16,10,4,cov10_s4,False,0.8269323706626892,videomae,epic_kitchens
P35_105_257,10,977,16,16,10,4,cov10_s4,True,0.6813341379165649,videomae,epic_kitchens
P30_111_597,10,209,6,16,10,4,cov10_s4,False,0.9183403253555298,videomae,epic_kitchens
P28_108_30,10,277,7,16,10,4,cov10_s4,False,0.24504588544368744,videomae,epic_kitchens
P03_121_45,10,1127,16,16,10,4,cov10_s4,False,0.7675075531005859,videomae,epic_kitchens
P06_103_86,10,548,14,16,10,4,cov10_s4,False,0.514320969581604,videomae,epic_kitchens
P02_122_109,10,572,15,16,10,4,cov10_s4,True,0.985741138458252,videomae,epic_kitchens
P02_123_102,10,545,14,16,10,4,cov10_s4,False,0.7658963203430176,videomae,epic_kitchens
P28_103_255,10,262,7,16,10,4,cov10_s4,False,0.3857576847076416,videomae,epic_kitchens
P01_109_439,10,1373,16,16,10,4,cov10_s4,True,0.8704984784126282,videomae,epic_kitchens
P04_121_64,10,171,5,16,10,4,cov10_s4,False,0.7586150169372559,videomae,epic_kitchens
P03_121_5,10,830,16,16,10,4,cov10_s4,True,0.9802447557449341,videomae,epic_kitchens
P04_116_14,10,37,1,16,10,4,cov10_s4,False,0.29890552163124084,videomae,epic_kitchens
P01_109_610,10,1751,16,16,10,4,cov10_s4,True,0.9979991316795349,videomae,epic_kitchens
P30_111_175,10,542,14,16,10,4,cov10_s4,False,0.9366645812988281,videomae,epic_kitchens
P04_116_20,10,67,2,16,10,4,cov10_s4,False,0.8895302414894104,videomae,epic_kitchens
P02_120_29,10,312,8,16,10,4,cov10_s4,False,0.6963729858398438,videomae,epic_kitchens
P02_129_91,11,63,2,16,10,4,cov10_s4,False,0.9940072298049927,videomae,epic_kitchens
P27_101_78,11,204,5,16,10,4,cov10_s4,False,0.7686880230903625,videomae,epic_kitchens
P35_104_777,11,41,1,16,10,4,cov10_s4,False,0.24517472088336945,videomae,epic_kitchens
P03_101_47,11,92,3,16,10,4,cov10_s4,False,0.7248362302780151,videomae,epic_kitchens
P04_109_275,11,45,1,16,10,4,cov10_s4,False,0.3588082790374756,videomae,epic_kitchens
P27_103_533,11,79,2,16,10,4,cov10_s4,False,0.6550044417381287,videomae,epic_kitchens
P03_109_43,11,177,5,16,10,4,cov10_s4,False,0.6465290784835815,videomae,epic_kitchens
P04_118_24,11,52,2,16,10,4,cov10_s4,False,0.9083262085914612,videomae,epic_kitchens
P03_117_86,11,166,5,16,10,4,cov10_s4,False,0.9566284418106079,videomae,epic_kitchens
P30_109_155,11,35,1,16,10,4,cov10_s4,False,0.6466734409332275,videomae,epic_kitchens
P04_119_42,11,47,2,16,10,4,cov10_s4,False,0.4138975739479065,videomae,epic_kitchens
P22_109_86,11,257,7,16,10,4,cov10_s4,False,0.37138476967811584,videomae,epic_kitchens
P30_107_632,11,46,2,16,10,4,cov10_s4,False,0.72487872838974,videomae,epic_kitchens
P30_107_427,11,187,5,16,10,4,cov10_s4,False,0.762144923210144,videomae,epic_kitchens
P04_121_639,11,42,1,16,10,4,cov10_s4,False,0.5404885411262512,videomae,epic_kitchens
P04_107_305,11,63,2,16,10,4,cov10_s4,False,0.20334534347057343,videomae,epic_kitchens
P22_109_197,11,126,4,16,10,4,cov10_s4,False,0.5258727073669434,videomae,epic_kitchens
P04_107_296,11,72,2,16,10,4,cov10_s4,False,0.6175491809844971,videomae,epic_kitchens
P04_104_3,11,61,2,16,10,4,cov10_s4,False,0.3458316922187805,videomae,epic_kitchens
P22_109_749,11,38,1,16,10,4,cov10_s4,False,0.6954566240310669,videomae,epic_kitchens
P02_104_17,12,163,4,16,10,4,cov10_s4,False,0.22197426855564117,videomae,epic_kitchens
P02_122_40,12,242,6,16,10,4,cov10_s4,False,0.25505292415618896,videomae,epic_kitchens
P28_101_6,12,82,2,16,10,4,cov10_s4,False,0.22163251042366028,videomae,epic_kitchens
P28_113_99,12,748,16,16,10,4,cov10_s4,False,0.3484867215156555,videomae,epic_kitchens
P22_116_62,12,149,4,16,10,4,cov10_s4,False,0.4745965003967285,videomae,epic_kitchens
P35_103_238,12,377,10,16,10,4,cov10_s4,False,0.727188766002655,videomae,epic_kitchens
P03_101_263,12,55,2,16,10,4,cov10_s4,False,0.7134295701980591,videomae,epic_kitchens
P30_101_19,12,111,3,16,10,4,cov10_s4,False,0.5499268174171448,videomae,epic_kitchens
P04_113_510,12,32,1,16,10,4,cov10_s4,False,0.48691898584365845,videomae,epic_kitchens
P02_118_25,12,141,4,16,10,4,cov10_s4,False,0.9463845491409302,videomae,epic_kitchens
P03_123_40,12,86,3,16,10,4,cov10_s4,False,0.7085115313529968,videomae,epic_kitchens
P35_108_646,12,60,2,16,10,4,cov10_s4,False,0.8573822975158691,videomae,epic_kitchens
P35_105_72,12,289,8,16,10,4,cov10_s4,False,0.8604781031608582,videomae,epic_kitchens
P02_116_31,12,45,1,16,10,4,cov10_s4,False,0.08872971683740616,videomae,epic_kitchens
P12_101_80,12,91,3,16,10,4,cov10_s4,False,0.25070711970329285,videomae,epic_kitchens
P03_101_331,12,135,4,16,10,4,cov10_s4,False,0.5440198183059692,videomae,epic_kitchens
P06_107_53,6,114,2,16,10,8,cov10_s8,False,0.4412439167499542,videomae,epic_kitchens
P30_107_34,6,51,1,16,10,8,cov10_s8,False,0.8012403845787048,videomae,epic_kitchens
P23_102_334,6,45,1,16,10,8,cov10_s8,True,0.17722895741462708,videomae,epic_kitchens
P02_118_245,6,38,1,16,10,8,cov10_s8,False,0.9028754830360413,videomae,epic_kitchens
P04_121_29,6,228,3,16,10,8,cov10_s8,False,0.5116862058639526,videomae,epic_kitchens
P02_118_214,6,47,1,16,10,8,cov10_s8,False,0.1827968806028366,videomae,epic_kitchens
P27_103_646,6,46,1,16,10,8,cov10_s8,False,0.6020609140396118,videomae,epic_kitchens
P12_103_114,6,56,1,16,10,8,cov10_s8,False,0.8338160514831543,videomae,epic_kitchens
P30_108_112,6,36,1,16,10,8,cov10_s8,False,0.33715111017227173,videomae,epic_kitchens
P35_107_219,6,76,1,16,10,8,cov10_s8,False,0.3659069240093231,videomae,epic_kitchens
P22_103_376,6,32,1,16,10,8,cov10_s8,False,0.9603231549263,videomae,epic_kitchens
P30_107_59,6,18,1,16,10,8,cov10_s8,False,0.8003026843070984,videomae,epic_kitchens
P06_110_12,7,1783,16,16,10,8,cov10_s8,False,0.9291309714317322,videomae,epic_kitchens
P02_122_129,7,629,8,16,10,8,cov10_s8,False,0.8419651985168457,videomae,epic_kitchens
P04_121_7,7,134,2,16,10,8,cov10_s8,False,0.41026976704597473,videomae,epic_kitchens
P37_102_67,7,102,2,16,10,8,cov10_s8,False,0.9957452416419983,videomae,epic_kitchens
P22_104_36,7,322,4,16,10,8,cov10_s8,False,0.9594772458076477,videomae,epic_kitchens
P22_104_97,7,131,2,16,10,8,cov10_s8,False,0.8582243919372559,videomae,epic_kitchens
P30_113_118,7,103,2,16,10,8,cov10_s8,False,0.9163783192634583,videomae,epic_kitchens
P28_101_55,7,217,3,16,10,8,cov10_s8,False,0.6548793911933899,videomae,epic_kitchens
P01_105_369,7,146,2,16,10,8,cov10_s8,False,0.7662944197654724,videomae,epic_kitchens
P22_117_134,7,229,3,16,10,8,cov10_s8,False,0.35356730222702026,videomae,epic_kitchens
P06_101_316,7,498,7,16,10,8,cov10_s8,False,0.9862068891525269,videomae,epic_kitchens
P30_107_346,7,425,6,16,10,8,cov10_s8,False,0.9641112685203552,videomae,epic_kitchens
P23_101_45,7,1117,14,16,10,8,cov10_s8,False,0.9950177073478699,videomae,epic_kitchens
P04_107_30,7,30,1,16,10,8,cov10_s8,False,0.37505465745925903,videomae,epic_kitchens
P07_113_63,7,291,4,16,10,8,cov10_s8,True,0.8848342299461365,videomae,epic_kitchens
P04_107_923,7,132,2,16,10,8,cov10_s8,False,0.41354551911354065,videomae,epic_kitchens
P03_120_80,7,122,2,16,10,8,cov10_s8,False,0.46604061126708984,videomae,epic_kitchens
P23_102_267,7,48,1,16,10,8,cov10_s8,False,0.33718258142471313,videomae,epic_kitchens
P28_111_176,7,595,8,16,10,8,cov10_s8,False,0.897551417350769,videomae,epic_kitchens
P25_107_58,7,297,4,16,10,8,cov10_s8,False,0.5910516381263733,videomae,epic_kitchens
P02_105_65,8,29,1,16,10,8,cov10_s8,False,0.3756769597530365,videomae,epic_kitchens
P02_113_139,8,55,1,16,10,8,cov10_s8,True,0.6787782907485962,videomae,epic_kitchens
P01_109_886,8,48,1,16,10,8,cov10_s8,False,0.10707949846982956,videomae,epic_kitchens
P02_123_320,8,53,1,16,10,8,cov10_s8,False,0.37572604417800903,videomae,epic_kitchens
P11_102_8,8,33,1,16,10,8,cov10_s8,False,0.40233007073402405,videomae,epic_kitchens
P27_103_338,8,40,1,16,10,8,cov10_s8,False,0.3534739911556244,videomae,epic_kitchens
P22_116_215,8,37,1,16,10,8,cov10_s8,False,0.8067775964736938,videomae,epic_kitchens
P01_109_31,8,23,1,16,10,8,cov10_s8,True,0.9665782451629639,videomae,epic_kitchens
P03_108_4,8,37,1,16,10,8,cov10_s8,True,0.4499262273311615,videomae,epic_kitchens
P22_117_325,8,11,1,16,10,8,cov10_s8,False,0.6529727578163147,videomae,epic_kitchens
P27_104_83,8,44,1,16,10,8,cov10_s8,False,0.790333092212677,videomae,epic_kitchens
P22_112_140,8,41,1,16,10,8,cov10_s8,False,0.9746021032333374,videomae,epic_kitchens
P22_108_49,8,24,1,16,10,8,cov10_s8,True,0.541671633720398,videomae,epic_kitchens
P02_123_361,8,71,1,16,10,8,cov10_s8,True,0.9760541915893555,videomae,epic_kitchens
P22_111_496,8,25,1,16,10,8,cov10_s8,False,0.7568955421447754,videomae,epic_kitchens
P22_109_744,8,26,1,16,10,8,cov10_s8,False,0.6064287424087524,videomae,epic_kitchens
P02_131_78,8,38,1,16,10,8,cov10_s8,False,0.7231525778770447,videomae,epic_kitchens
P30_104_61,8,26,1,16,10,8,cov10_s8,True,0.45987164974212646,videomae,epic_kitchens
P02_131_164,8,31,1,16,10,8,cov10_s8,False,0.7810243964195251,videomae,epic_kitchens
P02_129_8,8,36,1,16,10,8,cov10_s8,True,0.54910808801651,videomae,epic_kitchens
P02_121_68,9,633,8,16,10,8,cov10_s8,False,0.9217081665992737,videomae,epic_kitchens
P22_111_61,9,459,6,16,10,8,cov10_s8,False,0.9890496730804443,videomae,epic_kitchens
P30_111_80,9,81,1,16,10,8,cov10_s8,False,0.4339146316051483,videomae,epic_kitchens
P35_105_277,9,250,4,16,10,8,cov10_s8,False,0.9839302897453308,videomae,epic_kitchens
P04_104_196,9,144,2,16,10,8,cov10_s8,False,0.33118799328804016,videomae,epic_kitchens
P28_103_242,9,239,3,16,10,8,cov10_s8,False,0.43451303243637085,videomae,epic_kitchens
P02_118_31,9,133,2,16,10,8,cov10_s8,False,0.7813871502876282,videomae,epic_kitchens
P35_105_226,9,2001,16,16,10,8,cov10_s8,False,0.3224441707134247,videomae,epic_kitchens
P02_108_427,9,89,2,16,10,8,cov10_s8,False,0.9464413523674011,videomae,epic_kitchens
P02_130_55,9,173,3,16,10,8,cov10_s8,False,0.2724704146385193,videomae,epic_kitchens
P22_113_203,9,125,2,16,10,8,cov10_s8,False,0.9879831075668335,videomae,epic_kitchens
P22_111_363,9,101,2,16,10,8,cov10_s8,False,0.9817137122154236,videomae,epic_kitchens
P04_121_541,9,17,1,16,10,8,cov10_s8,False,0.3614545464515686,videomae,epic_kitchens
P03_116_22,9,165,2,16,10,8,cov10_s8,False,0.4055914580821991,videomae,epic_kitchens
P02_108_138,9,196,3,16,10,8,cov10_s8,False,0.9869868159294128,videomae,epic_kitchens
P06_106_23,9,492,7,16,10,8,cov10_s8,False,0.5722851753234863,videomae,epic_kitchens
P03_112_22,9,68,1,16,10,8,cov10_s8,False,0.7975476980209351,videomae,epic_kitchens
P30_107_769,9,135,2,16,10,8,cov10_s8,False,0.6105378866195679,videomae,epic_kitchens
P02_108_50,9,152,2,16,10,8,cov10_s8,False,0.15536808967590332,videomae,epic_kitchens
P02_108_92,9,34,1,16,10,8,cov10_s8,False,0.30030688643455505,videomae,epic_kitchens
P23_102_570,10,672,9,16,10,8,cov10_s8,False,0.9967329502105713,videomae,epic_kitchens
P04_116_44,10,180,3,16,10,8,cov10_s8,False,0.8141012787818909,videomae,epic_kitchens
P30_107_593,10,445,6,16,10,8,cov10_s8,False,0.6188587546348572,videomae,epic_kitchens
P02_120_112,10,608,8,16,10,8,cov10_s8,False,0.673839807510376,videomae,epic_kitchens
P35_105_257,10,977,13,16,10,8,cov10_s8,True,0.8655070066452026,videomae,epic_kitchens
P30_111_597,10,209,3,16,10,8,cov10_s8,False,0.3138352632522583,videomae,epic_kitchens
P28_108_30,10,277,4,16,10,8,cov10_s8,False,0.19566090404987335,videomae,epic_kitchens
P03_121_45,10,1127,15,16,10,8,cov10_s8,False,0.5168688893318176,videomae,epic_kitchens
P06_103_86,10,548,7,16,10,8,cov10_s8,False,0.806390106678009,videomae,epic_kitchens
P02_122_109,10,572,8,16,10,8,cov10_s8,False,0.9497528076171875,videomae,epic_kitchens
P02_123_102,10,545,7,16,10,8,cov10_s8,False,0.8370956778526306,videomae,epic_kitchens
P28_103_255,10,262,4,16,10,8,cov10_s8,False,0.4200708270072937,videomae,epic_kitchens
P01_109_439,10,1373,16,16,10,8,cov10_s8,True,0.832390546798706,videomae,epic_kitchens
P04_121_64,10,171,3,16,10,8,cov10_s8,False,0.4577954411506653,videomae,epic_kitchens
P03_121_5,10,830,11,16,10,8,cov10_s8,True,0.9861183166503906,videomae,epic_kitchens
P04_116_14,10,37,1,16,10,8,cov10_s8,False,0.29890552163124084,videomae,epic_kitchens
P01_109_610,10,1751,16,16,10,8,cov10_s8,True,0.9956661462783813,videomae,epic_kitchens
P30_111_175,10,542,7,16,10,8,cov10_s8,False,0.9976767897605896,videomae,epic_kitchens
P04_116_20,10,67,1,16,10,8,cov10_s8,False,0.7899007201194763,videomae,epic_kitchens
P02_120_29,10,312,4,16,10,8,cov10_s8,False,0.9036257266998291,videomae,epic_kitchens
P02_129_91,11,63,1,16,10,8,cov10_s8,False,0.9301301836967468,videomae,epic_kitchens
P27_101_78,11,204,3,16,10,8,cov10_s8,False,0.8879778981208801,videomae,epic_kitchens
P35_104_777,11,41,1,16,10,8,cov10_s8,False,0.24517472088336945,videomae,epic_kitchens
P03_101_47,11,92,2,16,10,8,cov10_s8,False,0.8449175357818604,videomae,epic_kitchens
P04_109_275,11,45,1,16,10,8,cov10_s8,False,0.3588082790374756,videomae,epic_kitchens
P27_103_533,11,79,1,16,10,8,cov10_s8,False,0.5602816939353943,videomae,epic_kitchens
P03_109_43,11,177,3,16,10,8,cov10_s8,False,0.5219612717628479,videomae,epic_kitchens
P04_118_24,11,52,1,16,10,8,cov10_s8,False,0.7345421314239502,videomae,epic_kitchens
P03_117_86,11,166,3,16,10,8,cov10_s8,False,0.5691969990730286,videomae,epic_kitchens
P30_109_155,11,35,1,16,10,8,cov10_s8,False,0.6466734409332275,videomae,epic_kitchens
P04_119_42,11,47,1,16,10,8,cov10_s8,False,0.8013542890548706,videomae,epic_kitchens
P22_109_86,11,257,4,16,10,8,cov10_s8,False,0.4282265901565552,videomae,epic_kitchens
P30_107_632,11,46,1,16,10,8,cov10_s8,False,0.7718188166618347,videomae,epic_kitchens
P30_107_427,11,187,3,16,10,8,cov10_s8,False,0.9859743714332581,videomae,epic_kitchens
P04_121_639,11,42,1,16,10,8,cov10_s8,False,0.5404885411262512,videomae,epic_kitchens
P04_107_305,11,63,1,16,10,8,cov10_s8,False,0.6290736794471741,videomae,epic_kitchens
P22_109_197,11,126,2,16,10,8,cov10_s8,False,0.9001083374023438,videomae,epic_kitchens
P04_107_296,11,72,1,16,10,8,cov10_s8,False,0.7810301780700684,videomae,epic_kitchens
P04_104_3,11,61,1,16,10,8,cov10_s8,False,0.31523269414901733,videomae,epic_kitchens
P22_109_749,11,38,1,16,10,8,cov10_s8,False,0.6954566240310669,videomae,epic_kitchens
P02_104_17,12,163,2,16,10,8,cov10_s8,False,0.33510100841522217,videomae,epic_kitchens
P02_122_40,12,242,3,16,10,8,cov10_s8,False,0.1697811335325241,videomae,epic_kitchens
P28_101_6,12,82,1,16,10,8,cov10_s8,False,0.37109532952308655,videomae,epic_kitchens
P28_113_99,12,748,10,16,10,8,cov10_s8,False,0.37876129150390625,videomae,epic_kitchens
P22_116_62,12,149,2,16,10,8,cov10_s8,False,0.5488019585609436,videomae,epic_kitchens
P35_103_238,12,377,5,16,10,8,cov10_s8,False,0.18588896095752716,videomae,epic_kitchens
P03_101_263,12,55,1,16,10,8,cov10_s8,False,0.36791154742240906,videomae,epic_kitchens
P30_101_19,12,111,2,16,10,8,cov10_s8,False,0.5855478048324585,videomae,epic_kitchens
P04_113_510,12,32,1,16,10,8,cov10_s8,False,0.48691898584365845,videomae,epic_kitchens
P02_118_25,12,141,2,16,10,8,cov10_s8,False,0.5642585754394531,videomae,epic_kitchens
P03_123_40,12,86,2,16,10,8,cov10_s8,False,0.714204728603363,videomae,epic_kitchens
P35_108_646,12,60,1,16,10,8,cov10_s8,False,0.25322672724723816,videomae,epic_kitchens
P35_105_72,12,289,4,16,10,8,cov10_s8,False,0.48541268706321716,videomae,epic_kitchens
P02_116_31,12,45,1,16,10,8,cov10_s8,False,0.08872971683740616,videomae,epic_kitchens
P12_101_80,12,91,2,16,10,8,cov10_s8,False,0.43071797490119934,videomae,epic_kitchens
P03_101_331,12,135,2,16,10,8,cov10_s8,False,0.34475740790367126,videomae,epic_kitchens
P06_107_53,6,114,1,16,10,16,cov10_s16,False,0.2685118317604065,videomae,epic_kitchens
P30_107_34,6,51,1,16,10,16,cov10_s16,False,0.8012403845787048,videomae,epic_kitchens
P23_102_334,6,45,1,16,10,16,cov10_s16,True,0.17722895741462708,videomae,epic_kitchens
P02_118_245,6,38,1,16,10,16,cov10_s16,False,0.9028754830360413,videomae,epic_kitchens
P04_121_29,6,228,2,16,10,16,cov10_s16,False,0.35988059639930725,videomae,epic_kitchens
P02_118_214,6,47,1,16,10,16,cov10_s16,False,0.1827968806028366,videomae,epic_kitchens
P27_103_646,6,46,1,16,10,16,cov10_s16,False,0.6020609140396118,videomae,epic_kitchens
P12_103_114,6,56,1,16,10,16,cov10_s16,False,0.8338160514831543,videomae,epic_kitchens
P30_108_112,6,36,1,16,10,16,cov10_s16,False,0.33715111017227173,videomae,epic_kitchens
P35_107_219,6,76,1,16,10,16,cov10_s16,False,0.3659069240093231,videomae,epic_kitchens
P22_103_376,6,32,1,16,10,16,cov10_s16,False,0.9603231549263,videomae,epic_kitchens
P30_107_59,6,18,1,16,10,16,cov10_s16,False,0.8003026843070984,videomae,epic_kitchens
P06_110_12,7,1783,12,16,10,16,cov10_s16,False,0.9179695844650269,videomae,epic_kitchens
P02_122_129,7,629,4,16,10,16,cov10_s16,False,0.24433474242687225,videomae,epic_kitchens
P04_121_7,7,134,1,16,10,16,cov10_s16,False,0.3006927967071533,videomae,epic_kitchens
P37_102_67,7,102,1,16,10,16,cov10_s16,False,0.7731695175170898,videomae,epic_kitchens
P22_104_36,7,322,2,16,10,16,cov10_s16,False,0.5714789032936096,videomae,epic_kitchens
