video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Le6xdQ2OO8w_00248,4,101,16,16,100,1,cov100_s1,True,0.3952288031578064,videomae,diving48
Le6xdQ2OO8w_00214,4,75,16,16,100,1,cov100_s1,False,0.9772242307662964,videomae,diving48
Le6xdQ2OO8w_00179,4,65,16,16,100,1,cov100_s1,False,0.7224034070968628,videomae,diving48
L2tKML4URG8_00012,4,53,16,16,100,1,cov100_s1,True,0.580520510673523,videomae,diving48
MbzIpx8kAD0_00059,4,71,16,16,100,1,cov100_s1,False,0.38673725724220276,videomae,diving48
L2tKML4URG8_00013,4,101,16,16,100,1,cov100_s1,False,0.7823232412338257,videomae,diving48
Le6xdQ2OO8w_00180,4,73,16,16,100,1,cov100_s1,False,0.4811771810054779,videomae,diving48
bSsVWVfYU4w_00127,4,106,16,16,100,1,cov100_s1,True,0.282039076089859,videomae,diving48
Le6xdQ2OO8w_00193,4,105,16,16,100,1,cov100_s1,True,0.4018242061138153,videomae,diving48
bSsVWVfYU4w_00162,4,187,16,16,100,1,cov100_s1,False,0.5108606815338135,videomae,diving48
bSsVWVfYU4w_00163,4,135,16,16,100,1,cov100_s1,False,0.5608456134796143,videomae,diving48
Le6xdQ2OO8w_00253,4,57,16,16,100,1,cov100_s1,False,0.8779729008674622,videomae,diving48
mGRum47TLX0_00047,4,74,16,16,100,1,cov100_s1,False,0.5773885250091553,videomae,diving48
roFeEJPgJD8_00016,5,128,16,16,100,1,cov100_s1,True,0.5368313789367676,videomae,diving48
zBXtMcI41z8_00026,5,59,16,16,100,1,cov100_s1,False,0.46976369619369507,videomae,diving48
sFO6XlfgxNQ_00119,5,87,16,16,100,1,cov100_s1,True,0.9322868585586548,videomae,diving48
sFO6XlfgxNQ_00103,5,79,16,16,100,1,cov100_s1,True,0.989222526550293,videomae,diving48
zBXtMcI41z8_00073,5,103,16,16,100,1,cov100_s1,True,0.9390841722488403,videomae,diving48
sFO6XlfgxNQ_00061,5,183,16,16,100,1,cov100_s1,True,0.7997744083404541,videomae,diving48
sFO6XlfgxNQ_00109,5,60,16,16,100,1,cov100_s1,True,0.9232339262962341,videomae,diving48
sFO6XlfgxNQ_00117,5,120,16,16,100,1,cov100_s1,False,0.6270712018013,videomae,diving48
zBXtMcI41z8_00074,5,81,16,16,100,1,cov100_s1,True,0.8973407745361328,videomae,diving48
sFO6XlfgxNQ_00116,5,206,16,16,100,1,cov100_s1,True,0.9846855401992798,videomae,diving48
sFO6XlfgxNQ_00120,5,116,16,16,100,1,cov100_s1,True,0.47379928827285767,videomae,diving48
zBXtMcI41z8_00110,5,72,16,16,100,1,cov100_s1,True,0.21390530467033386,videomae,diving48
sFO6XlfgxNQ_00056,5,159,16,16,100,1,cov100_s1,True,0.9246732592582703,videomae,diving48
jMEYIEYkpY0_00092,5,131,16,16,100,1,cov100_s1,False,0.757157027721405,videomae,diving48
zBXtMcI41z8_00028,5,59,16,16,100,1,cov100_s1,True,0.24554777145385742,videomae,diving48
jMEYIEYkpY0_00090,5,96,16,16,100,1,cov100_s1,False,0.4769293963909149,videomae,diving48
sFO6XlfgxNQ_00104,5,186,16,16,100,1,cov100_s1,True,0.991500973701477,videomae,diving48
sFO6XlfgxNQ_00111,5,197,16,16,100,1,cov100_s1,True,0.9833759665489197,videomae,diving48
zBXtMcI41z8_00109,5,95,16,16,100,1,cov100_s1,True,0.4473316967487335,videomae,diving48
zBXtMcI41z8_00027,5,73,16,16,100,1,cov100_s1,True,0.9633806347846985,videomae,diving48
zBXtMcI41z8_00072,6,105,16,16,100,1,cov100_s1,True,0.44941413402557373,videomae,diving48
zBXtMcI41z8_00067,6,59,16,16,100,1,cov100_s1,False,0.7000210285186768,videomae,diving48
qD3IMtAanSg_00067,6,57,16,16,100,1,cov100_s1,True,0.578413188457489,videomae,diving48
qD3IMtAanSg_00069,6,102,16,16,100,1,cov100_s1,True,0.6831788420677185,videomae,diving48
qD3IMtAanSg_00130,6,70,16,16,100,1,cov100_s1,True,0.6685826182365417,videomae,diving48
qD3IMtAanSg_00021,6,68,16,16,100,1,cov100_s1,True,0.6733717918395996,videomae,diving48
qD3IMtAanSg_00060,6,220,16,16,100,1,cov100_s1,False,0.8013806939125061,videomae,diving48
qD3IMtAanSg_00092,6,154,16,16,100,1,cov100_s1,True,0.8881452083587646,videomae,diving48
qD3IMtAanSg_00061,6,127,16,16,100,1,cov100_s1,False,0.6664842367172241,videomae,diving48
zBXtMcI41z8_00071,6,99,16,16,100,1,cov100_s1,False,0.6817638874053955,videomae,diving48
zBXtMcI41z8_00070,6,122,16,16,100,1,cov100_s1,False,0.28889936208724976,videomae,diving48
zBXtMcI41z8_00068,6,90,16,16,100,1,cov100_s1,False,0.9792966246604919,videomae,diving48
qD3IMtAanSg_00074,6,245,16,16,100,1,cov100_s1,False,0.8996661901473999,videomae,diving48
qD3IMtAanSg_00023,6,85,16,16,100,1,cov100_s1,True,0.7790147662162781,videomae,diving48
zBXtMcI41z8_00069,6,100,16,16,100,1,cov100_s1,False,0.558790385723114,videomae,diving48
qD3IMtAanSg_00059,6,152,16,16,100,1,cov100_s1,False,0.4826563596725464,videomae,diving48
qD3IMtAanSg_00073,6,101,16,16,100,1,cov100_s1,False,0.5618163347244263,videomae,diving48
qD3IMtAanSg_00068,6,181,16,16,100,1,cov100_s1,True,0.8874268531799316,videomae,diving48
qD3IMtAanSg_00091,6,108,16,16,100,1,cov100_s1,False,0.9440090656280518,videomae,diving48
qD3IMtAanSg_00075,6,191,16,16,100,1,cov100_s1,False,0.6829128861427307,videomae,diving48
zmacW6f2Tdk_00027,7,97,16,16,100,1,cov100_s1,False,0.825903058052063,videomae,diving48
qD3IMtAanSg_00029,7,71,16,16,100,1,cov100_s1,False,0.693108856678009,videomae,diving48
k71Cc-Sm-Mg_00169,7,122,16,16,100,1,cov100_s1,True,0.9340330958366394,videomae,diving48
TMJ1XIZBRW4_00036,7,53,16,16,100,1,cov100_s1,False,0.20551015436649323,videomae,diving48
k71Cc-Sm-Mg_00170,7,122,16,16,100,1,cov100_s1,False,0.4760805666446686,videomae,diving48
Le6xdQ2OO8w_00124,0,106,16,16,100,2,cov100_s2,True,0.8798116445541382,videomae,diving48
bl0C6d9QgIg_00021,0,51,16,16,100,2,cov100_s2,False,0.3796141445636749,videomae,diving48
mGRum47TLX0_00045,0,211,16,16,100,2,cov100_s2,False,0.8793416619300842,videomae,diving48
L_SB1PRgDTE_00029,0,87,16,16,100,2,cov100_s2,True,0.7045670747756958,videomae,diving48
Le6xdQ2OO8w_00154,0,113,16,16,100,2,cov100_s2,False,0.402761310338974,videomae,diving48
Le6xdQ2OO8w_00127,0,161,16,16,100,2,cov100_s2,False,0.44117799401283264,videomae,diving48
Le6xdQ2OO8w_00121,0,110,16,16,100,2,cov100_s2,False,0.599417507648468,videomae,diving48
Le6xdQ2OO8w_00119,0,130,16,16,100,2,cov100_s2,True,0.8578510284423828,videomae,diving48
bSsVWVfYU4w_00118,0,151,16,16,100,2,cov100_s2,False,0.17790116369724274,videomae,diving48
bl0C6d9QgIg_00022,0,96,16,16,100,2,cov100_s2,False,0.7253959774971008,videomae,diving48
bl0C6d9QgIg_00017,0,250,16,16,100,2,cov100_s2,False,0.6967788934707642,videomae,diving48
bl0C6d9QgIg_00023,0,90,16,16,100,2,cov100_s2,True,0.9039705395698547,videomae,diving48
bSsVWVfYU4w_00086,0,53,16,16,100,2,cov100_s2,False,0.5593301653862,videomae,diving48
bSsVWVfYU4w_00169,0,141,16,16,100,2,cov100_s2,True,0.9559321999549866,videomae,diving48
MbzIpx8kAD0_00025,0,96,16,16,100,2,cov100_s2,True,0.9471939206123352,videomae,diving48
ovWCmIMMkRI_00055,0,88,16,16,100,2,cov100_s2,False,0.24536369740962982,videomae,diving48
Le6xdQ2OO8w_00139,0,150,16,16,100,2,cov100_s2,False,0.6519104838371277,videomae,diving48
Le6xdQ2OO8w_00160,0,105,16,16,100,2,cov100_s2,False,0.48323145508766174,videomae,diving48
Le6xdQ2OO8w_00120,0,96,16,16,100,2,cov100_s2,True,0.9565811157226562,videomae,diving48
zmacW6f2Tdk_00048,0,93,16,16,100,2,cov100_s2,False,0.2660958468914032,videomae,diving48
cs8g1es4vfM_00034,1,64,16,16,100,2,cov100_s2,True,0.37754061818122864,videomae,diving48
cs8g1es4vfM_00043,1,93,16,16,100,2,cov100_s2,False,0.4069155752658844,videomae,diving48
CVAfPfVFulQ_00076,1,92,16,16,100,2,cov100_s2,False,0.444386750459671,videomae,diving48
yHo2oERGo7A_00056,1,122,16,16,100,2,cov100_s2,False,0.2939465045928955,videomae,diving48
ovWCmIMMkRI_00058,1,105,16,16,100,2,cov100_s2,False,0.6903291344642639,videomae,diving48
yHo2oERGo7A_00058,1,94,16,16,100,2,cov100_s2,True,0.41977569460868835,videomae,diving48
cs8g1es4vfM_00056,1,102,16,16,100,2,cov100_s2,False,0.5073515176773071,videomae,diving48
SbzcCzXjYSU_00049,1,87,16,16,100,2,cov100_s2,True,0.523822546005249,videomae,diving48
cs8g1es4vfM_00010,1,77,16,16,100,2,cov100_s2,False,0.25442466139793396,videomae,diving48
ovWCmIMMkRI_00034,1,92,16,16,100,2,cov100_s2,False,0.3914566934108734,videomae,diving48
yHo2oERGo7A_00057,1,102,16,16,100,2,cov100_s2,True,0.22600503265857697,videomae,diving48
SbzcCzXjYSU_00056,1,109,16,16,100,2,cov100_s2,True,0.4884944260120392,videomae,diving48
jMEYIEYkpY0_00103,1,140,16,16,100,2,cov100_s2,True,0.5394196510314941,videomae,diving48
ovWCmIMMkRI_00033,1,72,16,16,100,2,cov100_s2,False,0.799646258354187,videomae,diving48
ovWCmIMMkRI_00057,1,102,16,16,100,2,cov100_s2,True,0.4124995470046997,videomae,diving48
MbzIpx8kAD0_00065,1,164,16,16,100,2,cov100_s2,False,0.8056022524833679,videomae,diving48
cs8g1es4vfM_00033,1,99,16,16,100,2,cov100_s2,False,0.59685879945755,videomae,diving48
cs8g1es4vfM_00032,1,155,16,16,100,2,cov100_s2,True,0.5653628706932068,videomae,diving48
ovWCmIMMkRI_00056,1,90,16,16,100,2,cov100_s2,False,0.23847082257270813,videomae,diving48
yHo2oERGo7A_00088,1,114,16,16,100,2,cov100_s2,True,0.5750432014465332,videomae,diving48
zmacW6f2Tdk_00058,2,126,16,16,100,2,cov100_s2,False,0.6615487933158875,videomae,diving48
rRw7peH60Yw_00032,2,128,16,16,100,2,cov100_s2,False,0.9118139147758484,videomae,diving48
zmacW6f2Tdk_00057,2,127,16,16,100,2,cov100_s2,False,0.5569947957992554,videomae,diving48
Le6xdQ2OO8w_00215,3,70,16,16,100,2,cov100_s2,False,0.9804236888885498,videomae,diving48
Le6xdQ2OO8w_00201,3,133,16,16,100,2,cov100_s2,False,0.6660497784614563,videomae,diving48
zmacW6f2Tdk_00039,3,96,16,16,100,2,cov100_s2,False,0.6694199442863464,videomae,diving48
Jud-06v5Ghw_00001,3,115,16,16,100,2,cov100_s2,True,0.8356016874313354,videomae,diving48
Le6xdQ2OO8w_00249,3,86,16,16,100,2,cov100_s2,False,0.5757285952568054,videomae,diving48
Le6xdQ2OO8w_00256,3,60,16,16,100,2,cov100_s2,False,0.7088088989257812,videomae,diving48
jMEYIEYkpY0_00031,3,117,16,16,100,2,cov100_s2,False,0.3955274224281311,videomae,diving48
Le6xdQ2OO8w_00202,3,105,16,16,100,2,cov100_s2,False,0.2991555631160736,videomae,diving48
CVAfPfVFulQ_00079,3,41,16,16,100,2,cov100_s2,True,0.824251651763916,videomae,diving48
CVAfPfVFulQ_00084,3,71,16,16,100,2,cov100_s2,False,0.39554646611213684,videomae,diving48
yHo2oERGo7A_00006,3,61,16,16,100,2,cov100_s2,True,0.7433321475982666,videomae,diving48
SbzcCzXjYSU_00020,3,62,16,16,100,2,cov100_s2,True,0.5856921672821045,videomae,diving48
jMEYIEYkpY0_00030,3,113,16,16,100,2,cov100_s2,False,0.48163488507270813,videomae,diving48
Le6xdQ2OO8w_00172,3,105,16,16,100,2,cov100_s2,True,0.505541980266571,videomae,diving48
Le6xdQ2OO8w_00228,3,76,16,16,100,2,cov100_s2,True,0.7812143564224243,videomae,diving48
roFeEJPgJD8_00038,3,79,16,16,100,2,cov100_s2,False,0.4122619926929474,videomae,diving48
jMEYIEYkpY0_00029,3,189,16,16,100,2,cov100_s2,False,0.2429646998643875,videomae,diving48
Le6xdQ2OO8w_00226,3,98,16,16,100,2,cov100_s2,True,0.5771517157554626,videomae,diving48
zmacW6f2Tdk_00040,3,131,16,16,100,2,cov100_s2,True,0.32530447840690613,videomae,diving48
Le6xdQ2OO8w_00229,3,109,16,16,100,2,cov100_s2,True,0.5279173851013184,videomae,diving48
CVAfPfVFulQ_00080,4,65,16,16,100,2,cov100_s2,True,0.464028000831604,videomae,diving48
Le6xdQ2OO8w_00234,4,203,16,16,100,2,cov100_s2,False,0.34005388617515564,videomae,diving48
Le6xdQ2OO8w_00194,4,122,16,16,100,2,cov100_s2,True,0.5855556726455688,videomae,diving48
CVAfPfVFulQ_00063,4,124,16,16,100,2,cov100_s2,False,0.20501255989074707,videomae,diving48
bSsVWVfYU4w_00126,4,152,16,16,100,2,cov100_s2,True,0.4455164670944214,videomae,diving48
MbzIpx8kAD0_00057,4,137,16,16,100,2,cov100_s2,False,0.12357204407453537,videomae,diving48
Le6xdQ2OO8w_00235,4,183,16,16,100,2,cov100_s2,False,0.6061232089996338,videomae,diving48
Le6xdQ2OO8w_00248,4,101,16,16,100,2,cov100_s2,False,0.3305943012237549,videomae,diving48
Le6xdQ2OO8w_00214,4,75,16,16,100,2,cov100_s2,False,0.4645387828350067,videomae,diving48
Le6xdQ2OO8w_00179,4,65,16,16,100,2,cov100_s2,False,0.38893675804138184,videomae,diving48
L2tKML4URG8_00012,4,53,16,16,100,2,cov100_s2,True,0.4050579071044922,videomae,diving48
MbzIpx8kAD0_00059,4,71,16,16,100,2,cov100_s2,True,0.3666362166404724,videomae,diving48
L2tKML4URG8_00013,4,101,16,16,100,2,cov100_s2,False,0.5628970265388489,videomae,diving48
Le6xdQ2OO8w_00180,4,73,16,16,100,2,cov100_s2,False,0.6477808356285095,videomae,diving48
bSsVWVfYU4w_00127,4,106,16,16,100,2,cov100_s2,True,0.38027864694595337,videomae,diving48
Le6xdQ2OO8w_00193,4,105,16,16,100,2,cov100_s2,True,0.46734997630119324,videomae,diving48
bSsVWVfYU4w_00162,4,187,16,16,100,2,cov100_s2,False,0.48641854524612427,videomae,diving48
bSsVWVfYU4w_00163,4,135,16,16,100,2,cov100_s2,False,0.359939843416214,videomae,diving48
Le6xdQ2OO8w_00253,4,57,16,16,100,2,cov100_s2,False,0.7247044444084167,videomae,diving48
mGRum47TLX0_00047,4,74,16,16,100,2,cov100_s2,True,0.3426637351512909,videomae,diving48
roFeEJPgJD8_00016,5,128,16,16,100,2,cov100_s2,False,0.2238815277814865,videomae,diving48
zBXtMcI41z8_00026,5,59,16,16,100,2,cov100_s2,False,0.42198997735977173,videomae,diving48
sFO6XlfgxNQ_00119,5,87,16,16,100,2,cov100_s2,True,0.8667581081390381,videomae,diving48
sFO6XlfgxNQ_00103,5,79,16,16,100,2,cov100_s2,True,0.9748108386993408,videomae,diving48
zBXtMcI41z8_00073,5,103,16,16,100,2,cov100_s2,True,0.8292060494422913,videomae,diving48
sFO6XlfgxNQ_00061,5,183,16,16,100,2,cov100_s2,True,0.92060387134552,videomae,diving48
sFO6XlfgxNQ_00109,5,60,16,16,100,2,cov100_s2,True,0.9581325650215149,videomae,diving48
sFO6XlfgxNQ_00117,5,120,16,16,100,2,cov100_s2,False,0.6667516827583313,videomae,diving48
zBXtMcI41z8_00074,5,81,16,16,100,2,cov100_s2,True,0.9028107523918152,videomae,diving48
sFO6XlfgxNQ_00116,5,206,16,16,100,2,cov100_s2,True,0.9877628684043884,videomae,diving48
sFO6XlfgxNQ_00120,5,116,16,16,100,2,cov100_s2,True,0.7293809056282043,videomae,diving48
zBXtMcI41z8_00110,5,72,16,16,100,2,cov100_s2,True,0.7868785858154297,videomae,diving48
sFO6XlfgxNQ_00056,5,159,16,16,100,2,cov100_s2,True,0.9876768589019775,videomae,diving48
jMEYIEYkpY0_00092,5,131,16,16,100,2,cov100_s2,False,0.7875989675521851,videomae,diving48
zBXtMcI41z8_00028,5,59,16,16,100,2,cov100_s2,False,0.17551417648792267,videomae,diving48
jMEYIEYkpY0_00090,5,96,16,16,100,2,cov100_s2,False,0.34487152099609375,videomae,diving48
sFO6XlfgxNQ_00104,5,186,16,16,100,2,cov100_s2,True,0.9871436953544617,videomae,diving48
sFO6XlfgxNQ_00111,5,197,16,16,100,2,cov100_s2,True,0.9764738082885742,videomae,diving48
zBXtMcI41z8_00109,5,95,16,16,100,2,cov100_s2,True,0.8671756386756897,videomae,diving48
zBXtMcI41z8_00027,5,73,16,16,100,2,cov100_s2,True,0.8817085027694702,videomae,diving48
zBXtMcI41z8_00072,6,105,16,16,100,2,cov100_s2,True,0.4674050509929657,videomae,diving48
zBXtMcI41z8_00067,6,59,16,16,100,2,cov100_s2,False,0.8823054432868958,videomae,diving48
qD3IMtAanSg_00067,6,57,16,16,100,2,cov100_s2,True,0.616983950138092,videomae,diving48
qD3IMtAanSg_00069,6,102,16,16,100,2,cov100_s2,True,0.5760138034820557,videomae,diving48
qD3IMtAanSg_00130,6,70,16,16,100,2,cov100_s2,True,0.8555794954299927,videomae,diving48
qD3IMtAanSg_00021,6,68,16,16,100,2,cov100_s2,True,0.8100078105926514,videomae,diving48
qD3IMtAanSg_00060,6,220,16,16,100,2,cov100_s2,False,0.7482486963272095,videomae,diving48
qD3IMtAanSg_00092,6,154,16,16,100,2,cov100_s2,True,0.8850259780883789,videomae,diving48
qD3IMtAanSg_00061,6,127,16,16,100,2,cov100_s2,True,0.39987608790397644,videomae,diving48
zBXtMcI41z8_00071,6,99,16,16,100,2,cov100_s2,False,0.4707411825656891,videomae,diving48
zBXtMcI41z8_00070,6,122,16,16,100,2,cov100_s2,False,0.6236783266067505,videomae,diving48
zBXtMcI41z8_00068,6,90,16,16,100,2,cov100_s2,False,0.9694910049438477,videomae,diving48
qD3IMtAanSg_00074,6,245,16,16,100,2,cov100_s2,False,0.8545169234275818,videomae,diving48
qD3IMtAanSg_00023,6,85,16,16,100,2,cov100_s2,True,0.687990665435791,videomae,diving48
zBXtMcI41z8_00069,6,100,16,16,100,2,cov100_s2,True,0.5873945355415344,videomae,diving48
qD3IMtAanSg_00059,6,152,16,16,100,2,cov100_s2,True,0.5678532123565674,videomae,diving48
qD3IMtAanSg_00073,6,101,16,16,100,2,cov100_s2,True,0.8040319085121155,videomae,diving48
qD3IMtAanSg_00068,6,181,16,16,100,2,cov100_s2,True,0.8874268531799316,videomae,diving48
qD3IMtAanSg_00091,6,108,16,16,100,2,cov100_s2,False,0.9273761510848999,videomae,diving48
qD3IMtAanSg_00075,6,191,16,16,100,2,cov100_s2,False,0.7058489918708801,videomae,diving48
zmacW6f2Tdk_00027,7,97,16,16,100,2,cov100_s2,False,0.8954336643218994,videomae,diving48
qD3IMtAanSg_00029,7,71,16,16,100,2,cov100_s2,False,0.4559541642665863,videomae,diving48
k71Cc-Sm-Mg_00169,7,122,16,16,100,2,cov100_s2,True,0.502892792224884,videomae,diving48
TMJ1XIZBRW4_00036,7,53,16,16,100,2,cov100_s2,True,0.879349410533905,videomae,diving48
k71Cc-Sm-Mg_00170,7,122,16,16,100,2,cov100_s2,True,0.44308120012283325,videomae,diving48
Le6xdQ2OO8w_00124,0,106,16,16,100,4,cov100_s4,True,0.6475082635879517,videomae,diving48
bl0C6d9QgIg_00021,0,51,13,16,100,4,cov100_s4,False,0.8105769157409668,videomae,diving48
mGRum47TLX0_00045,0,211,16,16,100,4,cov100_s4,True,0.41829660534858704,videomae,diving48
L_SB1PRgDTE_00029,0,87,16,16,100,4,cov100_s4,True,0.9214900732040405,videomae,diving48
Le6xdQ2OO8w_00154,0,113,16,16,100,4,cov100_s4,True,0.5163495540618896,videomae,diving48
Le6xdQ2OO8w_00127,0,161,16,16,100,4,cov100_s4,False,0.43844208121299744,videomae,diving48
Le6xdQ2OO8w_00121,0,110,16,16,100,4,cov100_s4,True,0.45925748348236084,videomae,diving48
Le6xdQ2OO8w_00119,0,130,16,16,100,4,cov100_s4,True,0.8543787002563477,videomae,diving48
bSsVWVfYU4w_00118,0,151,16,16,100,4,cov100_s4,False,0.6587184071540833,videomae,diving48
bl0C6d9QgIg_00022,0,96,16,16,100,4,cov100_s4,False,0.24126748740673065,videomae,diving48
bl0C6d9QgIg_00017,0,250,16,16,100,4,cov100_s4,False,0.31365323066711426,videomae,diving48
bl0C6d9QgIg_00023,0,90,16,16,100,4,cov100_s4,True,0.8356285095214844,videomae,diving48
bSsVWVfYU4w_00086,0,53,14,16,100,4,cov100_s4,False,0.8133120536804199,videomae,diving48
bSsVWVfYU4w_00169,0,141,16,16,100,4,cov100_s4,True,0.8630563020706177,videomae,diving48
MbzIpx8kAD0_00025,0,96,16,16,100,4,cov100_s4,True,0.2609543800354004,videomae,diving48
ovWCmIMMkRI_00055,0,88,16,16,100,4,cov100_s4,True,0.5385373830795288,videomae,diving48
Le6xdQ2OO8w_00139,0,150,16,16,100,4,cov100_s4,True,0.37543535232543945,videomae,diving48
Le6xdQ2OO8w_00160,0,105,16,16,100,4,cov100_s4,False,0.4267083406448364,videomae,diving48
Le6xdQ2OO8w_00120,0,96,16,16,100,4,cov100_s4,True,0.9607484340667725,videomae,diving48
zmacW6f2Tdk_00048,0,93,16,16,100,4,cov100_s4,False,0.34895581007003784,videomae,diving48
cs8g1es4vfM_00034,1,64,16,16,100,4,cov100_s4,False,0.3286575973033905,videomae,diving48
cs8g1es4vfM_00043,1,93,16,16,100,4,cov100_s4,False,0.3932291567325592,videomae,diving48
CVAfPfVFulQ_00076,1,92,16,16,100,4,cov100_s4,False,0.8795830607414246,videomae,diving48
yHo2oERGo7A_00056,1,122,16,16,100,4,cov100_s4,False,0.2939465045928955,videomae,diving48
ovWCmIMMkRI_00058,1,105,16,16,100,4,cov100_s4,False,0.32304513454437256,videomae,diving48
yHo2oERGo7A_00058,1,94,16,16,100,4,cov100_s4,True,0.39793917536735535,videomae,diving48
cs8g1es4vfM_00056,1,102,16,16,100,4,cov100_s4,False,0.6317468285560608,videomae,diving48
SbzcCzXjYSU_00049,1,87,16,16,100,4,cov100_s4,True,0.6558959484100342,videomae,diving48
cs8g1es4vfM_00010,1,77,16,16,100,4,cov100_s4,True,0.4752778708934784,videomae,diving48
ovWCmIMMkRI_00034,1,92,16,16,100,4,cov100_s4,False,0.9434707760810852,videomae,diving48
yHo2oERGo7A_00057,1,102,16,16,100,4,cov100_s4,True,0.320258766412735,videomae,diving48
SbzcCzXjYSU_00056,1,109,16,16,100,4,cov100_s4,True,0.6688818335533142,videomae,diving48
jMEYIEYkpY0_00103,1,140,16,16,100,4,cov100_s4,True,0.4554809033870697,videomae,diving48
ovWCmIMMkRI_00033,1,72,16,16,100,4,cov100_s4,True,0.4498235285282135,videomae,diving48
ovWCmIMMkRI_00057,1,102,16,16,100,4,cov100_s4,False,0.4110971689224243,videomae,diving48
MbzIpx8kAD0_00065,1,164,16,16,100,4,cov100_s4,False,0.5167290568351746,videomae,diving48
cs8g1es4vfM_00033,1,99,16,16,100,4,cov100_s4,True,0.34049543738365173,videomae,diving48
cs8g1es4vfM_00032,1,155,16,16,100,4,cov100_s4,False,0.53251713514328,videomae,diving48
ovWCmIMMkRI_00056,1,90,16,16,100,4,cov100_s4,True,0.34564444422721863,videomae,diving48
yHo2oERGo7A_00088,1,114,16,16,100,4,cov100_s4,True,0.6859291791915894,videomae,diving48
zmacW6f2Tdk_00058,2,126,16,16,100,4,cov100_s4,False,0.8412227034568787,videomae,diving48
rRw7peH60Yw_00032,2,128,16,16,100,4,cov100_s4,False,0.9623831510543823,videomae,diving48
zmacW6f2Tdk_00057,2,127,16,16,100,4,cov100_s4,False,0.4677838683128357,videomae,diving48
Le6xdQ2OO8w_00215,3,70,16,16,100,4,cov100_s4,False,0.9772170186042786,videomae,diving48
Le6xdQ2OO8w_00201,3,133,16,16,100,4,cov100_s4,False,0.49113336205482483,videomae,diving48
zmacW6f2Tdk_00039,3,96,16,16,100,4,cov100_s4,True,0.4919986128807068,videomae,diving48
Jud-06v5Ghw_00001,3,115,16,16,100,4,cov100_s4,True,0.3415381908416748,videomae,diving48
Le6xdQ2OO8w_00249,3,86,16,16,100,4,cov100_s4,False,0.7178934216499329,videomae,diving48
Le6xdQ2OO8w_00256,3,60,15,16,100,4,cov100_s4,True,0.6840343475341797,videomae,diving48
jMEYIEYkpY0_00031,3,117,16,16,100,4,cov100_s4,True,0.3538743853569031,videomae,diving48
Le6xdQ2OO8w_00202,3,105,16,16,100,4,cov100_s4,False,0.19112122058868408,videomae,diving48
CVAfPfVFulQ_00079,3,41,11,16,100,4,cov100_s4,True,0.4201095402240753,videomae,diving48
CVAfPfVFulQ_00084,3,71,16,16,100,4,cov100_s4,False,0.315251886844635,videomae,diving48
yHo2oERGo7A_00006,3,61,16,16,100,4,cov100_s4,True,0.7433321475982666,videomae,diving48
SbzcCzXjYSU_00020,3,62,16,16,100,4,cov100_s4,True,0.5856921672821045,videomae,diving48
jMEYIEYkpY0_00030,3,113,16,16,100,4,cov100_s4,False,0.4226410686969757,videomae,diving48
Le6xdQ2OO8w_00172,3,105,16,16,100,4,cov100_s4,True,0.5279437303543091,videomae,diving48
Le6xdQ2OO8w_00228,3,76,16,16,100,4,cov100_s4,True,0.6807072162628174,videomae,diving48
roFeEJPgJD8_00038,3,79,16,16,100,4,cov100_s4,False,0.7543836236000061,videomae,diving48
jMEYIEYkpY0_00029,3,189,16,16,100,4,cov100_s4,False,0.24461820721626282,videomae,diving48
Le6xdQ2OO8w_00226,3,98,16,16,100,4,cov100_s4,False,0.23148216307163239,videomae,diving48
zmacW6f2Tdk_00040,3,131,16,16,100,4,cov100_s4,False,0.2775944471359253,videomae,diving48
Le6xdQ2OO8w_00229,3,109,16,16,100,4,cov100_s4,True,0.7423388957977295,videomae,diving48
CVAfPfVFulQ_00080,4,65,16,16,100,4,cov100_s4,True,0.489289253950119,videomae,diving48
Le6xdQ2OO8w_00234,4,203,16,16,100,4,cov100_s4,False,0.36081385612487793,videomae,diving48
Le6xdQ2OO8w_00194,4,122,16,16,100,4,cov100_s4,True,0.5855556726455688,videomae,diving48
CVAfPfVFulQ_00063,4,124,16,16,100,4,cov100_s4,False,0.35233983397483826,videomae,diving48
bSsVWVfYU4w_00126,4,152,16,16,100,4,cov100_s4,True,0.5410059094429016,videomae,diving48
MbzIpx8kAD0_00057,4,137,16,16,100,4,cov100_s4,True,0.31428292393684387,videomae,diving48
Le6xdQ2OO8w_00235,4,183,16,16,100,4,cov100_s4,False,0.33956366777420044,videomae,diving48
Le6xdQ2OO8w_00248,4,101,16,16,100,4,cov100_s4,True,0.42250531911849976,videomae,diving48
Le6xdQ2OO8w_00214,4,75,16,16,100,4,cov100_s4,False,0.8329288363456726,videomae,diving48
Le6xdQ2OO8w_00179,4,65,16,16,100,4,cov100_s4,False,0.54510098695755,videomae,diving48
L2tKML4URG8_00012,4,53,14,16,100,4,cov100_s4,True,0.41368043422698975,videomae,diving48
MbzIpx8kAD0_00059,4,71,16,16,100,4,cov100_s4,False,0.4294670522212982,videomae,diving48
L2tKML4URG8_00013,4,101,16,16,100,4,cov100_s4,False,0.8200139999389648,videomae,diving48
Le6xdQ2OO8w_00180,4,73,16,16,100,4,cov100_s4,False,0.6859344840049744,videomae,diving48
bSsVWVfYU4w_00127,4,106,16,16,100,4,cov100_s4,False,0.4364106059074402,videomae,diving48
