video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,2,8,2,box,k2_box,False,0.2923165559768677,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,2,8,2,box,k2_box,True,0.6829376816749573,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,2,8,2,box,k2_box,True,0.6552386283874512,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,2,8,2,box,k2_box,False,0.589477002620697,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,2,8,2,box,k2_box,True,0.9937020540237427,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,2,8,2,box,k2_box,True,0.9858403205871582,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,2,8,2,box,k2_box,True,0.9982476234436035,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,2,8,2,box,k2_box,True,0.9734352231025696,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,4,8,4,point,k4_point,False,0.5029087066650391,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,4,8,4,point,k4_point,False,0.2954283654689789,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,4,8,4,point,k4_point,False,0.6050577759742737,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,4,8,4,point,k4_point,False,0.9625785946846008,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,4,8,4,point,k4_point,False,0.900887131690979,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,4,8,4,point,k4_point,False,0.4226214587688446,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,8,4,point,k4_point,False,0.6801100969314575,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,4,8,4,point,k4_point,False,0.5061179399490356,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,4,8,4,point,k4_point,True,0.5195905566215515,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,4,8,4,point,k4_point,False,0.6169922351837158,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,4,8,4,point,k4_point,False,0.5157007575035095,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,4,8,4,point,k4_point,False,0.22720587253570557,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,4,8,4,point,k4_point,True,0.7124601602554321,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,4,8,4,point,k4_point,True,0.6511742472648621,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,4,8,4,point,k4_point,True,0.8007785081863403,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,8,4,point,k4_point,True,0.6564895510673523,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,8,4,point,k4_point,True,0.9045071005821228,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,4,8,4,point,k4_point,True,0.9377894401550293,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,4,8,4,point,k4_point,True,0.8587309718132019,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,4,8,4,point,k4_point,True,0.9159765839576721,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,4,8,4,point,k4_point,True,0.9652952551841736,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,4,8,4,point,k4_point,False,0.9832590818405151,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,4,8,4,point,k4_point,False,0.6568067669868469,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,4,8,4,point,k4_point,False,0.7324275970458984,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,4,8,4,point,k4_point,False,0.4066142439842224,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,4,8,4,point,k4_point,False,0.9627442359924316,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,4,8,4,point,k4_point,False,0.8262035250663757,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,4,8,4,point,k4_point,True,0.40117600560188293,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,4,8,4,point,k4_point,False,0.47013059258461,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,8,4,point,k4_point,True,0.6102979183197021,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,4,8,4,point,k4_point,True,0.31555747985839844,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,4,8,4,point,k4_point,False,0.6445456147193909,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,8,4,point,k4_point,True,0.6223963499069214,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,8,4,point,k4_point,True,0.48627153038978577,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,4,8,4,point,k4_point,True,0.911304771900177,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,4,8,4,point,k4_point,True,0.687380850315094,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,4,8,4,point,k4_point,True,0.9245269298553467,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,4,8,4,point,k4_point,False,0.7826859354972839,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,4,8,4,point,k4_point,False,0.5118647217750549,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,8,4,point,k4_point,True,0.6932427883148193,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,8,4,point,k4_point,True,0.3249342441558838,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,8,4,point,k4_point,True,0.7166513204574585,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,4,8,4,point,k4_point,False,0.7328482866287231,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,4,8,4,point,k4_point,False,0.5980712175369263,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,4,8,4,point,k4_point,False,0.6969130635261536,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,4,8,4,point,k4_point,False,0.5494446754455566,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,4,8,4,point,k4_point,True,0.7299520373344421,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,4,8,4,point,k4_point,False,0.5062111616134644,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,8,4,point,k4_point,True,0.6020799875259399,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,4,8,4,point,k4_point,True,0.440514475107193,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,8,4,point,k4_point,True,0.9397417902946472,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,4,8,4,point,k4_point,True,0.7406322956085205,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,8,4,point,k4_point,True,0.8646700978279114,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,4,8,4,point,k4_point,False,0.38381290435791016,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,4,8,4,point,k4_point,True,0.9887678027153015,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,8,4,point,k4_point,True,0.9758511781692505,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,8,4,point,k4_point,True,0.89490807056427,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,8,4,point,k4_point,True,0.8586529493331909,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,8,4,point,k4_point,True,0.24656514823436737,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,4,8,4,point,k4_point,True,0.9981144666671753,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,8,4,point,k4_point,True,0.8098348379135132,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,8,4,point,k4_point,False,0.8194484114646912,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,4,8,4,point,k4_point,True,0.8343095779418945,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,8,4,point,k4_point,False,0.7061461806297302,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,4,8,4,point,k4_point,True,0.9957333207130432,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,8,4,point,k4_point,True,0.9754968881607056,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,4,8,4,point,k4_point,True,0.5126588940620422,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,4,8,4,point,k4_point,True,0.4539068937301636,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,4,8,4,point,k4_point,True,0.9324249625205994,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,8,4,point,k4_point,True,0.9544791579246521,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,8,4,point,k4_point,True,0.941200315952301,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,4,8,4,point,k4_point,True,0.9532811045646667,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,4,8,4,point,k4_point,False,0.20344683527946472,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,4,8,4,point,k4_point,True,0.9037878513336182,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,4,8,4,point,k4_point,True,0.8605202436447144,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,8,4,point,k4_point,True,0.9161235690116882,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,8,4,point,k4_point,True,0.8349537253379822,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,8,4,point,k4_point,True,0.8489980101585388,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,8,4,point,k4_point,True,0.9494958519935608,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,4,8,4,point,k4_point,True,0.42911869287490845,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,8,4,point,k4_point,True,0.4877145290374756,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,4,8,4,point,k4_point,True,0.9884968996047974,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,4,8,4,point,k4_point,True,0.9756080508232117,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,4,8,4,point,k4_point,True,0.9491331577301025,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,8,4,point,k4_point,True,0.9301114082336426,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,8,4,point,k4_point,True,0.9898569583892822,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,4,8,4,point,k4_point,True,0.9956361651420593,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,8,4,point,k4_point,True,0.9472686052322388,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,4,8,4,point,k4_point,True,0.9848036766052246,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,8,4,point,k4_point,True,0.7502772808074951,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,4,8,4,point,k4_point,False,0.6235398650169373,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,4,8,4,point,k4_point,True,0.6553307175636292,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,8,4,point,k4_point,True,0.837902843952179,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,8,4,point,k4_point,False,0.288189172744751,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,4,8,4,point,k4_point,False,0.5130788087844849,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,8,4,point,k4_point,True,0.5834686160087585,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,8,4,point,k4_point,False,0.7238523960113525,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,4,8,4,point,k4_point,True,0.2360927313566208,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,8,4,point,k4_point,False,0.9581345915794373,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,4,8,4,point,k4_point,True,0.8285033702850342,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,4,8,4,point,k4_point,False,0.9914013743400574,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,8,4,point,k4_point,False,0.5658817291259766,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,8,4,point,k4_point,False,0.9242625832557678,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,4,8,4,point,k4_point,False,0.4204888939857483,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,8,4,point,k4_point,True,0.9837248921394348,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,8,4,point,k4_point,False,0.41056716442108154,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,4,8,4,point,k4_point,False,0.5517018437385559,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,4,8,4,point,k4_point,False,0.745954155921936,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,4,8,4,point,k4_point,False,0.7948588728904724,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,8,4,point,k4_point,True,0.8039102554321289,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,8,4,point,k4_point,True,0.7309114336967468,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,8,4,point,k4_point,False,0.39201098680496216,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,4,8,4,point,k4_point,False,0.49895352125167847,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,4,8,4,point,k4_point,True,0.9975690245628357,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,8,4,point,k4_point,True,0.9873837828636169,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,8,4,point,k4_point,True,0.9977371692657471,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,4,8,4,point,k4_point,True,0.972439706325531,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,4,8,4,point,k4_point,True,0.9634227752685547,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,8,4,point,k4_point,True,0.9960960745811462,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,8,4,point,k4_point,True,0.9916074275970459,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,4,8,4,point,k4_point,False,0.5740097165107727,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,8,4,point,k4_point,True,0.8267110586166382,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,8,4,point,k4_point,True,0.9743058681488037,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,8,4,point,k4_point,True,0.6304530501365662,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,8,4,point,k4_point,True,0.9962993264198303,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,4,8,4,point,k4_point,True,0.9933618307113647,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,8,4,point,k4_point,True,0.998299777507782,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,8,4,point,k4_point,True,0.97773677110672,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,4,8,4,box,k4_box,False,0.41653531789779663,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,4,8,4,box,k4_box,False,0.2740977108478546,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,4,8,4,box,k4_box,False,0.22742673754692078,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,4,8,4,box,k4_box,False,0.8321593403816223,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,4,8,4,box,k4_box,True,0.3101312220096588,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,4,8,4,box,k4_box,True,0.17933325469493866,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,8,4,box,k4_box,True,0.22040320932865143,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,4,8,4,box,k4_box,True,0.3211657404899597,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,4,8,4,box,k4_box,True,0.4884609878063202,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,4,8,4,box,k4_box,False,0.37843868136405945,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,4,8,4,box,k4_box,False,0.2780720591545105,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,4,8,4,box,k4_box,False,0.3344324231147766,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,4,8,4,box,k4_box,True,0.7015946507453918,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,4,8,4,box,k4_box,True,0.6198718547821045,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,4,8,4,box,k4_box,True,0.549023449420929,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,8,4,box,k4_box,False,0.2477630227804184,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,8,4,box,k4_box,True,0.7750144600868225,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,4,8,4,box,k4_box,True,0.9148977994918823,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,4,8,4,box,k4_box,True,0.8686901330947876,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,4,8,4,box,k4_box,True,0.8154661655426025,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,4,8,4,box,k4_box,True,0.9290786981582642,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,4,8,4,box,k4_box,False,0.9587881565093994,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,4,8,4,box,k4_box,False,0.5030406713485718,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,4,8,4,box,k4_box,False,0.6263603568077087,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,4,8,4,box,k4_box,False,0.6568831205368042,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,4,8,4,box,k4_box,False,0.9499809145927429,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,4,8,4,box,k4_box,False,0.6116180419921875,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,4,8,4,box,k4_box,False,0.5172890424728394,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,4,8,4,box,k4_box,False,0.8983461260795593,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,8,4,box,k4_box,True,0.7000032663345337,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,4,8,4,box,k4_box,False,0.38360023498535156,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,4,8,4,box,k4_box,False,0.6112114191055298,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,8,4,box,k4_box,True,0.4617338478565216,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,8,4,box,k4_box,True,0.7797740697860718,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,4,8,4,box,k4_box,True,0.6804791688919067,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,4,8,4,box,k4_box,False,0.6047482490539551,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,4,8,4,box,k4_box,True,0.607142448425293,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,4,8,4,box,k4_box,True,0.4995010197162628,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,4,8,4,box,k4_box,False,0.22930008172988892,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,8,4,box,k4_box,True,0.5981482267379761,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,8,4,box,k4_box,True,0.6586922407150269,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,8,4,box,k4_box,True,0.7518937587738037,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,4,8,4,box,k4_box,False,0.8186525106430054,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,4,8,4,box,k4_box,True,0.5057887434959412,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,4,8,4,box,k4_box,False,0.33435845375061035,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,4,8,4,box,k4_box,False,0.17771708965301514,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,4,8,4,box,k4_box,True,0.8631235361099243,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,4,8,4,box,k4_box,False,0.11730535328388214,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,8,4,box,k4_box,True,0.6477820873260498,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,4,8,4,box,k4_box,True,0.5349835753440857,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,8,4,box,k4_box,True,0.7624074816703796,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,4,8,4,box,k4_box,True,0.762436032295227,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,8,4,box,k4_box,False,0.37075868248939514,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,4,8,4,box,k4_box,False,0.40774112939834595,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,4,8,4,box,k4_box,True,0.9426528215408325,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,8,4,box,k4_box,True,0.9316264986991882,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,8,4,box,k4_box,True,0.8545912504196167,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,8,4,box,k4_box,True,0.8287047147750854,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,8,4,box,k4_box,True,0.28020820021629333,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,4,8,4,box,k4_box,True,0.9949703812599182,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,8,4,box,k4_box,True,0.6169963479042053,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,8,4,box,k4_box,False,0.8431820869445801,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,4,8,4,box,k4_box,True,0.8327212333679199,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,8,4,box,k4_box,False,0.7986322045326233,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,4,8,4,box,k4_box,True,0.9881331324577332,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,8,4,box,k4_box,True,0.9738098978996277,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,4,8,4,box,k4_box,False,0.7379429936408997,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,4,8,4,box,k4_box,True,0.5677205920219421,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,4,8,4,box,k4_box,True,0.45086896419525146,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,8,4,box,k4_box,True,0.6842279434204102,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,8,4,box,k4_box,False,0.2755831480026245,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,4,8,4,box,k4_box,True,0.5719513297080994,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,4,8,4,box,k4_box,False,0.19466184079647064,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,4,8,4,box,k4_box,True,0.6445207595825195,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,4,8,4,box,k4_box,True,0.7578694820404053,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,8,4,box,k4_box,False,0.5012396574020386,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,8,4,box,k4_box,True,0.49573665857315063,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,8,4,box,k4_box,True,0.8562161922454834,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,8,4,box,k4_box,True,0.7127401828765869,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,4,8,4,box,k4_box,True,0.5110446214675903,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,8,4,box,k4_box,False,0.6135034561157227,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,4,8,4,box,k4_box,True,0.9439104795455933,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,4,8,4,box,k4_box,True,0.9351881742477417,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,4,8,4,box,k4_box,False,0.24112479388713837,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,8,4,box,k4_box,True,0.4967922866344452,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,8,4,box,k4_box,True,0.9866389036178589,timesformer,driveact
