video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
146477,36,60,8,8,100,1,cov100_s1,True,0.9999366998672485,timesformer,ssv2
165840,36,52,8,8,100,1,cov100_s1,True,0.9998966455459595,timesformer,ssv2
140573,37,57,8,8,100,1,cov100_s1,False,0.9386315941810608,timesformer,ssv2
34417,38,63,8,8,100,1,cov100_s1,False,0.6406329274177551,timesformer,ssv2
44683,32,59,8,8,100,2,cov100_s2,True,0.9946666955947876,timesformer,ssv2
164129,33,71,8,8,100,2,cov100_s2,False,0.5112920999526978,timesformer,ssv2
185741,34,36,8,8,100,2,cov100_s2,False,0.7117819786071777,timesformer,ssv2
143109,35,62,8,8,100,2,cov100_s2,False,0.9880213737487793,timesformer,ssv2
146477,36,60,8,8,100,2,cov100_s2,True,0.9999371767044067,timesformer,ssv2
165840,36,52,8,8,100,2,cov100_s2,True,0.9999216794967651,timesformer,ssv2
140573,37,57,8,8,100,2,cov100_s2,False,0.9386315941810608,timesformer,ssv2
34417,38,63,8,8,100,2,cov100_s2,False,0.4767293632030487,timesformer,ssv2
44683,32,59,8,8,100,4,cov100_s4,True,0.9968068599700928,timesformer,ssv2
164129,33,71,8,8,100,4,cov100_s4,False,0.6860161423683167,timesformer,ssv2
185741,34,36,8,8,100,4,cov100_s4,False,0.5247755646705627,timesformer,ssv2
143109,35,62,8,8,100,4,cov100_s4,False,0.9880766868591309,timesformer,ssv2
146477,36,60,8,8,100,4,cov100_s4,True,0.9999476671218872,timesformer,ssv2
165840,36,52,8,8,100,4,cov100_s4,True,0.9999459981918335,timesformer,ssv2
140573,37,57,8,8,100,4,cov100_s4,False,0.9386315941810608,timesformer,ssv2
34417,38,63,8,8,100,4,cov100_s4,False,0.7207427620887756,timesformer,ssv2
44683,32,59,8,8,100,8,cov100_s8,True,0.9968068599700928,timesformer,ssv2
164129,33,71,8,8,100,8,cov100_s8,False,0.7454448342323303,timesformer,ssv2
185741,34,36,5,8,100,8,cov100_s8,True,0.650238037109375,timesformer,ssv2
143109,35,62,8,8,100,8,cov100_s8,False,0.99070143699646,timesformer,ssv2
146477,36,60,8,8,100,8,cov100_s8,True,0.9999476671218872,timesformer,ssv2
165840,36,52,7,8,100,8,cov100_s8,True,0.9997691512107849,timesformer,ssv2
140573,37,57,8,8,100,8,cov100_s8,False,0.9386315941810608,timesformer,ssv2
34417,38,63,8,8,100,8,cov100_s8,False,0.8525561690330505,timesformer,ssv2
44683,32,59,4,8,100,16,cov100_s16,True,0.9907442927360535,timesformer,ssv2
164129,33,71,5,8,100,16,cov100_s16,False,0.9273134469985962,timesformer,ssv2
185741,34,36,3,8,100,16,cov100_s16,True,0.711452066898346,timesformer,ssv2
143109,35,62,4,8,100,16,cov100_s16,False,0.9512024521827698,timesformer,ssv2
146477,36,60,4,8,100,16,cov100_s16,True,0.9998897314071655,timesformer,ssv2
165840,36,52,4,8,100,16,cov100_s16,True,0.9998606443405151,timesformer,ssv2
140573,37,57,4,8,100,16,cov100_s16,False,0.6657309532165527,timesformer,ssv2
34417,38,63,4,8,100,16,cov100_s16,False,0.925327479839325,timesformer,ssv2
29279,38,20,2,8,10,1,cov10_s1,False,0.49722811579704285,timesformer,ssv2
166191,38,68,7,8,10,1,cov10_s1,False,0.5022916197776794,timesformer,ssv2
114961,38,38,4,8,10,1,cov10_s1,False,0.735035240650177,timesformer,ssv2
113944,39,58,6,8,10,1,cov10_s1,False,0.5133176445960999,timesformer,ssv2
49872,39,71,7,8,10,1,cov10_s1,False,0.5575843453407288,timesformer,ssv2
89232,39,17,2,8,10,1,cov10_s1,False,0.5644686222076416,timesformer,ssv2
80513,39,35,4,8,10,1,cov10_s1,False,0.8146094679832458,timesformer,ssv2
16323,42,31,3,8,10,1,cov10_s1,False,0.8050373196601868,timesformer,ssv2
176052,42,35,4,8,10,1,cov10_s1,False,0.2234719842672348,timesformer,ssv2
46605,43,19,2,8,10,1,cov10_s1,False,0.9997972846031189,timesformer,ssv2
138894,43,26,3,8,10,1,cov10_s1,False,0.9826810956001282,timesformer,ssv2
171359,43,20,2,8,10,1,cov10_s1,False,0.9428455233573914,timesformer,ssv2
188511,43,39,4,8,10,1,cov10_s1,False,0.7112455368041992,timesformer,ssv2
160529,44,32,3,8,10,1,cov10_s1,False,0.872063934803009,timesformer,ssv2
62951,44,20,2,8,10,1,cov10_s1,False,0.9921308159828186,timesformer,ssv2
29279,38,20,1,8,10,2,cov10_s2,False,0.5695736408233643,timesformer,ssv2
166191,38,68,4,8,10,2,cov10_s2,False,0.6047853231430054,timesformer,ssv2
114961,38,38,2,8,10,2,cov10_s2,False,0.747675359249115,timesformer,ssv2
113944,39,58,3,8,10,2,cov10_s2,False,0.33302924036979675,timesformer,ssv2
49872,39,71,4,8,10,2,cov10_s2,False,0.734390377998352,timesformer,ssv2
89232,39,17,1,8,10,2,cov10_s2,False,0.5146857500076294,timesformer,ssv2
80513,39,35,2,8,10,2,cov10_s2,False,0.880210816860199,timesformer,ssv2
16323,42,31,2,8,10,2,cov10_s2,False,0.8047642111778259,timesformer,ssv2
176052,42,35,2,8,10,2,cov10_s2,False,0.9791284799575806,timesformer,ssv2
46605,43,19,1,8,10,2,cov10_s2,False,0.9997398257255554,timesformer,ssv2
138894,43,26,2,8,10,2,cov10_s2,False,0.9935585856437683,timesformer,ssv2
171359,43,20,1,8,10,2,cov10_s2,False,0.9599865078926086,timesformer,ssv2
188511,43,39,2,8,10,2,cov10_s2,False,0.7723678350448608,timesformer,ssv2
160529,44,32,2,8,10,2,cov10_s2,False,0.8806477189064026,timesformer,ssv2
62951,44,20,1,8,10,2,cov10_s2,False,0.9870281219482422,timesformer,ssv2
29279,38,20,1,8,10,4,cov10_s4,False,0.5695736408233643,timesformer,ssv2
166191,38,68,2,8,10,4,cov10_s4,False,0.428925096988678,timesformer,ssv2
114961,38,38,1,8,10,4,cov10_s4,False,0.6313033699989319,timesformer,ssv2
113944,39,58,2,8,10,4,cov10_s4,False,0.39267048239707947,timesformer,ssv2
49872,39,71,2,8,10,4,cov10_s4,False,0.8741210103034973,timesformer,ssv2
89232,39,17,1,8,10,4,cov10_s4,False,0.5146857500076294,timesformer,ssv2
80513,39,35,1,8,10,4,cov10_s4,False,0.6989676356315613,timesformer,ssv2
16323,42,31,1,8,10,4,cov10_s4,False,0.677925705909729,timesformer,ssv2
176052,42,35,1,8,10,4,cov10_s4,False,0.9970337152481079,timesformer,ssv2
46605,43,19,1,8,10,4,cov10_s4,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,10,4,cov10_s4,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,10,4,cov10_s4,False,0.9599865078926086,timesformer,ssv2
188511,43,39,1,8,10,4,cov10_s4,False,0.8078187704086304,timesformer,ssv2
160529,44,32,1,8,10,4,cov10_s4,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,10,4,cov10_s4,False,0.9870281219482422,timesformer,ssv2
29279,38,20,1,8,10,8,cov10_s8,False,0.5695736408233643,timesformer,ssv2
166191,38,68,1,8,10,8,cov10_s8,False,0.2854621410369873,timesformer,ssv2
114961,38,38,1,8,10,8,cov10_s8,False,0.6313033699989319,timesformer,ssv2
113944,39,58,1,8,10,8,cov10_s8,False,0.5115880370140076,timesformer,ssv2
49872,39,71,1,8,10,8,cov10_s8,False,0.3288631737232208,timesformer,ssv2
89232,39,17,1,8,10,8,cov10_s8,False,0.5146857500076294,timesformer,ssv2
80513,39,35,1,8,10,8,cov10_s8,False,0.6989676356315613,timesformer,ssv2
16323,42,31,1,8,10,8,cov10_s8,False,0.677925705909729,timesformer,ssv2
176052,42,35,1,8,10,8,cov10_s8,False,0.9970337152481079,timesformer,ssv2
46605,43,19,1,8,10,8,cov10_s8,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,10,8,cov10_s8,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,10,8,cov10_s8,False,0.9599865078926086,timesformer,ssv2
188511,43,39,1,8,10,8,cov10_s8,False,0.8078187704086304,timesformer,ssv2
160529,44,32,1,8,10,8,cov10_s8,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,10,8,cov10_s8,False,0.9870281219482422,timesformer,ssv2
29279,38,20,1,8,10,16,cov10_s16,False,0.5695736408233643,timesformer,ssv2
166191,38,68,1,8,10,16,cov10_s16,False,0.2854621410369873,timesformer,ssv2
114961,38,38,1,8,10,16,cov10_s16,False,0.6313033699989319,timesformer,ssv2
113944,39,58,1,8,10,16,cov10_s16,False,0.5115880370140076,timesformer,ssv2
49872,39,71,1,8,10,16,cov10_s16,False,0.3288631737232208,timesformer,ssv2
89232,39,17,1,8,10,16,cov10_s16,False,0.5146857500076294,timesformer,ssv2
80513,39,35,1,8,10,16,cov10_s16,False,0.6989676356315613,timesformer,ssv2
16323,42,31,1,8,10,16,cov10_s16,False,0.677925705909729,timesformer,ssv2
176052,42,35,1,8,10,16,cov10_s16,False,0.9970337152481079,timesformer,ssv2
46605,43,19,1,8,10,16,cov10_s16,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,10,16,cov10_s16,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,10,16,cov10_s16,False,0.9599865078926086,timesformer,ssv2
188511,43,39,1,8,10,16,cov10_s16,False,0.8078187704086304,timesformer,ssv2
160529,44,32,1,8,10,16,cov10_s16,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,10,16,cov10_s16,False,0.9870281219482422,timesformer,ssv2
29279,38,20,5,8,25,1,cov25_s1,False,0.9751341342926025,timesformer,ssv2
166191,38,68,8,8,25,1,cov25_s1,False,0.4641689658164978,timesformer,ssv2
114961,38,38,8,8,25,1,cov25_s1,False,0.2941104769706726,timesformer,ssv2
113944,39,58,8,8,25,1,cov25_s1,False,0.9610053300857544,timesformer,ssv2
49872,39,71,8,8,25,1,cov25_s1,False,0.49847978353500366,timesformer,ssv2
89232,39,17,4,8,25,1,cov25_s1,False,0.9932189583778381,timesformer,ssv2
80513,39,35,8,8,25,1,cov25_s1,False,0.4725988507270813,timesformer,ssv2
16323,42,31,8,8,25,1,cov25_s1,True,0.9498363733291626,timesformer,ssv2
176052,42,35,8,8,25,1,cov25_s1,False,0.9156644344329834,timesformer,ssv2
46605,43,19,5,8,25,1,cov25_s1,False,0.9998844861984253,timesformer,ssv2
138894,43,26,6,8,25,1,cov25_s1,False,0.5322858095169067,timesformer,ssv2
171359,43,20,5,8,25,1,cov25_s1,False,0.984714686870575,timesformer,ssv2
188511,43,39,8,8,25,1,cov25_s1,False,0.7017500996589661,timesformer,ssv2
160529,44,32,8,8,25,1,cov25_s1,False,0.9702491164207458,timesformer,ssv2
62951,44,20,5,8,25,1,cov25_s1,False,0.9929195046424866,timesformer,ssv2
29279,38,20,3,8,25,2,cov25_s2,False,0.9659206867218018,timesformer,ssv2
166191,38,68,8,8,25,2,cov25_s2,False,0.42078495025634766,timesformer,ssv2
114961,38,38,5,8,25,2,cov25_s2,False,0.342708945274353,timesformer,ssv2
113944,39,58,7,8,25,2,cov25_s2,False,0.9255590438842773,timesformer,ssv2
49872,39,71,8,8,25,2,cov25_s2,False,0.3373575508594513,timesformer,ssv2
89232,39,17,2,8,25,2,cov25_s2,False,0.29968318343162537,timesformer,ssv2
80513,39,35,5,8,25,2,cov25_s2,False,0.7425699234008789,timesformer,ssv2
16323,42,31,4,8,25,2,cov25_s2,True,0.8527235984802246,timesformer,ssv2
176052,42,35,5,8,25,2,cov25_s2,False,0.8762132525444031,timesformer,ssv2
46605,43,19,3,8,25,2,cov25_s2,False,0.9998352527618408,timesformer,ssv2
138894,43,26,3,8,25,2,cov25_s2,False,0.9364087581634521,timesformer,ssv2
171359,43,20,3,8,25,2,cov25_s2,False,0.9915440082550049,timesformer,ssv2
188511,43,39,5,8,25,2,cov25_s2,False,0.7057735323905945,timesformer,ssv2
160529,44,32,4,8,25,2,cov25_s2,False,0.9606040120124817,timesformer,ssv2
62951,44,20,3,8,25,2,cov25_s2,False,0.9839757680892944,timesformer,ssv2
29279,38,20,2,8,25,4,cov25_s4,False,0.9987949132919312,timesformer,ssv2
166191,38,68,5,8,25,4,cov25_s4,False,0.4689483046531677,timesformer,ssv2
114961,38,38,3,8,25,4,cov25_s4,False,0.6145040392875671,timesformer,ssv2
113944,39,58,4,8,25,4,cov25_s4,False,0.9287247657775879,timesformer,ssv2
49872,39,71,5,8,25,4,cov25_s4,False,0.8316766023635864,timesformer,ssv2
89232,39,17,1,8,25,4,cov25_s4,False,0.5146857500076294,timesformer,ssv2
80513,39,35,3,8,25,4,cov25_s4,False,0.7587221264839172,timesformer,ssv2
16323,42,31,2,8,25,4,cov25_s4,False,0.3628334403038025,timesformer,ssv2
176052,42,35,3,8,25,4,cov25_s4,False,0.9381706714630127,timesformer,ssv2
46605,43,19,2,8,25,4,cov25_s4,False,0.999445378780365,timesformer,ssv2
138894,43,26,2,8,25,4,cov25_s4,False,0.9124794602394104,timesformer,ssv2
171359,43,20,2,8,25,4,cov25_s4,False,0.8706372976303101,timesformer,ssv2
188511,43,39,3,8,25,4,cov25_s4,False,0.6994949579238892,timesformer,ssv2
160529,44,32,2,8,25,4,cov25_s4,False,0.4422433376312256,timesformer,ssv2
62951,44,20,2,8,25,4,cov25_s4,False,0.8789669275283813,timesformer,ssv2
29279,38,20,1,8,25,8,cov25_s8,False,0.5695736408233643,timesformer,ssv2
166191,38,68,3,8,25,8,cov25_s8,False,0.3037455081939697,timesformer,ssv2
114961,38,38,2,8,25,8,cov25_s8,False,0.637697160243988,timesformer,ssv2
113944,39,58,2,8,25,8,cov25_s8,False,0.5038007497787476,timesformer,ssv2
49872,39,71,3,8,25,8,cov25_s8,False,0.9659685492515564,timesformer,ssv2
89232,39,17,1,8,25,8,cov25_s8,False,0.5146857500076294,timesformer,ssv2
80513,39,35,2,8,25,8,cov25_s8,False,0.5557420253753662,timesformer,ssv2
16323,42,31,1,8,25,8,cov25_s8,False,0.677925705909729,timesformer,ssv2
176052,42,35,2,8,25,8,cov25_s8,False,0.9833047389984131,timesformer,ssv2
46605,43,19,1,8,25,8,cov25_s8,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,25,8,cov25_s8,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,25,8,cov25_s8,False,0.9599865078926086,timesformer,ssv2
188511,43,39,2,8,25,8,cov25_s8,False,0.7741758823394775,timesformer,ssv2
160529,44,32,1,8,25,8,cov25_s8,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,25,8,cov25_s8,False,0.9870281219482422,timesformer,ssv2
29279,38,20,1,8,25,16,cov25_s16,False,0.5695736408233643,timesformer,ssv2
166191,38,68,2,8,25,16,cov25_s16,False,0.8554421663284302,timesformer,ssv2
114961,38,38,1,8,25,16,cov25_s16,False,0.6313033699989319,timesformer,ssv2
113944,39,58,1,8,25,16,cov25_s16,False,0.5115880370140076,timesformer,ssv2
49872,39,71,2,8,25,16,cov25_s16,False,0.8632364273071289,timesformer,ssv2
89232,39,17,1,8,25,16,cov25_s16,False,0.5146857500076294,timesformer,ssv2
80513,39,35,1,8,25,16,cov25_s16,False,0.6989676356315613,timesformer,ssv2
16323,42,31,1,8,25,16,cov25_s16,False,0.677925705909729,timesformer,ssv2
176052,42,35,1,8,25,16,cov25_s16,False,0.9970337152481079,timesformer,ssv2
46605,43,19,1,8,25,16,cov25_s16,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,25,16,cov25_s16,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,25,16,cov25_s16,False,0.9599865078926086,timesformer,ssv2
188511,43,39,1,8,25,16,cov25_s16,False,0.8078187704086304,timesformer,ssv2
160529,44,32,1,8,25,16,cov25_s16,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,25,16,cov25_s16,False,0.9870281219482422,timesformer,ssv2
29279,38,20,8,8,50,1,cov50_s1,False,0.4649069607257843,timesformer,ssv2
166191,38,68,8,8,50,1,cov50_s1,True,0.3170228898525238,timesformer,ssv2
114961,38,38,8,8,50,1,cov50_s1,False,0.3177109360694885,timesformer,ssv2
113944,39,58,8,8,50,1,cov50_s1,False,0.40599480271339417,timesformer,ssv2
49872,39,71,8,8,50,1,cov50_s1,False,0.7954385280609131,timesformer,ssv2
89232,39,17,8,8,50,1,cov50_s1,False,0.9761595726013184,timesformer,ssv2
80513,39,35,8,8,50,1,cov50_s1,False,0.8992281556129456,timesformer,ssv2
16323,42,31,8,8,50,1,cov50_s1,True,0.9282422661781311,timesformer,ssv2
176052,42,35,8,8,50,1,cov50_s1,False,0.43547725677490234,timesformer,ssv2
46605,43,19,8,8,50,1,cov50_s1,False,0.9977105855941772,timesformer,ssv2
138894,43,26,8,8,50,1,cov50_s1,True,0.9140378832817078,timesformer,ssv2
171359,43,20,8,8,50,1,cov50_s1,False,0.5484233498573303,timesformer,ssv2
188511,43,39,8,8,50,1,cov50_s1,False,0.6855002641677856,timesformer,ssv2
160529,44,32,8,8,50,1,cov50_s1,False,0.3153504729270935,timesformer,ssv2
62951,44,20,8,8,50,1,cov50_s1,True,0.38196492195129395,timesformer,ssv2
29279,38,20,5,8,50,2,cov50_s2,False,0.8784793615341187,timesformer,ssv2
166191,38,68,8,8,50,2,cov50_s2,False,0.6951591372489929,timesformer,ssv2
114961,38,38,8,8,50,2,cov50_s2,False,0.4399610161781311,timesformer,ssv2
113944,39,58,8,8,50,2,cov50_s2,False,0.40599480271339417,timesformer,ssv2
49872,39,71,8,8,50,2,cov50_s2,False,0.8500382304191589,timesformer,ssv2
89232,39,17,4,8,50,2,cov50_s2,False,0.9632613658905029,timesformer,ssv2
80513,39,35,8,8,50,2,cov50_s2,False,0.9637423157691956,timesformer,ssv2
16323,42,31,8,8,50,2,cov50_s2,True,0.9285226464271545,timesformer,ssv2
176052,42,35,8,8,50,2,cov50_s2,False,0.602025032043457,timesformer,ssv2
46605,43,19,5,8,50,2,cov50_s2,False,0.9972547888755798,timesformer,ssv2
138894,43,26,7,8,50,2,cov50_s2,False,0.5035133361816406,timesformer,ssv2
171359,43,20,5,8,50,2,cov50_s2,False,0.8079872131347656,timesformer,ssv2
188511,43,39,8,8,50,2,cov50_s2,False,0.7743461728096008,timesformer,ssv2
160529,44,32,8,8,50,2,cov50_s2,False,0.49183493852615356,timesformer,ssv2
62951,44,20,5,8,50,2,cov50_s2,False,0.42799413204193115,timesformer,ssv2
29279,38,20,3,8,50,4,cov50_s4,False,0.7084575295448303,timesformer,ssv2
166191,38,68,8,8,50,4,cov50_s4,False,0.4115852117538452,timesformer,ssv2
114961,38,38,5,8,50,4,cov50_s4,False,0.614834725856781,timesformer,ssv2
113944,39,58,8,8,50,4,cov50_s4,False,0.40599480271339417,timesformer,ssv2
49872,39,71,8,8,50,4,cov50_s4,False,0.780677080154419,timesformer,ssv2
89232,39,17,2,8,50,4,cov50_s4,False,0.8848502039909363,timesformer,ssv2
80513,39,35,5,8,50,4,cov50_s4,False,0.9169048070907593,timesformer,ssv2
16323,42,31,4,8,50,4,cov50_s4,True,0.9447402954101562,timesformer,ssv2
176052,42,35,5,8,50,4,cov50_s4,False,0.6447100639343262,timesformer,ssv2
46605,43,19,3,8,50,4,cov50_s4,False,0.9985369443893433,timesformer,ssv2
138894,43,26,4,8,50,4,cov50_s4,False,0.4520037770271301,timesformer,ssv2
171359,43,20,3,8,50,4,cov50_s4,False,0.5240758657455444,timesformer,ssv2
188511,43,39,5,8,50,4,cov50_s4,False,0.7502007484436035,timesformer,ssv2
160529,44,32,4,8,50,4,cov50_s4,True,0.4485677480697632,timesformer,ssv2
62951,44,20,3,8,50,4,cov50_s4,False,0.43478256464004517,timesformer,ssv2
29279,38,20,2,8,50,8,cov50_s8,False,0.9989884495735168,timesformer,ssv2
166191,38,68,5,8,50,8,cov50_s8,False,0.44856366515159607,timesformer,ssv2
114961,38,38,3,8,50,8,cov50_s8,False,0.4679903984069824,timesformer,ssv2
113944,39,58,4,8,50,8,cov50_s8,False,0.19075828790664673,timesformer,ssv2
49872,39,71,5,8,50,8,cov50_s8,False,0.6572162508964539,timesformer,ssv2
89232,39,17,1,8,50,8,cov50_s8,False,0.5146857500076294,timesformer,ssv2
80513,39,35,3,8,50,8,cov50_s8,False,0.46368804574012756,timesformer,ssv2
16323,42,31,2,8,50,8,cov50_s8,True,0.9950030446052551,timesformer,ssv2
176052,42,35,3,8,50,8,cov50_s8,False,0.8451418876647949,timesformer,ssv2
46605,43,19,2,8,50,8,cov50_s8,False,0.9989989399909973,timesformer,ssv2
138894,43,26,2,8,50,8,cov50_s8,False,0.57091224193573,timesformer,ssv2
171359,43,20,2,8,50,8,cov50_s8,False,0.30206477642059326,timesformer,ssv2
188511,43,39,3,8,50,8,cov50_s8,False,0.8034704923629761,timesformer,ssv2
160529,44,32,2,8,50,8,cov50_s8,False,0.8131805062294006,timesformer,ssv2
62951,44,20,2,8,50,8,cov50_s8,True,0.567773163318634,timesformer,ssv2
29279,38,20,1,8,50,16,cov50_s16,False,0.5695736408233643,timesformer,ssv2
166191,38,68,3,8,50,16,cov50_s16,False,0.3727121353149414,timesformer,ssv2
114961,38,38,2,8,50,16,cov50_s16,False,0.3991791009902954,timesformer,ssv2
113944,39,58,2,8,50,16,cov50_s16,False,0.2503662407398224,timesformer,ssv2
49872,39,71,3,8,50,16,cov50_s16,False,0.4882834553718567,timesformer,ssv2
89232,39,17,1,8,50,16,cov50_s16,False,0.5146857500076294,timesformer,ssv2
80513,39,35,2,8,50,16,cov50_s16,False,0.2877770662307739,timesformer,ssv2
16323,42,31,1,8,50,16,cov50_s16,False,0.677925705909729,timesformer,ssv2
176052,42,35,2,8,50,16,cov50_s16,False,0.9729405641555786,timesformer,ssv2
46605,43,19,1,8,50,16,cov50_s16,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,50,16,cov50_s16,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,50,16,cov50_s16,False,0.9599865078926086,timesformer,ssv2
188511,43,39,2,8,50,16,cov50_s16,False,0.9940410256385803,timesformer,ssv2
160529,44,32,1,8,50,16,cov50_s16,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,50,16,cov50_s16,False,0.9870281219482422,timesformer,ssv2
29279,38,20,8,8,75,1,cov75_s1,False,0.9967748522758484,timesformer,ssv2
166191,38,68,8,8,75,1,cov75_s1,False,0.359993577003479,timesformer,ssv2
114961,38,38,8,8,75,1,cov75_s1,False,0.42618951201438904,timesformer,ssv2
113944,39,58,8,8,75,1,cov75_s1,True,0.15031392872333527,timesformer,ssv2
49872,39,71,8,8,75,1,cov75_s1,False,0.2357650250196457,timesformer,ssv2
89232,39,17,8,8,75,1,cov75_s1,False,0.9910378456115723,timesformer,ssv2
80513,39,35,8,8,75,1,cov75_s1,False,0.9470663666725159,timesformer,ssv2
16323,42,31,8,8,75,1,cov75_s1,True,0.7736568450927734,timesformer,ssv2
176052,42,35,8,8,75,1,cov75_s1,False,0.3133760988712311,timesformer,ssv2
46605,43,19,8,8,75,1,cov75_s1,False,0.6686670780181885,timesformer,ssv2
138894,43,26,8,8,75,1,cov75_s1,False,0.45560407638549805,timesformer,ssv2
171359,43,20,8,8,75,1,cov75_s1,False,0.37357059121131897,timesformer,ssv2
188511,43,39,8,8,75,1,cov75_s1,True,0.4163965880870819,timesformer,ssv2
160529,44,32,8,8,75,1,cov75_s1,False,0.44909337162971497,timesformer,ssv2
62951,44,20,8,8,75,1,cov75_s1,True,0.9899778366088867,timesformer,ssv2
29279,38,20,8,8,75,2,cov75_s2,False,0.9967748522758484,timesformer,ssv2
166191,38,68,8,8,75,2,cov75_s2,False,0.5893484354019165,timesformer,ssv2
114961,38,38,8,8,75,2,cov75_s2,False,0.2380421757698059,timesformer,ssv2
113944,39,58,8,8,75,2,cov75_s2,False,0.3316032290458679,timesformer,ssv2
49872,39,71,8,8,75,2,cov75_s2,False,0.46643730998039246,timesformer,ssv2
89232,39,17,7,8,75,2,cov75_s2,False,0.9912802577018738,timesformer,ssv2
80513,39,35,8,8,75,2,cov75_s2,False,0.6241976618766785,timesformer,ssv2
16323,42,31,8,8,75,2,cov75_s2,True,0.8089304566383362,timesformer,ssv2
176052,42,35,8,8,75,2,cov75_s2,True,0.2676886320114136,timesformer,ssv2
46605,43,19,7,8,75,2,cov75_s2,False,0.8118415474891663,timesformer,ssv2
138894,43,26,8,8,75,2,cov75_s2,False,0.7368459701538086,timesformer,ssv2
171359,43,20,8,8,75,2,cov75_s2,False,0.37357059121131897,timesformer,ssv2
188511,43,39,8,8,75,2,cov75_s2,True,0.4163965880870819,timesformer,ssv2
160529,44,32,8,8,75,2,cov75_s2,True,0.6021702885627747,timesformer,ssv2
62951,44,20,8,8,75,2,cov75_s2,True,0.9899778366088867,timesformer,ssv2
29279,38,20,4,8,75,4,cov75_s4,False,0.9989645481109619,timesformer,ssv2
166191,38,68,8,8,75,4,cov75_s4,False,0.46753373742103577,timesformer,ssv2
114961,38,38,7,8,75,4,cov75_s4,False,0.38895055651664734,timesformer,ssv2
113944,39,58,8,8,75,4,cov75_s4,False,0.5082851052284241,timesformer,ssv2
49872,39,71,8,8,75,4,cov75_s4,True,0.4242650270462036,timesformer,ssv2
89232,39,17,4,8,75,4,cov75_s4,False,0.9883686304092407,timesformer,ssv2
80513,39,35,7,8,75,4,cov75_s4,False,0.9131471514701843,timesformer,ssv2
16323,42,31,6,8,75,4,cov75_s4,True,0.775842547416687,timesformer,ssv2
176052,42,35,7,8,75,4,cov75_s4,True,0.4089910387992859,timesformer,ssv2
46605,43,19,4,8,75,4,cov75_s4,False,0.9075493812561035,timesformer,ssv2
138894,43,26,5,8,75,4,cov75_s4,False,0.46047109365463257,timesformer,ssv2
171359,43,20,4,8,75,4,cov75_s4,False,0.3679565489292145,timesformer,ssv2
188511,43,39,8,8,75,4,cov75_s4,True,0.4163965880870819,timesformer,ssv2
160529,44,32,6,8,75,4,cov75_s4,True,0.8922541737556458,timesformer,ssv2
62951,44,20,4,8,75,4,cov75_s4,True,0.962659478187561,timesformer,ssv2
29279,38,20,2,8,75,8,cov75_s8,False,0.9989884495735168,timesformer,ssv2
166191,38,68,7,8,75,8,cov75_s8,False,0.23538655042648315,timesformer,ssv2
114961,38,38,4,8,75,8,cov75_s8,False,0.37393614649772644,timesformer,ssv2
113944,39,58,6,8,75,8,cov75_s8,False,0.2609193027019501,timesformer,ssv2
49872,39,71,7,8,75,8,cov75_s8,False,0.6070219874382019,timesformer,ssv2
89232,39,17,2,8,75,8,cov75_s8,False,0.8022537231445312,timesformer,ssv2
80513,39,35,4,8,75,8,cov75_s8,False,0.3434184491634369,timesformer,ssv2
16323,42,31,3,8,75,8,cov75_s8,True,0.9627400040626526,timesformer,ssv2
176052,42,35,4,8,75,8,cov75_s8,False,0.6678223013877869,timesformer,ssv2
46605,43,19,2,8,75,8,cov75_s8,False,0.9989989399909973,timesformer,ssv2
138894,43,26,3,8,75,8,cov75_s8,False,0.49710404872894287,timesformer,ssv2
171359,43,20,2,8,75,8,cov75_s8,False,0.30206477642059326,timesformer,ssv2
188511,43,39,4,8,75,8,cov75_s8,False,0.28385722637176514,timesformer,ssv2
160529,44,32,3,8,75,8,cov75_s8,True,0.445636123418808,timesformer,ssv2
62951,44,20,2,8,75,8,cov75_s8,True,0.567773163318634,timesformer,ssv2
29279,38,20,1,8,75,16,cov75_s16,False,0.5695736408233643,timesformer,ssv2
166191,38,68,4,8,75,16,cov75_s16,False,0.19992294907569885,timesformer,ssv2
114961,38,38,2,8,75,16,cov75_s16,False,0.3991791009902954,timesformer,ssv2
113944,39,58,3,8,75,16,cov75_s16,False,0.17607340216636658,timesformer,ssv2
