video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P37_102_67,7,102,32,32,50,span50,True,0.7794679999351501,vivit,epic_kitchens
P22_104_36,7,322,32,32,50,span50,False,0.9849230051040649,vivit,epic_kitchens
P22_104_97,7,131,32,32,50,span50,False,0.9976345300674438,vivit,epic_kitchens
P30_113_118,7,103,32,32,50,span50,False,0.9573240876197815,vivit,epic_kitchens
P28_101_55,7,217,32,32,50,span50,False,0.3087063431739807,vivit,epic_kitchens
P01_105_369,7,146,32,32,50,span50,False,0.5090703368186951,vivit,epic_kitchens
P22_117_134,7,229,32,32,50,span50,False,0.7403280735015869,vivit,epic_kitchens
P06_101_316,7,498,32,32,50,span50,True,0.9961605072021484,vivit,epic_kitchens
P30_107_346,7,425,32,32,50,span50,False,0.9748337268829346,vivit,epic_kitchens
P23_101_45,7,1117,32,32,50,span50,True,0.9987375140190125,vivit,epic_kitchens
P04_107_30,7,30,15,32,50,span50,False,0.5757035613059998,vivit,epic_kitchens
P07_113_63,7,291,32,32,50,span50,False,0.8882827162742615,vivit,epic_kitchens
P04_107_923,7,132,32,32,50,span50,False,0.7200359106063843,vivit,epic_kitchens
P03_120_80,7,122,32,32,50,span50,True,0.9791355729103088,vivit,epic_kitchens
P23_102_267,7,48,24,32,50,span50,False,0.8984557390213013,vivit,epic_kitchens
P28_111_176,7,595,32,32,50,span50,False,0.6831371188163757,vivit,epic_kitchens
P25_107_58,7,297,32,32,50,span50,False,0.9822543263435364,vivit,epic_kitchens
P02_105_65,8,29,14,32,50,span50,True,0.9954966306686401,vivit,epic_kitchens
P02_113_139,8,55,28,32,50,span50,False,0.4668172597885132,vivit,epic_kitchens
P01_109_886,8,48,24,32,50,span50,False,0.6157990097999573,vivit,epic_kitchens
P02_123_320,8,53,26,32,50,span50,True,0.9926398992538452,vivit,epic_kitchens
P11_102_8,8,33,16,32,50,span50,True,0.7447562217712402,vivit,epic_kitchens
P27_103_338,8,40,20,32,50,span50,False,0.5382158160209656,vivit,epic_kitchens
P22_116_215,8,37,18,32,50,span50,True,0.86159348487854,vivit,epic_kitchens
P01_109_31,8,23,12,32,50,span50,True,0.9840737581253052,vivit,epic_kitchens
P03_108_4,8,37,18,32,50,span50,False,0.41182073950767517,vivit,epic_kitchens
P22_117_325,8,11,6,32,50,span50,False,0.3602970242500305,vivit,epic_kitchens
P27_104_83,8,44,22,32,50,span50,False,0.8836113214492798,vivit,epic_kitchens
P22_112_140,8,41,20,32,50,span50,True,0.9930874705314636,vivit,epic_kitchens
P22_108_49,8,24,12,32,50,span50,False,0.4564087390899658,vivit,epic_kitchens
P02_123_361,8,71,32,32,50,span50,False,0.7142134308815002,vivit,epic_kitchens
P22_111_496,8,25,12,32,50,span50,True,0.8407806158065796,vivit,epic_kitchens
P22_109_744,8,26,13,32,50,span50,True,0.5650564432144165,vivit,epic_kitchens
P02_131_78,8,38,19,32,50,span50,True,0.9258272647857666,vivit,epic_kitchens
P30_104_61,8,26,13,32,50,span50,True,0.9960711002349854,vivit,epic_kitchens
P02_131_164,8,31,16,32,50,span50,True,0.9678242802619934,vivit,epic_kitchens
P02_129_8,8,36,18,32,50,span50,True,0.9507291913032532,vivit,epic_kitchens
P02_121_68,9,633,32,32,50,span50,False,0.26095667481422424,vivit,epic_kitchens
P22_111_61,9,459,32,32,50,span50,True,0.9862142205238342,vivit,epic_kitchens
P30_111_80,9,81,32,32,50,span50,True,0.26164016127586365,vivit,epic_kitchens
P35_105_277,9,250,32,32,50,span50,False,0.5459936261177063,vivit,epic_kitchens
P04_104_196,9,144,32,32,50,span50,True,0.9408493638038635,vivit,epic_kitchens
P28_103_242,9,239,32,32,50,span50,True,0.9500128626823425,vivit,epic_kitchens
P02_118_31,9,133,32,32,50,span50,False,0.6617226004600525,vivit,epic_kitchens
P35_105_226,9,2001,32,32,50,span50,False,0.6540346145629883,vivit,epic_kitchens
P02_108_427,9,89,32,32,50,span50,True,0.7333453297615051,vivit,epic_kitchens
P02_130_55,9,173,32,32,50,span50,False,0.3078163266181946,vivit,epic_kitchens
P22_113_203,9,125,32,32,50,span50,False,0.9511820673942566,vivit,epic_kitchens
P22_111_363,9,101,32,32,50,span50,True,0.9380146861076355,vivit,epic_kitchens
P04_121_541,9,17,8,32,50,span50,False,0.6148357391357422,vivit,epic_kitchens
P03_116_22,9,165,32,32,50,span50,False,0.8739185929298401,vivit,epic_kitchens
P02_108_138,9,196,32,32,50,span50,True,0.9707626700401306,vivit,epic_kitchens
P06_106_23,9,492,32,32,50,span50,True,0.9259406328201294,vivit,epic_kitchens
P03_112_22,9,68,32,32,50,span50,False,0.14039075374603271,vivit,epic_kitchens
P30_107_769,9,135,32,32,50,span50,False,0.7993704676628113,vivit,epic_kitchens
P02_108_50,9,152,32,32,50,span50,True,0.9861041903495789,vivit,epic_kitchens
P02_108_92,9,34,17,32,50,span50,False,0.6037712097167969,vivit,epic_kitchens
P23_102_570,10,672,32,32,50,span50,True,0.9991043210029602,vivit,epic_kitchens
P04_116_44,10,180,32,32,50,span50,False,0.2931494116783142,vivit,epic_kitchens
P30_107_593,10,445,32,32,50,span50,False,0.5408704876899719,vivit,epic_kitchens
P02_120_112,10,608,32,32,50,span50,True,0.9843443036079407,vivit,epic_kitchens
P35_105_257,10,977,32,32,50,span50,True,0.9807658195495605,vivit,epic_kitchens
P30_111_597,10,209,32,32,50,span50,False,0.21015618741512299,vivit,epic_kitchens
P28_108_30,10,277,32,32,50,span50,False,0.1256730556488037,vivit,epic_kitchens
P03_121_45,10,1127,32,32,50,span50,True,0.9916913509368896,vivit,epic_kitchens
P06_103_86,10,548,32,32,50,span50,True,0.998656153678894,vivit,epic_kitchens
P02_122_109,10,572,32,32,50,span50,True,0.9646633267402649,vivit,epic_kitchens
P02_123_102,10,545,32,32,50,span50,True,0.34852373600006104,vivit,epic_kitchens
P28_103_255,10,262,32,32,50,span50,True,0.8373183608055115,vivit,epic_kitchens
P01_109_439,10,1373,32,32,50,span50,True,0.9714945554733276,vivit,epic_kitchens
P04_121_64,10,171,32,32,50,span50,False,0.7733252048492432,vivit,epic_kitchens
P03_121_5,10,830,32,32,50,span50,True,0.971878170967102,vivit,epic_kitchens
P04_116_14,10,37,18,32,50,span50,False,0.18793876469135284,vivit,epic_kitchens
P01_109_610,10,1751,32,32,50,span50,True,0.9991024732589722,vivit,epic_kitchens
P30_111_175,10,542,32,32,50,span50,True,0.9545972347259521,vivit,epic_kitchens
P04_116_20,10,67,32,32,50,span50,False,0.41770830750465393,vivit,epic_kitchens
P02_120_29,10,312,32,32,50,span50,True,0.9931926131248474,vivit,epic_kitchens
P02_129_91,11,63,32,32,50,span50,False,0.3320538401603699,vivit,epic_kitchens
P27_101_78,11,204,32,32,50,span50,False,0.7226195335388184,vivit,epic_kitchens
P35_104_777,11,41,20,32,50,span50,False,0.6093875765800476,vivit,epic_kitchens
P03_101_47,11,92,32,32,50,span50,False,0.694362223148346,vivit,epic_kitchens
P04_109_275,11,45,22,32,50,span50,False,0.7802164554595947,vivit,epic_kitchens
P27_103_533,11,79,32,32,50,span50,False,0.7948469519615173,vivit,epic_kitchens
P03_109_43,11,177,32,32,50,span50,False,0.19571390748023987,vivit,epic_kitchens
P04_118_24,11,52,26,32,50,span50,False,0.9654607772827148,vivit,epic_kitchens
P03_117_86,11,166,32,32,50,span50,False,0.9479967355728149,vivit,epic_kitchens
P30_109_155,11,35,18,32,50,span50,False,0.996493399143219,vivit,epic_kitchens
P04_119_42,11,47,24,32,50,span50,False,0.7042955756187439,vivit,epic_kitchens
P22_109_86,11,257,32,32,50,span50,False,0.9897434115409851,vivit,epic_kitchens
P30_107_632,11,46,23,32,50,span50,False,0.9962536096572876,vivit,epic_kitchens
P30_107_427,11,187,32,32,50,span50,False,0.9561770558357239,vivit,epic_kitchens
P04_121_639,11,42,21,32,50,span50,False,0.6732851266860962,vivit,epic_kitchens
P04_107_305,11,63,32,32,50,span50,False,0.7052118182182312,vivit,epic_kitchens
P22_109_197,11,126,32,32,50,span50,False,0.5822297930717468,vivit,epic_kitchens
P04_107_296,11,72,32,32,50,span50,False,0.9944196343421936,vivit,epic_kitchens
P04_104_3,11,61,30,32,50,span50,False,0.6945164203643799,vivit,epic_kitchens
P22_109_749,11,38,19,32,50,span50,False,0.8360118269920349,vivit,epic_kitchens
P02_104_17,12,163,32,32,50,span50,False,0.9947983026504517,vivit,epic_kitchens
P02_122_40,12,242,32,32,50,span50,False,0.9863704442977905,vivit,epic_kitchens
P28_101_6,12,82,32,32,50,span50,False,0.7126777172088623,vivit,epic_kitchens
P28_113_99,12,748,32,32,50,span50,True,0.9454083442687988,vivit,epic_kitchens
P22_116_62,12,149,32,32,50,span50,False,0.9976969361305237,vivit,epic_kitchens
P35_103_238,12,377,32,32,50,span50,False,0.35670071840286255,vivit,epic_kitchens
P03_101_263,12,55,28,32,50,span50,False,0.7082770466804504,vivit,epic_kitchens
P30_101_19,12,111,32,32,50,span50,False,0.34311458468437195,vivit,epic_kitchens
P04_113_510,12,32,16,32,50,span50,False,0.6440202593803406,vivit,epic_kitchens
P02_118_25,12,141,32,32,50,span50,False,0.21584853529930115,vivit,epic_kitchens
P03_123_40,12,86,32,32,50,span50,False,0.9886181354522705,vivit,epic_kitchens
P35_108_646,12,60,30,32,50,span50,False,0.27545449137687683,vivit,epic_kitchens
P35_105_72,12,289,32,32,50,span50,False,0.26383286714553833,vivit,epic_kitchens
P02_116_31,12,45,22,32,50,span50,False,0.9929057359695435,vivit,epic_kitchens
P12_101_80,12,91,32,32,50,span50,False,0.95210200548172,vivit,epic_kitchens
P03_101_331,12,135,32,32,50,span50,False,0.25115782022476196,vivit,epic_kitchens
P06_107_53,6,114,32,32,75,span75,False,0.9243497252464294,vivit,epic_kitchens
P30_107_34,6,51,32,32,75,span75,True,0.9360277056694031,vivit,epic_kitchens
P23_102_334,6,45,32,32,75,span75,False,0.51041179895401,vivit,epic_kitchens
P02_118_245,6,38,28,32,75,span75,True,0.8683269619941711,vivit,epic_kitchens
P04_121_29,6,228,32,32,75,span75,False,0.42482662200927734,vivit,epic_kitchens
P02_118_214,6,47,32,32,75,span75,False,0.8826627731323242,vivit,epic_kitchens
P27_103_646,6,46,32,32,75,span75,False,0.6183133721351624,vivit,epic_kitchens
P12_103_114,6,56,32,32,75,span75,True,0.9967026114463806,vivit,epic_kitchens
P30_108_112,6,36,27,32,75,span75,True,0.9994097948074341,vivit,epic_kitchens
P35_107_219,6,76,32,32,75,span75,True,0.9708977341651917,vivit,epic_kitchens
P22_103_376,6,32,24,32,75,span75,True,0.9984789490699768,vivit,epic_kitchens
P30_107_59,6,18,14,32,75,span75,False,0.9901136159896851,vivit,epic_kitchens
P06_110_12,7,1783,32,32,75,span75,True,0.9940969944000244,vivit,epic_kitchens
P02_122_129,7,629,32,32,75,span75,True,0.9992291927337646,vivit,epic_kitchens
P04_121_7,7,134,32,32,75,span75,False,0.13059855997562408,vivit,epic_kitchens
P37_102_67,7,102,32,32,75,span75,False,0.7482976913452148,vivit,epic_kitchens
P22_104_36,7,322,32,32,75,span75,False,0.9979159235954285,vivit,epic_kitchens
P22_104_97,7,131,32,32,75,span75,False,0.9685199856758118,vivit,epic_kitchens
P30_113_118,7,103,32,32,75,span75,False,0.9934565424919128,vivit,epic_kitchens
P28_101_55,7,217,32,32,75,span75,False,0.5064659118652344,vivit,epic_kitchens
P01_105_369,7,146,32,32,75,span75,False,0.4643685519695282,vivit,epic_kitchens
P22_117_134,7,229,32,32,75,span75,True,0.9715165495872498,vivit,epic_kitchens
P06_101_316,7,498,32,32,75,span75,True,0.9963995218276978,vivit,epic_kitchens
P30_107_346,7,425,32,32,75,span75,False,0.9753519296646118,vivit,epic_kitchens
P23_101_45,7,1117,32,32,75,span75,True,0.9978500604629517,vivit,epic_kitchens
P04_107_30,7,30,22,32,75,span75,False,0.7138317227363586,vivit,epic_kitchens
P07_113_63,7,291,32,32,75,span75,False,0.6402300000190735,vivit,epic_kitchens
P04_107_923,7,132,32,32,75,span75,False,0.7086625099182129,vivit,epic_kitchens
P03_120_80,7,122,32,32,75,span75,True,0.9147558808326721,vivit,epic_kitchens
P23_102_267,7,48,32,32,75,span75,False,0.6365921497344971,vivit,epic_kitchens
P28_111_176,7,595,32,32,75,span75,False,0.7456540465354919,vivit,epic_kitchens
P25_107_58,7,297,32,32,75,span75,False,0.7974889874458313,vivit,epic_kitchens
P02_105_65,8,29,22,32,75,span75,True,0.9932523369789124,vivit,epic_kitchens
P02_113_139,8,55,32,32,75,span75,True,0.9951385259628296,vivit,epic_kitchens
P01_109_886,8,48,32,32,75,span75,False,0.3538086712360382,vivit,epic_kitchens
P02_123_320,8,53,32,32,75,span75,True,0.9986991882324219,vivit,epic_kitchens
P11_102_8,8,33,25,32,75,span75,False,0.3541071116924286,vivit,epic_kitchens
P27_103_338,8,40,30,32,75,span75,True,0.7339349985122681,vivit,epic_kitchens
P22_116_215,8,37,28,32,75,span75,True,0.948638916015625,vivit,epic_kitchens
P01_109_31,8,23,17,32,75,span75,True,0.9857138395309448,vivit,epic_kitchens
P03_108_4,8,37,28,32,75,span75,True,0.8474445939064026,vivit,epic_kitchens
P22_117_325,8,11,8,32,75,span75,False,0.37159067392349243,vivit,epic_kitchens
P27_104_83,8,44,32,32,75,span75,False,0.9585740566253662,vivit,epic_kitchens
P22_112_140,8,41,31,32,75,span75,True,0.9895190596580505,vivit,epic_kitchens
P22_108_49,8,24,18,32,75,span75,False,0.2955278754234314,vivit,epic_kitchens
P02_123_361,8,71,32,32,75,span75,True,0.9826065301895142,vivit,epic_kitchens
P22_111_496,8,25,19,32,75,span75,True,0.8186554312705994,vivit,epic_kitchens
P22_109_744,8,26,20,32,75,span75,True,0.6611765623092651,vivit,epic_kitchens
P02_131_78,8,38,28,32,75,span75,True,0.9414790272712708,vivit,epic_kitchens
P30_104_61,8,26,20,32,75,span75,True,0.9959774613380432,vivit,epic_kitchens
P02_131_164,8,31,23,32,75,span75,True,0.9402071237564087,vivit,epic_kitchens
P02_129_8,8,36,27,32,75,span75,True,0.9680818319320679,vivit,epic_kitchens
P02_121_68,9,633,32,32,75,span75,True,0.7400608062744141,vivit,epic_kitchens
P22_111_61,9,459,32,32,75,span75,True,0.9739877581596375,vivit,epic_kitchens
P30_111_80,9,81,32,32,75,span75,False,0.1996482014656067,vivit,epic_kitchens
P35_105_277,9,250,32,32,75,span75,True,0.7267868518829346,vivit,epic_kitchens
P04_104_196,9,144,32,32,75,span75,True,0.8868118524551392,vivit,epic_kitchens
P28_103_242,9,239,32,32,75,span75,True,0.9111487865447998,vivit,epic_kitchens
P02_118_31,9,133,32,32,75,span75,False,0.9304951429367065,vivit,epic_kitchens
P35_105_226,9,2001,32,32,75,span75,False,0.8034579753875732,vivit,epic_kitchens
P02_108_427,9,89,32,32,75,span75,True,0.8629204630851746,vivit,epic_kitchens
P02_130_55,9,173,32,32,75,span75,True,0.7828717827796936,vivit,epic_kitchens
P22_113_203,9,125,32,32,75,span75,False,0.4888768196105957,vivit,epic_kitchens
P22_111_363,9,101,32,32,75,span75,True,0.9486499428749084,vivit,epic_kitchens
P04_121_541,9,17,13,32,75,span75,False,0.4399239122867584,vivit,epic_kitchens
P03_116_22,9,165,32,32,75,span75,False,0.18624918162822723,vivit,epic_kitchens
P02_108_138,9,196,32,32,75,span75,True,0.9778473377227783,vivit,epic_kitchens
P06_106_23,9,492,32,32,75,span75,True,0.9855601191520691,vivit,epic_kitchens
P03_112_22,9,68,32,32,75,span75,False,0.42808061838150024,vivit,epic_kitchens
P30_107_769,9,135,32,32,75,span75,False,0.8449182510375977,vivit,epic_kitchens
P02_108_50,9,152,32,32,75,span75,True,0.9847730398178101,vivit,epic_kitchens
P02_108_92,9,34,26,32,75,span75,False,0.9302687048912048,vivit,epic_kitchens
P23_102_570,10,672,32,32,75,span75,True,0.9987433552742004,vivit,epic_kitchens
P04_116_44,10,180,32,32,75,span75,False,0.20526811480522156,vivit,epic_kitchens
P30_107_593,10,445,32,32,75,span75,False,0.48308494687080383,vivit,epic_kitchens
P02_120_112,10,608,32,32,75,span75,True,0.8727285265922546,vivit,epic_kitchens
P35_105_257,10,977,32,32,75,span75,True,0.9247497320175171,vivit,epic_kitchens
P30_111_597,10,209,32,32,75,span75,True,0.3311615288257599,vivit,epic_kitchens
P28_108_30,10,277,32,32,75,span75,True,0.2919207215309143,vivit,epic_kitchens
P03_121_45,10,1127,32,32,75,span75,True,0.9972071051597595,vivit,epic_kitchens
P06_103_86,10,548,32,32,75,span75,True,0.9988842606544495,vivit,epic_kitchens
P02_122_109,10,572,32,32,75,span75,True,0.9828996062278748,vivit,epic_kitchens
P02_123_102,10,545,32,32,75,span75,True,0.44256097078323364,vivit,epic_kitchens
P28_103_255,10,262,32,32,75,span75,True,0.991428792476654,vivit,epic_kitchens
P01_109_439,10,1373,32,32,75,span75,True,0.9923191666603088,vivit,epic_kitchens
P04_121_64,10,171,32,32,75,span75,False,0.7721690535545349,vivit,epic_kitchens
P03_121_5,10,830,32,32,75,span75,True,0.9035071730613708,vivit,epic_kitchens
P04_116_14,10,37,28,32,75,span75,False,0.1955050379037857,vivit,epic_kitchens
P01_109_610,10,1751,32,32,75,span75,True,0.9986121654510498,vivit,epic_kitchens
P30_111_175,10,542,32,32,75,span75,True,0.9828726649284363,vivit,epic_kitchens
P04_116_20,10,67,32,32,75,span75,False,0.7416732311248779,vivit,epic_kitchens
P02_120_29,10,312,32,32,75,span75,True,0.9873380661010742,vivit,epic_kitchens
P02_129_91,11,63,32,32,75,span75,False,0.7598522305488586,vivit,epic_kitchens
P27_101_78,11,204,32,32,75,span75,False,0.9987335801124573,vivit,epic_kitchens
P35_104_777,11,41,31,32,75,span75,False,0.8885577321052551,vivit,epic_kitchens
P03_101_47,11,92,32,32,75,span75,False,0.33077308535575867,vivit,epic_kitchens
P04_109_275,11,45,32,32,75,span75,False,0.50822514295578,vivit,epic_kitchens
P27_103_533,11,79,32,32,75,span75,False,0.9541106820106506,vivit,epic_kitchens
P03_109_43,11,177,32,32,75,span75,True,0.30817729234695435,vivit,epic_kitchens
P04_118_24,11,52,32,32,75,span75,False,0.5021406412124634,vivit,epic_kitchens
P03_117_86,11,166,32,32,75,span75,False,0.9799445867538452,vivit,epic_kitchens
P30_109_155,11,35,26,32,75,span75,False,0.8632326126098633,vivit,epic_kitchens
P04_119_42,11,47,32,32,75,span75,False,0.7310483455657959,vivit,epic_kitchens
P22_109_86,11,257,32,32,75,span75,False,0.9954190254211426,vivit,epic_kitchens
P30_107_632,11,46,32,32,75,span75,False,0.9901793003082275,vivit,epic_kitchens
P30_107_427,11,187,32,32,75,span75,False,0.5972986221313477,vivit,epic_kitchens
P04_121_639,11,42,32,32,75,span75,False,0.9295766949653625,vivit,epic_kitchens
P04_107_305,11,63,32,32,75,span75,False,0.7755063772201538,vivit,epic_kitchens
P22_109_197,11,126,32,32,75,span75,False,0.5006573796272278,vivit,epic_kitchens
P04_107_296,11,72,32,32,75,span75,False,0.9517287015914917,vivit,epic_kitchens
P04_104_3,11,61,32,32,75,span75,False,0.6175941824913025,vivit,epic_kitchens
P22_109_749,11,38,28,32,75,span75,False,0.9599751830101013,vivit,epic_kitchens
P02_104_17,12,163,32,32,75,span75,False,0.7203011512756348,vivit,epic_kitchens
P02_122_40,12,242,32,32,75,span75,False,0.834429144859314,vivit,epic_kitchens
P28_101_6,12,82,32,32,75,span75,True,0.4952945113182068,vivit,epic_kitchens
P28_113_99,12,748,32,32,75,span75,True,0.9443268179893494,vivit,epic_kitchens
P22_116_62,12,149,32,32,75,span75,False,0.9859297871589661,vivit,epic_kitchens
P35_103_238,12,377,32,32,75,span75,False,0.7490056157112122,vivit,epic_kitchens
P03_101_263,12,55,32,32,75,span75,False,0.7564842700958252,vivit,epic_kitchens
P30_101_19,12,111,32,32,75,span75,False,0.7027360796928406,vivit,epic_kitchens
P04_113_510,12,32,24,32,75,span75,False,0.4079520106315613,vivit,epic_kitchens
P02_118_25,12,141,32,32,75,span75,False,0.3659268021583557,vivit,epic_kitchens
P03_123_40,12,86,32,32,75,span75,False,0.9592504501342773,vivit,epic_kitchens
P35_108_646,12,60,32,32,75,span75,False,0.2890786826610565,vivit,epic_kitchens
P35_105_72,12,289,32,32,75,span75,False,0.5814589262008667,vivit,epic_kitchens
P02_116_31,12,45,32,32,75,span75,False,0.9913732409477234,vivit,epic_kitchens
P12_101_80,12,91,32,32,75,span75,False,0.9470121264457703,vivit,epic_kitchens
P03_101_331,12,135,32,32,75,span75,False,0.3276718258857727,vivit,epic_kitchens
P06_107_53,6,114,32,32,100,span100,False,0.6839219331741333,vivit,epic_kitchens
P30_107_34,6,51,32,32,100,span100,True,0.9952901601791382,vivit,epic_kitchens
P23_102_334,6,45,32,32,100,span100,True,0.8780505657196045,vivit,epic_kitchens
P02_118_245,6,38,32,32,100,span100,True,0.7497583031654358,vivit,epic_kitchens
P04_121_29,6,228,32,32,100,span100,False,0.5690104961395264,vivit,epic_kitchens
P02_118_214,6,47,32,32,100,span100,False,0.6256328225135803,vivit,epic_kitchens
P27_103_646,6,46,32,32,100,span100,False,0.4731091856956482,vivit,epic_kitchens
P12_103_114,6,56,32,32,100,span100,True,0.9963382482528687,vivit,epic_kitchens
P30_108_112,6,36,32,32,100,span100,True,0.9987978935241699,vivit,epic_kitchens
P35_107_219,6,76,32,32,100,span100,True,0.884408175945282,vivit,epic_kitchens
P22_103_376,6,32,32,32,100,span100,True,0.9976016879081726,vivit,epic_kitchens
P30_107_59,6,18,18,32,100,span100,False,0.9972149133682251,vivit,epic_kitchens
P06_110_12,7,1783,32,32,100,span100,True,0.9954512715339661,vivit,epic_kitchens
P02_122_129,7,629,32,32,100,span100,True,0.9994254112243652,vivit,epic_kitchens
P04_121_7,7,134,32,32,100,span100,False,0.11810076981782913,vivit,epic_kitchens
P37_102_67,7,102,32,32,100,span100,False,0.9413080811500549,vivit,epic_kitchens
P22_104_36,7,322,32,32,100,span100,False,0.9903624653816223,vivit,epic_kitchens
P22_104_97,7,131,32,32,100,span100,True,0.7153239846229553,vivit,epic_kitchens
P30_113_118,7,103,32,32,100,span100,False,0.8560432195663452,vivit,epic_kitchens
P28_101_55,7,217,32,32,100,span100,False,0.9051478505134583,vivit,epic_kitchens
P01_105_369,7,146,32,32,100,span100,False,0.7335778474807739,vivit,epic_kitchens
P22_117_134,7,229,32,32,100,span100,True,0.9747236371040344,vivit,epic_kitchens
P06_101_316,7,498,32,32,100,span100,True,0.9952789545059204,vivit,epic_kitchens
P30_107_346,7,425,32,32,100,span100,True,0.7231153249740601,vivit,epic_kitchens
P23_101_45,7,1117,32,32,100,span100,True,0.9953615069389343,vivit,epic_kitchens
P04_107_30,7,30,30,32,100,span100,False,0.7873034477233887,vivit,epic_kitchens
P07_113_63,7,291,32,32,100,span100,True,0.40314480662345886,vivit,epic_kitchens
P04_107_923,7,132,32,32,100,span100,False,0.4541473388671875,vivit,epic_kitchens
P03_120_80,7,122,32,32,100,span100,True,0.42609742283821106,vivit,epic_kitchens
P23_102_267,7,48,32,32,100,span100,False,0.43556803464889526,vivit,epic_kitchens
P28_111_176,7,595,32,32,100,span100,False,0.849987804889679,vivit,epic_kitchens
P25_107_58,7,297,32,32,100,span100,False,0.37241795659065247,vivit,epic_kitchens
P02_105_65,8,29,29,32,100,span100,True,0.9972039461135864,vivit,epic_kitchens
P02_113_139,8,55,32,32,100,span100,True,0.9798427224159241,vivit,epic_kitchens
P01_109_886,8,48,32,32,100,span100,False,0.3622713088989258,vivit,epic_kitchens
P02_123_320,8,53,32,32,100,span100,True,0.9994322657585144,vivit,epic_kitchens
P11_102_8,8,33,32,32,100,span100,False,0.4652835428714752,vivit,epic_kitchens
P27_103_338,8,40,32,32,100,span100,True,0.5610320568084717,vivit,epic_kitchens
P22_116_215,8,37,32,32,100,span100,True,0.9054983258247375,vivit,epic_kitchens
P01_109_31,8,23,23,32,100,span100,True,0.9865098595619202,vivit,epic_kitchens
P03_108_4,8,37,32,32,100,span100,True,0.958965003490448,vivit,epic_kitchens
P22_117_325,8,11,11,32,100,span100,False,0.27948400378227234,vivit,epic_kitchens
P27_104_83,8,44,32,32,100,span100,False,0.9899826645851135,vivit,epic_kitchens
P22_112_140,8,41,32,32,100,span100,True,0.9704058170318604,vivit,epic_kitchens
P22_108_49,8,24,24,32,100,span100,False,0.7448263168334961,vivit,epic_kitchens
P02_123_361,8,71,32,32,100,span100,True,0.9989563226699829,vivit,epic_kitchens
P22_111_496,8,25,25,32,100,span100,True,0.9930257797241211,vivit,epic_kitchens
P22_109_744,8,26,26,32,100,span100,False,0.9025070667266846,vivit,epic_kitchens
P02_131_78,8,38,32,32,100,span100,True,0.9982806444168091,vivit,epic_kitchens
P30_104_61,8,26,26,32,100,span100,True,0.987957775592804,vivit,epic_kitchens
P02_131_164,8,31,31,32,100,span100,True,0.9670424461364746,vivit,epic_kitchens
P02_129_8,8,36,32,32,100,span100,True,0.9881380200386047,vivit,epic_kitchens
P02_121_68,9,633,32,32,100,span100,True,0.9743155241012573,vivit,epic_kitchens
P22_111_61,9,459,32,32,100,span100,True,0.3144592344760895,vivit,epic_kitchens
P30_111_80,9,81,32,32,100,span100,True,0.666169285774231,vivit,epic_kitchens
P35_105_277,9,250,32,32,100,span100,True,0.9971164464950562,vivit,epic_kitchens
P04_104_196,9,144,32,32,100,span100,True,0.9327906966209412,vivit,epic_kitchens
P28_103_242,9,239,32,32,100,span100,True,0.9687532782554626,vivit,epic_kitchens
P02_118_31,9,133,32,32,100,span100,False,0.8735465407371521,vivit,epic_kitchens
P35_105_226,9,2001,32,32,100,span100,False,0.8030722737312317,vivit,epic_kitchens
P02_108_427,9,89,32,32,100,span100,True,0.6768287420272827,vivit,epic_kitchens
P02_130_55,9,173,32,32,100,span100,False,0.3953307271003723,vivit,epic_kitchens
P22_113_203,9,125,32,32,100,span100,False,0.9836500287055969,vivit,epic_kitchens
P22_111_363,9,101,32,32,100,span100,True,0.8113807439804077,vivit,epic_kitchens
P04_121_541,9,17,17,32,100,span100,False,0.7839030027389526,vivit,epic_kitchens
P03_116_22,9,165,32,32,100,span100,False,0.7653766870498657,vivit,epic_kitchens
P02_108_138,9,196,32,32,100,span100,True,0.9985973238945007,vivit,epic_kitchens
P06_106_23,9,492,32,32,100,span100,True,0.9967657327651978,vivit,epic_kitchens
P03_112_22,9,68,32,32,100,span100,False,0.9390323758125305,vivit,epic_kitchens
P30_107_769,9,135,32,32,100,span100,False,0.5845168828964233,vivit,epic_kitchens
P02_108_50,9,152,32,32,100,span100,True,0.9852713346481323,vivit,epic_kitchens
P02_108_92,9,34,32,32,100,span100,False,0.789421558380127,vivit,epic_kitchens
P23_102_570,10,672,32,32,100,span100,True,0.9993253946304321,vivit,epic_kitchens
P04_116_44,10,180,32,32,100,span100,True,0.599872350692749,vivit,epic_kitchens
P30_107_593,10,445,32,32,100,span100,False,0.961810827255249,vivit,epic_kitchens
P02_120_112,10,608,32,32,100,span100,False,0.9736552834510803,vivit,epic_kitchens
P35_105_257,10,977,32,32,100,span100,True,0.9947643280029297,vivit,epic_kitchens
P30_111_597,10,209,32,32,100,span100,False,0.8070934414863586,vivit,epic_kitchens
P28_108_30,10,277,32,32,100,span100,True,0.6812477111816406,vivit,epic_kitchens
P03_121_45,10,1127,32,32,100,span100,True,0.9929695725440979,vivit,epic_kitchens
P06_103_86,10,548,32,32,100,span100,True,0.9989233613014221,vivit,epic_kitchens
P02_122_109,10,572,32,32,100,span100,True,0.9936919212341309,vivit,epic_kitchens
P02_123_102,10,545,32,32,100,span100,True,0.9175516963005066,vivit,epic_kitchens
