video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
zBXtMcI41z8_00017,15,191,16,16,25,1,cov25_s1,False,0.3913463354110718,r3d_18,diving48
XfCaMLlyj9I_00051,15,67,16,16,25,1,cov25_s1,False,0.4270714819431305,r3d_18,diving48
bSsVWVfYU4w_00026,15,48,12,16,25,1,cov25_s1,False,0.26648250222206116,r3d_18,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,25,1,cov25_s1,False,0.9685289859771729,r3d_18,diving48
k71Cc-Sm-Mg_00129,15,120,16,16,25,1,cov25_s1,False,0.7348104119300842,r3d_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,25,1,cov25_s1,False,0.24631881713867188,r3d_18,diving48
XfCaMLlyj9I_00028,15,86,16,16,25,1,cov25_s1,False,0.6495692133903503,r3d_18,diving48
XfCaMLlyj9I_00002,15,107,16,16,25,1,cov25_s1,False,0.8524627685546875,r3d_18,diving48
k71Cc-Sm-Mg_00131,15,106,16,16,25,1,cov25_s1,True,0.9776262640953064,r3d_18,diving48
ovWCmIMMkRI_00003,15,106,16,16,25,1,cov25_s1,False,0.22320803999900818,r3d_18,diving48
Le6xdQ2OO8w_00063,15,59,15,16,25,1,cov25_s1,True,0.6780247092247009,r3d_18,diving48
k71Cc-Sm-Mg_00141,15,109,16,16,25,1,cov25_s1,False,0.9541486501693726,r3d_18,diving48
Le6xdQ2OO8w_00030,15,125,16,16,25,1,cov25_s1,True,0.6893928050994873,r3d_18,diving48
zBXtMcI41z8_00103,16,69,16,16,25,1,cov25_s1,False,0.4839690327644348,r3d_18,diving48
Le6xdQ2OO8w_00028,16,50,12,16,25,1,cov25_s1,False,0.27856579422950745,r3d_18,diving48
ovWCmIMMkRI_00021,16,113,16,16,25,1,cov25_s1,False,0.31362903118133545,r3d_18,diving48
MbzIpx8kAD0_00046,16,108,16,16,25,1,cov25_s1,False,0.895266056060791,r3d_18,diving48
MbzIpx8kAD0_00017,16,79,16,16,25,1,cov25_s1,True,0.3878995478153229,r3d_18,diving48
zmacW6f2Tdk_00009,7,113,14,16,25,2,cov25_s2,False,0.37098291516304016,r3d_18,diving48
XfCaMLlyj9I_00113,7,77,10,16,25,2,cov25_s2,False,0.25577202439308167,r3d_18,diving48
rRw7peH60Yw_00018,7,77,10,16,25,2,cov25_s2,False,0.5981902480125427,r3d_18,diving48
sFO6XlfgxNQ_00087,7,180,16,16,25,2,cov25_s2,True,0.32149046659469604,r3d_18,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,25,2,cov25_s2,True,0.35995936393737793,r3d_18,diving48
rRw7peH60Yw_00006,7,140,16,16,25,2,cov25_s2,False,0.4755309820175171,r3d_18,diving48
zmacW6f2Tdk_00015,7,115,15,16,25,2,cov25_s2,False,0.5551485419273376,r3d_18,diving48
zmacW6f2Tdk_00017,7,116,15,16,25,2,cov25_s2,False,0.8799716830253601,r3d_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,25,2,cov25_s2,False,0.2754294276237488,r3d_18,diving48
SbzcCzXjYSU_00034,7,175,16,16,25,2,cov25_s2,False,0.9919261336326599,r3d_18,diving48
jMEYIEYkpY0_00028,7,162,16,16,25,2,cov25_s2,True,0.8810413479804993,r3d_18,diving48
SbzcCzXjYSU_00054,7,141,16,16,25,2,cov25_s2,False,0.3867020308971405,r3d_18,diving48
qD3IMtAanSg_00103,7,64,8,16,25,2,cov25_s2,False,0.8183197975158691,r3d_18,diving48
zmacW6f2Tdk_00028,7,85,11,16,25,2,cov25_s2,True,0.4021201729774475,r3d_18,diving48
zmacW6f2Tdk_00051,7,127,16,16,25,2,cov25_s2,False,0.442058265209198,r3d_18,diving48
yHo2oERGo7A_00066,8,131,16,16,25,2,cov25_s2,False,0.8337043523788452,r3d_18,diving48
yHo2oERGo7A_00046,8,87,11,16,25,2,cov25_s2,False,0.7668874859809875,r3d_18,diving48
zmacW6f2Tdk_00018,8,77,10,16,25,2,cov25_s2,False,0.4863240122795105,r3d_18,diving48
Le6xdQ2OO8w_00183,8,78,10,16,25,2,cov25_s2,False,0.6705948114395142,r3d_18,diving48
zmacW6f2Tdk_00019,8,62,8,16,25,2,cov25_s2,False,0.6943241953849792,r3d_18,diving48
yHo2oERGo7A_00061,8,106,13,16,25,2,cov25_s2,False,0.6495979428291321,r3d_18,diving48
jMEYIEYkpY0_00035,8,96,12,16,25,2,cov25_s2,False,0.22606469690799713,r3d_18,diving48
Le6xdQ2OO8w_00232,8,45,6,16,25,2,cov25_s2,True,0.19288687407970428,r3d_18,diving48
roFeEJPgJD8_00036,8,74,9,16,25,2,cov25_s2,True,0.29006147384643555,r3d_18,diving48
mGRum47TLX0_00057,8,179,16,16,25,2,cov25_s2,True,0.4545998275279999,r3d_18,diving48
jMEYIEYkpY0_00094,8,98,12,16,25,2,cov25_s2,True,0.6913221478462219,r3d_18,diving48
SbzcCzXjYSU_00021,8,73,9,16,25,2,cov25_s2,True,0.7988834977149963,r3d_18,diving48
cs8g1es4vfM_00020,8,157,16,16,25,2,cov25_s2,False,0.5034829378128052,r3d_18,diving48
CVAfPfVFulQ_00060,8,79,10,16,25,2,cov25_s2,True,0.217738538980484,r3d_18,diving48
yHo2oERGo7A_00044,8,163,16,16,25,2,cov25_s2,False,0.9961569905281067,r3d_18,diving48
jMEYIEYkpY0_00095,8,86,11,16,25,2,cov25_s2,True,0.5162277221679688,r3d_18,diving48
yHo2oERGo7A_00059,8,128,16,16,25,2,cov25_s2,False,0.5376654267311096,r3d_18,diving48
Le6xdQ2OO8w_00224,8,123,16,16,25,2,cov25_s2,False,0.8873405456542969,r3d_18,diving48
bSsVWVfYU4w_00170,8,85,11,16,25,2,cov25_s2,False,0.49636030197143555,r3d_18,diving48
yHo2oERGo7A_00054,8,94,12,16,25,2,cov25_s2,False,0.3428507149219513,r3d_18,diving48
roFeEJPgJD8_00032,9,58,7,16,25,2,cov25_s2,False,0.9731971621513367,r3d_18,diving48
roFeEJPgJD8_00029,9,224,16,16,25,2,cov25_s2,False,0.859940767288208,r3d_18,diving48
qD3IMtAanSg_00018,10,90,11,16,25,2,cov25_s2,False,0.40794670581817627,r3d_18,diving48
qD3IMtAanSg_00082,10,61,8,16,25,2,cov25_s2,False,0.5781599879264832,r3d_18,diving48
qD3IMtAanSg_00007,10,131,16,16,25,2,cov25_s2,False,0.39808663725852966,r3d_18,diving48
qD3IMtAanSg_00084,10,63,8,16,25,2,cov25_s2,False,0.9639269709587097,r3d_18,diving48
qD3IMtAanSg_00100,10,114,14,16,25,2,cov25_s2,False,0.3689199388027191,r3d_18,diving48
qD3IMtAanSg_00005,10,152,16,16,25,2,cov25_s2,False,0.6015834808349609,r3d_18,diving48
qD3IMtAanSg_00123,10,108,14,16,25,2,cov25_s2,False,0.9115303754806519,r3d_18,diving48
qD3IMtAanSg_00125,10,107,14,16,25,2,cov25_s2,False,0.7621629238128662,r3d_18,diving48
qD3IMtAanSg_00098,10,204,16,16,25,2,cov25_s2,False,0.8152409791946411,r3d_18,diving48
qD3IMtAanSg_00124,10,181,16,16,25,2,cov25_s2,False,0.2995150089263916,r3d_18,diving48
qD3IMtAanSg_00083,10,139,16,16,25,2,cov25_s2,False,0.5495628118515015,r3d_18,diving48
qD3IMtAanSg_00017,10,166,16,16,25,2,cov25_s2,False,0.6640548706054688,r3d_18,diving48
qD3IMtAanSg_00099,10,146,16,16,25,2,cov25_s2,False,0.5401895046234131,r3d_18,diving48
qD3IMtAanSg_00016,10,100,13,16,25,2,cov25_s2,False,0.5280236601829529,r3d_18,diving48
qD3IMtAanSg_00006,10,156,16,16,25,2,cov25_s2,False,0.5723898410797119,r3d_18,diving48
qD3IMtAanSg_00116,11,204,16,16,25,2,cov25_s2,False,0.8244696855545044,r3d_18,diving48
qD3IMtAanSg_00063,11,203,16,16,25,2,cov25_s2,False,0.866355299949646,r3d_18,diving48
qD3IMtAanSg_00110,11,69,9,16,25,2,cov25_s2,False,0.993263304233551,r3d_18,diving48
qD3IMtAanSg_00046,11,181,16,16,25,2,cov25_s2,False,0.6806824803352356,r3d_18,diving48
qD3IMtAanSg_00115,11,81,10,16,25,2,cov25_s2,False,0.5785306692123413,r3d_18,diving48
qD3IMtAanSg_00064,11,75,10,16,25,2,cov25_s2,False,0.4412248730659485,r3d_18,diving48
qD3IMtAanSg_00062,11,85,11,16,25,2,cov25_s2,False,0.30546945333480835,r3d_18,diving48
qD3IMtAanSg_00066,11,217,16,16,25,2,cov25_s2,False,0.5167508721351624,r3d_18,diving48
qD3IMtAanSg_00112,11,75,10,16,25,2,cov25_s2,False,0.9008393883705139,r3d_18,diving48
qD3IMtAanSg_00065,11,83,11,16,25,2,cov25_s2,False,0.28818726539611816,r3d_18,diving48
qD3IMtAanSg_00113,11,92,12,16,25,2,cov25_s2,False,0.4256087839603424,r3d_18,diving48
zBXtMcI41z8_00058,11,126,16,16,25,2,cov25_s2,False,0.5962785482406616,r3d_18,diving48
zBXtMcI41z8_00059,11,137,16,16,25,2,cov25_s2,False,0.09574586898088455,r3d_18,diving48
zBXtMcI41z8_00057,11,175,16,16,25,2,cov25_s2,False,0.2672725319862366,r3d_18,diving48
qD3IMtAanSg_00114,11,207,16,16,25,2,cov25_s2,False,0.6019472479820251,r3d_18,diving48
qD3IMtAanSg_00045,11,68,9,16,25,2,cov25_s2,False,0.6102046966552734,r3d_18,diving48
qD3IMtAanSg_00111,11,182,16,16,25,2,cov25_s2,False,0.7202674150466919,r3d_18,diving48
sFO6XlfgxNQ_00094,12,132,16,16,25,2,cov25_s2,True,0.285910964012146,r3d_18,diving48
zBXtMcI41z8_00042,12,68,9,16,25,2,cov25_s2,False,0.709420919418335,r3d_18,diving48
zBXtMcI41z8_00041,12,66,8,16,25,2,cov25_s2,False,0.33472350239753723,r3d_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,25,2,cov25_s2,False,0.46712663769721985,r3d_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,25,2,cov25_s2,True,0.28082749247550964,r3d_18,diving48
XfCaMLlyj9I_00107,12,102,13,16,25,2,cov25_s2,False,0.39713218808174133,r3d_18,diving48
zBXtMcI41z8_00050,12,58,7,16,25,2,cov25_s2,False,0.8689747452735901,r3d_18,diving48
jMEYIEYkpY0_00065,12,71,9,16,25,2,cov25_s2,False,0.5823109745979309,r3d_18,diving48
sFO6XlfgxNQ_00083,12,46,6,16,25,2,cov25_s2,False,0.5927808880805969,r3d_18,diving48
XfCaMLlyj9I_00110,12,54,7,16,25,2,cov25_s2,False,0.17793694138526917,r3d_18,diving48
jMEYIEYkpY0_00049,12,143,16,16,25,2,cov25_s2,False,0.36381328105926514,r3d_18,diving48
sFO6XlfgxNQ_00092,12,110,14,16,25,2,cov25_s2,False,0.2600589394569397,r3d_18,diving48
jMEYIEYkpY0_00047,12,128,16,16,25,2,cov25_s2,True,0.2797892987728119,r3d_18,diving48
sFO6XlfgxNQ_00085,12,96,12,16,25,2,cov25_s2,True,0.24424658715724945,r3d_18,diving48
sFO6XlfgxNQ_00084,12,137,16,16,25,2,cov25_s2,True,0.820258617401123,r3d_18,diving48
zBXtMcI41z8_00052,12,66,8,16,25,2,cov25_s2,False,0.8960506916046143,r3d_18,diving48
roFeEJPgJD8_00033,12,127,16,16,25,2,cov25_s2,False,0.7781055569648743,r3d_18,diving48
roFeEJPgJD8_00015,12,121,15,16,25,2,cov25_s2,False,0.6580342650413513,r3d_18,diving48
sFO6XlfgxNQ_00102,12,144,16,16,25,2,cov25_s2,False,0.4324508607387543,r3d_18,diving48
jMEYIEYkpY0_00048,12,109,14,16,25,2,cov25_s2,False,0.7547653317451477,r3d_18,diving48
qD3IMtAanSg_00138,13,107,14,16,25,2,cov25_s2,False,0.7170224189758301,r3d_18,diving48
qD3IMtAanSg_00137,13,189,16,16,25,2,cov25_s2,False,0.9842495322227478,r3d_18,diving48
qD3IMtAanSg_00101,13,66,8,16,25,2,cov25_s2,False,0.7601702809333801,r3d_18,diving48
qD3IMtAanSg_00009,13,189,16,16,25,2,cov25_s2,False,0.3164442479610443,r3d_18,diving48
qD3IMtAanSg_00102,13,153,16,16,25,2,cov25_s2,False,0.7626082301139832,r3d_18,diving48
qD3IMtAanSg_00136,13,130,16,16,25,2,cov25_s2,False,0.5367776155471802,r3d_18,diving48
qD3IMtAanSg_00008,13,192,16,16,25,2,cov25_s2,False,0.6811383366584778,r3d_18,diving48
qD3IMtAanSg_00034,13,173,16,16,25,2,cov25_s2,False,0.9270648956298828,r3d_18,diving48
qD3IMtAanSg_00027,13,101,13,16,25,2,cov25_s2,False,0.5431540608406067,r3d_18,diving48
qD3IMtAanSg_00028,13,142,16,16,25,2,cov25_s2,False,0.8160872459411621,r3d_18,diving48
qD3IMtAanSg_00033,13,200,16,16,25,2,cov25_s2,False,0.7990120053291321,r3d_18,diving48
qD3IMtAanSg_00010,13,95,12,16,25,2,cov25_s2,False,0.3966759443283081,r3d_18,diving48
roFeEJPgJD8_00014,14,56,7,16,25,2,cov25_s2,False,0.5745819211006165,r3d_18,diving48
jMEYIEYkpY0_00089,14,134,16,16,25,2,cov25_s2,False,0.6896304488182068,r3d_18,diving48
ovWCmIMMkRI_00002,15,107,14,16,25,2,cov25_s2,True,0.44967925548553467,r3d_18,diving48
k71Cc-Sm-Mg_00155,15,75,10,16,25,2,cov25_s2,True,0.9151560664176941,r3d_18,diving48
XfCaMLlyj9I_00049,15,47,6,16,25,2,cov25_s2,False,0.2451830357313156,r3d_18,diving48
Le6xdQ2OO8w_00058,15,115,15,16,25,2,cov25_s2,False,0.9173473715782166,r3d_18,diving48
k71Cc-Sm-Mg_00122,15,122,15,16,25,2,cov25_s2,False,0.35349127650260925,r3d_18,diving48
Le6xdQ2OO8w_00079,15,55,7,16,25,2,cov25_s2,True,0.9649538397789001,r3d_18,diving48
XfCaMLlyj9I_00010,15,128,16,16,25,2,cov25_s2,False,0.892846405506134,r3d_18,diving48
zBXtMcI41z8_00017,15,191,16,16,25,2,cov25_s2,False,0.4078660011291504,r3d_18,diving48
XfCaMLlyj9I_00051,15,67,9,16,25,2,cov25_s2,False,0.19842426478862762,r3d_18,diving48
bSsVWVfYU4w_00026,15,48,6,16,25,2,cov25_s2,False,0.4053446054458618,r3d_18,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,25,2,cov25_s2,False,0.9676061272621155,r3d_18,diving48
k71Cc-Sm-Mg_00129,15,120,15,16,25,2,cov25_s2,False,0.6957160830497742,r3d_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,25,2,cov25_s2,False,0.25058847665786743,r3d_18,diving48
XfCaMLlyj9I_00028,15,86,11,16,25,2,cov25_s2,False,0.5410736799240112,r3d_18,diving48
XfCaMLlyj9I_00002,15,107,14,16,25,2,cov25_s2,False,0.7356298565864563,r3d_18,diving48
k71Cc-Sm-Mg_00131,15,106,13,16,25,2,cov25_s2,True,0.9534212350845337,r3d_18,diving48
ovWCmIMMkRI_00003,15,106,13,16,25,2,cov25_s2,False,0.21517539024353027,r3d_18,diving48
Le6xdQ2OO8w_00063,15,59,8,16,25,2,cov25_s2,True,0.8869600296020508,r3d_18,diving48
k71Cc-Sm-Mg_00141,15,109,14,16,25,2,cov25_s2,False,0.9492881894111633,r3d_18,diving48
Le6xdQ2OO8w_00030,15,125,16,16,25,2,cov25_s2,True,0.6893928050994873,r3d_18,diving48
zBXtMcI41z8_00103,16,69,9,16,25,2,cov25_s2,False,0.6516955494880676,r3d_18,diving48
Le6xdQ2OO8w_00028,16,50,6,16,25,2,cov25_s2,False,0.670278787612915,r3d_18,diving48
ovWCmIMMkRI_00021,16,113,14,16,25,2,cov25_s2,False,0.38410788774490356,r3d_18,diving48
MbzIpx8kAD0_00046,16,108,14,16,25,2,cov25_s2,False,0.8552000522613525,r3d_18,diving48
MbzIpx8kAD0_00017,16,79,10,16,25,2,cov25_s2,False,0.7720276117324829,r3d_18,diving48
zmacW6f2Tdk_00009,7,113,7,16,25,4,cov25_s4,False,0.905322253704071,r3d_18,diving48
XfCaMLlyj9I_00113,7,77,5,16,25,4,cov25_s4,False,0.5105541944503784,r3d_18,diving48
rRw7peH60Yw_00018,7,77,5,16,25,4,cov25_s4,False,0.5173027515411377,r3d_18,diving48
sFO6XlfgxNQ_00087,7,180,12,16,25,4,cov25_s4,True,0.4135195016860962,r3d_18,diving48
k71Cc-Sm-Mg_00041,7,161,10,16,25,4,cov25_s4,True,0.3630036413669586,r3d_18,diving48
rRw7peH60Yw_00006,7,140,9,16,25,4,cov25_s4,False,0.4219810366630554,r3d_18,diving48
zmacW6f2Tdk_00015,7,115,8,16,25,4,cov25_s4,False,0.1896442025899887,r3d_18,diving48
zmacW6f2Tdk_00017,7,116,8,16,25,4,cov25_s4,False,0.8601112961769104,r3d_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,25,4,cov25_s4,False,0.2754294276237488,r3d_18,diving48
SbzcCzXjYSU_00034,7,175,11,16,25,4,cov25_s4,False,0.9926422238349915,r3d_18,diving48
jMEYIEYkpY0_00028,7,162,10,16,25,4,cov25_s4,True,0.5581074357032776,r3d_18,diving48
SbzcCzXjYSU_00054,7,141,9,16,25,4,cov25_s4,False,0.3689476251602173,r3d_18,diving48
qD3IMtAanSg_00103,7,64,4,16,25,4,cov25_s4,False,0.9944974780082703,r3d_18,diving48
zmacW6f2Tdk_00028,7,85,6,16,25,4,cov25_s4,True,0.35858848690986633,r3d_18,diving48
zmacW6f2Tdk_00051,7,127,8,16,25,4,cov25_s4,False,0.5426983833312988,r3d_18,diving48
yHo2oERGo7A_00066,8,131,9,16,25,4,cov25_s4,False,0.7789783477783203,r3d_18,diving48
yHo2oERGo7A_00046,8,87,6,16,25,4,cov25_s4,False,0.43545764684677124,r3d_18,diving48
zmacW6f2Tdk_00018,8,77,5,16,25,4,cov25_s4,True,0.4970797300338745,r3d_18,diving48
Le6xdQ2OO8w_00183,8,78,5,16,25,4,cov25_s4,False,0.6354058384895325,r3d_18,diving48
zmacW6f2Tdk_00019,8,62,4,16,25,4,cov25_s4,False,0.44895800948143005,r3d_18,diving48
yHo2oERGo7A_00061,8,106,7,16,25,4,cov25_s4,False,0.6653727293014526,r3d_18,diving48
jMEYIEYkpY0_00035,8,96,6,16,25,4,cov25_s4,False,0.33630457520484924,r3d_18,diving48
Le6xdQ2OO8w_00232,8,45,3,16,25,4,cov25_s4,False,0.26820772886276245,r3d_18,diving48
roFeEJPgJD8_00036,8,74,5,16,25,4,cov25_s4,True,0.44759905338287354,r3d_18,diving48
mGRum47TLX0_00057,8,179,12,16,25,4,cov25_s4,True,0.3814105689525604,r3d_18,diving48
jMEYIEYkpY0_00094,8,98,6,16,25,4,cov25_s4,True,0.6210270524024963,r3d_18,diving48
SbzcCzXjYSU_00021,8,73,5,16,25,4,cov25_s4,True,0.8991889357566833,r3d_18,diving48
cs8g1es4vfM_00020,8,157,10,16,25,4,cov25_s4,False,0.6444624066352844,r3d_18,diving48
CVAfPfVFulQ_00060,8,79,5,16,25,4,cov25_s4,False,0.28869518637657166,r3d_18,diving48
yHo2oERGo7A_00044,8,163,11,16,25,4,cov25_s4,False,0.9924169778823853,r3d_18,diving48
jMEYIEYkpY0_00095,8,86,6,16,25,4,cov25_s4,True,0.6370739340782166,r3d_18,diving48
yHo2oERGo7A_00059,8,128,8,16,25,4,cov25_s4,False,0.31691575050354004,r3d_18,diving48
Le6xdQ2OO8w_00224,8,123,8,16,25,4,cov25_s4,False,0.41855987906455994,r3d_18,diving48
bSsVWVfYU4w_00170,8,85,6,16,25,4,cov25_s4,False,0.6707517504692078,r3d_18,diving48
yHo2oERGo7A_00054,8,94,6,16,25,4,cov25_s4,False,0.716497540473938,r3d_18,diving48
roFeEJPgJD8_00032,9,58,4,16,25,4,cov25_s4,False,0.9228270649909973,r3d_18,diving48
roFeEJPgJD8_00029,9,224,14,16,25,4,cov25_s4,False,0.8365767598152161,r3d_18,diving48
qD3IMtAanSg_00018,10,90,6,16,25,4,cov25_s4,False,0.6229356527328491,r3d_18,diving48
qD3IMtAanSg_00082,10,61,4,16,25,4,cov25_s4,False,0.44656801223754883,r3d_18,diving48
qD3IMtAanSg_00007,10,131,9,16,25,4,cov25_s4,False,0.36126789450645447,r3d_18,diving48
qD3IMtAanSg_00084,10,63,4,16,25,4,cov25_s4,False,0.9309433698654175,r3d_18,diving48
qD3IMtAanSg_00100,10,114,7,16,25,4,cov25_s4,False,0.32267025113105774,r3d_18,diving48
qD3IMtAanSg_00005,10,152,10,16,25,4,cov25_s4,False,0.5549136400222778,r3d_18,diving48
qD3IMtAanSg_00123,10,108,7,16,25,4,cov25_s4,False,0.8983268737792969,r3d_18,diving48
qD3IMtAanSg_00125,10,107,7,16,25,4,cov25_s4,False,0.9401818513870239,r3d_18,diving48
qD3IMtAanSg_00098,10,204,13,16,25,4,cov25_s4,False,0.7913150787353516,r3d_18,diving48
qD3IMtAanSg_00124,10,181,12,16,25,4,cov25_s4,False,0.3478181064128876,r3d_18,diving48
qD3IMtAanSg_00083,10,139,9,16,25,4,cov25_s4,False,0.3391363024711609,r3d_18,diving48
qD3IMtAanSg_00017,10,166,11,16,25,4,cov25_s4,False,0.4486718773841858,r3d_18,diving48
qD3IMtAanSg_00099,10,146,9,16,25,4,cov25_s4,False,0.3968311846256256,r3d_18,diving48
qD3IMtAanSg_00016,10,100,7,16,25,4,cov25_s4,False,0.6179031729698181,r3d_18,diving48
qD3IMtAanSg_00006,10,156,10,16,25,4,cov25_s4,False,0.5099433064460754,r3d_18,diving48
qD3IMtAanSg_00116,11,204,13,16,25,4,cov25_s4,False,0.8214530348777771,r3d_18,diving48
qD3IMtAanSg_00063,11,203,13,16,25,4,cov25_s4,False,0.6077553629875183,r3d_18,diving48
qD3IMtAanSg_00110,11,69,5,16,25,4,cov25_s4,False,0.9751636981964111,r3d_18,diving48
qD3IMtAanSg_00046,11,181,12,16,25,4,cov25_s4,False,0.9631434679031372,r3d_18,diving48
qD3IMtAanSg_00115,11,81,5,16,25,4,cov25_s4,False,0.5238691568374634,r3d_18,diving48
qD3IMtAanSg_00064,11,75,5,16,25,4,cov25_s4,False,0.6449670195579529,r3d_18,diving48
qD3IMtAanSg_00062,11,85,6,16,25,4,cov25_s4,False,0.22127005457878113,r3d_18,diving48
qD3IMtAanSg_00066,11,217,14,16,25,4,cov25_s4,False,0.4461812973022461,r3d_18,diving48
qD3IMtAanSg_00112,11,75,5,16,25,4,cov25_s4,False,0.8452573418617249,r3d_18,diving48
qD3IMtAanSg_00065,11,83,6,16,25,4,cov25_s4,False,0.2360004335641861,r3d_18,diving48
qD3IMtAanSg_00113,11,92,6,16,25,4,cov25_s4,False,0.29673853516578674,r3d_18,diving48
zBXtMcI41z8_00058,11,126,8,16,25,4,cov25_s4,False,0.7102231383323669,r3d_18,diving48
zBXtMcI41z8_00059,11,137,9,16,25,4,cov25_s4,False,0.12838906049728394,r3d_18,diving48
zBXtMcI41z8_00057,11,175,11,16,25,4,cov25_s4,False,0.2840665280818939,r3d_18,diving48
qD3IMtAanSg_00114,11,207,13,16,25,4,cov25_s4,False,0.35395729541778564,r3d_18,diving48
qD3IMtAanSg_00045,11,68,5,16,25,4,cov25_s4,False,0.6518884897232056,r3d_18,diving48
qD3IMtAanSg_00111,11,182,12,16,25,4,cov25_s4,False,0.9026523232460022,r3d_18,diving48
sFO6XlfgxNQ_00094,12,132,9,16,25,4,cov25_s4,True,0.2774566411972046,r3d_18,diving48
zBXtMcI41z8_00042,12,68,5,16,25,4,cov25_s4,False,0.6532719731330872,r3d_18,diving48
zBXtMcI41z8_00041,12,66,4,16,25,4,cov25_s4,False,0.7411341667175293,r3d_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,25,4,cov25_s4,False,0.5384172201156616,r3d_18,diving48
sFO6XlfgxNQ_00101,12,181,12,16,25,4,cov25_s4,False,0.39874517917633057,r3d_18,diving48
XfCaMLlyj9I_00107,12,102,7,16,25,4,cov25_s4,False,0.40304601192474365,r3d_18,diving48
zBXtMcI41z8_00050,12,58,4,16,25,4,cov25_s4,False,0.76310133934021,r3d_18,diving48
jMEYIEYkpY0_00065,12,71,5,16,25,4,cov25_s4,False,0.40222877264022827,r3d_18,diving48
sFO6XlfgxNQ_00083,12,46,3,16,25,4,cov25_s4,False,0.8591665029525757,r3d_18,diving48
XfCaMLlyj9I_00110,12,54,4,16,25,4,cov25_s4,False,0.15538722276687622,r3d_18,diving48
jMEYIEYkpY0_00049,12,143,9,16,25,4,cov25_s4,False,0.3462745249271393,r3d_18,diving48
sFO6XlfgxNQ_00092,12,110,7,16,25,4,cov25_s4,False,0.4617480933666229,r3d_18,diving48
jMEYIEYkpY0_00047,12,128,8,16,25,4,cov25_s4,True,0.2168346643447876,r3d_18,diving48
sFO6XlfgxNQ_00085,12,96,6,16,25,4,cov25_s4,False,0.25374042987823486,r3d_18,diving48
sFO6XlfgxNQ_00084,12,137,9,16,25,4,cov25_s4,True,0.8788378238677979,r3d_18,diving48
zBXtMcI41z8_00052,12,66,4,16,25,4,cov25_s4,False,0.9313697814941406,r3d_18,diving48
roFeEJPgJD8_00033,12,127,8,16,25,4,cov25_s4,False,0.7952559590339661,r3d_18,diving48
roFeEJPgJD8_00015,12,121,8,16,25,4,cov25_s4,False,0.29586127400398254,r3d_18,diving48
sFO6XlfgxNQ_00102,12,144,9,16,25,4,cov25_s4,False,0.7878797054290771,r3d_18,diving48
jMEYIEYkpY0_00048,12,109,7,16,25,4,cov25_s4,False,0.3022325932979584,r3d_18,diving48
qD3IMtAanSg_00138,13,107,7,16,25,4,cov25_s4,False,0.8068336844444275,r3d_18,diving48
qD3IMtAanSg_00137,13,189,12,16,25,4,cov25_s4,False,0.9700837135314941,r3d_18,diving48
qD3IMtAanSg_00101,13,66,4,16,25,4,cov25_s4,False,0.331587553024292,r3d_18,diving48
qD3IMtAanSg_00009,13,189,12,16,25,4,cov25_s4,False,0.25454893708229065,r3d_18,diving48
qD3IMtAanSg_00102,13,153,10,16,25,4,cov25_s4,False,0.8918009400367737,r3d_18,diving48
qD3IMtAanSg_00136,13,130,8,16,25,4,cov25_s4,False,0.5239781737327576,r3d_18,diving48
qD3IMtAanSg_00008,13,192,12,16,25,4,cov25_s4,False,0.6950295567512512,r3d_18,diving48
qD3IMtAanSg_00034,13,173,11,16,25,4,cov25_s4,False,0.9340819716453552,r3d_18,diving48
qD3IMtAanSg_00027,13,101,7,16,25,4,cov25_s4,False,0.595058262348175,r3d_18,diving48
qD3IMtAanSg_00028,13,142,9,16,25,4,cov25_s4,False,0.9775040149688721,r3d_18,diving48
qD3IMtAanSg_00033,13,200,13,16,25,4,cov25_s4,False,0.8159664273262024,r3d_18,diving48
qD3IMtAanSg_00010,13,95,6,16,25,4,cov25_s4,False,0.45033761858940125,r3d_18,diving48
roFeEJPgJD8_00014,14,56,4,16,25,4,cov25_s4,False,0.5503010153770447,r3d_18,diving48
jMEYIEYkpY0_00089,14,134,9,16,25,4,cov25_s4,False,0.954203188419342,r3d_18,diving48
ovWCmIMMkRI_00002,15,107,7,16,25,4,cov25_s4,True,0.6217563152313232,r3d_18,diving48
k71Cc-Sm-Mg_00155,15,75,5,16,25,4,cov25_s4,False,0.5200719833374023,r3d_18,diving48
XfCaMLlyj9I_00049,15,47,3,16,25,4,cov25_s4,False,0.4102199673652649,r3d_18,diving48
Le6xdQ2OO8w_00058,15,115,8,16,25,4,cov25_s4,False,0.9248389005661011,r3d_18,diving48
k71Cc-Sm-Mg_00122,15,122,8,16,25,4,cov25_s4,False,0.49471423029899597,r3d_18,diving48
Le6xdQ2OO8w_00079,15,55,4,16,25,4,cov25_s4,True,0.9140251278877258,r3d_18,diving48
