video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer1_sample851_color,8,64,8,8,100,span100,False,0.8998891115188599,timesformer,autsl
signer11_sample593_color,8,45,8,8,100,span100,True,0.985599160194397,timesformer,autsl
signer35_sample77_color,8,57,8,8,100,span100,True,0.9925657510757446,timesformer,autsl
signer18_sample49_color,9,83,8,8,100,span100,False,0.960701048374176,timesformer,autsl
signer25_sample345_color,9,65,8,8,100,span100,True,0.968880832195282,timesformer,autsl
signer1_sample977_color,9,80,8,8,100,span100,False,0.8740047812461853,timesformer,autsl
signer35_sample599_color,9,70,8,8,100,span100,True,0.9979269504547119,timesformer,autsl
signer25_sample369_color,9,69,8,8,100,span100,True,0.9898967742919922,timesformer,autsl
signer16_sample418_color,9,64,8,8,100,span100,True,0.9948531985282898,timesformer,autsl
signer11_sample58_color,9,43,8,8,100,span100,False,0.9899210929870605,timesformer,autsl
signer35_sample331_color,9,59,8,8,100,span100,True,0.9889723658561707,timesformer,autsl
signer1_sample624_color,9,71,8,8,100,span100,False,0.9402425289154053,timesformer,autsl
signer18_sample7_color,9,72,8,8,100,span100,True,0.402912974357605,timesformer,autsl
signer11_sample152_color,9,43,8,8,100,span100,False,0.6862539649009705,timesformer,autsl
signer1_sample837_color,9,72,8,8,100,span100,False,0.9669168591499329,timesformer,autsl
signer16_sample127_color,9,66,8,8,100,span100,True,0.9681549668312073,timesformer,autsl
signer18_sample74_color,9,77,8,8,100,span100,True,0.618628978729248,timesformer,autsl
signer1_sample615_color,9,78,8,8,100,span100,False,0.9749669432640076,timesformer,autsl
signer11_sample646_color,9,42,8,8,100,span100,False,0.9455844759941101,timesformer,autsl
signer35_sample397_color,9,71,8,8,100,span100,True,0.9884103536605835,timesformer,autsl
signer1_sample426_color,9,68,8,8,100,span100,False,0.9463026523590088,timesformer,autsl
signer1_sample395_color,9,64,8,8,100,span100,False,0.8085286617279053,timesformer,autsl
signer35_sample450_color,10,72,8,8,100,span100,True,0.9956926703453064,timesformer,autsl
signer25_sample641_color,10,68,8,8,100,span100,True,0.988162100315094,timesformer,autsl
signer1_sample759_color,10,72,8,8,100,span100,True,0.8799371719360352,timesformer,autsl
signer11_sample667_color,10,43,8,8,100,span100,True,0.7277452945709229,timesformer,autsl
signer1_sample266_color,10,73,8,8,100,span100,True,0.8435291647911072,timesformer,autsl
signer11_sample299_color,10,43,8,8,100,span100,True,0.9488450288772583,timesformer,autsl
signer11_sample111_color,10,43,8,8,100,span100,True,0.9209138751029968,timesformer,autsl
signer1_sample812_color,10,74,8,8,100,span100,True,0.9157023429870605,timesformer,autsl
signer18_sample303_color,10,69,8,8,100,span100,True,0.9708666205406189,timesformer,autsl
signer16_sample37_color,10,63,8,8,100,span100,False,0.6738895177841187,timesformer,autsl
signer18_sample358_color,10,68,8,8,100,span100,True,0.8838726282119751,timesformer,autsl
signer1_sample459_color,10,67,8,8,100,span100,True,0.9327536225318909,timesformer,autsl
signer1_sample1144_color,10,67,8,8,100,span100,True,0.5276381373405457,timesformer,autsl
signer35_sample433_color,10,69,8,8,100,span100,True,0.9950704574584961,timesformer,autsl
signer16_sample364_color,10,63,8,8,100,span100,False,0.2612205147743225,timesformer,autsl
signer25_sample403_color,10,65,8,8,100,span100,False,0.5090851187705994,timesformer,autsl
signer1_sample827_color,10,69,8,8,100,span100,True,0.9729116559028625,timesformer,autsl
signer25_sample11_color,10,65,8,8,100,span100,True,0.942886471748352,timesformer,autsl
signer18_sample385_color,10,65,8,8,100,span100,True,0.8969050645828247,timesformer,autsl
signer1_sample803_color,11,79,8,8,100,span100,True,0.5463533401489258,timesformer,autsl
signer18_sample489_color,11,71,8,8,100,span100,False,0.8805148601531982,timesformer,autsl
signer35_sample114_color,11,65,8,8,100,span100,False,0.8804829716682434,timesformer,autsl
signer35_sample622_color,11,63,8,8,100,span100,True,0.5978963375091553,timesformer,autsl
signer18_sample164_color,11,78,8,8,100,span100,False,0.9490337371826172,timesformer,autsl
signer1_sample898_color,11,72,8,8,100,span100,True,0.8909055590629578,timesformer,autsl
signer25_sample246_color,11,52,8,8,100,span100,True,0.7800039649009705,timesformer,autsl
signer25_sample541_color,11,54,8,8,100,span100,True,0.9668576717376709,timesformer,autsl
signer11_sample511_color,11,39,8,8,100,span100,True,0.9028528332710266,timesformer,autsl
signer11_sample147_color,11,39,8,8,100,span100,True,0.8676166534423828,timesformer,autsl
signer11_sample405_color,11,43,8,8,100,span100,True,0.8462021350860596,timesformer,autsl
signer25_sample148_color,11,52,8,8,100,span100,True,0.7131416201591492,timesformer,autsl
signer18_sample2_color,11,69,8,8,100,span100,False,0.716566264629364,timesformer,autsl
signer35_sample46_color,11,66,8,8,100,span100,True,0.9981901049613953,timesformer,autsl
signer16_sample367_color,11,64,8,8,100,span100,False,0.40716758370399475,timesformer,autsl
signer1_sample1316_color,11,77,8,8,100,span100,False,0.7775585055351257,timesformer,autsl
signer1_sample716_color,11,65,8,8,100,span100,True,0.1672912985086441,timesformer,autsl
signer1_sample201_color,11,75,8,8,100,span100,True,0.8198447227478027,timesformer,autsl
signer16_sample166_color,11,65,8,8,100,span100,True,0.1951150894165039,timesformer,autsl
signer1_sample1122_color,11,71,8,8,100,span100,True,0.443680077791214,timesformer,autsl
signer11_sample521_color,12,49,8,8,100,span100,False,0.4807998239994049,timesformer,autsl
signer16_sample101_color,12,76,8,8,100,span100,False,0.32942110300064087,timesformer,autsl
signer25_sample261_color,12,65,8,8,100,span100,False,0.5771886110305786,timesformer,autsl
signer18_sample173_color,12,88,8,8,100,span100,False,0.7604880928993225,timesformer,autsl
signer18_sample546_color,12,83,8,8,100,span100,False,0.643343448638916,timesformer,autsl
signer25_sample330_color,12,67,8,8,100,span100,False,0.2894723117351532,timesformer,autsl
signer1_sample78_color,12,61,8,8,100,span100,False,0.6290183067321777,timesformer,autsl
signer11_sample449_color,12,53,8,8,100,span100,False,0.5459297299385071,timesformer,autsl
signer18_sample322_color,12,89,8,8,100,span100,False,0.6143810153007507,timesformer,autsl
signer1_sample109_color,12,58,8,8,100,span100,False,0.6334336996078491,timesformer,autsl
signer16_sample100_color,12,85,8,8,100,span100,False,0.5353865027427673,timesformer,autsl
signer35_sample137_color,12,67,8,8,100,span100,False,0.4169800579547882,timesformer,autsl
signer1_sample1295_color,12,56,8,8,100,span100,True,0.9832268357276917,timesformer,autsl
signer1_sample185_color,12,65,8,8,100,span100,False,0.6739620566368103,timesformer,autsl
signer35_sample490_color,12,69,8,8,100,span100,False,0.5300157070159912,timesformer,autsl
signer11_sample202_color,12,56,8,8,100,span100,False,0.3189535140991211,timesformer,autsl
signer1_sample986_color,12,73,8,8,100,span100,False,0.412593275308609,timesformer,autsl
signer35_sample350_color,12,58,8,8,100,span100,False,0.5106613039970398,timesformer,autsl
signer1_sample831_color,12,72,8,8,100,span100,True,0.9587575793266296,timesformer,autsl
signer1_sample1013_color,13,63,8,8,100,span100,True,0.8179047703742981,timesformer,autsl
signer16_sample396_color,13,70,8,8,100,span100,False,0.6778380870819092,timesformer,autsl
signer1_sample1332_color,13,57,8,8,100,span100,True,0.9752736687660217,timesformer,autsl
signer35_sample528_color,13,61,8,8,100,span100,True,0.41324591636657715,timesformer,autsl
signer18_sample465_color,13,69,8,8,100,span100,True,0.32046905159950256,timesformer,autsl
signer1_sample930_color,13,56,8,8,100,span100,True,0.8482167720794678,timesformer,autsl
signer25_sample202_color,13,65,8,8,100,span100,False,0.6908343434333801,timesformer,autsl
signer1_sample309_color,13,55,8,8,100,span100,True,0.660884439945221,timesformer,autsl
signer35_sample359_color,13,57,6,8,10,span10,False,0.2557334303855896,timesformer,autsl
signer18_sample599_color,13,78,8,8,10,span10,False,0.9313549399375916,timesformer,autsl
signer16_sample275_color,13,65,6,8,10,span10,False,0.057146888226270676,timesformer,autsl
signer1_sample307_color,13,57,6,8,10,span10,False,0.8940865397453308,timesformer,autsl
signer11_sample87_color,13,40,4,8,10,span10,False,0.17538891732692719,timesformer,autsl
signer11_sample665_color,13,43,4,8,10,span10,False,0.19068190455436707,timesformer,autsl
signer11_sample57_color,13,42,4,8,10,span10,False,0.14156976342201233,timesformer,autsl
signer25_sample69_color,13,65,6,8,10,span10,False,0.7836887240409851,timesformer,autsl
signer18_sample485_color,13,72,7,8,10,span10,False,0.3964904844760895,timesformer,autsl
signer25_sample393_color,13,62,6,8,10,span10,False,0.9967249035835266,timesformer,autsl
signer1_sample673_color,13,59,6,8,10,span10,True,0.32629114389419556,timesformer,autsl
signer35_sample52_color,13,62,6,8,10,span10,False,0.42346471548080444,timesformer,autsl
signer16_sample164_color,14,57,6,8,10,span10,False,0.1821696162223816,timesformer,autsl
signer1_sample239_color,14,61,6,8,10,span10,True,0.527668297290802,timesformer,autsl
signer1_sample1310_color,14,65,6,8,10,span10,False,0.3645203113555908,timesformer,autsl
signer25_sample361_color,14,51,5,8,10,span10,False,0.3680383265018463,timesformer,autsl
signer1_sample235_color,14,61,6,8,10,span10,True,0.527668297290802,timesformer,autsl
signer35_sample252_color,14,63,6,8,10,span10,False,0.5693590044975281,timesformer,autsl
signer1_sample769_color,14,64,6,8,10,span10,False,0.15126223862171173,timesformer,autsl
signer18_sample605_color,14,71,7,8,10,span10,True,0.28916168212890625,timesformer,autsl
signer35_sample475_color,14,63,6,8,10,span10,True,0.49177801609039307,timesformer,autsl
signer16_sample169_color,14,62,6,8,10,span10,False,0.12167954444885254,timesformer,autsl
signer18_sample140_color,14,63,6,8,10,span10,True,0.781065046787262,timesformer,autsl
signer35_sample572_color,14,60,6,8,10,span10,False,0.5669406056404114,timesformer,autsl
signer11_sample610_color,14,45,4,8,10,span10,False,0.32287177443504333,timesformer,autsl
signer25_sample297_color,14,53,5,8,10,span10,False,0.19440430402755737,timesformer,autsl
signer11_sample78_color,14,44,4,8,10,span10,False,0.6919811367988586,timesformer,autsl
signer1_sample521_color,14,63,6,8,10,span10,False,0.38902968168258667,timesformer,autsl
signer25_sample97_color,14,51,5,8,10,span10,False,0.2709220051765442,timesformer,autsl
signer18_sample512_color,14,70,7,8,10,span10,False,0.33922290802001953,timesformer,autsl
signer11_sample337_color,14,43,4,8,10,span10,False,0.8758627772331238,timesformer,autsl
signer1_sample718_color,14,67,7,8,10,span10,False,0.35149332880973816,timesformer,autsl
signer1_sample131_color,15,58,6,8,10,span10,True,0.8859033584594727,timesformer,autsl
signer25_sample242_color,15,47,5,8,10,span10,True,0.2720300853252411,timesformer,autsl
signer18_sample583_color,15,69,7,8,10,span10,False,0.42498186230659485,timesformer,autsl
signer18_sample604_color,15,59,6,8,10,span10,False,0.45886990427970886,timesformer,autsl
signer1_sample1080_color,15,54,5,8,10,span10,False,0.5085892677307129,timesformer,autsl
signer1_sample67_color,15,59,6,8,10,span10,False,0.580851137638092,timesformer,autsl
signer35_sample590_color,15,70,7,8,10,span10,True,0.12880170345306396,timesformer,autsl
signer25_sample160_color,15,54,5,8,10,span10,False,0.5394229888916016,timesformer,autsl
signer1_sample513_color,15,60,6,8,10,span10,True,0.8976918458938599,timesformer,autsl
signer16_sample281_color,15,68,7,8,10,span10,False,0.14711570739746094,timesformer,autsl
signer11_sample413_color,15,41,4,8,10,span10,False,0.19987227022647858,timesformer,autsl
signer11_sample461_color,15,40,4,8,10,span10,False,0.531485915184021,timesformer,autsl
signer1_sample636_color,15,59,6,8,10,span10,False,0.4041679799556732,timesformer,autsl
signer35_sample571_color,15,50,5,8,10,span10,False,0.38656237721443176,timesformer,autsl
signer18_sample508_color,15,62,6,8,10,span10,False,0.8526113629341125,timesformer,autsl
signer1_sample683_color,15,62,6,8,10,span10,True,0.8049386143684387,timesformer,autsl
signer16_sample408_color,15,70,7,8,10,span10,False,0.2621021568775177,timesformer,autsl
signer11_sample651_color,15,41,4,8,10,span10,False,0.7198536992073059,timesformer,autsl
signer25_sample141_color,15,56,6,8,10,span10,True,0.22008265554904938,timesformer,autsl
signer35_sample201_color,15,65,6,8,10,span10,False,0.24906252324581146,timesformer,autsl
signer16_sample435_color,16,67,7,8,10,span10,False,0.3371044397354126,timesformer,autsl
signer25_sample380_color,16,61,6,8,10,span10,False,0.12129142135381699,timesformer,autsl
signer18_sample659_color,16,65,6,8,10,span10,False,0.15926894545555115,timesformer,autsl
signer11_sample307_color,16,45,4,8,10,span10,False,0.3535003960132599,timesformer,autsl
signer35_sample584_color,16,67,7,8,10,span10,False,0.3191685378551483,timesformer,autsl
signer1_sample420_color,16,74,7,8,10,span10,False,0.14915728569030762,timesformer,autsl
signer25_sample4_color,16,63,6,8,10,span10,True,0.26633554697036743,timesformer,autsl
signer11_sample381_color,16,43,4,8,10,span10,False,0.34357377886772156,timesformer,autsl
signer1_sample567_color,16,64,6,8,10,span10,False,0.27773571014404297,timesformer,autsl
signer18_sample113_color,16,69,7,8,10,span10,False,0.2825453579425812,timesformer,autsl
signer1_sample457_color,16,74,7,8,10,span10,False,0.30705010890960693,timesformer,autsl
signer35_sample425_color,16,58,6,8,10,span10,False,0.27165183424949646,timesformer,autsl
signer1_sample392_color,16,68,7,8,10,span10,False,0.3024691641330719,timesformer,autsl
signer16_sample139_color,16,68,7,8,10,span10,False,0.3545847237110138,timesformer,autsl
signer18_sample383_color,16,71,7,8,10,span10,False,0.0662626177072525,timesformer,autsl
signer35_sample563_color,16,63,6,8,10,span10,True,0.46109098196029663,timesformer,autsl
signer25_sample492_color,16,57,6,8,10,span10,True,0.13869579136371613,timesformer,autsl
signer1_sample316_color,16,79,8,8,10,span10,False,0.21821153163909912,timesformer,autsl
signer1_sample261_color,16,62,6,8,10,span10,False,0.11897262185811996,timesformer,autsl
signer11_sample80_color,16,44,4,8,10,span10,False,0.22226911783218384,timesformer,autsl
signer18_sample281_color,17,65,6,8,10,span10,False,0.32862165570259094,timesformer,autsl
signer1_sample227_color,17,73,7,8,10,span10,False,0.6967588067054749,timesformer,autsl
signer1_sample165_color,17,67,7,8,10,span10,False,0.6892048120498657,timesformer,autsl
signer11_sample112_color,17,39,4,8,10,span10,False,0.166694775223732,timesformer,autsl
signer25_sample312_color,17,53,5,8,10,span10,True,0.5491307377815247,timesformer,autsl
signer25_sample347_color,17,54,5,8,10,span10,True,0.2218528538942337,timesformer,autsl
signer1_sample810_color,17,66,7,8,10,span10,False,0.5331881642341614,timesformer,autsl
signer25_sample42_color,17,57,6,8,10,span10,True,0.6225345730781555,timesformer,autsl
signer1_sample1186_color,17,67,7,8,10,span10,False,0.0889914259314537,timesformer,autsl
signer1_sample111_color,17,60,6,8,10,span10,False,0.7600619196891785,timesformer,autsl
signer18_sample105_color,17,62,6,8,10,span10,False,0.1872413009405136,timesformer,autsl
signer11_sample631_color,17,41,4,8,10,span10,True,0.26930975914001465,timesformer,autsl
signer35_sample614_color,17,66,7,8,10,span10,False,0.40572118759155273,timesformer,autsl
signer16_sample198_color,17,61,6,8,10,span10,False,0.3154965937137604,timesformer,autsl
signer35_sample618_color,17,63,6,8,10,span10,False,0.7081971764564514,timesformer,autsl
signer11_sample504_color,17,41,4,8,10,span10,False,0.23189795017242432,timesformer,autsl
signer16_sample108_color,17,61,6,8,10,span10,False,0.4794039726257324,timesformer,autsl
signer1_sample30_color,17,62,6,8,10,span10,False,0.8642451763153076,timesformer,autsl
signer16_sample172_color,18,85,8,8,10,span10,False,0.40355944633483887,timesformer,autsl
signer1_sample957_color,18,59,6,8,10,span10,True,0.16255785524845123,timesformer,autsl
signer25_sample390_color,18,69,7,8,10,span10,False,0.3631846010684967,timesformer,autsl
signer1_sample754_color,18,67,7,8,10,span10,False,0.1905701756477356,timesformer,autsl
signer1_sample1236_color,18,62,6,8,10,span10,True,0.6379541158676147,timesformer,autsl
signer1_sample359_color,18,61,6,8,10,span10,False,0.4099355638027191,timesformer,autsl
signer18_sample22_color,18,69,7,8,10,span10,False,0.08615820109844208,timesformer,autsl
signer35_sample538_color,18,95,8,8,10,span10,False,0.19414319097995758,timesformer,autsl
signer18_sample357_color,18,67,7,8,10,span10,False,0.37167611718177795,timesformer,autsl
signer18_sample206_color,18,59,6,8,10,span10,False,0.09672296792268753,timesformer,autsl
signer25_sample602_color,18,71,7,8,10,span10,False,0.3149707615375519,timesformer,autsl
signer35_sample57_color,18,78,8,8,10,span10,True,0.9932560920715332,timesformer,autsl
signer16_sample434_color,18,79,8,8,10,span10,False,0.05245107412338257,timesformer,autsl
signer35_sample17_color,18,80,8,8,10,span10,True,0.9477120637893677,timesformer,autsl
signer1_sample31_color,18,57,6,8,10,span10,False,0.47068721055984497,timesformer,autsl
signer1_sample1256_color,18,62,6,8,10,span10,False,0.2826288342475891,timesformer,autsl
signer25_sample467_color,18,74,7,8,10,span10,True,0.7855693697929382,timesformer,autsl
signer11_sample151_color,19,47,5,8,10,span10,True,0.5534898638725281,timesformer,autsl
signer1_sample725_color,19,60,6,8,10,span10,True,0.9802433848381042,timesformer,autsl
signer1_sample772_color,19,59,6,8,10,span10,False,0.4090977907180786,timesformer,autsl
signer18_sample68_color,19,69,7,8,10,span10,True,0.9774317741394043,timesformer,autsl
signer18_sample486_color,19,65,6,8,10,span10,True,0.8607216477394104,timesformer,autsl
signer1_sample1269_color,19,71,7,8,10,span10,True,0.9746235013008118,timesformer,autsl
signer1_sample496_color,19,65,6,8,10,span10,True,0.977672278881073,timesformer,autsl
signer16_sample99_color,19,64,6,8,10,span10,False,0.22356954216957092,timesformer,autsl
signer1_sample1334_color,19,63,6,8,10,span10,True,0.9951682090759277,timesformer,autsl
signer25_sample305_color,19,63,6,8,10,span10,True,0.9890123605728149,timesformer,autsl
signer18_sample208_color,19,59,6,8,10,span10,False,0.12952320277690887,timesformer,autsl
signer11_sample465_color,19,49,5,8,10,span10,True,0.656382143497467,timesformer,autsl
signer11_sample467_color,19,45,4,8,10,span10,True,0.6097638607025146,timesformer,autsl
signer1_sample844_color,19,62,6,8,10,span10,False,0.2862442433834076,timesformer,autsl
signer25_sample434_color,19,56,6,8,10,span10,False,0.4381386935710907,timesformer,autsl
signer35_sample58_color,19,58,6,8,10,span10,True,0.622620165348053,timesformer,autsl
signer35_sample628_color,19,57,6,8,10,span10,True,0.6137275695800781,timesformer,autsl
signer16_sample91_color,19,58,6,8,10,span10,True,0.16320346295833588,timesformer,autsl
signer25_sample346_color,19,60,6,8,10,span10,True,0.9891791343688965,timesformer,autsl
signer1_sample256_color,20,53,5,8,10,span10,True,0.5192517042160034,timesformer,autsl
signer1_sample393_color,20,63,6,8,10,span10,False,0.3701322078704834,timesformer,autsl
signer35_sample359_color,13,57,8,8,25,span25,False,0.30429163575172424,timesformer,autsl
signer18_sample599_color,13,78,8,8,25,span25,False,0.8236545920372009,timesformer,autsl
signer16_sample275_color,13,65,8,8,25,span25,False,0.08516772836446762,timesformer,autsl
signer1_sample307_color,13,57,8,8,25,span25,False,0.47574639320373535,timesformer,autsl
signer11_sample87_color,13,40,8,8,25,span25,False,0.209646075963974,timesformer,autsl
signer11_sample665_color,13,43,8,8,25,span25,False,0.15429237484931946,timesformer,autsl
signer11_sample57_color,13,42,8,8,25,span25,False,0.12465592473745346,timesformer,autsl
signer25_sample69_color,13,65,8,8,25,span25,False,0.5824916362762451,timesformer,autsl
signer18_sample485_color,13,72,8,8,25,span25,False,0.6960083842277527,timesformer,autsl
signer25_sample393_color,13,62,8,8,25,span25,False,0.9861240386962891,timesformer,autsl
signer1_sample673_color,13,59,8,8,25,span25,True,0.43467578291893005,timesformer,autsl
signer35_sample52_color,13,62,8,8,25,span25,False,0.3853877782821655,timesformer,autsl
signer16_sample164_color,14,57,8,8,25,span25,False,0.18107213079929352,timesformer,autsl
signer1_sample239_color,14,61,8,8,25,span25,True,0.9736143946647644,timesformer,autsl
signer1_sample1310_color,14,65,8,8,25,span25,False,0.29388341307640076,timesformer,autsl
signer25_sample361_color,14,51,8,8,25,span25,True,0.5780712962150574,timesformer,autsl
signer1_sample235_color,14,61,8,8,25,span25,True,0.9736143946647644,timesformer,autsl
signer35_sample252_color,14,63,8,8,25,span25,True,0.8602833151817322,timesformer,autsl
signer1_sample769_color,14,64,8,8,25,span25,True,0.9544347524642944,timesformer,autsl
signer18_sample605_color,14,71,8,8,25,span25,True,0.9672377109527588,timesformer,autsl
signer35_sample475_color,14,63,8,8,25,span25,True,0.9547469615936279,timesformer,autsl
signer16_sample169_color,14,62,8,8,25,span25,False,0.32308414578437805,timesformer,autsl
signer18_sample140_color,14,63,8,8,25,span25,True,0.9593824744224548,timesformer,autsl
signer35_sample572_color,14,60,8,8,25,span25,True,0.912178099155426,timesformer,autsl
signer11_sample610_color,14,45,8,8,25,span25,False,0.4338926374912262,timesformer,autsl
signer25_sample297_color,14,53,8,8,25,span25,True,0.5266653299331665,timesformer,autsl
signer11_sample78_color,14,44,8,8,25,span25,True,0.2979312539100647,timesformer,autsl
signer1_sample521_color,14,63,8,8,25,span25,False,0.6322302222251892,timesformer,autsl
signer25_sample97_color,14,51,8,8,25,span25,False,0.24908985197544098,timesformer,autsl
signer18_sample512_color,14,70,8,8,25,span25,True,0.9700223803520203,timesformer,autsl
signer11_sample337_color,14,43,8,8,25,span25,True,0.31889671087265015,timesformer,autsl
signer1_sample718_color,14,67,8,8,25,span25,False,0.2893221378326416,timesformer,autsl
signer1_sample131_color,15,58,8,8,25,span25,True,0.974471926689148,timesformer,autsl
signer25_sample242_color,15,47,8,8,25,span25,True,0.8171133399009705,timesformer,autsl
signer18_sample583_color,15,69,8,8,25,span25,False,0.4049517810344696,timesformer,autsl
signer18_sample604_color,15,59,8,8,25,span25,False,0.34802526235580444,timesformer,autsl
signer1_sample1080_color,15,54,8,8,25,span25,False,0.2685318887233734,timesformer,autsl
signer1_sample67_color,15,59,8,8,25,span25,False,0.629257321357727,timesformer,autsl
signer35_sample590_color,15,70,8,8,25,span25,True,0.6162306070327759,timesformer,autsl
signer25_sample160_color,15,54,8,8,25,span25,False,0.43600350618362427,timesformer,autsl
signer1_sample513_color,15,60,8,8,25,span25,True,0.9308279156684875,timesformer,autsl
signer16_sample281_color,15,68,8,8,25,span25,False,0.1216459721326828,timesformer,autsl
signer11_sample413_color,15,41,8,8,25,span25,False,0.6953331828117371,timesformer,autsl
signer11_sample461_color,15,40,8,8,25,span25,False,0.48045027256011963,timesformer,autsl
signer1_sample636_color,15,59,8,8,25,span25,False,0.1786007136106491,timesformer,autsl
signer35_sample571_color,15,50,8,8,25,span25,False,0.7315146923065186,timesformer,autsl
signer18_sample508_color,15,62,8,8,25,span25,False,0.8162888884544373,timesformer,autsl
signer1_sample683_color,15,62,8,8,25,span25,True,0.8145818114280701,timesformer,autsl
signer16_sample408_color,15,70,8,8,25,span25,False,0.2685776352882385,timesformer,autsl
signer11_sample651_color,15,41,8,8,25,span25,False,0.4879744052886963,timesformer,autsl
signer25_sample141_color,15,56,8,8,25,span25,False,0.37359192967414856,timesformer,autsl
signer35_sample201_color,15,65,8,8,25,span25,False,0.2175292819738388,timesformer,autsl
signer16_sample435_color,16,67,8,8,25,span25,False,0.1603640764951706,timesformer,autsl
signer25_sample380_color,16,61,8,8,25,span25,True,0.1947440505027771,timesformer,autsl
signer18_sample659_color,16,65,8,8,25,span25,False,0.16973236203193665,timesformer,autsl
signer11_sample307_color,16,45,8,8,25,span25,False,0.2593880295753479,timesformer,autsl
signer35_sample584_color,16,67,8,8,25,span25,False,0.43500804901123047,timesformer,autsl
signer1_sample420_color,16,74,8,8,25,span25,True,0.19692355394363403,timesformer,autsl
signer25_sample4_color,16,63,8,8,25,span25,True,0.22568495571613312,timesformer,autsl
signer11_sample381_color,16,43,8,8,25,span25,False,0.11485064029693604,timesformer,autsl
signer1_sample567_color,16,64,8,8,25,span25,False,0.08740821480751038,timesformer,autsl
signer18_sample113_color,16,69,8,8,25,span25,True,0.15164420008659363,timesformer,autsl
signer1_sample457_color,16,74,8,8,25,span25,True,0.2733759582042694,timesformer,autsl
signer35_sample425_color,16,58,8,8,25,span25,False,0.2239518165588379,timesformer,autsl
signer1_sample392_color,16,68,8,8,25,span25,False,0.3511946201324463,timesformer,autsl
signer16_sample139_color,16,68,8,8,25,span25,False,0.10574018955230713,timesformer,autsl
signer18_sample383_color,16,71,8,8,25,span25,False,0.12771844863891602,timesformer,autsl
signer35_sample563_color,16,63,8,8,25,span25,True,0.7297557592391968,timesformer,autsl
signer25_sample492_color,16,57,8,8,25,span25,False,0.20047396421432495,timesformer,autsl
signer1_sample316_color,16,79,8,8,25,span25,True,0.5951880812644958,timesformer,autsl
signer1_sample261_color,16,62,8,8,25,span25,False,0.3731958270072937,timesformer,autsl
signer11_sample80_color,16,44,8,8,25,span25,False,0.8950574398040771,timesformer,autsl
signer18_sample281_color,17,65,8,8,25,span25,False,0.27979254722595215,timesformer,autsl
signer1_sample227_color,17,73,8,8,25,span25,False,0.8044155836105347,timesformer,autsl
signer1_sample165_color,17,67,8,8,25,span25,False,0.8793855905532837,timesformer,autsl
signer11_sample112_color,17,39,8,8,25,span25,False,0.2161218225955963,timesformer,autsl
signer25_sample312_color,17,53,8,8,25,span25,True,0.5351033806800842,timesformer,autsl
signer25_sample347_color,17,54,8,8,25,span25,True,0.4797918498516083,timesformer,autsl
signer1_sample810_color,17,66,8,8,25,span25,False,0.3765784800052643,timesformer,autsl
signer25_sample42_color,17,57,8,8,25,span25,True,0.8640695810317993,timesformer,autsl
signer1_sample1186_color,17,67,8,8,25,span25,False,0.13997048139572144,timesformer,autsl
signer1_sample111_color,17,60,8,8,25,span25,False,0.8025669455528259,timesformer,autsl
signer18_sample105_color,17,62,8,8,25,span25,False,0.5056952834129333,timesformer,autsl
signer11_sample631_color,17,41,8,8,25,span25,True,0.5922226905822754,timesformer,autsl
signer35_sample614_color,17,66,8,8,25,span25,False,0.4791954755783081,timesformer,autsl
signer16_sample198_color,17,61,8,8,25,span25,False,0.2510041296482086,timesformer,autsl
signer35_sample618_color,17,63,8,8,25,span25,False,0.7146807312965393,timesformer,autsl
signer11_sample504_color,17,41,8,8,25,span25,True,0.5674203634262085,timesformer,autsl
signer16_sample108_color,17,61,8,8,25,span25,False,0.15621885657310486,timesformer,autsl
signer1_sample30_color,17,62,8,8,25,span25,False,0.8455008268356323,timesformer,autsl
signer16_sample172_color,18,85,8,8,25,span25,False,0.09861470013856888,timesformer,autsl
signer1_sample957_color,18,59,8,8,25,span25,True,0.6296321153640747,timesformer,autsl
signer25_sample390_color,18,69,8,8,25,span25,True,0.9460655450820923,timesformer,autsl
signer1_sample754_color,18,67,8,8,25,span25,True,0.9909927845001221,timesformer,autsl
signer1_sample1236_color,18,62,8,8,25,span25,True,0.9947353005409241,timesformer,autsl
signer1_sample359_color,18,61,8,8,25,span25,True,0.9122886061668396,timesformer,autsl
signer18_sample22_color,18,69,8,8,25,span25,False,0.3385383188724518,timesformer,autsl
signer35_sample538_color,18,95,8,8,25,span25,True,0.9932786822319031,timesformer,autsl
signer18_sample357_color,18,67,8,8,25,span25,True,0.6738815307617188,timesformer,autsl
signer18_sample206_color,18,59,8,8,25,span25,True,0.43156522512435913,timesformer,autsl
signer25_sample602_color,18,71,8,8,25,span25,True,0.8162608742713928,timesformer,autsl
signer35_sample57_color,18,78,8,8,25,span25,True,0.9957572817802429,timesformer,autsl
signer16_sample434_color,18,79,8,8,25,span25,False,0.12373974174261093,timesformer,autsl
signer35_sample17_color,18,80,8,8,25,span25,True,0.9855892062187195,timesformer,autsl
signer1_sample31_color,18,57,8,8,25,span25,True,0.9781110286712646,timesformer,autsl
signer1_sample1256_color,18,62,8,8,25,span25,True,0.9923795461654663,timesformer,autsl
signer25_sample467_color,18,74,8,8,25,span25,True,0.9802025556564331,timesformer,autsl
signer11_sample151_color,19,47,8,8,25,span25,True,0.5730894804000854,timesformer,autsl
