video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer18_sample44_color,64,49,16,8,16,k16,True,0.9973541498184204,timesformer,autsl
signer1_sample833_color,64,71,16,8,16,k16,True,0.9988986253738403,timesformer,autsl
signer1_sample409_color,64,68,16,8,16,k16,False,0.6193847060203552,timesformer,autsl
signer25_sample452_color,64,56,16,8,16,k16,True,0.9623948335647583,timesformer,autsl
signer1_sample120_color,65,63,16,8,16,k16,True,0.9702671766281128,timesformer,autsl
signer11_sample353_color,65,41,16,8,16,k16,True,0.5882682204246521,timesformer,autsl
signer35_sample505_color,65,61,16,8,16,k16,True,0.9973275661468506,timesformer,autsl
signer11_sample199_color,65,39,16,8,16,k16,True,0.9584037661552429,timesformer,autsl
signer25_sample597_color,65,55,16,8,16,k16,True,0.9968599081039429,timesformer,autsl
signer1_sample660_color,65,54,16,8,16,k16,True,0.991134762763977,timesformer,autsl
signer1_sample1180_color,65,60,16,8,16,k16,True,0.9762794375419617,timesformer,autsl
signer18_sample361_color,65,55,16,8,16,k16,True,0.9736897349357605,timesformer,autsl
signer18_sample84_color,65,60,16,8,16,k16,True,0.962921679019928,timesformer,autsl
signer35_sample116_color,65,61,16,8,16,k16,True,0.9863396883010864,timesformer,autsl
signer35_sample575_color,65,58,16,8,16,k16,True,0.9983226656913757,timesformer,autsl
signer1_sample300_color,65,58,16,8,16,k16,True,0.9559718370437622,timesformer,autsl
signer11_sample5_color,65,42,16,8,16,k16,True,0.5263515710830688,timesformer,autsl
signer1_sample860_color,65,57,16,8,16,k16,True,0.9525837898254395,timesformer,autsl
signer18_sample526_color,65,61,16,8,16,k16,True,0.9704803824424744,timesformer,autsl
signer25_sample101_color,65,51,16,8,16,k16,True,0.9978774785995483,timesformer,autsl
signer16_sample1_color,65,59,16,8,16,k16,False,0.16109177470207214,timesformer,autsl
signer25_sample25_color,65,58,16,8,16,k16,True,0.9986047148704529,timesformer,autsl
signer1_sample1182_color,65,60,16,8,16,k16,True,0.9610984921455383,timesformer,autsl
signer16_sample257_color,65,54,16,8,16,k16,False,0.7945551872253418,timesformer,autsl
signer18_sample598_color,66,67,1,8,1,k1,False,0.41932523250579834,timesformer,autsl
signer11_sample89_color,66,45,1,8,1,k1,False,0.5149834156036377,timesformer,autsl
signer18_sample441_color,66,55,1,8,1,k1,False,0.43031373620033264,timesformer,autsl
signer1_sample175_color,66,64,1,8,1,k1,False,0.4644830822944641,timesformer,autsl
signer1_sample689_color,66,62,1,8,1,k1,False,0.38741979002952576,timesformer,autsl
signer35_sample110_color,66,60,1,8,1,k1,False,0.3752806782722473,timesformer,autsl
signer16_sample420_color,66,55,1,8,1,k1,False,0.3863503932952881,timesformer,autsl
signer35_sample8_color,66,59,1,8,1,k1,False,0.3678506016731262,timesformer,autsl
signer16_sample51_color,66,58,1,8,1,k1,False,0.38232535123825073,timesformer,autsl
signer11_sample121_color,66,50,1,8,1,k1,False,0.5886188745498657,timesformer,autsl
signer18_sample574_color,66,56,1,8,1,k1,False,0.3826553523540497,timesformer,autsl
signer25_sample161_color,66,69,1,8,1,k1,False,0.2958289384841919,timesformer,autsl
signer35_sample127_color,66,62,1,8,1,k1,False,0.3605901002883911,timesformer,autsl
signer25_sample621_color,66,60,1,8,1,k1,False,0.3099963068962097,timesformer,autsl
signer11_sample569_color,66,49,1,8,1,k1,False,0.5861061811447144,timesformer,autsl
signer1_sample764_color,66,66,1,8,1,k1,False,0.397830992937088,timesformer,autsl
signer25_sample182_color,66,57,1,8,1,k1,False,0.34426575899124146,timesformer,autsl
signer1_sample1302_color,66,68,1,8,1,k1,False,0.5046395063400269,timesformer,autsl
signer1_sample1205_color,66,68,1,8,1,k1,False,0.4462575316429138,timesformer,autsl
signer1_sample1026_color,66,69,1,8,1,k1,False,0.38043221831321716,timesformer,autsl
signer25_sample644_color,67,59,1,8,1,k1,False,0.18294140696525574,timesformer,autsl
signer25_sample454_color,67,57,1,8,1,k1,False,0.22966420650482178,timesformer,autsl
signer25_sample70_color,67,57,1,8,1,k1,False,0.23723772168159485,timesformer,autsl
signer11_sample169_color,67,46,1,8,1,k1,False,0.48573723435401917,timesformer,autsl
signer16_sample53_color,67,67,1,8,1,k1,False,0.38799363374710083,timesformer,autsl
signer11_sample130_color,67,45,1,8,1,k1,False,0.48011040687561035,timesformer,autsl
signer35_sample378_color,67,70,1,8,1,k1,False,0.3555721342563629,timesformer,autsl
signer1_sample875_color,67,64,1,8,1,k1,False,0.3863498866558075,timesformer,autsl
signer35_sample265_color,67,70,1,8,1,k1,False,0.34895387291908264,timesformer,autsl
signer16_sample412_color,67,63,1,8,1,k1,False,0.3821282982826233,timesformer,autsl
signer18_sample170_color,67,55,1,8,1,k1,False,0.3578829765319824,timesformer,autsl
signer35_sample9_color,67,68,1,8,1,k1,False,0.3678877353668213,timesformer,autsl
signer1_sample450_color,67,68,1,8,1,k1,False,0.44107455015182495,timesformer,autsl
signer18_sample477_color,67,66,1,8,1,k1,False,0.36096760630607605,timesformer,autsl
signer1_sample1005_color,67,74,1,8,1,k1,False,0.38958194851875305,timesformer,autsl
signer1_sample80_color,67,69,1,8,1,k1,False,0.4669923186302185,timesformer,autsl
signer11_sample437_color,67,43,1,8,1,k1,False,0.5594931840896606,timesformer,autsl
signer1_sample816_color,67,73,1,8,1,k1,False,0.4258841574192047,timesformer,autsl
signer1_sample642_color,67,76,1,8,1,k1,False,0.4162217378616333,timesformer,autsl
signer18_sample220_color,67,65,1,8,1,k1,False,0.33075734972953796,timesformer,autsl
signer18_sample134_color,68,93,1,8,1,k1,False,0.436217337846756,timesformer,autsl
signer11_sample541_color,68,53,1,8,1,k1,False,0.46625712513923645,timesformer,autsl
signer18_sample317_color,68,75,1,8,1,k1,False,0.3039068877696991,timesformer,autsl
signer35_sample415_color,68,81,1,8,1,k1,False,0.3923623859882355,timesformer,autsl
signer18_sample432_color,68,84,1,8,1,k1,False,0.30278465151786804,timesformer,autsl
signer16_sample236_color,68,65,1,8,1,k1,False,0.4158053696155548,timesformer,autsl
signer1_sample208_color,68,77,1,8,1,k1,False,0.4268884062767029,timesformer,autsl
signer1_sample1172_color,68,74,1,8,1,k1,False,0.3249434530735016,timesformer,autsl
signer25_sample234_color,68,67,1,8,1,k1,False,0.28041407465934753,timesformer,autsl
signer25_sample90_color,68,57,1,8,1,k1,False,0.29546937346458435,timesformer,autsl
signer1_sample767_color,68,72,1,8,1,k1,False,0.5478392839431763,timesformer,autsl
signer1_sample425_color,68,72,1,8,1,k1,False,0.47203129529953003,timesformer,autsl
signer16_sample332_color,68,75,1,8,1,k1,False,0.37190622091293335,timesformer,autsl
signer1_sample574_color,68,78,1,8,1,k1,False,0.4025035500526428,timesformer,autsl
signer1_sample155_color,68,73,1,8,1,k1,False,0.46611592173576355,timesformer,autsl
signer35_sample652_color,68,79,1,8,1,k1,False,0.40688449144363403,timesformer,autsl
signer11_sample450_color,68,51,1,8,1,k1,False,0.5054947733879089,timesformer,autsl
signer11_sample115_color,68,52,1,8,1,k1,False,0.5561359524726868,timesformer,autsl
signer16_sample223_color,69,61,1,8,1,k1,False,0.3751729428768158,timesformer,autsl
signer1_sample438_color,69,68,1,8,1,k1,False,0.41258275508880615,timesformer,autsl
signer11_sample398_color,69,49,1,8,1,k1,False,0.6146885752677917,timesformer,autsl
signer16_sample192_color,69,58,1,8,1,k1,False,0.4210233986377716,timesformer,autsl
signer1_sample384_color,69,77,1,8,1,k1,False,0.3504900634288788,timesformer,autsl
signer35_sample412_color,69,62,1,8,1,k1,False,0.40290725231170654,timesformer,autsl
signer1_sample236_color,69,69,1,8,1,k1,False,0.3502611219882965,timesformer,autsl
signer11_sample16_color,69,51,1,8,1,k1,False,0.39447614550590515,timesformer,autsl
signer18_sample53_color,69,68,1,8,1,k1,False,0.345180481672287,timesformer,autsl
signer11_sample251_color,69,47,1,8,1,k1,False,0.49463045597076416,timesformer,autsl
signer1_sample1234_color,69,67,1,8,1,k1,False,0.4610409736633301,timesformer,autsl
signer35_sample328_color,69,60,1,8,1,k1,False,0.33762794733047485,timesformer,autsl
signer18_sample273_color,69,67,1,8,1,k1,False,0.31318023800849915,timesformer,autsl
signer25_sample179_color,69,66,1,8,1,k1,False,0.2995256185531616,timesformer,autsl
signer25_sample360_color,69,58,1,8,1,k1,False,0.30887866020202637,timesformer,autsl
signer1_sample883_color,69,65,1,8,1,k1,False,0.3840358555316925,timesformer,autsl
signer1_sample325_color,69,78,1,8,1,k1,False,0.4010791778564453,timesformer,autsl
signer35_sample244_color,69,54,1,8,1,k1,False,0.34262019395828247,timesformer,autsl
signer11_sample1_color,70,44,1,8,1,k1,False,0.579624593257904,timesformer,autsl
signer25_sample635_color,70,59,1,8,1,k1,False,0.3325251638889313,timesformer,autsl
signer11_sample301_color,70,44,1,8,1,k1,False,0.6075015664100647,timesformer,autsl
signer1_sample1200_color,70,68,1,8,1,k1,False,0.30179399251937866,timesformer,autsl
signer35_sample306_color,70,62,1,8,1,k1,False,0.31574535369873047,timesformer,autsl
signer1_sample529_color,70,67,1,8,1,k1,False,0.3436788320541382,timesformer,autsl
signer11_sample72_color,70,43,1,8,1,k1,False,0.6046888828277588,timesformer,autsl
signer35_sample430_color,70,59,1,8,1,k1,False,0.32055115699768066,timesformer,autsl
signer18_sample386_color,70,59,1,8,1,k1,False,0.35069119930267334,timesformer,autsl
signer1_sample419_color,70,68,1,8,1,k1,False,0.33658599853515625,timesformer,autsl
signer1_sample1287_color,70,63,1,8,1,k1,False,0.4466663599014282,timesformer,autsl
signer35_sample556_color,70,62,1,8,1,k1,False,0.3061773478984833,timesformer,autsl
signer25_sample435_color,70,59,1,8,1,k1,False,0.33228787779808044,timesformer,autsl
signer1_sample184_color,70,63,1,8,1,k1,False,0.4206939935684204,timesformer,autsl
signer18_sample340_color,70,61,1,8,1,k1,False,0.3792401850223541,timesformer,autsl
signer1_sample1237_color,70,64,1,8,1,k1,False,0.46052104234695435,timesformer,autsl
signer16_sample248_color,70,60,1,8,1,k1,False,0.4784778654575348,timesformer,autsl
signer25_sample8_color,70,59,1,8,1,k1,False,0.14262725412845612,timesformer,autsl
signer18_sample378_color,70,55,1,8,1,k1,False,0.35527169704437256,timesformer,autsl
signer16_sample50_color,70,62,1,8,1,k1,False,0.3816229999065399,timesformer,autsl
signer1_sample285_color,71,66,1,8,1,k1,False,0.4748256504535675,timesformer,autsl
signer1_sample1223_color,71,63,1,8,1,k1,False,0.33947861194610596,timesformer,autsl
signer35_sample521_color,71,55,1,8,1,k1,False,0.3964695334434509,timesformer,autsl
signer11_sample95_color,71,43,1,8,1,k1,False,0.4933379590511322,timesformer,autsl
signer11_sample370_color,71,42,1,8,1,k1,False,0.4514510929584503,timesformer,autsl
signer25_sample336_color,71,50,1,8,1,k1,False,0.28070172667503357,timesformer,autsl
signer25_sample532_color,71,47,1,8,1,k1,False,0.27217042446136475,timesformer,autsl
signer1_sample461_color,71,64,1,8,1,k1,False,0.37413960695266724,timesformer,autsl
signer16_sample212_color,71,55,1,8,1,k1,False,0.32086610794067383,timesformer,autsl
signer18_sample393_color,71,59,1,8,1,k1,False,0.29489564895629883,timesformer,autsl
signer35_sample50_color,71,59,1,8,1,k1,False,0.38045796751976013,timesformer,autsl
signer1_sample291_color,71,57,1,8,1,k1,False,0.3503393232822418,timesformer,autsl
signer11_sample645_color,71,41,1,8,1,k1,False,0.47180554270744324,timesformer,autsl
signer18_sample32_color,71,60,1,8,1,k1,False,0.2763374447822571,timesformer,autsl
signer18_sample86_color,71,50,1,8,1,k1,False,0.2411390095949173,timesformer,autsl
signer16_sample231_color,71,60,1,8,1,k1,False,0.3588598370552063,timesformer,autsl
signer1_sample1041_color,71,63,1,8,1,k1,False,0.4091871380805969,timesformer,autsl
signer35_sample101_color,71,57,1,8,1,k1,False,0.3587685823440552,timesformer,autsl
signer1_sample468_color,71,59,1,8,1,k1,False,0.467793732881546,timesformer,autsl
signer25_sample134_color,71,50,1,8,1,k1,False,0.3371603488922119,timesformer,autsl
signer16_sample433_color,72,75,1,8,1,k1,False,0.2878466248512268,timesformer,autsl
signer18_sample90_color,72,64,1,8,1,k1,False,0.2909092605113983,timesformer,autsl
signer11_sample294_color,72,42,1,8,1,k1,False,0.5117500424385071,timesformer,autsl
signer1_sample1272_color,72,69,1,8,1,k1,False,0.3999195992946625,timesformer,autsl
signer18_sample408_color,72,62,1,8,1,k1,False,0.2983904480934143,timesformer,autsl
signer1_sample1233_color,72,70,1,8,1,k1,False,0.4261370003223419,timesformer,autsl
signer11_sample530_color,72,45,1,8,1,k1,False,0.5181120038032532,timesformer,autsl
signer25_sample192_color,72,49,1,8,1,k1,False,0.251350075006485,timesformer,autsl
signer11_sample227_color,72,43,1,8,1,k1,False,0.527409553527832,timesformer,autsl
signer25_sample95_color,72,49,1,8,1,k1,False,0.30712607502937317,timesformer,autsl
signer1_sample776_color,72,69,1,8,1,k1,False,0.37192848324775696,timesformer,autsl
signer1_sample50_color,72,67,1,8,1,k1,False,0.3721122443675995,timesformer,autsl
signer18_sample598_color,66,67,2,8,2,k2,False,0.26558467745780945,timesformer,autsl
signer11_sample89_color,66,45,2,8,2,k2,False,0.5502374768257141,timesformer,autsl
signer18_sample441_color,66,55,2,8,2,k2,False,0.4118497669696808,timesformer,autsl
signer1_sample175_color,66,64,2,8,2,k2,False,0.3871639668941498,timesformer,autsl
signer1_sample689_color,66,62,2,8,2,k2,False,0.28755468130111694,timesformer,autsl
signer35_sample110_color,66,60,2,8,2,k2,False,0.3293780982494354,timesformer,autsl
signer16_sample420_color,66,55,2,8,2,k2,False,0.3480851352214813,timesformer,autsl
signer35_sample8_color,66,59,2,8,2,k2,False,0.29408788681030273,timesformer,autsl
signer16_sample51_color,66,58,2,8,2,k2,False,0.35018882155418396,timesformer,autsl
signer11_sample121_color,66,50,2,8,2,k2,False,0.5605466961860657,timesformer,autsl
signer18_sample574_color,66,56,2,8,2,k2,False,0.37015482783317566,timesformer,autsl
signer25_sample161_color,66,69,2,8,2,k2,False,0.264021635055542,timesformer,autsl
signer35_sample127_color,66,62,2,8,2,k2,False,0.29022759199142456,timesformer,autsl
signer25_sample621_color,66,60,2,8,2,k2,False,0.24923594295978546,timesformer,autsl
signer11_sample569_color,66,49,2,8,2,k2,False,0.5538740158081055,timesformer,autsl
signer1_sample764_color,66,66,2,8,2,k2,False,0.37654462456703186,timesformer,autsl
signer25_sample182_color,66,57,2,8,2,k2,False,0.22754691541194916,timesformer,autsl
signer1_sample1302_color,66,68,2,8,2,k2,False,0.41762855648994446,timesformer,autsl
signer1_sample1205_color,66,68,2,8,2,k2,False,0.38614407181739807,timesformer,autsl
signer1_sample1026_color,66,69,2,8,2,k2,False,0.329989492893219,timesformer,autsl
signer25_sample644_color,67,59,2,8,2,k2,False,0.11732847988605499,timesformer,autsl
signer25_sample454_color,67,57,2,8,2,k2,False,0.17780916392803192,timesformer,autsl
signer25_sample70_color,67,57,2,8,2,k2,False,0.1556510627269745,timesformer,autsl
signer11_sample169_color,67,46,2,8,2,k2,False,0.45570847392082214,timesformer,autsl
signer16_sample53_color,67,67,2,8,2,k2,False,0.37830793857574463,timesformer,autsl
signer11_sample130_color,67,45,2,8,2,k2,False,0.4778091311454773,timesformer,autsl
signer35_sample378_color,67,70,2,8,2,k2,False,0.3034476339817047,timesformer,autsl
signer1_sample875_color,67,64,2,8,2,k2,False,0.32786908745765686,timesformer,autsl
signer35_sample265_color,67,70,2,8,2,k2,False,0.31066060066223145,timesformer,autsl
signer16_sample412_color,67,63,2,8,2,k2,False,0.3941696584224701,timesformer,autsl
signer18_sample170_color,67,55,2,8,2,k2,False,0.3146851360797882,timesformer,autsl
signer35_sample9_color,67,68,2,8,2,k2,False,0.272542804479599,timesformer,autsl
signer1_sample450_color,67,68,2,8,2,k2,False,0.401789128780365,timesformer,autsl
signer18_sample477_color,67,66,2,8,2,k2,False,0.3650805652141571,timesformer,autsl
signer1_sample1005_color,67,74,2,8,2,k2,False,0.39151427149772644,timesformer,autsl
signer1_sample80_color,67,69,2,8,2,k2,False,0.3722047507762909,timesformer,autsl
signer11_sample437_color,67,43,2,8,2,k2,False,0.5293397307395935,timesformer,autsl
signer1_sample816_color,67,73,2,8,2,k2,False,0.37663042545318604,timesformer,autsl
signer1_sample642_color,67,76,2,8,2,k2,False,0.3598566949367523,timesformer,autsl
signer18_sample220_color,67,65,2,8,2,k2,False,0.3449040651321411,timesformer,autsl
signer18_sample134_color,68,93,2,8,2,k2,False,0.5913983583450317,timesformer,autsl
signer11_sample541_color,68,53,2,8,2,k2,False,0.47028082609176636,timesformer,autsl
signer18_sample317_color,68,75,2,8,2,k2,False,0.4701378643512726,timesformer,autsl
signer35_sample415_color,68,81,2,8,2,k2,False,0.2855397164821625,timesformer,autsl
signer18_sample432_color,68,84,2,8,2,k2,False,0.38481131196022034,timesformer,autsl
signer16_sample236_color,68,65,2,8,2,k2,False,0.37412920594215393,timesformer,autsl
signer1_sample208_color,68,77,2,8,2,k2,False,0.35660189390182495,timesformer,autsl
signer1_sample1172_color,68,74,2,8,2,k2,False,0.34389883279800415,timesformer,autsl
signer25_sample234_color,68,67,2,8,2,k2,False,0.2642793357372284,timesformer,autsl
signer25_sample90_color,68,57,2,8,2,k2,False,0.22687752544879913,timesformer,autsl
signer1_sample767_color,68,72,2,8,2,k2,False,0.388659805059433,timesformer,autsl
signer1_sample425_color,68,72,2,8,2,k2,False,0.37843021750450134,timesformer,autsl
signer16_sample332_color,68,75,2,8,2,k2,False,0.34921401739120483,timesformer,autsl
signer1_sample574_color,68,78,2,8,2,k2,False,0.27561962604522705,timesformer,autsl
signer1_sample155_color,68,73,2,8,2,k2,False,0.37224864959716797,timesformer,autsl
signer35_sample652_color,68,79,2,8,2,k2,False,0.34598323702812195,timesformer,autsl
signer11_sample450_color,68,51,2,8,2,k2,False,0.5134934782981873,timesformer,autsl
signer11_sample115_color,68,52,2,8,2,k2,False,0.5123429894447327,timesformer,autsl
signer16_sample223_color,69,61,2,8,2,k2,False,0.3519851267337799,timesformer,autsl
signer1_sample438_color,69,68,2,8,2,k2,False,0.36147746443748474,timesformer,autsl
signer11_sample398_color,69,49,2,8,2,k2,False,0.4996621608734131,timesformer,autsl
signer16_sample192_color,69,58,2,8,2,k2,False,0.3025937080383301,timesformer,autsl
signer1_sample384_color,69,77,2,8,2,k2,False,0.37729668617248535,timesformer,autsl
signer35_sample412_color,69,62,2,8,2,k2,False,0.3365687131881714,timesformer,autsl
signer1_sample236_color,69,69,2,8,2,k2,False,0.3746139109134674,timesformer,autsl
signer11_sample16_color,69,51,2,8,2,k2,False,0.3948735296726227,timesformer,autsl
signer18_sample53_color,69,68,2,8,2,k2,False,0.34044861793518066,timesformer,autsl
signer11_sample251_color,69,47,2,8,2,k2,False,0.5819470882415771,timesformer,autsl
signer1_sample1234_color,69,67,2,8,2,k2,False,0.39559823274612427,timesformer,autsl
signer35_sample328_color,69,60,2,8,2,k2,False,0.2948063313961029,timesformer,autsl
signer18_sample273_color,69,67,2,8,2,k2,False,0.3357338607311249,timesformer,autsl
signer25_sample179_color,69,66,2,8,2,k2,False,0.27304068207740784,timesformer,autsl
signer25_sample360_color,69,58,2,8,2,k2,False,0.30495762825012207,timesformer,autsl
signer1_sample883_color,69,65,2,8,2,k2,False,0.3901381194591522,timesformer,autsl
signer1_sample325_color,69,78,2,8,2,k2,False,0.43000927567481995,timesformer,autsl
signer35_sample244_color,69,54,2,8,2,k2,False,0.2755155861377716,timesformer,autsl
signer11_sample1_color,70,44,2,8,2,k2,False,0.5802158117294312,timesformer,autsl
signer25_sample635_color,70,59,2,8,2,k2,False,0.2514992952346802,timesformer,autsl
signer11_sample301_color,70,44,2,8,2,k2,False,0.5877290368080139,timesformer,autsl
signer1_sample1200_color,70,68,2,8,2,k2,False,0.37153634428977966,timesformer,autsl
signer35_sample306_color,70,62,2,8,2,k2,False,0.30073869228363037,timesformer,autsl
signer1_sample529_color,70,67,2,8,2,k2,False,0.3583259880542755,timesformer,autsl
signer11_sample72_color,70,43,2,8,2,k2,False,0.6015117168426514,timesformer,autsl
signer35_sample430_color,70,59,2,8,2,k2,False,0.2779340445995331,timesformer,autsl
signer18_sample386_color,70,59,2,8,2,k2,False,0.3554728031158447,timesformer,autsl
signer1_sample419_color,70,68,2,8,2,k2,False,0.30801498889923096,timesformer,autsl
signer1_sample1287_color,70,63,2,8,2,k2,False,0.3971225917339325,timesformer,autsl
signer35_sample556_color,70,62,2,8,2,k2,False,0.26198169589042664,timesformer,autsl
signer25_sample435_color,70,59,2,8,2,k2,False,0.2434893697500229,timesformer,autsl
signer1_sample184_color,70,63,2,8,2,k2,False,0.3591454029083252,timesformer,autsl
signer18_sample340_color,70,61,2,8,2,k2,False,0.33566606044769287,timesformer,autsl
signer1_sample1237_color,70,64,2,8,2,k2,False,0.3908293545246124,timesformer,autsl
signer16_sample248_color,70,60,2,8,2,k2,False,0.40737828612327576,timesformer,autsl
signer25_sample8_color,70,59,2,8,2,k2,False,0.140199676156044,timesformer,autsl
signer18_sample378_color,70,55,2,8,2,k2,False,0.3330233097076416,timesformer,autsl
signer16_sample50_color,70,62,2,8,2,k2,False,0.40207356214523315,timesformer,autsl
signer1_sample285_color,71,66,2,8,2,k2,False,0.3920793831348419,timesformer,autsl
signer1_sample1223_color,71,63,2,8,2,k2,False,0.29372382164001465,timesformer,autsl
signer35_sample521_color,71,55,2,8,2,k2,False,0.28728187084198,timesformer,autsl
signer11_sample95_color,71,43,2,8,2,k2,False,0.43801721930503845,timesformer,autsl
signer11_sample370_color,71,42,2,8,2,k2,False,0.4476601183414459,timesformer,autsl
signer25_sample336_color,71,50,2,8,2,k2,False,0.21819986402988434,timesformer,autsl
signer25_sample532_color,71,47,2,8,2,k2,False,0.19810248911380768,timesformer,autsl
signer1_sample461_color,71,64,2,8,2,k2,False,0.3155088424682617,timesformer,autsl
signer16_sample212_color,71,55,2,8,2,k2,False,0.3206513226032257,timesformer,autsl
signer18_sample393_color,71,59,2,8,2,k2,False,0.28414639830589294,timesformer,autsl
signer35_sample50_color,71,59,2,8,2,k2,False,0.2700905501842499,timesformer,autsl
signer1_sample291_color,71,57,2,8,2,k2,False,0.3112415373325348,timesformer,autsl
signer11_sample645_color,71,41,2,8,2,k2,False,0.4564250111579895,timesformer,autsl
signer18_sample32_color,71,60,2,8,2,k2,False,0.26331573724746704,timesformer,autsl
signer18_sample86_color,71,50,2,8,2,k2,False,0.24662062525749207,timesformer,autsl
signer16_sample231_color,71,60,2,8,2,k2,False,0.3418896198272705,timesformer,autsl
signer1_sample1041_color,71,63,2,8,2,k2,False,0.36736050248146057,timesformer,autsl
signer35_sample101_color,71,57,2,8,2,k2,False,0.3303239047527313,timesformer,autsl
signer1_sample468_color,71,59,2,8,2,k2,False,0.3624529540538788,timesformer,autsl
signer25_sample134_color,71,50,2,8,2,k2,False,0.21811024844646454,timesformer,autsl
signer16_sample433_color,72,75,2,8,2,k2,False,0.33804231882095337,timesformer,autsl
signer18_sample90_color,72,64,2,8,2,k2,False,0.25710663199424744,timesformer,autsl
signer11_sample294_color,72,42,2,8,2,k2,False,0.5039147138595581,timesformer,autsl
signer1_sample1272_color,72,69,2,8,2,k2,False,0.38274282217025757,timesformer,autsl
signer18_sample408_color,72,62,2,8,2,k2,False,0.3257885277271271,timesformer,autsl
signer1_sample1233_color,72,70,2,8,2,k2,False,0.3890495300292969,timesformer,autsl
signer11_sample530_color,72,45,2,8,2,k2,False,0.5279437899589539,timesformer,autsl
signer25_sample192_color,72,49,2,8,2,k2,False,0.20515337586402893,timesformer,autsl
signer11_sample227_color,72,43,2,8,2,k2,False,0.5133978128433228,timesformer,autsl
signer25_sample95_color,72,49,2,8,2,k2,False,0.21775832772254944,timesformer,autsl
signer1_sample776_color,72,69,2,8,2,k2,False,0.38185179233551025,timesformer,autsl
signer1_sample50_color,72,67,2,8,2,k2,False,0.39478299021720886,timesformer,autsl
signer18_sample598_color,66,67,4,8,4,k4,False,0.4180801212787628,timesformer,autsl
signer11_sample89_color,66,45,4,8,4,k4,True,0.9943516254425049,timesformer,autsl
signer18_sample441_color,66,55,4,8,4,k4,False,0.981623649597168,timesformer,autsl
signer1_sample175_color,66,64,4,8,4,k4,True,0.9964519739151001,timesformer,autsl
signer1_sample689_color,66,62,4,8,4,k4,False,0.14066103100776672,timesformer,autsl
signer35_sample110_color,66,60,4,8,4,k4,True,0.9924658536911011,timesformer,autsl
signer16_sample420_color,66,55,4,8,4,k4,False,0.5200442671775818,timesformer,autsl
signer35_sample8_color,66,59,4,8,4,k4,True,0.9910905361175537,timesformer,autsl
signer16_sample51_color,66,58,4,8,4,k4,False,0.31880971789360046,timesformer,autsl
signer11_sample121_color,66,50,4,8,4,k4,True,0.9112813472747803,timesformer,autsl
signer18_sample574_color,66,56,4,8,4,k4,False,0.3019903302192688,timesformer,autsl
signer25_sample161_color,66,69,4,8,4,k4,True,0.9475935697555542,timesformer,autsl
signer35_sample127_color,66,62,4,8,4,k4,True,0.96988445520401,timesformer,autsl
signer25_sample621_color,66,60,4,8,4,k4,True,0.9291777014732361,timesformer,autsl
signer11_sample569_color,66,49,4,8,4,k4,True,0.9749509692192078,timesformer,autsl
signer1_sample764_color,66,66,4,8,4,k4,True,0.9559386372566223,timesformer,autsl
signer25_sample182_color,66,57,4,8,4,k4,True,0.991174578666687,timesformer,autsl
signer1_sample1302_color,66,68,4,8,4,k4,True,0.9955175518989563,timesformer,autsl
signer1_sample1205_color,66,68,4,8,4,k4,True,0.9917041063308716,timesformer,autsl
signer1_sample1026_color,66,69,4,8,4,k4,True,0.9730876088142395,timesformer,autsl
signer25_sample644_color,67,59,4,8,4,k4,True,0.9753073453903198,timesformer,autsl
signer25_sample454_color,67,57,4,8,4,k4,True,0.9415580630302429,timesformer,autsl
signer25_sample70_color,67,57,4,8,4,k4,True,0.9764783382415771,timesformer,autsl
signer11_sample169_color,67,46,4,8,4,k4,True,0.9841416478157043,timesformer,autsl
signer16_sample53_color,67,67,4,8,4,k4,False,0.2495003193616867,timesformer,autsl
signer11_sample130_color,67,45,4,8,4,k4,False,0.7527428269386292,timesformer,autsl
signer35_sample378_color,67,70,4,8,4,k4,True,0.8030838370323181,timesformer,autsl
signer1_sample875_color,67,64,4,8,4,k4,False,0.908905029296875,timesformer,autsl
signer35_sample265_color,67,70,4,8,4,k4,False,0.9236743450164795,timesformer,autsl
signer16_sample412_color,67,63,4,8,4,k4,False,0.9359431862831116,timesformer,autsl
signer18_sample170_color,67,55,4,8,4,k4,False,0.4136994183063507,timesformer,autsl
signer35_sample9_color,67,68,4,8,4,k4,True,0.8348546624183655,timesformer,autsl
signer1_sample450_color,67,68,4,8,4,k4,False,0.9263095855712891,timesformer,autsl
signer18_sample477_color,67,66,4,8,4,k4,False,0.5824618339538574,timesformer,autsl
signer1_sample1005_color,67,74,4,8,4,k4,False,0.6049153804779053,timesformer,autsl
signer1_sample80_color,67,69,4,8,4,k4,False,0.39116591215133667,timesformer,autsl
signer11_sample437_color,67,43,4,8,4,k4,False,0.7998936772346497,timesformer,autsl
signer1_sample816_color,67,73,4,8,4,k4,False,0.5616989135742188,timesformer,autsl
signer1_sample642_color,67,76,4,8,4,k4,False,0.48466646671295166,timesformer,autsl
signer18_sample220_color,67,65,4,8,4,k4,False,0.7558338642120361,timesformer,autsl
signer18_sample134_color,68,93,4,8,4,k4,False,0.8195785880088806,timesformer,autsl
signer11_sample541_color,68,53,4,8,4,k4,True,0.2460654079914093,timesformer,autsl
signer18_sample317_color,68,75,4,8,4,k4,True,0.9161630868911743,timesformer,autsl
signer35_sample415_color,68,81,4,8,4,k4,True,0.12886714935302734,timesformer,autsl
